Gene A,Gene B,Score
YMR072W,YOR210W,7.382960551838962e-25
YMR072W,YBR213W,4.793526642393398e-19
YMR072W,YPL051W,6.524921374013266e-16
YMR072W,YPL082C,2.6440931777095772e-15
YMR072W,YPR017C,2.2014001732628685e-10
YMR072W,YBR154C,1.61841915716415e-21
YMR072W,YMR070W,3.2692898080542477e-25
YMR072W,YOR224C,1.4007600570064854e-19
YMR072W,YER137C,1.4963158579710345e-18
YMR072W,YHR143W-A,1.3215523434757045e-18
YMR072W,YML121W,2.4293108215160675e-15
YMR072W,YPL144W,1.0472332636485282e-12
YMR072W,YNL191W,1.3530762771551963e-05
YMR072W,YNL113W,1.7395773982810479e-15
YMR072W,YOR295W,3.319059942441527e-06
YMR072W,YDR420W,1.071114863471223e-09
YMR072W,YPR022C,1.7028252141670919e-09
YMR072W,YOL002C,6.812778252651697e-08
YMR072W,YPR110C,3.5191685778374753e-22
YMR072W,YJL109C,2.0820163811228288e-16
YMR072W,YGR098C,6.24088074932923e-19
YMR072W,YNL330C,5.523823460296789e-26
YMR072W,YER148W,3.4039411169159077e-22
YMR072W,YFR034C,1.1794553287434358e-18
YMR072W,YDR174W,4.818356449576744e-16
YMR072W,YMR093W,7.696571908886736e-23
YMR072W,YKL006C-A,7.020022167125717e-05
YMR072W,YHR099W,1.036419761283952e-19
YMR072W,YHR072W-A,1.360397277494485e-06
YMR072W,YPL126W,3.722350986473666e-12
YMR072W,YBR049C,1.2389615954691952e-26
YMR072W,YMR233W,7.486915750451288e-15
YMR072W,YGR068C,1.2002125820206895e-23
YMR072W,YDR324C,2.582789972833347e-14
YMR072W,YDR398W,1.1361271187350066e-21
YHR083W,YML043C,6.078737901670897e-17
YHR083W,YGR128C,3.993341488511609e-15
YHR083W,YKL125W,8.333787083819252e-14
YHR083W,YDL140C,2.8428204235098065e-10
YHR083W,YLR141W,3.469681457657273e-18
YHR083W,YHR196W,3.262858645667284e-19
YHR083W,YNL056W,1.263562822081954e-13
YHR083W,YPR187W,1.0775606718493782e-14
YHR083W,YBL014C,1.495845391996653e-10
YHR083W,YBL006C,1.7592958686894298e-17
YHR083W,YIR009W,2.86109299998455e-17
YHR083W,YJL025W,6.471646707400115e-17
YHR083W,YMR270C,3.4072829589023646e-20
YHR083W,YML036W,8.30836486162716e-17
YHR083W,YBL021C,1.8935004636841157e-16
YHR083W,YPL085W,1.8783194444260687e-10
YHR083W,YOR346W,7.482404973391255e-11
YHR083W,YKR007W,1.0744524262159134e-16
YHR083W,YEL016C,3.7088118687300664e-10
YHR083W,YDL129W,2.648747200238266e-15
YHR083W,YFL035C-B,0.6238460540771484
YHR083W,YFL034C-A,1.012215716954935e-31
YHR083W,YGR217W,8.514616962884691e-12
YHR083W,YKL139W,1.8502444763013087e-16
YHR083W,YJL006C,5.967333349121153e-16
YHR083W,YML112W,3.4995119893697116e-17
YHR083W,YER060W-A,1.2427642465465127e-12
YHR083W,YKR080W,2.0657757154993097e-15
YHR083W,YHR039C-B,0.8839781880378723
YHR083W,YHR039C-A,4.7852656930134074e-20
YHR083W,YML101C,2.399073269958394e-14
YHR083W,YIL035C,1.0519671921684967e-17
YHR083W,YOR319W,5.1819395129049095e-12
YHR083W,YOR061W,4.797202564077452e-06
YHR083W,YPR095C,1.795228353994316e-12
YHR083W,YGL019W,1.4391147162839957e-09
YHR083W,YGL243W,1.0255668239859907e-23
YHR083W,YGR272C,0.7916728258132935
YHR083W,YGR271C-A,2.7199318166845277e-22
YHR083W,YJR067C,3.5117735271410905e-14
YHR083W,YOR039W,2.4056605596456393e-08
YHR083W,YJR063W,2.0050103341929387e-13
YHR083W,YBR021W,1.7303810621042393e-19
YHR083W,YKL088W,5.011647966069037e-19
YHR083W,YPR010C,1.9160409370222453e-11
YHR083W,YDR156W,1.3895850123670165e-17
YHR083W,YOR341W,1.1532854021137894e-18
YHR083W,YJR066W,3.7261347074490914e-07
YHR083W,YJL148W,1.1702449828153875e-19
YHR083W,YML077W,9.43044221005985e-21
YHR083W,YMR042W,1.3907159734051684e-15
YHR083W,YOR340C,1.5548371699093902e-17
YHR083W,YCR073C,1.1188049986649758e-18
YHR083W,YNL248C,2.293382997547197e-16
YHR083W,YGL063W,9.340279802927398e-07
YHR083W,YOR210W,1.8602923880945006e-18
YHR083W,YBR213W,0.00012674464960582554
YHR083W,YPL051W,9.679650608612408e-14
YHR083W,YPL082C,1.1088021611982413e-09
YHR083W,YPR017C,2.790391562257355e-08
YHR083W,YBR154C,8.501661088913042e-17
YHR083W,YMR070W,1.4730292058512428e-16
YHR083W,YOR224C,3.1545502516861025e-22
YHR083W,YER137C,4.166552281085238e-24
YHR083W,YHR143W-A,5.526275352551958e-16
YHR083W,YML121W,3.356569579573976e-13
YHR083W,YPL144W,4.283555931836047e-13
YHR083W,YNL191W,4.000204234153558e-14
YHR083W,YNL113W,2.760157567867716e-18
YHR083W,YOR295W,7.319770354330612e-20
YHR083W,YDR420W,3.551179261675891e-13
YHR083W,YPR022C,5.073102094660387e-12
YHR083W,YOL002C,5.750587147039434e-15
YHR083W,YPR110C,4.0787041983864764e-14
YHR083W,YJL109C,1.7752416146460718e-15
YHR083W,YGR098C,6.4136747128518135e-12
YHR083W,YNL330C,1.462141345498491e-11
YHR083W,YER148W,2.2479078738398342e-14
YHR083W,YFR034C,7.709791915999631e-09
YHR083W,YDR174W,2.862995529540058e-07
YHR083W,YMR093W,6.099551202662368e-13
YHR083W,YKL006C-A,5.729760416128826e-12
YHR083W,YHR099W,2.3882862354440704e-09
YHR083W,YHR072W-A,7.322087185457349e-06
YHR083W,YPL126W,9.096421532683863e-13
YHR083W,YBR049C,3.7330120955135146e-14
YHR083W,YMR233W,1.4494593676347978e-12
YHR083W,YGR068C,2.266932518438236e-12
YHR083W,YDR324C,6.043014287120447e-18
YHR083W,YDR398W,3.905848151961218e-14
YML058W,YML043C,2.0576592874022026e-07
YML058W,YGR128C,1.0147180269431608e-14
YML058W,YKL125W,7.508342241635546e-05
YML058W,YDL140C,2.1898815226462087e-12
YML058W,YLR141W,1.86599464768733e-08
YML058W,YHR196W,3.811390764628386e-14
YML058W,YNL056W,1.1435356134237296e-11
YML058W,YPR187W,5.366318500676925e-10
YML058W,YBL014C,5.141059244984092e-10
YML058W,YBL006C,6.163343641674146e-05
YML058W,YIR009W,9.418361646140738e-10
YML058W,YJL025W,1.031682131724665e-06
YML058W,YMR270C,1.2858824902650667e-06
YML058W,YML036W,0.0024576366413384676
YML058W,YBL021C,1.863425609371916e-07
YML058W,YPL085W,1.3238885912869591e-05
YML058W,YOR346W,3.231485079524532e-10
YML058W,YKR007W,3.264143106198117e-14
YML058W,YEL016C,3.423242578293184e-09
YML058W,YDL129W,3.0221682676648063e-18
YML058W,YFL035C-B,0.6238460540771484
YML058W,YFL034C-A,5.270268135749642e-14
YML058W,YGR217W,0.007024907972663641
YML058W,YKL139W,2.489798731769577e-13
YML058W,YJL006C,5.865141429239884e-05
YML058W,YML112W,4.0511120459996164e-05
YML058W,YER060W-A,0.9621462821960449
YML058W,YKR080W,9.44338898989372e-05
YML058W,YHR039C-B,0.7127599120140076
YML058W,YHR039C-A,8.890281719686755e-07
YML058W,YML101C,5.079003884134181e-10
YML058W,YIL035C,4.810242135167009e-11
YML058W,YOR319W,7.551103635705658e-07
YML058W,YOR061W,0.00011565833119675517
YML058W,YPR095C,1.0243834669410035e-09
YML058W,YGL019W,2.687989399419166e-05
YML058W,YGL243W,5.554396409479523e-08
YML058W,YGR272C,0.8420951962471008
YML058W,YGR271C-A,1.113798053786752e-09
YML058W,YJR067C,3.519967867759988e-05
YML058W,YOR039W,4.222510188722772e-11
YML058W,YJR063W,6.983157385676009e-10
YML058W,YBR021W,1.1435633256312583e-12
YML058W,YKL088W,6.08625671562335e-13
YML058W,YPR010C,0.000142040298669599
YML058W,YDR156W,9.475052706875431e-07
YML058W,YOR341W,2.308295264999427e-12
YML058W,YJR066W,0.0003446796617936343
YML058W,YJL148W,2.5629082189837504e-12
YML058W,YML077W,7.147345968405716e-07
YML058W,YMR042W,1.2505283267238987e-11
YML058W,YOR340C,5.388752470025793e-06
YML058W,YCR073C,6.770367377839648e-08
YML058W,YNL248C,6.66320332243231e-08
YML058W,YGL063W,3.383871525000637e-12
YML058W,YOR210W,1.7990897660524752e-10
YML058W,YBR213W,0.011698939837515354
YML058W,YPL051W,1.6203161976591218e-06
YML058W,YPL082C,2.5128299967036583e-05
YML058W,YPR017C,0.00010995307093253359
YML058W,YBR154C,0.00010865170770557597
YML058W,YMR070W,4.8894585233938415e-06
YML058W,YOR224C,4.68917994711493e-11
YML058W,YER137C,1.1519957210381904e-09
YML058W,YHR143W-A,3.4061894971237905e-10
YML058W,YML121W,2.674888435194589e-07
YML058W,YPL144W,6.0328566178213805e-06
YML058W,YNL191W,0.007778585888445377
YML058W,YNL113W,3.3472883131935305e-08
YML058W,YOR295W,2.814283311600163e-12
YML058W,YDR420W,7.131543688920772e-10
YML058W,YPR022C,3.2114389272863697e-12
YML058W,YOL002C,2.1532993758292124e-13
YML058W,YPR110C,1.9808304996260517e-10
YML058W,YJL109C,1.2502374602263444e-07
YML058W,YGR098C,4.7132272129601915e-07
YML058W,YNL330C,1.2869702459283872e-07
YML058W,YER148W,6.03684047195685e-10
YML058W,YFR034C,3.396726693319363e-12
YML058W,YDR174W,9.372614446709338e-13
YML058W,YMR093W,0.00013966829283162951
YML058W,YKL006C-A,8.997056283988059e-05
YML058W,YHR099W,0.002010656986385584
YML058W,YHR072W-A,0.0005084532895125449
YML058W,YPL126W,1.2383114977865262e-08
YML058W,YBR049C,7.880318034399203e-13
YML058W,YMR233W,4.671087960872455e-10
YML058W,YGR068C,1.5974449540934188e-10
YML058W,YDR324C,3.027116335374558e-08
YML058W,YDR398W,1.173299946088946e-08
YMR241W,YML043C,4.6571255296612435e-08
YMR241W,YGR128C,4.6037435822654516e-05
YMR241W,YKL125W,3.2123792514937577e-10
YMR241W,YDL140C,2.8913533351403176e-13
YMR241W,YLR141W,0.0003662517701741308
YMR241W,YHR196W,1.2093669399249052e-09
YMR241W,YNL056W,1.333408427076077e-12
YMR241W,YPR187W,6.612069114453334e-08
YMR241W,YBL014C,8.744694059714675e-05
YMR241W,YBL006C,1.726462363642236e-14
YMR241W,YIR009W,3.6758748368998976e-17
YMR241W,YJL025W,0.15592403709888458
YMR241W,YMR270C,0.0023241618182510138
YMR241W,YML036W,0.92311030626297
YMR241W,YBL021C,2.0385161292324483e-07
YMR241W,YPL085W,5.5792735764725876e-08
YMR241W,YOR346W,7.690100289892143e-08
YMR241W,YKR007W,8.92690318537507e-19
YMR241W,YEL016C,1.7391348361428527e-09
YMR241W,YDL129W,2.5430349727203357e-28
YMR241W,YFL035C-B,0.6238460540771484
YMR241W,YFL034C-A,4.669593162663632e-13
YMR241W,YGR217W,2.5495648969808826e-06
YMR241W,YKL139W,3.8220923648246696e-10
YMR241W,YJL006C,7.552801051247116e-09
YMR241W,YML112W,4.710445367095417e-10
YMR241W,YER060W-A,7.541055674664676e-05
YMR241W,YKR080W,0.0008650123490951955
YMR241W,YHR039C-B,0.8913529515266418
YMR241W,YHR039C-A,4.943189537698345e-07
YMR241W,YML101C,5.026686835662986e-07
YMR241W,YIL035C,2.153378630964653e-08
YMR241W,YOR319W,3.953725524752372e-08
YMR241W,YOR061W,4.827462429801699e-09
YMR241W,YPR095C,1.5383852525197028e-10
YMR241W,YGL019W,1.3936626146460185e-06
YMR241W,YGL243W,1.9830654895969246e-09
YMR241W,YGR272C,0.8229244351387024
YMR241W,YGR271C-A,8.159984732185321e-13
YMR241W,YJR067C,3.175513711539679e-06
YMR241W,YOR039W,5.219443099946375e-09
YMR241W,YJR063W,2.164352430611416e-08
YMR241W,YBR021W,0.025951005518436432
YMR241W,YKL088W,0.00010879291221499443
YMR241W,YPR010C,0.037144456058740616
YMR241W,YDR156W,0.000899923499673605
YMR241W,YOR341W,3.998171585473109e-12
YMR241W,YJR066W,2.0159583366801542e-13
YMR241W,YJL148W,7.721170057484184e-12
YMR241W,YML077W,5.9765010718138e-09
YMR241W,YMR042W,3.4268662907344094e-10
YMR241W,YOR340C,3.1463390769204125e-05
YMR241W,YCR073C,1.9994535320376655e-17
YMR241W,YNL248C,4.781626827821128e-08
YMR241W,YGL063W,6.348618075691093e-09
YMR241W,YOR210W,2.9509503174374174e-10
YMR241W,YBR213W,1.838539719756227e-05
YMR241W,YPL051W,3.9008679619811915e-10
YMR241W,YPL082C,0.0007926380494609475
YMR241W,YPR017C,2.460066639287106e-07
YMR241W,YBR154C,4.738465262527081e-12
YMR241W,YMR070W,1.2032746781187598e-06
YMR241W,YOR224C,0.015223180875182152
YMR241W,YER137C,5.906267119826225e-08
YMR241W,YHR143W-A,0.00031392546952702105
YMR241W,YML121W,9.108436671567688e-09
YMR241W,YPL144W,8.839010661176872e-06
YMR241W,YNL191W,5.533604685581395e-09
YMR241W,YNL113W,1.5128387431673218e-08
YMR241W,YOR295W,2.2067757754484774e-07
YMR241W,YDR420W,3.0898244032795397e-12
YMR241W,YPR022C,0.0007979851798154414
YMR241W,YOL002C,0.010176480747759342
YMR241W,YPR110C,5.525365054381837e-07
YMR241W,YJL109C,0.002087160712108016
YMR241W,YGR098C,1.0828326679757083e-07
YMR241W,YNL330C,2.4180337732104817e-09
YMR241W,YER148W,1.0674839484581256e-10
YMR241W,YFR034C,0.4826100468635559
YMR241W,YDR174W,2.2951251565928033e-08
YMR241W,YMR093W,6.03394391873735e-06
YMR241W,YKL006C-A,0.09424453228712082
YMR241W,YHR099W,1.6291153315250995e-06
YMR241W,YHR072W-A,0.0005188679788261652
YMR241W,YPL126W,4.0626335362503596e-07
YMR241W,YBR049C,4.8833375331014395e-05
YMR241W,YMR233W,0.011067086830735207
YMR241W,YGR068C,0.006713910959661007
YMR241W,YDR324C,2.0868112187599763e-05
YMR241W,YDR398W,7.795602869009599e-06
YMR012W,YML043C,5.205111341943791e-11
YMR012W,YGR128C,1.481290133956148e-12
YMR012W,YKL125W,2.5482374236841234e-15
YMR012W,YDL140C,5.2420050938861706e-11
YMR012W,YLR141W,4.193424442433508e-37
YMR012W,YHR196W,1.1727116612514148e-19
YMR012W,YNL056W,1.393267641873885e-26
YMR012W,YPR187W,4.8629351583160275e-15
YMR012W,YBL014C,0.026693804189562798
YMR012W,YBL006C,6.911627574521934e-14
YMR012W,YIR009W,9.728228896653173e-23
YMR012W,YJL025W,3.402204191114977e-13
YMR012W,YMR270C,1.2041424497510889e-06
YMR012W,YML036W,1.397367329269636e-13
YMR012W,YBL021C,7.320560371226748e-07
YMR012W,YPL085W,3.5092804030377764e-19
YMR012W,YOR346W,1.6651790719145774e-24
YMR012W,YKR007W,2.1979735809196654e-09
YMR012W,YEL016C,8.903240367175158e-10
YMR012W,YDL129W,7.842383380885977e-24
YMR012W,YFL035C-B,0.6238460540771484
YMR012W,YFL034C-A,8.574695391650509e-22
YMR012W,YGR217W,1.0
YMR012W,YKL139W,3.965674295614008e-07
YMR012W,YJL006C,7.829852623229932e-18
YMR012W,YML112W,3.03928260336761e-08
YMR012W,YER060W-A,1.3271341323998182e-19
YMR012W,YKR080W,6.469810021059175e-09
YMR012W,YHR039C-B,0.6238460540771484
YMR012W,YHR039C-A,1.2961199056030475e-14
YMR012W,YML101C,3.1914579867731163e-09
YMR012W,YIL035C,1.0059946040259782e-13
YMR012W,YOR319W,2.5968635575246424e-10
YMR012W,YOR061W,1.1929223071600187e-13
YMR012W,YPR095C,1.0
YMR012W,YGL019W,1.9356337713216654e-11
YMR012W,YGL243W,7.737284073572106e-23
YMR012W,YGR272C,0.6238460540771484
YMR012W,YGR271C-A,1.1770513764472342e-17
YMR012W,YJR067C,9.979646232657902e-13
YMR012W,YOR039W,3.483071608911814e-09
YMR012W,YJR063W,1.022018515824119e-12
YMR012W,YBR021W,2.468595531983364e-13
YMR012W,YKL088W,2.7454019502215488e-08
YMR012W,YPR010C,2.665868277201117e-15
YMR012W,YDR156W,1.1347490413982086e-07
YMR012W,YOR341W,1.8820281975657355e-13
YMR012W,YJR066W,0.0
YMR012W,YJL148W,3.05096947732968e-15
YMR012W,YML077W,0.999985933303833
YMR012W,YMR042W,1.614750744433416e-20
YMR012W,YOR340C,1.8891491019093487e-13
YMR012W,YCR073C,4.953883875942928e-19
YMR012W,YNL248C,2.728253418436699e-16
YMR012W,YGL063W,2.8479764750954928e-06
YMR012W,YOR210W,1.8987902688379907e-21
YMR012W,YBR213W,1.1500616015069909e-09
YMR012W,YPL051W,4.590863708779241e-20
YMR012W,YPL082C,2.519166810088791e-05
YMR012W,YPR017C,4.468968064328554e-16
YMR012W,YBR154C,2.4026958200806803e-10
YMR012W,YMR070W,1.7324305239072718e-13
YMR012W,YOR224C,1.0280717640691874e-19
YMR012W,YER137C,2.7123895713016336e-14
YMR012W,YHR143W-A,7.504153400323505e-16
YMR012W,YML121W,1.1569213740226375e-13
YMR012W,YPL144W,1.4161383372105812e-17
YMR012W,YNL191W,4.6611251036665635e-07
YMR012W,YNL113W,4.463101074902965e-19
YMR012W,YOR295W,1.9615768731551242e-10
YMR012W,YDR420W,1.7828944090937486e-14
YMR012W,YPR022C,1.5134207842493197e-07
YMR012W,YOL002C,9.491044235254709e-12
YMR012W,YPR110C,7.332823584449422e-12
YMR012W,YJL109C,9.165528780386012e-09
YMR012W,YGR098C,1.0
YMR012W,YNL330C,1.75157151716121e-06
YMR012W,YER148W,3.0235804087576893e-22
YMR012W,YFR034C,0.00035479385405778885
YMR012W,YDR174W,4.0761714004133864e-09
YMR012W,YMR093W,8.496408822895575e-17
YMR012W,YKL006C-A,1.1244423149037175e-05
YMR012W,YHR099W,3.2346262742066756e-05
YMR012W,YHR072W-A,0.0002743345976341516
YMR012W,YPL126W,1.1252051734800261e-08
YMR012W,YBR049C,2.1988050491472677e-08
YMR012W,YMR233W,8.011675589614242e-08
YMR012W,YGR068C,2.684415120718073e-19
YMR012W,YDR324C,2.0374354330401911e-13
YMR012W,YDR398W,5.228037783504974e-14
YDL142C,YML043C,3.8677877300079826e-25
YDL142C,YGR128C,1.3770765652272214e-35
YDL142C,YKL125W,2.619911528679164e-26
YDL142C,YDL140C,5.2724352661570606e-12
YDL142C,YLR141W,6.137460975368363e-15
YDL142C,YHR196W,1.6428573630143075e-30
YDL142C,YNL056W,5.81017276391621e-13
YDL142C,YPR187W,4.096979848279689e-33
YDL142C,YBL014C,1.1306225426103555e-15
YDL142C,YBL006C,5.40762323808508e-10
YDL142C,YIR009W,9.365318215810066e-18
YDL142C,YJL025W,4.141602531056085e-20
YDL142C,YMR270C,5.899722682775135e-24
YDL142C,YML036W,1.6785672032770967e-15
YDL142C,YBL021C,4.4376960439684865e-11
YDL142C,YPL085W,1.889822154289237e-14
YDL142C,YOR346W,8.973519199968808e-24
YDL142C,YKR007W,5.1686904095027075e-24
YDL142C,YEL016C,1.8457158888882736e-19
YDL142C,YDL129W,2.9240984633638334e-12
YDL142C,YFL035C-B,0.6238460540771484
YDL142C,YFL034C-A,8.945691272646108e-33
YDL142C,YGR217W,9.134188197479354e-12
YDL142C,YKL139W,4.848395669038025e-22
YDL142C,YJL006C,2.7604433174103224e-17
YDL142C,YML112W,2.932762399458224e-19
YDL142C,YER060W-A,4.4301592083684227e-07
YDL142C,YKR080W,2.7318456279486733e-24
YDL142C,YHR039C-B,0.8034328818321228
YDL142C,YHR039C-A,5.5104634973579867e-17
YDL142C,YML101C,2.422362880944596e-21
YDL142C,YIL035C,5.750880674448844e-12
YDL142C,YOR319W,2.305389921185098e-17
YDL142C,YOR061W,1.732933675030468e-12
YDL142C,YPR095C,4.0703754928227143e-13
YDL142C,YGL019W,4.1140305979116464e-20
YDL142C,YGL243W,4.8663950505047255e-19
YDL142C,YGR272C,0.7954721450805664
YDL142C,YGR271C-A,4.317868490733101e-28
YDL142C,YJR067C,3.41517175984499e-26
YDL142C,YOR039W,4.937141173726135e-15
YDL142C,YJR063W,8.91968694988302e-34
YDL142C,YBR021W,4.2414378672419507e-19
YDL142C,YKL088W,1.865596002334491e-12
YDL142C,YPR010C,8.183979014836928e-34
YDL142C,YDR156W,3.678765662368162e-24
YDL142C,YOR341W,5.423903413235256e-36
YDL142C,YJR066W,2.558542638278656e-15
YDL142C,YJL148W,1.2143522451341375e-36
YDL142C,YML077W,3.400047257628991e-11
YDL142C,YMR042W,4.434420655114221e-19
YDL142C,YOR340C,4.5143797260476e-36
YDL142C,YCR073C,1.6761117775827838e-13
YDL142C,YNL248C,2.3604497083563105e-38
YDL142C,YGL063W,1.669298727025037e-11
YDL142C,YOR210W,3.4358561114383105e-34
YDL142C,YBR213W,1.0289061676228492e-14
YDL142C,YPL051W,9.067704920262543e-12
YDL142C,YPL082C,1.5218251328162277e-15
YDL142C,YPR017C,2.3997790045751565e-17
YDL142C,YBR154C,3.6135779679870836e-30
YDL142C,YMR070W,1.2318974422059555e-18
YDL142C,YOR224C,5.0612683565137954e-36
YDL142C,YER137C,3.963170069898325e-12
YDL142C,YHR143W-A,4.868544363004171e-21
YDL142C,YML121W,1.861076905378036e-14
YDL142C,YPL144W,1.4661099103375888e-18
YDL142C,YNL191W,4.68128682484803e-08
YDL142C,YNL113W,6.912377715259349e-33
YDL142C,YOR295W,1.6903018156162741e-13
YDL142C,YDR420W,2.4057656908271774e-12
YDL142C,YPR022C,1.6612201614307764e-09
YDL142C,YOL002C,2.0062926944294785e-16
YDL142C,YPR110C,3.839521664969371e-31
YDL142C,YJL109C,2.5811770617079075e-31
YDL142C,YGR098C,1.1893525037444744e-14
YDL142C,YNL330C,1.1784628177816114e-12
YDL142C,YER148W,6.824180312756347e-28
YDL142C,YFR034C,3.333024099258349e-23
YDL142C,YDR174W,7.471107066336913e-12
YDL142C,YMR093W,4.3321674518018163e-38
YDL142C,YKL006C-A,2.2837367552597243e-08
YDL142C,YHR099W,1.6114507297992908e-11
YDL142C,YHR072W-A,5.004368404115667e-07
YDL142C,YPL126W,1.0245714266616824e-27
YDL142C,YBR049C,1.2232594655571245e-15
YDL142C,YMR233W,3.090572555718114e-16
YDL142C,YGR068C,2.4719077696203073e-13
YDL142C,YDR324C,6.651213507415902e-28
YDL142C,YDR398W,1.1545774726883884e-29
YER154W,YML043C,8.119016819103783e-20
YER154W,YGR128C,9.91596407778049e-18
YER154W,YKL125W,1.208250106251866e-18
YER154W,YDL140C,5.498278099480558e-08
YER154W,YLR141W,8.101947389892172e-14
YER154W,YHR196W,2.6066896599150245e-21
YER154W,YNL056W,9.347991528475207e-21
YER154W,YPR187W,5.844133516495947e-22
YER154W,YBL014C,3.628289335644297e-11
YER154W,YBL006C,3.4099676207710594e-13
YER154W,YIR009W,8.868190112291209e-18
YER154W,YJL025W,4.9636650411534106e-26
YER154W,YMR270C,3.0144984422300615e-19
YER154W,YML036W,3.1685488651247984e-13
YER154W,YBL021C,2.512286528144614e-06
YER154W,YPL085W,1.2627734413683811e-08
YER154W,YOR346W,2.36022395560181e-16
YER154W,YKR007W,6.179462692244744e-16
YER154W,YEL016C,1.2141338281979053e-11
YER154W,YDL129W,6.264051623192037e-23
YER154W,YFL035C-B,0.6238460540771484
YER154W,YFL034C-A,1.1526725624637849e-28
YER154W,YGR217W,6.36779831804338e-22
YER154W,YKL139W,3.447411559237383e-14
YER154W,YJL006C,3.7570222418878964e-24
YER154W,YML112W,1.1783812586731862e-13
YER154W,YER060W-A,0.0028273784555494785
YER154W,YKR080W,1.8295006351878862e-13
YER154W,YHR039C-B,0.6281042695045471
YER154W,YHR039C-A,1.4078609790487795e-15
YER154W,YML101C,2.336593245277907e-11
YER154W,YIL035C,1.126152249510219e-19
YER154W,YOR319W,1.96799476766772e-19
YER154W,YOR061W,2.8021621481522097e-12
YER154W,YPR095C,6.0774736750118225e-21
YER154W,YGL019W,1.5439720613130703e-08
YER154W,YGL243W,2.9471625799470066e-19
YER154W,YGR272C,0.7140195369720459
YER154W,YGR271C-A,2.451925853575424e-22
YER154W,YJR067C,7.330065374122618e-13
YER154W,YOR039W,7.050480689940741e-06
YER154W,YJR063W,1.9035773933702427e-13
YER154W,YBR021W,3.984097325785758e-19
YER154W,YKL088W,2.2024814697735318e-12
YER154W,YPR010C,4.586070261752981e-19
YER154W,YDR156W,2.5153564564561748e-08
YER154W,YOR341W,7.879148650358377e-16
YER154W,YJR066W,2.9669303038687422e-12
YER154W,YJL148W,4.433991005871833e-22
YER154W,YML077W,2.287884779631627e-14
YER154W,YMR042W,3.3200456273085877e-10
YER154W,YOR340C,4.898733655872971e-17
YER154W,YCR073C,2.4386781656560164e-12
YER154W,YNL248C,8.078267834177889e-20
YER154W,YGL063W,2.4901519068976086e-08
YER154W,YOR210W,1.9282421145905282e-11
YER154W,YBR213W,8.687487544395325e-16
YER154W,YPL051W,1.0232049874048244e-07
YER154W,YPL082C,1.826569277774137e-12
YER154W,YPR017C,6.710322401903834e-14
YER154W,YBR154C,2.543050458612934e-16
YER154W,YMR070W,4.4753539762965033e-10
YER154W,YOR224C,6.585418712772284e-21
YER154W,YER137C,2.5718176413761297e-18
YER154W,YHR143W-A,8.234095159927331e-16
YER154W,YML121W,5.160136911947638e-14
