Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPR075C,1,66.43281532110203,45,1,6493,44,0.9931642108461188,0.9782608695652174,0.5056179775280899,0.0001539882968894364,0.9998460117031106
YOR043W,1,66.33939825249587,46,1,6493,43,0.9933161172717606,0.9787234042553191,0.5168539325842697,0.0001539882968894364,0.9998460117031106
YOR122C,1,66.32783265762232,47,1,6493,42,0.9934680236974024,0.9791666666666666,0.5280898876404494,0.0001539882968894364,0.9998460117031106
YPR005C,1,66.2640532042351,48,1,6493,41,0.9936199301230442,0.9795918367346939,0.5393258426966292,0.0001539882968894364,0.9998460117031106
YMR109W,1,66.20599809696435,49,1,6493,40,0.9937718365486861,0.98,0.550561797752809,0.0001539882968894364,0.9998460117031106
YPR171W,1,66.16771212572222,50,1,6493,39,0.9939237429743278,0.9803921568627451,0.5617977528089888,0.0001539882968894364,0.9998460117031106
YOR120W,1,65.93523505125636,51,1,6493,38,0.9940756493999696,0.9807692307692307,0.5730337078651685,0.0001539882968894364,0.9998460117031106
YHL007C,1,65.92393934136062,52,1,6493,37,0.9942275558256114,0.9811320754716981,0.5842696629213483,0.0001539882968894364,0.9998460117031106
YOR181W,1,65.79768587302884,53,1,6493,36,0.9943794622512532,0.9814814814814815,0.5955056179775281,0.0001539882968894364,0.9998460117031106
YER118C,1,65.63547311219062,54,1,6493,35,0.9945313686768951,0.9818181818181818,0.6067415730337079,0.0001539882968894364,0.9998460117031106
YKL048C,1,65.60689301694707,55,1,6493,34,0.9946832751025368,0.9821428571428571,0.6179775280898876,0.0001539882968894364,0.9998460117031106
YMR105C,-1,55.272025544868825,55,2,6492,34,0.9945313686768951,0.9649122807017544,0.6179775280898876,0.0003079765937788728,0.9996920234062211
YDR358W,-1,51.276362429197725,55,3,6491,34,0.9943794622512532,0.9482758620689655,0.6179775280898876,0.0004619648906683092,0.9995380351093317
YOL082W,-1,49.29307499394592,55,4,6490,34,0.9942275558256114,0.9322033898305084,0.6179775280898876,0.0006159531875577456,0.9993840468124423
YLR258W,-1,46.368808287190994,55,5,6489,34,0.9940756493999696,0.9166666666666666,0.6179775280898876,0.000769941484447182,0.9992300585155528
YDR001C,-1,46.24471517219149,55,6,6488,34,0.9939237429743278,0.9016393442622951,0.6179775280898876,0.0009239297813366184,0.9990760702186634
YMR250W,-1,45.00413622658232,55,7,6487,34,0.9937718365486861,0.8870967741935484,0.6179775280898876,0.0010779180782260547,0.9989220819217739
YML128C,-1,44.94642630053342,55,8,6486,34,0.9936199301230442,0.873015873015873,0.6179775280898876,0.0012319063751154912,0.9987680936248845
YDR251W,-1,44.69148092536446,55,9,6485,34,0.9934680236974024,0.859375,0.6179775280898876,0.0013858946720049275,0.9986141053279951
YHR104W,-1,44.67069242541495,55,10,6484,34,0.9933161172717606,0.8461538461538461,0.6179775280898876,0.001539882968894364,0.9984601170311056
YLR270W,-1,43.56051574440324,55,11,6483,34,0.9931642108461188,0.8333333333333334,0.6179775280898876,0.0016938712657838004,0.9983061287342162
YEL060C,-1,42.39363470914209,55,12,6482,34,0.9930123044204769,0.8208955223880597,0.6179775280898876,0.0018478595626732369,0.9981521404373268
YML100W,-1,41.29436784310141,55,13,6481,34,0.9928603979948352,0.8088235294117647,0.6179775280898876,0.0020018478595626734,0.9979981521404373
YLL019C,-1,41.11889928174036,55,14,6480,34,0.9927084915691934,0.7971014492753623,0.6179775280898876,0.0021558361564521095,0.9978441638435479
YBR169C,-1,39.6020686813807,55,15,6479,34,0.9925565851435516,0.7857142857142857,0.6179775280898876,0.002309824453341546,0.9976901755466585
YNL274C,-1,39.59150044162604,55,16,6478,34,0.9924046787179097,0.7746478873239436,0.6179775280898876,0.0024638127502309825,0.997536187249769
YGL037C,-1,39.022466218487814,55,17,6477,34,0.9922527722922679,0.7638888888888888,0.6179775280898876,0.002617801047120419,0.9973821989528796
YBR126C,-1,38.78361671185273,55,18,6476,34,0.9921008658666262,0.7534246575342466,0.6179775280898876,0.002771789344009855,0.9972282106559901
YPL203W,-1,38.43886044894433,55,19,6475,34,0.9919489594409844,0.7432432432432432,0.6179775280898876,0.0029257776408992916,0.9970742223591007
YJL164C,-1,38.34332781368467,55,20,6474,34,0.9917970530153426,0.7333333333333333,0.6179775280898876,0.003079765937788728,0.9969202340622113
YGR019W,-1,37.547741445509104,55,21,6473,34,0.9916451465897007,0.7236842105263158,0.6179775280898876,0.0032337542346781646,0.9967662457653218
YLR251W,-1,37.259597995118554,55,22,6472,34,0.9914932401640589,0.7142857142857143,0.6179775280898876,0.0033877425315676007,0.9966122574684324
YOR374W,-1,35.74373343527051,55,23,6471,34,0.9913413337384172,0.7051282051282052,0.6179775280898876,0.0035417308284570372,0.996458269171543
YGL156W,-1,34.56464588399579,55,24,6470,34,0.9911894273127754,0.6962025316455697,0.6179775280898876,0.0036957191253464737,0.9963042808746535
YOR173W,-1,34.55707745279085,55,25,6469,34,0.9910375208871335,0.6875,0.6179775280898876,0.0038497074222359103,0.9961502925777641
YKL103C,-1,34.31564057870071,55,26,6468,34,0.9908856144614917,0.6790123456790124,0.6179775280898876,0.004003695719125347,0.9959963042808746
YBL064C,-1,34.30471321378023,55,27,6467,34,0.9907337080358499,0.6707317073170732,0.6179775280898876,0.004157684016014783,0.9958423159839852
YMR197C,-1,34.10528549090431,55,28,6466,34,0.9905818016102081,0.6626506024096386,0.6179775280898876,0.004311672312904219,0.9956883276870958
YLR178C,-1,33.88981234342866,55,29,6465,34,0.9904298951845663,0.6547619047619048,0.6179775280898876,0.0044656606097936554,0.9955343393902063
YML004C,-1,33.869854640299465,55,30,6464,34,0.9902779887589245,0.6470588235294118,0.6179775280898876,0.004619648906683092,0.9953803510933169
YGR248W,0,33.55870742041154,55,30,6464,34,0.9902779887589245,0.6470588235294118,0.6179775280898876,0.004619648906683092,0.9953803510933169
YOR275C,-1,33.34284602692086,55,31,6463,34,0.9901260823332827,0.6395348837209303,0.6179775280898876,0.0047736372035725285,0.9952263627964275
YCL040W,-1,33.05890376493393,55,32,6462,34,0.9899741759076409,0.632183908045977,0.6179775280898876,0.004927625500461965,0.995072374499538
YOR208W,1,32.50289704603766,56,32,6462,33,0.9901260823332827,0.6363636363636364,0.6292134831460674,0.004927625500461965,0.995072374499538
YJR059W,-1,32.2999684874418,56,33,6461,33,0.9899741759076409,0.6292134831460674,0.6292134831460674,0.0050816137973514015,0.9949183862026486
YLR219W,-1,32.04884716818389,56,34,6460,33,0.9898222694819991,0.6222222222222222,0.6292134831460674,0.005235602094240838,0.9947643979057592
YDR204W,-1,31.990093503568108,56,35,6459,33,0.9896703630563572,0.6153846153846154,0.6292134831460674,0.0053895903911302745,0.9946104096088697
YKL067W,-1,31.821032556308204,56,36,6458,33,0.9895184566307155,0.6086956521739131,0.6292134831460674,0.00554357868801971,0.9944564213119803
YLL026W,-1,31.7607974940777,56,37,6457,33,0.9893665502050737,0.6021505376344086,0.6292134831460674,0.005697566984909147,0.9943024330150908
YER053C,-1,31.439412949986814,56,38,6456,33,0.9892146437794319,0.5957446808510638,0.6292134831460674,0.005851555281798583,0.9941484447182014
YDR513W,-1,30.83559583884591,56,39,6455,33,0.98906273735379,0.5894736842105263,0.6292134831460674,0.00600554357868802,0.993994456421312
YNL159C,-1,30.822496227250884,56,40,6454,33,0.9889108309281482,0.5833333333333334,0.6292134831460674,0.006159531875577456,0.9938404681244225
YJR096W,-1,30.563897873687594,56,41,6453,33,0.9887589245025065,0.5773195876288659,0.6292134831460674,0.006313520172466893,0.9936864798275331
YDR171W,-1,30.403798161501257,56,42,6452,33,0.9886070180768647,0.5714285714285714,0.6292134831460674,0.006467508469356329,0.9935324915306437
YBR139W,-1,30.337721209140682,56,43,6451,33,0.9884551116512228,0.5656565656565656,0.6292134831460674,0.006621496766245765,0.9933785032337542
YCL035C,-1,30.163766569009077,56,44,6450,33,0.988303205225581,0.56,0.6292134831460674,0.006775485063135201,0.9932245149368648
YIL101C,-1,30.004747515493364,56,45,6449,33,0.9881512987999392,0.5544554455445545,0.6292134831460674,0.006929473360024638,0.9930705266399754
YOR036W,-1,29.8971206431977,56,46,6448,33,0.9879993923742975,0.5490196078431373,0.6292134831460674,0.0070834616569140745,0.9929165383430859
YOL052C-A,-1,29.554997698333647,56,47,6447,33,0.9878474859486557,0.5436893203883495,0.6292134831460674,0.007237449953803511,0.9927625500461965
YBR149W,-1,29.16246462295457,56,48,6446,33,0.9876955795230138,0.5384615384615384,0.6292134831460674,0.0073914382506929475,0.992608561749307
YBL078C,-1,29.153814815351463,56,49,6445,33,0.987543673097372,0.5333333333333333,0.6292134831460674,0.007545426547582384,0.9924545734524176
YML070W,-1,29.096184997273642,56,50,6444,33,0.9873917666717302,0.5283018867924528,0.6292134831460674,0.0076994148444718205,0.9923005851555282
YML057W,-1,27.922401308070725,56,51,6443,33,0.9872398602460885,0.5233644859813084,0.6292134831460674,0.007853403141361256,0.9921465968586387
HIR4,-1,27.774002969264984,56,52,6442,33,0.9870879538204466,0.5185185185185185,0.6292134831460674,0.008007391438250694,0.9919926085617493
MAL62,-1,27.774002969264984,56,53,6441,33,0.9869360473948048,0.5137614678899083,0.6292134831460674,0.00816137973514013,0.9918386202648599
YDR014W-A,-1,27.774002969264984,56,54,6440,33,0.986784140969163,0.509090909090909,0.6292134831460674,0.008315368032029567,0.9916846319679704
tT(UGU)Q1,-1,27.774002969264984,56,55,6439,33,0.9866322345435212,0.5045045045045045,0.6292134831460674,0.008469356328919002,0.991530643671081
MAL63,-1,27.774002969264984,56,56,6438,33,0.9864803281178793,0.5,0.6292134831460674,0.008623344625808438,0.9913766553741915
tK(CUU)D1,-1,27.774002969264984,56,57,6437,33,0.9863284216922376,0.49557522123893805,0.6292134831460674,0.008777332922697875,0.9912226670773021
tA(UGC)G,-1,27.774002969264984,56,58,6436,33,0.9861765152665958,0.49122807017543857,0.6292134831460674,0.008931321219587311,0.9910686787804127
tL(CAA)L,-1,27.774002969264984,56,59,6435,33,0.986024608840954,0.48695652173913045,0.6292134831460674,0.009085309516476748,0.9909146904835232
tV(AAC)G2,-1,27.774002969264984,56,60,6434,33,0.9858727024153122,0.4827586206896552,0.6292134831460674,0.009239297813366184,0.9907607021866338
tH(GUG)E2,-1,27.774002969264984,56,61,6433,33,0.9857207959896703,0.47863247863247865,0.6292134831460674,0.009393286110255621,0.9906067138897444
SME2,-1,27.774002969264984,56,62,6432,33,0.9855688895640285,0.4745762711864407,0.6292134831460674,0.009547274407145057,0.9904527255928549
tS(GCU)Q1,-1,27.774002969264984,56,63,6431,33,0.9854169831383868,0.47058823529411764,0.6292134831460674,0.009701262704034493,0.9902987372959655
GRD15,-1,27.774002969264984,56,64,6430,33,0.985265076712745,0.4666666666666667,0.6292134831460674,0.00985525100092393,0.9901447489990761
MAL42,-1,27.774002969264984,56,65,6429,33,0.9851131702871031,0.4628099173553719,0.6292134831460674,0.010009239297813366,0.9899907607021866
tP(UGG)N1,-1,27.774002969264984,56,66,6428,33,0.9849612638614613,0.45901639344262296,0.6292134831460674,0.010163227594702803,0.9898367724052972
TER1,-1,27.774002969264984,56,67,6427,33,0.9848093574358195,0.45528455284552843,0.6292134831460674,0.010317215891592239,0.9896827841084077
snR87,-1,27.774002969264984,56,68,6426,33,0.9846574510101778,0.45161290322580644,0.6292134831460674,0.010471204188481676,0.9895287958115183
tM(CAU)O2,-1,27.774002969264984,56,69,6425,33,0.9845055445845359,0.448,0.6292134831460674,0.010625192485371112,0.9893748075146289
MAL21,-1,27.774002969264984,56,70,6424,33,0.9843536381588941,0.4444444444444444,0.6292134831460674,0.010779180782260549,0.9892208192177394
snR10,-1,27.774002969264984,56,71,6423,33,0.9842017317332523,0.4409448818897638,0.6292134831460674,0.010933169079149985,0.98906683092085
MEL5,-1,27.774002969264984,56,72,6422,33,0.9840498253076105,0.4375,0.6292134831460674,0.01108715737603942,0.9889128426239606
ESC3,-1,27.774002969264984,56,73,6421,33,0.9838979188819688,0.43410852713178294,0.6292134831460674,0.011241145672928858,0.9887588543270711
tV(AAC)M2,-1,27.774002969264984,56,74,6420,33,0.9837460124563269,0.4307692307692308,0.6292134831460674,0.011395133969818293,0.9886048660301817
MEL2,-1,27.774002969264984,56,75,6419,33,0.9835941060306851,0.42748091603053434,0.6292134831460674,0.01154912226670773,0.9884508777332923
tD(GUC)L1,-1,27.774002969264984,56,76,6418,33,0.9834421996050433,0.42424242424242425,0.6292134831460674,0.011703110563597166,0.9882968894364028
tC(GCA)P2,-1,27.774002969264984,56,77,6417,33,0.9832902931794015,0.42105263157894735,0.6292134831460674,0.011857098860486604,0.9881429011395134
tV(CAC)H,-1,27.774002969264984,56,78,6416,33,0.9831383867537596,0.417910447761194,0.6292134831460674,0.01201108715737604,0.9879889128426239
tM(CAU)Q2,-1,27.774002969264984,56,79,6415,33,0.9829864803281179,0.4148148148148148,0.6292134831460674,0.012165075454265475,0.9878349245457345
tG(UCC)Q,-1,27.774002969264984,56,80,6414,33,0.9828345739024761,0.4117647058823529,0.6292134831460674,0.012319063751154912,0.9876809362488451
tP(UGG)O3,-1,27.774002969264984,56,81,6413,33,0.9826826674768343,0.40875912408759124,0.6292134831460674,0.012473052048044348,0.9875269479519556
tL(CAA)A,-1,27.774002969264984,56,82,6412,33,0.9825307610511924,0.4057971014492754,0.6292134831460674,0.012627040344933785,0.9873729596550662
tK(CUU)G1,-1,27.774002969264984,56,83,6411,33,0.9823788546255506,0.4028776978417266,0.6292134831460674,0.012781028641823221,0.9872189713581768
APG11,-1,27.774002969264984,56,84,6410,33,0.9822269481999089,0.4,0.6292134831460674,0.012935016938712659,0.9870649830612873
snR84,-1,27.774002969264984,56,85,6409,33,0.9820750417742671,0.3971631205673759,0.6292134831460674,0.013089005235602094,0.9869109947643979
RDN18,-1,27.774002969264984,56,86,6408,33,0.9819231353486253,0.39436619718309857,0.6292134831460674,0.01324299353249153,0.9867570064675085
GRD17,-1,27.774002969264984,56,87,6407,33,0.9817712289229834,0.3916083916083916,0.6292134831460674,0.013396981829380967,0.986603018170619
tM(CAU)E,-1,27.774002969264984,56,88,6406,33,0.9816193224973416,0.3888888888888889,0.6292134831460674,0.013550970126270403,0.9864490298737296
tI(AAU)P2,-1,27.774002969264984,56,89,6405,33,0.9814674160716998,0.38620689655172413,0.6292134831460674,0.01370495842315984,0.9862950415768401
tL(CAA)G2,-1,27.774002969264984,56,90,6404,33,0.9813155096460581,0.3835616438356164,0.6292134831460674,0.013858946720049276,0.9861410532799507
tL(CAA)D,-1,27.774002969264984,56,91,6403,33,0.9811636032204162,0.38095238095238093,0.6292134831460674,0.014012935016938713,0.9859870649830613
tV(AAC)O,-1,27.774002969264984,56,92,6402,33,0.9810116967947744,0.3783783783783784,0.6292134831460674,0.014166923313828149,0.9858330766861718
tL(UAG)L1,-1,27.774002969264984,56,93,6401,33,0.9808597903691326,0.37583892617449666,0.6292134831460674,0.014320911610717586,0.9856790883892824
BLM3,-1,27.774002969264984,56,94,6400,33,0.9807078839434908,0.37333333333333335,0.6292134831460674,0.014474899907607022,0.985525100092393
tP(UGG)F,-1,27.774002969264984,56,95,6399,33,0.980555977517849,0.3708609271523179,0.6292134831460674,0.014628888204496458,0.9853711117955035
DEX2,-1,27.774002969264984,56,96,6398,33,0.9804040710922072,0.3684210526315789,0.6292134831460674,0.014782876501385895,0.9852171234986141
RRP2,-1,27.774002969264984,56,97,6397,33,0.9802521646665654,0.3660130718954248,0.6292134831460674,0.01493686479827533,0.9850631352017246
tF(GAA)G,-1,27.774002969264984,56,98,6396,33,0.9801002582409236,0.36363636363636365,0.6292134831460674,0.015090853095164768,0.9849091469048352
tI(AAU)E1,-1,27.774002969264984,56,99,6395,33,0.9799483518152818,0.36129032258064514,0.6292134831460674,0.015244841392054204,0.9847551586079458
tY(GUA)J1,-1,27.774002969264984,56,100,6394,33,0.97979644538964,0.358974358974359,0.6292134831460674,0.015398829688943641,0.9846011703110563
SUC7,-1,27.774002969264984,56,101,6393,33,0.9796445389639982,0.35668789808917195,0.6292134831460674,0.015552817985833077,0.9844471820141669
URR4,-1,27.774002969264984,56,102,6392,33,0.9794926325383564,0.35443037974683544,0.6292134831460674,0.015706806282722512,0.9842931937172775
tL(UAA)B1,-1,27.774002969264984,56,103,6391,33,0.9793407261127146,0.3522012578616352,0.6292134831460674,0.01586079457961195,0.984139205420388
Q0110,-1,27.774002969264984,56,104,6390,33,0.9791888196870727,0.35,0.6292134831460674,0.016014782876501387,0.9839852171234986
tS(AGA)H,-1,27.774002969264984,56,105,6389,33,0.9790369132614309,0.34782608695652173,0.6292134831460674,0.01616877117339082,0.9838312288266092
tI(AAU)I2,-1,27.774002969264984,56,106,6388,33,0.9788850068357892,0.345679012345679,0.6292134831460674,0.01632275947028026,0.9836772405297197
tD(GUC)M,-1,27.774002969264984,56,107,6387,33,0.9787331004101474,0.34355828220858897,0.6292134831460674,0.016476747767169696,0.9835232522328303
tE(UUC)G1,-1,27.774002969264984,56,108,6386,33,0.9785811939845055,0.34146341463414637,0.6292134831460674,0.016630736064059133,0.9833692639359408
tH(GUG)G1,-1,27.774002969264984,56,109,6385,33,0.9784292875588637,0.3393939393939394,0.6292134831460674,0.016784724360948567,0.9832152756390514
tR(ACG)E,-1,27.774002969264984,56,110,6384,33,0.9782773811332219,0.3373493975903614,0.6292134831460674,0.016938712657838004,0.983061287342162
R0010W,-1,27.774002969264984,56,111,6383,33,0.9781254747075802,0.33532934131736525,0.6292134831460674,0.017092700954727442,0.9829072990452725
tY(GUA)F1,-1,27.774002969264984,56,112,6382,33,0.9779735682819384,0.3333333333333333,0.6292134831460674,0.017246689251616876,0.9827533107483831
GCD3,-1,27.774002969264984,56,113,6381,33,0.9778216618562965,0.33136094674556216,0.6292134831460674,0.017400677548506313,0.9825993224514937
tL(UAA)D,-1,27.774002969264984,56,114,6380,33,0.9776697554306547,0.32941176470588235,0.6292134831460674,0.01755466584539575,0.9824453341546042
tF(GAA)H2,-1,27.774002969264984,56,115,6379,33,0.9775178490050129,0.32748538011695905,0.6292134831460674,0.017708654142285188,0.9822913458577148
tH(GUG)H,-1,27.774002969264984,56,116,6378,33,0.9773659425793711,0.32558139534883723,0.6292134831460674,0.017862642439174622,0.9821373575608254
GRD14,-1,27.774002969264984,56,117,6377,33,0.9772140361537293,0.3236994219653179,0.6292134831460674,0.01801663073606406,0.9819833692639359
MAL61,-1,27.774002969264984,56,118,6376,33,0.9770621297280875,0.3218390804597701,0.6292134831460674,0.018170619032953497,0.9818293809670465
snR18,-1,27.774002969264984,56,119,6375,33,0.9769102233024457,0.32,0.6292134831460674,0.01832460732984293,0.981675392670157
R0040C,-1,27.774002969264984,56,120,6374,33,0.9767583168768039,0.3181818181818182,0.6292134831460674,0.018478595626732368,0.9815214043732676
tD(GUC)G1,-1,27.774002969264984,56,121,6373,33,0.976606410451162,0.3163841807909605,0.6292134831460674,0.018632583923621805,0.9813674160763782
tD(GUC)B,-1,27.774002969264984,56,122,6372,33,0.9764545040255203,0.3146067415730337,0.6292134831460674,0.018786572220511243,0.9812134277794887
tN(GUU)P,-1,27.774002969264984,56,123,6371,33,0.9763025975998785,0.3128491620111732,0.6292134831460674,0.018940560517400677,0.9810594394825993
MAL22,-1,27.774002969264984,56,124,6370,33,0.9761506911742367,0.3111111111111111,0.6292134831460674,0.019094548814290114,0.9809054511857099
NUP63,-1,27.774002969264984,56,125,6369,33,0.9759987847485949,0.30939226519337015,0.6292134831460674,0.01924853711117955,0.9807514628888204
GRD16,-1,27.774002969264984,56,126,6368,33,0.975846878322953,0.3076923076923077,0.6292134831460674,0.019402525408068985,0.980597474591931
tF(GAA)N,-1,27.774002969264984,56,127,6367,33,0.9756949718973112,0.30601092896174864,0.6292134831460674,0.019556513704958423,0.9804434862950415
tS(GCU)O,-1,27.774002969264984,56,128,6366,33,0.9755430654716695,0.30434782608695654,0.6292134831460674,0.01971050200184786,0.9802894979981521
MPR1,-1,27.774002969264984,56,129,6365,33,0.9753911590460277,0.3027027027027027,0.6292134831460674,0.019864490298737297,0.9801355097012627
OSR4,-1,27.774002969264984,56,130,6364,33,0.9752392526203858,0.3010752688172043,0.6292134831460674,0.02001847859562673,0.9799815214043732
tT(AGU)D,-1,27.774002969264984,56,131,6363,33,0.975087346194744,0.2994652406417112,0.6292134831460674,0.02017246689251617,0.9798275331074838
tS(UGA)Q2,-1,27.774002969264984,56,132,6362,33,0.9749354397691022,0.2978723404255319,0.6292134831460674,0.020326455189405606,0.9796735448105944
tM(CAU)D,-1,27.774002969264984,56,133,6361,33,0.9747835333434605,0.2962962962962963,0.6292134831460674,0.02048044348629504,0.9795195565137049
tF(GAA)Q,-1,27.774002969264984,56,134,6360,33,0.9746316269178186,0.29473684210526313,0.6292134831460674,0.020634431783184477,0.9793655682168155
R0020C,-1,27.774002969264984,56,135,6359,33,0.9744797204921768,0.2931937172774869,0.6292134831460674,0.020788420080073915,0.9792115799199261
tK(CUU)G3,-1,27.774002969264984,56,136,6358,33,0.974327814066535,0.2916666666666667,0.6292134831460674,0.020942408376963352,0.9790575916230366
tV(UAC)Q,-1,27.774002969264984,56,137,6357,33,0.9741759076408932,0.29015544041450775,0.6292134831460674,0.021096396673852786,0.9789036033261472
RDN5,-1,27.774002969264984,56,138,6356,33,0.9740240012152515,0.28865979381443296,0.6292134831460674,0.021250384970742223,0.9787496150292577
tM(CAU)Q1,-1,27.774002969264984,56,139,6355,33,0.9738720947896096,0.28717948717948716,0.6292134831460674,0.02140437326763166,0.9785956267323683
tA(AGC)H,-1,27.774002969264984,56,140,6354,33,0.9737201883639678,0.2857142857142857,0.6292134831460674,0.021558361564521098,0.9784416384354789
tF(GAA)F,-1,27.774002969264984,56,141,6353,33,0.973568281938326,0.28426395939086296,0.6292134831460674,0.021712349861410532,0.9782876501385894
tV(AAC)H,-1,27.774002969264984,56,142,6352,33,0.9734163755126842,0.2828282828282828,0.6292134831460674,0.02186633815829997,0.9781336618417
URR1,-1,27.774002969264984,56,143,6351,33,0.9732644690870423,0.2814070351758794,0.6292134831460674,0.022020326455189407,0.9779796735448106
