Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR211C,1,295.69642607323357,44,1,6229,309,0.9529090080510405,0.9777777777777777,0.12464589235127478,0.00016051364365971107,0.9998394863563402
YLL001W,1,295.6396792277752,45,1,6229,308,0.9530609144766824,0.9782608695652174,0.1274787535410765,0.00016051364365971107,0.9998394863563402
YHR083W,1,295.2713880810152,46,1,6229,307,0.9532128209023242,0.9787234042553191,0.13031161473087818,0.00016051364365971107,0.9998394863563402
YER154W,1,294.97997239399774,47,1,6229,306,0.953364727327966,0.9791666666666666,0.13314447592067988,0.00016051364365971107,0.9998394863563402
YHR037W,1,294.55710177934844,48,1,6229,305,0.9535166337536077,0.9795918367346939,0.1359773371104816,0.00016051364365971107,0.9998394863563402
YBR139W,-1,294.05638406467403,48,2,6228,305,0.953364727327966,0.96,0.1359773371104816,0.00032102728731942215,0.9996789727126806
YNL003C,1,293.8402927149041,49,2,6228,304,0.9535166337536077,0.9607843137254902,0.1388101983002833,0.00032102728731942215,0.9996789727126806
YOL096C,1,293.8393899080553,50,2,6228,303,0.9536685401792496,0.9615384615384616,0.141643059490085,0.00032102728731942215,0.9996789727126806
YML008C,1,293.50081324792285,51,2,6228,302,0.9538204466048914,0.9622641509433962,0.14447592067988668,0.00032102728731942215,0.9996789727126806
YBR091C,1,292.47690737040125,52,2,6228,301,0.9539723530305332,0.9629629629629629,0.14730878186968838,0.00032102728731942215,0.9996789727126806
YGR181W,1,292.45502065593354,53,2,6228,300,0.954124259456175,0.9636363636363636,0.1501416430594901,0.00032102728731942215,0.9996789727126806
YOL109W,1,291.878148900855,54,2,6228,299,0.9542761658818169,0.9642857142857143,0.1529745042492918,0.00032102728731942215,0.9996789727126806
YER031C,1,291.7625350286505,55,2,6228,298,0.9544280723074586,0.9649122807017544,0.1558073654390935,0.00032102728731942215,0.9996789727126806
YJL112W,1,291.76018646208877,56,2,6228,297,0.9545799787331004,0.9655172413793104,0.15864022662889518,0.00032102728731942215,0.9996789727126806
YDR044W,1,291.74138573660434,57,2,6228,296,0.9547318851587422,0.9661016949152542,0.16147308781869688,0.00032102728731942215,0.9996789727126806
YGR086C,1,291.54807900180856,58,2,6228,295,0.954883791584384,0.9666666666666667,0.1643059490084986,0.00032102728731942215,0.9996789727126806
YCR079W,1,290.8300267944826,59,2,6228,294,0.9550356980100259,0.9672131147540983,0.1671388101983003,0.00032102728731942215,0.9996789727126806
YKR087C,1,290.79551175407323,60,2,6228,293,0.9551876044356676,0.967741935483871,0.16997167138810199,0.00032102728731942215,0.9996789727126806
YDR487C,1,290.524261020264,61,2,6228,292,0.9553395108613094,0.9682539682539683,0.17280453257790368,0.00032102728731942215,0.9996789727126806
YER014W,1,290.4358146715331,62,2,6228,291,0.9554914172869512,0.96875,0.17563739376770537,0.00032102728731942215,0.9996789727126806
YIL062C,1,290.4124536642845,63,2,6228,290,0.9556433237125931,0.9692307692307692,0.17847025495750707,0.00032102728731942215,0.9996789727126806
YKR001C,1,290.0946756289891,64,2,6228,289,0.9557952301382349,0.9696969696969697,0.1813031161473088,0.00032102728731942215,0.9996789727126806
YMR243C,1,289.7051379257869,65,2,6228,288,0.9559471365638766,0.9701492537313433,0.18413597733711048,0.00032102728731942215,0.9996789727126806
YIL043C,1,289.67165977381904,66,2,6228,287,0.9560990429895184,0.9705882352941176,0.18696883852691218,0.00032102728731942215,0.9996789727126806
YHR168W,1,289.51683506370176,67,2,6228,286,0.9562509494151603,0.9710144927536232,0.18980169971671387,0.00032102728731942215,0.9996789727126806
YHR005C-A,1,289.1755046317385,68,2,6228,285,0.9564028558408021,0.9714285714285714,0.19263456090651557,0.00032102728731942215,0.9996789727126806
YKL067W,1,289.12939842392365,69,2,6228,284,0.9565547622664439,0.971830985915493,0.1954674220963173,0.00032102728731942215,0.9996789727126806
YNR074C,1,289.02722361869957,70,2,6228,283,0.9567066686920856,0.9722222222222222,0.19830028328611898,0.00032102728731942215,0.9996789727126806
YKL212W,1,288.7682208926715,71,2,6228,282,0.9568585751177274,0.9726027397260274,0.20113314447592068,0.00032102728731942215,0.9996789727126806
YKR036C,1,288.6242757040959,72,2,6228,281,0.9570104815433693,0.972972972972973,0.20396600566572237,0.00032102728731942215,0.9996789727126806
YBL098W,1,288.1484290198863,73,2,6228,280,0.9571623879690111,0.9733333333333334,0.20679886685552407,0.00032102728731942215,0.9996789727126806
YDR079C-A,-1,288.0022030621767,73,3,6227,280,0.9570104815433693,0.9605263157894737,0.20679886685552407,0.0004815409309791332,0.9995184590690208
YNL169C,1,287.6883648928804,74,3,6227,279,0.9571623879690111,0.961038961038961,0.2096317280453258,0.0004815409309791332,0.9995184590690208
YML048W,1,287.6568546951011,75,3,6227,278,0.9573142943946529,0.9615384615384616,0.21246458923512748,0.0004815409309791332,0.9995184590690208
YNL121C,1,287.52804109085434,76,3,6227,277,0.9574662008202947,0.9620253164556962,0.21529745042492918,0.0004815409309791332,0.9995184590690208
YEL059C-A,1,286.972561420834,77,3,6227,276,0.9576181072459365,0.9625,0.21813031161473087,0.0004815409309791332,0.9995184590690208
YJR104C,1,286.85328361828897,78,3,6227,275,0.9577700136715783,0.9629629629629629,0.22096317280453256,0.0004815409309791332,0.9995184590690208
YNL055C,1,286.8097327181821,79,3,6227,274,0.9579219200972201,0.9634146341463414,0.2237960339943343,0.0004815409309791332,0.9995184590690208
YMR060C,1,286.689636615406,80,3,6227,273,0.9580738265228619,0.963855421686747,0.22662889518413598,0.0004815409309791332,0.9995184590690208
YNL256W,1,286.53225918331714,81,3,6227,272,0.9582257329485038,0.9642857142857143,0.22946175637393768,0.0004815409309791332,0.9995184590690208
YNR041C,1,286.5226419693254,82,3,6227,271,0.9583776393741456,0.9647058823529412,0.23229461756373937,0.0004815409309791332,0.9995184590690208
YNL070W,1,286.4756163100315,83,3,6227,270,0.9585295457997873,0.9651162790697675,0.23512747875354106,0.0004815409309791332,0.9995184590690208
YLL006W,1,285.6964745133639,84,3,6227,269,0.9586814522254291,0.9655172413793104,0.23796033994334279,0.0004815409309791332,0.9995184590690208
YBR192W,1,285.65775896987134,85,3,6227,268,0.9588333586510709,0.9659090909090909,0.24079320113314448,0.0004815409309791332,0.9995184590690208
YHR194W,1,285.3688087194296,86,3,6227,267,0.9589852650767128,0.9662921348314607,0.24362606232294617,0.0004815409309791332,0.9995184590690208
YBL071W-A,-1,285.25235473393354,86,4,6226,267,0.9588333586510709,0.9555555555555556,0.24362606232294617,0.0006420545746388443,0.9993579454253612
YOR316C,1,285.0395656759125,87,4,6226,266,0.9589852650767128,0.9560439560439561,0.24645892351274787,0.0006420545746388443,0.9993579454253612
YIL111W,1,284.97653983042846,88,4,6226,265,0.9591371715023546,0.9565217391304348,0.24929178470254956,0.0006420545746388443,0.9993579454253612
YER170W,1,284.9099034038562,89,4,6226,264,0.9592890779279963,0.956989247311828,0.2521246458923513,0.0006420545746388443,0.9993579454253612
YNL052W,1,284.78427645670274,90,4,6226,263,0.9594409843536381,0.9574468085106383,0.254957507082153,0.0006420545746388443,0.9993579454253612
YDR197W,1,284.7666329115309,91,4,6226,262,0.95959289077928,0.9578947368421052,0.2577903682719547,0.0006420545746388443,0.9993579454253612
YMR241W,1,284.412424078416,92,4,6226,261,0.9597447972049218,0.9583333333333334,0.26062322946175637,0.0006420545746388443,0.9993579454253612
YBR265W,1,284.27768804938364,93,4,6226,260,0.9598967036305636,0.9587628865979382,0.26345609065155806,0.0006420545746388443,0.9993579454253612
YPR140W,1,283.8147323148322,94,4,6226,259,0.9600486100562053,0.9591836734693877,0.26628895184135976,0.0006420545746388443,0.9993579454253612
YIL065C,1,282.31531787241346,95,4,6226,258,0.9602005164818472,0.9595959595959596,0.26912181303116145,0.0006420545746388443,0.9993579454253612
YHR042W,1,282.1390560664755,96,4,6226,257,0.960352422907489,0.96,0.2719546742209632,0.0006420545746388443,0.9993579454253612
YKL120W,1,281.70368806864565,97,4,6226,256,0.9605043293331308,0.9603960396039604,0.2747875354107649,0.0006420545746388443,0.9993579454253612
YNL026W,1,281.5752143360808,98,4,6226,255,0.9606562357587726,0.9607843137254902,0.2776203966005666,0.0006420545746388443,0.9993579454253612
YGL219C,1,281.53204921267036,99,4,6226,254,0.9608081421844143,0.9611650485436893,0.2804532577903683,0.0006420545746388443,0.9993579454253612
YDL119C,1,280.8638284310268,100,4,6226,253,0.9609600486100562,0.9615384615384616,0.28328611898017,0.0006420545746388443,0.9993579454253612
YFR045W,1,280.48054739844605,101,4,6226,252,0.961111955035698,0.9619047619047619,0.28611898016997167,0.0006420545746388443,0.9993579454253612
YDR219C,1,280.20290126000634,102,4,6226,251,0.9612638614613398,0.9622641509433962,0.28895184135977336,0.0006420545746388443,0.9993579454253612
YIL124W,1,279.6404508348587,103,4,6226,250,0.9614157678869816,0.9626168224299065,0.29178470254957506,0.0006420545746388443,0.9993579454253612
YFL016C,1,279.58696687156237,104,4,6226,249,0.9615676743126235,0.9629629629629629,0.29461756373937675,0.0006420545746388443,0.9993579454253612
YGL210W,1,279.4652221608274,105,4,6226,248,0.9617195807382652,0.963302752293578,0.29745042492917845,0.0006420545746388443,0.9993579454253612
YOR356W,1,279.31733393830433,106,4,6226,247,0.961871487163907,0.9636363636363636,0.3002832861189802,0.0006420545746388443,0.9993579454253612
YLR426W,1,279.0795700013673,107,4,6226,246,0.9620233935895488,0.963963963963964,0.3031161473087819,0.0006420545746388443,0.9993579454253612
YPL224C,1,278.3776470514674,108,4,6226,245,0.9621753000151907,0.9642857142857143,0.3059490084985836,0.0006420545746388443,0.9993579454253612
YDR204W,1,278.0646565047714,109,4,6226,244,0.9623272064408325,0.9646017699115044,0.3087818696883853,0.0006420545746388443,0.9993579454253612
YPR002W,1,277.97091464392514,110,4,6226,243,0.9624791128664743,0.9649122807017544,0.311614730878187,0.0006420545746388443,0.9993579454253612
YEL006W,1,277.9501793758677,111,4,6226,242,0.962631019292116,0.9652173913043478,0.31444759206798867,0.0006420545746388443,0.9993579454253612
YJR095W,1,277.6286451271806,112,4,6226,241,0.9627829257177578,0.9655172413793104,0.31728045325779036,0.0006420545746388443,0.9993579454253612
YKR066C,1,277.58126523355105,113,4,6226,240,0.9629348321433997,0.9658119658119658,0.32011331444759206,0.0006420545746388443,0.9993579454253612
YMR097C,1,277.0384818752942,114,4,6226,239,0.9630867385690415,0.9661016949152542,0.32294617563739375,0.0006420545746388443,0.9993579454253612
YBR126C,-1,277.0154905278979,114,5,6225,239,0.9629348321433997,0.957983193277311,0.32294617563739375,0.0008025682182985554,0.9991974317817014
YJR117W,1,276.92925202166316,115,5,6225,238,0.9630867385690415,0.9583333333333334,0.32577903682719545,0.0008025682182985554,0.9991974317817014
YLR139C,1,276.0672473732496,116,5,6225,237,0.9632386449946833,0.9586776859504132,0.3286118980169972,0.0008025682182985554,0.9991974317817014
YNL274C,-1,275.8407815336046,116,6,6224,237,0.9630867385690415,0.9508196721311475,0.3286118980169972,0.0009630818619582664,0.9990369181380417
YBR026C,-1,275.70065581851156,116,7,6223,237,0.9629348321433997,0.943089430894309,0.3286118980169972,0.0011235955056179776,0.998876404494382
YOR100C,1,275.6849154809254,117,7,6223,236,0.9630867385690415,0.9435483870967742,0.3314447592067989,0.0011235955056179776,0.998876404494382
YPR113W,1,275.6080055504754,118,7,6223,235,0.9632386449946833,0.944,0.3342776203966006,0.0011235955056179776,0.998876404494382
YNL083W,1,275.15033259140387,119,7,6223,234,0.963390551420325,0.9444444444444444,0.3371104815864023,0.0011235955056179776,0.998876404494382
YIR038C,1,275.01772979125644,120,7,6223,233,0.9635424578459669,0.9448818897637795,0.33994334277620397,0.0011235955056179776,0.998876404494382
YOL008W,1,274.84373121434356,121,7,6223,232,0.9636943642716087,0.9453125,0.34277620396600567,0.0011235955056179776,0.998876404494382
YLL013C,1,274.82673352178233,122,7,6223,231,0.9638462706972505,0.9457364341085271,0.34560906515580736,0.0011235955056179776,0.998876404494382
YPL270W,1,274.1894489150749,123,7,6223,230,0.9639981771228923,0.9461538461538461,0.34844192634560905,0.0011235955056179776,0.998876404494382
YDL046W,-1,273.76029826961735,123,8,6222,230,0.9638462706972505,0.9389312977099237,0.34844192634560905,0.0012841091492776886,0.9987158908507223
YMR038C,1,273.74520448426074,124,8,6222,229,0.9639981771228923,0.9393939393939394,0.35127478753541075,0.0012841091492776886,0.9987158908507223
YPL203W,-1,272.97662264897787,124,9,6221,229,0.9638462706972505,0.9323308270676691,0.35127478753541075,0.0014446227929373998,0.9985553772070626
YHR190W,1,272.1003400896625,125,9,6221,228,0.9639981771228923,0.9328358208955224,0.35410764872521244,0.0014446227929373998,0.9985553772070626
YLR270W,-1,272.0271626141855,125,10,6220,228,0.9638462706972505,0.9259259259259259,0.35410764872521244,0.0016051364365971107,0.9983948635634029
YDR226W,1,271.6155876092129,126,10,6220,227,0.9639981771228923,0.9264705882352942,0.35694050991501414,0.0016051364365971107,0.9983948635634029
YMR139W,-1,271.3974590668806,126,11,6219,227,0.9638462706972505,0.9197080291970803,0.35694050991501414,0.001765650080256822,0.9982343499197431
YKL085W,-1,270.97101238315565,126,12,6218,227,0.9636943642716087,0.9130434782608695,0.35694050991501414,0.0019261637239165329,0.9980738362760835
YJL045W,1,270.79585109645257,127,12,6218,226,0.9638462706972505,0.9136690647482014,0.3597733711048159,0.0019261637239165329,0.9980738362760835
YLR190W,1,270.45750655769416,128,12,6218,225,0.9639981771228923,0.9142857142857143,0.3626062322946176,0.0019261637239165329,0.9980738362760835
YOR147W,1,270.3939268752502,129,12,6218,224,0.9641500835485342,0.9148936170212766,0.3654390934844193,0.0019261637239165329,0.9980738362760835
YML128C,-1,270.30271483787647,129,13,6217,224,0.9639981771228923,0.9084507042253521,0.3654390934844193,0.002086677367576244,0.9979133226324237
YML100W,-1,270.1803334930018,129,14,6216,224,0.9638462706972505,0.9020979020979021,0.3654390934844193,0.0022471910112359553,0.9977528089887641
YGL037C,-1,270.05786665921545,129,15,6215,224,0.9636943642716087,0.8958333333333334,0.3654390934844193,0.002407704654895666,0.9975922953451043
YGR257C,1,269.82020326105,130,15,6215,223,0.9638462706972505,0.896551724137931,0.36827195467422097,0.002407704654895666,0.9975922953451043
YLR251W,1,269.63777039821264,131,15,6215,222,0.9639981771228923,0.8972602739726028,0.37110481586402266,0.002407704654895666,0.9975922953451043
YPL098C,-1,269.16921721827174,131,16,6214,222,0.9638462706972505,0.891156462585034,0.37110481586402266,0.002568218298555377,0.9974317817014446
YMR250W,-1,268.68524830519135,131,17,6213,222,0.9636943642716087,0.8851351351351351,0.37110481586402266,0.0027287319422150884,0.9972712680577849
YHR104W,-1,268.25739282038495,131,18,6212,222,0.9635424578459669,0.8791946308724832,0.37110481586402266,0.0028892455858747996,0.9971107544141252
YAR035W,1,266.4604495613821,132,18,6212,221,0.9636943642716087,0.88,0.37393767705382436,0.0028892455858747996,0.9971107544141252
YDL085W,1,265.46883385435575,133,18,6212,220,0.9638462706972505,0.8807947019867549,0.37677053824362605,0.0028892455858747996,0.9971107544141252
YJL054W,1,265.46736385242184,134,18,6212,219,0.9639981771228923,0.881578947368421,0.37960339943342775,0.0028892455858747996,0.9971107544141252
YDL067C,1,265.02217366447417,135,18,6212,218,0.9641500835485342,0.8823529411764706,0.38243626062322944,0.0028892455858747996,0.9971107544141252
YOL009C,1,264.55017101463955,136,18,6212,217,0.9643019899741759,0.8831168831168831,0.38526912181303113,0.0028892455858747996,0.9971107544141252
YOL095C,1,264.54394336501673,137,18,6212,216,0.9644538963998177,0.8838709677419355,0.3881019830028329,0.0028892455858747996,0.9971107544141252
YML004C,-1,264.51046909865113,137,19,6211,216,0.9643019899741759,0.8782051282051282,0.3881019830028329,0.0030497592295345103,0.9969502407704655
YDR326C,1,264.19081566797826,138,19,6211,215,0.9644538963998177,0.8789808917197452,0.3909348441926346,0.0030497592295345103,0.9969502407704655
YOR374W,-1,264.03848767283347,138,20,6210,215,0.9643019899741759,0.8734177215189873,0.3909348441926346,0.0032102728731942215,0.9967897271268058
YFR033C,1,263.85776725705864,139,20,6210,214,0.9644538963998177,0.8742138364779874,0.3937677053824363,0.0032102728731942215,0.9967897271268058
YJL178C,1,263.51515389777813,140,20,6210,213,0.9646058028254595,0.875,0.39660056657223797,0.0032102728731942215,0.9967897271268058
YOL082W,-1,263.1790065841622,140,21,6209,213,0.9644538963998177,0.8695652173913043,0.39660056657223797,0.0033707865168539327,0.996629213483146
YMR302C,1,262.5523278434921,141,21,6209,212,0.9646058028254595,0.8703703703703703,0.39943342776203966,0.0033707865168539327,0.996629213483146
YPL005W,1,262.4988771360279,142,21,6209,211,0.9647577092511013,0.8711656441717791,0.40226628895184136,0.0033707865168539327,0.996629213483146
YBR183W,-1,262.2852154261067,142,22,6208,211,0.9646058028254595,0.8658536585365854,0.40226628895184136,0.003531300160513644,0.9964686998394864
YBR233W-A,-1,261.7563456208445,142,23,6207,211,0.9644538963998177,0.8606060606060606,0.40226628895184136,0.0036918138041733546,0.9963081861958266
YBR024W,1,261.4435406722315,143,23,6207,210,0.9646058028254595,0.8614457831325302,0.40509915014164305,0.0036918138041733546,0.9963081861958266
YBR179C,1,261.2349605145797,144,23,6207,209,0.9647577092511013,0.8622754491017964,0.40793201133144474,0.0036918138041733546,0.9963081861958266
YOR090C,1,261.1804837064983,145,23,6207,208,0.9649096156767432,0.8630952380952381,0.41076487252124644,0.0036918138041733546,0.9963081861958266
YKR042W,1,260.8528572721834,146,23,6207,207,0.9650615221023849,0.863905325443787,0.41359773371104813,0.0036918138041733546,0.9963081861958266
YLR393W,1,260.6315316214864,147,23,6207,206,0.9652134285280267,0.8647058823529412,0.4164305949008499,0.0036918138041733546,0.9963081861958266
YGR194C,-1,259.91877251899143,147,24,6206,206,0.9650615221023849,0.8596491228070176,0.4164305949008499,0.0038523274478330658,0.996147672552167
YNL156C,-1,259.46881851289993,147,25,6205,206,0.9649096156767432,0.8546511627906976,0.4164305949008499,0.0040128410914927765,0.9959871589085072
YGR088W,-1,259.34579268073645,147,26,6204,206,0.9647577092511013,0.8497109826589595,0.4164305949008499,0.004173354735152488,0.9958266452648475
YPL154C,-1,258.09527210266975,147,27,6203,206,0.9646058028254595,0.8448275862068966,0.4164305949008499,0.004333868378812199,0.9956661316211878
YOR173W,-1,255.55432310633486,147,28,6202,206,0.9644538963998177,0.84,0.4164305949008499,0.0044943820224719105,0.9955056179775281
YML078W,-1,255.28006420891614,147,29,6201,206,0.9643019899741759,0.8352272727272727,0.4164305949008499,0.004654895666131621,0.9953451043338684
YMR105C,-1,255.26151133394387,147,30,6200,206,0.9641500835485342,0.8305084745762712,0.4164305949008499,0.004815409309791332,0.9951845906902087
YDR512C,-1,254.24763903410346,147,31,6199,206,0.9639981771228923,0.8258426966292135,0.4164305949008499,0.004975922953451044,0.9950240770465489
YKL011C,1,254.08372545824727,148,31,6199,205,0.9641500835485342,0.8268156424581006,0.4192634560906516,0.004975922953451044,0.9950240770465489
YJL155C,-1,254.00577012940363,148,32,6198,205,0.9639981771228923,0.8222222222222222,0.4192634560906516,0.005136436597110754,0.9948635634028893
YLR201C,1,253.57403346627024,149,32,6198,204,0.9641500835485342,0.8232044198895028,0.42209631728045327,0.005136436597110754,0.9948635634028893
YDR027C,1,253.15420185282926,150,32,6198,203,0.9643019899741759,0.8241758241758241,0.42492917847025496,0.005136436597110754,0.9948635634028893
YJR096W,-1,252.5414280325789,150,33,6197,203,0.9641500835485342,0.819672131147541,0.42492917847025496,0.005296950240770465,0.9947030497592295
YGR232W,0,251.76200684024425,150,33,6197,203,0.9641500835485342,0.819672131147541,0.42492917847025496,0.005296950240770465,0.9947030497592295
YHR016C,-1,250.04506978677546,150,34,6196,203,0.9639981771228923,0.8152173913043478,0.42492917847025496,0.005457463884430177,0.9945425361155699
YIL077C,-1,249.7170419102523,150,35,6195,203,0.9638462706972505,0.8108108108108109,0.42492917847025496,0.0056179775280898875,0.9943820224719101
YKR085C,-1,248.29738451247488,150,36,6194,203,0.9636943642716087,0.8064516129032258,0.42492917847025496,0.005778491171749599,0.9942215088282504
YCL040W,-1,248.1200509375157,150,37,6193,203,0.9635424578459669,0.8021390374331551,0.42492917847025496,0.00593900481540931,0.9940609951845907
YDR358W,-1,247.65107782096644,150,38,6192,203,0.963390551420325,0.7978723404255319,0.42492917847025496,0.006099518459069021,0.993900481540931
YGL040C,-1,247.46216521377232,150,39,6191,203,0.9632386449946833,0.7936507936507936,0.42492917847025496,0.006260032102728732,0.9937399678972713
YBR149W,-1,246.9675251536336,150,40,6190,203,0.9630867385690415,0.7894736842105263,0.42492917847025496,0.006420545746388443,0.9935794542536116
YPL196W,-1,246.4856167701393,150,41,6189,203,0.9629348321433997,0.7853403141361257,0.42492917847025496,0.006581059390048154,0.9934189406099518
YBL064C,-1,245.38261009978902,150,42,6188,203,0.9627829257177578,0.78125,0.42492917847025496,0.006741573033707865,0.9932584269662922
YLR345W,-1,245.22074950467174,150,43,6187,203,0.962631019292116,0.7772020725388601,0.42492917847025496,0.006902086677367576,0.9930979133226324
YDL078C,-1,245.00180057641396,150,44,6186,203,0.9624791128664743,0.7731958762886598,0.42492917847025496,0.007062600321027288,0.9929373996789728
YER026C,1,244.64770133024507,151,44,6186,202,0.962631019292116,0.7743589743589744,0.42776203966005666,0.007062600321027288,0.9929373996789728
YDL174C,1,244.51072827438546,152,44,6186,201,0.9627829257177578,0.7755102040816326,0.43059490084985835,0.007062600321027288,0.9929373996789728
YLR178C,-1,244.4666638003286,152,45,6185,201,0.962631019292116,0.7715736040609137,0.43059490084985835,0.0072231139646869984,0.992776886035313
YMR152W,-1,244.32086903273876,152,46,6184,201,0.9624791128664743,0.7676767676767676,0.43059490084985835,0.007383627608346709,0.9926163723916533
YOR120W,-1,243.95334007833432,152,47,6183,201,0.9623272064408325,0.7638190954773869,0.43059490084985835,0.007544141252006421,0.9924558587479936
YNL015W,-1,243.16608842745768,152,48,6182,201,0.9621753000151907,0.76,0.43059490084985835,0.0077046548956661316,0.9922953451043338
YHR195W,0,242.3709752032677,152,48,6182,201,0.9621753000151907,0.76,0.43059490084985835,0.0077046548956661316,0.9922953451043338
YDR001C,-1,241.51630218867328,152,49,6181,201,0.9620233935895488,0.7562189054726368,0.43059490084985835,0.007865168539325843,0.9921348314606742
YIR037W,-1,240.2599088078092,152,50,6180,201,0.961871487163907,0.7524752475247525,0.43059490084985835,0.008025682182985553,0.9919743178170144
YKL193C,-1,239.9453800553173,152,51,6179,201,0.9617195807382652,0.7487684729064039,0.43059490084985835,0.008186195826645265,0.9918138041733547
YGR248W,0,238.36429875849055,152,51,6179,201,0.9617195807382652,0.7487684729064039,0.43059490084985835,0.008186195826645265,0.9918138041733547
