Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YIL036W,1,49.86024892737927,13,3,6515,52,0.9916451465897007,0.8125,0.2,0.00046026388462718626,0.9995397361153728
YGR005C,1,49.70212484857208,14,3,6515,51,0.9917970530153426,0.8235294117647058,0.2153846153846154,0.00046026388462718626,0.9995397361153728
YGR274C,1,49.684710915490605,15,3,6515,50,0.9919489594409844,0.8333333333333334,0.23076923076923078,0.00046026388462718626,0.9995397361153728
YMR005W,1,49.60725327677128,16,3,6515,49,0.9921008658666262,0.8421052631578947,0.24615384615384617,0.00046026388462718626,0.9995397361153728
YMR236W,1,49.56907802507138,17,3,6515,48,0.9922527722922679,0.85,0.26153846153846155,0.00046026388462718626,0.9995397361153728
YBR198C,1,49.50375823782188,18,3,6515,47,0.9924046787179097,0.8571428571428571,0.27692307692307694,0.00046026388462718626,0.9995397361153728
YOR194C,1,49.50037152150472,19,3,6515,46,0.9925565851435516,0.8636363636363636,0.2923076923076923,0.00046026388462718626,0.9995397361153728
YER028C,1,49.42651040155209,20,3,6515,45,0.9927084915691934,0.8695652173913043,0.3076923076923077,0.00046026388462718626,0.9995397361153728
YGL043W,1,49.34881994236108,21,3,6515,44,0.9928603979948352,0.875,0.3230769230769231,0.00046026388462718626,0.9995397361153728
YOL067C,1,49.33589719898455,22,3,6515,43,0.9930123044204769,0.88,0.3384615384615385,0.00046026388462718626,0.9995397361153728
YDR460W,1,49.28459153084341,23,3,6515,42,0.9931642108461188,0.8846153846153846,0.35384615384615387,0.00046026388462718626,0.9995397361153728
YKL144C,1,49.06294853686254,24,3,6515,41,0.9933161172717606,0.8888888888888888,0.36923076923076925,0.00046026388462718626,0.9995397361153728
YNL039W,1,48.99007172124736,25,3,6515,40,0.9934680236974024,0.8928571428571429,0.38461538461538464,0.00046026388462718626,0.9995397361153728
YGL166W,1,48.95416084250241,26,3,6515,39,0.9936199301230442,0.896551724137931,0.4,0.00046026388462718626,0.9995397361153728
YER045C,1,48.844556163678824,27,3,6515,38,0.9937718365486861,0.9,0.4153846153846154,0.00046026388462718626,0.9995397361153728
YDR145W,1,48.82438851982417,28,3,6515,37,0.9939237429743278,0.9032258064516129,0.4307692307692308,0.00046026388462718626,0.9995397361153728
YDL108W,1,48.791194857315205,29,3,6515,36,0.9940756493999696,0.90625,0.4461538461538462,0.00046026388462718626,0.9995397361153728
YPL011C,1,48.74176069125378,30,3,6515,35,0.9942275558256114,0.9090909090909091,0.46153846153846156,0.00046026388462718626,0.9995397361153728
YKR062W,1,48.65716513021289,31,3,6515,34,0.9943794622512532,0.9117647058823529,0.47692307692307695,0.00046026388462718626,0.9995397361153728
YGR246C,1,48.56900753379377,32,3,6515,33,0.9945313686768951,0.9142857142857143,0.49230769230769234,0.00046026388462718626,0.9995397361153728
YIL143C,1,48.49370326219353,33,3,6515,32,0.9946832751025368,0.9166666666666666,0.5076923076923077,0.00046026388462718626,0.9995397361153728
YML114C,1,48.35239032370846,34,3,6515,31,0.9948351815281786,0.918918918918919,0.5230769230769231,0.00046026388462718626,0.9995397361153728
YKL058W,1,48.085958219595675,35,3,6515,30,0.9949870879538204,0.9210526315789473,0.5384615384615384,0.00046026388462718626,0.9995397361153728
YGL207W,1,48.07265936605622,36,3,6515,29,0.9951389943794623,0.9230769230769231,0.5538461538461539,0.00046026388462718626,0.9995397361153728
YPR008W,1,48.05514786816481,37,3,6515,28,0.9952909008051041,0.925,0.5692307692307692,0.00046026388462718626,0.9995397361153728
YGL244W,1,48.02914690935431,38,3,6515,27,0.9954428072307459,0.926829268292683,0.5846153846153846,0.00046026388462718626,0.9995397361153728
YPL202C,1,48.01882373940641,39,3,6515,26,0.9955947136563876,0.9285714285714286,0.6,0.00046026388462718626,0.9995397361153728
YJL011C,1,48.00265314337801,40,3,6515,25,0.9957466200820295,0.9302325581395349,0.6153846153846154,0.00046026388462718626,0.9995397361153728
YLR005W,1,47.953973124815576,41,3,6515,24,0.9958985265076713,0.9318181818181818,0.6307692307692307,0.00046026388462718626,0.9995397361153728
YEL009C,1,47.54878994211264,42,3,6515,23,0.9960504329333131,0.9333333333333333,0.6461538461538462,0.00046026388462718626,0.9995397361153728
YER148W,1,47.29041547048193,43,3,6515,22,0.9962023393589549,0.9347826086956522,0.6615384615384615,0.00046026388462718626,0.9995397361153728
YPL007C,1,47.276421454898426,44,3,6515,21,0.9963542457845966,0.9361702127659575,0.676923076923077,0.00046026388462718626,0.9995397361153728
YBL103C,1,47.05971543561674,45,3,6515,20,0.9965061522102385,0.9375,0.6923076923076923,0.00046026388462718626,0.9995397361153728
YOR110W,1,47.003062825912025,46,3,6515,19,0.9966580586358803,0.9387755102040817,0.7076923076923077,0.00046026388462718626,0.9995397361153728
YCR042C,1,46.99653782626218,47,3,6515,18,0.9968099650615221,0.94,0.7230769230769231,0.00046026388462718626,0.9995397361153728
YAL001C,1,46.99110766091224,48,3,6515,17,0.9969618714871639,0.9411764705882353,0.7384615384615385,0.00046026388462718626,0.9995397361153728
YPR086W,1,46.936716243560994,49,3,6515,16,0.9971137779128058,0.9423076923076923,0.7538461538461538,0.00046026388462718626,0.9995397361153728
YPR025C,1,46.93069292380822,50,3,6515,15,0.9972656843384475,0.9433962264150944,0.7692307692307693,0.00046026388462718626,0.9995397361153728
YBR123C,1,46.92779006604441,51,3,6515,14,0.9974175907640893,0.9444444444444444,0.7846153846153846,0.00046026388462718626,0.9995397361153728
YKL028W,1,46.90790189384417,52,3,6515,13,0.9975694971897311,0.9454545454545454,0.8,0.00046026388462718626,0.9995397361153728
YER074W-A,-1,46.52134785142036,52,4,6514,13,0.9974175907640893,0.9285714285714286,0.8,0.000613685179502915,0.9993863148204971
YPL243W,-1,23.32312550924232,52,5,6513,13,0.9972656843384475,0.9122807017543859,0.8,0.0007671064743786437,0.9992328935256214
YPR133C,-1,21.895207724156435,52,6,6512,13,0.9971137779128058,0.896551724137931,0.8,0.0009205277692543725,0.9990794722307457
YCL031C,-1,20.795434657399333,52,7,6511,13,0.9969618714871639,0.8813559322033898,0.8,0.0010739490641301012,0.99892605093587
YMR044W,-1,18.973304543119596,52,8,6510,13,0.9968099650615221,0.8666666666666667,0.8,0.00122737035900583,0.9987726296409942
YPL138C,-1,17.817557158049713,52,9,6509,13,0.9966580586358803,0.8524590163934426,0.8,0.0013807916538815588,0.9986192083461184
YHR201C,0,17.471068129378587,52,9,6509,13,0.9966580586358803,0.8524590163934426,0.8,0.0013807916538815588,0.9986192083461184
YDR162C,-1,17.077864183521157,52,10,6508,13,0.9965061522102385,0.8387096774193549,0.8,0.0015342129487572874,0.9984657870512427
YML062C,-1,16.944928858507325,52,11,6507,13,0.9963542457845966,0.8253968253968254,0.8,0.0016876342436330162,0.998312365756367
YLR033W,-1,16.84071223306159,52,12,6506,13,0.9962023393589549,0.8125,0.8,0.001841055538508745,0.9981589444614912
YKL075C,-1,16.671702814651994,52,13,6505,13,0.9960504329333131,0.8,0.8,0.0019944768333844736,0.9980055231666155
YMR153W,-1,16.5361981365089,52,14,6504,13,0.9958985265076713,0.7878787878787878,0.8,0.0021478981282602025,0.9978521018717398
YDL074C,-1,16.476823067516772,52,15,6503,13,0.9957466200820295,0.7761194029850746,0.8,0.0023013194231359313,0.9976986805768641
YKL122C,-1,16.005449667817484,52,16,6502,13,0.9955947136563876,0.7647058823529411,0.8,0.00245474071801166,0.9975452592819883
YEL015W,-1,15.745887969546187,52,17,6501,13,0.9954428072307459,0.7536231884057971,0.8,0.002608162012887389,0.9973918379871126
tQ(UUG)B,-1,15.61304488212441,52,18,6500,13,0.9952909008051041,0.7428571428571429,0.8,0.0027615833077631177,0.9972384166922369
YLR309C,-1,15.270071280476955,52,19,6499,13,0.9951389943794623,0.7323943661971831,0.8,0.002915004602638846,0.9970849953973612
YFR002W,-1,15.131280666508799,52,20,6498,13,0.9949870879538204,0.7222222222222222,0.8,0.003068425897514575,0.9969315741024855
YMR091C,-1,14.830032653363599,52,21,6497,13,0.9948351815281786,0.7123287671232876,0.8,0.0032218471923903037,0.9967781528076097
YNL103W,-1,14.607772213853792,52,22,6496,13,0.9946832751025368,0.7027027027027027,0.8,0.0033752684872660325,0.996624731512734
YLR321C,-1,14.368293711979891,52,23,6495,13,0.9945313686768951,0.6933333333333334,0.8,0.0035286897821417613,0.9964713102178583
YOL135C,-1,14.285187006246499,52,24,6494,13,0.9943794622512532,0.6842105263157895,0.8,0.00368211107701749,0.9963178889229826
YHR069C,-1,13.995360978337127,52,25,6493,13,0.9942275558256114,0.6753246753246753,0.8,0.003835532371893219,0.9961644676281067
YIR004W,-1,13.676690987595899,52,26,6492,13,0.9940756493999696,0.6666666666666666,0.8,0.003988953666768947,0.996011046333231
YBR103W,-1,13.545158696796173,52,27,6491,13,0.9939237429743278,0.6582278481012658,0.8,0.004142374961644676,0.9958576250383553
YNL199C,-1,13.471313160486417,52,28,6490,13,0.9937718365486861,0.65,0.8,0.004295796256520405,0.9957042037434796
YKL012W,-1,13.430798121723617,52,29,6489,13,0.9936199301230442,0.6419753086419753,0.8,0.004449217551396134,0.9955507824486038
YEL018W,-1,13.397993492851313,52,30,6488,13,0.9934680236974024,0.6341463414634146,0.8,0.0046026388462718625,0.9953973611537281
YDL005C,-1,13.390694297474411,52,31,6487,13,0.9933161172717606,0.6265060240963856,0.8,0.004756060141147591,0.9952439398588524
YOL148C,-1,13.230156423207053,52,32,6486,13,0.9931642108461188,0.6190476190476191,0.8,0.00490948143602332,0.9950905185639767
YGL130W,-1,13.08666813599048,52,33,6485,13,0.9930123044204769,0.611764705882353,0.8,0.005062902730899049,0.994937097269101
YDR153C,-1,12.946792642633042,52,34,6484,13,0.9928603979948352,0.6046511627906976,0.8,0.005216324025774778,0.9947836759742252
YNL059C,-1,12.894813695496602,52,35,6483,13,0.9927084915691934,0.5977011494252874,0.8,0.005369745320650507,0.9946302546793495
YFR013W,-1,12.731216427873962,52,36,6482,13,0.9925565851435516,0.5909090909090909,0.8,0.005523166615526235,0.9944768333844738
YIL104C,-1,12.649418846542837,52,37,6481,13,0.9924046787179097,0.5842696629213483,0.8,0.005676587910401964,0.9943234120895981
YNL076W,-1,12.499966027561035,52,38,6480,13,0.9922527722922679,0.5777777777777777,0.8,0.005830009205277692,0.9941699907947223
tQ(UUG)L,-1,12.427330742552282,52,39,6479,13,0.9921008658666262,0.5714285714285714,0.8,0.005983430500153421,0.9940165694998466
YDR190C,-1,12.422825719862148,52,40,6478,13,0.9919489594409844,0.5652173913043478,0.8,0.00613685179502915,0.9938631482049709
YDR163W,-1,12.410488602097853,52,41,6477,13,0.9917970530153426,0.5591397849462365,0.8,0.0062902730899048786,0.9937097269100951
tH(GUG)K,-1,12.2662437684725,52,42,6476,13,0.9916451465897007,0.5531914893617021,0.8,0.006443694384780607,0.9935563056152193
YKR025W,-1,12.139663489941318,52,43,6475,13,0.9914932401640589,0.5473684210526316,0.8,0.006597115679656336,0.9934028843203436
YMR047C,-1,12.07439601755864,52,44,6474,13,0.9913413337384172,0.5416666666666666,0.8,0.006750536974532065,0.9932494630254679
YPL239W,-1,11.981572124394802,52,45,6473,13,0.9911894273127754,0.5360824742268041,0.8,0.006903958269407794,0.9930960417305922
YLL036C,-1,11.980728505106407,52,46,6472,13,0.9910375208871335,0.5306122448979592,0.8,0.007057379564283523,0.9929426204357165
YMR227C,1,11.910433564934202,53,46,6472,12,0.9911894273127754,0.5353535353535354,0.8153846153846154,0.007057379564283523,0.9929426204357165
YPL146C,-1,11.910227067906009,53,47,6471,12,0.9910375208871335,0.53,0.8153846153846154,0.007210800859159251,0.9927891991408407
YLR288C,-1,11.88789706816531,53,48,6470,12,0.9908856144614917,0.5247524752475248,0.8153846153846154,0.00736422215403498,0.992635777845965
YGL073W,-1,11.877246401369698,53,49,6469,12,0.9907337080358499,0.5196078431372549,0.8153846153846154,0.007517643448910709,0.9924823565510893
YOR021C,-1,11.823320173339303,53,50,6468,12,0.9905818016102081,0.5145631067961165,0.8153846153846154,0.007671064743786438,0.9923289352562136
YDL166C,-1,11.818022297177714,53,51,6467,12,0.9904298951845663,0.5096153846153846,0.8153846153846154,0.007824486038662166,0.9921755139613379
YNR023W,-1,11.815903089185934,53,52,6466,12,0.9902779887589245,0.5047619047619047,0.8153846153846154,0.007977907333537895,0.9920220926664621
YCL029C,-1,11.809182750974196,53,53,6465,12,0.9901260823332827,0.5,0.8153846153846154,0.008131328628413623,0.9918686713715864
YDR292C,-1,11.801595918221826,53,54,6464,12,0.9899741759076409,0.4953271028037383,0.8153846153846154,0.008284749923289352,0.9917152500767107
YOR039W,-1,11.778485052426964,53,55,6463,12,0.9898222694819991,0.49074074074074076,0.8153846153846154,0.008438171218165081,0.991561828781835
YGL044C,-1,11.674568549942801,53,56,6462,12,0.9896703630563572,0.48623853211009177,0.8153846153846154,0.00859159251304081,0.9914084074869592
YLR427W,-1,11.640947062811769,53,57,6461,12,0.9895184566307155,0.4818181818181818,0.8153846153846154,0.008745013807916539,0.9912549861920834
YLR007W,-1,11.605601532280549,53,58,6460,12,0.9893665502050737,0.4774774774774775,0.8153846153846154,0.008898435102792267,0.9911015648972077
YLR215C,-1,11.498126825397183,53,59,6459,12,0.9892146437794319,0.4732142857142857,0.8153846153846154,0.009051856397667996,0.990948143602332
YDR485C,-1,11.442558311746968,53,60,6458,12,0.98906273735379,0.4690265486725664,0.8153846153846154,0.009205277692543725,0.9907947223074562
YLR335W,-1,11.373586741111833,53,61,6457,12,0.9889108309281482,0.4649122807017544,0.8153846153846154,0.009358698987419454,0.9906413010125805
YGR216C,-1,11.320092426426784,53,62,6456,12,0.9887589245025065,0.4608695652173913,0.8153846153846154,0.009512120282295183,0.9904878797177048
YMR218C,-1,11.288713083633509,53,63,6455,12,0.9886070180768647,0.45689655172413796,0.8153846153846154,0.009665541577170911,0.9903344584228291
YOR106W,-1,11.193827250616774,53,64,6454,12,0.9884551116512228,0.452991452991453,0.8153846153846154,0.00981896287204664,0.9901810371279534
YHR090C,-1,11.172820719555581,53,65,6453,12,0.988303205225581,0.4491525423728814,0.8153846153846154,0.009972384166922369,0.9900276158330776
YPL051W,-1,11.100573593082704,53,66,6452,12,0.9881512987999392,0.44537815126050423,0.8153846153846154,0.010125805461798098,0.9898741945382019
YDR110W,-1,11.075050484402304,53,67,6451,12,0.9879993923742975,0.44166666666666665,0.8153846153846154,0.010279226756673827,0.9897207732433262
YNL001W,-1,10.977031366055716,53,68,6450,12,0.9878474859486557,0.4380165289256198,0.8153846153846154,0.010432648051549556,0.9895673519484505
YPR057W,-1,10.785518455122793,53,69,6449,12,0.9876955795230138,0.4344262295081967,0.8153846153846154,0.010586069346425284,0.9894139306535747
tR(ACG)O,-1,10.772509323047416,53,70,6448,12,0.987543673097372,0.43089430894308944,0.8153846153846154,0.010739490641301013,0.989260509358699
YIL085C,-1,10.759391602516635,53,71,6447,12,0.9873917666717302,0.4274193548387097,0.8153846153846154,0.010892911936176742,0.9891070880638233
YKL022C,-1,10.740918295269632,53,72,6446,12,0.9872398602460885,0.424,0.8153846153846154,0.01104633323105247,0.9889536667689476
YJL054W,-1,10.687719816590372,53,73,6445,12,0.9870879538204466,0.42063492063492064,0.8153846153846154,0.0111997545259282,0.9888002454740717
tF(GAA)H1,-1,10.656267404556273,53,74,6444,12,0.9869360473948048,0.41732283464566927,0.8153846153846154,0.011353175820803928,0.988646824179196
tW(CCA)M,-1,10.656267404556273,53,75,6443,12,0.986784140969163,0.4140625,0.8153846153846154,0.011506597115679657,0.9884934028843203
tE(UUC)Q,-1,10.656267404556273,53,76,6442,12,0.9866322345435212,0.4108527131782946,0.8153846153846154,0.011660018410555384,0.9883399815894446
tV(AAC)M1,-1,10.656267404556273,53,77,6441,12,0.9864803281178793,0.4076923076923077,0.8153846153846154,0.011813439705431113,0.9881865602945689
tQ(UUG)H,-1,10.656267404556273,53,78,6440,12,0.9863284216922376,0.40458015267175573,0.8153846153846154,0.011966861000306842,0.9880331389996931
MAL43,-1,10.656267404556273,53,79,6439,12,0.9861765152665958,0.4015151515151515,0.8153846153846154,0.01212028229518257,0.9878797177048174
tK(CUU)E1,-1,10.656267404556273,53,80,6438,12,0.986024608840954,0.39849624060150374,0.8153846153846154,0.0122737035900583,0.9877262964099417
MEL9,-1,10.656267404556273,53,81,6437,12,0.9858727024153122,0.39552238805970147,0.8153846153846154,0.012427124884934028,0.987572875115066
tK(CUU)C,-1,10.656267404556273,53,82,6436,12,0.9857207959896703,0.3925925925925926,0.8153846153846154,0.012580546179809757,0.9874194538201903
OSR2,-1,10.656267404556273,53,83,6435,12,0.9855688895640285,0.3897058823529412,0.8153846153846154,0.012733967474685486,0.9872660325253145
tE(UUC)G2,-1,10.656267404556273,53,84,6434,12,0.9854169831383868,0.38686131386861317,0.8153846153846154,0.012887388769561215,0.9871126112304388
snR161,-1,10.656267404556273,53,85,6433,12,0.985265076712745,0.38405797101449274,0.8153846153846154,0.013040810064436944,0.9869591899355631
tP(UGG)O1,-1,10.656267404556273,53,86,6432,12,0.9851131702871031,0.381294964028777,0.8153846153846154,0.013194231359312672,0.9868057686406874
tS(UGA)I,-1,10.656267404556273,53,87,6431,12,0.9849612638614613,0.37857142857142856,0.8153846153846154,0.013347652654188401,0.9866523473458116
RDN25,-1,10.656267404556273,53,88,6430,12,0.9848093574358195,0.375886524822695,0.8153846153846154,0.01350107394906413,0.9864989260509359
tP(UGG)M,-1,10.656267404556273,53,89,6429,12,0.9846574510101778,0.3732394366197183,0.8153846153846154,0.013654495243939859,0.9863455047560601
tM(CAU)J2,-1,10.656267404556273,53,90,6428,12,0.9845055445845359,0.3706293706293706,0.8153846153846154,0.013807916538815588,0.9861920834611844
tL(CAA)M,-1,10.656267404556273,53,91,6427,12,0.9843536381588941,0.3680555555555556,0.8153846153846154,0.013961337833691316,0.9860386621663086
GRD3,-1,10.656267404556273,53,92,6426,12,0.9842017317332523,0.36551724137931035,0.8153846153846154,0.014114759128567045,0.9858852408714329
snR191,-1,10.656267404556273,53,93,6425,12,0.9840498253076105,0.363013698630137,0.8153846153846154,0.014268180423442774,0.9857318195765572
tN(GUU)L,-1,10.656267404556273,53,94,6424,12,0.9838979188819688,0.36054421768707484,0.8153846153846154,0.014421601718318503,0.9855783982816815
tK(UUU)O,-1,10.656267404556273,53,95,6423,12,0.9837460124563269,0.3581081081081081,0.8153846153846154,0.014575023013194232,0.9854249769868058
SUC5,-1,10.656267404556273,53,96,6422,12,0.9835941060306851,0.35570469798657717,0.8153846153846154,0.01472844430806996,0.98527155569193
tK(CUU)E2,-1,10.656267404556273,53,97,6421,12,0.9834421996050433,0.35333333333333333,0.8153846153846154,0.01488186560294569,0.9851181343970543
tD(GUC)J3,-1,10.656267404556273,53,98,6420,12,0.9832902931794015,0.3509933774834437,0.8153846153846154,0.015035286897821418,0.9849647131021786
tM(CAU)P,-1,10.656267404556273,53,99,6419,12,0.9831383867537596,0.34868421052631576,0.8153846153846154,0.015188708192697147,0.9848112918073029
tL(UAA)N,-1,10.656267404556273,53,100,6418,12,0.9829864803281179,0.3464052287581699,0.8153846153846154,0.015342129487572876,0.9846578705124271
snR85,-1,10.656267404556273,53,101,6417,12,0.9828345739024761,0.34415584415584416,0.8153846153846154,0.015495550782448604,0.9845044492175514
tK(CUU)I,-1,10.656267404556273,53,102,6416,12,0.9826826674768343,0.3419354838709677,0.8153846153846154,0.01564897207732433,0.9843510279226757
tP(UGG)Q,-1,10.656267404556273,53,103,6415,12,0.9825307610511924,0.33974358974358976,0.8153846153846154,0.01580239337220006,0.9841976066278
tT(UGU)G1,-1,10.656267404556273,53,104,6414,12,0.9823788546255506,0.3375796178343949,0.8153846153846154,0.01595581466707579,0.9840441853329243
MEL7,-1,10.656267404556273,53,105,6413,12,0.9822269481999089,0.33544303797468356,0.8153846153846154,0.016109235961951518,0.9838907640380484
tW(CCA)P,-1,10.656267404556273,53,106,6412,12,0.9820750417742671,0.3333333333333333,0.8153846153846154,0.016262657256827247,0.9837373427431727
MEL8,-1,10.656267404556273,53,107,6411,12,0.9819231353486253,0.33125,0.8153846153846154,0.016416078551702976,0.983583921448297
tN(GUU)G,-1,10.656267404556273,53,108,6410,12,0.9817712289229834,0.32919254658385094,0.8153846153846154,0.016569499846578704,0.9834305001534213
tS(AGA)G,-1,10.656267404556273,53,109,6409,12,0.9816193224973416,0.3271604938271605,0.8153846153846154,0.016722921141454433,0.9832770788585455
ANC4,-1,10.656267404556273,53,110,6408,12,0.9814674160716998,0.32515337423312884,0.8153846153846154,0.016876342436330162,0.9831236575636698
MEL3,-1,10.656267404556273,53,111,6407,12,0.9813155096460581,0.3231707317073171,0.8153846153846154,0.01702976373120589,0.9829702362687941
YKL138C-A,-1,10.656267404556273,53,112,6406,12,0.9811636032204162,0.3212121212121212,0.8153846153846154,0.01718318502608162,0.9828168149739184
tI(UAU)D,-1,10.656267404556273,53,113,6405,12,0.9810116967947744,0.3192771084337349,0.8153846153846154,0.01733660632095735,0.9826633936790427
snR30,-1,10.656267404556273,53,114,6404,12,0.9808597903691326,0.31736526946107785,0.8153846153846154,0.017490027615833077,0.9825099723841669
tD(GUC)N,-1,10.656267404556273,53,115,6403,12,0.9807078839434908,0.31547619047619047,0.8153846153846154,0.017643448910708806,0.9823565510892912
tW(CCA)J,-1,10.656267404556273,53,116,6402,12,0.980555977517849,0.3136094674556213,0.8153846153846154,0.017796870205584535,0.9822031297944155
tK(UUU)K,-1,10.656267404556273,53,117,6401,12,0.9804040710922072,0.31176470588235294,0.8153846153846154,0.017950291500460264,0.9820497084995398
tT(AGU)I2,-1,10.656267404556273,53,118,6400,12,0.9802521646665654,0.30994152046783624,0.8153846153846154,0.018103712795335992,0.981896287204664
tY(GUA)O,-1,10.656267404556273,53,119,6399,12,0.9801002582409236,0.3081395348837209,0.8153846153846154,0.01825713409021172,0.9817428659097883
tI(GAU)Q,-1,10.656267404556273,53,120,6398,12,0.9799483518152818,0.3063583815028902,0.8153846153846154,0.01841055538508745,0.9815894446149126
YDL038C,0,10.656267404556273,53,120,6398,12,0.9799483518152818,0.3063583815028902,0.8153846153846154,0.01841055538508745,0.9815894446149126
tK(CUU)G2,-1,10.656267404556273,53,121,6397,12,0.97979644538964,0.3045977011494253,0.8153846153846154,0.01856397667996318,0.9814360233200369
BST3,-1,10.656267404556273,53,122,6396,12,0.9796445389639982,0.3028571428571429,0.8153846153846154,0.018717397974838908,0.981282602025161
tT(AGU)B,-1,10.656267404556273,53,123,6395,12,0.9794926325383564,0.30113636363636365,0.8153846153846154,0.018870819269714637,0.9811291807302853
tP(UGG)N2,-1,10.656267404556273,53,124,6394,12,0.9793407261127146,0.2994350282485876,0.8153846153846154,0.019024240564590365,0.9809757594354096
tD(GUC)Q,-1,10.656267404556273,53,125,6393,12,0.9791888196870727,0.29775280898876405,0.8153846153846154,0.019177661859466094,0.9808223381405339
tK(UUU)G1,-1,10.656267404556273,53,126,6392,12,0.9790369132614309,0.29608938547486036,0.8153846153846154,0.019331083154341823,0.9806689168456582
tC(GCA)B,-1,10.656267404556273,53,127,6391,12,0.9788850068357892,0.29444444444444445,0.8153846153846154,0.019484504449217552,0.9805154955507824
GRD5,-1,10.656267404556273,53,128,6390,12,0.9787331004101474,0.292817679558011,0.8153846153846154,0.01963792574409328,0.9803620742559067
tI(AAU)G,-1,10.656267404556273,53,129,6389,12,0.9785811939845055,0.29120879120879123,0.8153846153846154,0.01979134703896901,0.980208652961031
STA2,-1,10.656267404556273,53,130,6388,12,0.9784292875588637,0.2896174863387978,0.8153846153846154,0.019944768333844738,0.9800552316661553
tR(UCU)G3,-1,10.656267404556273,53,131,6387,12,0.9782773811332219,0.28804347826086957,0.8153846153846154,0.020098189628720467,0.9799018103712795
snR7-S,-1,10.656267404556273,53,132,6386,12,0.9781254747075802,0.2864864864864865,0.8153846153846154,0.020251610923596196,0.9797483890764038
tE(CUC)I,-1,10.656267404556273,53,133,6385,12,0.9779735682819384,0.2849462365591398,0.8153846153846154,0.020405032218471925,0.9795949677815281
tW(UCA)Q,-1,10.656267404556273,53,134,6384,12,0.9778216618562965,0.28342245989304815,0.8153846153846154,0.020558453513347653,0.9794415464866524
OSR7,-1,10.656267404556273,53,135,6383,12,0.9776697554306547,0.28191489361702127,0.8153846153846154,0.020711874808223382,0.9792881251917767
tT(UGU)G2,-1,10.656267404556273,53,136,6382,12,0.9775178490050129,0.2804232804232804,0.8153846153846154,0.02086529610309911,0.9791347038969009
tG(UCC)G,-1,10.656267404556273,53,137,6381,12,0.9773659425793711,0.2789473684210526,0.8153846153846154,0.02101871739797484,0.9789812826020252
tP(UGG)A,-1,10.656267404556273,53,138,6380,12,0.9772140361537293,0.2774869109947644,0.8153846153846154,0.02117213869285057,0.9788278613071494
tK(UUU)Q,-1,10.656267404556273,53,139,6379,12,0.9770621297280875,0.2760416666666667,0.8153846153846154,0.021325559987726297,0.9786744400122737
YKR095W-A,-1,10.656267404556273,53,140,6378,12,0.9769102233024457,0.27461139896373055,0.8153846153846154,0.021478981282602026,0.9785210187173979
tV(AAC)M3,-1,10.656267404556273,53,141,6377,12,0.9767583168768039,0.27319587628865977,0.8153846153846154,0.021632402577477755,0.9783675974225222
tV(UAC)D,-1,10.656267404556273,53,142,6376,12,0.976606410451162,0.2717948717948718,0.8153846153846154,0.021785823872353484,0.9782141761276465
tL(CAA)G3,-1,10.656267404556273,53,143,6375,12,0.9764545040255203,0.27040816326530615,0.8153846153846154,0.021939245167229213,0.9780607548327708
