Gene A,Gene B,Score
YGL219C,YNL081C,3.4753671052101254e-09
YGL219C,YDR462W,2.393915963239124e-07
YGL219C,YMR024W,2.0904556297801635e-13
YGL219C,YKL138C,1.0926172466785289e-10
YGL219C,YCR003W,0.00031999091152101755
YGL219C,YML025C,4.2732601457373676e-08
YGL219C,YMR286W,8.465299452089028e-14
YGL219C,YDR322W,0.062345054000616074
YGL219C,YBR122C,2.2292731216566608e-08
YGL219C,YBR268W,1.1460931509388317e-10
YGL219C,YKL170W,1.5806178588206876e-10
YGL219C,YOR335C,8.064108896766787e-34
YGL219C,YML009C,2.1884616514811217e-12
YGL219C,YBR121C,7.060469064969833e-34
YGL219C,YPL173W,2.5678441488707904e-06
YGL219C,YMR225C,9.16689033708673e-13
YGL219C,YDR041W,1.767750702763582e-11
YGL219C,YJL096W,4.932033670357328e-10
YGL219C,YER050C,5.01024624099955e-06
YGL219C,YNR022C,1.180509023868126e-10
YGL219C,YNR037C,1.9993125807259843e-13
YGL219C,YPR100W,7.862395250413101e-07
YGL219C,YKL155C,1.540508942632357e-09
YGL219C,YHR147C,1.074862088223938e-09
YGL219C,YGL129C,2.3966641388498133e-13
YGL219C,YDR237W,3.322191133303676e-11
YGL219C,YDR175C,5.047202655816818e-10
YGL219C,YJL063C,1.9247019533708e-09
YGL219C,YIL093C,8.121830430418697e-10
YGL219C,YJR101W,5.920759771911967e-16
YGL219C,YOL023W,3.297167268101475e-07
YGL219C,YGR215W,3.3575366931160033e-09
YGL219C,YPL040C,8.870158829665797e-09
YGL219C,YNR036C,4.378584897001686e-13
YGL219C,YMR282C,1.3696542282559676e-06
YGL219C,YPL013C,1.0478382606038394e-09
YGL219C,YMR188C,0.009885883890092373
YGL219C,YJR113C,3.5580070001373088e-09
YGL219C,YDR115W,1.0170064790315791e-10
YGL219C,YNL306W,3.917511660119638e-13
YGL219C,YDR337W,0.000532349047716707
YGL219C,YGR165W,3.270992553422794e-14
YGL219C,YBR251W,0.0002705498191062361
YGL219C,YMR158W,2.4035518367271358e-11
YGL219C,YBR146W,4.882489898494491e-11
YGL219C,YPL183W-A,0.009979518130421638
YGL219C,YCR046C,6.580414435575221e-08
YGL219C,YCR071C,2.6553563792219848e-09
YGL219C,YHR011W,6.338445359688194e-07
YGL219C,YPL104W,6.306799082977932e-09
YGL219C,YNL137C,1.2957968302963058e-13
YGL219C,YOL033W,3.474564386207746e-13
YGL219C,YPR047W,3.417362781643618e-10
YGL219C,YBL080C,0.0004729928041342646
YGL219C,YOR158W,1.491451051549575e-08
YGL219C,YLR139C,1.9147362269406104e-19
YGL219C,YDR347W,1.1611388933685518e-10
YGL219C,YDL045W-A,1.3749216520864138e-07
YGL219C,YNL073W,3.2390374466881934e-18
YGL219C,YGR084C,8.945025911089033e-07
YGL219C,YKL003C,1.499882091593463e-05
YGL219C,YPR166C,9.03230545912237e-11
YGL219C,YDR405W,2.434382990329498e-13
YPR131C,YHL004W,1.2417146304233295e-12
YPR131C,YPL118W,1.1014408176214345e-14
YPR131C,YNL005C,4.525730831761443e-11
YPR131C,YHR091C,3.696346316289666e-18
YPR131C,YLR069C,4.0040607301637814e-17
YPR131C,YDR116C,1.4525981735254765e-19
YPR131C,YNL284C,1.6538938323257604e-14
YPR131C,YDL202W,2.9809564105337527e-13
YPR131C,YKR006C,1.0371435443199359e-19
YPR131C,YLR312W-A,9.074623952937903e-16
YPR131C,YBL038W,7.121450150468619e-16
YPR131C,YNL252C,1.0137111641727155e-16
YPR131C,YNL185C,4.606613417004572e-14
YPR131C,YKL194C,2.823679773713319e-21
YPR131C,YKR085C,3.718935212611448e-17
YPR131C,YNL177C,1.1094507233103433e-18
YPR131C,YOR150W,2.078871556239188e-18
YPR131C,YDR268W,3.7705766938231746e-16
YPR131C,YMR193W,4.2909976244974446e-13
YPR131C,YGR076C,6.213450550997813e-17
YPR131C,YBR282W,6.177295830411822e-08
YPR131C,YNL081C,1.8923335392152102e-13
YPR131C,YDR462W,3.7062439459091694e-18
YPR131C,YMR024W,2.7474165462515923e-17
YPR131C,YKL138C,6.2493172677942345e-18
YPR131C,YCR003W,4.330367851411096e-15
YPR131C,YML025C,1.806033189666323e-08
YPR131C,YMR286W,1.297288014859288e-13
YPR131C,YDR322W,1.1441731215906456e-14
YPR131C,YBR122C,9.731427360985812e-14
YPR131C,YBR268W,5.012979845142075e-14
YPR131C,YKL170W,1.0663239327711026e-14
YPR131C,YOR335C,1.007355649562669e-06
YPR131C,YML009C,2.383076904518731e-16
YPR131C,YBR121C,1.369629187841781e-09
YPR131C,YPL173W,3.304188452252048e-14
YPR131C,YMR225C,2.6251618793071694e-20
YPR131C,YDR041W,1.0205705594023115e-17
YPR131C,YJL096W,2.79652195787968e-17
YPR131C,YER050C,1.6272606092465614e-12
YPR131C,YNR022C,5.453169527061216e-16
YPR131C,YNR037C,1.1368046555892828e-19
YPR131C,YPR100W,3.7362234833748786e-11
YPR131C,YKL155C,3.0378100793402554e-16
YPR131C,YHR147C,9.627812700460214e-15
YPR131C,YGL129C,3.0422416498411715e-15
YPR131C,YDR237W,9.267231138773527e-18
YPR131C,YDR175C,2.3770208836436585e-16
YPR131C,YJL063C,7.183248086113517e-16
YPR131C,YIL093C,8.040104497973599e-15
YPR131C,YJR101W,1.295089405319418e-14
YPR131C,YOL023W,5.437187930269645e-19
YPR131C,YGR215W,4.9418328892209765e-15
YPR131C,YPL040C,1.4821343208726995e-13
YPR131C,YNR036C,1.674696765633957e-16
YPR131C,YMR282C,3.045296897681918e-14
YPR131C,YPL013C,3.325004983582334e-19
YPR131C,YMR188C,1.5635046595352965e-15
YPR131C,YJR113C,3.785112050099709e-19
YPR131C,YDR115W,1.2031913591387062e-17
YPR131C,YNL306W,9.783426374804574e-14
YPR131C,YDR337W,1.431662896034201e-16
YPR131C,YGR165W,2.670374432923506e-17
YPR131C,YBR251W,7.003119411990719e-19
YPR131C,YMR158W,3.076455759035386e-17
YPR131C,YBR146W,9.901619997011724e-14
YPR131C,YPL183W-A,6.460566803756507e-11
YPR131C,YCR046C,4.852939200082749e-18
YPR131C,YCR071C,2.494355692528142e-18
YPR131C,YHR011W,6.289783770540941e-18
YPR131C,YPL104W,9.309719932681804e-17
YPR131C,YNL137C,3.410591397009241e-17
YPR131C,YOL033W,3.3404881244387076e-20
YPR131C,YPR047W,2.2745752303362418e-21
YPR131C,YBL080C,4.332443759758227e-14
YPR131C,YOR158W,2.533070281307559e-11
YPR131C,YLR139C,3.35432128308142e-14
YPR131C,YDR347W,1.5560757539694753e-19
YPR131C,YDL045W-A,7.863221358761496e-12
YPR131C,YNL073W,1.025695695912321e-12
YPR131C,YGR084C,2.8153082883819436e-16
YPR131C,YKL003C,5.437756174399148e-16
YPR131C,YPR166C,1.2420060639672936e-12
YPR131C,YDR405W,7.792784178439593e-18
YKR085C,YHL004W,0.9999998807907104
YKR085C,YPL118W,1.0
YKR085C,YNL005C,1.0
YKR085C,YHR091C,0.9999830722808838
YKR085C,YLR069C,0.9999996423721313
YKR085C,YDR116C,0.9999985694885254
YKR085C,YNL284C,0.9999911785125732
YKR085C,YDL202W,1.0
YKR085C,YKR006C,1.0
YKR085C,YLR312W-A,0.9999998807907104
YKR085C,YBL038W,0.9999955892562866
YKR085C,YNL252C,1.0
YKR085C,YNL185C,1.0
YKR085C,YKL194C,0.9999860525131226
YKR085C,YNL177C,1.0
YKR085C,YOR150W,0.9999867677688599
YKR085C,YDR268W,0.014842772856354713
YKR085C,YMR193W,1.0
YKR085C,YGR076C,0.9999860525131226
YKR085C,YBR282W,0.999996542930603
YKR085C,YNL081C,1.0
YKR085C,YDR462W,0.9999986886978149
YKR085C,YMR024W,1.0
YKR085C,YKL138C,0.9999996423721313
YKR085C,YCR003W,1.0
YKR085C,YML025C,0.9998757839202881
YKR085C,YMR286W,0.8699402213096619
YKR085C,YDR322W,0.9999996423721313
YKR085C,YBR122C,0.9999997615814209
YKR085C,YBR268W,0.9999958276748657
YKR085C,YKL170W,0.9999995231628418
YKR085C,YOR335C,1.3165802125124365e-19
YKR085C,YML009C,0.9999998807907104
YKR085C,YBR121C,2.857057351212026e-17
YKR085C,YPL173W,1.0
YKR085C,YMR225C,0.906957745552063
YKR085C,YDR041W,0.9999954700469971
YKR085C,YJL096W,0.9999911785125732
YKR085C,YER050C,0.9999890327453613
YKR085C,YNR022C,0.9999967813491821
YKR085C,YNR037C,0.9997844099998474
YKR085C,YPR100W,0.9999991655349731
YKR085C,YKL155C,0.9988116025924683
YKR085C,YHR147C,0.9999722242355347
YKR085C,YGL129C,0.9999995231628418
YKR085C,YDR237W,0.9999995231628418
YKR085C,YDR175C,0.9999996423721313
YKR085C,YJL063C,0.9999997615814209
YKR085C,YIL093C,1.0
YKR085C,YJR101W,1.0
YKR085C,YOL023W,1.0
YKR085C,YGR215W,0.9998120665550232
YKR085C,YPL040C,0.9999986886978149
YKR085C,YNR036C,0.9999769926071167
YKR085C,YMR282C,0.9999996423721313
YKR085C,YPL013C,0.9998195767402649
YKR085C,YMR188C,0.9999840259552002
YKR085C,YJR113C,0.9996652603149414
YKR085C,YDR115W,0.9999990463256836
YKR085C,YNL306W,0.9999996423721313
YKR085C,YDR337W,1.0
YKR085C,YGR165W,1.0
YKR085C,YBR251W,1.0
YKR085C,YMR158W,1.0
YKR085C,YBR146W,0.9999998807907104
YKR085C,YPL183W-A,0.9999988079071045
YKR085C,YCR046C,0.9999977350234985
YKR085C,YCR071C,0.9999997615814209
YKR085C,YHR011W,0.9998599290847778
YKR085C,YPL104W,0.999998927116394
YKR085C,YNL137C,1.0
YKR085C,YOL033W,1.0
YKR085C,YPR047W,0.9999809265136719
YKR085C,YBL080C,0.9999805688858032
YKR085C,YOR158W,1.0
YKR085C,YLR139C,2.4625717021109494e-09
YKR085C,YDR347W,1.0
YKR085C,YDL045W-A,1.0
YKR085C,YNL073W,1.0
YKR085C,YGR084C,1.0
YKR085C,YKL003C,0.997100293636322
YKR085C,YPR166C,0.9999871253967285
YKR085C,YDR405W,3.24480643030256e-05
YLR190W,YHL004W,1.6378631408759097e-16
YLR190W,YPL118W,8.215204233032181e-13
YLR190W,YNL005C,1.1465426393505634e-19
YLR190W,YHR091C,5.043920603452559e-14
YLR190W,YLR069C,4.4165222152191264e-13
YLR190W,YDR116C,3.477120011664554e-15
YLR190W,YNL284C,4.1077997801246616e-15
YLR190W,YDL202W,1.0694672550977044e-13
YLR190W,YKR006C,4.19548971302211e-14
YLR190W,YLR312W-A,2.5638655642978847e-09
YLR190W,YBL038W,1.4116497901173197e-11
YLR190W,YNL252C,1.3606139833495664e-18
YLR190W,YNL185C,2.490610880458992e-17
YLR190W,YKL194C,1.4660402205364173e-14
YLR190W,YKR085C,3.13734015641178e-15
YLR190W,YNL177C,2.5818209332603703e-13
YLR190W,YOR150W,6.916470030117651e-17
YLR190W,YDR268W,8.303020278699041e-22
YLR190W,YMR193W,1.8521680500080406e-13
YLR190W,YGR076C,8.844474767366953e-14
YLR190W,YBR282W,6.235260246491292e-13
YLR190W,YNL081C,1.6381680734145476e-10
YLR190W,YDR462W,1.9822680607184883e-16
YLR190W,YMR024W,1.0471022948318886e-18
YLR190W,YKL138C,2.831603018530299e-17
YLR190W,YCR003W,1.5269747272173007e-11
YLR190W,YML025C,7.599206680586335e-11
YLR190W,YMR286W,1.7466915221259183e-16
YLR190W,YDR322W,2.97438349124369e-18
YLR190W,YBR122C,1.6924707078522228e-12
YLR190W,YBR268W,2.6436667561776388e-17
YLR190W,YKL170W,1.0388855574416933e-12
YLR190W,YOR335C,9.633685815158238e-16
YLR190W,YML009C,5.3318305750593795e-15
YLR190W,YBR121C,9.136326677844364e-13
YLR190W,YPL173W,3.451505574403324e-13
YLR190W,YMR225C,1.367019723779917e-16
YLR190W,YDR041W,1.0470874386680871e-16
YLR190W,YJL096W,1.3220781408320738e-16
YLR190W,YER050C,4.159548411004216e-13
YLR190W,YNR022C,4.724332086662373e-16
YLR190W,YNR037C,8.104168151626632e-19
YLR190W,YPR100W,4.417925400512779e-11
YLR190W,YKL155C,5.039458850220058e-10
YLR190W,YHR147C,1.7198954866087628e-14
YLR190W,YGL129C,2.8631691201957965e-12
YLR190W,YDR237W,1.4286738491122385e-15
YLR190W,YDR175C,3.794899021158926e-05
YLR190W,YJL063C,1.6140475390144342e-14
YLR190W,YIL093C,7.862863023332662e-19
YLR190W,YJR101W,5.191079004335014e-16
YLR190W,YOL023W,2.1532399127610624e-11
YLR190W,YGR215W,3.3413507946150568e-15
YLR190W,YPL040C,1.547038931963736e-14
YLR190W,YNR036C,3.4245409708593354e-17
YLR190W,YMR282C,1.7943621848787172e-12
YLR190W,YPL013C,2.0792902989674733e-12
YLR190W,YMR188C,2.8643092672003823e-13
YLR190W,YJR113C,8.211466918759713e-19
YLR190W,YDR115W,3.5243981627079486e-20
YLR190W,YNL306W,5.093993940805298e-17
YLR190W,YDR337W,3.132585336962368e-12
YLR190W,YGR165W,4.555222843892481e-13
YLR190W,YBR251W,8.842521705266953e-17
YLR190W,YMR158W,3.0956377598031354e-14
YLR190W,YBR146W,8.399340832373703e-18
YLR190W,YPL183W-A,1.1462948368290427e-09
YLR190W,YCR046C,3.6261126438654425e-17
YLR190W,YCR071C,1.8013443698672807e-19
YLR190W,YHR011W,5.709967546528583e-13
YLR190W,YPL104W,1.721586524360485e-17
YLR190W,YNL137C,2.587648248886937e-13
YLR190W,YOL033W,3.488928378868218e-17
YLR190W,YPR047W,1.7863278994970913e-15
YLR190W,YBL080C,2.4346488367021912e-12
YLR190W,YOR158W,7.616313585671539e-15
YLR190W,YLR139C,1.5083453930309076e-10
YLR190W,YDR347W,8.1000241236584e-12
YLR190W,YDL045W-A,1.8812729152273278e-11
YLR190W,YNL073W,1.2057466358561682e-16
YLR190W,YGR084C,5.1971674983357016e-14
YLR190W,YKL003C,3.6778243361675625e-17
YLR190W,YPR166C,9.590117870834913e-14
YLR190W,YDR405W,3.0941711866294686e-12
YDR219C,YHL004W,1.3805691275536915e-20
YDR219C,YPL118W,6.241223570198199e-16
YDR219C,YNL005C,7.074715107603863e-16
YDR219C,YHR091C,3.7369852729592e-15
YDR219C,YLR069C,1.4751772284659205e-16
YDR219C,YDR116C,1.494557200902913e-20
YDR219C,YNL284C,2.4074730415864307e-16
YDR219C,YDL202W,1.4989968901563122e-12
YDR219C,YKR006C,2.9300050197696484e-16
YDR219C,YLR312W-A,5.54050078385715e-13
YDR219C,YBL038W,5.30897487328538e-16
YDR219C,YNL252C,1.6446031819369877e-12
YDR219C,YNL185C,1.8778236798463436e-19
YDR219C,YKL194C,1.3586651995931313e-16
YDR219C,YKR085C,1.4914912947882751e-15
YDR219C,YNL177C,8.559337049893201e-14
YDR219C,YOR150W,1.350737420134293e-13
YDR219C,YDR268W,1.377534376369645e-19
YDR219C,YMR193W,1.3624015381564353e-13
YDR219C,YGR076C,1.496942125811529e-09
YDR219C,YBR282W,6.065072216207031e-17
YDR219C,YNL081C,1.3037193157992236e-14
YDR219C,YDR462W,5.85255455209932e-11
YDR219C,YMR024W,1.4942354697791422e-16
YDR219C,YKL138C,3.0663562146283584e-17
YDR219C,YCR003W,7.072948997322026e-12
YDR219C,YML025C,7.383301869196002e-13
YDR219C,YMR286W,8.727613612689129e-16
YDR219C,YDR322W,8.662399487288836e-17
YDR219C,YBR122C,3.1786862909628094e-14
YDR219C,YBR268W,5.345108240024064e-15
YDR219C,YKL170W,8.116165617182147e-13
YDR219C,YOR335C,1.9707253714471657e-23
YDR219C,YML009C,7.711554711414641e-17
YDR219C,YBR121C,9.447804957331092e-27
YDR219C,YPL173W,9.185697077377254e-15
YDR219C,YMR225C,2.871221801438971e-14
YDR219C,YDR041W,7.763870113215027e-14
YDR219C,YJL096W,2.1925460058636048e-10
YDR219C,YER050C,2.768211658163433e-12
YDR219C,YNR022C,7.376848437656847e-11
YDR219C,YNR037C,2.611365875899881e-22
YDR219C,YPR100W,2.4227826492560724e-18
YDR219C,YKL155C,2.6942740796439393e-19
YDR219C,YHR147C,4.790937993074122e-16
YDR219C,YGL129C,1.4649632312134371e-19
YDR219C,YDR237W,7.232768808583556e-16
YDR219C,YDR175C,1.0533125072023988e-13
YDR219C,YJL063C,2.1120635249679155e-15
YDR219C,YIL093C,1.7127563713214814e-17
YDR219C,YJR101W,8.755767378493262e-14
YDR219C,YOL023W,7.306230917307737e-15
YDR219C,YGR215W,1.8303078237053017e-12
YDR219C,YPL040C,6.828978355022386e-11
YDR219C,YNR036C,8.193577338895422e-17
YDR219C,YMR282C,3.302001380656172e-11
YDR219C,YPL013C,1.1495756459589993e-15
YDR219C,YMR188C,7.805365181966219e-19
YDR219C,YJR113C,5.2072482068475645e-14
YDR219C,YDR115W,2.3717326981352723e-15
YDR219C,YNL306W,2.823014919218044e-19
YDR219C,YDR337W,5.2103956565963117e-11
YDR219C,YGR165W,1.6912234213442047e-14
YDR219C,YBR251W,1.0407850254377793e-13
YDR219C,YMR158W,4.1905984420656467e-20
YDR219C,YBR146W,1.5993662557528543e-13
YDR219C,YPL183W-A,5.702757363557076e-11
YDR219C,YCR046C,2.8598978041325324e-21
YDR219C,YCR071C,8.430036115242116e-16
YDR219C,YHR011W,2.767087123670131e-12
YDR219C,YPL104W,3.742133327454375e-16
YDR219C,YNL137C,4.362493475142402e-18
YDR219C,YOL033W,2.7661073164550965e-22
YDR219C,YPR047W,9.035842629678825e-10
YDR219C,YBL080C,5.48223532542691e-12
YDR219C,YOR158W,3.947004181825697e-12
YDR219C,YLR139C,1.7321276064592858e-23
YDR219C,YDR347W,3.4778176061623446e-18
YDR219C,YDL045W-A,2.1992104848322924e-07
YDR219C,YNL073W,5.99955003013506e-20
YDR219C,YGR084C,6.020638987358495e-10
YDR219C,YKL003C,1.0566099895254009e-14
YDR219C,YPR166C,1.0989252991746787e-13
YDR219C,YDR405W,2.1738962426269928e-20
YHR005C-A,YHL004W,0.942425012588501
YHR005C-A,YPL118W,0.9918551445007324
YHR005C-A,YNL005C,0.9884152412414551
YHR005C-A,YHR091C,0.01076798141002655
YHR005C-A,YLR069C,0.9994077682495117
YHR005C-A,YDR116C,0.999914288520813
YHR005C-A,YNL284C,0.9928284287452698
YHR005C-A,YDL202W,0.9676091074943542
YHR005C-A,YKR006C,0.9997404217720032
YHR005C-A,YLR312W-A,0.9999672174453735
YHR005C-A,YBL038W,0.5330144166946411
YHR005C-A,YNL252C,0.9998372793197632
YHR005C-A,YNL185C,0.9928455948829651
YHR005C-A,YKL194C,0.004314796533435583
YHR005C-A,YKR085C,0.981157124042511
YHR005C-A,YNL177C,0.9832842946052551
YHR005C-A,YOR150W,0.9999390840530396
YHR005C-A,YDR268W,0.008373569697141647
YHR005C-A,YMR193W,0.9979360103607178
YHR005C-A,YGR076C,0.999955415725708
YHR005C-A,YBR282W,0.9981297850608826
YHR005C-A,YNL081C,0.9999933242797852
YHR005C-A,YDR462W,0.9353485703468323
YHR005C-A,YMR024W,0.8373696804046631
YHR005C-A,YKL138C,0.9964082837104797
YHR005C-A,YCR003W,0.673994779586792
YHR005C-A,YML025C,0.994486391544342
YHR005C-A,YMR286W,0.9851589798927307
YHR005C-A,YDR322W,0.9999605417251587
YHR005C-A,YBR122C,0.9986639022827148
YHR005C-A,YBR268W,0.7542124390602112
YHR005C-A,YKL170W,0.9999958276748657
YHR005C-A,YOR335C,5.86711135201084e-17
YHR005C-A,YML009C,0.999115526676178
YHR005C-A,YBR121C,9.047674882917307e-21
YHR005C-A,YPL173W,0.9881874918937683
YHR005C-A,YMR225C,0.12237950414419174
YHR005C-A,YDR041W,0.4197651147842407
YHR005C-A,YJL096W,0.9999797344207764
YHR005C-A,YER050C,0.818336009979248
YHR005C-A,YNR022C,0.06564584374427795
YHR005C-A,YNR037C,0.8951287865638733
YHR005C-A,YPR100W,0.9977670907974243
YHR005C-A,YKL155C,0.026639068499207497
YHR005C-A,YHR147C,0.9889662861824036
YHR005C-A,YGL129C,0.631707489490509
YHR005C-A,YDR237W,0.7873190641403198
YHR005C-A,YDR175C,0.9957472681999207
YHR005C-A,YJL063C,0.9997249245643616
YHR005C-A,YIL093C,0.9844160676002502
YHR005C-A,YJR101W,0.0027680222410708666
YHR005C-A,YOL023W,0.854677140712738
YHR005C-A,YGR215W,0.7356424927711487
YHR005C-A,YPL040C,0.14133867621421814
YHR005C-A,YNR036C,0.9988332390785217
YHR005C-A,YMR282C,0.00022769176575820893
YHR005C-A,YPL013C,0.676761269569397
YHR005C-A,YMR188C,0.9709560871124268
YHR005C-A,YJR113C,0.01862003654241562
YHR005C-A,YDR115W,0.9997275471687317
YHR005C-A,YNL306W,0.9951903820037842
YHR005C-A,YDR337W,0.9986572265625
YHR005C-A,YGR165W,0.914597749710083
YHR005C-A,YBR251W,0.9999189376831055
YHR005C-A,YMR158W,0.994729220867157
YHR005C-A,YBR146W,0.9964050054550171
YHR005C-A,YPL183W-A,0.9921659231185913
YHR005C-A,YCR046C,0.3677668571472168
YHR005C-A,YCR071C,0.004608323331922293
YHR005C-A,YHR011W,0.999626636505127
YHR005C-A,YPL104W,0.9955820441246033
YHR005C-A,YNL137C,0.9916539192199707
YHR005C-A,YOL033W,0.9503122568130493
YHR005C-A,YPR047W,0.8615187406539917
YHR005C-A,YBL080C,0.6235572695732117
YHR005C-A,YOR158W,0.9934303164482117
YHR005C-A,YLR139C,1.0730220765253762e-06
YHR005C-A,YDR347W,0.9972524046897888
YHR005C-A,YDL045W-A,0.9999994039535522
YHR005C-A,YNL073W,0.05372468754649162
YHR005C-A,YGR084C,0.974639356136322
YHR005C-A,YKL003C,0.9935771822929382
YHR005C-A,YPR166C,0.9962368011474609
YHR005C-A,YDR405W,6.4089758780028205e-06
YDL198C,YHL004W,1.1556470193062405e-16
YDL198C,YPL118W,4.056976976585247e-08
YDL198C,YNL005C,4.152376277488656e-06
YDL198C,YHR091C,5.870103905181168e-06
YDL198C,YLR069C,1.4906510159562458e-07
YDL198C,YDR116C,7.717329887928139e-15
YDL198C,YNL284C,2.3206473187542542e-08
YDL198C,YDL202W,4.0989266017824044e-14
YDL198C,YKR006C,3.593426317410279e-15
YDL198C,YLR312W-A,0.00023471584427170455
YDL198C,YBL038W,8.237792392673526e-11
YDL198C,YNL252C,4.184425375641787e-12
YDL198C,YNL185C,1.2597872235415447e-13
YDL198C,YKL194C,3.543118145898916e-05
YDL198C,YKR085C,7.460207850883644e-21
YDL198C,YNL177C,2.379205443769905e-10
YDL198C,YOR150W,1.1433265171945095e-05
YDL198C,YDR268W,7.041520839313033e-15
YDL198C,YMR193W,5.226039653111192e-12
YDL198C,YGR076C,9.888036570093739e-13
YDL198C,YBR282W,5.4307757970566486e-14
YDL198C,YNL081C,2.6710578193700485e-09
YDL198C,YDR462W,8.489257197652478e-06
YDL198C,YMR024W,1.796829005029643e-11
