Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YEL061C,1,143.08876464619829,45,0,6403,135,0.9794926325383564,1.0,0.25,0.0,1.0
YJL013C,1,142.941120796759,46,0,6403,134,0.9796445389639982,1.0,0.25555555555555554,0.0,1.0
YKR054C,1,142.94078468782135,47,0,6403,133,0.97979644538964,1.0,0.2611111111111111,0.0,1.0
YJR068W,1,142.83870869747713,48,0,6403,132,0.9799483518152818,1.0,0.26666666666666666,0.0,1.0
YGR098C,1,142.6230850547364,49,0,6403,131,0.9801002582409236,1.0,0.2722222222222222,0.0,1.0
YMR078C,1,142.48552730118945,50,0,6403,130,0.9802521646665654,1.0,0.2777777777777778,0.0,1.0
YPL233W,1,142.47307470184992,51,0,6403,129,0.9804040710922072,1.0,0.2833333333333333,0.0,1.0
YOL104C,1,142.41520537499753,52,0,6403,128,0.980555977517849,1.0,0.28888888888888886,0.0,1.0
YLR381W,1,142.35183628742934,53,0,6403,127,0.9807078839434908,1.0,0.29444444444444445,0.0,1.0
YML124C,1,142.34612741554463,54,0,6403,126,0.9808597903691326,1.0,0.3,0.0,1.0
YFL037W,1,142.3398604503061,55,0,6403,125,0.9810116967947744,1.0,0.3055555555555556,0.0,1.0
YJR060W,1,142.1633485172121,56,0,6403,124,0.9811636032204162,1.0,0.3111111111111111,0.0,1.0
YIL132C,1,141.958463092152,57,0,6403,123,0.9813155096460581,1.0,0.31666666666666665,0.0,1.0
YML085C,1,141.89357901655708,58,0,6403,122,0.9814674160716998,1.0,0.32222222222222224,0.0,1.0
YDL134C,1,141.83635954976754,59,0,6403,121,0.9816193224973416,1.0,0.3277777777777778,0.0,1.0
YNL307C,1,141.75545097738404,60,0,6403,120,0.9817712289229834,1.0,0.3333333333333333,0.0,1.0
YIR025W,1,141.63677162560074,61,0,6403,119,0.9819231353486253,1.0,0.3388888888888889,0.0,1.0
YDL028C,1,141.37573650205832,62,0,6403,118,0.9820750417742671,1.0,0.34444444444444444,0.0,1.0
YGR063C,1,141.20626891003454,63,0,6403,117,0.9822269481999089,1.0,0.35,0.0,1.0
YNL172W,1,141.1584340564011,64,0,6403,116,0.9823788546255506,1.0,0.35555555555555557,0.0,1.0
YDR260C,1,140.94174125837029,65,0,6403,115,0.9825307610511924,1.0,0.3611111111111111,0.0,1.0
YLR226W,1,140.90313903502778,66,0,6403,114,0.9826826674768343,1.0,0.36666666666666664,0.0,1.0
YJR089W,1,140.8353086082098,67,0,6403,113,0.9828345739024761,1.0,0.37222222222222223,0.0,1.0
YDR318W,1,140.7646680231259,68,0,6403,112,0.9829864803281179,1.0,0.37777777777777777,0.0,1.0
YMR190C,1,140.68711134453696,69,0,6403,111,0.9831383867537596,1.0,0.38333333333333336,0.0,1.0
YIR011C,1,140.67200233812034,70,0,6403,110,0.9832902931794015,1.0,0.3888888888888889,0.0,1.0
YNL262W,1,140.6526664183942,71,0,6403,109,0.9834421996050433,1.0,0.39444444444444443,0.0,1.0
YNR010W,1,140.48845336509942,72,0,6403,108,0.9835941060306851,1.0,0.4,0.0,1.0
YER133W,1,140.41289836095044,73,0,6403,107,0.9837460124563269,1.0,0.40555555555555556,0.0,1.0
YLR357W,1,140.32603978894437,74,0,6403,106,0.9838979188819688,1.0,0.4111111111111111,0.0,1.0
YGR002C,1,140.27322480816107,75,0,6403,105,0.9840498253076105,1.0,0.4166666666666667,0.0,1.0
YHR166C,1,140.24106650304702,76,0,6403,104,0.9842017317332523,1.0,0.4222222222222222,0.0,1.0
YLR321C,1,140.16151273807313,77,0,6403,103,0.9843536381588941,1.0,0.42777777777777776,0.0,1.0
YHR191C,1,140.09968991773394,78,0,6403,102,0.9845055445845359,1.0,0.43333333333333335,0.0,1.0
YCR077C,1,139.6437557587478,79,0,6403,101,0.9846574510101778,1.0,0.4388888888888889,0.0,1.0
YGR275W,1,139.56652342334093,80,0,6403,100,0.9848093574358195,1.0,0.4444444444444444,0.0,1.0
YBR087W,1,139.4102767228261,81,0,6403,99,0.9849612638614613,1.0,0.45,0.0,1.0
YER147C,1,139.2677029374279,82,0,6403,98,0.9851131702871031,1.0,0.45555555555555555,0.0,1.0
YAL031C,1,138.97381444943852,83,0,6403,97,0.985265076712745,1.0,0.46111111111111114,0.0,1.0
YGL249W,1,138.96188315119966,84,0,6403,96,0.9854169831383868,1.0,0.4666666666666667,0.0,1.0
YCL016C,1,138.88519471731595,85,0,6403,95,0.9855688895640285,1.0,0.4722222222222222,0.0,1.0
YPL253C,1,138.81415402673466,86,0,6403,94,0.9857207959896703,1.0,0.4777777777777778,0.0,1.0
YPL137C,1,138.58291233185375,87,0,6403,93,0.9858727024153122,1.0,0.48333333333333334,0.0,1.0
YGL127C,1,138.467192309401,88,0,6403,92,0.986024608840954,1.0,0.4888888888888889,0.0,1.0
YPL204W,1,138.41242051221587,89,0,6403,91,0.9861765152665958,1.0,0.49444444444444446,0.0,1.0
YFR046C,1,138.38707686768842,90,0,6403,90,0.9863284216922376,1.0,0.5,0.0,1.0
YAL047C,1,138.3653266580124,91,0,6403,89,0.9864803281178793,1.0,0.5055555555555555,0.0,1.0
YCR086W,1,138.29854294089824,92,0,6403,88,0.9866322345435212,1.0,0.5111111111111111,0.0,1.0
YOL115W,1,138.26261103065426,93,0,6403,87,0.986784140969163,1.0,0.5166666666666667,0.0,1.0
YLR102C,1,138.14103493090067,94,0,6403,86,0.9869360473948048,1.0,0.5222222222222223,0.0,1.0
YOL094C,1,137.8977514199626,95,0,6403,85,0.9870879538204466,1.0,0.5277777777777778,0.0,1.0
YBR088C,1,137.8871014177364,96,0,6403,84,0.9872398602460885,1.0,0.5333333333333333,0.0,1.0
YDR016C,1,137.88695656145617,97,0,6403,83,0.9873917666717302,1.0,0.5388888888888889,0.0,1.0
YER106W,1,137.80097714770636,98,0,6403,82,0.987543673097372,1.0,0.5444444444444444,0.0,1.0
YBR211C,1,137.71813888494083,99,0,6403,81,0.9876955795230138,1.0,0.55,0.0,1.0
YBR107C,1,137.66860554757992,100,0,6403,80,0.9878474859486557,1.0,0.5555555555555556,0.0,1.0
YIR010W,1,137.49494328767025,101,0,6403,79,0.9879993923742975,1.0,0.5611111111111111,0.0,1.0
YDL003W,1,137.31502589719534,102,0,6403,78,0.9881512987999392,1.0,0.5666666666666667,0.0,1.0
YDR325W,1,137.25405558965085,103,0,6403,77,0.988303205225581,1.0,0.5722222222222222,0.0,1.0
YDR022C,1,136.67316870455466,104,0,6403,76,0.9884551116512228,1.0,0.5777777777777777,0.0,1.0
YPL024W,1,136.3850476627939,105,0,6403,75,0.9886070180768647,1.0,0.5833333333333334,0.0,1.0
YBL079W,1,136.28286381182997,106,0,6403,74,0.9887589245025065,1.0,0.5888888888888889,0.0,1.0
YOR014W,1,136.1292943522485,107,0,6403,73,0.9889108309281482,1.0,0.5944444444444444,0.0,1.0
YDL064W,1,135.8609302116194,108,0,6403,72,0.98906273735379,1.0,0.6,0.0,1.0
YAR018C,1,135.77249207649913,109,0,6403,71,0.9892146437794319,1.0,0.6055555555555555,0.0,1.0
YKR083C,1,135.75953526295476,110,0,6403,70,0.9893665502050737,1.0,0.6111111111111112,0.0,1.0
YPL008W,1,135.75707115776987,111,0,6403,69,0.9895184566307155,1.0,0.6166666666666667,0.0,1.0
YIL031W,1,135.6982287506807,112,0,6403,68,0.9896703630563572,1.0,0.6222222222222222,0.0,1.0
YGL116W,1,135.50176749914408,113,0,6403,67,0.9898222694819991,1.0,0.6277777777777778,0.0,1.0
YKL193C,1,135.37737378066714,114,0,6403,66,0.9899741759076409,1.0,0.6333333333333333,0.0,1.0
YJL019W,1,135.37387219085588,115,0,6403,65,0.9901260823332827,1.0,0.6388888888888888,0.0,1.0
YDL008W,1,135.2642822179862,116,0,6403,64,0.9902779887589245,1.0,0.6444444444444445,0.0,1.0
YNL290W,1,135.2166734035903,117,0,6403,63,0.9904298951845663,1.0,0.65,0.0,1.0
YGL190C,1,135.10270219974365,118,0,6403,62,0.9905818016102081,1.0,0.6555555555555556,0.0,1.0
YDR014W,1,135.01489253487827,119,0,6403,61,0.9907337080358499,1.0,0.6611111111111111,0.0,1.0
YMR001C,1,134.84557832558002,120,0,6403,60,0.9908856144614917,1.0,0.6666666666666666,0.0,1.0
YOL006C,1,134.80613508208341,121,0,6403,59,0.9910375208871335,1.0,0.6722222222222223,0.0,1.0
YOR249C,1,134.69683713504426,122,0,6403,58,0.9911894273127754,1.0,0.6777777777777778,0.0,1.0
YJL030W,1,134.64068053299243,123,0,6403,57,0.9913413337384172,1.0,0.6833333333333333,0.0,1.0
YAL016W,1,134.56538001687542,124,0,6403,56,0.9914932401640589,1.0,0.6888888888888889,0.0,1.0
YFR031C,1,133.89076755578503,125,0,6403,55,0.9916451465897007,1.0,0.6944444444444444,0.0,1.0
YLR394W,1,133.79767299281377,126,0,6403,54,0.9917970530153426,1.0,0.7,0.0,1.0
YMR311C,1,133.66289454011047,127,0,6403,53,0.9919489594409844,1.0,0.7055555555555556,0.0,1.0
YPL018W,1,132.95861663420675,128,0,6403,52,0.9921008658666262,1.0,0.7111111111111111,0.0,1.0
YOR178C,1,132.90282635512938,129,0,6403,51,0.9922527722922679,1.0,0.7166666666666667,0.0,1.0
YHR115C,1,132.79817239032596,130,0,6403,50,0.9924046787179097,1.0,0.7222222222222222,0.0,1.0
YLR127C,1,132.52490601737523,131,0,6403,49,0.9925565851435516,1.0,0.7277777777777777,0.0,1.0
YGL003C,1,132.197213301637,132,0,6403,48,0.9927084915691934,1.0,0.7333333333333333,0.0,1.0
YOL145C,1,131.257898769156,133,0,6403,47,0.9928603979948352,1.0,0.7388888888888889,0.0,1.0
YLR045C,-1,125.67241196103022,133,1,6402,47,0.9927084915691934,0.9925373134328358,0.7388888888888889,0.00015617679212868969,0.9998438232078714
YDR079C-A,-1,123.49799086712301,133,2,6401,47,0.9925565851435516,0.9851851851851852,0.7388888888888889,0.00031235358425737937,0.9996876464157426
YPR120C,-1,122.74292282053595,133,3,6400,47,0.9924046787179097,0.9779411764705882,0.7388888888888889,0.00046853037638606906,0.9995314696236139
YGR272C,-1,118.80309758614749,133,4,6399,47,0.9922527722922679,0.9708029197080292,0.7388888888888889,0.0006247071685147587,0.9993752928314853
YNL082W,-1,114.49249046020105,133,5,6398,47,0.9921008658666262,0.9637681159420289,0.7388888888888889,0.0007808839606434484,0.9992191160393565
URR3,-1,108.4110152721405,133,6,6397,47,0.9919489594409844,0.9568345323741008,0.7388888888888889,0.0009370607527721381,0.9990629392472279
tI(AAU)E2,-1,108.4110152721405,133,7,6396,47,0.9917970530153426,0.95,0.7388888888888889,0.0010932375449008277,0.9989067624550991
tM(CAU)O1,-1,108.4110152721405,133,8,6395,47,0.9916451465897007,0.9432624113475178,0.7388888888888889,0.0012494143370295175,0.9987505856629705
tV(AAC)G1,-1,108.4110152721405,133,9,6394,47,0.9914932401640589,0.9366197183098591,0.7388888888888889,0.001405591129158207,0.9985944088708418
tY(GUA)J2,-1,108.4110152721405,133,10,6393,47,0.9913413337384172,0.9300699300699301,0.7388888888888889,0.0015617679212868967,0.9984382320787131
tG(GCC)G1,-1,108.4110152721405,133,11,6392,47,0.9911894273127754,0.9236111111111112,0.7388888888888889,0.0017179447134155865,0.9982820552865844
tD(GUC)J2,-1,108.4110152721405,133,12,6391,47,0.9910375208871335,0.9172413793103448,0.7388888888888889,0.0018741215055442762,0.9981258784944558
tK(CUU)K,-1,108.4110152721405,133,13,6390,47,0.9908856144614917,0.910958904109589,0.7388888888888889,0.002030298297672966,0.997969701702327
tI(AAU)I1,-1,108.4110152721405,133,14,6389,47,0.9907337080358499,0.9047619047619048,0.7388888888888889,0.0021864750898016555,0.9978135249101984
tD(GUC)L2,-1,108.4110152721405,133,15,6388,47,0.9905818016102081,0.8986486486486487,0.7388888888888889,0.002342651881930345,0.9976573481180696
PDR7,-1,108.4110152721405,133,16,6387,47,0.9904298951845663,0.8926174496644296,0.7388888888888889,0.002498828674059035,0.997501171325941
tL(CAA)K,-1,108.4110152721405,133,17,6386,47,0.9902779887589245,0.8866666666666667,0.7388888888888889,0.0026550054661877245,0.9973449945338123
tP(UGG)H,-1,108.4110152721405,133,18,6385,47,0.9901260823332827,0.8807947019867549,0.7388888888888889,0.002811182258316414,0.9971888177416836
snR17b,-1,108.4110152721405,133,19,6384,47,0.9899741759076409,0.875,0.7388888888888889,0.002967359050445104,0.9970326409495549
21S_rRNA,-1,108.4110152721405,133,20,6383,47,0.9898222694819991,0.869281045751634,0.7388888888888889,0.0031235358425737935,0.9968764641574263
SPA1,-1,108.4110152721405,133,21,6382,47,0.9896703630563572,0.8636363636363636,0.7388888888888889,0.003279712634702483,0.9967202873652975
tP(UGG)O2,-1,108.4110152721405,133,22,6381,47,0.9895184566307155,0.8580645161290322,0.7388888888888889,0.003435889426831173,0.9965641105731688
tE(UUC)E2,-1,108.4110152721405,133,23,6380,47,0.9893665502050737,0.8525641025641025,0.7388888888888889,0.0035920662189598625,0.9964079337810401
tN(GUU)N1,-1,108.4110152721405,133,24,6379,47,0.9892146437794319,0.8471337579617835,0.7388888888888889,0.0037482430110885524,0.9962517569889114
tD(GUC)I1,-1,108.4110152721405,133,25,6378,47,0.98906273735379,0.8417721518987342,0.7388888888888889,0.003904419803217242,0.9960955801967828
tK(UUU)D,-1,108.4110152721405,133,26,6377,47,0.9889108309281482,0.8364779874213837,0.7388888888888889,0.004060596595345932,0.995939403404654
tC(GCA)Q,-1,108.4110152721405,133,27,6376,47,0.9887589245025065,0.83125,0.7388888888888889,0.004216773387474621,0.9957832266125254
snR81,-1,108.4110152721405,133,28,6375,47,0.9886070180768647,0.8260869565217391,0.7388888888888889,0.004372950179603311,0.9956270498203967
YPR036W-A,-1,108.4110152721405,133,29,6374,47,0.9884551116512228,0.8209876543209876,0.7388888888888889,0.004529126971732001,0.995470873028268
snR20,-1,108.4110152721405,133,30,6373,47,0.988303205225581,0.8159509202453987,0.7388888888888889,0.00468530376386069,0.9953146962361393
YCL005W-A,-1,108.4110152721405,133,31,6372,47,0.9881512987999392,0.8109756097560976,0.7388888888888889,0.00484148055598938,0.9951585194440106
REC1,-1,108.4110152721405,133,32,6371,47,0.9879993923742975,0.806060606060606,0.7388888888888889,0.00499765734811807,0.9950023426518819
tL(CAA)G1,-1,108.4110152721405,133,33,6370,47,0.9878474859486557,0.8012048192771084,0.7388888888888889,0.005153834140246759,0.9948461658597533
tA(AGC)G,-1,108.4110152721405,133,34,6369,47,0.9876955795230138,0.7964071856287425,0.7388888888888889,0.005310010932375449,0.9946899890676245
OSR10,-1,108.4110152721405,133,35,6368,47,0.987543673097372,0.7916666666666666,0.7388888888888889,0.005466187724504139,0.9945338122754959
tX(XXX)D,-1,108.4110152721405,133,36,6367,47,0.9873917666717302,0.7869822485207101,0.7388888888888889,0.005622364516632828,0.9943776354833672
tT(AGU)O1,-1,108.4110152721405,133,37,6366,47,0.9872398602460885,0.7823529411764706,0.7388888888888889,0.005778541308761518,0.9942214586912385
snR40,-1,108.4110152721405,133,38,6365,47,0.9870879538204466,0.7777777777777778,0.7388888888888889,0.005934718100890208,0.9940652818991098
GRD4,-1,108.4110152721405,133,39,6364,47,0.9869360473948048,0.7732558139534884,0.7388888888888889,0.006090894893018897,0.993909105106981
tT(XXX)Q2,-1,108.4110152721405,133,40,6363,47,0.986784140969163,0.7687861271676301,0.7388888888888889,0.006247071685147587,0.9937529283148524
HRA1,-1,108.4110152721405,133,41,6362,47,0.9866322345435212,0.764367816091954,0.7388888888888889,0.006403248477276277,0.9935967515227238
tD(GUC)D,-1,108.4110152721405,133,42,6361,47,0.9864803281178793,0.76,0.7388888888888889,0.006559425269404966,0.993440574730595
tW(CCA)K,-1,108.4110152721405,133,43,6360,47,0.9863284216922376,0.7556818181818182,0.7388888888888889,0.006715602061533656,0.9932843979384663
BIO6,-1,108.4110152721405,133,44,6359,47,0.9861765152665958,0.751412429378531,0.7388888888888889,0.006871778853662346,0.9931282211463377
tY(GUA)D,-1,108.4110152721405,133,45,6358,47,0.986024608840954,0.7471910112359551,0.7388888888888889,0.007027955645791035,0.9929720443542089
tD(GUC)G2,-1,108.4110152721405,133,46,6357,47,0.9858727024153122,0.7430167597765364,0.7388888888888889,0.007184132437919725,0.9928158675620803
tW(CCA)G2,-1,108.4110152721405,133,47,6356,47,0.9857207959896703,0.7388888888888889,0.7388888888888889,0.007340309230048415,0.9926596907699515
Q0050,-1,108.4110152721405,133,48,6355,47,0.9855688895640285,0.7348066298342542,0.7388888888888889,0.007496486022177105,0.9925035139778229
tT(AGU)C,-1,108.4110152721405,133,49,6354,47,0.9854169831383868,0.7307692307692307,0.7388888888888889,0.007652662814305794,0.9923473371856942
tG(GCC)F2,-1,108.4110152721405,133,50,6353,47,0.985265076712745,0.726775956284153,0.7388888888888889,0.007808839606434484,0.9921911603935655
snR24,-1,108.4110152721405,133,51,6352,47,0.9851131702871031,0.7228260869565217,0.7388888888888889,0.007965016398563174,0.9920349836014368
ALD1,-1,108.4110152721405,133,52,6351,47,0.9849612638614613,0.7189189189189189,0.7388888888888889,0.008121193190691864,0.9918788068093082
tN(GUU)Q,-1,108.4110152721405,133,53,6350,47,0.9848093574358195,0.7150537634408602,0.7388888888888889,0.008277369982820552,0.9917226300171794
tK(CUU)P,-1,108.4110152721405,133,54,6349,47,0.9846574510101778,0.7112299465240641,0.7388888888888889,0.008433546774949242,0.9915664532250508
tY(GUA)M1,-1,108.4110152721405,133,55,6348,47,0.9845055445845359,0.7074468085106383,0.7388888888888889,0.008589723567077932,0.9914102764329221
PMT7,-1,108.4110152721405,133,56,6347,47,0.9843536381588941,0.7037037037037037,0.7388888888888889,0.008745900359206622,0.9912540996407934
tF(GAA)P2,-1,108.4110152721405,133,57,6346,47,0.9842017317332523,0.7,0.7388888888888889,0.008902077151335312,0.9910979228486647
tR(ACG)Q2,-1,108.4110152721405,133,58,6345,47,0.9840498253076105,0.6963350785340314,0.7388888888888889,0.009058253943464002,0.990941746056536
tY(GUA)Q,-1,108.4110152721405,133,59,6344,47,0.9838979188819688,0.6927083333333334,0.7388888888888889,0.00921443073559269,0.9907855692644073
DBF1,-1,108.4110152721405,133,60,6343,47,0.9837460124563269,0.689119170984456,0.7388888888888889,0.00937060752772138,0.9906293924722787
tK(CUU)F,-1,108.4110152721405,133,61,6342,47,0.9835941060306851,0.6855670103092784,0.7388888888888889,0.00952678431985007,0.9904732156801499
tT(AGU)N2,-1,108.4110152721405,133,62,6341,47,0.9834421996050433,0.6820512820512821,0.7388888888888889,0.00968296111197876,0.9903170388880213
tL(UAA)B2,-1,108.4110152721405,133,63,6340,47,0.9832902931794015,0.6785714285714286,0.7388888888888889,0.00983913790410745,0.9901608620958926
tS(GCU)F,-1,108.4110152721405,133,64,6339,47,0.9831383867537596,0.6751269035532995,0.7388888888888889,0.00999531469623614,0.9900046853037638
tL(UAA)K,-1,108.4110152721405,133,65,6338,47,0.9829864803281179,0.6717171717171717,0.7388888888888889,0.01015149148836483,0.9898485085116352
tI(AAU)B,-1,108.4110152721405,133,66,6337,47,0.9828345739024761,0.6683417085427136,0.7388888888888889,0.010307668280493518,0.9896923317195064
tV(AAC)K2,-1,108.4110152721405,133,67,6336,47,0.9826826674768343,0.665,0.7388888888888889,0.010463845072622208,0.9895361549273778
AUT6,-1,108.4110152721405,133,68,6335,47,0.9825307610511924,0.6616915422885572,0.7388888888888889,0.010620021864750898,0.9893799781352491
tR(UCU)G2,-1,108.4110152721405,133,69,6334,47,0.9823788546255506,0.6584158415841584,0.7388888888888889,0.010776198656879588,0.9892238013431204
MEL10,-1,108.4110152721405,133,70,6333,47,0.9822269481999089,0.6551724137931034,0.7388888888888889,0.010932375449008278,0.9890676245509917
tT(UGU)H,-1,108.4110152721405,133,71,6332,47,0.9820750417742671,0.6519607843137255,0.7388888888888889,0.011088552241136968,0.9889114477588631
tR(UCU)Q1,-1,108.4110152721405,133,72,6331,47,0.9819231353486253,0.6487804878048781,0.7388888888888889,0.011244729033265656,0.9887552709667343
snR83,-1,108.4110152721405,133,73,6330,47,0.9817712289229834,0.6456310679611651,0.7388888888888889,0.011400905825394346,0.9885990941746057
tV(AAC)K1,-1,108.4110152721405,133,74,6329,47,0.9816193224973416,0.642512077294686,0.7388888888888889,0.011557082617523036,0.9884429173824769
OSR9,-1,108.4110152721405,133,75,6328,47,0.9814674160716998,0.6394230769230769,0.7388888888888889,0.011713259409651726,0.9882867405903483
tN(GUU)F,-1,108.4110152721405,133,76,6327,47,0.9813155096460581,0.6363636363636364,0.7388888888888889,0.011869436201780416,0.9881305637982196
tD(GUC)I2,-1,108.4110152721405,133,77,6326,47,0.9811636032204162,0.6333333333333333,0.7388888888888889,0.012025612993909106,0.9879743870060909
snR82,-1,108.4110152721405,133,78,6325,47,0.9810116967947744,0.6303317535545023,0.7388888888888889,0.012181789786037794,0.9878182102139622
MAL41,-1,108.4110152721405,133,79,6324,47,0.9808597903691326,0.6273584905660378,0.7388888888888889,0.012337966578166484,0.9876620334218336
TSF1,-1,108.4110152721405,133,80,6323,47,0.9807078839434908,0.6244131455399061,0.7388888888888889,0.012494143370295174,0.9875058566297048
tK(UUU)G2,-1,108.4110152721405,133,81,6322,47,0.980555977517849,0.6214953271028038,0.7388888888888889,0.012650320162423864,0.9873496798375762
YLR183C,-1,107.41730656301792,133,82,6321,47,0.9804040710922072,0.6186046511627907,0.7388888888888889,0.012806496954552554,0.9871935030454474
YOR144C,-1,105.9765255620569,133,83,6320,47,0.9802521646665654,0.6157407407407407,0.7388888888888889,0.012962673746681244,0.9870373262533187
YDR097C,-1,104.01809768813203,133,84,6319,47,0.9801002582409236,0.6129032258064516,0.7388888888888889,0.013118850538809932,0.9868811494611901
YBL009W,-1,102.44936230139398,133,85,6318,47,0.9799483518152818,0.6100917431192661,0.7388888888888889,0.013275027330938622,0.9867249726690613
YMR179W,-1,99.64730052836164,133,86,6317,47,0.97979644538964,0.6073059360730594,0.7388888888888889,0.013431204123067312,0.9865687958769327
YML109W,-1,98.78949716050036,133,87,6316,47,0.9796445389639982,0.6045454545454545,0.7388888888888889,0.013587380915196002,0.986412619084804
YGL086W,1,97.86180863903301,134,87,6316,46,0.97979644538964,0.6063348416289592,0.7444444444444445,0.013587380915196002,0.986412619084804
YDR499W,-1,97.37341655266385,134,88,6315,46,0.9796445389639982,0.6036036036036037,0.7444444444444445,0.013743557707324692,0.9862564422926753
YBL034C,-1,96.90364087468016,134,89,6314,46,0.9794926325383564,0.600896860986547,0.7444444444444445,0.013899734499453382,0.9861002655005466
YER074W-A,-1,96.57270543220875,134,90,6313,46,0.9793407261127146,0.5982142857142857,0.7444444444444445,0.01405591129158207,0.9859440887084179
YOR368W,-1,95.47865895142115,134,91,6312,46,0.9791888196870727,0.5955555555555555,0.7444444444444445,0.01421208808371076,0.9857879119162892
