Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJR027W,1,149.73525292336862,47,21,6385,130,0.9770621297280875,0.6911764705882353,0.2655367231638418,0.0032781767093349986,0.996721823290665
YPL121C,1,149.3783186861987,48,21,6385,129,0.9772140361537293,0.6956521739130435,0.2711864406779661,0.0032781767093349986,0.996721823290665
YER138C,1,148.85086154022613,49,21,6385,128,0.9773659425793711,0.7,0.2768361581920904,0.0032781767093349986,0.996721823290665
YDR210C-C,-1,148.84432804584503,49,22,6384,128,0.9772140361537293,0.6901408450704225,0.2768361581920904,0.0034342803621604744,0.9965657196378396
YLR376C,1,148.77805779537243,50,22,6384,127,0.9773659425793711,0.6944444444444444,0.2824858757062147,0.0034342803621604744,0.9965657196378396
YLR227W-A,-1,148.76129215955734,50,23,6383,127,0.9772140361537293,0.684931506849315,0.2824858757062147,0.0035903840149859507,0.9964096159850141
YLR263W,1,148.4534025404637,51,23,6383,126,0.9773659425793711,0.6891891891891891,0.288135593220339,0.0035903840149859507,0.9964096159850141
YLR320W,1,148.37220985662054,52,23,6383,125,0.9775178490050129,0.6933333333333334,0.2937853107344633,0.0035903840149859507,0.9964096159850141
YMR224C,1,148.04890361832094,53,23,6383,124,0.9776697554306547,0.6973684210526315,0.2994350282485876,0.0035903840149859507,0.9964096159850141
YDR180W,1,147.97635596429222,54,23,6383,123,0.9778216618562965,0.7012987012987013,0.3050847457627119,0.0035903840149859507,0.9964096159850141
YOR144C,1,147.88213776063614,55,23,6383,122,0.9779735682819384,0.7051282051282052,0.3107344632768362,0.0035903840149859507,0.9964096159850141
YGR109W-A,-1,147.8692757487297,55,24,6382,122,0.9778216618562965,0.6962025316455697,0.3107344632768362,0.003746487667811427,0.9962535123321886
YGR109W-B,1,147.7345102019608,56,24,6382,121,0.9779735682819384,0.7,0.3163841807909605,0.003746487667811427,0.9962535123321886
YDR098C-A,-1,147.52689707279205,56,25,6381,121,0.9778216618562965,0.691358024691358,0.3163841807909605,0.003902591320636903,0.9960974086793631
YOR142W-A,-1,147.46006017923355,56,26,6380,121,0.9776697554306547,0.6829268292682927,0.3163841807909605,0.004058694973462379,0.9959413050265377
YDR369C,1,147.34577047966292,57,26,6380,120,0.9778216618562965,0.6867469879518072,0.3220338983050847,0.004058694973462379,0.9959413050265377
YNL284C-A,-1,147.2995350062847,57,27,6379,120,0.9776697554306547,0.6785714285714286,0.3220338983050847,0.004214798626287855,0.9957852013737122
YOR005C,1,146.84702896018507,58,27,6379,119,0.9778216618562965,0.6823529411764706,0.327683615819209,0.004214798626287855,0.9957852013737122
YHL006C,1,146.68800054269173,59,27,6379,118,0.9779735682819384,0.686046511627907,0.3333333333333333,0.004214798626287855,0.9957852013737122
YFL003C,1,146.55458717054822,60,27,6379,117,0.9781254747075802,0.6896551724137931,0.3389830508474576,0.004214798626287855,0.9957852013737122
YDL101C,1,146.486894402353,61,27,6379,116,0.9782773811332219,0.6931818181818182,0.3446327683615819,0.004214798626287855,0.9957852013737122
YMR133W,1,146.40324301409737,62,27,6379,115,0.9784292875588637,0.6966292134831461,0.3502824858757062,0.004214798626287855,0.9957852013737122
YDR207C,1,146.1577858930972,63,27,6379,114,0.9785811939845055,0.7,0.3559322033898305,0.004214798626287855,0.9957852013737122
YJR043C,1,145.82164032197974,64,27,6379,113,0.9787331004101474,0.7032967032967034,0.3615819209039548,0.004214798626287855,0.9957852013737122
YPR018W,1,145.796968635257,65,27,6379,112,0.9788850068357892,0.7065217391304348,0.3672316384180791,0.004214798626287855,0.9957852013737122
YDL154W,1,145.7078977127158,66,27,6379,111,0.9790369132614309,0.7096774193548387,0.3728813559322034,0.004214798626287855,0.9957852013737122
YMR078C,1,145.6849103263998,67,27,6379,110,0.9791888196870727,0.7127659574468085,0.3785310734463277,0.004214798626287855,0.9957852013737122
YLL033W,1,145.51270185877797,68,27,6379,109,0.9793407261127146,0.7157894736842105,0.384180790960452,0.004214798626287855,0.9957852013737122
YER038C,1,145.4915749437186,69,27,6379,108,0.9794926325383564,0.71875,0.3898305084745763,0.004214798626287855,0.9957852013737122
YPR164W,1,145.38297528571593,70,27,6379,107,0.9796445389639982,0.7216494845360825,0.3954802259887006,0.004214798626287855,0.9957852013737122
YJR029W,1,144.90230209714554,71,27,6379,106,0.97979644538964,0.7244897959183674,0.4011299435028249,0.004214798626287855,0.9957852013737122
YNL139C,1,144.84814848872963,72,27,6379,105,0.9799483518152818,0.7272727272727273,0.4067796610169492,0.004214798626287855,0.9957852013737122
YMR190C,1,144.7315516769821,73,27,6379,104,0.9801002582409236,0.73,0.4124293785310734,0.004214798626287855,0.9957852013737122
YDR440W,1,144.59748385567104,74,27,6379,103,0.9802521646665654,0.7326732673267327,0.4180790960451977,0.004214798626287855,0.9957852013737122
YPR158W-A,-1,144.2598625421524,74,28,6378,103,0.9801002582409236,0.7254901960784313,0.4180790960451977,0.004370902279113331,0.9956290977208867
YEL019C,1,144.1012357033855,75,28,6378,102,0.9802521646665654,0.7281553398058253,0.423728813559322,0.004370902279113331,0.9956290977208867
YOR343W-A,-1,143.98764169216156,75,29,6377,102,0.9801002582409236,0.7211538461538461,0.423728813559322,0.004527005931938807,0.9954729940680612
YML095C,1,143.96586234000281,76,29,6377,101,0.9802521646665654,0.7238095238095238,0.4293785310734463,0.004527005931938807,0.9954729940680612
YDR386W,1,143.8178485409186,77,29,6377,100,0.9804040710922072,0.7264150943396226,0.4350282485875706,0.004527005931938807,0.9954729940680612
YDL164C,1,143.5214989299229,78,29,6377,99,0.980555977517849,0.7289719626168224,0.4406779661016949,0.004527005931938807,0.9954729940680612
Q0275,-1,143.36289221048355,78,30,6376,99,0.9804040710922072,0.7222222222222222,0.4406779661016949,0.004683109584764283,0.9953168904152357
YMR106C,1,143.3399590820747,79,30,6376,98,0.980555977517849,0.7247706422018348,0.4463276836158192,0.004683109584764283,0.9953168904152357
YOR368W,1,143.30614054351892,80,30,6376,97,0.9807078839434908,0.7272727272727273,0.4519774011299435,0.004683109584764283,0.9953168904152357
YPL164C,1,143.14788077922765,81,30,6376,96,0.9808597903691326,0.7297297297297297,0.4576271186440678,0.004683109584764283,0.9953168904152357
YLR234W,1,143.12235409496893,82,30,6376,95,0.9810116967947744,0.7321428571428571,0.4632768361581921,0.004683109584764283,0.9953168904152357
YOL006C,1,143.05739335328238,83,30,6376,94,0.9811636032204162,0.7345132743362832,0.4689265536723164,0.004683109584764283,0.9953168904152357
YLR288C,1,142.90751615166914,84,30,6376,93,0.9813155096460581,0.7368421052631579,0.4745762711864407,0.004683109584764283,0.9953168904152357
Q0160,-1,142.8495566546917,84,31,6375,93,0.9811636032204162,0.7304347826086957,0.4745762711864407,0.00483921323758976,0.9951607867624103
YML045W-A,-1,142.798751860857,84,32,6374,93,0.9810116967947744,0.7241379310344828,0.4745762711864407,0.004995316890415236,0.9950046831095848
YLR007W,1,142.728803410055,85,32,6374,92,0.9811636032204162,0.7264957264957265,0.480225988700565,0.004995316890415236,0.9950046831095848
YBR098W,1,142.7110689470838,86,32,6374,91,0.9813155096460581,0.7288135593220338,0.4858757062146893,0.004995316890415236,0.9950046831095848
YML128C,1,142.52120990877845,87,32,6374,90,0.9814674160716998,0.7310924369747899,0.4915254237288136,0.004995316890415236,0.9950046831095848
YER147C,1,142.44763380619634,88,32,6374,89,0.9816193224973416,0.7333333333333333,0.4971751412429379,0.004995316890415236,0.9950046831095848
Q0250,-1,142.35249495506287,88,33,6373,89,0.9814674160716998,0.7272727272727273,0.4971751412429379,0.005151420543240711,0.9948485794567593
YDR110W,1,142.14309908703964,89,33,6373,88,0.9816193224973416,0.7295081967213115,0.5028248587570622,0.005151420543240711,0.9948485794567593
YPL194W,1,141.7082492961738,90,33,6373,87,0.9817712289229834,0.7317073170731707,0.5084745762711864,0.005151420543240711,0.9948485794567593
YLR005W,1,141.70303469987937,91,33,6373,86,0.9819231353486253,0.7338709677419355,0.5141242937853108,0.005151420543240711,0.9948485794567593
YKL113C,1,141.62354206270578,92,33,6373,85,0.9820750417742671,0.736,0.519774011299435,0.005151420543240711,0.9948485794567593
YNL250W,1,141.45006887273016,93,33,6373,84,0.9822269481999089,0.7380952380952381,0.5254237288135594,0.005151420543240711,0.9948485794567593
YBR279W,1,141.44332643247193,94,33,6373,83,0.9823788546255506,0.7401574803149606,0.5310734463276836,0.005151420543240711,0.9948485794567593
YJL173C,1,141.3688148189689,95,33,6373,82,0.9825307610511924,0.7421875,0.536723163841808,0.005151420543240711,0.9948485794567593
YDR138W,1,140.99549621375135,96,33,6373,81,0.9826826674768343,0.7441860465116279,0.5423728813559322,0.005151420543240711,0.9948485794567593
YER095W,1,140.85410973756333,97,33,6373,80,0.9828345739024761,0.7461538461538462,0.5480225988700564,0.005151420543240711,0.9948485794567593
YOR192C-A,-1,140.78275042772293,97,34,6372,80,0.9826826674768343,0.7404580152671756,0.5480225988700564,0.005307524196066188,0.9946924758039338
YOL068C,1,140.78249913383803,98,34,6372,79,0.9828345739024761,0.7424242424242424,0.5536723163841808,0.005307524196066188,0.9946924758039338
Q0065,-1,140.51205760240555,98,35,6371,79,0.9826826674768343,0.7368421052631579,0.5536723163841808,0.005463627848891664,0.9945363721511083
YKL011C,1,140.46335962535187,99,35,6371,78,0.9828345739024761,0.7388059701492538,0.559322033898305,0.005463627848891664,0.9945363721511083
YOL090W,1,140.40909270728008,100,35,6371,77,0.9829864803281179,0.7407407407407407,0.5649717514124294,0.005463627848891664,0.9945363721511083
YDR004W,1,140.29210446510908,101,35,6371,76,0.9831383867537596,0.7426470588235294,0.5706214689265536,0.005463627848891664,0.9945363721511083
YHR081W,1,139.99676982410392,102,35,6371,75,0.9832902931794015,0.7445255474452555,0.576271186440678,0.005463627848891664,0.9945363721511083
YDR170W-A,-1,139.95882457809057,102,36,6370,75,0.9831383867537596,0.7391304347826086,0.576271186440678,0.00561973150171714,0.9943802684982829
YPL022W,1,139.78290331204724,103,36,6370,74,0.9832902931794015,0.7410071942446043,0.5819209039548022,0.00561973150171714,0.9943802684982829
YNL330C,1,139.67174257227015,104,36,6370,73,0.9834421996050433,0.7428571428571429,0.5875706214689266,0.00561973150171714,0.9943802684982829
YBR136W,1,139.60298432366517,105,36,6370,72,0.9835941060306851,0.7446808510638298,0.5932203389830508,0.00561973150171714,0.9943802684982829
YPL127C,1,139.20292884008526,106,36,6370,71,0.9837460124563269,0.7464788732394366,0.5988700564971752,0.00561973150171714,0.9943802684982829
YMR284W,1,139.1674934808156,107,36,6370,70,0.9838979188819688,0.7482517482517482,0.6045197740112994,0.00561973150171714,0.9943802684982829
YLR035C,1,139.04138644199503,108,36,6370,69,0.9840498253076105,0.75,0.6101694915254238,0.00561973150171714,0.9943802684982829
YDL059C,1,138.90132311547117,109,36,6370,68,0.9842017317332523,0.7517241379310344,0.615819209039548,0.00561973150171714,0.9943802684982829
YKR099W,1,138.89018087696735,110,36,6370,67,0.9843536381588941,0.7534246575342466,0.6214689265536724,0.00561973150171714,0.9943802684982829
YMR001C,1,138.83635728395018,111,36,6370,66,0.9845055445845359,0.7551020408163265,0.6271186440677966,0.00561973150171714,0.9943802684982829
YJL208C,1,138.54949170651832,112,36,6370,65,0.9846574510101778,0.7567567567567568,0.632768361581921,0.00561973150171714,0.9943802684982829
YLR329W,1,138.49989060498777,113,36,6370,64,0.9848093574358195,0.7583892617449665,0.6384180790960452,0.00561973150171714,0.9943802684982829
YDR113C,1,138.40883530774082,114,36,6370,63,0.9849612638614613,0.76,0.6440677966101694,0.00561973150171714,0.9943802684982829
YPL200W,1,138.34812409445684,115,36,6370,62,0.9851131702871031,0.7615894039735099,0.6497175141242938,0.00561973150171714,0.9943802684982829
YPR137C-A,-1,137.71455442905426,115,37,6369,62,0.9849612638614613,0.756578947368421,0.6497175141242938,0.0057758351545426165,0.9942241648454574
YOR354C,1,137.70248969362848,116,37,6369,61,0.9851131702871031,0.7581699346405228,0.655367231638418,0.0057758351545426165,0.9942241648454574
YFR055W,1,137.28894152970423,117,37,6369,60,0.985265076712745,0.7597402597402597,0.6610169491525424,0.0057758351545426165,0.9942241648454574
YGR027W-A,-1,137.281101167202,117,38,6368,60,0.9851131702871031,0.7548387096774194,0.6610169491525424,0.005931938807368093,0.9940680611926319
YJR021C,1,137.25585996837592,118,38,6368,59,0.985265076712745,0.7564102564102564,0.6666666666666666,0.005931938807368093,0.9940680611926319
YGL173C,1,136.91338968308796,119,38,6368,58,0.9854169831383868,0.7579617834394905,0.672316384180791,0.005931938807368093,0.9940680611926319
YLR135W,1,136.83332594681158,120,38,6368,57,0.9855688895640285,0.759493670886076,0.6779661016949152,0.005931938807368093,0.9940680611926319
tE(UUC)E2,-1,135.8325793147087,120,39,6367,57,0.9854169831383868,0.7547169811320755,0.6779661016949152,0.006088042460193568,0.9939119575398064
tT(UGU)H,-1,135.8325793147087,120,40,6366,57,0.985265076712745,0.75,0.6779661016949152,0.0062441461130190445,0.993755853886981
tY(GUA)D,-1,135.8325793147087,120,41,6365,57,0.9851131702871031,0.7453416149068323,0.6779661016949152,0.006400249765844521,0.9935997502341555
tK(UUU)D,-1,135.8325793147087,120,42,6364,57,0.9849612638614613,0.7407407407407407,0.6779661016949152,0.006556353418669997,0.99344364658133
tP(UGG)H,-1,135.8325793147087,120,43,6363,57,0.9848093574358195,0.7361963190184049,0.6779661016949152,0.006712457071495473,0.9932875429285045
PDR7,-1,135.8325793147087,120,44,6362,57,0.9846574510101778,0.7317073170731707,0.6779661016949152,0.006868560724320949,0.993131439275679
tP(UGG)O2,-1,135.8325793147087,120,45,6361,57,0.9845055445845359,0.7272727272727273,0.6779661016949152,0.007024664377146425,0.9929753356228536
tN(GUU)Q,-1,135.8325793147087,120,46,6360,57,0.9843536381588941,0.7228915662650602,0.6779661016949152,0.007180768029971901,0.9928192319700281
PMT7,-1,135.8325793147087,120,47,6359,57,0.9842017317332523,0.718562874251497,0.6779661016949152,0.007336871682797378,0.9926631283172026
tC(GCA)Q,-1,135.8325793147087,120,48,6358,57,0.9840498253076105,0.7142857142857143,0.6779661016949152,0.007492975335622854,0.9925070246643771
tK(CUU)F,-1,135.8325793147087,120,49,6357,57,0.9838979188819688,0.7100591715976331,0.6779661016949152,0.007649078988448329,0.9923509210115516
snR20,-1,135.8325793147087,120,50,6356,57,0.9837460124563269,0.7058823529411765,0.6779661016949152,0.007805182641273806,0.9921948173587262
21S_rRNA,-1,135.8325793147087,120,51,6355,57,0.9835941060306851,0.7017543859649122,0.6779661016949152,0.007961286294099281,0.9920387137059007
HRA1,-1,135.8325793147087,120,52,6354,57,0.9834421996050433,0.6976744186046512,0.6779661016949152,0.008117389946924758,0.9918826100530752
tR(ACG)Q2,-1,135.8325793147087,120,53,6353,57,0.9832902931794015,0.6936416184971098,0.6779661016949152,0.008273493599750234,0.9917265064002497
tT(AGU)C,-1,135.8325793147087,120,54,6352,57,0.9831383867537596,0.6896551724137931,0.6779661016949152,0.00842959725257571,0.9915704027474243
tD(GUC)I2,-1,135.8325793147087,120,55,6351,57,0.9829864803281179,0.6857142857142857,0.6779661016949152,0.008585700905401186,0.9914142990945988
tS(GCU)F,-1,135.8325793147087,120,56,6350,57,0.9828345739024761,0.6818181818181818,0.6779661016949152,0.008741804558226662,0.9912581954417733
GRD4,-1,135.8325793147087,120,57,6349,57,0.9826826674768343,0.6779661016949152,0.6779661016949152,0.008897908211052139,0.9911020917889478
TSF1,-1,135.8325793147087,120,58,6348,57,0.9825307610511924,0.6741573033707865,0.6779661016949152,0.009054011863877614,0.9909459881361223
tW(CCA)G2,-1,135.8325793147087,120,59,6347,57,0.9823788546255506,0.6703910614525139,0.6779661016949152,0.009210115516703091,0.9907898844832969
SPA1,-1,135.8325793147087,120,60,6346,57,0.9822269481999089,0.6666666666666666,0.6779661016949152,0.009366219169528567,0.9906337808304714
tK(UUU)G2,-1,135.8325793147087,120,61,6345,57,0.9820750417742671,0.6629834254143646,0.6779661016949152,0.009522322822354042,0.990477677177646
tR(UCU)Q1,-1,135.8325793147087,120,62,6344,57,0.9819231353486253,0.6593406593406593,0.6779661016949152,0.00967842647517952,0.9903215735248205
tW(CCA)K,-1,135.8325793147087,120,63,6343,57,0.9817712289229834,0.6557377049180327,0.6779661016949152,0.009834530128004995,0.990165469871995
tN(GUU)N1,-1,135.8325793147087,120,64,6342,57,0.9816193224973416,0.6521739130434783,0.6779661016949152,0.009990633780830472,0.9900093662191696
tM(CAU)O1,-1,135.8325793147087,120,65,6341,57,0.9814674160716998,0.6486486486486487,0.6779661016949152,0.010146737433655947,0.9898532625663441
OSR9,-1,135.8325793147087,120,66,6340,57,0.9813155096460581,0.6451612903225806,0.6779661016949152,0.010302841086481423,0.9896971589135186
OSR10,-1,135.8325793147087,120,67,6339,57,0.9811636032204162,0.6417112299465241,0.6779661016949152,0.0104589447393069,0.9895410552606931
tL(UAA)B2,-1,135.8325793147087,120,68,6338,57,0.9810116967947744,0.6382978723404256,0.6779661016949152,0.010615048392132375,0.9893849516078677
ALD1,-1,135.8325793147087,120,69,6337,57,0.9808597903691326,0.6349206349206349,0.6779661016949152,0.010771152044957853,0.9892288479550422
tI(AAU)E2,-1,135.8325793147087,120,70,6336,57,0.9807078839434908,0.631578947368421,0.6779661016949152,0.010927255697783328,0.9890727443022167
tD(GUC)L2,-1,135.8325793147087,120,71,6335,57,0.980555977517849,0.6282722513089005,0.6779661016949152,0.011083359350608805,0.9889166406493912
MAL41,-1,135.8325793147087,120,72,6334,57,0.9804040710922072,0.625,0.6779661016949152,0.01123946300343428,0.9887605369965657
YPR036W-A,-1,135.8325793147087,120,73,6333,57,0.9802521646665654,0.6217616580310881,0.6779661016949152,0.011395566656259756,0.9886044333437403
REC1,-1,135.8325793147087,120,74,6332,57,0.9801002582409236,0.6185567010309279,0.6779661016949152,0.011551670309085233,0.9884483296909148
BIO6,-1,135.8325793147087,120,75,6331,57,0.9799483518152818,0.6153846153846154,0.6779661016949152,0.011707773961910709,0.9882922260380893
snR82,-1,135.8325793147087,120,76,6330,57,0.97979644538964,0.6122448979591837,0.6779661016949152,0.011863877614736186,0.9881361223852638
