Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPR102C,1,58.29072138008471,45,4,6510,25,0.9955953827460511,0.9183673469387755,0.6428571428571429,0.0006140620202640467,0.999385937979736
YGL111W,1,58.14244665812839,46,4,6510,24,0.9957472660996355,0.92,0.6571428571428571,0.0006140620202640467,0.999385937979736
YML073C,1,58.0416707290539,47,4,6510,23,0.9958991494532199,0.9215686274509803,0.6714285714285714,0.0006140620202640467,0.999385937979736
YOR272W,1,57.641904724750475,48,4,6510,22,0.9960510328068044,0.9230769230769231,0.6857142857142857,0.0006140620202640467,0.999385937979736
YOL077C,1,57.491175504854255,49,4,6510,21,0.9962029161603888,0.9245283018867925,0.7,0.0006140620202640467,0.999385937979736
YLR196W,-1,57.17041114513836,49,5,6509,21,0.9960510328068044,0.9074074074074074,0.7,0.0007675775253300583,0.9992324224746699
YNL075W,-1,57.16859183039423,49,6,6508,21,0.9958991494532199,0.8909090909090909,0.7,0.00092109303039607,0.9990789069696039
YNL308C,-1,57.1476650458593,49,7,6507,21,0.9957472660996355,0.875,0.7,0.0010746085354620817,0.998925391464538
YEL054C,1,56.402614618795496,50,7,6507,20,0.9958991494532199,0.8771929824561403,0.7142857142857143,0.0010746085354620817,0.998925391464538
YPL211W,1,56.21350349188651,51,7,6507,19,0.9960510328068044,0.8793103448275862,0.7285714285714285,0.0010746085354620817,0.998925391464538
YJR123W,-1,55.68393536172203,51,8,6506,19,0.9958991494532199,0.864406779661017,0.7285714285714285,0.0012281240405280934,0.9987718759594719
YML093W,-1,55.59394778592207,51,9,6505,19,0.9957472660996355,0.85,0.7285714285714285,0.001381639545594105,0.9986183604544059
YNL248C,-1,55.53972922715594,51,10,6504,19,0.9955953827460511,0.8360655737704918,0.7285714285714285,0.0015351550506601166,0.9984648449493398
YNL178W,-1,55.286955711860145,51,11,6503,19,0.9954434993924666,0.8225806451612904,0.7285714285714285,0.0016886705557261283,0.9983113294442739
YLR222C,-1,55.20493097851394,51,12,6502,19,0.9952916160388822,0.8095238095238095,0.7285714285714285,0.00184218606079214,0.9981578139392079
YCL059C,-1,55.20201373170415,51,13,6501,19,0.9951397326852977,0.796875,0.7285714285714285,0.0019957015658581515,0.9980042984341418
YPR112C,-1,55.17336903148362,51,14,6500,19,0.9949878493317132,0.7846153846153846,0.7285714285714285,0.0021492170709241634,0.9978507829290758
YBL039C,-1,55.10103087088737,51,15,6499,19,0.9948359659781288,0.7727272727272727,0.7285714285714285,0.002302732575990175,0.9976972674240098
YGR145W,-1,54.49417495930854,51,16,6498,19,0.9946840826245443,0.7611940298507462,0.7285714285714285,0.002456248081056187,0.9975437519189438
YOL124C,-1,54.48046166996733,51,17,6497,19,0.9945321992709599,0.75,0.7285714285714285,0.0026097635861221983,0.9973902364138778
YLR325C,-1,54.385665752405814,51,18,6496,19,0.9943803159173754,0.7391304347826086,0.7285714285714285,0.00276327909118821,0.9972367209088118
YER006W,-1,54.15671062482943,51,19,6495,19,0.994228432563791,0.7285714285714285,0.7285714285714285,0.0029167945962542217,0.9970832054037457
YLR409C,-1,53.21277185457271,51,20,6494,19,0.9940765492102066,0.7183098591549296,0.7285714285714285,0.003070310101320233,0.9969296898986798
YNR054C,-1,53.2111507517192,51,21,6493,19,0.9939246658566221,0.7083333333333334,0.7285714285714285,0.003223825606386245,0.9967761743936138
YMR239C,-1,53.18469100184393,51,22,6492,19,0.9937727825030377,0.6986301369863014,0.7285714285714285,0.0033773411114522566,0.9966226588885477
YPR110C,-1,52.55226353467066,51,23,6491,19,0.9936208991494532,0.6891891891891891,0.7285714285714285,0.0035308566165182685,0.9964691433834817
YLL011W,-1,52.30722033323184,51,24,6490,19,0.9934690157958688,0.68,0.7285714285714285,0.00368437212158428,0.9963156278784158
YGL031C,-1,52.044047466432566,51,25,6489,19,0.9933171324422844,0.6710526315789473,0.7285714285714285,0.003837887626650292,0.9961621123733497
YLR175W,-1,51.753581711176594,51,26,6488,19,0.9931652490886999,0.6623376623376623,0.7285714285714285,0.003991403131716303,0.9960085968682837
YJL148W,-1,51.706776517982505,51,27,6487,19,0.9930133657351154,0.6538461538461539,0.7285714285714285,0.004144918636782315,0.9958550813632177
YMR131C,-1,51.50990069798726,51,28,6486,19,0.9928614823815309,0.6455696202531646,0.7285714285714285,0.004298434141848327,0.9957015658581517
YLR009W,1,51.262972018784595,52,28,6486,18,0.9930133657351154,0.65,0.7428571428571429,0.004298434141848327,0.9957015658581517
YKR060W,-1,51.10086732471706,52,29,6485,18,0.9928614823815309,0.6419753086419753,0.7428571428571429,0.004451949646914338,0.9955480503530857
YMR290C,-1,51.06067390242249,52,30,6484,18,0.9927095990279465,0.6341463414634146,0.7428571428571429,0.00460546515198035,0.9953945348480197
YNR053C,-1,51.019244251383725,52,31,6483,18,0.9925577156743621,0.6265060240963856,0.7428571428571429,0.004758980657046362,0.9952410193429536
YMR014W,-1,50.977720832155946,52,32,6482,18,0.9924058323207776,0.6190476190476191,0.7428571428571429,0.004912496162112374,0.9950875038378876
YKR056W,-1,50.94009532323841,52,33,6481,18,0.9922539489671932,0.611764705882353,0.7428571428571429,0.005066011667178385,0.9949339883328217
YOR369C,-1,50.64331429277411,52,34,6480,18,0.9921020656136087,0.6046511627906976,0.7428571428571429,0.0052195271722443965,0.9947804728277556
YOR004W,-1,49.9436665556215,52,35,6479,18,0.9919501822600243,0.5977011494252874,0.7428571428571429,0.005373042677310408,0.9946269573226896
YDL031W,1,49.86972161618178,53,35,6479,17,0.9921020656136087,0.6022727272727273,0.7571428571428571,0.005373042677310408,0.9946269573226896
YDR087C,-1,48.42604027886546,53,36,6478,17,0.9919501822600243,0.5955056179775281,0.7571428571428571,0.00552655818237642,0.9944734418176235
YGL076C,-1,48.35930768480998,53,37,6477,17,0.9917982989064399,0.5888888888888889,0.7571428571428571,0.005680073687442432,0.9943199263125576
YBR154C,-1,47.854424757813824,53,38,6476,17,0.9916464155528554,0.5824175824175825,0.7571428571428571,0.005833589192508443,0.9941664108074916
YER127W,-1,47.29722488483856,53,39,6475,17,0.991494532199271,0.5760869565217391,0.7571428571428571,0.005987104697574455,0.9940128953024255
YER126C,1,47.274705941803035,54,39,6475,16,0.9916464155528554,0.5806451612903226,0.7714285714285715,0.005987104697574455,0.9940128953024255
YJL033W,-1,47.23765781390067,54,40,6474,16,0.991494532199271,0.574468085106383,0.7714285714285715,0.006140620202640466,0.9938593797973595
YNL132W,-1,47.18769516765376,54,41,6473,16,0.9913426488456865,0.5684210526315789,0.7714285714285715,0.006294135707706479,0.9937058642922936
YGL029W,-1,46.887125808618755,54,42,6472,16,0.991190765492102,0.5625,0.7714285714285715,0.00644765121277249,0.9935523487872275
YKL009W,1,46.78915187049591,55,42,6472,15,0.9913426488456865,0.5670103092783505,0.7857142857142857,0.00644765121277249,0.9935523487872275
YGR148C,-1,46.64774216977222,55,43,6471,15,0.991190765492102,0.5612244897959183,0.7857142857142857,0.006601166717838502,0.9933988332821615
YPL266W,-1,46.53732323122024,55,44,6470,15,0.9910388821385177,0.5555555555555556,0.7857142857142857,0.006754682222904513,0.9932453177770955
YLR401C,-1,46.23589071851143,55,45,6469,15,0.9908869987849331,0.55,0.7857142857142857,0.006908197727970525,0.9930918022720294
YOR206W,-1,45.6121114345419,55,46,6468,15,0.9907351154313487,0.5445544554455446,0.7857142857142857,0.007061713233036537,0.9929382867669635
YLR003C,0,45.535661909130134,55,46,6468,15,0.9907351154313487,0.5445544554455446,0.7857142857142857,0.007061713233036537,0.9929382867669635
YJL177W,-1,45.261831592748806,55,47,6467,15,0.9905832320777643,0.5392156862745098,0.7857142857142857,0.0072152287381025484,0.9927847712618975
YDL051W,-1,45.25896438062344,55,48,6466,15,0.9904313487241798,0.5339805825242718,0.7857142857142857,0.00736874424316856,0.9926312557568314
YPL043W,-1,45.25439879165389,55,49,6465,15,0.9902794653705954,0.5288461538461539,0.7857142857142857,0.007522259748234571,0.9924777402517654
YKL078W,-1,45.181134255160885,55,50,6464,15,0.9901275820170109,0.5238095238095238,0.7857142857142857,0.007675775253300584,0.9923242247466995
YPR143W,1,44.8744123735481,56,50,6464,14,0.9902794653705954,0.5283018867924528,0.8,0.007675775253300584,0.9923242247466995
YOR145C,-1,44.552790086142465,56,51,6463,14,0.9901275820170109,0.5233644859813084,0.8,0.007829290758366594,0.9921707092416334
YLL045C,-1,44.41467788136143,56,52,6462,14,0.9899756986634265,0.5185185185185185,0.8,0.007982806263432606,0.9920171937365674
YJR002W,-1,44.09869893206855,56,53,6461,14,0.9898238153098421,0.5137614678899083,0.8,0.008136321768498619,0.9918636782315013
YHR148W,-1,43.93022674460235,56,54,6460,14,0.9896719319562576,0.509090909090909,0.8,0.00828983727356463,0.9917101627264354
YHR196W,-1,43.89107138982659,56,55,6459,14,0.9895200486026732,0.5045045045045045,0.8,0.008443352778630642,0.9915566472213694
YNL062C,-1,43.85750832675916,56,56,6458,14,0.9893681652490887,0.5,0.8,0.008596868283696654,0.9914031317163033
YDR184C,-1,43.843596368611955,56,57,6457,14,0.9892162818955043,0.49557522123893805,0.8,0.008750383788762665,0.9912496162112373
YIR026C,-1,43.45993067141111,56,58,6456,14,0.9890643985419199,0.49122807017543857,0.8,0.008903899293828677,0.9910961007061713
YLR333C,-1,43.22477157488743,56,59,6455,14,0.9889125151883353,0.48695652173913045,0.8,0.009057414798894688,0.9909425852011053
YMR093W,-1,43.091802962813205,56,60,6454,14,0.9887606318347509,0.4827586206896552,0.8,0.0092109303039607,0.9907890696960393
YDL060W,-1,42.99315645599548,56,61,6453,14,0.9886087484811664,0.47863247863247865,0.8,0.009364445809026711,0.9906355541909733
YHR065C,-1,42.93620097228995,56,62,6452,14,0.988456865127582,0.4745762711864407,0.8,0.009517961314092724,0.9904820386859072
YGR280C,-1,42.68815156209831,56,63,6451,14,0.9883049817739976,0.47058823529411764,0.8,0.009671476819158736,0.9903285231808413
YLR449W,-1,42.68229260997412,56,64,6450,14,0.9881530984204131,0.4666666666666667,0.8,0.009824992324224747,0.9901750076757753
YHL033C,-1,42.18701708927452,56,65,6449,14,0.9880012150668287,0.4628099173553719,0.8,0.009978507829290759,0.9900214921707092
YLL034C,-1,41.50189249026175,56,66,6448,14,0.9878493317132442,0.45901639344262296,0.8,0.01013202333435677,0.9898679766656432
YBR189W,-1,41.31451811611986,56,67,6447,14,0.9876974483596598,0.45528455284552843,0.8,0.010285538839422782,0.9897144611605773
YLR002C,-1,40.975432086311145,56,68,6446,14,0.9875455650060754,0.45161290322580644,0.8,0.010439054344488793,0.9895609456555112
YIL110W,-1,40.441644281609506,56,69,6445,14,0.9873936816524909,0.448,0.8,0.010592569849554805,0.9894074301504452
YBR247C,-1,40.387927874406046,56,70,6444,14,0.9872417982989065,0.4444444444444444,0.8,0.010746085354620816,0.9892539146453792
YKL180W,-1,39.95092991409154,56,71,6443,14,0.987089914945322,0.4409448818897638,0.8,0.010899600859686828,0.9891003991403132
YKL021C,1,39.775328955757125,57,71,6443,13,0.9872417982989065,0.4453125,0.8142857142857143,0.010899600859686828,0.9891003991403132
YDR496C,-1,39.29859055688924,57,72,6442,13,0.987089914945322,0.4418604651162791,0.8142857142857143,0.01105311636475284,0.9889468836352472
YER131W,-1,39.171870960945725,57,73,6441,13,0.9869380315917375,0.43846153846153846,0.8142857142857143,0.011206631869818852,0.9887933681301811
YIL127C,-1,38.97830390705819,57,74,6440,13,0.9867861482381531,0.4351145038167939,0.8142857142857143,0.011360147374884864,0.9886398526251151
YBR034C,-1,38.87099700323287,57,75,6439,13,0.9866342648845686,0.4318181818181818,0.8142857142857143,0.011513662879950875,0.9884863371200491
YOR294W,-1,38.8110491387545,57,76,6438,13,0.9864823815309842,0.42857142857142855,0.8142857142857143,0.011667178385016887,0.9883328216149831
YPR163C,-1,38.44471049542646,57,77,6437,13,0.9863304981773997,0.4253731343283582,0.8142857142857143,0.011820693890082898,0.9881793061099171
YGR214W,-1,38.42636241178541,57,78,6436,13,0.9861786148238153,0.4222222222222222,0.8142857142857143,0.01197420939514891,0.9880257906048511
YOR078W,-1,38.400092512011184,57,79,6435,13,0.9860267314702309,0.41911764705882354,0.8142857142857143,0.012127724900214921,0.987872275099785
YIL052C,-1,38.37992968542663,57,80,6434,13,0.9858748481166464,0.41605839416058393,0.8142857142857143,0.012281240405280933,0.9877187595947191
YNL141W,-1,38.37800911724355,57,81,6433,13,0.985722964763062,0.41304347826086957,0.8142857142857143,0.012434755910346946,0.9875652440896531
YML063W,-1,38.343051119482105,57,82,6432,13,0.9855710814094775,0.41007194244604317,0.8142857142857143,0.012588271415412957,0.987411728584587
YDR299W,-1,38.1291218844357,57,83,6431,13,0.9854191980558931,0.40714285714285714,0.8142857142857143,0.012741786920478969,0.987258213079521
YGR159C,-1,37.86339052807254,57,84,6430,13,0.9852673147023087,0.40425531914893614,0.8142857142857143,0.01289530242554498,0.9871046975744551
YPL086C,-1,37.137714879119,57,85,6429,13,0.9851154313487241,0.4014084507042254,0.8142857142857143,0.013048817930610992,0.986951182069389
YNL061W,-1,36.34465452311818,57,86,6428,13,0.9849635479951397,0.3986013986013986,0.8142857142857143,0.013202333435677003,0.986797666564323
YLR441C,-1,36.28400078153386,57,87,6427,13,0.9848116646415553,0.3958333333333333,0.8142857142857143,0.013355848940743015,0.986644151059257
YDR398W,-1,36.216289328767125,57,88,6426,13,0.9846597812879708,0.3931034482758621,0.8142857142857143,0.013509364445809026,0.9864906355541909
YBL028C,-1,36.13561918281507,57,89,6425,13,0.9845078979343864,0.3904109589041096,0.8142857142857143,0.013662879950875038,0.986337120049125
YOL120C,-1,36.11683039480495,57,90,6424,13,0.9843560145808019,0.3877551020408163,0.8142857142857143,0.01381639545594105,0.986183604544059
YKL143W,-1,35.312392965927984,57,91,6423,13,0.9842041312272175,0.38513513513513514,0.8142857142857143,0.013969910961007062,0.9860300890389929
YDR361C,-1,35.18375329308847,57,92,6422,13,0.9840522478736331,0.3825503355704698,0.8142857142857143,0.014123426466073074,0.9858765735339269
YBL054W,-1,34.986681310532965,57,93,6421,13,0.9839003645200486,0.38,0.8142857142857143,0.014276941971139085,0.985723058028861
YDR165W,-1,34.6041137512933,57,94,6420,13,0.9837484811664642,0.37748344370860926,0.8142857142857143,0.014430457476205097,0.9855695425237949
YLR167W,-1,34.58902085366927,57,95,6419,13,0.9835965978128797,0.375,0.8142857142857143,0.014583972981271108,0.9854160270187289
YDR465C,-1,34.24497412638417,57,96,6418,13,0.9834447144592953,0.37254901960784315,0.8142857142857143,0.01473748848633712,0.9852625115136628
YKL006W,-1,34.15909686391111,57,97,6417,13,0.9832928311057109,0.37012987012987014,0.8142857142857143,0.014891003991403131,0.9851089960085969
YHL015W,-1,33.92888217291575,57,98,6416,13,0.9831409477521263,0.36774193548387096,0.8142857142857143,0.015044519496469143,0.9849554805035309
YLR197W,-1,33.899764137510175,57,99,6415,13,0.982989064398542,0.36538461538461536,0.8142857142857143,0.015198035001535154,0.9848019649984648
YMR217W,-1,33.82735765519568,57,100,6414,13,0.9828371810449574,0.3630573248407643,0.8142857142857143,0.015351550506601168,0.9846484494933988
YLR074C,-1,33.46332605796798,57,101,6413,13,0.982685297691373,0.36075949367088606,0.8142857142857143,0.015505066011667179,0.9844949339883329
YCR016W,-1,33.32123177750223,57,102,6412,13,0.9825334143377886,0.3584905660377358,0.8142857142857143,0.01565858151673319,0.9843414184832668
YPR169W,-1,33.26995369571811,57,103,6411,13,0.9823815309842041,0.35625,0.8142857142857143,0.015812097021799202,0.9841879029782008
YNL151C,-1,33.2036328633437,57,104,6410,13,0.9822296476306197,0.35403726708074534,0.8142857142857143,0.01596561252686521,0.9840343874731348
YLR129W,-1,32.91417047554921,57,105,6409,13,0.9820777642770352,0.35185185185185186,0.8142857142857143,0.016119128031931225,0.9838808719680687
YGL147C,-1,32.81886264249974,57,106,6408,13,0.9819258809234508,0.3496932515337423,0.8142857142857143,0.016272643536997238,0.9837273564630028
YOR310C,-1,32.81285273813743,57,107,6407,13,0.9817739975698664,0.3475609756097561,0.8142857142857143,0.016426159042063248,0.9835738409579368
YJL109C,-1,32.66416764638621,57,108,6406,13,0.9816221142162819,0.34545454545454546,0.8142857142857143,0.01657967454712926,0.9834203254528707
YHR197W,1,32.59120856365215,58,108,6406,12,0.9817739975698664,0.3493975903614458,0.8285714285714286,0.01657967454712926,0.9834203254528707
YKL056C,-1,32.54904804701042,58,109,6405,12,0.9816221142162819,0.3473053892215569,0.8285714285714286,0.01673319005219527,0.9832668099478047
YDL153C,-1,32.53707746774025,58,110,6404,12,0.9814702308626975,0.34523809523809523,0.8285714285714286,0.016886705557261284,0.9831132944427388
YGR083C,-1,32.48201828307623,58,111,6403,12,0.981318347509113,0.3431952662721893,0.8285714285714286,0.017040221062327294,0.9829597789376727
YJL125C,-1,32.33339362191171,58,112,6402,12,0.9811664641555286,0.3411764705882353,0.8285714285714286,0.017193736567393307,0.9828062634326067
YAL059W,-1,32.26130546509251,58,113,6401,12,0.9810145808019441,0.3391812865497076,0.8285714285714286,0.017347252072459317,0.9826527479275406
YGL099W,-1,31.847701590063927,58,114,6400,12,0.9808626974483596,0.3372093023255814,0.8285714285714286,0.01750076757752533,0.9824992324224747
YDR064W,-1,31.779606906915692,58,115,6399,12,0.9807108140947752,0.3352601156069364,0.8285714285714286,0.017654283082591343,0.9823457169174087
YBL087C,-1,31.721251277497007,58,116,6398,12,0.9805589307411907,0.3333333333333333,0.8285714285714286,0.017807798587657353,0.9821922014123426
YLR061W,-1,31.578071037939505,58,117,6397,12,0.9804070473876063,0.3314285714285714,0.8285714285714286,0.017961314092723366,0.9820386859072766
YJR070C,-1,31.416499452229488,58,118,6396,12,0.9802551640340219,0.32954545454545453,0.8285714285714286,0.018114829597789376,0.9818851704022106
YPL012W,-1,31.041205384993226,58,119,6395,12,0.9801032806804374,0.327683615819209,0.8285714285714286,0.01826834510285539,0.9817316548971446
YKL099C,-1,31.031551370039924,58,120,6394,12,0.979951397326853,0.3258426966292135,0.8285714285714286,0.0184218606079214,0.9815781393920786
YKR025W,-1,30.478580657329843,58,121,6393,12,0.9797995139732685,0.3240223463687151,0.8285714285714286,0.018575376112987412,0.9814246238870126
YGR128C,-1,30.347779246774387,58,122,6392,12,0.9796476306196841,0.32222222222222224,0.8285714285714286,0.018728891618053422,0.9812711083819465
YPR010C,-1,30.3203580112056,58,123,6391,12,0.9794957472660997,0.32044198895027626,0.8285714285714286,0.018882407123119435,0.9811175928768806
YLR150W,-1,30.188233526848474,58,124,6390,12,0.9793438639125152,0.31868131868131866,0.8285714285714286,0.01903592262818545,0.9809640773718146
YHR081W,-1,30.075980022316852,58,125,6389,12,0.9791919805589308,0.31693989071038253,0.8285714285714286,0.019189438133251458,0.9808105618667485
YPL090C,-1,29.916117342194724,58,126,6388,12,0.9790400972053463,0.31521739130434784,0.8285714285714286,0.01934295363831747,0.9806570463616825
YJL050W,-1,29.821391655138772,58,127,6387,12,0.9788882138517618,0.31351351351351353,0.8285714285714286,0.01949646914338348,0.9805035308566166
YIL096C,-1,29.712741187605122,58,128,6386,12,0.9787363304981774,0.3118279569892473,0.8285714285714286,0.019649984648449494,0.9803500153515505
YPR137W,-1,29.675319555106356,58,129,6385,12,0.9785844471445929,0.31016042780748665,0.8285714285714286,0.019803500153515504,0.9801964998464845
YLR435W,-1,29.447251844380048,58,130,6384,12,0.9784325637910085,0.30851063829787234,0.8285714285714286,0.019957015658581517,0.9800429843414185
YOL039W,-1,29.33363986906556,58,131,6383,12,0.9782806804374241,0.30687830687830686,0.8285714285714286,0.020110531163647527,0.9798894688363524
YJR063W,-1,29.31188839449514,58,132,6382,12,0.9781287970838396,0.30526315789473685,0.8285714285714286,0.02026404666871354,0.9797359533312865
YGL103W,-1,29.07875047730049,58,133,6381,12,0.9779769137302552,0.3036649214659686,0.8285714285714286,0.020417562173779553,0.9795824378262205
YDR418W,1,29.065782357691393,59,133,6381,11,0.9781287970838396,0.3072916666666667,0.8428571428571429,0.020417562173779553,0.9795824378262205
YER082C,-1,29.03318644413157,59,134,6380,11,0.9779769137302552,0.30569948186528495,0.8428571428571429,0.020571077678845563,0.9794289223211544
YOL040C,-1,27.988607597303385,59,135,6379,11,0.9778250303766707,0.30412371134020616,0.8428571428571429,0.020724593183911576,0.9792754068160884
YPR144C,-1,27.97103370292508,59,136,6378,11,0.9776731470230863,0.30256410256410254,0.8428571428571429,0.020878108688977586,0.9791218913110225
YPL079W,-1,27.828888432600973,59,137,6377,11,0.9775212636695019,0.3010204081632653,0.8428571428571429,0.0210316241940436,0.9789683758059564
YJL190C,-1,27.760365668091204,59,138,6376,11,0.9773693803159174,0.29949238578680204,0.8428571428571429,0.02118513969910961,0.9788148603008904
YNL162W,-1,27.45538466203377,59,139,6375,11,0.977217496962333,0.29797979797979796,0.8428571428571429,0.021338655204175622,0.9786613447958243
YLR048W,-1,27.267514689176267,59,140,6374,11,0.9770656136087484,0.2964824120603015,0.8428571428571429,0.021492170709241632,0.9785078292907584
YMR142C,-1,27.198190755250366,59,141,6373,11,0.976913730255164,0.295,0.8428571428571429,0.021645686214307645,0.9783543137856924
YOR056C,-1,27.09377103557625,59,142,6372,11,0.9767618469015796,0.2935323383084577,0.8428571428571429,0.021799201719373655,0.9782007982806263
YMR309C,-1,26.612983325216632,59,143,6371,11,0.9766099635479951,0.29207920792079206,0.8428571428571429,0.02195271722443967,0.9780472827755603
YHR169W,-1,26.5130834726278,59,144,6370,11,0.9764580801944107,0.29064039408866993,0.8428571428571429,0.02210623272950568,0.9778937672704944
YBL068W,-1,26.49113617391473,59,145,6369,11,0.9763061968408262,0.28921568627450983,0.8428571428571429,0.02225974823457169,0.9777402517654283
YKL144C,-1,26.44264800765314,59,146,6368,11,0.9761543134872418,0.28780487804878047,0.8428571428571429,0.022413263739637704,0.9775867362603623
YMR049C,-1,26.294998282349972,59,147,6367,11,0.9760024301336574,0.28640776699029125,0.8428571428571429,0.022566779244703714,0.9774332207552963
