Gene A,Gene B,Score
YBL080C,YGL162W,2.384271624578105e-07
YBL080C,YPL006W,0.0002491251507308334
YBL080C,YPR009W,4.20010998203324e-10
YBL080C,YDL019C,3.111450155302009e-07
YBL080C,YHR073W,5.39326435955445e-07
YBL080C,YKR003W,1.2440420915638128e-09
YBL080C,YLR242C,1.9289769781494215e-08
YBL080C,YKL091C,8.368715442852448e-11
YBL080C,YHR001W,6.656128448412346e-08
YBL080C,YOR237W,3.9817521296173913e-14
YBL080C,YOR011W,3.960297423333259e-09
YBL080C,YOR317W,1.6532086988263472e-07
YBL080C,YGR037C,1.70655752640414e-07
YBL080C,YMR079W,3.0936760595068336e-05
YBL080C,YMR246W,1.5766433991704076e-10
YBL080C,YAL026C,5.6879585486058204e-08
YBL080C,YLR181C,6.6421017991258324e-12
YBL080C,YNL323W,1.4849832474794766e-10
YBL080C,YJR150C,2.1962341634207405e-07
YBL080C,YLR380W,5.094247690351494e-09
YBL080C,YNR047W,2.2119586162716587e-08
YBL080C,YLL048C,4.033280057592209e-13
YBL080C,YAR042W,1.538475423445984e-11
YBL080C,YAR044W,0.296059250831604
YBL080C,YDL046W,2.6184048692812212e-05
YBL080C,YDR051C,6.6353286456433125e-06
YBL080C,YER166W,6.244263439647568e-11
YBL080C,YJR120W,1.5369634809303534e-07
YBL080C,YIL013C,2.730834296471585e-07
YBL080C,YDR093W,1.6412034398172182e-08
YBL080C,YER120W,5.931943087489344e-05
YBL080C,YMR162C,3.056264269440945e-11
YBL080C,YNL231C,1.0779591629039853e-11
YBL080C,YBR041W,1.3404048981868755e-09
YBL080C,YNL264C,7.50757997436402e-11
YMR302C,YJL145W,0.03260345011949539
YMR302C,YPL147W,8.921080763002465e-08
YMR302C,YKL188C,0.9694567918777466
YMR302C,YBL020W,1.8841413762515913e-08
YMR302C,YPL145C,0.08676181733608246
YMR302C,YCR094W,5.430040861398311e-10
YMR302C,YIL048W,0.0014782631769776344
YMR302C,YGL162W,0.02980436198413372
YMR302C,YPL006W,0.7795428037643433
YMR302C,YPR009W,8.11590434750542e-05
YMR302C,YDL019C,0.004404664970934391
YMR302C,YHR073W,0.29495954513549805
YMR302C,YKR003W,0.8937150835990906
YMR302C,YLR242C,2.8027399068264458e-08
YMR302C,YKL091C,3.532559245122968e-10
YMR302C,YHR001W,0.013360452838242054
YMR302C,YOR237W,0.005598601885139942
YMR302C,YOR011W,0.9039272665977478
YMR302C,YOR317W,0.6762373447418213
YMR302C,YGR037C,5.960101407254115e-05
YMR302C,YMR079W,1.2126752935159857e-08
YMR302C,YMR246W,3.87910313293105e-06
YMR302C,YAL026C,3.755983524200701e-09
YMR302C,YLR181C,0.036592382937669754
YMR302C,YNL323W,6.749480263579244e-08
YMR302C,YJR150C,0.9142778515815735
YMR302C,YLR380W,0.0003186474787071347
YMR302C,YNR047W,0.16847816109657288
YMR302C,YLL048C,3.4526411241131427e-07
YMR302C,YAR042W,6.257483420313292e-08
YMR302C,YAR044W,0.4569791853427887
YMR302C,YDL046W,4.283859743736684e-05
YMR302C,YDR051C,2.4173720317155478e-11
YMR302C,YER166W,6.713793482049368e-06
YMR302C,YJR120W,4.4077198253944516e-05
YMR302C,YIL013C,0.003916666842997074
YMR302C,YDR093W,0.001728878472931683
YMR302C,YER120W,3.1446447792404797e-06
YMR302C,YMR162C,0.005809490103274584
YMR302C,YNL231C,3.666886914288625e-05
YMR302C,YBR041W,0.3826443552970886
YMR302C,YNL264C,0.003368629142642021
YLL013C,YJL145W,2.237667649751529e-05
YLL013C,YPL147W,0.0009655677131377161
YLL013C,YKL188C,8.225455871979648e-10
YLL013C,YBL020W,6.273538910583909e-10
YLL013C,YPL145C,1.381368520014803e-06
YLL013C,YCR094W,3.905598688902501e-08
YLL013C,YIL048W,0.001263952348381281
YLL013C,YGL162W,5.025752329856914e-07
YLL013C,YPL006W,0.0062041874043643475
YLL013C,YPR009W,9.550716839612505e-08
YLL013C,YDL019C,6.560456426996097e-07
YLL013C,YHR073W,1.0402289944977383e-06
YLL013C,YKR003W,5.293793492455734e-07
YLL013C,YLR242C,1.1069051453205248e-08
YLL013C,YKL091C,1.3961580780375016e-09
YLL013C,YHR001W,7.021903614123914e-10
YLL013C,YOR237W,1.7227509943040786e-06
YLL013C,YOR011W,1.0736639524111524e-06
YLL013C,YOR317W,4.1157349528475606e-08
YLL013C,YGR037C,7.252542854985222e-05
YLL013C,YMR079W,1.6079535498647601e-06
YLL013C,YMR246W,7.792196221600989e-09
YLL013C,YAL026C,4.499089101273057e-09
YLL013C,YLR181C,8.625385817140341e-05
YLL013C,YNL323W,0.0004075746692251414
YLL013C,YJR150C,5.956400741524703e-07
YLL013C,YLR380W,2.604553230867168e-07
YLL013C,YNR047W,3.279414499957056e-07
YLL013C,YLL048C,2.0731554251085527e-09
YLL013C,YAR042W,1.834982166215582e-11
YLL013C,YAR044W,0.8732233643531799
YLL013C,YDL046W,2.5357470804010518e-05
YLL013C,YDR051C,3.8991793127607366e-10
YLL013C,YER166W,3.75971964672317e-08
YLL013C,YJR120W,2.0757626373324456e-07
YLL013C,YIL013C,0.00016275765665341169
YLL013C,YDR093W,0.00017593923257663846
YLL013C,YER120W,9.055560440174304e-06
YLL013C,YMR162C,3.566573650459759e-05
YLL013C,YNL231C,3.2750092486821814e-06
YLL013C,YBR041W,0.0033684209920465946
YLL013C,YNL264C,2.293458578606078e-07
YDR470C,YJL145W,1.8566845483292127e-06
YDR470C,YPL147W,0.00019836853607557714
YDR470C,YKL188C,0.00010875858424697071
YDR470C,YBL020W,4.283514272174216e-07
YDR470C,YPL145C,1.8917825528319554e-08
YDR470C,YCR094W,0.0002539062115829438
YDR470C,YIL048W,3.7790309761476237e-06
YDR470C,YGL162W,1.7734647599354503e-06
YDR470C,YPL006W,5.521277324227469e-10
YDR470C,YPR009W,2.2992470150029476e-09
YDR470C,YDL019C,1.0537396377685582e-07
YDR470C,YHR073W,6.517330803035293e-06
YDR470C,YKR003W,9.621310681495743e-08
YDR470C,YLR242C,5.965257732221119e-10
YDR470C,YKL091C,2.2335589378030818e-08
YDR470C,YHR001W,1.0906221238615732e-11
YDR470C,YOR237W,3.318162953291903e-07
YDR470C,YOR011W,9.45407485630767e-09
YDR470C,YOR317W,6.659988827095731e-08
YDR470C,YGR037C,2.7746930300054373e-06
YDR470C,YMR079W,4.182188320100977e-07
YDR470C,YMR246W,1.9464584610773272e-08
YDR470C,YAL026C,4.278159604353959e-09
YDR470C,YLR181C,0.0005436281790025532
YDR470C,YNL323W,1.2658086234296206e-05
YDR470C,YJR150C,0.009646941907703876
YDR470C,YLR380W,3.3709557811789637e-08
YDR470C,YNR047W,2.555787204983062e-06
YDR470C,YLL048C,2.2332310223305285e-08
YDR470C,YAR042W,9.950158752491944e-11
YDR470C,YAR044W,0.7998880743980408
YDR470C,YDL046W,4.439495437935648e-09
YDR470C,YDR051C,2.726277307374403e-05
YDR470C,YER166W,4.5275859861249046e-07
YDR470C,YJR120W,1.7377336689605727e-06
YDR470C,YIL013C,4.6401112285821e-08
YDR470C,YDR093W,7.90508602221962e-06
YDR470C,YER120W,0.00027547235367819667
YDR470C,YMR162C,9.832144876043003e-09
YDR470C,YNL231C,2.3836143725475267e-07
YDR470C,YBR041W,6.100229654748546e-08
YDR470C,YNL264C,1.0340617336623836e-05
YDL006W,YJL145W,3.0208523185137892e-06
YDL006W,YPL147W,0.00038438019691966474
YDL006W,YKL188C,1.7827640022005653e-06
YDL006W,YBL020W,6.740519438608317e-06
YDL006W,YPL145C,5.468319841384073e-07
YDL006W,YCR094W,1.5227068494994e-09
YDL006W,YIL048W,1.2352617773103702e-07
YDL006W,YGL162W,7.114118034223793e-06
YDL006W,YPL006W,6.43756825624564e-10
YDL006W,YPR009W,3.772009549152244e-08
YDL006W,YDL019C,2.4359847884625196e-05
YDL006W,YHR073W,0.004825875163078308
YDL006W,YKR003W,2.213186434119052e-08
YDL006W,YLR242C,5.2234192082778463e-08
YDL006W,YKL091C,4.427582567245736e-08
YDL006W,YHR001W,0.003895294386893511
YDL006W,YOR237W,6.767460581613705e-05
YDL006W,YOR011W,4.586095769809617e-08
YDL006W,YOR317W,3.6423955407371977e-06
YDL006W,YGR037C,1.3188733438695976e-10
YDL006W,YMR079W,2.2586255782330866e-11
YDL006W,YMR246W,3.1155840130026036e-09
YDL006W,YAL026C,1.5717329006292857e-05
YDL006W,YLR181C,1.5500317829264532e-07
YDL006W,YNL323W,1.898371650849162e-12
YDL006W,YJR150C,2.1742066280694416e-07
YDL006W,YLR380W,6.292839316301979e-08
YDL006W,YNR047W,1.8346200647556543e-07
YDL006W,YLL048C,1.4733723574522628e-08
YDL006W,YAR042W,8.095614734138223e-10
YDL006W,YAR044W,0.8620140552520752
YDL006W,YDL046W,3.224847387173213e-05
YDL006W,YDR051C,5.4265672844167057e-08
YDL006W,YER166W,4.993542006559437e-07
YDL006W,YJR120W,1.1025382264051586e-05
YDL006W,YIL013C,2.8408416255842894e-05
YDL006W,YDR093W,0.00028909498360008
YDL006W,YER120W,4.926465485555198e-11
YDL006W,YMR162C,1.7938462804067967e-07
YDL006W,YNL231C,1.15180137072457e-05
YDL006W,YBR041W,7.119360088836402e-05
YDL006W,YNL264C,4.189103286478257e-09
YMR275C,YJL145W,3.1004820238988984e-11
YMR275C,YPL147W,1.2846290701418184e-05
YMR275C,YKL188C,2.1969341901240114e-09
YMR275C,YBL020W,7.527073186963662e-09
YMR275C,YPL145C,7.321088874023829e-11
YMR275C,YCR094W,1.9195811091776704e-06
YMR275C,YIL048W,0.030721494928002357
YMR275C,YGL162W,3.3790457099058813e-09
YMR275C,YPL006W,1.2874134824869543e-07
YMR275C,YPR009W,7.359555187491651e-09
YMR275C,YDL019C,1.0523161790843005e-06
YMR275C,YHR073W,6.184445169310493e-07
YMR275C,YKR003W,0.009328247047960758
YMR275C,YLR242C,1.9514310167778603e-07
YMR275C,YKL091C,9.93810936322781e-12
YMR275C,YHR001W,0.0007597549702040851
YMR275C,YOR237W,0.017983371391892433
YMR275C,YOR011W,2.4922603643062757e-06
YMR275C,YOR317W,0.0003261368547100574
YMR275C,YGR037C,3.633592626783866e-08
YMR275C,YMR079W,4.2087045654115585e-11
YMR275C,YMR246W,5.043901962764608e-10
YMR275C,YAL026C,0.0004898564075119793
YMR275C,YLR181C,5.5179135927119205e-08
YMR275C,YNL323W,3.420443661639183e-08
YMR275C,YJR150C,2.1947191726212623e-06
YMR275C,YLR380W,3.938964709959691e-06
YMR275C,YNR047W,9.612588502960762e-10
YMR275C,YLL048C,6.087976781194175e-16
YMR275C,YAR042W,3.333932181703858e-05
YMR275C,YAR044W,0.7943959832191467
YMR275C,YDL046W,1.784053580422551e-07
YMR275C,YDR051C,1.904792469586969e-11
YMR275C,YER166W,0.00029307760996744037
YMR275C,YJR120W,0.0002626296482048929
YMR275C,YIL013C,0.00025204994017258286
YMR275C,YDR093W,2.794224383251276e-05
YMR275C,YER120W,1.8875454770750366e-05
YMR275C,YMR162C,3.5864587744072196e-07
YMR275C,YNL231C,9.006458689952979e-09
YMR275C,YBR041W,7.868924149079248e-05
YMR275C,YNL264C,2.414439450149075e-06
YOR211C,YJL145W,1.102810998077075e-07
YOR211C,YPL147W,6.130495222578247e-09
YOR211C,YKL188C,0.007323534227907658
YOR211C,YBL020W,1.9947685814258875e-07
YOR211C,YPL145C,9.857897831366813e-11
YOR211C,YCR094W,6.446783662461542e-10
YOR211C,YIL048W,0.02717471309006214
YOR211C,YGL162W,2.6195310809384864e-08
YOR211C,YPL006W,0.00012920556764584035
YOR211C,YPR009W,2.5731456076982795e-08
YOR211C,YDL019C,0.0002638398436829448
YOR211C,YHR073W,9.272189913644979e-07
YOR211C,YKR003W,7.959695835779712e-07
YOR211C,YLR242C,1.4538583855028264e-05
YOR211C,YKL091C,1.5258422081387835e-06
YOR211C,YHR001W,2.117975782311987e-05
YOR211C,YOR237W,0.08788307011127472
YOR211C,YOR011W,4.921349500364158e-06
YOR211C,YOR317W,4.5150642336011515e-08
YOR211C,YGR037C,1.2812485692847986e-05
YOR211C,YMR079W,1.6671121372269226e-08
YOR211C,YMR246W,2.2711221348004074e-08
YOR211C,YAL026C,0.0002312761207576841
YOR211C,YLR181C,6.962090992601588e-07
YOR211C,YNL323W,4.795475475050104e-11
YOR211C,YJR150C,3.174994989141311e-11
YOR211C,YLR380W,2.9709765385632636e-06
YOR211C,YNR047W,1.5308723178009132e-09
YOR211C,YLL048C,1.373184854713827e-08
YOR211C,YAR042W,8.510844054399058e-06
YOR211C,YAR044W,0.275316059589386
YOR211C,YDL046W,0.0006982962368056178
YOR211C,YDR051C,3.817134697214897e-08
YOR211C,YER166W,0.0001320283772656694
YOR211C,YJR120W,0.05842188745737076
YOR211C,YIL013C,0.00013340639998205006
YOR211C,YDR093W,3.5115269270136196e-07
YOR211C,YER120W,0.0002849786542356014
YOR211C,YMR162C,7.809026669747254e-08
YOR211C,YNL231C,6.084164124331437e-05
YOR211C,YBR041W,0.0001542702375445515
YOR211C,YNL264C,3.9926590034156106e-07
YGR181W,YJL145W,2.0302920802905966e-11
YGR181W,YPL147W,1.1688428003253648e-10
YGR181W,YKL188C,3.196692688334224e-08
YGR181W,YBL020W,2.0268037465367983e-13
YGR181W,YPL145C,4.273065030702128e-07
YGR181W,YCR094W,1.8428228941047564e-05
YGR181W,YIL048W,5.139365821804631e-09
YGR181W,YGL162W,8.883965785244641e-11
YGR181W,YPL006W,2.6202306102618422e-08
YGR181W,YPR009W,8.269626050605439e-07
YGR181W,YDL019C,4.354397675765398e-10
YGR181W,YHR073W,1.728807745848826e-07
YGR181W,YKR003W,1.0525581046749721e-06
YGR181W,YLR242C,0.00030199665343388915
YGR181W,YKL091C,7.271067261171993e-06
YGR181W,YHR001W,3.1443646514653367e-13
YGR181W,YOR237W,0.0003168257244396955
YGR181W,YOR011W,3.5254243968552146e-10
YGR181W,YOR317W,8.076143842572492e-08
YGR181W,YGR037C,2.680561718773622e-12
YGR181W,YMR079W,6.197024227105885e-09
YGR181W,YMR246W,2.5579207805701e-13
YGR181W,YAL026C,1.1220976148251793e-08
YGR181W,YLR181C,4.4058852432301426e-14
YGR181W,YNL323W,2.5036342776729725e-08
YGR181W,YJR150C,0.2349521666765213
YGR181W,YLR380W,2.057286806189662e-11
YGR181W,YNR047W,4.546482745837466e-09
YGR181W,YLL048C,3.319882075410868e-13
YGR181W,YAR042W,1.9688155816766084e-07
YGR181W,YAR044W,0.36762791872024536
YGR181W,YDL046W,3.3764388263080036e-07
YGR181W,YDR051C,3.612110957562642e-11
YGR181W,YER166W,7.306675087193071e-08
YGR181W,YJR120W,0.0011299584293738008
YGR181W,YIL013C,0.0004696128598880023
YGR181W,YDR093W,1.8355860447627492e-05
YGR181W,YER120W,2.5815307669319054e-09
YGR181W,YMR162C,1.960660384048296e-10
YGR181W,YNL231C,4.993887081639059e-09
YGR181W,YBR041W,3.505256085389874e-10
YGR181W,YNL264C,3.556650085556612e-09
YBR212W,YJL145W,1.5291746535694983e-08
YBR212W,YPL147W,1.4717377538886467e-08
YBR212W,YKL188C,0.00019684521248564124
YBR212W,YBL020W,4.406717768468127e-10
YBR212W,YPL145C,0.9677700996398926
YBR212W,YCR094W,1.6348421097781007e-12
YBR212W,YIL048W,4.051358246215386e-06
YBR212W,YGL162W,1.0362061431123948e-08
YBR212W,YPL006W,0.01130648609250784
YBR212W,YPR009W,8.023052799899233e-08
YBR212W,YDL019C,0.025417223572731018
YBR212W,YHR073W,4.7635532496315136e-07
YBR212W,YKR003W,8.164922178366396e-07
YBR212W,YLR242C,1.2367033264126803e-07
YBR212W,YKL091C,2.3708465746175023e-11
YBR212W,YHR001W,0.5468271374702454
YBR212W,YOR237W,0.9454553127288818
YBR212W,YOR011W,0.002177636604756117
YBR212W,YOR317W,6.021299014946635e-08
YBR212W,YGR037C,1.3753213352174498e-05
YBR212W,YMR079W,1.0260817617790963e-07
YBR212W,YMR246W,1.0331610234004529e-08
YBR212W,YAL026C,2.982949638408172e-07
YBR212W,YLR181C,0.014504745602607727
YBR212W,YNL323W,1.6655044419167098e-06
YBR212W,YJR150C,0.001428692601621151
YBR212W,YLR380W,8.022875022106746e-07
YBR212W,YNR047W,0.0009667082922533154
YBR212W,YLL048C,2.440026533687828e-13
YBR212W,YAR042W,1.4025024483999005e-06
YBR212W,YAR044W,0.8313943147659302
YBR212W,YDL046W,2.4503138407183656e-10
YBR212W,YDR051C,1.0322212919480767e-12
YBR212W,YER166W,1.0869461220863741e-05
YBR212W,YJR120W,0.5049623250961304
YBR212W,YIL013C,0.005448889918625355
YBR212W,YDR093W,0.023716207593679428
YBR212W,YER120W,5.068773134553339e-06
YBR212W,YMR162C,0.00018321609240956604
YBR212W,YNL231C,0.00012951690587215126
YBR212W,YBR041W,0.00031142562511377037
YBR212W,YNL264C,0.013709263876080513
YLR355C,YJL145W,3.526458292046897e-11
YLR355C,YPL147W,5.1262727538414765e-06
YLR355C,YKL188C,1.4798082897948817e-11
YLR355C,YBL020W,1.5334870873129347e-10
YLR355C,YPL145C,4.912531492706762e-11
YLR355C,YCR094W,1.042273045648301e-09
YLR355C,YIL048W,8.334852807934112e-10
YLR355C,YGL162W,1.125872813645401e-06
YLR355C,YPL006W,1.079453340935288e-06
YLR355C,YPR009W,2.0012253187928764e-08
YLR355C,YDL019C,9.662708133628684e-12
YLR355C,YHR073W,0.1439691185951233
YLR355C,YKR003W,7.021455417088873e-08
YLR355C,YLR242C,1.1529683519029277e-07
YLR355C,YKL091C,9.084603695122453e-15
YLR355C,YHR001W,3.6538625636239885e-07
YLR355C,YOR237W,0.022531263530254364
YLR355C,YOR011W,0.00028710660990327597
YLR355C,YOR317W,4.843642287255534e-08
YLR355C,YGR037C,1.2069460882113692e-11
YLR355C,YMR079W,4.630097913686966e-14
YLR355C,YMR246W,1.917717151527984e-13
YLR355C,YAL026C,1.0448894727232982e-07
YLR355C,YLR181C,1.7525211282176656e-09
YLR355C,YNL323W,4.98627272804697e-09
YLR355C,YJR150C,3.7441346648847684e-05
YLR355C,YLR380W,1.993030309677124e-07
YLR355C,YNR047W,8.896542567526922e-06
YLR355C,YLL048C,2.7390462063714947e-16
YLR355C,YAR042W,4.5548476101942015e-10
YLR355C,YAR044W,0.3222894072532654
YLR355C,YDL046W,3.2606803541945784e-12
YLR355C,YDR051C,8.293281859861334e-12
YLR355C,YER166W,0.0001300386356888339
YLR355C,YJR120W,5.993249033053871e-06
YLR355C,YIL013C,2.7952719999779774e-11
YLR355C,YDR093W,1.0596914989946526e-07
YLR355C,YER120W,4.98248198255169e-07
YLR355C,YMR162C,0.005642414093017578
YLR355C,YNL231C,4.2670317270676605e-06
YLR355C,YBR041W,9.814009160891146e-09
YLR355C,YNL264C,6.018876064217693e-08
YDR150W,YJL145W,0.022923095151782036
YDR150W,YPL147W,6.436575990080573e-13
YDR150W,YKL188C,8.46164454060272e-08
YDR150W,YBL020W,8.464847633149475e-05
YDR150W,YPL145C,1.1220919986953959e-05
YDR150W,YCR094W,3.6206760246210168e-12
YDR150W,YIL048W,2.8346661565592512e-05
YDR150W,YGL162W,8.987335036181321e-07
YDR150W,YPL006W,4.343192188116518e-07
YDR150W,YPR009W,1.2312480066611897e-06
YDR150W,YDL019C,3.245480911573395e-05
YDR150W,YHR073W,3.457899211412041e-08
YDR150W,YKR003W,1.5695550246164203e-05
YDR150W,YLR242C,1.7353076486870123e-07
YDR150W,YKL091C,1.408703792549204e-05
YDR150W,YHR001W,0.012842844240367413
YDR150W,YOR237W,2.1143669926004804e-07
YDR150W,YOR011W,2.4866600142559037e-05
YDR150W,YOR317W,3.1550082439935068e-06
YDR150W,YGR037C,0.09264175593852997
YDR150W,YMR079W,0.009608807973563671
YDR150W,YMR246W,0.005928345490247011
YDR150W,YAL026C,4.764317054650746e-06
YDR150W,YLR181C,0.0033152305986732244
YDR150W,YNL323W,1.174447334051365e-06
YDR150W,YJR150C,0.0009224758832715452
YDR150W,YLR380W,0.00010428729001432657
YDR150W,YNR047W,5.139449967828114e-06
YDR150W,YLL048C,7.795544121336206e-08
YDR150W,YAR042W,1.7619502301613466e-08
YDR150W,YAR044W,0.275316059589386
YDR150W,YDL046W,6.524772970806225e-07
YDR150W,YDR051C,7.471127219105256e-07
YDR150W,YER166W,2.8246464353287593e-05
YDR150W,YJR120W,0.0003377415705472231
YDR150W,YIL013C,0.6016436815261841
YDR150W,YDR093W,1.5851500613419528e-13
YDR150W,YER120W,7.546632332378067e-07
YDR150W,YMR162C,0.08129126578569412
YDR150W,YNL231C,5.057015368947759e-05
YDR150W,YBR041W,2.630965809657937e-06
YDR150W,YNL264C,0.00010560253576841205
YCR020C,YJL145W,1.0147588909603655e-05
YCR020C,YPL147W,2.543063259974332e-10
YCR020C,YKL188C,2.599446133899619e-07
YCR020C,YBL020W,4.36043155787047e-05
YCR020C,YPL145C,3.4288181183228517e-08
YCR020C,YCR094W,5.171731754671782e-05
YCR020C,YIL048W,1.6690727022705687e-07
YCR020C,YGL162W,0.0008594011305831373
YCR020C,YPL006W,1.5508227590999013e-07
YCR020C,YPR009W,8.689014066476375e-06
YCR020C,YDL019C,3.0374917514564004e-06
YCR020C,YHR073W,3.359177736320107e-12
YCR020C,YKR003W,3.868593889677641e-09
YCR020C,YLR242C,4.261382802184244e-09
YCR020C,YKL091C,6.796463999231284e-12
YCR020C,YHR001W,1.7668336340648239e-06
YCR020C,YOR237W,1.5452836805707193e-06
YCR020C,YOR011W,3.235641270293854e-05
YCR020C,YOR317W,1.4609803145049227e-07
YCR020C,YGR037C,1.1845836311863422e-08
YCR020C,YMR079W,2.2049997383533082e-08
YCR020C,YMR246W,7.137960267300514e-08
YCR020C,YAL026C,0.004805214703083038
YCR020C,YLR181C,4.585990609484725e-08
YCR020C,YNL323W,1.745952538101392e-08
YCR020C,YJR150C,8.435138624918181e-06
YCR020C,YLR380W,7.45614237018799e-09
YCR020C,YNR047W,1.2974594731929301e-08
YCR020C,YLL048C,2.671187403213704e-11
YCR020C,YAR042W,3.569909040379571e-06
YCR020C,YAR044W,0.8145925998687744
YCR020C,YDL046W,4.265983443474397e-05
YCR020C,YDR051C,5.321318781170703e-07
YCR020C,YER166W,7.235846766207032e-08
YCR020C,YJR120W,4.60902725762935e-07
YCR020C,YIL013C,1.5195519154076464e-05
YCR020C,YDR093W,3.154076166911324e-10
YCR020C,YER120W,3.0895701552680066e-09
YCR020C,YMR162C,5.3785242926096544e-05
YCR020C,YNL231C,3.1556663948606456e-09
YCR020C,YBR041W,1.638101639400702e-05
YCR020C,YNL264C,1.7945640138350427e-05
YFL039C,YJL145W,6.934101838851348e-05
YFL039C,YPL147W,3.559792016716301e-09
YFL039C,YKL188C,1.2209362687531922e-10
YFL039C,YBL020W,1.5752934099852976e-14
YFL039C,YPL145C,2.191071689594537e-05
YFL039C,YCR094W,2.4396254957537167e-05
YFL039C,YIL048W,1.548652583949206e-08
YFL039C,YGL162W,2.6996749724617075e-08
YFL039C,YPL006W,4.425569386512507e-07
YFL039C,YPR009W,3.2380822467814596e-09
YFL039C,YDL019C,1.2567603902002844e-10
YFL039C,YHR073W,9.621602657716721e-05
YFL039C,YKR003W,1.1621276030382433e-07
YFL039C,YLR242C,1.8429041626077947e-09
YFL039C,YKL091C,2.102273216619821e-11
YFL039C,YHR001W,9.058836525355218e-08
YFL039C,YOR237W,1.9908204649254913e-06
YFL039C,YOR011W,2.1392456517332903e-07
YFL039C,YOR317W,5.536342996492749e-06
YFL039C,YGR037C,2.479813247191487e-06
YFL039C,YMR079W,3.1865872183334486e-23
YFL039C,YMR246W,5.364537702945427e-10
YFL039C,YAL026C,6.305358368763336e-08
YFL039C,YLR181C,5.690761056831306e-11
YFL039C,YNL323W,6.76366607166301e-09
YFL039C,YJR150C,2.887574737542309e-06
YFL039C,YLR380W,4.676088960486879e-10
YFL039C,YNR047W,3.282919935898576e-09
YFL039C,YLL048C,5.482352564951205e-15
YFL039C,YAR042W,3.743888754570435e-09
YFL039C,YAR044W,0.8322887420654297
YFL039C,YDL046W,7.895777781596891e-11
YFL039C,YDR051C,1.0271751830032411e-17
YFL039C,YER166W,4.281012003226614e-11
YFL039C,YJR120W,0.007763569243252277
YFL039C,YIL013C,1.5172115300221556e-11
YFL039C,YDR093W,1.2871735677322249e-08
YFL039C,YER120W,1.638150060045973e-09
YFL039C,YMR162C,1.3472324644769884e-10
YFL039C,YNL231C,8.031078579939788e-11
YFL039C,YBR041W,8.423823487646587e-07
YFL039C,YNL264C,1.2841427633247804e-05
YPR024W,YJL145W,2.3808814830772462e-07
YPR024W,YPL147W,0.03891434520483017
YPR024W,YKL188C,0.4397940933704376
YPR024W,YBL020W,0.0002034871286014095
YPR024W,YPL145C,0.019492972642183304
YPR024W,YCR094W,2.2679708777673113e-08
YPR024W,YIL048W,6.463429258474207e-07
YPR024W,YGL162W,7.683737379693412e-08
YPR024W,YPL006W,0.0003610170679166913
YPR024W,YPR009W,3.3306521984854953e-09
YPR024W,YDL019C,0.0037253224290907383
YPR024W,YHR073W,2.501246490282938e-05
YPR024W,YKR003W,5.050723075328278e-07
YPR024W,YLR242C,2.7723146001079613e-10
YPR024W,YKL091C,2.5454083285580964e-09
YPR024W,YHR001W,1.6270838898435613e-08
YPR024W,YOR237W,4.502754563873168e-06
YPR024W,YOR011W,5.815813892695587e-07
YPR024W,YOR317W,2.307686930436148e-09
YPR024W,YGR037C,1.3711877855371313e-08
YPR024W,YMR079W,0.0002600644074846059
