Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YFL005W,1,86.55035349141455,33,0,6471,79,0.9879993923742975,1.0,0.29464285714285715,0.0,1.0
YOR233W,1,86.42978253400553,34,0,6471,78,0.9881512987999392,1.0,0.30357142857142855,0.0,1.0
YER149C,1,86.30037273073006,35,0,6471,77,0.988303205225581,1.0,0.3125,0.0,1.0
YKL007W,1,86.29799851172268,36,0,6471,76,0.9884551116512228,1.0,0.32142857142857145,0.0,1.0
YJL020C,1,86.23697786971613,37,0,6471,75,0.9886070180768647,1.0,0.33035714285714285,0.0,1.0
YHR161C,1,86.19516758250815,38,0,6471,74,0.9887589245025065,1.0,0.3392857142857143,0.0,1.0
YDR218C,1,85.97978645197762,39,0,6471,73,0.9889108309281482,1.0,0.3482142857142857,0.0,1.0
YLR166C,1,85.81475598870512,40,0,6471,72,0.98906273735379,1.0,0.35714285714285715,0.0,1.0
YDR510W,1,85.70984133484276,41,0,6471,71,0.9892146437794319,1.0,0.36607142857142855,0.0,1.0
YCR088W,1,85.64940926853723,42,0,6471,70,0.9893665502050737,1.0,0.375,0.0,1.0
YNL298W,1,85.63574315822848,43,0,6471,69,0.9895184566307155,1.0,0.38392857142857145,0.0,1.0
YBL047C,1,85.42535839373242,44,0,6471,68,0.9896703630563572,1.0,0.39285714285714285,0.0,1.0
YIL068C,1,85.04724014180242,45,0,6471,67,0.9898222694819991,1.0,0.4017857142857143,0.0,1.0
YOR171C,1,84.79412212543582,46,0,6471,66,0.9899741759076409,1.0,0.4107142857142857,0.0,1.0
YOR008C,1,84.74562042936235,47,0,6471,65,0.9901260823332827,1.0,0.41964285714285715,0.0,1.0
YGR032W,1,84.7223619432825,48,0,6471,64,0.9902779887589245,1.0,0.42857142857142855,0.0,1.0
YLL050C,1,84.71377636528932,49,0,6471,63,0.9904298951845663,1.0,0.4375,0.0,1.0
YLR342W,1,84.53906600935632,50,0,6471,62,0.9905818016102081,1.0,0.44642857142857145,0.0,1.0
YOR109W,1,84.49449163547875,51,0,6471,61,0.9907337080358499,1.0,0.45535714285714285,0.0,1.0
tE(UUC)Q,-1,84.21260166168213,51,1,6470,61,0.9905818016102081,0.9807692307692307,0.45535714285714285,0.00015453562046051616,0.9998454643795395
MEL3,-1,84.21260166168213,51,2,6469,61,0.9904298951845663,0.9622641509433962,0.45535714285714285,0.0003090712409210323,0.999690928759079
tG(UCC)G,-1,84.21260166168213,51,3,6468,61,0.9902779887589245,0.9444444444444444,0.45535714285714285,0.0004636068613815484,0.9995363931386184
snR191,-1,84.21260166168213,51,4,6467,61,0.9901260823332827,0.9272727272727272,0.45535714285714285,0.0006181424818420646,0.9993818575181579
MEL7,-1,84.21260166168213,51,5,6466,61,0.9899741759076409,0.9107142857142857,0.45535714285714285,0.0007726781023025807,0.9992273218976975
snR7-S,-1,84.21260166168213,51,6,6465,61,0.9898222694819991,0.8947368421052632,0.45535714285714285,0.0009272137227630969,0.999072786277237
tN(GUU)G,-1,84.21260166168213,51,7,6464,61,0.9896703630563572,0.8793103448275862,0.45535714285714285,0.001081749343223613,0.9989182506567764
tV(AAC)M3,-1,84.21260166168213,51,8,6463,61,0.9895184566307155,0.864406779661017,0.45535714285714285,0.0012362849636841293,0.9987637150363159
tK(CUU)C,-1,84.21260166168213,51,9,6462,61,0.9893665502050737,0.85,0.45535714285714285,0.0013908205841446453,0.9986091794158554
tP(UGG)M,-1,84.21260166168213,51,10,6461,61,0.9892146437794319,0.8360655737704918,0.45535714285714285,0.0015453562046051615,0.9984546437953948
tK(UUU)K,-1,84.21260166168213,51,11,6460,61,0.98906273735379,0.8225806451612904,0.45535714285714285,0.0016998918250656777,0.9983001081749343
tS(UGA)I,-1,84.21260166168213,51,12,6459,61,0.9889108309281482,0.8095238095238095,0.45535714285714285,0.0018544274455261937,0.9981455725544738
ANC4,-1,84.21260166168213,51,13,6458,61,0.9887589245025065,0.796875,0.45535714285714285,0.00200896306598671,0.9979910369340133
STA2,-1,84.21260166168213,51,14,6457,61,0.9886070180768647,0.7846153846153846,0.45535714285714285,0.002163498686447226,0.9978365013135527
tE(CUC)I,-1,84.21260166168213,51,15,6456,61,0.9884551116512228,0.7727272727272727,0.45535714285714285,0.0023180343069077423,0.9976819656930923
tI(UAU)D,-1,84.21260166168213,51,16,6455,61,0.988303205225581,0.7611940298507462,0.45535714285714285,0.0024725699273682586,0.9975274300726318
tP(UGG)O1,-1,84.21260166168213,51,17,6454,61,0.9881512987999392,0.75,0.45535714285714285,0.0026271055478287743,0.9973728944521713
tP(UGG)Q,-1,84.21260166168213,51,18,6453,61,0.9879993923742975,0.7391304347826086,0.45535714285714285,0.0027816411682892906,0.9972183588317107
tM(CAU)J2,-1,84.21260166168213,51,19,6452,61,0.9878474859486557,0.7285714285714285,0.45535714285714285,0.0029361767887498068,0.9970638232112502
YKR095W-A,-1,84.21260166168213,51,20,6451,61,0.9876955795230138,0.7183098591549296,0.45535714285714285,0.003090712409210323,0.9969092875907897
tD(GUC)N,-1,84.21260166168213,51,21,6450,61,0.987543673097372,0.7083333333333334,0.45535714285714285,0.003245248029670839,0.9967547519703291
tW(CCA)M,-1,84.21260166168213,51,22,6449,61,0.9873917666717302,0.6986301369863014,0.45535714285714285,0.0033997836501313554,0.9966002163498686
MEL8,-1,84.21260166168213,51,23,6448,61,0.9872398602460885,0.6891891891891891,0.45535714285714285,0.0035543192705918716,0.9964456807294081
tK(CUU)G2,-1,84.21260166168213,51,24,6447,61,0.9870879538204466,0.68,0.45535714285714285,0.0037088548910523874,0.9962911451089476
tD(GUC)K,-1,84.21260166168213,51,25,6446,61,0.9869360473948048,0.6710526315789473,0.45535714285714285,0.0038633905115129036,0.9961366094884871
tT(UGU)G2,-1,84.21260166168213,51,26,6445,61,0.986784140969163,0.6623376623376623,0.45535714285714285,0.00401792613197342,0.9959820738680266
tQ(UUG)H,-1,84.21260166168213,51,27,6444,61,0.9866322345435212,0.6538461538461539,0.45535714285714285,0.004172461752433936,0.9958275382475661
MEL9,-1,84.21260166168213,51,28,6443,61,0.9864803281178793,0.6455696202531646,0.45535714285714285,0.004326997372894452,0.9956730026271056
tV(UAC)D,-1,84.21260166168213,51,29,6442,61,0.9863284216922376,0.6375,0.45535714285714285,0.0044815329933549685,0.995518467006645
tI(GAU)Q,-1,84.21260166168213,51,30,6441,61,0.9861765152665958,0.6296296296296297,0.45535714285714285,0.004636068613815485,0.9953639313861845
OSR2,-1,84.21260166168213,51,31,6440,61,0.986024608840954,0.6219512195121951,0.45535714285714285,0.004790604234276001,0.995209395765724
tK(UUU)O,-1,84.21260166168213,51,32,6439,61,0.9858727024153122,0.6144578313253012,0.45535714285714285,0.004945139854736517,0.9950548601452635
tL(CAA)M,-1,84.21260166168213,51,33,6438,61,0.9857207959896703,0.6071428571428571,0.45535714285714285,0.005099675475197033,0.9949003245248029
tS(AGA)G,-1,84.21260166168213,51,34,6437,61,0.9855688895640285,0.6,0.45535714285714285,0.005254211095657549,0.9947457889043424
tK(UUU)Q,-1,84.21260166168213,51,35,6436,61,0.9854169831383868,0.5930232558139535,0.45535714285714285,0.005408746716118065,0.994591253283882
tW(UCA)Q,-1,84.21260166168213,51,36,6435,61,0.985265076712745,0.5862068965517241,0.45535714285714285,0.005563282336578581,0.9944367176634215
tE(UUC)G2,-1,84.21260166168213,51,37,6434,61,0.9851131702871031,0.5795454545454546,0.45535714285714285,0.005717817957039097,0.9942821820429609
tK(CUU)E1,-1,84.21260166168213,51,38,6433,61,0.9849612638614613,0.5730337078651685,0.45535714285714285,0.0058723535774996135,0.9941276464225004
tT(AGU)B,-1,84.21260166168213,51,39,6432,61,0.9848093574358195,0.5666666666666667,0.45535714285714285,0.00602688919796013,0.9939731108020399
tL(UAA)N,-1,84.21260166168213,51,40,6431,61,0.9846574510101778,0.5604395604395604,0.45535714285714285,0.006181424818420646,0.9938185751815793
tP(UGG)A,-1,84.21260166168213,51,41,6430,61,0.9845055445845359,0.5543478260869565,0.45535714285714285,0.006335960438881162,0.9936640395611188
snR161,-1,84.21260166168213,51,42,6429,61,0.9843536381588941,0.5483870967741935,0.45535714285714285,0.006490496059341678,0.9935095039406583
tW(CCA)J,-1,84.21260166168213,51,43,6428,61,0.9842017317332523,0.5425531914893617,0.45535714285714285,0.006645031679802195,0.9933549683201978
MAL43,-1,84.21260166168213,51,44,6427,61,0.9840498253076105,0.5368421052631579,0.45535714285714285,0.006799567300262711,0.9932004326997372
GRD3,-1,84.21260166168213,51,45,6426,61,0.9838979188819688,0.53125,0.45535714285714285,0.006954102920723227,0.9930458970792768
RDN25,-1,84.21260166168213,51,46,6425,61,0.9837460124563269,0.5257731958762887,0.45535714285714285,0.007108638541183743,0.9928913614588163
tT(AGU)I2,-1,84.21260166168213,51,47,6424,61,0.9835941060306851,0.5204081632653061,0.45535714285714285,0.007263174161644259,0.9927368258383558
YKL138C-A,-1,84.21260166168213,51,48,6423,61,0.9834421996050433,0.5151515151515151,0.45535714285714285,0.007417709782104775,0.9925822902178952
tV(AAC)M1,-1,84.21260166168213,51,49,6422,61,0.9832902931794015,0.51,0.45535714285714285,0.007572245402565291,0.9924277545974347
YDL038C,0,84.21260166168213,51,49,6422,61,0.9832902931794015,0.51,0.45535714285714285,0.007572245402565291,0.9924277545974347
tL(CAA)G3,-1,84.21260166168213,51,50,6421,61,0.9831383867537596,0.504950495049505,0.45535714285714285,0.007726781023025807,0.9922732189769742
tM(CAU)P,-1,84.21260166168213,51,51,6420,61,0.9829864803281179,0.5,0.45535714285714285,0.007881316643486324,0.9921186833565137
snR30,-1,84.21260166168213,51,52,6419,61,0.9828345739024761,0.49514563106796117,0.45535714285714285,0.00803585226394684,0.9919641477360531
tI(AAU)G,-1,84.21260166168213,51,53,6418,61,0.9826826674768343,0.49038461538461536,0.45535714285714285,0.008190387884407357,0.9918096121155926
tK(CUU)I,-1,84.21260166168213,51,54,6417,61,0.9825307610511924,0.4857142857142857,0.45535714285714285,0.008344923504867872,0.9916550764951322
OSR7,-1,84.21260166168213,51,55,6416,61,0.9823788546255506,0.4811320754716981,0.45535714285714285,0.008499459125328387,0.9915005408746717
SUC5,-1,84.21260166168213,51,56,6415,61,0.9822269481999089,0.4766355140186916,0.45535714285714285,0.008653994745788905,0.9913460052542111
tT(UGU)G1,-1,84.21260166168213,51,57,6414,61,0.9820750417742671,0.4722222222222222,0.45535714285714285,0.00880853036624942,0.9911914696337506
tN(GUU)L,-1,84.21260166168213,51,58,6413,61,0.9819231353486253,0.46788990825688076,0.45535714285714285,0.008963065986709937,0.9910369340132901
snR85,-1,84.21260166168213,51,59,6412,61,0.9817712289229834,0.4636363636363636,0.45535714285714285,0.009117601607170452,0.9908823983928295
tK(UUU)P,-1,84.21260166168213,51,60,6411,61,0.9816193224973416,0.4594594594594595,0.45535714285714285,0.00927213722763097,0.990727862772369
tK(UUU)G1,-1,84.21260166168213,51,61,6410,61,0.9814674160716998,0.45535714285714285,0.45535714285714285,0.009426672848091485,0.9905733271519085
tP(UGG)N2,-1,84.21260166168213,51,62,6409,61,0.9813155096460581,0.45132743362831856,0.45535714285714285,0.009581208468552002,0.990418791531448
tY(GUA)O,-1,84.21260166168213,51,63,6408,61,0.9811636032204162,0.4473684210526316,0.45535714285714285,0.009735744089012517,0.9902642559109874
GRD5,-1,84.21260166168213,51,64,6407,61,0.9810116967947744,0.4434782608695652,0.45535714285714285,0.009890279709473034,0.990109720290527
tR(UCU)G3,-1,84.21260166168213,51,65,6406,61,0.9808597903691326,0.4396551724137931,0.45535714285714285,0.01004481532993355,0.9899551846700665
tW(CCA)P,-1,84.21260166168213,51,66,6405,61,0.9807078839434908,0.4358974358974359,0.45535714285714285,0.010199350950394067,0.989800649049606
tC(GCA)B,-1,84.21260166168213,51,67,6404,61,0.980555977517849,0.4322033898305085,0.45535714285714285,0.010353886570854582,0.9896461134291454
BST3,-1,84.21260166168213,51,68,6403,61,0.9804040710922072,0.42857142857142855,0.45535714285714285,0.010508422191315097,0.9894915778086849
tD(GUC)J3,-1,84.21260166168213,51,69,6402,61,0.9802521646665654,0.425,0.45535714285714285,0.010662957811775614,0.9893370421882244
tF(GAA)H1,-1,84.21260166168213,51,70,6401,61,0.9801002582409236,0.4214876033057851,0.45535714285714285,0.01081749343223613,0.9891825065677639
tK(CUU)E2,-1,84.21260166168213,51,71,6400,61,0.9799483518152818,0.4180327868852459,0.45535714285714285,0.010972029052696647,0.9890279709473033
tD(GUC)Q,-1,84.21260166168213,51,72,6399,61,0.97979644538964,0.4146341463414634,0.45535714285714285,0.011126564673157162,0.9888734353268428
YFR024C-A,1,84.16138782664359,52,72,6399,60,0.9799483518152818,0.41935483870967744,0.4642857142857143,0.011126564673157162,0.9888734353268428
YMR092C,1,84.02353324378508,53,72,6399,59,0.9801002582409236,0.424,0.4732142857142857,0.011126564673157162,0.9888734353268428
YEL040W,1,84.00587508783016,54,72,6399,58,0.9802521646665654,0.42857142857142855,0.48214285714285715,0.011126564673157162,0.9888734353268428
YPR055W,1,83.94618647005773,55,72,6399,57,0.9804040710922072,0.4330708661417323,0.49107142857142855,0.011126564673157162,0.9888734353268428
YLR314C,1,83.86368549782468,56,72,6399,56,0.980555977517849,0.4375,0.5,0.011126564673157162,0.9888734353268428
YNL243W,1,83.76787758704879,57,72,6399,55,0.9807078839434908,0.4418604651162791,0.5089285714285714,0.011126564673157162,0.9888734353268428
YBR102C,1,83.3131845561522,58,72,6399,54,0.9808597903691326,0.4461538461538462,0.5178571428571429,0.011126564673157162,0.9888734353268428
YDR150W,1,82.6206883612665,59,72,6399,53,0.9810116967947744,0.45038167938931295,0.5267857142857143,0.011126564673157162,0.9888734353268428
YGR198W,1,82.5346066445523,60,72,6399,52,0.9811636032204162,0.45454545454545453,0.5357142857142857,0.011126564673157162,0.9888734353268428
YNL094W,1,82.40348830107716,61,72,6399,51,0.9813155096460581,0.45864661654135336,0.5446428571428571,0.011126564673157162,0.9888734353268428
YDR166C,1,82.03779429854266,62,72,6399,50,0.9814674160716998,0.4626865671641791,0.5535714285714286,0.011126564673157162,0.9888734353268428
YLL038C,1,81.96233245922295,63,72,6399,49,0.9816193224973416,0.4666666666666667,0.5625,0.011126564673157162,0.9888734353268428
YBR260C,1,81.66879366482314,64,72,6399,48,0.9817712289229834,0.47058823529411764,0.5714285714285714,0.011126564673157162,0.9888734353268428
YGL181W,1,81.41462392338345,65,72,6399,47,0.9819231353486253,0.4744525547445255,0.5803571428571429,0.011126564673157162,0.9888734353268428
YLR206W,1,81.37109260091057,66,72,6399,46,0.9820750417742671,0.4782608695652174,0.5892857142857143,0.011126564673157162,0.9888734353268428
YHR016C,1,81.16048713879988,67,72,6399,45,0.9822269481999089,0.48201438848920863,0.5982142857142857,0.011126564673157162,0.9888734353268428
YHR023W,1,80.56695538691321,68,72,6399,44,0.9823788546255506,0.4857142857142857,0.6071428571428571,0.011126564673157162,0.9888734353268428
YGL233W,1,80.2442037434811,69,72,6399,43,0.9825307610511924,0.48936170212765956,0.6160714285714286,0.011126564673157162,0.9888734353268428
YPL242C,1,79.72061023386159,70,72,6399,42,0.9826826674768343,0.49295774647887325,0.625,0.011126564673157162,0.9888734353268428
YJR125C,-1,64.23297028041418,70,73,6398,42,0.9825307610511924,0.48951048951048953,0.625,0.01128110029361768,0.9887188997063823
YGR272C,-1,62.380837351083755,70,74,6397,42,0.9823788546255506,0.4861111111111111,0.625,0.011435635914078195,0.9885643640859219
YDR251W,-1,60.04868277726631,70,75,6396,42,0.9822269481999089,0.4827586206896552,0.625,0.011590171534538712,0.9884098284654613
YJR065C,-1,58.222049694550094,70,76,6395,42,0.9820750417742671,0.4794520547945205,0.625,0.011744707154999227,0.9882552928450008
YMR197C,-1,57.32410954600938,70,77,6394,42,0.9819231353486253,0.47619047619047616,0.625,0.011899242775459744,0.9881007572245403
YMR218C,-1,56.77026880318486,70,78,6393,42,0.9817712289229834,0.47297297297297297,0.625,0.01205377839592026,0.9879462216040797
YMR237W,-1,53.59878064297784,70,79,6392,42,0.9816193224973416,0.4697986577181208,0.625,0.012208314016380777,0.9877916859836192
YDR122W,-1,53.56053466056006,70,80,6391,42,0.9814674160716998,0.4666666666666667,0.625,0.012362849636841292,0.9876371503631587
tH(GUG)G2,-1,52.74995565414428,70,81,6390,42,0.9813155096460581,0.46357615894039733,0.625,0.012517385257301807,0.9874826147426982
snR86,-1,52.74995565414428,70,82,6389,42,0.9811636032204162,0.4605263157894737,0.625,0.012671920877762324,0.9873280791222376
YBR111W-A,-1,52.74995565414428,70,83,6388,42,0.9810116967947744,0.45751633986928103,0.625,0.01282645649822284,0.9871735435017771
tI(AAU)N2,-1,52.74995565414428,70,84,6387,42,0.9808597903691326,0.45454545454545453,0.625,0.012980992118683357,0.9870190078813167
RDN58,-1,52.74995565414428,70,85,6386,42,0.9807078839434908,0.45161290322580644,0.625,0.013135527739143872,0.9868644722608562
MEL6,-1,52.74995565414428,70,86,6385,42,0.980555977517849,0.44871794871794873,0.625,0.01329006335960439,0.9867099366403956
tM(CAU)M,-1,52.74995565414428,70,87,6384,42,0.9804040710922072,0.445859872611465,0.625,0.013444598980064905,0.9865554010199351
tW(CCA)G1,-1,52.74995565414428,70,88,6383,42,0.9802521646665654,0.4430379746835443,0.625,0.013599134600525422,0.9864008653994746
tE(UUC)I,-1,52.74995565414428,70,89,6382,42,0.9801002582409236,0.44025157232704404,0.625,0.013753670220985937,0.986246329779014
GRD18,-1,52.74995565414428,70,90,6381,42,0.9799483518152818,0.4375,0.625,0.013908205841446454,0.9860917941585535
tK(CUU)D2,-1,52.74995565414428,70,91,6380,42,0.97979644538964,0.43478260869565216,0.625,0.01406274146190697,0.985937258538093
GRD10,-1,52.74995565414428,70,92,6379,42,0.9796445389639982,0.43209876543209874,0.625,0.014217277082367486,0.9857827229176325
tT(AGU)N1,-1,52.74995565414428,70,93,6378,42,0.9794926325383564,0.4294478527607362,0.625,0.014371812702828002,0.9856281872971719
tQ(UUG)Q,-1,52.74995565414428,70,94,6377,42,0.9793407261127146,0.4268292682926829,0.625,0.014526348323288517,0.9854736516767115
tL(UAA)L,-1,52.74995565414428,70,95,6376,42,0.9791888196870727,0.42424242424242425,0.625,0.014680883943749034,0.985319116056251
SUC3,-1,52.74995565414428,70,96,6375,42,0.9790369132614309,0.42168674698795183,0.625,0.01483541956420955,0.9851645804357905
tS(CGA)C,-1,52.74995565414428,70,97,6374,42,0.9788850068357892,0.41916167664670656,0.625,0.014989955184670067,0.9850100448153299
OSR6,-1,52.74995565414428,70,98,6373,42,0.9787331004101474,0.4166666666666667,0.625,0.015144490805130582,0.9848555091948694
tL(CAA)N,-1,52.74995565414428,70,99,6372,42,0.9785811939845055,0.41420118343195267,0.625,0.015299026425591099,0.9847009735744089
tV(AAC)E2,-1,52.74995565414428,70,100,6371,42,0.9784292875588637,0.4117647058823529,0.625,0.015453562046051614,0.9845464379539484
tA(UGC)Q,-1,52.74995565414428,70,101,6370,42,0.9782773811332219,0.4093567251461988,0.625,0.015608097666512132,0.9843919023334878
tE(UUC)G3,-1,52.74995565414428,70,102,6369,42,0.9781254747075802,0.4069767441860465,0.625,0.01576263328697265,0.9842373667130273
YPL096C-A,-1,52.74995565414428,70,103,6368,42,0.9779735682819384,0.4046242774566474,0.625,0.015917168907433162,0.9840828310925669
tR(UCU)G1,-1,52.74995565414428,70,104,6367,42,0.9778216618562965,0.40229885057471265,0.625,0.01607170452789368,0.9839282954721064
OSR3,-1,52.74995565414428,70,105,6366,42,0.9776697554306547,0.4,0.625,0.016226240148354196,0.9837737598516458
tI(AAU)N1,-1,52.74995565414428,70,106,6365,42,0.9775178490050129,0.3977272727272727,0.625,0.016380775768814713,0.9836192242311853
tY(GUA)F2,-1,52.74995565414428,70,107,6364,42,0.9773659425793711,0.3954802259887006,0.625,0.016535311389275227,0.9834646886107248
tI(AAU)D,-1,52.74995565414428,70,108,6363,42,0.9772140361537293,0.39325842696629215,0.625,0.016689847009735744,0.9833101529902643
tG(GCC)G2,-1,52.74995565414428,70,109,6362,42,0.9770621297280875,0.39106145251396646,0.625,0.01684438263019626,0.9831556173698037
tD(GUC)J4,-1,52.74995565414428,70,110,6361,42,0.9769102233024457,0.3888888888888889,0.625,0.016998918250656775,0.9830010817493432
MEL4,-1,52.74995565414428,70,111,6360,42,0.9767583168768039,0.3867403314917127,0.625,0.017153453871117292,0.9828465461288827
tA(AGC)F,-1,52.74995565414428,70,112,6359,42,0.976606410451162,0.38461538461538464,0.625,0.01730798949157781,0.9826920105084221
SCH1,-1,52.74995565414428,70,113,6358,42,0.9764545040255203,0.3825136612021858,0.625,0.017462525112038326,0.9825374748879617
tL(CAA)C,-1,52.74995565414428,70,114,6357,42,0.9763025975998785,0.3804347826086957,0.625,0.01761706073249884,0.9823829392675012
AWA1,-1,52.74995565414428,70,115,6356,42,0.9761506911742367,0.3783783783783784,0.625,0.017771596352959357,0.9822284036470407
tN(GUU)N2,-1,52.74995565414428,70,116,6355,42,0.9759987847485949,0.3763440860215054,0.625,0.017926131973419874,0.9820738680265801
OSR8,-1,52.74995565414428,70,117,6354,42,0.975846878322953,0.37433155080213903,0.625,0.01808066759388039,0.9819193324061196
Endo.SceI,-1,52.74995565414428,70,118,6353,42,0.9756949718973112,0.3723404255319149,0.625,0.018235203214340905,0.9817647967856591
tN(GUU)O1,-1,52.74995565414428,70,119,6352,42,0.9755430654716695,0.37037037037037035,0.625,0.01838973883480142,0.9816102611651986
tG(GCC)F1,-1,52.74995565414428,70,120,6351,42,0.9753911590460277,0.3684210526315789,0.625,0.01854427445526194,0.981455725544738
PFK4,-1,52.74995565414428,70,121,6350,42,0.9752392526203858,0.36649214659685864,0.625,0.018698810075722452,0.9813011899242775
tP(UGG)L,-1,52.74995565414428,70,122,6349,42,0.975087346194744,0.3645833333333333,0.625,0.01885334569618297,0.981146654303817
tF(GAA)M,-1,52.74995565414428,70,123,6348,42,0.9749354397691022,0.3626943005181347,0.625,0.019007881316643487,0.9809921186833566
tN(GUU)O2,-1,52.74995565414428,70,124,6347,42,0.9747835333434605,0.36082474226804123,0.625,0.019162416937104004,0.980837583062896
tL(UAG)L2,-1,52.74995565414428,70,125,6346,42,0.9746316269178186,0.358974358974359,0.625,0.019316952557564517,0.9806830474424355
MUP2,-1,52.74995565414428,70,126,6345,42,0.9744797204921768,0.35714285714285715,0.625,0.019471488178025034,0.980528511821975
tC(GCA)G,-1,52.74995565414428,70,127,6344,42,0.974327814066535,0.3553299492385787,0.625,0.01962602379848555,0.9803739762015145
tF(GAA)P1,-1,52.74995565414428,70,128,6343,42,0.9741759076408932,0.35353535353535354,0.625,0.01978055941894607,0.9802194405810539
tV(AAC)E1,-1,52.74995565414428,70,129,6342,42,0.9740240012152515,0.35175879396984927,0.625,0.019935095039406582,0.9800649049605934
A1,-1,52.74995565414428,70,130,6341,42,0.9738720947896096,0.35,0.625,0.0200896306598671,0.9799103693401329
tM(CAU)C,-1,52.74995565414428,70,131,6340,42,0.9737201883639678,0.3482587064676617,0.625,0.020244166280327616,0.9797558337196723
tI(UAU)L,-1,52.74995565414428,70,132,6339,42,0.973568281938326,0.3465346534653465,0.625,0.020398701900788133,0.9796012980992118
tA(UGC)E,-1,52.74995565414428,70,133,6338,42,0.9734163755126842,0.3448275862068966,0.625,0.020553237521248647,0.9794467624787514
PFK5,-1,52.74995565414428,70,134,6337,42,0.9732644690870423,0.3431372549019608,0.625,0.020707773141709164,0.9792922268582909
YER180C-A,0,52.74995565414428,70,134,6337,42,0.9732644690870423,0.3431372549019608,0.625,0.020707773141709164,0.9792922268582909
snR80,-1,52.74995565414428,70,135,6336,42,0.9731125626614006,0.34146341463414637,0.625,0.02086230876216968,0.9791376912378303
tI(AAU)L2,-1,52.74995565414428,70,136,6335,42,0.9729606562357588,0.33980582524271846,0.625,0.021016844382630195,0.9789831556173698
tV(AAC)G3,-1,52.74995565414428,70,137,6334,42,0.972808749810117,0.33816425120772947,0.625,0.021171380003090712,0.9788286199969093
tL(UAA)Q,-1,52.74995565414428,70,138,6333,42,0.9726568433844751,0.33653846153846156,0.625,0.02132591562355123,0.9786740843764488
