Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBL078C,-1,8.341759346099337,26,2,6545,10,0.9981771228922983,0.9285714285714286,0.7222222222222222,0.0003054834275240568,0.999694516572476
YKL146W,-1,7.623163378908357,26,3,6544,10,0.9980252164666565,0.896551724137931,0.7222222222222222,0.00045822514128608525,0.9995417748587139
YKL188C,-1,6.04220409669441,26,4,6543,10,0.9978733100410148,0.8666666666666667,0.7222222222222222,0.0006109668550481136,0.9993890331449519
YDR329C,1,5.992824092439215,27,4,6543,9,0.9980252164666565,0.8709677419354839,0.75,0.0006109668550481136,0.9993890331449519
YLR080W,-1,5.820362772488945,27,5,6542,9,0.9978733100410148,0.84375,0.75,0.0007637085688101421,0.9992362914311899
YLR314C,-1,5.647281804446811,27,6,6541,9,0.997721403615373,0.8181818181818182,0.75,0.0009164502825721705,0.9990835497174279
YJR036C,-1,5.34609870500928,27,7,6540,9,0.9975694971897311,0.7941176470588235,0.75,0.0010691919963341989,0.9989308080036658
YKL034W,-1,5.223390697910283,27,8,6539,9,0.9974175907640893,0.7714285714285715,0.75,0.0012219337100962272,0.9987780662899037
YBR280C,-1,4.90799005134296,27,9,6538,9,0.9972656843384475,0.75,0.75,0.0013746754238582557,0.9986253245761417
YDR330W,-1,4.8846444834234894,27,10,6537,9,0.9971137779128058,0.7297297297297297,0.75,0.0015274171376202842,0.9984725828623797
YDR003W,-1,4.768619831534789,27,11,6536,9,0.9969618714871639,0.7105263157894737,0.75,0.0016801588513823125,0.9983198411486177
YOR162C,-1,4.755032613009016,27,12,6535,9,0.9968099650615221,0.6923076923076923,0.75,0.001832900565144341,0.9981670994348557
YDR358W,-1,4.668787524440817,27,13,6534,9,0.9966580586358803,0.675,0.75,0.0019856422789063695,0.9980143577210936
YOR100C,-1,4.545859089727715,27,14,6533,9,0.9965061522102385,0.6585365853658537,0.75,0.0021383839926683978,0.9978616160073316
YOL032W,-1,4.463286448924782,27,15,6532,9,0.9963542457845966,0.6428571428571429,0.75,0.002291125706430426,0.9977088742935696
YMR152W,-1,4.441530080541305,27,16,6531,9,0.9962023393589549,0.627906976744186,0.75,0.0024438674201924544,0.9975561325798076
YBR001C,-1,4.401422116263429,27,17,6530,9,0.9960504329333131,0.6136363636363636,0.75,0.002596609133954483,0.9974033908660456
YEL012W,-1,4.333194089390422,27,18,6529,9,0.9958985265076713,0.6,0.75,0.0027493508477165114,0.9972506491522835
YJL036W,-1,4.248744420076685,27,19,6528,9,0.9957466200820295,0.5869565217391305,0.75,0.0029020925614785397,0.9970979074385214
YLR284C,-1,4.131307501443584,27,20,6527,9,0.9955947136563876,0.574468085106383,0.75,0.0030548342752405684,0.9969451657247594
YDR436W,-1,4.0914511970313585,27,21,6526,9,0.9954428072307459,0.5625,0.75,0.0032075759890025967,0.9967924240109974
YHR090C,-1,4.045585014735541,27,22,6525,9,0.9952909008051041,0.5510204081632653,0.75,0.003360317702764625,0.9966396822972354
YPL113C,-1,4.0172064344101335,27,23,6524,9,0.9951389943794623,0.54,0.75,0.0035130594165266532,0.9964869405834733
YML042W,-1,3.9651675568254734,27,24,6523,9,0.9949870879538204,0.5294117647058824,0.75,0.003665801130288682,0.9963341988697113
YGL003C,-1,3.752842255180454,27,25,6522,9,0.9948351815281786,0.5192307692307693,0.75,0.0038185428440507103,0.9961814571559493
YDR256C,-1,3.746945945829584,27,26,6521,9,0.9946832751025368,0.5094339622641509,0.75,0.003971284557812739,0.9960287154421873
YDR255C,-1,3.727185438491956,27,27,6520,9,0.9945313686768951,0.5,0.75,0.004124026271574767,0.9958759737284252
YOR138C,-1,3.718317230967844,27,28,6519,9,0.9943794622512532,0.4909090909090909,0.75,0.0042767679853367956,0.9957232320146632
YLR174W,-1,3.643849786437456,27,29,6518,9,0.9942275558256114,0.48214285714285715,0.75,0.004429509699098824,0.9955704903009012
YDR204W,-1,3.598587038659182,27,30,6517,9,0.9940756493999696,0.47368421052631576,0.75,0.004582251412860852,0.9954177485871392
YDR425W,-1,3.575517316457726,27,31,6516,9,0.9939237429743278,0.46551724137931033,0.75,0.00473499312662288,0.9952650068733772
YDR273W,-1,3.5447495810137184,27,32,6515,9,0.9937718365486861,0.4576271186440678,0.75,0.004887734840384909,0.995112265159615
YDR202C,-1,3.4068668771227495,27,33,6514,9,0.9936199301230442,0.45,0.75,0.005040476554146938,0.994959523445853
YAL054C,-1,3.3217680357411847,27,34,6513,9,0.9934680236974024,0.4426229508196721,0.75,0.005193218267908966,0.994806781732091
YOR329C,-1,3.3091649951162596,27,35,6512,9,0.9933161172717606,0.43548387096774194,0.75,0.0053459599816709944,0.994654040018329
YMR139W,-1,3.2838707690798614,27,36,6511,9,0.9931642108461188,0.42857142857142855,0.75,0.005498701695433023,0.994501298304567
YKR076W,-1,3.2480344509711494,27,37,6510,9,0.9930123044204769,0.421875,0.75,0.005651443409195051,0.9943485565908049
YMR197C,-1,3.2143597384773535,27,38,6509,9,0.9928603979948352,0.4153846153846154,0.75,0.005804185122957079,0.9941958148770429
YJL102W,-1,3.213113326406623,27,39,6508,9,0.9927084915691934,0.4090909090909091,0.75,0.005956926836719108,0.9940430731632809
YIL146C,-1,3.173900707128494,27,40,6507,9,0.9925565851435516,0.40298507462686567,0.75,0.006109668550481137,0.9938903314495189
YFL030W,-1,3.162276909662693,27,41,6506,9,0.9924046787179097,0.39705882352941174,0.75,0.006262410264243165,0.9937375897357569
YKL171W,-1,3.140998377686418,27,42,6505,9,0.9922527722922679,0.391304347826087,0.75,0.006415151978005193,0.9935848480219948
YIL042C,-1,3.107240362993044,27,43,6504,9,0.9921008658666262,0.38571428571428573,0.75,0.006567893691767222,0.9934321063082328
YNL331C,-1,3.0984094579873984,27,44,6503,9,0.9919489594409844,0.38028169014084506,0.75,0.00672063540552925,0.9932793645944707
YER059W,-1,3.0145780303995693,27,45,6502,9,0.9917970530153426,0.375,0.75,0.006873377119291278,0.9931266228807087
YER143W,-1,3.0100545322241548,27,46,6501,9,0.9916451465897007,0.3698630136986301,0.75,0.0070261188330533065,0.9929738811669467
YHR178W,-1,3.0016569140678904,27,47,6500,9,0.9914932401640589,0.36486486486486486,0.75,0.007178860546815336,0.9928211394531846
YNL009W,-1,2.9564727463485956,27,48,6499,9,0.9913413337384172,0.36,0.75,0.007331602260577364,0.9926683977394226
YDR486C,-1,2.921200294969071,27,49,6498,9,0.9911894273127754,0.35526315789473684,0.75,0.007484343974339392,0.9925156560256606
YPR079W,-1,2.9112002455175983,27,50,6497,9,0.9910375208871335,0.35064935064935066,0.75,0.0076370856881014205,0.9923629143118986
YMR311C,-1,2.9086201264215976,27,51,6496,9,0.9908856144614917,0.34615384615384615,0.75,0.007789827401863449,0.9922101725981366
YPL123C,-1,2.859655266925732,27,52,6495,9,0.9907337080358499,0.34177215189873417,0.75,0.007942569115625478,0.9920574308843745
YBL043W,-1,2.827178085132496,27,53,6494,9,0.9905818016102081,0.3375,0.75,0.008095310829387506,0.9919046891706125
YOR090C,-1,2.8239182959959703,27,54,6493,9,0.9904298951845663,0.3333333333333333,0.75,0.008248052543149535,0.9917519474568505
YMR156C,-1,2.788357080762502,27,55,6492,9,0.9902779887589245,0.32926829268292684,0.75,0.008400794256911563,0.9915992057430885
YDR229W,-1,2.7746288701601194,27,56,6491,9,0.9901260823332827,0.3253012048192771,0.75,0.008553535970673591,0.9914464640293265
YPL270W,-1,2.7705574310732004,27,57,6490,9,0.9899741759076409,0.32142857142857145,0.75,0.00870627768443562,0.9912937223155643
YBR119W,-1,2.757869144804553,27,58,6489,9,0.9898222694819991,0.3176470588235294,0.75,0.008859019398197648,0.9911409806018023
YLR219W,-1,2.731591333156221,27,59,6488,9,0.9896703630563572,0.313953488372093,0.75,0.009011761111959676,0.9909882388880403
YBR170C,-1,2.6421071397443887,27,60,6487,9,0.9895184566307155,0.3103448275862069,0.75,0.009164502825721704,0.9908354971742783
YHR171W,-1,2.612368487028003,27,61,6486,9,0.9893665502050737,0.3068181818181818,0.75,0.009317244539483733,0.9906827554605163
YFR029W,-1,2.6110803855023814,27,62,6485,9,0.9892146437794319,0.30337078651685395,0.75,0.00946998625324576,0.9905300137467542
YHR002W,-1,2.588507170911768,27,63,6484,9,0.98906273735379,0.3,0.75,0.00962272796700779,0.9903772720329922
YJL089W,-1,2.5881775805105907,27,64,6483,9,0.9889108309281482,0.2967032967032967,0.75,0.009775469680769817,0.9902245303192302
YPR107C,-1,2.5686442252110724,27,65,6482,9,0.9887589245025065,0.29347826086956524,0.75,0.009928211394531847,0.9900717886054682
YPL003W,-1,2.5454785553251957,27,66,6481,9,0.9886070180768647,0.2903225806451613,0.75,0.010080953108293876,0.9899190468917062
YJL031C,-1,2.530447724037975,27,67,6480,9,0.9884551116512228,0.2872340425531915,0.75,0.010233694822055904,0.9897663051779441
YPL120W,-1,2.4831282796495517,27,68,6479,9,0.988303205225581,0.28421052631578947,0.75,0.010386436535817932,0.9896135634641821
YDR422C,-1,2.4664816722375025,27,69,6478,9,0.9881512987999392,0.28125,0.75,0.01053917824957996,0.98946082175042
YER142C,-1,2.4324658508590287,27,70,6477,9,0.9879993923742975,0.27835051546391754,0.75,0.010691919963341989,0.989308080036658
YMR201C,-1,2.409618625301233,27,71,6476,9,0.9878474859486557,0.2755102040816326,0.75,0.010844661677104017,0.989155338322896
YOR036W,-1,2.386747256581362,27,72,6475,9,0.9876955795230138,0.2727272727272727,0.75,0.010997403390866045,0.9890025966091339
YDL142C,-1,2.3687666374922483,27,73,6474,9,0.987543673097372,0.27,0.75,0.011150145104628074,0.9888498548953719
YIL036W,-1,2.3580713937050017,27,74,6473,9,0.9873917666717302,0.26732673267326734,0.75,0.011302886818390102,0.9886971131816099
YMR036C,-1,2.2845898413833456,27,75,6472,9,0.9872398602460885,0.2647058823529412,0.75,0.01145562853215213,0.9885443714678479
YDL193W,-1,2.2617581782411147,27,76,6471,9,0.9870879538204466,0.2621359223300971,0.75,0.011608370245914159,0.9883916297540858
YDR069C,-1,2.184783810585271,27,77,6470,9,0.9869360473948048,0.25961538461538464,0.75,0.011761111959676187,0.9882388880403238
YCL052C,-1,2.1792229863017103,27,78,6469,9,0.986784140969163,0.2571428571428571,0.75,0.011913853673438215,0.9880861463265618
YJL053W,-1,2.176821525448165,27,79,6468,9,0.9866322345435212,0.25471698113207547,0.75,0.012066595387200245,0.9879334046127998
YDR104C,-1,2.1616428964025625,27,80,6467,9,0.9864803281178793,0.2523364485981308,0.75,0.012219337100962274,0.9877806628990378
YPR026W,-1,2.132197243110608,27,81,6466,9,0.9863284216922376,0.25,0.75,0.012372078814724302,0.9876279211852756
YOL117W,-1,2.1320178963691125,27,82,6465,9,0.9861765152665958,0.24770642201834864,0.75,0.01252482052848633,0.9874751794715136
YNL084C,-1,2.1165272057752107,27,83,6464,9,0.986024608840954,0.24545454545454545,0.75,0.012677562242248358,0.9873224377577516
YHL002W,-1,2.1111827718550407,27,84,6463,9,0.9858727024153122,0.24324324324324326,0.75,0.012830303956010387,0.9871696960439896
YIR038C,-1,2.1096803154199146,27,85,6462,9,0.9857207959896703,0.24107142857142858,0.75,0.012983045669772415,0.9870169543302276
YDL149W,-1,2.0945452171408077,27,86,6461,9,0.9855688895640285,0.23893805309734514,0.75,0.013135787383534443,0.9868642126164655
YMR028W,-1,2.0504726822104264,27,87,6460,9,0.9854169831383868,0.23684210526315788,0.75,0.013288529097296472,0.9867114709027035
YMR140W,-1,2.04725822200981,27,88,6459,9,0.985265076712745,0.23478260869565218,0.75,0.0134412708110585,0.9865587291889415
YIR037W,-1,2.008684211112278,27,89,6458,9,0.9851131702871031,0.23275862068965517,0.75,0.013594012524820528,0.9864059874751795
YNL159C,-1,2.0071002218739955,27,90,6457,9,0.9849612638614613,0.23076923076923078,0.75,0.013746754238582556,0.9862532457614175
YER162C,-1,1.9913931374119074,27,91,6456,9,0.9848093574358195,0.2288135593220339,0.75,0.013899495952344585,0.9861005040476554
YNL116W,-1,1.9785386743241973,27,92,6455,9,0.9846574510101778,0.226890756302521,0.75,0.014052237666106613,0.9859477623338934
YOL065C,-1,1.97355865105875,27,93,6454,9,0.9845055445845359,0.225,0.75,0.014204979379868641,0.9857950206201314
YGL124C,-1,1.965476183386281,27,94,6453,9,0.9843536381588941,0.2231404958677686,0.75,0.014357721093630671,0.9856422789063694
YMR271C,-1,1.965193751828087,27,95,6452,9,0.9842017317332523,0.22131147540983606,0.75,0.0145104628073927,0.9854895371926073
YJL103C,-1,1.9205558611093645,27,96,6451,9,0.9840498253076105,0.21951219512195122,0.75,0.014663204521154728,0.9853367954788452
YPR178W,-1,1.9100190486915558,27,97,6450,9,0.9838979188819688,0.21774193548387097,0.75,0.014815946234916756,0.9851840537650832
YDR427W,-1,1.879431888060582,27,98,6449,9,0.9837460124563269,0.216,0.75,0.014968687948678784,0.9850313120513212
YOR357C,-1,1.8714208704915598,27,99,6448,9,0.9835941060306851,0.21428571428571427,0.75,0.015121429662440813,0.9848785703375592
YDR258C,-1,1.8623671429634145,27,100,6447,9,0.9834421996050433,0.2125984251968504,0.75,0.015274171376202841,0.9847258286237972
YKL041W,-1,1.8578662551692458,27,101,6446,9,0.9832902931794015,0.2109375,0.75,0.01542691308996487,0.9845730869100351
YIL166C,-1,1.8548527465896754,27,102,6445,9,0.9831383867537596,0.20930232558139536,0.75,0.015579654803726898,0.9844203451962731
YMR137C,-1,1.8473116103265985,27,103,6444,9,0.9829864803281179,0.2076923076923077,0.75,0.015732396517488926,0.9842676034825111
YPL203W,-1,1.8433539134859265,27,104,6443,9,0.9828345739024761,0.20610687022900764,0.75,0.015885138231250956,0.9841148617687491
YGR270W,-1,1.8231767747018968,27,105,6442,9,0.9826826674768343,0.20454545454545456,0.75,0.016037879945012982,0.9839621200549871
YOR180C,-1,1.8127944788789794,27,106,6441,9,0.9825307610511924,0.20300751879699247,0.75,0.016190621658775012,0.983809378341225
YDL113C,-1,1.8043635675460847,27,107,6440,9,0.9823788546255506,0.20149253731343283,0.75,0.01634336337253704,0.9836566366274629
YMR029C,-1,1.7905624949984715,27,108,6439,9,0.9822269481999089,0.2,0.75,0.01649610508629907,0.9835038949137009
YOL044W,1,1.7546861063982966,28,108,6439,8,0.9823788546255506,0.20588235294117646,0.7777777777777778,0.01649610508629907,0.9835038949137009
YDL054C,-1,1.7542343124728785,28,109,6438,8,0.9822269481999089,0.20437956204379562,0.7777777777777778,0.016648846800061096,0.9833511531999389
YMR281W,-1,1.7513085538564788,28,110,6437,8,0.9820750417742671,0.2028985507246377,0.7777777777777778,0.016801588513823126,0.9831984114861769
YDL115C,0,1.7397072674907386,28,110,6437,8,0.9820750417742671,0.2028985507246377,0.7777777777777778,0.016801588513823126,0.9831984114861769
YOL116W,-1,1.7352227728376035,28,111,6436,8,0.9819231353486253,0.2014388489208633,0.7777777777777778,0.016954330227585152,0.9830456697724148
YKL022C,-1,1.733955215448491,28,112,6435,8,0.9817712289229834,0.2,0.7777777777777778,0.017107071941347182,0.9828929280586528
YLR102C,-1,1.7260666812292649,28,113,6434,8,0.9816193224973416,0.19858156028368795,0.7777777777777778,0.01725981365510921,0.9827401863448908
YMR041C,-1,1.7249554869807362,28,114,6433,8,0.9814674160716998,0.19718309859154928,0.7777777777777778,0.01741255536887124,0.9825874446311288
YML057W,-1,1.7222107215807188,28,115,6432,8,0.9813155096460581,0.1958041958041958,0.7777777777777778,0.01756529708263327,0.9824347029173668
YIL153W,-1,1.6851312927195545,28,116,6431,8,0.9811636032204162,0.19444444444444445,0.7777777777777778,0.017718038796395295,0.9822819612036047
YML068W,-1,1.6735367255078815,28,117,6430,8,0.9810116967947744,0.19310344827586207,0.7777777777777778,0.017870780510157325,0.9821292194898427
YBR050C,-1,1.6583434672420707,28,118,6429,8,0.9808597903691326,0.1917808219178082,0.7777777777777778,0.018023522223919352,0.9819764777760807
YCR010C,-1,1.626828571207719,28,119,6428,8,0.9807078839434908,0.19047619047619047,0.7777777777777778,0.018176263937681382,0.9818237360623187
YER065C,-1,1.6192532241360618,28,120,6427,8,0.980555977517849,0.1891891891891892,0.7777777777777778,0.01832900565144341,0.9816709943485565
YGL208W,-1,1.618764121388648,28,121,6426,8,0.9804040710922072,0.18791946308724833,0.7777777777777778,0.01848174736520544,0.9815182526347945
YNL094W,-1,1.606821127074356,28,122,6425,8,0.9802521646665654,0.18666666666666668,0.7777777777777778,0.018634489078967465,0.9813655109210325
YNL093W,-1,1.5996477278605403,28,123,6424,8,0.9801002582409236,0.18543046357615894,0.7777777777777778,0.018787230792729495,0.9812127692072705
YDR200C,-1,1.5880847700282215,28,124,6423,8,0.9799483518152818,0.18421052631578946,0.7777777777777778,0.01893997250649152,0.9810600274935085
YDR460W,-1,1.5799561157548874,28,125,6422,8,0.97979644538964,0.1830065359477124,0.7777777777777778,0.01909271422025355,0.9809072857797464
YKL127W,-1,1.5709666396889501,28,126,6421,8,0.9796445389639982,0.18181818181818182,0.7777777777777778,0.01924545593401558,0.9807545440659844
YJR050W,-1,1.5546371038602975,28,127,6420,8,0.9794926325383564,0.18064516129032257,0.7777777777777778,0.01939819764777761,0.9806018023522224
YLR362W,-1,1.5460038057892274,28,128,6419,8,0.9793407261127146,0.1794871794871795,0.7777777777777778,0.019550939361539635,0.9804490606384604
YGL181W,-1,1.5408985782183013,28,129,6418,8,0.9791888196870727,0.17834394904458598,0.7777777777777778,0.019703681075301665,0.9802963189246984
YOR003W,-1,1.531707684149691,28,130,6417,8,0.9790369132614309,0.17721518987341772,0.7777777777777778,0.019856422789063695,0.9801435772109363
YOL108C,-1,1.5214815252135028,28,131,6416,8,0.9788850068357892,0.1761006289308176,0.7777777777777778,0.02000916450282572,0.9799908354971743
YLR025W,-1,1.5165040581494043,28,132,6415,8,0.9787331004101474,0.175,0.7777777777777778,0.02016190621658775,0.9798380937834122
YGR154C,-1,1.5080334727140792,28,133,6414,8,0.9785811939845055,0.17391304347826086,0.7777777777777778,0.020314647930349778,0.9796853520696502
YJR090C,-1,1.4955421991808662,28,134,6413,8,0.9784292875588637,0.1728395061728395,0.7777777777777778,0.020467389644111808,0.9795326103558882
YKR037C,-1,1.4903046848191832,28,135,6412,8,0.9782773811332219,0.17177914110429449,0.7777777777777778,0.020620131357873835,0.9793798686421261
YML041C,-1,1.4853771918912315,28,136,6411,8,0.9781254747075802,0.17073170731707318,0.7777777777777778,0.020772873071635865,0.9792271269283641
YKL093W,-1,1.4837902548311024,28,137,6410,8,0.9779735682819384,0.1696969696969697,0.7777777777777778,0.02092561478539789,0.9790743852146021
YOR288C,-1,1.480483468748923,28,138,6409,8,0.9778216618562965,0.1686746987951807,0.7777777777777778,0.02107835649915992,0.9789216435008401
YPL196W,-1,1.4605352227760544,28,139,6408,8,0.9776697554306547,0.16766467065868262,0.7777777777777778,0.021231098212921948,0.9787689017870781
YLR207W,-1,1.4580360792855593,28,140,6407,8,0.9775178490050129,0.16666666666666666,0.7777777777777778,0.021383839926683978,0.978616160073316
YPR008W,-1,1.4556407487151417,28,141,6406,8,0.9773659425793711,0.16568047337278108,0.7777777777777778,0.021536581640446004,0.978463418359554
YHR087W,-1,1.4454623395085167,28,142,6405,8,0.9772140361537293,0.16470588235294117,0.7777777777777778,0.021689323354208034,0.978310676645792
YPR072W,-1,1.4359421830950176,28,143,6404,8,0.9770621297280875,0.16374269005847952,0.7777777777777778,0.02184206506797006,0.97815793493203
YOL060C,-1,1.4224238611386752,28,144,6403,8,0.9769102233024457,0.16279069767441862,0.7777777777777778,0.02199480678173209,0.978005193218268
YER096W,-1,1.4148852206240496,28,145,6402,8,0.9767583168768039,0.16184971098265896,0.7777777777777778,0.02214754849549412,0.9778524515045058
YIR010W,-1,1.408156618055127,28,146,6401,8,0.976606410451162,0.16091954022988506,0.7777777777777778,0.022300290209256148,0.9776997097907438
YBR103W,-1,1.4042208589874696,28,147,6400,8,0.9764545040255203,0.16,0.7777777777777778,0.022453031923018178,0.9775469680769818
YFR004W,-1,1.4041198986258578,28,148,6399,8,0.9763025975998785,0.1590909090909091,0.7777777777777778,0.022605773636780204,0.9773942263632198
YPL206C,-1,1.3829077319464067,28,149,6398,8,0.9761506911742367,0.15819209039548024,0.7777777777777778,0.022758515350542234,0.9772414846494578
YKR067W,-1,1.367625938294644,28,150,6397,8,0.9759987847485949,0.15730337078651685,0.7777777777777778,0.02291125706430426,0.9770887429356957
YJL154C,-1,1.3632128623133148,28,151,6396,8,0.975846878322953,0.1564245810055866,0.7777777777777778,0.02306399877806629,0.9769360012219337
YMR053C,-1,1.3327342349208164,28,152,6395,8,0.9756949718973112,0.15555555555555556,0.7777777777777778,0.023216740491828317,0.9767832595081717
YAL032C,-1,1.3273644307923582,28,153,6394,8,0.9755430654716695,0.15469613259668508,0.7777777777777778,0.023369482205590347,0.9766305177944097
YPR134W,-1,1.3239050588975563,28,154,6393,8,0.9753911590460277,0.15384615384615385,0.7777777777777778,0.023522223919352374,0.9764777760806477
YOR132W,-1,1.3230900123794065,28,155,6392,8,0.9752392526203858,0.15300546448087432,0.7777777777777778,0.023674965633114404,0.9763250343668856
YML098W,-1,1.2971588466879185,28,156,6391,8,0.975087346194744,0.15217391304347827,0.7777777777777778,0.02382770734687643,0.9761722926531236
YPR151C,-1,1.2879296418890773,28,157,6390,8,0.9749354397691022,0.15135135135135136,0.7777777777777778,0.02398044906063846,0.9760195509393615
YMR174C,-1,1.2878434370741754,28,158,6389,8,0.9747835333434605,0.15053763440860216,0.7777777777777778,0.02413319077440049,0.9758668092255995
YLL019C,-1,1.2847373057241116,28,159,6388,8,0.9746316269178186,0.1497326203208556,0.7777777777777778,0.024285932488162517,0.9757140675118375
YDR305C,-1,1.2771230592503648,28,160,6387,8,0.9744797204921768,0.14893617021276595,0.7777777777777778,0.024438674201924547,0.9755613257980754
YGL134W,-1,1.2683180558057985,28,161,6386,8,0.974327814066535,0.14814814814814814,0.7777777777777778,0.024591415915686574,0.9754085840843134
YGR246C,-1,1.2624993989097335,28,162,6385,8,0.9741759076408932,0.14736842105263157,0.7777777777777778,0.024744157629448604,0.9752558423705514
YBR290W,-1,1.2608666810982,28,163,6384,8,0.9740240012152515,0.14659685863874344,0.7777777777777778,0.02489689934321063,0.9751031006567894
YPL223C,0,1.2599158478785824,28,163,6384,8,0.9740240012152515,0.14659685863874344,0.7777777777777778,0.02489689934321063,0.9751031006567894
YNR002C,-1,1.2571453065996083,28,164,6383,8,0.9738720947896096,0.14583333333333334,0.7777777777777778,0.02504964105697266,0.9749503589430274
YMR304W,-1,1.2546659894101988,28,165,6382,8,0.9737201883639678,0.14507772020725387,0.7777777777777778,0.025202382770734687,0.9747976172292653
YDR162C,-1,1.2426843424766871,28,166,6381,8,0.973568281938326,0.14432989690721648,0.7777777777777778,0.025355124484496717,0.9746448755155033
YFR052W,-1,1.2408362341650925,28,167,6380,8,0.9734163755126842,0.14358974358974358,0.7777777777777778,0.025507866198258743,0.9744921338017413
YIL017C,-1,1.2341744365307616,28,168,6379,8,0.9732644690870423,0.14285714285714285,0.7777777777777778,0.025660607912020773,0.9743393920879793
YPL084W,-1,1.224633797144583,28,169,6378,8,0.9731125626614006,0.14213197969543148,0.7777777777777778,0.0258133496257828,0.9741866503742171
YPL119C,-1,1.220949598257781,28,170,6377,8,0.9729606562357588,0.1414141414141414,0.7777777777777778,0.02596609133954483,0.9740339086604551
YMR100W,-1,1.2087324440304021,28,171,6376,8,0.972808749810117,0.1407035175879397,0.7777777777777778,0.026118833053306856,0.9738811669466931
YJL155C,-1,1.2055646999337741,28,172,6375,8,0.9726568433844751,0.14,0.7777777777777778,0.026271574767068887,0.9737284252329311
YMR030W,-1,1.2053186993209264,28,173,6374,8,0.9725049369588333,0.13930348258706468,0.7777777777777778,0.026424316480830917,0.9735756835191691
YCL034W,-1,1.194250273301942,28,174,6373,8,0.9723530305331916,0.13861386138613863,0.7777777777777778,0.026577058194592943,0.973422941805407
YGL180W,-1,1.1908885658245412,28,175,6372,8,0.9722011241075498,0.13793103448275862,0.7777777777777778,0.026729799908354973,0.973270200091645
YOL008W,-1,1.1854233044942446,28,176,6371,8,0.972049217681908,0.13725490196078433,0.7777777777777778,0.026882541622117,0.973117458377883
YHR106W,-1,1.1752781852486553,28,177,6370,8,0.9718973112562661,0.13658536585365855,0.7777777777777778,0.02703528333587903,0.972964716664121
YFR021W,-1,1.1488367017234278,28,178,6369,8,0.9717454048306243,0.13592233009708737,0.7777777777777778,0.027188025049641056,0.972811974950359
YBL050W,-1,1.1441744717997897,28,179,6368,8,0.9715934984049825,0.13526570048309178,0.7777777777777778,0.027340766763403086,0.9726592332365969
