Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YMR238W,1,69.60947681278438,25,0,6495,63,0.9904298951845663,1.0,0.2840909090909091,0.0,1.0
YKL164C,1,69.45531178427645,26,0,6495,62,0.9905818016102081,1.0,0.29545454545454547,0.0,1.0
YGL028C,1,69.40484984440317,27,0,6495,61,0.9907337080358499,1.0,0.3068181818181818,0.0,1.0
YNL160W,1,69.26795994419008,28,0,6495,60,0.9908856144614917,1.0,0.3181818181818182,0.0,1.0
YNL322C,1,69.03298722582765,29,0,6495,59,0.9910375208871335,1.0,0.32954545454545453,0.0,1.0
YKL096W,1,68.97198232324351,30,0,6495,58,0.9911894273127754,1.0,0.3409090909090909,0.0,1.0
YDR077W,1,68.85026411650772,31,0,6495,57,0.9913413337384172,1.0,0.3522727272727273,0.0,1.0
YNR067C,1,68.26708967403702,32,0,6495,56,0.9914932401640589,1.0,0.36363636363636365,0.0,1.0
YOR382W,1,67.96438137417388,33,0,6495,55,0.9916451465897007,1.0,0.375,0.0,1.0
YLR194C,1,67.90806151853388,34,0,6495,54,0.9917970530153426,1.0,0.38636363636363635,0.0,1.0
YLR286C,1,67.69263910631636,35,0,6495,53,0.9919489594409844,1.0,0.3977272727272727,0.0,1.0
YNL066W,1,67.59085452844913,36,0,6495,52,0.9921008658666262,1.0,0.4090909090909091,0.0,1.0
YLR213C,1,67.48245916203561,37,0,6495,51,0.9922527722922679,1.0,0.42045454545454547,0.0,1.0
YEL040W,1,67.46468128740689,38,0,6495,50,0.9924046787179097,1.0,0.4318181818181818,0.0,1.0
YPL123C,1,67.10477804802674,39,0,6495,49,0.9925565851435516,1.0,0.4431818181818182,0.0,1.0
YLL024C,1,66.94437049140593,40,0,6495,48,0.9927084915691934,1.0,0.45454545454545453,0.0,1.0
YMR006C,1,66.80472598346637,41,0,6495,47,0.9928603979948352,1.0,0.4659090909090909,0.0,1.0
YKL157W,1,66.57716398907746,42,0,6495,46,0.9930123044204769,1.0,0.4772727272727273,0.0,1.0
YJR153W,1,66.32815485579076,43,0,6495,45,0.9931642108461188,1.0,0.48863636363636365,0.0,1.0
YIL162W,1,65.30200042871054,44,0,6495,44,0.9933161172717606,1.0,0.5,0.0,1.0
tL(UAA)L,-1,65.20221948623657,44,1,6494,44,0.9931642108461188,0.9777777777777777,0.5,0.00015396458814472672,0.9998460354118552
tY(GUA)M2,-1,65.20221948623657,44,2,6493,44,0.9930123044204769,0.9565217391304348,0.5,0.00030792917628945344,0.9996920708237106
tT(AGU)I1,-1,65.20221948623657,44,3,6492,44,0.9928603979948352,0.9361702127659575,0.5,0.00046189376443418013,0.9995381062355658
tA(UGC)Q,-1,65.20221948623657,44,4,6491,44,0.9927084915691934,0.9166666666666666,0.5,0.0006158583525789069,0.9993841416474211
snR80,-1,65.20221948623657,44,5,6490,44,0.9925565851435516,0.8979591836734694,0.5,0.0007698229407236335,0.9992301770592764
OSR8,-1,65.20221948623657,44,6,6489,44,0.9924046787179097,0.88,0.5,0.0009237875288683603,0.9990762124711317
R0030W,-1,65.20221948623657,44,7,6488,44,0.9922527722922679,0.8627450980392157,0.5,0.001077752117013087,0.9989222478829869
tT(AGU)O2,-1,65.20221948623657,44,8,6487,44,0.9921008658666262,0.8461538461538461,0.5,0.0012317167051578138,0.9987682832948422
tK(UUU)L,-1,65.20221948623657,44,9,6486,44,0.9919489594409844,0.8301886792452831,0.5,0.0013856812933025404,0.9986143187066975
tI(AAU)N2,-1,65.20221948623657,44,10,6485,44,0.9917970530153426,0.8148148148148148,0.5,0.001539645881447267,0.9984603541185527
snR86,-1,65.20221948623657,44,11,6484,44,0.9916451465897007,0.8,0.5,0.0016936104695919939,0.998306389530408
tN(GUU)O1,-1,65.20221948623657,44,12,6483,44,0.9914932401640589,0.7857142857142857,0.5,0.0018475750577367205,0.9981524249422633
tM(CAU)M,-1,65.20221948623657,44,13,6482,44,0.9913413337384172,0.7719298245614035,0.5,0.0020015396458814474,0.9979984603541185
tI(AAU)N1,-1,65.20221948623657,44,14,6481,44,0.9911894273127754,0.7586206896551724,0.5,0.002155504234026174,0.9978444957659738
tN(GUU)N2,-1,65.20221948623657,44,15,6480,44,0.9910375208871335,0.7457627118644068,0.5,0.0023094688221709007,0.9976905311778291
SUC3,-1,65.20221948623657,44,16,6479,44,0.9908856144614917,0.7333333333333333,0.5,0.0024634334103156275,0.9975365665896844
GRD18,-1,65.20221948623657,44,17,6478,44,0.9907337080358499,0.7213114754098361,0.5,0.002617397998460354,0.9973826020015396
SCH1,-1,65.20221948623657,44,18,6477,44,0.9905818016102081,0.7096774193548387,0.5,0.002771362586605081,0.997228637413395
tI(AAU)P1,-1,65.20221948623657,44,19,6476,44,0.9904298951845663,0.6984126984126984,0.5,0.0029253271747498076,0.9970746728252502
tG(GCC)G2,-1,65.20221948623657,44,20,6475,44,0.9902779887589245,0.6875,0.5,0.003079291762894534,0.9969207082371054
tE(UUC)E3,-1,65.20221948623657,44,21,6474,44,0.9901260823332827,0.676923076923077,0.5,0.003233256351039261,0.9967667436489608
tD(GUC)J4,-1,65.20221948623657,44,22,6473,44,0.9899741759076409,0.6666666666666666,0.5,0.0033872209391839878,0.996612779060816
PFK5,-1,65.20221948623657,44,23,6472,44,0.9898222694819991,0.6567164179104478,0.5,0.003541185527328714,0.9964588144726713
tV(AAC)E2,-1,65.20221948623657,44,24,6471,44,0.9896703630563572,0.6470588235294118,0.5,0.003695150115473441,0.9963048498845266
tI(AAU)D,-1,65.20221948623657,44,25,6470,44,0.9895184566307155,0.6376811594202898,0.5,0.003849114703618168,0.9961508852963818
tA(AGC)F,-1,65.20221948623657,44,26,6469,44,0.9893665502050737,0.6285714285714286,0.5,0.004003079291762895,0.9959969207082371
tW(CCA)G1,-1,65.20221948623657,44,27,6468,44,0.9892146437794319,0.6197183098591549,0.5,0.004157043879907622,0.9958429561200923
tL(UAA)Q,-1,65.20221948623657,44,28,6467,44,0.98906273735379,0.6111111111111112,0.5,0.004311008468052348,0.9956889915319477
tC(GCA)G,-1,65.20221948623657,44,29,6466,44,0.9889108309281482,0.6027397260273972,0.5,0.0044649730561970745,0.9955350269438029
OSR6,-1,65.20221948623657,44,30,6465,44,0.9887589245025065,0.5945945945945946,0.5,0.004618937644341801,0.9953810623556582
MEL4,-1,65.20221948623657,44,31,6464,44,0.9886070180768647,0.5866666666666667,0.5,0.004772902232486528,0.9952270977675135
tL(UAG)L2,-1,65.20221948623657,44,32,6463,44,0.9884551116512228,0.5789473684210527,0.5,0.004926866820631255,0.9950731331793687
tL(CAA)C,-1,65.20221948623657,44,33,6462,44,0.988303205225581,0.5714285714285714,0.5,0.005080831408775982,0.994919168591224
tF(GAA)D,-1,65.20221948623657,44,34,6461,44,0.9881512987999392,0.5641025641025641,0.5,0.005234795996920708,0.9947652040030793
tF(GAA)M,-1,65.20221948623657,44,35,6460,44,0.9879993923742975,0.5569620253164557,0.5,0.005388760585065435,0.9946112394149346
tR(UCU)G1,-1,65.20221948623657,44,36,6459,44,0.9878474859486557,0.55,0.5,0.005542725173210162,0.9944572748267898
SUC1,-1,65.20221948623657,44,37,6458,44,0.9876955795230138,0.5432098765432098,0.5,0.005696689761354888,0.9943033102386452
tG(GCC)F1,-1,65.20221948623657,44,38,6457,44,0.987543673097372,0.5365853658536586,0.5,0.005850654349499615,0.9941493456505004
tY(GUA)F2,-1,65.20221948623657,44,39,6456,44,0.9873917666717302,0.5301204819277109,0.5,0.006004618937644342,0.9939953810623556
YPL096C-A,-1,65.20221948623657,44,40,6455,44,0.9872398602460885,0.5238095238095238,0.5,0.006158583525789068,0.993841416474211
tE(UUC)I,-1,65.20221948623657,44,41,6454,44,0.9870879538204466,0.5176470588235295,0.5,0.006312548113933795,0.9936874518860662
MEL6,-1,65.20221948623657,44,42,6453,44,0.9869360473948048,0.5116279069767442,0.5,0.006466512702078522,0.9935334872979215
tF(GAA)B,-1,65.20221948623657,44,43,6452,44,0.986784140969163,0.5057471264367817,0.5,0.006620477290223249,0.9933795227097767
YER180C-A,0,65.20221948623657,44,43,6452,44,0.986784140969163,0.5057471264367817,0.5,0.006620477290223249,0.9933795227097767
tH(GUG)G2,-1,65.20221948623657,44,44,6451,44,0.9866322345435212,0.5,0.5,0.0067744418783679755,0.993225558121632
MUP2,-1,65.20221948623657,44,45,6450,44,0.9864803281178793,0.4943820224719101,0.5,0.006928406466512702,0.9930715935334873
SRG1,-1,65.20221948623657,44,46,6449,44,0.9863284216922376,0.4888888888888889,0.5,0.007082371054657428,0.9929176289453425
tL(CAA)N,-1,65.20221948623657,44,47,6448,44,0.9861765152665958,0.4835164835164835,0.5,0.007236335642802155,0.9927636643571979
A1,-1,65.20221948623657,44,48,6447,44,0.986024608840954,0.4782608695652174,0.5,0.007390300230946882,0.9926096997690531
tQ(UUG)Q,-1,65.20221948623657,44,49,6446,44,0.9858727024153122,0.4731182795698925,0.5,0.007544264819091609,0.9924557351809083
tP(UGG)L,-1,65.20221948623657,44,50,6445,44,0.9857207959896703,0.46808510638297873,0.5,0.007698229407236336,0.9923017705927637
tI(AAU)L2,-1,65.20221948623657,44,51,6444,44,0.9855688895640285,0.4631578947368421,0.5,0.007852193995381063,0.9921478060046189
OSR3,-1,65.20221948623657,44,52,6443,44,0.9854169831383868,0.4583333333333333,0.5,0.00800615858352579,0.9919938414164742
tN(GUU)O2,-1,65.20221948623657,44,53,6442,44,0.985265076712745,0.4536082474226804,0.5,0.008160123171670516,0.9918398768283295
tK(CUU)D2,-1,65.20221948623657,44,54,6441,44,0.9851131702871031,0.4489795918367347,0.5,0.008314087759815243,0.9916859122401848
tS(CGA)C,-1,65.20221948623657,44,55,6440,44,0.9849612638614613,0.4444444444444444,0.5,0.008468052347959968,0.99153194765204
YBR111W-A,-1,65.20221948623657,44,56,6439,44,0.9848093574358195,0.44,0.5,0.008622016936104695,0.9913779830638954
snR49,-1,65.20221948623657,44,57,6438,44,0.9846574510101778,0.43564356435643564,0.5,0.008775981524249422,0.9912240184757506
tA(UGC)E,-1,65.20221948623657,44,58,6437,44,0.9845055445845359,0.43137254901960786,0.5,0.008929946112394149,0.9910700538876058
Endo.SceI,-1,65.20221948623657,44,59,6436,44,0.9843536381588941,0.42718446601941745,0.5,0.009083910700538876,0.9909160892994612
tI(UAU)L,-1,65.20221948623657,44,60,6435,44,0.9842017317332523,0.4230769230769231,0.5,0.009237875288683603,0.9907621247113164
tT(AGU)N1,-1,65.20221948623657,44,61,6434,44,0.9840498253076105,0.41904761904761906,0.5,0.00939183987682833,0.9906081601231717
tK(CUU)M,-1,65.20221948623657,44,62,6433,44,0.9838979188819688,0.41509433962264153,0.5,0.009545804464973056,0.9904541955350269
tL(UAG)J,-1,65.20221948623657,44,63,6432,44,0.9837460124563269,0.411214953271028,0.5,0.009699769053117783,0.9903002309468822
SME3,-1,65.20221948623657,44,64,6431,44,0.9835941060306851,0.4074074074074074,0.5,0.00985373364126251,0.9901462663587375
tV(AAC)E1,-1,65.20221948623657,44,65,6430,44,0.9834421996050433,0.4036697247706422,0.5,0.010007698229407237,0.9899923017705927
tE(UUC)G3,-1,65.20221948623657,44,66,6429,44,0.9832902931794015,0.4,0.5,0.010161662817551964,0.9898383371824481
tH(GUG)Q,-1,65.20221948623657,44,67,6428,44,0.9831383867537596,0.3963963963963964,0.5,0.01031562740569669,0.9896843725943033
tV(AAC)G3,-1,65.20221948623657,44,68,6427,44,0.9829864803281179,0.39285714285714285,0.5,0.010469591993841416,0.9895304080061585
GRD10,-1,65.20221948623657,44,69,6426,44,0.9828345739024761,0.3893805309734513,0.5,0.010623556581986143,0.9893764434180139
tD(GUC)O,-1,65.20221948623657,44,70,6425,44,0.9826826674768343,0.38596491228070173,0.5,0.01077752117013087,0.9892224788298691
RDN58,-1,65.20221948623657,44,71,6424,44,0.9825307610511924,0.3826086956521739,0.5,0.010931485758275596,0.9890685142417244
tT(AGU)H,-1,65.20221948623657,44,72,6423,44,0.9823788546255506,0.3793103448275862,0.5,0.011085450346420323,0.9889145496535797
PFK4,-1,65.20221948623657,44,73,6422,44,0.9822269481999089,0.37606837606837606,0.5,0.01123941493456505,0.988760585065435
tM(CAU)C,-1,65.20221948623657,44,74,6421,44,0.9820750417742671,0.3728813559322034,0.5,0.011393379522709777,0.9886066204772902
AWA1,-1,65.20221948623657,44,75,6420,44,0.9819231353486253,0.3697478991596639,0.5,0.011547344110854504,0.9884526558891455
tF(GAA)P1,-1,65.20221948623657,44,76,6419,44,0.9817712289229834,0.36666666666666664,0.5,0.01170130869899923,0.9882986913010008
GRD5,-1,64.84536170959473,44,77,6418,44,0.9816193224973416,0.36363636363636365,0.5,0.011855273287143957,0.988144726712856
tD(GUC)N,-1,64.84536170959473,44,78,6417,44,0.9814674160716998,0.36065573770491804,0.5,0.012009237875288684,0.9879907621247113
tW(CCA)P,-1,64.84536170959473,44,79,6416,44,0.9813155096460581,0.35772357723577236,0.5,0.012163202463433411,0.9878367975365666
YKL138C-A,-1,64.84536170959473,44,80,6415,44,0.9811636032204162,0.3548387096774194,0.5,0.012317167051578136,0.9876828329484219
MEL7,-1,64.84536170959473,44,81,6414,44,0.9810116967947744,0.352,0.5,0.012471131639722863,0.9875288683602771
MAL43,-1,64.84536170959473,44,82,6413,44,0.9808597903691326,0.3492063492063492,0.5,0.01262509622786759,0.9873749037721324
tC(GCA)B,-1,64.84536170959473,44,83,6412,44,0.9807078839434908,0.3464566929133858,0.5,0.012779060816012317,0.9872209391839877
tI(AAU)G,-1,64.84536170959473,44,84,6411,44,0.980555977517849,0.34375,0.5,0.012933025404157044,0.9870669745958429
YKR095W-A,-1,64.84536170959473,44,85,6410,44,0.9804040710922072,0.34108527131782945,0.5,0.01308698999230177,0.9869130100076983
tS(AGA)G,-1,64.84536170959473,44,86,6409,44,0.9802521646665654,0.3384615384615385,0.5,0.013240954580446497,0.9867590454195535
tY(GUA)O,-1,64.84536170959473,44,87,6408,44,0.9801002582409236,0.33587786259541985,0.5,0.013394919168591224,0.9866050808314087
tE(UUC)Q,-1,64.84536170959473,44,88,6407,44,0.9799483518152818,0.3333333333333333,0.5,0.013548883756735951,0.9864511162432641
tP(UGG)O1,-1,64.84536170959473,44,89,6406,44,0.97979644538964,0.3308270676691729,0.5,0.013702848344880678,0.9862971516551193
tL(UAA)N,-1,64.84536170959473,44,90,6405,44,0.9796445389639982,0.3283582089552239,0.5,0.013856812933025405,0.9861431870669746
tP(UGG)M,-1,64.84536170959473,44,91,6404,44,0.9794926325383564,0.32592592592592595,0.5,0.014010777521170132,0.9859892224788299
tK(UUU)O,-1,64.84536170959473,44,92,6403,44,0.9793407261127146,0.3235294117647059,0.5,0.014164742109314857,0.9858352578906852
BST3,-1,64.84536170959473,44,93,6402,44,0.9791888196870727,0.32116788321167883,0.5,0.014318706697459584,0.9856812933025404
tT(AGU)I2,-1,64.84536170959473,44,94,6401,44,0.9790369132614309,0.3188405797101449,0.5,0.01447267128560431,0.9855273287143956
tL(CAA)G3,-1,64.84536170959473,44,95,6400,44,0.9788850068357892,0.31654676258992803,0.5,0.014626635873749037,0.985373364126251
tI(UAU)D,-1,64.84536170959473,44,96,6399,44,0.9787331004101474,0.3142857142857143,0.5,0.014780600461893764,0.9852193995381062
tK(CUU)G2,-1,64.84536170959473,44,97,6398,44,0.9785811939845055,0.3120567375886525,0.5,0.014934565050038491,0.9850654349499615
tN(GUU)L,-1,64.84536170959473,44,98,6397,44,0.9784292875588637,0.30985915492957744,0.5,0.015088529638183218,0.9849114703618168
OSR7,-1,64.84536170959473,44,99,6396,44,0.9782773811332219,0.3076923076923077,0.5,0.015242494226327945,0.984757505773672
tK(CUU)C,-1,64.84536170959473,44,100,6395,44,0.9781254747075802,0.3055555555555556,0.5,0.015396458814472672,0.9846035411855273
tT(AGU)B,-1,64.84536170959473,44,101,6394,44,0.9779735682819384,0.30344827586206896,0.5,0.015550423402617398,0.9844495765973826
tP(UGG)A,-1,64.84536170959473,44,102,6393,44,0.9778216618562965,0.3013698630136986,0.5,0.015704387990762125,0.9842956120092379
tK(UUU)G1,-1,64.84536170959473,44,103,6392,44,0.9776697554306547,0.29931972789115646,0.5,0.015858352578906852,0.9841416474210931
tK(CUU)E2,-1,64.84536170959473,44,104,6391,44,0.9775178490050129,0.2972972972972973,0.5,0.01601231716705158,0.9839876828329485
tK(CUU)E1,-1,64.84536170959473,44,105,6390,44,0.9773659425793711,0.2953020134228188,0.5,0.016166281755196306,0.9838337182448037
tS(UGA)I,-1,64.84536170959473,44,106,6389,44,0.9772140361537293,0.29333333333333333,0.5,0.016320246343341033,0.9836797536566589
ANC4,-1,64.84536170959473,44,107,6388,44,0.9770621297280875,0.2913907284768212,0.5,0.01647421093148576,0.9835257890685143
OSR2,-1,64.84536170959473,44,108,6387,44,0.9769102233024457,0.2894736842105263,0.5,0.016628175519630486,0.9833718244803695
MEL3,-1,64.84536170959473,44,109,6386,44,0.9767583168768039,0.2875816993464052,0.5,0.016782140107775213,0.9832178598922248
tV(AAC)M1,-1,64.84536170959473,44,110,6385,44,0.976606410451162,0.2857142857142857,0.5,0.016936104695919937,0.9830638953040801
tW(UCA)Q,-1,64.84536170959473,44,111,6384,44,0.9764545040255203,0.2838709677419355,0.5,0.017090069284064664,0.9829099307159354
tR(UCU)G3,-1,64.84536170959473,44,112,6383,44,0.9763025975998785,0.28205128205128205,0.5,0.01724403387220939,0.9827559661277906
tP(UGG)N2,-1,64.84536170959473,44,113,6382,44,0.9761506911742367,0.2802547770700637,0.5,0.017397998460354117,0.9826020015396458
MEL9,-1,64.84536170959473,44,114,6381,44,0.9759987847485949,0.27848101265822783,0.5,0.017551963048498844,0.9824480369515012
tM(CAU)P,-1,64.84536170959473,44,115,6380,44,0.975846878322953,0.27672955974842767,0.5,0.01770592763664357,0.9822940723633564
tV(UAC)D,-1,64.84536170959473,44,116,6379,44,0.9756949718973112,0.275,0.5,0.017859892224788298,0.9821401077752117
tM(CAU)J2,-1,64.84536170959473,44,117,6378,44,0.9755430654716695,0.2732919254658385,0.5,0.018013856812933025,0.981986143187067
snR85,-1,64.84536170959473,44,118,6377,44,0.9753911590460277,0.2716049382716049,0.5,0.01816782140107775,0.9818321785989222
snR30,-1,64.84536170959473,44,119,6376,44,0.9752392526203858,0.26993865030674846,0.5,0.01832178598922248,0.9816782140107775
tE(CUC)I,-1,64.84536170959473,44,120,6375,44,0.975087346194744,0.2682926829268293,0.5,0.018475750577367205,0.9815242494226328
GRD3,-1,64.84536170959473,44,121,6374,44,0.9749354397691022,0.26666666666666666,0.5,0.018629715165511932,0.9813702848344881
tD(GUC)J3,-1,64.84536170959473,44,122,6373,44,0.9747835333434605,0.26506024096385544,0.5,0.01878367975365666,0.9812163202463433
tK(UUU)Q,-1,64.84536170959473,44,123,6372,44,0.9746316269178186,0.2634730538922156,0.5,0.018937644341801386,0.9810623556581987
tW(CCA)M,-1,64.84536170959473,44,124,6371,44,0.9744797204921768,0.2619047619047619,0.5,0.019091608929946113,0.9809083910700539
tG(UCC)G,-1,64.84536170959473,44,125,6370,44,0.974327814066535,0.2603550295857988,0.5,0.01924557351809084,0.9807544264819091
tK(CUU)I,-1,64.84536170959473,44,126,6369,44,0.9741759076408932,0.25882352941176473,0.5,0.019399538106235566,0.9806004618937645
tE(UUC)G2,-1,64.84536170959473,44,127,6368,44,0.9740240012152515,0.2573099415204678,0.5,0.019553502694380293,0.9804464973056197
tD(GUC)K,-1,64.84536170959473,44,128,6367,44,0.9738720947896096,0.2558139534883721,0.5,0.01970746728252502,0.980292532717475
snR161,-1,64.84536170959473,44,129,6366,44,0.9737201883639678,0.2543352601156069,0.5,0.019861431870669747,0.9801385681293302
tN(GUU)G,-1,64.84536170959473,44,130,6365,44,0.973568281938326,0.25287356321839083,0.5,0.020015396458814474,0.9799846035411856
snR191,-1,64.84536170959473,44,131,6364,44,0.9734163755126842,0.25142857142857145,0.5,0.0201693610469592,0.9798306389530408
snR7-S,-1,64.84536170959473,44,132,6363,44,0.9732644690870423,0.25,0.5,0.020323325635103928,0.979676674364896
tW(CCA)J,-1,64.84536170959473,44,133,6362,44,0.9731125626614006,0.24858757062146894,0.5,0.020477290223248654,0.9795227097767514
tD(GUC)Q,-1,64.84536170959473,44,134,6361,44,0.9729606562357588,0.24719101123595505,0.5,0.02063125481139338,0.9793687451886066
tT(UGU)G2,-1,64.84536170959473,44,135,6360,44,0.972808749810117,0.24581005586592178,0.5,0.020785219399538105,0.9792147806004619
tI(GAU)Q,-1,64.84536170959473,44,136,6359,44,0.9726568433844751,0.24444444444444444,0.5,0.02093918398768283,0.9790608160123172
tK(UUU)K,-1,64.84536170959473,44,137,6358,44,0.9725049369588333,0.2430939226519337,0.5,0.02109314857582756,0.9789068514241724
tQ(UUG)H,-1,64.84536170959473,44,138,6357,44,0.9723530305331916,0.24175824175824176,0.5,0.021247113163972285,0.9787528868360277
STA2,-1,64.84536170959473,44,139,6356,44,0.9722011241075498,0.24043715846994534,0.5,0.021401077752117012,0.978598922247883
tL(CAA)M,-1,64.84536170959473,44,140,6355,44,0.972049217681908,0.2391304347826087,0.5,0.02155504234026174,0.9784449576597383
tF(GAA)H1,-1,64.84536170959473,44,141,6354,44,0.9718973112562661,0.23783783783783785,0.5,0.021709006928406466,0.9782909930715935
tV(AAC)M3,-1,64.84536170959473,44,142,6353,44,0.9717454048306243,0.23655913978494625,0.5,0.021862971516551193,0.9781370284834489
RDN25,-1,64.84536170959473,44,143,6352,44,0.9715934984049825,0.23529411764705882,0.5,0.02201693610469592,0.9779830638953041
YDL038C,0,64.84536170959473,44,143,6352,44,0.9715934984049825,0.23529411764705882,0.5,0.02201693610469592,0.9779830638953041
tK(UUU)P,-1,64.84536170959473,44,144,6351,44,0.9714415919793408,0.23404255319148937,0.5,0.022170900692840646,0.9778290993071593
SUC5,-1,64.84536170959473,44,145,6350,44,0.9712896855536989,0.2328042328042328,0.5,0.022324865280985373,0.9776751347190146
tP(UGG)Q,-1,64.84536170959473,44,146,6349,44,0.9711377791280571,0.23157894736842105,0.5,0.0224788298691301,0.9775211701308699
MEL8,-1,64.84536170959473,44,147,6348,44,0.9709858727024153,0.23036649214659685,0.5,0.022632794457274827,0.9773672055427252
tT(UGU)G1,-1,64.84536170959473,44,148,6347,44,0.9708339662767735,0.22916666666666666,0.5,0.022786759045419554,0.9772132409545804
tD(GUC)M,-1,64.57098484039307,44,149,6346,44,0.9706820598511317,0.22797927461139897,0.5,0.02294072363356428,0.9770592763664357
GRD16,-1,64.57098484039307,44,150,6345,44,0.9705301534254899,0.2268041237113402,0.5,0.023094688221709007,0.976905311778291
NUP63,-1,64.57098484039307,44,151,6344,44,0.9703782469998481,0.22564102564102564,0.5,0.023248652809853734,0.9767513471901462
tD(GUC)G1,-1,64.57098484039307,44,152,6343,44,0.9702263405742063,0.22448979591836735,0.5,0.02340261739799846,0.9765973826020016
tV(CAC)H,-1,64.57098484039307,44,153,6342,44,0.9700744341485645,0.2233502538071066,0.5,0.023556581986143188,0.9764434180138568
R0020C,-1,64.57098484039307,44,154,6341,44,0.9699225277229226,0.2222222222222222,0.5,0.023710546574287915,0.976289453425712
tM(CAU)Q2,-1,64.57098484039307,44,155,6340,44,0.9697706212972809,0.22110552763819097,0.5,0.02386451116243264,0.9761354888375674
tK(CUU)G3,-1,64.57098484039307,44,156,6339,44,0.9696187148716391,0.22,0.5,0.02401847575057737,0.9759815242494226
MEL2,-1,64.57098484039307,44,157,6338,44,0.9694668084459973,0.21890547263681592,0.5,0.024172440338722095,0.9758275596612779
TER1,-1,64.57098484039307,44,158,6337,44,0.9693149020203554,0.21782178217821782,0.5,0.024326404926866822,0.9756735950731332
BLM3,-1,64.57098484039307,44,159,6336,44,0.9691629955947136,0.21674876847290642,0.5,0.024480369515011546,0.9755196304849885
R0040C,-1,64.57098484039307,44,160,6335,44,0.9690110891690719,0.21568627450980393,0.5,0.024634334103156273,0.9753656658968437
RRP2,-1,64.57098484039307,44,161,6334,44,0.9688591827434301,0.2146341463414634,0.5,0.024788298691301,0.975211701308699
tS(GCU)Q1,-1,64.57098484039307,44,162,6333,44,0.9687072763177882,0.21359223300970873,0.5,0.024942263279445726,0.9750577367205543
tS(UGA)Q2,-1,64.57098484039307,44,163,6332,44,0.9685553698921464,0.21256038647342995,0.5,0.025096227867590453,0.9749037721324095
tT(AGU)D,-1,64.57098484039307,44,164,6331,44,0.9684034634665046,0.21153846153846154,0.5,0.02525019245573518,0.9747498075442648
tF(GAA)Q,-1,64.57098484039307,44,165,6330,44,0.9682515570408629,0.21052631578947367,0.5,0.025404157043879907,0.9745958429561201
tL(UAG)L1,-1,64.57098484039307,44,166,6329,44,0.9680996506152211,0.20952380952380953,0.5,0.025558121632024634,0.9744418783679754
URR4,-1,64.57098484039307,44,167,6328,44,0.9679477441895792,0.20853080568720378,0.5,0.02571208622016936,0.9742879137798306
