Gene A,Gene B,Score
YBR212W,YAL026C,3.887807112514354e-15
YBR212W,YIL069C,1.4448505169091883e-26
YBR212W,YOR078W,2.986337003574753e-30
YBR212W,YCR047C,3.2571953180605226e-22
YBR212W,YNL132W,4.078473594434596e-24
YBR212W,YKL156W,5.9345034614787165e-25
YBR212W,YHR021C,1.4372640544263333e-19
YBR212W,YOR004W,1.067997304427775e-21
YBR212W,YDR337W,1.197542855836368e-21
YBR212W,YNL308C,3.8586430742239143e-29
YBR212W,YOL010W,1.636825931866737e-24
YBR212W,YLR068W,1.4201365894323586e-24
YBR212W,YCL059C,2.8942973811864533e-26
YBR212W,YPL239W,1.1814865919917918e-25
YBR212W,YOR145C,1.5905167260275602e-28
YBR212W,YKR060W,6.986165303282743e-22
YBR212W,YLR167W,8.025688425634242e-26
YBR212W,YDR324C,2.881858955233623e-26
YBR212W,YCR058C,0.463515043258667
YBR212W,YCR055C,0.049521803855895996
YBR212W,YCR057C,4.4727020986533654e-24
YBR212W,YPL090C,1.8302755040630842e-28
YBR212W,YEL026W,3.826246758473303e-23
YBR212W,YBR181C,1.0825187683098067e-26
YBR212W,YKL143W,3.56905913031985e-20
YBR212W,YLR186W,1.126356805055693e-22
YBR212W,YBL072C,3.3773208478970436e-23
YBR212W,YJR002W,5.501564925496332e-22
YBR212W,YGL120C,1.1179159176391813e-21
YBR212W,YER102W,1.4298537241368326e-27
YBR212W,YNR054C,8.033612036444817e-21
YBR212W,YPL081W,2.0521450699578734e-26
YBR212W,YOR056C,2.0737575476449958e-23
YBR212W,YLR003C,2.1356331212343415e-21
YBR212W,YBR189W,2.0057675646724859e-28
YBR212W,YJL109C,1.0254509586205867e-20
YBR212W,YKL099C,3.736988346116122e-21
YBR212W,YPR144C,6.365952509742907e-22
YBR212W,YLR222C,9.481112853838535e-23
YBR212W,YOR119C,2.058926577440852e-27
YBR212W,YNL207W,5.961999907734273e-19
YBR212W,YML093W,3.8566936339712135e-25
YBR212W,YMR093W,5.969446055275481e-25
YBR212W,YPR112C,6.466892374384602e-22
YBR212W,YJL069C,4.489063285727452e-15
YBR212W,YBL004W,4.832539065020813e-20
YBR212W,YPL126W,4.454419095437947e-22
YBR212W,YLL011W,8.784489786061807e-25
YBR212W,YLR409C,2.9115043711629877e-27
YBR212W,YGR090W,2.4532567843537444e-20
YBR212W,YDL148C,1.7144155356540832e-26
YBR212W,YLR129W,7.211714626533585e-25
YBR212W,YOR287C,1.6361891239009973e-24
YKL013C,YDR449C,1.5843896293492826e-19
YKL013C,YER082C,1.81335357833313e-20
YKL013C,YGR128C,5.654911176890591e-31
YKL013C,YOR310C,1.1230199814867707e-20
YKL013C,YBR247C,1.9542193720840661e-22
YKL013C,YHR196W,1.151453128912024e-24
YKL013C,YDL213C,1.862987292850894e-22
YKL013C,YGR103W,3.976256548210131e-22
YKL013C,YIL019W,3.055651138651779e-23
YKL013C,YJL010C,2.986106738969305e-24
YKL013C,YGR081C,4.5485842857344755e-23
YKL013C,YPL012W,2.105365948410878e-27
YKL013C,YKL082C,6.317448040144637e-22
YKL013C,YDL166C,8.820104733265612e-20
YKL013C,YGR214W,4.002012300094855e-18
YKL013C,YLR048W,5.160023600115119e-16
YKL013C,YDR025W,5.463768026813735e-16
YKL013C,YMR229C,6.015687031416262e-19
YKL013C,YBR048W,1.2127882226563109e-20
YKL013C,YCL031C,3.0367333075114927e-23
YKL013C,YMR268W-A,0.40008360147476196
YKL013C,YMR269W,1.3336014946838766e-16
YKL013C,YLR192C,8.337327512132186e-15
YKL013C,YDR064W,1.3035375905052184e-18
YKL013C,YCR031C,1.793022545164085e-18
YKL013C,YDR339C,1.4712602304804614e-16
YKL013C,YJL191W,5.700990820261408e-20
YKL013C,YLR051C,8.761404933328655e-16
YKL013C,YGR251W,6.043662134976198e-17
YKL013C,YMR143W,8.176564682149819e-16
YKL013C,YHR169W,3.121666490188656e-22
YKL013C,YDL083C,5.822991099854258e-15
YKL013C,YML024W,3.170907807413672e-16
YKL013C,YDR447C,2.6553826445888194e-16
YKL013C,YDR450W,1.125974618718887e-14
YKL013C,YML026C,6.593019497706449e-18
YKL013C,YOL121C,2.8869211355850892e-18
YKL013C,YPL204W,7.16572866543744e-17
YKL013C,YNL302C,2.863002193718815e-14
YKL013C,YLR441C,2.2810696531231814e-18
YKL013C,YML063W,8.533015204595742e-17
YKL013C,YDL153C,1.0962751682125956e-24
YKL013C,YHL015W,2.9803947451040108e-16
YKL013C,YKR057W,1.0497584544968576e-17
YKL013C,YJL136C,4.824178383155964e-12
YKL013C,YGR159C,4.6941746786753974e-29
YKL013C,YLR435W,8.148105963308851e-16
YKL013C,YGR118W,9.569668864445708e-22
YKL013C,YGR271C-A,1.5649743208813675e-28
YKL013C,YGR272C,0.29304566979408264
YKL013C,YPR132W,4.095638226651772e-17
YKL013C,YER074W,1.3244893029562554e-11
YKL013C,YAL026C,1.6554233767113617e-19
YKL013C,YIL069C,5.52485890370491e-10
YKL013C,YOR078W,6.409447144613173e-22
YKL013C,YCR047C,1.3560745450110653e-26
YKL013C,YNL132W,5.088413224404007e-27
YKL013C,YKL156W,3.345340743313098e-16
YKL013C,YHR021C,2.503262515283762e-15
YKL013C,YOR004W,1.0496430954716075e-23
YKL013C,YDR337W,1.1689702482907405e-13
YKL013C,YNL308C,1.0535051267356787e-25
YKL013C,YOL010W,7.328135321672631e-17
YKL013C,YLR068W,1.4269865211078823e-21
YKL013C,YCL059C,8.556135324707958e-22
YKL013C,YPL239W,5.343070778951672e-22
YKL013C,YOR145C,2.636817619064907e-25
YKL013C,YKR060W,3.344065943120909e-23
YKL013C,YLR167W,9.056534276859207e-13
YKL013C,YDR324C,1.7761596170759736e-26
YKL013C,YCR058C,0.8827145099639893
YKL013C,YCR055C,0.7095334529876709
YKL013C,YCR057C,6.381518315066066e-28
YKL013C,YPL090C,3.9234277596221533e-16
YKL013C,YEL026W,2.8512049356102314e-21
YKL013C,YBR181C,1.4240538002280312e-12
YKL013C,YKL143W,3.725242270346253e-23
YKL013C,YLR186W,6.092905771793366e-15
YKL013C,YBL072C,5.174303598498728e-20
YKL013C,YJR002W,6.536329488983966e-24
YKL013C,YGL120C,9.848380143355204e-24
YKL013C,YER102W,1.170592919472191e-12
YKL013C,YNR054C,1.3263564105892321e-24
YKL013C,YPL081W,3.6764340109939834e-18
YKL013C,YOR056C,5.30107564145841e-26
YKL013C,YLR003C,1.8983360788270395e-19
YKL013C,YBR189W,1.1912531576660959e-17
YKL013C,YJL109C,1.6668277012763461e-21
YKL013C,YKL099C,8.740175564154062e-23
YKL013C,YPR144C,2.300394973395353e-29
YKL013C,YLR222C,3.3647296023305395e-24
YKL013C,YOR119C,3.616443678703439e-24
YKL013C,YNL207W,1.7142545427018744e-23
YKL013C,YML093W,1.1690373315274661e-24
YKL013C,YMR093W,9.963057839223314e-25
YKL013C,YPR112C,9.010843164589869e-31
YKL013C,YJL069C,6.664408156694744e-24
YKL013C,YBL004W,1.8943722726160888e-26
YKL013C,YPL126W,2.766912363523915e-20
YKL013C,YLL011W,4.705156431848133e-25
YKL013C,YLR409C,1.156336764553603e-28
YKL013C,YGR090W,5.990321780017958e-24
YKL013C,YDL148C,5.275053708645014e-26
YKL013C,YLR129W,7.606834716138577e-26
YKL013C,YOR287C,1.7788858217004007e-18
YML061C,YDR449C,5.766368715853787e-08
YML061C,YER082C,1.2887967359986874e-09
YML061C,YGR128C,1.0419682627024578e-14
YML061C,YOR310C,6.224149884728747e-13
YML061C,YBR247C,1.4792306268773814e-10
YML061C,YHR196W,1.4745890064560285e-09
YML061C,YDL213C,1.0109862946805492e-09
YML061C,YGR103W,1.876439420511744e-10
YML061C,YIL019W,4.304191406845348e-06
YML061C,YJL010C,1.498163157975796e-07
YML061C,YGR081C,1.2832531126605318e-07
YML061C,YPL012W,9.397079780981699e-10
YML061C,YKL082C,3.1086451190986963e-09
YML061C,YDL166C,1.1230284480134856e-09
YML061C,YGR214W,4.122334418266149e-12
YML061C,YLR048W,2.8402282262196543e-11
YML061C,YDR025W,1.2444715126024714e-13
YML061C,YMR229C,1.2079451217061887e-08
YML061C,YBR048W,1.7039588327567162e-13
YML061C,YCL031C,1.2809091461118971e-11
YML061C,YMR268W-A,0.40008360147476196
YML061C,YMR269W,6.191879037942272e-06
YML061C,YLR192C,1.2763361955011125e-19
YML061C,YDR064W,1.2849976074522096e-12
YML061C,YCR031C,1.4200476732006972e-12
YML061C,YDR339C,1.362055468412393e-10
YML061C,YJL191W,6.178921523741776e-12
YML061C,YLR051C,1.687968792518646e-10
YML061C,YGR251W,9.964821856556227e-07
YML061C,YMR143W,4.1798606676551886e-13
YML061C,YHR169W,3.9308684779415515e-11
YML061C,YDL083C,5.73599056707258e-13
YML061C,YML024W,3.905693585389003e-13
YML061C,YDR447C,8.443682874813567e-16
YML061C,YDR450W,3.413263768847763e-11
YML061C,YML026C,5.188110357989828e-12
YML061C,YOL121C,1.2202221455481777e-09
YML061C,YPL204W,8.92558073037075e-18
YML061C,YNL302C,3.315031998636208e-15
YML061C,YLR441C,4.872872660932615e-10
YML061C,YML063W,5.2905402281311353e-11
YML061C,YDL153C,1.3984566109292995e-11
YML061C,YHL015W,7.752006501993147e-13
YML061C,YKR057W,5.2014216366099916e-14
YML061C,YJL136C,2.270755909965661e-14
YML061C,YGR159C,3.3328213845944428e-15
YML061C,YLR435W,0.0001694225356914103
YML061C,YGR118W,1.8187298455457634e-12
YML061C,YGR271C-A,8.734812873001374e-11
YML061C,YGR272C,0.8017319440841675
YML061C,YPR132W,4.399467105182207e-15
YML061C,YER074W,1.9495121055080824e-16
YML061C,YAL026C,1.5371730910374026e-07
YML061C,YIL069C,1.2633267370588952e-13
YML061C,YOR078W,7.73342154203327e-11
YML061C,YCR047C,8.720434929720966e-10
YML061C,YNL132W,3.6077199561113105e-10
YML061C,YKL156W,9.493316235117261e-14
YML061C,YHR021C,2.9551507074732086e-11
YML061C,YOR004W,2.0501436377544369e-13
YML061C,YDR337W,5.2137662243101346e-11
YML061C,YNL308C,1.6736306562847858e-08
YML061C,YOL010W,3.09178488366868e-10
YML061C,YLR068W,8.456559612568526e-07
YML061C,YCL059C,2.08249324902543e-12
YML061C,YPL239W,8.791804945805612e-16
YML061C,YOR145C,1.4703324779929972e-07
YML061C,YKR060W,3.8527989687509034e-09
YML061C,YLR167W,4.726471297678003e-11
YML061C,YDR324C,1.4847093554593016e-09
YML061C,YCR058C,0.15727952122688293
YML061C,YCR055C,0.14162738621234894
YML061C,YCR057C,1.706106900201121e-07
YML061C,YPL090C,2.0677379202611835e-16
YML061C,YEL026W,1.3329361919778293e-11
YML061C,YBR181C,8.45877424907656e-15
YML061C,YKL143W,7.104716259753729e-10
YML061C,YLR186W,3.7590576810152265e-13
YML061C,YBL072C,3.3820515832339026e-12
YML061C,YJR002W,2.226499019875039e-11
YML061C,YGL120C,4.256026386428857e-06
YML061C,YER102W,9.681432738828377e-12
YML061C,YNR054C,1.911178246910561e-12
YML061C,YPL081W,2.2449448890628676e-16
YML061C,YOR056C,3.002660967088566e-11
YML061C,YLR003C,3.736148723731958e-09
YML061C,YBR189W,3.512312377738398e-16
YML061C,YJL109C,3.334293410262035e-07
YML061C,YKL099C,3.8945188740591163e-10
YML061C,YPR144C,4.680505982790351e-10
YML061C,YLR222C,9.02322426554747e-06
YML061C,YOR119C,1.7878257949632825e-06
YML061C,YNL207W,1.3567350021226332e-10
YML061C,YML093W,4.852584467585075e-08
YML061C,YMR093W,1.736128046880836e-10
YML061C,YPR112C,2.8337157923982725e-13
YML061C,YJL069C,1.2762477741290468e-09
YML061C,YBL004W,4.5889830602163784e-08
YML061C,YPL126W,1.8244211474893746e-08
YML061C,YLL011W,1.3997043524227593e-09
YML061C,YLR409C,9.004968148929038e-08
YML061C,YGR090W,1.446256092663134e-08
YML061C,YDL148C,1.5411966147738099e-09
YML061C,YLR129W,1.327963156105838e-10
YML061C,YOR287C,2.126331963836492e-07
YOR147W,YDR449C,2.8051351579876235e-16
YOR147W,YER082C,8.83106088256369e-13
YOR147W,YGR128C,6.90979933860858e-13
YOR147W,YOR310C,6.092812598169168e-15
YOR147W,YBR247C,1.2363057846480905e-15
YOR147W,YHR196W,1.1538857543069714e-11
YOR147W,YDL213C,5.675874076531277e-16
YOR147W,YGR103W,3.6943765510969936e-16
YOR147W,YIL019W,7.189056750074585e-13
YOR147W,YJL010C,2.1179302756024754e-10
YOR147W,YGR081C,2.2964995493975006e-16
YOR147W,YPL012W,2.692001954684997e-09
YOR147W,YKL082C,1.4957725813155576e-12
YOR147W,YDL166C,8.058793432921818e-14
YOR147W,YGR214W,1.677971739115177e-15
YOR147W,YLR048W,1.4173360133119664e-20
YOR147W,YDR025W,1.0159181879261254e-15
YOR147W,YMR229C,2.411980933991059e-13
YOR147W,YBR048W,2.223872805741725e-14
YOR147W,YCL031C,9.841398529442102e-12
YOR147W,YMR268W-A,0.40008360147476196
YOR147W,YMR269W,1.2046998121295616e-10
YOR147W,YLR192C,6.073952105167812e-13
YOR147W,YDR064W,5.2550182392705706e-15
YOR147W,YCR031C,6.031047802688332e-15
YOR147W,YDR339C,5.409909648620807e-15
YOR147W,YJL191W,1.1664800082188065e-17
YOR147W,YLR051C,2.9775265707762383e-19
YOR147W,YGR251W,7.311134708676747e-16
YOR147W,YMR143W,2.5262401220395303e-13
YOR147W,YHR169W,1.7826655407914005e-15
YOR147W,YDL083C,1.717793997866625e-14
YOR147W,YML024W,2.6525893416870115e-15
YOR147W,YDR447C,1.8623728657873352e-14
YOR147W,YDR450W,6.872735336770747e-16
YOR147W,YML026C,7.894157809485927e-17
YOR147W,YOL121C,6.008007590006896e-18
YOR147W,YPL204W,1.1546744810297938e-10
YOR147W,YNL302C,2.0144774520378106e-14
YOR147W,YLR441C,1.959683356548051e-15
YOR147W,YML063W,1.3981837864450767e-16
YOR147W,YDL153C,2.142053658201696e-14
YOR147W,YHL015W,1.1466211010183192e-12
YOR147W,YKR057W,3.0944038022055753e-14
YOR147W,YJL136C,2.4438640672773404e-13
YOR147W,YGR159C,3.194833897030337e-19
YOR147W,YLR435W,5.050213295921006e-15
YOR147W,YGR118W,6.794477090329987e-13
YOR147W,YGR271C-A,2.0635605258188927e-17
YOR147W,YGR272C,0.883668065071106
YOR147W,YPR132W,2.9488429927060356e-12
YOR147W,YER074W,2.1906918553499244e-12
YOR147W,YAL026C,1.2184521512408064e-13
YOR147W,YIL069C,1.0919436301069351e-15
YOR147W,YOR078W,5.634315930480582e-12
YOR147W,YCR047C,6.035049398089398e-16
YOR147W,YNL132W,1.144748358605785e-12
YOR147W,YKL156W,1.3169099904802254e-14
YOR147W,YHR021C,7.961254051835898e-12
YOR147W,YOR004W,4.457239834382634e-15
YOR147W,YDR337W,3.9948765324406e-13
YOR147W,YNL308C,3.7966418203749797e-13
YOR147W,YOL010W,1.989364203311203e-18
YOR147W,YLR068W,2.1162644119748775e-12
YOR147W,YCL059C,5.004090657877115e-16
YOR147W,YPL239W,1.164296992151037e-10
YOR147W,YOR145C,6.876175323577982e-11
YOR147W,YKR060W,7.498824894369704e-10
YOR147W,YLR167W,2.502313711327895e-14
YOR147W,YDR324C,1.6375149256312935e-14
YOR147W,YCR058C,0.7949948310852051
YOR147W,YCR055C,0.9137147068977356
YOR147W,YCR057C,2.492634122878266e-18
YOR147W,YPL090C,9.4619260343487e-12
YOR147W,YEL026W,2.2451480942521474e-18
YOR147W,YBR181C,8.660784830733133e-16
YOR147W,YKL143W,5.184531970403583e-11
YOR147W,YLR186W,2.175250742877076e-14
YOR147W,YBL072C,3.559591162815732e-15
YOR147W,YJR002W,9.898589016664916e-16
YOR147W,YGL120C,1.9458234936514662e-12
YOR147W,YER102W,6.150533641419154e-13
YOR147W,YNR054C,2.7584202283437165e-11
YOR147W,YPL081W,2.545888575910399e-13
YOR147W,YOR056C,9.80489994750755e-12
YOR147W,YLR003C,1.8176963840349503e-12
YOR147W,YBR189W,9.32248781616114e-15
YOR147W,YJL109C,7.437491377979e-13
YOR147W,YKL099C,3.7472802638660596e-10
YOR147W,YPR144C,8.823992727196868e-16
YOR147W,YLR222C,2.524482088216845e-13
YOR147W,YOR119C,1.0201245403962389e-10
YOR147W,YNL207W,9.555403241931232e-15
YOR147W,YML093W,4.637924138130593e-16
YOR147W,YMR093W,2.535728441119072e-15
YOR147W,YPR112C,1.471125630168879e-12
YOR147W,YJL069C,3.178090776656539e-11
YOR147W,YBL004W,2.0744385332091162e-15
YOR147W,YPL126W,2.5312711926517295e-09
YOR147W,YLL011W,2.455437853043918e-09
YOR147W,YLR409C,5.8433492419740496e-12
YOR147W,YGR090W,3.1622572187420413e-17
YOR147W,YDL148C,2.199407239765619e-17
YOR147W,YLR129W,1.56258964101319e-11
YOR147W,YOR287C,2.1850679252088945e-11
YBL080C,YDR449C,1.5786573969512608e-20
YBL080C,YER082C,1.0362595180118994e-23
YBL080C,YGR128C,7.118267149777235e-25
YBL080C,YOR310C,8.863220076555127e-25
YBL080C,YBR247C,3.087988683366876e-18
YBL080C,YHR196W,2.3830943632702164e-24
YBL080C,YDL213C,2.851263860919766e-18
YBL080C,YGR103W,1.6344832025693538e-20
YBL080C,YIL019W,3.3039575331293495e-24
YBL080C,YJL010C,6.591058807677713e-14
YBL080C,YGR081C,7.28480183077515e-15
YBL080C,YPL012W,1.526201335155662e-17
YBL080C,YKL082C,1.3445212879299238e-18
YBL080C,YDL166C,7.677527520223445e-19
YBL080C,YGR214W,7.194089145982416e-21
YBL080C,YLR048W,1.0332826527784348e-24
YBL080C,YDR025W,3.961348243353416e-20
YBL080C,YMR229C,1.555864528230181e-16
YBL080C,YBR048W,3.7243612704873025e-23
YBL080C,YCL031C,1.8725317031937927e-25
YBL080C,YMR268W-A,0.40008360147476196
YBL080C,YMR269W,1.5533105917714935e-21
YBL080C,YLR192C,2.548632830622513e-25
YBL080C,YDR064W,2.808533322980109e-28
YBL080C,YCR031C,1.785070883785007e-19
YBL080C,YDR339C,2.4708760545185506e-20
YBL080C,YJL191W,4.085916207476314e-17
YBL080C,YLR051C,1.7728620398251938e-27
YBL080C,YGR251W,7.361546367997521e-21
YBL080C,YMR143W,9.056272229850317e-21
YBL080C,YHR169W,2.3070303563722274e-21
YBL080C,YDL083C,6.94704638519043e-22
YBL080C,YML024W,3.089527463872836e-21
YBL080C,YDR447C,1.6041829819935227e-22
YBL080C,YDR450W,3.946082883642691e-21
YBL080C,YML026C,3.655692405435428e-19
YBL080C,YOL121C,3.746416468666175e-17
YBL080C,YPL204W,1.965460875637044e-17
YBL080C,YNL302C,1.1005067295395372e-17
YBL080C,YLR441C,6.793152918832368e-25
YBL080C,YML063W,4.053504016859907e-23
YBL080C,YDL153C,2.162180966511219e-24
YBL080C,YHL015W,3.1981052412566194e-17
YBL080C,YKR057W,7.295185354769701e-27
YBL080C,YJL136C,5.5888671797145e-28
YBL080C,YGR159C,3.264656355224594e-16
YBL080C,YLR435W,6.629854124225455e-22
YBL080C,YGR118W,6.55478839240403e-22
YBL080C,YGR271C-A,4.657270196485588e-22
YBL080C,YGR272C,0.051235806196928024
YBL080C,YPR132W,6.703473022037832e-23
YBL080C,YER074W,5.253543228207747e-27
YBL080C,YAL026C,8.893128746433054e-13
YBL080C,YIL069C,2.3212919721530625e-17
YBL080C,YOR078W,2.924895459468447e-20
YBL080C,YCR047C,1.0940434504257775e-18
YBL080C,YNL132W,7.808007410100215e-21
YBL080C,YKL156W,8.739608846479751e-23
YBL080C,YHR021C,1.3172879527681809e-20
YBL080C,YOR004W,7.690224832650941e-25
YBL080C,YDR337W,2.6430173605263008e-09
YBL080C,YNL308C,6.839603277463839e-22
YBL080C,YOL010W,9.26929890451239e-22
YBL080C,YLR068W,4.2561121257548966e-16
YBL080C,YCL059C,1.7501393914068804e-24
YBL080C,YPL239W,2.7047779809536556e-19
YBL080C,YOR145C,5.602128382198872e-26
YBL080C,YKR060W,6.260746835908186e-18
YBL080C,YLR167W,6.113247215082119e-17
YBL080C,YDR324C,1.1802649834667603e-19
YBL080C,YCR058C,0.028966430574655533
YBL080C,YCR055C,0.018267648294568062
YBL080C,YCR057C,3.411991749162808e-20
YBL080C,YPL090C,2.6167508297655368e-22
YBL080C,YEL026W,6.936973108691605e-25
YBL080C,YBR181C,4.1518666792351315e-21
YBL080C,YKL143W,1.4955690172754757e-17
YBL080C,YLR186W,1.6767388840563156e-20
YBL080C,YBL072C,1.3726993609326652e-17
