Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
tE(UUC)G3,-1,202.7325382232666,2,13,6342,226,0.9636943642716087,0.13333333333333333,0.008771929824561403,0.002045633359559402,0.9979543666404406
OSR8,-1,202.7325382232666,2,14,6341,226,0.9635424578459669,0.125,0.008771929824561403,0.002202989771833202,0.9977970102281668
tL(CAA)N,-1,202.7325382232666,2,15,6340,226,0.963390551420325,0.11764705882352941,0.008771929824561403,0.0023603461841070024,0.997639653815893
tN(GUU)O1,-1,202.7325382232666,2,16,6339,226,0.9632386449946833,0.1111111111111111,0.008771929824561403,0.0025177025963808025,0.9974822974036192
tM(CAU)M,-1,202.7325382232666,2,17,6338,226,0.9630867385690415,0.10526315789473684,0.008771929824561403,0.0026750590086546027,0.9973249409913454
AWA1,-1,202.7325382232666,2,18,6337,226,0.9629348321433997,0.1,0.008771929824561403,0.002832415420928403,0.9971675845790716
tG(GCC)F1,-1,202.7325382232666,2,19,6336,226,0.9627829257177578,0.09523809523809523,0.008771929824561403,0.002989771833202203,0.9970102281667979
tF(GAA)P1,-1,202.7325382232666,2,20,6335,226,0.962631019292116,0.09090909090909091,0.008771929824561403,0.003147128245476003,0.996852871754524
SME3,-1,202.7325382232666,2,21,6334,226,0.9624791128664743,0.08695652173913043,0.008771929824561403,0.0033044846577498033,0.9966955153422502
tK(CUU)M,-1,202.7325382232666,2,22,6333,226,0.9623272064408325,0.08333333333333333,0.008771929824561403,0.0034618410700236035,0.9965381589299764
tN(GUU)N2,-1,202.7325382232666,2,23,6332,226,0.9621753000151907,0.08,0.008771929824561403,0.0036191974822974036,0.9963808025177026
R0030W,-1,202.7325382232666,2,24,6331,226,0.9620233935895488,0.07692307692307693,0.008771929824561403,0.0037765538945712038,0.9962234461054288
tA(UGC)Q,-1,202.7325382232666,2,25,6330,226,0.961871487163907,0.07407407407407407,0.008771929824561403,0.003933910306845004,0.996066089693155
tF(GAA)D,-1,202.7325382232666,2,26,6329,226,0.9617195807382652,0.07142857142857142,0.008771929824561403,0.004091266719118804,0.9959087332808811
snR80,-1,202.7325382232666,2,27,6328,226,0.9615676743126235,0.06896551724137931,0.008771929824561403,0.004248623131392604,0.9957513768686074
tI(AAU)N1,-1,202.7325382232666,2,28,6327,226,0.9614157678869816,0.06666666666666667,0.008771929824561403,0.004405979543666404,0.9955940204563336
tL(UAA)L,-1,202.7325382232666,2,29,6326,226,0.9612638614613398,0.06451612903225806,0.008771929824561403,0.0045633359559402046,0.9954366640440598
MEL6,-1,202.7325382232666,2,30,6325,226,0.961111955035698,0.0625,0.008771929824561403,0.004720692368214005,0.995279307631786
tC(GCA)G,-1,202.7325382232666,2,31,6324,226,0.9609600486100562,0.06060606060606061,0.008771929824561403,0.004878048780487805,0.9951219512195122
tM(CAU)C,-1,202.7325382232666,2,32,6323,226,0.9608081421844143,0.058823529411764705,0.008771929824561403,0.005035405192761605,0.9949645948072384
GRD18,-1,202.7325382232666,2,33,6322,226,0.9606562357587726,0.05714285714285714,0.008771929824561403,0.005192761605035405,0.9948072383949645
PFK5,-1,202.7325382232666,2,34,6321,226,0.9605043293331308,0.05555555555555555,0.008771929824561403,0.005350118017309205,0.9946498819826908
tT(AGU)I1,-1,202.7325382232666,2,35,6320,226,0.960352422907489,0.05405405405405406,0.008771929824561403,0.0055074744295830055,0.994492525570417
tE(UUC)E3,-1,202.7325382232666,2,36,6319,226,0.9602005164818472,0.05263157894736842,0.008771929824561403,0.005664830841856806,0.9943351691581432
tQ(UUG)Q,-1,202.7325382232666,2,37,6318,226,0.9600486100562053,0.05128205128205128,0.008771929824561403,0.005822187254130606,0.9941778127458694
tY(GUA)F2,-1,202.7325382232666,2,38,6317,226,0.9598967036305636,0.05,0.008771929824561403,0.005979543666404406,0.9940204563335956
SUC3,-1,202.7325382232666,2,39,6316,226,0.9597447972049218,0.04878048780487805,0.008771929824561403,0.006136900078678206,0.9938630999213218
YBR111W-A,-1,202.7325382232666,2,40,6315,226,0.95959289077928,0.047619047619047616,0.008771929824561403,0.006294256490952006,0.993705743509048
tT(AGU)O2,-1,202.7325382232666,2,41,6314,226,0.9594409843536381,0.046511627906976744,0.008771929824561403,0.0064516129032258064,0.9935483870967742
tI(AAU)N2,-1,202.7325382232666,2,42,6313,226,0.9592890779279963,0.045454545454545456,0.008771929824561403,0.006608969315499607,0.9933910306845004
tD(GUC)J4,-1,202.7325382232666,2,43,6312,226,0.9591371715023546,0.044444444444444446,0.008771929824561403,0.006766325727773407,0.9932336742722266
tI(AAU)D,-1,202.7325382232666,2,44,6311,226,0.9589852650767128,0.043478260869565216,0.008771929824561403,0.006923682140047207,0.9930763178599528
A1,-1,202.7325382232666,2,45,6310,226,0.9588333586510709,0.0425531914893617,0.008771929824561403,0.007081038552321007,0.992918961447679
tY(GUA)M2,-1,202.7325382232666,2,46,6309,226,0.9586814522254291,0.041666666666666664,0.008771929824561403,0.007238394964594807,0.9927616050354052
RDN58,-1,202.7325382232666,2,47,6308,226,0.9585295457997873,0.04081632653061224,0.008771929824561403,0.007395751376868607,0.9926042486231313
tV(AAC)G3,-1,202.7325382232666,2,48,6307,226,0.9583776393741456,0.04,0.008771929824561403,0.0075531077891424075,0.9924468922108576
tN(GUU)O2,-1,202.7325382232666,2,49,6306,226,0.9582257329485038,0.0392156862745098,0.008771929824561403,0.007710464201416208,0.9922895357985838
SCH1,-1,202.7325382232666,2,50,6305,226,0.9580738265228619,0.038461538461538464,0.008771929824561403,0.007867820613690008,0.99213217938631
SRG1,-1,202.7325382232666,2,51,6304,226,0.9579219200972201,0.03773584905660377,0.008771929824561403,0.008025177025963809,0.9919748229740362
snR86,-1,202.7325382232666,2,52,6303,226,0.9577700136715783,0.037037037037037035,0.008771929824561403,0.008182533438237608,0.9918174665617624
GRD10,-1,202.7325382232666,2,53,6302,226,0.9576181072459365,0.03636363636363636,0.008771929824561403,0.00833988985051141,0.9916601101494886
tK(CUU)D2,-1,202.7325382232666,2,54,6301,226,0.9574662008202947,0.03571428571428571,0.008771929824561403,0.008497246262785208,0.9915027537372147
tH(GUG)G2,-1,202.7325382232666,2,55,6300,226,0.9573142943946529,0.03508771929824561,0.008771929824561403,0.00865460267505901,0.991345397324941
tL(UAG)J,-1,202.7325382232666,2,56,6299,226,0.9571623879690111,0.034482758620689655,0.008771929824561403,0.008811959087332809,0.9911880409126672
tP(UGG)L,-1,202.7325382232666,2,57,6298,226,0.9570104815433693,0.03389830508474576,0.008771929824561403,0.00896931549960661,0.9910306845003934
tF(GAA)M,-1,202.7325382232666,2,58,6297,226,0.9568585751177274,0.03333333333333333,0.008771929824561403,0.009126671911880409,0.9908733280881196
tT(AGU)N1,-1,202.7325382232666,2,59,6296,226,0.9567066686920856,0.03278688524590164,0.008771929824561403,0.00928402832415421,0.9907159716758458
SUC1,-1,202.7325382232666,2,60,6295,226,0.9565547622664439,0.03225806451612903,0.008771929824561403,0.00944138473642801,0.990558615263572
tR(UCU)G1,-1,202.7325382232666,2,61,6294,226,0.9564028558408021,0.031746031746031744,0.008771929824561403,0.00959874114870181,0.9904012588512981
tG(GCC)G2,-1,202.7325382232666,2,62,6293,226,0.9562509494151603,0.03125,0.008771929824561403,0.00975609756097561,0.9902439024390244
tD(GUC)O,-1,202.7325382232666,2,63,6292,226,0.9560990429895184,0.03076923076923077,0.008771929824561403,0.00991345397324941,0.9900865460267506
tI(AAU)P1,-1,202.7325382232666,2,64,6291,226,0.9559471365638766,0.030303030303030304,0.008771929824561403,0.01007081038552321,0.9899291896144767
tL(UAG)L2,-1,202.7325382232666,2,65,6290,226,0.9557952301382349,0.029850746268656716,0.008771929824561403,0.010228166797797011,0.989771833202203
tL(UAA)Q,-1,202.7325382232666,2,66,6289,226,0.9556433237125931,0.029411764705882353,0.008771929824561403,0.01038552321007081,0.9896144767899292
OSR3,-1,202.7325382232666,2,67,6288,226,0.9554914172869512,0.028985507246376812,0.008771929824561403,0.010542879622344611,0.9894571203776554
YPL096C-A,-1,202.7325382232666,2,68,6287,226,0.9553395108613094,0.02857142857142857,0.008771929824561403,0.01070023603461841,0.9892997639653816
tF(GAA)B,-1,202.7325382232666,2,69,6286,226,0.9551876044356676,0.028169014084507043,0.008771929824561403,0.010857592446892212,0.9891424075531078
MEL4,-1,202.7325382232666,2,70,6285,226,0.9550356980100259,0.027777777777777776,0.008771929824561403,0.011014948859166011,0.988985051140834
tI(UAU)L,-1,202.7325382232666,2,71,6284,226,0.954883791584384,0.0273972602739726,0.008771929824561403,0.011172305271439812,0.9888276947285601
tV(AAC)E1,-1,202.7325382232666,2,72,6283,226,0.9547318851587422,0.02702702702702703,0.008771929824561403,0.011329661683713611,0.9886703383162864
tL(CAA)C,-1,202.7325382232666,2,73,6282,226,0.9545799787331004,0.02666666666666667,0.008771929824561403,0.011487018095987412,0.9885129819040126
tT(AGU)H,-1,202.7325382232666,2,74,6281,226,0.9544280723074586,0.02631578947368421,0.008771929824561403,0.011644374508261212,0.9883556254917388
tK(UUU)L,-1,202.7325382232666,2,75,6280,226,0.9542761658818169,0.025974025974025976,0.008771929824561403,0.011801730920535013,0.988198269079465
tW(CCA)G1,-1,202.7325382232666,2,76,6279,226,0.954124259456175,0.02564102564102564,0.008771929824561403,0.011959087332808812,0.9880409126671912
tI(AAU)L2,-1,202.7325382232666,2,77,6278,226,0.9539723530305332,0.02531645569620253,0.008771929824561403,0.012116443745082613,0.9878835562549174
tS(CGA)C,-1,202.7325382232666,2,78,6277,226,0.9538204466048914,0.025,0.008771929824561403,0.012273800157356412,0.9877261998426435
YAR002C-A,1,198.53121722286173,3,78,6277,225,0.9539723530305332,0.037037037037037035,0.013157894736842105,0.012273800157356412,0.9877261998426435
YHR098C,1,194.98846541745294,4,78,6277,224,0.954124259456175,0.04878048780487805,0.017543859649122806,0.012273800157356412,0.9877261998426435
YHL047C,1,194.39249160392004,5,78,6277,223,0.9542761658818169,0.060240963855421686,0.021929824561403508,0.012273800157356412,0.9877261998426435
YDL137W,1,192.28445001153034,6,78,6277,222,0.9544280723074586,0.07142857142857142,0.02631578947368421,0.012273800157356412,0.9877261998426435
YGL137W,1,191.65398534999258,7,78,6277,221,0.9545799787331004,0.08235294117647059,0.03070175438596491,0.012273800157356412,0.9877261998426435
YIL173W,1,191.33917436337637,8,78,6277,220,0.9547318851587422,0.09302325581395349,0.03508771929824561,0.012273800157356412,0.9877261998426435
YFL048C,1,190.91274620398505,9,78,6277,219,0.954883791584384,0.10344827586206896,0.039473684210526314,0.012273800157356412,0.9877261998426435
YER122C,1,190.76134803111307,10,78,6277,218,0.9550356980100259,0.11363636363636363,0.043859649122807015,0.012273800157356412,0.9877261998426435
YEL065W,1,190.6393504868972,11,78,6277,217,0.9551876044356676,0.12359550561797752,0.04824561403508772,0.012273800157356412,0.9877261998426435
YDL195W,1,190.2405263709332,12,78,6277,216,0.9553395108613094,0.13333333333333333,0.05263157894736842,0.012273800157356412,0.9877261998426435
YHR072W-A,-1,189.73681054687768,12,79,6276,216,0.9551876044356676,0.13186813186813187,0.05263157894736842,0.012431156569630213,0.9875688434303698
YLR025W,1,189.66442320380423,13,79,6276,215,0.9553395108613094,0.14130434782608695,0.05701754385964912,0.012431156569630213,0.9875688434303698
YAR033W,1,189.62998374685506,14,79,6276,214,0.9554914172869512,0.15053763440860216,0.06140350877192982,0.012431156569630213,0.9875688434303698
YDR153C,1,189.5439562176771,15,79,6276,213,0.9556433237125931,0.1595744680851064,0.06578947368421052,0.012431156569630213,0.9875688434303698
YKL143W,1,189.34632374970232,16,79,6276,212,0.9557952301382349,0.16842105263157894,0.07017543859649122,0.012431156569630213,0.9875688434303698
YCL008C,1,188.55806701680714,17,79,6276,211,0.9559471365638766,0.17708333333333334,0.07456140350877193,0.012431156569630213,0.9875688434303698
YOR089C,1,188.38330497937088,18,79,6276,210,0.9560990429895184,0.18556701030927836,0.07894736842105263,0.012431156569630213,0.9875688434303698
YAL014C,1,188.2564944250686,19,79,6276,209,0.9562509494151603,0.19387755102040816,0.08333333333333333,0.012431156569630213,0.9875688434303698
YPL085W,1,188.13416740492795,20,79,6276,208,0.9564028558408021,0.20202020202020202,0.08771929824561403,0.012431156569630213,0.9875688434303698
YPR181C,1,187.93680074809097,21,79,6276,207,0.9565547622664439,0.21,0.09210526315789473,0.012431156569630213,0.9875688434303698
YML012W,1,187.82577063570113,22,79,6276,206,0.9567066686920856,0.21782178217821782,0.09649122807017543,0.012431156569630213,0.9875688434303698
YNL297C,1,187.7180521817056,23,79,6276,205,0.9568585751177274,0.22549019607843138,0.10087719298245613,0.012431156569630213,0.9875688434303698
YKR014C,1,187.26302543597282,24,79,6276,204,0.9570104815433693,0.23300970873786409,0.10526315789473684,0.012431156569630213,0.9875688434303698
YKL196C,1,186.94796026204548,25,79,6276,203,0.9571623879690111,0.2403846153846154,0.10964912280701754,0.012431156569630213,0.9875688434303698
YLR208W,1,186.71078452413437,26,79,6276,202,0.9573142943946529,0.24761904761904763,0.11403508771929824,0.012431156569630213,0.9875688434303698
YLR240W,1,186.65372105338744,27,79,6276,201,0.9574662008202947,0.25471698113207547,0.11842105263157894,0.012431156569630213,0.9875688434303698
YPL218W,1,186.59626581172068,28,79,6276,200,0.9576181072459365,0.2616822429906542,0.12280701754385964,0.012431156569630213,0.9875688434303698
YGR261C,1,186.55159107516644,29,79,6276,199,0.9577700136715783,0.26851851851851855,0.12719298245614036,0.012431156569630213,0.9875688434303698
YBR131W,1,186.4774161362546,30,79,6276,198,0.9579219200972201,0.27522935779816515,0.13157894736842105,0.012431156569630213,0.9875688434303698
YBR023C,1,186.19418471406334,31,79,6276,197,0.9580738265228619,0.2818181818181818,0.13596491228070176,0.012431156569630213,0.9875688434303698
YGL023C,1,186.1289173124643,32,79,6276,196,0.9582257329485038,0.2882882882882883,0.14035087719298245,0.012431156569630213,0.9875688434303698
YFR021W,1,186.01196445440257,33,79,6276,195,0.9583776393741456,0.29464285714285715,0.14473684210526316,0.012431156569630213,0.9875688434303698
YBR288C,1,185.86247910096495,34,79,6276,194,0.9585295457997873,0.3008849557522124,0.14912280701754385,0.012431156569630213,0.9875688434303698
YLR411W,1,185.66508734366695,35,79,6276,193,0.9586814522254291,0.30701754385964913,0.15350877192982457,0.012431156569630213,0.9875688434303698
YOL018C,1,185.5386869552474,36,79,6276,192,0.9588333586510709,0.3130434782608696,0.15789473684210525,0.012431156569630213,0.9875688434303698
YPL259C,1,185.5315058637163,37,79,6276,191,0.9589852650767128,0.31896551724137934,0.16228070175438597,0.012431156569630213,0.9875688434303698
YNL287W,1,185.47769778910134,38,79,6276,190,0.9591371715023546,0.3247863247863248,0.16666666666666666,0.012431156569630213,0.9875688434303698
YIR006C,1,185.4329274140354,39,79,6276,189,0.9592890779279963,0.3305084745762712,0.17105263157894737,0.012431156569630213,0.9875688434303698
YIL109C,1,185.40361836551452,40,79,6276,188,0.9594409843536381,0.33613445378151263,0.17543859649122806,0.012431156569630213,0.9875688434303698
YBR102C,1,185.37735885049642,41,79,6276,187,0.95959289077928,0.3416666666666667,0.17982456140350878,0.012431156569630213,0.9875688434303698
YNL192W,1,185.05717466114424,42,79,6276,186,0.9597447972049218,0.34710743801652894,0.18421052631578946,0.012431156569630213,0.9875688434303698
YDR270W,1,185.00468432627858,43,79,6276,185,0.9598967036305636,0.3524590163934426,0.18859649122807018,0.012431156569630213,0.9875688434303698
YJL099W,1,184.49945052757363,44,79,6276,184,0.9600486100562053,0.35772357723577236,0.19298245614035087,0.012431156569630213,0.9875688434303698
YCR094W,1,184.2850170462191,45,79,6276,183,0.9602005164818472,0.3629032258064516,0.19736842105263158,0.012431156569630213,0.9875688434303698
YGR142W,1,184.16231311376106,46,79,6276,182,0.960352422907489,0.368,0.20175438596491227,0.012431156569630213,0.9875688434303698
YJL044C,1,184.12041934103496,47,79,6276,181,0.9605043293331308,0.373015873015873,0.20614035087719298,0.012431156569630213,0.9875688434303698
YKL041W,1,183.969242422612,48,79,6276,180,0.9606562357587726,0.3779527559055118,0.21052631578947367,0.012431156569630213,0.9875688434303698
YLR417W,1,183.80870931611622,49,79,6276,179,0.9608081421844143,0.3828125,0.2149122807017544,0.012431156569630213,0.9875688434303698
YFL005W,1,183.7384638569658,50,79,6276,178,0.9609600486100562,0.3875968992248062,0.21929824561403508,0.012431156569630213,0.9875688434303698
YKL002W,1,183.62510631204432,51,79,6276,177,0.961111955035698,0.3923076923076923,0.2236842105263158,0.012431156569630213,0.9875688434303698
YJR058C,1,183.48151668414255,52,79,6276,176,0.9612638614613398,0.3969465648854962,0.22807017543859648,0.012431156569630213,0.9875688434303698
YMR192W,1,183.42627937919008,53,79,6276,175,0.9614157678869816,0.4015151515151515,0.2324561403508772,0.012431156569630213,0.9875688434303698
YGR198W,1,183.3968296616327,54,79,6276,174,0.9615676743126235,0.40601503759398494,0.23684210526315788,0.012431156569630213,0.9875688434303698
YGL200C,1,183.30490592261307,55,79,6276,173,0.9617195807382652,0.41044776119402987,0.2412280701754386,0.012431156569630213,0.9875688434303698
YKR031C,1,183.09128878799334,56,79,6276,172,0.961871487163907,0.4148148148148148,0.24561403508771928,0.012431156569630213,0.9875688434303698
YGR206W,1,182.9464773155028,57,79,6276,171,0.9620233935895488,0.41911764705882354,0.25,0.012431156569630213,0.9875688434303698
YDL145C,1,182.93606231982062,58,79,6276,170,0.9621753000151907,0.4233576642335766,0.2543859649122807,0.012431156569630213,0.9875688434303698
YJR066W,1,182.90799084208047,59,79,6276,169,0.9623272064408325,0.427536231884058,0.25877192982456143,0.012431156569630213,0.9875688434303698
YGL225W,1,182.84189289273425,60,79,6276,168,0.9624791128664743,0.4316546762589928,0.2631578947368421,0.012431156569630213,0.9875688434303698
YDR189W,1,182.69504864258067,61,79,6276,167,0.962631019292116,0.4357142857142857,0.2675438596491228,0.012431156569630213,0.9875688434303698
YOR299W,1,182.6324549888503,62,79,6276,166,0.9627829257177578,0.4397163120567376,0.2719298245614035,0.012431156569630213,0.9875688434303698
YNL044W,1,182.58899621586636,63,79,6276,165,0.9629348321433997,0.44366197183098594,0.27631578947368424,0.012431156569630213,0.9875688434303698
YOL158C,1,182.34722927105483,64,79,6276,164,0.9630867385690415,0.44755244755244755,0.2807017543859649,0.012431156569630213,0.9875688434303698
YPL002C,1,182.29192284244746,65,79,6276,163,0.9632386449946833,0.4513888888888889,0.2850877192982456,0.012431156569630213,0.9875688434303698
YNL093W,1,182.2553908317663,66,79,6276,162,0.963390551420325,0.45517241379310347,0.2894736842105263,0.012431156569630213,0.9875688434303698
YOL129W,1,182.17920475879075,67,79,6276,161,0.9635424578459669,0.4589041095890411,0.29385964912280704,0.012431156569630213,0.9875688434303698
YPL195W,1,182.16548334528557,68,79,6276,160,0.9636943642716087,0.46258503401360546,0.2982456140350877,0.012431156569630213,0.9875688434303698
YHL040C,1,181.8443412945286,69,79,6276,159,0.9638462706972505,0.46621621621621623,0.3026315789473684,0.012431156569630213,0.9875688434303698
YMR162C,1,181.74251697332463,70,79,6276,158,0.9639981771228923,0.4697986577181208,0.30701754385964913,0.012431156569630213,0.9875688434303698
YPR173C,1,181.54217184667797,71,79,6276,157,0.9641500835485342,0.47333333333333333,0.31140350877192985,0.012431156569630213,0.9875688434303698
YJL024C,1,181.5080029939973,72,79,6276,156,0.9643019899741759,0.4768211920529801,0.3157894736842105,0.012431156569630213,0.9875688434303698
YDL149W,1,181.33034661856655,73,79,6276,155,0.9644538963998177,0.48026315789473684,0.3201754385964912,0.012431156569630213,0.9875688434303698
YNL265C,1,181.29205229324924,74,79,6276,154,0.9646058028254595,0.48366013071895425,0.32456140350877194,0.012431156569630213,0.9875688434303698
YHR108W,1,181.02899904332537,75,79,6276,153,0.9647577092511013,0.487012987012987,0.32894736842105265,0.012431156569630213,0.9875688434303698
YLR360W,1,180.89505895558912,76,79,6276,152,0.9649096156767432,0.49032258064516127,0.3333333333333333,0.012431156569630213,0.9875688434303698
YJL053W,1,180.8683454287423,77,79,6276,151,0.9650615221023849,0.4935897435897436,0.33771929824561403,0.012431156569630213,0.9875688434303698
YGL051W,1,180.78430630112504,78,79,6276,150,0.9652134285280267,0.4968152866242038,0.34210526315789475,0.012431156569630213,0.9875688434303698
YPL249C,1,180.5810888690274,79,79,6276,149,0.9653653349536685,0.5,0.34649122807017546,0.012431156569630213,0.9875688434303698
YBL037W,1,180.57567190737046,80,79,6276,148,0.9655172413793104,0.5031446540880503,0.3508771929824561,0.012431156569630213,0.9875688434303698
YOR171C,1,180.43295682096314,81,79,6276,147,0.9656691478049522,0.50625,0.35526315789473684,0.012431156569630213,0.9875688434303698
YLR119W,1,180.2166266648967,82,79,6276,146,0.965821054230594,0.5093167701863354,0.35964912280701755,0.012431156569630213,0.9875688434303698
YNL084C,1,179.9350271302113,83,79,6276,145,0.9659729606562357,0.5123456790123457,0.36403508771929827,0.012431156569630213,0.9875688434303698
YPL170W,1,179.86128026094494,84,79,6276,144,0.9661248670818776,0.5153374233128835,0.3684210526315789,0.012431156569630213,0.9875688434303698
YFR051C,1,179.85690707999512,85,79,6276,143,0.9662767735075194,0.5182926829268293,0.37280701754385964,0.012431156569630213,0.9875688434303698
YDR313C,1,179.81974735930245,86,79,6276,142,0.9664286799331612,0.5212121212121212,0.37719298245614036,0.012431156569630213,0.9875688434303698
YMR237W,1,179.75417571838568,87,79,6276,141,0.966580586358803,0.5240963855421686,0.3815789473684211,0.012431156569630213,0.9875688434303698
YML121W,1,179.50118108037773,88,79,6276,140,0.9667324927844447,0.5269461077844312,0.38596491228070173,0.012431156569630213,0.9875688434303698
YDR080W,1,179.4192373457548,89,79,6276,139,0.9668843992100866,0.5297619047619048,0.39035087719298245,0.012431156569630213,0.9875688434303698
YDR170C,1,179.30231249584062,90,79,6276,138,0.9670363056357284,0.5325443786982249,0.39473684210526316,0.012431156569630213,0.9875688434303698
YMR159C,1,179.07303551927467,91,79,6276,137,0.9671882120613702,0.5352941176470588,0.3991228070175439,0.012431156569630213,0.9875688434303698
YJL178C,1,178.59882431476734,92,79,6276,136,0.967340118487012,0.5380116959064327,0.40350877192982454,0.012431156569630213,0.9875688434303698
YDL058W,1,178.34451176494764,93,79,6276,135,0.9674920249126538,0.5406976744186046,0.40789473684210525,0.012431156569630213,0.9875688434303698
YHL019C,1,178.33628834099852,94,79,6276,134,0.9676439313382956,0.5433526011560693,0.41228070175438597,0.012431156569630213,0.9875688434303698
YPL084W,1,177.82972406771853,95,79,6276,133,0.9677958377639374,0.5459770114942529,0.4166666666666667,0.012431156569630213,0.9875688434303698
YPL010W,1,177.82303180558296,96,79,6276,132,0.9679477441895792,0.5485714285714286,0.42105263157894735,0.012431156569630213,0.9875688434303698
YDR100W,1,177.72765643141494,97,79,6276,131,0.9680996506152211,0.5511363636363636,0.42543859649122806,0.012431156569630213,0.9875688434303698
YGR284C,1,177.51029292258866,98,79,6276,130,0.9682515570408629,0.5536723163841808,0.4298245614035088,0.012431156569630213,0.9875688434303698
YJL204C,1,177.4936800030939,99,79,6276,129,0.9684034634665046,0.5561797752808989,0.4342105263157895,0.012431156569630213,0.9875688434303698
YGR057C,1,177.46727251196447,100,79,6276,128,0.9685553698921464,0.5586592178770949,0.43859649122807015,0.012431156569630213,0.9875688434303698
YHR012W,1,177.4143841453226,101,79,6276,127,0.9687072763177882,0.5611111111111111,0.44298245614035087,0.012431156569630213,0.9875688434303698
YLR148W,1,177.4011443723805,102,79,6276,126,0.9688591827434301,0.56353591160221,0.4473684210526316,0.012431156569630213,0.9875688434303698
YNL049C,1,177.30479933452762,103,79,6276,125,0.9690110891690719,0.5659340659340659,0.4517543859649123,0.012431156569630213,0.9875688434303698
YJR031C,1,177.29359302670804,104,79,6276,124,0.9691629955947136,0.5683060109289617,0.45614035087719296,0.012431156569630213,0.9875688434303698
YIL044C,1,177.1440477198349,105,79,6276,123,0.9693149020203554,0.5706521739130435,0.4605263157894737,0.012431156569630213,0.9875688434303698
YER005W,1,177.14238053033296,106,79,6276,122,0.9694668084459973,0.572972972972973,0.4649122807017544,0.012431156569630213,0.9875688434303698
YHL002W,1,177.05187787561343,107,79,6276,121,0.9696187148716391,0.5752688172043011,0.4692982456140351,0.012431156569630213,0.9875688434303698
YKR020W,1,177.05106912284256,108,79,6276,120,0.9697706212972809,0.5775401069518716,0.47368421052631576,0.012431156569630213,0.9875688434303698
YDL113C,1,176.77808166153542,109,79,6276,119,0.9699225277229226,0.5797872340425532,0.4780701754385965,0.012431156569630213,0.9875688434303698
YPL120W,1,176.7111534771965,110,79,6276,118,0.9700744341485645,0.582010582010582,0.4824561403508772,0.012431156569630213,0.9875688434303698
YLR170C,1,176.66772563999965,111,79,6276,117,0.9702263405742063,0.5842105263157895,0.4868421052631579,0.012431156569630213,0.9875688434303698
YOL062C,1,176.65690816023266,112,79,6276,116,0.9703782469998481,0.5863874345549738,0.49122807017543857,0.012431156569630213,0.9875688434303698
YHR005C,1,176.65182256212233,113,79,6276,115,0.9705301534254899,0.5885416666666666,0.4956140350877193,0.012431156569630213,0.9875688434303698
YGL210W,1,176.46413365807618,114,79,6276,114,0.9706820598511317,0.5906735751295337,0.5,0.012431156569630213,0.9875688434303698
YAL007C,1,176.45832184042789,115,79,6276,113,0.9708339662767735,0.5927835051546392,0.5043859649122807,0.012431156569630213,0.9875688434303698
YGR163W,1,176.40177975403694,116,79,6276,112,0.9709858727024153,0.5948717948717949,0.5087719298245614,0.012431156569630213,0.9875688434303698
