Gene A,Gene B,Score
YGL219C,YGL209W,1.0187071666223346e-06
YGL219C,YHR094C,2.619425920613594e-08
YGL219C,YFL011W,3.311353680146567e-07
YGL219C,YKL038W,7.600043971933701e-08
YGL219C,YOL156W,3.549448308604042e-07
YGL219C,YDL138W,3.84360816951812e-07
YGL219C,YIL170W,1.881677803794446e-06
YGL219C,YEL069C,0.00014122297579888254
YGL219C,YNL318C,1.1597213855907285e-08
YGL219C,YDL245C,1.337986699212479e-08
YGL219C,YDL194W,1.0230566260815976e-07
YGL219C,YJR158W,5.977717592031695e-07
YGL219C,YNR072W,2.8414753614924848e-05
YGL219C,YMR011W,3.513603019644762e-10
YGL219C,YDR345C,1.2457356923789575e-08
YGL219C,YHR092C,6.042758654567493e-11
YGL219C,YGR289C,7.004203467220194e-11
YGL219C,YHR096C,8.557563546673919e-09
YGL219C,YDR343C,1.0951564655137247e-10
YGL219C,YGL225W,1.5730167336538438e-15
YGL219C,YDR536W,1.0003173289696576e-10
YGL219C,YDR342C,7.82073058793126e-15
YGL219C,YLL043W,1.418320039192622e-07
YGL219C,YJL214W,8.157429731703303e-10
YGL219C,YJL219W,1.527890844954527e-07
YGL219C,YBR298C,9.724605121164132e-09
YGL219C,YDR387C,2.613588165334413e-11
YGL219C,YBR020W,3.214568910538118e-13
YGL219C,YLR081W,9.022647873280221e-07
YGL219C,YDL247W,1.261788020201493e-05
YGL219C,YJR160C,4.88611192395183e-07
YGL219C,YCL040W,3.7509071911835667e-13
YGL219C,YEL004W,2.357981310208146e-10
YGL219C,YML038C,1.6058129270746235e-09
YGL219C,YGL084C,1.1163729920419911e-14
YGL219C,YPL189W,1.6768104266207118e-11
YGL219C,YKR075C,1.1667617627608706e-07
YGL219C,YBL020W,1.251676044508967e-15
YGL219C,YIL171W,1.1377502495690806e-08
YKR085C,YER039C,1.8131994170000887e-11
YKR085C,YFR053C,1.8405282248908257e-14
YKR085C,YGL253W,3.392984027419943e-12
YKR085C,YGL209W,7.444028032876915e-11
YKR085C,YHR094C,3.078866328554142e-11
YKR085C,YFL011W,1.4563826766789134e-07
YKR085C,YKL038W,8.444888344172341e-09
YKR085C,YOL156W,3.1204797860256983e-12
YKR085C,YDL138W,1.495895941838743e-11
YKR085C,YIL170W,8.482841984402967e-09
YKR085C,YEL069C,4.4836543366955084e-08
YKR085C,YNL318C,5.595547492021069e-08
YKR085C,YDL245C,7.295506065929658e-08
YKR085C,YDL194W,3.7891221410513154e-11
YKR085C,YJR158W,2.408170551859712e-09
YKR085C,YNR072W,4.504781880854125e-09
YKR085C,YMR011W,6.862192236667397e-08
YKR085C,YDR345C,5.37027355917985e-09
YKR085C,YHR092C,9.548000434733694e-07
YKR085C,YGR289C,1.4344571752644697e-07
YKR085C,YHR096C,3.965075663636686e-12
YKR085C,YDR343C,3.7060263480270805e-07
YKR085C,YGL225W,1.3041413711410168e-15
YKR085C,YDR536W,1.690322035986791e-12
YKR085C,YDR342C,8.684528096658539e-11
YKR085C,YLL043W,1.2985047065372513e-11
YKR085C,YJL214W,3.6046885476537227e-09
YKR085C,YJL219W,2.652862107765941e-08
YKR085C,YBR298C,1.1170376410518656e-06
YKR085C,YDR387C,2.7827323778595314e-12
YKR085C,YBR020W,1.197266452646062e-10
YKR085C,YLR081W,6.243361667657155e-07
YKR085C,YDL247W,1.298152607631664e-08
YKR085C,YJR160C,1.284617301422486e-09
YKR085C,YCL040W,1.839244529253905e-17
YKR085C,YEL004W,2.6930941607631806e-14
YKR085C,YML038C,6.17895123955492e-10
YKR085C,YGL084C,5.988338283905402e-15
YKR085C,YPL189W,1.9878987131960457e-06
YKR085C,YKR075C,8.413177852162335e-07
YKR085C,YBL020W,2.1185443677129712e-10
YKR085C,YIL171W,5.053066645666071e-11
YKR042W,YER039C,8.078508972886311e-10
YKR042W,YFR053C,7.347652522494367e-15
YKR042W,YGL253W,2.7418406434165377e-10
YKR042W,YGL209W,4.533262654149439e-08
YKR042W,YHR094C,1.283497974569059e-09
YKR042W,YFL011W,1.643163045628171e-06
YKR042W,YKL038W,1.31919773593836e-06
YKR042W,YOL156W,2.2722222183801932e-06
YKR042W,YDL138W,1.2742532584653077e-09
YKR042W,YIL170W,2.4519616999896243e-05
YKR042W,YEL069C,2.8778672458429355e-06
YKR042W,YNL318C,3.3554616152287053e-07
YKR042W,YDL245C,5.744958286868496e-09
YKR042W,YDL194W,1.9091480396582483e-07
YKR042W,YJR158W,1.0250424641033984e-12
YKR042W,YNR072W,3.8417428527282027e-07
YKR042W,YMR011W,3.517189543345012e-05
YKR042W,YDR345C,2.863835470851006e-12
YKR042W,YHR092C,2.6757247084674418e-08
YKR042W,YGR289C,2.9662934570651514e-14
YKR042W,YHR096C,5.215819638172692e-13
YKR042W,YDR343C,5.760915655628196e-08
YKR042W,YGL225W,3.7864872348691847e-10
YKR042W,YDR536W,2.5866432551424623e-08
YKR042W,YDR342C,8.412698870863267e-10
YKR042W,YLL043W,1.5239530171129445e-07
YKR042W,YJL214W,1.1702235014343643e-10
YKR042W,YJL219W,1.0065676292470016e-07
YKR042W,YBR298C,6.621411058338467e-11
YKR042W,YDR387C,2.825063588011295e-14
YKR042W,YBR020W,2.5064555986276105e-10
YKR042W,YLR081W,1.8748821162262175e-07
YKR042W,YDL247W,3.7342803849149675e-10
YKR042W,YJR160C,4.4433345891548015e-12
YKR042W,YCL040W,6.609592640305378e-17
YKR042W,YEL004W,1.5603852432377607e-08
YKR042W,YML038C,1.7775239058437364e-09
YKR042W,YGL084C,2.6262396701781654e-08
YKR042W,YPL189W,4.710299164600862e-11
YKR042W,YKR075C,9.989658568670262e-14
YKR042W,YBL020W,5.033075518856567e-12
YKR042W,YIL171W,2.743745710631629e-07
YNL066W,YER039C,3.423054157833394e-12
YNL066W,YFR053C,3.3861607727138523e-21
YNL066W,YGL253W,4.1820019669458475e-11
YNL066W,YGL209W,7.295815340757628e-11
YNL066W,YHR094C,2.1390094140372184e-09
YNL066W,YFL011W,4.11791000604067e-12
YNL066W,YKL038W,1.696051477040328e-08
YNL066W,YOL156W,2.857938191658249e-11
YNL066W,YDL138W,2.8947856481678635e-13
YNL066W,YIL170W,1.4272156789729706e-09
YNL066W,YEL069C,0.0006563894567079842
YNL066W,YNL318C,5.857186380353596e-08
YNL066W,YDL245C,6.708054944848385e-11
YNL066W,YDL194W,3.289493399893928e-10
YNL066W,YJR158W,4.886351197795624e-13
YNL066W,YNR072W,2.672595200703398e-10
YNL066W,YMR011W,2.0796761882047043e-11
YNL066W,YDR345C,3.561267192253581e-08
YNL066W,YHR092C,1.268171540003138e-10
YNL066W,YGR289C,6.208220837232567e-15
YNL066W,YHR096C,6.649239655219228e-19
YNL066W,YDR343C,8.810431273431618e-10
YNL066W,YGL225W,4.4275481718425436e-12
YNL066W,YDR536W,2.5086119435903403e-18
YNL066W,YDR342C,5.624542173156277e-13
YNL066W,YLL043W,7.019516218287336e-11
YNL066W,YJL214W,2.451706893058514e-10
YNL066W,YJL219W,3.0857063323778966e-13
YNL066W,YBR298C,1.1029661342240593e-12
YNL066W,YDR387C,2.615712068262401e-15
YNL066W,YBR020W,5.935988462921205e-13
YNL066W,YLR081W,3.2858969451626807e-12
YNL066W,YDL247W,3.5829711420021226e-10
YNL066W,YJR160C,1.7653212706469478e-15
YNL066W,YCL040W,3.2322735908193473e-18
YNL066W,YEL004W,2.8310864763625432e-08
YNL066W,YML038C,1.7975879700316e-06
YNL066W,YGL084C,5.757092285535448e-12
YNL066W,YPL189W,8.502935855414506e-11
YNL066W,YKR075C,8.770161268769795e-17
YNL066W,YBL020W,3.891990462551176e-12
YNL066W,YIL171W,4.364001711110177e-07
YJL054W,YER039C,0.00013490951096173376
YJL054W,YFR053C,8.571188861946125e-16
YJL054W,YGL253W,6.677458878803083e-14
YJL054W,YGL209W,7.597970863582049e-12
YJL054W,YHR094C,2.4771613649221536e-09
YJL054W,YFL011W,7.899984555415074e-10
YJL054W,YKL038W,3.663757630611997e-10
YJL054W,YOL156W,6.334635926918963e-09
YJL054W,YDL138W,1.3551127234223692e-11
YJL054W,YIL170W,9.079906959641448e-08
YJL054W,YEL069C,9.341921725081193e-08
YJL054W,YNL318C,5.9293859521858394e-05
YJL054W,YDL245C,2.6069335490319645e-07
YJL054W,YDL194W,2.2491830620197106e-09
YJL054W,YJR158W,2.4307435069204075e-06
YJL054W,YNR072W,2.0620508339036503e-12
YJL054W,YMR011W,2.9082218588882824e-06
YJL054W,YDR345C,6.136949650681345e-07
YJL054W,YHR092C,1.8819025626726216e-07
YJL054W,YGR289C,4.667794471259479e-13
YJL054W,YHR096C,3.6965410288303246e-08
YJL054W,YDR343C,7.737915197481016e-09
YJL054W,YGL225W,1.0890000923594045e-12
YJL054W,YDR536W,1.6524834791198373e-05
YJL054W,YDR342C,1.256339650368421e-12
YJL054W,YLL043W,5.837239464576496e-14
YJL054W,YJL214W,2.11614337786159e-06
YJL054W,YJL219W,2.151560700436317e-11
YJL054W,YBR298C,1.682100903011019e-09
YJL054W,YDR387C,8.6830432684002e-17
YJL054W,YBR020W,1.5034359174270762e-11
YJL054W,YLR081W,4.338306658357993e-10
YJL054W,YDL247W,4.6744509745622054e-05
YJL054W,YJR160C,2.2976941183028288e-10
YJL054W,YCL040W,3.980119310822414e-18
YJL054W,YEL004W,3.3523453457640073e-10
YJL054W,YML038C,4.741654117956795e-13
YJL054W,YGL084C,3.318650735145115e-15
YJL054W,YPL189W,4.762129357516187e-09
YJL054W,YKR075C,1.0942692824755795e-05
YJL054W,YBL020W,1.3876538806911753e-10
YJL054W,YIL171W,2.6435149266035296e-05
YPR131C,YER039C,4.328533407260693e-07
YPR131C,YFR053C,2.66818806632374e-11
YPR131C,YGL253W,3.5107092233310766e-10
YPR131C,YGL209W,1.3855441238774802e-09
YPR131C,YHR094C,2.9831934256208115e-08
YPR131C,YFL011W,2.3811795472283848e-05
YPR131C,YKL038W,9.923600430283841e-08
YPR131C,YOL156W,8.394778761022792e-10
YPR131C,YDL138W,6.712051003887609e-07
YPR131C,YIL170W,4.2930591348522285e-07
YPR131C,YEL069C,1.3001168497339677e-07
YPR131C,YNL318C,0.001094517414458096
YPR131C,YDL245C,2.389498376942356e-09
YPR131C,YDL194W,3.8973727023439153e-10
YPR131C,YJR158W,1.2195422449678972e-10
YPR131C,YNR072W,1.1125989907156963e-08
YPR131C,YMR011W,1.2069535841874313e-06
YPR131C,YDR345C,4.960655150543225e-11
YPR131C,YHR092C,1.886215983404327e-08
YPR131C,YGR289C,9.529745881309282e-10
YPR131C,YHR096C,6.863619006480803e-08
YPR131C,YDR343C,1.7943536934073023e-10
YPR131C,YGL225W,1.220166301330039e-09
YPR131C,YDR536W,6.304192368133954e-08
YPR131C,YDR342C,7.878556695928296e-10
YPR131C,YLL043W,7.696755455199877e-10
YPR131C,YJL214W,1.9674052964546718e-06
YPR131C,YJL219W,1.938417870661624e-09
YPR131C,YBR298C,3.434145767755581e-08
YPR131C,YDR387C,1.2856191111687565e-10
YPR131C,YBR020W,8.68672334064513e-09
YPR131C,YLR081W,3.66786184757828e-10
YPR131C,YDL247W,3.4697568480623886e-06
YPR131C,YJR160C,3.501624235013878e-08
YPR131C,YCL040W,3.366226764001112e-08
YPR131C,YEL004W,6.82599289592023e-12
YPR131C,YML038C,2.3100119907193406e-13
YPR131C,YGL084C,4.647686055458955e-11
YPR131C,YPL189W,2.4949713406385854e-06
YPR131C,YKR075C,1.5971530729075312e-06
YPR131C,YBL020W,5.351622700544567e-09
YPR131C,YIL171W,3.1399051181324467e-07
YHR120W,YER039C,4.279236520687846e-09
YHR120W,YFR053C,2.839542628921828e-17
YHR120W,YGL253W,5.883411813289996e-11
YHR120W,YGL209W,8.735904252592241e-13
YHR120W,YHR094C,2.4238600015991096e-10
YHR120W,YFL011W,1.0397771532666411e-09
YHR120W,YKL038W,3.7335395886017864e-10
YHR120W,YOL156W,2.8244535182908592e-11
YHR120W,YDL138W,1.0607085698666197e-07
YHR120W,YIL170W,1.0372788045165393e-10
YHR120W,YEL069C,1.2143904548622686e-08
YHR120W,YNL318C,4.1640971812188787e-13
YHR120W,YDL245C,3.5840119760877087e-09
YHR120W,YDL194W,6.558420917457397e-09
YHR120W,YJR158W,4.540208541157359e-13
YHR120W,YNR072W,6.972190602638761e-10
YHR120W,YMR011W,1.5067244119038037e-09
YHR120W,YDR345C,2.7440694161384727e-10
YHR120W,YHR092C,1.4007645043889738e-09
YHR120W,YGR289C,2.319734302650561e-13
YHR120W,YHR096C,3.2355940301175e-13
YHR120W,YDR343C,1.1380087757895314e-15
YHR120W,YGL225W,2.177941299530417e-10
YHR120W,YDR536W,1.3714944110954086e-11
YHR120W,YDR342C,2.724007983425942e-14
YHR120W,YLL043W,7.087402192906822e-11
YHR120W,YJL214W,3.1762710950983264e-12
YHR120W,YJL219W,3.260919637614046e-14
YHR120W,YBR298C,6.09546371710401e-11
YHR120W,YDR387C,1.4674488837615463e-12
YHR120W,YBR020W,3.433438067190764e-08
YHR120W,YLR081W,8.261993172942184e-11
YHR120W,YDL247W,1.291153850502269e-09
YHR120W,YJR160C,5.146268966527145e-10
YHR120W,YCL040W,7.612550932143756e-19
YHR120W,YEL004W,2.2536640956194454e-11
YHR120W,YML038C,8.136812079152789e-13
YHR120W,YGL084C,4.765735874510957e-13
YHR120W,YPL189W,3.865394759827723e-08
YHR120W,YKR075C,2.471486036659254e-11
YHR120W,YBL020W,1.5313512680137364e-09
YHR120W,YIL171W,3.2147349227074073e-09
YJR135W-A,YER039C,2.0618649898551666e-07
YJR135W-A,YFR053C,1.2623151235402474e-07
YJR135W-A,YGL253W,1.7785894669941626e-05
YJR135W-A,YGL209W,1.0111411263835635e-08
YJR135W-A,YHR094C,3.532151993113075e-08
YJR135W-A,YFL011W,5.447808689496014e-06
YJR135W-A,YKL038W,9.188002358939684e-09
YJR135W-A,YOL156W,2.1567637304542586e-05
YJR135W-A,YDL138W,1.0056872952191043e-06
YJR135W-A,YIL170W,6.262256647460163e-06
YJR135W-A,YEL069C,1.4952257743061637e-06
YJR135W-A,YNL318C,8.23981190478662e-06
YJR135W-A,YDL245C,1.3879915968573187e-05
YJR135W-A,YDL194W,3.3114514508270076e-07
YJR135W-A,YJR158W,3.4389967140668887e-07
YJR135W-A,YNR072W,8.279695293822442e-07
YJR135W-A,YMR011W,1.5304185581044294e-05
YJR135W-A,YDR345C,4.5623288315255195e-05
YJR135W-A,YHR092C,4.405844435950712e-07
YJR135W-A,YGR289C,3.309200025114478e-08
YJR135W-A,YHR096C,1.9554152075329512e-08
YJR135W-A,YDR343C,5.08051778425056e-09
YJR135W-A,YGL225W,5.31093573954422e-05
YJR135W-A,YDR536W,2.8771435722774186e-07
YJR135W-A,YDR342C,1.7545443142807926e-07
YJR135W-A,YLL043W,2.6791545337800926e-07
YJR135W-A,YJL214W,8.925206202547997e-06
YJR135W-A,YJL219W,7.99756438851773e-09
YJR135W-A,YBR298C,1.7789016482083753e-08
YJR135W-A,YDR387C,8.367283532706438e-10
YJR135W-A,YBR020W,6.150942226668121e-07
YJR135W-A,YLR081W,5.292789069244463e-07
YJR135W-A,YDL247W,9.935398992411137e-08
YJR135W-A,YJR160C,1.6202080788119133e-09
YJR135W-A,YCL040W,2.2263824117629838e-09
YJR135W-A,YEL004W,0.0002087775501422584
YJR135W-A,YML038C,3.378567998879589e-05
YJR135W-A,YGL084C,2.7852233870362397e-06
YJR135W-A,YPL189W,6.432737222894502e-07
YJR135W-A,YKR075C,1.0810616402068263e-08
YJR135W-A,YBL020W,9.699061820356292e-07
YJR135W-A,YIL171W,1.092003154568033e-09
YGL020C,YER039C,6.080275866127138e-11
YGL020C,YFR053C,1.6420296165341148e-16
YGL020C,YGL253W,1.0128269411851208e-14
YGL020C,YGL209W,0.00032961840042844415
YGL020C,YHR094C,1.3562931888699836e-09
YGL020C,YFL011W,1.28384681358229e-11
YGL020C,YKL038W,1.708949426415529e-08
YGL020C,YOL156W,5.012389700347064e-13
YGL020C,YDL138W,2.3462135012586316e-14
YGL020C,YIL170W,4.896080099570099e-06
YGL020C,YEL069C,5.623070364890737e-07
YGL020C,YNL318C,5.90866133798329e-10
YGL020C,YDL245C,1.9227917869013567e-11
YGL020C,YDL194W,1.0929825933203574e-09
YGL020C,YJR158W,4.812135689924446e-10
YGL020C,YNR072W,6.983583711317465e-10
YGL020C,YMR011W,3.0315927546098465e-09
YGL020C,YDR345C,3.077653332184127e-07
YGL020C,YHR092C,1.9537840789674021e-10
YGL020C,YGR289C,1.0137001282828351e-07
YGL020C,YHR096C,6.7794113642246365e-16
YGL020C,YDR343C,3.113526936271427e-10
YGL020C,YGL225W,1.2667830888814843e-15
YGL020C,YDR536W,1.3232379307689344e-17
YGL020C,YDR342C,9.468316755634199e-12
YGL020C,YLL043W,1.2222648837056233e-13
YGL020C,YJL214W,1.8794515911028237e-14
YGL020C,YJL219W,5.607652363293081e-12
YGL020C,YBR298C,5.925296364672761e-10
YGL020C,YDR387C,1.2447324522191805e-17
YGL020C,YBR020W,1.9506206545838456e-12
YGL020C,YLR081W,4.770035477719148e-10
YGL020C,YDL247W,4.31387442586216e-14
YGL020C,YJR160C,1.0346118406445726e-09
YGL020C,YCL040W,3.1465349531641096e-14
YGL020C,YEL004W,3.220634835345926e-15
YGL020C,YML038C,1.2824669203394343e-14
YGL020C,YGL084C,5.112622429364819e-14
YGL020C,YPL189W,3.0056735340622254e-06
YGL020C,YKR075C,5.546493264674268e-10
YGL020C,YBL020W,7.306861956853442e-14
YGL020C,YIL171W,1.2856765028771263e-16
YNL149C,YER039C,1.730791621135097e-10
YNL149C,YFR053C,5.540113496901736e-19
YNL149C,YGL253W,1.1016738813838495e-18
YNL149C,YGL209W,2.056666126293294e-08
YNL149C,YHR094C,1.3530486064894376e-08
YNL149C,YFL011W,2.1422572049623057e-11
YNL149C,YKL038W,5.205891056778156e-13
YNL149C,YOL156W,4.406638254295103e-08
YNL149C,YDL138W,4.1203216270025995e-16
YNL149C,YIL170W,2.719637677728315e-06
YNL149C,YEL069C,2.780489739961922e-05
YNL149C,YNL318C,6.130731833309255e-08
YNL149C,YDL245C,2.735949466980969e-09
YNL149C,YDL194W,2.935490184263756e-10
YNL149C,YJR158W,6.744934388791535e-09
YNL149C,YNR072W,2.5334917497232823e-10
YNL149C,YMR011W,1.9223014846581066e-10
YNL149C,YDR345C,9.938543560786901e-16
YNL149C,YHR092C,8.475223561149603e-13
YNL149C,YGR289C,2.4445405699680123e-09
YNL149C,YHR096C,1.102259856129782e-15
YNL149C,YDR343C,3.4573729208069778e-15
YNL149C,YGL225W,6.245079323466407e-13
YNL149C,YDR536W,2.1338287988772672e-14
YNL149C,YDR342C,2.967935618368839e-17
YNL149C,YLL043W,3.998121888356028e-14
YNL149C,YJL214W,9.454842319145455e-18
YNL149C,YJL219W,6.746940788178446e-13
YNL149C,YBR298C,2.8614452821096314e-11
YNL149C,YDR387C,6.985110139091791e-19
YNL149C,YBR020W,2.1125159954671346e-10
YNL149C,YLR081W,5.502878290845545e-14
YNL149C,YDL247W,2.577438262818532e-12
YNL149C,YJR160C,1.7152446130097587e-09
YNL149C,YCL040W,3.5314922704363565e-19
YNL149C,YEL004W,7.197083817800376e-09
YNL149C,YML038C,5.225231372768307e-16
YNL149C,YGL084C,2.859068604036062e-21
YNL149C,YPL189W,7.071420814359908e-13
YNL149C,YKR075C,9.070195983174045e-12
YNL149C,YBL020W,4.525683827694138e-09
YNL149C,YIL171W,2.5291946315064706e-10
YOL095C,YER039C,3.632733580616332e-08
YOL095C,YFR053C,8.904098081075063e-08
YOL095C,YGL253W,3.514263724468947e-08
YOL095C,YGL209W,7.879943808575263e-09
YOL095C,YHR094C,1.4164953654471901e-09
YOL095C,YFL011W,0.00027527412748895586
YOL095C,YKL038W,2.710782212034246e-07
YOL095C,YOL156W,2.687439715209905e-10
