Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YER055C,-1,58.45535006825018,59,1,6487,35,0.9945305378304466,0.9833333333333333,0.6276595744680851,0.00015413070283600493,0.999845869297164
YGL234W,-1,56.78900983058328,59,2,6486,35,0.9943786083257369,0.9672131147540983,0.6276595744680851,0.00030826140567200987,0.999691738594328
YHR019C,-1,56.13164998843667,59,3,6485,35,0.994226678821027,0.9516129032258065,0.6276595744680851,0.0004623921085080148,0.9995376078914919
YGR185C,-1,55.168533170860776,59,4,6484,35,0.9940747493163172,0.9365079365079365,0.6276595744680851,0.0006165228113440197,0.9993834771886559
YNL132W,-1,53.12300880947091,59,5,6483,35,0.9939228198116075,0.921875,0.6276595744680851,0.0007706535141800247,0.99922934648582
YEL026W,-1,51.2549651025755,59,6,6482,35,0.9937708903068976,0.9076923076923077,0.6276595744680851,0.0009247842170160296,0.999075215782984
YER043C,-1,49.87402804857538,59,7,6481,35,0.9936189608021878,0.8939393939393939,0.6276595744680851,0.0010789149198520344,0.998921085080148
YMR108W,0,49.06723682426961,59,7,6481,35,0.9936189608021878,0.8939393939393939,0.6276595744680851,0.0010789149198520344,0.998921085080148
YGR094W,-1,48.908463085640975,59,8,6480,35,0.9934670312974779,0.8805970149253731,0.6276595744680851,0.0012330456226880395,0.998766954377312
YDR204W,-1,48.0389924093946,59,9,6479,35,0.9933151017927682,0.8676470588235294,0.6276595744680851,0.0013871763255240443,0.9986128236744759
YPL160W,-1,48.03812310665414,59,10,6478,35,0.9931631722880584,0.855072463768116,0.6276595744680851,0.0015413070283600493,0.9984586929716399
YDR037W,-1,47.79045385135958,59,11,6477,35,0.9930112427833485,0.8428571428571429,0.6276595744680851,0.0016954377311960542,0.9983045622688039
YOR310C,-1,47.01698394620581,59,12,6476,35,0.9928593132786387,0.8309859154929577,0.6276595744680851,0.0018495684340320592,0.9981504315659679
YLR058C,-1,46.349952775800766,59,13,6475,35,0.9927073837739289,0.8194444444444444,0.6276595744680851,0.002003699136868064,0.997996300863132
YOL097C,-1,45.929896512977436,59,14,6474,35,0.9925554542692191,0.8082191780821918,0.6276595744680851,0.002157829839704069,0.997842170160296
YOR108W,0,45.906010968215014,59,14,6474,35,0.9925554542692191,0.8082191780821918,0.6276595744680851,0.002157829839704069,0.997842170160296
YLR048W,-1,45.187091655798035,59,15,6473,35,0.9924035247645092,0.7972972972972973,0.6276595744680851,0.002311960542540074,0.9976880394574599
YHR068W,-1,44.78101882719053,59,16,6472,35,0.9922515952597994,0.7866666666666666,0.6276595744680851,0.002466091245376079,0.9975339087546239
YDR001C,-1,44.55842576854637,59,17,6471,35,0.9920996657550897,0.7763157894736842,0.6276595744680851,0.0026202219482120838,0.9973797780517879
YEL054C,-1,43.958338719966726,59,18,6470,35,0.9919477362503798,0.7662337662337663,0.6276595744680851,0.0027743526510480886,0.9972256473489519
YMR116C,-1,43.59906398297703,59,19,6469,35,0.99179580674567,0.7564102564102564,0.6276595744680851,0.002928483353884094,0.9970715166461159
YPL135W,-1,43.212123969181675,59,20,6468,35,0.9916438772409601,0.7468354430379747,0.6276595744680851,0.0030826140567200987,0.9969173859432799
YOR133W,-1,43.09366172527265,59,21,6467,35,0.9914919477362504,0.7375,0.6276595744680851,0.0032367447595561035,0.9967632552404438
YCL009C,0,42.903940579279634,59,21,6467,35,0.9914919477362504,0.7375,0.6276595744680851,0.0032367447595561035,0.9967632552404438
YML128C,-1,42.78442159816118,59,22,6466,35,0.9913400182315406,0.7283950617283951,0.6276595744680851,0.0033908754623921083,0.9966091245376079
YDR341C,-1,41.98887635739768,59,23,6465,35,0.9911880887268307,0.7195121951219512,0.6276595744680851,0.0035450061652281136,0.9964549938347719
YER052C,-1,41.797713378717674,59,24,6464,35,0.991036159222121,0.7108433734939759,0.6276595744680851,0.0036991368680641184,0.9963008631319359
YGL156W,-1,41.708857254829354,59,25,6463,35,0.9908842297174111,0.7023809523809523,0.6276595744680851,0.0038532675709001232,0.9961467324290999
YLR409C,-1,41.70288918464882,59,26,6462,35,0.9907323002127013,0.6941176470588235,0.6276595744680851,0.004007398273736128,0.9959926017262639
YLR372W,-1,41.63335833667063,59,27,6461,35,0.9905803707079915,0.686046511627907,0.6276595744680851,0.004161528976572133,0.9958384710234278
YCL030C,-1,41.32388013241756,59,28,6460,35,0.9904284412032817,0.6781609195402298,0.6276595744680851,0.004315659679408138,0.9956843403205918
YLL045C,-1,41.08459959729583,59,29,6459,35,0.9902765116985719,0.6704545454545454,0.6276595744680851,0.004469790382244143,0.9955302096177558
YNL209W,-1,41.04988691594082,59,30,6458,35,0.990124582193862,0.6629213483146067,0.6276595744680851,0.004623921085080148,0.9953760789149199
YER073W,-1,40.74094759188569,59,31,6457,35,0.9899726526891522,0.6555555555555556,0.6276595744680851,0.004778051787916153,0.9952219482120839
YNL247W,-1,40.5976301911653,59,32,6456,35,0.9898207231844424,0.6483516483516484,0.6276595744680851,0.004932182490752158,0.9950678175092479
YJL164C,-1,39.91977199332878,59,33,6455,35,0.9896687936797326,0.6413043478260869,0.6276595744680851,0.005086313193588163,0.9949136868064118
YPL252C,-1,39.845763115500915,59,34,6454,35,0.9895168641750228,0.6344086021505376,0.6276595744680851,0.0052404438964241675,0.9947595561035758
YJR096W,-1,39.53292777471963,59,35,6453,35,0.989364934670313,0.6276595744680851,0.6276595744680851,0.005394574599260173,0.9946054254007398
YLR180W,-1,39.416576041511355,59,36,6452,35,0.9892130051656032,0.6210526315789474,0.6276595744680851,0.005548705302096177,0.9944512946979038
YDR035W,0,39.35258431923854,59,36,6452,35,0.9892130051656032,0.6210526315789474,0.6276595744680851,0.005548705302096177,0.9944512946979038
YPR041W,-1,39.32917616370929,59,37,6451,35,0.9890610756608933,0.6145833333333334,0.6276595744680851,0.0057028360049321825,0.9942971639950678
YIL116W,0,39.12261532182287,59,37,6451,35,0.9890610756608933,0.6145833333333334,0.6276595744680851,0.0057028360049321825,0.9942971639950678
YKL103C,-1,39.07293047796011,59,38,6450,35,0.9889091461561835,0.6082474226804123,0.6276595744680851,0.005856966707768188,0.9941430332922319
YKL081W,-1,39.018918922604726,59,39,6449,35,0.9887572166514738,0.6020408163265306,0.6276595744680851,0.006011097410604192,0.9939889025893958
YBL039C,-1,39.00558676584858,59,40,6448,35,0.9886052871467639,0.5959595959595959,0.6276595744680851,0.006165228113440197,0.9938347718865598
YBL024W,-1,38.90605640334449,59,41,6447,35,0.9884533576420541,0.59,0.6276595744680851,0.006319358816276203,0.9936806411837238
YOR184W,-1,38.83053658929854,59,42,6446,35,0.9883014281373442,0.5841584158415841,0.6276595744680851,0.006473489519112207,0.9935265104808878
YKR092C,-1,38.561929870500755,59,43,6445,35,0.9881494986326345,0.5784313725490197,0.6276595744680851,0.006627620221948212,0.9933723797780518
YGL099W,-1,38.12351850568633,59,44,6444,35,0.9879975691279247,0.5728155339805825,0.6276595744680851,0.006781750924784217,0.9932182490752158
YDL051W,-1,38.09637487591392,59,45,6443,35,0.9878456396232148,0.5673076923076923,0.6276595744680851,0.006935881627620222,0.9930641183723797
YJL183W,-1,38.07459130898396,59,46,6442,35,0.987693710118505,0.5619047619047619,0.6276595744680851,0.007090012330456227,0.9929099876695437
YPR110C,-1,38.007555184680754,59,47,6441,35,0.9875417806137952,0.5566037735849056,0.6276595744680851,0.007244143033292232,0.9927558569667078
YIL033C,-1,37.805948709002514,59,48,6440,35,0.9873898511090854,0.5514018691588785,0.6276595744680851,0.007398273736128237,0.9926017262638718
YMR146C,-1,37.57752930315807,59,49,6439,35,0.9872379216043756,0.5462962962962963,0.6276595744680851,0.007552404438964242,0.9924475955610358
YBL064C,-1,37.434750193186574,59,50,6438,35,0.9870859920996657,0.5412844036697247,0.6276595744680851,0.0077065351418002465,0.9922934648581998
YDR354W,-1,37.35518253762451,59,51,6437,35,0.986934062594956,0.5363636363636364,0.6276595744680851,0.007860665844636251,0.9921393341553637
YGR162W,-1,37.23994459925034,59,52,6436,35,0.9867821330902461,0.5315315315315315,0.6276595744680851,0.008014796547472256,0.9919852034525277
YKR080W,-1,37.0396727301344,59,53,6435,35,0.9866302035855363,0.5267857142857143,0.6276595744680851,0.008168927250308261,0.9918310727496917
YGR019W,-1,37.028923708459146,59,54,6434,35,0.9864782740808264,0.5221238938053098,0.6276595744680851,0.008323057953144267,0.9916769420468557
YLR355C,-1,36.719108240614645,59,55,6433,35,0.9863263445761167,0.5175438596491229,0.6276595744680851,0.008477188655980272,0.9915228113440198
YGR124W,-1,36.652575813424626,59,56,6432,35,0.9861744150714069,0.5130434782608696,0.6276595744680851,0.008631319358816275,0.9913686806411838
YBR249C,0,36.56280391928766,59,56,6432,35,0.9861744150714069,0.5130434782608696,0.6276595744680851,0.008631319358816275,0.9913686806411838
YBR001C,-1,36.4203532269136,59,57,6431,35,0.986022485566697,0.5086206896551724,0.6276595744680851,0.00878545006165228,0.9912145499383477
YPL203W,-1,36.227801878491846,59,58,6430,35,0.9858705560619873,0.5042735042735043,0.6276595744680851,0.008939580764488286,0.9910604192355117
YOL120C,-1,36.22141637200061,59,59,6429,35,0.9857186265572774,0.5,0.6276595744680851,0.009093711467324291,0.9909062885326757
YBR214W,-1,36.162630950191705,59,60,6428,35,0.9855666970525676,0.4957983193277311,0.6276595744680851,0.009247842170160296,0.9907521578298397
YOR272W,-1,36.12366178093886,59,61,6427,35,0.9854147675478578,0.49166666666666664,0.6276595744680851,0.0094019728729963,0.9905980271270037
YJL190C,-1,36.039372958544064,59,62,6426,35,0.985262838043148,0.48760330578512395,0.6276595744680851,0.009556103575832305,0.9904438964241677
YHR089C,-1,35.904386647267756,59,63,6425,35,0.9851109085384382,0.48360655737704916,0.6276595744680851,0.00971023427866831,0.9902897657213316
YMR093W,-1,35.85174078896957,59,64,6424,35,0.9849589790337283,0.4796747967479675,0.6276595744680851,0.009864364981504316,0.9901356350184957
YMR297W,-1,35.54745107431139,59,65,6423,35,0.9848070495290185,0.47580645161290325,0.6276595744680851,0.010018495684340321,0.9899815043156597
YDR074W,-1,34.973928801568974,59,66,6422,35,0.9846551200243088,0.472,0.6276595744680851,0.010172626387176326,0.9898273736128237
YPR074C,0,34.812384195019405,59,66,6422,35,0.9846551200243088,0.472,0.6276595744680851,0.010172626387176326,0.9898273736128237
YGL078C,-1,34.731382238315575,59,67,6421,35,0.9845031905195989,0.46825396825396826,0.6276595744680851,0.01032675709001233,0.9896732429099877
YOL124C,-1,34.72943713217424,59,68,6420,35,0.9843512610148891,0.4645669291338583,0.6276595744680851,0.010480887792848335,0.9895191122071517
YDR436W,-1,34.51069408907623,59,69,6419,35,0.9841993315101792,0.4609375,0.6276595744680851,0.01063501849568434,0.9893649815043156
YGR204W,-1,34.50867569080396,59,70,6418,35,0.9840474020054695,0.4573643410852713,0.6276595744680851,0.010789149198520346,0.9892108508014796
YDR358W,-1,34.333273311580356,59,71,6417,35,0.9838954725007596,0.45384615384615384,0.6276595744680851,0.010943279901356351,0.9890567200986436
YLR178C,-1,34.318101771281135,59,72,6416,35,0.9837435429960498,0.45038167938931295,0.6276595744680851,0.011097410604192354,0.9889025893958077
YER025W,-1,34.17085872465029,59,73,6415,35,0.98359161349134,0.44696969696969696,0.6276595744680851,0.01125154130702836,0.9887484586929717
YFL030W,-1,34.017768275119984,59,74,6414,35,0.9834396839866302,0.44360902255639095,0.6276595744680851,0.011405672009864365,0.9885943279901356
YNL274C,-1,33.9460089903732,59,75,6413,35,0.9832877544819204,0.44029850746268656,0.6276595744680851,0.01155980271270037,0.9884401972872996
YGR111W,0,33.85790433148262,59,75,6413,35,0.9832877544819204,0.44029850746268656,0.6276595744680851,0.01155980271270037,0.9884401972872996
YLR258W,-1,33.72644383871168,59,76,6412,35,0.9831358249772105,0.43703703703703706,0.6276595744680851,0.011713933415536375,0.9882860665844636
YMR308C,-1,33.5870994325188,59,77,6411,35,0.9829838954725008,0.4338235294117647,0.6276595744680851,0.011868064118372379,0.9881319358816276
YGL148W,1,33.52269441429417,60,77,6411,34,0.9831358249772105,0.43795620437956206,0.6382978723404256,0.011868064118372379,0.9881319358816276
YLR251W,-1,33.36275894513229,60,78,6410,34,0.9829838954725008,0.43478260869565216,0.6382978723404256,0.012022194821208384,0.9879778051787916
YMR217W,-1,33.334026820507724,60,79,6409,34,0.982831965967791,0.4316546762589928,0.6382978723404256,0.01217632552404439,0.9878236744759556
YOR101W,-1,33.099528794340955,60,80,6408,34,0.9826800364630811,0.42857142857142855,0.6382978723404256,0.012330456226880395,0.9876695437731196
YDR012W,-1,33.01090433827879,60,81,6407,34,0.9825281069583713,0.425531914893617,0.6382978723404256,0.0124845869297164,0.9875154130702836
YLR017W,-1,32.98676042829484,60,82,6406,34,0.9823761774536615,0.4225352112676056,0.6382978723404256,0.012638717632552405,0.9873612823674476
YPR145W,-1,32.82388214610551,60,83,6405,34,0.9822242479489517,0.4195804195804196,0.6382978723404256,0.012792848335388409,0.9872071516646116
YHR020W,-1,32.707374239391605,60,84,6404,34,0.9820723184442419,0.4166666666666667,0.6382978723404256,0.012946979038224414,0.9870530209617756
YMR169C,-1,32.669382648483364,60,85,6403,34,0.981920388939532,0.41379310344827586,0.6382978723404256,0.01310110974106042,0.9868988902589396
YKR081C,-1,32.53365798931996,60,86,6402,34,0.9817684594348223,0.410958904109589,0.6382978723404256,0.013255240443896425,0.9867447595561035
YBR247C,-1,32.435229342268,60,87,6401,34,0.9816165299301124,0.40816326530612246,0.6382978723404256,0.01340937114673243,0.9865906288532675
YJL050W,-1,32.29037494183126,60,88,6400,34,0.9814646004254026,0.40540540540540543,0.6382978723404256,0.013563501849568433,0.9864364981504316
YBR026C,-1,32.28372688896355,60,89,6399,34,0.9813126709206929,0.40268456375838924,0.6382978723404256,0.013717632552404439,0.9862823674475956
YOL086C,-1,32.27658029867877,60,90,6398,34,0.981160741415983,0.4,0.6382978723404256,0.013871763255240444,0.9861282367447596
YHL011C,-1,32.10557175163448,60,91,6397,34,0.9810088119112732,0.3973509933774834,0.6382978723404256,0.014025893958076449,0.9859741060419236
YJL177W,-1,31.995219237660436,60,92,6396,34,0.9808568824065633,0.39473684210526316,0.6382978723404256,0.014180024660912454,0.9858199753390875
YLR264W,-1,31.892673330368183,60,93,6395,34,0.9807049529018536,0.39215686274509803,0.6382978723404256,0.014334155363748458,0.9856658446362515
YDR158W,-1,31.79650914436934,60,94,6394,34,0.9805530233971437,0.38961038961038963,0.6382978723404256,0.014488286066584463,0.9855117139334155
YBL076C,-1,31.77260487040385,60,95,6393,34,0.9804010938924339,0.3870967741935484,0.6382978723404256,0.014642416769420468,0.9853575832305795
YLR249W,-1,31.702058583473757,60,96,6392,34,0.9802491643877241,0.38461538461538464,0.6382978723404256,0.014796547472256474,0.9852034525277436
YGL147C,-1,31.667837741623458,60,97,6391,34,0.9800972348830143,0.3821656050955414,0.6382978723404256,0.014950678175092479,0.9850493218249076
YIR037W,-1,31.62065504698925,60,98,6390,34,0.9799453053783045,0.379746835443038,0.6382978723404256,0.015104808877928484,0.9848951911220715
YMR139W,-1,31.493078846754106,60,99,6389,34,0.9797933758735946,0.37735849056603776,0.6382978723404256,0.015258939580764488,0.9847410604192355
YKL191W,-1,31.36469349894132,60,100,6388,34,0.9796414463688848,0.375,0.6382978723404256,0.015413070283600493,0.9845869297163995
YOR340C,-1,31.244466168295432,60,101,6387,34,0.9794895168641751,0.37267080745341613,0.6382978723404256,0.015567200986436498,0.9844327990135635
YGR264C,-1,31.217385458574412,60,102,6386,34,0.9793375873594652,0.37037037037037035,0.6382978723404256,0.015721331689272502,0.9842786683107275
YJR109C,-1,31.207556674747142,60,103,6385,34,0.9791856578547554,0.36809815950920244,0.6382978723404256,0.01587546239210851,0.9841245376078915
YJL138C,-1,31.132256661956692,60,104,6384,34,0.9790337283500455,0.36585365853658536,0.6382978723404256,0.016029593094944512,0.9839704069050554
YMR142C,-1,30.84583894279669,60,105,6383,34,0.9788817988453358,0.36363636363636365,0.6382978723404256,0.01618372379778052,0.9838162762022195
YGR123C,-1,30.75983154098096,60,106,6382,34,0.978729869340626,0.3614457831325301,0.6382978723404256,0.016337854500616523,0.9836621454993835
YER035W,-1,30.73859395803541,60,107,6381,34,0.9785779398359161,0.3592814371257485,0.6382978723404256,0.016491985203452526,0.9835080147965475
YFL022C,-1,30.65494783995135,60,108,6380,34,0.9784260103312064,0.35714285714285715,0.6382978723404256,0.016646115906288533,0.9833538840937115
YPL273W,-1,30.593228217472394,60,109,6379,34,0.9782740808264965,0.35502958579881655,0.6382978723404256,0.016800246609124537,0.9831997533908755
YLR150W,-1,30.513388626357695,60,110,6378,34,0.9781221513217867,0.35294117647058826,0.6382978723404256,0.016954377311960544,0.9830456226880394
YLR293C,-1,30.481714703180494,60,111,6377,34,0.9779702218170768,0.3508771929824561,0.6382978723404256,0.017108508014796547,0.9828914919852034
YKR076W,-1,30.476058495045418,60,112,6376,34,0.977818292312367,0.3488372093023256,0.6382978723404256,0.01726263871763255,0.9827373612823674
YKL180W,-1,30.37702389298732,60,113,6375,34,0.9776663628076573,0.3468208092485549,0.6382978723404256,0.017416769420468558,0.9825832305795315
YIL124W,-1,30.370011845022663,60,114,6374,34,0.9775144333029474,0.3448275862068966,0.6382978723404256,0.01757090012330456,0.9824290998766955
YOR260W,-1,30.2583770274846,60,115,6373,34,0.9773625037982376,0.34285714285714286,0.6382978723404256,0.01772503082614057,0.9822749691738595
YNL248C,-1,29.964012152161747,60,116,6372,34,0.9772105742935278,0.3409090909090909,0.6382978723404256,0.017879161528976572,0.9821208384710234
YOR361C,-1,29.894548226238754,60,117,6371,34,0.977058644788818,0.3389830508474576,0.6382978723404256,0.018033292231812575,0.9819667077681874
YNL069C,-1,29.848232378970923,60,118,6370,34,0.9769067152841082,0.33707865168539325,0.6382978723404256,0.018187422934648582,0.9818125770653514
YMR197C,-1,29.7464280143858,60,119,6369,34,0.9767547857793983,0.33519553072625696,0.6382978723404256,0.018341553637484586,0.9816584463625154
YEL040W,-1,29.549693298954228,60,120,6368,34,0.9766028562746886,0.3333333333333333,0.6382978723404256,0.018495684340320593,0.9815043156596794
YOL064C,-1,29.515859459566975,60,121,6367,34,0.9764509267699787,0.3314917127071823,0.6382978723404256,0.018649815043156596,0.9813501849568435
YKL056C,-1,29.429576442854856,60,122,6366,34,0.9762989972652689,0.32967032967032966,0.6382978723404256,0.0188039457459926,0.9811960542540074
YGL104C,-1,29.38368504358331,60,123,6365,34,0.9761470677605592,0.32786885245901637,0.6382978723404256,0.018958076448828607,0.9810419235511714
YMR309C,-1,29.310816245046077,60,124,6364,34,0.9759951382558493,0.32608695652173914,0.6382978723404256,0.01911220715166461,0.9808877928483354
YAL036C,-1,29.12851774129871,60,125,6363,34,0.9758432087511395,0.32432432432432434,0.6382978723404256,0.019266337854500618,0.9807336621454994
YHR144C,-1,29.082264528483876,60,126,6362,34,0.9756912792464296,0.3225806451612903,0.6382978723404256,0.01942046855733662,0.9805795314426634
YER036C,-1,29.078860545835422,60,127,6361,34,0.9755393497417199,0.32085561497326204,0.6382978723404256,0.019574599260172628,0.9804254007398274
YNL104C,0,29.048050626864644,60,127,6361,34,0.9755393497417199,0.32085561497326204,0.6382978723404256,0.019574599260172628,0.9804254007398274
YDR418W,-1,28.79276027256668,60,128,6360,34,0.97538742023701,0.3191489361702128,0.6382978723404256,0.01972872996300863,0.9802712700369913
YKR026C,-1,28.71613029122525,60,129,6359,34,0.9752354907323002,0.31746031746031744,0.6382978723404256,0.019882860665844635,0.9801171393341553
YOR374W,-1,28.56584175385356,60,130,6358,34,0.9750835612275904,0.3157894736842105,0.6382978723404256,0.020036991368680642,0.9799630086313194
YGR285C,-1,28.560051829614444,60,131,6357,34,0.9749316317228806,0.31413612565445026,0.6382978723404256,0.020191122071516646,0.9798088779284834
YBR256C,-1,28.513789274093075,60,132,6356,34,0.9747797022181708,0.3125,0.6382978723404256,0.020345252774352653,0.9796547472256474
YOR185C,-1,28.512727233937497,60,133,6355,34,0.9746277727134609,0.31088082901554404,0.6382978723404256,0.020499383477188656,0.9795006165228114
YBR280C,-1,28.475590076489194,60,134,6354,34,0.9744758432087511,0.30927835051546393,0.6382978723404256,0.02065351418002466,0.9793464858199753
YOR323C,-1,28.391120749856587,60,135,6353,34,0.9743239137040414,0.3076923076923077,0.6382978723404256,0.020807644882860667,0.9791923551171393
YML073C,-1,28.143391522641757,60,136,6352,34,0.9741719841993315,0.30612244897959184,0.6382978723404256,0.02096177558569667,0.9790382244143033
YNL061W,-1,28.090167113925492,60,137,6351,34,0.9740200546946217,0.30456852791878175,0.6382978723404256,0.021115906288532677,0.9788840937114673
YIL078W,-1,27.983231713358,60,138,6350,34,0.9738681251899118,0.30303030303030304,0.6382978723404256,0.02127003699136868,0.9787299630086314
YML022W,-1,27.968264921992336,60,139,6349,34,0.9737161956852021,0.3015075376884422,0.6382978723404256,0.021424167694204684,0.9785758323057954
