Gene A,Gene B,Score
YBL080C,YOR240W,3.642429136085923e-10
YBL080C,YNL061W,1.6664156992059168e-27
YBL080C,YDR257C,1.6262393653931895e-09
YBL080C,YOR201C,9.236756159225479e-05
YBL080C,YDR120C,1.1877691719064387e-08
YBL080C,YGL136C,3.1833968325920843e-20
YBL080C,YOL093W,6.38415116327451e-08
YBL080C,YNL062C,3.67608803179757e-23
YBL080C,YOL124C,1.1175078243681278e-19
YBL080C,YBL013W,1.6221884946432397e-11
YBL080C,YJL125C,3.9308882670028916e-16
YBL080C,YNR046W,2.965666991497362e-13
YBL080C,YML005W,1.4583310136944533e-15
YBL080C,YOL125W,4.077394238216625e-12
YBL080C,YKR056W,1.1725901282941265e-13
YBL080C,YDL112W,4.851649183846646e-23
YBL080C,YPL030W,1.336728171224878e-17
YBL080C,YHR070W,4.619880324650827e-15
YBL080C,YCL054W,5.733492400889842e-18
YBL080C,YBR061C,1.9408382456731488e-08
YBL080C,YDL201W,2.4195542836865194e-22
YBL080C,YIL064W,1.6822102314439564e-20
YBL080C,YOL096C,1.1352746000226066e-12
YBL080C,YCL055W,1.4014485372974145e-13
YBL080C,YOL141W,1.467942084788711e-15
YBL080C,YDR435C,1.6092883969864857e-11
YBL080C,YML014W,7.803366636058108e-20
YBL080C,YML110C,1.336978641514359e-16
YBL080C,YBL024W,1.7874998044351022e-23
YBL080C,YDR165W,1.3329370346180443e-21
YBL080C,YAR003W,1.0917537490370832e-12
YBL080C,YBR258C,1.0077669254648924e-10
YBL080C,YKL018W,1.491174646120682e-20
YBL080C,YLR015W,1.078219507925858e-20
YDL006W,YDR316W,0.008699743077158928
YDL006W,YBR175W,1.6238465017082149e-09
YDL006W,YGR157W,0.006015618797391653
YDL006W,YDR083W,2.003303961828351e-05
YDL006W,YMR321C,2.188236614131256e-08
YDL006W,YBR176W,0.00022001462639309466
YDL006W,YJR073C,2.8941783966729417e-05
YDL006W,YJR129C,1.52835823996611e-08
YDL006W,YPL017C,1.1918300515390001e-06
YDL006W,YPL273W,4.081193022420493e-11
YDL006W,YNL024C,7.011151319602504e-05
YDL006W,YHR109W,7.085883225954603e-06
YDL006W,YDR440W,0.00022783249733038247
YDL006W,YER175C,1.2634592807744816e-13
YDL006W,YDR408C,4.9147129033144665e-08
YDL006W,YIL110W,3.016953874224182e-12
YDL006W,YMR228W,0.005063523538410664
YDL006W,YKR069W,0.009874171577394009
YDL006W,YML008C,4.3735983584758387e-11
YDL006W,YPL157W,1.2606453481112112e-07
YDL006W,YLR172C,4.285321601253503e-24
YDL006W,YBR261C,2.954281350803223e-12
YDL006W,YBR271W,4.37658535714508e-15
YDL006W,YNL063W,8.248802196852978e-10
YDL006W,YDR140W,0.0023282465990632772
YDL006W,YNL092W,3.2749295542089385e-07
YDL006W,YBR133C,0.7887552976608276
YDL006W,YKL155C,0.006466482300311327
YDL006W,YCR047C,6.69225924676553e-11
YDL006W,YER091C,2.974509250019963e-10
YDL006W,YOR074C,2.3895390332227817e-13
YDL006W,YPL138C,0.9956585168838501
YDL006W,YHR119W,0.9938409328460693
YDL006W,YJL168C,6.772084475414886e-07
YDL006W,YHR207C,2.1741382738582615e-07
YDL006W,YGL050W,0.012481104582548141
YDL006W,YGL192W,6.142439334944072e-11
YDL006W,YLR285W,1.7370660998494714e-07
YDL006W,YHR209W,3.5284280386349565e-08
YDL006W,YDL200C,0.006162087433040142
YDL006W,YGR001C,1.4193497939463118e-11
YDL006W,YLL062C,1.7408422081643948e-07
YDL006W,YDR469W,6.375783670876548e-18
YDL006W,YDL014W,1.9893626676537046e-12
YDL006W,YBR236C,0.0032739564776420593
YDL006W,YDL033C,0.6537771821022034
YDL006W,YBR034C,6.231156146618844e-10
YDL006W,YPL208W,1.423924641130725e-05
YDL006W,YPL266W,4.299026024057184e-09
YDL006W,YDR198C,1.206789068675107e-08
YDL006W,YDR410C,0.02082323655486107
YDL006W,YBR030W,5.181888809602242e-06
YDL006W,YOR239W,9.702305393509575e-19
YDL006W,YOR240W,7.689285874690199e-10
YDL006W,YNL061W,1.2730578581327673e-13
YDL006W,YDR257C,0.00024804225540719926
YDL006W,YOR201C,0.19663766026496887
YDL006W,YDR120C,1.396401643205536e-07
YDL006W,YGL136C,4.780291874340037e-06
YDL006W,YOL093W,1.109977654526153e-22
YDL006W,YNL062C,7.163877713159232e-15
YDL006W,YOL124C,1.215631345585777e-10
YDL006W,YBL013W,0.022261086851358414
YDL006W,YJL125C,2.7310980481346225e-22
YDL006W,YNR046W,8.056227261904816e-14
YDL006W,YML005W,2.4054058744837903e-10
YDL006W,YOL125W,1.2594279723998625e-05
YDL006W,YKR056W,2.673783139339747e-10
YDL006W,YDL112W,4.7372124964835175e-18
YDL006W,YPL030W,5.119981105750071e-10
YDL006W,YHR070W,1.7111673406358663e-12
YDL006W,YCL054W,2.0700560856560572e-18
YDL006W,YBR061C,9.46667110530254e-20
YDL006W,YDL201W,7.639207192169928e-13
YDL006W,YIL064W,5.108883669890929e-06
YDL006W,YOL096C,3.5016523725062143e-06
YDL006W,YCL055W,5.926501914140523e-15
YDL006W,YOL141W,2.723078429411885e-10
YDL006W,YDR435C,2.2225403029096924e-07
YDL006W,YML014W,1.4588054852993082e-07
YDL006W,YML110C,3.614721677536181e-08
YDL006W,YBL024W,6.212339746696828e-16
YDL006W,YDR165W,3.0555430408085726e-10
YDL006W,YAR003W,8.14973901697158e-08
YDL006W,YBR258C,0.9792709350585938
YDL006W,YKL018W,9.85427017763385e-11
YDL006W,YLR015W,2.1225790902690278e-08
YLR355C,YDR316W,6.736888735758839e-06
YLR355C,YBR175W,6.8750204199042025e-15
YLR355C,YGR157W,0.008502788841724396
YLR355C,YDR083W,8.238130178028769e-09
YLR355C,YMR321C,7.284809149139815e-13
YLR355C,YBR176W,1.814965955304615e-09
YLR355C,YJR073C,1.6726460494442819e-10
YLR355C,YJR129C,6.595048942723003e-13
YLR355C,YPL017C,0.008484517224133015
YLR355C,YPL273W,1.2104232893772604e-10
YLR355C,YNL024C,1.546238337368777e-08
YLR355C,YHR109W,0.981967568397522
YLR355C,YDR440W,0.0005386862903833389
YLR355C,YER175C,7.769576848553762e-32
YLR355C,YDR408C,1.543350691690648e-08
YLR355C,YIL110W,7.79749598223134e-11
YLR355C,YMR228W,4.1120401945626906e-19
YLR355C,YKR069W,3.142131693723016e-11
YLR355C,YML008C,8.918573352529569e-17
YLR355C,YPL157W,3.2265204936265945e-05
YLR355C,YLR172C,9.764631861312119e-22
YLR355C,YBR261C,2.0201714505674317e-05
YLR355C,YBR271W,3.352557905600406e-05
YLR355C,YNL063W,2.6664158212952316e-05
YLR355C,YDR140W,7.226670039014427e-17
YLR355C,YNL092W,0.00569178955629468
YLR355C,YBR133C,4.2375951914345295e-16
YLR355C,YKL155C,1.6934263840084895e-05
YLR355C,YCR047C,0.013662565499544144
YLR355C,YER091C,1.7217458724336871e-15
YLR355C,YOR074C,0.011710827238857746
YLR355C,YPL138C,3.176692520145963e-10
YLR355C,YHR119W,1.0689238479244523e-05
YLR355C,YJL168C,2.3892046101536835e-06
YLR355C,YHR207C,1.3271365340017383e-08
YLR355C,YGL050W,8.107320370598359e-12
YLR355C,YGL192W,5.805860792129636e-10
YLR355C,YLR285W,5.829273730384443e-10
YLR355C,YHR209W,0.9995949864387512
YLR355C,YDL200C,1.4756039445895652e-10
YLR355C,YGR001C,2.1758370929644832e-13
YLR355C,YLL062C,5.8482462918618694e-05
YLR355C,YDR469W,1.7700364828357462e-13
YLR355C,YDL014W,9.282876689553632e-09
YLR355C,YBR236C,5.577188450650583e-12
YLR355C,YDL033C,1.2281346772891055e-10
YLR355C,YBR034C,3.8416647386027916e-14
YLR355C,YPL208W,2.573675430758704e-12
YLR355C,YPL266W,2.3741363042173447e-11
YLR355C,YDR198C,6.492395186796784e-05
YLR355C,YDR410C,6.351685755134895e-08
YLR355C,YBR030W,5.841221536684316e-06
YLR355C,YOR239W,7.89859781855258e-14
YLR355C,YOR240W,6.172743427512728e-10
YLR355C,YNL061W,1.787675063048052e-14
YLR355C,YDR257C,8.596595657550665e-13
YLR355C,YOR201C,1.171665407023506e-19
YLR355C,YDR120C,6.27203028554478e-14
YLR355C,YGL136C,0.9928038716316223
YLR355C,YOL093W,3.8110688921084296e-15
YLR355C,YNL062C,6.367016433194935e-16
YLR355C,YOL124C,0.006819164380431175
YLR355C,YBL013W,0.0005054714856669307
YLR355C,YJL125C,3.581594858632635e-19
YLR355C,YNR046W,4.4509227629318115e-21
YLR355C,YML005W,0.19567057490348816
YLR355C,YOL125W,1.5295684718807934e-08
YLR355C,YKR056W,4.266355671522781e-11
YLR355C,YDL112W,1.0086271797790666e-16
YLR355C,YPL030W,1.947128337742316e-14
YLR355C,YHR070W,9.514612231539579e-26
YLR355C,YCL054W,1.2269703482392647e-11
YLR355C,YBR061C,1.7228207995954002e-14
YLR355C,YDL201W,6.269671587455505e-11
YLR355C,YIL064W,1.0515419386155832e-17
YLR355C,YOL096C,3.566729411819125e-10
YLR355C,YCL055W,7.575537101953361e-17
YLR355C,YOL141W,0.8932849764823914
YLR355C,YDR435C,8.901572534636415e-11
YLR355C,YML014W,8.364036574448619e-08
YLR355C,YML110C,1.3916835461813548e-09
YLR355C,YBL024W,3.92015452767924e-22
YLR355C,YDR165W,3.202777674344202e-19
YLR355C,YAR003W,8.167787335366938e-09
YLR355C,YBR258C,2.4927214326453395e-05
YLR355C,YKL018W,0.06104344502091408
YLR355C,YLR015W,0.020499227568507195
YLR368W,YDR316W,5.606737613561563e-05
YLR368W,YBR175W,2.488554880827193e-13
YLR368W,YGR157W,2.6657313509370617e-11
YLR368W,YDR083W,2.8106102514802167e-11
YLR368W,YMR321C,4.24377694376271e-15
YLR368W,YBR176W,0.24408389627933502
YLR368W,YJR073C,6.523273441416677e-07
YLR368W,YJR129C,1.820750095299388e-27
YLR368W,YPL017C,4.461676805789239e-09
YLR368W,YPL273W,5.832832182745343e-14
YLR368W,YNL024C,2.134289788088481e-13
YLR368W,YHR109W,7.351125645982393e-07
YLR368W,YDR440W,3.791890037518897e-07
YLR368W,YER175C,4.454273506803376e-19
YLR368W,YDR408C,6.685902320668902e-08
YLR368W,YIL110W,1.006819193988262e-11
YLR368W,YMR228W,6.024487020361846e-10
YLR368W,YKR069W,9.743161832886926e-11
YLR368W,YML008C,4.1774831478161994e-14
YLR368W,YPL157W,1.1610174898302877e-13
YLR368W,YLR172C,8.111591063648529e-19
YLR368W,YBR261C,5.0790274763734544e-12
YLR368W,YBR271W,9.912401628675571e-12
YLR368W,YNL063W,7.90121248428477e-08
YLR368W,YDR140W,4.611578333424404e-06
YLR368W,YNL092W,5.486649329311533e-12
YLR368W,YBR133C,1.5738971237411192e-10
YLR368W,YKL155C,4.491618191206255e-14
YLR368W,YCR047C,0.0006518997834064066
YLR368W,YER091C,1.0730534257271662e-20
YLR368W,YOR074C,1.7944515207091172e-08
YLR368W,YPL138C,1.1492131307022646e-05
YLR368W,YHR119W,1.851718778311806e-10
YLR368W,YJL168C,2.8047356104288212e-11
YLR368W,YHR207C,9.880043831678176e-13
YLR368W,YGL050W,0.12481390684843063
YLR368W,YGL192W,1.2186784026368969e-08
YLR368W,YLR285W,1.486862402089173e-05
YLR368W,YHR209W,2.3210036670384682e-10
YLR368W,YDL200C,0.0006078551523387432
YLR368W,YGR001C,6.413993247633698e-08
YLR368W,YLL062C,1.5834420363444734e-14
YLR368W,YDR469W,2.4519381750659486e-12
YLR368W,YDL014W,1.359410778389858e-10
YLR368W,YBR236C,3.013537863694182e-08
YLR368W,YDL033C,7.4753997978405096e-06
YLR368W,YBR034C,5.575438999372295e-10
YLR368W,YPL208W,5.1911020620964976e-11
YLR368W,YPL266W,3.189619521195425e-13
YLR368W,YDR198C,2.9944779988966275e-10
YLR368W,YDR410C,4.774646640726132e-06
YLR368W,YBR030W,8.477684700081145e-12
YLR368W,YOR239W,2.205816605760358e-11
YLR368W,YOR240W,6.979974931375921e-10
YLR368W,YNL061W,7.371302353231801e-12
YLR368W,YDR257C,7.726269137818132e-19
YLR368W,YOR201C,1.247818182115168e-09
YLR368W,YDR120C,1.7891726172987975e-14
YLR368W,YGL136C,1.7623235635255696e-06
YLR368W,YOL093W,3.178552798570322e-14
YLR368W,YNL062C,6.223495052637418e-10
YLR368W,YOL124C,1.3999587257880746e-19
YLR368W,YBL013W,5.941071322013158e-06
YLR368W,YJL125C,2.2728990245468594e-08
YLR368W,YNR046W,4.8168855570907e-09
YLR368W,YML005W,3.125865645507197e-19
YLR368W,YOL125W,8.59178789854205e-14
YLR368W,YKR056W,6.245125405257568e-05
YLR368W,YDL112W,1.3229798504178179e-18
YLR368W,YPL030W,5.040948873060412e-14
YLR368W,YHR070W,6.567792143384807e-18
YLR368W,YCL054W,2.6696838517636934e-08
YLR368W,YBR061C,3.113672164545278e-06
YLR368W,YDL201W,2.3274691635793987e-12
YLR368W,YIL064W,4.0609751672526784e-10
YLR368W,YOL096C,2.76628533413259e-08
YLR368W,YCL055W,4.511326593833965e-16
YLR368W,YOL141W,1.2934566306910256e-08
YLR368W,YDR435C,3.3575247828637592e-16
YLR368W,YML014W,5.359924726278109e-10
YLR368W,YML110C,4.9147227400681004e-05
YLR368W,YBL024W,7.79651045945684e-08
YLR368W,YDR165W,1.0395017292298328e-16
YLR368W,YAR003W,9.984864846046548e-07
YLR368W,YBR258C,7.835117443732997e-09
YLR368W,YKL018W,1.348116463026263e-14
YLR368W,YLR015W,1.4413603990903745e-11
YOR147W,YDR316W,2.792673683416069e-07
YOR147W,YBR175W,7.634224573797264e-17
YOR147W,YGR157W,2.6294387423473667e-22
YOR147W,YDR083W,4.987392621327778e-25
YOR147W,YMR321C,1.3195631808976676e-17
YOR147W,YBR176W,5.432977800978733e-08
YOR147W,YJR073C,1.3146149864733754e-16
YOR147W,YJR129C,7.459060013189646e-16
YOR147W,YPL017C,2.2204304367390293e-11
YOR147W,YPL273W,7.939185551566374e-17
YOR147W,YNL024C,2.790045001334492e-16
YOR147W,YHR109W,1.1126217724921617e-09
YOR147W,YDR440W,9.827604418565377e-21
YOR147W,YER175C,3.6219433756454894e-14
YOR147W,YDR408C,1.435024923326575e-13
YOR147W,YIL110W,1.1331403480460689e-14
YOR147W,YMR228W,4.752374709038332e-13
YOR147W,YKR069W,5.290475169061892e-09
YOR147W,YML008C,4.128785170817329e-24
YOR147W,YPL157W,6.277994075119808e-13
YOR147W,YLR172C,1.9536712525525246e-11
YOR147W,YBR261C,5.293637972791427e-19
YOR147W,YBR271W,1.7086496063509204e-12
YOR147W,YNL063W,1.5603666887736088e-20
YOR147W,YDR140W,6.473526591147427e-16
YOR147W,YNL092W,1.576468122710395e-11
YOR147W,YBR133C,1.2585267146374618e-16
YOR147W,YKL155C,4.9081219096564974e-14
YOR147W,YCR047C,5.120160641430556e-16
YOR147W,YER091C,3.3751410000171234e-10
YOR147W,YOR074C,1.6920996997231044e-23
YOR147W,YPL138C,2.926434864835431e-13
YOR147W,YHR119W,4.9256172057754455e-12
YOR147W,YJL168C,1.6601861275820772e-18
YOR147W,YHR207C,3.846955306391342e-12
YOR147W,YGL050W,8.356126554587284e-12
YOR147W,YGL192W,2.599933957014855e-08
YOR147W,YLR285W,1.6060005806280244e-23
YOR147W,YHR209W,5.836296073161162e-13
YOR147W,YDL200C,8.0765074904368e-21
YOR147W,YGR001C,3.881816339646e-17
YOR147W,YLL062C,6.70834210663579e-13
YOR147W,YDR469W,4.890524627909172e-22
YOR147W,YDL014W,2.646655028858548e-16
YOR147W,YBR236C,4.401427727005742e-24
YOR147W,YDL033C,2.101688641913471e-14
YOR147W,YBR034C,2.768697845800808e-19
YOR147W,YPL208W,2.2160972526453436e-19
YOR147W,YPL266W,8.125659854904408e-17
YOR147W,YDR198C,2.1348579154478742e-11
YOR147W,YDR410C,6.4817537249780604e-24
YOR147W,YBR030W,9.157415936655866e-10
YOR147W,YOR239W,4.21184499817121e-22
YOR147W,YOR240W,6.428291787763385e-10
YOR147W,YNL061W,2.626719843747122e-16
YOR147W,YDR257C,1.8603401836242697e-20
YOR147W,YOR201C,6.262386984846879e-13
YOR147W,YDR120C,4.4955173525307295e-18
YOR147W,YGL136C,3.2188403431076087e-16
YOR147W,YOL093W,2.3706157037395315e-07
YOR147W,YNL062C,4.700838463199972e-15
YOR147W,YOL124C,2.5679171952747277e-17
YOR147W,YBL013W,4.0004625873146566e-22
YOR147W,YJL125C,3.1957645418856373e-09
YOR147W,YNR046W,2.3844924298965786e-11
YOR147W,YML005W,5.3305967903012085e-20
YOR147W,YOL125W,3.299729670817701e-14
YOR147W,YKR056W,2.3998095369909444e-22
YOR147W,YDL112W,1.3907515494793188e-05
YOR147W,YPL030W,2.5258907887114237e-15
YOR147W,YHR070W,5.381287429551129e-12
YOR147W,YCL054W,7.86280155568031e-12
YOR147W,YBR061C,5.843742850730749e-11
YOR147W,YDL201W,7.190313796731496e-18
YOR147W,YIL064W,4.768147512837061e-16
YOR147W,YOL096C,4.237363238068781e-11
YOR147W,YCL055W,2.5269427189286188e-14
YOR147W,YOL141W,4.8856618377612904e-05
YOR147W,YDR435C,1.4564589226502556e-13
YOR147W,YML014W,2.877948053481294e-11
YOR147W,YML110C,7.4621832486593e-18
YOR147W,YBL024W,7.05978400739049e-11
YOR147W,YDR165W,1.218069722399848e-19
YOR147W,YAR003W,7.1305166632340544e-12
YOR147W,YBR258C,1.562887241846056e-08
YOR147W,YKL018W,2.0027573349734595e-11
YOR147W,YLR015W,1.1006627358030647e-16
YOR211C,YDR316W,6.673794428984804e-17
YOR211C,YBR175W,3.73684395301603e-22
YOR211C,YGR157W,6.011102072678457e-18
YOR211C,YDR083W,9.844611478141666e-19
YOR211C,YMR321C,2.439115532812397e-12
YOR211C,YBR176W,2.6438760328726147e-19
YOR211C,YJR073C,3.2861647430992846e-13
YOR211C,YJR129C,4.994305750211092e-13
YOR211C,YPL017C,7.888168867825005e-24
YOR211C,YPL273W,1.0219065177397013e-10
YOR211C,YNL024C,3.4836032951074526e-20
YOR211C,YHR109W,3.8146092187774094e-12
YOR211C,YDR440W,1.7744154398851436e-15
YOR211C,YER175C,4.471241598417996e-21
YOR211C,YDR408C,5.663821459436338e-18
YOR211C,YIL110W,4.298601837934627e-23
YOR211C,YMR228W,2.93099975408708e-16
YOR211C,YKR069W,4.395572924146765e-16
YOR211C,YML008C,1.0204688368664828e-18
YOR211C,YPL157W,2.509998660188497e-19
YOR211C,YLR172C,2.682748330938827e-14
YOR211C,YBR261C,1.972561010203395e-15
YOR211C,YBR271W,6.05770223547253e-15
YOR211C,YNL063W,1.5088350090673562e-17
YOR211C,YDR140W,2.163112539720262e-17
YOR211C,YNL092W,5.89207433940871e-17
YOR211C,YBR133C,1.189763862951243e-24
YOR211C,YKL155C,1.2463441422388374e-23
YOR211C,YCR047C,2.2895153654889366e-12
YOR211C,YER091C,2.9434543691309045e-08
YOR211C,YOR074C,3.4623100081440415e-22
YOR211C,YPL138C,3.215425369307714e-18
YOR211C,YHR119W,2.154314518770647e-20
YOR211C,YJL168C,2.3704463591615816e-24
YOR211C,YHR207C,1.18220704844867e-19
YOR211C,YGL050W,3.33373533314453e-16
YOR211C,YGL192W,3.197299898212238e-17
YOR211C,YLR285W,6.518070586025715e-05
YOR211C,YHR209W,1.4319727868429847e-18
YOR211C,YDL200C,5.240911671089707e-20
YOR211C,YGR001C,2.5334426648082633e-18
YOR211C,YLL062C,3.7890975743120514e-20
YOR211C,YDR469W,9.769254497157473e-14
YOR211C,YDL014W,6.94780627869912e-17
YOR211C,YBR236C,9.170673999528721e-23
YOR211C,YDL033C,2.7394542797404275e-12
YOR211C,YBR034C,6.101592322969308e-19
YOR211C,YPL208W,1.0661651987967872e-14
YOR211C,YPL266W,2.652216350728688e-14
YOR211C,YDR198C,6.949371744724431e-09
YOR211C,YDR410C,2.37376669649084e-32
YOR211C,YBR030W,1.1817012212506084e-13
YOR211C,YOR239W,1.0002397668911259e-16
YOR211C,YOR240W,1.7007242836264425e-10
YOR211C,YNL061W,2.1001567828283618e-15
YOR211C,YDR257C,3.1098282754650578e-22
YOR211C,YOR201C,5.303909573909152e-14
YOR211C,YDR120C,8.386393258588746e-21
YOR211C,YGL136C,6.132426423288121e-16
YOR211C,YOL093W,1.1567567689519447e-19
YOR211C,YNL062C,5.3846186377879454e-18
YOR211C,YOL124C,3.2057528899791417e-16
YOR211C,YBL013W,3.0746360860957334e-14
YOR211C,YJL125C,2.5420782236081638e-18
YOR211C,YNR046W,1.4019283602862104e-15
YOR211C,YML005W,2.3293936668892547e-22
YOR211C,YOL125W,8.329862271954855e-14
YOR211C,YKR056W,1.3533962904370422e-13
YOR211C,YDL112W,1.9755109546434406e-17
YOR211C,YPL030W,2.807698830071315e-20
YOR211C,YHR070W,1.6771832811457443e-09
YOR211C,YCL054W,2.9390582984923155e-14
YOR211C,YBR061C,2.4696926408203834e-17
YOR211C,YDL201W,6.829783266715239e-12
YOR211C,YIL064W,5.154236843073045e-17
YOR211C,YOL096C,5.765212959807364e-12
YOR211C,YCL055W,4.8341261456847496e-27
YOR211C,YOL141W,7.820630344212987e-06
YOR211C,YDR435C,2.4243833264594238e-17
YOR211C,YML014W,1.7882336236785257e-11
YOR211C,YML110C,2.9273563573184447e-09
YOR211C,YBL024W,7.274236783653008e-26
YOR211C,YDR165W,2.521098680838877e-21
YOR211C,YAR003W,7.869798829371343e-18
YOR211C,YBR258C,6.457506085411069e-09
YOR211C,YKL018W,8.968890907734561e-11
YOR211C,YLR015W,2.2331103437765731e-13
YDR150W,YDR316W,1.295588168935753e-22
YDR150W,YBR175W,3.05392933164228e-10
YDR150W,YGR157W,9.218928953558247e-10
YDR150W,YDR083W,6.104927763353306e-17
YDR150W,YMR321C,1.0353125149721587e-13
YDR150W,YBR176W,9.518935932453093e-14
YDR150W,YJR073C,0.0060339802876114845
YDR150W,YJR129C,9.584527182332492e-13
YDR150W,YPL017C,8.430157749173342e-14
YDR150W,YPL273W,1.3581913371751853e-12
YDR150W,YNL024C,5.66621576048032e-12
YDR150W,YHR109W,1.2381068472677725e-06
YDR150W,YDR440W,1.2629565837585233e-08
YDR150W,YER175C,1.0901260498680579e-13
YDR150W,YDR408C,2.3177595664947148e-07
YDR150W,YIL110W,6.803247032394211e-08
YDR150W,YMR228W,0.01614941842854023
YDR150W,YKR069W,4.580405625520642e-19
YDR150W,YML008C,2.3762866119575075e-16
YDR150W,YPL157W,6.454976701951456e-18
YDR150W,YLR172C,2.5631439330063783e-15
YDR150W,YBR261C,1.8151647126698903e-15
YDR150W,YBR271W,1.4828065601009584e-14
YDR150W,YNL063W,6.597261774257284e-21
YDR150W,YDR140W,1.0114236531633125e-10
YDR150W,YNL092W,1.344893333255371e-14
YDR150W,YBR133C,4.708871140235438e-11
YDR150W,YKL155C,7.063001601472847e-19
YDR150W,YCR047C,2.5213673786632015e-14
YDR150W,YER091C,9.091939986444965e-18
YDR150W,YOR074C,6.399017194170147e-29
YDR150W,YPL138C,2.722373857416763e-20
YDR150W,YHR119W,1.1210552486318193e-09
YDR150W,YJL168C,5.2546522680977975e-17
YDR150W,YHR207C,3.14294666681203e-11
YDR150W,YGL050W,1.1342077499421066e-08
YDR150W,YGL192W,1.2749885348883883e-11
YDR150W,YLR285W,8.38221637877723e-07
YDR150W,YHR209W,0.28213801980018616
YDR150W,YDL200C,1.6730042906587528e-09
YDR150W,YGR001C,1.2127178228911895e-14
YDR150W,YLL062C,1.1984444746261152e-19
YDR150W,YDR469W,1.7570625914231641e-06
YDR150W,YDL014W,1.4669919467559522e-13
YDR150W,YBR236C,1.559033790954345e-09
YDR150W,YDL033C,2.394142013546069e-13
YDR150W,YBR034C,1.1238936910087799e-21
YDR150W,YPL208W,4.531625275193772e-17
YDR150W,YPL266W,3.084570359551675e-13
YDR150W,YDR198C,4.3778372718411215e-15
YDR150W,YDR410C,9.94553221787646e-14
YDR150W,YBR030W,6.6370207107979695e-09
YDR150W,YOR239W,2.9157795999422344e-22
YDR150W,YOR240W,1.7007242836264425e-10
YDR150W,YNL061W,2.5618829127061534e-15
YDR150W,YDR257C,9.490009347246087e-07
YDR150W,YOR201C,2.9107001859896573e-15
YDR150W,YDR120C,9.526388566882815e-09
YDR150W,YGL136C,1.5783801643465267e-07
YDR150W,YOL093W,5.542051817464255e-10
YDR150W,YNL062C,2.506182514131272e-18
YDR150W,YOL124C,3.19411502537924e-19
YDR150W,YBL013W,1.7189151491070476e-10
YDR150W,YJL125C,1.5726547841765637e-10
YDR150W,YNR046W,8.635593325492796e-13
YDR150W,YML005W,6.37928769596334e-14
YDR150W,YOL125W,6.733621364489462e-13
YDR150W,YKR056W,1.2440697309942707e-14
YDR150W,YDL112W,3.528910319212091e-17
YDR150W,YPL030W,1.374710478785346e-07
YDR150W,YHR070W,8.712952912328167e-14
YDR150W,YCL054W,3.242230099154852e-16
YDR150W,YBR061C,4.872194314664569e-10
YDR150W,YDL201W,1.2757718492739656e-11
YDR150W,YIL064W,2.0167803652148056e-14
YDR150W,YOL096C,3.458648936237347e-17
YDR150W,YCL055W,6.259644824537112e-19
YDR150W,YOL141W,5.130992604639162e-16
YDR150W,YDR435C,4.782100263060708e-16
YDR150W,YML014W,4.356947745295936e-14
