Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YER012W,-1,9.108606936418507,20,16,6531,16,0.9951389943794623,0.5555555555555556,0.5555555555555556,0.0024438674201924544,0.9975561325798076
YBR026C,-1,8.631651177472348,20,17,6530,16,0.9949870879538204,0.5405405405405406,0.5555555555555556,0.002596609133954483,0.9974033908660456
YOR259C,-1,8.030387526126695,20,18,6529,16,0.9948351815281786,0.5263157894736842,0.5555555555555556,0.0027493508477165114,0.9972506491522835
YHL002W,-1,7.908931140563952,20,19,6528,16,0.9946832751025368,0.5128205128205128,0.5555555555555556,0.0029020925614785397,0.9970979074385214
YDR001C,-1,7.719618931320356,20,20,6527,16,0.9945313686768951,0.5,0.5555555555555556,0.0030548342752405684,0.9969451657247594
YMR029C,-1,7.586660932942831,20,21,6526,16,0.9943794622512532,0.4878048780487805,0.5555555555555556,0.0032075759890025967,0.9967924240109974
YOL032W,-1,7.4012816808741615,20,22,6525,16,0.9942275558256114,0.47619047619047616,0.5555555555555556,0.003360317702764625,0.9966396822972354
YKR014C,-1,7.141817084258022,20,23,6524,16,0.9940756493999696,0.46511627906976744,0.5555555555555556,0.0035130594165266532,0.9964869405834733
YBR169C,-1,6.996782186921133,20,24,6523,16,0.9939237429743278,0.45454545454545453,0.5555555555555556,0.003665801130288682,0.9963341988697113
YMR119W,-1,6.847677006593598,20,25,6522,16,0.9937718365486861,0.4444444444444444,0.5555555555555556,0.0038185428440507103,0.9961814571559493
YGL227W,-1,6.717113074158064,20,26,6521,16,0.9936199301230442,0.43478260869565216,0.5555555555555556,0.003971284557812739,0.9960287154421873
YBR139W,-1,6.666993138608358,20,27,6520,16,0.9934680236974024,0.425531914893617,0.5555555555555556,0.004124026271574767,0.9958759737284252
YDR003W,-1,6.641843615720741,20,28,6519,16,0.9933161172717606,0.4166666666666667,0.5555555555555556,0.0042767679853367956,0.9957232320146632
YDL193W,-1,6.595133658556704,20,29,6518,16,0.9931642108461188,0.40816326530612246,0.5555555555555556,0.004429509699098824,0.9955704903009012
YML057W,-1,6.542227300963036,20,30,6517,16,0.9930123044204769,0.4,0.5555555555555556,0.004582251412860852,0.9954177485871392
YLR417W,-1,6.4807654206434675,20,31,6516,16,0.9928603979948352,0.39215686274509803,0.5555555555555556,0.00473499312662288,0.9952650068733772
YJL155C,-1,6.4705123760911984,20,32,6515,16,0.9927084915691934,0.38461538461538464,0.5555555555555556,0.004887734840384909,0.995112265159615
YHR087W,-1,6.442265874198786,20,33,6514,16,0.9925565851435516,0.37735849056603776,0.5555555555555556,0.005040476554146938,0.994959523445853
YKL012W,-1,6.393428063632054,20,34,6513,16,0.9924046787179097,0.37037037037037035,0.5555555555555556,0.005193218267908966,0.994806781732091
YOR089C,-1,6.344306913910405,20,35,6512,16,0.9922527722922679,0.36363636363636365,0.5555555555555556,0.0053459599816709944,0.994654040018329
YIL097W,-1,6.255806382170001,20,36,6511,16,0.9921008658666262,0.35714285714285715,0.5555555555555556,0.005498701695433023,0.994501298304567
YOR036W,-1,6.204851609069144,20,37,6510,16,0.9919489594409844,0.3508771929824561,0.5555555555555556,0.005651443409195051,0.9943485565908049
YMR197C,-1,6.097608764298811,20,38,6509,16,0.9917970530153426,0.3448275862068966,0.5555555555555556,0.005804185122957079,0.9941958148770429
YLR248W,-1,6.0179679141235445,20,39,6508,16,0.9916451465897007,0.3389830508474576,0.5555555555555556,0.005956926836719108,0.9940430731632809
YPL123C,-1,6.009667473117599,20,40,6507,16,0.9914932401640589,0.3333333333333333,0.5555555555555556,0.006109668550481137,0.9938903314495189
YGR258C,-1,5.97914695415878,20,41,6506,16,0.9913413337384172,0.32786885245901637,0.5555555555555556,0.006262410264243165,0.9937375897357569
YOR124C,-1,5.916286750179159,20,42,6505,16,0.9911894273127754,0.3225806451612903,0.5555555555555556,0.006415151978005193,0.9935848480219948
YDL045C,-1,5.84157754911575,20,43,6504,16,0.9910375208871335,0.31746031746031744,0.5555555555555556,0.006567893691767222,0.9934321063082328
YFR052W,-1,5.773593633060088,20,44,6503,16,0.9908856144614917,0.3125,0.5555555555555556,0.00672063540552925,0.9932793645944707
YPL203W,-1,5.648414298097423,20,45,6502,16,0.9907337080358499,0.3076923076923077,0.5555555555555556,0.006873377119291278,0.9931266228807087
YFR010W,-1,5.6231407430601505,20,46,6501,16,0.9905818016102081,0.30303030303030304,0.5555555555555556,0.0070261188330533065,0.9929738811669467
YFR003C,-1,5.324208270528955,20,47,6500,16,0.9904298951845663,0.29850746268656714,0.5555555555555556,0.007178860546815336,0.9928211394531846
YDR329C,-1,5.2862740166007125,20,48,6499,16,0.9902779887589245,0.29411764705882354,0.5555555555555556,0.007331602260577364,0.9926683977394226
YJL020C,-1,5.270904103896602,20,49,6498,16,0.9901260823332827,0.2898550724637681,0.5555555555555556,0.007484343974339392,0.9925156560256606
YDR335W,-1,5.258321824296193,20,50,6497,16,0.9899741759076409,0.2857142857142857,0.5555555555555556,0.0076370856881014205,0.9923629143118986
YJR052W,-1,5.254718160488784,20,51,6496,16,0.9898222694819991,0.28169014084507044,0.5555555555555556,0.007789827401863449,0.9922101725981366
YPL003W,-1,5.051635611653524,20,52,6495,16,0.9896703630563572,0.2777777777777778,0.5555555555555556,0.007942569115625478,0.9920574308843745
YDL142C,-1,4.990447629807459,20,53,6494,16,0.9895184566307155,0.273972602739726,0.5555555555555556,0.008095310829387506,0.9919046891706125
YER022W,-1,4.987847590231325,20,54,6493,16,0.9893665502050737,0.2702702702702703,0.5555555555555556,0.008248052543149535,0.9917519474568505
YLR362W,-1,4.973184800952417,20,55,6492,16,0.9892146437794319,0.26666666666666666,0.5555555555555556,0.008400794256911563,0.9915992057430885
YGR194C,-1,4.885213239313891,20,56,6491,16,0.98906273735379,0.2631578947368421,0.5555555555555556,0.008553535970673591,0.9914464640293265
YMR028W,-1,4.8335235293831404,20,57,6490,16,0.9889108309281482,0.2597402597402597,0.5555555555555556,0.00870627768443562,0.9912937223155643
YIL007C,0,4.7120781985599915,20,57,6490,16,0.9889108309281482,0.2597402597402597,0.5555555555555556,0.00870627768443562,0.9912937223155643
YDR204W,-1,4.568603467110599,20,58,6489,16,0.9887589245025065,0.2564102564102564,0.5555555555555556,0.008859019398197648,0.9911409806018023
YKL193C,-1,4.55361487613612,20,59,6488,16,0.9886070180768647,0.25316455696202533,0.5555555555555556,0.009011761111959676,0.9909882388880403
YDR200C,-1,4.520013734463783,20,60,6487,16,0.9884551116512228,0.25,0.5555555555555556,0.009164502825721704,0.9908354971742783
YDR057W,-1,4.490228892833827,20,61,6486,16,0.988303205225581,0.24691358024691357,0.5555555555555556,0.009317244539483733,0.9906827554605163
YOR386W,-1,4.31502049673983,20,62,6485,16,0.9881512987999392,0.24390243902439024,0.5555555555555556,0.00946998625324576,0.9905300137467542
YHR195W,0,4.293388563723816,20,62,6485,16,0.9881512987999392,0.24390243902439024,0.5555555555555556,0.00946998625324576,0.9905300137467542
YDR294C,-1,4.283980500834564,20,63,6484,16,0.9879993923742975,0.24096385542168675,0.5555555555555556,0.00962272796700779,0.9903772720329922
YGL006W,-1,4.279663248195491,20,64,6483,16,0.9878474859486557,0.23809523809523808,0.5555555555555556,0.009775469680769817,0.9902245303192302
YCR036W,-1,4.278727620062412,20,65,6482,16,0.9876955795230138,0.23529411764705882,0.5555555555555556,0.009928211394531847,0.9900717886054682
YNL156C,-1,4.245840738504754,20,66,6481,16,0.987543673097372,0.23255813953488372,0.5555555555555556,0.010080953108293876,0.9899190468917062
YNL027W,-1,4.235588598876513,20,67,6480,16,0.9873917666717302,0.22988505747126436,0.5555555555555556,0.010233694822055904,0.9897663051779441
YOL151W,-1,4.179834348137362,20,68,6479,16,0.9872398602460885,0.22727272727272727,0.5555555555555556,0.010386436535817932,0.9896135634641821
YPL070W,-1,4.167304420674707,20,69,6478,16,0.9870879538204466,0.2247191011235955,0.5555555555555556,0.01053917824957996,0.98946082175042
YKL213C,-1,4.1512667716067915,20,70,6477,16,0.9869360473948048,0.2222222222222222,0.5555555555555556,0.010691919963341989,0.989308080036658
YNL274C,-1,4.106432143026797,20,71,6476,16,0.986784140969163,0.21978021978021978,0.5555555555555556,0.010844661677104017,0.989155338322896
YPR180W,-1,4.090001478636983,20,72,6475,16,0.9866322345435212,0.21739130434782608,0.5555555555555556,0.010997403390866045,0.9890025966091339
YOR245C,-1,4.077103649411389,20,73,6474,16,0.9864803281178793,0.21505376344086022,0.5555555555555556,0.011150145104628074,0.9888498548953719
YER133W,-1,4.07011938659016,20,74,6473,16,0.9863284216922376,0.2127659574468085,0.5555555555555556,0.011302886818390102,0.9886971131816099
YHL048W,-1,4.019762295393399,20,75,6472,16,0.9861765152665958,0.21052631578947367,0.5555555555555556,0.01145562853215213,0.9885443714678479
YMR092C,-1,3.989621484933892,20,76,6471,16,0.986024608840954,0.20833333333333334,0.5555555555555556,0.011608370245914159,0.9883916297540858
YJR005W,-1,3.9463157656814687,20,77,6470,16,0.9858727024153122,0.20618556701030927,0.5555555555555556,0.011761111959676187,0.9882388880403238
YPR108W,-1,3.903704088548529,20,78,6469,16,0.9857207959896703,0.20408163265306123,0.5555555555555556,0.011913853673438215,0.9880861463265618
YLR251W,-1,3.8783375667916644,20,79,6468,16,0.9855688895640285,0.20202020202020202,0.5555555555555556,0.012066595387200245,0.9879334046127998
YDR419W,-1,3.874417810038276,20,80,6467,16,0.9854169831383868,0.2,0.5555555555555556,0.012219337100962274,0.9877806628990378
YPL206C,-1,3.871953876259584,20,81,6466,16,0.985265076712745,0.19801980198019803,0.5555555555555556,0.012372078814724302,0.9876279211852756
YOL016C,-1,3.860680958152934,20,82,6465,16,0.9851131702871031,0.19607843137254902,0.5555555555555556,0.01252482052848633,0.9874751794715136
YPR107C,-1,3.83049891072426,20,83,6464,16,0.9849612638614613,0.1941747572815534,0.5555555555555556,0.012677562242248358,0.9873224377577516
YER143W,-1,3.7973899562903095,20,84,6463,16,0.9848093574358195,0.19230769230769232,0.5555555555555556,0.012830303956010387,0.9871696960439896
YDL097C,-1,3.760572440147107,20,85,6462,16,0.9846574510101778,0.19047619047619047,0.5555555555555556,0.012983045669772415,0.9870169543302276
YPL002C,-1,3.7454263787563384,20,86,6461,16,0.9845055445845359,0.18867924528301888,0.5555555555555556,0.013135787383534443,0.9868642126164655
YER021W,-1,3.7302198502758643,20,87,6460,16,0.9843536381588941,0.18691588785046728,0.5555555555555556,0.013288529097296472,0.9867114709027035
YDR229W,-1,3.701495315535043,20,88,6459,16,0.9842017317332523,0.18518518518518517,0.5555555555555556,0.0134412708110585,0.9865587291889415
YJL099W,-1,3.6815253525929963,20,89,6458,16,0.9840498253076105,0.1834862385321101,0.5555555555555556,0.013594012524820528,0.9864059874751795
YLR240W,-1,3.6471518422593214,20,90,6457,16,0.9838979188819688,0.18181818181818182,0.5555555555555556,0.013746754238582556,0.9862532457614175
YBR273C,-1,3.6137218552912653,20,91,6456,16,0.9837460124563269,0.18018018018018017,0.5555555555555556,0.013899495952344585,0.9861005040476554
YKL079W,-1,3.588932630147549,20,92,6455,16,0.9835941060306851,0.17857142857142858,0.5555555555555556,0.014052237666106613,0.9859477623338934
YBL058W,-1,3.555001541101254,20,93,6454,16,0.9834421996050433,0.17699115044247787,0.5555555555555556,0.014204979379868641,0.9857950206201314
YDR131C,-1,3.5469226816695634,20,94,6453,16,0.9832902931794015,0.17543859649122806,0.5555555555555556,0.014357721093630671,0.9856422789063694
YPL096W,-1,3.5421055618875013,20,95,6452,16,0.9831383867537596,0.17391304347826086,0.5555555555555556,0.0145104628073927,0.9854895371926073
YIL077C,-1,3.533705822334142,20,96,6451,16,0.9829864803281179,0.1724137931034483,0.5555555555555556,0.014663204521154728,0.9853367954788452
YIL002C,-1,3.5289497042309246,20,97,6450,16,0.9828345739024761,0.17094017094017094,0.5555555555555556,0.014815946234916756,0.9851840537650832
YNL272C,-1,3.528718331574474,20,98,6449,16,0.9826826674768343,0.1694915254237288,0.5555555555555556,0.014968687948678784,0.9850313120513212
YBR077C,-1,3.5180215319303247,20,99,6448,16,0.9825307610511924,0.16806722689075632,0.5555555555555556,0.015121429662440813,0.9848785703375592
YJR059W,-1,3.5166273696549863,20,100,6447,16,0.9823788546255506,0.16666666666666666,0.5555555555555556,0.015274171376202841,0.9847258286237972
YNL265C,1,3.504853645193413,21,100,6447,15,0.9825307610511924,0.17355371900826447,0.5833333333333334,0.015274171376202841,0.9847258286237972
YER136W,-1,3.503576662086301,21,101,6446,15,0.9823788546255506,0.1721311475409836,0.5833333333333334,0.01542691308996487,0.9845730869100351
YDR435C,-1,3.50339391209668,21,102,6445,15,0.9822269481999089,0.17073170731707318,0.5833333333333334,0.015579654803726898,0.9844203451962731
YGL185C,-1,3.464033406774817,21,103,6444,15,0.9820750417742671,0.1693548387096774,0.5833333333333334,0.015732396517488926,0.9842676034825111
YMR226C,-1,3.460448513366787,21,104,6443,15,0.9819231353486253,0.168,0.5833333333333334,0.015885138231250956,0.9841148617687491
YLR128W,-1,3.457491987745991,21,105,6442,15,0.9817712289229834,0.16666666666666666,0.5833333333333334,0.016037879945012982,0.9839621200549871
YJL141C,-1,3.4484449098665317,21,106,6441,15,0.9816193224973416,0.16535433070866143,0.5833333333333334,0.016190621658775012,0.983809378341225
YIL063C,-1,3.4456773845392408,21,107,6440,15,0.9814674160716998,0.1640625,0.5833333333333334,0.01634336337253704,0.9836566366274629
YPL196W,-1,3.400148678127204,21,108,6439,15,0.9813155096460581,0.16279069767441862,0.5833333333333334,0.01649610508629907,0.9835038949137009
YDR479C,-1,3.390298021952916,21,109,6438,15,0.9811636032204162,0.16153846153846155,0.5833333333333334,0.016648846800061096,0.9833511531999389
YNL094W,-1,3.3711622050491585,21,110,6437,15,0.9810116967947744,0.16030534351145037,0.5833333333333334,0.016801588513823126,0.9831984114861769
YLR178C,-1,3.3661058310549405,21,111,6436,15,0.9808597903691326,0.1590909090909091,0.5833333333333334,0.016954330227585152,0.9830456697724148
YNL045W,-1,3.3565687711650205,21,112,6435,15,0.9807078839434908,0.15789473684210525,0.5833333333333334,0.017107071941347182,0.9828929280586528
YLR250W,-1,3.3546450116987145,21,113,6434,15,0.980555977517849,0.15671641791044777,0.5833333333333334,0.01725981365510921,0.9827401863448908
YDR202C,-1,3.352777715127928,21,114,6433,15,0.9804040710922072,0.15555555555555556,0.5833333333333334,0.01741255536887124,0.9825874446311288
YCL052C,-1,3.3322572557267396,21,115,6432,15,0.9802521646665654,0.15441176470588236,0.5833333333333334,0.01756529708263327,0.9824347029173668
YHR106W,-1,3.325907678823061,21,116,6431,15,0.9801002582409236,0.15328467153284672,0.5833333333333334,0.017718038796395295,0.9822819612036047
YGR019W,-1,3.295863236809378,21,117,6430,15,0.9799483518152818,0.15217391304347827,0.5833333333333334,0.017870780510157325,0.9821292194898427
YDR379W,-1,3.2789503247721314,21,118,6429,15,0.97979644538964,0.1510791366906475,0.5833333333333334,0.018023522223919352,0.9819764777760807
YMR304W,-1,3.2739680184380724,21,119,6428,15,0.9796445389639982,0.15,0.5833333333333334,0.018176263937681382,0.9818237360623187
YHR112C,-1,3.2715714832506384,21,120,6427,15,0.9794926325383564,0.14893617021276595,0.5833333333333334,0.01832900565144341,0.9816709943485565
YCL035C,-1,3.2614025645976032,21,121,6426,15,0.9793407261127146,0.14788732394366197,0.5833333333333334,0.01848174736520544,0.9815182526347945
YGR048W,-1,3.261309249315314,21,122,6425,15,0.9791888196870727,0.14685314685314685,0.5833333333333334,0.018634489078967465,0.9813655109210325
YBR059C,-1,3.2339768894674434,21,123,6424,15,0.9790369132614309,0.14583333333333334,0.5833333333333334,0.018787230792729495,0.9812127692072705
YIR001C,0,3.22661302225163,21,123,6424,15,0.9790369132614309,0.14583333333333334,0.5833333333333334,0.018787230792729495,0.9812127692072705
YNR007C,-1,3.207371834284621,21,124,6423,15,0.9788850068357892,0.14482758620689656,0.5833333333333334,0.01893997250649152,0.9810600274935085
YGL104C,-1,3.1571381300020884,21,125,6422,15,0.9787331004101474,0.14383561643835616,0.5833333333333334,0.01909271422025355,0.9809072857797464
YHR016C,-1,3.132547610497758,21,126,6421,15,0.9785811939845055,0.14285714285714285,0.5833333333333334,0.01924545593401558,0.9807545440659844
YDR423C,-1,3.1286316549257,21,127,6420,15,0.9784292875588637,0.14189189189189189,0.5833333333333334,0.01939819764777761,0.9806018023522224
YOR117W,-1,3.1164829737763027,21,128,6419,15,0.9782773811332219,0.14093959731543623,0.5833333333333334,0.019550939361539635,0.9804490606384604
YGL248W,-1,3.083845416338644,21,129,6418,15,0.9781254747075802,0.14,0.5833333333333334,0.019703681075301665,0.9802963189246984
YOR023C,-1,3.0822853399200434,21,130,6417,15,0.9779735682819384,0.1390728476821192,0.5833333333333334,0.019856422789063695,0.9801435772109363
YLR170C,-1,3.0206327659457255,21,131,6416,15,0.9778216618562965,0.13815789473684212,0.5833333333333334,0.02000916450282572,0.9799908354971743
YNL183C,-1,3.0105539808525976,21,132,6415,15,0.9776697554306547,0.13725490196078433,0.5833333333333334,0.02016190621658775,0.9798380937834122
YNL076W,-1,2.9905877233625686,21,133,6414,15,0.9775178490050129,0.13636363636363635,0.5833333333333334,0.020314647930349778,0.9796853520696502
YIL062C,-1,2.9759114542452805,21,134,6413,15,0.9773659425793711,0.13548387096774195,0.5833333333333334,0.020467389644111808,0.9795326103558882
YGL252C,-1,2.9263409528494164,21,135,6412,15,0.9772140361537293,0.1346153846153846,0.5833333333333334,0.020620131357873835,0.9793798686421261
YFR024C-A,-1,2.8993843639745727,21,136,6411,15,0.9770621297280875,0.1337579617834395,0.5833333333333334,0.020772873071635865,0.9792271269283641
YDL234C,-1,2.8939626876220412,21,137,6410,15,0.9769102233024457,0.13291139240506328,0.5833333333333334,0.02092561478539789,0.9790743852146021
YOL038W,-1,2.886229206681236,21,138,6409,15,0.9767583168768039,0.1320754716981132,0.5833333333333334,0.02107835649915992,0.9789216435008401
YLR133W,-1,2.8786711599217027,21,139,6408,15,0.976606410451162,0.13125,0.5833333333333334,0.021231098212921948,0.9787689017870781
YPR072W,-1,2.8709773728813652,21,140,6407,15,0.9764545040255203,0.13043478260869565,0.5833333333333334,0.021383839926683978,0.978616160073316
YPR026W,-1,2.8626982245671986,21,141,6406,15,0.9763025975998785,0.12962962962962962,0.5833333333333334,0.021536581640446004,0.978463418359554
YDR394W,-1,2.848759902280487,21,142,6405,15,0.9761506911742367,0.12883435582822086,0.5833333333333334,0.021689323354208034,0.978310676645792
YFL049W,-1,2.835133600233685,21,143,6404,15,0.9759987847485949,0.12804878048780488,0.5833333333333334,0.02184206506797006,0.97815793493203
YKR086W,-1,2.8261177035268834,21,144,6403,15,0.975846878322953,0.12727272727272726,0.5833333333333334,0.02199480678173209,0.978005193218268
YBR126C,-1,2.8190540679095513,21,145,6402,15,0.9756949718973112,0.12650602409638553,0.5833333333333334,0.02214754849549412,0.9778524515045058
YOR256C,-1,2.8146715037670584,21,146,6401,15,0.9755430654716695,0.12574850299401197,0.5833333333333334,0.022300290209256148,0.9776997097907438
YDR427W,-1,2.7886359080229726,21,147,6400,15,0.9753911590460277,0.125,0.5833333333333334,0.022453031923018178,0.9775469680769818
YBR006W,-1,2.781888305401041,21,148,6399,15,0.9752392526203858,0.1242603550295858,0.5833333333333334,0.022605773636780204,0.9773942263632198
YKL189W,-1,2.755681869694551,21,149,6398,15,0.975087346194744,0.12352941176470589,0.5833333333333334,0.022758515350542234,0.9772414846494578
YDR284C,-1,2.7414566397990994,21,150,6397,15,0.9749354397691022,0.12280701754385964,0.5833333333333334,0.02291125706430426,0.9770887429356957
YDR272W,-1,2.7373141849695073,21,151,6396,15,0.9747835333434605,0.12209302325581395,0.5833333333333334,0.02306399877806629,0.9769360012219337
YJL005W,-1,2.7222573359725732,21,152,6395,15,0.9746316269178186,0.12138728323699421,0.5833333333333334,0.023216740491828317,0.9767832595081717
YGL219C,-1,2.6871593751266944,21,153,6394,15,0.9744797204921768,0.1206896551724138,0.5833333333333334,0.023369482205590347,0.9766305177944097
YML070W,-1,2.6796833031587597,21,154,6393,15,0.974327814066535,0.12,0.5833333333333334,0.023522223919352374,0.9764777760806477
YGR088W,-1,2.6686759357580505,21,155,6392,15,0.9741759076408932,0.11931818181818182,0.5833333333333334,0.023674965633114404,0.9763250343668856
YHR028C,-1,2.636219401074686,21,156,6391,15,0.9740240012152515,0.11864406779661017,0.5833333333333334,0.02382770734687643,0.9761722926531236
YMR210W,-1,2.6257900768837663,21,157,6390,15,0.9738720947896096,0.11797752808988764,0.5833333333333334,0.02398044906063846,0.9760195509393615
YHR082C,-1,2.6232956323682304,21,158,6389,15,0.9737201883639678,0.11731843575418995,0.5833333333333334,0.02413319077440049,0.9758668092255995
YLL019C,-1,2.6224030671972844,21,159,6388,15,0.973568281938326,0.11666666666666667,0.5833333333333334,0.024285932488162517,0.9757140675118375
YDR392W,-1,2.5723467285455137,21,160,6387,15,0.9734163755126842,0.11602209944751381,0.5833333333333334,0.024438674201924547,0.9755613257980754
YLR361C,-1,2.563888975731453,21,161,6386,15,0.9732644690870423,0.11538461538461539,0.5833333333333334,0.024591415915686574,0.9754085840843134
YMR020W,-1,2.5553914607708568,21,162,6385,15,0.9731125626614006,0.11475409836065574,0.5833333333333334,0.024744157629448604,0.9752558423705514
YDL134C,-1,2.550055099789698,21,163,6384,15,0.9729606562357588,0.11413043478260869,0.5833333333333334,0.02489689934321063,0.9751031006567894
YKL135C,-1,2.538732497039084,21,164,6383,15,0.972808749810117,0.11351351351351352,0.5833333333333334,0.02504964105697266,0.9749503589430274
YNL051W,-1,2.5341152029188194,21,165,6382,15,0.9726568433844751,0.11290322580645161,0.5833333333333334,0.025202382770734687,0.9747976172292653
YNL147W,-1,2.5098686380260555,21,166,6381,15,0.9725049369588333,0.11229946524064172,0.5833333333333334,0.025355124484496717,0.9746448755155033
YOR261C,-1,2.473077415172744,21,167,6380,15,0.9723530305331916,0.11170212765957446,0.5833333333333334,0.025507866198258743,0.9744921338017413
YGL237C,-1,2.4689262461616424,21,168,6379,15,0.9722011241075498,0.1111111111111111,0.5833333333333334,0.025660607912020773,0.9743393920879793
YNR035C,-1,2.4676912421473847,21,169,6378,15,0.972049217681908,0.11052631578947368,0.5833333333333334,0.0258133496257828,0.9741866503742171
YGL091C,-1,2.4650461030209128,21,170,6377,15,0.9718973112562661,0.1099476439790576,0.5833333333333334,0.02596609133954483,0.9740339086604551
YLR080W,-1,2.4409557488417435,21,171,6376,15,0.9717454048306243,0.109375,0.5833333333333334,0.026118833053306856,0.9738811669466931
YOR197W,-1,2.4294846707865716,21,172,6375,15,0.9715934984049825,0.10880829015544041,0.5833333333333334,0.026271574767068887,0.9737284252329311
YJR089W,-1,2.416539080959838,21,173,6374,15,0.9714415919793408,0.10824742268041238,0.5833333333333334,0.026424316480830917,0.9735756835191691
YMR302C,-1,2.410475362375398,21,174,6373,15,0.9712896855536989,0.1076923076923077,0.5833333333333334,0.026577058194592943,0.973422941805407
YBR159W,-1,2.404921569893909,21,175,6372,15,0.9711377791280571,0.10714285714285714,0.5833333333333334,0.026729799908354973,0.973270200091645
YLR258W,-1,2.400916131017589,21,176,6371,15,0.9709858727024153,0.1065989847715736,0.5833333333333334,0.026882541622117,0.973117458377883
