Gene A,Gene B,Score
YER154W,YJL101C,1.1736859732991434e-06
YER154W,YOL105C,2.1932208255748264e-05
YER154W,YKL062W,6.955882980719252e-09
YER154W,YOL049W,2.545388326780085e-07
YER154W,YHL028W,7.940663404593096e-11
YER154W,YGR086C,1.6471465642098337e-05
YER154W,YDL100C,1.2568118989975119e-08
YER154W,YBL022C,9.415550294988861e-08
YER154W,YNL123W,3.704047628616536e-07
YER154W,YPL004C,1.8608059235702967e-06
YER154W,YGL073W,2.8169191423899065e-09
YER154W,YOR178C,7.06760772573034e-07
YER154W,YCL051W,2.254577857740969e-09
YER154W,YLR260W,1.856289522095267e-08
YER154W,YER133W,4.976223522135115e-07
YER154W,YOR007C,1.0809271255851627e-09
YER154W,YOR043W,3.414760030295838e-08
YER154W,YML007W,1.4540081361147372e-09
YER154W,YDR162C,1.4217355071011184e-09
YER154W,YFL016C,0.0011128431651741266
YER154W,YPL087W,3.147441474116164e-10
YER154W,YFL014W,4.243637619083529e-08
YMR241W,YNL283C,1.2122299040129292e-06
YMR241W,YMR037C,0.0003234639298170805
YMR241W,YJL101C,2.7715213457568666e-10
YMR241W,YOL105C,1.3704282153526037e-10
YMR241W,YKL062W,1.5374474969576113e-05
YMR241W,YOL049W,2.987700642442803e-10
YMR241W,YHL028W,3.9149932717919e-07
YMR241W,YGR086C,1.0795475446911951e-07
YMR241W,YDL100C,2.6509057102219735e-11
YMR241W,YBL022C,2.876850320465696e-11
YMR241W,YNL123W,5.07649531300558e-07
YMR241W,YPL004C,4.546640775515698e-05
YMR241W,YGL073W,2.443474113533739e-05
YMR241W,YOR178C,2.7503705979370352e-08
YMR241W,YCL051W,1.1990525017324671e-08
YMR241W,YLR260W,3.157357184591092e-07
YMR241W,YER133W,3.0382043405552395e-06
YMR241W,YOR007C,1.9895800285052445e-11
YMR241W,YOR043W,3.020474650838878e-06
YMR241W,YML007W,1.1101743656316554e-11
YMR241W,YDR162C,6.582020518897114e-12
YMR241W,YFL016C,2.640348206739418e-08
YMR241W,YPL087W,1.3885195770946268e-10
YMR241W,YFL014W,1.9565211950567374e-10
YCR028C-A,YNL283C,2.533231963752769e-06
YCR028C-A,YMR037C,1.926212235048297e-06
YCR028C-A,YJL101C,2.1053608634247212e-07
YCR028C-A,YOL105C,1.708340136019615e-08
YCR028C-A,YKL062W,1.2826282045352855e-06
YCR028C-A,YOL049W,2.3517299041486694e-07
YCR028C-A,YHL028W,5.499552480081604e-10
YCR028C-A,YGR086C,9.275504271499813e-05
YCR028C-A,YDL100C,3.3993601391557604e-06
YCR028C-A,YBL022C,2.994763690367108e-06
YCR028C-A,YNL123W,9.064788173418492e-06
YCR028C-A,YPL004C,6.964820045141096e-07
YCR028C-A,YGL073W,8.285065860036411e-07
YCR028C-A,YOR178C,3.774187007365981e-07
YCR028C-A,YCL051W,8.51737809171027e-08
YCR028C-A,YLR260W,2.6777292987389956e-06
YCR028C-A,YER133W,1.0035769178846302e-15
YCR028C-A,YOR007C,2.3567898097098805e-05
YCR028C-A,YOR043W,8.477824849251192e-06
YCR028C-A,YML007W,3.625013107466657e-07
YCR028C-A,YDR162C,1.391890407376195e-07
YCR028C-A,YFL016C,0.0010683219879865646
YCR028C-A,YPL087W,0.00042301625944674015
YCR028C-A,YFL014W,5.9236075600210825e-08
YDL142C,YNL283C,8.892258847481571e-06
YDL142C,YMR037C,0.0007942757802084088
YDL142C,YJL101C,2.2873607576912036e-06
YDL142C,YOL105C,1.8136105381927337e-06
YDL142C,YKL062W,1.3185663192416541e-06
YDL142C,YOL049W,0.006814234424382448
YDL142C,YHL028W,0.00013956698239780962
YDL142C,YGR086C,5.997628704790259e-06
YDL142C,YDL100C,0.011060412973165512
YDL142C,YBL022C,0.08000201731920242
YDL142C,YNL123W,9.840793957494043e-09
YDL142C,YPL004C,4.271780706943673e-10
YDL142C,YGL073W,0.01649474911391735
YDL142C,YOR178C,0.11596197634935379
YDL142C,YCL051W,2.0543431674013846e-05
YDL142C,YLR260W,0.00022009182430338115
YDL142C,YER133W,5.958174369879998e-05
YDL142C,YOR007C,1.585401254722285e-09
YDL142C,YOR043W,0.021998394280672073
YDL142C,YML007W,2.235529564131866e-06
YDL142C,YDR162C,0.0004244504089001566
YDL142C,YFL016C,0.004419643431901932
YDL142C,YPL087W,2.673250776297209e-08
YDL142C,YFL014W,2.419781319762393e-10
YDR393W,YNL283C,4.138458098168485e-05
YDR393W,YMR037C,2.4968421712401323e-06
YDR393W,YJL101C,3.78059894501348e-07
YDR393W,YOL105C,3.279146767454222e-06
YDR393W,YKL062W,0.00012667928240261972
YDR393W,YOL049W,1.1173753591720015e-05
YDR393W,YHL028W,2.114092723104477e-07
YDR393W,YGR086C,1.8515959254727932e-07
YDR393W,YDL100C,4.792072559212102e-06
YDR393W,YBL022C,6.311151423687988e-07
YDR393W,YNL123W,1.1639311026101495e-07
YDR393W,YPL004C,0.0012463725870475173
YDR393W,YGL073W,2.6005471909229527e-07
YDR393W,YOR178C,3.2363509490096476e-06
YDR393W,YCL051W,1.8809659252383426e-07
YDR393W,YLR260W,4.478951814235188e-05
YDR393W,YER133W,7.100177299435018e-07
YDR393W,YOR007C,6.209021648828639e-06
YDR393W,YOR043W,4.178982160318867e-10
YDR393W,YML007W,5.884149913981673e-07
YDR393W,YDR162C,5.144908300280804e-06
YDR393W,YFL016C,0.007504257373511791
YDR393W,YPL087W,7.65773862099195e-08
YDR393W,YFL014W,5.118992035813008e-11
YNL213C,YNL283C,3.18580714520067e-05
YNL213C,YMR037C,2.1024488816578923e-08
YNL213C,YJL101C,5.450378481874907e-10
YNL213C,YOL105C,3.126189862534545e-10
YNL213C,YKL062W,2.133774898993579e-07
YNL213C,YOL049W,5.32443031886487e-08
YNL213C,YHL028W,4.50295480902696e-08
YNL213C,YGR086C,8.068415269235629e-08
YNL213C,YDL100C,1.5061627891554963e-06
YNL213C,YBL022C,2.431440861982992e-07
YNL213C,YNL123W,8.735414667171426e-07
YNL213C,YPL004C,3.763118261446152e-09
YNL213C,YGL073W,1.003039869829081e-06
YNL213C,YOR178C,2.3253255676536355e-06
YNL213C,YCL051W,9.350648033645825e-10
YNL213C,YLR260W,2.560075935964523e-11
YNL213C,YER133W,1.1713578942362801e-06
YNL213C,YOR007C,6.354787984719223e-08
YNL213C,YOR043W,2.040675184389329e-07
YNL213C,YML007W,2.3092357193110757e-10
YNL213C,YDR162C,1.8939947388219025e-09
YNL213C,YFL016C,6.364576421447055e-08
YNL213C,YPL087W,5.901422461818129e-09
YNL213C,YFL014W,9.50380663056194e-10
YOR330C,YNL283C,2.456643244386214e-08
YOR330C,YMR037C,2.9570361448350013e-07
YOR330C,YJL101C,1.2943543481469533e-07
YOR330C,YOL105C,3.6786968138358134e-08
YOR330C,YKL062W,8.37358402350219e-06
YOR330C,YOL049W,8.337667223301537e-10
YOR330C,YHL028W,1.4244533552698613e-08
YOR330C,YGR086C,3.172919377902872e-06
YOR330C,YDL100C,2.1264091287775955e-07
YOR330C,YBL022C,1.9358721292661585e-09
YOR330C,YNL123W,1.9183145738566054e-08
YOR330C,YPL004C,4.353729309514165e-05
YOR330C,YGL073W,2.324850214563412e-07
YOR330C,YOR178C,1.687577722009337e-08
YOR330C,YCL051W,3.1178290100797312e-06
YOR330C,YLR260W,2.3061333820351138e-07
YOR330C,YER133W,4.321057733847056e-09
YOR330C,YOR007C,4.064545575110934e-11
YOR330C,YOR043W,1.0908696879141644e-07
YOR330C,YML007W,1.1471960048581309e-09
YOR330C,YDR162C,3.6808376790986586e-08
YOR330C,YFL016C,1.2647822131839348e-06
YOR330C,YPL087W,2.931602738343031e-09
YOR330C,YFL014W,2.1157629248591547e-07
YJL063C,YNL283C,4.5567333240015273e-10
YJL063C,YMR037C,1.947966410398294e-08
YJL063C,YJL101C,4.79398964969846e-09
YJL063C,YOL105C,8.213889486796688e-06
YJL063C,YKL062W,1.3001924514810526e-07
YJL063C,YOL049W,9.062022741090914e-07
YJL063C,YHL028W,1.5882403170408566e-09
YJL063C,YGR086C,8.689590380583923e-09
YJL063C,YDL100C,2.2013516627339413e-06
YJL063C,YBL022C,6.610473519685911e-07
YJL063C,YNL123W,2.2193717086338438e-05
YJL063C,YPL004C,2.3760245326798213e-08
YJL063C,YGL073W,1.7261349682939908e-08
YJL063C,YOR178C,7.902122547420731e-07
YJL063C,YCL051W,2.426993050974602e-09
YJL063C,YLR260W,5.366052278077404e-07
YJL063C,YER133W,2.0236053899225226e-07
YJL063C,YOR007C,8.260634785983711e-05
YJL063C,YOR043W,0.000133563851704821
YJL063C,YML007W,3.6847293216624166e-08
YJL063C,YDR162C,9.91387238968855e-09
YJL063C,YFL016C,0.0006134745199233294
YJL063C,YPL087W,3.831700290390927e-09
YJL063C,YFL014W,3.1595345006962816e-08
YBR234C,YNL283C,1.9584141253137233e-10
YBR234C,YMR037C,1.0611974175844807e-05
YBR234C,YJL101C,2.8180975775171646e-08
YBR234C,YOL105C,5.159758037498463e-12
YBR234C,YKL062W,7.76866286855693e-08
YBR234C,YOL049W,3.950601603719406e-05
YBR234C,YHL028W,1.66851190641637e-08
YBR234C,YGR086C,4.239407473960455e-07
YBR234C,YDL100C,6.032478268025443e-07
YBR234C,YBL022C,2.606709870178747e-07
YBR234C,YNL123W,5.102202216278329e-09
YBR234C,YPL004C,2.7484335873850796e-07
YBR234C,YGL073W,0.0001028111219056882
YBR234C,YOR178C,0.00022895658912602812
YBR234C,YCL051W,1.868560866569169e-05
YBR234C,YLR260W,1.0193947019843108e-07
YBR234C,YER133W,1.7230847859650567e-09
YBR234C,YOR007C,4.8286068476954824e-08
YBR234C,YOR043W,3.370217314113688e-07
YBR234C,YML007W,8.319644706489271e-08
YBR234C,YDR162C,4.694990507481123e-10
YBR234C,YFL016C,2.4792272597551346e-05
YBR234C,YPL087W,5.448708151334358e-09
YBR234C,YFL014W,2.877244398291623e-08
YML058W,YNL283C,3.0631011060933133e-09
YML058W,YMR037C,0.00017810835561249405
YML058W,YJL101C,4.7580708262273674e-09
YML058W,YOL105C,3.3396983781130984e-05
YML058W,YKL062W,7.454167985088134e-07
YML058W,YOL049W,3.387488322914578e-05
YML058W,YHL028W,4.243468720233068e-05
YML058W,YGR086C,7.490394970943726e-09
YML058W,YDL100C,1.9318218846819946e-07
YML058W,YBL022C,9.739534107211512e-06
YML058W,YNL123W,8.502238496577164e-11
YML058W,YPL004C,1.0668051118045696e-06
YML058W,YGL073W,4.835653157897468e-07
YML058W,YOR178C,7.53818198973022e-08
YML058W,YCL051W,1.008755301512565e-10
YML058W,YLR260W,9.277304618970916e-12
YML058W,YER133W,2.5597916675224042e-08
YML058W,YOR007C,2.1128382741153473e-06
YML058W,YOR043W,0.0011135197710245848
YML058W,YML007W,2.3646389024634118e-07
YML058W,YDR162C,9.808519280340988e-06
YML058W,YFL016C,2.796850253616867e-07
YML058W,YPL087W,1.0953554729908888e-09
YML058W,YFL014W,6.479217972810147e-06
YMR060C,YNL283C,2.440337630105205e-05
YMR060C,YMR037C,3.923455835774803e-07
YMR060C,YJL101C,1.9456814470686368e-07
YMR060C,YOL105C,2.6842899387702346e-06
YMR060C,YKL062W,2.586199912002485e-07
YMR060C,YOL049W,6.89703085754445e-08
YMR060C,YHL028W,7.827996029163842e-08
YMR060C,YGR086C,4.947901288687717e-07
YMR060C,YDL100C,7.796836030138365e-07
YMR060C,YBL022C,0.00019017055456060916
YMR060C,YNL123W,2.097687502100598e-05
YMR060C,YPL004C,1.7378281427227193e-06
YMR060C,YGL073W,4.9142627744913625e-08
YMR060C,YOR178C,1.7801359035729547e-06
YMR060C,YCL051W,1.8615974539670788e-08
YMR060C,YLR260W,6.502891558568535e-09
YMR060C,YER133W,7.030426786513999e-05
YMR060C,YOR007C,1.3953832933566446e-07
YMR060C,YOR043W,5.287749445415102e-05
YMR060C,YML007W,1.6578140105139028e-07
YMR060C,YDR162C,1.6270721516775666e-06
YMR060C,YFL016C,1.7128088813933573e-07
YMR060C,YPL087W,1.0071764222630009e-07
YMR060C,YFL014W,1.0239091352559626e-05
YLL006W,YNL283C,5.324402536643902e-06
YLL006W,YMR037C,0.009245150722563267
YLL006W,YJL101C,1.431806026630511e-06
YLL006W,YOL105C,2.1598985711079877e-08
YLL006W,YKL062W,7.483664035135007e-07
YLL006W,YOL049W,0.00018100099987350404
YLL006W,YHL028W,5.547183536691591e-05
YLL006W,YGR086C,4.510459064022143e-07
YLL006W,YDL100C,2.963964504942851e-07
YLL006W,YBL022C,4.6971138090157183e-07
YLL006W,YNL123W,0.02060861699283123
YLL006W,YPL004C,4.901464123463484e-09
YLL006W,YGL073W,4.748133051180048e-07
YLL006W,YOR178C,1.6134958968905266e-06
YLL006W,YCL051W,8.198645673473948e-07
YLL006W,YLR260W,2.415058304450213e-07
YLL006W,YER133W,3.757866579690017e-06
YLL006W,YOR007C,1.1659643250894192e-09
YLL006W,YOR043W,3.854492388200015e-05
YLL006W,YML007W,5.0025072084736166e-08
YLL006W,YDR162C,9.520206367596984e-05
YLL006W,YFL016C,2.3860051712176755e-09
YLL006W,YPL087W,2.3557525707929017e-07
YLL006W,YFL014W,1.4398101377821604e-08
YNR035C,YNL283C,0.0021656702738255262
YNR035C,YMR037C,0.005284852348268032
YNR035C,YJL101C,4.003573028654728e-09
YNR035C,YOL105C,2.8456643708096863e-09
YNR035C,YKL062W,8.748230357014108e-06
YNR035C,YOL049W,4.648937829188071e-05
YNR035C,YHL028W,0.0001762177562341094
YNR035C,YGR086C,4.342059156670075e-09
YNR035C,YDL100C,0.0033063485752791166
YNR035C,YBL022C,3.8593029216826835e-07
YNR035C,YNL123W,7.190687756519765e-05
YNR035C,YPL004C,6.025202559101217e-09
YNR035C,YGL073W,0.0002805716067086905
YNR035C,YOR178C,0.03331717476248741
YNR035C,YCL051W,1.334005617081857e-07
YNR035C,YLR260W,3.6985504266340286e-05
YNR035C,YER133W,0.0012940665474161506
YNR035C,YOR007C,1.2659636468015378e-06
YNR035C,YOR043W,0.0008857242646627128
YNR035C,YML007W,1.0168776043428807e-06
YNR035C,YDR162C,6.313935955404304e-06
YNR035C,YFL016C,1.2543533784992178e-06
YNR035C,YPL087W,4.133626774205368e-11
YNR035C,YFL014W,3.1325260607673044e-08
YMR211W,YNL283C,1.6383447487555713e-08
YMR211W,YMR037C,0.00046987051609903574
YMR211W,YJL101C,1.302435848060668e-08
YMR211W,YOL105C,8.909836424209061e-09
YMR211W,YKL062W,8.482099656248465e-05
YMR211W,YOL049W,9.942973111520814e-10
YMR211W,YHL028W,1.8105883725638705e-07
YMR211W,YGR086C,2.509259502403438e-07
YMR211W,YDL100C,1.8988501437888772e-08
YMR211W,YBL022C,3.3585828873583523e-07
YMR211W,YNL123W,1.2902602319897483e-09
YMR211W,YPL004C,1.1369454711029903e-08
YMR211W,YGL073W,4.0283083535541664e-08
YMR211W,YOR178C,1.0722338629420847e-05
YMR211W,YCL051W,2.2150592471348318e-10
YMR211W,YLR260W,9.995340111146334e-10
YMR211W,YER133W,1.0611598405541045e-11
YMR211W,YOR007C,2.349972660908861e-09
YMR211W,YOR043W,2.269421202072408e-07
YMR211W,YML007W,2.89695350375041e-07
YMR211W,YDR162C,5.697693836737017e-07
YMR211W,YFL016C,1.7144342834285453e-08
YMR211W,YPL087W,2.8657426653921902e-08
YMR211W,YFL014W,3.2460136480949586e-06
YNL304W,YNL283C,5.050493356861807e-11
YNL304W,YMR037C,1.4934713021830248e-07
YNL304W,YJL101C,3.2824118534335867e-07
YNL304W,YOL105C,1.230537005625365e-08
YNL304W,YKL062W,1.2994048120162915e-05
YNL304W,YOL049W,4.105008333255e-09
YNL304W,YHL028W,6.851243128380702e-09
YNL304W,YGR086C,4.290034638643192e-08
YNL304W,YDL100C,7.480628561040703e-09
YNL304W,YBL022C,8.31807994927658e-07
YNL304W,YNL123W,8.315913291312427e-09
YNL304W,YPL004C,1.2510687952271837e-07
YNL304W,YGL073W,1.1971276592248614e-07
YNL304W,YOR178C,6.510001549031585e-05
YNL304W,YCL051W,8.982042887240027e-10
YNL304W,YLR260W,7.540820092799549e-07
YNL304W,YER133W,2.0999040728497675e-08
YNL304W,YOR007C,4.894756600037908e-09
YNL304W,YOR043W,2.513557895156282e-08
YNL304W,YML007W,9.910213520925026e-07
YNL304W,YDR162C,1.5257229506460135e-06
YNL304W,YFL016C,3.6901488442708796e-07
YNL304W,YPL087W,9.012156283461081e-07
YNL304W,YFL014W,5.684770343350465e-08
YOL009C,YNL283C,2.796649823721964e-06
YOL009C,YMR037C,5.266588050290011e-05
YOL009C,YJL101C,3.659484937301727e-09
YOL009C,YOL105C,1.2118600567490034e-10
YOL009C,YKL062W,2.199294328875112e-07
YOL009C,YOL049W,1.782658728188835e-06
YOL009C,YHL028W,0.001103858114220202
YOL009C,YGR086C,5.121663537721588e-09
YOL009C,YDL100C,0.00019107115804217756
YOL009C,YBL022C,0.00016970597789622843
YOL009C,YNL123W,6.176399836022028e-08
YOL009C,YPL004C,5.553442861128133e-08
YOL009C,YGL073W,2.8066185677744215e-06
YOL009C,YOR178C,2.7999162739433814e-06
YOL009C,YCL051W,4.7643578682254883e-07
YOL009C,YLR260W,1.8212509189652337e-07
YOL009C,YER133W,2.6588364562485367e-05
YOL009C,YOR007C,8.477504032100569e-09
YOL009C,YOR043W,1.5764300769660622e-05
YOL009C,YML007W,6.561388943282509e-08
YOL009C,YDR162C,7.399270316454931e-07
YOL009C,YFL016C,0.0007831439725123346
YOL009C,YPL087W,5.4085571576933944e-08
YOL009C,YFL014W,8.93859521511331e-07
YPL098C,YNL283C,0.00021731223387178034
YPL098C,YMR037C,3.3454551157774404e-05
YPL098C,YJL101C,7.747070129501821e-13
YPL098C,YOL105C,2.340178184567776e-08
YPL098C,YKL062W,9.199114803237762e-10
YPL098C,YOL049W,7.791254574840423e-07
