Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNL166C,1,173.99569442483644,36,0,6366,181,0.9725049369588333,1.0,0.16589861751152074,0.0,1.0
YLR313C,1,173.88525018834196,37,0,6366,180,0.9726568433844751,1.0,0.17050691244239632,0.0,1.0
YOL112W,1,173.82597425582006,38,0,6366,179,0.972808749810117,1.0,0.17511520737327188,0.0,1.0
YHR166C,1,173.75717165097709,39,0,6366,178,0.9729606562357588,1.0,0.17972350230414746,0.0,1.0
YNL047C,1,173.56513680698322,40,0,6366,177,0.9731125626614006,1.0,0.18433179723502305,0.0,1.0
YPL174C,1,173.28124256058155,41,0,6366,176,0.9732644690870423,1.0,0.1889400921658986,0.0,1.0
YDR212W,1,173.2330841968843,42,0,6366,175,0.9734163755126842,1.0,0.1935483870967742,0.0,1.0
YKL052C,1,173.15449190102052,43,0,6366,174,0.973568281938326,1.0,0.19815668202764977,0.0,1.0
YPR188C,1,173.04955610417957,44,0,6366,173,0.9737201883639678,1.0,0.20276497695852536,0.0,1.0
YCL029C,1,172.9929115935337,45,0,6366,172,0.9738720947896096,1.0,0.2073732718894009,0.0,1.0
YNR031C,1,172.90680663312048,46,0,6366,171,0.9740240012152515,1.0,0.2119815668202765,0.0,1.0
YDR118W,1,172.83250143774265,47,0,6366,170,0.9741759076408932,1.0,0.21658986175115208,0.0,1.0
YCR088W,1,172.5765376282923,48,0,6366,169,0.974327814066535,1.0,0.22119815668202766,0.0,1.0
YOR284W,1,172.48259309913712,49,0,6366,168,0.9744797204921768,1.0,0.22580645161290322,0.0,1.0
YGL106W,1,172.4714649127392,50,0,6366,167,0.9746316269178186,1.0,0.2304147465437788,0.0,1.0
YBL105C,1,172.45891094904584,51,0,6366,166,0.9747835333434605,1.0,0.2350230414746544,0.0,1.0
YIL142W,1,172.25309755890868,52,0,6366,165,0.9749354397691022,1.0,0.23963133640552994,0.0,1.0
YNL243W,1,172.23110953326176,53,0,6366,164,0.975087346194744,1.0,0.24423963133640553,0.0,1.0
YJR065C,1,171.83195166201045,54,0,6366,163,0.9752392526203858,1.0,0.2488479262672811,0.0,1.0
YOR008C,1,171.82847404168342,55,0,6366,162,0.9753911590460277,1.0,0.2534562211981567,0.0,1.0
YLR429W,1,171.76109878053052,56,0,6366,161,0.9755430654716695,1.0,0.25806451612903225,0.0,1.0
YER016W,1,171.65474011055204,57,0,6366,160,0.9756949718973112,1.0,0.2626728110599078,0.0,1.0
YGL003C,1,171.4918830383674,58,0,6366,159,0.975846878322953,1.0,0.2672811059907834,0.0,1.0
YDL134C,1,171.4586580096696,59,0,6366,158,0.9759987847485949,1.0,0.271889400921659,0.0,1.0
YJR125C,1,171.4021583694048,60,0,6366,157,0.9761506911742367,1.0,0.2764976958525346,0.0,1.0
YGL116W,1,171.3932648593462,61,0,6366,156,0.9763025975998785,1.0,0.28110599078341014,0.0,1.0
YLL021W,1,170.99261323011265,62,0,6366,155,0.9764545040255203,1.0,0.2857142857142857,0.0,1.0
YKR055W,1,170.60388118429688,63,0,6366,154,0.976606410451162,1.0,0.2903225806451613,0.0,1.0
YDR079C-A,-1,170.55665211007,63,1,6365,154,0.9764545040255203,0.984375,0.2903225806451613,0.00015708451146716933,0.9998429154885329
YOR122C,1,170.52448268884015,64,1,6365,153,0.976606410451162,0.9846153846153847,0.29493087557603687,0.00015708451146716933,0.9998429154885329
YER149C,1,170.3509322698676,65,1,6365,152,0.9767583168768039,0.9848484848484849,0.2995391705069124,0.00015708451146716933,0.9998429154885329
YGR268C,1,170.16506873439752,66,1,6365,151,0.9769102233024457,0.9850746268656716,0.30414746543778803,0.00015708451146716933,0.9998429154885329
YER093C,1,169.91472042569333,67,1,6365,150,0.9770621297280875,0.9852941176470589,0.3087557603686636,0.00015708451146716933,0.9998429154885329
YJR108W,1,169.79253416902742,68,1,6365,149,0.9772140361537293,0.9855072463768116,0.31336405529953915,0.00015708451146716933,0.9998429154885329
YOR265W,1,169.7368323281247,69,1,6365,148,0.9773659425793711,0.9857142857142858,0.31797235023041476,0.00015708451146716933,0.9998429154885329
YPR165W,1,169.71489939614062,70,1,6365,147,0.9775178490050129,0.9859154929577465,0.3225806451612903,0.00015708451146716933,0.9998429154885329
YOR043W,1,169.67866711428704,71,1,6365,146,0.9776697554306547,0.9861111111111112,0.3271889400921659,0.00015708451146716933,0.9998429154885329
YNL090W,1,169.5007632978306,72,1,6365,145,0.9778216618562965,0.9863013698630136,0.3317972350230415,0.00015708451146716933,0.9998429154885329
YGL073W,1,169.3877293977354,73,1,6365,144,0.9779735682819384,0.9864864864864865,0.33640552995391704,0.00015708451146716933,0.9998429154885329
YKR054C,1,169.37791000494659,74,1,6365,143,0.9781254747075802,0.9866666666666667,0.34101382488479265,0.00015708451146716933,0.9998429154885329
YDR201W,1,169.36927817656442,75,1,6365,142,0.9782773811332219,0.9868421052631579,0.3456221198156682,0.00015708451146716933,0.9998429154885329
YDL135C,1,169.36796064373388,76,1,6365,141,0.9784292875588637,0.987012987012987,0.35023041474654376,0.00015708451146716933,0.9998429154885329
YLR045C,1,169.20856071858412,77,1,6365,140,0.9785811939845055,0.9871794871794872,0.3548387096774194,0.00015708451146716933,0.9998429154885329
YMR200W,1,169.01258427774,78,1,6365,139,0.9787331004101474,0.9873417721518988,0.35944700460829493,0.00015708451146716933,0.9998429154885329
YLR371W,1,168.94853571117585,79,1,6365,138,0.9788850068357892,0.9875,0.3640552995391705,0.00015708451146716933,0.9998429154885329
YIR010W,1,168.9162069348079,80,1,6365,137,0.9790369132614309,0.9876543209876543,0.3686635944700461,0.00015708451146716933,0.9998429154885329
YOL069W,1,168.88319114324838,81,1,6365,136,0.9791888196870727,0.9878048780487805,0.37327188940092165,0.00015708451146716933,0.9998429154885329
YER018C,1,168.81839628674993,82,1,6365,135,0.9793407261127146,0.9879518072289156,0.3778801843317972,0.00015708451146716933,0.9998429154885329
YJL008C,1,168.80793956426066,83,1,6365,134,0.9794926325383564,0.9880952380952381,0.3824884792626728,0.00015708451146716933,0.9998429154885329
YNL079C,1,168.6963804995125,84,1,6365,133,0.9796445389639982,0.9882352941176471,0.3870967741935484,0.00015708451146716933,0.9998429154885329
YCL024W,1,168.56662440069883,85,1,6365,132,0.97979644538964,0.9883720930232558,0.391705069124424,0.00015708451146716933,0.9998429154885329
YPR120C,1,168.52523643113892,86,1,6365,131,0.9799483518152818,0.9885057471264368,0.39631336405529954,0.00015708451146716933,0.9998429154885329
YIL138C,1,168.03234058793765,87,1,6365,130,0.9801002582409236,0.9886363636363636,0.4009216589861751,0.00015708451146716933,0.9998429154885329
YLL050C,1,167.87692683935717,88,1,6365,129,0.9802521646665654,0.9887640449438202,0.4055299539170507,0.00015708451146716933,0.9998429154885329
YBR038W,1,167.77783500861074,89,1,6365,128,0.9804040710922072,0.9888888888888889,0.41013824884792627,0.00015708451146716933,0.9998429154885329
YLR212C,1,167.58511593602506,90,1,6365,127,0.980555977517849,0.989010989010989,0.4147465437788018,0.00015708451146716933,0.9998429154885329
YBR059C,1,167.5091866740695,91,1,6365,126,0.9807078839434908,0.9891304347826086,0.41935483870967744,0.00015708451146716933,0.9998429154885329
YJR112W,1,167.3951711161236,92,1,6365,125,0.9808597903691326,0.989247311827957,0.423963133640553,0.00015708451146716933,0.9998429154885329
YAL016W,1,167.30537255300752,93,1,6365,124,0.9810116967947744,0.9893617021276596,0.42857142857142855,0.00015708451146716933,0.9998429154885329
YGL061C,1,167.237930374618,94,1,6365,123,0.9811636032204162,0.9894736842105263,0.43317972350230416,0.00015708451146716933,0.9998429154885329
YOR249C,1,167.1534949188619,95,1,6365,122,0.9813155096460581,0.9895833333333334,0.4377880184331797,0.00015708451146716933,0.9998429154885329
YHR016C,1,167.13201535241436,96,1,6365,121,0.9814674160716998,0.9896907216494846,0.4423963133640553,0.00015708451146716933,0.9998429154885329
YDL047W,1,167.13081707589316,97,1,6365,120,0.9816193224973416,0.9897959183673469,0.4470046082949309,0.00015708451146716933,0.9998429154885329
YGL216W,1,167.12087769036947,98,1,6365,119,0.9817712289229834,0.98989898989899,0.45161290322580644,0.00015708451146716933,0.9998429154885329
YLR127C,1,167.06847067810537,99,1,6365,118,0.9819231353486253,0.99,0.45622119815668205,0.00015708451146716933,0.9998429154885329
YOR257W,1,167.0618705001056,100,1,6365,117,0.9820750417742671,0.9900990099009901,0.4608294930875576,0.00015708451146716933,0.9998429154885329
YDR507C,1,167.031805019726,101,1,6365,116,0.9822269481999089,0.9901960784313726,0.46543778801843316,0.00015708451146716933,0.9998429154885329
YJL128C,1,166.9716240792979,102,1,6365,115,0.9823788546255506,0.9902912621359223,0.4700460829493088,0.00015708451146716933,0.9998429154885329
YNR035C,1,166.9042100210496,103,1,6365,114,0.9825307610511924,0.9903846153846154,0.47465437788018433,0.00015708451146716933,0.9998429154885329
YJR070C,1,166.86407254001915,104,1,6365,113,0.9826826674768343,0.9904761904761905,0.4792626728110599,0.00015708451146716933,0.9998429154885329
YNL032W,1,166.82574731137458,105,1,6365,112,0.9828345739024761,0.9905660377358491,0.4838709677419355,0.00015708451146716933,0.9998429154885329
YFR024C-A,1,166.52033010603043,106,1,6365,111,0.9829864803281179,0.9906542056074766,0.48847926267281105,0.00015708451146716933,0.9998429154885329
YNL293W,1,166.46331280857905,107,1,6365,110,0.9831383867537596,0.9907407407407407,0.4930875576036866,0.00015708451146716933,0.9998429154885329
YOL076W,1,166.34768363912983,108,1,6365,109,0.9832902931794015,0.9908256880733946,0.4976958525345622,0.00015708451146716933,0.9998429154885329
YPL255W,1,166.1201469466444,109,1,6365,108,0.9834421996050433,0.990909090909091,0.5023041474654378,0.00015708451146716933,0.9998429154885329
YLR370C,1,165.83168775959382,110,1,6365,107,0.9835941060306851,0.990990990990991,0.5069124423963134,0.00015708451146716933,0.9998429154885329
YJL111W,1,165.81822604177754,111,1,6365,106,0.9837460124563269,0.9910714285714286,0.511520737327189,0.00015708451146716933,0.9998429154885329
YHR115C,1,165.78807460208841,112,1,6365,105,0.9838979188819688,0.9911504424778761,0.5161290322580645,0.00015708451146716933,0.9998429154885329
YJL020C,1,165.5800968905718,113,1,6365,104,0.9840498253076105,0.9912280701754386,0.5207373271889401,0.00015708451146716933,0.9998429154885329
YLR206W,1,165.34311802675717,114,1,6365,103,0.9842017317332523,0.991304347826087,0.5253456221198156,0.00015708451146716933,0.9998429154885329
YJL042W,1,165.2432998888747,115,1,6365,102,0.9843536381588941,0.9913793103448276,0.5299539170506913,0.00015708451146716933,0.9998429154885329
YIL144W,1,165.21244046465614,116,1,6365,101,0.9845055445845359,0.9914529914529915,0.5345622119815668,0.00015708451146716933,0.9998429154885329
YJL019W,1,165.03151263270655,117,1,6365,100,0.9846574510101778,0.9915254237288136,0.5391705069124424,0.00015708451146716933,0.9998429154885329
YLL003W,1,164.93759384788854,118,1,6365,99,0.9848093574358195,0.9915966386554622,0.543778801843318,0.00015708451146716933,0.9998429154885329
YKR001C,1,164.73499069187483,119,1,6365,98,0.9849612638614613,0.9916666666666667,0.5483870967741935,0.00015708451146716933,0.9998429154885329
YGR113W,1,164.58952515055913,120,1,6365,97,0.9851131702871031,0.9917355371900827,0.5529953917050692,0.00015708451146716933,0.9998429154885329
YNL006W,1,164.36900840135013,121,1,6365,96,0.985265076712745,0.9918032786885246,0.5576036866359447,0.00015708451146716933,0.9998429154885329
YKL013C,1,164.36295559962295,122,1,6365,95,0.9854169831383868,0.991869918699187,0.5622119815668203,0.00015708451146716933,0.9998429154885329
YNL172W,1,164.23654784827787,123,1,6365,94,0.9855688895640285,0.9919354838709677,0.5668202764976958,0.00015708451146716933,0.9998429154885329
YCL034W,1,163.85654166083862,124,1,6365,93,0.9857207959896703,0.992,0.5714285714285714,0.00015708451146716933,0.9998429154885329
YHR114W,1,163.52385013225185,125,1,6365,92,0.9858727024153122,0.9920634920634921,0.576036866359447,0.00015708451146716933,0.9998429154885329
YJR089W,1,163.02853952633313,126,1,6365,91,0.986024608840954,0.9921259842519685,0.5806451612903226,0.00015708451146716933,0.9998429154885329
YML031W,1,163.00813716070198,127,1,6365,90,0.9861765152665958,0.9921875,0.5852534562211982,0.00015708451146716933,0.9998429154885329
YNL225C,1,162.67389180979885,128,1,6365,89,0.9863284216922376,0.9922480620155039,0.5898617511520737,0.00015708451146716933,0.9998429154885329
YIL118W,1,162.63630627662133,129,1,6365,88,0.9864803281178793,0.9923076923076923,0.5944700460829493,0.00015708451146716933,0.9998429154885329
YGR140W,1,162.41099522562175,130,1,6365,87,0.9866322345435212,0.9923664122137404,0.5990783410138248,0.00015708451146716933,0.9998429154885329
YJR031C,1,162.40680999285593,131,1,6365,86,0.986784140969163,0.9924242424242424,0.6036866359447005,0.00015708451146716933,0.9998429154885329
YJR064W,1,162.32938555465205,132,1,6365,85,0.9869360473948048,0.9924812030075187,0.6082949308755761,0.00015708451146716933,0.9998429154885329
YOR181W,1,161.724230762132,133,1,6365,84,0.9870879538204466,0.9925373134328358,0.6129032258064516,0.00015708451146716933,0.9998429154885329
YLR229C,1,161.15361467449748,134,1,6365,83,0.9872398602460885,0.9925925925925926,0.6175115207373272,0.00015708451146716933,0.9998429154885329
YNL094W,1,161.138616599023,135,1,6365,82,0.9873917666717302,0.9926470588235294,0.6221198156682027,0.00015708451146716933,0.9998429154885329
YOR367W,1,161.08574780007405,136,1,6365,81,0.987543673097372,0.9927007299270073,0.6267281105990783,0.00015708451146716933,0.9998429154885329
YAL047C,1,161.07560764899375,137,1,6365,80,0.9876955795230138,0.9927536231884058,0.631336405529954,0.00015708451146716933,0.9998429154885329
YKL022C,1,160.88269829652864,138,1,6365,79,0.9878474859486557,0.9928057553956835,0.6359447004608295,0.00015708451146716933,0.9998429154885329
YJL014W,1,160.86975087827972,139,1,6365,78,0.9879993923742975,0.9928571428571429,0.6405529953917051,0.00015708451146716933,0.9998429154885329
YNL084C,1,160.6560884427253,140,1,6365,77,0.9881512987999392,0.9929078014184397,0.6451612903225806,0.00015708451146716933,0.9998429154885329
YOR058C,1,160.5159375246984,141,1,6365,76,0.988303205225581,0.9929577464788732,0.6497695852534562,0.00015708451146716933,0.9998429154885329
YDR171W,1,160.4241893151066,142,1,6365,75,0.9884551116512228,0.993006993006993,0.6543778801843319,0.00015708451146716933,0.9998429154885329
YOR326W,1,159.5053532234592,143,1,6365,74,0.9886070180768647,0.9930555555555556,0.6589861751152074,0.00015708451146716933,0.9998429154885329
YML124C,1,158.88516378629598,144,1,6365,73,0.9887589245025065,0.993103448275862,0.663594470046083,0.00015708451146716933,0.9998429154885329
YIR006C,1,158.1353908624758,145,1,6365,72,0.9889108309281482,0.9931506849315068,0.6682027649769585,0.00015708451146716933,0.9998429154885329
YLR102C,1,156.70395895429456,146,1,6365,71,0.98906273735379,0.9931972789115646,0.6728110599078341,0.00015708451146716933,0.9998429154885329
YMR068W,1,156.21891839286627,147,1,6365,70,0.9892146437794319,0.9932432432432432,0.6774193548387096,0.00015708451146716933,0.9998429154885329
YPL242C,1,155.94686379586904,148,1,6365,69,0.9893665502050737,0.9932885906040269,0.6820276497695853,0.00015708451146716933,0.9998429154885329
YBL071W-A,-1,154.0853227674961,148,2,6364,69,0.9892146437794319,0.9866666666666667,0.6820276497695853,0.00031416902293433867,0.9996858309770656
YJR083C,1,153.92041034927536,149,2,6364,68,0.9893665502050737,0.9867549668874173,0.6866359447004609,0.00031416902293433867,0.9996858309770656
YGR245C,1,153.69958241385538,150,2,6364,67,0.9895184566307155,0.9868421052631579,0.6912442396313364,0.00031416902293433867,0.9996858309770656
YDR320C-A,1,142.8063784558326,151,2,6364,66,0.9896703630563572,0.9869281045751634,0.695852534562212,0.00031416902293433867,0.9996858309770656
YER074W-A,-1,135.52142853289843,151,3,6363,66,0.9895184566307155,0.9805194805194806,0.695852534562212,0.000471253534401508,0.9995287464655985
YDR251W,-1,133.76845351731689,151,4,6362,66,0.9893665502050737,0.9741935483870968,0.695852534562212,0.0006283380458686773,0.9993716619541313
YHR104W,-1,130.69743808213147,151,5,6361,66,0.9892146437794319,0.967948717948718,0.695852534562212,0.0007854225573358467,0.9992145774426642
tA(UGC)G,-1,129.79718220233917,151,6,6360,66,0.98906273735379,0.9617834394904459,0.695852534562212,0.000942507068803016,0.9990574929311969
tL(UAG)L1,-1,129.79718220233917,151,7,6359,66,0.9889108309281482,0.9556962025316456,0.695852534562212,0.0010995915802701854,0.9989004084197298
GRD17,-1,129.79718220233917,151,8,6358,66,0.9887589245025065,0.949685534591195,0.695852534562212,0.0012566760917373547,0.9987433239082626
tH(GUG)E2,-1,129.79718220233917,151,9,6357,66,0.9886070180768647,0.94375,0.695852534562212,0.001413760603204524,0.9985862393967955
TER1,-1,129.79718220233917,151,10,6356,66,0.9884551116512228,0.937888198757764,0.695852534562212,0.0015708451146716933,0.9984291548853284
tT(AGU)D,-1,129.79718220233917,151,11,6355,66,0.988303205225581,0.9320987654320988,0.695852534562212,0.0017279296261388628,0.9982720703738611
tL(UAA)B1,-1,129.79718220233917,151,12,6354,66,0.9881512987999392,0.9263803680981595,0.695852534562212,0.001885014137606032,0.998114985862394
tV(AAC)L,-1,129.79718220233917,151,13,6353,66,0.9879993923742975,0.9207317073170732,0.695852534562212,0.0020420986490732014,0.9979579013509268
R0010W,-1,129.79718220233917,151,14,6352,66,0.9878474859486557,0.9151515151515152,0.695852534562212,0.002199183160540371,0.9978008168394596
tF(GAA)Q,-1,129.79718220233917,151,15,6351,66,0.9876955795230138,0.9096385542168675,0.695852534562212,0.00235626767200754,0.9976437323279924
OSR4,-1,129.79718220233917,151,16,6350,66,0.987543673097372,0.9041916167664671,0.695852534562212,0.0025133521834747093,0.9974866478165253
tR(ACG)E,-1,129.79718220233917,151,17,6349,66,0.9873917666717302,0.8988095238095238,0.695852534562212,0.0026704366949418788,0.9973295633050582
tS(GCU)Q1,-1,129.79718220233917,151,18,6348,66,0.9872398602460885,0.893491124260355,0.695852534562212,0.002827521206409048,0.9971724787935909
tC(GCA)P2,-1,129.79718220233917,151,19,6347,66,0.9870879538204466,0.888235294117647,0.695852534562212,0.0029846057178762172,0.9970153942821238
tV(AAC)H,-1,129.79718220233917,151,20,6346,66,0.9869360473948048,0.8830409356725146,0.695852534562212,0.0031416902293433867,0.9968583097706566
tP(UGG)O3,-1,129.79718220233917,151,21,6345,66,0.986784140969163,0.877906976744186,0.695852534562212,0.003298774740810556,0.9967012252591895
YDR014W-A,-1,129.79718220233917,151,22,6344,66,0.9866322345435212,0.8728323699421965,0.695852534562212,0.0034558592522777255,0.9965441407477222
tV(UAC)Q,-1,129.79718220233917,151,23,6343,66,0.9864803281178793,0.867816091954023,0.695852534562212,0.0036129437637448946,0.9963870562362551
tE(UUC)G1,-1,129.79718220233917,151,24,6342,66,0.9863284216922376,0.8628571428571429,0.695852534562212,0.003770028275212064,0.9962299717247879
URR4,-1,129.79718220233917,151,25,6341,66,0.9861765152665958,0.8579545454545454,0.695852534562212,0.003927112786679233,0.9960728872133208
GRD16,-1,129.79718220233917,151,26,6340,66,0.986024608840954,0.8531073446327684,0.695852534562212,0.004084197298146403,0.9959158027018536
RDN18,-1,129.79718220233917,151,27,6339,66,0.9858727024153122,0.848314606741573,0.695852534562212,0.004241281809613572,0.9957587181903864
R0040C,-1,129.79718220233917,151,28,6338,66,0.9857207959896703,0.8435754189944135,0.695852534562212,0.004398366321080742,0.9956016336789193
GRD15,-1,129.79718220233917,151,29,6337,66,0.9855688895640285,0.8388888888888889,0.695852534562212,0.004555450832547911,0.9954445491674521
MAL61,-1,129.79718220233917,151,30,6336,66,0.9854169831383868,0.8342541436464088,0.695852534562212,0.00471253534401508,0.9952874646559849
tN(GUU)P,-1,129.79718220233917,151,31,6335,66,0.985265076712745,0.8296703296703297,0.695852534562212,0.00486961985548225,0.9951303801445177
DEX2,-1,129.79718220233917,151,32,6334,66,0.9851131702871031,0.825136612021858,0.695852534562212,0.005026704366949419,0.9949732956330506
tI(AAU)P2,-1,129.79718220233917,151,33,6333,66,0.9849612638614613,0.8206521739130435,0.695852534562212,0.0051837888784165885,0.9948162111215834
tD(GUC)G1,-1,129.79718220233917,151,34,6332,66,0.9848093574358195,0.8162162162162162,0.695852534562212,0.0053408733898837575,0.9946591266101162
tM(CAU)O2,-1,129.79718220233917,151,35,6331,66,0.9846574510101778,0.8118279569892473,0.695852534562212,0.0054979579013509266,0.9945020420986491
tH(GUG)H,-1,129.79718220233917,151,36,6330,66,0.9845055445845359,0.8074866310160428,0.695852534562212,0.005655042412818096,0.9943449575871819
tP(UGG)F,-1,129.79718220233917,151,37,6329,66,0.9843536381588941,0.8031914893617021,0.695852534562212,0.0058121269242852654,0.9941878730757148
tM(CAU)Q2,-1,129.79718220233917,151,38,6328,66,0.9842017317332523,0.798941798941799,0.695852534562212,0.0059692114357524344,0.9940307885642475
HIR4,-1,129.79718220233917,151,39,6327,66,0.9840498253076105,0.7947368421052632,0.695852534562212,0.006126295947219604,0.9938737040527804
SUC7,-1,129.79718220233917,151,40,6326,66,0.9838979188819688,0.7905759162303665,0.695852534562212,0.006283380458686773,0.9937166195413132
tM(CAU)D,-1,129.79718220233917,151,41,6325,66,0.9837460124563269,0.7864583333333334,0.695852534562212,0.006440464970153943,0.9935595350298461
tK(CUU)D1,-1,129.79718220233917,151,42,6324,66,0.9835941060306851,0.7823834196891192,0.695852534562212,0.006597549481621112,0.9934024505183789
tM(CAU)E,-1,129.79718220233917,151,43,6323,66,0.9834421996050433,0.7783505154639175,0.695852534562212,0.006754633993088281,0.9932453660069117
tD(GUC)B,-1,129.79718220233917,151,44,6322,66,0.9832902931794015,0.7743589743589744,0.695852534562212,0.006911718504555451,0.9930882814954446
ESC3,-1,129.79718220233917,151,45,6321,66,0.9831383867537596,0.7704081632653061,0.695852534562212,0.00706880301602262,0.9929311969839774
snR18,-1,129.79718220233917,151,46,6320,66,0.9829864803281179,0.766497461928934,0.695852534562212,0.007225887527489789,0.9927741124725102
MAL21,-1,129.79718220233917,151,47,6319,66,0.9828345739024761,0.7626262626262627,0.695852534562212,0.007382972038956959,0.992617027961043
tI(AAU)I2,-1,129.79718220233917,151,48,6318,66,0.9826826674768343,0.7587939698492462,0.695852534562212,0.007540056550424128,0.9924599434495759
tF(GAA)F,-1,129.79718220233917,151,49,6317,66,0.9825307610511924,0.755,0.695852534562212,0.007697141061891298,0.9923028589381087
tL(UAA)D,-1,129.79718220233917,151,50,6316,66,0.9823788546255506,0.7512437810945274,0.695852534562212,0.007854225573358466,0.9921457744266415
tF(GAA)H2,-1,129.79718220233917,151,51,6315,66,0.9822269481999089,0.7475247524752475,0.695852534562212,0.008011310084825637,0.9919886899151744
tF(GAA)N,-1,129.79718220233917,151,52,6314,66,0.9820750417742671,0.7438423645320197,0.695852534562212,0.008168394596292806,0.9918316054037072
MAL62,-1,129.79718220233917,151,53,6313,66,0.9819231353486253,0.7401960784313726,0.695852534562212,0.008325479107759975,0.9916745208922401
tA(AGC)H,-1,129.79718220233917,151,54,6312,66,0.9817712289229834,0.7365853658536585,0.695852534562212,0.008482563619227144,0.9915174363807728
snR84,-1,129.79718220233917,151,55,6311,66,0.9816193224973416,0.7330097087378641,0.695852534562212,0.008639648130694313,0.9913603518693057
R0020C,-1,129.79718220233917,151,56,6310,66,0.9814674160716998,0.7294685990338164,0.695852534562212,0.008796732642161484,0.9912032673578385
GCD3,-1,129.79718220233917,151,57,6309,66,0.9813155096460581,0.7259615384615384,0.695852534562212,0.008953817153628653,0.9910461828463714
GRD14,-1,129.79718220233917,151,58,6308,66,0.9811636032204162,0.722488038277512,0.695852534562212,0.009110901665095822,0.9908890983349041
MEL2,-1,129.79718220233917,151,59,6307,66,0.9810116967947744,0.719047619047619,0.695852534562212,0.00926798617656299,0.990732013823437
