Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLR258W,-1,9.20980972732207,17,7,6552,7,0.9978733100410148,0.7083333333333334,0.7083333333333334,0.0010672358591248667,0.9989327641408752
YJR096W,-1,8.881650417040737,17,8,6551,7,0.997721403615373,0.68,0.7083333333333334,0.0012196981247141333,0.9987803018752859
YML128C,-1,8.848912937521677,17,9,6550,7,0.9975694971897311,0.6538461538461539,0.7083333333333334,0.0013721603903034,0.9986278396096966
YGR248W,0,8.428006648883887,17,9,6550,7,0.9975694971897311,0.6538461538461539,0.7083333333333334,0.0013721603903034,0.9986278396096966
YBL064C,-1,8.131463759150245,17,10,6549,7,0.9974175907640893,0.6296296296296297,0.7083333333333334,0.0015246226558926666,0.9984753773441073
YBR139W,-1,7.654823893490911,17,11,6548,7,0.9972656843384475,0.6071428571428571,0.7083333333333334,0.0016770849214819332,0.9983229150785181
YNL156C,-1,7.461524455113759,17,12,6547,7,0.9971137779128058,0.5862068965517241,0.7083333333333334,0.0018295471870711998,0.9981704528129288
YMR197C,-1,7.443594011587623,17,13,6546,7,0.9969618714871639,0.5666666666666667,0.7083333333333334,0.0019820094526604667,0.9980179905473395
YMR297W,-1,7.166505686666283,17,14,6545,7,0.9968099650615221,0.5483870967741935,0.7083333333333334,0.0021344717182497333,0.9978655282817502
YDR171W,-1,6.336238982116438,17,15,6544,7,0.9966580586358803,0.53125,0.7083333333333334,0.002286933983839,0.997713066016161
YKL035W,-1,6.316967805396075,17,16,6543,7,0.9965061522102385,0.5151515151515151,0.7083333333333334,0.0024393962494282666,0.9975606037505718
YDR358W,-1,6.203691310520741,17,17,6542,7,0.9963542457845966,0.5,0.7083333333333334,0.0025918585150175332,0.9974081414849825
YGL037C,-1,6.143333988302248,17,18,6541,7,0.9962023393589549,0.4857142857142857,0.7083333333333334,0.0027443207806068,0.9972556792193932
YML070W,-1,5.612315673424767,17,19,6540,7,0.9960504329333131,0.4722222222222222,0.7083333333333334,0.0028967830461960665,0.9971032169538039
YFR053C,-1,5.494750293626291,17,20,6539,7,0.9958985265076713,0.4594594594594595,0.7083333333333334,0.003049245311785333,0.9969507546882147
YDL124W,-1,5.44475192984684,17,21,6538,7,0.9957466200820295,0.4473684210526316,0.7083333333333334,0.0032017075773745998,0.9967982924226254
YLL026W,-1,5.340870591448569,17,22,6537,7,0.9955947136563876,0.4358974358974359,0.7083333333333334,0.0033541698429638664,0.9966458301570361
YDR074W,-1,5.195061732935772,17,23,6536,7,0.9954428072307459,0.425,0.7083333333333334,0.003506632108553133,0.9964933678914468
YKL103C,-1,5.136070617938669,17,24,6535,7,0.9952909008051041,0.4146341463414634,0.7083333333333334,0.0036590943741423997,0.9963409056258576
YLL019C,-1,5.004574447710463,17,25,6534,7,0.9951389943794623,0.40476190476190477,0.7083333333333334,0.0038115566397316663,0.9961884433602683
YOR173W,-1,4.953366913635915,17,26,6533,7,0.9949870879538204,0.3953488372093023,0.7083333333333334,0.003964018905320933,0.9960359810946791
YDL132W,-1,4.62710040844866,17,27,6532,7,0.9948351815281786,0.38636363636363635,0.7083333333333334,0.0041164811709102,0.9958835188290898
YMR139W,-1,4.601669846814265,17,28,6531,7,0.9946832751025368,0.37777777777777777,0.7083333333333334,0.004268943436499467,0.9957310565635006
YMR152W,-1,4.44495552302358,17,29,6530,7,0.9945313686768951,0.3695652173913043,0.7083333333333334,0.004421405702088733,0.9955785942979113
YER021W,-1,4.342970883052897,17,30,6529,7,0.9943794622512532,0.3617021276595745,0.7083333333333334,0.004573867967678,0.995426132032322
YCL035C,-1,4.3188557539549075,17,31,6528,7,0.9942275558256114,0.3541666666666667,0.7083333333333334,0.0047263302332672666,0.9952736697667327
YFR004W,-1,4.245719646334994,17,32,6527,7,0.9940756493999696,0.3469387755102041,0.7083333333333334,0.004878792498856533,0.9951212075011434
YHR104W,-1,4.175255620083378,17,33,6526,7,0.9939237429743278,0.34,0.7083333333333334,0.0050312547644458,0.9949687452355542
YPL206C,-1,4.027971393211507,17,34,6525,7,0.9937718365486861,0.3333333333333333,0.7083333333333334,0.0051837170300350665,0.9948162829699649
YLR270W,-1,4.001860676099474,17,35,6524,7,0.9936199301230442,0.3269230769230769,0.7083333333333334,0.005336179295624333,0.9946638207043756
YBR026C,-1,3.886385409650335,17,36,6523,7,0.9934680236974024,0.32075471698113206,0.7083333333333334,0.0054886415612136,0.9945113584387864
YNL274C,-1,3.8484829786264276,17,37,6522,7,0.9933161172717606,0.3148148148148148,0.7083333333333334,0.005641103826802866,0.9943588961731972
YDR394W,-1,3.802998697595953,17,38,6521,7,0.9931642108461188,0.3090909090909091,0.7083333333333334,0.005793566092392133,0.9942064339076079
YEL060C,-1,3.738231130543565,17,39,6520,7,0.9930123044204769,0.30357142857142855,0.7083333333333334,0.0059460283579814,0.9940539716420186
YER143W,-1,3.713407847116863,17,40,6519,7,0.9928603979948352,0.2982456140350877,0.7083333333333334,0.006098490623570666,0.9939015093764293
YML004C,-1,3.5880343380955537,17,41,6518,7,0.9927084915691934,0.29310344827586204,0.7083333333333334,0.006250952889159933,0.9937490471108401
YPR149W,-1,3.47862016072307,17,42,6517,7,0.9925565851435516,0.288135593220339,0.7083333333333334,0.0064034151547491995,0.9935965848452508
YGR019W,-1,3.4612462069572025,17,43,6516,7,0.9924046787179097,0.2833333333333333,0.7083333333333334,0.006555877420338466,0.9934441225796615
YFR050C,-1,3.280330272511387,17,44,6515,7,0.9922527722922679,0.2786885245901639,0.7083333333333334,0.006708339685927733,0.9932916603140722
YPL154C,-1,3.2633393209150965,17,45,6514,7,0.9921008658666262,0.27419354838709675,0.7083333333333334,0.0068608019515169994,0.993139198048483
YGR111W,0,3.260546814527341,17,45,6514,7,0.9921008658666262,0.27419354838709675,0.7083333333333334,0.0068608019515169994,0.993139198048483
YJR059W,-1,3.2285036189608673,17,46,6513,7,0.9919489594409844,0.2698412698412698,0.7083333333333334,0.007013264217106266,0.9929867357828938
YDL022W,-1,3.1872887623006942,17,47,6512,7,0.9917970530153426,0.265625,0.7083333333333334,0.007165726482695533,0.9928342735173045
YOR362C,-1,3.161565916229215,17,48,6511,7,0.9916451465897007,0.26153846153846155,0.7083333333333334,0.007318188748284799,0.9926818112517152
YBR126C,-1,3.01067927741291,17,49,6510,7,0.9914932401640589,0.25757575757575757,0.7083333333333334,0.007470651013874066,0.9925293489861259
YPL123C,-1,2.9360870528458163,17,50,6509,7,0.9913413337384172,0.2537313432835821,0.7083333333333334,0.007623113279463333,0.9923768867205367
YEL011W,-1,2.9164119121382437,17,51,6508,7,0.9911894273127754,0.25,0.7083333333333334,0.007775575545052599,0.9922244244549474
YOR117W,-1,2.8353482227323616,17,52,6507,7,0.9910375208871335,0.2463768115942029,0.7083333333333334,0.007928037810641867,0.9920719621893581
YPL203W,-1,2.75982452995003,17,53,6506,7,0.9908856144614917,0.24285714285714285,0.7083333333333334,0.008080500076231133,0.9919194999237688
YMR314W,-1,2.7541972370613266,17,54,6505,7,0.9907337080358499,0.23943661971830985,0.7083333333333334,0.0082329623418204,0.9917670376581796
YLL039C,-1,2.7248133208302896,17,55,6504,7,0.9905818016102081,0.2361111111111111,0.7083333333333334,0.008385424607409667,0.9916145753925903
YEL012W,-1,2.702178824696563,17,56,6503,7,0.9904298951845663,0.2328767123287671,0.7083333333333334,0.008537886872998933,0.991462113127001
YOL151W,-1,2.686865961781677,17,57,6502,7,0.9902779887589245,0.22972972972972974,0.7083333333333334,0.0086903491385882,0.9913096508614118
YDL046W,-1,2.5900368347293505,17,58,6501,7,0.9901260823332827,0.22666666666666666,0.7083333333333334,0.008842811404177467,0.9911571885958226
YOL129W,-1,2.566926771582141,17,59,6500,7,0.9899741759076409,0.2236842105263158,0.7083333333333334,0.008995273669766733,0.9910047263302333
YKL067W,-1,2.5616736286572452,17,60,6499,7,0.9898222694819991,0.22077922077922077,0.7083333333333334,0.009147735935356,0.990852264064644
YOL016C,-1,2.5379681211181144,17,61,6498,7,0.9896703630563572,0.21794871794871795,0.7083333333333334,0.009300198200945266,0.9906998017990547
YJR062C,0,2.5125936662751576,17,61,6498,7,0.9896703630563572,0.21794871794871795,0.7083333333333334,0.009300198200945266,0.9906998017990547
YDR204W,-1,2.509666264117166,17,62,6497,7,0.9895184566307155,0.21518987341772153,0.7083333333333334,0.009452660466534533,0.9905473395334655
YER053C,-1,2.5041839561493737,17,63,6496,7,0.9893665502050737,0.2125,0.7083333333333334,0.0096051227321238,0.9903948772678762
YOR261C,-1,2.4640958410048692,17,64,6495,7,0.9892146437794319,0.20987654320987653,0.7083333333333334,0.009757584997713066,0.9902424150022869
YBR006W,-1,2.448985297210367,17,65,6494,7,0.98906273735379,0.2073170731707317,0.7083333333333334,0.009910047263302333,0.9900899527366976
YKL213C,-1,2.40918031883639,17,66,6493,7,0.9889108309281482,0.20481927710843373,0.7083333333333334,0.0100625095288916,0.9899374904711084
YDR251W,-1,2.3832167625526095,17,67,6492,7,0.9887589245025065,0.20238095238095238,0.7083333333333334,0.010214971794480866,0.9897850282055192
YGR258C,-1,2.3538595281732926,17,68,6491,7,0.9886070180768647,0.2,0.7083333333333334,0.010367434060070133,0.9896325659399299
YJL164C,-1,2.3342296942839713,17,69,6490,7,0.9884551116512228,0.19767441860465115,0.7083333333333334,0.0105198963256594,0.9894801036743406
YPL224C,-1,2.32133481511256,17,70,6489,7,0.988303205225581,0.19540229885057472,0.7083333333333334,0.010672358591248666,0.9893276414087513
YJL141C,-1,2.299825820591278,17,71,6488,7,0.9881512987999392,0.19318181818181818,0.7083333333333334,0.010824820856837933,0.9891751791431621
YDR272W,-1,2.263337950086978,17,72,6487,7,0.9879993923742975,0.19101123595505617,0.7083333333333334,0.0109772831224272,0.9890227168775728
YIL111W,-1,2.2417740063781952,17,73,6486,7,0.9878474859486557,0.18888888888888888,0.7083333333333334,0.011129745388016466,0.9888702546119835
YML125C,-1,2.2300064790910317,17,74,6485,7,0.9876955795230138,0.18681318681318682,0.7083333333333334,0.011282207653605733,0.9887177923463942
YJL008C,-1,2.22948923532914,17,75,6484,7,0.987543673097372,0.18478260869565216,0.7083333333333334,0.011434669919195,0.988565330080805
YDR258C,-1,2.212464730501434,17,76,6483,7,0.9873917666717302,0.1827956989247312,0.7083333333333334,0.011587132184784266,0.9884128678152158
YMR311C,-1,2.207021577052972,17,77,6482,7,0.9872398602460885,0.18085106382978725,0.7083333333333334,0.011739594450373533,0.9882604055496265
YER035W,-1,2.1914254306471004,17,78,6481,7,0.9870879538204466,0.17894736842105263,0.7083333333333334,0.0118920567159628,0.9881079432840372
YOR259C,-1,2.1855257890824844,17,79,6480,7,0.9869360473948048,0.17708333333333334,0.7083333333333334,0.012044518981552066,0.987955481018448
YGL011C,-1,2.165939200320587,17,80,6479,7,0.986784140969163,0.17525773195876287,0.7083333333333334,0.012196981247141333,0.9878030187528587
YNL160W,-1,2.149149414613034,17,81,6478,7,0.9866322345435212,0.17346938775510204,0.7083333333333334,0.0123494435127306,0.9876505564872694
YOR374W,-1,2.115694011444073,17,82,6477,7,0.9864803281178793,0.1717171717171717,0.7083333333333334,0.012501905778319866,0.9874980942216801
YFR024C-A,-1,2.085879071463618,17,83,6476,7,0.9863284216922376,0.17,0.7083333333333334,0.012654368043909132,0.9873456319560908
YDL147W,-1,2.0662088987472558,17,84,6475,7,0.9861765152665958,0.16831683168316833,0.7083333333333334,0.012806830309498399,0.9871931696905016
YBL078C,-1,2.0637465481508595,17,85,6474,7,0.986024608840954,0.16666666666666666,0.7083333333333334,0.012959292575087666,0.9870407074249123
YNL007C,-1,2.054851532850217,17,86,6473,7,0.9858727024153122,0.1650485436893204,0.7083333333333334,0.013111754840676932,0.986888245159323
YOL032W,-1,2.032666519823271,17,87,6472,7,0.9857207959896703,0.16346153846153846,0.7083333333333334,0.013264217106266199,0.9867357828937338
YDR453C,-1,2.0300010574800504,17,88,6471,7,0.9855688895640285,0.1619047619047619,0.7083333333333334,0.013416679371855466,0.9865833206281446
YDR342C,-1,2.024323667486447,17,89,6470,7,0.9854169831383868,0.16037735849056603,0.7083333333333334,0.013569141637444732,0.9864308583625553
YGL156W,-1,2.0222237000967436,17,90,6469,7,0.985265076712745,0.1588785046728972,0.7083333333333334,0.013721603903033999,0.986278396096966
YMR004W,-1,2.007842855392404,17,91,6468,7,0.9851131702871031,0.1574074074074074,0.7083333333333334,0.013874066168623266,0.9861259338313767
YMR226C,-1,1.9493833573022141,17,92,6467,7,0.9849612638614613,0.1559633027522936,0.7083333333333334,0.014026528434212532,0.9859734715657875
YOL082W,-1,1.9325963062207066,17,93,6466,7,0.9848093574358195,0.15454545454545454,0.7083333333333334,0.014178990699801799,0.9858210093001982
YGL006W,-1,1.9122299366692246,17,94,6465,7,0.9846574510101778,0.15315315315315314,0.7083333333333334,0.014331452965391065,0.9856685470346089
YER141W,-1,1.8869325052500048,17,95,6464,7,0.9845055445845359,0.15178571428571427,0.7083333333333334,0.014483915230980332,0.9855160847690196
YLR251W,-1,1.880556049287517,17,96,6463,7,0.9843536381588941,0.1504424778761062,0.7083333333333334,0.014636377496569599,0.9853636225034303
YGL208W,-1,1.8793365913829976,17,97,6462,7,0.9842017317332523,0.14912280701754385,0.7083333333333334,0.014788839762158865,0.9852111602378412
YMR237W,-1,1.8714294900694677,17,98,6461,7,0.9840498253076105,0.14782608695652175,0.7083333333333334,0.014941302027748132,0.9850586979722519
YOR185C,-1,1.8701203079759083,17,99,6460,7,0.9838979188819688,0.14655172413793102,0.7083333333333334,0.015093764293337399,0.9849062357066626
YLR362W,-1,1.8220485690838608,17,100,6459,7,0.9837460124563269,0.1452991452991453,0.7083333333333334,0.015246226558926665,0.9847537734410733
YPR075C,-1,1.7761903859153747,17,101,6458,7,0.9835941060306851,0.1440677966101695,0.7083333333333334,0.015398688824515932,0.9846013111754841
YGR143W,-1,1.7187404221906577,17,102,6457,7,0.9834421996050433,0.14285714285714285,0.7083333333333334,0.015551151090105199,0.9844488489098948
YJR125C,-1,1.7132537076070093,17,103,6456,7,0.9832902931794015,0.14166666666666666,0.7083333333333334,0.015703613355694465,0.9842963866443055
YJL036W,-1,1.6772141365892717,17,104,6455,7,0.9831383867537596,0.14049586776859505,0.7083333333333334,0.015856075621283734,0.9841439243787162
YMR275C,-1,1.6615972126074454,17,105,6454,7,0.9829864803281179,0.13934426229508196,0.7083333333333334,0.016008537886873,0.983991462113127
YDR511W,-1,1.6600225697117192,17,106,6453,7,0.9828345739024761,0.13821138211382114,0.7083333333333334,0.016161000152462267,0.9838389998475378
YMR092C,-1,1.6460012449916719,17,107,6452,7,0.9826826674768343,0.13709677419354838,0.7083333333333334,0.01631346241805153,0.9836865375819485
YHR138C,-1,1.638674181049814,17,108,6451,7,0.9825307610511924,0.136,0.7083333333333334,0.0164659246836408,0.9835340753163592
YBR072W,-1,1.6202594419359073,17,109,6450,7,0.9823788546255506,0.1349206349206349,0.7083333333333334,0.016618386949230065,0.98338161305077
YKL141W,-1,1.5769535996243125,17,110,6449,7,0.9822269481999089,0.13385826771653545,0.7083333333333334,0.016770849214819333,0.9832291507851807
YOL049W,1,1.5691121471088414,18,110,6449,6,0.9823788546255506,0.140625,0.75,0.016770849214819333,0.9832291507851807
YJL020C,-1,1.5636336727123457,18,111,6448,6,0.9822269481999089,0.13953488372093023,0.75,0.016923311480408598,0.9830766885195914
YPR024W,-1,1.560428753665999,18,112,6447,6,0.9820750417742671,0.13846153846153847,0.75,0.017075773745997867,0.9829242262540021
YPL003W,-1,1.5548751361603066,18,113,6446,6,0.9819231353486253,0.13740458015267176,0.75,0.01722823601158713,0.9827717639884128
YIL075C,-1,1.5482432492475757,18,114,6445,6,0.9817712289229834,0.13636363636363635,0.75,0.0173806982771764,0.9826193017228236
YML131W,-1,1.5458076473137847,18,115,6444,6,0.9816193224973416,0.13533834586466165,0.75,0.017533160542765665,0.9824668394572343
YDR214W,-1,1.529796340463192,18,116,6443,6,0.9814674160716998,0.13432835820895522,0.75,0.017685622808354933,0.982314377191645
YGR088W,-1,1.5075567277051092,18,117,6442,6,0.9813155096460581,0.13333333333333333,0.75,0.017838085073944198,0.9821619149260558
YGL252C,-1,1.5070463123803073,18,118,6441,6,0.9811636032204162,0.1323529411764706,0.75,0.017990547339533466,0.9820094526604666
YMR169C,-1,1.47894119957124,18,119,6440,6,0.9810116967947744,0.13138686131386862,0.75,0.01814300960512273,0.9818569903948773
YMR304W,-1,1.4624954054176653,18,120,6439,6,0.9808597903691326,0.13043478260869565,0.75,0.018295471870712,0.981704528129288
YGR194C,-1,1.455167617241861,18,121,6438,6,0.9807078839434908,0.12949640287769784,0.75,0.018447934136301265,0.9815520658636987
YNR002C,-1,1.4520759297877581,18,122,6437,6,0.980555977517849,0.12857142857142856,0.75,0.018600396401890533,0.9813996035981095
YOR275C,-1,1.4208244525708587,18,123,6436,6,0.9804040710922072,0.1276595744680851,0.75,0.018752858667479798,0.9812471413325202
YHR012W,-1,1.4138347089492176,18,124,6435,6,0.9802521646665654,0.1267605633802817,0.75,0.018905320933069066,0.9810946790669309
YMR173W,-1,1.4136033703677382,18,125,6434,6,0.9801002582409236,0.1258741258741259,0.75,0.01905778319865833,0.9809422168013416
YDR368W,-1,1.3890775535622035,18,126,6433,6,0.9799483518152818,0.125,0.75,0.0192102454642476,0.9807897545357525
YCL052C,-1,1.3706342662263262,18,127,6432,6,0.97979644538964,0.12413793103448276,0.75,0.019362707729836864,0.9806372922701632
YOR124C,-1,1.3535477499806274,18,128,6431,6,0.9796445389639982,0.1232876712328767,0.75,0.019515169995426133,0.9804848300045739
YDL126C,-1,1.3502424744358024,18,129,6430,6,0.9794926325383564,0.12244897959183673,0.75,0.019667632261015398,0.9803323677389846
YER012W,-1,1.3289389303976415,18,130,6429,6,0.9793407261127146,0.12162162162162163,0.75,0.019820094526604666,0.9801799054733953
YGR010W,-1,1.318079901792473,18,131,6428,6,0.9791888196870727,0.12080536912751678,0.75,0.01997255679219393,0.9800274432078061
YML057W,-1,1.303247764270832,18,132,6427,6,0.9790369132614309,0.12,0.75,0.0201250190577832,0.9798749809422168
YPR079W,-1,1.3000027037009532,18,133,6426,6,0.9788850068357892,0.11920529801324503,0.75,0.020277481323372464,0.9797225186766275
YDL234C,-1,1.2990859183911445,18,134,6425,6,0.9787331004101474,0.11842105263157894,0.75,0.020429943588961733,0.9795700564110382
YMR170C,-1,1.297359105803997,18,135,6424,6,0.9785811939845055,0.11764705882352941,0.75,0.020582405854550997,0.979417594145449
YMR029C,-1,1.2959627125177389,18,136,6423,6,0.9784292875588637,0.11688311688311688,0.75,0.020734868120140266,0.9792651318798598
YDR196C,-1,1.2917261547792678,18,137,6422,6,0.9782773811332219,0.11612903225806452,0.75,0.02088733038572953,0.9791126696142705
YPL002C,-1,1.271237631760968,18,138,6421,6,0.9781254747075802,0.11538461538461539,0.75,0.0210397926513188,0.9789602073486812
YDL128W,-1,1.259779446969082,18,139,6420,6,0.9779735682819384,0.11464968152866242,0.75,0.021192254916908064,0.978807745083092
YKL145W,-1,1.2570814260125662,18,140,6419,6,0.9778216618562965,0.11392405063291139,0.75,0.021344717182497332,0.9786552828175027
YGR141W,-1,1.250787184663914,18,141,6418,6,0.9776697554306547,0.11320754716981132,0.75,0.021497179448086597,0.9785028205519134
YDR028C,-1,1.2385447944882253,18,142,6417,6,0.9775178490050129,0.1125,0.75,0.021649641713675866,0.9783503582863241
YNL183C,-1,1.2173355087191802,18,143,6416,6,0.9773659425793711,0.11180124223602485,0.75,0.02180210397926513,0.9781978960207348
YDL007W,-1,1.2094939963175229,18,144,6415,6,0.9772140361537293,0.1111111111111111,0.75,0.0219545662448544,0.9780454337551456
YJL001W,-1,1.1826443265147029,18,145,6414,6,0.9770621297280875,0.11042944785276074,0.75,0.022107028510443664,0.9778929714895563
YAL016W,-1,1.1743004501686016,18,146,6413,6,0.9769102233024457,0.10975609756097561,0.75,0.022259490776032932,0.977740509223967
YCL040W,-1,1.1733890356874375,18,147,6412,6,0.9767583168768039,0.10909090909090909,0.75,0.022411953041622197,0.9775880469583778
YCR011C,-1,1.170730726206162,18,148,6411,6,0.976606410451162,0.10843373493975904,0.75,0.022564415307211465,0.9774355846927886
YMR033W,-1,1.1499721856582181,18,149,6410,6,0.9764545040255203,0.10778443113772455,0.75,0.02271687757280073,0.9772831224271993
YBR169C,-1,1.1474863834531923,18,150,6409,6,0.9763025975998785,0.10714285714285714,0.75,0.02286933983839,0.97713066016161
YJR065C,-1,1.147455835214288,18,151,6408,6,0.9761506911742367,0.10650887573964497,0.75,0.023021802103979264,0.9769781978960207
YPR108W,-1,1.1406522837732602,18,152,6407,6,0.9759987847485949,0.10588235294117647,0.75,0.023174264369568532,0.9768257356304315
YKL034W,-1,1.1397548262914208,18,153,6406,6,0.975846878322953,0.10526315789473684,0.75,0.023326726635157797,0.9766732733648422
YBR001C,-1,1.11544120119386,18,154,6405,6,0.9756949718973112,0.10465116279069768,0.75,0.023479188900747065,0.9765208110992529
YKL210W,-1,1.1137980537385408,18,155,6404,6,0.9755430654716695,0.10404624277456648,0.75,0.02363165116633633,0.9763683488336636
YGR232W,0,1.1105317241369594,18,155,6404,6,0.9755430654716695,0.10404624277456648,0.75,0.02363165116633633,0.9763683488336636
YGL161C,-1,1.1053251397643657,18,156,6403,6,0.9753911590460277,0.10344827586206896,0.75,0.0237841134319256,0.9762158865680745
YLR248W,-1,1.1027328945709545,18,157,6402,6,0.9752392526203858,0.10285714285714286,0.75,0.023936575697514863,0.9760634243024852
YGR124W,-1,1.0994674025341986,18,158,6401,6,0.975087346194744,0.10227272727272728,0.75,0.024089037963104132,0.9759109620368959
YOR241W,-1,1.0961556835812607,18,159,6400,6,0.9749354397691022,0.1016949152542373,0.75,0.024241500228693397,0.9757584997713066
YLR345W,-1,1.0842607768563735,18,160,6399,6,0.9747835333434605,0.10112359550561797,0.75,0.024393962494282665,0.9756060375057173
YBR280C,-1,1.0697153625472982,18,161,6398,6,0.9746316269178186,0.1005586592178771,0.75,0.02454642475987193,0.9754535752401281
YOL052C-A,-1,1.0684531191309905,18,162,6397,6,0.9744797204921768,0.1,0.75,0.0246988870254612,0.9753011129745388
YKL193C,-1,1.0589848500867143,18,163,6396,6,0.974327814066535,0.09944751381215469,0.75,0.024851349291050467,0.9751486507089495
YGL121C,-1,1.0585332414287834,18,164,6395,6,0.9741759076408932,0.0989010989010989,0.75,0.02500381155663973,0.9749961884433602
YDR003W,-1,1.058226043778104,18,165,6394,6,0.9740240012152515,0.09836065573770492,0.75,0.025156273822229,0.974843726177771
YDR069C,-1,1.048603704544644,18,166,6393,6,0.9738720947896096,0.09782608695652174,0.75,0.025308736087818265,0.9746912639121817
YDL019C,-1,1.047156336928921,18,167,6392,6,0.9737201883639678,0.0972972972972973,0.75,0.025461198353407533,0.9745388016465925
YIL101C,-1,1.0469177663024916,18,168,6391,6,0.973568281938326,0.0967741935483871,0.75,0.025613660618996798,0.9743863393810032
YPR145W,-1,1.0457877669962672,18,169,6390,6,0.9734163755126842,0.0962566844919786,0.75,0.025766122884586067,0.974233877115414
YFL013C,-1,1.043171511113724,18,170,6389,6,0.9732644690870423,0.09574468085106383,0.75,0.02591858515017533,0.9740814148498247
YDR436W,-1,1.0429590046716375,18,171,6388,6,0.9731125626614006,0.09523809523809523,0.75,0.0260710474157646,0.9739289525842354
YDR293C,-1,1.0423155695437885,18,172,6387,6,0.9729606562357588,0.09473684210526316,0.75,0.026223509681353865,0.9737764903186461
YLR189C,-1,1.0412200893851855,18,173,6386,6,0.972808749810117,0.09424083769633508,0.75,0.026375971946943133,0.9736240280530569
YDR284C,-1,1.0408480862868434,18,174,6385,6,0.9726568433844751,0.09375,0.75,0.026528434212532398,0.9734715657874676
YIL017C,-1,1.0353664645699685,18,175,6384,6,0.9725049369588333,0.09326424870466321,0.75,0.026680896478121666,0.9733191035218783
YML088W,-1,1.0314232961380874,18,176,6383,6,0.9723530305331916,0.09278350515463918,0.75,0.02683335874371093,0.973166641256289
YGL053W,-1,1.0293275870940972,18,177,6382,6,0.9722011241075498,0.09230769230769231,0.75,0.0269858210093002,0.9730141789906998
YMR119W,-1,1.027739507511335,18,178,6381,6,0.972049217681908,0.09183673469387756,0.75,0.027138283274889465,0.9728617167251106
YOR347C,-1,1.0133807814419076,18,179,6380,6,0.9718973112562661,0.09137055837563451,0.75,0.027290745540478733,0.9727092544595213
YFR003C,-1,1.0062929713696747,18,180,6379,6,0.9717454048306243,0.09090909090909091,0.75,0.027443207806067998,0.972556792193932
YNL085W,-1,1.0056167767157924,18,181,6378,6,0.9715934984049825,0.09045226130653267,0.75,0.027595670071657266,0.9724043299283427
YIL030C,-1,0.998947072151813,18,182,6377,6,0.9714415919793408,0.09,0.75,0.02774813233724653,0.9722518676627535
YHR113W,-1,0.9883706319962184,18,183,6376,6,0.9712896855536989,0.08955223880597014,0.75,0.0279005946028358,0.9720994053971642
