Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJR073C,1,237.79651916733133,28,0,6296,259,0.9606562357587726,1.0,0.0975609756097561,0.0,1.0
YBR036C,1,237.54018365936645,29,0,6296,258,0.9608081421844143,1.0,0.10104529616724739,0.0,1.0
YMR202W,1,237.453829592101,30,0,6296,257,0.9609600486100562,1.0,0.10452961672473868,0.0,1.0
YBR183W,1,237.4013027931162,31,0,6296,256,0.961111955035698,1.0,0.10801393728222997,0.0,1.0
YJR019C,1,237.08477708112696,32,0,6296,255,0.9612638614613398,1.0,0.11149825783972125,0.0,1.0
YOR377W,1,237.07816123520024,33,0,6296,254,0.9614157678869816,1.0,0.11498257839721254,0.0,1.0
YKL004W,1,236.91073535771704,34,0,6296,253,0.9615676743126235,1.0,0.11846689895470383,0.0,1.0
YNL280C,1,236.75405596848395,35,0,6296,252,0.9617195807382652,1.0,0.12195121951219512,0.0,1.0
YER019W,1,236.6608297260209,36,0,6296,251,0.961871487163907,1.0,0.1254355400696864,0.0,1.0
YJL196C,1,236.45609209771942,37,0,6296,250,0.9620233935895488,1.0,0.1289198606271777,0.0,1.0
YBR161W,1,236.40764956087287,38,0,6296,249,0.9621753000151907,1.0,0.13240418118466898,0.0,1.0
YOR180C,1,236.17712997644935,39,0,6296,248,0.9623272064408325,1.0,0.13588850174216027,0.0,1.0
YHR039C,1,235.6289056315427,40,0,6296,247,0.9624791128664743,1.0,0.13937282229965156,0.0,1.0
YPL206C,1,235.21404764347494,41,0,6296,246,0.962631019292116,1.0,0.14285714285714285,0.0,1.0
YIL124W,1,235.20778773048897,42,0,6296,245,0.9627829257177578,1.0,0.14634146341463414,0.0,1.0
YHR188C,1,235.0874355505244,43,0,6296,244,0.9629348321433997,1.0,0.14982578397212543,0.0,1.0
YNL219C,1,234.57828657844948,44,0,6296,243,0.9630867385690415,1.0,0.15331010452961671,0.0,1.0
YPL028W,1,234.55554783422485,45,0,6296,242,0.9632386449946833,1.0,0.156794425087108,0.0,1.0
YLR380W,1,234.27780688224448,46,0,6296,241,0.963390551420325,1.0,0.1602787456445993,0.0,1.0
YDL078C,1,233.7860777854737,47,0,6296,240,0.9635424578459669,1.0,0.16376306620209058,0.0,1.0
YLR189C,1,233.60334670705015,48,0,6296,239,0.9636943642716087,1.0,0.1672473867595819,0.0,1.0
YBL039C,1,233.5768608741311,49,0,6296,238,0.9638462706972505,1.0,0.17073170731707318,0.0,1.0
YML126C,1,233.46123963317297,50,0,6296,237,0.9639981771228923,1.0,0.17421602787456447,0.0,1.0
YGR177C,1,233.45300417522554,51,0,6296,236,0.9641500835485342,1.0,0.17770034843205576,0.0,1.0
YNR016C,1,233.32406902702806,52,0,6296,235,0.9643019899741759,1.0,0.18118466898954705,0.0,1.0
YOL011W,1,233.32081510071293,53,0,6296,234,0.9644538963998177,1.0,0.18466898954703834,0.0,1.0
YKL008C,1,233.31470234563903,54,0,6296,233,0.9646058028254595,1.0,0.18815331010452963,0.0,1.0
YGL084C,1,233.20510948015362,55,0,6296,232,0.9647577092511013,1.0,0.1916376306620209,0.0,1.0
YDR492W,1,233.12091192662217,56,0,6296,231,0.9649096156767432,1.0,0.1951219512195122,0.0,1.0
YDR072C,1,233.03839471450934,57,0,6296,230,0.9650615221023849,1.0,0.1986062717770035,0.0,1.0
YMR220W,1,232.99503966447082,58,0,6296,229,0.9652134285280267,1.0,0.20209059233449478,0.0,1.0
YLR305C,1,232.937479084056,59,0,6296,228,0.9653653349536685,1.0,0.20557491289198607,0.0,1.0
YMR272C,1,232.91976738175367,60,0,6296,227,0.9655172413793104,1.0,0.20905923344947736,0.0,1.0
YNR030W,1,232.47300374443785,61,0,6296,226,0.9656691478049522,1.0,0.21254355400696864,0.0,1.0
YGL001C,1,232.27028789699716,62,0,6296,225,0.965821054230594,1.0,0.21602787456445993,0.0,1.0
YPR128C,1,232.26572575747878,63,0,6296,224,0.9659729606562357,1.0,0.21951219512195122,0.0,1.0
YBR159W,1,232.12731153635195,64,0,6296,223,0.9661248670818776,1.0,0.2229965156794425,0.0,1.0
YHR123W,1,231.1423719458314,65,0,6296,222,0.9662767735075194,1.0,0.2264808362369338,0.0,1.0
YLR304C,1,230.9776176222441,66,0,6296,221,0.9664286799331612,1.0,0.22996515679442509,0.0,1.0
YJL097W,1,230.97243983534645,67,0,6296,220,0.966580586358803,1.0,0.23344947735191637,0.0,1.0
YLR240W,1,230.77102378279233,68,0,6296,219,0.9667324927844447,1.0,0.23693379790940766,0.0,1.0
YKL192C,1,230.7339284376485,69,0,6296,218,0.9668843992100866,1.0,0.24041811846689895,0.0,1.0
YJL134W,1,230.60072880152075,70,0,6296,217,0.9670363056357284,1.0,0.24390243902439024,0.0,1.0
YER015W,1,230.55754220967356,71,0,6296,216,0.9671882120613702,1.0,0.24738675958188153,0.0,1.0
YHR133C,1,230.51669057561594,72,0,6296,215,0.967340118487012,1.0,0.2508710801393728,0.0,1.0
YGL225W,1,230.23674558404582,73,0,6296,214,0.9674920249126538,1.0,0.25435540069686413,0.0,1.0
YLR020C,1,230.12212514722478,74,0,6296,213,0.9676439313382956,1.0,0.2578397212543554,0.0,1.0
YFR019W,1,230.07970747955267,75,0,6296,212,0.9677958377639374,1.0,0.2613240418118467,0.0,1.0
YKR053C,1,229.75972016901233,76,0,6296,211,0.9679477441895792,1.0,0.26480836236933797,0.0,1.0
YGL126W,1,228.9466168801098,77,0,6296,210,0.9680996506152211,1.0,0.2682926829268293,0.0,1.0
YLL031C,1,228.8556155684566,78,0,6296,209,0.9682515570408629,1.0,0.27177700348432055,0.0,1.0
YER005W,1,228.8415994844572,79,0,6296,208,0.9684034634665046,1.0,0.27526132404181186,0.0,1.0
YPL145C,1,228.75327962638403,80,0,6296,207,0.9685553698921464,1.0,0.2787456445993031,0.0,1.0
YAL013W,1,228.54380072631557,81,0,6296,206,0.9687072763177882,1.0,0.28222996515679444,0.0,1.0
YDR096W,1,228.4762096899031,82,0,6296,205,0.9688591827434301,1.0,0.2857142857142857,0.0,1.0
YCL004W,1,228.4302644310228,83,0,6296,204,0.9690110891690719,1.0,0.289198606271777,0.0,1.0
YOL101C,1,228.38960249988546,84,0,6296,203,0.9691629955947136,1.0,0.2926829268292683,0.0,1.0
YKL055C,1,228.29718868076998,85,0,6296,202,0.9693149020203554,1.0,0.2961672473867596,0.0,1.0
YML008C,1,227.91252363710595,86,0,6296,201,0.9694668084459973,1.0,0.29965156794425085,0.0,1.0
YOR298W,1,227.64025394772762,87,0,6296,200,0.9696187148716391,1.0,0.30313588850174217,0.0,1.0
YNL048W,1,227.54602439236396,88,0,6296,199,0.9697706212972809,1.0,0.30662020905923343,0.0,1.0
YLR133W,1,227.1821778653327,89,0,6296,198,0.9699225277229226,1.0,0.31010452961672474,0.0,1.0
YJR013W,1,227.09772253365884,90,0,6296,197,0.9700744341485645,1.0,0.313588850174216,0.0,1.0
YPL095C,1,226.90642343131753,91,0,6296,196,0.9702263405742063,1.0,0.3170731707317073,0.0,1.0
YGL142C,1,226.30562329170613,92,0,6296,195,0.9703782469998481,1.0,0.3205574912891986,0.0,1.0
YDR302W,1,226.24311284312898,93,0,6296,194,0.9705301534254899,1.0,0.3240418118466899,0.0,1.0
YIR033W,1,225.9138297243937,94,0,6296,193,0.9706820598511317,1.0,0.32752613240418116,0.0,1.0
YDR191W,1,225.86614300294104,95,0,6296,192,0.9708339662767735,1.0,0.3310104529616725,0.0,1.0
YKL051W,1,225.66968648643535,96,0,6296,191,0.9709858727024153,1.0,0.3344947735191638,0.0,1.0
YGL012W,1,225.6352298519223,97,0,6296,190,0.9711377791280571,1.0,0.33797909407665505,0.0,1.0
YLR372W,1,225.47777197725082,98,0,6296,189,0.9712896855536989,1.0,0.34146341463414637,0.0,1.0
YMR246W,1,225.32633917151597,99,0,6296,188,0.9714415919793408,1.0,0.34494773519163763,0.0,1.0
YCL052C,1,225.2783508217774,100,0,6296,187,0.9715934984049825,1.0,0.34843205574912894,0.0,1.0
YKL067W,-1,225.16462567775636,100,1,6295,187,0.9714415919793408,0.9900990099009901,0.34843205574912894,0.0001588310038119441,0.999841168996188
YJL062W,1,224.9975852937896,101,1,6295,186,0.9715934984049825,0.9901960784313726,0.3519163763066202,0.0001588310038119441,0.999841168996188
YML042W,1,224.99314759792276,102,1,6295,185,0.9717454048306243,0.9902912621359223,0.3554006968641115,0.0001588310038119441,0.999841168996188
YKL140W,1,224.8997238359981,103,1,6295,184,0.9718973112562661,0.9903846153846154,0.3588850174216028,0.0001588310038119441,0.999841168996188
YOL065C,1,224.82797331599815,104,1,6295,183,0.972049217681908,0.9904761904761905,0.3623693379790941,0.0001588310038119441,0.999841168996188
YJL167W,1,224.62844154822804,105,1,6295,182,0.9722011241075498,0.9905660377358491,0.36585365853658536,0.0001588310038119441,0.999841168996188
YOR245C,1,224.39255915141257,106,1,6295,181,0.9723530305331916,0.9906542056074766,0.3693379790940767,0.0001588310038119441,0.999841168996188
YMR013C,1,224.09670702022095,107,1,6295,180,0.9725049369588333,0.9907407407407407,0.37282229965156793,0.0001588310038119441,0.999841168996188
YER093C,1,224.06192547882594,108,1,6295,179,0.9726568433844751,0.9908256880733946,0.37630662020905925,0.0001588310038119441,0.999841168996188
YDL052C,1,224.05669362765548,109,1,6295,178,0.972808749810117,0.990909090909091,0.3797909407665505,0.0001588310038119441,0.999841168996188
YJR103W,1,223.77286558074684,110,1,6295,177,0.9729606562357588,0.990990990990991,0.3832752613240418,0.0001588310038119441,0.999841168996188
YPL069C,1,223.64410268950047,111,1,6295,176,0.9731125626614006,0.9910714285714286,0.3867595818815331,0.0001588310038119441,0.999841168996188
YCR034W,1,223.14852601948823,112,1,6295,175,0.9732644690870423,0.9911504424778761,0.3902439024390244,0.0001588310038119441,0.999841168996188
YNL009W,1,223.11994451873755,113,1,6295,174,0.9734163755126842,0.9912280701754386,0.39372822299651566,0.0001588310038119441,0.999841168996188
YBR265W,1,223.09053848029907,114,1,6295,173,0.973568281938326,0.991304347826087,0.397212543554007,0.0001588310038119441,0.999841168996188
YCR068W,1,222.97628944497433,115,1,6295,172,0.9737201883639678,0.9913793103448276,0.40069686411149824,0.0001588310038119441,0.999841168996188
YBL082C,1,222.96765835821265,116,1,6295,171,0.9738720947896096,0.9914529914529915,0.40418118466898956,0.0001588310038119441,0.999841168996188
YDL019C,1,222.88903393639515,117,1,6295,170,0.9740240012152515,0.9915254237288136,0.4076655052264808,0.0001588310038119441,0.999841168996188
YOL147C,1,222.8866630999571,118,1,6295,169,0.9741759076408932,0.9915966386554622,0.41114982578397213,0.0001588310038119441,0.999841168996188
YOR149C,1,222.77183477943095,119,1,6295,168,0.974327814066535,0.9916666666666667,0.4146341463414634,0.0001588310038119441,0.999841168996188
YNL128W,1,222.72194884076453,120,1,6295,167,0.9744797204921768,0.9917355371900827,0.4181184668989547,0.0001588310038119441,0.999841168996188
YER125W,1,222.22264758199321,121,1,6295,166,0.9746316269178186,0.9918032786885246,0.42160278745644597,0.0001588310038119441,0.999841168996188
YNR019W,1,221.97311707574033,122,1,6295,165,0.9747835333434605,0.991869918699187,0.4250871080139373,0.0001588310038119441,0.999841168996188
YNL264C,1,221.92001265962608,123,1,6295,164,0.9749354397691022,0.9919354838709677,0.42857142857142855,0.0001588310038119441,0.999841168996188
YBR139W,-1,221.7138119136929,123,2,6294,164,0.9747835333434605,0.984,0.42857142857142855,0.0003176620076238882,0.9996823379923762
YNL130C,1,221.60214191229514,124,2,6294,163,0.9749354397691022,0.9841269841269841,0.43205574912891986,0.0003176620076238882,0.9996823379923762
YOR025W,1,220.83914077102963,125,2,6294,162,0.975087346194744,0.984251968503937,0.4355400696864111,0.0003176620076238882,0.9996823379923762
YKR003W,1,220.41497029035554,126,2,6294,161,0.9752392526203858,0.984375,0.43902439024390244,0.0003176620076238882,0.9996823379923762
YIL009W,1,220.25746985481965,127,2,6294,160,0.9753911590460277,0.9844961240310077,0.4425087108013937,0.0003176620076238882,0.9996823379923762
YNL156C,1,220.21613035746685,128,2,6294,159,0.9755430654716695,0.9846153846153847,0.445993031358885,0.0003176620076238882,0.9996823379923762
YKL126W,1,220.0806129500677,129,2,6294,158,0.9756949718973112,0.9847328244274809,0.44947735191637633,0.0003176620076238882,0.9996823379923762
YNR008W,1,219.96345996926246,130,2,6294,157,0.975846878322953,0.9848484848484849,0.4529616724738676,0.0003176620076238882,0.9996823379923762
YMR008C,1,219.92840263075954,131,2,6294,156,0.9759987847485949,0.9849624060150376,0.4564459930313589,0.0003176620076238882,0.9996823379923762
YMR208W,1,219.91943443195998,132,2,6294,155,0.9761506911742367,0.9850746268656716,0.45993031358885017,0.0003176620076238882,0.9996823379923762
YJL083W,1,219.63297862733464,133,2,6294,154,0.9763025975998785,0.9851851851851852,0.4634146341463415,0.0003176620076238882,0.9996823379923762
YMR281W,1,219.41392904855812,134,2,6294,153,0.9764545040255203,0.9852941176470589,0.46689895470383275,0.0003176620076238882,0.9996823379923762
YML059C,1,219.4008543796716,135,2,6294,152,0.976606410451162,0.9854014598540146,0.47038327526132406,0.0003176620076238882,0.9996823379923762
YIL002C,1,219.3949948682568,136,2,6294,151,0.9767583168768039,0.9855072463768116,0.4738675958188153,0.0003176620076238882,0.9996823379923762
YER044C,1,219.3897584659128,137,2,6294,150,0.9769102233024457,0.9856115107913669,0.47735191637630664,0.0003176620076238882,0.9996823379923762
YDL015C,1,219.37067337141173,138,2,6294,149,0.9770621297280875,0.9857142857142858,0.4808362369337979,0.0003176620076238882,0.9996823379923762
YFL031W,1,219.28544688665687,139,2,6294,148,0.9772140361537293,0.9858156028368794,0.4843205574912892,0.0003176620076238882,0.9996823379923762
YHR067W,1,219.16578360783387,140,2,6294,147,0.9773659425793711,0.9859154929577465,0.4878048780487805,0.0003176620076238882,0.9996823379923762
YLR228C,1,219.07900390541315,141,2,6294,146,0.9775178490050129,0.986013986013986,0.4912891986062718,0.0003176620076238882,0.9996823379923762
YDR058C,1,219.0666749620494,142,2,6294,145,0.9776697554306547,0.9861111111111112,0.49477351916376305,0.0003176620076238882,0.9996823379923762
YOL108C,1,218.96319550794294,143,2,6294,144,0.9778216618562965,0.9862068965517241,0.49825783972125437,0.0003176620076238882,0.9996823379923762
YIL049W,1,218.46040041431615,144,2,6294,143,0.9779735682819384,0.9863013698630136,0.5017421602787456,0.0003176620076238882,0.9996823379923762
YLL012W,1,218.4599681521877,145,2,6294,142,0.9781254747075802,0.9863945578231292,0.5052264808362369,0.0003176620076238882,0.9996823379923762
YHR042W,1,217.84496597483593,146,2,6294,141,0.9782773811332219,0.9864864864864865,0.5087108013937283,0.0003176620076238882,0.9996823379923762
YMR296C,1,217.6174439820365,147,2,6294,140,0.9784292875588637,0.9865771812080537,0.5121951219512195,0.0003176620076238882,0.9996823379923762
YKR089C,1,217.50726264681626,148,2,6294,139,0.9785811939845055,0.9866666666666667,0.5156794425087108,0.0003176620076238882,0.9996823379923762
YHR072W,1,217.2817205534957,149,2,6294,138,0.9787331004101474,0.9867549668874173,0.519163763066202,0.0003176620076238882,0.9996823379923762
YBR070C,1,217.27128919508687,150,2,6294,137,0.9788850068357892,0.9868421052631579,0.5226480836236934,0.0003176620076238882,0.9996823379923762
YNL054W,1,217.20678980556752,151,2,6294,136,0.9790369132614309,0.9869281045751634,0.5261324041811847,0.0003176620076238882,0.9996823379923762
YPL006W,1,217.19271390597308,152,2,6294,135,0.9791888196870727,0.987012987012987,0.5296167247386759,0.0003176620076238882,0.9996823379923762
YGL205W,1,217.17163675705905,153,2,6294,134,0.9793407261127146,0.9870967741935484,0.5331010452961672,0.0003176620076238882,0.9996823379923762
YAR042W,1,216.6261750707904,154,2,6294,133,0.9794926325383564,0.9871794871794872,0.5365853658536586,0.0003176620076238882,0.9996823379923762
snR13,-1,216.4800344647374,154,3,6293,133,0.9793407261127146,0.9808917197452229,0.5365853658536586,0.0004764930114358323,0.9995235069885642
YLR459W,1,216.05090358889538,155,3,6293,132,0.9794926325383564,0.9810126582278481,0.5400696864111498,0.0004764930114358323,0.9995235069885642
YIL160C,1,215.9219891576858,156,3,6293,131,0.9796445389639982,0.9811320754716981,0.5435540069686411,0.0004764930114358323,0.9995235069885642
YGL047W,1,215.81408396278562,157,3,6293,130,0.97979644538964,0.98125,0.5470383275261324,0.0004764930114358323,0.9995235069885642
YBR109C,1,215.63417472267002,158,3,6293,129,0.9799483518152818,0.9813664596273292,0.5505226480836237,0.0004764930114358323,0.9995235069885642
YPR113W,1,215.570125255696,159,3,6293,128,0.9801002582409236,0.9814814814814815,0.554006968641115,0.0004764930114358323,0.9995235069885642
YGR202C,1,215.53548135507242,160,3,6293,127,0.9802521646665654,0.9815950920245399,0.5574912891986062,0.0004764930114358323,0.9995235069885642
YBR002C,1,215.30700806427888,161,3,6293,126,0.9804040710922072,0.9817073170731707,0.5609756097560976,0.0004764930114358323,0.9995235069885642
YDR503C,1,214.88127574633108,162,3,6293,125,0.980555977517849,0.9818181818181818,0.5644599303135889,0.0004764930114358323,0.9995235069885642
YMR165C,1,214.86892727357554,163,3,6293,124,0.9807078839434908,0.9819277108433735,0.5679442508710801,0.0004764930114358323,0.9995235069885642
YMR207C,1,214.7969028483731,164,3,6293,123,0.9808597903691326,0.9820359281437125,0.5714285714285714,0.0004764930114358323,0.9995235069885642
YPL110C,1,214.4366493780957,165,3,6293,122,0.9810116967947744,0.9821428571428571,0.5749128919860628,0.0004764930114358323,0.9995235069885642
YGR216C,1,214.03250451010172,166,3,6293,121,0.9811636032204162,0.9822485207100592,0.578397212543554,0.0004764930114358323,0.9995235069885642
YGR143W,1,213.92820996774844,167,3,6293,120,0.9813155096460581,0.9823529411764705,0.5818815331010453,0.0004764930114358323,0.9995235069885642
YKL020C,1,213.85995040117575,168,3,6293,119,0.9814674160716998,0.9824561403508771,0.5853658536585366,0.0004764930114358323,0.9995235069885642
YJR110W,1,213.4871498887902,169,3,6293,118,0.9816193224973416,0.9825581395348837,0.5888501742160279,0.0004764930114358323,0.9995235069885642
YDR331W,1,213.3791321539163,170,3,6293,117,0.9817712289229834,0.9826589595375722,0.5923344947735192,0.0004764930114358323,0.9995235069885642
YMR210W,1,213.20378026815024,171,3,6293,116,0.9819231353486253,0.9827586206896551,0.5958188153310104,0.0004764930114358323,0.9995235069885642
YLR450W,1,213.11897501729908,172,3,6293,115,0.9820750417742671,0.9828571428571429,0.5993031358885017,0.0004764930114358323,0.9995235069885642
YKR031C,1,212.4665543721061,173,3,6293,114,0.9822269481999089,0.9829545454545454,0.6027874564459931,0.0004764930114358323,0.9995235069885642
YBL011W,1,212.13371241212008,174,3,6293,113,0.9823788546255506,0.9830508474576272,0.6062717770034843,0.0004764930114358323,0.9995235069885642
YNL123W,1,212.0100007868209,175,3,6293,112,0.9825307610511924,0.9831460674157303,0.6097560975609756,0.0004764930114358323,0.9995235069885642
YNR041C,1,211.8889722967906,176,3,6293,111,0.9826826674768343,0.9832402234636871,0.6132404181184669,0.0004764930114358323,0.9995235069885642
YNL267W,1,211.28124705800565,177,3,6293,110,0.9828345739024761,0.9833333333333333,0.6167247386759582,0.0004764930114358323,0.9995235069885642
YGR036C,1,211.1043516829959,178,3,6293,109,0.9829864803281179,0.9834254143646409,0.6202090592334495,0.0004764930114358323,0.9995235069885642
YPL120W,1,210.20935477224864,179,3,6293,108,0.9831383867537596,0.9835164835164835,0.6236933797909407,0.0004764930114358323,0.9995235069885642
YNL325C,1,210.03161898574876,180,3,6293,107,0.9832902931794015,0.9836065573770492,0.627177700348432,0.0004764930114358323,0.9995235069885642
YPL076W,1,209.97889905534248,181,3,6293,106,0.9834421996050433,0.9836956521739131,0.6306620209059234,0.0004764930114358323,0.9995235069885642
YGL144C,1,209.69319309464288,182,3,6293,105,0.9835941060306851,0.9837837837837838,0.6341463414634146,0.0004764930114358323,0.9995235069885642
YDR062W,1,209.59813528524805,183,3,6293,104,0.9837460124563269,0.9838709677419355,0.6376306620209059,0.0004764930114358323,0.9995235069885642
YPR001W,1,209.30038729342476,184,3,6293,103,0.9838979188819688,0.983957219251337,0.6411149825783972,0.0004764930114358323,0.9995235069885642
YDR173C,1,208.27187263111162,185,3,6293,102,0.9840498253076105,0.9840425531914894,0.6445993031358885,0.0004764930114358323,0.9995235069885642
YDR400W,-1,207.7873354385988,185,4,6292,102,0.9838979188819688,0.9788359788359788,0.6445993031358885,0.0006353240152477764,0.9993646759847522
YGR170W,1,207.32230527486587,186,4,6292,101,0.9840498253076105,0.9789473684210527,0.6480836236933798,0.0006353240152477764,0.9993646759847522
YPL268W,1,206.8114780824149,187,4,6292,100,0.9842017317332523,0.9790575916230366,0.6515679442508711,0.0006353240152477764,0.9993646759847522
YIL123W,-1,206.56804070712315,187,5,6291,100,0.9840498253076105,0.9739583333333334,0.6515679442508711,0.0007941550190597204,0.9992058449809402
snR41,-1,206.50981389326626,187,6,6290,100,0.9838979188819688,0.9689119170984456,0.6515679442508711,0.0009529860228716646,0.9990470139771284
YDL109C,1,205.48852471650616,188,6,6290,99,0.9840498253076105,0.9690721649484536,0.6550522648083623,0.0009529860228716646,0.9990470139771284
YNL307C,-1,205.04962023207827,188,7,6289,99,0.9838979188819688,0.9641025641025641,0.6550522648083623,0.0011118170266836086,0.9988881829733164
YOR109W,1,204.83350351768155,189,7,6289,98,0.9840498253076105,0.9642857142857143,0.6585365853658537,0.0011118170266836086,0.9988881829733164
YPL175W,1,204.76079715203292,190,7,6289,97,0.9842017317332523,0.9644670050761421,0.662020905923345,0.0011118170266836086,0.9988881829733164
YDR208W,1,204.06666319384175,191,7,6289,96,0.9843536381588941,0.9646464646464646,0.6655052264808362,0.0011118170266836086,0.9988881829733164
YKR019C,1,202.66456820783225,192,7,6289,95,0.9845055445845359,0.964824120603015,0.6689895470383276,0.0011118170266836086,0.9988881829733164
snR11,-1,202.2393815618998,192,8,6288,95,0.9843536381588941,0.96,0.6689895470383276,0.0012706480304955528,0.9987293519695044
YOR081C,1,200.2047903509083,193,8,6288,94,0.9845055445845359,0.9601990049751243,0.6724738675958188,0.0012706480304955528,0.9987293519695044
YOL082W,-1,198.96878538931344,193,9,6287,94,0.9843536381588941,0.9554455445544554,0.6724738675958188,0.0014294790343074967,0.9985705209656925
YGL065C,1,198.7220858692383,194,9,6287,93,0.9845055445845359,0.9556650246305419,0.6759581881533101,0.0014294790343074967,0.9985705209656925
YAL054C,-1,198.69465342266673,194,10,6286,93,0.9843536381588941,0.9509803921568627,0.6759581881533101,0.0015883100381194409,0.9984116899618806
YHR113W,-1,198.45982844974958,194,11,6285,93,0.9842017317332523,0.9463414634146341,0.6759581881533101,0.001747141041931385,0.9982528589580686
YLR386W,1,198.3959903323297,195,11,6285,92,0.9843536381588941,0.9466019417475728,0.6794425087108014,0.001747141041931385,0.9982528589580686
YCR079W,-1,196.59258237960475,195,12,6284,92,0.9842017317332523,0.9420289855072463,0.6794425087108014,0.0019059720457433292,0.9980940279542567
YDR284C,1,196.5403631398476,196,12,6284,91,0.9843536381588941,0.9423076923076923,0.6829268292682927,0.0019059720457433292,0.9980940279542567
YJL002C,-1,196.5373656647831,196,13,6283,91,0.9842017317332523,0.937799043062201,0.6829268292682927,0.002064803049555273,0.9979351969504447
YJR143C,-1,196.04014627207295,196,14,6282,91,0.9840498253076105,0.9333333333333333,0.6829268292682927,0.0022236340533672173,0.9977763659466328
YLR270W,-1,195.58697894205773,196,15,6281,91,0.9838979188819688,0.9289099526066351,0.6829268292682927,0.0023824650571791614,0.9976175349428208
YOR099W,-1,195.39698692534034,196,16,6280,91,0.9837460124563269,0.9245283018867925,0.6829268292682927,0.0025412960609911056,0.9974587039390089
YMR119W,-1,195.10126188362256,196,17,6279,91,0.9835941060306851,0.92018779342723,0.6829268292682927,0.0027001270648030497,0.997299872935197
YMR212C,-1,194.90589607740765,196,18,6278,91,0.9834421996050433,0.9158878504672897,0.6829268292682927,0.0028589580686149934,0.997141041931385
YOR196C,1,194.65156382036344,197,18,6278,90,0.9835941060306851,0.9162790697674419,0.686411149825784,0.0028589580686149934,0.997141041931385
YOR085W,-1,194.48518669281503,197,19,6277,90,0.9834421996050433,0.9120370370370371,0.686411149825784,0.0030177890724269376,0.9969822109275731
YLR362W,-1,194.33917112498239,197,20,6276,90,0.9832902931794015,0.9078341013824884,0.686411149825784,0.0031766200762388818,0.9968233799237611
YJL100W,1,193.7477213211675,198,20,6276,89,0.9834421996050433,0.908256880733945,0.6898954703832753,0.0031766200762388818,0.9968233799237611
YNL183C,-1,193.49050824467486,198,21,6275,89,0.9832902931794015,0.9041095890410958,0.6898954703832753,0.003335451080050826,0.9966645489199492
