Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGL200C,1,379.36306385695934,18,1,6141,423,0.9355916755278748,0.9473684210526315,0.04081632653061224,0.00016281341582546403,0.9998371865841745
YGR157W,1,378.6659165312012,19,1,6141,422,0.9357435819535166,0.95,0.04308390022675737,0.00016281341582546403,0.9998371865841745
YOR067C,1,378.6373649490415,20,1,6141,421,0.9358954883791585,0.9523809523809523,0.045351473922902494,0.00016281341582546403,0.9998371865841745
YGL022W,1,378.5888247025432,21,1,6141,420,0.9360473948048003,0.9545454545454546,0.047619047619047616,0.00016281341582546403,0.9998371865841745
YLR459W,1,378.53534919113736,22,1,6141,419,0.936199301230442,0.9565217391304348,0.049886621315192746,0.00016281341582546403,0.9998371865841745
YOL031C,1,378.0248714759946,23,1,6141,418,0.9363512076560838,0.9583333333333334,0.05215419501133787,0.00016281341582546403,0.9998371865841745
YML012W,1,377.8006508204853,24,1,6141,417,0.9365031140817257,0.96,0.05442176870748299,0.00016281341582546403,0.9998371865841745
YOR002W,1,376.4026798119303,25,1,6141,416,0.9366550205073675,0.9615384615384616,0.05668934240362812,0.00016281341582546403,0.9998371865841745
YOR321W,1,375.5079702878138,26,1,6141,415,0.9368069269330093,0.9629629629629629,0.05895691609977324,0.00016281341582546403,0.9998371865841745
YBR159W,1,375.308561608801,27,1,6141,414,0.936958833358651,0.9642857142857143,0.061224489795918366,0.00016281341582546403,0.9998371865841745
YNL048W,1,374.633336648345,28,1,6141,413,0.9371107397842928,0.9655172413793104,0.06349206349206349,0.00016281341582546403,0.9998371865841745
YJL192C,1,374.5364337921169,29,1,6141,412,0.9372626462099347,0.9666666666666667,0.06575963718820861,0.00016281341582546403,0.9998371865841745
YPL094C,1,374.37517119862605,30,1,6141,411,0.9374145526355765,0.967741935483871,0.06802721088435375,0.00016281341582546403,0.9998371865841745
YPL010W,-1,373.7422868865542,30,2,6140,411,0.9372626462099347,0.9375,0.06802721088435375,0.00032562683165092806,0.9996743731683491
YGL225W,1,373.68915659817867,31,2,6140,410,0.9374145526355765,0.9393939393939394,0.07029478458049887,0.00032562683165092806,0.9996743731683491
YKL073W,1,373.3224406001682,32,2,6140,409,0.9375664590612183,0.9411764705882353,0.07256235827664399,0.00032562683165092806,0.9996743731683491
YAL007C,1,373.0207678559236,33,2,6140,408,0.93771836548686,0.9428571428571428,0.07482993197278912,0.00032562683165092806,0.9996743731683491
YPL244C,1,372.9332451518858,34,2,6140,407,0.9378702719125019,0.9444444444444444,0.07709750566893424,0.00032562683165092806,0.9996743731683491
YPR181C,1,372.56926389067667,35,2,6140,406,0.9380221783381437,0.9459459459459459,0.07936507936507936,0.00032562683165092806,0.9996743731683491
YKL165C,1,372.51065779233613,36,2,6140,405,0.9381740847637855,0.9473684210526315,0.08163265306122448,0.00032562683165092806,0.9996743731683491
YNR030W,1,372.17650492471876,37,2,6140,404,0.9383259911894273,0.9487179487179487,0.08390022675736962,0.00032562683165092806,0.9996743731683491
YDL100C,1,372.0836586863734,38,2,6140,403,0.9384778976150692,0.95,0.08616780045351474,0.00032562683165092806,0.9996743731683491
YML019W,1,371.08421430533053,39,2,6140,402,0.938629804040711,0.9512195121951219,0.08843537414965986,0.00032562683165092806,0.9996743731683491
YJL002C,1,371.0578457994852,40,2,6140,401,0.9387817104663527,0.9523809523809523,0.09070294784580499,0.00032562683165092806,0.9996743731683491
YDR297W,1,370.5370096422805,41,2,6140,400,0.9389336168919945,0.9534883720930233,0.09297052154195011,0.00032562683165092806,0.9996743731683491
YGL126W,1,370.24907326337416,42,2,6140,399,0.9390855233176363,0.9545454545454546,0.09523809523809523,0.00032562683165092806,0.9996743731683491
YGL012W,1,369.7795456623717,43,2,6140,398,0.9392374297432782,0.9555555555555556,0.09750566893424037,0.00032562683165092806,0.9996743731683491
YLR100W,1,369.62123224616516,44,2,6140,397,0.93938933616892,0.9565217391304348,0.09977324263038549,0.00032562683165092806,0.9996743731683491
YML130C,1,369.5495993305085,45,2,6140,396,0.9395412425945617,0.9574468085106383,0.10204081632653061,0.00032562683165092806,0.9996743731683491
YLR088W,1,369.27428429061547,46,2,6140,395,0.9396931490202035,0.9583333333333334,0.10430839002267574,0.00032562683165092806,0.9996743731683491
YPR149W,1,369.0990121227244,47,2,6140,394,0.9398450554458454,0.9591836734693877,0.10657596371882086,0.00032562683165092806,0.9996743731683491
YLR120C,1,368.1760773531496,48,2,6140,393,0.9399969618714872,0.96,0.10884353741496598,0.00032562683165092806,0.9996743731683491
YIL109C,1,367.8591126552783,49,2,6140,392,0.940148868297129,0.9607843137254902,0.1111111111111111,0.00032562683165092806,0.9996743731683491
YGR172C,1,367.70668068065424,50,2,6140,391,0.9403007747227707,0.9615384615384616,0.11337868480725624,0.00032562683165092806,0.9996743731683491
YDR518W,1,367.56546057364903,51,2,6140,390,0.9404526811484126,0.9622641509433962,0.11564625850340136,0.00032562683165092806,0.9996743731683491
YOR103C,1,367.4977617831901,52,2,6140,389,0.9406045875740544,0.9629629629629629,0.11791383219954649,0.00032562683165092806,0.9996743731683491
YIL039W,1,367.4015653464012,53,2,6140,388,0.9407564939996962,0.9636363636363636,0.12018140589569161,0.00032562683165092806,0.9996743731683491
YJL097W,1,365.87714977190717,54,2,6140,387,0.940908400425338,0.9642857142857143,0.12244897959183673,0.00032562683165092806,0.9996743731683491
YDR400W,-1,365.8027815397363,54,3,6139,387,0.9407564939996962,0.9473684210526315,0.12244897959183673,0.0004884402474763921,0.9995115597525236
YPR159W,1,365.5698876430761,55,3,6139,386,0.940908400425338,0.9482758620689655,0.12471655328798185,0.0004884402474763921,0.9995115597525236
YIR022W,1,365.0703107379377,56,3,6139,385,0.9410603068509797,0.9491525423728814,0.12698412698412698,0.0004884402474763921,0.9995115597525236
YOL088C,1,364.9397262306011,57,3,6139,384,0.9412122132766216,0.95,0.1292517006802721,0.0004884402474763921,0.9995115597525236
YGL001C,1,364.6684604829643,58,3,6139,383,0.9413641197022634,0.9508196721311475,0.13151927437641722,0.0004884402474763921,0.9995115597525236
YHR039C,1,364.6552838769538,59,3,6139,382,0.9415160261279052,0.9516129032258065,0.13378684807256236,0.0004884402474763921,0.9995115597525236
YOR254C,1,364.38913797056426,60,3,6139,381,0.941667932553547,0.9523809523809523,0.1360544217687075,0.0004884402474763921,0.9995115597525236
YNL044W,1,364.14233864162816,61,3,6139,380,0.9418198389791889,0.953125,0.1383219954648526,0.0004884402474763921,0.9995115597525236
YMR305C,1,364.0664086349425,62,3,6139,379,0.9419717454048306,0.9538461538461539,0.14058956916099774,0.0004884402474763921,0.9995115597525236
YBR283C,1,363.97182384016924,63,3,6139,378,0.9421236518304724,0.9545454545454546,0.14285714285714285,0.0004884402474763921,0.9995115597525236
YNR043W,-1,363.08771996420336,63,4,6138,378,0.9419717454048306,0.9402985074626866,0.14285714285714285,0.0006512536633018561,0.9993487463366981
YDR062W,1,362.40557566192,64,4,6138,377,0.9421236518304724,0.9411764705882353,0.14512471655328799,0.0006512536633018561,0.9993487463366981
YLR155C,1,361.988860763493,65,4,6138,376,0.9422755582561142,0.9420289855072463,0.1473922902494331,0.0006512536633018561,0.9993487463366981
YNL111C,1,360.9972098170464,66,4,6138,375,0.9424274646817561,0.9428571428571428,0.14965986394557823,0.0006512536633018561,0.9993487463366981
YAL042W,1,360.94314024667256,67,4,6138,374,0.9425793711073979,0.9436619718309859,0.15192743764172337,0.0006512536633018561,0.9993487463366981
YIL040W,1,360.8808532208204,68,4,6138,373,0.9427312775330396,0.9444444444444444,0.15419501133786848,0.0006512536633018561,0.9993487463366981
YLR350W,1,360.79315819157637,69,4,6138,372,0.9428831839586814,0.9452054794520548,0.1564625850340136,0.0006512536633018561,0.9993487463366981
YML067C,1,359.5550958036911,70,4,6138,371,0.9430350903843232,0.9459459459459459,0.15873015873015872,0.0006512536633018561,0.9993487463366981
YNL280C,1,359.05468353464903,71,4,6138,370,0.9431869968099651,0.9466666666666667,0.16099773242630386,0.0006512536633018561,0.9993487463366981
YLR208W,1,358.883301834343,72,4,6138,369,0.9433389032356069,0.9473684210526315,0.16326530612244897,0.0006512536633018561,0.9993487463366981
YER083C,1,357.98388818185776,73,4,6138,368,0.9434908096612487,0.948051948051948,0.1655328798185941,0.0006512536633018561,0.9993487463366981
YDL193W,1,357.753274846822,74,4,6138,367,0.9436427160868904,0.9487179487179487,0.16780045351473924,0.0006512536633018561,0.9993487463366981
YNL130C,1,357.1648984850399,75,4,6138,366,0.9437946225125323,0.9493670886075949,0.17006802721088435,0.0006512536633018561,0.9993487463366981
YPL218W,1,357.13026556483237,76,4,6138,365,0.9439465289381741,0.95,0.17233560090702948,0.0006512536633018561,0.9993487463366981
YDR302W,1,357.08816116290564,77,4,6138,364,0.9440984353638159,0.9506172839506173,0.1746031746031746,0.0006512536633018561,0.9993487463366981
YOL044W,1,356.6758942020242,78,4,6138,363,0.9442503417894577,0.9512195121951219,0.17687074829931973,0.0006512536633018561,0.9993487463366981
YBL082C,1,356.3481399640441,79,4,6138,362,0.9444022482150995,0.9518072289156626,0.17913832199546487,0.0006512536633018561,0.9993487463366981
YER072W,1,356.2899561478989,80,4,6138,361,0.9445541546407413,0.9523809523809523,0.18140589569160998,0.0006512536633018561,0.9993487463366981
YMR015C,1,355.8979863848581,81,4,6138,360,0.9447060610663831,0.9529411764705882,0.1836734693877551,0.0006512536633018561,0.9993487463366981
YCR034W,1,355.7982466171925,82,4,6138,359,0.9448579674920249,0.9534883720930233,0.18594104308390022,0.0006512536633018561,0.9993487463366981
YPL221W,1,355.2449859995977,83,4,6138,358,0.9450098739176667,0.9540229885057471,0.18820861678004536,0.0006512536633018561,0.9993487463366981
YNL156C,1,354.9681833068353,84,4,6138,357,0.9451617803433086,0.9545454545454546,0.19047619047619047,0.0006512536633018561,0.9993487463366981
YBR290W,1,354.96078987189685,85,4,6138,356,0.9453136867689503,0.9550561797752809,0.1927437641723356,0.0006512536633018561,0.9993487463366981
YGR105W,1,354.40945805129013,86,4,6138,355,0.9454655931945921,0.9555555555555556,0.19501133786848074,0.0006512536633018561,0.9993487463366981
YDL232W,1,354.2627054025943,87,4,6138,354,0.9456174996202339,0.9560439560439561,0.19727891156462585,0.0006512536633018561,0.9993487463366981
YDR284C,-1,354.10694854263943,87,5,6137,354,0.9454655931945921,0.9456521739130435,0.19727891156462585,0.0008140670791273201,0.9991859329208727
YHR188C,1,353.93527806544444,88,5,6137,353,0.9456174996202339,0.946236559139785,0.19954648526077098,0.0008140670791273201,0.9991859329208727
YER044C,1,353.7325877043186,89,5,6137,352,0.9457694060458758,0.9468085106382979,0.2018140589569161,0.0008140670791273201,0.9991859329208727
YGL020C,1,353.29834872024367,90,5,6137,351,0.9459213124715176,0.9473684210526315,0.20408163265306123,0.0008140670791273201,0.9991859329208727
YBR201W,1,353.22192001645453,91,5,6137,350,0.9460732188971593,0.9479166666666666,0.20634920634920634,0.0008140670791273201,0.9991859329208727
YCR044C,1,352.62863614270464,92,5,6137,349,0.9462251253228011,0.9484536082474226,0.20861678004535147,0.0008140670791273201,0.9991859329208727
YDR410C,1,352.4638905946049,93,5,6137,348,0.946377031748443,0.9489795918367347,0.2108843537414966,0.0008140670791273201,0.9991859329208727
YBR183W,1,352.0822052832227,94,5,6137,347,0.9465289381740848,0.9494949494949495,0.21315192743764172,0.0008140670791273201,0.9991859329208727
YGL084C,1,351.65854679165204,95,5,6137,346,0.9466808445997266,0.95,0.21541950113378686,0.0008140670791273201,0.9991859329208727
YML128C,1,351.61118660127977,96,5,6137,345,0.9468327510253683,0.9504950495049505,0.21768707482993196,0.0008140670791273201,0.9991859329208727
YHR142W,1,351.50721612937195,97,5,6137,344,0.9469846574510101,0.9509803921568627,0.2199546485260771,0.0008140670791273201,0.9991859329208727
YNR075W,1,351.1742406891499,98,5,6137,343,0.947136563876652,0.9514563106796117,0.2222222222222222,0.0008140670791273201,0.9991859329208727
YDR189W,1,350.88852706272155,99,5,6137,342,0.9472884703022938,0.9519230769230769,0.22448979591836735,0.0008140670791273201,0.9991859329208727
YDR292C,1,350.25247789372224,100,5,6137,341,0.9474403767279356,0.9523809523809523,0.22675736961451248,0.0008140670791273201,0.9991859329208727
YBR265W,1,350.1719683518786,101,5,6137,340,0.9475922831535774,0.9528301886792453,0.2290249433106576,0.0008140670791273201,0.9991859329208727
YLR378C,1,349.9839154955356,102,5,6137,339,0.9477441895792192,0.9532710280373832,0.23129251700680273,0.0008140670791273201,0.9991859329208727
YML125C,1,349.83926827451614,103,5,6137,338,0.947896096004861,0.9537037037037037,0.23356009070294784,0.0008140670791273201,0.9991859329208727
YBR004C,1,349.4292678179918,104,5,6137,337,0.9480480024305028,0.9541284403669725,0.23582766439909297,0.0008140670791273201,0.9991859329208727
YMR013C,1,349.32220093836077,105,5,6137,336,0.9481999088561446,0.9545454545454546,0.23809523809523808,0.0008140670791273201,0.9991859329208727
YDR294C,1,349.07161580972024,106,5,6137,335,0.9483518152817865,0.954954954954955,0.24036281179138322,0.0008140670791273201,0.9991859329208727
YMR202W,1,348.8510032611375,107,5,6137,334,0.9485037217074282,0.9553571428571429,0.24263038548752835,0.0008140670791273201,0.9991859329208727
YDL018C,1,348.6466973381612,108,5,6137,333,0.94865562813307,0.9557522123893806,0.24489795918367346,0.0008140670791273201,0.9991859329208727
YPL085W,1,348.28399665863986,109,5,6137,332,0.9488075345587118,0.956140350877193,0.2471655328798186,0.0008140670791273201,0.9991859329208727
snR8,-1,347.9651595810428,109,6,6136,332,0.94865562813307,0.9478260869565217,0.2471655328798186,0.0009768804949527841,0.9990231195050472
YLR286C,1,347.9568357935059,110,6,6136,331,0.9488075345587118,0.9482758620689655,0.2494331065759637,0.0009768804949527841,0.9990231195050472
YNL307C,-1,347.3772342612501,110,7,6135,331,0.94865562813307,0.9401709401709402,0.2494331065759637,0.0011396939107782482,0.9988603060892217
YDR414C,1,347.2924355388968,111,7,6135,330,0.9488075345587118,0.940677966101695,0.25170068027210885,0.0011396939107782482,0.9988603060892217
YPL154C,-1,347.0372769436726,111,8,6134,330,0.94865562813307,0.9327731092436975,0.25170068027210885,0.0013025073266037122,0.9986974926733962
YPL274W,1,347.02697743777895,112,8,6134,329,0.9488075345587118,0.9333333333333333,0.25396825396825395,0.0013025073266037122,0.9986974926733962
YLR066W,1,346.9702715029356,113,8,6134,328,0.9489594409843536,0.9338842975206612,0.2562358276643991,0.0013025073266037122,0.9986974926733962
YGL053W,1,346.94785969389443,114,8,6134,327,0.9491113474099955,0.9344262295081968,0.2585034013605442,0.0013025073266037122,0.9986974926733962
YHR181W,1,346.672855365774,115,8,6134,326,0.9492632538356373,0.9349593495934959,0.26077097505668934,0.0013025073266037122,0.9986974926733962
YDR086C,1,346.4422354690332,116,8,6134,325,0.949415160261279,0.9354838709677419,0.26303854875283444,0.0013025073266037122,0.9986974926733962
YOR253W,-1,346.43742662756085,116,9,6133,325,0.9492632538356373,0.928,0.26303854875283444,0.001465320742429176,0.9985346792575708
YHR007C,1,346.4006742015481,117,9,6133,324,0.949415160261279,0.9285714285714286,0.2653061224489796,0.001465320742429176,0.9985346792575708
YKL008C,1,346.05489430182934,118,9,6133,323,0.9495670666869208,0.9291338582677166,0.2675736961451247,0.001465320742429176,0.9985346792575708
YNL194C,1,346.0162253770905,119,9,6133,322,0.9497189731125627,0.9296875,0.2698412698412698,0.001465320742429176,0.9985346792575708
YJR073C,1,345.87561108911314,120,9,6133,321,0.9498708795382045,0.9302325581395349,0.272108843537415,0.001465320742429176,0.9985346792575708
YFL048C,1,345.4140200219117,121,9,6133,320,0.9500227859638463,0.9307692307692308,0.2743764172335601,0.001465320742429176,0.9985346792575708
YDL015C,1,345.38888125628,122,9,6133,319,0.950174692389488,0.9312977099236641,0.2766439909297052,0.001465320742429176,0.9985346792575708
YGL142C,1,345.3464930653572,123,9,6133,318,0.9503265988151299,0.9318181818181818,0.2789115646258503,0.001465320742429176,0.9985346792575708
YMR022W,1,345.1122274387162,124,9,6133,317,0.9504785052407717,0.9323308270676691,0.2811791383219955,0.001465320742429176,0.9985346792575708
YHL003C,1,345.0972002444141,125,9,6133,316,0.9506304116664135,0.9328358208955224,0.2834467120181406,0.001465320742429176,0.9985346792575708
YFR051C,-1,345.0565717353238,125,10,6132,316,0.9504785052407717,0.9259259259259259,0.2834467120181406,0.0016281341582546401,0.9983718658417453
YMR119W,1,344.79820402749465,126,10,6132,315,0.9506304116664135,0.9264705882352942,0.2857142857142857,0.0016281341582546401,0.9983718658417453
YHR072W,1,344.3337935336043,127,10,6132,314,0.9507823180920553,0.927007299270073,0.28798185941043086,0.0016281341582546401,0.9983718658417453
YPR028W,1,344.1288586972514,128,10,6132,313,0.950934224517697,0.927536231884058,0.29024943310657597,0.0016281341582546401,0.9983718658417453
YMR251W-A,1,343.6865431624783,129,10,6132,312,0.9510861309433389,0.9280575539568345,0.2925170068027211,0.0016281341582546401,0.9983718658417453
YFL038C,1,343.37961814925075,130,10,6132,311,0.9512380373689807,0.9285714285714286,0.2947845804988662,0.0016281341582546401,0.9983718658417453
YIL123W,-1,343.11286524463503,130,11,6131,311,0.9510861309433389,0.9219858156028369,0.2947845804988662,0.0017909475740801042,0.9982090524259198
YDR236C,1,342.8150622410467,131,11,6131,310,0.9512380373689807,0.9225352112676056,0.29705215419501135,0.0017909475740801042,0.9982090524259198
YPR173C,1,342.4151840311373,132,11,6131,309,0.9513899437946225,0.9230769230769231,0.29931972789115646,0.0017909475740801042,0.9982090524259198
YNL038W,1,342.3791660345596,133,11,6131,308,0.9515418502202643,0.9236111111111112,0.30158730158730157,0.0017909475740801042,0.9982090524259198
YNR039C,1,342.31126937920635,134,11,6131,307,0.9516937566459062,0.9241379310344827,0.30385487528344673,0.0017909475740801042,0.9982090524259198
YJR143C,1,342.2448284376941,135,11,6131,306,0.9518456630715479,0.9246575342465754,0.30612244897959184,0.0017909475740801042,0.9982090524259198
YOL065C,1,341.80454534181627,136,11,6131,305,0.9519975694971897,0.9251700680272109,0.30839002267573695,0.0017909475740801042,0.9982090524259198
YGR199W,1,341.4796461214428,137,11,6131,304,0.9521494759228315,0.9256756756756757,0.31065759637188206,0.0017909475740801042,0.9982090524259198
YBL020W,1,341.07018582799355,138,11,6131,303,0.9523013823484734,0.9261744966442953,0.3129251700680272,0.0017909475740801042,0.9982090524259198
YEL036C,1,341.0376990732766,139,11,6131,302,0.9524532887741152,0.9266666666666666,0.31519274376417233,0.0017909475740801042,0.9982090524259198
YLR301W,1,340.92299021512736,140,11,6131,301,0.952605195199757,0.9271523178807947,0.31746031746031744,0.0017909475740801042,0.9982090524259198
YEL031W,1,340.6053640814498,141,11,6131,300,0.9527571016253987,0.9276315789473685,0.3197278911564626,0.0017909475740801042,0.9982090524259198
YOL129W,-1,340.27779513898713,141,12,6130,300,0.952605195199757,0.9215686274509803,0.3197278911564626,0.0019537609899055682,0.9980462390100945
YKL212W,1,340.07849669619463,142,12,6130,299,0.9527571016253987,0.922077922077922,0.3219954648526077,0.0019537609899055682,0.9980462390100945
snR35,-1,339.4228154211305,142,13,6129,299,0.952605195199757,0.9161290322580645,0.3219954648526077,0.002116574405731032,0.997883425594269
YKL119C,1,338.73808123320487,143,13,6129,298,0.9527571016253987,0.9166666666666666,0.3242630385487528,0.002116574405731032,0.997883425594269
YLR034C,1,338.7339839357883,144,13,6129,297,0.9529090080510405,0.9171974522292994,0.32653061224489793,0.002116574405731032,0.997883425594269
YBR036C,1,338.6487864126684,145,13,6129,296,0.9530609144766824,0.9177215189873418,0.3287981859410431,0.002116574405731032,0.997883425594269
YBR160W,1,338.6090898410548,146,13,6129,295,0.9532128209023242,0.9182389937106918,0.3310657596371882,0.002116574405731032,0.997883425594269
YMR029C,1,338.596926996559,147,13,6129,294,0.953364727327966,0.91875,0.3333333333333333,0.002116574405731032,0.997883425594269
YMR272C,1,338.33108178581097,148,13,6129,293,0.9535166337536077,0.9192546583850931,0.3356009070294785,0.002116574405731032,0.997883425594269
YML115C,1,338.20462082739687,149,13,6129,292,0.9536685401792496,0.9197530864197531,0.3378684807256236,0.002116574405731032,0.997883425594269
YKL104C,-1,337.2071437642371,149,14,6128,292,0.9535166337536077,0.9141104294478528,0.3378684807256236,0.0022793878215564964,0.9977206121784435
YHR123W,1,336.6903905304316,150,14,6128,291,0.9536685401792496,0.9146341463414634,0.3401360544217687,0.0022793878215564964,0.9977206121784435
YDL052C,-1,336.5785488719921,150,15,6127,291,0.9535166337536077,0.9090909090909091,0.3401360544217687,0.00244220123738196,0.9975577987626181
YML126C,1,336.1954909632718,151,15,6127,290,0.9536685401792496,0.9096385542168675,0.3424036281179138,0.00244220123738196,0.9975577987626181
YKL122C,-1,336.17657545228695,151,16,6126,290,0.9535166337536077,0.9041916167664671,0.3424036281179138,0.0026050146532074245,0.9973949853467926
YKR088C,-1,336.0891556343704,151,17,6125,290,0.953364727327966,0.8988095238095238,0.3424036281179138,0.0027678280690328883,0.9972321719309671
YGL226C-A,1,335.8921369437885,152,17,6125,289,0.9535166337536077,0.8994082840236687,0.34467120181405897,0.0027678280690328883,0.9972321719309671
YNL263C,-1,335.542727018008,152,18,6124,289,0.953364727327966,0.8941176470588236,0.34467120181405897,0.002930641484858352,0.9970693585151417
YFL004W,1,335.1566243257839,153,18,6124,288,0.9535166337536077,0.8947368421052632,0.3469387755102041,0.002930641484858352,0.9970693585151417
snR128,-1,335.0458229369251,153,19,6123,288,0.953364727327966,0.8895348837209303,0.3469387755102041,0.0030934549006838164,0.9969065450993162
snR32,-1,334.81849395669997,153,20,6122,288,0.9532128209023242,0.884393063583815,0.3469387755102041,0.0032562683165092803,0.9967437316834907
YDR329C,1,333.666500150488,154,20,6122,287,0.953364727327966,0.8850574712643678,0.3492063492063492,0.0032562683165092803,0.9967437316834907
YBR273C,1,333.6247898681286,155,20,6122,286,0.9535166337536077,0.8857142857142857,0.35147392290249435,0.0032562683165092803,0.9967437316834907
YMR208W,-1,333.49182454450056,155,21,6121,286,0.953364727327966,0.8806818181818182,0.35147392290249435,0.0034190817323347445,0.9965809182676653
YER026C,1,333.2131679289196,156,21,6121,285,0.9535166337536077,0.8813559322033898,0.35374149659863946,0.0034190817323347445,0.9965809182676653
YDL058W,1,333.0193976974235,157,21,6121,284,0.9536685401792496,0.8820224719101124,0.35600907029478457,0.0034190817323347445,0.9965809182676653
YMR200W,1,332.8457748750516,158,21,6121,283,0.9538204466048914,0.88268156424581,0.35827664399092973,0.0034190817323347445,0.9965809182676653
YJR013W,1,332.6081528365612,159,21,6121,282,0.9539723530305332,0.8833333333333333,0.36054421768707484,0.0034190817323347445,0.9965809182676653
YLL061W,1,332.50987253515973,160,21,6121,281,0.954124259456175,0.8839779005524862,0.36281179138321995,0.0034190817323347445,0.9965809182676653
YJL155C,-1,332.35838566536404,160,22,6120,281,0.9539723530305332,0.8791208791208791,0.36281179138321995,0.0035818951481602084,0.9964181048518398
YHR027C,1,332.28236933933476,161,22,6120,280,0.954124259456175,0.8797814207650273,0.36507936507936506,0.0035818951481602084,0.9964181048518398
YDR221W,1,331.9733682152,162,22,6120,279,0.9542761658818169,0.8804347826086957,0.3673469387755102,0.0035818951481602084,0.9964181048518398
YMR298W,1,331.8421285877412,163,22,6120,278,0.9544280723074586,0.8810810810810811,0.36961451247165533,0.0035818951481602084,0.9964181048518398
YIR038C,1,331.17099464924377,164,22,6120,277,0.9545799787331004,0.8817204301075269,0.37188208616780044,0.0035818951481602084,0.9964181048518398
YDR190C,-1,331.0351045576481,164,23,6119,277,0.9544280723074586,0.8770053475935828,0.37188208616780044,0.003744708563985672,0.9962552914360143
YOR336W,1,330.8543159509718,165,23,6119,276,0.9545799787331004,0.8776595744680851,0.3741496598639456,0.003744708563985672,0.9962552914360143
YMR161W,1,330.7459354097955,166,23,6119,275,0.9547318851587422,0.8783068783068783,0.3764172335600907,0.003744708563985672,0.9962552914360143
YER009W,-1,330.5810411194434,166,24,6118,275,0.9545799787331004,0.8736842105263158,0.3764172335600907,0.0039075219798111365,0.9960924780201889
YOR092W,1,330.5681953397907,167,24,6118,274,0.9547318851587422,0.8743455497382199,0.3786848072562358,0.0039075219798111365,0.9960924780201889
YEL042W,-1,330.56300974028454,167,25,6117,274,0.9545799787331004,0.8697916666666666,0.3786848072562358,0.0040703353956366,0.9959296646043634
YML077W,1,330.5564191337997,168,25,6117,273,0.9547318851587422,0.8704663212435233,0.38095238095238093,0.0040703353956366,0.9959296646043634
YKL013C,-1,330.5537383152114,168,26,6116,273,0.9545799787331004,0.865979381443299,0.38095238095238093,0.004233148811462064,0.9957668511885379
YOL013C,1,330.4235444093356,169,26,6116,272,0.9547318851587422,0.8666666666666667,0.3832199546485261,0.004233148811462064,0.9957668511885379
YGL051W,1,330.1904587330919,170,26,6116,271,0.954883791584384,0.8673469387755102,0.3854875283446712,0.004233148811462064,0.9957668511885379
YOR198C,-1,329.8779910176527,170,27,6115,271,0.9547318851587422,0.8629441624365483,0.3854875283446712,0.004395962227287529,0.9956040377727124
YHR098C,1,329.4769467713777,171,27,6115,270,0.954883791584384,0.8636363636363636,0.3877551020408163,0.004395962227287529,0.9956040377727124
YIL016W,1,328.23901961489355,172,27,6115,269,0.9550356980100259,0.864321608040201,0.3900226757369615,0.004395962227287529,0.9956040377727124
YER100W,1,328.172157720197,173,27,6115,268,0.9551876044356676,0.865,0.3922902494331066,0.004395962227287529,0.9956040377727124
YIL023C,1,327.8918753264006,174,27,6115,267,0.9553395108613094,0.8656716417910447,0.3945578231292517,0.004395962227287529,0.9956040377727124
