Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR061C,1,75.30959020659351,33,1,6486,62,0.9904284412032817,0.9705882352941176,0.3473684210526316,0.00015415446277169725,0.9998458455372283
YER125W,1,75.29660875313945,34,1,6486,61,0.9905803707079915,0.9714285714285714,0.35789473684210527,0.00015415446277169725,0.9998458455372283
YNR046W,1,75.25905942496244,35,1,6486,60,0.9907323002127013,0.9722222222222222,0.3684210526315789,0.00015415446277169725,0.9998458455372283
YNL147W,1,75.09063278438293,36,1,6486,59,0.9908842297174111,0.972972972972973,0.37894736842105264,0.00015415446277169725,0.9998458455372283
YHR062C,1,75.00625166985712,37,1,6486,58,0.991036159222121,0.9736842105263158,0.3894736842105263,0.00015415446277169725,0.9998458455372283
YGL243W,1,74.72934438957643,38,1,6486,57,0.9911880887268307,0.9743589743589743,0.4,0.00015415446277169725,0.9998458455372283
YMR087W,1,74.69421673625277,39,1,6486,56,0.9913400182315406,0.975,0.4105263157894737,0.00015415446277169725,0.9998458455372283
YMR047C,1,74.54047533088865,40,1,6486,55,0.9914919477362504,0.975609756097561,0.42105263157894735,0.00015415446277169725,0.9998458455372283
YMR312W,1,74.29883022869157,41,1,6486,54,0.9916438772409601,0.9761904761904762,0.43157894736842106,0.00015415446277169725,0.9998458455372283
YOL125W,1,74.16476015879846,42,1,6486,53,0.99179580674567,0.9767441860465116,0.4421052631578947,0.00015415446277169725,0.9998458455372283
YKL110C,1,74.1501745708555,43,1,6486,52,0.9919477362503798,0.9772727272727273,0.45263157894736844,0.00015415446277169725,0.9998458455372283
YGL172W,1,74.14821052756204,44,1,6486,51,0.9920996657550897,0.9777777777777777,0.4631578947368421,0.00015415446277169725,0.9998458455372283
YHR187W,1,74.0054848366721,45,1,6486,50,0.9922515952597994,0.9782608695652174,0.47368421052631576,0.00015415446277169725,0.9998458455372283
YNL062C,1,73.9716143542107,46,1,6486,49,0.9924035247645092,0.9787234042553191,0.4842105263157895,0.00015415446277169725,0.9998458455372283
YOL124C,1,73.96347508784133,47,1,6486,48,0.9925554542692191,0.9791666666666666,0.49473684210526314,0.00015415446277169725,0.9998458455372283
YDL051W,1,73.5614470408558,48,1,6486,47,0.9927073837739289,0.9795918367346939,0.5052631578947369,0.00015415446277169725,0.9998458455372283
YNL248C,-1,73.01591530218727,48,2,6485,47,0.9925554542692191,0.96,0.5052631578947369,0.0003083089255433945,0.9996916910744567
YML080W,1,72.74758761005816,49,2,6485,46,0.9927073837739289,0.9607843137254902,0.5157894736842106,0.0003083089255433945,0.9996916910744567
YIL127C,-1,72.4609601103864,49,3,6484,46,0.9925554542692191,0.9423076923076923,0.5157894736842106,0.0004624633883150917,0.9995375366116849
YOR243C,1,72.33699521623524,50,3,6484,45,0.9927073837739289,0.9433962264150944,0.5263157894736842,0.0004624633883150917,0.9995375366116849
YGR200C,1,72.0221425469537,51,3,6484,44,0.9928593132786387,0.9444444444444444,0.5368421052631579,0.0004624633883150917,0.9995375366116849
YMR093W,-1,71.81853380511353,51,4,6483,44,0.9927073837739289,0.9272727272727272,0.5368421052631579,0.000616617851086789,0.9993833821489132
YLR409C,-1,71.68861524754253,51,5,6482,44,0.9925554542692191,0.9107142857142857,0.5368421052631579,0.0007707723138584862,0.9992292276861415
YOL093W,1,71.55857871972678,52,5,6482,43,0.9927073837739289,0.9122807017543859,0.5473684210526316,0.0007707723138584862,0.9992292276861415
YDR101C,-1,70.07918469958607,52,6,6481,43,0.9925554542692191,0.896551724137931,0.5473684210526316,0.0009249267766301834,0.9990750732233699
YPL043W,-1,69.49887956909649,52,7,6480,43,0.9924035247645092,0.8813559322033898,0.5473684210526316,0.0010790812394018807,0.9989209187605981
YHR169W,-1,69.36901027935546,52,8,6479,43,0.9922515952597994,0.8666666666666667,0.5473684210526316,0.001233235702173578,0.9987667642978264
YLR009W,-1,69.3353054261327,52,9,6478,43,0.9920996657550897,0.8524590163934426,0.5473684210526316,0.0013873901649452752,0.9986126098350547
YHR069C,-1,68.72499137093428,52,10,6477,43,0.9919477362503798,0.8387096774193549,0.5473684210526316,0.0015415446277169723,0.9984584553722831
YJL148W,-1,68.31504577329474,52,11,6476,43,0.99179580674567,0.8253968253968254,0.5473684210526316,0.0016956990904886697,0.9983043009095113
YNL182C,-1,67.55266192612862,52,12,6475,43,0.9916438772409601,0.8125,0.5473684210526316,0.0018498535532603668,0.9981501464467396
YOR145C,-1,67.13750621376414,52,13,6474,43,0.9914919477362504,0.8,0.5473684210526316,0.002004008016032064,0.9979959919839679
YGL171W,-1,67.0125112318485,52,14,6473,43,0.9913400182315406,0.7878787878787878,0.5473684210526316,0.0021581624788037613,0.9978418375211963
YHR052W,-1,66.94433527812686,52,15,6472,43,0.9911880887268307,0.7761194029850746,0.5473684210526316,0.0023123169415754587,0.9976876830584246
YNL110C,-1,66.31885470008912,52,16,6471,43,0.991036159222121,0.7647058823529411,0.5473684210526316,0.002466471404347156,0.9975335285956528
YGR245C,-1,66.07457120835198,52,17,6470,43,0.9908842297174111,0.7536231884057971,0.5473684210526316,0.002620625867118853,0.9973793741328811
YGR145W,-1,65.95286918536817,52,18,6469,43,0.9907323002127013,0.7428571428571429,0.5473684210526316,0.0027747803298905503,0.9972252196701095
YNL151C,-1,65.91295811107909,52,19,6468,43,0.9905803707079915,0.7323943661971831,0.5473684210526316,0.0029289347926622477,0.9970710652073378
YBR233W-A,-1,65.86155169978156,52,20,6467,43,0.9904284412032817,0.7222222222222222,0.5473684210526316,0.0030830892554339446,0.996916910744566
YJL069C,-1,65.82422441478288,52,21,6466,43,0.9902765116985719,0.7123287671232876,0.5473684210526316,0.003237243718205642,0.9967627562817943
YAL059W,-1,65.55224266351001,52,22,6465,43,0.990124582193862,0.7027027027027027,0.5473684210526316,0.0033913981809773393,0.9966086018190227
YDR184C,-1,65.0949220548435,52,23,6464,43,0.9899726526891522,0.6933333333333334,0.5473684210526316,0.0035455526437490367,0.996454447356251
YHR170W,-1,65.07330403880123,52,24,6463,43,0.9898207231844424,0.6842105263157895,0.5473684210526316,0.0036997071065207336,0.9963002928934792
YIR012W,-1,65.03395202907457,52,25,6462,43,0.9896687936797326,0.6753246753246753,0.5473684210526316,0.003853861569292431,0.9961461384307075
YPL086C,1,64.84161835683028,53,25,6462,42,0.9898207231844424,0.6794871794871795,0.5578947368421052,0.003853861569292431,0.9961461384307075
YKL191W,-1,64.83769568212583,53,26,6461,42,0.9896687936797326,0.6708860759493671,0.5578947368421052,0.004008016032064128,0.9959919839679359
YLR276C,-1,64.5708822621154,53,27,6460,42,0.9895168641750228,0.6625,0.5578947368421052,0.004162170494835826,0.9958378295051642
YJR003C,0,64.2759955217665,53,27,6460,42,0.9895168641750228,0.6625,0.5578947368421052,0.004162170494835826,0.9958378295051642
YNL075W,-1,64.25601857421228,53,28,6459,42,0.989364934670313,0.654320987654321,0.5578947368421052,0.004316324957607523,0.9956836750423925
YJL050W,-1,63.872520141789565,53,29,6458,42,0.9892130051656032,0.6463414634146342,0.5578947368421052,0.00447047942037922,0.9955295205796207
YDR465C,-1,63.7199237556654,53,30,6457,42,0.9890610756608933,0.6385542168674698,0.5578947368421052,0.004624633883150917,0.9953753661168491
YPR144C,-1,63.31370007192888,53,31,6456,42,0.9889091461561835,0.6309523809523809,0.5578947368421052,0.004778788345922614,0.9952212116540774
YGR128C,-1,63.16619496016972,53,32,6455,42,0.9887572166514738,0.6235294117647059,0.5578947368421052,0.004932942808694312,0.9950670571913057
YDR083W,-1,63.043651343108706,53,33,6454,42,0.9886052871467639,0.6162790697674418,0.5578947368421052,0.005087097271466009,0.9949129027285339
YOR056C,-1,63.03222213297073,53,34,6453,42,0.9884533576420541,0.6091954022988506,0.5578947368421052,0.005241251734237706,0.9947587482657623
YDR299W,-1,63.02468914020065,53,35,6452,42,0.9883014281373442,0.6022727272727273,0.5578947368421052,0.005395406197009404,0.9946045938029906
YHR148W,-1,63.01068700928706,53,36,6451,42,0.9881494986326345,0.5955056179775281,0.5578947368421052,0.005549560659781101,0.9944504393402189
YMR131C,-1,62.61705864909105,53,37,6450,42,0.9879975691279247,0.5888888888888889,0.5578947368421052,0.005703715122552798,0.9942962848774473
YNL061W,-1,62.458121918621735,53,38,6449,42,0.9878456396232148,0.5824175824175825,0.5578947368421052,0.005857869585324495,0.9941421304146755
YGR103W,-1,62.4163155457001,53,39,6448,42,0.987693710118505,0.5760869565217391,0.5578947368421052,0.006012024048096192,0.9939879759519038
YDR161W,-1,62.10187018648217,53,40,6447,42,0.9875417806137952,0.5698924731182796,0.5578947368421052,0.006166178510867889,0.9938338214891321
YNL022C,-1,61.968835470094184,53,41,6446,42,0.9873898511090854,0.5638297872340425,0.5578947368421052,0.006320332973639587,0.9936796670263605
YNR054C,-1,61.91830111428245,53,42,6445,42,0.9872379216043756,0.5578947368421052,0.5578947368421052,0.006474487436411284,0.9935255125635887
YBR154C,-1,61.80804693367851,53,43,6444,42,0.9870859920996657,0.5520833333333334,0.5578947368421052,0.006628641899182982,0.993371358100817
YOR294W,-1,61.60846369394729,53,44,6443,42,0.986934062594956,0.5463917525773195,0.5578947368421052,0.006782796361954679,0.9932172036380453
YDL060W,-1,61.486237886360726,53,45,6442,42,0.9867821330902461,0.5408163265306123,0.5578947368421052,0.006936950824726376,0.9930630491752737
YDR087C,-1,60.64739982536848,53,46,6441,42,0.9866302035855363,0.5353535353535354,0.5578947368421052,0.007091105287498073,0.9929088947125019
YOL080C,-1,60.379720516263305,53,47,6440,42,0.9864782740808264,0.53,0.5578947368421052,0.00724525975026977,0.9927547402497302
YNL256W,-1,60.27344586989517,53,48,6439,42,0.9863263445761167,0.5247524752475248,0.5578947368421052,0.007399414213041467,0.9926005857869585
YNL002C,-1,60.25278313615448,53,49,6438,42,0.9861744150714069,0.5196078431372549,0.5578947368421052,0.007553568675813165,0.9924464313241869
YDR398W,-1,60.09988174851126,53,50,6437,42,0.986022485566697,0.5145631067961165,0.5578947368421052,0.007707723138584862,0.9922922768614152
YNR053C,-1,60.017919613998664,53,51,6436,42,0.9858705560619873,0.5096153846153846,0.5578947368421052,0.00786187760135656,0.9921381223986434
YPR110C,-1,59.90145558916266,53,52,6435,42,0.9857186265572774,0.5047619047619047,0.5578947368421052,0.008016032064128256,0.9919839679358717
YJL122W,-1,59.74048136504947,53,53,6434,42,0.9855666970525676,0.5,0.5578947368421052,0.008170186526899954,0.9918298134731001
YJL033W,-1,59.72759767122756,53,54,6433,42,0.9854147675478578,0.4953271028037383,0.5578947368421052,0.008324340989671651,0.9916756590103284
YLR222C,-1,59.723621635096606,53,55,6432,42,0.985262838043148,0.49074074074074076,0.5578947368421052,0.008478495452443347,0.9915215045475566
YOR207C,-1,59.571034921425664,53,56,6431,42,0.9851109085384382,0.48623853211009177,0.5578947368421052,0.008632649915215045,0.9913673500847849
YBL024W,1,59.50658032345876,54,56,6431,41,0.985262838043148,0.4909090909090909,0.5684210526315789,0.008632649915215045,0.9913673500847849
YBR142W,-1,59.470349522501735,54,57,6430,41,0.9851109085384382,0.4864864864864865,0.5684210526315789,0.008786804377986743,0.9912131956220133
YNL132W,-1,59.45884422458218,54,58,6429,41,0.9849589790337283,0.48214285714285715,0.5684210526315789,0.00894095884075844,0.9910590411592416
YHR088W,-1,59.130050347311546,54,59,6428,41,0.9848070495290185,0.4778761061946903,0.5684210526315789,0.009095113303530137,0.9909048866964698
YCL054W,-1,58.721124033209676,54,60,6427,41,0.9846551200243088,0.47368421052631576,0.5684210526315789,0.009249267766301835,0.9907507322336981
YLR196W,-1,58.226681387108414,54,61,6426,41,0.9845031905195989,0.46956521739130436,0.5684210526315789,0.009403422229073533,0.9905965777709265
YLR003C,0,58.13459701005497,54,61,6426,41,0.9845031905195989,0.46956521739130436,0.5684210526315789,0.009403422229073533,0.9905965777709265
YGR280C,-1,57.609753384977026,54,62,6425,41,0.9843512610148891,0.46551724137931033,0.5684210526315789,0.009557576691845229,0.9904424233081548
YNR012W,-1,57.42531382301408,54,63,6424,41,0.9841993315101792,0.46153846153846156,0.5684210526315789,0.009711731154616926,0.9902882688453831
YHR197W,-1,57.376615401536576,54,64,6423,41,0.9840474020054695,0.4576271186440678,0.5684210526315789,0.009865885617388624,0.9901341143826113
YCR072C,-1,57.35776063365075,54,65,6422,41,0.9838954725007596,0.453781512605042,0.5684210526315789,0.01002004008016032,0.9899799599198397
YIL019W,-1,57.23414949610469,54,66,6421,41,0.9837435429960498,0.45,0.5684210526315789,0.010174194542932018,0.989825805457068
YOR206W,-1,57.15044376352771,54,67,6420,41,0.98359161349134,0.4462809917355372,0.5684210526315789,0.010328349005703716,0.9896716509942963
YHR196W,-1,57.13690385630288,54,68,6419,41,0.9834396839866302,0.4426229508196721,0.5684210526315789,0.010482503468475412,0.9895174965315245
YLR129W,-1,57.11788032006313,54,69,6418,41,0.9832877544819204,0.43902439024390244,0.5684210526315789,0.01063665793124711,0.9893633420687529
YMR290C,-1,57.09565116624423,54,70,6417,41,0.9831358249772105,0.43548387096774194,0.5684210526315789,0.010790812394018807,0.9892091876059812
YDR339C,-1,57.04408014647544,54,71,6416,41,0.9829838954725008,0.432,0.5684210526315789,0.010944966856790504,0.9890550331432095
YIL096C,-1,56.891036942389434,54,72,6415,41,0.982831965967791,0.42857142857142855,0.5684210526315789,0.011099121319562201,0.9889008786804377
YBR247C,-1,56.66446541235957,54,73,6414,41,0.9826800364630811,0.4251968503937008,0.5684210526315789,0.0112532757823339,0.9887467242176661
YGL029W,-1,56.57636011955465,54,74,6413,41,0.9825281069583713,0.421875,0.5684210526315789,0.011407430245105595,0.9885925697548944
YGL099W,-1,56.572106362037985,54,75,6412,41,0.9823761774536615,0.4186046511627907,0.5684210526315789,0.011561584707877293,0.9884384152921227
YAL025C,-1,56.28901805612618,54,76,6411,41,0.9822242479489517,0.4153846153846154,0.5684210526315789,0.01171573917064899,0.9882842608293511
YPL146C,-1,56.064945033499896,54,77,6410,41,0.9820723184442419,0.4122137404580153,0.5684210526315789,0.011869893633420687,0.9881301063665793
YML093W,-1,55.92897643542738,54,78,6409,41,0.981920388939532,0.4090909090909091,0.5684210526315789,0.012024048096192385,0.9879759519038076
YLR435W,-1,55.89223319807022,54,79,6408,41,0.9817684594348223,0.40601503759398494,0.5684210526315789,0.012178202558964082,0.9878217974410359
YKR056W,1,55.86513530116727,55,79,6408,40,0.981920388939532,0.41044776119402987,0.5789473684210527,0.012178202558964082,0.9878217974410359
YDR190C,-1,55.74938229590896,55,80,6407,40,0.9817684594348223,0.4074074074074074,0.5789473684210527,0.012332357021735778,0.9876676429782643
YFR001W,-1,55.68133088101293,55,81,6406,40,0.9816165299301124,0.40441176470588236,0.5789473684210527,0.012486511484507476,0.9875134885154925
YIL110W,-1,55.27653242998027,55,82,6405,40,0.9814646004254026,0.40145985401459855,0.5789473684210527,0.012640665947279174,0.9873593340527208
YIL008W,-1,55.128026460400235,55,83,6404,40,0.9813126709206929,0.39855072463768115,0.5789473684210527,0.01279482041005087,0.9872051795899491
YGL111W,-1,54.66954026157525,55,84,6403,40,0.981160741415983,0.39568345323741005,0.5789473684210527,0.012948974872822568,0.9870510251271775
YDR395W,-1,54.63231167962035,55,85,6402,40,0.9810088119112732,0.39285714285714285,0.5789473684210527,0.013103129335594266,0.9868968706644058
YJL125C,1,54.40288584948069,56,85,6402,39,0.981160741415983,0.3971631205673759,0.5894736842105263,0.013103129335594266,0.9868968706644058
YGL120C,-1,54.31975934986154,56,86,6401,39,0.9810088119112732,0.39436619718309857,0.5894736842105263,0.013257283798365964,0.986742716201634
YMR128W,-1,54.24851381742048,56,87,6400,39,0.9808568824065633,0.3916083916083916,0.5894736842105263,0.01341143826113766,0.9865885617388623
YKR024C,-1,54.12512610067389,56,88,6399,39,0.9807049529018536,0.3888888888888889,0.5894736842105263,0.013565592723909357,0.9864344072760907
YGR187C,-1,53.86109565524495,56,89,6398,39,0.9805530233971437,0.38620689655172413,0.5894736842105263,0.013719747186681055,0.986280252813319
YKL021C,-1,53.836249502298635,56,90,6397,39,0.9804010938924339,0.3835616438356164,0.5894736842105263,0.013873901649452751,0.9861260983505472
YJL198W,-1,53.647200887410015,56,91,6396,39,0.9802491643877241,0.38095238095238093,0.5894736842105263,0.014028056112224449,0.9859719438877755
YLL022C,-1,53.51802161327354,56,92,6395,39,0.9800972348830143,0.3783783783783784,0.5894736842105263,0.014182210574996147,0.9858177894250039
YHR081W,-1,53.51149280750028,56,93,6394,39,0.9799453053783045,0.37583892617449666,0.5894736842105263,0.014336365037767843,0.9856636349622322
YJL109C,-1,53.067234624959305,56,94,6393,39,0.9797933758735946,0.37333333333333335,0.5894736842105263,0.01449051950053954,0.9855094804994604
YNL175C,-1,52.96311541320114,56,95,6392,39,0.9796414463688848,0.3708609271523179,0.5894736842105263,0.014644673963311238,0.9853553260366887
YLR397C,-1,52.941550664125195,56,96,6391,39,0.9794895168641751,0.3684210526315789,0.5894736842105263,0.014798828426082935,0.9852011715739171
YOR021C,-1,52.91886614087902,56,97,6390,39,0.9793375873594652,0.3660130718954248,0.5894736842105263,0.014952982888854632,0.9850470171111454
YKR060W,-1,52.89889466140101,56,98,6389,39,0.9791856578547554,0.36363636363636365,0.5894736842105263,0.01510713735162633,0.9848928626483737
YNL113W,-1,52.89141247942301,56,99,6388,39,0.9790337283500455,0.36129032258064514,0.5894736842105263,0.015261291814398026,0.9847387081856019
YPL211W,-1,52.56500512070439,56,100,6387,39,0.9788817988453358,0.358974358974359,0.5894736842105263,0.015415446277169724,0.9845845537228303
YKR081C,-1,52.23312651860561,56,101,6386,39,0.978729869340626,0.35668789808917195,0.5894736842105263,0.015569600739941422,0.9844303992600586
YHL011C,-1,52.09609179149318,56,102,6385,39,0.9785779398359161,0.35443037974683544,0.5894736842105263,0.01572375520271312,0.9842762447972869
YMR310C,-1,52.030283808645066,56,103,6384,39,0.9784260103312064,0.3522012578616352,0.5894736842105263,0.015877909665484816,0.9841220903345151
YPR143W,-1,51.51065396084544,56,104,6383,39,0.9782740808264965,0.35,0.5894736842105263,0.01603206412825651,0.9839679358717435
YGR158C,-1,51.37134802612299,56,105,6382,39,0.9781221513217867,0.34782608695652173,0.5894736842105263,0.01618621859102821,0.9838137814089718
YJR002W,-1,51.347253286090194,56,106,6381,39,0.9779702218170768,0.345679012345679,0.5894736842105263,0.016340373053799907,0.9836596269462001
YGL078C,-1,51.32923080926556,56,107,6380,39,0.977818292312367,0.34355828220858897,0.5894736842105263,0.016494527516571603,0.9835054724834283
YPL266W,-1,51.07307031068421,56,108,6379,39,0.9776663628076573,0.34146341463414637,0.5894736842105263,0.016648681979343303,0.9833513180206567
YGR095C,-1,50.74525276190698,56,109,6378,39,0.9775144333029474,0.3393939393939394,0.5894736842105263,0.016802836442115,0.983197163557885
YLR017W,-1,50.74141932050156,56,110,6377,39,0.9773625037982376,0.3373493975903614,0.5894736842105263,0.016956990904886695,0.9830430090951133
YOL021C,-1,50.49304862212033,56,111,6376,39,0.9772105742935278,0.33532934131736525,0.5894736842105263,0.017111145367658395,0.9828888546323417
YNL164C,-1,50.38537068002409,56,112,6375,39,0.977058644788818,0.3333333333333333,0.5894736842105263,0.01726529983043009,0.9827347001695699
YNR038W,-1,50.258696226087615,56,113,6374,39,0.9769067152841082,0.33136094674556216,0.5894736842105263,0.017419454293201787,0.9825805457067982
YER082C,-1,50.122536103658724,56,114,6373,39,0.9767547857793983,0.32941176470588235,0.5894736842105263,0.017573608755973486,0.9824263912440265
YDL166C,-1,50.11543147280702,56,115,6372,39,0.9766028562746886,0.32748538011695905,0.5894736842105263,0.017727763218745182,0.9822722367812549
YER127W,-1,50.09496383286461,56,116,6371,39,0.9764509267699787,0.32558139534883723,0.5894736842105263,0.01788191768151688,0.9821180823184831
YHR040W,-1,50.01731223154956,56,117,6370,39,0.9762989972652689,0.3236994219653179,0.5894736842105263,0.018036072144288578,0.9819639278557114
YLR051C,-1,49.875595291728374,56,118,6369,39,0.9761470677605592,0.3218390804597701,0.5894736842105263,0.018190226607060274,0.9818097733929397
YLR221C,-1,49.82485122635658,56,119,6368,39,0.9759951382558493,0.32,0.5894736842105263,0.01834438106983197,0.9816556189301681
YLL011W,-1,49.743811298064244,56,120,6367,39,0.9758432087511395,0.3181818181818182,0.5894736842105263,0.01849853553260367,0.9815014644673963
YDL201W,-1,49.73755920394172,56,121,6366,39,0.9756912792464296,0.3163841807909605,0.5894736842105263,0.018652689995375366,0.9813473100046246
YIL103W,-1,49.62666586416864,56,122,6365,39,0.9755393497417199,0.3146067415730337,0.5894736842105263,0.018806844458147065,0.9811931555418529
YDL167C,-1,49.604594052754386,56,123,6364,39,0.97538742023701,0.3128491620111732,0.5894736842105263,0.01896099892091876,0.9810390010790813
YCL059C,-1,49.55684278952034,56,124,6363,39,0.9752354907323002,0.3111111111111111,0.5894736842105263,0.019115153383690457,0.9808848466163096
YKL172W,-1,49.52920898908286,56,125,6362,39,0.9750835612275904,0.30939226519337015,0.5894736842105263,0.019269307846462157,0.9807306921535378
YML060W,-1,49.50222393652229,56,126,6361,39,0.9749316317228806,0.3076923076923077,0.5894736842105263,0.019423462309233853,0.9805765376907661
YER006W,-1,49.32126541117335,56,127,6360,39,0.9747797022181708,0.30601092896174864,0.5894736842105263,0.01957761677200555,0.9804223832279945
YNR003C,-1,49.31565935382409,56,128,6359,39,0.9746277727134609,0.30434782608695654,0.5894736842105263,0.01973177123477725,0.9802682287652228
YER126C,-1,49.0328836515594,56,129,6358,39,0.9744758432087511,0.3027027027027027,0.5894736842105263,0.019885925697548944,0.980114074302451
YOR272W,-1,48.99372023995576,56,130,6357,39,0.9743239137040414,0.3010752688172043,0.5894736842105263,0.02004008016032064,0.9799599198396793
YOR361C,-1,48.90644689864411,56,131,6356,39,0.9741719841993315,0.2994652406417112,0.5894736842105263,0.02019423462309234,0.9798057653769077
YGL246C,-1,48.82011172570338,56,132,6355,39,0.9740200546946217,0.2978723404255319,0.5894736842105263,0.020348389085864036,0.979651610914136
YNL308C,-1,48.766281049214605,56,133,6354,39,0.9738681251899118,0.2962962962962963,0.5894736842105263,0.020502543548635732,0.9794974564513642
YKR025W,-1,48.74718655292053,56,134,6353,39,0.9737161956852021,0.29473684210526313,0.5894736842105263,0.02065669801140743,0.9793433019885925
YOR004W,-1,48.73251119168003,56,135,6352,39,0.9735642661804923,0.2931937172774869,0.5894736842105263,0.020810852474179128,0.9791891475258209
YKL082C,-1,48.220506234456714,56,136,6351,39,0.9734123366757824,0.2916666666666667,0.5894736842105263,0.020965006936950824,0.9790349930630492
YBR155W,-1,48.08905951906424,56,137,6350,39,0.9732604071710727,0.29015544041450775,0.5894736842105263,0.021119161399722523,0.9788808386002775
YNL232W,-1,48.046626954670785,56,138,6349,39,0.9731084776663628,0.28865979381443296,0.5894736842105263,0.02127331586249422,0.9787266841375057
YKL009W,-1,48.0179510345963,56,139,6348,39,0.972956548161653,0.28717948717948716,0.5894736842105263,0.021427470325265915,0.9785725296747341
YKL099C,-1,48.00507584181804,56,140,6347,39,0.9728046186569432,0.2857142857142857,0.5894736842105263,0.021581624788037615,0.9784183752119624
