Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YMR243C,1,87.09255124113882,78,0,6465,40,0.9939237429743278,1.0,0.6610169491525424,0.0,1.0
YEL031W,1,86.76829033918445,79,0,6465,39,0.9940756493999696,1.0,0.6694915254237288,0.0,1.0
YJR104C,1,86.44452756391286,80,0,6465,38,0.9942275558256114,1.0,0.6779661016949152,0.0,1.0
YOL060C,1,86.0524439709212,81,0,6465,37,0.9943794622512532,1.0,0.6864406779661016,0.0,1.0
YDL142C,1,85.66406664829447,82,0,6465,36,0.9945313686768951,1.0,0.6949152542372882,0.0,1.0
YLR138W,1,85.58427978422995,83,0,6465,35,0.9946832751025368,1.0,0.7033898305084746,0.0,1.0
YBR295W,1,84.57581524399538,84,0,6465,34,0.9948351815281786,1.0,0.711864406779661,0.0,1.0
YHR104W,-1,63.67899205393661,84,1,6464,34,0.9946832751025368,0.9882352941176471,0.711864406779661,0.00015467904098994585,0.99984532095901
YBR139W,-1,58.57163217963112,84,2,6463,34,0.9945313686768951,0.9767441860465116,0.711864406779661,0.0003093580819798917,0.9996906419180202
tT(AGU)I1,-1,57.49739551544189,84,3,6462,34,0.9943794622512532,0.9655172413793104,0.711864406779661,0.0004640371229698376,0.9995359628770302
tN(GUU)N2,-1,57.49739551544189,84,4,6461,34,0.9942275558256114,0.9545454545454546,0.711864406779661,0.0006187161639597834,0.9993812838360402
RDN58,-1,57.49739551544189,84,5,6460,34,0.9940756493999696,0.9438202247191011,0.711864406779661,0.0007733952049497294,0.9992266047950503
tV(AAC)G3,-1,57.49739551544189,84,6,6459,34,0.9939237429743278,0.9333333333333333,0.711864406779661,0.0009280742459396752,0.9990719257540603
tY(GUA)M2,-1,57.49739551544189,84,7,6458,34,0.9937718365486861,0.9230769230769231,0.711864406779661,0.001082753286929621,0.9989172467130704
tA(UGC)E,-1,57.49739551544189,84,8,6457,34,0.9936199301230442,0.9130434782608695,0.711864406779661,0.0012374323279195668,0.9987625676720804
tN(GUU)O2,-1,57.49739551544189,84,9,6456,34,0.9934680236974024,0.9032258064516129,0.711864406779661,0.0013921113689095127,0.9986078886310905
snR80,-1,57.49739551544189,84,10,6455,34,0.9933161172717606,0.8936170212765957,0.711864406779661,0.0015467904098994587,0.9984532095901005
AWA1,-1,57.49739551544189,84,11,6454,34,0.9931642108461188,0.8842105263157894,0.711864406779661,0.0017014694508894045,0.9982985305491106
tD(GUC)O,-1,57.49739551544189,84,12,6453,34,0.9930123044204769,0.875,0.711864406779661,0.0018561484918793504,0.9981438515081207
snR49,-1,57.49739551544189,84,13,6452,34,0.9928603979948352,0.865979381443299,0.711864406779661,0.002010827532869296,0.9979891724671307
tD(GUC)J4,-1,57.49739551544189,84,14,6451,34,0.9927084915691934,0.8571428571428571,0.711864406779661,0.002165506573859242,0.9978344934261407
tI(AAU)N2,-1,57.49739551544189,84,15,6450,34,0.9925565851435516,0.8484848484848485,0.711864406779661,0.002320185614849188,0.9976798143851509
tL(CAA)N,-1,57.49739551544189,84,16,6449,34,0.9924046787179097,0.84,0.711864406779661,0.0024748646558391337,0.9975251353441609
tF(GAA)P1,-1,57.49739551544189,84,17,6448,34,0.9922527722922679,0.8316831683168316,0.711864406779661,0.0026295436968290795,0.9973704563031709
tI(AAU)L2,-1,57.49739551544189,84,18,6447,34,0.9921008658666262,0.8235294117647058,0.711864406779661,0.0027842227378190253,0.997215777262181
tM(CAU)C,-1,57.49739551544189,84,19,6446,34,0.9919489594409844,0.8155339805825242,0.711864406779661,0.0029389017788089716,0.997061098221191
tK(CUU)D2,-1,57.49739551544189,84,20,6445,34,0.9917970530153426,0.8076923076923077,0.711864406779661,0.0030935808197989174,0.9969064191802011
tI(AAU)P1,-1,57.49739551544189,84,21,6444,34,0.9916451465897007,0.8,0.711864406779661,0.0032482598607888632,0.9967517401392111
tM(CAU)M,-1,57.49739551544189,84,22,6443,34,0.9914932401640589,0.7924528301886793,0.711864406779661,0.003402938901778809,0.9965970610982212
SUC3,-1,57.49739551544189,84,23,6442,34,0.9913413337384172,0.7850467289719626,0.711864406779661,0.003557617942768755,0.9964423820572312
tE(UUC)I,-1,57.49739551544189,84,24,6441,34,0.9911894273127754,0.7777777777777778,0.711864406779661,0.0037122969837587007,0.9962877030162413
OSR6,-1,57.49739551544189,84,25,6440,34,0.9910375208871335,0.7706422018348624,0.711864406779661,0.0038669760247486465,0.9961330239752514
R0030W,-1,57.49739551544189,84,26,6439,34,0.9908856144614917,0.7636363636363637,0.711864406779661,0.004021655065738592,0.9959783449342614
tC(GCA)G,-1,57.49739551544189,84,27,6438,34,0.9907337080358499,0.7567567567567568,0.711864406779661,0.004176334106728539,0.9958236658932714
tV(AAC)E2,-1,57.49739551544189,84,28,6437,34,0.9905818016102081,0.75,0.711864406779661,0.004331013147718484,0.9956689868522816
tA(UGC)Q,-1,57.49739551544189,84,29,6436,34,0.9904298951845663,0.7433628318584071,0.711864406779661,0.00448569218870843,0.9955143078112916
tE(UUC)G3,-1,57.49739551544189,84,30,6435,34,0.9902779887589245,0.7368421052631579,0.711864406779661,0.004640371229698376,0.9953596287703016
tT(AGU)O2,-1,57.49739551544189,84,31,6434,34,0.9901260823332827,0.7304347826086957,0.711864406779661,0.004795050270688322,0.9952049497293117
tG(GCC)G2,-1,57.49739551544189,84,32,6433,34,0.9899741759076409,0.7241379310344828,0.711864406779661,0.004949729311678267,0.9950502706883217
tK(CUU)M,-1,57.49739551544189,84,33,6432,34,0.9898222694819991,0.717948717948718,0.711864406779661,0.005104408352668214,0.9948955916473318
YPL096C-A,-1,57.49739551544189,84,34,6431,34,0.9896703630563572,0.711864406779661,0.711864406779661,0.005259087393658159,0.9947409126063418
YBR111W-A,-1,57.49739551544189,84,35,6430,34,0.9895184566307155,0.7058823529411765,0.711864406779661,0.005413766434648105,0.9945862335653519
Endo.SceI,-1,57.49739551544189,84,36,6429,34,0.9893665502050737,0.7,0.711864406779661,0.005568445475638051,0.9944315545243619
tL(UAA)L,-1,57.49739551544189,84,37,6428,34,0.9892146437794319,0.6942148760330579,0.711864406779661,0.005723124516627997,0.994276875483372
tF(GAA)B,-1,57.49739551544189,84,38,6427,34,0.98906273735379,0.6885245901639344,0.711864406779661,0.005877803557617943,0.9941221964423821
tL(UAA)Q,-1,57.49739551544189,84,39,6426,34,0.9889108309281482,0.6829268292682927,0.711864406779661,0.0060324825986078886,0.9939675174013921
OSR3,-1,57.49739551544189,84,40,6425,34,0.9887589245025065,0.6774193548387096,0.711864406779661,0.006187161639597835,0.9938128383604021
SCH1,-1,57.49739551544189,84,41,6424,34,0.9886070180768647,0.672,0.711864406779661,0.00634184068058778,0.9936581593194123
GRD18,-1,57.49739551544189,84,42,6423,34,0.9884551116512228,0.6666666666666666,0.711864406779661,0.0064965197215777265,0.9935034802784223
MUP2,-1,57.49739551544189,84,43,6422,34,0.988303205225581,0.6614173228346457,0.711864406779661,0.006651198762567672,0.9933488012374323
tY(GUA)F2,-1,57.49739551544189,84,44,6421,34,0.9881512987999392,0.65625,0.711864406779661,0.006805877803557618,0.9931941221964424
A1,-1,57.49739551544189,84,45,6420,34,0.9879993923742975,0.6511627906976745,0.711864406779661,0.0069605568445475635,0.9930394431554525
tL(UAG)L2,-1,57.49739551544189,84,46,6419,34,0.9878474859486557,0.6461538461538462,0.711864406779661,0.00711523588553751,0.9928847641144625
tN(GUU)O1,-1,57.49739551544189,84,47,6418,34,0.9876955795230138,0.6412213740458015,0.711864406779661,0.007269914926527455,0.9927300850734725
YER180C-A,0,57.49739551544189,84,47,6418,34,0.9876955795230138,0.6412213740458015,0.711864406779661,0.007269914926527455,0.9927300850734725
tH(GUG)G2,-1,57.49739551544189,84,48,6417,34,0.987543673097372,0.6363636363636364,0.711864406779661,0.007424593967517401,0.9925754060324826
tK(UUU)L,-1,57.49739551544189,84,49,6416,34,0.9873917666717302,0.631578947368421,0.711864406779661,0.007579273008507347,0.9924207269914926
tE(UUC)E3,-1,57.49739551544189,84,50,6415,34,0.9872398602460885,0.6268656716417911,0.711864406779661,0.007733952049497293,0.9922660479505027
OSR8,-1,57.49739551544189,84,51,6414,34,0.9870879538204466,0.6222222222222222,0.711864406779661,0.00788863109048724,0.9921113689095128
tT(AGU)N1,-1,57.49739551544189,84,52,6413,34,0.9869360473948048,0.6176470588235294,0.711864406779661,0.008043310131477185,0.9919566898685228
tR(UCU)G1,-1,57.49739551544189,84,53,6412,34,0.986784140969163,0.6131386861313869,0.711864406779661,0.00819798917246713,0.9918020108275328
tI(AAU)N1,-1,57.49739551544189,84,54,6411,34,0.9866322345435212,0.6086956521739131,0.711864406779661,0.008352668213457077,0.991647331786543
tH(GUG)Q,-1,57.49739551544189,84,55,6410,34,0.9864803281178793,0.60431654676259,0.711864406779661,0.008507347254447023,0.991492652745553
tW(CCA)G1,-1,57.49739551544189,84,56,6409,34,0.9863284216922376,0.6,0.711864406779661,0.008662026295436968,0.991337973704563
SUC1,-1,57.49739551544189,84,57,6408,34,0.9861765152665958,0.5957446808510638,0.711864406779661,0.008816705336426913,0.9911832946635731
tT(AGU)H,-1,57.49739551544189,84,58,6407,34,0.986024608840954,0.5915492957746479,0.711864406779661,0.00897138437741686,0.9910286156225832
tF(GAA)D,-1,57.49739551544189,84,59,6406,34,0.9858727024153122,0.5874125874125874,0.711864406779661,0.009126063418406806,0.9908739365815932
SME3,-1,57.49739551544189,84,60,6405,34,0.9857207959896703,0.5833333333333334,0.711864406779661,0.009280742459396751,0.9907192575406032
tF(GAA)M,-1,57.49739551544189,84,61,6404,34,0.9855688895640285,0.5793103448275863,0.711864406779661,0.009435421500386697,0.9905645784996133
tV(AAC)E1,-1,57.49739551544189,84,62,6403,34,0.9854169831383868,0.5753424657534246,0.711864406779661,0.009590100541376644,0.9904098994586233
SRG1,-1,57.49739551544189,84,63,6402,34,0.985265076712745,0.5714285714285714,0.711864406779661,0.00974477958236659,0.9902552204176334
tP(UGG)L,-1,57.49739551544189,84,64,6401,34,0.9851131702871031,0.5675675675675675,0.711864406779661,0.009899458623356535,0.9901005413766435
PFK5,-1,57.49739551544189,84,65,6400,34,0.9849612638614613,0.5637583892617449,0.711864406779661,0.010054137664346482,0.9899458623356535
tI(AAU)D,-1,57.49739551544189,84,66,6399,34,0.9848093574358195,0.56,0.711864406779661,0.010208816705336427,0.9897911832946635
tS(CGA)C,-1,57.49739551544189,84,67,6398,34,0.9846574510101778,0.5562913907284768,0.711864406779661,0.010363495746326373,0.9896365042536737
tG(GCC)F1,-1,57.49739551544189,84,68,6397,34,0.9845055445845359,0.5526315789473685,0.711864406779661,0.010518174787316318,0.9894818252126837
tQ(UUG)Q,-1,57.49739551544189,84,69,6396,34,0.9843536381588941,0.5490196078431373,0.711864406779661,0.010672853828306265,0.9893271461716937
tA(AGC)F,-1,57.49739551544189,84,70,6395,34,0.9842017317332523,0.5454545454545454,0.711864406779661,0.01082753286929621,0.9891724671307038
tL(UAG)J,-1,57.49739551544189,84,71,6394,34,0.9840498253076105,0.5419354838709678,0.711864406779661,0.010982211910286156,0.9890177880897139
snR86,-1,57.49739551544189,84,72,6393,34,0.9838979188819688,0.5384615384615384,0.711864406779661,0.011136890951276101,0.9888631090487239
MEL6,-1,57.49739551544189,84,73,6392,34,0.9837460124563269,0.535031847133758,0.711864406779661,0.011291569992266048,0.988708430007734
GRD10,-1,57.49739551544189,84,74,6391,34,0.9835941060306851,0.5316455696202531,0.711864406779661,0.011446249033255994,0.988553750966744
PFK4,-1,57.49739551544189,84,75,6390,34,0.9834421996050433,0.5283018867924528,0.711864406779661,0.01160092807424594,0.988399071925754
tI(UAU)L,-1,57.49739551544189,84,76,6389,34,0.9832902931794015,0.525,0.711864406779661,0.011755607115235886,0.9882443928847641
MEL4,-1,57.49739551544189,84,77,6388,34,0.9831383867537596,0.5217391304347826,0.711864406779661,0.011910286156225832,0.9880897138437742
tL(CAA)C,-1,57.49739551544189,84,78,6387,34,0.9829864803281179,0.5185185185185185,0.711864406779661,0.012064965197215777,0.9879350348027842
YOL082W,-1,54.98200856852657,84,79,6386,34,0.9828345739024761,0.5153374233128835,0.711864406779661,0.012219644238205723,0.9877803557617942
YDR074W,-1,54.01440391849212,84,80,6385,34,0.9826826674768343,0.5121951219512195,0.711864406779661,0.01237432327919567,0.9876256767208044
YLR270W,-1,52.567894868033555,84,81,6384,34,0.9825307610511924,0.509090909090909,0.711864406779661,0.012529002320185615,0.9874709976798144
YGL037C,-1,51.769387928925475,84,82,6383,34,0.9823788546255506,0.5060240963855421,0.711864406779661,0.01268368136117556,0.9873163186388244
YLL026W,-1,50.99372916336179,84,83,6382,34,0.9822269481999089,0.5029940119760479,0.711864406779661,0.012838360402165506,0.9871616395978345
tI(UAU)D,-1,50.600554168224335,84,84,6381,34,0.9820750417742671,0.5,0.711864406779661,0.012993039443155453,0.9870069605568446
tT(UGU)G1,-1,50.600554168224335,84,85,6380,34,0.9819231353486253,0.4970414201183432,0.711864406779661,0.013147718484145398,0.9868522815158546
tP(UGG)M,-1,50.600554168224335,84,86,6379,34,0.9817712289229834,0.49411764705882355,0.711864406779661,0.013302397525135344,0.9866976024748647
ANC4,-1,50.600554168224335,84,87,6378,34,0.9816193224973416,0.49122807017543857,0.711864406779661,0.01345707656612529,0.9865429234338747
tG(UCC)G,-1,50.600554168224335,84,88,6377,34,0.9814674160716998,0.4883720930232558,0.711864406779661,0.013611755607115236,0.9863882443928847
tW(CCA)J,-1,50.600554168224335,84,89,6376,34,0.9813155096460581,0.48554913294797686,0.711864406779661,0.013766434648105182,0.9862335653518948
tN(GUU)G,-1,50.600554168224335,84,90,6375,34,0.9811636032204162,0.4827586206896552,0.711864406779661,0.013921113689095127,0.9860788863109049
MEL9,-1,50.600554168224335,84,91,6374,34,0.9810116967947744,0.48,0.711864406779661,0.014075792730085074,0.9859242072699149
snR30,-1,50.600554168224335,84,92,6373,34,0.9808597903691326,0.4772727272727273,0.711864406779661,0.01423047177107502,0.9857695282289249
snR85,-1,50.600554168224335,84,93,6372,34,0.9807078839434908,0.4745762711864407,0.711864406779661,0.014385150812064965,0.9856148491879351
tK(UUU)O,-1,50.600554168224335,84,94,6371,34,0.980555977517849,0.47191011235955055,0.711864406779661,0.01453982985305491,0.9854601701469451
tW(CCA)M,-1,50.600554168224335,84,95,6370,34,0.9804040710922072,0.4692737430167598,0.711864406779661,0.014694508894044857,0.9853054911059551
tM(CAU)P,-1,50.600554168224335,84,96,6369,34,0.9802521646665654,0.4666666666666667,0.711864406779661,0.014849187935034803,0.9851508120649652
tK(CUU)G2,-1,50.600554168224335,84,97,6368,34,0.9801002582409236,0.46408839779005523,0.711864406779661,0.015003866976024748,0.9849961330239753
snR7-S,-1,50.600554168224335,84,98,6367,34,0.9799483518152818,0.46153846153846156,0.711864406779661,0.015158546017014694,0.9848414539829853
tK(CUU)I,-1,50.600554168224335,84,99,6366,34,0.97979644538964,0.45901639344262296,0.711864406779661,0.01531322505800464,0.9846867749419954
tL(CAA)G3,-1,50.600554168224335,84,100,6365,34,0.9796445389639982,0.45652173913043476,0.711864406779661,0.015467904098994586,0.9845320959010054
GRD5,-1,50.600554168224335,84,101,6364,34,0.9794926325383564,0.4540540540540541,0.711864406779661,0.015622583139984532,0.9843774168600155
tT(AGU)B,-1,50.600554168224335,84,102,6363,34,0.9793407261127146,0.45161290322580644,0.711864406779661,0.01577726218097448,0.9842227378190255
tL(CAA)M,-1,50.600554168224335,84,103,6362,34,0.9791888196870727,0.44919786096256686,0.711864406779661,0.015931941221964424,0.9840680587780356
tE(UUC)G2,-1,50.600554168224335,84,104,6361,34,0.9790369132614309,0.44680851063829785,0.711864406779661,0.01608662026295437,0.9839133797370456
tK(UUU)G1,-1,50.600554168224335,84,105,6360,34,0.9788850068357892,0.4444444444444444,0.711864406779661,0.016241299303944315,0.9837587006960556
tC(GCA)B,-1,50.600554168224335,84,106,6359,34,0.9787331004101474,0.4421052631578947,0.711864406779661,0.01639597834493426,0.9836040216550658
YDL038C,0,50.600554168224335,84,106,6359,34,0.9787331004101474,0.4421052631578947,0.711864406779661,0.01639597834493426,0.9836040216550658
tR(UCU)G3,-1,50.600554168224335,84,107,6358,34,0.9785811939845055,0.4397905759162304,0.711864406779661,0.016550657385924206,0.9834493426140758
tT(AGU)I2,-1,50.600554168224335,84,108,6357,34,0.9784292875588637,0.4375,0.711864406779661,0.016705336426914155,0.9832946635730858
tW(CCA)P,-1,50.600554168224335,84,109,6356,34,0.9782773811332219,0.43523316062176165,0.711864406779661,0.0168600154679041,0.983139984532096
tN(GUU)L,-1,50.600554168224335,84,110,6355,34,0.9781254747075802,0.4329896907216495,0.711864406779661,0.017014694508894045,0.982985305491106
snR161,-1,50.600554168224335,84,111,6354,34,0.9779735682819384,0.4307692307692308,0.711864406779661,0.01716937354988399,0.982830626450116
MEL7,-1,50.600554168224335,84,112,6353,34,0.9778216618562965,0.42857142857142855,0.711864406779661,0.017324052590873936,0.9826759474091261
tD(GUC)Q,-1,50.600554168224335,84,113,6352,34,0.9776697554306547,0.4263959390862944,0.711864406779661,0.01747873163186388,0.9825212683681361
OSR7,-1,50.600554168224335,84,114,6351,34,0.9775178490050129,0.42424242424242425,0.711864406779661,0.017633410672853827,0.9823665893271462
OSR2,-1,50.600554168224335,84,115,6350,34,0.9773659425793711,0.4221105527638191,0.711864406779661,0.017788089713843776,0.9822119102861562
RDN25,-1,50.600554168224335,84,116,6349,34,0.9772140361537293,0.42,0.711864406779661,0.01794276875483372,0.9820572312451663
tE(CUC)I,-1,50.600554168224335,84,117,6348,34,0.9770621297280875,0.417910447761194,0.711864406779661,0.018097447795823667,0.9819025522041763
MEL8,-1,50.600554168224335,84,118,6347,34,0.9769102233024457,0.4158415841584158,0.711864406779661,0.018252126836813612,0.9817478731631863
SUC5,-1,50.600554168224335,84,119,6346,34,0.9767583168768039,0.41379310344827586,0.711864406779661,0.018406805877803557,0.9815931941221965
tV(AAC)M1,-1,50.600554168224335,84,120,6345,34,0.976606410451162,0.4117647058823529,0.711864406779661,0.018561484918793503,0.9814385150812065
YKL138C-A,-1,50.600554168224335,84,121,6344,34,0.9764545040255203,0.4097560975609756,0.711864406779661,0.018716163959783448,0.9812838360402165
tK(UUU)K,-1,50.600554168224335,84,122,6343,34,0.9763025975998785,0.4077669902912621,0.711864406779661,0.018870843000773393,0.9811291569992266
tL(UAA)N,-1,50.600554168224335,84,123,6342,34,0.9761506911742367,0.4057971014492754,0.711864406779661,0.019025522041763342,0.9809744779582367
tD(GUC)N,-1,50.600554168224335,84,124,6341,34,0.9759987847485949,0.40384615384615385,0.711864406779661,0.019180201082753288,0.9808197989172467
MEL3,-1,50.600554168224335,84,125,6340,34,0.975846878322953,0.4019138755980861,0.711864406779661,0.019334880123743233,0.9806651198762568
tP(UGG)N2,-1,50.600554168224335,84,126,6339,34,0.9756949718973112,0.4,0.711864406779661,0.01948955916473318,0.9805104408352668
tK(CUU)E2,-1,50.600554168224335,84,127,6338,34,0.9755430654716695,0.3981042654028436,0.711864406779661,0.019644238205723124,0.9803557617942769
tP(UGG)O1,-1,50.600554168224335,84,128,6337,34,0.9753911590460277,0.39622641509433965,0.711864406779661,0.01979891724671307,0.9802010827532869
