Gene A,Gene B,Score
YNL070W,YGL049C,7.784411136524394e-13
YNL070W,YGR054W,2.3962829800439067e-06
YNL070W,YPR041W,1.2309494534790133e-09
YNL070W,YPR086W,9.981345527876329e-08
YNL070W,YJR047C,9.131749578727977e-08
YNL070W,YBR079C,2.5595998067728942e-06
YNL070W,YCR077C,6.833470678202502e-08
YNL070W,YOR361C,1.1153897503390908e-06
YNL070W,YAL035W,1.250144521236507e-07
YNL070W,YOR260W,2.6250926765669647e-08
YNL070W,YER153C,6.404918167390861e-06
YNL070W,YNL062C,4.533692532504574e-09
YNL070W,YNL007C,1.898809639727726e-16
YNL070W,YER025W,4.364814759627578e-11
YNL070W,YDR091C,1.1452923054378061e-08
YNL070W,YBL013W,8.17205636849394e-06
YNL070W,YGR083C,2.8384073758047634e-08
YNL070W,YDR211W,1.8922832190071404e-09
YNL070W,YLR291C,1.4865880748615723e-09
YNL070W,YMR282C,5.810916991322301e-05
YNL070W,YOL023W,1.2964372908541577e-09
YNL070W,YOR204W,1.6637125010987575e-09
YNL070W,YMR309C,2.3198198917384616e-08
YNL070W,YDR283C,5.18586453779335e-08
YNL070W,YDR494W,9.484512020208058e-08
YNL070W,YBL090W,1.676076832879403e-09
YNL070W,YKR026C,3.4570305160741555e-06
YNL070W,YPL118W,8.72885575518012e-05
YNL070W,YGL107C,2.7318114784180558e-11
YNL070W,YNL244C,1.1965745443376363e-06
YNL070W,YLR150W,5.026022709131439e-09
YNL070W,YJR007W,3.7945122044469315e-10
YNL070W,YPL237W,0.000355664873495698
YNL070W,YER165W,6.685997391286946e-07
YNL070W,YEL034W,0.0006814977386966348
YNL070W,YOL139C,0.011584808118641376
YNL070W,YGR246C,3.2584484443987094e-08
YNL070W,YMR012W,4.817976559934323e-07
YOR037W,YPL119C,3.110307389420086e-08
YOR037W,YKR059W,4.739577832424402e-07
YOR037W,YMR260C,8.732236045361219e-10
YOR037W,YJL138C,5.502697149495361e-06
YOR037W,YPR025C,1.607443019836785e-13
YOR037W,YPR163C,6.398676588581509e-10
YOR037W,YDR117C,7.03781616318011e-11
YOR037W,YMR146C,2.693850920110208e-09
YOR037W,YDR429C,2.6853976941437763e-12
YOR037W,YGR162W,5.2996270483163244e-08
YOR037W,YGL049C,4.922983134747483e-05
YOR037W,YGR054W,2.639515344071697e-07
YOR037W,YPR041W,1.1288073809012644e-09
YOR037W,YPR086W,2.318805591983164e-09
YOR037W,YJR047C,4.053206339449389e-07
YOR037W,YBR079C,1.4914879997718344e-08
YOR037W,YCR077C,3.0057494687651953e-11
YOR037W,YOR361C,5.0396967848920227e-11
YOR037W,YAL035W,1.359901489195181e-07
YOR037W,YOR260W,3.924092225205539e-13
YOR037W,YER153C,6.925800335011445e-06
YOR037W,YNL062C,1.206503023572572e-13
YOR037W,YNL007C,2.525157152299983e-16
YOR037W,YER025W,5.429414296626023e-12
YOR037W,YDR091C,1.106400659978135e-08
YOR037W,YBL013W,0.01125490851700306
YOR037W,YGR083C,1.3121088937584346e-10
YOR037W,YDR211W,4.892145852863905e-07
YOR037W,YLR291C,1.973753569473047e-06
YOR037W,YMR282C,2.169398882756468e-08
YOR037W,YOL023W,1.689505779722822e-07
YOR037W,YOR204W,2.903569745749124e-11
YOR037W,YMR309C,1.3096229829756556e-11
YOR037W,YDR283C,9.015096111397725e-06
YOR037W,YDR494W,8.728592959528214e-09
YOR037W,YBL090W,3.6435511725774195e-12
YOR037W,YKR026C,1.508385412307689e-05
YOR037W,YPL118W,1.6268411062725363e-09
YOR037W,YGL107C,1.0928289384537493e-08
YOR037W,YNL244C,1.2076122046789095e-10
YOR037W,YLR150W,1.7938457830268817e-08
YOR037W,YJR007W,8.156950050304534e-13
YOR037W,YPL237W,7.396495416145399e-09
YOR037W,YER165W,9.855435911809707e-11
YOR037W,YEL034W,2.3587001578562194e-06
YOR037W,YOL139C,2.0821600443809984e-08
YOR037W,YGR246C,7.088970382929105e-11
YOR037W,YMR012W,4.119766333632313e-11
YDR296W,YPL119C,8.190393145923736e-07
YDR296W,YKR059W,2.886542233682121e-06
YDR296W,YMR260C,1.7848363143002643e-07
YDR296W,YJL138C,7.14994818906689e-09
YDR296W,YPR025C,4.188432267682174e-09
YDR296W,YPR163C,2.8542327612512963e-08
YDR296W,YDR117C,6.909386911502224e-07
YDR296W,YMR146C,3.652182722913011e-10
YDR296W,YDR429C,7.7787602748014e-12
YDR296W,YGR162W,5.35444535931795e-11
YDR296W,YGL049C,2.6330093660931198e-09
YDR296W,YGR054W,4.672516151771333e-09
YDR296W,YPR041W,3.4442591001493383e-09
YDR296W,YPR086W,2.2497535212551156e-07
YDR296W,YJR047C,8.657161743030883e-06
YDR296W,YBR079C,1.020573634491484e-07
YDR296W,YCR077C,7.739833662867568e-09
YDR296W,YOR361C,5.723420031245041e-07
YDR296W,YAL035W,6.835775501201624e-09
YDR296W,YOR260W,1.640456019913472e-07
YDR296W,YER153C,1.7163897609862033e-06
YDR296W,YNL062C,2.127717557698361e-09
YDR296W,YNL007C,1.1422193553945088e-14
YDR296W,YER025W,6.730232148498272e-13
YDR296W,YDR091C,4.664430619527593e-09
YDR296W,YBL013W,0.13812722265720367
YDR296W,YGR083C,6.347489200919654e-10
YDR296W,YDR211W,1.5586633139719197e-07
YDR296W,YLR291C,4.3215342770963616e-07
YDR296W,YMR282C,0.004284009803086519
YDR296W,YOL023W,1.4476644309979747e-06
YDR296W,YOR204W,2.9924267924696935e-11
YDR296W,YMR309C,4.77799622089492e-09
YDR296W,YDR283C,1.6427541140728863e-06
YDR296W,YDR494W,1.6914097500375647e-07
YDR296W,YBL090W,1.5694490684836637e-07
YDR296W,YKR026C,1.7854918654691687e-09
YDR296W,YPL118W,5.471121511391175e-08
YDR296W,YGL107C,1.7942003296411713e-06
YDR296W,YNL244C,1.6718348661015625e-06
YDR296W,YLR150W,8.43809715433963e-08
YDR296W,YJR007W,3.21843344863737e-07
YDR296W,YPL237W,7.973297577734684e-10
YDR296W,YER165W,7.307953353574703e-09
YDR296W,YEL034W,6.761489146356325e-08
YDR296W,YOL139C,2.0635088731069118e-05
YDR296W,YGR246C,4.683904109015202e-08
YDR296W,YMR012W,3.0856963206815635e-08
YBR179C,YPL119C,5.6784305257906453e-08
YBR179C,YKR059W,1.4747125476333167e-07
YBR179C,YMR260C,1.2348531086558978e-09
YBR179C,YJL138C,4.973748496395203e-11
YBR179C,YPR025C,7.74803832204185e-11
YBR179C,YPR163C,7.368336843449619e-12
YBR179C,YDR117C,2.1392374094375555e-07
YBR179C,YMR146C,7.524761258537183e-09
YBR179C,YDR429C,2.034534984929337e-09
YBR179C,YGR162W,1.8903543619330776e-08
YBR179C,YGL049C,1.1151367329542694e-10
YBR179C,YGR054W,1.0922766691123798e-08
YBR179C,YPR041W,1.1786720932605022e-08
YBR179C,YPR086W,3.2621677803490456e-08
YBR179C,YJR047C,1.1772525709830006e-07
YBR179C,YBR079C,3.2181262099584274e-07
YBR179C,YCR077C,4.1140086892710315e-08
YBR179C,YOR361C,5.241897724772571e-07
YBR179C,YAL035W,1.7235615814570338e-05
YBR179C,YOR260W,4.6297540801099046e-10
YBR179C,YER153C,7.74262043368168e-10
YBR179C,YNL062C,2.469052788001136e-06
YBR179C,YNL007C,3.245156747488931e-12
YBR179C,YER025W,1.925000105984509e-06
YBR179C,YDR091C,2.932297320512589e-05
YBR179C,YBL013W,0.008615609258413315
YBR179C,YGR083C,1.4224042388377711e-06
YBR179C,YDR211W,3.7160858834539567e-09
YBR179C,YLR291C,1.3113396590824777e-08
YBR179C,YMR282C,1.0389207272254453e-09
YBR179C,YOL023W,8.098402157208362e-12
YBR179C,YOR204W,6.75202649347284e-09
YBR179C,YMR309C,2.913339014476435e-11
YBR179C,YDR283C,1.2035146490507742e-10
YBR179C,YDR494W,1.0005000206092518e-07
YBR179C,YBL090W,4.042028933781694e-09
YBR179C,YKR026C,1.6266371360984522e-08
YBR179C,YPL118W,5.0382954214001074e-05
YBR179C,YGL107C,3.548115620755077e-11
YBR179C,YNL244C,5.102443196847162e-07
YBR179C,YLR150W,1.3432003953539606e-08
YBR179C,YJR007W,1.6772418121036026e-08
YBR179C,YPL237W,7.637251941972067e-10
YBR179C,YER165W,7.734693099337164e-07
YBR179C,YEL034W,6.332500390726636e-08
YBR179C,YOL139C,6.20845526100311e-08
YBR179C,YGR246C,2.1249889868568683e-12
YBR179C,YMR012W,2.7924521361910593e-08
YNL079C,YPL119C,3.5269733800191716e-09
YNL079C,YKR059W,2.6156124022236327e-07
YNL079C,YMR260C,6.245660655324059e-10
YNL079C,YJL138C,5.246015774562629e-11
YNL079C,YPR025C,2.6232505750956037e-12
YNL079C,YPR163C,4.384127609557975e-12
YNL079C,YDR117C,6.403853558545336e-10
YNL079C,YMR146C,8.603718103494242e-16
YNL079C,YDR429C,8.874134608573281e-13
YNL079C,YGR162W,3.17091269691136e-13
YNL079C,YGL049C,8.620354321857426e-13
YNL079C,YGR054W,1.0838534063306593e-11
YNL079C,YPR041W,1.1465644433883426e-08
YNL079C,YPR086W,1.2581934605293554e-08
YNL079C,YJR047C,6.363490290262064e-10
YNL079C,YBR079C,5.3921265095305585e-16
YNL079C,YCR077C,6.683281981167966e-07
YNL079C,YOR361C,7.256423018020541e-09
YNL079C,YAL035W,6.443651493458213e-13
YNL079C,YOR260W,3.7358847569321507e-13
YNL079C,YER153C,5.220547993900482e-09
YNL079C,YNL062C,3.2484729966739123e-14
YNL079C,YNL007C,2.138236289417339e-11
YNL079C,YER025W,3.450775093189612e-13
YNL079C,YDR091C,1.1777942309594211e-14
YNL079C,YBL013W,4.261827780283056e-05
YNL079C,YGR083C,8.150364411152466e-11
YNL079C,YDR211W,5.7978097149635754e-12
YNL079C,YLR291C,3.7913724937332915e-10
YNL079C,YMR282C,3.201479359393744e-10
YNL079C,YOL023W,2.7163594290557924e-11
YNL079C,YOR204W,1.767865914784816e-18
YNL079C,YMR309C,1.4744866636798477e-14
YNL079C,YDR283C,3.553526767063886e-05
YNL079C,YDR494W,1.1120022680444208e-09
YNL079C,YBL090W,1.249922298995898e-08
YNL079C,YKR026C,4.071671927570464e-13
YNL079C,YPL118W,1.887297401692578e-10
YNL079C,YGL107C,9.454835352140645e-12
YNL079C,YNL244C,1.6316172857244737e-09
YNL079C,YLR150W,9.383060734641235e-13
YNL079C,YJR007W,1.2085845562184727e-14
YNL079C,YPL237W,4.9892073111790225e-11
YNL079C,YER165W,5.1653317040267765e-12
YNL079C,YEL034W,1.2858485831657163e-08
YNL079C,YOL139C,3.1242983901229055e-15
YNL079C,YGR246C,1.3690379319086787e-06
YNL079C,YMR012W,2.445118489190906e-13
YGR144W,YPL119C,1.6871654897818167e-12
YGR144W,YKR059W,9.886533547387444e-08
YGR144W,YMR260C,3.062299303024929e-10
YGR144W,YJL138C,1.619768486005313e-10
YGR144W,YPR025C,2.2025709381368053e-11
YGR144W,YPR163C,1.3137972968649964e-13
YGR144W,YDR117C,1.0406605048182693e-12
YGR144W,YMR146C,0.0007640527910552919
YGR144W,YDR429C,3.731635226517094e-12
YGR144W,YGR162W,1.5418689816668746e-14
YGR144W,YGL049C,6.713043315675904e-12
YGR144W,YGR054W,2.3369096588399252e-11
YGR144W,YPR041W,1.8440641808697977e-13
YGR144W,YPR086W,1.5113676369443718e-12
YGR144W,YJR047C,6.156588017169895e-10
YGR144W,YBR079C,3.991582758766654e-11
YGR144W,YCR077C,5.47662013395539e-13
YGR144W,YOR361C,4.553665726284885e-14
YGR144W,YAL035W,9.364307516079862e-07
YGR144W,YOR260W,5.879148113707797e-15
YGR144W,YER153C,9.385910451631396e-12
YGR144W,YNL062C,8.125610739817546e-10
YGR144W,YNL007C,8.892941721558301e-13
YGR144W,YER025W,8.828143294517532e-14
YGR144W,YDR091C,4.095297018169575e-12
YGR144W,YBL013W,1.3595893051387975e-06
YGR144W,YGR083C,8.175191959379675e-16
YGR144W,YDR211W,2.4381050563876405e-13
YGR144W,YLR291C,1.1482822071667842e-12
YGR144W,YMR282C,0.00019833259284496307
YGR144W,YOL023W,1.5612653214702732e-07
YGR144W,YOR204W,1.5083514392812577e-17
YGR144W,YMR309C,1.241779692718074e-14
YGR144W,YDR283C,8.93493246512285e-14
YGR144W,YDR494W,1.25437271680795e-10
YGR144W,YBL090W,8.133348439187671e-10
YGR144W,YKR026C,1.94138066733629e-10
YGR144W,YPL118W,1.5924253582433323e-10
YGR144W,YGL107C,1.6622951929876062e-12
YGR144W,YNL244C,5.5609135074519145e-09
YGR144W,YLR150W,2.0555482229539512e-12
YGR144W,YJR007W,3.333461284782402e-09
YGR144W,YPL237W,1.5402913788875594e-07
YGR144W,YER165W,3.271605534226063e-13
YGR144W,YEL034W,5.218036558396477e-10
YGR144W,YOL139C,3.892439963237848e-06
YGR144W,YGR246C,1.0479686779821251e-12
YGR144W,YMR012W,2.014676335373826e-15
YKL053C-A,YPL119C,1.3356121764118711e-09
YKL053C-A,YKR059W,0.00023041047097649425
YKL053C-A,YMR260C,4.6948781667888184e-12
YKL053C-A,YJL138C,1.386228687394464e-09
YKL053C-A,YPR025C,8.460691348910476e-12
YKL053C-A,YPR163C,1.2301943463910447e-08
YKL053C-A,YDR117C,7.596728801573249e-11
YKL053C-A,YMR146C,7.315236416616244e-08
YKL053C-A,YDR429C,3.9840089560705394e-10
YKL053C-A,YGR162W,3.0844020670883765e-08
YKL053C-A,YGL049C,7.831602033547824e-10
YKL053C-A,YGR054W,1.359154788715955e-09
YKL053C-A,YPR041W,1.5831998906312705e-11
YKL053C-A,YPR086W,3.4738108656978683e-12
YKL053C-A,YJR047C,1.7725029222148692e-09
YKL053C-A,YBR079C,1.5581002044129377e-09
YKL053C-A,YCR077C,3.1254746013509305e-10
