Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPL221W,1,147.74894939376745,68,1,6394,120,0.9816193224973416,0.9855072463768116,0.3617021276595745,0.0001563721657544957,0.9998436278342455
YOR129C,1,147.61440912961427,69,1,6394,119,0.9817712289229834,0.9857142857142858,0.3670212765957447,0.0001563721657544957,0.9998436278342455
YPL116W,1,147.52061397540874,70,1,6394,118,0.9819231353486253,0.9859154929577465,0.3723404255319149,0.0001563721657544957,0.9998436278342455
YMR192W,1,147.50993593371555,71,1,6394,117,0.9820750417742671,0.9861111111111112,0.3776595744680851,0.0001563721657544957,0.9998436278342455
YNR031C,1,147.4677177745919,72,1,6394,116,0.9822269481999089,0.9863013698630136,0.3829787234042553,0.0001563721657544957,0.9998436278342455
YPR119W,1,147.46695572134487,73,1,6394,115,0.9823788546255506,0.9864864864864865,0.3882978723404255,0.0001563721657544957,0.9998436278342455
YAL016W,1,147.3676717399075,74,1,6394,114,0.9825307610511924,0.9866666666666667,0.39361702127659576,0.0001563721657544957,0.9998436278342455
YNL293W,1,147.18472707103248,75,1,6394,113,0.9826826674768343,0.9868421052631579,0.39893617021276595,0.0001563721657544957,0.9998436278342455
YGR041W,1,147.1793949272342,76,1,6394,112,0.9828345739024761,0.987012987012987,0.40425531914893614,0.0001563721657544957,0.9998436278342455
YPR188C,1,147.0103197314956,77,1,6394,111,0.9829864803281179,0.9871794871794872,0.4095744680851064,0.0001563721657544957,0.9998436278342455
YGR152C,1,146.9929067758145,78,1,6394,110,0.9831383867537596,0.9873417721518988,0.4148936170212766,0.0001563721657544957,0.9998436278342455
YDR166C,1,146.97660416129202,79,1,6394,109,0.9832902931794015,0.9875,0.42021276595744683,0.0001563721657544957,0.9998436278342455
YHR030C,1,146.6852188543358,80,1,6394,108,0.9834421996050433,0.9876543209876543,0.425531914893617,0.0001563721657544957,0.9998436278342455
YLR166C,1,146.4913520940683,81,1,6394,107,0.9835941060306851,0.9878048780487805,0.4308510638297872,0.0001563721657544957,0.9998436278342455
YNL271C,1,146.20990887464131,82,1,6394,106,0.9837460124563269,0.9879518072289156,0.43617021276595747,0.0001563721657544957,0.9998436278342455
YLL028W,1,146.16461273380298,83,1,6394,105,0.9838979188819688,0.9880952380952381,0.44148936170212766,0.0001563721657544957,0.9998436278342455
YBR158W,1,146.0147946409083,84,1,6394,104,0.9840498253076105,0.9882352941176471,0.44680851063829785,0.0001563721657544957,0.9998436278342455
YKL079W,1,145.95052641610386,85,1,6394,103,0.9842017317332523,0.9883720930232558,0.4521276595744681,0.0001563721657544957,0.9998436278342455
YGR241C,1,145.5996358130041,86,1,6394,102,0.9843536381588941,0.9885057471264368,0.4574468085106383,0.0001563721657544957,0.9998436278342455
YNL154C,1,145.59130607980507,87,1,6394,101,0.9845055445845359,0.9886363636363636,0.4627659574468085,0.0001563721657544957,0.9998436278342455
YOR353C,1,145.51780655900947,88,1,6394,100,0.9846574510101778,0.9887640449438202,0.46808510638297873,0.0001563721657544957,0.9998436278342455
YPL249C,1,145.47603783795006,89,1,6394,99,0.9848093574358195,0.9888888888888889,0.4734042553191489,0.0001563721657544957,0.9998436278342455
YHR102W,1,145.41493687367873,90,1,6394,98,0.9849612638614613,0.989010989010989,0.4787234042553192,0.0001563721657544957,0.9998436278342455
YCR017C,1,145.29911816816804,91,1,6394,97,0.9851131702871031,0.9891304347826086,0.48404255319148937,0.0001563721657544957,0.9998436278342455
YPL032C,1,145.13694803262504,92,1,6394,96,0.985265076712745,0.989247311827957,0.48936170212765956,0.0001563721657544957,0.9998436278342455
YKL048C,1,144.58871984444727,93,1,6394,95,0.9854169831383868,0.9893617021276596,0.4946808510638298,0.0001563721657544957,0.9998436278342455
YBR260C,1,144.550993978254,94,1,6394,94,0.9855688895640285,0.9894736842105263,0.5,0.0001563721657544957,0.9998436278342455
YER125W,1,144.44998513117488,95,1,6394,93,0.9857207959896703,0.9895833333333334,0.5053191489361702,0.0001563721657544957,0.9998436278342455
YDR373W,1,144.39313966397032,96,1,6394,92,0.9858727024153122,0.9896907216494846,0.5106382978723404,0.0001563721657544957,0.9998436278342455
YDR309C,1,144.20976346168766,97,1,6394,91,0.986024608840954,0.9897959183673469,0.5159574468085106,0.0001563721657544957,0.9998436278342455
YDL117W,1,144.2072971982526,98,1,6394,90,0.9861765152665958,0.98989898989899,0.5212765957446809,0.0001563721657544957,0.9998436278342455
YHR161C,1,143.62353423694267,99,1,6394,89,0.9863284216922376,0.99,0.526595744680851,0.0001563721657544957,0.9998436278342455
YNL233W,1,143.5722144427476,100,1,6394,88,0.9864803281178793,0.9900990099009901,0.5319148936170213,0.0001563721657544957,0.9998436278342455
YJR090C,1,143.48128844807883,101,1,6394,87,0.9866322345435212,0.9901960784313726,0.5372340425531915,0.0001563721657544957,0.9998436278342455
YOR233W,1,143.28141412344786,102,1,6394,86,0.986784140969163,0.9902912621359223,0.5425531914893617,0.0001563721657544957,0.9998436278342455
YFL034C-B,1,143.25812650180322,103,1,6394,85,0.9869360473948048,0.9903846153846154,0.5478723404255319,0.0001563721657544957,0.9998436278342455
YAR014C,1,142.77608567929565,104,1,6394,84,0.9870879538204466,0.9904761904761905,0.5531914893617021,0.0001563721657544957,0.9998436278342455
YBR130C,1,142.13260939998833,105,1,6394,83,0.9872398602460885,0.9905660377358491,0.5585106382978723,0.0001563721657544957,0.9998436278342455
YOR014W,1,141.85075516233036,106,1,6394,82,0.9873917666717302,0.9906542056074766,0.5638297872340425,0.0001563721657544957,0.9998436278342455
YHR107C,1,140.9167989685984,107,1,6394,81,0.987543673097372,0.9907407407407407,0.5691489361702128,0.0001563721657544957,0.9998436278342455
YNL243W,1,140.41311031830685,108,1,6394,80,0.9876955795230138,0.9908256880733946,0.574468085106383,0.0001563721657544957,0.9998436278342455
YJL085W,1,140.0600282377607,109,1,6394,79,0.9878474859486557,0.990909090909091,0.5797872340425532,0.0001563721657544957,0.9998436278342455
YJR076C,1,139.7940394674763,110,1,6394,78,0.9879993923742975,0.990990990990991,0.5851063829787234,0.0001563721657544957,0.9998436278342455
YFR024C-A,1,139.13995826998647,111,1,6394,77,0.9881512987999392,0.9910714285714286,0.5904255319148937,0.0001563721657544957,0.9998436278342455
YER144C,1,138.0292006453013,112,1,6394,76,0.988303205225581,0.9911504424778761,0.5957446808510638,0.0001563721657544957,0.9998436278342455
snR81,-1,137.59070754051208,112,2,6393,76,0.9881512987999392,0.9824561403508771,0.5957446808510638,0.0003127443315089914,0.999687255668491
tE(UUC)E2,-1,137.59070754051208,112,3,6392,76,0.9879993923742975,0.9739130434782609,0.5957446808510638,0.0004691164972634871,0.9995308835027366
tS(GCU)F,-1,137.59070754051208,112,4,6391,76,0.9878474859486557,0.9655172413793104,0.5957446808510638,0.0006254886630179827,0.999374511336982
tG(GCC)G1,-1,137.59070754051208,112,5,6390,76,0.9876955795230138,0.9572649572649573,0.5957446808510638,0.0007818608287724785,0.9992181391712275
tT(UGU)H,-1,137.59070754051208,112,6,6389,76,0.987543673097372,0.9491525423728814,0.5957446808510638,0.0009382329945269742,0.999061767005473
tK(CUU)P,-1,137.59070754051208,112,7,6388,76,0.9873917666717302,0.9411764705882353,0.5957446808510638,0.00109460516028147,0.9989053948397185
tX(XXX)D,-1,137.59070754051208,112,8,6387,76,0.9872398602460885,0.9333333333333333,0.5957446808510638,0.0012509773260359655,0.998749022673964
SPA1,-1,137.59070754051208,112,9,6386,76,0.9870879538204466,0.9256198347107438,0.5957446808510638,0.0014073494917904612,0.9985926505082096
tI(AAU)I1,-1,137.59070754051208,112,10,6385,76,0.9869360473948048,0.9180327868852459,0.5957446808510638,0.001563721657544957,0.9984362783424551
DBF1,-1,137.59070754051208,112,11,6384,76,0.986784140969163,0.9105691056910569,0.5957446808510638,0.0017200938232994527,0.9982799061767006
tV(AAC)K1,-1,137.59070754051208,112,12,6383,76,0.9866322345435212,0.9032258064516129,0.5957446808510638,0.0018764659890539485,0.998123534010946
snR17b,-1,137.59070754051208,112,13,6382,76,0.9864803281178793,0.896,0.5957446808510638,0.002032838154808444,0.9979671618451915
tR(ACG)Q2,-1,137.59070754051208,112,14,6381,76,0.9863284216922376,0.8888888888888888,0.5957446808510638,0.00218921032056294,0.997810789679437
tY(GUA)Q,-1,137.59070754051208,112,15,6380,76,0.9861765152665958,0.8818897637795275,0.5957446808510638,0.0023455824863174357,0.9976544175136826
YCL005W-A,-1,137.59070754051208,112,16,6379,76,0.986024608840954,0.875,0.5957446808510638,0.002501954652071931,0.9974980453479281
Q0050,-1,137.59070754051208,112,17,6378,76,0.9858727024153122,0.8682170542635659,0.5957446808510638,0.0026583268178264267,0.9973416731821736
21S_rRNA,-1,137.59070754051208,112,18,6377,76,0.9857207959896703,0.8615384615384616,0.5957446808510638,0.0028146989835809225,0.9971853010164191
tW(CCA)K,-1,137.59070754051208,112,19,6376,76,0.9855688895640285,0.8549618320610687,0.5957446808510638,0.002971071149335418,0.9970289288506646
tV(AAC)K2,-1,137.59070754051208,112,20,6375,76,0.9854169831383868,0.8484848484848485,0.5957446808510638,0.003127443315089914,0.99687255668491
tL(CAA)K,-1,137.59070754051208,112,21,6374,76,0.985265076712745,0.8421052631578947,0.5957446808510638,0.0032838154808444097,0.9967161845191556
tN(GUU)Q,-1,137.59070754051208,112,22,6373,76,0.9851131702871031,0.835820895522388,0.5957446808510638,0.0034401876465989054,0.9965598123534011
tG(GCC)F2,-1,137.59070754051208,112,23,6372,76,0.9849612638614613,0.8296296296296296,0.5957446808510638,0.003596559812353401,0.9964034401876466
tR(UCU)G2,-1,137.59070754051208,112,24,6371,76,0.9848093574358195,0.8235294117647058,0.5957446808510638,0.003752931978107897,0.9962470680218921
tT(XXX)Q2,-1,137.59070754051208,112,25,6370,76,0.9846574510101778,0.8175182481751825,0.5957446808510638,0.003909304143862392,0.9960906958561376
tY(GUA)M1,-1,137.59070754051208,112,26,6369,76,0.9845055445845359,0.8115942028985508,0.5957446808510638,0.004065676309616888,0.9959343236903831
tN(GUU)N1,-1,137.59070754051208,112,27,6368,76,0.9843536381588941,0.8057553956834532,0.5957446808510638,0.004222048475371384,0.9957779515246287
REC1,-1,137.59070754051208,112,28,6367,76,0.9842017317332523,0.8,0.5957446808510638,0.00437842064112588,0.9956215793588741
tP(UGG)O2,-1,137.59070754051208,112,29,6366,76,0.9840498253076105,0.7943262411347518,0.5957446808510638,0.004534792806880375,0.9954652071931196
tT(AGU)C,-1,137.59070754051208,112,30,6365,76,0.9838979188819688,0.7887323943661971,0.5957446808510638,0.004691164972634871,0.9953088350273651
YPR036W-A,-1,137.59070754051208,112,31,6364,76,0.9837460124563269,0.7832167832167832,0.5957446808510638,0.004847537138389367,0.9951524628616106
tM(CAU)O1,-1,137.59070754051208,112,32,6363,76,0.9835941060306851,0.7777777777777778,0.5957446808510638,0.005003909304143862,0.9949960906958562
snR83,-1,137.59070754051208,112,33,6362,76,0.9834421996050433,0.7724137931034483,0.5957446808510638,0.005160281469898358,0.9948397185301017
snR24,-1,137.59070754051208,112,34,6361,76,0.9832902931794015,0.7671232876712328,0.5957446808510638,0.0053166536356528534,0.9946833463643472
OSR9,-1,137.59070754051208,112,35,6360,76,0.9831383867537596,0.7619047619047619,0.5957446808510638,0.00547302580140735,0.9945269741985927
tC(GCA)Q,-1,137.59070754051208,112,36,6359,76,0.9829864803281179,0.7567567567567568,0.5957446808510638,0.005629397967161845,0.9943706020328381
tD(GUC)J2,-1,137.59070754051208,112,37,6358,76,0.9828345739024761,0.7516778523489933,0.5957446808510638,0.005785770132916341,0.9942142298670836
MEL10,-1,137.59070754051208,112,38,6357,76,0.9826826674768343,0.7466666666666667,0.5957446808510638,0.005942142298670836,0.9940578577013292
tA(AGC)G,-1,137.59070754051208,112,39,6356,76,0.9825307610511924,0.7417218543046358,0.5957446808510638,0.006098514464425333,0.9939014855355747
tW(CCA)G2,-1,137.59070754051208,112,40,6355,76,0.9823788546255506,0.7368421052631579,0.5957446808510638,0.006254886630179828,0.9937451133698202
AUT6,-1,137.59070754051208,112,41,6354,76,0.9822269481999089,0.7320261437908496,0.5957446808510638,0.006411258795934324,0.9935887412040657
tD(GUC)D,-1,137.59070754051208,112,42,6353,76,0.9820750417742671,0.7272727272727273,0.5957446808510638,0.006567630961688819,0.9934323690383112
tK(UUU)D,-1,137.59070754051208,112,43,6352,76,0.9819231353486253,0.7225806451612903,0.5957446808510638,0.006724003127443315,0.9932759968725566
tR(UCU)Q1,-1,137.59070754051208,112,44,6351,76,0.9817712289229834,0.717948717948718,0.5957446808510638,0.006880375293197811,0.9931196247068022
tK(UUU)G2,-1,137.59070754051208,112,45,6350,76,0.9816193224973416,0.7133757961783439,0.5957446808510638,0.007036747458952306,0.9929632525410477
tD(GUC)G2,-1,137.59070754051208,112,46,6349,76,0.9814674160716998,0.7088607594936709,0.5957446808510638,0.007193119624706802,0.9928068803752932
tL(CAA)G1,-1,137.59070754051208,112,47,6348,76,0.9813155096460581,0.7044025157232704,0.5957446808510638,0.007349491790461298,0.9926505082095387
ALD1,-1,137.59070754051208,112,48,6347,76,0.9811636032204162,0.7,0.5957446808510638,0.007505863956215794,0.9924941360437842
tK(CUU)K,-1,137.59070754051208,112,49,6346,76,0.9810116967947744,0.6956521739130435,0.5957446808510638,0.007662236121970289,0.9923377638780297
tT(AGU)O1,-1,137.59070754051208,112,50,6345,76,0.9808597903691326,0.691358024691358,0.5957446808510638,0.007818608287724784,0.9921813917122753
TSF1,-1,137.59070754051208,112,51,6344,76,0.9807078839434908,0.6871165644171779,0.5957446808510638,0.007974980453479281,0.9920250195465207
OSR10,-1,137.59070754051208,112,52,6343,76,0.980555977517849,0.6829268292682927,0.5957446808510638,0.008131352619233777,0.9918686473807662
tI(AAU)E2,-1,137.59070754051208,112,53,6342,76,0.9804040710922072,0.6787878787878788,0.5957446808510638,0.008287724784988272,0.9917122752150117
tY(GUA)J2,-1,137.59070754051208,112,54,6341,76,0.9802521646665654,0.6746987951807228,0.5957446808510638,0.008444096950742767,0.9915559030492572
tV(AAC)G1,-1,137.59070754051208,112,55,6340,76,0.9801002582409236,0.6706586826347305,0.5957446808510638,0.008600469116497263,0.9913995308835027
snR40,-1,137.59070754051208,112,56,6339,76,0.9799483518152818,0.6666666666666666,0.5957446808510638,0.00875684128225176,0.9912431587177483
HRA1,-1,137.59070754051208,112,57,6338,76,0.97979644538964,0.6627218934911243,0.5957446808510638,0.008913213448006255,0.9910867865519938
MAL41,-1,137.59070754051208,112,58,6337,76,0.9796445389639982,0.6588235294117647,0.5957446808510638,0.00906958561376075,0.9909304143862393
BIO6,-1,137.59070754051208,112,59,6336,76,0.9794926325383564,0.6549707602339181,0.5957446808510638,0.009225957779515246,0.9907740422204847
URR3,-1,137.59070754051208,112,60,6335,76,0.9793407261127146,0.6511627906976745,0.5957446808510638,0.009382329945269743,0.9906176700547302
tL(UAA)K,-1,137.59070754051208,112,61,6334,76,0.9791888196870727,0.6473988439306358,0.5957446808510638,0.009538702111024238,0.9904612978889757
tK(CUU)F,-1,137.59070754051208,112,62,6333,76,0.9790369132614309,0.6436781609195402,0.5957446808510638,0.009695074276778733,0.9903049257232213
tF(GAA)P2,-1,137.59070754051208,112,63,6332,76,0.9788850068357892,0.64,0.5957446808510638,0.009851446442533229,0.9901485535574668
tL(UAA)B2,-1,137.59070754051208,112,64,6331,76,0.9787331004101474,0.6363636363636364,0.5957446808510638,0.010007818608287724,0.9899921813917123
PDR7,-1,137.59070754051208,112,65,6330,76,0.9785811939845055,0.632768361581921,0.5957446808510638,0.010164190774042221,0.9898358092259578
snR82,-1,137.59070754051208,112,66,6329,76,0.9784292875588637,0.6292134831460674,0.5957446808510638,0.010320562939796716,0.9896794370602033
tP(UGG)H,-1,137.59070754051208,112,67,6328,76,0.9782773811332219,0.6256983240223464,0.5957446808510638,0.010476935105551212,0.9895230648944487
tI(AAU)B,-1,137.59070754051208,112,68,6327,76,0.9781254747075802,0.6222222222222222,0.5957446808510638,0.010633307271305707,0.9893666927286943
tY(GUA)D,-1,137.59070754051208,112,69,6326,76,0.9779735682819384,0.6187845303867403,0.5957446808510638,0.010789679437060204,0.9892103205629398
GRD4,-1,137.59070754051208,112,70,6325,76,0.9778216618562965,0.6153846153846154,0.5957446808510638,0.0109460516028147,0.9890539483971853
tD(GUC)L2,-1,137.59070754051208,112,71,6324,76,0.9776697554306547,0.6120218579234973,0.5957446808510638,0.011102423768569195,0.9888975762314308
tN(GUU)F,-1,137.59070754051208,112,72,6323,76,0.9775178490050129,0.6086956521739131,0.5957446808510638,0.01125879593432369,0.9887412040656763
PMT7,-1,137.59070754051208,112,73,6322,76,0.9773659425793711,0.6054054054054054,0.5957446808510638,0.011415168100078187,0.9885848318999219
snR20,-1,137.59070754051208,112,74,6321,76,0.9772140361537293,0.6021505376344086,0.5957446808510638,0.011571540265832682,0.9884284597341673
tD(GUC)I1,-1,137.59070754051208,112,75,6320,76,0.9770621297280875,0.5989304812834224,0.5957446808510638,0.011727912431587178,0.9882720875684128
tD(GUC)I2,-1,137.59070754051208,112,76,6319,76,0.9769102233024457,0.5957446808510638,0.5957446808510638,0.011884284597341673,0.9881157154026583
tT(AGU)N2,-1,137.59070754051208,112,77,6318,76,0.9767583168768039,0.5925925925925926,0.5957446808510638,0.012040656763096168,0.9879593432369038
YCR038C,1,137.4196975031802,113,77,6318,75,0.9769102233024457,0.5947368421052631,0.601063829787234,0.012040656763096168,0.9879593432369038
YER133W,1,136.9175671755661,114,77,6318,74,0.9770621297280875,0.5968586387434555,0.6063829787234043,0.012040656763096168,0.9879593432369038
YDR164C,1,133.7076162768331,115,77,6318,73,0.9772140361537293,0.5989583333333334,0.6117021276595744,0.012040656763096168,0.9879593432369038
YBR109C,1,128.28740941774873,116,77,6318,72,0.9773659425793711,0.6010362694300518,0.6170212765957447,0.012040656763096168,0.9879593432369038
YNL188W,-1,123.79904317773342,116,78,6317,72,0.9772140361537293,0.5979381443298969,0.6170212765957447,0.012197028928850665,0.9878029710711493
YDR146C,-1,122.31764311325493,116,79,6316,72,0.9770621297280875,0.5948717948717949,0.6170212765957447,0.01235340109460516,0.9876465989053949
YIL123W,-1,121.23750801292316,116,80,6315,72,0.9769102233024457,0.5918367346938775,0.6170212765957447,0.012509773260359656,0.9874902267396404
YBR073W,-1,119.33767443013896,116,81,6314,72,0.9767583168768039,0.5888324873096447,0.6170212765957447,0.012666145426114151,0.9873338545738859
YGL021W,-1,115.72584444115748,116,82,6313,72,0.976606410451162,0.5858585858585859,0.6170212765957447,0.012822517591868648,0.9871774824081313
YOR122C,1,115.59875509670438,117,82,6313,71,0.9767583168768039,0.5879396984924623,0.6223404255319149,0.012822517591868648,0.9871774824081313
YJR031C,-1,113.3111539236844,117,83,6312,71,0.976606410451162,0.585,0.6223404255319149,0.012978889757623143,0.9870211102423768
YLL021W,1,110.85267858491206,118,83,6312,70,0.9767583168768039,0.5870646766169154,0.6276595744680851,0.012978889757623143,0.9870211102423768
YGL028C,-1,110.14441255975788,118,84,6311,70,0.976606410451162,0.5841584158415841,0.6276595744680851,0.013135261923377639,0.9868647380766223
YPL256C,-1,109.43512259349525,118,85,6310,70,0.9764545040255203,0.5812807881773399,0.6276595744680851,0.013291634089132134,0.9867083659108679
YKL101W,1,109.23149095643086,119,85,6310,69,0.976606410451162,0.5833333333333334,0.6329787234042553,0.013291634089132134,0.9867083659108679
YMR078C,-1,108.28571539956238,119,86,6309,69,0.9764545040255203,0.5804878048780487,0.6329787234042553,0.01344800625488663,0.9865519937451134
YGR014W,-1,107.26572320008471,119,87,6308,69,0.9763025975998785,0.5776699029126213,0.6329787234042553,0.013604378420641126,0.9863956215793589
YNL267W,-1,107.11403814446513,119,88,6307,69,0.9761506911742367,0.5748792270531401,0.6329787234042553,0.013760750586395622,0.9862392494136044
