Gene A,Gene B,Score
YOR060C,YGL046W,0.9575064778327942
YOR060C,YLR083C,4.03834248618849e-18
YOR060C,YOR127W,1.1336289844621206e-06
YOR060C,YDR379W,1.7159625432280716e-15
YOR060C,YGL208W,1.3969624346188425e-09
YOR060C,YPL049C,3.425588588831796e-12
YOR060C,YLR362W,1.5172355408136297e-21
YOR060C,YJL089W,4.771050754470707e-08
YOR060C,YDR480W,2.2394034936428116e-15
YOR060C,YHR084W,0.007421618327498436
YOR060C,YHR073W,1.2222184375687561e-09
YOR060C,YDR392W,5.392246094082509e-10
YGL219C,YMR116C,5.619307241744309e-10
YGL219C,YPL115C,2.7894867405536816e-12
YGL219C,YBR083W,0.39575067162513733
YGL219C,YDR477W,2.9145419801548944e-13
YGL219C,YOR212W,3.11374392936159e-08
YGL219C,YNL298W,0.00019759192946366966
YGL219C,YDR103W,4.763550241515839e-15
YGL219C,YBR095C,4.996385882805043e-07
YGL219C,YOR371C,2.0829682423340046e-10
YGL219C,YBL016W,7.584209371636064e-10
YGL219C,YOL116W,6.0497904429135385e-12
YGL219C,YAL056W,2.9327006600965433e-08
YGL219C,YIR019C,6.163378696300015e-10
YGL219C,YDL159W,6.401209162731902e-08
YGL219C,YAL041W,0.00031632892205379903
YGL219C,YGL121C,7.478820514272844e-12
YGL219C,YGR040W,6.425580296758029e-22
YGL219C,YNL119W,4.0221872041001916e-05
YGL219C,YER108C,0.8962245583534241
YGL219C,YER109C,9.807405876927078e-05
YGL219C,YPL203W,1.4776892105501215e-16
YGL219C,YIL008W,9.596345051932076e-09
YGL219C,YDR043C,0.8564366102218628
YGL219C,YBR066C,2.787608722819952e-16
YGL219C,YLR229C,0.8712365627288818
YGL219C,YMR316W,1.2170968773493759e-15
YGL219C,YDR107C,2.104407172964784e-07
YGL219C,YNL197C,2.7079983221101056e-12
YGL219C,YOR275C,2.683273745476009e-15
YGL219C,YER113C,2.0863843985807762e-07
YGL219C,YOR080W,2.1413226747313274e-10
YGL219C,YNL294C,5.653094659052726e-10
YGL219C,YHR111W,7.455889204643906e-12
YGL219C,YDL024C,5.392877984455868e-12
YGL219C,YER027C,2.9876959160901606e-05
YGL219C,YDL035C,0.00028840123559348285
YGL219C,YHR011W,1.2488162610679865e-06
YGL219C,YGL045W,0.011994301341474056
YGL219C,YGL046W,0.43207019567489624
YGL219C,YLR083C,1.1625727464048552e-10
YGL219C,YOR127W,0.0015254609752446413
YGL219C,YDR379W,0.00021170481340959668
YGL219C,YGL208W,1.311340497522906e-06
YGL219C,YPL049C,4.2727507643114393e-10
YGL219C,YLR362W,3.2653577064500894e-10
YGL219C,YJL089W,8.629169045981655e-10
YGL219C,YDR480W,1.982171852432657e-05
YGL219C,YHR084W,1.152505418574104e-13
YGL219C,YHR073W,1.6764989396733654e-09
YGL219C,YDR392W,1.875926756156332e-07
YOR266W,YMR116C,5.1636619242609316e-14
YOR266W,YPL115C,3.963208783375194e-08
YOR266W,YBR083W,2.494833228894322e-09
YOR266W,YDR477W,4.036032584327936e-18
YOR266W,YOR212W,2.406717767784527e-18
YOR266W,YNL298W,6.512938822424933e-15
YOR266W,YDR103W,9.777885424076815e-14
YOR266W,YBR095C,2.5746327812770087e-12
YOR266W,YOR371C,5.924858043418468e-13
YOR266W,YBL016W,4.66295169143649e-10
YOR266W,YOL116W,1.1043347692131999e-15
YOR266W,YAL056W,4.4159565959489555e-07
YOR266W,YIR019C,5.79457753845729e-17
YOR266W,YDL159W,1.719921080556297e-11
YOR266W,YAL041W,2.477592708771681e-08
YOR266W,YGL121C,4.0065439030692596e-13
YOR266W,YGR040W,2.005306456911299e-15
YOR266W,YNL119W,5.99469615281123e-07
YOR266W,YER108C,0.8583473563194275
YOR266W,YER109C,4.312015466911845e-10
YOR266W,YPL203W,2.35605372017611e-13
YOR266W,YIL008W,1.3991824192316482e-11
YOR266W,YDR043C,1.8227444293500428e-12
YOR266W,YBR066C,2.041704045413484e-12
YOR266W,YLR229C,3.122822435212315e-14
YOR266W,YMR316W,4.1487056845479486e-11
YOR266W,YDR107C,3.8703262816852657e-10
YOR266W,YNL197C,1.9396249810823586e-15
YOR266W,YOR275C,2.5955747967598697e-11
YOR266W,YER113C,2.0388497432577424e-06
YOR266W,YOR080W,1.6880135052872898e-14
YOR266W,YNL294C,1.0121196686741635e-15
YOR266W,YHR111W,5.706099182134494e-05
YOR266W,YDL024C,7.689207547046349e-15
YOR266W,YER027C,8.7345582155951e-12
YOR266W,YDL035C,1.5840334252614774e-11
YOR266W,YHR011W,1.2562511031433132e-08
YOR266W,YGL045W,4.308706635924864e-08
YOR266W,YGL046W,0.7850517630577087
YOR266W,YLR083C,7.180875360481009e-13
YOR266W,YOR127W,1.2620323189271865e-11
YOR266W,YDR379W,8.282006807788789e-13
YOR266W,YGL208W,2.4756840133477453e-08
YOR266W,YPL049C,4.310492240922059e-11
YOR266W,YLR362W,2.6052177112107465e-14
YOR266W,YJL089W,3.326885156251791e-10
YOR266W,YDR480W,1.3963629514820997e-13
YOR266W,YHR084W,1.6759731797653814e-18
YOR266W,YHR073W,2.198733227487537e-06
YOR266W,YDR392W,5.0243597476962165e-11
YDL198C,YMR116C,2.4338354744158423e-24
YDL198C,YPL115C,3.151938554109969e-23
YDL198C,YBR083W,3.4738683977638326e-17
YDL198C,YDR477W,9.587480115369473e-11
YDL198C,YOR212W,4.7343302889135686e-11
YDL198C,YNL298W,8.465129749038046e-16
YDL198C,YDR103W,9.374746638701748e-12
YDL198C,YBR095C,6.036311450685616e-10
YDL198C,YOR371C,2.0697796005363114e-18
YDL198C,YBL016W,1.740715210862831e-12
YDL198C,YOL116W,8.94746172552431e-19
YDL198C,YAL056W,3.5534840023264695e-16
YDL198C,YIR019C,2.733421022619445e-23
YDL198C,YDL159W,7.039940101094544e-05
YDL198C,YAL041W,7.596768700213197e-12
YDL198C,YGL121C,1.0923413712190848e-19
YDL198C,YGR040W,2.3496866344979717e-12
YDL198C,YNL119W,1.2572319921244635e-11
YDL198C,YER108C,0.8366497755050659
YDL198C,YER109C,1.6601967738928691e-13
YDL198C,YPL203W,5.121212815169723e-17
YDL198C,YIL008W,4.960382487249372e-14
YDL198C,YDR043C,8.730330950632202e-19
YDL198C,YBR066C,1.6757392779035698e-15
YDL198C,YLR229C,9.702900288788285e-11
YDL198C,YMR316W,7.027805420944944e-12
YDL198C,YDR107C,1.0440132543470138e-14
YDL198C,YNL197C,3.4535730251264766e-17
YDL198C,YOR275C,3.3747588328459505e-15
YDL198C,YER113C,2.6652024337492364e-11
YDL198C,YOR080W,3.116541963735231e-12
YDL198C,YNL294C,1.9852744665219135e-14
YDL198C,YHR111W,8.976814430683433e-11
YDL198C,YDL024C,2.6154527859034715e-06
YDL198C,YER027C,4.892872055529073e-16
YDL198C,YDL035C,1.0045799504779671e-16
YDL198C,YHR011W,7.809420156986574e-14
YDL198C,YGL045W,7.097185388211039e-14
YDL198C,YGL046W,0.8890161514282227
YDL198C,YLR083C,1.0534306760234813e-10
YDL198C,YOR127W,6.9905522650515195e-06
YDL198C,YDR379W,1.3134747196136276e-12
YDL198C,YGL208W,1.2400045657705132e-14
YDL198C,YPL049C,8.671711786145675e-12
YDL198C,YLR362W,3.4098143501592537e-15
YDL198C,YJL089W,7.5181477607224835e-28
YDL198C,YDR480W,1.644982039472609e-09
YDL198C,YHR084W,1.3900972142345367e-20
YDL198C,YHR073W,4.656350175227808e-13
YDL198C,YDR392W,3.2070095130620757e-06
YGL020C,YMR116C,2.6726260093923315e-10
YGL020C,YPL115C,1.1549948039368547e-16
YGL020C,YBR083W,1.4570327039109543e-05
YGL020C,YDR477W,2.1097647934231745e-11
YGL020C,YOR212W,3.356411286056793e-12
YGL020C,YNL298W,0.0008721763151697814
YGL020C,YDR103W,7.152520265663043e-05
YGL020C,YBR095C,5.578466152655892e-05
YGL020C,YOR371C,4.593490301671443e-13
YGL020C,YBL016W,0.00077400280861184
YGL020C,YOL116W,1.9365672260240885e-12
YGL020C,YAL056W,2.130155947466239e-11
YGL020C,YIR019C,4.1588044513787305e-16
YGL020C,YDL159W,0.00036660232581198215
YGL020C,YAL041W,4.9361458253098164e-14
YGL020C,YGL121C,2.170005952706333e-09
YGL020C,YGR040W,1.574091978452912e-14
YGL020C,YNL119W,7.724330316705164e-06
YGL020C,YER108C,0.8935924172401428
YGL020C,YER109C,1.9166010445381687e-10
YGL020C,YPL203W,0.0013533352175727487
YGL020C,YIL008W,3.0756769142049395e-20
YGL020C,YDR043C,0.004570984281599522
YGL020C,YBR066C,4.771929514946552e-17
YGL020C,YLR229C,9.29865311299326e-23
YGL020C,YMR316W,4.8676822572701894e-09
YGL020C,YDR107C,2.30290851492565e-12
YGL020C,YNL197C,0.0019893499556928873
YGL020C,YOR275C,4.6423720987190387e-14
YGL020C,YER113C,0.0007234017830342054
YGL020C,YOR080W,1.8034032933655908e-08
YGL020C,YNL294C,5.697342944643857e-11
YGL020C,YHR111W,0.32222628593444824
YGL020C,YDL024C,0.002118205651640892
YGL020C,YER027C,1.7129526963532982e-13
YGL020C,YDL035C,0.5896797776222229
YGL020C,YHR011W,5.648275383383164e-22
YGL020C,YGL045W,1.804989757658859e-08
YGL020C,YGL046W,0.6846105456352234
YGL020C,YLR083C,3.5991030156168335e-09
YGL020C,YOR127W,2.022404714807635e-06
YGL020C,YDR379W,1.0093856417370262e-08
YGL020C,YGL208W,0.00012872424849774688
YGL020C,YPL049C,1.4721980967635773e-08
YGL020C,YLR362W,7.038953953042437e-08
YGL020C,YJL089W,9.614097962185042e-09
YGL020C,YDR480W,8.451675967080519e-05
YGL020C,YHR084W,1.10068364692895e-16
YGL020C,YHR073W,3.717015844423299e-12
YGL020C,YDR392W,5.1849986842022674e-14
YLL001W,YMR116C,8.705813305497079e-13
YLL001W,YPL115C,5.92929039200385e-09
YLL001W,YBR083W,0.0007141695823520422
YLL001W,YDR477W,1.323248399742738e-09
YLL001W,YOR212W,7.382942456175823e-15
YLL001W,YNL298W,1.3791607500479586e-07
YLL001W,YDR103W,1.3810427682090648e-13
YLL001W,YBR095C,0.03719422593712807
YLL001W,YOR371C,1.979360143671005e-15
YLL001W,YBL016W,5.353286724130157e-06
YLL001W,YOL116W,5.064253595470081e-13
YLL001W,YAL056W,2.6943275388546795e-10
YLL001W,YIR019C,6.3584401632788e-11
YLL001W,YDL159W,0.0002724020159803331
YLL001W,YAL041W,6.312668574537383e-07
YLL001W,YGL121C,5.152163418120637e-13
YLL001W,YGR040W,2.8391880860234586e-11
YLL001W,YNL119W,3.6571570321075297e-19
YLL001W,YER108C,0.9013398885726929
YLL001W,YER109C,3.269350762336032e-11
YLL001W,YPL203W,6.910794159153966e-11
YLL001W,YIL008W,1.0528260901976338e-10
YLL001W,YDR043C,9.659110844495444e-09
YLL001W,YBR066C,2.4095207106491935e-17
YLL001W,YLR229C,1.0533810490542805e-09
YLL001W,YMR316W,2.1005036089389445e-13
YLL001W,YDR107C,8.827470421302053e-10
YLL001W,YNL197C,5.328556792718242e-15
YLL001W,YOR275C,3.098868589963786e-18
YLL001W,YER113C,4.73123380750895e-11
YLL001W,YOR080W,0.14558646082878113
YLL001W,YNL294C,6.3714318736739066e-18
YLL001W,YHR111W,3.1215023899022754e-09
YLL001W,YDL024C,3.802325076873042e-16
YLL001W,YER027C,1.888667533478383e-08
YLL001W,YDL035C,3.043559501647586e-11
YLL001W,YHR011W,5.176271280230233e-15
YLL001W,YGL045W,8.192907444026787e-06
YLL001W,YGL046W,0.8976078033447266
YLL001W,YLR083C,2.188616258710918e-12
YLL001W,YOR127W,4.335239849398431e-13
YLL001W,YDR379W,0.5185393691062927
YLL001W,YGL208W,2.502607713075755e-12
YLL001W,YPL049C,0.00013393306289799511
YLL001W,YLR362W,7.35069574653302e-11
YLL001W,YJL089W,4.292532648775271e-11
YLL001W,YDR480W,0.2100738137960434
YLL001W,YHR084W,2.097929615572675e-16
YLL001W,YHR073W,1.1608826122611049e-09
YLL001W,YDR392W,7.855275725887623e-06
YHR005C-A,YMR116C,7.606163876516803e-08
YHR005C-A,YPL115C,2.3349279730825942e-14
YHR005C-A,YBR083W,7.136018211895134e-06
YHR005C-A,YDR477W,7.083023056964066e-11
YHR005C-A,YOR212W,2.517090878719104e-14
YHR005C-A,YNL298W,1.3210889326931152e-10
YHR005C-A,YDR103W,3.9973446774865806e-10
YHR005C-A,YBR095C,9.376289328288934e-11
YHR005C-A,YOR371C,9.565790826115972e-09
YHR005C-A,YBL016W,1.477322868800434e-16
YHR005C-A,YOL116W,2.539831998111164e-16
YHR005C-A,YAL056W,1.1953968461527863e-15
YHR005C-A,YIR019C,1.7716626886856855e-15
YHR005C-A,YDL159W,4.411613610585393e-17
YHR005C-A,YAL041W,1.0037436481979967e-07
YHR005C-A,YGL121C,1.3278839833263945e-11
YHR005C-A,YGR040W,7.096387366622992e-10
YHR005C-A,YNL119W,1.8302825921523436e-09
YHR005C-A,YER108C,0.3284236490726471
YHR005C-A,YER109C,3.6676217618492046e-11
YHR005C-A,YPL203W,5.736440679388134e-20
YHR005C-A,YIL008W,6.538972380058794e-13
YHR005C-A,YDR043C,1.6153423724418474e-20
YHR005C-A,YBR066C,7.023045339726863e-13
YHR005C-A,YLR229C,1.3652225051543005e-15
YHR005C-A,YMR316W,3.95516015772035e-11
YHR005C-A,YDR107C,8.283992087854131e-07
YHR005C-A,YNL197C,2.4408796761576923e-08
YHR005C-A,YOR275C,2.001339404572613e-16
YHR005C-A,YER113C,6.502524907414653e-11
YHR005C-A,YOR080W,1.0792767775411743e-13
YHR005C-A,YNL294C,1.6628755664105377e-12
YHR005C-A,YHR111W,1.0451994223456898e-13
YHR005C-A,YDL024C,1.1083960084392469e-13
YHR005C-A,YER027C,2.0783118031186733e-15
YHR005C-A,YDL035C,1.162737994775398e-08
YHR005C-A,YHR011W,7.221176781535554e-12
YHR005C-A,YGL045W,2.1671537828171772e-11
YHR005C-A,YGL046W,0.3284236490726471
YHR005C-A,YLR083C,2.0928652691085126e-13
YHR005C-A,YOR127W,2.0606986339544164e-08
YHR005C-A,YDR379W,9.724527536042327e-21
YHR005C-A,YGL208W,8.875281016845413e-14
YHR005C-A,YPL049C,3.3590305016650834e-12
YHR005C-A,YLR362W,2.0498250666300954e-11
YHR005C-A,YJL089W,9.504644250465932e-13
YHR005C-A,YDR480W,1.4492866629023382e-10
YHR005C-A,YHR084W,3.2878073093906e-13
YHR005C-A,YHR073W,1.1210610911804864e-10
YHR005C-A,YDR392W,3.788169864599178e-14
