Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOL043C,1,37.70040139978648,21,0,6532,30,0.9954428072307459,1.0,0.4117647058823529,0.0,1.0
YJR153W,1,37.48625128633846,22,0,6532,29,0.9955947136563876,1.0,0.43137254901960786,0.0,1.0
YML021C,1,37.4583251001519,23,0,6532,28,0.9957466200820295,1.0,0.45098039215686275,0.0,1.0
YDR001C,1,37.29269191792524,24,0,6532,27,0.9958985265076713,1.0,0.47058823529411764,0.0,1.0
YOR190W,1,37.10282912947344,25,0,6532,26,0.9960504329333131,1.0,0.49019607843137253,0.0,1.0
YGR279C,1,37.086147489362126,26,0,6532,25,0.9962023393589549,1.0,0.5098039215686274,0.0,1.0
YJR131W,1,37.056877626001366,27,0,6532,24,0.9963542457845966,1.0,0.5294117647058824,0.0,1.0
YIL162W,1,37.021653111154265,28,0,6532,23,0.9965061522102385,1.0,0.5490196078431373,0.0,1.0
YPR026W,1,36.998836613434534,29,0,6532,22,0.9966580586358803,1.0,0.5686274509803921,0.0,1.0
YGL156W,1,36.99873597928991,30,0,6532,21,0.9968099650615221,1.0,0.5882352941176471,0.0,1.0
YLR144C,1,36.998540002039775,31,0,6532,20,0.9969618714871639,1.0,0.6078431372549019,0.0,1.0
YBR139W,-1,26.21088676280908,31,1,6531,20,0.9968099650615221,0.96875,0.6078431372549019,0.00015309246785058175,0.9998469075321494
YMR250W,-1,25.07362889365044,31,2,6530,20,0.9966580586358803,0.9393939393939394,0.6078431372549019,0.0003061849357011635,0.9996938150642989
YJR096W,-1,22.923133125071818,31,3,6529,20,0.9965061522102385,0.9117647058823529,0.6078431372549019,0.00045927740355174526,0.9995407225964482
YBR169C,-1,22.680547300203177,31,4,6528,20,0.9963542457845966,0.8857142857142857,0.6078431372549019,0.000612369871402327,0.9993876301285977
YMR105C,-1,20.503165325805732,31,5,6527,20,0.9962023393589549,0.8611111111111112,0.6078431372549019,0.0007654623392529087,0.9992345376607471
YPL256C,-1,19.763389172816723,31,6,6526,20,0.9960504329333131,0.8378378378378378,0.6078431372549019,0.0009185548071034905,0.9990814451928965
YLR270W,-1,19.20904773683543,31,7,6525,20,0.9958985265076713,0.8157894736842105,0.6078431372549019,0.0010716472749540723,0.9989283527250459
YDR171W,-1,18.969683092633492,31,8,6524,20,0.9957466200820295,0.7948717948717948,0.6078431372549019,0.001224739742804654,0.9987752602571953
YHR104W,-1,18.397604671985686,31,9,6523,20,0.9955947136563876,0.775,0.6078431372549019,0.0013778322106552357,0.9986221677893448
YGR248W,0,17.49824617954205,31,9,6523,20,0.9955947136563876,0.775,0.6078431372549019,0.0013778322106552357,0.9986221677893448
YLR345W,-1,17.374498566521808,31,10,6522,20,0.9954428072307459,0.7560975609756098,0.6078431372549019,0.0015309246785058174,0.9984690753214942
YPR184W,1,17.16121822911668,32,10,6522,19,0.9955947136563876,0.7619047619047619,0.6274509803921569,0.0015309246785058174,0.9984690753214942
YDR358W,-1,17.05691332692617,32,11,6521,19,0.9954428072307459,0.7441860465116279,0.6274509803921569,0.0016840171463563993,0.9983159828536436
YEL060C,-1,16.840579820513774,32,12,6520,19,0.9952909008051041,0.7272727272727273,0.6274509803921569,0.001837109614206981,0.998162890385793
YBR214W,-1,15.97086453916841,32,13,6519,19,0.9951389943794623,0.7111111111111111,0.6274509803921569,0.001990202082057563,0.9980097979179424
YLR080W,-1,15.691382471473053,32,14,6518,19,0.9949870879538204,0.6956521739130435,0.6274509803921569,0.0021432945499081446,0.9978567054500919
YLR178C,-1,15.53943327233369,32,15,6517,19,0.9948351815281786,0.6808510638297872,0.6274509803921569,0.0022963870177587263,0.9977036129822413
YIL107C,-1,15.365553273929063,32,16,6516,19,0.9946832751025368,0.6666666666666666,0.6274509803921569,0.002449479485609308,0.9975505205143906
YOL082W,-1,15.212908552782622,32,17,6515,19,0.9945313686768951,0.6530612244897959,0.6274509803921569,0.0026025719534598897,0.9973974280465401
YMR174C,-1,14.948481179878586,32,18,6514,19,0.9943794622512532,0.64,0.6274509803921569,0.0027556644213104714,0.9972443355786895
YCR034W,-1,14.901311523141683,32,19,6513,19,0.9942275558256114,0.6274509803921569,0.6274509803921569,0.002908756889161053,0.997091243110839
YGR088W,-1,14.852323832965826,32,20,6512,19,0.9940756493999696,0.6153846153846154,0.6274509803921569,0.003061849357011635,0.9969381506429884
YPL154C,-1,14.23656766609405,32,21,6511,19,0.9939237429743278,0.6037735849056604,0.6274509803921569,0.003214941824862217,0.9967850581751377
YBL064C,-1,14.201456173724486,32,22,6510,19,0.9937718365486861,0.5925925925925926,0.6274509803921569,0.0033680342927127987,0.9966319657072872
YLR372W,-1,14.15252170198259,32,23,6509,19,0.9936199301230442,0.5818181818181818,0.6274509803921569,0.0035211267605633804,0.9964788732394366
YGL225W,-1,14.048351515107196,32,24,6508,19,0.9934680236974024,0.5714285714285714,0.6274509803921569,0.003674219228413962,0.9963257807715861
YBR026C,-1,14.014831976310814,32,25,6507,19,0.9933161172717606,0.5614035087719298,0.6274509803921569,0.0038273116962645438,0.9961726883037355
YBL078C,-1,13.740678769863269,32,26,6506,19,0.9931642108461188,0.5517241379310345,0.6274509803921569,0.003980404164115126,0.9960195958358848
YCL040W,-1,13.519643198655489,32,27,6505,19,0.9930123044204769,0.5423728813559322,0.6274509803921569,0.004133496631965708,0.9958665033680343
YML100W,-1,13.432319210403671,32,28,6504,19,0.9928603979948352,0.5333333333333333,0.6274509803921569,0.004286589099816289,0.9957134109001837
YDR204W,-1,13.273592782189219,32,29,6503,19,0.9927084915691934,0.5245901639344263,0.6274509803921569,0.004439681567666871,0.9955603184323332
YKR076W,-1,13.143368489272994,32,30,6502,19,0.9925565851435516,0.5161290322580645,0.6274509803921569,0.004592774035517453,0.9954072259644825
YGL006W,-1,13.120392190525761,32,31,6501,19,0.9924046787179097,0.5079365079365079,0.6274509803921569,0.004745866503368034,0.9952541334966319
YHR087W,-1,12.857164457421119,32,32,6500,19,0.9922527722922679,0.5,0.6274509803921569,0.004898958971218616,0.9951010410287814
YGL248W,-1,12.7756024267839,32,33,6499,19,0.9921008658666262,0.49230769230769234,0.6274509803921569,0.005052051439069198,0.9949479485609308
YLR258W,-1,12.766232122870605,32,34,6498,19,0.9919489594409844,0.48484848484848486,0.6274509803921569,0.0052051439069197795,0.9947948560930803
YML057W,-1,12.721273210753482,32,35,6497,19,0.9917970530153426,0.47761194029850745,0.6274509803921569,0.005358236374770361,0.9946417636252296
YBR006W,-1,12.568436548394727,32,36,6496,19,0.9916451465897007,0.47058823529411764,0.6274509803921569,0.005511328842620943,0.994488671157379
YDR074W,-1,12.513125221824746,32,37,6495,19,0.9914932401640589,0.463768115942029,0.6274509803921569,0.005664421310471525,0.9943355786895285
YJL164C,-1,12.091833510663646,32,38,6494,19,0.9913413337384172,0.45714285714285713,0.6274509803921569,0.005817513778322106,0.9941824862216779
YIL101C,-1,12.065490995345625,32,39,6493,19,0.9911894273127754,0.4507042253521127,0.6274509803921569,0.005970606246172688,0.9940293937538273
YMR139W,-1,11.86860759075446,32,40,6492,19,0.9910375208871335,0.4444444444444444,0.6274509803921569,0.00612369871402327,0.9938763012859767
YDL055C,-1,11.54574955182543,32,41,6491,19,0.9908856144614917,0.4383561643835616,0.6274509803921569,0.006276791181873852,0.9937232088181261
YDL124W,-1,11.54196360555526,32,42,6490,19,0.9907337080358499,0.43243243243243246,0.6274509803921569,0.006429883649724434,0.9935701163502756
YGL037C,-1,11.475591748032457,32,43,6489,19,0.9905818016102081,0.4266666666666667,0.6274509803921569,0.006582976117575016,0.993417023882425
YKL026C,-1,11.339094570502722,32,44,6488,19,0.9904298951845663,0.42105263157894735,0.6274509803921569,0.006736068585425597,0.9932639314145744
YMR297W,-1,11.155553826341672,32,45,6487,19,0.9902779887589245,0.4155844155844156,0.6274509803921569,0.006889161053276179,0.9931108389467238
YLL026W,-1,10.983072197417485,32,46,6486,19,0.9901260823332827,0.41025641025641024,0.6274509803921569,0.007042253521126761,0.9929577464788732
YML128C,-1,10.930412568887402,32,47,6485,19,0.9899741759076409,0.4050632911392405,0.6274509803921569,0.007195345988977342,0.9928046540110227
YGR200C,-1,10.765902186836078,32,48,6484,19,0.9898222694819991,0.4,0.6274509803921569,0.007348438456827924,0.992651561543172
YML022W,-1,10.701531905924996,32,49,6483,19,0.9896703630563572,0.3950617283950617,0.6274509803921569,0.007501530924678506,0.9924984690753215
YBR149W,-1,10.60292707951932,32,50,6482,19,0.9895184566307155,0.3902439024390244,0.6274509803921569,0.0076546233925290875,0.9923453766074709
YDR258C,-1,10.45879044748893,32,51,6481,19,0.9893665502050737,0.3855421686746988,0.6274509803921569,0.007807715860379669,0.9921922841396204
YLL019C,-1,10.127638067564321,32,52,6480,19,0.9892146437794319,0.38095238095238093,0.6274509803921569,0.007960808328230252,0.9920391916717698
YJL158C,-1,9.93187076740648,32,53,6479,19,0.98906273735379,0.3764705882352941,0.6274509803921569,0.008113900796080833,0.9918860992039191
YBR078W,-1,9.895055283080932,32,54,6478,19,0.9889108309281482,0.37209302325581395,0.6274509803921569,0.008266993263931415,0.9917330067360686
YFR053C,-1,9.782492381166946,32,55,6477,19,0.9887589245025065,0.367816091954023,0.6274509803921569,0.008420085731781997,0.991579914268218
YJL183W,-1,9.749468350223333,32,56,6476,19,0.9886070180768647,0.36363636363636365,0.6274509803921569,0.008573178199632579,0.9914268218003675
YOR310C,-1,9.702956209345064,32,57,6475,19,0.9884551116512228,0.3595505617977528,0.6274509803921569,0.00872627066748316,0.9912737293325169
YOR273C,-1,9.653821497909808,32,58,6474,19,0.988303205225581,0.35555555555555557,0.6274509803921569,0.008879363135333742,0.9911206368646662
YGL104C,-1,9.628264194070368,32,59,6473,19,0.9881512987999392,0.3516483516483517,0.6274509803921569,0.009032455603184324,0.9909675443968157
YIL017C,-1,9.605090466286018,32,60,6472,19,0.9879993923742975,0.34782608695652173,0.6274509803921569,0.009185548071034905,0.9908144519289651
YMR104C,-1,9.581259556624186,32,61,6471,19,0.9878474859486557,0.34408602150537637,0.6274509803921569,0.009338640538885487,0.9906613594611146
YOR173W,-1,9.537197245306114,32,62,6470,19,0.9876955795230138,0.3404255319148936,0.6274509803921569,0.009491733006736069,0.9905082669932639
YJL144W,-1,9.535870051569887,32,63,6469,19,0.987543673097372,0.3368421052631579,0.6274509803921569,0.00964482547458665,0.9903551745254133
YBR126C,-1,9.518647340839017,32,64,6468,19,0.9873917666717302,0.3333333333333333,0.6274509803921569,0.009797917942437232,0.9902020820575628
YPL203W,-1,9.499471679639766,32,65,6467,19,0.9872398602460885,0.32989690721649484,0.6274509803921569,0.009951010410287814,0.9900489895897122
YOR374W,-1,9.472579144027314,32,66,6466,19,0.9870879538204466,0.32653061224489793,0.6274509803921569,0.010104102878138396,0.9898958971218617
YGR264C,-1,9.466639393020934,32,67,6465,19,0.9869360473948048,0.32323232323232326,0.6274509803921569,0.010257195345988977,0.989742804654011
YPR110C,-1,9.432973279191769,32,68,6464,19,0.986784140969163,0.32,0.6274509803921569,0.010410287813839559,0.9895897121861604
YFL014W,-1,9.415869413769196,32,69,6463,19,0.9866322345435212,0.31683168316831684,0.6274509803921569,0.01056338028169014,0.9894366197183099
YHR138C,-1,9.236177253873393,32,70,6462,19,0.9864803281178793,0.3137254901960784,0.6274509803921569,0.010716472749540722,0.9892835272504593
YEL012W,-1,9.042103590347935,32,71,6461,19,0.9863284216922376,0.3106796116504854,0.6274509803921569,0.010869565217391304,0.9891304347826086
YGL008C,-1,9.026604688173624,32,72,6460,19,0.9861765152665958,0.3076923076923077,0.6274509803921569,0.011022657685241886,0.9889773423147581
YOL097C,-1,9.01006356437534,32,73,6459,19,0.986024608840954,0.3047619047619048,0.6274509803921569,0.011175750153092467,0.9888242498469075
YER043C,-1,8.846729540156073,32,74,6458,19,0.9858727024153122,0.3018867924528302,0.6274509803921569,0.01132884262094305,0.988671157379057
YDL234C,-1,8.722738115360041,32,75,6457,19,0.9857207959896703,0.29906542056074764,0.6274509803921569,0.01148193508879363,0.9885180649112064
YLR251W,-1,8.701746450784867,32,76,6456,19,0.9855688895640285,0.2962962962962963,0.6274509803921569,0.011635027556644213,0.9883649724433557
YNR002C,-1,8.692340312506804,32,77,6455,19,0.9854169831383868,0.29357798165137616,0.6274509803921569,0.011788120024494794,0.9882118799755052
YMR197C,-1,8.691132267780405,32,78,6454,19,0.985265076712745,0.2909090909090909,0.6274509803921569,0.011941212492345376,0.9880587875076546
YCR091W,-1,8.663532561332786,32,79,6453,19,0.9851131702871031,0.2882882882882883,0.6274509803921569,0.012094304960195958,0.9879056950398041
YHR128W,-1,8.594496265753895,32,80,6452,19,0.9849612638614613,0.2857142857142857,0.6274509803921569,0.01224739742804654,0.9877526025719534
YDR453C,-1,8.561424660863171,32,81,6451,19,0.9848093574358195,0.2831858407079646,0.6274509803921569,0.012400489895897121,0.9875995101041029
YKL126W,-1,8.540225480035879,32,82,6450,19,0.9846574510101778,0.2807017543859649,0.6274509803921569,0.012553582363747704,0.9874464176362523
YFL030W,-1,8.41747335682552,32,83,6449,19,0.9845055445845359,0.2782608695652174,0.6274509803921569,0.012706674831598286,0.9872933251684017
YCL038C,-1,8.416304345204251,32,84,6448,19,0.9843536381588941,0.27586206896551724,0.6274509803921569,0.012859767299448868,0.9871402327005512
YMR246W,-1,8.356982965723454,32,85,6447,19,0.9842017317332523,0.27350427350427353,0.6274509803921569,0.01301285976729945,0.9869871402327005
YPR074C,0,8.178564791493057,32,85,6447,19,0.9842017317332523,0.27350427350427353,0.6274509803921569,0.01301285976729945,0.9869871402327005
YDR085C,-1,8.096201956410097,32,86,6446,19,0.9840498253076105,0.2711864406779661,0.6274509803921569,0.013165952235150031,0.98683404776485
YDL222C,-1,8.017530647570947,32,87,6445,19,0.9838979188819688,0.2689075630252101,0.6274509803921569,0.013319044703000613,0.9866809552969994
YOR120W,-1,7.9565441158519326,32,88,6444,19,0.9837460124563269,0.26666666666666666,0.6274509803921569,0.013472137170851195,0.9865278628291488
YER053C,-1,7.864589832326799,32,89,6443,19,0.9835941060306851,0.2644628099173554,0.6274509803921569,0.013625229638701776,0.9863747703612982
YLR240W,-1,7.804683557157374,32,90,6442,19,0.9834421996050433,0.26229508196721313,0.6274509803921569,0.013778322106552358,0.9862216778934476
YJL155C,-1,7.699362541749314,32,91,6441,19,0.9832902931794015,0.2601626016260163,0.6274509803921569,0.01393141457440294,0.986068585425597
YMR304W,-1,7.572532776426589,32,92,6440,19,0.9831383867537596,0.25806451612903225,0.6274509803921569,0.014084507042253521,0.9859154929577465
YBR132C,-1,7.536299230986326,32,93,6439,19,0.9829864803281179,0.256,0.6274509803921569,0.014237599510104103,0.9857624004898959
YEL026W,-1,7.5102632552062225,32,94,6438,19,0.9828345739024761,0.25396825396825395,0.6274509803921569,0.014390691977954685,0.9856093080220453
YNL274C,-1,7.486503332072049,32,95,6437,19,0.9826826674768343,0.25196850393700787,0.6274509803921569,0.014543784445805267,0.9854562155541947
YDR178W,-1,7.453777799480053,32,96,6436,19,0.9825307610511924,0.25,0.6274509803921569,0.014696876913655848,0.9853031230863442
YHR016C,-1,7.4503712736698,32,97,6435,19,0.9823788546255506,0.24806201550387597,0.6274509803921569,0.01484996938150643,0.9851500306184936
YKL124W,-1,7.379836362002214,32,98,6434,19,0.9822269481999089,0.24615384615384617,0.6274509803921569,0.015003061849357012,0.984996938150643
YDR091C,-1,7.346592145356544,32,99,6433,19,0.9820750417742671,0.24427480916030533,0.6274509803921569,0.015156154317207593,0.9848438456827924
YOR036W,-1,7.307880089606199,32,100,6432,19,0.9819231353486253,0.24242424242424243,0.6274509803921569,0.015309246785058175,0.9846907532149418
YGR019W,-1,7.295200387275556,32,101,6431,19,0.9817712289229834,0.24060150375939848,0.6274509803921569,0.015462339252908757,0.9845376607470913
YBR280C,-1,7.292059853352073,32,102,6430,19,0.9816193224973416,0.23880597014925373,0.6274509803921569,0.015615431720759338,0.9843845682792407
YLR048W,-1,7.28747875105816,32,103,6429,19,0.9814674160716998,0.23703703703703705,0.6274509803921569,0.015768524188609922,0.98423147581139
YER143W,-1,7.213032143925842,32,104,6428,19,0.9813155096460581,0.23529411764705882,0.6274509803921569,0.015921616656460504,0.9840783833435395
YDR293C,-1,7.1966299646118435,32,105,6427,19,0.9811636032204162,0.23357664233576642,0.6274509803921569,0.016074709124311085,0.9839252908756889
YPR060C,-1,7.161636480113066,32,106,6426,19,0.9810116967947744,0.2318840579710145,0.6274509803921569,0.016227801592161667,0.9837721984078384
YBL075C,-1,7.124949988824084,32,107,6425,19,0.9808597903691326,0.2302158273381295,0.6274509803921569,0.01638089406001225,0.9836191059399878
YMR169C,-1,7.102451203099881,32,108,6424,19,0.9807078839434908,0.22857142857142856,0.6274509803921569,0.01653398652786283,0.9834660134721371
YGL120C,-1,7.074966467741056,32,109,6423,19,0.980555977517849,0.22695035460992907,0.6274509803921569,0.016687078995713412,0.9833129210042866
YHR096C,-1,7.043665630626635,32,110,6422,19,0.9804040710922072,0.22535211267605634,0.6274509803921569,0.016840171463563994,0.983159828536436
YOR245C,-1,7.036271886226601,32,111,6421,19,0.9802521646665654,0.22377622377622378,0.6274509803921569,0.016993263931414575,0.9830067360685855
YEL042W,-1,7.003464125290278,32,112,6420,19,0.9801002582409236,0.2222222222222222,0.6274509803921569,0.017146356399265157,0.9828536436007348
YJR159W,-1,7.0032392212945345,32,113,6419,19,0.9799483518152818,0.2206896551724138,0.6274509803921569,0.01729944886711574,0.9827005511328842
YIL078W,-1,6.895616948106244,32,114,6418,19,0.97979644538964,0.2191780821917808,0.6274509803921569,0.01745254133496632,0.9825474586650337
YGL076C,-1,6.758008569413648,32,115,6417,19,0.9796445389639982,0.21768707482993196,0.6274509803921569,0.017605633802816902,0.9823943661971831
YBL002W,-1,6.736927698943783,32,116,6416,19,0.9794926325383564,0.21621621621621623,0.6274509803921569,0.017758726270667484,0.9822412737293326
YGL147C,-1,6.72682253925606,32,117,6415,19,0.9793407261127146,0.21476510067114093,0.6274509803921569,0.017911818738518066,0.9820881812614819
YML042W,-1,6.652132820233298,32,118,6414,19,0.9791888196870727,0.21333333333333335,0.6274509803921569,0.018064911206368647,0.9819350887936313
YKL056C,-1,6.628401076369713,32,119,6413,19,0.9790369132614309,0.2119205298013245,0.6274509803921569,0.01821800367421923,0.9817819963257808
YAL060W,-1,6.598103448238638,32,120,6412,19,0.9788850068357892,0.21052631578947367,0.6274509803921569,0.01837109614206981,0.9816289038579302
YPL123C,-1,6.563874441164548,32,121,6411,19,0.9787331004101474,0.20915032679738563,0.6274509803921569,0.018524188609920392,0.9814758113900796
YKR067W,-1,6.562962386826093,32,122,6410,19,0.9785811939845055,0.2077922077922078,0.6274509803921569,0.018677281077770974,0.981322718922229
YMR140W,-1,6.506949243718178,32,123,6409,19,0.9784292875588637,0.2064516129032258,0.6274509803921569,0.018830373545621556,0.9811696264543784
YPR163C,-1,6.495275811384307,32,124,6408,19,0.9782773811332219,0.20512820512820512,0.6274509803921569,0.018983466013472138,0.9810165339865279
YIL123W,-1,6.477201074287656,32,125,6407,19,0.9781254747075802,0.20382165605095542,0.6274509803921569,0.01913655848132272,0.9808634415186773
YBR170C,-1,6.4425597602963895,32,126,6406,19,0.9779735682819384,0.20253164556962025,0.6274509803921569,0.0192896509491733,0.9807103490508267
YIL110W,-1,6.3921153502892185,32,127,6405,19,0.9778216618562965,0.20125786163522014,0.6274509803921569,0.019442743417023883,0.9805572565829761
YDR436W,-1,6.374517945569146,32,128,6404,19,0.9776697554306547,0.2,0.6274509803921569,0.019595835884874464,0.9804041641151255
YDR069C,-1,6.274526833811595,32,129,6403,19,0.9775178490050129,0.19875776397515527,0.6274509803921569,0.019748928352725046,0.980251071647275
YMR302C,-1,6.257848195314028,32,130,6402,19,0.9773659425793711,0.19753086419753085,0.6274509803921569,0.019902020820575628,0.9800979791794244
YNL096C,-1,6.20865876406662,32,131,6401,19,0.9772140361537293,0.19631901840490798,0.6274509803921569,0.02005511328842621,0.9799448867115738
YDR059C,-1,6.198820206475958,32,132,6400,19,0.9770621297280875,0.1951219512195122,0.6274509803921569,0.02020820575627679,0.9797917942437232
YOR347C,-1,6.095028716050179,32,133,6399,19,0.9769102233024457,0.19393939393939394,0.6274509803921569,0.020361298224127373,0.9796387017758726
YMR170C,-1,6.090875665714001,32,134,6398,19,0.9767583168768039,0.1927710843373494,0.6274509803921569,0.020514390691977955,0.9794856093080221
YDR018C,-1,6.066519304939218,32,135,6397,19,0.976606410451162,0.19161676646706588,0.6274509803921569,0.020667483159828536,0.9793325168401714
YGR123C,-1,6.010516321460472,32,136,6396,19,0.9764545040255203,0.19047619047619047,0.6274509803921569,0.020820575627679118,0.9791794243723209
YMR261C,-1,5.969688995869346,32,137,6395,19,0.9763025975998785,0.1893491124260355,0.6274509803921569,0.0209736680955297,0.9790263319044703
YGL053W,-1,5.924348874968077,32,138,6394,19,0.9761506911742367,0.18823529411764706,0.6274509803921569,0.02112676056338028,0.9788732394366197
YMR020W,-1,5.915320451655693,32,139,6393,19,0.9759987847485949,0.1871345029239766,0.6274509803921569,0.021279853031230863,0.9787201469687692
YLR354C,0,5.896719229257101,32,139,6393,19,0.9759987847485949,0.1871345029239766,0.6274509803921569,0.021279853031230863,0.9787201469687692
YBL003C,-1,5.885776828643534,32,140,6392,19,0.975846878322953,0.18604651162790697,0.6274509803921569,0.021432945499081445,0.9785670545009185
YMR079W,-1,5.883453990367302,32,141,6391,19,0.9756949718973112,0.18497109826589594,0.6274509803921569,0.021586037966932026,0.978413962033068
YJL080C,-1,5.880322325018904,32,142,6390,19,0.9755430654716695,0.1839080459770115,0.6274509803921569,0.021739130434782608,0.9782608695652174
YFL058W,-1,5.878481261238467,32,143,6389,19,0.9753911590460277,0.18285714285714286,0.6274509803921569,0.02189222290263319,0.9781077770973668
YJR143C,-1,5.875107761754799,32,144,6388,19,0.9752392526203858,0.18181818181818182,0.6274509803921569,0.02204531537048377,0.9779546846295162
YLR448W,-1,5.874551795128391,32,145,6387,19,0.975087346194744,0.1807909604519774,0.6274509803921569,0.022198407838334353,0.9778015921616656
YPL163C,-1,5.872372775005582,32,146,6386,19,0.9749354397691022,0.1797752808988764,0.6274509803921569,0.022351500306184935,0.9776484996938151
YLR409C,-1,5.866879400383497,32,147,6385,19,0.9747835333434605,0.1787709497206704,0.6274509803921569,0.022504592774035517,0.9774954072259645
YER118C,-1,5.855568291736869,32,148,6384,19,0.9746316269178186,0.17777777777777778,0.6274509803921569,0.0226576852418861,0.977342314758114
YJR059W,-1,5.8338192569094645,32,149,6383,19,0.9744797204921768,0.17679558011049723,0.6274509803921569,0.02281077770973668,0.9771892222902633
YNL141W,-1,5.820817431109362,32,150,6382,19,0.974327814066535,0.17582417582417584,0.6274509803921569,0.02296387017758726,0.9770361298224127
YJL219W,-1,5.749764415902015,32,151,6381,19,0.9741759076408932,0.17486338797814208,0.6274509803921569,0.023116962645437843,0.9768830373545622
YPL166W,-1,5.699871816868935,32,152,6380,19,0.9740240012152515,0.17391304347826086,0.6274509803921569,0.023270055113288425,0.9767299448867116
YJL036W,-1,5.636794763769816,32,153,6379,19,0.9738720947896096,0.17297297297297298,0.6274509803921569,0.023423147581139007,0.9765768524188609
YGL169W,-1,5.623355070878842,32,154,6378,19,0.9737201883639678,0.17204301075268819,0.6274509803921569,0.02357624004898959,0.9764237599510104
YNL173C,-1,5.621686560558382,32,155,6377,19,0.973568281938326,0.1711229946524064,0.6274509803921569,0.02372933251684017,0.9762706674831598
YGL078C,-1,5.620981084146576,32,156,6376,19,0.9734163755126842,0.1702127659574468,0.6274509803921569,0.023882424984690752,0.9761175750153093
YAL036C,-1,5.61747093389922,32,157,6375,19,0.9732644690870423,0.1693121693121693,0.6274509803921569,0.024035517452541334,0.9759644825474587
YOR386W,-1,5.60751113819143,32,158,6374,19,0.9731125626614006,0.16842105263157894,0.6274509803921569,0.024188609920391915,0.975811390079608
YHR171W,-1,5.593962209320666,32,159,6373,19,0.9729606562357588,0.16753926701570682,0.6274509803921569,0.024341702388242497,0.9756582976117575
YNL247W,-1,5.592169423886514,32,160,6372,19,0.972808749810117,0.16666666666666666,0.6274509803921569,0.02449479485609308,0.9755052051439069
YOL117W,-1,5.544058159689599,32,161,6371,19,0.9726568433844751,0.16580310880829016,0.6274509803921569,0.02464788732394366,0.9753521126760564
YGR111W,0,5.458492972115186,32,161,6371,19,0.9726568433844751,0.16580310880829016,0.6274509803921569,0.02464788732394366,0.9753521126760564
YPR160W,-1,5.418516843690507,32,162,6370,19,0.9725049369588333,0.16494845360824742,0.6274509803921569,0.024800979791794242,0.9751990202082057
YLR060W,-1,5.364166633969921,32,163,6369,19,0.9723530305331916,0.1641025641025641,0.6274509803921569,0.024954072259644824,0.9750459277403551
YKR024C,-1,5.36311752277251,32,164,6368,19,0.9722011241075498,0.16326530612244897,0.6274509803921569,0.02510716472749541,0.9748928352725046
YKL093W,-1,5.340057351835524,32,165,6367,19,0.972049217681908,0.16243654822335024,0.6274509803921569,0.02526025719534599,0.974739742804654
YHL011C,-1,5.295023551048656,32,166,6366,19,0.9718973112562661,0.16161616161616163,0.6274509803921569,0.025413349663196572,0.9745866503368035
YLR361C,-1,5.277933027635561,32,167,6365,19,0.9717454048306243,0.16080402010050251,0.6274509803921569,0.025566442131047154,0.9744335578689528
