Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YHL009W-B,1,464.97306686639786,25,5,6040,513,0.9213124715175451,0.8333333333333334,0.046468401486988845,0.0008271298593879239,0.9991728701406121
YGR161C-D,1,463.8493380397558,26,5,6040,512,0.921464377943187,0.8387096774193549,0.048327137546468404,0.0008271298593879239,0.9991728701406121
YMR045C,1,463.6642356989905,27,5,6040,511,0.9216162843688288,0.84375,0.05018587360594796,0.0008271298593879239,0.9991728701406121
YML045W,1,462.5547459665686,28,5,6040,510,0.9217681907944706,0.8484848484848485,0.05204460966542751,0.0008271298593879239,0.9991728701406121
YFL002W-B,-1,461.90791061520576,28,6,6039,510,0.9216162843688288,0.8235294117647058,0.05204460966542751,0.0009925558312655087,0.9990074441687344
YDR034C-C,-1,459.6552490890026,28,7,6038,510,0.921464377943187,0.8,0.05204460966542751,0.0011579818031430935,0.9988420181968569
YPR158C-D,1,457.6876317560673,29,7,6038,509,0.9216162843688288,0.8055555555555556,0.05390334572490706,0.0011579818031430935,0.9988420181968569
YNL102W,1,456.91728625283577,30,7,6038,508,0.9217681907944706,0.8108108108108109,0.055762081784386616,0.0011579818031430935,0.9988420181968569
YDR210C-D,1,455.13251531124115,31,7,6038,507,0.9219200972201124,0.8157894736842105,0.05762081784386617,0.0011579818031430935,0.9988420181968569
YDR210W-A,-1,455.09654873609543,31,8,6037,507,0.9217681907944706,0.7948717948717948,0.05762081784386617,0.0013234077750206782,0.9986765922249793
YHL009W-A,-1,453.9802223742008,31,9,6036,507,0.9216162843688288,0.775,0.05762081784386617,0.001488833746898263,0.9985111662531018
YGR140W,1,453.02763386577135,32,9,6036,506,0.9217681907944706,0.7804878048780488,0.05947955390334572,0.001488833746898263,0.9985111662531018
YBL002W,1,452.3235826618038,33,9,6036,505,0.9219200972201124,0.7857142857142857,0.06133828996282528,0.001488833746898263,0.9985111662531018
YBL035C,1,452.05823529837653,34,9,6036,504,0.9220720036457543,0.7906976744186046,0.06319702602230483,0.001488833746898263,0.9985111662531018
YJR027W,1,451.32175093889236,35,9,6036,503,0.922223910071396,0.7954545454545454,0.06505576208178439,0.001488833746898263,0.9985111662531018
YOR192C-B,1,450.2557085752487,36,9,6036,502,0.9223758164970378,0.8,0.06691449814126393,0.001488833746898263,0.9985111662531018
YMR078C,1,449.7517282475601,37,9,6036,501,0.9225277229226796,0.8043478260869565,0.0687732342007435,0.001488833746898263,0.9985111662531018
YLR103C,1,449.59317436401034,38,9,6036,500,0.9226796293483215,0.8085106382978723,0.07063197026022305,0.001488833746898263,0.9985111662531018
YOR142W-A,-1,448.9104731976986,38,10,6035,500,0.9225277229226796,0.7916666666666666,0.07063197026022305,0.0016542597187758478,0.9983457402812241
YNL082W,1,447.5693505881354,39,10,6035,499,0.9226796293483215,0.7959183673469388,0.0724907063197026,0.0016542597187758478,0.9983457402812241
YKR099W,1,446.6376990256831,40,10,6035,498,0.9228315357739633,0.8,0.07434944237918216,0.0016542597187758478,0.9983457402812241
YBR012W-A,-1,446.2814021491213,40,11,6034,498,0.9226796293483215,0.7843137254901961,0.07434944237918216,0.0018196856906534326,0.9981803143093466
YBR009C,1,445.3222966387402,41,11,6034,497,0.9228315357739633,0.7884615384615384,0.0762081784386617,0.0018196856906534326,0.9981803143093466
YGR271W,1,444.7433574628085,42,11,6034,496,0.922983442199605,0.7924528301886793,0.07806691449814127,0.0018196856906534326,0.9981803143093466
YJL194W,1,444.68619790894445,43,11,6034,495,0.9231353486252468,0.7962962962962963,0.07992565055762081,0.0018196856906534326,0.9981803143093466
YLR318W,1,443.66296379547566,44,11,6034,494,0.9232872550508886,0.8,0.08178438661710037,0.0018196856906534326,0.9981803143093466
YJR035W,1,443.4479277082719,45,11,6034,493,0.9234391614765305,0.8035714285714286,0.08364312267657993,0.0018196856906534326,0.9981803143093466
YBR275C,1,443.33338523545535,46,11,6034,492,0.9235910679021723,0.8070175438596491,0.08550185873605948,0.0018196856906534326,0.9981803143093466
YDR097C,1,443.1622997885802,47,11,6034,491,0.923742974327814,0.8103448275862069,0.08736059479553904,0.0018196856906534326,0.9981803143093466
YLR086W,1,442.61380275990814,48,11,6034,490,0.9238948807534558,0.8135593220338984,0.08921933085501858,0.0018196856906534326,0.9981803143093466
YJR127C,1,442.5864787406972,49,11,6034,489,0.9240467871790977,0.8166666666666667,0.09107806691449814,0.0018196856906534326,0.9981803143093466
YLR227W-B,1,441.96906504034996,50,11,6034,488,0.9241986936047395,0.819672131147541,0.09293680297397769,0.0018196856906534326,0.9981803143093466
YOR341W,1,441.759367487497,51,11,6034,487,0.9243506000303813,0.8225806451612904,0.09479553903345725,0.0018196856906534326,0.9981803143093466
YPL021W,1,441.2200910821557,52,11,6034,486,0.924502506456023,0.8253968253968254,0.09665427509293681,0.0018196856906534326,0.9981803143093466
YML027W,1,440.43846480501816,53,11,6034,485,0.9246544128816649,0.828125,0.09851301115241635,0.0018196856906534326,0.9981803143093466
YLR227W-A,-1,440.23967039585114,53,12,6033,485,0.924502506456023,0.8153846153846154,0.09851301115241635,0.0019851116625310174,0.998014888337469
YLR014C,1,440.0799769437872,54,12,6033,484,0.9246544128816649,0.8181818181818182,0.10037174721189591,0.0019851116625310174,0.998014888337469
YOR033C,1,439.9498291260679,55,12,6033,483,0.9248063193073067,0.8208955223880597,0.10223048327137546,0.0019851116625310174,0.998014888337469
YGL033W,1,439.6532887565263,56,12,6033,482,0.9249582257329485,0.8235294117647058,0.10408921933085502,0.0019851116625310174,0.998014888337469
YOR142W-B,1,439.58352986723185,57,12,6033,481,0.9251101321585903,0.8260869565217391,0.10594795539033457,0.0019851116625310174,0.998014888337469
YOL090W,1,438.65232582204044,58,12,6033,480,0.9252620385842321,0.8285714285714286,0.10780669144981413,0.0019851116625310174,0.998014888337469
YOL103W-B,1,438.49959763884544,59,12,6033,479,0.925413945009874,0.8309859154929577,0.10966542750929369,0.0019851116625310174,0.998014888337469
YFL008W,1,436.8437119135633,60,12,6033,478,0.9255658514355157,0.8333333333333334,0.11152416356877323,0.0019851116625310174,0.998014888337469
YPR158W-A,-1,436.81329160928726,60,13,6032,478,0.925413945009874,0.821917808219178,0.11152416356877323,0.002150537634408602,0.9978494623655914
YDR314C,1,436.60576234199107,61,13,6032,477,0.9255658514355157,0.8243243243243243,0.11338289962825279,0.002150537634408602,0.9978494623655914
YBR060C,1,436.51596023188904,62,13,6032,476,0.9257177578611575,0.8266666666666667,0.11524163568773234,0.002150537634408602,0.9978494623655914
YPL082C,1,436.39738193481026,63,13,6032,475,0.9258696642867993,0.8289473684210527,0.1171003717472119,0.002150537634408602,0.9978494623655914
YFR034C,1,435.9570312316064,64,13,6032,474,0.9260215707124412,0.8311688311688312,0.11895910780669144,0.002150537634408602,0.9978494623655914
YML061C,1,435.0148510718718,65,13,6032,473,0.926173477138083,0.8333333333333334,0.120817843866171,0.002150537634408602,0.9978494623655914
YDR365W-B,1,434.9453159272671,66,13,6032,472,0.9263253835637247,0.8354430379746836,0.12267657992565056,0.002150537634408602,0.9978494623655914
YMR094W,1,434.90701235570305,67,13,6032,471,0.9264772899893665,0.8375,0.12453531598513011,0.002150537634408602,0.9978494623655914
YDR499W,1,434.5939703490585,68,13,6032,470,0.9266291964150084,0.8395061728395061,0.12639405204460966,0.002150537634408602,0.9978494623655914
YDR081C,1,433.27182786812773,69,13,6032,469,0.9267811028406502,0.8414634146341463,0.12825278810408922,0.002150537634408602,0.9978494623655914
YIL056W,1,433.2487246255623,70,13,6032,468,0.926933009266292,0.8433734939759037,0.13011152416356878,0.002150537634408602,0.9978494623655914
YDL220C,1,433.17856546584517,71,13,6032,467,0.9270849156919337,0.8452380952380952,0.13197026022304834,0.002150537634408602,0.9978494623655914
YMR106C,1,432.8616199949756,72,13,6032,466,0.9272368221175755,0.8470588235294118,0.13382899628252787,0.002150537634408602,0.9978494623655914
YEL032W,1,432.5262181961443,73,13,6032,465,0.9273887285432174,0.8488372093023255,0.13568773234200743,0.002150537634408602,0.9978494623655914
YPL167C,1,432.07962488476187,74,13,6032,464,0.9275406349688592,0.8505747126436781,0.137546468401487,0.002150537634408602,0.9978494623655914
YOR038C,1,431.76157355867326,75,13,6032,463,0.927692541394501,0.8522727272727273,0.13940520446096655,0.002150537634408602,0.9978494623655914
YBR123C,1,431.7603084702423,76,13,6032,462,0.9278444478201427,0.8539325842696629,0.1412639405204461,0.002150537634408602,0.9978494623655914
YFL002W-A,1,431.59429516270757,77,13,6032,461,0.9279963542457846,0.8555555555555555,0.14312267657992564,0.002150537634408602,0.9978494623655914
YDR034C-D,1,431.4058494567871,78,13,6032,460,0.9281482606714264,0.8571428571428571,0.1449814126394052,0.002150537634408602,0.9978494623655914
YHR118C,1,431.00959625816904,79,13,6032,459,0.9283001670970682,0.8586956521739131,0.14684014869888476,0.002150537634408602,0.9978494623655914
YPL024W,1,430.7877788877813,80,13,6032,458,0.92845207352271,0.8602150537634409,0.14869888475836432,0.002150537634408602,0.9978494623655914
YPL153C,1,430.7038226565346,81,13,6032,457,0.9286039799483519,0.8617021276595744,0.15055762081784388,0.002150537634408602,0.9978494623655914
YJR029W,1,430.38350101941614,82,13,6032,456,0.9287558863739936,0.8631578947368421,0.1524163568773234,0.002150537634408602,0.9978494623655914
YLR410W-B,1,430.18123146891594,83,13,6032,455,0.9289077927996354,0.8645833333333334,0.15427509293680297,0.002150537634408602,0.9978494623655914
YJR140C,1,430.07502380013466,84,13,6032,454,0.9290596992252772,0.865979381443299,0.15613382899628253,0.002150537634408602,0.9978494623655914
YMR043W,1,429.9916250598617,85,13,6032,453,0.929211605650919,0.8673469387755102,0.1579925650557621,0.002150537634408602,0.9978494623655914
YBR114W,1,429.79856238671346,86,13,6032,452,0.9293635120765609,0.8686868686868687,0.15985130111524162,0.002150537634408602,0.9978494623655914
YIL126W,1,429.6725411359221,87,13,6032,451,0.9295154185022027,0.87,0.16171003717472118,0.002150537634408602,0.9978494623655914
YER159C,1,429.3853458734229,88,13,6032,450,0.9296673249278444,0.8712871287128713,0.16356877323420074,0.002150537634408602,0.9978494623655914
YNL290W,1,429.25957681890577,89,13,6032,449,0.9298192313534862,0.8725490196078431,0.1654275092936803,0.002150537634408602,0.9978494623655914
YDR210W-B,1,429.1481531113386,90,13,6032,448,0.9299711377791281,0.8737864077669902,0.16728624535315986,0.002150537634408602,0.9978494623655914
YDL102W,1,428.8124160610605,91,13,6032,447,0.9301230442047699,0.875,0.1691449814126394,0.002150537634408602,0.9978494623655914
YPR189W,-1,428.14268623525095,91,14,6031,447,0.9299711377791281,0.8666666666666667,0.1691449814126394,0.002315963606286187,0.9976840363937138
YBL103C,1,427.9038053477416,92,14,6031,446,0.9301230442047699,0.8679245283018868,0.17100371747211895,0.002315963606286187,0.9976840363937138
YNL054W-B,1,427.82762199640274,93,14,6031,445,0.9302749506304117,0.8691588785046729,0.17286245353159851,0.002315963606286187,0.9976840363937138
YML060W,1,427.69789175318147,94,14,6031,444,0.9304268570560534,0.8703703703703703,0.17472118959107807,0.002315963606286187,0.9976840363937138
YDR261W-A,-1,427.6405451744795,94,15,6030,444,0.9302749506304117,0.8623853211009175,0.17472118959107807,0.0024813895781637717,0.9975186104218362
YBR245C,1,426.3947286469629,95,15,6030,443,0.9304268570560534,0.8636363636363636,0.17657992565055763,0.0024813895781637717,0.9975186104218362
YIL009C-A,1,426.17396625228866,96,15,6030,442,0.9305787634816953,0.8648648648648649,0.17843866171003717,0.0024813895781637717,0.9975186104218362
YER111C,1,426.11233090027235,97,15,6030,441,0.9307306699073371,0.8660714285714286,0.18029739776951673,0.0024813895781637717,0.9975186104218362
YDR195W,1,426.0425002507691,98,15,6030,440,0.9308825763329789,0.8672566371681416,0.1821561338289963,0.0024813895781637717,0.9975186104218362
YOR330C,1,425.9794548753853,99,15,6030,439,0.9310344827586207,0.868421052631579,0.18401486988847585,0.0024813895781637717,0.9975186104218362
YDR043C,1,425.8163905655965,100,15,6030,438,0.9311863891842624,0.8695652173913043,0.18587360594795538,0.0024813895781637717,0.9975186104218362
YDR123C,1,425.80323436670005,101,15,6030,437,0.9313382956099043,0.8706896551724138,0.18773234200743494,0.0024813895781637717,0.9975186104218362
YJL074C,1,425.3180862478912,102,15,6030,436,0.9314902020355461,0.8717948717948718,0.1895910780669145,0.0024813895781637717,0.9975186104218362
YAR009C,1,424.91358255263185,103,15,6030,435,0.9316421084611879,0.8728813559322034,0.19144981412639406,0.0024813895781637717,0.9975186104218362
YDR034C,1,424.6444663924631,104,15,6030,434,0.9317940148868297,0.8739495798319328,0.19330855018587362,0.0024813895781637717,0.9975186104218362
YOR337W,1,424.48725095414557,105,15,6030,433,0.9319459213124716,0.875,0.19516728624535315,0.0024813895781637717,0.9975186104218362
YBR049C,1,424.484315840411,106,15,6030,432,0.9320978277381133,0.8760330578512396,0.1970260223048327,0.0024813895781637717,0.9975186104218362
YOL108C,1,424.4781423382956,107,15,6030,431,0.9322497341637551,0.8770491803278688,0.19888475836431227,0.0024813895781637717,0.9975186104218362
YBR010W,1,423.975292496616,108,15,6030,430,0.9324016405893969,0.8780487804878049,0.20074349442379183,0.0024813895781637717,0.9975186104218362
YFL031W,1,423.9187561536819,109,15,6030,429,0.9325535470150388,0.8790322580645161,0.20260223048327136,0.0024813895781637717,0.9975186104218362
YHL022C,1,423.8739973939955,110,15,6030,428,0.9327054534406806,0.88,0.20446096654275092,0.0024813895781637717,0.9975186104218362
YLR383W,-1,423.51433043926954,110,16,6029,428,0.9325535470150388,0.873015873015873,0.20446096654275092,0.0026468155500413565,0.9973531844499587
YBL054W,1,423.2797046720516,111,16,6029,427,0.9327054534406806,0.8740157480314961,0.20631970260223048,0.0026468155500413565,0.9973531844499587
YIR002C,1,423.1936575390864,112,16,6029,426,0.9328573598663223,0.875,0.20817843866171004,0.0026468155500413565,0.9973531844499587
YLR035C,1,422.7495795022696,113,16,6029,425,0.9330092662919641,0.875968992248062,0.2100371747211896,0.0026468155500413565,0.9973531844499587
YER162C,1,422.1619764482093,114,16,6029,424,0.9331611727176059,0.8769230769230769,0.21189591078066913,0.0026468155500413565,0.9973531844499587
YHR214C-C,-1,422.14166635274887,114,17,6028,424,0.9330092662919641,0.8702290076335878,0.21189591078066913,0.0028122415219189413,0.997187758478081
YDL164C,1,421.34150218148716,115,17,6028,423,0.9331611727176059,0.8712121212121212,0.2137546468401487,0.0028122415219189413,0.997187758478081
YJL113W,1,421.21687252866104,116,17,6028,422,0.9333130791432478,0.8721804511278195,0.21561338289962825,0.0028122415219189413,0.997187758478081
YNL007C,1,420.8101273450302,117,17,6028,421,0.9334649855688896,0.8731343283582089,0.2174721189591078,0.0028122415219189413,0.997187758478081
YLR335W,-1,420.7208598123534,117,18,6027,421,0.9333130791432478,0.8666666666666667,0.2174721189591078,0.002977667493796526,0.9970223325062034
YLR233C,1,420.66324677481316,118,18,6027,420,0.9334649855688896,0.8676470588235294,0.21933085501858737,0.002977667493796526,0.9970223325062034
YNL113W,1,420.6404544769466,119,18,6027,419,0.9336168919945314,0.8686131386861314,0.2211895910780669,0.002977667493796526,0.9970223325062034
YGR047C,1,420.5962649816938,120,18,6027,418,0.9337687984201731,0.8695652173913043,0.22304832713754646,0.002977667493796526,0.9970223325062034
YLR403W,1,419.9807050109375,121,18,6027,417,0.933920704845815,0.8705035971223022,0.22490706319702602,0.002977667493796526,0.9970223325062034
YGR056W,1,419.3965874144342,122,18,6027,416,0.9340726112714568,0.8714285714285714,0.22676579925650558,0.002977667493796526,0.9970223325062034
YOR304W,1,419.3447938725585,123,18,6027,415,0.9342245176970986,0.8723404255319149,0.22862453531598512,0.002977667493796526,0.9970223325062034
YDR421W,1,419.28700919961557,124,18,6027,414,0.9343764241227404,0.8732394366197183,0.23048327137546468,0.002977667493796526,0.9970223325062034
YJL176C,1,419.0064962655306,125,18,6027,413,0.9345283305483822,0.8741258741258742,0.23234200743494424,0.002977667493796526,0.9970223325062034
YDR316W-A,-1,418.9624993056059,125,19,6026,413,0.9343764241227404,0.8680555555555556,0.23234200743494424,0.003143093465674111,0.9968569065343259
YBL019W,1,418.51370766968466,126,19,6026,412,0.9345283305483822,0.8689655172413793,0.2342007434944238,0.003143093465674111,0.9968569065343259
YPR019W,1,418.29393654258456,127,19,6026,411,0.934680236974024,0.8698630136986302,0.23605947955390336,0.003143093465674111,0.9968569065343259
YOR151C,1,418.24201343051936,128,19,6026,410,0.9348321433996658,0.8707482993197279,0.2379182156133829,0.003143093465674111,0.9968569065343259
YDL227C,1,418.00719698318426,129,19,6026,409,0.9349840498253076,0.8716216216216216,0.23977695167286245,0.003143093465674111,0.9968569065343259
YHR120W,1,417.9980130760084,130,19,6026,408,0.9351359562509494,0.87248322147651,0.241635687732342,0.003143093465674111,0.9968569065343259
YDR121W,1,417.911884672787,131,19,6026,407,0.9352878626765913,0.8733333333333333,0.24349442379182157,0.003143093465674111,0.9968569065343259
YGL251C,1,417.8599083311308,132,19,6026,406,0.935439769102233,0.8741721854304636,0.24535315985130113,0.003143093465674111,0.9968569065343259
YNL031C,1,417.43379072344396,133,19,6026,405,0.9355916755278748,0.875,0.24721189591078066,0.003143093465674111,0.9968569065343259
YML095C,1,417.16724597336724,134,19,6026,404,0.9357435819535166,0.8758169934640523,0.24907063197026022,0.003143093465674111,0.9968569065343259
YAL019W,1,416.9793979167007,135,19,6026,403,0.9358954883791585,0.8766233766233766,0.25092936802973975,0.003143093465674111,0.9968569065343259
YER169W,1,416.8040146683925,136,19,6026,402,0.9360473948048003,0.8774193548387097,0.2527881040892193,0.003143093465674111,0.9968569065343259
YIL150C,1,416.7630492518656,137,19,6026,401,0.936199301230442,0.8782051282051282,0.25464684014869887,0.003143093465674111,0.9968569065343259
YDR440W,1,416.5975352336973,138,19,6026,400,0.9363512076560838,0.8789808917197452,0.25650557620817843,0.003143093465674111,0.9968569065343259
YIL143C,1,416.51333609696303,139,19,6026,399,0.9365031140817257,0.879746835443038,0.258364312267658,0.003143093465674111,0.9968569065343259
YEL055C,1,416.2939584437885,140,19,6026,398,0.9366550205073675,0.8805031446540881,0.26022304832713755,0.003143093465674111,0.9968569065343259
YDR213W,1,416.1643981191737,141,19,6026,397,0.9368069269330093,0.88125,0.2620817843866171,0.003143093465674111,0.9968569065343259
YDR225W,1,416.11945935203767,142,19,6026,396,0.936958833358651,0.8819875776397516,0.26394052044609667,0.003143093465674111,0.9968569065343259
YNL088W,1,415.99581411480904,143,19,6026,395,0.9371107397842928,0.8827160493827161,0.26579925650557623,0.003143093465674111,0.9968569065343259
YBL005W,1,415.9663667282002,144,19,6026,394,0.9372626462099347,0.8834355828220859,0.26765799256505574,0.003143093465674111,0.9968569065343259
YOR295W,1,415.89934377896134,145,19,6026,393,0.9374145526355765,0.8841463414634146,0.2695167286245353,0.003143093465674111,0.9968569065343259
YML098W,1,415.7513447897509,146,19,6026,392,0.9375664590612183,0.8848484848484849,0.27137546468401486,0.003143093465674111,0.9968569065343259
YLR183C,1,415.39092789945425,147,19,6026,391,0.93771836548686,0.8855421686746988,0.2732342007434944,0.003143093465674111,0.9968569065343259
YDR146C,1,415.1995850415551,148,19,6026,390,0.9378702719125019,0.8862275449101796,0.275092936802974,0.003143093465674111,0.9968569065343259
YJL127C,1,415.14152098842897,149,19,6026,389,0.9380221783381437,0.8869047619047619,0.27695167286245354,0.003143093465674111,0.9968569065343259
YMR182C,1,415.08927605941426,150,19,6026,388,0.9381740847637855,0.8875739644970414,0.2788104089219331,0.003143093465674111,0.9968569065343259
YPR187W,1,414.9782929319817,151,19,6026,387,0.9383259911894273,0.888235294117647,0.28066914498141265,0.003143093465674111,0.9968569065343259
YDL056W,1,414.87259011436254,152,19,6026,386,0.9384778976150692,0.8888888888888888,0.2825278810408922,0.003143093465674111,0.9968569065343259
YLR373C,1,414.7048024980468,153,19,6026,385,0.938629804040711,0.8895348837209303,0.2843866171003718,0.003143093465674111,0.9968569065343259
YPR137C-B,1,414.6080154776573,154,19,6026,384,0.9387817104663527,0.8901734104046243,0.2862453531598513,0.003143093465674111,0.9968569065343259
YOR363C,1,414.50206346367486,155,19,6026,383,0.9389336168919945,0.8908045977011494,0.28810408921933084,0.003143093465674111,0.9968569065343259
YKL089W,1,414.2644113307597,156,19,6026,382,0.9390855233176363,0.8914285714285715,0.2899628252788104,0.003143093465674111,0.9968569065343259
YBL088C,1,414.22276674374007,157,19,6026,381,0.9392374297432782,0.8920454545454546,0.29182156133828996,0.003143093465674111,0.9968569065343259
YOR192C-A,-1,414.0790276527405,157,20,6025,381,0.9390855233176363,0.8870056497175142,0.29182156133828996,0.0033085194375516956,0.9966914805624483
YGL043W,1,413.976195320487,158,20,6025,380,0.9392374297432782,0.8876404494382022,0.2936802973977695,0.0033085194375516956,0.9966914805624483
YKL114C,1,413.96884274156764,159,20,6025,379,0.93938933616892,0.888268156424581,0.2955390334572491,0.0033085194375516956,0.9966914805624483
YPL257W-A,-1,413.88085439801216,159,21,6024,379,0.9392374297432782,0.8833333333333333,0.2955390334572491,0.0034739454094292804,0.9965260545905708
YER179W,1,413.7973890742287,160,21,6024,378,0.93938933616892,0.8839779005524862,0.29739776951672864,0.0034739454094292804,0.9965260545905708
YPR137C-A,-1,413.5224283337593,160,22,6023,378,0.9392374297432782,0.8791208791208791,0.29739776951672864,0.003639371381306865,0.9963606286186931
YGL073W,1,413.1705229636282,161,22,6023,377,0.93938933616892,0.8797814207650273,0.2992565055762082,0.003639371381306865,0.9963606286186931
YML076C,1,412.91293388954364,162,22,6023,376,0.9395412425945617,0.8804347826086957,0.30111524163568776,0.003639371381306865,0.9963606286186931
YGR109W-B,1,412.0172412097454,163,22,6023,375,0.9396931490202035,0.8810810810810811,0.30297397769516726,0.003639371381306865,0.9963606286186931
YMR179W,-1,411.80637453775853,163,23,6022,375,0.9395412425945617,0.8763440860215054,0.30297397769516726,0.00380479735318445,0.9961952026468156
YBR066C,1,411.5175512370188,164,23,6022,374,0.9396931490202035,0.8770053475935828,0.3048327137546468,0.00380479735318445,0.9961952026468156
YOR229W,1,410.6378996518906,165,23,6022,373,0.9398450554458454,0.8776595744680851,0.3066914498141264,0.00380479735318445,0.9961952026468156
YKL113C,1,410.6115445010946,166,23,6022,372,0.9399969618714872,0.8783068783068783,0.30855018587360594,0.00380479735318445,0.9961952026468156
YPL248C,1,410.60860058432445,167,23,6022,371,0.940148868297129,0.8789473684210526,0.3104089219330855,0.00380479735318445,0.9961952026468156
YDL140C,1,410.3549853900913,168,23,6022,370,0.9403007747227707,0.8795811518324608,0.31226765799256506,0.00380479735318445,0.9961952026468156
YNL166C,-1,410.3041507982416,168,24,6021,370,0.940148868297129,0.875,0.31226765799256506,0.003970223325062035,0.996029776674938
YDR362C,1,410.092243010884,169,24,6021,369,0.9403007747227707,0.8756476683937824,0.3141263940520446,0.003970223325062035,0.996029776674938
YGR005C,1,409.6904863675736,170,24,6021,368,0.9404526811484126,0.8762886597938144,0.3159851301115242,0.003970223325062035,0.996029776674938
YIR013C,1,409.6666652415879,171,24,6021,367,0.9406045875740544,0.8769230769230769,0.31784386617100374,0.003970223325062035,0.996029776674938
YKR038C,1,409.64213610929437,172,24,6021,366,0.9407564939996962,0.8775510204081632,0.31970260223048325,0.003970223325062035,0.996029776674938
YJR046W,1,409.5856877622973,173,24,6021,365,0.940908400425338,0.8781725888324873,0.3215613382899628,0.003970223325062035,0.996029776674938
YFR031C,1,409.359349390179,174,24,6021,364,0.9410603068509797,0.8787878787878788,0.32342007434944237,0.003970223325062035,0.996029776674938
YMR136W,1,409.2323858947493,175,24,6021,363,0.9412122132766216,0.8793969849246231,0.3252788104089219,0.003970223325062035,0.996029776674938
YOR358W,1,408.55752537725493,176,24,6021,362,0.9413641197022634,0.88,0.3271375464684015,0.003970223325062035,0.996029776674938
