Name,+/-,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YML028W,1,274.7360423392332,74,5,6252,252,0.9609600486100562,0.9367088607594937,0.22699386503067484,0.000799105002397315,0.9992008949976027
YBR166C,1,274.48627628111126,75,5,6252,251,0.961111955035698,0.9375,0.23006134969325154,0.000799105002397315,0.9992008949976027
YNR060W,1,274.0459964081965,76,5,6252,250,0.9612638614613398,0.9382716049382716,0.2331288343558282,0.000799105002397315,0.9992008949976027
YJR025C,1,273.7185931835515,77,5,6252,249,0.9614157678869816,0.9390243902439024,0.2361963190184049,0.000799105002397315,0.9992008949976027
YKL029C,1,273.48648496093386,78,5,6252,248,0.9615676743126235,0.9397590361445783,0.2392638036809816,0.000799105002397315,0.9992008949976027
YGL191W,1,273.3938071896523,79,5,6252,247,0.9617195807382652,0.9404761904761905,0.24233128834355827,0.000799105002397315,0.9992008949976027
YHR216W,1,273.3355111436321,80,5,6252,246,0.961871487163907,0.9411764705882353,0.24539877300613497,0.000799105002397315,0.9992008949976027
YMR297W,-1,273.18059609050175,80,6,6251,246,0.9617195807382652,0.9302325581395349,0.24539877300613497,0.000958926002876778,0.9990410739971233
YEL047C,1,273.1250206017703,81,6,6251,245,0.961871487163907,0.9310344827586207,0.24846625766871167,0.000958926002876778,0.9990410739971233
YHR176W,1,272.9910716339607,82,6,6251,244,0.9620233935895488,0.9318181818181818,0.25153374233128833,0.000958926002876778,0.9990410739971233
YJL052W,1,272.73097051282923,83,6,6251,243,0.9621753000151907,0.9325842696629213,0.254601226993865,0.000958926002876778,0.9990410739971233
YGR209C,1,272.6066693560695,84,6,6251,242,0.9623272064408325,0.9333333333333333,0.25766871165644173,0.000958926002876778,0.9990410739971233
YGR180C,1,272.52312380934615,85,6,6251,241,0.9624791128664743,0.9340659340659341,0.2607361963190184,0.000958926002876778,0.9990410739971233
YGR248W,0,272.35046194313674,85,6,6251,241,0.9624791128664743,0.9340659340659341,0.2607361963190184,0.000958926002876778,0.9990410739971233
YDR001C,-1,272.17166786685647,85,7,6250,241,0.9623272064408325,0.9239130434782609,0.2607361963190184,0.001118747003356241,0.9988812529966438
YPL156C,1,272.16497468350354,86,7,6250,240,0.9624791128664743,0.9247311827956989,0.26380368098159507,0.001118747003356241,0.9988812529966438
YOR120W,1,271.9197732562832,87,7,6250,239,0.962631019292116,0.925531914893617,0.2668711656441718,0.001118747003356241,0.9988812529966438
YIL111W,1,271.9048444121353,88,7,6250,238,0.9627829257177578,0.9263157894736842,0.26993865030674846,0.001118747003356241,0.9988812529966438
YPL091W,1,271.85282687185463,89,7,6250,237,0.9629348321433997,0.9270833333333334,0.27300613496932513,0.001118747003356241,0.9988812529966438
YFL041W,1,271.6536407666099,90,7,6250,236,0.9630867385690415,0.9278350515463918,0.27607361963190186,0.001118747003356241,0.9988812529966438
YLR174W,1,271.64174517362545,91,7,6250,235,0.9632386449946833,0.9285714285714286,0.2791411042944785,0.001118747003356241,0.9988812529966438
YER141W,1,271.6091308429871,92,7,6250,234,0.963390551420325,0.9292929292929293,0.2822085889570552,0.001118747003356241,0.9988812529966438
YJR137C,1,271.57732412864823,93,7,6250,233,0.9635424578459669,0.93,0.2852760736196319,0.001118747003356241,0.9988812529966438
YHR063C,1,271.47585940844044,94,7,6250,232,0.9636943642716087,0.9306930693069307,0.2883435582822086,0.001118747003356241,0.9988812529966438
YOR288C,1,271.3215770890547,95,7,6250,231,0.9638462706972505,0.9313725490196079,0.29141104294478526,0.001118747003356241,0.9988812529966438
YMR250W,-1,271.1079941845837,95,8,6249,231,0.9636943642716087,0.9223300970873787,0.29141104294478526,0.001278568003835704,0.9987214319961643
YMR170C,1,271.0628738112222,96,8,6249,230,0.9638462706972505,0.9230769230769231,0.294478527607362,0.001278568003835704,0.9987214319961643
YCL043C,1,270.8576058578765,97,8,6249,229,0.9639981771228923,0.9238095238095239,0.29754601226993865,0.001278568003835704,0.9987214319961643
YPL276W,1,270.6200179204643,98,8,6249,228,0.9641500835485342,0.9245283018867925,0.3006134969325153,0.001278568003835704,0.9987214319961643
YEL071W,1,270.0947495199476,99,8,6249,227,0.9643019899741759,0.9252336448598131,0.30368098159509205,0.001278568003835704,0.9987214319961643
YIR037W,1,269.9394449317034,100,8,6249,226,0.9644538963998177,0.9259259259259259,0.3067484662576687,0.001278568003835704,0.9987214319961643
YNL111C,1,269.9374277282525,101,8,6249,225,0.9646058028254595,0.926605504587156,0.3098159509202454,0.001278568003835704,0.9987214319961643
YDL078C,1,269.6534073281813,102,8,6249,224,0.9647577092511013,0.9272727272727272,0.3128834355828221,0.001278568003835704,0.9987214319961643
YDR518W,1,269.44361633913223,103,8,6249,223,0.9649096156767432,0.9279279279279279,0.3159509202453988,0.001278568003835704,0.9987214319961643
YCR083W,1,269.0268460728789,104,8,6249,222,0.9650615221023849,0.9285714285714286,0.31901840490797545,0.001278568003835704,0.9987214319961643
YCR107W,1,268.9797887991808,105,8,6249,221,0.9652134285280267,0.9292035398230089,0.3220858895705521,0.001278568003835704,0.9987214319961643
YJR159W,1,268.77694779785344,106,8,6249,220,0.9653653349536685,0.9298245614035088,0.32515337423312884,0.001278568003835704,0.9987214319961643
YBL045C,1,268.730392327509,107,8,6249,219,0.9655172413793104,0.9304347826086956,0.3282208588957055,0.001278568003835704,0.9987214319961643
YNL241C,1,268.64275232587755,108,8,6249,218,0.9656691478049522,0.9310344827586207,0.3312883435582822,0.001278568003835704,0.9987214319961643
YBR213W,1,268.37643784133104,109,8,6249,217,0.965821054230594,0.9316239316239316,0.3343558282208589,0.001278568003835704,0.9987214319961643
YOL088C,1,268.1840004167061,110,8,6249,216,0.9659729606562357,0.9322033898305084,0.3374233128834356,0.001278568003835704,0.9987214319961643
YGL039W,1,267.9629680609811,111,8,6249,215,0.9661248670818776,0.9327731092436975,0.34049079754601225,0.001278568003835704,0.9987214319961643
YCR105W,1,267.5089579268979,112,8,6249,214,0.9662767735075194,0.9333333333333333,0.34355828220858897,0.001278568003835704,0.9987214319961643
YDR376W,1,267.4720576492257,113,8,6249,213,0.9664286799331612,0.9338842975206612,0.34662576687116564,0.001278568003835704,0.9987214319961643
YDL246C,1,267.3644567061274,114,8,6249,212,0.966580586358803,0.9344262295081968,0.3496932515337423,0.001278568003835704,0.9987214319961643
YPR037C,1,267.2947287807383,115,8,6249,211,0.9667324927844447,0.9349593495934959,0.35276073619631904,0.001278568003835704,0.9987214319961643
YLR405W,1,267.2542851988433,116,8,6249,210,0.9668843992100866,0.9354838709677419,0.3558282208588957,0.001278568003835704,0.9987214319961643
YOL082W,-1,267.2128909825162,116,9,6248,210,0.9667324927844447,0.928,0.3558282208588957,0.001438389004315167,0.9985616109956849
YML075C,1,267.124819775363,117,9,6248,209,0.9668843992100866,0.9285714285714286,0.3588957055214724,0.001438389004315167,0.9985616109956849
YLR401C,1,267.01278067790616,118,9,6248,208,0.9670363056357284,0.9291338582677166,0.3619631901840491,0.001438389004315167,0.9985616109956849
YDL243C,1,266.65198349830825,119,9,6248,207,0.9671882120613702,0.9296875,0.36503067484662577,0.001438389004315167,0.9985616109956849
YBR159W,1,266.4462359979452,120,9,6248,206,0.967340118487012,0.9302325581395349,0.36809815950920244,0.001438389004315167,0.9985616109956849
YKL035W,-1,265.67870574061214,120,10,6247,206,0.9671882120613702,0.9230769230769231,0.36809815950920244,0.00159821000479463,0.9984017899952053
YBR024W,1,265.3189983921885,121,10,6247,205,0.967340118487012,0.9236641221374046,0.37116564417177916,0.00159821000479463,0.9984017899952053
YLR142W,1,265.31661057730855,122,10,6247,204,0.9674920249126538,0.9242424242424242,0.37423312883435583,0.00159821000479463,0.9984017899952053
YBL098W,1,265.3075579616502,123,10,6247,203,0.9676439313382956,0.924812030075188,0.3773006134969325,0.00159821000479463,0.9984017899952053
YNR002C,-1,265.2376244201567,123,11,6246,203,0.9674920249126538,0.917910447761194,0.3773006134969325,0.001758031005274093,0.998241968994726
YGL185C,1,265.10868419247157,124,11,6246,202,0.9676439313382956,0.9185185185185185,0.3803680981595092,0.001758031005274093,0.998241968994726
YDL174C,1,264.93440357312863,125,11,6246,201,0.9677958377639374,0.9191176470588235,0.3834355828220859,0.001758031005274093,0.998241968994726
YOR065W,1,264.7076216904363,126,11,6246,200,0.9679477441895792,0.9197080291970803,0.38650306748466257,0.001758031005274093,0.998241968994726
YMR318C,1,264.63939275892653,127,11,6246,199,0.9680996506152211,0.9202898550724637,0.3895705521472393,0.001758031005274093,0.998241968994726
YGL037C,-1,264.13296941502347,127,12,6245,199,0.9679477441895792,0.9136690647482014,0.3895705521472393,0.001917852005753556,0.9980821479942464
YKL026C,1,263.9882382992948,128,12,6245,198,0.9680996506152211,0.9142857142857143,0.39263803680981596,0.001917852005753556,0.9980821479942464
YGR234W,1,263.87255178729185,129,12,6245,197,0.9682515570408629,0.9148936170212766,0.39570552147239263,0.001917852005753556,0.9980821479942464
YER069W,1,263.14634459823174,130,12,6245,196,0.9684034634665046,0.9154929577464789,0.3987730061349693,0.001917852005753556,0.9980821479942464
YNL280C,1,263.03013430539517,131,12,6245,195,0.9685553698921464,0.916083916083916,0.401840490797546,0.001917852005753556,0.9980821479942464
YGR255C,1,263.0289491520858,132,12,6245,194,0.9687072763177882,0.9166666666666666,0.4049079754601227,0.001917852005753556,0.9980821479942464
YGR183C,1,262.8344447954315,133,12,6245,193,0.9688591827434301,0.9172413793103448,0.40797546012269936,0.001917852005753556,0.9980821479942464
YBL078C,-1,262.484231690897,133,13,6244,193,0.9687072763177882,0.910958904109589,0.40797546012269936,0.002077673006233019,0.9979223269937669
YNL015W,-1,262.44955929436463,133,14,6243,193,0.9685553698921464,0.9047619047619048,0.40797546012269936,0.002237494006712482,0.9977625059932875
YER023W,1,262.3099315996951,134,14,6243,192,0.9687072763177882,0.9054054054054054,0.4110429447852761,0.002237494006712482,0.9977625059932875
YIL010W,1,262.26359497093665,135,14,6243,191,0.9688591827434301,0.9060402684563759,0.41411042944785276,0.002237494006712482,0.9977625059932875
YLL057C,1,262.16353802243725,136,14,6243,190,0.9690110891690719,0.9066666666666666,0.4171779141104294,0.002237494006712482,0.9977625059932875
YNL202W,1,262.1260495165965,137,14,6243,189,0.9691629955947136,0.9072847682119205,0.42024539877300615,0.002237494006712482,0.9977625059932875
YLR011W,1,261.4921934009308,138,14,6243,188,0.9693149020203554,0.9078947368421053,0.4233128834355828,0.002237494006712482,0.9977625059932875
YOL165C,1,261.3280516285672,139,14,6243,187,0.9694668084459973,0.9084967320261438,0.4263803680981595,0.002237494006712482,0.9977625059932875
YPL154C,-1,261.21929066041054,139,15,6242,187,0.9693149020203554,0.9025974025974026,0.4263803680981595,0.002397315007191945,0.997602684992808
YML004C,-1,261.08338804788036,139,16,6241,187,0.9691629955947136,0.896774193548387,0.4263803680981595,0.002557136007671408,0.9974428639923286
YHR112C,-1,260.9584386944677,139,17,6240,187,0.9690110891690719,0.8910256410256411,0.4263803680981595,0.002716957008150871,0.9972830429918491
YMR058W,1,260.89397529048165,140,17,6240,186,0.9691629955947136,0.89171974522293,0.4294478527607362,0.002716957008150871,0.9972830429918491
YNL160W,-1,260.8749702086461,140,18,6239,186,0.9690110891690719,0.8860759493670886,0.4294478527607362,0.002876778008630334,0.9971232219913697
YLR432W,1,260.7594970305588,141,18,6239,185,0.9691629955947136,0.8867924528301887,0.4325153374233129,0.002876778008630334,0.9971232219913697
YIL049W,1,260.70723420231855,142,18,6239,184,0.9693149020203554,0.8875,0.43558282208588955,0.002876778008630334,0.9971232219913697
YLR258W,-1,260.4478854301402,142,19,6238,184,0.9691629955947136,0.8819875776397516,0.43558282208588955,0.003036599009109797,0.9969634009908902
YOR125C,1,260.09354556622566,143,19,6238,183,0.9693149020203554,0.8827160493827161,0.4386503067484663,0.003036599009109797,0.9969634009908902
YHR106W,1,259.6850836900003,144,19,6238,182,0.9694668084459973,0.8834355828220859,0.44171779141104295,0.003036599009109797,0.9969634009908902
YER049W,1,259.54735091961186,145,19,6238,181,0.9696187148716391,0.8841463414634146,0.4447852760736196,0.003036599009109797,0.9969634009908902
YCL035C,1,259.4972227040351,146,19,6238,180,0.9697706212972809,0.8848484848484849,0.44785276073619634,0.003036599009109797,0.9969634009908902
YJR078W,1,259.1547940382309,147,19,6238,179,0.9699225277229226,0.8855421686746988,0.450920245398773,0.003036599009109797,0.9969634009908902
YLR058C,-1,259.1450529897011,147,20,6237,179,0.9697706212972809,0.8802395209580839,0.450920245398773,0.00319642000958926,0.9968035799904107
YML051W,1,258.56738727202884,148,20,6237,178,0.9699225277229226,0.8809523809523809,0.4539877300613497,0.00319642000958926,0.9968035799904107
YGR019W,-1,258.422094536596,148,21,6236,178,0.9697706212972809,0.8757396449704142,0.4539877300613497,0.003356241010068723,0.9966437589899313
YKR097W,1,258.31186729404214,149,21,6236,177,0.9699225277229226,0.8764705882352941,0.4570552147239264,0.003356241010068723,0.9966437589899313
YMR120C,-1,258.151533277908,149,22,6235,177,0.9697706212972809,0.8713450292397661,0.4570552147239264,0.003516062010548186,0.9964839379894518
YOL059W,1,258.0459201960067,150,22,6235,176,0.9699225277229226,0.872093023255814,0.4601226993865031,0.003516062010548186,0.9964839379894518
YBR221C,1,257.5515308248167,151,22,6235,175,0.9700744341485645,0.8728323699421965,0.46319018404907975,0.003516062010548186,0.9964839379894518
YOR037W,1,257.45987105853237,152,22,6235,174,0.9702263405742063,0.8735632183908046,0.4662576687116564,0.003516062010548186,0.9964839379894518
YBR139W,-1,257.13945114681945,152,23,6234,174,0.9700744341485645,0.8685714285714285,0.4662576687116564,0.003675883011027649,0.9963241169889724
YDR098C,1,257.11941718752644,153,23,6234,173,0.9702263405742063,0.8693181818181818,0.46932515337423314,0.003675883011027649,0.9963241169889724
YMR020W,1,256.49494277162023,154,23,6234,172,0.9703782469998481,0.8700564971751412,0.4723926380368098,0.003675883011027649,0.9963241169889724
YBR244W,1,256.4662913686912,155,23,6234,171,0.9705301534254899,0.8707865168539326,0.4754601226993865,0.003675883011027649,0.9963241169889724
YER178W,1,256.2631792783794,156,23,6234,170,0.9706820598511317,0.8715083798882681,0.4785276073619632,0.003675883011027649,0.9963241169889724
YER174C,1,256.16335412049926,157,23,6234,169,0.9708339662767735,0.8722222222222222,0.4815950920245399,0.003675883011027649,0.9963241169889724
YLR450W,1,256.076830879214,158,23,6234,168,0.9709858727024153,0.8729281767955801,0.48466257668711654,0.003675883011027649,0.9963241169889724
YKL103C,-1,255.63566771083012,158,24,6233,168,0.9708339662767735,0.8681318681318682,0.48466257668711654,0.003835704011507112,0.9961642959884929
YPL206C,-1,255.5835139903209,158,25,6232,168,0.9706820598511317,0.8633879781420765,0.48466257668711654,0.003995525011986575,0.9960044749880135
YBR126C,-1,255.229036470222,158,26,6231,168,0.9705301534254899,0.8586956521739131,0.48466257668711654,0.004155346012466038,0.995844653987534
YLR270W,-1,254.38119456259182,158,27,6230,168,0.9703782469998481,0.8540540540540541,0.48466257668711654,0.004315167012945501,0.9956848329870545
YIL043C,1,254.354302763978,159,27,6230,167,0.9705301534254899,0.8548387096774194,0.48773006134969327,0.004315167012945501,0.9956848329870545
YNL229C,1,254.34983883246406,160,27,6230,166,0.9706820598511317,0.8556149732620321,0.49079754601226994,0.004315167012945501,0.9956848329870545
YPL061W,1,254.2156773638306,161,27,6230,165,0.9708339662767735,0.8563829787234043,0.4938650306748466,0.004315167012945501,0.9956848329870545
YKR066C,1,253.77138999162716,162,27,6230,164,0.9709858727024153,0.8571428571428571,0.49693251533742333,0.004315167012945501,0.9956848329870545
YLR205C,1,253.32547722051308,163,27,6230,163,0.9711377791280571,0.8578947368421053,0.5,0.004315167012945501,0.9956848329870545
YHR183W,1,253.10156658308023,164,27,6230,162,0.9712896855536989,0.8586387434554974,0.5030674846625767,0.004315167012945501,0.9956848329870545
YJR070C,1,253.03643304906205,165,27,6230,161,0.9714415919793408,0.859375,0.5061349693251533,0.004315167012945501,0.9956848329870545
YOR185C,-1,252.44045165723446,165,28,6229,161,0.9712896855536989,0.8549222797927462,0.5061349693251533,0.004474988013424964,0.9955250119865751
YIL066C,1,252.30927593065257,166,28,6229,160,0.9714415919793408,0.8556701030927835,0.50920245398773,0.004474988013424964,0.9955250119865751
YDR091C,1,252.055097590851,167,28,6229,159,0.9715934984049825,0.8564102564102564,0.5122699386503068,0.004474988013424964,0.9955250119865751
YEL012W,-1,251.79840249980953,167,29,6228,159,0.9714415919793408,0.8520408163265306,0.5122699386503068,0.004634809013904427,0.9953651909860955
YDL120W,1,251.6941350556774,168,29,6228,158,0.9715934984049825,0.8527918781725888,0.5153374233128835,0.004634809013904427,0.9953651909860955
YIL125W,1,251.5884782938852,169,29,6228,157,0.9717454048306243,0.8535353535353535,0.5184049079754601,0.004634809013904427,0.9953651909860955
YDR251W,1,250.95661667412264,170,29,6228,156,0.9718973112562661,0.8542713567839196,0.5214723926380368,0.004634809013904427,0.9953651909860955
YLL026W,-1,250.63319398476517,170,30,6227,156,0.9717454048306243,0.85,0.5214723926380368,0.00479463001438389,0.9952053699856162
YLR426W,1,250.26316504687156,171,30,6227,155,0.9718973112562661,0.8507462686567164,0.5245398773006135,0.00479463001438389,0.9952053699856162
YML100W,-1,250.18668787921797,171,31,6226,155,0.9717454048306243,0.8465346534653465,0.5245398773006135,0.004954451014863353,0.9950455489851366
