Gene A,Gene B,Score
YPL098C,YOR119C,1.0165144281870653e-09
YPL098C,YNL207W,4.2927757702704294e-12
YPL098C,YML093W,8.402514659533108e-14
YPL098C,YMR093W,2.3277597026565705e-14
YPL098C,YPR112C,1.3654569215224531e-15
YPL098C,YJL069C,4.9771432635015156e-12
YPL098C,YBL004W,1.0805080076926443e-14
YPL098C,YPL126W,2.773686879134485e-12
YPL098C,YLL011W,2.387547015018747e-14
YPL098C,YLR409C,1.1721820562804464e-11
YPL098C,YGR090W,2.8270395802110215e-08
YPL098C,YDL148C,3.4003320280729787e-15
YPL098C,YLR129W,2.3932187476335617e-14
YPL098C,YOR287C,3.23774237672228e-13
YOL060C,YDR449C,1.5848792168743374e-19
YOL060C,YER082C,4.024277672844178e-15
YOL060C,YGR128C,1.39123986990049e-17
YOL060C,YOR310C,1.9943968784023137e-23
YOL060C,YBR247C,1.1877489000588339e-19
YOL060C,YHR196W,2.511904096183515e-12
YOL060C,YDL213C,3.527537530267498e-17
YOL060C,YGR103W,6.168165870463236e-21
YOL060C,YIL019W,1.2140064127585948e-11
YOL060C,YJL010C,1.2727744205798253e-12
YOL060C,YGR081C,1.277919600139298e-19
YOL060C,YPL012W,1.4074514518536718e-17
YOL060C,YKL082C,4.3842697988612483e-16
YOL060C,YDL166C,1.4231648497426593e-21
YOL060C,YGR214W,2.0740296932977e-20
YOL060C,YLR048W,1.3197343245664048e-17
YOL060C,YDR025W,6.064913662227217e-16
YOL060C,YMR229C,1.6828499077375329e-15
YOL060C,YBR048W,1.7715121682839805e-17
YOL060C,YCL031C,3.9355548891466707e-16
YOL060C,YMR268W-A,0.6726412177085876
YOL060C,YMR269W,1.1081992610820966e-17
YOL060C,YLR192C,1.3153111932950878e-10
YOL060C,YDR064W,5.340279347306893e-22
YOL060C,YCR031C,1.0574392500257258e-24
YOL060C,YDR339C,1.7508659056307794e-18
YOL060C,YJL191W,1.6165496199276487e-21
YOL060C,YLR051C,3.832262265253663e-17
YOL060C,YGR251W,1.5637177809657595e-17
YOL060C,YMR143W,1.7736239560361966e-11
YOL060C,YHR169W,1.3640140803061442e-16
YOL060C,YDL083C,1.8387095398529787e-19
YOL060C,YML024W,7.935933315212241e-20
YOL060C,YDR447C,1.3873537857224736e-19
YOL060C,YDR450W,6.107270917874485e-20
YOL060C,YML026C,4.758089255599346e-20
YOL060C,YOL121C,4.093338862309892e-11
YOL060C,YPL204W,4.672392555732331e-16
YOL060C,YNL302C,3.7308265129433266e-18
YOL060C,YLR441C,9.21980788546605e-25
YOL060C,YML063W,9.710548062521145e-22
YOL060C,YDL153C,6.386028199365441e-19
YOL060C,YHL015W,7.605605846172579e-21
YOL060C,YKR057W,6.857260508877582e-23
YOL060C,YJL136C,1.1250481895746596e-20
YOL060C,YGR159C,1.8019880563841656e-14
YOL060C,YLR435W,2.526677154578192e-18
YOL060C,YGR118W,4.212207165550705e-18
YOL060C,YGR271C-A,1.1874511046985571e-17
YOL060C,YGR272C,0.25240960717201233
YOL060C,YPR132W,2.3023748613967684e-25
YOL060C,YER074W,1.9755165536222119e-19
YOL060C,YAL026C,6.062762198541191e-16
YOL060C,YIL069C,3.291818319562875e-16
YOL060C,YOR078W,5.578279868858874e-21
YOL060C,YCR047C,7.164381891323112e-19
YOL060C,YNL132W,2.1601379386805173e-15
YOL060C,YKL156W,1.4095386849328213e-21
YOL060C,YHR021C,8.170457786358352e-15
YOL060C,YOR004W,1.0625200399522563e-20
YOL060C,YDR337W,3.6614144273227635e-19
YOL060C,YNL308C,4.789241955872505e-22
YOL060C,YOL010W,2.7804283398227825e-13
YOL060C,YLR068W,5.176660716862623e-17
YOL060C,YCL059C,2.5665017280110536e-21
YOL060C,YPL239W,5.4524941025788814e-27
YOL060C,YOR145C,3.0531732198892103e-13
YOL060C,YKR060W,3.5778041711267126e-16
YOL060C,YLR167W,1.9392974837342366e-17
YOL060C,YDR324C,1.1672296125247918e-14
YOL060C,YCR058C,0.08174698799848557
YOL060C,YCR055C,0.0002006153081310913
YOL060C,YCR057C,3.235206127036607e-20
YOL060C,YPL090C,2.7914110460429064e-21
YOL060C,YEL026W,8.649492822755049e-16
YOL060C,YBR181C,3.3735342349624576e-16
YOL060C,YKL143W,1.0205389404233966e-18
YOL060C,YLR186W,1.6773399075936668e-13
YOL060C,YBL072C,1.684639447645523e-18
YOL060C,YJR002W,1.3513718488705778e-16
YOL060C,YGL120C,7.2736721604044e-21
YOL060C,YER102W,1.604696612914102e-15
YOL060C,YNR054C,1.9874173526572803e-23
YOL060C,YPL081W,4.070282851655686e-24
YOL060C,YOR056C,9.567889577945474e-20
YOL060C,YLR003C,1.7238592858115356e-18
YOL060C,YBR189W,2.9075744266885576e-20
YOL060C,YJL109C,2.2520825180720244e-15
YOL060C,YKL099C,3.769120839401469e-18
YOL060C,YPR144C,1.7266067476368785e-22
YOL060C,YLR222C,7.356154530999137e-14
YOL060C,YOR119C,3.551850542404479e-20
YOL060C,YNL207W,1.6041930518269592e-17
YOL060C,YML093W,4.483242687072157e-16
YOL060C,YMR093W,4.841209032595491e-21
YOL060C,YPR112C,1.9648153438870075e-18
YOL060C,YJL069C,7.117624632041464e-15
YOL060C,YBL004W,1.7720591660719265e-10
YOL060C,YPL126W,3.578993723022013e-15
YOL060C,YLL011W,3.5894047360848425e-19
YOL060C,YLR409C,1.2103167136147533e-18
YOL060C,YGR090W,2.2360841409291114e-14
YOL060C,YDL148C,3.6714621922913967e-16
YOL060C,YLR129W,1.156341546902663e-20
YOL060C,YOR287C,5.83624504789642e-15
YNR035C,YDR449C,4.194524105493017e-24
YNR035C,YER082C,4.2371826046017336e-20
YNR035C,YGR128C,2.9597990481955255e-22
YNR035C,YOR310C,1.1447066538198651e-20
YNR035C,YBR247C,3.301365470301147e-22
YNR035C,YHR196W,7.1829997937607e-24
YNR035C,YDL213C,1.0166956443029019e-26
YNR035C,YGR103W,1.147319805424419e-22
YNR035C,YIL019W,5.492439049697338e-31
YNR035C,YJL010C,3.3212290074836062e-18
YNR035C,YGR081C,1.6419315035430606e-21
YNR035C,YPL012W,5.203013698561827e-16
YNR035C,YKL082C,4.339201277552085e-21
YNR035C,YDL166C,2.8571062715135577e-21
YNR035C,YGR214W,1.6222506735134703e-22
YNR035C,YLR048W,3.99096874098363e-21
YNR035C,YDR025W,8.341923641116983e-19
YNR035C,YMR229C,1.5302463931076535e-18
YNR035C,YBR048W,1.4638074531025474e-18
YNR035C,YCL031C,4.044015704419685e-18
YNR035C,YMR268W-A,0.6726412177085876
YNR035C,YMR269W,1.0200244023594813e-27
YNR035C,YLR192C,2.4687342759801244e-15
YNR035C,YDR064W,3.0350207851495665e-22
YNR035C,YCR031C,5.969395936386263e-19
YNR035C,YDR339C,8.717719736227285e-26
YNR035C,YJL191W,8.339928088568714e-17
YNR035C,YLR051C,1.725590089340209e-25
YNR035C,YGR251W,6.626076123411084e-25
YNR035C,YMR143W,1.0293508666964213e-12
YNR035C,YHR169W,9.425258598740756e-22
YNR035C,YDL083C,4.062144704267655e-14
YNR035C,YML024W,1.1001689468291553e-13
YNR035C,YDR447C,1.137905476272639e-21
YNR035C,YDR450W,3.5888243646797665e-22
YNR035C,YML026C,7.600868681032185e-16
YNR035C,YOL121C,3.72297272383282e-21
YNR035C,YPL204W,8.365103098901194e-16
YNR035C,YNL302C,1.979532806043347e-16
YNR035C,YLR441C,3.5010173857062545e-19
YNR035C,YML063W,1.0967846235782017e-18
YNR035C,YDL153C,6.484093055014638e-27
YNR035C,YHL015W,1.2244921102536163e-15
YNR035C,YKR057W,3.754102538273789e-15
YNR035C,YJL136C,5.570012766992205e-12
YNR035C,YGR159C,2.43197614137914e-19
YNR035C,YLR435W,2.8244030316834845e-20
YNR035C,YGR118W,7.33636413561089e-23
YNR035C,YGR271C-A,5.522603117309754e-18
YNR035C,YGR272C,7.276899850694463e-05
YNR035C,YPR132W,5.761095417930736e-18
YNR035C,YER074W,1.4642041896038432e-18
YNR035C,YAL026C,2.6818344141421355e-20
YNR035C,YIL069C,9.169253792415123e-20
YNR035C,YOR078W,2.550470876531678e-25
YNR035C,YCR047C,1.8687448713666255e-30
YNR035C,YNL132W,3.308381651799739e-18
YNR035C,YKL156W,3.1357854595614293e-22
YNR035C,YHR021C,6.070806728521616e-19
YNR035C,YOR004W,8.744015991476167e-22
YNR035C,YDR337W,1.9349671932275215e-17
YNR035C,YNL308C,1.6681109129118765e-23
YNR035C,YOL010W,9.503212019396079e-13
YNR035C,YLR068W,1.1583956205405654e-18
YNR035C,YCL059C,1.0259155636149708e-22
YNR035C,YPL239W,2.506379470358765e-21
YNR035C,YOR145C,2.4348798026096525e-28
YNR035C,YKR060W,4.437229450281721e-19
YNR035C,YLR167W,4.26510464045151e-14
YNR035C,YDR324C,5.30375006966425e-17
YNR035C,YCR058C,0.24664177000522614
YNR035C,YCR055C,0.39892318844795227
YNR035C,YCR057C,1.7012061522407947e-23
YNR035C,YPL090C,4.2507924941483435e-15
YNR035C,YEL026W,2.3463717048408205e-24
YNR035C,YBR181C,1.7807130636735303e-17
YNR035C,YKL143W,2.4133670674103406e-16
YNR035C,YLR186W,1.686897793141896e-24
YNR035C,YBL072C,1.118405098197837e-16
YNR035C,YJR002W,1.863704241195995e-23
YNR035C,YGL120C,1.1904733999481395e-22
YNR035C,YER102W,1.365836524631721e-16
YNR035C,YNR054C,2.354017887076095e-25
YNR035C,YPL081W,3.5468292329688554e-19
YNR035C,YOR056C,2.057931518772065e-25
YNR035C,YLR003C,8.981925777864725e-28
YNR035C,YBR189W,7.439193252458491e-17
YNR035C,YJL109C,2.744846028214356e-20
YNR035C,YKL099C,1.5053445343570508e-18
YNR035C,YPR144C,1.0011886149103797e-27
YNR035C,YLR222C,6.559938202611058e-23
YNR035C,YOR119C,4.6329109795259305e-20
YNR035C,YNL207W,2.9397645350422737e-18
YNR035C,YML093W,8.728367509555022e-26
YNR035C,YMR093W,9.826591445432427e-21
YNR035C,YPR112C,3.1574026527493536e-30
YNR035C,YJL069C,4.716116495731271e-18
YNR035C,YBL004W,2.547858912714989e-22
YNR035C,YPL126W,9.222710824177503e-21
YNR035C,YLL011W,9.184070535890509e-18
YNR035C,YLR409C,3.8124326207315255e-24
YNR035C,YGR090W,1.1703197077592979e-21
YNR035C,YDL148C,1.477245443390234e-29
YNR035C,YLR129W,2.6607498307441646e-21
YNR035C,YOR287C,6.026905176301548e-16
YMR012W,YDR449C,1.0686370615076157e-06
YMR012W,YER082C,9.74287885924241e-08
YMR012W,YGR128C,2.8588615350599866e-06
YMR012W,YOR310C,8.439402881776914e-05
YMR012W,YBR247C,0.00011588066263357177
YMR012W,YHR196W,0.0002054440410574898
YMR012W,YDL213C,2.955490572276176e-06
YMR012W,YGR103W,3.949206984543707e-06
YMR012W,YIL019W,8.865356448950479e-07
YMR012W,YJL010C,0.00011697131412802264
YMR012W,YGR081C,3.762427314146777e-10
YMR012W,YPL012W,3.8683527236571535e-05
YMR012W,YKL082C,2.8232876037037613e-09
YMR012W,YDL166C,1.2338350643403828e-05
YMR012W,YGR214W,3.622141775849741e-06
YMR012W,YLR048W,2.2556073986379488e-07
YMR012W,YDR025W,1.787322844393202e-06
YMR012W,YMR229C,5.794079243059969e-07
YMR012W,YBR048W,5.8200022579057986e-08
YMR012W,YCL031C,0.00011654310947051272
YMR012W,YMR268W-A,0.6726412177085876
YMR012W,YMR269W,1.3535021992083784e-07
YMR012W,YLR192C,1.3393229210123536e-06
YMR012W,YDR064W,7.246011790584816e-08
YMR012W,YCR031C,4.233896078176258e-08
YMR012W,YDR339C,2.2542121502766577e-09
YMR012W,YJL191W,1.125852904237945e-07
YMR012W,YLR051C,8.904835340217687e-06
YMR012W,YGR251W,3.079658927163109e-05
YMR012W,YMR143W,1.009872903523501e-06
YMR012W,YHR169W,1.8700191503739916e-05
YMR012W,YDL083C,7.714045750617515e-06
YMR012W,YML024W,6.922512056917185e-07
YMR012W,YDR447C,6.432432564906776e-05
YMR012W,YDR450W,1.255928196997047e-07
YMR012W,YML026C,1.543297756256834e-08
YMR012W,YOL121C,0.0031332848593592644
YMR012W,YPL204W,2.300053694170856e-07
YMR012W,YNL302C,3.8256015955084877e-07
YMR012W,YLR441C,7.137985448935069e-06
YMR012W,YML063W,0.0031394704710692167
YMR012W,YDL153C,1.5907209771626185e-08
YMR012W,YHL015W,9.703951064921057e-08
YMR012W,YKR057W,1.3711645806324668e-05
YMR012W,YJL136C,1.5507897188626885e-08
YMR012W,YGR159C,3.3719792554620653e-05
YMR012W,YLR435W,0.0006632755976170301
YMR012W,YGR118W,1.5436061318041538e-09
YMR012W,YGR271C-A,2.672584196261596e-05
YMR012W,YGR272C,0.6726412177085876
YMR012W,YPR132W,3.993412747149705e-07
YMR012W,YER074W,8.279830865376425e-08
YMR012W,YAL026C,1.0778468611211983e-17
YMR012W,YIL069C,0.0006860762950964272
YMR012W,YOR078W,3.2016136963797237e-10
YMR012W,YCR047C,3.704976961671491e-06
YMR012W,YNL132W,8.357450133189559e-05
YMR012W,YKL156W,3.96454673534663e-08
YMR012W,YHR021C,6.209942005064306e-10
YMR012W,YOR004W,0.00023472949396818876
YMR012W,YDR337W,6.222394858923508e-06
YMR012W,YNL308C,2.5759995878615882e-06
YMR012W,YOL010W,0.017399713397026062
YMR012W,YLR068W,0.0002262569614686072
YMR012W,YCL059C,0.0002414955961285159
YMR012W,YPL239W,2.6718371959333354e-09
YMR012W,YOR145C,9.65357139648404e-06
YMR012W,YKR060W,3.8084374409663724e-06
YMR012W,YLR167W,9.942503675119951e-05
YMR012W,YDR324C,7.226385889680387e-08
YMR012W,YCR058C,0.6726412177085876
YMR012W,YCR055C,0.6726412177085876
YMR012W,YCR057C,1.0025837049454367e-08
YMR012W,YPL090C,3.0331881362144486e-07
YMR012W,YEL026W,1.4085851374190383e-09
YMR012W,YBR181C,0.0008086948655545712
YMR012W,YKL143W,2.6279440135112964e-07
YMR012W,YLR186W,1.8351936432736693e-06
YMR012W,YBL072C,2.59443083905353e-07
YMR012W,YJR002W,3.635836094417755e-07
YMR012W,YGL120C,0.0027621237095445395
YMR012W,YER102W,9.213421435561031e-06
YMR012W,YNR054C,2.693118767638225e-05
YMR012W,YPL081W,3.5091167660539213e-07
YMR012W,YOR056C,6.925715467787086e-08
YMR012W,YLR003C,7.362812084465986e-06
YMR012W,YBR189W,1.1156488000096942e-07
YMR012W,YJL109C,7.888262842925542e-08
YMR012W,YKL099C,3.099168850440037e-07
YMR012W,YPR144C,2.5400075287507207e-07
YMR012W,YLR222C,5.944295935478294e-06
YMR012W,YOR119C,1.5277481679731864e-07
YMR012W,YNL207W,6.976313784434751e-07
YMR012W,YML093W,0.0017602232983335853
YMR012W,YMR093W,0.00021316236234270036
YMR012W,YPR112C,7.860771438572556e-05
YMR012W,YJL069C,5.513113137567416e-06
YMR012W,YBL004W,9.483724417462389e-29
YMR012W,YPL126W,0.010623358190059662
YMR012W,YLL011W,2.4991882696667744e-07
YMR012W,YLR409C,3.967481461586431e-06
YMR012W,YGR090W,0.00014361068315338343
YMR012W,YDL148C,0.00011933850328205153
YMR012W,YLR129W,3.971812475356273e-06
YMR012W,YOR287C,1.923075387821882e-06
YCR028C-A,YDR449C,3.716229457495501e-08
YCR028C-A,YER082C,4.414882088382699e-12
YCR028C-A,YGR128C,5.059169083665438e-08
YCR028C-A,YOR310C,8.247075911071988e-09
YCR028C-A,YBR247C,6.369464244926348e-07
YCR028C-A,YHR196W,5.69107072578845e-09
YCR028C-A,YDL213C,1.1076828343448142e-07
YCR028C-A,YGR103W,5.830452232125083e-10
YCR028C-A,YIL019W,9.526266694592778e-06
YCR028C-A,YJL010C,1.5495302818635537e-08
YCR028C-A,YGR081C,2.8661513162830943e-09
YCR028C-A,YPL012W,3.81293610018929e-08
YCR028C-A,YKL082C,5.874819208884219e-08
YCR028C-A,YDL166C,4.949403997756008e-09
YCR028C-A,YGR214W,1.1675808309519198e-05
YCR028C-A,YLR048W,6.049364031923687e-08
YCR028C-A,YDR025W,0.0012215740280225873
YCR028C-A,YMR229C,1.1047842463085544e-06
YCR028C-A,YBR048W,3.2780128611520354e-10
YCR028C-A,YCL031C,8.724482469801842e-09
YCR028C-A,YMR268W-A,0.6726412177085876
YCR028C-A,YMR269W,7.094573106769531e-07
YCR028C-A,YLR192C,2.6208705094177276e-05
YCR028C-A,YDR064W,1.0369677028165825e-07
YCR028C-A,YCR031C,0.007648504804819822
YCR028C-A,YDR339C,3.6399575265022577e-07
YCR028C-A,YJL191W,1.5718539479996768e-14
YCR028C-A,YLR051C,8.000249351880484e-09
YCR028C-A,YGR251W,3.364745634892863e-11
YCR028C-A,YMR143W,4.084937188508775e-08
YCR028C-A,YHR169W,4.282188911020057e-06
YCR028C-A,YDL083C,2.8922656269969593e-08
YCR028C-A,YML024W,6.855774472569465e-07
YCR028C-A,YDR447C,0.0031492977868765593
YCR028C-A,YDR450W,0.00018555365386418998
YCR028C-A,YML026C,1.9672852431540377e-06
YCR028C-A,YOL121C,0.06487371027469635
YCR028C-A,YPL204W,2.2957567125558853e-05
YCR028C-A,YNL302C,4.0494433051208034e-07
YCR028C-A,YLR441C,6.794499540774268e-07
YCR028C-A,YML063W,3.689725747157979e-10
YCR028C-A,YDL153C,5.8311364625751594e-08
YCR028C-A,YHL015W,2.4420288013971003e-09
YCR028C-A,YKR057W,0.001431771437637508
YCR028C-A,YJL136C,0.0006143091595731676
YCR028C-A,YGR159C,6.918908752595598e-07
YCR028C-A,YLR435W,8.080070870164491e-07
YCR028C-A,YGR118W,0.0007037785835564137
YCR028C-A,YGR271C-A,5.552539278141921e-06
YCR028C-A,YGR272C,0.6726412177085876
YCR028C-A,YPR132W,0.0034451247192919254
YCR028C-A,YER074W,3.5230819150910975e-08
YCR028C-A,YAL026C,1.1777583167624575e-14
YCR028C-A,YIL069C,4.689604975283146e-05
YCR028C-A,YOR078W,9.006820391732617e-07
YCR028C-A,YCR047C,5.650884986607707e-07
YCR028C-A,YNL132W,2.923405304500193e-07
YCR028C-A,YKL156W,2.22854964704311e-06
YCR028C-A,YHR021C,0.027460945770144463
YCR028C-A,YOR004W,3.1152580959314946e-06
YCR028C-A,YDR337W,3.440661089371133e-09
YCR028C-A,YNL308C,4.790863261661116e-09
YCR028C-A,YOL010W,1.0809363004682382e-07
YCR028C-A,YLR068W,3.086059052748169e-07
YCR028C-A,YCL059C,1.9937770048272796e-06
YCR028C-A,YPL239W,1.6888887444110878e-07
YCR028C-A,YOR145C,1.819896624510875e-07
YCR028C-A,YKR060W,8.68675620324666e-09
YCR028C-A,YLR167W,2.7874341057554375e-08
