Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 2.1892332080751657
Time for 100 Batches: 0.6203565200169882
100 Batch Cumulative Loss: 2.2022299263626337
Time for 100 Batches: 0.6228240251541137
100 Batch Cumulative Loss: 2.18162564560771
Time for 100 Batches: 0.623004138469696
100 Batch Cumulative Loss: 2.1696619279682636
Time for 100 Batches: 0.6228025674819946
100 Batch Cumulative Loss: 2.2534201741218567
Time for 100 Batches: 0.6188367048899333
100 Batch Cumulative Loss: 2.171283509582281
Time for 100 Batches: 0.6212434848149617
100 Batch Cumulative Loss: 2.2185553554445505
Time for 100 Batches: 0.6212368766466777
100 Batch Cumulative Loss: 2.1843487173318863
Time for 100 Batches: 0.6262816747029623
100 Batch Cumulative Loss: 2.2018717657774687
Time for 100 Batches: 0.6149944345156352
100 Batch Cumulative Loss: 2.191061807796359
Time for 100 Batches: 0.6197228153546651
100 Batch Cumulative Loss: 2.1648501195013523
Time for 100 Batches: 0.6178125341733297
100 Batch Cumulative Loss: 2.1775960586965084
Time for 100 Batches: 0.6172165195147197
100 Batch Cumulative Loss: 2.174804477021098
Time for 100 Batches: 0.6229549090067545
100 Batch Cumulative Loss: 2.2243290953338146
Time for 100 Batches: 0.6142478545506795
100 Batch Cumulative Loss: 2.2005224991589785
Time for 100 Batches: 0.617919651667277
100 Batch Cumulative Loss: 2.165220994502306
Time for 100 Batches: 0.6188628594080607
100 Batch Cumulative Loss: 2.1932421270757914
Time for 100 Batches: 0.6212884783744812
100 Batch Cumulative Loss: 2.1742487642914057
Time for 100 Batches: 0.6185927112897237
100 Batch Cumulative Loss: 2.1967228297144175
Time for 100 Batches: 0.6185286243756613
100 Batch Cumulative Loss: 2.175440363585949
Time for 100 Batches: 0.6163584232330322
100 Batch Cumulative Loss: 2.162822498008609
Time for 100 Batches: 0.6206714471181234
100 Batch Cumulative Loss: 2.208588568493724
Time for 100 Batches: 0.6210333347320557
100 Batch Cumulative Loss: 2.179226914420724
Time for 100 Batches: 0.6170366048812866
100 Batch Cumulative Loss: 2.1666136104613543
Time for 100 Batches: 0.617866063117981
100 Batch Cumulative Loss: 2.157096043229103
Time for 100 Batches: 0.6240005493164062
100 Batch Cumulative Loss: 2.1761027090251446
Time for 100 Batches: 0.6193961143493653
100 Batch Cumulative Loss: 2.167112324386835
Time for 100 Batches: 0.616959003607432
100 Batch Cumulative Loss: 2.1743433717638254
Time for 100 Batches: 0.6207819104194641
100 Batch Cumulative Loss: 2.1888139862567186
Time for 100 Batches: 0.6231742699941
100 Batch Cumulative Loss: 2.1476220674812794
Time for 100 Batches: 0.6200201710065206
100 Batch Cumulative Loss: 2.185598311945796
Time for 100 Batches: 0.6143189708391825
100 Batch Cumulative Loss: 2.17353886179626
Time for 100 Batches: 0.6238619963328044
100 Batch Cumulative Loss: 2.1663745120167732
Time for 100 Batches: 0.6184532324473063
100 Batch Cumulative Loss: 2.176806379109621
Time for 100 Batches: 0.6215486804644267
100 Batch Cumulative Loss: 2.2050794642418623
Time for 100 Batches: 0.6187530875205993
100 Batch Cumulative Loss: 2.127089260146022
Time for 100 Batches: 0.6177762866020202
100 Batch Cumulative Loss: 2.1971012707799673
Time for 100 Batches: 0.621848217646281
100 Batch Cumulative Loss: 2.1780947241932154
Time for 100 Batches: 0.6162042101224263
100 Batch Cumulative Loss: 2.187607755884528
Time for 100 Batches: 0.6236121495564778
100 Batch Cumulative Loss: 2.184562334790826
Time for 100 Batches: 0.622569759686788
100 Batch Cumulative Loss: 2.1800870187580585
Time for 100 Batches: 0.6233622193336487
100 Batch Cumulative Loss: 2.1686900965869427
Time for 100 Batches: 0.6195769548416138
100 Batch Cumulative Loss: 2.192716220393777
Time for 100 Batches: 0.6175083160400391
100 Batch Cumulative Loss: 2.183425361290574
Time for 100 Batches: 0.6239439845085144
100 Batch Cumulative Loss: 2.1559930704534054
Time for 100 Batches: 0.6197589119275411
100 Batch Cumulative Loss: 2.182183099910617
Time for 100 Batches: 0.6215578039487203
100 Batch Cumulative Loss: 2.1691355984658003
Time for 100 Batches: 0.620865539709727
100 Batch Cumulative Loss: 2.170472064986825
Time for 100 Batches: 0.6206660389900207
100 Batch Cumulative Loss: 2.1749650482088327
Time for 100 Batches: 0.6182999014854431
100 Batch Cumulative Loss: 2.1825832407921553
Time for 100 Batches: 0.6218677520751953
100 Batch Cumulative Loss: 2.1904024314135313
Time for 100 Batches: 0.616774872938792
100 Batch Cumulative Loss: 2.1561880316585302
Time for 100 Batches: 0.6218966921170552
100 Batch Cumulative Loss: 2.1564356461167336
Time for 100 Batches: 0.621484883626302
100 Batch Cumulative Loss: 2.165499448776245
Time for 100 Batches: 0.6248107552528381
100 Batch Cumulative Loss: 2.1862070709466934
Time for 100 Batches: 0.6183158834775289
100 Batch Cumulative Loss: 2.1824201233685017
Time for 100 Batches: 0.6207657893498738
100 Batch Cumulative Loss: 2.1907679308205843
Time for 100 Batches: 0.6228386481602987
100 Batch Cumulative Loss: 2.202820237725973
Time for 100 Batches: 0.6191565712292989
100 Batch Cumulative Loss: 2.1998780574649572
Time for 100 Batches: 0.6220963756243388
100 Batch Cumulative Loss: 2.18500829488039
Time for 100 Batches: 0.6192670106887818
100 Batch Cumulative Loss: 2.182798994705081
Time for 100 Batches: 0.6228572289148967
100 Batch Cumulative Loss: 2.11940155364573
Time for 100 Batches: 0.6136248350143433
100 Batch Cumulative Loss: 2.1757165398448706
Time for 100 Batches: 0.6196631908416748
100 Batch Cumulative Loss: 2.177713591605425
Time for 100 Batches: 0.6177271167437236
100 Batch Cumulative Loss: 2.1734489630907774
Time for 100 Batches: 0.6192586223284403
100 Batch Cumulative Loss: 2.1288833133876324
Time for 100 Batches: 0.6200939536094665
100 Batch Cumulative Loss: 2.2215847093611956
Time for 100 Batches: 0.624124817053477
100 Batch Cumulative Loss: 2.161196844652295
Time for 100 Batches: 0.6175695975621541
100 Batch Cumulative Loss: 2.1390543784946203
Time for 100 Batches: 0.6198209484418233
100 Batch Cumulative Loss: 2.20637321844697
Time for 100 Batches: 0.6209879557291667
100 Batch Cumulative Loss: 2.16005845554173
Time for 100 Batches: 0.6257996916770935
100 Batch Cumulative Loss: 2.15727049857378
Time for 100 Batches: 0.6187922279040019
100 Batch Cumulative Loss: 2.143038496375084
Time for 100 Batches: 0.6196256637573242
100 Batch Cumulative Loss: 2.1743056550621986
Time for 100 Batches: 0.6225527842839559
100 Batch Cumulative Loss: 2.1527842823415995
Time for 100 Batches: 0.622669784228007
100 Batch Cumulative Loss: 2.198056587949395
Time for 100 Batches: 0.6220664103825887
100 Batch Cumulative Loss: 2.1626172102987766
Time for 100 Batches: 0.62037087281545
100 Batch Cumulative Loss: 2.1384804770350456
Time for 100 Batches: 0.6172794381777446
100 Batch Cumulative Loss: 2.1616624034941196
Time for 100 Batches: 0.6219196001688639
100 Batch Cumulative Loss: 2.149883911013603
Time for 100 Batches: 0.6210055033365885
100 Batch Cumulative Loss: 2.1572350971400738
Time for 100 Batches: 0.6237902323404948
100 Batch Cumulative Loss: 2.1990141924470663
Time for 100 Batches: 0.6204529166221618
100 Batch Cumulative Loss: 2.1735721174627542
Time for 100 Batches: 0.6207270622253418
100 Batch Cumulative Loss: 2.177773727104068
Time for 100 Batches: 0.6166879455248515
100 Batch Cumulative Loss: 2.1826895009726286
Time for 100 Batches: 0.6224303921063741
100 Batch Cumulative Loss: 2.184521660208702
Time for 100 Batches: 0.617878274122874
100 Batch Cumulative Loss: 2.1977398190647364
Time for 100 Batches: 0.6184211492538452
100 Batch Cumulative Loss: 2.1865722835063934
Time for 100 Batches: 0.6149830381075542
100 Batch Cumulative Loss: 2.171386618167162
Time for 100 Batches: 0.6220234314600627
100 Batch Cumulative Loss: 2.152657028287649
Time for 100 Batches: 0.6229564189910889
100 Batch Cumulative Loss: 2.1820360515266657
Time for 100 Batches: 0.6217757940292359
100 Batch Cumulative Loss: 2.193025993183255
Time for 100 Batches: 0.6189176201820373
100 Batch Cumulative Loss: 2.1966724414378405
Time for 100 Batches: 0.6176259716351827
100 Batch Cumulative Loss: 2.165471415966749
Time for 100 Batches: 0.6217660307884216
100 Batch Cumulative Loss: 2.1370088420808315
Time for 100 Batches: 0.6234909931818644
100 Batch Cumulative Loss: 2.1910526175051928
Time for 100 Batches: 0.6184316237767538
100 Batch Cumulative Loss: 2.1753626726567745
Time for 100 Batches: 0.6194702506065368
100 Batch Cumulative Loss: 2.200073739513755
Time for 100 Batches: 0.6189045548439026
100 Batch Cumulative Loss: 2.162432085722685
Time for 100 Batches: 0.6179884672164917
100 Batch Cumulative Loss: 2.1865142304450274
Time for 100 Batches: 0.6215652267138163
100 Batch Cumulative Loss: 2.2228330802172422
Time for 100 Batches: 0.6205455183982849
100 Batch Cumulative Loss: 2.1842809226363897
Time for 100 Batches: 0.6186135649681092
100 Batch Cumulative Loss: 2.1684939339756966
Time for 100 Batches: 0.6212999741236369
100 Batch Cumulative Loss: 2.16286788508296
Time for 100 Batches: 0.6176825761795044
100 Batch Cumulative Loss: 2.147330354899168
Time for 100 Batches: 0.6165319840113322
100 Batch Cumulative Loss: 2.1944408360868692
Time for 100 Batches: 0.6215676466623942
100 Batch Cumulative Loss: 2.182301064953208
Time for 100 Batches: 0.6219297289848328
100 Batch Cumulative Loss: 2.2065267972648144
Time for 100 Batches: 0.619610873858134
100 Batch Cumulative Loss: 2.1851321551948786
Time for 100 Batches: 0.6198620557785034
100 Batch Cumulative Loss: 2.152314342558384
Time for 100 Batches: 0.6163691520690918
100 Batch Cumulative Loss: 2.18421670794487
Time for 100 Batches: 0.6236209034919739
100 Batch Cumulative Loss: 2.1889463253319263
Time for 100 Batches: 0.6188863595326741
100 Batch Cumulative Loss: 2.1859071254730225
Time for 100 Batches: 0.6189968784650167
100 Batch Cumulative Loss: 2.1738080121576786
Time for 100 Batches: 0.6192578593889873
100 Batch Cumulative Loss: 2.1666557174175978
Time for 100 Batches: 0.6188365737597148
100 Batch Cumulative Loss: 2.1518126614391804
Time for 100 Batches: 0.6192406813303629
100 Batch Cumulative Loss: 2.16624653339386
Time for 100 Batches: 0.6208124240239461
100 Batch Cumulative Loss: 2.158788565546274
Time for 100 Batches: 0.6193185408910116
100 Batch Cumulative Loss: 2.1745642237365246
Time for 100 Batches: 0.6227391719818115
100 Batch Cumulative Loss: 2.1913010943681
Time for 100 Batches: 0.6187702695528666
100 Batch Cumulative Loss: 2.174073401838541
Time for 100 Batches: 0.61921759446462
100 Batch Cumulative Loss: 2.179401934146881
Time for 100 Batches: 0.6193824291229248
100 Batch Cumulative Loss: 2.1387375984340906
Time for 100 Batches: 0.6169088284174601
100 Batch Cumulative Loss: 2.140653945505619
Time for 100 Batches: 0.6196022113164266
100 Batch Cumulative Loss: 2.198744509369135
Time for 100 Batches: 0.6241033871968588
100 Batch Cumulative Loss: 2.1776561755687
Time for 100 Batches: 0.6203887104988098
100 Batch Cumulative Loss: 2.1397412661463022
Time for 100 Batches: 0.6180179516474406
100 Batch Cumulative Loss: 2.175569036975503
Time for 100 Batches: 0.6243098616600037
100 Batch Cumulative Loss: 2.1710237972438335
Time for 100 Batches: 0.6205377538998922
100 Batch Cumulative Loss: 2.1911724135279655
Time for 100 Batches: 0.6194326202074687
100 Batch Cumulative Loss: 2.143432257696986
Time for 100 Batches: 0.6220439076423645
100 Batch Cumulative Loss: 2.169670721516013
Time for 100 Batches: 0.6184582193692525
100 Batch Cumulative Loss: 2.1643088907003403
Time for 100 Batches: 0.6137317657470703
100 Batch Cumulative Loss: 2.165629042312503
Time for 100 Batches: 0.6223068912823995
100 Batch Cumulative Loss: 2.1964388638734818
Time for 100 Batches: 0.6175864855448405
100 Batch Cumulative Loss: 2.21684343367815
Time for 100 Batches: 0.6172658443450928
100 Batch Cumulative Loss: 2.1779018696397543
Time for 100 Batches: 0.6190709710121155
100 Batch Cumulative Loss: 2.1749620754271746
Time for 100 Batches: 0.6207547704378764
100 Batch Cumulative Loss: 2.1983974799513817
Time for 100 Batches: 0.6196028828620911
100 Batch Cumulative Loss: 2.1517936810851097
Time for 100 Batches: 0.6234852274258932
100 Batch Cumulative Loss: 2.1622888427227736
Time for 100 Batches: 0.6206324378649394
100 Batch Cumulative Loss: 2.137045880779624
Time for 100 Batches: 0.6165391167004903
100 Batch Cumulative Loss: 2.1692821010947227
Time for 100 Batches: 0.6168558716773986
100 Batch Cumulative Loss: 2.1787385381758213
Time for 100 Batches: 0.6217198451360066
100 Batch Cumulative Loss: 2.1802544482052326
Time for 100 Batches: 0.6180463711420695
100 Batch Cumulative Loss: 2.178349731490016
Time for 100 Batches: 0.6143557985623678
100 Batch Cumulative Loss: 2.163621248677373
Time for 100 Batches: 0.619488787651062
100 Batch Cumulative Loss: 2.1961715780198574
Time for 100 Batches: 0.6212136665980021
100 Batch Cumulative Loss: 2.2058539036661386
Time for 100 Batches: 0.620116400718689
100 Batch Cumulative Loss: 2.1821276899427176
Time for 100 Batches: 0.6202915628751119
100 Batch Cumulative Loss: 2.1680817995220423
Time for 100 Batches: 0.6246031602223714
100 Batch Cumulative Loss: 2.1653266847133636
Time for 100 Batches: 0.6186972856521606
100 Batch Cumulative Loss: 2.1929422970861197
Time for 100 Batches: 0.616818364461263
100 Batch Cumulative Loss: 2.185973271727562
Time for 100 Batches: 0.6154783050219218
100 Batch Cumulative Loss: 2.1412672623991966
Time for 100 Batches: 0.62151038646698
100 Batch Cumulative Loss: 2.149197267368436
Time for 100 Batches: 0.6165360689163208
100 Batch Cumulative Loss: 2.1978123355656862
Time for 100 Batches: 0.6187654693921407
100 Batch Cumulative Loss: 2.1802120599895716
Time for 100 Batches: 0.61611883242925
100 Batch Cumulative Loss: 2.143732398748398
Time for 100 Batches: 0.6241713126500448
100 Batch Cumulative Loss: 2.201633060351014
Time for 100 Batches: 0.6230980356534322
100 Batch Cumulative Loss: 2.1541417818516493
Time for 100 Batches: 0.6172337214152018
100 Batch Cumulative Loss: 2.2061572335660458
Time for 100 Batches: 0.6210477153460184
100 Batch Cumulative Loss: 2.170568384230137
Time for 100 Batches: 0.623487404982249
100 Batch Cumulative Loss: 2.1576163470745087
Time for 100 Batches: 0.6200691858927408
100 Batch Cumulative Loss: 2.1567958761006594
Time for 100 Batches: 0.6217949271202088
100 Batch Cumulative Loss: 2.147711491212249
Time for 100 Batches: 0.6155084093411763
100 Batch Cumulative Loss: 2.175218764692545
Time for 100 Batches: 0.6198700626691183
100 Batch Cumulative Loss: 2.1407366432249546
Time for 100 Batches: 0.6204119165738423
100 Batch Cumulative Loss: 2.1590368431061506
Time for 100 Batches: 0.6208886901537577
100 Batch Cumulative Loss: 2.1633174046874046
Time for 100 Batches: 0.6205573042233785
100 Batch Cumulative Loss: 2.1591075398027897
Time for 100 Batches: 0.6225333333015441
100 Batch Cumulative Loss: 2.163603965193033
Time for 100 Batches: 0.6197093844413757
100 Batch Cumulative Loss: 2.1972820181399584
Time for 100 Batches: 0.6161832849184672
100 Batch Cumulative Loss: 2.1552707348018885
Time for 100 Batches: 0.6229804039001465
100 Batch Cumulative Loss: 2.159340485930443
Time for 100 Batches: 0.620364240805308
100 Batch Cumulative Loss: 2.163210917264223
Time for 100 Batches: 0.6190751433372498
100 Batch Cumulative Loss: 2.14322298578918
Time for 100 Batches: 0.6186849236488342
100 Batch Cumulative Loss: 2.173643756657839
Time for 100 Batches: 0.6197603225708008
100 Batch Cumulative Loss: 2.146639695391059
Time for 100 Batches: 0.618767261505127
100 Batch Cumulative Loss: 2.1773997768759727
Time for 100 Batches: 0.620835542678833
100 Batch Cumulative Loss: 2.2008858900517225
Time for 100 Batches: 0.6233017047246298
100 Batch Cumulative Loss: 2.155472867190838
Time for 100 Batches: 0.6140337030092875
100 Batch Cumulative Loss: 2.173223502933979
Time for 100 Batches: 0.6208220561345418
100 Batch Cumulative Loss: 2.1665449757128954
Time for 100 Batches: 0.6206819375356039
100 Batch Cumulative Loss: 2.202932992950082
Time for 100 Batches: 0.6232975800832112
100 Batch Cumulative Loss: 2.194654319435358
Time for 100 Batches: 0.6149335940678914
100 Batch Cumulative Loss: 2.161536030471325
Time for 100 Batches: 0.6208499272664388
100 Batch Cumulative Loss: 2.175304114818573
Time for 100 Batches: 0.619803516070048
100 Batch Cumulative Loss: 2.1545056477189064
Time for 100 Batches: 0.6198846379915873
100 Batch Cumulative Loss: 2.1567231249064207
Time for 100 Batches: 0.6223500649134318
100 Batch Cumulative Loss: 2.1474853586405516
Time for 100 Batches: 0.6182481050491333
100 Batch Cumulative Loss: 2.161192113533616
Time for 100 Batches: 0.616346001625061
100 Batch Cumulative Loss: 2.1539200097322464
Time for 100 Batches: 0.6226252555847168
100 Batch Cumulative Loss: 2.1845314111560583
Time for 100 Batches: 0.6202769676844279
100 Batch Cumulative Loss: 2.1762102097272873
Time for 100 Batches: 0.6201239069302876
100 Batch Cumulative Loss: 2.1275847516953945
Time for 100 Batches: 0.6227861166000366
100 Batch Cumulative Loss: 2.1680578030645847
Time for 100 Batches: 0.6174718777338664
100 Batch Cumulative Loss: 2.1409547086805105
Time for 100 Batches: 0.6230607708295186
100 Batch Cumulative Loss: 2.1362001709640026
Time for 100 Batches: 0.6180028518040975
100 Batch Cumulative Loss: 2.1837137639522552
Time for 100 Batches: 0.6156300187110901
100 Batch Cumulative Loss: 2.164468429982662
Time for 100 Batches: 0.620495863755544
100 Batch Cumulative Loss: 2.1330813225358725
Time for 100 Batches: 0.6183116992314657
100 Batch Cumulative Loss: 2.1587235499173403
Time for 100 Batches: 0.6218492905298869
100 Batch Cumulative Loss: 2.1609370931982994
Time for 100 Batches: 0.6189169327418009
100 Batch Cumulative Loss: 2.192423989996314
Time for 100 Batches: 0.6211589415868123
100 Batch Cumulative Loss: 2.1378684025257826
Time for 100 Batches: 0.6203509132067363
100 Batch Cumulative Loss: 2.2028886638581753
Time for 100 Batches: 0.6235276103019715
100 Batch Cumulative Loss: 2.171458527445793
Time for 100 Batches: 0.6223807255427043
100 Batch Cumulative Loss: 2.185019437223673
Time for 100 Batches: 0.6264133969942729
100 Batch Cumulative Loss: 2.1672841235995293
Time for 100 Batches: 0.6302240212758382
100 Batch Cumulative Loss: 2.1880158334970474
Time for 100 Batches: 0.6309624274571737
100 Batch Cumulative Loss: 2.1674474086612463
Time for 100 Batches: 0.6282025098800659
100 Batch Cumulative Loss: 2.150384798645973
Time for 100 Batches: 0.6300344944000245
100 Batch Cumulative Loss: 2.1557525787502527
Time for 100 Batches: 0.6198349316914876
100 Batch Cumulative Loss: 2.209569349884987
Time for 100 Batches: 0.6154839396476746
100 Batch Cumulative Loss: 2.201127003878355
Time for 100 Batches: 0.6201483925183614
100 Batch Cumulative Loss: 2.165102392435074
Time for 100 Batches: 0.6174103299776713
100 Batch Cumulative Loss: 2.15171667560935
Time for 100 Batches: 0.6166332960128784
100 Batch Cumulative Loss: 2.1741183530539274
Time for 100 Batches: 0.6223128994305929
100 Batch Cumulative Loss: 2.1896023210138083
Time for 100 Batches: 0.6185038805007934
100 Batch Cumulative Loss: 2.1798823550343513
Time for 100 Batches: 0.615699577331543
100 Batch Cumulative Loss: 2.169804573059082
Time for 100 Batches: 0.6205950220425923
