Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YML091C,-1,-/-,-298.3311709165573,-23780.022901654243,60,0.23255813953488372,0.055248618784530384,0.007000424268137463
YIL167W,0,-/0,-298.610239982605,-21823.15872335434,60,0.23255813953488372,0.055248618784530384,0.007000424268137463
YPL230W,1,0/+,-298.9885997772217,-39316.8933169113,240,0.25,0.06077348066298342,0.007000424268137463
YGR225W,-1,-/-,-299.22700667381287,-22026.483371257782,60,0.24444444444444444,0.06077348066298342,0.007212558336868901
YBR072W,-1,-/-,-299.7965463399887,-25384.03896379471,60,0.2391304347826087,0.06077348066298342,0.007424692405600339
YGR023W,-1,0/-,-299.90511371940374,-37992.49741321057,240,0.23404255319148937,0.06077348066298342,0.007636826474331778
YFL050C,-1,-/-,-300.102156996727,-22708.85416150093,60,0.22916666666666666,0.06077348066298342,0.007848960543063216
YLR047C,-1,-/-,-300.4134330749512,-22372.98873782158,60,0.22448979591836735,0.06077348066298342,0.008061094611794654
YOL084W,-1,0/-,-300.54786881804466,-39723.722202278674,240,0.22,0.06077348066298342,0.008273228680526093
YLR174W,-1,0/-,-300.56065225601196,-38682.05498676188,240,0.21568627450980393,0.06077348066298342,0.00848536274925753
YHL036W,-1,-/-,-300.82927626371384,-22714.11687284708,60,0.21153846153846154,0.06077348066298342,0.008697496817988969
YDR253C,1,0/+,-300.878404378891,-35959.03270317614,240,0.22641509433962265,0.06629834254143646,0.008697496817988969
YOL052C-A,-1,0/-,-300.9401788711548,-38692.04063399136,240,0.2222222222222222,0.06629834254143646,0.008909630886720407
YKR102W,-1,0/-,-301.0118896961212,-37191.297882437706,240,0.21818181818181817,0.06629834254143646,0.009121764955451845
YIL119C,-1,-/-,-301.0572648048401,-22008.688916921616,60,0.21428571428571427,0.06629834254143646,0.009333899024183284
YER040W,1,+/+,-301.4177837371826,-21891.723131418228,59,0.22807017543859648,0.0718232044198895,0.009333899024183284
YFL021W,1,-/+,-301.59926104545593,-22656.692514181137,60,0.2413793103448276,0.07734806629834254,0.009333899024183284
YPL055C,-1,-/-,-301.67480087280273,-23241.004709482193,60,0.23728813559322035,0.07734806629834254,0.009546033092914722
YKR053C,-1,-/-,-302.09475922584534,-22209.367518424988,60,0.23333333333333334,0.07734806629834254,0.00975816716164616
YER045C,1,-/+,-302.10385251045227,-22124.40099978447,60,0.2459016393442623,0.08287292817679558,0.00975816716164616
YLL010C,-1,0/-,-302.27605217695236,-36378.614372730255,240,0.24193548387096775,0.08287292817679558,0.009970301230377598
YLR267W,0,0/0,-302.4051444530487,-37603.58390069008,240,0.24193548387096775,0.08287292817679558,0.009970301230377598
YMR104C,-1,-/-,-302.53145694732666,-23641.497039318085,60,0.23809523809523808,0.08287292817679558,0.010182435299109036
YER150W,-1,0/-,-302.61453011631966,-39743.535798057914,240,0.234375,0.08287292817679558,0.010394569367840474
YLL057C,0,0/0,-302.90127244591713,-37170.46953842044,240,0.234375,0.08287292817679558,0.010394569367840474
YPR201W,-1,-/-,-303.0944674015045,-21164.317645072937,60,0.23076923076923078,0.08287292817679558,0.010606703436571913
YDL231C,-1,-/-,-303.1096205711365,-23116.393125534058,60,0.22727272727272727,0.08287292817679558,0.010818837505303353
YDR259C,1,-/+,-303.1118412017822,-22031.721034526825,60,0.23880597014925373,0.08839779005524862,0.010818837505303353
YDL024C,-1,-/-,-303.3793351650238,-23782.384284496307,60,0.23529411764705882,0.08839779005524862,0.01103097157403479
YNR002C,-1,-/-,-303.5392487049103,-25377.230503082275,60,0.2318840579710145,0.08839779005524862,0.011243105642766229
YGR270W,-1,-/-,-303.56508004665375,-22963.530061125755,60,0.22857142857142856,0.08839779005524862,0.011455239711497667
YBR240C,1,-/+,-303.58723878860474,-23346.172835469246,60,0.23943661971830985,0.09392265193370165,0.011455239711497667
YDR070C,0,0/0,-303.8765563964844,-41241.35039752722,240,0.23943661971830985,0.09392265193370165,0.011455239711497667
YLL052C,-1,0/-,-303.92535492777824,-34679.3562310189,240,0.2361111111111111,0.09392265193370165,0.011667373780229105
YBR294W,-1,-/-,-304.08551383018494,-22679.6796336174,60,0.2328767123287671,0.09392265193370165,0.011879507848960543
YOR028C,1,-/+,-304.3202475309372,-22906.70374071598,60,0.24324324324324326,0.09944751381215469,0.011879507848960543
YLL019C,-1,-/-,-304.4297432899475,-26351.233954191208,60,0.24,0.09944751381215469,0.012091641917691982
YKL189W,-1,-/-,-304.752432346344,-23269.255990982056,60,0.23684210526315788,0.09944751381215469,0.01230377598642342
YER015W,-1,-/-,-304.84880471229553,-24290.759501218796,60,0.23376623376623376,0.09944751381215469,0.012515910055154858
YNR069C,-1,0/-,-304.9073293209076,-36884.706817388535,240,0.23076923076923078,0.09944751381215469,0.012728044123886296
YJR158W,-1,-/-,-305.32391452789307,-22848.439885497093,60,0.22784810126582278,0.09944751381215469,0.012940178192617734
YLR362W,-1,-/-,-305.85646080970764,-25034.307441473007,60,0.225,0.09944751381215469,0.013152312261349173
YLR461W,-1,0/-,-305.8718296289444,-36629.44591398537,240,0.2222222222222222,0.09944751381215469,0.01336444633008061
YDR351W,-1,0/-,-306.02976590394974,-36457.39789193869,240,0.21951219512195122,0.09944751381215469,0.013576580398812049
YNL077W,-1,0/-,-306.17753994464874,-38998.77168419957,240,0.21686746987951808,0.09944751381215469,0.013788714467543487
YDR082W,-1,-/-,-306.2267920970917,-22766.31568670273,60,0.21428571428571427,0.09944751381215469,0.014000848536274925
YOL015W,0,0/0,-306.77608275413513,-36808.34205952287,240,0.21428571428571427,0.09944751381215469,0.014000848536274925
YIL037C,-1,-/-,-306.8155632019043,-22327.396738767624,60,0.21176470588235294,0.09944751381215469,0.014212982605006363
YDR125C,-1,0/-,-307.1138270497322,-36536.36998143792,240,0.20930232558139536,0.09944751381215469,0.014425116673737802
YDR425W,-1,-/-,-307.24972558021545,-24660.645328879356,60,0.20689655172413793,0.09944751381215469,0.01463725074246924
YOR190W,-1,0/-,-307.69128078222275,-36556.12563839555,240,0.20454545454545456,0.09944751381215469,0.014849384811200678
YDR359C,-1,-/-,-307.8157684803009,-23510.73928141594,60,0.20224719101123595,0.09944751381215469,0.015061518879932118
YPR192W,-1,0/-,-308.1092193722725,-38207.734864115715,240,0.2,0.09944751381215469,0.015273652948663556
YMR165C,-1,-/-,-308.12319588661194,-23453.744102716446,60,0.1978021978021978,0.09944751381215469,0.015485787017394994
YDL223C,-1,-/-,-308.30461978912354,-25338.617307066917,60,0.1956521739130435,0.09944751381215469,0.015697921086126432
YDR069C,-1,-/-,-308.3347473144531,-24076.443809509277,60,0.1935483870967742,0.09944751381215469,0.01591005515485787
YNL187W,-1,0/-,-308.34536319971085,-36589.16086269915,240,0.19148936170212766,0.09944751381215469,0.01612218922358931
YNR072W,-1,-/-,-308.3688864707947,-22377.82763195038,60,0.18947368421052632,0.09944751381215469,0.016334323292320745
YMR180C,-1,0/-,-308.38396710157394,-38339.42194826901,240,0.1875,0.09944751381215469,0.016546457361052185
YNL230C,-1,-/-,-308.42729663848877,-22478.746061086655,60,0.18556701030927836,0.09944751381215469,0.01675859142978362
YPR061C,0,0/0,-308.5987876057625,-40443.37222032249,240,0.18556701030927836,0.09944751381215469,0.01675859142978362
YOR156C,-1,-/-,-308.9518961906433,-23434.828625917435,60,0.1836734693877551,0.09944751381215469,0.01697072549851506
YIL099W,-1,0/-,-308.983799546957,-39249.07240840793,240,0.18181818181818182,0.09944751381215469,0.0171828595672465
YLR394W,-1,-/-,-309.16640973091125,-22638.293672800064,60,0.18,0.09944751381215469,0.017394993635977938
YOR192C,-1,0/-,-309.19539976119995,-37254.314188331366,240,0.1782178217821782,0.09944751381215469,0.017607127704709378
YOR044W,0,0/0,-309.25851060450077,-38980.45292408019,240,0.1782178217821782,0.09944751381215469,0.017607127704709378
YDR485C,-1,-/-,-309.2730221748352,-23956.897332429886,60,0.17647058823529413,0.09944751381215469,0.017819261773440814
YPL164C,-1,-/-,-309.2857029438019,-24730.027107596397,60,0.17475728155339806,0.09944751381215469,0.018031395842172254
YBR148W,-1,0/-,-309.29394298791885,-37313.67902329564,240,0.17307692307692307,0.09944751381215469,0.01824352991090369
YGR258C,-1,-/-,-309.56012654304504,-24053.30690550804,60,0.17142857142857143,0.09944751381215469,0.01845566397963513
YIL164C,0,0/0,-310.10442557930946,-36042.684155374765,240,0.17142857142857143,0.09944751381215469,0.01845566397963513
YBR114W,-1,-/-,-310.20187759399414,-22759.85581922531,60,0.16981132075471697,0.09944751381215469,0.018667798048366567
YBR250W,-1,-/-,-310.37593030929565,-21952.90983939171,60,0.16822429906542055,0.09944751381215469,0.018879932117098007
YLR327C,0,0/0,-310.8378169685602,-40753.174233305734,240,0.16822429906542055,0.09944751381215469,0.018879932117098007
YER035W,-1,-/-,-310.90891695022583,-24184.676976561546,60,0.16666666666666666,0.09944751381215469,0.019092066185829443
YPL095C,-1,-/-,-310.9387593269348,-21724.246547222137,60,0.1651376146788991,0.09944751381215469,0.019304200254560883
YNL097C,-1,-/-,-311.1743004322052,-23065.97778582573,60,0.16363636363636364,0.09944751381215469,0.01951633432329232
YBL043W,-1,0/-,-311.2406562268734,-39884.80790549517,240,0.16216216216216217,0.09944751381215469,0.01972846839202376
YKL022C,-1,-/-,-311.32380723953247,-22668.560247659683,60,0.16071428571428573,0.09944751381215469,0.019940602460755196
YCL008C,-1,-/-,-311.360755443573,-22807.190901756287,60,0.1592920353982301,0.09944751381215469,0.020152736529486636
YPL159C,-1,-/-,-311.3883023262024,-23010.580593824387,60,0.15789473684210525,0.09944751381215469,0.020364870598218072
YKL095W,-1,-/-,-311.53058195114136,-22336.853457927704,60,0.1565217391304348,0.09944751381215469,0.020577004666949512
YJL083W,-1,0/-,-311.5826061964035,-38124.00687250495,240,0.15517241379310345,0.09944751381215469,0.02078913873568095
YNL009W,-1,-/-,-311.7524416446686,-24417.303244829178,60,0.15384615384615385,0.09944751381215469,0.02100127280441239
YER024W,-1,-/-,-311.7993621826172,-23830.625621795654,60,0.15254237288135594,0.09944751381215469,0.021213406873143825
YNL271C,-1,-/-,-311.8305766582489,-22127.064229249954,60,0.15126050420168066,0.09944751381215469,0.021425540941875265
YMR322C,-1,-/-,-311.84924840927124,-24769.033710241318,60,0.15,0.09944751381215469,0.021637675010606705
YDL170W,1,+/+,-311.8663237094879,-23752.914454460144,59,0.15702479338842976,0.10497237569060773,0.021637675010606705
YDL123W,0,0/0,-311.8931244313717,-40263.70240658522,240,0.15702479338842976,0.10497237569060773,0.021637675010606705
YHR124W,1,+/+,-311.8981990814209,-22313.86126089096,59,0.16393442622950818,0.11049723756906077,0.021637675010606705
YMR107W,0,0/0,-311.9223412126303,-40919.17041873187,240,0.16393442622950818,0.11049723756906077,0.021637675010606705
YPR065W,1,-/+,-312.10699558258057,-23151.274262189865,60,0.17073170731707318,0.11602209944751381,0.021637675010606705
YBR270C,-1,0/-,-312.2787067294121,-37612.5562735796,240,0.1693548387096774,0.11602209944751381,0.02184980907933814
YLR139C,-1,-/-,-312.4288377761841,-20748.044955015182,60,0.168,0.11602209944751381,0.02206194314806958
YDR059C,-1,-/-,-312.5278215408325,-25785.79322862625,60,0.16666666666666666,0.11602209944751381,0.022274077216801018
YCR021C,0,0/0,-312.6373000442982,-37334.88733406365,240,0.16666666666666666,0.11602209944751381,0.022274077216801018
YBL005W,1,-/+,-312.70091569423676,-23036.9475659132,60,0.1732283464566929,0.12154696132596685,0.022274077216801018
YPR049C,-1,-/-,-312.7313199043274,-23605.794545650482,60,0.171875,0.12154696132596685,0.022486211285532458
YBR237W,-1,-/-,-312.84377002716064,-22127.272544384003,60,0.17054263565891473,0.12154696132596685,0.022698345354263894
YDL154W,-1,-/-,-312.90967178344727,-23206.73630285263,60,0.16923076923076924,0.12154696132596685,0.022910479422995334
YPR152C,-1,0/-,-312.9269337654114,-36692.385223805904,240,0.16793893129770993,0.12154696132596685,0.02312261349172677
YDR358W,-1,-/-,-313.2256031036377,-25459.397009313107,60,0.16666666666666666,0.12154696132596685,0.02333474756045821
YDR143C,-1,-/-,-313.3610107898712,-23472.079676389694,60,0.16541353383458646,0.12154696132596685,0.023546881629189647
YAL061W,0,0/0,-313.3707557171583,-41024.01431842148,240,0.16541353383458646,0.12154696132596685,0.023546881629189647
YDL204W,-1,0/-,-313.4333282113075,-41920.96047081053,240,0.16417910447761194,0.12154696132596685,0.023759015697921087
YOR059C,-1,0/-,-313.4359618425369,-41399.15374836326,240,0.16296296296296298,0.12154696132596685,0.023971149766652523
YGL163C,-1,-/-,-313.47796845436096,-24229.31608223915,60,0.16176470588235295,0.12154696132596685,0.024183283835383963
YER096W,-1,0/-,-313.4993409216404,-38294.51154816151,240,0.16058394160583941,0.12154696132596685,0.0243954179041154
YBR298C,-1,-/-,-313.5949339866638,-24569.883584976196,60,0.15942028985507245,0.12154696132596685,0.02460755197284684
YKR046C,-1,-/-,-313.6308608055115,-24340.832920074463,60,0.15827338129496402,0.12154696132596685,0.024819686041578276
YIR018W,1,-/+,-313.6483986377716,-22419.9480946064,60,0.16428571428571428,0.1270718232044199,0.024819686041578276
YPR026W,-1,0/-,-313.66783729195595,-40483.171085074544,240,0.16312056737588654,0.1270718232044199,0.025031820110309716
YMR280C,1,-/+,-313.727112531662,-22505.158463716507,60,0.16901408450704225,0.13259668508287292,0.025031820110309716
YKL132C,0,0/0,-313.9350640177727,-37336.198600396514,240,0.16901408450704225,0.13259668508287292,0.025031820110309716
YLL015W,-1,-/-,-313.9377794265747,-24641.64906525612,60,0.16783216783216784,0.13259668508287292,0.025243954179041152
YNL191W,0,0/0,-314.01585441827774,-37386.50722822547,240,0.16783216783216784,0.13259668508287292,0.025243954179041152
YER093C,-1,-/-,-314.07298040390015,-22330.664434671402,60,0.16666666666666666,0.13259668508287292,0.025456088247772592
YJL045W,-1,-/-,-314.10563468933105,-23892.250841379166,60,0.16551724137931034,0.13259668508287292,0.025668222316504032
YDR030C,-1,-/-,-314.1453421115875,-24566.172768831253,60,0.1643835616438356,0.13259668508287292,0.02588035638523547
YOR003W,0,-/0,-314.17409086227417,-23039.674296855927,60,0.1643835616438356,0.13259668508287292,0.02588035638523547
YBL066C,1,0/+,-314.23451149463654,-39339.09525151551,240,0.17006802721088435,0.13812154696132597,0.02588035638523547
YPL005W,-1,0/-,-314.34215807914734,-38633.23838993907,240,0.16891891891891891,0.13812154696132597,0.02609249045396691
YMR207C,-1,-/-,-314.449426651001,-22294.285537481308,60,0.16778523489932887,0.13812154696132597,0.026304624522698345
YGL003C,-1,-/-,-314.4664583206177,-23761.74021112919,60,0.16666666666666666,0.13812154696132597,0.026516758591429785
YFR029W,-1,-/-,-314.5046417117119,-23643.494268596172,60,0.16556291390728478,0.13812154696132597,0.02672889266016122
YGR043C,-1,0/-,-314.63216921687126,-41301.54752768576,240,0.16447368421052633,0.13812154696132597,0.02694102672889266
YDR171W,-1,-/-,-314.87075448036194,-25780.420037269592,60,0.16339869281045752,0.13812154696132597,0.027153160797624098
YJR021C,-1,-/-,-314.87732672691345,-24224.7421336174,60,0.16233766233766234,0.13812154696132597,0.027365294866355538
YNR060W,-1,-/-,-314.8981993198395,-22198.606357574463,60,0.16129032258064516,0.13812154696132597,0.027577428935086974
YKR019C,-1,-/-,-314.9391746520996,-23189.820648550987,60,0.16025641025641027,0.13812154696132597,0.027789563003818414
YOL164W,-1,-/-,-315.2444648742676,-22336.28666472435,60,0.1592356687898089,0.13812154696132597,0.02800169707254985
YIL112W,-1,-/-,-315.42200565338135,-24402.953309059143,60,0.15822784810126583,0.13812154696132597,0.02821383114128129
YOR298W,-1,-/-,-315.42491030693054,-22554.74561703205,60,0.15723270440251572,0.13812154696132597,0.028425965210012727
YJR046W,-1,-/-,-315.63851952552795,-22698.28238749504,60,0.15625,0.13812154696132597,0.028638099278744167
YGL212W,-1,-/-,-315.64474415779114,-21299.95155096054,60,0.15527950310559005,0.13812154696132597,0.028850233347475603
YNL012W,-1,-/-,-315.6562280654907,-23101.6160364151,60,0.15432098765432098,0.13812154696132597,0.029062367416207043
YDL139C,-1,0/-,-315.9110089838505,-38078.9999422729,240,0.15337423312883436,0.13812154696132597,0.02927450148493848
YOL060C,-1,-/-,-315.9320578575134,-24536.59058201313,60,0.1524390243902439,0.13812154696132597,0.02948663555366992
YMR257C,-1,0/-,-315.94253292679787,-38483.72658023238,240,0.15151515151515152,0.13812154696132597,0.029698769622401356
YDR446W,-1,-/-,-315.9882049560547,-21167.612087726593,60,0.15060240963855423,0.13812154696132597,0.029910903691132796
YLR004C,-1,0/-,-316.28534865379333,-37458.65436354652,240,0.1497005988023952,0.13812154696132597,0.030123037759864236
YJL089W,1,-/+,-316.47675943374634,-23895.924196362495,60,0.15476190476190477,0.143646408839779,0.030123037759864236
YAL054C,-1,-/-,-316.54441714286804,-25417.000748753548,60,0.15384615384615385,0.143646408839779,0.030335171828595672
YKL217W,-1,0/-,-316.7131126523018,-39213.45231311023,240,0.15294117647058825,0.143646408839779,0.030547305897327112
YGR002C,-1,-/-,-316.71406173706055,-24544.526205778122,60,0.15204678362573099,0.143646408839779,0.03075943996605855
YER054C,0,-/0,-316.75943994522095,-24167.528748512268,60,0.15204678362573099,0.143646408839779,0.03075943996605855
YNL270C,-1,-/-,-316.91781735420227,-22815.50062942505,60,0.1511627906976744,0.143646408839779,0.03097157403478999
YNL008C,-1,-/-,-317.061829328537,-23351.689776539803,60,0.15028901734104047,0.143646408839779,0.031183708103521425
YNL042W,-1,-/-,-317.08806228637695,-22215.204455018044,60,0.14942528735632185,0.143646408839779,0.031395842172252865
YML066C,-1,0/-,-317.2030720114708,-36731.00475054979,240,0.14857142857142858,0.143646408839779,0.031607976240984305
YOL132W,-1,0/-,-317.26124078035355,-37100.79358509183,240,0.14772727272727273,0.143646408839779,0.03182011030971574
YOR023C,-1,-/-,-317.4433546066284,-23871.4882979393,60,0.14689265536723164,0.143646408839779,0.03203224437844718
YHL009C,1,+/+,-317.67792773246765,-22255.96409511566,59,0.15168539325842698,0.14917127071823205,0.03203224437844718
YJR052W,-1,-/-,-317.7430031299591,-23174.400576114655,60,0.15083798882681565,0.14917127071823205,0.03224437844717862
YPL188W,-1,-/-,-317.86934757232666,-23457.471821069717,60,0.15,0.14917127071823205,0.03245651251591006
YOR348C,-1,-/-,-317.9430845975876,-25952.962128281593,60,0.14917127071823205,0.14917127071823205,0.03266864658464149
YIL146C,-1,0/-,-317.9597070813179,-41012.59543257952,240,0.14835164835164835,0.14917127071823205,0.03288078065337293
YDL222C,-1,0/-,-318.0560069680214,-40189.349985808134,240,0.14754098360655737,0.14917127071823205,0.03309291472210437
YBR045C,-1,0/-,-318.06869488954544,-38044.663327634335,240,0.14673913043478262,0.14917127071823205,0.03330504879083581
YBR301W,-1,0/-,-318.13208693265915,-38640.47837215662,240,0.14594594594594595,0.14917127071823205,0.03351718285956724
YPR158W,-1,0/-,-318.1472026705742,-39225.91820794344,240,0.14516129032258066,0.14917127071823205,0.03372931692829868
YPL258C,-1,-/-,-318.1828763484955,-23332.682809114456,60,0.1443850267379679,0.14917127071823205,0.03394145099703012
YGL073W,1,+/+,-318.2513246536255,-25589.021986961365,59,0.14893617021276595,0.15469613259668508,0.03394145099703012
YLR142W,0,0/0,-318.2613909840584,-40187.51015840657,240,0.14893617021276595,0.15469613259668508,0.03394145099703012
YLR247C,-1,0/-,-318.3693129122257,-39874.052372574806,240,0.14814814814814814,0.15469613259668508,0.03415358506576156
YBR147W,-1,0/-,-318.4786658883095,-39241.55213069916,240,0.14736842105263157,0.15469613259668508,0.034365719134493
YLR094C,-1,0/-,-318.48002207279205,-36741.54051551223,240,0.14659685863874344,0.15469613259668508,0.034577853203224436
YDR438W,0,0/0,-318.62076780200005,-37928.05067756772,240,0.14659685863874344,0.15469613259668508,0.034577853203224436
YDR422C,-1,-/-,-318.68761456012726,-22724.78806078434,60,0.14583333333333334,0.15469613259668508,0.034789987271955876
YGR236C,0,0/0,-318.69310235977173,-38699.72087097168,240,0.14583333333333334,0.15469613259668508,0.034789987271955876
YKR050W,-1,-/-,-318.7821087837219,-24184.39706015587,60,0.14507772020725387,0.15469613259668508,0.035002121340687316
YFL013C,-1,-/-,-318.9129641056061,-23512.383690595627,60,0.14432989690721648,0.15469613259668508,0.035214255409418756
YOL091W,-1,-/-,-318.9553780555725,-22049.037562847137,60,0.14358974358974358,0.15469613259668508,0.03542638947815019
YKR049C,-1,0/-,-319.0141732096672,-41042.59048254788,240,0.14285714285714285,0.15469613259668508,0.03563852354688163
YDL013W,-1,-/-,-319.0205571651459,-24326.971460580826,60,0.14213197969543148,0.15469613259668508,0.03585065761561307
YIL045W,0,0/0,-319.07926964759827,-40842.15852572024,240,0.14213197969543148,0.15469613259668508,0.03585065761561307
YDR255C,-1,-/-,-319.13447093963623,-24838.29119157791,60,0.1414141414141414,0.15469613259668508,0.03606279168434451
YGR052W,-1,0/-,-319.3656706213951,-38159.24584901333,240,0.1407035175879397,0.15469613259668508,0.03627492575307594
YDL085W,0,-/0,-319.47138929367065,-24864.99292898178,60,0.1407035175879397,0.15469613259668508,0.03627492575307594
YLR256W,1,-/+,-319.5057876110077,-22115.764442920685,60,0.145,0.16022099447513813,0.03627492575307594
YLR135W,-1,-/-,-319.57699370384216,-23867.416504383087,60,0.14427860696517414,0.16022099447513813,0.03648705982180738
YBR169C,-1,-/-,-319.6083210706711,-25700.416398763657,60,0.14356435643564355,0.16022099447513813,0.03669919389053882
YER038C,-1,-/-,-319.63394474983215,-23528.486784934998,60,0.14285714285714285,0.16022099447513813,0.03691132795927026
YIL097W,-1,-/-,-319.67555844783783,-26143.599360585213,60,0.14215686274509803,0.16022099447513813,0.037123462028001694
YOR032C,1,+/+,-319.7021198272705,-22235.28377342224,59,0.14634146341463414,0.16574585635359115,0.037123462028001694
YGL133W,-1,-/-,-319.7114921808243,-22784.691861748695,60,0.14563106796116504,0.16574585635359115,0.037335596096733134
YFR022W,-1,0/-,-319.7294864952564,-39667.40921378136,240,0.14492753623188406,0.16574585635359115,0.037547730165464574
YDL035C,-1,-/-,-319.99008107185364,-24109.313059329987,60,0.14423076923076922,0.16574585635359115,0.037759864234196014
