Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLL040C,-1,-/-,-320.22563433647156,-19212.981401205063,73,0.047619047619047616,0.0136986301369863,0.005605381165919282
YPR184W,0,0/0,-320.2581838071346,-33799.17569340393,292,0.047619047619047616,0.0136986301369863,0.005605381165919282
YAR027W,0,0/0,-320.316822886467,-32669.01886984706,292,0.047619047619047616,0.0136986301369863,0.005605381165919282
YPL089C,-1,-/-,-320.43202447891235,-19532.594423532486,73,0.045454545454545456,0.0136986301369863,0.005885650224215246
YDR214W,-1,-/-,-321.12237668037415,-18052.71013855934,73,0.043478260869565216,0.0136986301369863,0.00616591928251121
YDR043C,-1,-/+,-321.98262667655945,-19131.915068268776,73,0.041666666666666664,0.0136986301369863,0.006446188340807175
YKL038W,-1,-/-,-322.09546756744385,-19437.543954610825,73,0.04,0.0136986301369863,0.006726457399103139
YOR173W,-1,-/-,-322.1297742128372,-20262.803109645844,73,0.038461538461538464,0.0136986301369863,0.007006726457399103
YDL204W,0,0/-,-322.3199247419834,-34357.281851142645,292,0.038461538461538464,0.0136986301369863,0.007006726457399103
YOR054C,-1,-/-,-323.289204955101,-20415.942983925343,73,0.037037037037037035,0.0136986301369863,0.0072869955156950675
YGL156W,0,0/-,-323.330325294286,-34393.89361665025,292,0.037037037037037035,0.0136986301369863,0.0072869955156950675
YHR104W,0,0/+,-323.94986203312874,-33420.81725449115,292,0.037037037037037035,0.0136986301369863,0.0072869955156950675
YMR092C,1,+/-,-325.8013993501663,-19707.30049920082,72,0.07142857142857142,0.0273972602739726,0.0072869955156950675
YPL123C,-1,-/-,-326.1642099618912,-20452.516070365906,73,0.06896551724137931,0.0273972602739726,0.0075672645739910315
YJL082W,0,0/-,-327.54895827174187,-33884.17951563001,292,0.06896551724137931,0.0273972602739726,0.0075672645739910315
YPL230W,0,0/-,-327.58313754200935,-34706.831984102726,292,0.06896551724137931,0.0273972602739726,0.0075672645739910315
YJL164C,-1,-/-,-327.60800218582153,-21163.707599520683,73,0.06666666666666667,0.0273972602739726,0.007847533632286996
YLR327C,0,0/0,-327.7253755033016,-34211.0705643855,292,0.06666666666666667,0.0273972602739726,0.007847533632286996
YML100W,0,0/-,-328.29879054427147,-34684.58492447436,292,0.06666666666666667,0.0273972602739726,0.007847533632286996
YIR039C,0,0/-,-328.949834138155,-33003.80454197526,292,0.06666666666666667,0.0273972602739726,0.007847533632286996
YHR096C,-1,-/-,-329.5206650495529,-20095.578637957573,73,0.06451612903225806,0.0273972602739726,0.008127802690582959
YJL066C,0,0/0,-329.7239178866148,-34447.7958457917,292,0.06451612903225806,0.0273972602739726,0.008127802690582959
YDR204W,0,0/0,-330.0641730129719,-32644.98094958067,292,0.06451612903225806,0.0273972602739726,0.008127802690582959
YPL196W,-1,-/-,-330.5576865673065,-20007.128758907318,73,0.0625,0.0273972602739726,0.008408071748878924
YPL221W,-1,-/-,-330.9649895429611,-19688.27461850643,73,0.06060606060606061,0.0273972602739726,0.008688340807174889
YLR251W,0,0/0,-331.0539600253105,-33288.10073506832,292,0.06060606060606061,0.0273972602739726,0.008688340807174889
YJR059W,-1,-/-,-331.5490651130676,-20499.054329633713,73,0.058823529411764705,0.0273972602739726,0.008968609865470852
YOL052C-A,0,0/-,-331.77135983109474,-33952.58342074603,292,0.058823529411764705,0.0273972602739726,0.008968609865470852
YKL039W,0,0/-,-331.9858137369156,-33812.995403543115,292,0.058823529411764705,0.0273972602739726,0.008968609865470852
YGL037C,-1,-/-,-332.1320278644562,-20642.320034861565,73,0.05714285714285714,0.0273972602739726,0.009248878923766817
YBR026C,-1,-/-,-332.6790235042572,-19825.52803826332,73,0.05555555555555555,0.0273972602739726,0.00952914798206278
YOR317W,-1,-/-,-332.874525308609,-19828.089661955833,73,0.05405405405405406,0.0273972602739726,0.009809417040358745
YOL071W,-1,-/-,-333.28086280822754,-20981.42711520195,73,0.05263157894736842,0.0273972602739726,0.010089686098654708
YLL026W,-1,-/-,-333.6800367832184,-21285.568960428238,73,0.05128205128205128,0.0273972602739726,0.010369955156950673
YLR178C,0,0/-,-333.79112365841866,-34502.789073199034,292,0.05128205128205128,0.0273972602739726,0.010369955156950673
YIR038C,0,0/-,-333.88583344221115,-34251.419400930405,292,0.05128205128205128,0.0273972602739726,0.010369955156950673
YDR074W,0,0/-,-333.99601924419403,-34235.071180045605,292,0.05128205128205128,0.0273972602739726,0.010369955156950673
YDR001C,0,0/-,-334.5638233423233,-34516.15786136687,292,0.05128205128205128,0.0273972602739726,0.010369955156950673
YKL085W,-1,-/-,-334.637823343277,-20025.974735319614,73,0.05,0.0273972602739726,0.010650224215246636
YDR258C,-1,-/-,-334.86000394821167,-21122.666367530823,73,0.04878048780487805,0.0273972602739726,0.010930493273542601
YDL130W-A,-1,-/0,-334.9289827346802,-19242.502058386803,73,0.047619047619047616,0.0273972602739726,0.011210762331838564
YIL154C,-1,-/-,-335.2542074918747,-19265.429878473282,73,0.046511627906976744,0.0273972602739726,0.01149103139013453
YOR374W,0,0/-,-335.38032042980194,-34319.16656062007,292,0.046511627906976744,0.0273972602739726,0.01149103139013453
YDR173C,-1,-/-,-336.3197994232178,-19725.754114866257,73,0.045454545454545456,0.0273972602739726,0.011771300448430493
YAL061W,0,0/0,-336.5842013955116,-34338.47554662824,292,0.045454545454545456,0.0273972602739726,0.011771300448430493
YER054C,-1,-/0,-337.2853629589081,-20537.69721853733,73,0.044444444444444446,0.0273972602739726,0.012051569506726457
YMR169C,0,0/-,-337.7084144949913,-35073.99291808903,292,0.044444444444444446,0.0273972602739726,0.012051569506726457
YOR227W,0,0/0,-338.47701492905617,-34900.11143198609,292,0.044444444444444446,0.0273972602739726,0.012051569506726457
YOL084W,0,0/-,-339.071244597435,-34713.8256701529,292,0.044444444444444446,0.0273972602739726,0.012051569506726457
YKR091W,0,0/-,-339.1349301338196,-32359.212935864925,292,0.044444444444444446,0.0273972602739726,0.012051569506726457
YOR220W,0,0/0,-339.15165188908577,-34957.1215544045,292,0.044444444444444446,0.0273972602739726,0.012051569506726457
YBR059C,-1,-/-,-339.30910044908524,-20716.065701305866,73,0.043478260869565216,0.0273972602739726,0.01233183856502242
YBR280C,-1,-/-,-340.300270318985,-22392.110842466354,73,0.0425531914893617,0.0273972602739726,0.012612107623318386
YDL234C,0,0/-,-340.30769982934,-35333.75667889416,292,0.0425531914893617,0.0273972602739726,0.012612107623318386
YKR058W,0,0/0,-341.0025756061077,-34016.918753921986,292,0.0425531914893617,0.0273972602739726,0.012612107623318386
YHR087W,0,0/-,-341.11791038513184,-34300.69219857454,292,0.0425531914893617,0.0273972602739726,0.012612107623318386
YKL142W,0,0/0,-341.9286698177457,-35549.13424553722,292,0.0425531914893617,0.0273972602739726,0.012612107623318386
YJL161W,0,0/0,-342.13360434770584,-34079.21259841323,292,0.0425531914893617,0.0273972602739726,0.012612107623318386
YML004C,-1,-/-,-342.2375557422638,-21109.270375728607,73,0.041666666666666664,0.0273972602739726,0.01289237668161435
YLR256W,-1,-/-,-342.7505609989166,-20258.16863644123,73,0.04081632653061224,0.0273972602739726,0.013172645739910314
YML070W,0,0/-,-342.8374202400446,-34685.539127126336,292,0.04081632653061224,0.0273972602739726,0.013172645739910314
YNL008C,-1,-/-,-343.0210406780243,-20254.297311782837,73,0.04,0.0273972602739726,0.013452914798206279
YMR152W,0,0/0,-343.0523898601532,-34123.44235780835,292,0.04,0.0273972602739726,0.013452914798206279
YEL060C,-1,-/-,-343.2584431171417,-21660.596188247204,73,0.0392156862745098,0.0273972602739726,0.013733183856502242
YOR329C,-1,-/-,-343.45541846752167,-21874.23330628872,73,0.038461538461538464,0.0273972602739726,0.014013452914798207
YBR126C,-1,-/-,-343.89004027843475,-20977.675629615784,73,0.03773584905660377,0.0273972602739726,0.01429372197309417
YIL097W,-1,-/-,-343.9898637533188,-21263.982311606407,73,0.037037037037037035,0.0273972602739726,0.014573991031390135
YFL021W,-1,-/-,-344.19439148902893,-20189.55617965758,73,0.03636363636363636,0.0273972602739726,0.014854260089686098
YEL039C,0,0/-,-344.48672848939896,-32892.01248335838,292,0.03636363636363636,0.0273972602739726,0.014854260089686098
YDR309C,-1,-/-,-344.5077500343323,-19708.15846580267,73,0.03571428571428571,0.0273972602739726,0.015134529147982063
YDR329C,-1,-/-,-344.873539686203,-20572.5243537426,73,0.03508771929824561,0.0273972602739726,0.015414798206278026
YGL141W,0,0/-,-345.2484042644501,-33363.78492304683,292,0.03508771929824561,0.0273972602739726,0.015414798206278026
YLL028W,0,0/-,-345.28956493735313,-33569.177404880524,292,0.03508771929824561,0.0273972602739726,0.015414798206278026
YOR132W,-1,-/-,-345.42342615127563,-19660.644381284714,73,0.034482758620689655,0.0273972602739726,0.01569506726457399
YDR070C,0,0/0,-345.5625964105129,-35255.0376393795,292,0.034482758620689655,0.0273972602739726,0.01569506726457399
YGR178C,-1,-/-,-345.63657212257385,-20057.67233157158,73,0.03389830508474576,0.0273972602739726,0.015975336322869956
YKR076W,-1,-/-,-345.6418436765671,-21655.21267223358,73,0.03333333333333333,0.0273972602739726,0.016255605381165918
YOR185C,-1,-/-,-345.7760841846466,-19515.229276418686,73,0.03278688524590164,0.0273972602739726,0.016535874439461883
YDR259C,-1,-/-,-345.81499791145325,-19111.713024377823,73,0.03225806451612903,0.0273972602739726,0.016816143497757848
YBL101C,0,0/-,-346.00755751132965,-35795.10493647307,292,0.03225806451612903,0.0273972602739726,0.016816143497757848
YER045C,-1,-/-,-346.02029514312744,-19630.388142585754,73,0.031746031746031744,0.0273972602739726,0.017096412556053812
YKL121W,0,0/0,-346.4256183207035,-35723.17387521267,292,0.031746031746031744,0.0273972602739726,0.017096412556053812
YMR105C,0,0/-,-346.4714130014181,-34674.73563064635,292,0.031746031746031744,0.0273972602739726,0.017096412556053812
YKL213C,-1,-/-,-346.7472689151764,-19906.532165050507,73,0.03125,0.0273972602739726,0.017376681614349777
YLR324W,-1,-/-,-346.7504093647003,-20794.6925945282,73,0.03076923076923077,0.0273972602739726,0.01765695067264574
YOR275C,-1,-/-,-347.1849676370621,-20748.55592250824,73,0.030303030303030304,0.0273972602739726,0.017937219730941704
YKL204W,-1,-/-,-347.30695629119873,-19960.60663151741,73,0.029850746268656716,0.0273972602739726,0.01821748878923767
YPR154W,-1,-/-,-347.62227749824524,-20100.612414836884,73,0.029411764705882353,0.0273972602739726,0.018497757847533634
YOR347C,-1,-/-,-347.7921984195709,-20719.9400703907,73,0.028985507246376812,0.0273972602739726,0.018778026905829595
YGL219C,-1,-/-,-347.9123923778534,-21575.717116951942,73,0.02857142857142857,0.0273972602739726,0.01905829596412556
YJL141C,-1,-/-,-347.93298292160034,-21106.896992087364,73,0.028169014084507043,0.0273972602739726,0.019338565022421525
YOR120W,1,+/-,-348.2556974887848,-20455.591030836105,72,0.041666666666666664,0.0410958904109589,0.019338565022421525
YCL052C,-1,-/-,-348.5009808540344,-21244.194383382797,73,0.0410958904109589,0.0410958904109589,0.01961883408071749
YCL040W,-1,-/-,-348.82433819770813,-20923.537236452103,73,0.04054054054054054,0.0410958904109589,0.01989910313901345
YGL215W,0,0/-,-349.0659005641937,-33091.410087257624,292,0.04054054054054054,0.0410958904109589,0.01989910313901345
YDR171W,-1,-/+,-349.328705906868,-21636.039994239807,73,0.04,0.0410958904109589,0.020179372197309416
YML054C,0,0/-,-349.40117755532265,-34024.06782385707,292,0.04,0.0410958904109589,0.020179372197309416
YGR143W,-1,-/-,-349.6936991214752,-21279.68367445469,73,0.039473684210526314,0.0410958904109589,0.02045964125560538
YDR358W,-1,-/-,-349.76601845026016,-21673.375048339367,73,0.03896103896103896,0.0410958904109589,0.020739910313901346
YCL026C-B,0,0/-,-349.76999866962433,-32068.942531466484,292,0.03896103896103896,0.0410958904109589,0.020739910313901346
YDL222C,0,0/-,-350.1306066811085,-34991.33158057928,292,0.03896103896103896,0.0410958904109589,0.020739910313901346
YAL034C,0,0/-,-350.28243094682693,-35105.18406486511,292,0.03896103896103896,0.0410958904109589,0.020739910313901346
YMR041C,-1,-/0,-350.3971745967865,-22057.019764900208,73,0.038461538461538464,0.0410958904109589,0.02102017937219731
YDR490C,-1,-/-,-350.50306063890457,-21781.967586934566,73,0.0379746835443038,0.0410958904109589,0.021300448430493273
YGL208W,-1,-/-,-350.63728392124176,-21747.614297270775,73,0.0375,0.0410958904109589,0.021580717488789238
YMR200W,-1,-/-,-350.71793818473816,-20813.17376244068,73,0.037037037037037035,0.0410958904109589,0.021860986547085202
YNL098C,-1,-/-,-351.6095287799835,-20246.999376535416,73,0.036585365853658534,0.0410958904109589,0.022141255605381167
YLR219W,-1,-/-,-351.8894692659378,-22553.338317394257,73,0.03614457831325301,0.0410958904109589,0.02242152466367713
YOR273C,0,0/-,-351.96469634771347,-34448.22171023488,292,0.03614457831325301,0.0410958904109589,0.02242152466367713
YML051W,-1,-/-,-352.302996635437,-19833.611505389214,73,0.03571428571428571,0.0410958904109589,0.022701793721973094
YMR043W,-1,-/-,-352.43745827674866,-20240.427204608917,73,0.03529411764705882,0.0410958904109589,0.02298206278026906
YFL014W,1,+/+,-352.5556671619415,-20084.318108797073,72,0.046511627906976744,0.0547945205479452,0.02298206278026906
YKL091C,0,0/0,-352.89483019709587,-34162.504845261574,292,0.046511627906976744,0.0547945205479452,0.02298206278026906
YOR062C,0,0/-,-353.01860800385475,-34416.201610058546,292,0.046511627906976744,0.0547945205479452,0.02298206278026906
YER119C,-1,-/-,-353.0886595249176,-20817.892922639847,73,0.04597701149425287,0.0547945205479452,0.023262331838565024
YPR151C,0,0/0,-353.31757470965385,-35549.80819693208,292,0.04597701149425287,0.0547945205479452,0.023262331838565024
YOR162C,-1,-/-,-353.3694212436676,-21175.73529934883,73,0.045454545454545456,0.0547945205479452,0.023542600896860985
YKL035W,-1,-/-,-353.5092399120331,-20137.18617928028,73,0.0449438202247191,0.0547945205479452,0.02382286995515695
YPL177C,-1,-/-,-353.98035514354706,-20454.276010990143,73,0.044444444444444446,0.0547945205479452,0.024103139013452915
YPL003W,0,0/-,-354.10232388973236,-34684.73710423708,292,0.044444444444444446,0.0547945205479452,0.024103139013452915
YPL087W,-1,-/-,-354.48146295547485,-20344.73552262783,73,0.04395604395604396,0.0547945205479452,0.02438340807174888
YOL060C,-1,-/-,-355.2241567969322,-22529.719367533922,73,0.043478260869565216,0.0547945205479452,0.02466367713004484
YLR248W,1,+/+,-355.61565947532654,-21736.51028239727,72,0.053763440860215055,0.0684931506849315,0.02466367713004484
YBR230C,0,0/-,-355.68542847037315,-35944.48832242191,292,0.053763440860215055,0.0684931506849315,0.02466367713004484
YLR240W,-1,-/-,-356.073842048645,-21209.72563457489,73,0.05319148936170213,0.0684931506849315,0.024943946188340806
YDR330W,-1,-/-,-356.1294252872467,-21812.337008595467,73,0.05263157894736842,0.0684931506849315,0.02522421524663677
YFL016C,-1,-/-,-356.1739864349365,-20701.395936012268,73,0.052083333333333336,0.0684931506849315,0.025504484304932736
YJL048C,-1,-/-,-356.2145965099335,-21205.339901328087,73,0.05154639175257732,0.0684931506849315,0.0257847533632287
YNL103W,-1,-/-,-356.5834801197052,-20893.479808211327,73,0.05102040816326531,0.0684931506849315,0.026065022421524663
YDR273W,-1,-/-,-356.6501350402832,-20513.900005102158,73,0.050505050505050504,0.0684931506849315,0.026345291479820628
YER020W,-1,-/-,-356.7759928703308,-21242.50370836258,73,0.05,0.0684931506849315,0.026625560538116592
YOL051W,-1,-/-,-356.81723856925964,-21135.930371761322,73,0.04950495049504951,0.0684931506849315,0.026905829596412557
YHL024W,-1,-/-,-356.9100704193115,-21428.360335707664,73,0.049019607843137254,0.0684931506849315,0.02718609865470852
YER035W,-1,-/-,-356.96471333503723,-20812.766004621983,73,0.04854368932038835,0.0684931506849315,0.027466367713004484
YJL057C,0,0/-,-357.34718176722527,-36407.33140927553,292,0.04854368932038835,0.0684931506849315,0.027466367713004484
YDR231C,-1,-/-,-357.51999616622925,-21486.61460121721,73,0.04807692307692308,0.0684931506849315,0.02774663677130045
YMR180C,0,0/-,-357.9459493756294,-34907.28302016854,292,0.04807692307692308,0.0684931506849315,0.02774663677130045
YML130C,-1,-/-,-357.96684312820435,-20517.61482465267,73,0.047619047619047616,0.0684931506849315,0.028026905829596414
YMR068W,-1,-/-,-358.2261519432068,-21398.093559741974,73,0.04716981132075472,0.0684931506849315,0.028307174887892375
YKL025C,-1,-/-,-358.4254448413849,-20766.65170955658,73,0.04672897196261682,0.0684931506849315,0.02858744394618834
YGR070W,-1,-/-,-358.45026564598083,-20601.68271136284,73,0.046296296296296294,0.0684931506849315,0.028867713004484305
YJR125C,-1,-/-,-358.56496477127075,-20024.063455939293,73,0.045871559633027525,0.0684931506849315,0.02914798206278027
YAL028W,0,0/+,-358.752940505743,-35120.57839784026,292,0.045871559633027525,0.0684931506849315,0.02914798206278027
YEL011W,0,0/0,-358.8927900493145,-35769.86364778876,292,0.045871559633027525,0.0684931506849315,0.02914798206278027
YFR003C,-1,-/-,-358.96384501457214,-21300.604372262955,73,0.045454545454545456,0.0684931506849315,0.029428251121076235
YBR286W,-1,-/0,-359.101398229599,-21004.880995631218,73,0.04504504504504504,0.0684931506849315,0.029708520179372196
YMR302C,-1,-/-,-359.23601162433624,-22524.132984399796,73,0.044642857142857144,0.0684931506849315,0.02998878923766816
YJL155C,0,0/0,-359.41313630342484,-37137.04705834389,292,0.044642857142857144,0.0684931506849315,0.02998878923766816
YHR209W,0,0/0,-359.5260751545429,-34089.36561597139,292,0.044642857142857144,0.0684931506849315,0.02998878923766816
YER162C,-1,-/-,-359.6002950668335,-21122.219815135002,73,0.04424778761061947,0.0684931506849315,0.030269058295964126
YCL035C,-1,-/-,-359.655392408371,-20550.22918009758,73,0.043859649122807015,0.0684931506849315,0.03054932735426009
YDL046W,-1,-/-,-359.6673517227173,-21853.427642583847,73,0.043478260869565216,0.0684931506849315,0.030829596412556053
YMR135C,-1,-/-,-360.27290081977844,-20597.781095266342,73,0.04310344827586207,0.0684931506849315,0.031109865470852018
YBR001C,0,0/-,-360.403462395072,-35915.81571780145,292,0.04310344827586207,0.0684931506849315,0.031109865470852018
YAL008W,0,0/-,-360.41712710261345,-36199.607942163944,292,0.04310344827586207,0.0684931506849315,0.031109865470852018
YAL017W,-1,-/-,-360.6427969932556,-21492.214732170105,73,0.042735042735042736,0.0684931506849315,0.03139013452914798
YPL179W,-1,-/-,-360.68371748924255,-20153.354665756226,73,0.0423728813559322,0.0684931506849315,0.03167040358744395
YKL168C,0,0/-,-360.7601752281189,-35958.90262051299,292,0.0423728813559322,0.0684931506849315,0.03167040358744395
YLR216C,-1,-/-,-360.8482427597046,-20664.00311088562,73,0.04201680672268908,0.0684931506849315,0.03195067264573991
YPL159C,-1,-/-,-360.9093060493469,-21573.755793571472,73,0.041666666666666664,0.0684931506849315,0.03223094170403588
YER037W,0,0/-,-361.15006241202354,-34170.01018144563,292,0.041666666666666664,0.0684931506849315,0.03223094170403588
YLR006C,1,+/+,-361.325851559639,-21371.021032691002,72,0.049586776859504134,0.0821917808219178,0.03223094170403588
YJL042W,-1,-/-,-361.7340919971466,-20797.430219888687,73,0.04918032786885246,0.0821917808219178,0.032511210762331835
YPL110C,-1,-/-,-362.0372905731201,-21863.48394525051,73,0.04878048780487805,0.0821917808219178,0.0327914798206278
YCR030C,0,0/-,-362.1161738038063,-35381.42723797262,292,0.04878048780487805,0.0821917808219178,0.0327914798206278
YOL082W,-1,-/-,-362.4813566207886,-21951.61349761486,73,0.04838709677419355,0.0821917808219178,0.033071748878923765
YMR037C,1,+/-,-362.51273345947266,-21969.128113627434,72,0.056,0.0958904109589041,0.033071748878923765
YGR043C,0,0/-,-362.52314388751984,-35892.73118117452,292,0.056,0.0958904109589041,0.033071748878923765
YOR163W,0,0/-,-362.58419689536095,-34364.125636309385,292,0.056,0.0958904109589041,0.033071748878923765
YDL022W,1,+/+,-362.5933299064636,-21693.74970984459,72,0.06349206349206349,0.1095890410958904,0.033071748878923765
YJR127C,-1,-/-,-362.6378948688507,-20692.35939192772,73,0.06299212598425197,0.1095890410958904,0.03335201793721973
YCR033W,-1,-/-,-362.6518955230713,-20373.14917063713,73,0.0625,0.1095890410958904,0.033632286995515695
YDL169C,0,0/0,-362.9114234149456,-37254.07095569372,292,0.0625,0.1095890410958904,0.033632286995515695
YMR136W,-1,-/-,-362.9816176891327,-20262.877169132233,73,0.06201550387596899,0.1095890410958904,0.03391255605381166
YPL186C,0,0/-,-363.01615193486214,-36821.84796798229,292,0.06201550387596899,0.1095890410958904,0.03391255605381166
YOR155C,0,0/-,-363.11661222577095,-35137.60651522875,292,0.06201550387596899,0.1095890410958904,0.03391255605381166
YMR053C,-1,-/0,-363.11762166023254,-22108.451892375946,73,0.06153846153846154,0.1095890410958904,0.034192825112107625
YOR348C,-1,-/-,-363.1623225212097,-20400.42576932907,73,0.061068702290076333,0.1095890410958904,0.03447309417040359
YGR023W,0,0/-,-363.2052918076515,-35696.138755083084,292,0.061068702290076333,0.1095890410958904,0.03447309417040359
YGL096W,-1,-/-,-363.2383408546448,-21285.85593032837,73,0.06060606060606061,0.1095890410958904,0.034753363228699555
YJR065C,-1,-/-,-363.27055382728577,-21242.512293934822,73,0.06015037593984962,0.1095890410958904,0.03503363228699551
YJL101C,-1,-/-,-363.44515335559845,-21179.562049150467,73,0.05970149253731343,0.1095890410958904,0.03531390134529148
YGL045W,-1,-/-,-363.44742488861084,-20894.546429872513,73,0.05925925925925926,0.1095890410958904,0.03559417040358744
YOR027W,-1,-/-,-363.5506455898285,-20082.15819501877,73,0.058823529411764705,0.1095890410958904,0.03587443946188341
YHR195W,0,0/0,-363.63696372509,-35913.362338364124,292,0.058823529411764705,0.1095890410958904,0.03587443946188341
YNL322C,0,0/-,-363.7237595319748,-34951.76339110732,292,0.058823529411764705,0.1095890410958904,0.03587443946188341
YKL007W,-1,-/-,-363.9709486961365,-21149.79482483864,73,0.058394160583941604,0.1095890410958904,0.03615470852017937
YBR149W,0,0/0,-364.3003023862839,-36275.51340305805,292,0.058394160583941604,0.1095890410958904,0.03615470852017937
YBL064C,-1,-/-,-364.6081590652466,-22582.45978319645,73,0.057971014492753624,0.1095890410958904,0.03643497757847534
YGR032W,0,0/-,-364.6911259293556,-35232.44572624564,292,0.057971014492753624,0.1095890410958904,0.03643497757847534
YBR066C,-1,-/+,-364.89868545532227,-21318.276626586914,73,0.05755395683453238,0.1095890410958904,0.0367152466367713
YOR181W,1,+/-,-364.9386155605316,-21229.993361234665,72,0.06428571428571428,0.1232876712328767,0.0367152466367713
YDR151C,-1,-/-,-365.02228689193726,-20911.72252845764,73,0.06382978723404255,0.1232876712328767,0.03699551569506727
YKL093W,-1,-/-,-365.7779049873352,-21503.9820458889,73,0.06338028169014084,0.1232876712328767,0.037275784753363225
YPR160W,0,0/0,-365.82135236263275,-34295.346064031124,292,0.06338028169014084,0.1232876712328767,0.037275784753363225
YER080W,0,0/0,-365.890860915184,-35173.33138886094,292,0.06338028169014084,0.1232876712328767,0.037275784753363225
YBR006W,-1,-/-,-365.9496650695801,-21951.40466451645,73,0.06293706293706294,0.1232876712328767,0.03755605381165919
YOL032W,0,0/-,-365.95444017648697,-35072.074195593596,292,0.06293706293706294,0.1232876712328767,0.03755605381165919
YNL277W,0,0/0,-366.13908022642136,-34787.92198678851,292,0.06293706293706294,0.1232876712328767,0.03755605381165919
YCL039W,-1,-/-,-366.3120447397232,-20513.38888168335,73,0.0625,0.1232876712328767,0.037836322869955155
YGL104C,-1,-/-,-366.41608119010925,-20345.316966295242,73,0.06206896551724138,0.1232876712328767,0.03811659192825112
YER103W,-1,-/-,-366.5335774421692,-20665.27629494667,73,0.06164383561643835,0.1232876712328767,0.038396860986547085
YDR388W,1,+/-,-366.57878041267395,-21033.670874118805,72,0.06802721088435375,0.136986301369863,0.038396860986547085
