Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YEL013W,-1,-/-,-356.85335075855255,-21154.767159700394,82,0.0,0.0,0.005792304509722797
YCR084C,-1,-/-,-358.61337780952454,-21312.997740983963,82,0.0,0.0,0.0059991725279271825
YNL118C,-1,-/-,-358.96785801649094,-19160.002068698406,82,0.0,0.0,0.006206040546131568
YOR109W,-1,-/-,-359.0246567726135,-20797.466911315918,82,0.0,0.0,0.006412908564335954
YKL126W,-1,-/-,-359.8784005641937,-20739.49508213997,82,0.0,0.0,0.006619776582540339
YAL041W,-1,+/-,-360.4075334072113,-21027.400161087513,81,0.0,0.0,0.006826644600744725
YDR477W,-1,-/-,-360.86477065086365,-21051.928453445435,82,0.0,0.0,0.00703351261894911
YKR028W,-1,-/-,-361.0523463487625,-20418.608817338943,82,0.0,0.0,0.007240380637153496
YOR124C,-1,0/-,-361.4512389153242,-36552.78405241668,328,0.0,0.0,0.007447248655357882
YBL056W,-1,-/-,-361.959738612175,-20403.39299285412,82,0.0,0.0,0.0076541166735622675
YER136W,-1,0/-,-362.32849611341953,-38441.86972209811,328,0.0,0.0,0.007860984691766652
YOL070C,1,0/+,-362.3947891741991,-35689.882077395916,328,0.02564102564102564,0.01639344262295082,0.007860984691766652
YMR047C,-1,-/-,-364.06275248527527,-21374.8304823637,82,0.025,0.01639344262295082,0.008067852709971039
YGL019W,-1,-/-,-364.3028438091278,-20923.47947049141,82,0.024390243902439025,0.01639344262295082,0.008274720728175424
YFR021W,-1,-/-,-364.8017246723175,-21114.470712304115,82,0.023809523809523808,0.01639344262295082,0.00848158874637981
YGR167W,-1,-/-,-364.8925518989563,-19788.147295594215,82,0.023255813953488372,0.01639344262295082,0.008688456764584195
YKL213C,-1,-/-,-365.3407052755356,-21041.669105947018,82,0.022727272727272728,0.01639344262295082,0.00889532478278858
YNL085W,-1,-/-,-365.34602987766266,-20821.699791789055,82,0.022222222222222223,0.01639344262295082,0.009102192800992967
YGL190C,-1,+/-,-365.3516718149185,-19398.85033172369,81,0.021739130434782608,0.01639344262295082,0.009309060819197352
YGL252C,-1,-/-,-365.46452021598816,-21645.763453364372,82,0.02127659574468085,0.01639344262295082,0.009515928837401738
YOR132W,-1,-/-,-366.2590562105179,-21898.79883801937,82,0.020833333333333332,0.01639344262295082,0.009722796855606123
YNR035C,-1,-/-,-366.2996687889099,-21591.198741674423,82,0.02040816326530612,0.01639344262295082,0.00992966487381051
YMR109W,1,+/+,-366.383744597435,-20274.41184735298,81,0.04,0.03278688524590164,0.00992966487381051
YNL088W,-1,-/-,-366.40377593040466,-21358.948026776314,82,0.0392156862745098,0.03278688524590164,0.010136532892014894
YGL181W,-1,-/-,-366.80357670783997,-22641.77280139923,82,0.038461538461538464,0.03278688524590164,0.01034340091021928
YIL044C,-1,-/-,-366.84106278419495,-21130.332166478038,82,0.03773584905660377,0.03278688524590164,0.010550268928423666
YER080W,0,0/0,-369.1395796239376,-34853.62533779442,328,0.03773584905660377,0.03278688524590164,0.010550268928423666
YOR123C,-1,-/-,-369.3154011964798,-20678.979045510292,82,0.037037037037037035,0.03278688524590164,0.01075713694662805
YOR070C,0,0/0,-369.69045826792717,-37581.553511828184,328,0.037037037037037035,0.03278688524590164,0.01075713694662805
YIL039W,-1,-/-,-370.23965418338776,-22914.420243799686,82,0.03636363636363636,0.03278688524590164,0.010964004964832437
YJR043C,-1,-/-,-370.50103986263275,-21504.53986620903,82,0.03571428571428571,0.03278688524590164,0.011170872983036822
YGR199W,-1,-/-,-370.65649938583374,-21541.53223747015,82,0.03508771929824561,0.03278688524590164,0.011377741001241209
YDR294C,-1,-/-,-371.08856451511383,-21983.580056667328,82,0.034482758620689655,0.03278688524590164,0.011584609019445594
YHR074W,-1,-/-,-371.16056805849075,-22062.612697660923,82,0.03389830508474576,0.03278688524590164,0.011791477037649978
YDL134C,-1,+/-,-371.30074286460876,-20468.340527534485,81,0.03333333333333333,0.03278688524590164,0.011998345055854365
YOR188W,0,-/0,-371.37939643859863,-21315.82594013214,82,0.03333333333333333,0.03278688524590164,0.011998345055854365
YHR135C,-1,-/-,-371.6391419172287,-20119.494023516774,82,0.03278688524590164,0.03278688524590164,0.01220521307405875
YIL034C,-1,-/-,-371.7358946800232,-21620.728310465813,82,0.03225806451612903,0.03278688524590164,0.012412081092263137
YNL257C,-1,-/-,-371.8175699710846,-21136.75076842308,82,0.031746031746031744,0.03278688524590164,0.012618949110467521
YBR109C,1,+/+,-371.91849184036255,-21322.29697930813,81,0.046875,0.04918032786885246,0.012618949110467521
YER083C,-1,-/-,-372.4148322939873,-20902.380938708782,82,0.046153846153846156,0.04918032786885246,0.012825817128671908
YNL090W,-1,-/-,-372.470165848732,-22101.767960250378,82,0.045454545454545456,0.04918032786885246,0.013032685146876293
YBL091C,-1,0/-,-372.52146485447884,-35526.65605428815,328,0.04477611940298507,0.04918032786885246,0.013239553165080678
YDL135C,-1,-/-,-372.5696792602539,-20739.587403833866,82,0.04411764705882353,0.04918032786885246,0.013446421183285064
YPL259C,-1,-/-,-372.7709866762161,-21361.347227334976,82,0.043478260869565216,0.04918032786885246,0.01365328920148945
YER074W-A,-1,-/-,-373.1621904373169,-17448.098818540573,82,0.04285714285714286,0.04918032786885246,0.013860157219693836
YPR029C,-1,-/-,-373.24231219291687,-20221.71927779913,82,0.04225352112676056,0.04918032786885246,0.01406702523789822
YPR181C,-1,-/-,-373.3479033112526,-21531.10817295313,82,0.041666666666666664,0.04918032786885246,0.014273893256102607
YHR103W,-1,0/-,-373.5234898775816,-34151.429924450815,328,0.0410958904109589,0.04918032786885246,0.014480761274306992
YDR372C,-1,-/-,-373.5454331636429,-21620.72950899601,82,0.04054054054054054,0.04918032786885246,0.014687629292511377
YCL057W,0,0/0,-373.85604551434517,-39356.87261648476,328,0.04054054054054054,0.04918032786885246,0.014687629292511377
YBR102C,-1,-/-,-373.88379311561584,-20259.559106051922,82,0.04,0.04918032786885246,0.014894497310715763
YPL115C,-1,+/-,-374.17254662513733,-22235.21736216545,81,0.039473684210526314,0.04918032786885246,0.015101365328920148
YAL051W,-1,-/-,-374.29730892181396,-22702.52187013626,82,0.03896103896103896,0.04918032786885246,0.015308233347124535
YCL052C,-1,-/-,-374.3702735900879,-23097.58764207363,82,0.038461538461538464,0.04918032786885246,0.01551510136532892
YPR129W,-1,0/-,-374.642092987895,-36533.65994246304,328,0.0379746835443038,0.04918032786885246,0.015721969383533305
YBL047C,-1,-/-,-375.1100069284439,-21730.39394798875,82,0.0375,0.04918032786885246,0.015928837401737693
YCL028W,0,0/0,-375.22601576149464,-36198.98822868988,328,0.0375,0.04918032786885246,0.015928837401737693
YNL267W,-1,-/-,-375.85948848724365,-20122.53197515011,82,0.037037037037037035,0.04918032786885246,0.016135705419942078
YPR103W,-1,-/-,-376.0465075969696,-21373.37593603134,82,0.036585365853658534,0.04918032786885246,0.016342573438146463
YJL002C,-1,-/-,-376.55438101291656,-23272.03189241886,82,0.03614457831325301,0.04918032786885246,0.016549441456350848
YDR100W,0,0/0,-376.94097232818604,-36243.48427513242,328,0.03614457831325301,0.04918032786885246,0.016549441456350848
YDR168W,-1,-/-,-377.020776450634,-20399.954507529736,82,0.03571428571428571,0.04918032786885246,0.016756309474555232
YGL048C,-1,-/-,-377.05585765838623,-23491.791687071323,82,0.03529411764705882,0.04918032786885246,0.01696317749275962
YMR237W,-1,-/-,-377.0783416032791,-21754.825064957142,82,0.03488372093023256,0.04918032786885246,0.017170045510964006
YNL016W,-1,-/-,-377.1667959690094,-22449.365644156933,82,0.034482758620689655,0.04918032786885246,0.01737691352916839
YPR072W,-1,-/-,-377.22530966997147,-21426.412842810154,82,0.03409090909090909,0.04918032786885246,0.017583781547372775
YJR140C,-1,-/-,-377.46314013004303,-20404.26616960019,82,0.033707865168539325,0.04918032786885246,0.01779064956557716
YOR086C,-1,0/-,-377.87936083972454,-34724.04103576392,328,0.03333333333333333,0.04918032786885246,0.01799751758378155
YKR089C,1,-/+,-377.9893888235092,-22133.55938631296,82,0.04395604395604396,0.06557377049180328,0.01799751758378155
YCR042C,-1,-/-,-378.5082199573517,-21432.71939008683,82,0.043478260869565216,0.06557377049180328,0.018204385601985933
YBL057C,-1,-/-,-378.57830679416656,-22284.265803933144,82,0.043010752688172046,0.06557377049180328,0.018411253620190318
YAL016W,-1,+/-,-378.78205597400665,-22600.64222919941,81,0.0425531914893617,0.06557377049180328,0.018618121638394703
YOL004W,-1,-/-,-378.7820988893509,-20512.059985995293,82,0.042105263157894736,0.06557377049180328,0.01882498965659909
YOR069W,-1,-/-,-378.8383615016937,-21738.847249627113,82,0.041666666666666664,0.06557377049180328,0.019031857674803476
YOR256C,-1,-/-,-379.1981430053711,-21919.822241544724,82,0.041237113402061855,0.06557377049180328,0.01923872569300786
YGL022W,-1,-/-,-379.52420473098755,-22205.643718242645,82,0.04081632653061224,0.06557377049180328,0.019445593711212246
YKL135C,-1,-/-,-379.579318523407,-21567.64574766159,82,0.04040404040404041,0.06557377049180328,0.01965246172941663
YCL005W-A,-1,-/-,-380.0307879447937,-17858.152223587036,82,0.04,0.06557377049180328,0.01985932974762102
YDR388W,-1,+/-,-380.07649970054626,-21702.88981705904,81,0.039603960396039604,0.06557377049180328,0.020066197765825404
YPL270W,-1,-/-,-380.19282126426697,-21201.806016087532,82,0.0392156862745098,0.06557377049180328,0.02027306578402979
YBR198C,-1,-/-,-380.2040333747864,-22616.708857297897,82,0.038834951456310676,0.06557377049180328,0.020479933802234174
YMR149W,-1,-/-,-380.58472299575806,-21426.736507236958,82,0.038461538461538464,0.06557377049180328,0.02068680182043856
YAL031C,-1,-/-,-380.64484453201294,-21670.69814530015,82,0.0380952380952381,0.06557377049180328,0.020893669838642947
YKL039W,-1,0/-,-381.07691717147827,-36685.321459040046,328,0.03773584905660377,0.06557377049180328,0.021100537856847332
YLR114C,-1,-/-,-381.1010812520981,-21569.814397096634,82,0.037383177570093455,0.06557377049180328,0.021307405875051717
YMR089C,-1,-/-,-381.17833960056305,-21423.918765187263,82,0.037037037037037035,0.06557377049180328,0.0215142738932561
YDL029W,-1,-/-,-381.47253185510635,-21854.1256686002,82,0.03669724770642202,0.06557377049180328,0.02172114191146049
YDR331W,-1,-/-,-381.734459400177,-22843.388647556305,82,0.03636363636363636,0.06557377049180328,0.021928009929664875
YER105C,-1,-/-,-382.30494379997253,-21343.383494377136,82,0.036036036036036036,0.06557377049180328,0.02213487794786926
YGR218W,-1,-/-,-382.3941013813019,-20219.222741365433,82,0.03571428571428571,0.06557377049180328,0.022341745966073644
YMR054W,-1,-/-,-382.4707090854645,-20363.743307590485,82,0.035398230088495575,0.06557377049180328,0.02254861398427803
YPL161C,-1,-/-,-383.0582846403122,-21013.54261445999,82,0.03508771929824561,0.06557377049180328,0.022755482002482418
YER048C,-1,0/-,-383.09017211198807,-35870.73147006333,328,0.034782608695652174,0.06557377049180328,0.022962350020686802
YNL307C,-1,-/-,-383.34954500198364,-21779.388291597366,82,0.034482758620689655,0.06557377049180328,0.023169218038891187
YCR058C,-1,-/-,-383.4009048938751,-17263.793737649918,82,0.03418803418803419,0.06557377049180328,0.023376086057095572
YOL034W,-1,-/-,-383.41323161125183,-20632.213938117027,82,0.03389830508474576,0.06557377049180328,0.023582954075299957
YDR251W,-1,-/-,-383.4720278978348,-22070.254491329193,82,0.03361344537815126,0.06557377049180328,0.023789822093504345
YFR028C,-1,-/-,-383.7344889640808,-24315.552809238434,82,0.03333333333333333,0.06557377049180328,0.02399669011170873
YHR043C,0,-/0,-383.73660695552826,-22277.325210511684,82,0.03333333333333333,0.06557377049180328,0.02399669011170873
YHL034C,0,-/0,-383.7929837703705,-21271.582345962524,82,0.03333333333333333,0.06557377049180328,0.02399669011170873
YMR029C,-1,-/-,-384.06437730789185,-20710.160806894302,82,0.03305785123966942,0.06557377049180328,0.024203558129913115
YIL010W,-1,-/-,-384.20721769332886,-21193.502663493156,82,0.03278688524590164,0.06557377049180328,0.0244104261481175
YEL002C,-1,-/-,-384.60010492801666,-23158.007111549377,82,0.032520325203252036,0.06557377049180328,0.024617294166321888
YOR090C,-1,0/-,-384.6356938779354,-35866.68620611727,328,0.03225806451612903,0.06557377049180328,0.024824162184526273
YKR084C,-1,0/-,-384.64256486296654,-37114.7810716629,328,0.032,0.06557377049180328,0.025031030202730658
YML072C,-1,0/-,-384.9882490038872,-36679.13637390733,328,0.031746031746031744,0.06557377049180328,0.025237898220935043
YJL154C,-1,-/-,-385.04940712451935,-22471.213796257973,82,0.031496062992125984,0.06557377049180328,0.025444766239139428
YKR095W-A,-1,-/-,-385.6438491344452,-17492.68290257454,82,0.03125,0.06557377049180328,0.025651634257343816
YBR216C,-1,-/-,-385.83232033252716,-21982.176760196686,82,0.031007751937984496,0.06557377049180328,0.0258585022755482
YIL115C,-1,-/-,-385.8391172885895,-21906.860983371735,82,0.03076923076923077,0.06557377049180328,0.026065370293752586
YJL012C-A,-1,-/-,-385.90588879585266,-17714.332445144653,82,0.030534351145038167,0.06557377049180328,0.02627223831195697
YGL049C,-1,-/-,-385.91120207309723,-21036.557859182358,82,0.030303030303030304,0.06557377049180328,0.026479106330161355
YLR330W,-1,-/-,-386.03816056251526,-22018.78222835064,82,0.03007518796992481,0.06557377049180328,0.026685974348365744
YDL161W,-1,-/-,-386.16128891706467,-22068.025545060635,82,0.029850746268656716,0.06557377049180328,0.02689284236657013
YDR303C,-1,-/-,-386.2355282306671,-22020.2590457201,82,0.02962962962962963,0.06557377049180328,0.027099710384774513
YOL148C,-1,-/-,-386.3134435415268,-21521.602567076683,82,0.029411764705882353,0.06557377049180328,0.0273065784029789
YKL013C,-1,-/-,-386.6891224384308,-21226.093457221985,82,0.029197080291970802,0.06557377049180328,0.027513446421183287
YFR031C,-1,-/-,-386.97687578201294,-21374.19772517681,82,0.028985507246376812,0.06557377049180328,0.02772031443938767
YGR193C,-1,-/-,-386.9843844175339,-21866.079080104828,82,0.02877697841726619,0.06557377049180328,0.027927182457592056
YGL137W,-1,-/-,-387.0094010233879,-22871.390744507313,82,0.02857142857142857,0.06557377049180328,0.02813405047579644
YDL225W,-1,-/-,-387.01042997837067,-21524.929253458977,82,0.028368794326241134,0.06557377049180328,0.028340918494000826
YOR141C,-1,0/-,-387.06199234724045,-37432.008091419935,328,0.028169014084507043,0.06557377049180328,0.028547786512205214
YML010W,-1,-/-,-387.10758233070374,-21984.64917552471,82,0.027972027972027972,0.06557377049180328,0.0287546545304096
YDL017W,-1,-/-,-387.33224952220917,-21606.070580124855,82,0.027777777777777776,0.06557377049180328,0.028961522548613984
YBR081C,-1,-/-,-387.38483941555023,-20883.74928534031,82,0.027586206896551724,0.06557377049180328,0.02916839056681837
YNL041C,-1,-/-,-387.5291624069214,-23214.60852074623,82,0.0273972602739726,0.06557377049180328,0.029375258585022754
YER087C-B,-1,-/-,-387.6509259939194,-21177.40181851387,82,0.027210884353741496,0.06557377049180328,0.029582126603227142
YLR410W,0,-/0,-387.6972761154175,-21750.810584664345,82,0.027210884353741496,0.06557377049180328,0.029582126603227142
YDR238C,-1,-/-,-387.7678520679474,-21772.810222387314,82,0.02702702702702703,0.06557377049180328,0.029788994621431527
YKR031C,-1,-/-,-387.96458411216736,-21299.41360771656,82,0.026845637583892617,0.06557377049180328,0.029995862639635912
YDR170C,-1,-/-,-388.3041558265686,-21898.63660442829,82,0.02666666666666667,0.06557377049180328,0.030202730657840297
YNL189W,-1,0/-,-388.40514835715294,-38868.62678769231,328,0.026490066225165563,0.06557377049180328,0.030409598676044685
YLR351C,0,0/0,-388.4401721507311,-36872.79493355751,328,0.026490066225165563,0.06557377049180328,0.030409598676044685
YNL197C,-1,-/-,-388.60058522224426,-22123.568483948708,82,0.02631578947368421,0.06557377049180328,0.03061646669424907
YKL129C,1,+/+,-388.68006563186646,-22483.05357527733,81,0.032679738562091505,0.08196721311475409,0.03061646669424907
YPL023C,0,0/0,-388.8574008047581,-35949.18000230193,328,0.032679738562091505,0.08196721311475409,0.03061646669424907
YER027C,-1,-/-,-389.0209722518921,-20677.472755670547,82,0.032467532467532464,0.08196721311475409,0.030823334712453455
YPL050C,-1,-/-,-389.13467669487,-24525.978844881058,82,0.03225806451612903,0.08196721311475409,0.03103020273065784
YLR028C,-1,-/-,-389.28781509399414,-21173.06364160776,82,0.03205128205128205,0.08196721311475409,0.031237070748862224
YMR207C,-1,-/-,-389.32327950000763,-21194.324214041233,82,0.03184713375796178,0.08196721311475409,0.03144393876706661
YJR125C,-1,-/-,-389.3414669036865,-22373.142821788788,82,0.03164556962025317,0.08196721311475409,0.031650806785271
YOR241W,0,-/0,-389.53681993484497,-23077.565265715122,82,0.03164556962025317,0.08196721311475409,0.031650806785271
YHR084W,-1,-/-,-389.5844724178314,-22254.833223104477,82,0.031446540880503145,0.08196721311475409,0.031857674803475386
YMR184W,-1,-/-,-389.6659083366394,-21823.830953598022,82,0.03125,0.08196721311475409,0.03206454282167977
YOR079C,-1,-/-,-389.7438373565674,-23465.865399360657,82,0.031055900621118012,0.08196721311475409,0.032271410839884156
YJL074C,-1,-/-,-389.7947247028351,-22727.60435563326,82,0.030864197530864196,0.08196721311475409,0.03247827885808854
YPL002C,-1,-/-,-389.8745563030243,-20543.638306736946,82,0.03067484662576687,0.08196721311475409,0.032685146876292925
YOR126C,-1,-/-,-390.08034068346024,-21473.72726124525,82,0.03048780487804878,0.08196721311475409,0.032892014894497314
YDR320C,-1,-/-,-390.2403359413147,-22110.844368338585,82,0.030303030303030304,0.08196721311475409,0.033098882912701695
YCL014W,1,+/+,-390.2474043369293,-20865.821693062782,81,0.03614457831325301,0.09836065573770492,0.033098882912701695
YBR086C,-1,-/-,-390.313893198967,-21223.95697823912,82,0.03592814371257485,0.09836065573770492,0.03330575093090608
YOL049W,0,-/0,-390.5181614160538,-22008.53856408596,82,0.03592814371257485,0.09836065573770492,0.03330575093090608
YJL020C,-1,-/-,-390.8364224433899,-23435.213915228844,82,0.03571428571428571,0.09836065573770492,0.033512618949110465
YBL037W,-1,0/-,-390.95885613560677,-36860.81493407488,328,0.03550295857988166,0.09836065573770492,0.03371948696731485
YOR219C,-1,0/-,-391.1345306634903,-37793.99420019984,328,0.03529411764705882,0.09836065573770492,0.03392635498551924
YCR009C,-1,+/-,-391.1920005083084,-21934.90444290638,81,0.03508771929824561,0.09836065573770492,0.03413322300372362
YOR209C,-1,-/-,-391.2798272073269,-23851.001854032278,82,0.03488372093023256,0.09836065573770492,0.03434009102192801
YOR275C,-1,-/-,-391.3112496137619,-21125.575516223907,82,0.03468208092485549,0.09836065573770492,0.03454695904013239
YNL138W,-1,-/-,-391.3230980038643,-21968.494784370065,82,0.034482758620689655,0.09836065573770492,0.03475382705833678
YKL117W,-1,-/-,-391.3485723733902,-22167.80424940586,82,0.03428571428571429,0.09836065573770492,0.03496069507654117
YER155C,-1,+/-,-391.4122585058212,-21861.12896156311,81,0.03409090909090909,0.09836065573770492,0.03516756309474555
YLR166C,-1,+/-,-391.5652287006378,-20925.464304208755,81,0.03389830508474576,0.09836065573770492,0.03537443111294994
YNL079C,1,+/+,-391.65304601192474,-21193.3744302392,81,0.03932584269662921,0.11475409836065574,0.03537443111294994
YML048W,-1,-/-,-391.7424931526184,-22535.232594013214,82,0.03910614525139665,0.11475409836065574,0.03558129913115432
YKL101W,-1,-/-,-391.7666907310486,-20245.52292060852,82,0.03888888888888889,0.11475409836065574,0.03578816714935871
YML064C,-1,-/-,-391.7795283794403,-21371.88331758976,82,0.03867403314917127,0.11475409836065574,0.0359950351675631
YML110C,-1,-/-,-391.81979179382324,-22248.634144306183,82,0.038461538461538464,0.11475409836065574,0.03620190318576748
YBL105C,-1,-/-,-392.08062863349915,-21472.619076013565,82,0.03825136612021858,0.11475409836065574,0.03640877120397187
YIL036W,-1,-/-,-392.1695317029953,-22906.954456448555,82,0.03804347826086957,0.11475409836065574,0.036615639222176255
YJL041W,-1,-/-,-392.19348430633545,-21529.258464097977,82,0.03783783783783784,0.11475409836065574,0.036822507240380636
YJL021C,-1,-/-,-392.42406606674194,-18091.251664161682,82,0.03763440860215054,0.11475409836065574,0.037029375258585025
YDR356W,-1,-/-,-392.62259101867676,-21054.801426887512,82,0.0374331550802139,0.11475409836065574,0.037236243276789406
YGL100W,-1,-/-,-392.90100622177124,-24038.90980541706,82,0.03723404255319149,0.11475409836065574,0.037443111294993794
YCR055C,-1,-/-,-392.9958391189575,-17951.801698207855,82,0.037037037037037035,0.11475409836065574,0.03764997931319818
YDR409W,-1,-/-,-393.07169711589813,-20508.225448429585,82,0.03684210526315789,0.11475409836065574,0.037856847331402564
YBL052C,-1,-/-,-393.2266628742218,-21228.36361861229,82,0.03664921465968586,0.11475409836065574,0.03806371534960695
YNL258C,-1,-/-,-393.4263575077057,-21261.067103385925,82,0.036458333333333336,0.11475409836065574,0.038270583367811334
YLR248W,-1,-/-,-393.4574134349823,-23277.285608053207,82,0.03626943005181347,0.11475409836065574,0.03847745138601572
YGR106C,0,0/0,-393.534555375576,-39391.35310742259,328,0.03626943005181347,0.11475409836065574,0.03847745138601572
YGR170W,-1,-/-,-393.57792377471924,-20743.63834309578,82,0.03608247422680412,0.11475409836065574,0.03868431940422011
YDR129C,-1,+/-,-393.6207785606384,-22991.467204093933,81,0.035897435897435895,0.11475409836065574,0.03889118742242449
YBR059C,-1,-/-,-393.76235020160675,-21996.914726138115,82,0.03571428571428571,0.11475409836065574,0.03909805544062888
YPL053C,-1,-/-,-393.9337612390518,-22047.75339972973,82,0.03553299492385787,0.11475409836065574,0.03930492345883326
YBR273C,-1,-/-,-393.9398293495178,-23930.695412158966,82,0.03535353535353535,0.11475409836065574,0.03951179147703765
YBR283C,-1,-/-,-393.9641753435135,-23931.680874586105,82,0.035175879396984924,0.11475409836065574,0.03971865949524204
YNL330C,-1,-/-,-394.05614709854126,-22595.76426768303,82,0.035,0.11475409836065574,0.03992552751344642
YIL075C,-1,-/-,-394.3665397167206,-23409.241781949997,82,0.03482587064676617,0.11475409836065574,0.04013239553165081
YDR457W,-1,-/-,-394.4755401611328,-20335.490701436996,82,0.034653465346534656,0.11475409836065574,0.04033926354985519
YDR182W,-1,-/-,-394.5781762599945,-22300.074000120163,82,0.034482758620689655,0.11475409836065574,0.04054613156805958
YDR329C,-1,-/-,-394.6391052007675,-24062.11187374592,82,0.03431372549019608,0.11475409836065574,0.040752999586263966
YML115C,-1,-/-,-394.6988875865936,-22196.50073170662,82,0.03414634146341464,0.11475409836065574,0.04095986760446835
YDR052C,-1,-/-,-394.74347949028015,-20915.80527460575,82,0.03398058252427184,0.11475409836065574,0.041166735622672736
YOR023C,-1,-/-,-394.77332973480225,-22321.289017677307,82,0.033816425120772944,0.11475409836065574,0.04137360364087712
YGL161C,0,0/0,-394.7861164212227,-38339.4346524328,328,0.033816425120772944,0.11475409836065574,0.04137360364087712
YDR414C,-1,-/-,-395.19522774219513,-24011.978278160095,82,0.03365384615384615,0.11475409836065574,0.041580471659081505
YLR095C,-1,-/-,-395.2806351184845,-21808.481956601143,82,0.03349282296650718,0.11475409836065574,0.041787339677285894
YKL007W,-1,-/-,-395.36013901233673,-22472.3527354002,82,0.03333333333333333,0.11475409836065574,0.041994207695490275
YLR371W,-1,+/-,-395.4946479797363,-21730.7287940979,81,0.03317535545023697,0.11475409836065574,0.042201075713694663
YNL291C,-1,-/-,-395.6104065179825,-22711.776363492012,82,0.0330188679245283,0.11475409836065574,0.04240794373189905
YBR221C,-1,-/-,-395.6275794506073,-24013.69690144062,82,0.03286384976525822,0.11475409836065574,0.04261481175010343
YGR261C,-1,-/-,-395.795480966568,-23023.705908298492,82,0.03271028037383177,0.11475409836065574,0.04282167976830782
YJR033C,-1,-/-,-395.88736271858215,-21967.052439033985,82,0.03255813953488372,0.11475409836065574,0.0430285477865122
YJL123C,0,0/0,-395.8999901711941,-35720.83657290414,328,0.03255813953488372,0.11475409836065574,0.0430285477865122
YOR087W,-1,-/-,-395.9730898439884,-22134.618414074183,82,0.032407407407407406,0.11475409836065574,0.04323541580471659
YBL058W,-1,-/-,-396.0141055583954,-22133.087621092796,82,0.03225806451612903,0.11475409836065574,0.04344228382292098
YNL106C,-1,-/-,-396.3143813610077,-20933.64337873459,82,0.03211009174311927,0.11475409836065574,0.04364915184112536
YGR178C,-1,-/-,-396.4599840641022,-21774.7900891304,82,0.0319634703196347,0.11475409836065574,0.04385601985932975
YCR044C,-1,-/-,-396.49585580825806,-22439.36231416464,82,0.031818181818181815,0.11475409836065574,0.04406288787753413
YBR253W,-1,-/-,-396.8977167606354,-21946.169249773026,82,0.03167420814479638,0.11475409836065574,0.04426975589573852
YPL180W,-1,-/-,-397.0291841030121,-20896.044937610626,82,0.03153153153153153,0.11475409836065574,0.04447662391394291
