Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YNL097C-B,0,0/0,-160.0093504190445,-43770.22394776344,88,0.0,0.0,0.008289582757667864
YFL011W-A,-1,-/-,-160.01992797851562,-26587.107986927032,22,0.0,0.0,0.00856590218292346
YHR199C-A,0,0/-,-160.17249393463135,-44078.82348001003,88,0.0,0.0,0.00856590218292346
YGR272C,-1,-/-,-160.2306089401245,-26771.77541399002,22,0.0,0.0,0.008842221608179055
YDR320C-A,-1,-/-,-160.23777103424072,-27071.41835641861,22,0.0,0.0,0.00911854103343465
YCL012W,-1,-/-,-160.46390295028687,-26487.964133262634,22,0.0,0.0,0.009394860458690245
YER180C-A,-1,-/0,-160.51429271697998,-26753.76414680481,22,0.0,0.0,0.009671179883945842
YKL200C,-1,-/-,-160.8205018043518,-26679.687990665436,22,0.0,0.0,0.009947499309201437
YBR233W-A,-1,-/-,-160.9606204032898,-27158.335961341858,22,0.0,0.0,0.010223818734457032
YNL130C-A,0,0/0,-161.45258581638336,-44111.32908856869,88,0.0,0.0,0.010223818734457032
YOR396W,0,0/0,-161.6323150396347,-43808.45050776005,88,0.0,0.0,0.010223818734457032
YOR088W,-1,-/-,-161.96355867385864,-26796.1146402359,22,0.0,0.0,0.010500138159712628
YBL039W-B,0,0/0,-162.14230155944824,-44726.93144261837,88,0.0,0.0,0.010500138159712628
YOR343W-B,-1,-/-,-162.68701648712158,-26987.89519929886,22,0.0,0.0,0.010776457584968223
YDR261C-D,-1,-/-,-162.71036672592163,-27001.690868377686,22,0.0,0.0,0.011052777010223818
YHR079C-B,-1,-/-,-162.73350477218628,-27188.67950963974,22,0.0,0.0,0.011329096435479415
YNL054W-A,-1,-/-,-162.7712860107422,-26989.79187488556,22,0.0,0.0,0.01160541586073501
YDR210C-C,-1,-/-,-162.81085968017578,-26982.224884033203,22,0.0,0.0,0.011881735285990605
YNL054W-B,-1,-/-,-162.88696002960205,-26986.37344789505,22,0.0,0.0,0.0121580547112462
YFL002W-B,-1,-/-,-162.91138648986816,-27015.205924510956,22,0.0,0.0,0.012434374136501796
YDR210C-D,-1,-/-,-162.92897033691406,-27014.9924993515,22,0.0,0.0,0.012710693561757391
YDR034C-C,-1,-/-,-162.9531011581421,-27008.18306159973,22,0.0,0.0,0.012987012987012988
YLR157C-A,-1,-/-,-162.96489810943604,-26963.284482955933,22,0.0,0.0,0.013263332412268583
YBL101W-B,-1,-/-,-162.96490287780762,-26963.284482955933,22,0.0,0.0,0.013539651837524178
YHL009W-A,-1,-/-,-162.9649052619934,-26963.284482955933,22,0.0,0.0,0.013815971262779773
YNL284C-A,-1,-/-,-162.9649076461792,-26963.284482955933,22,0.0,0.0,0.014092290688035369
YLR227W-B,-1,-/-,-162.96622467041016,-27025.33238697052,22,0.0,0.0,0.014368610113290964
YGR161W-B,-1,-/-,-162.97372770309448,-27011.632521629333,22,0.0,0.0,0.014644929538546559
YLR256W-A,-1,-/-,-163.00110244750977,-26992.596663475037,22,0.0,0.0,0.014921248963802156
YOR343W-A,-1,-/-,-163.11268424987793,-27008.814551353455,22,0.0,0.0,0.015197568389057751
YLR035C-A,-1,-/-,-163.19983386993408,-27336.766159057617,22,0.0,0.0,0.015473887814313346
YGR027W-B,-1,-/-,-163.21522283554077,-27027.77938222885,22,0.0,0.0,0.015750207239568943
YER137C-A,-1,-/-,-163.21922540664673,-27013.35056257248,22,0.0,0.0,0.01602652666482454
YGR109W-B,-1,-/-,-163.25310802459717,-27024.444132328033,22,0.0,0.0,0.016302846090080134
YDR170W-A,-1,-/-,-163.28864860534668,-27328.072088241577,22,0.0,0.0,0.01657916551533573
YDR261W-B,-1,-/-,-163.35362482070923,-27026.28996515274,22,0.0,0.0,0.016855484940591324
YNL067W-A,0,0/0,-163.45788741111755,-44425.6614511013,88,0.0,0.0,0.016855484940591324
YER138C,-1,-/-,-163.46880912780762,-27154.76873731613,22,0.0,0.0,0.01713180436584692
YPR090W,0,0/0,-163.51272666454315,-44464.83578014374,88,0.0,0.0,0.01713180436584692
YAL065C-A,0,0/0,-163.55082762241364,-44509.91114008427,88,0.0,0.0,0.01713180436584692
YGR056W,-1,-/-,-163.65780210494995,-28512.2446475029,22,0.0,0.0,0.017408123791102514
YPL189C-A,0,0/-,-163.69014239311218,-44503.54281389713,88,0.0,0.0,0.017408123791102514
YBL103C-A,0,0/-,-163.71315228939056,-44751.657760977745,88,0.0,0.0,0.017408123791102514
YHL048C-A,0,0/0,-163.73313343524933,-44349.35325372219,88,0.0,0.0,0.017408123791102514
YOL019W-A,0,0/0,-163.7331337928772,-44349.35325217247,88,0.0,0.0,0.017408123791102514
YNL146C-A,0,0/0,-163.7331339120865,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YAL063C-A,0,0/0,-163.73313403129578,-44349.35325062275,88,0.0,0.0,0.017408123791102514
YDR524C-B,0,0/0,-163.73313403129578,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YGR121W-A,0,0/0,-163.73313403129578,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBR072C-A,0,0/0,-163.73313415050507,-44349.353254556656,88,0.0,0.0,0.017408123791102514
YLL066W-B,0,0/0,-163.73313426971436,-44349.353254556656,88,0.0,0.0,0.017408123791102514
YLR157C-C,0,0/0,-163.73313426971436,-44349.353253245354,88,0.0,0.0,0.017408123791102514
YOR394C-A,0,0/0,-163.73313426971436,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YHR214C-E,0,0/0,-163.73313438892365,-44349.353256344795,88,0.0,0.0,0.017408123791102514
YLR466C-B,0,0/0,-163.73313462734222,-44349.35325574875,88,0.0,0.0,0.017408123791102514
YLR154C-G,0,0/0,-163.7331347465515,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YMR230W-A,0,0/0,-163.7331348657608,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YBR230W-A,0,0/0,-163.73313510417938,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YJL077W-B,0,0/0,-163.73313522338867,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YLR307C-A,0,0/0,-163.73313534259796,-44349.353252887726,88,0.0,0.0,0.017408123791102514
YJR112W-A,0,0/0,-163.73313534259796,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YJL133C-A,0,0/0,-163.73313546180725,-44349.35325264931,88,0.0,0.0,0.017408123791102514
YAL067W-A,0,0/0,-163.73313546180725,-44349.3532538414,88,0.0,0.0,0.017408123791102514
YGL194C-A,0,0/0,-163.73313558101654,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YDR461C-A,0,0/0,-163.73313558101654,-44349.353253006935,88,0.0,0.0,0.017408123791102514
YOR376W-A,0,0/0,-163.73313558101654,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YHR086W-A,0,0/0,-163.73313558101654,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YFR012W-A,0,0/0,-163.73313558101654,-44349.353254556656,88,0.0,0.0,0.017408123791102514
YOR020W-A,0,0/-,-163.73313558101654,-44349.353252887726,88,0.0,0.0,0.017408123791102514
YHR214C-D,0,0/0,-163.73313570022583,-44349.35325264931,88,0.0,0.0,0.017408123791102514
YGR174W-A,0,0/0,-163.73313570022583,-44349.35325181484,88,0.0,0.0,0.017408123791102514
YOL166W-A,0,0/0,-163.73313581943512,-44349.35325419903,88,0.0,0.0,0.017408123791102514
YCL048W-A,0,0/0,-163.73313581943512,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YAL044W-A,0,0/-,-163.73313581943512,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YHL015W-A,0,0/0,-163.73313581943512,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YDR524W-A,0,0/0,-163.7331359386444,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YMR272W-B,0,0/0,-163.7331359386444,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YCL021W-A,0,0/0,-163.7331360578537,-44349.35325276852,88,0.0,0.0,0.017408123791102514
YHR007C-A,0,0/0,-163.7331360578537,-44349.3532538414,88,0.0,0.0,0.017408123791102514
YCL011C-A,0,0/0,-163.73313629627228,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YHR022C-A,0,0/0,-163.73313629627228,-44349.353254675865,88,0.0,0.0,0.017408123791102514
YDR246W-A,0,0/0,-163.73313653469086,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YJL052C-A,0,0/0,-163.73313665390015,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YIL002W-A,0,0/0,-163.73313665390015,-44349.35325372219,88,0.0,0.0,0.017408123791102514
YGR204C-A,0,0/0,-163.73313677310944,-44349.353252887726,88,0.0,0.0,0.017408123791102514
YGR146C-A,0,0/0,-163.73313677310944,-44349.353251338005,88,0.0,0.0,0.017408123791102514
YMR242W-A,0,0/0,-163.73313689231873,-44349.35325264931,88,0.0,0.0,0.017408123791102514
YIL046W-A,0,0/0,-163.73313689231873,-44349.353256344795,88,0.0,0.0,0.017408123791102514
YLR342W-A,0,0/0,-163.73313689231873,-44349.353252887726,88,0.0,0.0,0.017408123791102514
YOR072W-B,0,0/0,-163.73313689231873,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YLR406C-A,0,0/0,-163.73313701152802,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YKL068W-A,0,0/0,-163.73313701152802,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YPL119C-A,0,0/0,-163.73313701152802,-44349.35325169563,88,0.0,0.0,0.017408123791102514
YLR412C-A,0,0/0,-163.7331371307373,-44349.35325169563,88,0.0,0.0,0.017408123791102514
YOL159C-A,0,0/0,-163.7331371307373,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YMR175W-A,0,0/0,-163.7331371307373,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YOR316C-A,0,0/0,-163.7331372499466,-44349.3532538414,88,0.0,0.0,0.017408123791102514
YKL096C-B,0,0/0,-163.7331372499466,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YLR157W-A,0,0/0,-163.7331372499466,-44349.353251338005,88,0.0,0.0,0.017408123791102514
YMR315W-A,0,0/0,-163.7331372499466,-44349.35325372219,88,0.0,0.0,0.017408123791102514
YOR293C-A,0,0/0,-163.7331372499466,-44349.35325169563,88,0.0,0.0,0.017408123791102514
YER175W-A,0,0/0,-163.7331372499466,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YLR099W-A,0,0/-,-163.73313736915588,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YLR363W-A,0,0/0,-163.73313736915588,-44349.35325169563,88,0.0,0.0,0.017408123791102514
YJR005C-A,0,0/0,-163.73313736915588,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YGL188C-A,0,0/0,-163.73313748836517,-44349.353252887726,88,0.0,0.0,0.017408123791102514
YDR003W-A,0,0/0,-163.73313748836517,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YMR182W-A,0,0/0,-163.73313760757446,-44349.353251338005,88,0.0,0.0,0.017408123791102514
YBL101W-C,0,0/0,-163.73313760757446,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YGR161W-C,0,0/0,-163.73313772678375,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBR296C-A,0,0/-,-163.73313772678375,-44349.35325264931,88,0.0,0.0,0.017408123791102514
YNL277W-A,0,0/0,-163.73313772678375,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBR201C-A,0,0/0,-163.73313772678375,-44349.35325431824,88,0.0,0.0,0.017408123791102514
YML007C-A,0,0/0,-163.73313772678375,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YHR213W-B,0,0/0,-163.73313784599304,-44349.353251338005,88,0.0,0.0,0.017408123791102514
YOL155W-A,0,0/0,-163.73313784599304,-44349.35325169563,88,0.0,0.0,0.017408123791102514
YDR169C-A,0,0/0,-163.73313784599304,-44349.35325169563,88,0.0,0.0,0.017408123791102514
YBL108C-A,0,0/-,-163.73313784599304,-44349.35325348377,88,0.0,0.0,0.017408123791102514
YKL106C-A,0,0/0,-163.73313784599304,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YHR213W-A,0,0/0,-163.73313796520233,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YPR159C-A,0,0/0,-163.73313796520233,-44349.353252887726,88,0.0,0.0,0.017408123791102514
YHR212W-A,0,0/0,-163.73313808441162,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YFL041W-A,0,0/0,-163.73313808441162,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YNL042W-B,0,0/0,-163.73313808441162,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YLR156C-A,0,0/0,-163.73313808441162,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YCL001W-B,0,0/-,-163.73313808441162,-44349.353251338005,88,0.0,0.0,0.017408123791102514
YGR169C-C,0,0/-,-163.73313808441162,-44349.353254556656,88,0.0,0.0,0.017408123791102514
YHR175W-A,0,0/0,-163.7331382036209,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBR221W-A,0,0/0,-163.7331382036209,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YMR194C-B,0,0/0,-163.7331382036209,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YLR157W-D,0,0/0,-163.7331383228302,-44349.353251338005,88,0.0,0.0,0.017408123791102514
YIL102C-A,0,0/-,-163.7331383228302,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBL029C-A,0,0/0,-163.7331383228302,-44349.353254556656,88,0.0,0.0,0.017408123791102514
YOL097W-A,0,0/0,-163.7331383228302,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YDR374W-A,0,0/-,-163.7331384420395,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBR196C-A,0,0/0,-163.7331384420395,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YGL258W-A,0,0/0,-163.7331384420395,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBR200W-A,0,0/0,-163.73313856124878,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YFR032C-B,0,0/0,-163.73313856124878,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YMR030W-A,0,0/0,-163.73313868045807,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YNL162W-A,0,0/0,-163.73313868045807,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YDR381C-A,0,0/-,-163.73313879966736,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YJL047C-A,0,0/0,-163.73313879966736,-44349.35325539112,88,0.0,0.0,0.017408123791102514
YLR285C-A,0,0/0,-163.73313879966736,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YLR146W-A,0,0/0,-163.73313879966736,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBR182C-A,0,0/0,-163.73313891887665,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YDR194W-A,0,0/0,-163.73313891887665,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YML054C-A,0,0/0,-163.73313891887665,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YPR145C-A,0,0/0,-163.73313891887665,-44349.353251338005,88,0.0,0.0,0.017408123791102514
YMR001C-A,0,0/0,-163.73313903808594,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YNR075C-A,0,0/0,-163.73313903808594,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YHR050W-A,0,0/0,-163.73313903808594,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YGL041C-B,0,0/0,-163.73313915729523,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YMR247W-A,0,0/0,-163.73313915729523,-44349.353251338005,88,0.0,0.0,0.017408123791102514
YCR095W-A,0,0/0,-163.73313915729523,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YER053C-A,0,0/0,-163.73313915729523,-44349.353253245354,88,0.0,0.0,0.017408123791102514
YBR196C-B,0,0/0,-163.73313915729523,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YIR021W-A,0,0/0,-163.73313915729523,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YLR157W-B,0,0/0,-163.73313915729523,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YAR035C-A,0,0/0,-163.73313927650452,-44349.35325169563,88,0.0,0.0,0.017408123791102514
YNL024C-A,0,0/0,-163.73313927650452,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBR298C-A,0,0/0,-163.73313927650452,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YPR108W-A,0,0/0,-163.73313927650452,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YDR119W-A,0,0/0,-163.7331393957138,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YOR381W-A,0,0/0,-163.7331393957138,-44349.353254914284,88,0.0,0.0,0.017408123791102514
YBL008W-A,0,0/0,-163.7331393957138,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YDL160C-A,0,0/-,-163.7331393957138,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YIL156W-B,0,0/0,-163.7331393957138,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBL039W-A,0,0/0,-163.7331395149231,-44349.35325264931,88,0.0,0.0,0.017408123791102514
YKL065W-A,0,0/0,-163.73313963413239,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YKL023C-A,0,0/0,-163.73313963413239,-44349.353254556656,88,0.0,0.0,0.017408123791102514
YER078W-A,0,0/0,-163.73313963413239,-44349.353253245354,88,0.0,0.0,0.017408123791102514
YLR361C-A,0,0/0,-163.73313963413239,-44349.353254556656,88,0.0,0.0,0.017408123791102514
YKL183C-A,0,0/0,-163.73313975334167,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YJL127C-A,0,0/-,-163.73313987255096,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YCR024C-B,0,0/0,-163.73313987255096,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YOR011W-A,0,0/0,-163.73313999176025,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YLR154C-H,0,0/0,-163.73313999176025,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBL071C-B,0,0/0,-163.73314011096954,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YGR035W-A,0,0/0,-163.73314011096954,-44349.35325217247,88,0.0,0.0,0.017408123791102514
YKL018C-A,0,0/0,-163.73314011096954,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YDR182W-A,0,0/0,-163.73314011096954,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YIR018C-A,0,0/0,-163.73314011096954,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YPL152W-A,0,0/0,-163.73314023017883,-44349.353251338005,88,0.0,0.0,0.017408123791102514
YOR034C-A,0,0/0,-163.73314023017883,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YLR162W-A,0,0/0,-163.73314034938812,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YDL007C-A,0,0/0,-163.7331404685974,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YER190C-B,0,0/0,-163.7331405878067,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YJR151W-A,0,0/0,-163.7331405878067,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YDR379C-A,0,0/-,-163.7331405878067,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YLL006W-A,0,0/0,-163.733140707016,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YGL007C-A,0,0/0,-163.733140707016,-44349.35325169563,88,0.0,0.0,0.017408123791102514
YOR032W-A,0,0/0,-163.733140707016,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YCR075W-A,0,0/-,-163.73314094543457,-44349.353254556656,88,0.0,0.0,0.017408123791102514
YGR240C-A,0,0/0,-163.73314106464386,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YOR161C-C,0,0/0,-163.73314118385315,-44349.35325372219,88,0.0,0.0,0.017408123791102514
YLR157W-C,0,0/0,-163.73314118385315,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBR255C-A,0,0/0,-163.73314118385315,-44349.353253245354,88,0.0,0.0,0.017408123791102514
YPL038W-A,0,0/0,-163.73314130306244,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YCR108C,0,0/0,-163.73314130306244,-44349.35325098038,88,0.0,0.0,0.017408123791102514
YOL164W-A,0,0/0,-163.73314154148102,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YIL134C-A,0,0/0,-163.7331416606903,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YNL097C-A,0,0/0,-163.7331417798996,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YMR105W-A,0,0/0,-163.7331417798996,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YOR192C-C,0,0/0,-163.7331418991089,-44349.353253126144,88,0.0,0.0,0.017408123791102514
YLR159C-A,0,0/0,-163.73314249515533,-44349.35325205326,88,0.0,0.0,0.017408123791102514
YBR075W,0,0/0,-163.77831661701202,-44637.77979135513,88,0.0,0.0,0.017408123791102514
YDL159W-A,0,0/0,-163.7950323820114,-44726.50459384918,88,0.0,0.0,0.017408123791102514
YCR080W,-1,-/-,-163.85274076461792,-27119.013875961304,22,0.0,0.0,0.01768444321635811
YOR240W,-1,-/-,-163.90710353851318,-26909.855690956116,22,0.0,0.0,0.017960762641613705
YJL012C-A,-1,-/+,-163.98139333724976,-27240.78432226181,22,0.0,0.0,0.0182370820668693
YCL060C,-1,-/-,-164.0170545578003,-27355.954614639282,22,0.0,0.0,0.018513401492124895
YJL062W-A,0,0/-,-164.15755200386047,-44421.22702860832,88,0.0,0.0,0.018513401492124895
YDL159W-B,0,0/0,-164.279235124588,-44401.93565273285,88,0.0,0.0,0.018513401492124895
YER138W-A,0,0/0,-164.3107396364212,-44720.18637633324,88,0.0,0.0,0.018513401492124895
YDR034C-A,0,0/0,-164.35005724430084,-44787.843277573586,88,0.0,0.0,0.018513401492124895
YML039W,-1,-/-,-164.356427192688,-27366.110589027405,22,0.0,0.0,0.01878972091738049
YDR210W-C,-1,-/-,-164.51115226745605,-27219.118535995483,22,0.0,0.0,0.01906604034263609
YML045W-A,-1,-/-,-164.51115369796753,-27219.118535995483,22,0.0,0.0,0.019342359767891684
YOR343C-B,-1,-/-,-164.51115369796753,-27219.118535995483,22,0.0,0.0,0.01961867919314728
YDR014W-A,-1,-/-,-164.5111608505249,-27219.118535995483,22,0.0,0.0,0.019894998618402875
YER087C-B,-1,-/-,-164.51533937454224,-28445.91224050522,22,0.0,0.0,0.02017131804365847
YER159C-A,-1,-/-,-164.5517406463623,-27238.471281051636,22,0.0,0.0,0.020447637468914065
YHR132W-A,0,0/-,-164.55327248573303,-44476.78856289387,88,0.0,0.0,0.020447637468914065
YPR137C-A,-1,-/-,-164.55516576766968,-27243.33198928833,22,0.0,0.0,0.02072395689416966
YOL103W-A,-1,-/-,-164.55543184280396,-27242.894030094147,22,0.0,0.0,0.021000276319425255
YPR158W-A,-1,-/-,-164.55784797668457,-27243.21066236496,22,0.0,0.0,0.02127659574468085
YHR072W-A,-1,-/-,-164.55794095993042,-27550.16340637207,22,0.0,0.0,0.021552915169936446
YGR027W-A,-1,-/-,-164.55826139450073,-27243.04674434662,22,0.0,0.0,0.02182923459519204
YHL009W-B,-1,-/-,-164.55840253829956,-27236.231845378876,22,0.0,0.0,0.022105554020447636
YLR410W-B,-1,-/-,-164.5684051513672,-27230.706430912018,22,0.0,0.0,0.02238187344570323
YDR261W-A,-1,-/-,-164.57387781143188,-27243.352789878845,22,0.0,0.0,0.02265819287095883
YDR098C-A,-1,-/-,-164.59980392456055,-27236.32697057724,22,0.0,0.0,0.022934512296214425
YDR316W-A,-1,-/-,-164.63726568222046,-27244.84338617325,22,0.0,0.0,0.02321083172147002
YOL103W-B,-1,-/-,-164.64614486694336,-27243.446181297302,22,0.0,0.0,0.023487151146725616
YPR158C-C,-1,-/-,-164.650306224823,-27235.37201309204,22,0.0,0.0,0.02376347057198121
