Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDL149W,-1,-/-,-551.8927695304155,-10012.7036498636,371,0.4507042253521127,0.0862533692722372,0.011926605504587157
YBR293W,-1,-/-,-552.7433981150389,-9009.690556451678,371,0.4444444444444444,0.0862533692722372,0.012232415902140673
YKL026C,1,+/+,-552.8033796325326,-10026.776492591947,370,0.4520547945205479,0.0889487870619946,0.012232415902140673
YOL071W,-1,-/-,-552.8621371239424,-9520.48315948248,371,0.44594594594594594,0.0889487870619946,0.01253822629969419
YDR487C,-1,-/-,-553.6844288557768,-7502.607242330909,371,0.44,0.0889487870619946,0.012844036697247707
YDR436W,-1,-/-,-555.7253811061382,-10676.356598131359,371,0.4342105263157895,0.0889487870619946,0.013149847094801223
YIL155C,-1,-/0,-555.9769369363785,-10579.399530529976,371,0.42857142857142855,0.0889487870619946,0.01345565749235474
YFR003C,-1,-/-,-558.1311375051737,-10387.397882521152,371,0.4230769230769231,0.0889487870619946,0.013761467889908258
YLR303W,1,+/0,-558.319675758481,-6657.634201288223,370,0.43037974683544306,0.09164420485175202,0.013761467889908258
YPL229W,0,0/0,-558.3867692351341,-10960.59325497318,1484,0.43037974683544306,0.09164420485175202,0.013761467889908258
YPR121W,-1,-/-,-558.4531195685267,-7605.954976800829,371,0.425,0.09164420485175202,0.014067278287461774
YNL195C,0,0/0,-558.7357220090926,-10829.900082965381,1484,0.425,0.09164420485175202,0.014067278287461774
YKL103C,0,0/-,-558.9066521888599,-15281.42725967057,1484,0.425,0.09164420485175202,0.014067278287461774
YJL066C,0,0/0,-559.6766506843269,-16161.794794653542,1484,0.425,0.09164420485175202,0.014067278287461774
YLR178C,0,0/-,-559.7604496954009,-17338.185271442868,1484,0.425,0.09164420485175202,0.014067278287461774
YHR161C,-1,-/-,-560.1017503812909,-9814.274628605694,371,0.41975308641975306,0.09164420485175202,0.01437308868501529
YOR285W,0,0/0,-560.349239085801,-10765.739460139535,1484,0.41975308641975306,0.09164420485175202,0.01437308868501529
YIL015W,0,0/+,-561.1098896935582,-13133.069330397062,1484,0.41975308641975306,0.09164420485175202,0.01437308868501529
YBR126C,1,+/+,-561.9238916039467,-9756.441639706492,370,0.4268292682926829,0.09433962264150944,0.01437308868501529
YOR161C,0,0/-,-562.0637171752751,-13674.907485507429,1484,0.4268292682926829,0.09433962264150944,0.01437308868501529
YKR061W,-1,-/-,-563.2133487984538,-7710.075160570443,371,0.42168674698795183,0.09433962264150944,0.014678899082568808
YER020W,-1,-/+,-564.1504394412041,-9142.454835772514,371,0.4166666666666667,0.09433962264150944,0.014984709480122324
YEL039C,0,0/-,-565.3853811491281,-14381.269604683854,1484,0.4166666666666667,0.09433962264150944,0.014984709480122324
YKL209C,0,0/+,-567.3304490558803,-12224.195225887932,1484,0.4166666666666667,0.09433962264150944,0.014984709480122324
YOR035C,-1,-/-,-568.1613229438663,-9511.56095180288,371,0.4117647058823529,0.09433962264150944,0.01529051987767584
YGL208W,-1,-/-,-569.5958682447672,-9940.810734923929,371,0.4069767441860465,0.09433962264150944,0.015596330275229359
YDR003W,0,0/0,-571.1483252998441,-15458.336636811495,1484,0.4069767441860465,0.09433962264150944,0.015596330275229359
YLR267W,0,0/0,-571.7144188899547,-14808.855819036253,1484,0.4069767441860465,0.09433962264150944,0.015596330275229359
YOL060C,-1,-/-,-572.280815962702,-9311.019001033157,371,0.40229885057471265,0.09433962264150944,0.015902140672782873
YJL221C,0,0/-,-572.3294732449576,-12596.638778496534,1484,0.40229885057471265,0.09433962264150944,0.015902140672782873
YLR461W,0,0/-,-572.5549891972914,-13008.854885268025,1484,0.40229885057471265,0.09433962264150944,0.015902140672782873
YNR007C,-1,-/-,-573.4680294692516,-10609.76325210929,371,0.3977272727272727,0.09433962264150944,0.01620795107033639
YNL176C,0,0/0,-573.6647060550749,-10196.10556878522,1484,0.3977272727272727,0.09433962264150944,0.01620795107033639
YGR201C,0,0/-,-573.9606627747416,-11339.824528585188,1484,0.3977272727272727,0.09433962264150944,0.01620795107033639
YJR127C,-1,-/-,-574.8156680092216,-7764.641029052436,371,0.39325842696629215,0.09433962264150944,0.01651376146788991
YOL048C,0,0/-,-575.6709764236584,-10646.734808657318,1484,0.39325842696629215,0.09433962264150944,0.01651376146788991
YDR358W,-1,-/-,-576.6209481656551,-11996.345895588398,371,0.3888888888888889,0.09433962264150944,0.016819571865443424
YMR170C,0,0/-,-577.2108548469841,-15313.26443023514,1484,0.3888888888888889,0.09433962264150944,0.016819571865443424
YKR066C,1,+/+,-578.0899236947298,-9343.476849786937,370,0.3956043956043956,0.09703504043126684,0.016819571865443424
YNL194C,0,0/-,-579.0320404181257,-11076.625723814592,1484,0.3956043956043956,0.09703504043126684,0.016819571865443424
YMR196W,0,0/-,-579.3095629448071,-11194.619316690601,1484,0.3956043956043956,0.09703504043126684,0.016819571865443424
YCL026C-A,1,+/+,-579.668801933527,-7465.530588772148,370,0.40217391304347827,0.09973045822102426,0.016819571865443424
YGL121C,0,0/-,-580.4943819586188,-15871.137904554605,1484,0.40217391304347827,0.09973045822102426,0.016819571865443424
YIR017C,1,+/-,-580.9451726824045,-8771.69769641012,370,0.40860215053763443,0.10242587601078167,0.016819571865443424
YOR226C,-1,-/-,-581.2897398397326,-7209.011459827423,371,0.40425531914893614,0.10242587601078167,0.01712538226299694
YDL022W,-1,-/+,-582.3533003255725,-8428.611772093922,371,0.4,0.10242587601078167,0.01743119266055046
YPR184W,0,0/0,-582.6456262310967,-15864.950667900033,1484,0.4,0.10242587601078167,0.01743119266055046
YIL101C,-1,-/+,-583.4911735504866,-10399.775400996208,371,0.3958333333333333,0.10242587601078167,0.017737003058103974
YNL208W,0,0/0,-583.522279176861,-10574.145105099306,1484,0.3958333333333333,0.10242587601078167,0.017737003058103974
YOR052C,0,0/+,-584.0439312728122,-16264.208288260736,1484,0.3958333333333333,0.10242587601078167,0.017737003058103974
YKR069W,0,0/0,-585.706019487232,-12941.730200282298,1484,0.3958333333333333,0.10242587601078167,0.017737003058103974
YFL030W,0,0/0,-585.7369094118476,-15870.00931099616,1484,0.3958333333333333,0.10242587601078167,0.017737003058103974
YBL005W,1,+/+,-585.8314069584012,-7998.109510514885,370,0.4020618556701031,0.10512129380053908,0.017737003058103974
YDR069C,-1,-/-,-586.7071034386754,-9433.038985654712,371,0.3979591836734694,0.10512129380053908,0.018042813455657492
YGR134W,-1,-/-,-587.060942478478,-7991.4807695783675,371,0.3939393939393939,0.10512129380053908,0.01834862385321101
YMR169C,0,0/-,-587.5696628801525,-15616.0944427168,1484,0.3939393939393939,0.10512129380053908,0.01834862385321101
YGL219C,-1,-/-,-588.5830943286419,-8730.990663453937,371,0.39,0.10512129380053908,0.018654434250764525
YKR046C,-1,-/-,-588.9599974751472,-9808.924252673984,371,0.38613861386138615,0.10512129380053908,0.018960244648318043
YER067W,0,0/0,-590.3241318911314,-10666.266430291347,1484,0.38613861386138615,0.10512129380053908,0.018960244648318043
YIL167W,1,+/0,-590.4979587942362,-8714.719694837928,370,0.39215686274509803,0.1078167115902965,0.018960244648318043
YLR152C,0,0/0,-590.7823857581243,-11377.866960439831,1484,0.39215686274509803,0.1078167115902965,0.018960244648318043
YMR139W,-1,-/-,-591.1347283869982,-10519.328813970089,371,0.3883495145631068,0.1078167115902965,0.01926605504587156
YJR104C,1,+/+,-591.229917794466,-8060.179747611284,370,0.3942307692307692,0.1105121293800539,0.01926605504587156
YGL255W,-1,-/-,-591.9020446911454,-7741.77095246315,371,0.3904761904761905,0.1105121293800539,0.019571865443425075
YCR076C,0,0/-,-592.2479583155364,-10514.2782889558,1484,0.3904761904761905,0.1105121293800539,0.019571865443425075
YDL215C,0,0/0,-592.3045149864629,-14412.417749966495,1484,0.3904761904761905,0.1105121293800539,0.019571865443425075
YIR039C,0,0/-,-594.5321405371651,-16238.202281482518,1484,0.3904761904761905,0.1105121293800539,0.019571865443425075
YJR008W,0,0/0,-594.6953235249966,-11281.649568180554,1484,0.3904761904761905,0.1105121293800539,0.019571865443425075
YLL029W,0,0/+,-595.9098306661472,-14208.7248499142,1484,0.3904761904761905,0.1105121293800539,0.019571865443425075
YMR265C,0,0/-,-596.0985758034512,-10928.089429738931,1484,0.3904761904761905,0.1105121293800539,0.019571865443425075
YNL011C,0,0/0,-596.8183627072722,-10614.265128419735,1484,0.3904761904761905,0.1105121293800539,0.019571865443425075
YOR028C,1,+/+,-598.5362857170403,-7928.73452809453,370,0.39622641509433965,0.11320754716981132,0.019571865443425075
YGR236C,0,0/0,-598.8965815361589,-14011.01271590218,1484,0.39622641509433965,0.11320754716981132,0.019571865443425075
YBL049W,0,0/0,-599.1590407975018,-15130.939276477322,1484,0.39622641509433965,0.11320754716981132,0.019571865443425075
YLR290C,0,0/0,-600.058324306272,-11368.471408550628,1484,0.39622641509433965,0.11320754716981132,0.019571865443425075
YKL178C,1,+/+,-600.1703351065516,-7084.960824742913,370,0.40186915887850466,0.11590296495956873,0.019571865443425075
YHR016C,-1,-/-,-601.7078144699335,-10928.983192026615,371,0.39814814814814814,0.11590296495956873,0.019877675840978593
YOL087C,0,0/-,-602.0112287439406,-12275.165760144591,1484,0.39814814814814814,0.11590296495956873,0.019877675840978593
YDL168W,0,0/+,-602.2810724824667,-13744.2592459796,1484,0.39814814814814814,0.11590296495956873,0.019877675840978593
YML116W,1,+/-,-603.8722875341773,-7669.402265392244,370,0.4036697247706422,0.11859838274932614,0.019877675840978593
YPL230W,0,0/+,-604.3168779630214,-16469.132093293592,1484,0.4036697247706422,0.11859838274932614,0.019877675840978593
YBR256C,-1,-/-,-604.5494627952576,-8909.209601067007,371,0.4,0.11859838274932614,0.02018348623853211
YGR110W,0,0/-,-604.8143119812012,-11622.673627204262,1484,0.4,0.11859838274932614,0.02018348623853211
YGR197C,1,+/-,-604.82933049649,-8226.240835353732,370,0.40540540540540543,0.12129380053908356,0.02018348623853211
YOL083W,0,0/-,-604.8458954524249,-11356.845628495328,1484,0.40540540540540543,0.12129380053908356,0.02018348623853211
YOR220W,0,0/0,-605.134910245426,-16779.383883050643,1484,0.40540540540540543,0.12129380053908356,0.02018348623853211
YOR059C,0,0/-,-605.5163540896028,-16340.545129300095,1484,0.40540540540540543,0.12129380053908356,0.02018348623853211
YJL163C,0,0/-,-605.5397899085656,-10827.501228768378,1484,0.40540540540540543,0.12129380053908356,0.02018348623853211
YLR001C,0,0/0,-605.8306116182357,-11532.176496188156,1484,0.40540540540540543,0.12129380053908356,0.02018348623853211
YBR054W,0,0/0,-607.2095129741356,-13229.587317798287,1484,0.40540540540540543,0.12129380053908356,0.02018348623853211
YMR107W,0,0/0,-607.7927321046591,-15598.453662898391,1484,0.40540540540540543,0.12129380053908356,0.02018348623853211
YDR074W,0,0/-,-609.3525051726028,-15190.257365787402,1484,0.40540540540540543,0.12129380053908356,0.02018348623853211
YNL327W,-1,-/0,-609.398389749229,-7527.811579711735,371,0.4017857142857143,0.12129380053908356,0.020489296636085626
YJL161W,0,0/0,-609.7525516487658,-15432.359391298145,1484,0.4017857142857143,0.12129380053908356,0.020489296636085626
YOL119C,0,0/-,-609.8672232031822,-13112.779871745966,1484,0.4017857142857143,0.12129380053908356,0.020489296636085626
YHR171W,-1,-/-,-609.8785208016634,-10562.312475562096,371,0.39823008849557523,0.12129380053908356,0.020795107033639144
YMR068W,-1,-/-,-609.9837499260902,-10099.465195067227,371,0.39473684210526316,0.12129380053908356,0.02110091743119266
YJL217W,0,0/0,-610.0820150375366,-11714.685444697738,1484,0.39473684210526316,0.12129380053908356,0.02110091743119266
YBR026C,-1,-/-,-610.359488144517,-10095.34761018306,371,0.391304347826087,0.12129380053908356,0.021406727828746176
YLR312C,0,0/0,-611.6757826227695,-11324.721439871937,1484,0.391304347826087,0.12129380053908356,0.021406727828746176
YPL196W,1,+/+,-611.9115295782685,-10843.769349388778,370,0.39655172413793105,0.12398921832884097,0.021406727828746176
YMR262W,0,0/-,-612.2679842766374,-11636.412816877477,1484,0.39655172413793105,0.12398921832884097,0.021406727828746176
YNL220W,-1,-/-,-613.7068730145693,-8962.941215828061,371,0.39316239316239315,0.12398921832884097,0.021712538226299694
YDL223C,1,+/-,-614.0276034772396,-10459.816273957491,370,0.3983050847457627,0.12668463611859837,0.021712538226299694
YOR238W,0,0/0,-614.8863769639283,-12601.781442166306,1484,0.3983050847457627,0.12668463611859837,0.021712538226299694
YIR037W,1,+/+,-615.8703326955438,-9467.424099393189,370,0.40336134453781514,0.1293800539083558,0.021712538226299694
YDL072C,0,0/-,-616.5821437723935,-15736.676949753426,1484,0.40336134453781514,0.1293800539083558,0.021712538226299694
YDR368W,0,0/+,-616.6416526576504,-14543.38539424073,1484,0.40336134453781514,0.1293800539083558,0.021712538226299694
YJL157C,1,+/+,-617.4618611335754,-8430.318397678435,370,0.4083333333333333,0.1320754716981132,0.021712538226299694
YNL200C,0,0/-,-617.7011369038373,-10929.55953740701,1484,0.4083333333333333,0.1320754716981132,0.021712538226299694
YNL274C,-1,-/-,-617.9896413013339,-10112.806907176971,371,0.4049586776859504,0.1320754716981132,0.022018348623853212
YPL274W,-1,-/-,-618.136762663722,-8178.372097924352,371,0.4016393442622951,0.1320754716981132,0.022324159021406727
YNR047W,1,+/+,-618.2472233586013,-9388.669214904308,370,0.4065040650406504,0.1347708894878706,0.022324159021406727
YMR174C,0,0/0,-619.0753791667521,-15656.474831216037,1484,0.4065040650406504,0.1347708894878706,0.022324159021406727
YBR105C,-1,-/-,-619.1630605012178,-8214.972986102104,371,0.4032258064516129,0.1347708894878706,0.022629969418960245
YEL059C-A,0,0/-,-619.4313600510359,-12435.758894488215,1484,0.4032258064516129,0.1347708894878706,0.022629969418960245
YHR162W,0,0/-,-619.6662905011326,-11958.438863501884,1484,0.4032258064516129,0.1347708894878706,0.022629969418960245
YDR282C,0,0/-,-620.7286756075919,-11866.109773045406,1484,0.4032258064516129,0.1347708894878706,0.022629969418960245
