Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YNL125C,0,0/-,-344.002039257437,-32769.7819583104,432,0.34615384615384615,0.16666666666666666,0.009623549391452024
YDR059C,-1,-/-,-346.3565204590559,-21696.56995101273,108,0.33962264150943394,0.16666666666666666,0.009906594961788848
YIL070C,-1,-/-,-347.4061835706234,-18204.340605914593,108,0.3333333333333333,0.16666666666666666,0.010189640532125671
YNL333W,-1,-/-,-347.4995161443949,-18796.855970084667,108,0.32727272727272727,0.16666666666666666,0.010472686102462497
YPL054W,0,0/-,-347.69965583784506,-34443.30105863651,432,0.32727272727272727,0.16666666666666666,0.010472686102462497
YPL092W,1,+/+,-348.94158041477203,-18917.852543741465,107,0.3392857142857143,0.17592592592592593,0.010472686102462497
YJR048W,0,0/-,-349.7717657769099,-29855.67740073707,432,0.3392857142857143,0.17592592592592593,0.010472686102462497
YGR143W,-1,-/-,-350.0923554599285,-20595.72998417169,108,0.3333333333333333,0.17592592592592593,0.01075573167279932
YDR231C,-1,-/-,-350.45786648988724,-20340.407631739974,108,0.3275862068965517,0.17592592592592593,0.011038777243136145
YLL041C,-1,-/-,-350.9475041180849,-22035.36271479726,108,0.3220338983050847,0.17592592592592593,0.011321822813472968
YLR390W-A,-1,-/-,-351.9807267189026,-16595.46542482078,108,0.31666666666666665,0.17592592592592593,0.011604868383809794
YIL042C,-1,-/-,-352.1847876906395,-21847.77836870402,108,0.3114754098360656,0.17592592592592593,0.011887913954146618
YER024W,-1,-/-,-352.8105140924454,-20074.86276718974,108,0.3064516129032258,0.17592592592592593,0.012170959524483441
YDR511W,-1,-/-,-353.1989938914776,-19762.153268601745,108,0.30158730158730157,0.17592592592592593,0.012454005094820267
YGR260W,0,0/+,-353.2700832001865,-28764.362317644525,432,0.30158730158730157,0.17592592592592593,0.012454005094820267
YGR121C,1,+/+,-354.04484912753105,-19654.257774583995,107,0.3125,0.18518518518518517,0.012454005094820267
YKL067W,0,0/-,-357.07663251040503,-33760.05545260059,432,0.3125,0.18518518518518517,0.012454005094820267
YOR136W,-1,-/-,-357.1871005296707,-18441.168302215636,108,0.3076923076923077,0.18518518518518517,0.01273705066515709
YHL032C,0,0/-,-357.3746055448428,-33547.52658768091,432,0.3076923076923077,0.18518518518518517,0.01273705066515709
YBR294W,1,+/+,-357.43490874022245,-18660.480944745243,107,0.3181818181818182,0.19444444444444445,0.01273705066515709
YOR147W,-1,-/-,-358.4215040206909,-20411.489437639713,108,0.31343283582089554,0.19444444444444445,0.013020096235493914
YBR147W,0,0/-,-359.0781765654683,-33121.636035212316,432,0.31343283582089554,0.19444444444444445,0.013020096235493914
YJL052W,-1,-/-,-359.41785565018654,-17155.729852333665,108,0.3088235294117647,0.19444444444444445,0.013303141805830738
YDR148C,-1,-/-,-359.91931760311127,-19866.57648647204,108,0.30434782608695654,0.19444444444444445,0.013586187376167564
YGR132C,-1,-/-,-362.4770975112915,-18353.036198481917,108,0.3,0.19444444444444445,0.013869232946504387
YOR092W,0,0/-,-363.45553955063224,-29389.777081004344,432,0.3,0.19444444444444445,0.013869232946504387
YPR156C,0,0/+,-364.2166824582964,-29546.930198369548,432,0.3,0.19444444444444445,0.013869232946504387
YBL049W,0,0/0,-364.25621293112636,-34994.8881941298,432,0.3,0.19444444444444445,0.013869232946504387
YKL150W,-1,-/-,-365.5654685944319,-21413.88339483738,108,0.29577464788732394,0.19444444444444445,0.014152278516841211
YGL056C,0,0/-,-365.6514920415357,-32498.088053242303,432,0.29577464788732394,0.19444444444444445,0.014152278516841211
YGL205W,-1,-/-,-366.420986071229,-19846.413619037718,108,0.2916666666666667,0.19444444444444445,0.014435324087178035
YGR236C,0,0/0,-366.5608219522983,-33258.17626291979,432,0.2916666666666667,0.19444444444444445,0.014435324087178035
YPL078C,1,+/+,-368.8791040889919,-19518.978839090094,107,0.3013698630136986,0.2037037037037037,0.014435324087178035
YJL089W,-1,-/-,-369.40589755401015,-20229.957478884608,108,0.2972972972972973,0.2037037037037037,0.01471836965751486
YPR001W,-1,-/-,-369.92416432499886,-20264.723376713693,108,0.29333333333333333,0.2037037037037037,0.015001415227851684
YBL015W,-1,-/-,-370.1570501923561,-22316.870776362717,108,0.2894736842105263,0.2037037037037037,0.015284460798188508
YLR193C,-1,-/-,-370.21245016157627,-20442.029124557972,108,0.2857142857142857,0.2037037037037037,0.015567506368525332
YIL088C,0,0/+,-370.4982672454789,-33604.60764055047,432,0.2857142857142857,0.2037037037037037,0.015567506368525332
YMR195W,0,0/0,-371.88219589181244,-29704.18644013442,432,0.2857142857142857,0.2037037037037037,0.015567506368525332
YDR150W,-1,-/-,-372.3893213570118,-19426.429155576974,108,0.28205128205128205,0.2037037037037037,0.015850551938862156
YDR216W,-1,-/-,-372.7856038361788,-19822.76152816415,108,0.27848101265822783,0.2037037037037037,0.01613359750919898
YAL062W,0,0/0,-374.4019443076104,-34379.65182436537,432,0.27848101265822783,0.2037037037037037,0.01613359750919898
YDL078C,-1,-/-,-374.67197589576244,-19977.623745404184,108,0.275,0.2037037037037037,0.016416643079535807
YPL135W,-1,-/-,-375.4913993701339,-21381.764284662902,108,0.2716049382716049,0.2037037037037037,0.01669968864987263
YPR020W,1,+/+,-375.84324952214956,-20518.72064768523,107,0.2804878048780488,0.21296296296296297,0.01669968864987263
YPL057C,-1,-/-,-376.120348662138,-19466.310592249036,108,0.27710843373493976,0.21296296296296297,0.016982734220209454
YDR347W,0,0/-,-376.7277060355991,-32066.52598408796,432,0.27710843373493976,0.21296296296296297,0.016982734220209454
YJR151C,0,0/-,-377.4977567791939,-33744.59447086137,432,0.27710843373493976,0.21296296296296297,0.016982734220209454
YBR145W,-1,-/0,-377.72397062182426,-17388.791758947074,108,0.27380952380952384,0.21296296296296297,0.01726577979054628
YOR226C,-1,-/-,-377.9851537719369,-20363.289388038218,108,0.27058823529411763,0.21296296296296297,0.0175488253608831
YDR276C,1,+/+,-378.0084802173078,-20474.80658815056,107,0.27906976744186046,0.2222222222222222,0.0175488253608831
YMR083W,-1,-/0,-378.4310647547245,-18659.757250919938,108,0.27586206896551724,0.2222222222222222,0.017831870931219927
YGR239C,-1,-/-,-378.97455386817455,-18660.699502740055,108,0.2727272727272727,0.2222222222222222,0.01811491650155675
YOR306C,0,0/+,-379.86178172007203,-30652.687560413033,432,0.2727272727272727,0.2222222222222222,0.01811491650155675
YGR174C,0,0/-,-380.1185937477276,-32677.672346455045,432,0.2727272727272727,0.2222222222222222,0.01811491650155675
YMR303C,-1,-/0,-380.52290162444115,-20085.26674966514,108,0.2696629213483146,0.2222222222222222,0.018397962071893575
YLR237W,0,0/+,-381.4660413749516,-30343.676765385084,432,0.2696629213483146,0.2222222222222222,0.018397962071893575
YML123C,1,+/+,-382.10570511221886,-17570.463897272944,107,0.2777777777777778,0.23148148148148148,0.018397962071893575
YOR011W,-1,-/-,-382.3365348428488,-19841.002519115806,108,0.27472527472527475,0.23148148148148148,0.0186810076422304
YCR079W,0,0/-,-382.6144478600472,-35006.310259089805,432,0.27472527472527475,0.23148148148148148,0.0186810076422304
YPR192W,0,0/-,-383.57235683500767,-30775.006547138095,432,0.27472527472527475,0.23148148148148148,0.0186810076422304
YMR145C,-1,-/0,-383.8989604488015,-20823.739956848323,108,0.2717391304347826,0.23148148148148148,0.018964053212567222
YER145C,1,+/+,-384.248188868165,-19603.853573039174,107,0.27956989247311825,0.24074074074074073,0.018964053212567222
YKL141W,-1,-/-,-384.51123155653477,-21267.408108741045,108,0.2765957446808511,0.24074074074074073,0.019247098782904048
YHR116W,-1,-/-,-384.7152231633663,-20483.58598408103,108,0.2736842105263158,0.24074074074074073,0.019530144353240873
YPR030W,-1,-/-,-385.09960305690765,-21428.93140272796,108,0.2708333333333333,0.24074074074074073,0.019813189923577695
YBR033W,0,0/-,-385.15143413469195,-34195.931246628985,432,0.2708333333333333,0.24074074074074073,0.019813189923577695
YHR136C,0,0/-,-385.3128430955112,-30007.086845042184,432,0.2708333333333333,0.24074074074074073,0.019813189923577695
YGR032W,0,0/-,-385.43369601201266,-33785.15871291794,432,0.2708333333333333,0.24074074074074073,0.019813189923577695
YCL025C,-1,-/+,-385.4865688532591,-17254.80525112711,108,0.26804123711340205,0.24074074074074073,0.02009623549391452
YLR256W,-1,-/-,-385.5320606827736,-17493.416578333825,108,0.2653061224489796,0.24074074074074073,0.020379281064251343
YDR529C,-1,-/+,-385.61005994677544,-20253.20051207766,108,0.26262626262626265,0.24074074074074073,0.02066232663458817
YJL103C,0,0/-,-385.7240610681474,-36681.969855254516,432,0.26262626262626265,0.24074074074074073,0.02066232663458817
YPR155C,-1,-/-,-387.032753597945,-22349.360042076558,108,0.26,0.24074074074074073,0.020945372204924994
YPR006C,-1,-/-,-387.0552449785173,-20929.184230461717,108,0.25742574257425743,0.24074074074074073,0.021228417775261816
YLR304C,-1,-/-,-387.6676359176636,-19466.293916791677,108,0.2549019607843137,0.24074074074074073,0.02151146334559864
YDL019C,-1,-/-,-388.4427436888218,-19878.39986120537,108,0.2524271844660194,0.24074074074074073,0.021794508915935467
YJL079C,0,0/-,-389.3893474712968,-33667.97492562421,432,0.2524271844660194,0.24074074074074073,0.021794508915935467
YOL071W,-1,-/-,-389.8086152821779,-22958.179277166724,108,0.25,0.24074074074074073,0.02207755448627229
YDR322W,0,0/-,-390.5029199179262,-31391.065463948995,432,0.25,0.24074074074074073,0.02207755448627229
YKL093W,-1,-/-,-390.69693307578564,-22311.143241539598,108,0.24761904761904763,0.24074074074074073,0.022360600056609115
YNR045W,0,0/-,-390.76566700078547,-33605.07097332552,432,0.24761904761904763,0.24074074074074073,0.022360600056609115
YKL087C,0,0/0,-391.1485448218882,-34148.754966126755,432,0.24761904761904763,0.24074074074074073,0.022360600056609115
YHR048W,-1,-/+,-391.7557304352522,-18278.849910259247,108,0.24528301886792453,0.24074074074074073,0.022643645626945937
YCR010C,1,+/+,-392.0618552863598,-20537.221269600093,107,0.2523364485981308,0.25,0.022643645626945937
YML116W,-1,-/+,-392.62327582389116,-17555.823699839413,108,0.25,0.25,0.022926691197282762
YLR203C,0,0/-,-393.1403742544353,-32068.010346206836,432,0.25,0.25,0.022926691197282762
YMR272C,-1,-/-,-393.14399540424347,-17489.479882963,108,0.24770642201834864,0.25,0.023209736767619588
YLR070C,0,0/0,-393.16872981376946,-32695.99358554557,432,0.24770642201834864,0.25,0.023209736767619588
YGL208W,-1,-/-,-393.5792679786682,-22690.65498754382,108,0.24545454545454545,0.25,0.02349278233795641
YOR348C,-1,-/+,-394.0945523008704,-18721.176222972572,108,0.24324324324324326,0.25,0.023775827908293235
YJL137C,0,0/0,-394.13012428209186,-34550.7475997312,432,0.24324324324324326,0.25,0.023775827908293235
YBR207W,1,+/+,-394.18454176187515,-21246.741784911603,107,0.25,0.25925925925925924,0.023775827908293235
YJR047C,-1,-/-,-395.3844056427479,-18863.401640623808,108,0.24778761061946902,0.25925925925925924,0.02405887347863006
YPR002W,-1,-/-,-395.50150007009506,-21052.232303470373,108,0.24561403508771928,0.25925925925925924,0.024341919048966883
YGL006W,1,+/+,-395.5558072179556,-22784.471585661173,107,0.25217391304347825,0.26851851851851855,0.024341919048966883
YPR124W,1,+/+,-395.6594215631485,-17875.642841905355,107,0.25862068965517243,0.2777777777777778,0.024341919048966883
YDR536W,0,0/+,-395.83507630974054,-32857.99535553716,432,0.25862068965517243,0.2777777777777778,0.024341919048966883
YOL064C,-1,-/-,-396.21264883875847,-16508.0397156775,108,0.2564102564102564,0.2777777777777778,0.024624964619303708
YDR032C,0,0/0,-397.402255224064,-35274.45492207445,432,0.2564102564102564,0.2777777777777778,0.024624964619303708
YGR289C,-1,-/+,-397.4306231737137,-18521.020208090544,108,0.2542372881355932,0.2777777777777778,0.024908010189640534
YGL038C,-1,-/-,-397.45945835113525,-19717.608135074377,108,0.25210084033613445,0.2777777777777778,0.025191055759977356
YML025C,-1,-/-,-398.47051575779915,-17499.40954813361,108,0.25,0.2777777777777778,0.02547410133031418
YHR002W,0,0/+,-399.98589082062244,-34796.49083051272,432,0.25,0.2777777777777778,0.02547410133031418
YDR313C,0,0/-,-400.10160719044507,-35777.07678168081,432,0.25,0.2777777777777778,0.02547410133031418
YNL270C,-1,-/-,-400.2219806909561,-19430.964939780533,108,0.24793388429752067,0.2777777777777778,0.025757146900651003
YDR223W,0,0/-,-400.3810093328357,-35693.23193831183,432,0.24793388429752067,0.2777777777777778,0.025757146900651003
YHR037W,0,0/0,-400.4671955499798,-32769.998949065804,432,0.24793388429752067,0.2777777777777778,0.025757146900651003
YDR525W-A,0,0/-,-400.5975260864943,-33691.811200795695,432,0.24793388429752067,0.2777777777777778,0.025757146900651003
YDL215C,0,0/0,-400.8020769096911,-36435.66027717851,432,0.24793388429752067,0.2777777777777778,0.025757146900651003
YDL022W,-1,-/-,-401.81536611914635,-19005.86883032322,108,0.2459016393442623,0.2777777777777778,0.02604019247098783
YHR071W,0,0/-,-402.0164401009679,-30124.434655470774,432,0.2459016393442623,0.2777777777777778,0.02604019247098783
YPL179W,-1,-/-,-402.11133247613907,-19306.74490557611,108,0.24390243902439024,0.2777777777777778,0.026323238041324654
YJR080C,0,0/-,-402.2141125295311,-34492.09448325075,432,0.24390243902439024,0.2777777777777778,0.026323238041324654
YDL085W,-1,-/0,-402.43615947663784,-22071.22274601087,108,0.24193548387096775,0.2777777777777778,0.026606283611661476
YNL055C,1,+/+,-402.5496298670769,-20577.319132864475,107,0.248,0.28703703703703703,0.026606283611661476
YPR149W,0,0/-,-402.70993930939585,-35269.02570690494,432,0.248,0.28703703703703703,0.026606283611661476
YBR068C,-1,-/+,-402.7454699873924,-19864.70085991919,108,0.24603174603174602,0.28703703703703703,0.026889329181998302
YBR046C,0,0/-,-403.38998382911086,-35620.25608131196,432,0.24603174603174602,0.28703703703703703,0.026889329181998302
YMR081C,-1,-/-,-403.39971244335175,-21738.556173361838,108,0.2440944881889764,0.28703703703703703,0.027172374752335127
YAR035W,-1,-/-,-403.6436423808336,-21333.63292955607,108,0.2421875,0.28703703703703703,0.02745542032267195
YPR100W,-1,-/-,-403.66338992118835,-19120.284756094217,108,0.24031007751937986,0.28703703703703703,0.027738465893008775
YMR319C,1,+/+,-403.7199715524912,-16921.34005266428,107,0.24615384615384617,0.2962962962962963,0.027738465893008775
YOR178C,-1,-/-,-403.9260487668216,-21726.53603599593,108,0.24427480916030533,0.2962962962962963,0.028021511463345597
YBR296C,1,+/+,-404.1471070870757,-19232.911388099194,107,0.25,0.3055555555555556,0.028021511463345597
YNL284C,0,0/-,-404.8857390359044,-33247.545200491324,432,0.25,0.3055555555555556,0.028021511463345597
YKL220C,1,+/+,-404.9122406244278,-20219.257248044014,107,0.2556390977443609,0.3148148148148148,0.028021511463345597
YLR174W,0,0/-,-404.9282724149525,-35517.24840127118,432,0.2556390977443609,0.3148148148148148,0.028021511463345597
YBR132C,-1,-/+,-405.15359266102314,-21940.414809539914,108,0.2537313432835821,0.3148148148148148,0.028304557033682422
YOL086C,-1,-/0,-405.3127146959305,-17568.02667851746,108,0.2518518518518518,0.3148148148148148,0.028587602604019248
YIL160C,-1,-/-,-405.3171558380127,-20095.431813798845,108,0.25,0.3148148148148148,0.02887064817435607
YHL036W,-1,-/+,-405.6309630870819,-20649.303274825215,108,0.24817518248175183,0.3148148148148148,0.029153693744692896
YGL055W,-1,-/-,-405.65247559547424,-19134.540017724037,108,0.2463768115942029,0.3148148148148148,0.02943673931502972
YGL255W,1,+/+,-405.956489443779,-18717.348368018866,107,0.2517985611510791,0.32407407407407407,0.02943673931502972
YCR046C,0,0/-,-406.1533888503909,-31603.755106678233,432,0.2517985611510791,0.32407407407407407,0.02943673931502972
YGL068W,-1,-/-,-406.18212258815765,-20457.933270335197,108,0.25,0.32407407407407407,0.029719784885366543
YDL174C,-1,-/-,-406.45078670978546,-20162.3456319049,108,0.24822695035460993,0.32407407407407407,0.03000283045570337
YOR031W,-1,-/-,-406.71698573231697,-20864.6259252131,108,0.24647887323943662,0.32407407407407407,0.030285876026040194
YOR010C,0,0/-,-407.06866287626326,-31093.127157002687,432,0.24647887323943662,0.32407407407407407,0.030285876026040194
YLR390W,0,0/-,-407.20485671423376,-32727.06177278608,432,0.24647887323943662,0.32407407407407407,0.030285876026040194
YIR029W,0,0/-,-407.40699989534914,-34833.65948816482,432,0.24647887323943662,0.32407407407407407,0.030285876026040194
YBR054W,0,0/0,-407.48674692213535,-34710.445714030415,432,0.24647887323943662,0.32407407407407407,0.030285876026040194
YDL128W,1,+/+,-408.5290960073471,-20358.039828568697,107,0.2517482517482518,0.3333333333333333,0.030285876026040194
YEL063C,-1,-/+,-408.6091555953026,-19091.23788046837,108,0.25,0.3333333333333333,0.030568921596377016
YFL018C,-1,-/-,-409.05207616090775,-20299.475697807968,108,0.2482758620689655,0.3333333333333333,0.03085196716671384
YBR196C,-1,-/-,-409.13116055727005,-18456.209157846868,108,0.2465753424657534,0.3333333333333333,0.031135012737050664
YGL256W,-1,-/0,-409.41540555655956,-17812.3078147918,108,0.24489795918367346,0.3333333333333333,0.03141805830738749
YER035W,-1,-/-,-409.49752300977707,-20921.589711874723,108,0.24324324324324326,0.3333333333333333,0.03170110387772431
YKL152C,-1,-/-,-409.5567145347595,-17835.81324929744,108,0.24161073825503357,0.3333333333333333,0.03198414944806114
YOR374W,0,0/-,-409.6385039445013,-35837.08672441263,432,0.24161073825503357,0.3333333333333333,0.03198414944806114
YDR096W,-1,-/-,-410.04451990127563,-20947.12397429347,108,0.24,0.3333333333333333,0.03226719501839796
YKR053C,-1,-/-,-410.28266203403473,-20268.634731024504,108,0.23841059602649006,0.3333333333333333,0.032550240588734784
YEL066W,-1,-/-,-410.32524490356445,-19710.83750641346,108,0.23684210526315788,0.3333333333333333,0.03283328615907161
YMR058W,1,+/+,-410.47592778503895,-19899.69757850468,107,0.24183006535947713,0.3425925925925926,0.03283328615907161
YER026C,-1,-/-,-410.650536775589,-18137.13506758213,108,0.24025974025974026,0.3425925925925926,0.033116331729408435
YHL016C,0,0/+,-410.6655582524836,-32609.38614754565,432,0.24025974025974026,0.3425925925925926,0.033116331729408435
YDR456W,1,+/+,-410.81764674186707,-21980.188519626856,107,0.24516129032258063,0.35185185185185186,0.033116331729408435
YGL059W,0,0/-,-410.8190943412483,-34782.37937891111,432,0.24516129032258063,0.35185185185185186,0.033116331729408435
YKL062W,-1,-/-,-411.519359767437,-19162.636601507664,108,0.24358974358974358,0.35185185185185186,0.03339937729974526
YJR156C,-1,-/-,-411.5261471569538,-22430.585196390748,108,0.24203821656050956,0.35185185185185186,0.033682422870082086
YCR083W,-1,-/-,-411.76309226453304,-21631.833293750882,108,0.24050632911392406,0.35185185185185186,0.03396546844041891
YIL050W,0,0/-,-411.7934533022344,-35088.83604866266,432,0.24050632911392406,0.35185185185185186,0.03396546844041891
YPL154C,-1,-/-,-411.846137881279,-21304.291088193655,108,0.2389937106918239,0.35185185185185186,0.03424851401075573
YAL054C,-1,-/-,-411.9992851279676,-23237.40421532467,108,0.2375,0.35185185185185186,0.03453155958109256
YIL146C,0,0/-,-412.10207034647465,-35545.12915449776,432,0.2375,0.35185185185185186,0.03453155958109256
YOR107W,0,0/-,-412.3591307848692,-30503.064940521494,432,0.2375,0.35185185185185186,0.03453155958109256
YBR301W,0,0/-,-412.5577530954033,-33716.96744368784,432,0.2375,0.35185185185185186,0.03453155958109256
