Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR074W,-1,0/-,-325.7519841492176,-34056.322548657656,292,0.015873015873015872,0.014705882352941176,0.012844416822042676
YGR178C,-1,-/-,-325.96145009994507,-18972.421141147614,73,0.015625,0.014705882352941176,0.01305158483530143
YOL071W,-1,-/-,-326.6893858909607,-19490.536965608597,73,0.015384615384615385,0.014705882352941176,0.013258752848560183
YDR259C,-1,-/-,-326.86583852767944,-18446.553539037704,73,0.015151515151515152,0.014705882352941176,0.013465920861818935
YAL060W,0,0/0,-327.47593462467194,-32953.58715066314,292,0.015151515151515152,0.014705882352941176,0.013465920861818935
YDR171W,1,-/+,-328.53944396972656,-21317.905205726624,73,0.029850746268656716,0.029411764705882353,0.013465920861818935
YDL234C,-1,0/-,-328.7363953590393,-34505.30501177907,292,0.029411764705882353,0.029411764705882353,0.013673088875077687
YFL016C,-1,-/-,-328.8627407550812,-20447.742429733276,73,0.028985507246376812,0.029411764705882353,0.013880256888336441
YPL230W,-1,0/-,-329.0224829316139,-34553.52727395296,292,0.02857142857142857,0.029411764705882353,0.014087424901595194
YKL150W,-1,-/-,-329.12824749946594,-19841.82355904579,73,0.028169014084507043,0.029411764705882353,0.014294592914853946
YCL040W,-1,-/-,-329.42140328884125,-20905.788063406944,73,0.027777777777777776,0.029411764705882353,0.0145017609281127
YOR348C,-1,-/-,-329.5245006084442,-19754.463118314743,73,0.0273972602739726,0.029411764705882353,0.014708928941371453
YPL196W,-1,-/-,-329.65601682662964,-19446.095243930817,73,0.02702702702702703,0.029411764705882353,0.014916096954630205
YDR330W,-1,-/-,-329.9976006746292,-21075.966005444527,73,0.02666666666666667,0.029411764705882353,0.015123264967888957
YOR220W,0,0/0,-330.06885516643524,-34401.737202346325,292,0.02666666666666667,0.029411764705882353,0.015123264967888957
YPL177C,-1,-/-,-330.09020018577576,-19870.12769663334,73,0.02631578947368421,0.029411764705882353,0.015330432981147711
YER037W,-1,0/-,-330.099998652935,-32872.00391149521,292,0.025974025974025976,0.029411764705882353,0.015537600994406464
YKR076W,-1,-/-,-330.1429661512375,-20698.083937764168,73,0.02564102564102564,0.029411764705882353,0.015744769007665218
YML051W,-1,-/-,-330.28600096702576,-18889.3425052166,73,0.02531645569620253,0.029411764705882353,0.01595193702092397
YKL085W,-1,-/-,-330.571240901947,-19702.405997633934,73,0.025,0.029411764705882353,0.016159105034182723
YJL066C,0,0/0,-330.8037940263748,-35100.771569758654,292,0.025,0.029411764705882353,0.016159105034182723
YFL021W,-1,-/-,-331.1325378417969,-20187.64545941353,73,0.024691358024691357,0.029411764705882353,0.016366273047441475
YGL037C,-1,-/-,-331.52781653404236,-20956.903159856796,73,0.024390243902439025,0.029411764705882353,0.016573441060700227
YKL091C,0,0/0,-331.6437963247299,-33316.32850521803,292,0.024390243902439025,0.029411764705882353,0.016573441060700227
YHR161C,-1,-/-,-331.85855758190155,-19750.939477562904,73,0.024096385542168676,0.029411764705882353,0.01678060907395898
YDR516C,-1,-/-,-331.89632987976074,-20065.068535923958,73,0.023809523809523808,0.029411764705882353,0.016987777087217732
YOR347C,-1,-/-,-331.90348386764526,-20431.39387124777,73,0.023529411764705882,0.029411764705882353,0.017194945100476488
YGL215W,-1,0/-,-331.90442848205566,-31997.611123770475,292,0.023255813953488372,0.029411764705882353,0.01740211311373524
YKL039W,-1,0/-,-332.0207221210003,-33628.5292057693,292,0.022988505747126436,0.029411764705882353,0.017609281126993993
YGL045W,-1,-/-,-332.38551592826843,-19382.597210407257,73,0.022727272727272728,0.029411764705882353,0.017816449140252745
YCL052C,-1,-/-,-332.89424681663513,-20318.101137638092,73,0.02247191011235955,0.029411764705882353,0.018023617153511497
YLR216C,-1,-/-,-333.16774678230286,-19851.549177885056,73,0.022222222222222223,0.029411764705882353,0.01823078516677025
YLR251W,0,0/0,-333.21598505973816,-33621.40348981321,292,0.022222222222222223,0.029411764705882353,0.01823078516677025
YPR151C,0,0/0,-334.16088396310806,-34103.05870908499,292,0.022222222222222223,0.029411764705882353,0.01823078516677025
YOR124C,-1,0/-,-334.2506351172924,-33350.820660322905,292,0.02197802197802198,0.029411764705882353,0.018437953180029002
YPL154C,-1,-/-,-334.4418486356735,-21147.970809698105,73,0.021739130434782608,0.029411764705882353,0.018645121193287758
YFL014W,1,+/+,-334.6654098033905,-19765.570408582687,72,0.03225806451612903,0.04411764705882353,0.018645121193287758
YBR214W,-1,-/-,-334.7216897010803,-22040.61687874794,73,0.031914893617021274,0.04411764705882353,0.01885228920654651
YIR039C,-1,0/-,-334.727181404829,-33167.43201819062,292,0.031578947368421054,0.04411764705882353,0.019059457219805263
YML054C,-1,0/-,-335.3463433980942,-33275.605958133936,292,0.03125,0.04411764705882353,0.019266625233064015
YLR240W,-1,-/-,-335.68036794662476,-20620.989098906517,73,0.030927835051546393,0.04411764705882353,0.019473793246322767
YMR043W,-1,-/-,-335.86864972114563,-20121.886323094368,73,0.030612244897959183,0.04411764705882353,0.01968096125958152
YGL141W,-1,0/-,-335.9412715435028,-32956.806542634964,292,0.030303030303030304,0.04411764705882353,0.019888129272840272
YDL046W,-1,-/-,-335.9718099832535,-21002.043711543083,73,0.03,0.04411764705882353,0.020095297286099028
YML004C,-1,-/-,-336.08808398246765,-20664.76846599579,73,0.0297029702970297,0.04411764705882353,0.02030246529935778
YNL243W,-1,-/-,-336.2748806476593,-20186.42784368992,73,0.029411764705882353,0.04411764705882353,0.020509633312616533
YAL017W,-1,-/-,-336.49044966697693,-19810.736404180527,73,0.02912621359223301,0.04411764705882353,0.020716801325875285
YOR267C,-1,-/-,-337.1207218170166,-19714.4570800066,73,0.028846153846153848,0.04411764705882353,0.020923969339134037
YKL025C,-1,-/-,-337.19514989852905,-20330.0012011528,73,0.02857142857142857,0.04411764705882353,0.02113113735239279
YJR073C,-1,-/-,-337.261296749115,-20123.63551926613,73,0.02830188679245283,0.04411764705882353,0.021338305365651542
YPR160W,0,0/0,-337.26812410354614,-32261.657022237778,292,0.02830188679245283,0.04411764705882353,0.021338305365651542
YIL124W,-1,-/-,-337.9826829433441,-19720.742956399918,73,0.028037383177570093,0.04411764705882353,0.021545473378910298
YOR054C,-1,-/-,-338.6502249240875,-21095.231490135193,73,0.027777777777777776,0.04411764705882353,0.02175264139216905
YDL222C,-1,0/-,-338.7421379685402,-34615.00990983844,292,0.027522935779816515,0.04411764705882353,0.021959809405427803
YDR043C,1,-/+,-338.8071048259735,-20317.68119096756,73,0.03636363636363636,0.058823529411764705,0.021959809405427803
YPL249C,-1,-/-,-339.0771014690399,-19926.374972581863,73,0.036036036036036036,0.058823529411764705,0.022166977418686555
YHR199C,0,0/0,-339.21787917613983,-33181.55394864082,292,0.036036036036036036,0.058823529411764705,0.022166977418686555
YEL060C,-1,-/-,-339.4808437824249,-21642.55431675911,73,0.03571428571428571,0.058823529411764705,0.022374145431945307
YOR062C,-1,0/-,-339.59204655885696,-33800.16926884651,292,0.035398230088495575,0.058823529411764705,0.02258131344520406
YMR302C,-1,-/-,-339.7710394859314,-21893.35493540764,73,0.03508771929824561,0.058823529411764705,0.022788481458462812
YER080W,0,0/0,-340.3318909406662,-32955.17368927598,292,0.03508771929824561,0.058823529411764705,0.022788481458462812
YOR162C,-1,-/-,-340.3572909832001,-20778.52113842964,73,0.034782608695652174,0.058823529411764705,0.022995649471721565
YJL048C,-1,-/-,-340.6150891780853,-21283.112016916275,73,0.034482758620689655,0.058823529411764705,0.02320281748498032
YKL121W,0,0/0,-340.66055876016617,-35214.304564505816,292,0.034482758620689655,0.058823529411764705,0.02320281748498032
YGR043C,-1,0/-,-340.7937775850296,-34807.40273746848,292,0.03418803418803419,0.058823529411764705,0.023409985498239073
YIL097W,-1,-/-,-341.0431411266327,-20856.514820814133,73,0.03389830508474576,0.058823529411764705,0.023617153511497825
YHR087W,-1,0/-,-341.2005480825901,-34184.786269545555,292,0.03361344537815126,0.058823529411764705,0.023824321524756577
YOR134W,-1,0/-,-341.4137619137764,-34959.91189342737,292,0.03333333333333333,0.058823529411764705,0.02403148953801533
YML032C,-1,-/-,-341.89123928546906,-20672.443222641945,73,0.03305785123966942,0.058823529411764705,0.024238657551274082
YOR027W,-1,-/-,-341.9212815761566,-19596.18020439148,73,0.03278688524590164,0.058823529411764705,0.024445825564532835
YKL193C,-1,-/-,-342.19142842292786,-21304.85111784935,73,0.032520325203252036,0.058823529411764705,0.02465299357779159
YPL087W,-1,-/-,-342.2343325614929,-19782.219610452652,73,0.03225806451612903,0.058823529411764705,0.024860161591050343
YKR058W,0,0/0,-342.2595467567444,-34534.52650716901,292,0.03225806451612903,0.058823529411764705,0.024860161591050343
YJL016W,0,0/0,-342.60743618011475,-33365.010606735945,292,0.03225806451612903,0.058823529411764705,0.024860161591050343
YGR138C,-1,0/-,-342.6193227171898,-31720.164541184902,292,0.032,0.058823529411764705,0.025067329604309095
YIL154C,-1,-/-,-342.9547390937805,-19507.18564105034,73,0.031746031746031744,0.058823529411764705,0.025274497617567847
YNL322C,-1,0/-,-343.0435777902603,-33766.832643032074,292,0.031496062992125984,0.058823529411764705,0.0254816656308266
YNL098C,-1,-/-,-343.1308317184448,-20331.033598303795,73,0.03125,0.058823529411764705,0.025688833644085352
YLR324W,-1,-/-,-343.6120729446411,-20260.27379989624,73,0.031007751937984496,0.058823529411764705,0.025896001657344105
YCL035C,-1,-/-,-343.70707726478577,-20100.668708086014,73,0.03076923076923077,0.058823529411764705,0.02610316967060286
YHR030C,-1,-/-,-343.71198558807373,-20289.81757569313,73,0.030534351145038167,0.058823529411764705,0.026310337683861613
YOR185C,-1,-/-,-343.7250280380249,-20248.979591608047,73,0.030303030303030304,0.058823529411764705,0.026517505697120365
YKL213C,-1,-/-,-344.1215887069702,-19687.031380295753,73,0.03007518796992481,0.058823529411764705,0.026724673710379118
YOL052C-A,-1,0/-,-344.1384008526802,-34571.93206718564,292,0.029850746268656716,0.058823529411764705,0.02693184172363787
YNL241C,-1,-/-,-344.14713275432587,-20228.906457304955,73,0.02962962962962963,0.058823529411764705,0.027139009736896622
YBR066C,1,-/+,-344.19455337524414,-19358.84390795231,73,0.03676470588235294,0.07352941176470588,0.027139009736896622
YCR033W,-1,-/-,-344.2565450668335,-19312.167659282684,73,0.0364963503649635,0.07352941176470588,0.027346177750155375
YOR138C,-1,0/-,-344.4314045906067,-35792.01346039772,292,0.036231884057971016,0.07352941176470588,0.02755334576341413
YLL041C,-1,-/-,-344.46463799476624,-19871.591624498367,73,0.03597122302158273,0.07352941176470588,0.027760513776672883
YBL064C,-1,-/-,-344.6294593811035,-21717.57590699196,73,0.03571428571428571,0.07352941176470588,0.027967681789931635
YCL044C,-1,-/-,-344.91292691230774,-20183.62674188614,73,0.03546099290780142,0.07352941176470588,0.028174849803190388
YAL034C,-1,0/-,-344.93136727809906,-35365.047679662704,292,0.035211267605633804,0.07352941176470588,0.02838201781644914
YHR096C,-1,-/-,-345.0659120082855,-21096.09308362007,73,0.03496503496503497,0.07352941176470588,0.028589185829707892
YLR028C,-1,-/-,-345.1007385253906,-20795.344782710075,73,0.034722222222222224,0.07352941176470588,0.028796353842966645
YKL204W,-1,-/-,-345.1115508079529,-19870.823056459427,73,0.034482758620689655,0.07352941176470588,0.0290035218562254
YMR200W,-1,-/-,-345.3910942077637,-21269.632588863373,73,0.03424657534246575,0.07352941176470588,0.029210689869484153
YMR053C,0,-/0,-345.40223455429077,-20929.85569667816,73,0.03424657534246575,0.07352941176470588,0.029210689869484153
YNL106C,-1,-/-,-345.47390723228455,-21264.43438601494,73,0.034013605442176874,0.07352941176470588,0.029417857882742905
YCL039W,-1,-/-,-345.71503233909607,-19626.853571653366,73,0.033783783783783786,0.07352941176470588,0.029625025896001658
YER119C,-1,-/-,-345.83350443840027,-20125.412397146225,73,0.03355704697986577,0.07352941176470588,0.02983219390926041
YAL061W,0,0/0,-345.8420443534851,-35298.696517020464,292,0.03355704697986577,0.07352941176470588,0.02983219390926041
YKR091W,-1,0/-,-346.39246517419815,-33193.61820426583,292,0.03333333333333333,0.07352941176470588,0.030039361922519162
YDR388W,-1,+/-,-346.4671719074249,-20442.72395181656,72,0.033112582781456956,0.07352941176470588,0.030246529935777915
YMR041C,0,-/0,-346.74331045150757,-21353.752333402634,73,0.033112582781456956,0.07352941176470588,0.030246529935777915
YNR006W,-1,-/-,-346.8225829601288,-21367.62507724762,73,0.03289473684210526,0.07352941176470588,0.030453697949036667
YER162C,-1,-/-,-346.99014806747437,-20976.340373158455,73,0.032679738562091505,0.07352941176470588,0.030660865962295423
YLR327C,0,0/0,-347.0685421824455,-35176.837482243776,292,0.032679738562091505,0.07352941176470588,0.030660865962295423
YMR197C,-1,-/-,-347.1423966884613,-21395.061653017998,73,0.032467532467532464,0.07352941176470588,0.030868033975554175
YOR353C,-1,-/-,-347.2090348005295,-20935.152131557465,73,0.03225806451612903,0.07352941176470588,0.031075201988812928
YPL240C,1,+/+,-347.22161841392517,-20027.616716384888,72,0.038461538461538464,0.08823529411764706,0.031075201988812928
YMR135C,-1,-/-,-347.6500954627991,-20013.311036348343,73,0.03821656050955414,0.08823529411764706,0.03128237000207168
YER143W,-1,-/-,-348.05289924144745,-21201.570855736732,73,0.0379746835443038,0.08823529411764706,0.031489538015330436
YPL159C,-1,-/-,-348.06067073345184,-21447.09076267481,73,0.03773584905660377,0.08823529411764706,0.031696706028589185
YIL036W,-1,-/-,-348.5087101459503,-21208.366966366768,73,0.0375,0.08823529411764706,0.03190387404184794
YBR280C,-1,-/-,-348.57264244556427,-22513.10317695141,73,0.037267080745341616,0.08823529411764706,0.03211104205510669
YMR139W,-1,-/-,-348.78608763217926,-21405.089105129242,73,0.037037037037037035,0.08823529411764706,0.032318210068365445
YPL084W,-1,-/-,-348.8880351781845,-20910.019596099854,73,0.03680981595092025,0.08823529411764706,0.032525378081624194
YBL058W,-1,-/-,-348.98657417297363,-20757.273621201515,73,0.036585365853658534,0.08823529411764706,0.03273254609488295
YOL016C,-1,-/-,-349.16693687438965,-21079.73416018486,73,0.03636363636363636,0.08823529411764706,0.032939714108141706
YER053C,-1,-/-,-349.2977645397186,-20687.47199654579,73,0.03614457831325301,0.08823529411764706,0.033146882121400455
YER045C,-1,-/-,-350.0724730491638,-20456.760892152786,73,0.03592814371257485,0.08823529411764706,0.03335405013465921
YOR110W,-1,-/-,-350.11772894859314,-20433.983895540237,73,0.03571428571428571,0.08823529411764706,0.03356121814791796
YGL190C,-1,-/-,-350.16400694847107,-20566.087948083878,73,0.03550295857988166,0.08823529411764706,0.033768386161176715
YBR059C,-1,-/-,-350.23065662384033,-21107.57553756237,73,0.03529411764705882,0.08823529411764706,0.033975554174435464
YPL262W,-1,-/-,-350.23387026786804,-19574.5398093462,73,0.03508771929824561,0.08823529411764706,0.03418272218769422
YDR329C,-1,-/-,-350.6319160461426,-20073.104636907578,73,0.03488372093023256,0.08823529411764706,0.034389890200952976
YDR358W,-1,-/-,-350.9858913421631,-21978.12790799141,73,0.03468208092485549,0.08823529411764706,0.034597058214211725
YPL049C,-1,-/-,-351.12556409835815,-21276.245678544044,73,0.034482758620689655,0.08823529411764706,0.03480422622747048
YHR115C,-1,-/-,-351.1331717967987,-20952.087792396545,73,0.03428571428571429,0.08823529411764706,0.03501139424072923
YLR410W,0,-/0,-351.43770718574524,-21230.19958615303,73,0.03428571428571429,0.08823529411764706,0.03501139424072923
YDR070C,0,0/0,-351.6369477510452,-35116.80313372612,292,0.03428571428571429,0.08823529411764706,0.03501139424072923
YKL007W,-1,-/-,-351.8446834087372,-20826.891031622887,73,0.03409090909090909,0.08823529411764706,0.035218562253987985
YNL008C,-1,-/-,-352.12963342666626,-19925.05114030838,73,0.03389830508474576,0.08823529411764706,0.035425730267246734
YJL099W,-1,-/-,-352.471519947052,-21404.95248389244,73,0.033707865168539325,0.08823529411764706,0.03563289828050549
YDL195W,-1,-/-,-352.9239647388458,-21032.291206359863,73,0.0335195530726257,0.08823529411764706,0.035840066293764246
YFR053C,-1,-/-,-353.081866979599,-19890.02842283249,73,0.03333333333333333,0.08823529411764706,0.036047234307022995
YOR140W,-1,-/-,-353.13212060928345,-20226.09539794922,73,0.03314917127071823,0.08823529411764706,0.03625440232028175
YCL026C-B,-1,0/-,-353.3069529533386,-31717.487614154816,292,0.03296703296703297,0.08823529411764706,0.0364615703335405
YDR251W,-1,-/-,-353.45975160598755,-20671.289009332657,73,0.03278688524590164,0.08823529411764706,0.036668738346799255
YOL027C,-1,-/-,-353.5759789943695,-20063.284027338028,73,0.03260869565217391,0.08823529411764706,0.036875906360058004
YPR075C,1,+/+,-353.6163818836212,-21523.732798695564,72,0.03783783783783784,0.10294117647058823,0.036875906360058004
YCR061W,0,-/0,-353.6706690788269,-21104.94760596752,73,0.03783783783783784,0.10294117647058823,0.036875906360058004
YDL022W,1,+/+,-353.7923209667206,-21054.2359251976,72,0.043010752688172046,0.11764705882352941,0.036875906360058004
YNL103W,-1,-/-,-354.2108383178711,-20927.845370054245,73,0.0427807486631016,0.11764705882352941,0.03708307437331676
YBR177C,-1,-/-,-354.2616448402405,-20728.760180473328,73,0.0425531914893617,0.11764705882352941,0.037290242386575516
YJL093C,-1,-/-,-354.2917306423187,-20975.00796675682,73,0.042328042328042326,0.11764705882352941,0.037497410399834265
YCR036W,0,0/0,-354.4492951929569,-35424.49521881342,292,0.042328042328042326,0.11764705882352941,0.037497410399834265
YKL103C,-1,0/-,-354.48832780122757,-35250.464235663414,292,0.042105263157894736,0.11764705882352941,0.03770457841309302
YMR140W,-1,-/-,-354.516850233078,-21813.34961938858,73,0.041884816753926704,0.11764705882352941,0.03791174642635177
YGL197W,-1,0/-,-354.569687128067,-34763.10650622845,292,0.041666666666666664,0.11764705882352941,0.038118914439610525
YHR028C,-1,0/-,-354.61331140995026,-34540.58780133724,292,0.04145077720207254,0.11764705882352941,0.038326082452869274
YOR120W,-1,+/-,-354.63275146484375,-21168.60306787491,72,0.041237113402061855,0.11764705882352941,0.03853325046612803
YMR180C,-1,0/-,-354.6716921925545,-34365.04091542959,292,0.041025641025641026,0.11764705882352941,0.038740418479386786
YOR163W,-1,0/-,-354.72653222084045,-32851.9923927784,292,0.04081632653061224,0.11764705882352941,0.038947586492645535
YKL034W,-1,-/-,-354.80252170562744,-22228.014177322388,73,0.04060913705583756,0.11764705882352941,0.03915475450590429
YPL203W,-1,-/-,-354.90796303749084,-21627.302538633347,73,0.04040404040404041,0.11764705882352941,0.03936192251916304
YCR030C,-1,0/-,-355.0148945450783,-35141.61075028777,292,0.04020100502512563,0.11764705882352941,0.039569090532421795
YHR114W,1,+/+,-355.09369802474976,-21273.88898563385,72,0.045,0.1323529411764706,0.039569090532421795
YDR490C,-1,-/-,-355.1060245037079,-21941.46454846859,73,0.04477611940298507,0.1323529411764706,0.039776258545680544
YER103W,-1,-/-,-355.12845849990845,-21230.46444964409,73,0.04455445544554455,0.1323529411764706,0.0399834265589393
YFR003C,-1,-/-,-355.14903450012207,-21326.5352973938,73,0.04433497536945813,0.1323529411764706,0.040190594572198056
