Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YMR294W,-1,0/-,-376.48745761066675,-28871.2849066481,484,0.32,0.0547945205479452,0.0035797009896820385
YLR033W,-1,-/-,-379.03658425807953,-17514.995809853077,121,0.3076923076923077,0.0547945205479452,0.003790271636133923
YMR268C,1,+/+,-380.8362537622452,-17861.71186989546,120,0.3333333333333333,0.06164383561643835,0.003790271636133923
YMR167W,-1,-/-,-381.68688827753067,-15921.868732094765,121,0.32142857142857145,0.06164383561643835,0.004000842282585807
YDL005C,-1,-/-,-382.5639447569847,-17666.973157942295,121,0.3103448275862069,0.06164383561643835,0.004211412929037693
YMR283C,-1,-/-,-384.1511904299259,-17942.073489427567,121,0.3,0.06164383561643835,0.004421983575489577
YDR416W,1,+/+,-384.44492346048355,-17961.54490634799,120,0.3225806451612903,0.0684931506849315,0.004421983575489577
YJR055W,-1,-/-,-384.8294178247452,-17514.343055665493,121,0.3125,0.0684931506849315,0.004632554221941461
YDL001W,-1,0/-,-386.31649024784565,-30359.912943951786,484,0.30303030303030304,0.0684931506849315,0.004843124868393346
YKR086W,1,+/+,-386.3839349746704,-17587.099196255207,120,0.3235294117647059,0.07534246575342465,0.004843124868393346
YLR016C,1,+/+,-386.4710741043091,-17628.893476188183,120,0.34285714285714286,0.0821917808219178,0.004843124868393346
YMR126C,0,0/0,-386.73061030358076,-29468.722482990474,484,0.34285714285714286,0.0821917808219178,0.004843124868393346
YJR089W,-1,-/-,-387.0435954630375,-17763.638287723064,121,0.3333333333333333,0.0821917808219178,0.00505369551484523
YLR145W,-1,-/-,-389.1146310567856,-17925.152388334274,121,0.32432432432432434,0.0821917808219178,0.0052642661612971155
YDL002C,-1,-/-,-389.3043403029442,-17175.07896915078,121,0.3157894736842105,0.0821917808219178,0.005474836807749
YLR015W,-1,-/-,-390.87736481428146,-18954.45359426737,121,0.3076923076923077,0.0821917808219178,0.005685407454200884
YGL018C,-1,-/-,-390.8903949856758,-16723.933241426945,121,0.3,0.0821917808219178,0.005895978100652769
YKR063C,-1,-/-,-392.00644838809967,-17599.786314219236,121,0.2926829268292683,0.0821917808219178,0.006106548747104654
YCR066W,-1,-/-,-392.4831191301346,-16590.084665954113,121,0.2857142857142857,0.0821917808219178,0.006317119393556538
YAL047C,-1,-/-,-392.6034144759178,-16160.46301406622,121,0.27906976744186046,0.0821917808219178,0.006527690040008423
YDR217C,-1,-/-,-392.8357276916504,-16620.60329052806,121,0.2727272727272727,0.0821917808219178,0.006738260686460307
YML099C,-1,-/-,-393.26446878910065,-16431.461968898773,121,0.26666666666666666,0.0821917808219178,0.006948831332912192
YJL203W,1,+/+,-393.42890441417694,-17549.30693536997,120,0.2826086956521739,0.08904109589041095,0.006948831332912192
YML005W,-1,-/-,-394.8178142309189,-17615.104083657265,121,0.2765957446808511,0.08904109589041095,0.007159401979364077
YBL006C,-1,-/-,-396.73525136709213,-17724.857966780663,121,0.2708333333333333,0.08904109589041095,0.007369972625815961
YDR081C,-1,-/-,-397.5728499889374,-18655.083016514778,121,0.2653061224489796,0.08904109589041095,0.007580543272267846
YCR092C,-1,-/-,-398.0576791167259,-17408.3115311563,121,0.26,0.08904109589041095,0.00779111391871973
YDL043C,1,+/+,-398.2973953485489,-17661.494435071945,120,0.27450980392156865,0.0958904109589041,0.00779111391871973
YPR046W,-1,-/-,-398.58599507808685,-18419.621793329716,121,0.2692307692307692,0.0958904109589041,0.008001684565171615
YGR134W,-1,-/-,-398.8540828227997,-17479.242231965065,121,0.2641509433962264,0.0958904109589041,0.0082122552116235
YDR110W,-1,-/-,-401.16574016213417,-19889.041679799557,121,0.25925925925925924,0.0958904109589041,0.008422825858075385
YGR072W,-1,-/-,-401.66460037231445,-18926.88243609667,121,0.2545454545454545,0.0958904109589041,0.008633396504527269
YDR478W,-1,-/-,-402.6454547345638,-17908.66823527217,121,0.25,0.0958904109589041,0.008843967150979154
YMR127C,-1,-/-,-403.06048917770386,-18761.648892998695,121,0.24561403508771928,0.0958904109589041,0.009054537797431038
YHR058C,-1,-/-,-403.5567365884781,-17755.667127907276,121,0.2413793103448276,0.0958904109589041,0.009265108443882923
YIR005W,1,+/+,-405.13875114917755,-17638.3137062788,120,0.2542372881355932,0.10273972602739725,0.009265108443882923
YNR003C,-1,-/-,-405.1873961687088,-19967.07853281498,121,0.25,0.10273972602739725,0.009475679090334808
YFL017W-A,1,+/+,-405.4990884065628,-17934.410434126854,120,0.26229508196721313,0.1095890410958904,0.009475679090334808
YOR179C,-1,-/-,-405.9036639034748,-17998.65790501237,121,0.25806451612903225,0.1095890410958904,0.009686249736786692
YLR147C,1,+/+,-406.3685012757778,-17961.30085232854,120,0.2698412698412698,0.11643835616438356,0.009686249736786692
YDL165W,-1,-/-,-406.8305563926697,-17348.27886247635,121,0.265625,0.11643835616438356,0.009896820383238577
YJL168C,-1,-/-,-406.9868986606598,-17475.824394345284,121,0.26153846153846155,0.11643835616438356,0.01010739102969046
YOL054W,-1,-/-,-407.51095139980316,-18318.99171459675,121,0.25757575757575757,0.11643835616438356,0.010317961676142346
YHR191C,-1,-/-,-408.0164108276367,-17708.583230257034,121,0.2537313432835821,0.11643835616438356,0.010528532322594231
YGR095C,-1,-/-,-408.15332037210464,-19530.707328915596,121,0.25,0.11643835616438356,0.010739102969046115
YBL014C,-1,-/-,-408.3088124394417,-18918.21851605177,121,0.2463768115942029,0.11643835616438356,0.010949673615498
YMR153W,-1,-/-,-408.3564145565033,-18194.548673450947,121,0.24285714285714285,0.11643835616438356,0.011160244261949883
YOR308C,1,+/+,-409.21101427078247,-16816.534352958202,120,0.2535211267605634,0.1232876712328767,0.011160244261949883
YNL032W,-1,-/-,-409.3725744485855,-17868.993600070477,121,0.25,0.1232876712328767,0.011370814908401769
YDR140W,-1,-/-,-409.4922770857811,-16699.840969085693,121,0.2465753424657534,0.1232876712328767,0.011581385554853654
YLR200W,-1,-/-,-409.5200325101614,-19047.831930980086,121,0.24324324324324326,0.1232876712328767,0.011791956201305537
YDR363W,-1,-/-,-409.8093229532242,-17007.32642662525,121,0.24,0.1232876712328767,0.012002526847757423
YOR094W,-1,-/-,-409.9190443754196,-18981.79832161963,121,0.23684210526315788,0.1232876712328767,0.012213097494209308
YMR234W,-1,-/-,-410.7312308549881,-18571.925056636333,121,0.23376623376623376,0.1232876712328767,0.012423668140661192
YPL254W,-1,-/-,-410.9223601818085,-19181.325444340706,121,0.23076923076923078,0.1232876712328767,0.012634238787113077
YDR364C,1,+/+,-411.180118560791,-18245.995598614216,120,0.24050632911392406,0.13013698630136986,0.012634238787113077
YER022W,-1,-/-,-411.42934226989746,-17127.523481190205,121,0.2375,0.13013698630136986,0.01284480943356496
YKR022C,1,+/+,-411.613728761673,-17767.10657609999,120,0.24691358024691357,0.136986301369863,0.01284480943356496
YPL047W,-1,-/-,-411.63067108392715,-17802.571023136377,121,0.24390243902439024,0.136986301369863,0.013055380080016846
YBR257W,-1,-/-,-411.77480459213257,-20530.1925406456,121,0.24096385542168675,0.136986301369863,0.013265950726468731
YBR200W,-1,-/-,-412.17550337314606,-17182.18714904785,121,0.23809523809523808,0.136986301369863,0.013476521372920615
YLR226W,-1,-/-,-412.45378294587135,-18901.608655661345,121,0.23529411764705882,0.136986301369863,0.0136870920193725
YOR211C,-1,-/-,-412.8070977926254,-16915.220657765865,121,0.23255813953488372,0.136986301369863,0.013897662665824383
YLR320W,-1,-/-,-412.8763999938965,-17273.13728863001,121,0.22988505747126436,0.136986301369863,0.014108233312276269
YOR258W,-1,0/-,-413.0892212167382,-30020.479225281626,484,0.22727272727272727,0.136986301369863,0.014318803958728154
YBL104C,-1,0/-,-413.24248772859573,-30811.95731855184,484,0.2247191011235955,0.136986301369863,0.014529374605180037
YNL282W,-1,-/-,-413.3386370241642,-19770.83665046096,121,0.2222222222222222,0.136986301369863,0.014739945251631923
YDR004W,-1,-/-,-413.4409604668617,-17058.21719264984,121,0.21978021978021978,0.136986301369863,0.014950515898083806
YCL029C,-1,-/-,-413.76411652565,-17568.279559731483,121,0.21739130434782608,0.136986301369863,0.015161086544535692
YNL021W,-1,-/-,-414.00692558288574,-17592.868382692337,121,0.21505376344086022,0.136986301369863,0.015371657190987577
YDL030W,1,+/+,-414.1310873925686,-19018.303382903337,120,0.22340425531914893,0.14383561643835616,0.015371657190987577
YLR117C,1,+/+,-414.8317295908928,-17346.190807938576,120,0.23157894736842105,0.1506849315068493,0.015371657190987577
YDR013W,-1,-/-,-414.8649967312813,-19037.52482908964,121,0.22916666666666666,0.1506849315068493,0.01558222783743946
YNL164C,-1,-/-,-415.3337362408638,-19909.631087601185,121,0.2268041237113402,0.1506849315068493,0.015792798483891344
YPL133C,-1,-/-,-415.47184766829014,-17678.221874192357,121,0.22448979591836735,0.1506849315068493,0.01600336913034323
YBR254C,-1,-/-,-416.3555643260479,-18815.934619933367,121,0.2222222222222222,0.1506849315068493,0.016213939776795114
YIL150C,-1,-/-,-416.4052389860153,-16927.956526875496,121,0.22,0.1506849315068493,0.016424510423247
YOL115W,-1,-/-,-417.0867763161659,-19315.21486622095,121,0.21782178217821782,0.1506849315068493,0.016635081069698885
YMR288W,1,+/+,-417.45414543151855,-17995.475165367126,120,0.22549019607843138,0.15753424657534246,0.016635081069698885
YBR167C,-1,-/-,-417.54949563741684,-18921.976744413376,121,0.22330097087378642,0.15753424657534246,0.01684565171615077
YLR022C,-1,-/-,-417.7051778137684,-20662.04797333479,121,0.22115384615384615,0.15753424657534246,0.017056222362602652
YNL227C,-1,-/-,-417.71645015478134,-20358.20653373003,121,0.21904761904761905,0.15753424657534246,0.017266793009054537
YNL038W,-1,-/-,-417.80561006069183,-19205.088678866625,121,0.2169811320754717,0.15753424657534246,0.017477363655506423
YJL087C,1,+/+,-417.93326741456985,-18641.586722135544,120,0.22429906542056074,0.1643835616438356,0.017477363655506423
YBL025W,-1,-/-,-418.50142884254456,-18035.602930665016,121,0.2222222222222222,0.1643835616438356,0.017687934301958308
YKR060W,-1,-/-,-418.6521097421646,-19914.74090230465,121,0.22018348623853212,0.1643835616438356,0.017898504948410193
YDR123C,-1,-/-,-419.95383781194687,-17792.81989389658,121,0.21818181818181817,0.1643835616438356,0.018109075594862075
YNL107W,-1,-/-,-420.00484120845795,-18355.75862264633,121,0.21621621621621623,0.1643835616438356,0.01831964624131396
YNR024W,-1,0/-,-420.3696390762925,-35317.58013472706,484,0.21428571428571427,0.1643835616438356,0.018530216887765846
YPL151C,1,+/+,-420.6357332468033,-18941.469479441643,120,0.22123893805309736,0.17123287671232876,0.018530216887765846
YHL014C,0,0/0,-420.9936657398939,-30466.033813625574,484,0.22123893805309736,0.17123287671232876,0.018530216887765846
YMR240C,1,+/+,-421.6595420241356,-18310.92669481039,120,0.22807017543859648,0.1780821917808219,0.018530216887765846
YGR275W,-1,-/-,-422.00370252132416,-17918.506157398224,121,0.22608695652173913,0.1780821917808219,0.01874078753421773
YHR129C,-1,-/-,-422.4059257507324,-19672.57097029686,121,0.22413793103448276,0.1780821917808219,0.018951358180669616
YJR135C,-1,-/-,-422.65699499845505,-17754.269937098026,121,0.2222222222222222,0.1780821917808219,0.019161928827121498
YDR419W,-1,-/-,-422.7689905166626,-17985.61459904909,121,0.22033898305084745,0.1780821917808219,0.019372499473573383
YLL003W,-1,-/-,-422.8915292620659,-17356.573930561543,121,0.2184873949579832,0.1780821917808219,0.01958307012002527
YGR006W,1,+/+,-423.4010411500931,-16884.432481110096,120,0.225,0.18493150684931506,0.01958307012002527
YIL004C,-1,-/-,-423.78861939907074,-19240.1516264081,121,0.2231404958677686,0.18493150684931506,0.019793640766477154
YNL254C,0,0/0,-423.9072315841913,-31687.857452973723,484,0.2231404958677686,0.18493150684931506,0.019793640766477154
YDR075W,-1,-/-,-424.0071415901184,-20240.12610769272,121,0.22131147540983606,0.18493150684931506,0.02000421141292904
YDR167W,-1,-/-,-424.4820030927658,-19111.952661693096,121,0.21951219512195122,0.18493150684931506,0.02021478205938092
YLR087C,-1,0/-,-425.05433481931686,-28397.127758421004,484,0.21774193548387097,0.18493150684931506,0.020425352705832806
YHR077C,-1,-/-,-425.1242827177048,-17436.055682003498,121,0.216,0.18493150684931506,0.02063592335228469
YLR288C,-1,-/-,-425.66040647029877,-18166.945554971695,121,0.21428571428571427,0.18493150684931506,0.020846493998736577
YOR154W,-1,0/-,-426.0143099427223,-31171.784683387727,484,0.2125984251968504,0.18493150684931506,0.021057064645188462
YLR010C,-1,-/-,-426.77957651019096,-16834.446985274553,121,0.2109375,0.18493150684931506,0.021267635291640344
YLR227C,-1,0/-,-426.81615425646305,-30664.903033830225,484,0.20930232558139536,0.18493150684931506,0.02147820593809223
YHL009C,-1,-/-,-427.3150864839554,-17654.11384642124,121,0.2076923076923077,0.18493150684931506,0.021688776584544114
YBR188C,1,+/+,-427.40907430648804,-18273.466216623783,120,0.21374045801526717,0.1917808219178082,0.021688776584544114
YMR091C,-1,-/-,-427.4934080839157,-19127.804170012474,121,0.21212121212121213,0.1917808219178082,0.021899347230996
YPL051W,-1,-/-,-427.5043742656708,-18532.18863248825,121,0.21052631578947367,0.1917808219178082,0.022109917877447885
YLR319C,-1,-/-,-427.90967029333115,-18460.06380456686,121,0.208955223880597,0.1917808219178082,0.022320488523899767
YBR253W,-1,-/-,-428.37069967389107,-18035.28340420127,121,0.2074074074074074,0.1917808219178082,0.022531059170351652
YDL102W,-1,-/-,-428.40840804576874,-17907.863595843315,121,0.20588235294117646,0.1917808219178082,0.022741629816803537
YLR021W,-1,0/-,-428.60608104616404,-32742.04599545151,484,0.20437956204379562,0.1917808219178082,0.022952200463255423
YOL141W,-1,0/-,-428.60831904411316,-32280.579362265766,484,0.2028985507246377,0.1917808219178082,0.023162771109707308
YEL019C,-1,-/-,-428.9508726596832,-16752.928587079048,121,0.2014388489208633,0.1917808219178082,0.02337334175615919
YDL098C,1,+/+,-429.32947236299515,-18223.238768041134,120,0.20714285714285716,0.19863013698630136,0.02337334175615919
YJR067C,-1,0/-,-429.3759800493717,-32861.90339387953,484,0.20567375886524822,0.19863013698630136,0.023583912402611075
YLR263W,-1,-/-,-429.4881390929222,-18646.11451983452,121,0.20422535211267606,0.19863013698630136,0.02379448304906296
YNL201C,-1,-/-,-429.67607021331787,-19331.714007347822,121,0.20279720279720279,0.19863013698630136,0.024005053695514846
YPR051W,-1,-/-,-429.7090002298355,-19107.005673646927,121,0.2013888888888889,0.19863013698630136,0.02421562434196673
YGL144C,-1,-/-,-429.71458500623703,-17735.79991465807,121,0.2,0.19863013698630136,0.024426194988418616
YDR014W,-1,0/-,-429.787375099957,-28998.776291921735,484,0.19863013698630136,0.19863013698630136,0.024636765634870498
YLR368W,-1,-/-,-429.94927060604095,-17694.392074793577,121,0.19727891156462585,0.19863013698630136,0.024847336281322383
YJL058C,-1,-/-,-430.33922839164734,-17968.66054749489,121,0.19594594594594594,0.19863013698630136,0.02505790692777427
YDR191W,-1,-/-,-430.78619861602783,-17249.97690999508,121,0.19463087248322147,0.19863013698630136,0.025268477574226154
YML103C,-1,-/-,-430.99710577726364,-18735.38047337532,121,0.19333333333333333,0.19863013698630136,0.02547904822067804
YPR070W,-1,-/-,-431.17930722236633,-17542.29252564907,121,0.19205298013245034,0.19863013698630136,0.02568961886712992
YLR182W,-1,-/-,-431.20725536346436,-17797.554144620895,121,0.19078947368421054,0.19863013698630136,0.025900189513581806
YHR036W,-1,-/-,-431.5709581375122,-19212.183701753616,121,0.1895424836601307,0.19863013698630136,0.02611076016003369
YCR014C,-1,-/-,-431.6824040412903,-18161.366031885147,121,0.18831168831168832,0.19863013698630136,0.026321330806485577
YKR036C,-1,-/-,-431.79832208156586,-18193.442890524864,121,0.1870967741935484,0.19863013698630136,0.026531901452937462
YBR131W,-1,-/-,-432.2090565562248,-18341.858970344067,121,0.1858974358974359,0.19863013698630136,0.026742472099389344
YPL193W,-1,-/-,-432.46691846847534,-18766.08507478237,121,0.18471337579617833,0.19863013698630136,0.02695304274584123
YNL133C,-1,-/-,-432.4992567896843,-19437.32748544216,121,0.18354430379746836,0.19863013698630136,0.027163613392293114
YER161C,-1,-/-,-432.7332526445389,-19126.077782034874,121,0.18238993710691823,0.19863013698630136,0.027374184038745
YPL122C,-1,-/-,-432.8070166707039,-18970.218422830105,121,0.18125,0.19863013698630136,0.027584754685196885
YDR108W,-1,-/-,-432.91970705986023,-17342.40971171856,121,0.18012422360248448,0.19863013698630136,0.027795325331648767
YBR211C,-1,-/-,-433.0272286236286,-17215.71957281232,121,0.17901234567901234,0.19863013698630136,0.028005895978100652
YKL005C,-1,-/-,-433.200279712677,-18318.44174566865,121,0.17791411042944785,0.19863013698630136,0.028216466624552537
YGR030C,-1,-/-,-433.2245717346668,-20112.653469353914,121,0.17682926829268292,0.19863013698630136,0.028427037271004423
YFR046C,-1,-/-,-433.55149030685425,-17562.240437924862,121,0.17575757575757575,0.19863013698630136,0.028637607917456308
YKL090W,-1,0/-,-433.65267568826675,-30411.647814661264,484,0.1746987951807229,0.19863013698630136,0.02884817856390819
YDR361C,-1,-/-,-433.7365457415581,-20698.362605035305,121,0.17365269461077845,0.19863013698630136,0.029058749210360075
YDR499W,-1,-/-,-433.792072892189,-18402.44462567568,121,0.17261904761904762,0.19863013698630136,0.02926931985681196
YBR215W,-1,-/-,-433.9029984474182,-17652.815686106682,121,0.17159763313609466,0.19863013698630136,0.029479890503263845
YCL016C,-1,-/-,-434.8308104276657,-19481.79211962223,121,0.17058823529411765,0.19863013698630136,0.02969046114971573
YBR081C,-1,-/-,-434.9204278588295,-17898.396171748638,121,0.1695906432748538,0.19863013698630136,0.029901031796167613
YGR057C,-1,-/-,-435.04071378707886,-18507.909289091825,121,0.1686046511627907,0.19863013698630136,0.030111602442619498
YGL063W,-1,-/-,-435.1766526699066,-17683.37403690815,121,0.1676300578034682,0.19863013698630136,0.030322173089071383
YBR275C,-1,-/-,-435.2020066976547,-18062.514605402946,121,0.16666666666666666,0.19863013698630136,0.03053274373552327
YNL187W,1,0/+,-435.39439694583416,-30701.942209653556,484,0.17142857142857143,0.2054794520547945,0.03053274373552327
YLR438C-A,1,+/+,-435.8219858407974,-18088.125463843346,120,0.17613636363636365,0.21232876712328766,0.03053274373552327
YDL006W,1,+/+,-436.1038405895233,-18605.264192819595,120,0.1807909604519774,0.2191780821917808,0.03053274373552327
YDR279W,-1,-/-,-436.4672002196312,-19911.576552689075,121,0.1797752808988764,0.2191780821917808,0.030743314381975154
YMR270C,-1,-/-,-436.6234624385834,-20193.785629868507,121,0.1787709497206704,0.2191780821917808,0.03095388502842704
YHR134W,-1,0/-,-436.63177191466093,-32226.975689180195,484,0.17777777777777778,0.2191780821917808,0.03116445567487892
YGL086W,-1,-/-,-436.7156215906143,-18356.799574136734,121,0.17679558011049723,0.2191780821917808,0.03137502632133081
YDR468C,-1,0/-,-437.0699251666665,-30932.814191639423,484,0.17582417582417584,0.2191780821917808,0.03158559696778269
YJL208C,-1,-/-,-437.1692673265934,-19835.228402882814,121,0.17486338797814208,0.2191780821917808,0.03179616761423457
YFL046W,-1,0/-,-437.239952608943,-31465.66102475673,484,0.17391304347826086,0.2191780821917808,0.03200673826068646
YJR022W,1,+/+,-437.2783913612366,-17799.87683326006,120,0.1783783783783784,0.22602739726027396,0.03200673826068646
YGL246C,-1,-/-,-437.49006432294846,-21149.37927815318,121,0.1774193548387097,0.22602739726027396,0.032217308907138344
YHR118C,-1,-/-,-437.51529109477997,-18577.432090729475,121,0.17647058823529413,0.22602739726027396,0.03242787955359023
YER149C,-1,-/-,-437.52106326818466,-20082.620772361755,121,0.17553191489361702,0.22602739726027396,0.032638450200042114
YDR240C,1,+/+,-437.7949823141098,-19301.581557393074,120,0.17989417989417988,0.2328767123287671,0.032638450200042114
YDR339C,-1,-/-,-438.19357466697693,-21770.412394046783,121,0.17894736842105263,0.2328767123287671,0.032849020846494
YDR291W,-1,0/-,-438.318182438612,-30572.515549868345,484,0.17801047120418848,0.2328767123287671,0.033059591492945885
YML015C,-1,-/-,-438.41924023628235,-19089.592397272587,121,0.17708333333333334,0.2328767123287671,0.03327016213939777
YML105C,-1,-/-,-438.52260863780975,-19598.387438178062,121,0.17616580310880828,0.2328767123287671,0.033480732785849655
YMR060C,-1,-/-,-438.569291472435,-17519.98157942295,121,0.17525773195876287,0.2328767123287671,0.03369130343230154
YJR097W,-1,-/-,-438.8542697429657,-20466.37414586544,121,0.17435897435897435,0.2328767123287671,0.03390187407875342
YIL159W,-1,-/-,-438.9154294729233,-17852.004877269268,121,0.17346938775510204,0.2328767123287671,0.034112444725205304
YDR243C,1,+/+,-438.9198145866394,-17594.6569801569,120,0.17766497461928935,0.23972602739726026,0.034112444725205304
YGR120C,-1,-/-,-438.92734467983246,-18759.572162389755,121,0.17676767676767677,0.23972602739726026,0.03432301537165719
YDR227W,-1,-/-,-439.55996638536453,-17994.023719251156,121,0.17587939698492464,0.23972602739726026,0.034533586018109075
YGR169C,-1,-/-,-439.60381531715393,-18604.473376631737,121,0.175,0.23972602739726026,0.03474415666456096
YHR090C,-1,-/-,-439.62870812416077,-18228.36678791046,121,0.17412935323383086,0.23972602739726026,0.034954727311012845
YKL095W,1,+/+,-439.72072184085846,-17138.801617980003,120,0.1782178217821782,0.2465753424657534,0.034954727311012845
YMR198W,-1,-/-,-440.12097549438477,-18491.78780001402,121,0.17733990147783252,0.2465753424657534,0.03516529795746473
YKL114C,-1,-/-,-440.21081936359406,-18910.088673889637,121,0.17647058823529413,0.2465753424657534,0.035375868603916616
YFR048W,-1,-/-,-440.34068298339844,-18014.823634386063,121,0.17560975609756097,0.2465753424657534,0.0355864392503685
YKL144C,-1,-/-,-440.35544216632843,-20878.91678392887,121,0.17475728155339806,0.2465753424657534,0.035797009896820386
YPR152C,1,0/+,-440.6050638407469,-29551.270632594824,484,0.178743961352657,0.2534246575342466,0.035797009896820386
YGR091W,1,+/+,-440.7237243652344,-18457.173080027103,120,0.18269230769230768,0.2602739726027397,0.035797009896820386
YJL024C,-1,-/-,-440.7360309958458,-19875.818824201822,121,0.18181818181818182,0.2602739726027397,0.036007580543272265
YBL055C,-1,-/-,-440.81023395061493,-18357.19401562214,121,0.18095238095238095,0.2602739726027397,0.03621815118972415
YFR038W,-1,0/-,-441.0544663220644,-33494.338276445866,484,0.18009478672985782,0.2602739726027397,0.036428721836176035
YOR205C,-1,0/-,-441.09934824705124,-32147.629760295153,484,0.1792452830188679,0.2602739726027397,0.03663929248262792
YKR020W,-1,-/-,-441.1169247031212,-16636.168304622173,121,0.1784037558685446,0.2602739726027397,0.036849863129079806
YLR306W,-1,0/-,-441.2626515775919,-28838.45327012986,484,0.17757009345794392,0.2602739726027397,0.03706043377553169
YDR440W,-1,-/-,-441.46747183799744,-19116.96169871092,121,0.17674418604651163,0.2602739726027397,0.037271004421983576
YDR104C,-1,0/-,-441.5690886825323,-32438.212097629905,484,0.17592592592592593,0.2602739726027397,0.03748157506843546
YDR397C,-1,-/-,-441.65846502780914,-19494.74252951145,121,0.17511520737327188,0.2602739726027397,0.03769214571488735
YKR025W,-1,-/-,-441.7245206832886,-19696.94916009903,121,0.1743119266055046,0.2602739726027397,0.03790271636133923
YOR144C,-1,-/-,-441.87485867738724,-18723.875077724457,121,0.1735159817351598,0.2602739726027397,0.03811328700779111
YGR129W,1,+/+,-442.44035172462463,-19674.20565289259,120,0.17727272727272728,0.2671232876712329,0.03811328700779111
YDR163W,1,+/+,-442.6645951271057,-17834.397785782814,120,0.18099547511312217,0.273972602739726,0.03811328700779111
YGL044C,-1,-/-,-442.7175248861313,-17842.91964864731,121,0.18018018018018017,0.273972602739726,0.038323857654242996
YDL175C,-1,-/-,-442.76800978183746,-19238.57513797283,121,0.17937219730941703,0.273972602739726,0.03853442830069488
YAL011W,-1,-/-,-442.9256225824356,-18556.14441153407,121,0.17857142857142858,0.273972602739726,0.038744998947146767
YOL135C,-1,-/-,-443.38393956422806,-19971.5996991992,121,0.17777777777777778,0.273972602739726,0.03895556959359865
YBR264C,0,0/0,-443.53885385394096,-31582.371809482574,484,0.17777777777777778,0.273972602739726,0.03895556959359865
YPL117C,-1,-/-,-443.62808573246,-20062.342804968357,121,0.17699115044247787,0.273972602739726,0.03916614024005054
YJL104W,-1,-/-,-443.9577832221985,-19522.466956615448,121,0.1762114537444934,0.273972602739726,0.03937671088650242
YDR152W,-1,0/-,-444.0884083658457,-36018.40174084902,484,0.17543859649122806,0.273972602739726,0.03958728153295431
YGR075C,1,+/+,-444.26874923706055,-17211.17252254486,120,0.17903930131004367,0.2808219178082192,0.03958728153295431
YDR409W,-1,-/-,-444.52984404563904,-17561.02532529831,121,0.1782608695652174,0.2808219178082192,0.03979785217940619
YGL243W,-1,-/-,-444.8390281200409,-19500.1401578784,121,0.1774891774891775,0.2808219178082192,0.04000842282585808
