Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGR159C,-1,-/-,-149.09576757252216,-24978.670758917928,65,0.18181818181818182,0.06153846153846154,0.0050335570469798654
YHR144C,0,0/-,-151.05090260878205,-41790.572539869696,260,0.18181818181818182,0.06153846153846154,0.0050335570469798654
YKL014C,-1,-/-,-151.65349981188774,-23672.400200411677,65,0.17391304347826086,0.06153846153846154,0.005313199105145414
YNL062C,1,+/+,-152.0565781891346,-27545.508308410645,64,0.20833333333333334,0.07692307692307693,0.005313199105145414
YGL078C,-1,-/-,-152.51018196344376,-24396.604702681303,65,0.2,0.07692307692307693,0.005592841163310962
YKL009W,-1,-/-,-153.0727093219757,-24525.084737882018,65,0.19230769230769232,0.07692307692307693,0.00587248322147651
YOR310C,1,+/-,-156.96853183209896,-28163.109903916717,64,0.2222222222222222,0.09230769230769231,0.00587248322147651
YML080W,1,+/+,-157.76505768299103,-25173.625897467136,64,0.25,0.1076923076923077,0.00587248322147651
YPL043W,-1,-/-,-158.67493909597397,-27868.852873504162,65,0.2413793103448276,0.1076923076923077,0.006152125279642058
YLR435W,-1,-/-,-158.87871396541595,-24016.461860716343,65,0.23333333333333334,0.1076923076923077,0.006431767337807606
YDL112W,1,+/+,-159.0469673871994,-25172.37419357896,64,0.25806451612903225,0.12307692307692308,0.006431767337807606
YMR093W,-1,-/-,-161.3778225183487,-26495.052208170295,65,0.25,0.12307692307692308,0.006711409395973154
YCR047C,-1,-/+,-161.6566033810377,-28544.16592928022,65,0.24242424242424243,0.12307692307692308,0.006991051454138702
YNR054C,-1,-/-,-162.5690250992775,-26397.493567585945,65,0.23529411764705882,0.12307692307692308,0.00727069351230425
YOR361C,-1,-/-,-162.61765652894974,-27644.964957475662,65,0.22857142857142856,0.12307692307692308,0.007550335570469799
YER006W,-1,-/-,-162.93366622924805,-24894.76371088624,65,0.2222222222222222,0.12307692307692308,0.007829977628635347
YNR046W,1,+/+,-163.43554177880287,-26635.788697585464,64,0.24324324324324326,0.13846153846153847,0.007829977628635347
YDR184C,-1,-/-,-164.8909673988819,-26508.767408043146,65,0.23684210526315788,0.13846153846153847,0.008109619686800894
YOL080C,-1,-/-,-165.08342897891998,-24138.934382855892,65,0.23076923076923078,0.13846153846153847,0.008389261744966443
YDR120C,1,+/+,-165.4364032149315,-24837.78999814391,64,0.25,0.15384615384615385,0.008389261744966443
YNL182C,-1,-/-,-167.1616082713008,-28050.462709866464,65,0.24390243902439024,0.15384615384615385,0.008668903803131992
YNR038W,-1,-/-,-167.21987056732178,-27430.815525949,65,0.23809523809523808,0.15384615384615385,0.008948545861297539
YLL008W,-1,-/-,-167.28735995292664,-26829.38407832384,65,0.23255813953488372,0.15384615384615385,0.009228187919463088
YNL110C,-1,-/-,-168.28401651978493,-24971.894945830107,65,0.22727272727272727,0.15384615384615385,0.009507829977628635
YDL014W,1,+/+,-168.60341638326645,-26305.006541460752,64,0.24444444444444444,0.16923076923076924,0.009507829977628635
YGR145W,-1,-/-,-168.9148971736431,-24585.68978664279,65,0.2391304347826087,0.16923076923076924,0.009787472035794184
YML093W,-1,-/-,-169.00115950405598,-27956.314563706517,65,0.23404255319148937,0.16923076923076924,0.010067114093959731
YJR041C,0,0/-,-169.34679067321122,-41765.49438119121,260,0.23404255319148937,0.16923076923076924,0.010067114093959731
YDR091C,-1,-/-,-169.8333329409361,-27389.487672761083,65,0.22916666666666666,0.16923076923076924,0.01034675615212528
YLR316C,1,+/+,-169.89883214235306,-25187.22291198373,64,0.24489795918367346,0.18461538461538463,0.01034675615212528
YGR128C,-1,-/-,-170.50010615587234,-27909.06680558622,65,0.24,0.18461538461538463,0.010626398210290829
YHR148W,1,+/-,-171.242511510849,-27340.55066728592,64,0.2549019607843137,0.2,0.010626398210290829
YPL263C,0,0/0,-171.79740004986525,-43244.37383514084,260,0.2549019607843137,0.2,0.010626398210290829
YPL211W,-1,-/-,-171.87612599134445,-27902.799521535635,65,0.25,0.2,0.010906040268456376
YMR290C,-1,-/-,-172.2588147521019,-27591.116189345717,65,0.24528301886792453,0.2,0.011185682326621925
YHR170W,-1,-/-,-172.5646701157093,-28048.587435424328,65,0.24074074074074073,0.2,0.011465324384787472
YGR090W,-1,-/-,-172.60125875473022,-25820.51324597001,65,0.23636363636363636,0.2,0.01174496644295302
YGR200C,1,+/+,-172.8179495036602,-27950.969435542822,64,0.25,0.2153846153846154,0.01174496644295302
YGL171W,-1,-/-,-173.02056112885475,-29046.59726074338,65,0.24561403508771928,0.2153846153846154,0.012024608501118568
YBL004W,-1,-/-,-173.04521119594574,-26404.63131031394,65,0.2413793103448276,0.2153846153846154,0.012304250559284116
YDR300C,-1,-/0,-173.32740615308285,-27224.74661295116,65,0.23728813559322035,0.2153846153846154,0.012583892617449664
YJR070C,-1,-/-,-174.26111510396004,-25067.27745872736,65,0.23333333333333334,0.2153846153846154,0.012863534675615212
YPR010C,-1,-/-,-174.29219153523445,-27069.756794661283,65,0.22950819672131148,0.2153846153846154,0.013143176733780761
YPR144C,-1,-/-,-174.5069030970335,-23706.022356763482,65,0.22580645161290322,0.2153846153846154,0.013422818791946308
YNL164C,-1,-/-,-176.7666048258543,-27079.631734147668,65,0.2222222222222222,0.2153846153846154,0.013702460850111857
YOL077C,-1,-/-,-176.87636291980743,-28179.26485210657,65,0.21875,0.2153846153846154,0.013982102908277404
YLR196W,-1,-/-,-176.91350838541985,-25296.91249728203,65,0.2153846153846154,0.2153846153846154,0.014261744966442953
YOR340C,-1,-/-,-177.2540097758174,-25072.02849470824,65,0.21212121212121213,0.2153846153846154,0.0145413870246085
YOR294W,-1,-/-,-177.92262589931488,-25890.061408817768,65,0.208955223880597,0.2153846153846154,0.01482102908277405
YMR308C,-1,-/-,-177.93579599261284,-25512.26500931382,65,0.20588235294117646,0.2153846153846154,0.015100671140939598
YOR272W,-1,-/-,-178.63394594192505,-28375.145448684692,65,0.2028985507246377,0.2153846153846154,0.015380313199105145
YGR103W,-1,-/-,-178.7758565545082,-24402.479289889336,65,0.2,0.2153846153846154,0.015659955257270694
YOL010W,-1,-/-,-180.71044027805328,-24217.8103223145,65,0.19718309859154928,0.2153846153846154,0.015939597315436243
YFL001W,0,0/+,-182.29598856717348,-43068.462639337406,260,0.19718309859154928,0.2153846153846154,0.015939597315436243
YKL205W,-1,-/-,-183.1353026330471,-27903.241973355412,65,0.19444444444444445,0.2153846153846154,0.01621923937360179
YBL039C,-1,-/-,-183.47507336735725,-27027.827092260122,65,0.1917808219178082,0.2153846153846154,0.016498881431767337
YOL093W,1,+/+,-183.5424969792366,-25876.606328874826,64,0.20270270270270271,0.23076923076923078,0.016498881431767337
YDL036C,1,+/+,-184.09113043546677,-27140.843681827188,64,0.21333333333333335,0.24615384615384617,0.016498881431767337
YLL034C,-1,-/-,-184.35129898786545,-26450.755092829466,65,0.21052631578947367,0.24615384615384617,0.016778523489932886
YOR046C,-1,-/-,-184.3929118514061,-24597.106682896614,65,0.2077922077922078,0.24615384615384617,0.017058165548098435
YAL025C,-1,-/-,-184.52016511559486,-27199.63985952735,65,0.20512820512820512,0.24615384615384617,0.017337807606263984
YPL237W,-1,-/-,-184.74783208966255,-26658.912996798754,65,0.20253164556962025,0.24615384615384617,0.01761744966442953
YMR239C,-1,-/-,-185.0011202096939,-25476.023917496204,65,0.2,0.24615384615384617,0.017897091722595078
YBR084W,1,+/-,-185.21453073620796,-28316.654624581337,64,0.20987654320987653,0.26153846153846155,0.017897091722595078
YHR128W,0,0/-,-186.07007720321417,-43342.51852503419,260,0.20987654320987653,0.26153846153846155,0.017897091722595078
YJL208C,-1,-/-,-187.0548736602068,-24443.911375448108,65,0.2073170731707317,0.26153846153846155,0.018176733780760627
YDL201W,1,+/+,-187.8201032280922,-25861.40248030424,64,0.21686746987951808,0.27692307692307694,0.018176733780760627
YAL036C,0,0/-,-188.50309189036489,-42556.301568329334,260,0.21686746987951808,0.27692307692307694,0.018176733780760627
YLR409C,-1,-/-,-189.66103924810886,-28127.959080561996,65,0.21428571428571427,0.27692307692307694,0.018456375838926176
YNL112W,-1,-/-,-189.99984243512154,-27306.597680464387,65,0.21176470588235294,0.27692307692307694,0.01873601789709172
YKL078W,0,0/-,-190.33021141961217,-43249.83445728943,260,0.21176470588235294,0.27692307692307694,0.01873601789709172
YDL060W,-1,-/-,-190.34075744450092,-26107.963121160865,65,0.20930232558139536,0.27692307692307694,0.01901565995525727
YDR449C,-1,-/-,-190.62013918161392,-25461.216898918152,65,0.20689655172413793,0.27692307692307694,0.01929530201342282
YJL148W,-1,-/-,-190.82227569818497,-27385.511115193367,65,0.20454545454545456,0.27692307692307694,0.019574944071588368
YGR095C,-1,-/-,-190.9000220000744,-25938.05687737465,65,0.20224719101123595,0.27692307692307694,0.019854586129753916
YNL132W,0,0/+,-191.02681431174278,-43933.24503556639,260,0.20224719101123595,0.27692307692307694,0.019854586129753916
YPR112C,-1,-/-,-191.8332711160183,-25111.66469863057,65,0.2,0.27692307692307694,0.020134228187919462
YCR035C,-1,-/-,-192.8649151623249,-28728.164855837822,65,0.1978021978021978,0.27692307692307694,0.02041387024608501
YKR081C,-1,-/-,-193.08448094129562,-26024.001056700945,65,0.1956521739130435,0.27692307692307694,0.02069351230425056
YPL183C,0,0/+,-194.20964488759637,-43498.716553051025,260,0.1956521739130435,0.27692307692307694,0.02069351230425056
YNR003C,-1,-/-,-194.58093759417534,-27383.212825879455,65,0.1935483870967742,0.27692307692307694,0.02097315436241611
YDR172W,-1,-/-,-194.7468595802784,-27293.36279347539,65,0.19148936170212766,0.27692307692307694,0.021252796420581657
YJL198W,-1,-/-,-194.87080186605453,-28024.46795910597,65,0.18947368421052632,0.27692307692307694,0.021532438478747203
YIL103W,-1,-/-,-195.160513818264,-24970.420028865337,65,0.1875,0.27692307692307694,0.02181208053691275
YGR173W,0,0/-,-195.67123313620687,-45102.503959178925,260,0.1875,0.27692307692307694,0.02181208053691275
YLR276C,-1,-/-,-195.69418373703957,-27045.718974143267,65,0.18556701030927836,0.27692307692307694,0.0220917225950783
YLR017W,0,0/-,-195.72317497432232,-43625.940132938325,260,0.18556701030927836,0.27692307692307694,0.0220917225950783
YOR206W,-1,-/-,-195.92164361476898,-26997.086702883244,65,0.1836734693877551,0.27692307692307694,0.02237136465324385
YKL082C,-1,-/-,-196.52437761425972,-25905.57856592536,65,0.18181818181818182,0.27692307692307694,0.022651006711409395
YOR091W,0,0/-,-196.7481473982334,-44920.85921089351,260,0.18181818181818182,0.27692307692307694,0.022651006711409395
YNL248C,-1,-/-,-196.9548442363739,-24645.98032346368,65,0.18,0.27692307692307694,0.022930648769574943
YPL266W,1,+/+,-197.28216862678528,-24979.92151451111,64,0.18811881188118812,0.2923076923076923,0.022930648769574943
YPL093W,-1,-/-,-197.9990806877613,-25980.492827251554,65,0.18627450980392157,0.2923076923076923,0.023210290827740492
YGL120C,-1,-/-,-198.13912278413773,-25268.452804088593,65,0.18446601941747573,0.2923076923076923,0.02348993288590604
YGR245C,-1,-/-,-198.50087028741837,-26022.987351298332,65,0.18269230769230768,0.2923076923076923,0.02376957494407159
YJL033W,-1,-/-,-198.65453472733498,-27442.419597297907,65,0.18095238095238095,0.2923076923076923,0.024049217002237135
YIL110W,-1,-/-,-198.72427302598953,-24886.03683578968,65,0.1792452830188679,0.2923076923076923,0.024328859060402684
YER049W,-1,-/-,-198.85735630989075,-24841.990974396467,65,0.17757009345794392,0.2923076923076923,0.024608501118568233
YDR087C,-1,-/-,-199.10741677880287,-27251.40994295478,65,0.17592592592592593,0.2923076923076923,0.024888143176733782
YNL151C,-1,-/-,-200.21633398532867,-28153.543558329344,65,0.1743119266055046,0.2923076923076923,0.025167785234899327
YCR057C,-1,-/-,-201.74545039236546,-25519.69574739039,65,0.17272727272727273,0.2923076923076923,0.025447427293064876
YJL050W,-1,-/-,-201.85100708156824,-26744.607000388205,65,0.17117117117117117,0.2923076923076923,0.025727069351230425
YNL061W,-1,-/+,-202.28816190361977,-28381.709993243217,65,0.16964285714285715,0.2923076923076923,0.026006711409395974
YER082C,-1,-/-,-202.29633349180222,-25825.362775325775,65,0.168141592920354,0.2923076923076923,0.026286353467561523
YDR465C,-1,-/-,-202.51103234291077,-26908.755502343178,65,0.16666666666666666,0.2923076923076923,0.026565995525727068
YIR026C,-1,-/-,-202.7390461564064,-25164.15419137478,65,0.16521739130434782,0.2923076923076923,0.026845637583892617
YNL002C,-1,-/-,-202.73947209119797,-25355.365162700415,65,0.16379310344827586,0.2923076923076923,0.027125279642058166
YPR048W,0,0/-,-202.88722005486488,-45830.46683479473,260,0.16379310344827586,0.2923076923076923,0.027125279642058166
YDL213C,-1,-/-,-203.09429889917374,-28036.839683949947,65,0.1623931623931624,0.2923076923076923,0.027404921700223715
YOR048C,-1,-/-,-203.32368257641792,-28451.87202849239,65,0.16101694915254236,0.2923076923076923,0.027684563758389263
YPR110C,-1,-/-,-205.09002009034157,-26036.616521269083,65,0.15966386554621848,0.2923076923076923,0.02796420581655481
YLR172C,-1,-/-,-205.37074626237154,-30387.918476246297,65,0.15833333333333333,0.2923076923076923,0.028243847874720358
YOR207C,-1,-/-,-205.4936437755823,-26481.079460397363,65,0.15702479338842976,0.2923076923076923,0.028523489932885907
YOL125W,1,+/+,-205.56984129548073,-27331.97812229395,64,0.16393442622950818,0.3076923076923077,0.028523489932885907
YMR059W,-1,-/-,-205.5761196911335,-27663.899095892906,65,0.16260162601626016,0.3076923076923077,0.028803131991051455
YNR015W,1,+/+,-205.95251661539078,-27071.94797897339,64,0.1693548387096774,0.3230769230769231,0.028803131991051455
YOR341W,-1,-/-,-206.34299325942993,-25994.460675150156,65,0.168,0.3230769230769231,0.029082774049217
YDL148C,-1,-/-,-206.6510608792305,-25104.651400864124,65,0.16666666666666666,0.3230769230769231,0.02936241610738255
YPL086C,1,+/+,-206.70787006616592,-26788.476070702076,64,0.1732283464566929,0.3384615384615385,0.02936241610738255
YHL013C,0,0/-,-207.52141316235065,-43925.10978886485,260,0.1732283464566929,0.3384615384615385,0.02936241610738255
YPL126W,-1,-/-,-207.78300565481186,-24927.069391191006,65,0.171875,0.3384615384615385,0.0296420581655481
YMR014W,-1,-/-,-207.95388913154602,-28976.898070186377,65,0.17054263565891473,0.3384615384615385,0.029921700223713647
YDR412W,-1,-/-,-208.20871478319168,-25820.03690981865,65,0.16923076923076924,0.3384615384615385,0.030201342281879196
YNR012W,0,0/-,-208.28510307520628,-44866.422135103494,260,0.16923076923076924,0.3384615384615385,0.030201342281879196
YKL191W,-1,-/-,-208.67681555449963,-27768.637231633067,65,0.16793893129770993,0.3384615384615385,0.03048098434004474
YMR229C,-1,-/-,-208.99383801221848,-27647.665023863316,65,0.16666666666666666,0.3384615384615385,0.03076062639821029
YLR222C,-1,-/-,-209.04862332344055,-25430.178784430027,65,0.16541353383458646,0.3384615384615385,0.03104026845637584
YMR146C,-1,-/-,-209.08374178409576,-28159.704815596342,65,0.16417910447761194,0.3384615384615385,0.03131991051454139
YJL069C,-1,-/-,-209.24504721164703,-27419.740251749754,65,0.16296296296296298,0.3384615384615385,0.03159955257270693
YBR142W,-1,-/-,-210.372456908226,-29490.856317192316,65,0.16176470588235295,0.3384615384615385,0.031879194630872486
YJR063W,-1,-/-,-210.37484952807426,-26686.637396007776,65,0.16058394160583941,0.3384615384615385,0.03215883668903803
YEL029C,-1,-/-,-210.96447801589966,-25070.249034404755,65,0.15942028985507245,0.3384615384615385,0.03243847874720358
YER171W,-1,-/-,-211.10950994491577,-28066.449283391237,65,0.15827338129496402,0.3384615384615385,0.03271812080536913
YEL026W,-1,-/-,-211.268008351326,-27908.485520720482,65,0.15714285714285714,0.3384615384615385,0.032997762863534674
YKL181W,0,0/-,-211.72578792646527,-43795.07204081118,260,0.15714285714285714,0.3384615384615385,0.032997762863534674
YBR143C,-1,-/-,-211.80617761611938,-25885.975312516093,65,0.15602836879432624,0.3384615384615385,0.03327740492170023
YNL232W,-1,-/-,-211.9181489944458,-25634.421596616507,65,0.15492957746478872,0.3384615384615385,0.03355704697986577
YOR078W,-1,-/-,-212.17763423919678,-26444.70129752159,65,0.15384615384615385,0.3384615384615385,0.03383668903803132
YHR070W,1,+/+,-212.29105859994888,-24951.631326407194,64,0.1597222222222222,0.35384615384615387,0.03383668903803132
YBL068W,0,0/-,-212.29809138923883,-45075.10713336989,260,0.1597222222222222,0.35384615384615387,0.03383668903803132
YLR129W,-1,-/-,-212.41304284334183,-25594.1645668149,65,0.15862068965517243,0.35384615384615387,0.03411633109619687
YKL099C,-1,-/-,-213.08978609740734,-24142.730324849486,65,0.15753424657534246,0.35384615384615387,0.034395973154362415
YKL144C,-1,-/-,-213.3811621069908,-24667.164276622236,65,0.1564625850340136,0.35384615384615387,0.03467561521252797
YLR319C,-1,-/-,-213.52991420030594,-27636.320832923055,65,0.1554054054054054,0.35384615384615387,0.03495525727069351
YHR069C,-1,-/-,-213.9225143790245,-27972.988096028566,65,0.15436241610738255,0.35384615384615387,0.03523489932885906
YNL255C,0,0/-,-214.33816082775593,-45976.661757692695,260,0.15436241610738255,0.35384615384615387,0.03523489932885906
YLR003C,-1,-/0,-214.50272738933563,-26340.33718687296,65,0.15333333333333332,0.35384615384615387,0.03551454138702461
YDR496C,0,0/-,-214.525945648551,-43688.85438097268,260,0.15333333333333332,0.35384615384615387,0.03551454138702461
YNL256W,-1,-/-,-214.61384916305542,-28988.60974752903,65,0.152317880794702,0.35384615384615387,0.035794183445190156
YBR079C,-1,-/-,-214.7245328426361,-28325.069952130318,65,0.1513157894736842,0.35384615384615387,0.03607382550335571
YLR009W,-1,-/-,-215.61986941099167,-26224.73292016983,65,0.1503267973856209,0.35384615384615387,0.036353467561521254
YGR264C,-1,-/-,-215.76989477872849,-26599.412158608437,65,0.14935064935064934,0.35384615384615387,0.0366331096196868
YDR060W,-1,-/-,-215.91224387288094,-25013.263948082924,65,0.14838709677419354,0.35384615384615387,0.03691275167785235
YDR280W,-1,-/-,-216.69764453172684,-27520.10145229101,65,0.14743589743589744,0.35384615384615387,0.0371923937360179
YPL012W,-1,-/-,-217.2449667453766,-25332.91596275568,65,0.1464968152866242,0.35384615384615387,0.03747203579418344
YPR137W,1,+/-,-217.34856416285038,-25818.95315350592,64,0.1518987341772152,0.36923076923076925,0.03747203579418344
YER126C,-1,-/-,-217.38367646932602,-25835.557028472424,65,0.1509433962264151,0.36923076923076925,0.037751677852348994
YER127W,1,+/-,-217.55315467715263,-27031.877162247896,64,0.15625,0.38461538461538464,0.037751677852348994
YOL021C,-1,-/-,-217.658944606781,-26434.749526828527,65,0.15527950310559005,0.38461538461538464,0.03803131991051454
YGR162W,-1,-/-,-217.97890263795853,-29085.24150186777,65,0.15432098765432098,0.38461538461538464,0.03831096196868009
YDR021W,-1,-/-,-218.10056990385056,-28808.536338448524,65,0.15337423312883436,0.38461538461538464,0.03859060402684564
YOR269W,-1,-/-,-218.22321981191635,-28614.766134768724,65,0.1524390243902439,0.38461538461538464,0.03887024608501118
YGL029W,-1,-/-,-218.34412175416946,-27826.57245838642,65,0.15151515151515152,0.38461538461538464,0.039149888143176735
YGR271C-A,0,0/-,-218.9464848637581,-43048.52208271623,260,0.15151515151515152,0.38461538461538464,0.039149888143176735
YBL024W,1,+/+,-219.00148350000381,-28381.513890594244,64,0.1566265060240964,0.4,0.039149888143176735
YOR243C,1,+/+,-219.31597417593002,-25318.019382238388,64,0.16167664670658682,0.4153846153846154,0.039149888143176735
YGR078C,-1,-/-,-219.39246064424515,-25798.120489895344,65,0.16071428571428573,0.4153846153846154,0.03942953020134228
YOL097C,-1,-/-,-219.63462176918983,-24830.509425759315,65,0.15976331360946747,0.4153846153846154,0.03970917225950783
YGL111W,-1,-/-,-219.90584462881088,-28428.734344929457,65,0.1588235294117647,0.4153846153846154,0.03998881431767338
YLR449W,-1,-/-,-220.24383038282394,-28621.44142833352,65,0.15789473684210525,0.4153846153846154,0.040268456375838924
YHR120W,-1,-/-,-220.49284175038338,-27992.101248919964,65,0.1569767441860465,0.4153846153846154,0.040548098434004476
YKL033W,0,0/-,-221.2140988856554,-46008.21172183752,260,0.1569767441860465,0.4153846153846154,0.040548098434004476
YIL104C,0,0/0,-221.30287643894553,-43149.36138003506,260,0.1569767441860465,0.4153846153846154,0.040548098434004476
YBR055C,-1,-/-,-221.8125832080841,-25918.940073400736,65,0.15606936416184972,0.4153846153846154,0.04082774049217002
YJL011C,-1,-/-,-221.83264708518982,-27030.882108211517,65,0.15517241379310345,0.4153846153846154,0.041107382550335574
YGL043W,-1,-/-,-221.96860015392303,-25460.019830346107,65,0.15428571428571428,0.4153846153846154,0.04138702460850112
YHR013C,-1,-/-,-221.9822486937046,-28130.81044188142,65,0.1534090909090909,0.4153846153846154,0.041666666666666664
YBR154C,-1,-/-,-222.09145045280457,-28005.50164580345,65,0.15254237288135594,0.4153846153846154,0.04194630872483222
YDR361C,-1,-/-,-222.66616147756577,-26864.683068811893,65,0.15168539325842698,0.4153846153846154,0.04222595078299776
YKL172W,-1,-/-,-223.00516206026077,-28962.799047887325,65,0.15083798882681565,0.4153846153846154,0.042505592841163314
YNL004W,-1,-/-,-223.08958834409714,-26130.011462271214,65,0.15,0.4153846153846154,0.04278523489932886
YNL292W,1,+/+,-223.31219452619553,-26112.71837630868,64,0.15469613259668508,0.4307692307692308,0.04278523489932886
YOL144W,-1,-/-,-223.32540848851204,-29692.950086981058,65,0.15384615384615385,0.4307692307692308,0.043064876957494405
YEL055C,0,0/-,-223.4277951642871,-44857.81445045769,260,0.15384615384615385,0.4307692307692308,0.043064876957494405
YMR301C,-1,-/-,-223.8452670276165,-26434.380683094263,65,0.15300546448087432,0.4307692307692308,0.04334451901565996
YKR024C,-1,-/-,-223.98226633667946,-28880.312422305346,65,0.15217391304347827,0.4307692307692308,0.0436241610738255
YJL122W,-1,-/-,-224.0892238020897,-25032.63592773676,65,0.15135135135135136,0.4307692307692308,0.04390380313199105
YLR060W,-1,-/-,-224.46223071217537,-25060.759741693735,65,0.15053763440860216,0.4307692307692308,0.0441834451901566
YLL011W,1,+/-,-224.67665320634842,-26193.497078478336,64,0.15508021390374332,0.4461538461538462,0.0441834451901566
YNL096C,0,0/-,-226.058667473495,-45508.88816139847,260,0.15508021390374332,0.4461538461538462,0.0441834451901566
YHR169W,-1,-/-,-226.70894813537598,-26531.74844378233,65,0.15425531914893617,0.4461538461538462,0.044463087248322146
YGL063W,1,+/+,-226.90759348869324,-25316.15982234478,64,0.15873015873015872,0.46153846153846156,0.044463087248322146
YER025W,-1,-/-,-227.1226761341095,-26432.362378060818,65,0.15789473684210525,0.46153846153846156,0.0447427293064877
YDR429C,-1,-/-,-227.21520221233368,-25281.345692634583,65,0.15706806282722513,0.46153846153846156,0.045022371364653244
YOL052C,0,0/-,-229.06171745061874,-43756.566517140716,260,0.15706806282722513,0.46153846153846156,0.045022371364653244
YPL226W,0,0/-,-229.06907934695482,-44492.044645145535,260,0.15706806282722513,0.46153846153846156,0.045022371364653244
YMR131C,0,0/-,-229.40212260000408,-44262.38169507496,260,0.15706806282722513,0.46153846153846156,0.045022371364653244
YIR012W,-1,-/-,-229.98900938034058,-27334.015452980995,65,0.15625,0.46153846153846156,0.04530201342281879
YHR040W,0,0/-,-230.29999116808176,-45043.11573289335,260,0.15625,0.46153846153846156,0.04530201342281879
YKL154W,-1,-/-,-230.4266093969345,-25620.39954826981,65,0.15544041450777202,0.46153846153846156,0.04558165548098434
YBR061C,1,+/+,-230.81180489063263,-26548.405762434006,64,0.15979381443298968,0.47692307692307695,0.04558165548098434
YNR024W,0,0/-,-230.95455120131373,-43177.120273243636,260,0.15979381443298968,0.47692307692307695,0.04558165548098434
YPR041W,-1,-/-,-231.04040777683258,-25592.942773282528,65,0.15897435897435896,0.47692307692307695,0.04586129753914989
YFL023W,-1,-/-,-231.16114044189453,-27017.419725835323,65,0.15816326530612246,0.47692307692307695,0.04614093959731544
YPL207W,0,0/+,-231.18556485325098,-45641.40709836036,260,0.15816326530612246,0.47692307692307695,0.04614093959731544
YJL010C,-1,-/-,-231.50122061371803,-27444.225235909224,65,0.15736040609137056,0.47692307692307695,0.046420581655480984
YHR065C,-1,-/-,-231.61942613124847,-25131.05483919382,65,0.15656565656565657,0.47692307692307695,0.04670022371364653
YIL021W,-1,-/-,-231.94893383979797,-26621.145383000374,65,0.15577889447236182,0.47692307692307695,0.04697986577181208
YGL064C,0,0/-,-231.95868508517742,-45746.545113265514,260,0.15577889447236182,0.47692307692307695,0.04697986577181208
YLR215C,-1,-/-,-232.205816924572,-28492.808435738087,65,0.155,0.47692307692307695,0.04725950782997763
YKR060W,-1,-/-,-232.29918682575226,-27274.50832927227,65,0.15422885572139303,0.47692307692307695,0.04753914988814318
YDR395W,-1,-/-,-232.36151558160782,-27329.425610363483,65,0.15346534653465346,0.47692307692307695,0.047818791946308725
YDR527W,-1,-/-,-233.80983510613441,-26845.49829879403,65,0.15270935960591134,0.47692307692307695,0.04809843400447427
YGR158C,-1,-/-,-233.99689584970474,-27759.9086253047,65,0.15196078431372548,0.47692307692307695,0.04837807606263982
YNL227C,-1,-/-,-234.32071375846863,-28537.052658587694,65,0.15121951219512195,0.47692307692307695,0.04865771812080537
