Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDL043C,-1,-/-,-273.9193022251129,-22759.29225254059,56,0.1076923076923077,0.125,0.016178521617852163
YOR123C,-1,-/-,-273.97815465927124,-22696.976451396942,56,0.10606060606060606,0.125,0.016457461645746164
YOR094W,-1,-/-,-274.20101165771484,-23720.81188106537,56,0.1044776119402985,0.125,0.016736401673640166
YNL016W,-1,-/-,-274.2195384502411,-22980.505183935165,56,0.10294117647058823,0.125,0.01701534170153417
YJL081C,-1,-/-,-274.2291443347931,-22308.669303536415,56,0.10144927536231885,0.125,0.017294281729428172
YBR172C,-1,-/-,-274.4378480911255,-25002.45975136757,56,0.1,0.125,0.017573221757322177
YDR280W,-1,-/-,-274.5897822380066,-23838.40756726265,56,0.09859154929577464,0.125,0.01785216178521618
YDR170C,-1,-/-,-274.66961455345154,-23402.957402825356,56,0.09722222222222222,0.125,0.01813110181311018
YKL122C,-1,-/-,-275.4667110443115,-23807.194434404373,56,0.0958904109589041,0.125,0.018410041841004185
YJL061W,1,+/-,-275.540807723999,-22940.600805282593,55,0.10810810810810811,0.14285714285714285,0.018410041841004185
YMR033W,-1,-/-,-275.88086330890656,-23530.741327881813,56,0.10666666666666667,0.14285714285714285,0.018688981868898186
YBR164C,-1,-/-,-276.12551975250244,-23834.811724424362,56,0.10526315789473684,0.14285714285714285,0.01896792189679219
YDR091C,-1,-/-,-276.1439905166626,-25224.641171455383,56,0.1038961038961039,0.14285714285714285,0.019246861924686193
YOL076W,-1,-/-,-276.38666343688965,-23197.54421067238,56,0.10256410256410256,0.14285714285714285,0.019525801952580194
YLL035W,-1,-/-,-276.83141255378723,-25333.05209982395,56,0.10126582278481013,0.14285714285714285,0.0198047419804742
YJL109C,-1,-/-,-276.9146339893341,-24524.867347955704,56,0.1,0.14285714285714285,0.0200836820083682
YOR151C,-1,-/-,-276.9729529619217,-22968.89850270748,56,0.09876543209876543,0.14285714285714285,0.020362622036262202
YGL155W,-1,-/0,-277.0155498981476,-22474.21486711502,56,0.0975609756097561,0.14285714285714285,0.020641562064156207
YGR276C,-1,-/-,-277.03878808021545,-23325.416778087616,56,0.0963855421686747,0.14285714285714285,0.02092050209205021
YKR082W,1,+/+,-277.2936329841614,-24514.341338396072,55,0.10714285714285714,0.16071428571428573,0.02092050209205021
YGR119C,1,+/+,-277.3885428905487,-22596.463327884674,55,0.11764705882352941,0.17857142857142858,0.02092050209205021
YHR201C,0,0/0,-277.46239644289017,-42025.70674955845,224,0.11764705882352941,0.17857142857142858,0.02092050209205021
YLR277C,-1,-/-,-277.7607510089874,-22809.87064886093,56,0.11627906976744186,0.17857142857142858,0.021199442119944213
YGL137W,-1,-/-,-277.8521912097931,-23547.1585303545,56,0.11494252873563218,0.17857142857142858,0.021478382147838215
YPR173C,-1,-/-,-278.02957010269165,-21411.359188318253,56,0.11363636363636363,0.17857142857142858,0.021757322175732216
YPL069C,-1,-/-,-278.05834436416626,-23990.068737626076,56,0.11235955056179775,0.17857142857142858,0.02203626220362622
YGR217W,-1,-/-,-278.2761073112488,-22149.030279636383,56,0.1111111111111111,0.17857142857142858,0.022315202231520222
YOR236W,-1,-/0,-278.4585316181183,-23825.85038137436,56,0.10989010989010989,0.17857142857142858,0.022594142259414227
YAL029C,-1,-/-,-278.48920822143555,-25264.55643248558,56,0.10869565217391304,0.17857142857142858,0.02287308228730823
YMR005W,-1,-/-,-278.7305450439453,-24008.142659306526,56,0.10752688172043011,0.17857142857142858,0.02315202231520223
YBR283C,-1,-/-,-278.77448749542236,-23616.01792740822,56,0.10638297872340426,0.17857142857142858,0.023430962343096235
YGR191W,-1,-/-,-279.155091047287,-23413.822425365448,56,0.10526315789473684,0.17857142857142858,0.023709902370990237
YDR372C,-1,-/-,-279.44783568382263,-23527.133573532104,56,0.10416666666666667,0.17857142857142858,0.02398884239888424
YNL287W,-1,-/-,-279.5447210073471,-23452.663426160812,56,0.10309278350515463,0.17857142857142858,0.024267782426778243
YFR002W,1,+/+,-279.8051288127899,-22293.65872645378,55,0.11224489795918367,0.19642857142857142,0.024267782426778243
YEL037C,-1,-/-,-279.85120391845703,-23746.652621507645,56,0.1111111111111111,0.19642857142857142,0.024546722454672244
YDR339C,-1,-/-,-279.9547083377838,-24318.6408598423,56,0.11,0.19642857142857142,0.02482566248256625
YIL090W,0,0/-,-279.96351486444473,-40736.54762467742,224,0.11,0.19642857142857142,0.02482566248256625
YDL226C,-1,-/-,-280.0597538948059,-23873.48721265793,56,0.10891089108910891,0.19642857142857142,0.02510460251046025
YGR056W,-1,-/-,-280.53322863578796,-22719.7273542881,56,0.10784313725490197,0.19642857142857142,0.025383542538354256
YOL145C,-1,-/-,-280.77285146713257,-22231.10929751396,56,0.10679611650485436,0.19642857142857142,0.025662482566248257
YAL007C,-1,-/-,-280.9550235271454,-23861.815331459045,56,0.10576923076923077,0.19642857142857142,0.02594142259414226
YER105C,1,+/+,-281.0432324409485,-23129.99493575096,55,0.11428571428571428,0.21428571428571427,0.02594142259414226
YLR305C,-1,-/-,-281.3186025619507,-22121.94698393345,56,0.11320754716981132,0.21428571428571427,0.026220362622036263
YDL074C,-1,-/-,-281.38417410850525,-24367.672491669655,56,0.11214953271028037,0.21428571428571427,0.026499302649930265
YNL001W,-1,-/-,-281.4340525865555,-25197.952520489693,56,0.1111111111111111,0.21428571428571427,0.026778242677824266
YBR155W,-1,-/-,-281.6049816608429,-25051.488281726837,56,0.11009174311926606,0.21428571428571427,0.02705718270571827
YHR133C,-1,-/-,-281.66339659690857,-23946.51265013218,56,0.10909090909090909,0.21428571428571427,0.027336122733612273
YER171W,-1,-/-,-281.6732773780823,-23362.977926254272,56,0.10810810810810811,0.21428571428571427,0.027615062761506277
YML105C,-1,-/-,-281.7348234653473,-23602.1126434803,56,0.10714285714285714,0.21428571428571427,0.02789400278940028
YGL016W,-1,-/0,-281.7947211265564,-23980.294046878815,56,0.10619469026548672,0.21428571428571427,0.02817294281729428
YNL238W,0,0/-,-281.8567290902138,-40814.73163320124,224,0.10619469026548672,0.21428571428571427,0.02817294281729428
YOR061W,-1,-/-,-282.0256028175354,-24494.802120923996,56,0.10526315789473684,0.21428571428571427,0.028451882845188285
YLR146C,0,0/-,-282.4071385860443,-42947.27699699998,224,0.10526315789473684,0.21428571428571427,0.028451882845188285
YBL020W,-1,-/-,-282.45350337028503,-22376.035249710083,56,0.10434782608695652,0.21428571428571427,0.028730822873082287
YDR267C,0,0/-,-282.6208501160145,-40598.72157794237,224,0.10434782608695652,0.21428571428571427,0.028730822873082287
YMR123W,0,0/0,-282.6589916944504,-42204.445750415325,224,0.10434782608695652,0.21428571428571427,0.028730822873082287
YBR061C,-1,-/-,-283.151407122612,-25712.24272286892,56,0.10344827586206896,0.21428571428571427,0.02900976290097629
YMR079W,-1,-/-,-283.5984128713608,-23807.55512559414,56,0.10256410256410256,0.21428571428571427,0.029288702928870293
YGL021W,-1,-/-,-283.5992410182953,-23370.843041300774,56,0.1016949152542373,0.21428571428571427,0.029567642956764294
YBR192W,-1,-/-,-283.96432280540466,-23858.975656747818,56,0.10084033613445378,0.21428571428571427,0.0298465829846583
YIL118W,-1,-/-,-284.09935545921326,-24348.340512752533,56,0.1,0.21428571428571427,0.0301255230125523
YCL011C,-1,-/-,-284.2004234790802,-23291.53192448616,56,0.09917355371900827,0.21428571428571427,0.030404463040446306
YPL243W,-1,-/-,-284.26422691345215,-25368.786461114883,56,0.09836065573770492,0.21428571428571427,0.030683403068340307
YGL019W,-1,-/-,-284.6661286354065,-22274.309168815613,56,0.0975609756097561,0.21428571428571427,0.03096234309623431
YOR166C,0,0/-,-284.76442939043045,-40487.69451510906,224,0.0975609756097561,0.21428571428571427,0.03096234309623431
YGL113W,-1,-/-,-284.85324001312256,-22441.633221387863,56,0.0967741935483871,0.21428571428571427,0.031241283124128313
YIL149C,-1,-/-,-284.85527443885803,-22962.666353583336,56,0.096,0.21428571428571427,0.03152022315202232
YML074C,-1,-/-,-284.95532631874084,-24645.38930130005,56,0.09523809523809523,0.21428571428571427,0.031799163179916316
YIL038C,-1,-/-,-285.0701608657837,-23309.39217400551,56,0.09448818897637795,0.21428571428571427,0.03207810320781032
YLR321C,-1,-/-,-285.10934114456177,-23269.052300453186,56,0.09375,0.21428571428571427,0.032357043235704326
YDR489W,-1,-/-,-285.1883511543274,-23871.199422597885,56,0.09302325581395349,0.21428571428571427,0.032635983263598324
YLR208W,1,+/+,-285.41249883174896,-24492.84653174877,55,0.1,0.23214285714285715,0.032635983263598324
YDR326C,0,0/-,-285.6164993047714,-39874.1434776783,224,0.1,0.23214285714285715,0.032635983263598324
YBR198C,-1,-/-,-285.6411483287811,-24247.086903333664,56,0.09923664122137404,0.23214285714285715,0.03291492329149233
YBR133C,-1,-/-,-285.6870903968811,-22795.54507803917,56,0.09848484848484848,0.23214285714285715,0.033193863319386334
YDR062W,-1,-/-,-285.7316915988922,-23090.87379848957,56,0.09774436090225563,0.23214285714285715,0.03347280334728033
YDR190C,-1,-/-,-285.9109239578247,-23892.25026869774,56,0.09701492537313433,0.23214285714285715,0.03375174337517434
YML064C,-1,-/-,-286.0935078859329,-23952.897614836693,56,0.0962962962962963,0.23214285714285715,0.03403068340306834
YDL145C,-1,-/-,-286.13054943084717,-23807.32972550392,56,0.09558823529411764,0.23214285714285715,0.03430962343096234
YPR189W,-1,-/-,-286.13878893852234,-22640.66382575035,56,0.0948905109489051,0.23214285714285715,0.034588563458856345
YNL316C,0,0/0,-286.17061468958855,-41019.62195006013,224,0.0948905109489051,0.23214285714285715,0.034588563458856345
YGL014W,-1,-/-,-286.20742201805115,-23298.04775428772,56,0.09420289855072464,0.23214285714285715,0.03486750348675035
YKL021C,-1,-/-,-286.2520339488983,-25929.61180996895,56,0.09352517985611511,0.23214285714285715,0.035146443514644354
YPL212C,-1,-/-,-286.3205900192261,-24065.580248117447,56,0.09285714285714286,0.23214285714285715,0.03542538354253835
YMR285C,-1,-/-,-286.4070074558258,-24345.23882818222,56,0.09219858156028368,0.23214285714285715,0.03570432357043236
YNL085W,-1,-/-,-286.5274314880371,-23300.09769320488,56,0.09154929577464789,0.23214285714285715,0.03598326359832636
YBR058C,-1,-/-,-286.5493667125702,-23256.05481147766,56,0.09090909090909091,0.23214285714285715,0.03626220362622036
YML103C,1,+/+,-286.5516633987427,-24016.33762073517,55,0.09722222222222222,0.25,0.03626220362622036
YOR243C,-1,-/-,-286.57022881507874,-25670.61546611786,56,0.09655172413793103,0.25,0.036541143654114365
YDR303C,-1,-/-,-286.5906186103821,-23632.89946961403,56,0.0958904109589041,0.25,0.03682008368200837
YNL004W,-1,-/-,-286.59631514549255,-23821.70175099373,56,0.09523809523809523,0.25,0.03709902370990237
YBR171W,-1,-/-,-286.60465955734253,-25119.11540722847,56,0.0945945945945946,0.25,0.03737796373779637
YNL163C,-1,-/-,-286.7028955221176,-26155.658343195915,56,0.09395973154362416,0.25,0.03765690376569038
YPR162C,-1,-/-,-286.8173134326935,-23817.13901615143,56,0.09333333333333334,0.25,0.03793584379358438
YNR013C,-1,-/-,-286.83102345466614,-24259.557964086533,56,0.09271523178807947,0.25,0.03821478382147838
YLR405W,-1,-/-,-287.07572746276855,-25549.854368686676,56,0.09210526315789473,0.25,0.038493723849372385
YLR200W,-1,-/-,-287.2231140136719,-25114.21789455414,56,0.0915032679738562,0.25,0.03877266387726639
YJL124C,-1,-/-,-287.2519474029541,-23759.620542287827,56,0.09090909090909091,0.25,0.03905160390516039
YGL247W,1,+/+,-287.3506302833557,-23516.72407054901,55,0.0967741935483871,0.26785714285714285,0.03905160390516039
YMR091C,-1,-/-,-287.4188325405121,-25251.662833809853,56,0.09615384615384616,0.26785714285714285,0.03933054393305439
YER087C-B,-1,-/-,-287.61197090148926,-21914.86168026924,56,0.09554140127388536,0.26785714285714285,0.0396094839609484
YJR002W,-1,-/-,-287.6527166366577,-24644.168001174927,56,0.0949367088607595,0.26785714285714285,0.039888423988842396
YLR292C,-1,-/-,-287.6776497364044,-23427.589905500412,56,0.09433962264150944,0.26785714285714285,0.0401673640167364
YDR235W,-1,-/-,-287.81009435653687,-22416.260096788406,56,0.09375,0.26785714285714285,0.040446304044630406
YER176W,0,0/-,-287.9104274511337,-40293.980697363615,224,0.09375,0.26785714285714285,0.040446304044630406
YMR146C,-1,-/-,-288.2250702381134,-24646.24907910824,56,0.09316770186335403,0.26785714285714285,0.040725244072524404
YEL029C,-1,-/-,-288.37477350234985,-24094.712935209274,56,0.09259259259259259,0.26785714285714285,0.04100418410041841
YIR012W,-1,-/-,-288.4824016094208,-25505.428826332092,56,0.09202453987730061,0.26785714285714285,0.041283124128312414
YGL167C,-1,-/-,-288.6253855228424,-23400.77396798134,56,0.09146341463414634,0.26785714285714285,0.04156206415620642
YNL154C,-1,-/-,-288.6729938983917,-23541.786256074905,56,0.09090909090909091,0.26785714285714285,0.04184100418410042
YPR129W,0,0/-,-288.8366908431053,-39055.680412232876,224,0.09090909090909091,0.26785714285714285,0.04184100418410042
YOR209C,-1,-/+,-288.8749752044678,-24946.734673261642,56,0.09036144578313253,0.26785714285714285,0.04211994421199442
YGL105W,-1,-/-,-288.88907861709595,-22507.36800289154,56,0.08982035928143713,0.26785714285714285,0.042398884239888426
YIL044C,-1,-/-,-288.903906583786,-23424.822605609894,56,0.08928571428571429,0.26785714285714285,0.042677824267782424
YGR007W,-1,-/-,-289.01057505607605,-24283.503417491913,56,0.08875739644970414,0.26785714285714285,0.04295676429567643
YJR069C,-1,-/-,-289.1248459815979,-25297.28931593895,56,0.08823529411764706,0.26785714285714285,0.043235704323570434
YGR229C,-1,-/-,-289.60274481773376,-24102.111650705338,56,0.08771929824561403,0.26785714285714285,0.04351464435146443
YBR153W,-1,-/-,-289.74957299232483,-22422.768347978592,56,0.0872093023255814,0.26785714285714285,0.04379358437935844
YLL048C,0,0/-,-289.9271674454212,-39763.074840426445,224,0.0872093023255814,0.26785714285714285,0.04379358437935844
YJL125C,-1,-/-,-289.99553203582764,-27342.458574414253,56,0.08670520231213873,0.26785714285714285,0.04407252440725244
YLR088W,-1,-/-,-290.12181973457336,-23465.27046561241,56,0.08620689655172414,0.26785714285714285,0.04435146443514645
YJL197W,0,0/-,-290.2524202764034,-41087.80991461873,224,0.08620689655172414,0.26785714285714285,0.04435146443514645
YJR132W,-1,-/0,-290.3097434043884,-24093.759568929672,56,0.08571428571428572,0.26785714285714285,0.044630404463040445
YPR082C,-1,-/-,-290.35379672050476,-22030.583898067474,56,0.08522727272727272,0.26785714285714285,0.04490934449093445
YJR032W,0,0/-,-290.5226517319679,-40264.27254682779,224,0.08522727272727272,0.26785714285714285,0.04490934449093445
YDL116W,1,+/+,-290.5537896156311,-23291.543155670166,55,0.0903954802259887,0.2857142857142857,0.04490934449093445
YHL003C,-1,-/-,-290.58840775489807,-23739.50305080414,56,0.0898876404494382,0.2857142857142857,0.045188284518828455
YER168C,-1,-/-,-290.599484205246,-26123.82754278183,56,0.0893854748603352,0.2857142857142857,0.04546722454672245
YGL145W,-1,-/-,-290.6211130619049,-25543.650708675385,56,0.08888888888888889,0.2857142857142857,0.04574616457461646
YNL207W,-1,-/-,-290.6574945449829,-25690.125547528267,56,0.08839779005524862,0.2857142857142857,0.04602510460251046
YIL142W,-1,-/-,-290.7147264480591,-24057.729135990143,56,0.08791208791208792,0.2857142857142857,0.04630404463040446
YPL145C,-1,-/-,-290.7402067184448,-25097.00498354435,56,0.08743169398907104,0.2857142857142857,0.046582984658298465
YPL235W,-1,-/-,-290.7601652145386,-26119.654064655304,56,0.08695652173913043,0.2857142857142857,0.04686192468619247
YKL057C,1,+/+,-290.7700173854828,-25247.501399755478,55,0.0918918918918919,0.30357142857142855,0.04686192468619247
YER151C,-1,-/-,-290.7839124202728,-23398.41735637188,56,0.0913978494623656,0.30357142857142855,0.04714086471408647
YOR206W,-1,-/-,-290.7987914085388,-26349.73193192482,56,0.09090909090909091,0.30357142857142855,0.04741980474198047
YNL262W,-1,-/-,-290.84363543987274,-24411.08279800415,56,0.09042553191489362,0.30357142857142855,0.04769874476987448
YER099C,0,0/-,-290.98704251646996,-40758.84935480356,224,0.09042553191489362,0.30357142857142855,0.04769874476987448
YLR335W,1,+/-,-291.0255982875824,-23274.10028910637,55,0.09523809523809523,0.32142857142857145,0.04769874476987448
YCR053W,-1,-/0,-291.03551626205444,-25253.212758779526,56,0.09473684210526316,0.32142857142857145,0.04797768479776848
YIL130W,0,0/-,-291.03811594843864,-40266.16024154425,224,0.09473684210526316,0.32142857142857145,0.04797768479776848
YHR119W,-1,-/-,-291.16181468963623,-23550.107533812523,56,0.09424083769633508,0.32142857142857145,0.04825662482566248
YKL018W,-1,-/-,-291.19837474823,-23886.558806180954,56,0.09375,0.32142857142857145,0.048535564853556486
YGL083W,0,0/-,-291.30181404948235,-40208.16263270378,224,0.09375,0.32142857142857145,0.048535564853556486
YER007C-A,0,0/-,-291.4928163588047,-42066.81530171633,224,0.09375,0.32142857142857145,0.048535564853556486
YPR169W,0,0/-,-291.54014417529106,-42632.74215853214,224,0.09375,0.32142857142857145,0.048535564853556486
YGL020C,-1,-/-,-291.76991188526154,-23727.745498657227,56,0.09326424870466321,0.32142857142857145,0.04881450488145049
YOR165W,0,0/-,-291.81569945812225,-41712.07582911849,224,0.09326424870466321,0.32142857142857145,0.04881450488145049
YHR187W,-1,-/-,-291.8766305446625,-24232.43538403511,56,0.09278350515463918,0.32142857142857145,0.04909344490934449
YBL004W,-1,-/-,-292.0477485656738,-24194.25920009613,56,0.09230769230769231,0.32142857142857145,0.049372384937238493
YLR008C,-1,-/-,-292.2475485801697,-23993.747410178185,56,0.09183673469387756,0.32142857142857145,0.0496513249651325
YGR004W,-1,-/-,-292.3369097709656,-24546.490812063217,56,0.09137055837563451,0.32142857142857145,0.049930264993026496
YGL043W,-1,-/-,-292.43914222717285,-24062.49950993061,56,0.09090909090909091,0.32142857142857145,0.0502092050209205
YLR002C,-1,-/-,-292.5920672416687,-26330.8297457695,56,0.09045226130653267,0.32142857142857145,0.050488145048814506
YML115C,-1,-/-,-292.6494994163513,-23566.894835472107,56,0.09,0.32142857142857145,0.05076708507670851
YHR108W,-1,-/-,-292.6619861125946,-23414.336812734604,56,0.08955223880597014,0.32142857142857145,0.05104602510460251
YBR080C,-1,-/-,-292.70480585098267,-24273.936685085297,56,0.0891089108910891,0.32142857142857145,0.051324965132496514
YJL002C,-1,-/-,-292.86266446113586,-24293.231366872787,56,0.08866995073891626,0.32142857142857145,0.05160390516039052
YFR031C,-1,-/+,-292.9566698074341,-23739.07888317108,56,0.08823529411764706,0.32142857142857145,0.05188284518828452
YHR077C,-1,-/-,-293.0972971916199,-24021.673768520355,56,0.08780487804878048,0.32142857142857145,0.05216178521617852
YCR077C,-1,-/-,-293.1212100982666,-22178.986743927002,56,0.08737864077669903,0.32142857142857145,0.05244072524407253
YDR449C,-1,-/-,-293.1544177532196,-27432.078667640686,56,0.08695652173913043,0.32142857142857145,0.052719665271966525
YFR028C,-1,-/-,-293.24964475631714,-24628.082122564316,56,0.08653846153846154,0.32142857142857145,0.05299860529986053
YMR236W,-1,-/-,-293.30115580558777,-24472.578008651733,56,0.0861244019138756,0.32142857142857145,0.053277545327754534
YHR069C,-1,-/-,-293.3757312297821,-25859.17288160324,56,0.08571428571428572,0.32142857142857145,0.05355648535564853
YIL020C,0,0/0,-293.5672445297241,-43258.426232129335,224,0.08571428571428572,0.32142857142857145,0.05355648535564853
YLR412W,0,0/0,-293.5783647298813,-41179.22791492939,224,0.08571428571428572,0.32142857142857145,0.05355648535564853
YOR269W,-1,-/-,-293.6118347644806,-25583.59440422058,56,0.08530805687203792,0.32142857142857145,0.05383542538354254
YGL070C,-1,-/-,-293.7242043018341,-25066.055124998093,56,0.08490566037735849,0.32142857142857145,0.05411436541143654
