Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YMR285C,-1,-/-,-373.1297285556793,-20335.79726612568,88,0.17857142857142858,0.11363636363636363,0.01294680551646496
YOR269W,-1,-/-,-373.3061263561249,-20510.34697473049,88,0.17543859649122806,0.11363636363636363,0.013228257810301155
YDR473C,-1,-/-,-373.3394750356674,-19727.28809630871,88,0.1724137931034483,0.11363636363636363,0.01350971010413735
YFR048W,-1,-/-,-373.6332948207855,-19710.26445865631,88,0.1694915254237288,0.11363636363636363,0.013791162397973544
YEL018W,-1,-/-,-373.8917119503021,-21173.10893690586,88,0.16666666666666666,0.11363636363636363,0.014072614691809739
YFR037C,-1,-/-,-373.9983775615692,-20934.76158106327,88,0.16393442622950818,0.11363636363636363,0.014354066985645933
YPL042C,-1,-/-,-374.4123469591141,-19752.67486679554,88,0.16129032258064516,0.11363636363636363,0.014635519279482128
YJL087C,-1,-/-,-374.7500305175781,-20446.14603149891,88,0.15873015873015872,0.11363636363636363,0.014916971573318323
YML062C,-1,-/-,-375.0451066493988,-20426.748110055923,88,0.15625,0.11363636363636363,0.015198423867154517
YBL052C,1,+/+,-375.2920551300049,-20201.905123710632,87,0.16923076923076924,0.125,0.015198423867154517
YDR295C,1,+/+,-376.19291388988495,-20432.90942490101,87,0.18181818181818182,0.13636363636363635,0.015198423867154517
YDR464W,-1,-/0,-376.2897495031357,-20607.648546218872,88,0.1791044776119403,0.13636363636363635,0.015479876160990712
YJR134C,0,0/0,-376.55621269345284,-33783.028788626194,352,0.1791044776119403,0.13636363636363635,0.015479876160990712
YKR022C,-1,-/-,-376.6797933578491,-20261.7025949955,88,0.17647058823529413,0.13636363636363635,0.015761328454826907
YER173W,-1,-/-,-376.8989531993866,-21119.29647910595,88,0.17391304347826086,0.13636363636363635,0.016042780748663103
YMR213W,-1,-/-,-376.91655802726746,-20188.297981262207,88,0.17142857142857143,0.13636363636363635,0.016324233042499296
YGL044C,-1,-/-,-377.7699656486511,-20668.417743325233,88,0.16901408450704225,0.13636363636363635,0.016605685336335493
YGL244W,1,+/+,-377.8345820903778,-20298.062847018242,87,0.18055555555555555,0.14772727272727273,0.016605685336335493
YLR117C,-1,-/-,-377.9181637763977,-20036.491723299026,88,0.1780821917808219,0.14772727272727273,0.016887137630171686
YDR484W,-1,-/-,-378.4154818058014,-20661.404713511467,88,0.17567567567567569,0.14772727272727273,0.017168589924007882
YDL030W,-1,-/-,-378.6944770812988,-20380.133348226547,88,0.17333333333333334,0.14772727272727273,0.017450042217844075
YNR011C,-1,-/-,-378.7310619354248,-20728.77932715416,88,0.17105263157894737,0.14772727272727273,0.01773149451168027
YAL034W-A,-1,-/-,-379.1918842792511,-20030.39346218109,88,0.16883116883116883,0.14772727272727273,0.018012946805516464
YLR033W,-1,-/-,-379.7488787174225,-20936.117472171783,88,0.16666666666666666,0.14772727272727273,0.01829439909935266
YDR108W,-1,-/-,-380.1370379924774,-18893.374143004417,88,0.16455696202531644,0.14772727272727273,0.018575851393188854
YLR399C,-1,-/-,-380.5156247615814,-19407.794453442097,88,0.1625,0.14772727272727273,0.01885730368702505
YOL067C,-1,-/-,-380.92794728279114,-19083.98065495491,88,0.16049382716049382,0.14772727272727273,0.019138755980861243
YKL017C,-1,-/-,-380.9340070486069,-20876.55138003826,88,0.15853658536585366,0.14772727272727273,0.01942020827469744
YML041C,-1,-/-,-381.07738733291626,-20519.251994609833,88,0.1566265060240964,0.14772727272727273,0.019701660568533633
YAL011W,-1,-/-,-381.12182700634,-19834.26308321953,88,0.15476190476190477,0.14772727272727273,0.01998311286236983
YCL032W,-1,-/-,-381.4625600576401,-21249.62503528595,88,0.15294117647058825,0.14772727272727273,0.020264565156206022
YPR072W,-1,-/-,-381.57605385780334,-20041.38115632534,88,0.1511627906976744,0.14772727272727273,0.02054601745004222
YMR044W,-1,-/-,-381.57669699192047,-21193.6179561615,88,0.14942528735632185,0.14772727272727273,0.02082746974387841
YDL207W,-1,-/-,-381.6942391395569,-21683.839983344078,88,0.14772727272727273,0.14772727272727273,0.021108922037714608
YLR096W,-1,-/-,-381.7517659664154,-19836.14097547531,88,0.14606741573033707,0.14772727272727273,0.0213903743315508
YDR088C,-1,-/-,-381.9075894355774,-20730.246336460114,88,0.14444444444444443,0.14772727272727273,0.021671826625386997
YOL089C,-1,-/-,-382.13871574401855,-20335.870183229446,88,0.14285714285714285,0.14772727272727273,0.02195327891922319
YMR240C,-1,-/-,-382.2048075199127,-21574.43960273266,88,0.14130434782608695,0.14772727272727273,0.022234731213059387
YGR252W,1,+/+,-382.25002360343933,-20249.402757883072,87,0.15053763440860216,0.1590909090909091,0.022234731213059387
YJR135C,-1,-/-,-382.3747501373291,-19626.491760253906,88,0.14893617021276595,0.1590909090909091,0.02251618350689558
YJR052W,-1,-/-,-382.4542167186737,-19908.224830031395,88,0.14736842105263157,0.1590909090909091,0.022797635800731776
YIL068C,-1,-/-,-383.1679883003235,-20409.687922239304,88,0.14583333333333334,0.1590909090909091,0.02307908809456797
YLR082C,0,0/0,-383.3070823252201,-34909.985498309135,352,0.14583333333333334,0.1590909090909091,0.02307908809456797
YBR055C,-1,-/-,-383.3758047223091,-21156.1941357255,88,0.14432989690721648,0.1590909090909091,0.023360540388404166
YGL066W,1,+/+,-383.75036358833313,-20009.55268573761,87,0.15306122448979592,0.17045454545454544,0.023360540388404166
YNL317W,-1,-/-,-383.7754964828491,-20824.276817560196,88,0.15151515151515152,0.17045454545454544,0.023641992682240362
YOR330C,-1,-/-,-383.7822937965393,-20251.176988840103,88,0.15,0.17045454545454544,0.023923444976076555
YDR458C,0,0/0,-384.1055937111378,-35190.568864405155,352,0.15,0.17045454545454544,0.023923444976076555
YFR028C,-1,-/-,-384.1073224544525,-21515.424628138542,88,0.1485148514851485,0.17045454545454544,0.02420489726991275
YNL152W,0,0/-,-384.2772237062454,-35933.77550667524,352,0.1485148514851485,0.17045454545454544,0.02420489726991275
YMR037C,-1,-/-,-384.3578870296478,-20485.941585302353,88,0.14705882352941177,0.17045454545454544,0.024486349563748944
YOR216C,-1,-/-,-385.09733152389526,-20331.441851735115,88,0.14563106796116504,0.17045454545454544,0.02476780185758514
YPR171W,-1,-/-,-385.13940834999084,-21790.53079009056,88,0.14423076923076922,0.17045454545454544,0.025049254151421334
YFL008W,-1,-/-,-385.3075735569,-20966.384618759155,88,0.14285714285714285,0.17045454545454544,0.02533070644525753
YIL112W,1,+/+,-385.3234369754791,-20613.448769927025,87,0.1509433962264151,0.18181818181818182,0.02533070644525753
YGL086W,-1,-/-,-385.3755443096161,-21003.64826607704,88,0.14953271028037382,0.18181818181818182,0.025612158739093723
YGR013W,-1,-/-,-385.4366853237152,-20127.358231306076,88,0.14814814814814814,0.18181818181818182,0.02589361103292992
YOL135C,-1,-/-,-385.57149958610535,-20602.646499753,88,0.14678899082568808,0.18181818181818182,0.026175063326766113
YGR179C,-1,-/-,-385.60630798339844,-20905.074967980385,88,0.14545454545454545,0.18181818181818182,0.02645651562060231
YDR166C,-1,-/-,-386.2007808685303,-20286.361573457718,88,0.14414414414414414,0.18181818181818182,0.026737967914438502
YDL028C,-1,-/-,-386.57126212120056,-19817.62089073658,88,0.14285714285714285,0.18181818181818182,0.0270194202082747
YGR120C,-1,-/-,-386.60824608802795,-21689.14398920536,88,0.1415929203539823,0.18181818181818182,0.02730087250211089
YMR028W,0,0/-,-386.6911285966635,-35258.877704039216,352,0.1415929203539823,0.18181818181818182,0.02730087250211089
YMR227C,-1,-/-,-386.85136222839355,-21037.47066473961,88,0.14035087719298245,0.18181818181818182,0.027582324795947088
YPR025C,-1,-/-,-387.0001907348633,-20987.139441490173,88,0.1391304347826087,0.18181818181818182,0.02786377708978328
YBR102C,-1,-/-,-387.3154079914093,-20074.540623903275,88,0.13793103448275862,0.18181818181818182,0.028145229383619477
YDR176W,1,+/+,-387.4545260667801,-21830.892280101776,87,0.1452991452991453,0.19318181818181818,0.028145229383619477
YOL006C,-1,-/-,-387.88255620002747,-20919.391327261925,88,0.1440677966101695,0.19318181818181818,0.02842668167745567
YDR137W,-1,-/-,-387.9942681789398,-19769.604236006737,88,0.14285714285714285,0.19318181818181818,0.028708133971291867
YNL304W,-1,-/-,-388.5498926639557,-19704.503026485443,88,0.14166666666666666,0.19318181818181818,0.02898958626512806
YDR054C,-1,-/-,-388.5629916191101,-19567.165573358536,88,0.14049586776859505,0.19318181818181818,0.029271038558964256
YAL013W,1,+/+,-388.6032314300537,-21343.46336388588,87,0.14754098360655737,0.20454545454545456,0.029271038558964256
YKL041W,-1,-/-,-388.73583936691284,-20579.308096766472,88,0.14634146341463414,0.20454545454545456,0.02955249085280045
YJL124C,-1,-/-,-388.824392080307,-21549.32981491089,88,0.14516129032258066,0.20454545454545456,0.029833943146636645
YBR165W,-1,-/-,-389.00467586517334,-19833.93656563759,88,0.144,0.20454545454545456,0.03011539544047284
YER157W,-1,-/-,-389.21927642822266,-19404.87074959278,88,0.14285714285714285,0.20454545454545456,0.030396847734309035
YDR006C,0,0/-,-389.3168204128742,-35258.14973732829,352,0.14285714285714285,0.20454545454545456,0.030396847734309035
YHR073W,-1,-/-,-389.40989780426025,-20494.67994272709,88,0.14173228346456693,0.20454545454545456,0.030678300028145228
YMR299C,-1,-/0,-389.5899622440338,-19809.60344195366,88,0.140625,0.20454545454545456,0.030959752321981424
YML065W,-1,-/-,-389.59571862220764,-20395.53835260868,88,0.13953488372093023,0.20454545454545456,0.031241204615817617
YGL201C,-1,-/-,-389.60324144363403,-20968.988767385483,88,0.13846153846153847,0.20454545454545456,0.031522656909653814
YMR065W,-1,-/-,-389.77268278598785,-21035.815345406532,88,0.13740458015267176,0.20454545454545456,0.03180410920349001
YNL199C,-1,-/-,-389.79225993156433,-21244.837071299553,88,0.13636363636363635,0.20454545454545456,0.03208556149732621
YJL156C,-1,-/-,-390.0293278694153,-20038.39310157299,88,0.13533834586466165,0.20454545454545456,0.0323670137911624
YML114C,-1,-/-,-390.0580794811249,-21035.1960272789,88,0.13432835820895522,0.20454545454545456,0.03264846608499859
YDR140W,-1,-/-,-390.10228204727173,-20058.2494764328,88,0.13333333333333333,0.20454545454545456,0.032929918378834785
YGL163C,-1,-/-,-390.2106946706772,-20540.48457324505,88,0.1323529411764706,0.20454545454545456,0.033211370672670985
YBR057C,-1,-/-,-390.7500801086426,-20514.892713665962,88,0.13138686131386862,0.20454545454545456,0.03349282296650718
YMR255W,-1,-/-,-390.7886917591095,-20803.070237636566,88,0.13043478260869565,0.20454545454545456,0.03377427526034337
YIL144W,-1,-/-,-390.8088049888611,-20495.363874673843,88,0.12949640287769784,0.20454545454545456,0.034055727554179564
YLR321C,-1,-/-,-390.87305426597595,-20988.89252448082,88,0.12857142857142856,0.20454545454545456,0.034337179848015764
YAR002W,-1,-/-,-391.1685211658478,-21208.158067703247,88,0.1276595744680851,0.20454545454545456,0.03461863214185196
YDR208W,-1,-/-,-391.30328607559204,-20182.967311501503,88,0.1267605633802817,0.20454545454545456,0.03490008443568815
YPL055C,1,+/+,-391.42921566963196,-20592.193402290344,87,0.13286713286713286,0.2159090909090909,0.03490008443568815
YGL243W,-1,-/-,-391.5281367301941,-20131.500847697258,88,0.13194444444444445,0.2159090909090909,0.03518153672952434
YBL085W,-1,-/-,-391.6254506111145,-20186.677917718887,88,0.1310344827586207,0.2159090909090909,0.03546298902336054
YAL043C,-1,-/-,-391.71047735214233,-19355.01997065544,88,0.13013698630136986,0.2159090909090909,0.035744441317196736
YHL023C,0,0/-,-391.72168603539467,-35454.21612381935,352,0.13013698630136986,0.2159090909090909,0.035744441317196736
YGR113W,-1,-/-,-391.7772057056427,-20537.438626289368,88,0.1292517006802721,0.2159090909090909,0.03602589361103293
YGR278W,-1,-/-,-391.9981372356415,-20647.251935839653,88,0.12837837837837837,0.2159090909090909,0.03630734590486912
YBR245C,-1,-/-,-392.09208250045776,-20254.61010837555,88,0.12751677852348994,0.2159090909090909,0.03658879819870532
YGL164C,0,0/0,-392.11745566129684,-36245.19809579849,352,0.12751677852348994,0.2159090909090909,0.03658879819870532
YNL197C,-1,-/-,-392.2927916049957,-19540.57142162323,88,0.12666666666666668,0.2159090909090909,0.036870250492541515
YKL005C,-1,-/-,-392.41339987516403,-21743.49723917246,88,0.12582781456953643,0.2159090909090909,0.03715170278637771
YDR200C,-1,-/-,-392.56263971328735,-19934.23665702343,88,0.125,0.2159090909090909,0.0374331550802139
YGL112C,1,+/+,-392.6774685382843,-20346.12986588478,87,0.13071895424836602,0.22727272727272727,0.0374331550802139
YDR219C,-1,-/-,-392.7072253227234,-20591.546063661575,88,0.12987012987012986,0.22727272727272727,0.0377146073740501
YPL233W,-1,-/-,-392.8011631965637,-19880.693956375122,88,0.12903225806451613,0.22727272727272727,0.037996059667886294
YDR118W,-1,-/-,-392.9528660774231,-20481.304132699966,88,0.1282051282051282,0.22727272727272727,0.03827751196172249
YPL064C,0,0/-,-393.12170019745827,-34297.07584062219,352,0.1282051282051282,0.22727272727272727,0.03827751196172249
YPR070W,-1,-/-,-393.13529920578003,-20489.645621299744,88,0.12738853503184713,0.22727272727272727,0.03855896425555868
YDR229W,0,0/-,-393.1667167544365,-37139.061438277364,352,0.12738853503184713,0.22727272727272727,0.03855896425555868
YBR278W,-1,-/-,-393.363929271698,-19115.5670286417,88,0.12658227848101267,0.22727272727272727,0.03884041654939488
YOR257W,-1,-/-,-393.389719247818,-20062.789779424667,88,0.12578616352201258,0.22727272727272727,0.03912186884323107
YDR363W,-1,-/-,-393.3992748260498,-19927.13681948185,88,0.125,0.22727272727272727,0.039403321137067265
YLR016C,-1,-/-,-393.4664922952652,-20653.626579642296,88,0.12422360248447205,0.22727272727272727,0.039684773430903465
YOR118W,0,0/0,-393.64251017570496,-34786.46974232793,352,0.12422360248447205,0.22727272727272727,0.039684773430903465
YOL068C,-1,-/+,-393.6497013568878,-20747.322229981422,88,0.12345679012345678,0.22727272727272727,0.03996622572473966
YMR064W,0,0/0,-393.6529522538185,-35668.98231434822,352,0.12345679012345678,0.22727272727272727,0.03996622572473966
YDR052C,-1,-/-,-393.91072630882263,-21945.27963900566,88,0.12269938650306748,0.22727272727272727,0.04024767801857585
YNL041C,-1,-/-,-394.07371628284454,-21450.74948179722,88,0.12195121951219512,0.22727272727272727,0.040529130312412044
YLR262C,-1,-/-,-394.2215051651001,-20170.35960650444,88,0.12121212121212122,0.22727272727272727,0.040810582606248244
YKL079W,-1,-/-,-394.24025559425354,-20669.4266371727,88,0.12048192771084337,0.22727272727272727,0.04109203490008444
YOL070C,0,0/-,-394.7527535557747,-36152.558570832014,352,0.12048192771084337,0.22727272727272727,0.04109203490008444
YML098W,-1,-/-,-394.7831995487213,-20889.328097820282,88,0.11976047904191617,0.22727272727272727,0.04137348719392063
YOR244W,1,+/+,-395.20803356170654,-21290.541962623596,87,0.125,0.23863636363636365,0.04137348719392063
YOR057W,-1,-/0,-395.34197187423706,-20525.812297582626,88,0.1242603550295858,0.23863636363636365,0.04165493948775682
YNL201C,-1,-/-,-395.91287088394165,-20831.17896938324,88,0.12352941176470589,0.23863636363636365,0.04193639178159302
YNL215W,0,0/-,-396.020840972662,-37398.56550312042,352,0.12352941176470589,0.23863636363636365,0.04193639178159302
YBL008W,-1,-/-,-396.247864484787,-18891.21439754963,88,0.12280701754385964,0.23863636363636365,0.042217844075429216
YGL049C,-1,-/-,-396.3106276988983,-20016.95916700363,88,0.12209302325581395,0.23863636363636365,0.04249929636926541
YBR103W,1,+/+,-396.3439106941223,-21065.00516462326,87,0.12716763005780346,0.25,0.04249929636926541
YMR060C,-1,-/-,-396.378604888916,-20967.188110232353,88,0.12643678160919541,0.25,0.0427807486631016
YLR145W,-1,-/-,-396.49311876296997,-20601.654341816902,88,0.12571428571428572,0.25,0.0430622009569378
YER149C,-1,-/-,-396.5940532684326,-19899.995125055313,88,0.125,0.25,0.043343653250773995
YDL116W,-1,-/-,-396.683527469635,-20729.222924232483,88,0.12429378531073447,0.25,0.04362510554461019
YLR045C,-1,-/-,-396.69367361068726,-20383.24863409996,88,0.12359550561797752,0.25,0.04390655783844638
YBR264C,0,0/0,-396.73411229252815,-35839.60302197933,352,0.12359550561797752,0.25,0.04390655783844638
YKL149C,-1,-/-,-396.8898148536682,-19704.490461349487,88,0.12290502793296089,0.25,0.04418801013228258
YMR115W,0,0/-,-397.0751012712717,-36436.04869480431,352,0.12290502793296089,0.25,0.04418801013228258
YGL145W,-1,-/-,-397.09966349601746,-20791.63968539238,88,0.12222222222222222,0.25,0.044469462426118773
YPL016W,-1,-/-,-397.50871562957764,-20439.56144654751,88,0.12154696132596685,0.25,0.044750914719954966
YPL151C,-1,-/-,-397.60749900341034,-20931.795472860336,88,0.12087912087912088,0.25,0.04503236701379116
YMR263W,1,+/-,-397.65974658727646,-23374.23340243101,87,0.12568306010928962,0.26136363636363635,0.04503236701379116
YJL013C,-1,-/-,-397.7076826095581,-20511.49145913124,88,0.125,0.26136363636363635,0.04531381930762736
YDR390C,0,0/-,-397.8671695291996,-36827.01960530877,352,0.125,0.26136363636363635,0.04531381930762736
YMR066W,0,0/-,-398.0329239964485,-35129.61893731356,352,0.125,0.26136363636363635,0.04531381930762736
YHR166C,-1,-/-,-398.0330386161804,-19883.32912516594,88,0.12432432432432433,0.26136363636363635,0.04559527160146355
YNL039W,-1,-/-,-398.28365433216095,-20600.95886170864,88,0.12365591397849462,0.26136363636363635,0.045876723895299745
YKL108W,-1,-/-,-398.3427164554596,-20124.096168994904,88,0.12299465240641712,0.26136363636363635,0.04615817618913594
YGR009C,-1,-/-,-398.53554582595825,-20767.555234193802,88,0.12234042553191489,0.26136363636363635,0.04643962848297214
YPR008W,-1,-/-,-398.53884065151215,-20658.504328012466,88,0.12169312169312169,0.26136363636363635,0.04672108077680833
YDR004W,-1,-/-,-398.9992047548294,-20727.546373724937,88,0.12105263157894737,0.26136363636363635,0.047002533070644524
YER022W,-1,-/-,-399.0839731693268,-20248.81509256363,88,0.12041884816753927,0.26136363636363635,0.047283985364480724
YBR049C,-1,-/-,-399.20979475975037,-20352.14962911606,88,0.11979166666666667,0.26136363636363635,0.04756543765831692
YJL006C,-1,-/-,-399.21108317375183,-20927.493955373764,88,0.11917098445595854,0.26136363636363635,0.04784688995215311
YDR145W,1,+/+,-399.23541927337646,-20817.13210582733,87,0.12371134020618557,0.2727272727272727,0.04784688995215311
YDR362C,-1,-/-,-399.2958400249481,-20420.345298290253,88,0.12307692307692308,0.2727272727272727,0.0481283422459893
YNL188W,-1,-/-,-399.70090532302856,-21887.141581773758,88,0.12244897959183673,0.2727272727272727,0.0484097945398255
YNL027W,-1,-/-,-399.7719632387161,-21113.31424152851,88,0.1218274111675127,0.2727272727272727,0.048691246833661696
YKL155C,0,0/-,-399.8978525400162,-35703.7043723464,352,0.1218274111675127,0.2727272727272727,0.048691246833661696
YPR057W,-1,-/-,-399.98442673683167,-21640.94535779953,88,0.12121212121212122,0.2727272727272727,0.04897269912749789
YOL115W,-1,-/-,-400.0172529220581,-21794.62554693222,88,0.12060301507537688,0.2727272727272727,0.04925415142133408
YPR189W,-1,-/-,-400.1783752441406,-20693.41685318947,88,0.12,0.2727272727272727,0.04953560371517028
YLR095C,-1,-/-,-400.28940987586975,-21794.262439250946,88,0.11940298507462686,0.2727272727272727,0.049817056009006475
YNL258C,-1,-/-,-400.40606451034546,-20888.46378684044,88,0.1188118811881188,0.2727272727272727,0.05009850830284267
YFL049W,-1,-/-,-400.73432755470276,-20976.03595685959,88,0.11822660098522167,0.2727272727272727,0.05037996059667886
YDL197C,-1,-/-,-400.9067916870117,-21386.819445014,88,0.11764705882352941,0.2727272727272727,0.05066141289051506
YOR194C,-1,-/-,-400.96958327293396,-21263.831537485123,88,0.11707317073170732,0.2727272727272727,0.05094286518435125
YPR178W,-1,-/-,-401.0169895887375,-21931.315727472305,88,0.11650485436893204,0.2727272727272727,0.051224317478187446
YDR386W,-1,-/-,-401.4489245414734,-20517.917345762253,88,0.11594202898550725,0.2727272727272727,0.05150576977202364
YEL061C,-1,-/-,-401.5186188220978,-20718.268993139267,88,0.11538461538461539,0.2727272727272727,0.05178722206585984
YOR110W,-1,-/-,-401.6385987997055,-20933.937873721123,88,0.11483253588516747,0.2727272727272727,0.05206867435969603
