Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR026W,-1,-/-,-311.8678314611316,-18424.25896816328,112,0.41379310344827586,0.10714285714285714,0.004817228676678946
YJR042W,-1,-/-,-312.0072114765644,-17559.31553003192,112,0.4,0.10714285714285714,0.005100595069424767
YDR180W,-1,-/-,-315.6623295843601,-16893.677927702665,112,0.3870967741935484,0.10714285714285714,0.005383961462170587
YDL164C,1,+/+,-316.52361692488194,-19076.42687302828,111,0.40625,0.11607142857142858,0.005383961462170587
YAR002W,-1,-/-,-316.99863431602716,-18773.925191529095,112,0.3939393939393939,0.11607142857142858,0.0056673278549164065
YOL034W,-1,-/-,-318.9869468510151,-15699.574332423508,112,0.38235294117647056,0.11607142857142858,0.005950694247662227
YLR212C,-1,-/-,-319.76890559494495,-16159.887883000076,112,0.37142857142857144,0.11607142857142858,0.006234060640408047
YHR153C,0,0/-,-319.8657542914152,-30010.64236717485,448,0.37142857142857144,0.11607142857142858,0.006234060640408047
YHR129C,-1,-/-,-319.9672098234296,-16166.124164566398,112,0.3611111111111111,0.11607142857142858,0.006517427033153868
YDL102W,1,+/+,-323.95467922091484,-16961.718330498785,111,0.3783783783783784,0.125,0.006517427033153868
YBR088C,1,+/+,-325.03457298874855,-18879.747354760766,111,0.39473684210526316,0.13392857142857142,0.006517427033153868
YHR172W,-1,-/-,-327.26390781998634,-17422.532262019813,112,0.38461538461538464,0.13392857142857142,0.006800793425899688
YDR279W,1,+/+,-329.1923616975546,-17340.199714407325,111,0.4,0.14285714285714285,0.006800793425899688
YOL076W,-1,-/-,-330.33574146032333,-16666.447021089494,112,0.3902439024390244,0.14285714285714285,0.007084159818645509
YPR175W,1,+/+,-330.9772255793214,-19291.06424023211,111,0.40476190476190477,0.15178571428571427,0.007084159818645509
YER070W,1,+/+,-333.9413152113557,-19758.563657343388,111,0.4186046511627907,0.16071428571428573,0.007084159818645509
YHR149C,0,0/-,-336.20996013097465,-33414.288302369416,448,0.4186046511627907,0.16071428571428573,0.007084159818645509
YGR188C,-1,-/-,-336.4600894153118,-17747.88659887761,112,0.4090909090909091,0.16071428571428573,0.007367526211391329
YLR383W,-1,-/-,-336.82403971254826,-17481.47733001411,112,0.4,0.16071428571428573,0.0076508926041371494
YNL304W,-1,-/-,-337.01891881227493,-15514.225363530219,112,0.391304347826087,0.16071428571428573,0.00793425899688297
YOL115W,-1,-/-,-337.2779300734401,-18234.76973383501,112,0.3829787234042553,0.16071428571428573,0.00821762538962879
YLR319C,-1,-/-,-337.6448248922825,-17751.784690737724,112,0.375,0.16071428571428573,0.00850099178237461
YDR501W,-1,-/0,-338.60007870197296,-16955.115701250732,112,0.3673469387755102,0.16071428571428573,0.008784358175120431
YMR048W,1,+/+,-340.638634160161,-19179.138181246817,111,0.38,0.16964285714285715,0.008784358175120431
YOL090W,1,+/+,-340.86116556823254,-20275.92513230443,111,0.39215686274509803,0.17857142857142858,0.008784358175120431
YOR144C,1,+/+,-342.2229210808873,-19609.21177288145,111,0.40384615384615385,0.1875,0.008784358175120431
YIL026C,-1,-/-,-342.9979226514697,-19435.051436416805,112,0.39622641509433965,0.1875,0.009067724567866252
YNL206C,-1,-/-,-343.04357639700174,-20720.200592003763,112,0.3888888888888889,0.1875,0.009351090960612072
YJR006W,1,+/+,-343.99230513721704,-19784.04036852345,111,0.4,0.19642857142857142,0.009351090960612072
YML103C,-1,-/-,-345.69300539791584,-17507.702893063426,112,0.39285714285714285,0.19642857142857142,0.009634457353357892
YJL194W,1,+/+,-347.633902028203,-16802.13154322654,111,0.40350877192982454,0.20535714285714285,0.009634457353357892
YKL042W,-1,-/-,-348.6446264721453,-18942.92970810458,112,0.39655172413793105,0.20535714285714285,0.009917823746103713
YPR060C,0,0/0,-349.360326025635,-35788.24878681172,448,0.39655172413793105,0.20535714285714285,0.009917823746103713
YNL309W,-1,-/-,-351.2709190547466,-17849.459341019392,112,0.3898305084745763,0.20535714285714285,0.010201190138849533
YNL166C,-1,-/-,-352.3617752082646,-20629.58753793314,112,0.38333333333333336,0.20535714285714285,0.010484556531595354
YJR031C,-1,-/-,-352.9653356000781,-20073.289049960673,112,0.3770491803278688,0.20535714285714285,0.010767922924341174
YNL201C,-1,-/-,-353.0654359459877,-19753.93396347016,112,0.3709677419354839,0.20535714285714285,0.011051289317086993
YKL112W,1,+/+,-353.73242369294167,-19927.54156665504,111,0.38095238095238093,0.21428571428571427,0.011051289317086993
YDR097C,1,+/+,-353.9158228337765,-19795.559439092875,111,0.390625,0.22321428571428573,0.011051289317086993
YNL299W,-1,-/-,-354.6641889512539,-19104.138575717807,112,0.38461538461538464,0.22321428571428573,0.011334655709832813
YJL187C,-1,-/-,-354.8241446316242,-17942.59781229496,112,0.3787878787878788,0.22321428571428573,0.011618022102578634
YBR070C,-1,-/-,-354.9667000025511,-19206.058474093676,112,0.373134328358209,0.22321428571428573,0.011901388495324454
YDR440W,-1,-/-,-356.77786488831043,-19060.258628979325,112,0.36764705882352944,0.22321428571428573,0.012184754888070274
YGL016W,-1,-/0,-357.14822820574045,-20120.406034059823,112,0.36231884057971014,0.22321428571428573,0.012468121280816095
YNL290W,1,+/+,-357.3216461837292,-18928.933528877795,111,0.37142857142857144,0.23214285714285715,0.012468121280816095
YCL061C,1,+/+,-357.4353358000517,-17172.95213584602,111,0.38028169014084506,0.24107142857142858,0.012468121280816095
YOL066C,-1,-/-,-357.7335915565491,-19261.92471602559,112,0.375,0.24107142857142858,0.012751487673561915
YKL108W,1,+/+,-357.8846560716629,-17934.746176555753,111,0.3835616438356164,0.25,0.012751487673561915
YKR082W,-1,-/-,-359.2385864406824,-19890.93225263059,112,0.3783783783783784,0.25,0.013034854066307736
YLR424W,-1,-/-,-359.9601545035839,-20218.924585327506,112,0.37333333333333335,0.25,0.013318220459053556
YJL073W,-1,-/-,-360.8273755311966,-18607.967178493738,112,0.3684210526315789,0.25,0.013601586851799376
YPR018W,-1,-/-,-361.34430769085884,-18778.12335702777,112,0.36363636363636365,0.25,0.013884953244545197
YBR087W,1,+/+,-361.95242370665073,-19373.16147530079,111,0.3717948717948718,0.25892857142857145,0.013884953244545197
YBL104C,0,0/-,-362.7758257947862,-33100.09042788483,448,0.3717948717948718,0.25892857142857145,0.013884953244545197
YJR057W,1,+/-,-363.2972726225853,-17279.812556050718,111,0.379746835443038,0.26785714285714285,0.013884953244545197
YGR274C,-1,-/-,-363.82895378023386,-18928.623389951885,112,0.375,0.26785714285714285,0.014168319637291017
YBL085W,-1,-/-,-364.2403929531574,-17008.16113165021,112,0.37037037037037035,0.26785714285714285,0.014451686030036838
YOR038C,-1,-/-,-365.9640319645405,-18410.57691924274,112,0.36585365853658536,0.26785714285714285,0.014735052422782658
YDL030W,-1,-/-,-366.03828740119934,-18081.667456552386,112,0.3614457831325301,0.26785714285714285,0.015018418815528478
YIR008C,1,+/+,-366.3354324698448,-19617.881369143724,111,0.36904761904761907,0.2767857142857143,0.015018418815528478
YBL063W,-1,-/-,-366.5439853668213,-17280.276119541377,112,0.36470588235294116,0.2767857142857143,0.015301785208274299
YPL227C,-1,-/-,-366.9746814072132,-19364.27537970245,112,0.36046511627906974,0.2767857142857143,0.01558515160102012
YJL025W,-1,-/-,-369.6413749754429,-19478.572340987623,112,0.3563218390804598,0.2767857142857143,0.01586851799376594
YOR033C,1,+/-,-370.92603892087936,-17862.55289760232,111,0.36363636363636365,0.2857142857142857,0.01586851799376594
YFR028C,-1,-/-,-371.1842488273978,-19932.468842975795,112,0.3595505617977528,0.2857142857142857,0.01615188438651176
YHR036W,-1,-/-,-371.54081720113754,-18711.402574807405,112,0.35555555555555557,0.2857142857142857,0.01643525077925758
YMR277W,-1,-/-,-371.9928364381194,-20248.30816265568,112,0.3516483516483517,0.2857142857142857,0.0167186171720034
YHR013C,-1,-/-,-373.0658718422055,-20127.582275234163,112,0.34782608695652173,0.2857142857142857,0.01700198356474922
YPR046W,-1,-/-,-373.9970835894346,-18113.76464521885,112,0.34408602150537637,0.2857142857142857,0.01728534995749504
YKL113C,1,+/+,-374.1172090768814,-19587.259178459644,111,0.35106382978723405,0.29464285714285715,0.01728534995749504
YMR179W,-1,-/-,-375.19180846214294,-19759.844777420163,112,0.3473684210526316,0.29464285714285715,0.017568716350240862
YDR121W,1,+/+,-375.3734737634659,-18660.22682118416,111,0.3541666666666667,0.30357142857142855,0.017568716350240862
YPL115C,-1,-/-,-375.47307056188583,-19882.71021234244,112,0.35051546391752575,0.30357142857142855,0.01785208274298668
YPL112C,-1,-/-,-375.8850548863411,-20367.118837043643,112,0.3469387755102041,0.30357142857142855,0.018135449135732503
YML060W,-1,-/-,-375.94058461487293,-21190.40059326589,112,0.3434343434343434,0.30357142857142855,0.01841881552847832
YBR195C,-1,-/-,-376.3206207752228,-19822.835367321968,112,0.34,0.30357142857142855,0.018702181921224144
YER173W,-1,-/-,-377.0739190876484,-21533.051344648004,112,0.33663366336633666,0.30357142857142855,0.018985548313969963
YJL173C,1,+/+,-377.27498695254326,-18943.60855421424,111,0.3431372549019608,0.3125,0.018985548313969963
YJL115W,-1,-/-,-378.1567954868078,-20116.111650705338,112,0.33980582524271846,0.3125,0.019268914706715785
YMR224C,-1,-/-,-379.30824184417725,-16447.0591647923,112,0.33653846153846156,0.3125,0.019552281099461603
YGR091W,-1,-/-,-379.78667962551117,-16962.159629784524,112,0.3333333333333333,0.3125,0.019835647492207426
YPL208W,-1,-/-,-381.1742511987686,-19443.63274049759,112,0.330188679245283,0.3125,0.020119013884953244
YLL002W,-1,-/-,-381.3895446360111,-18863.568333894014,112,0.32710280373831774,0.3125,0.020402380277699066
YPR135W,1,+/+,-381.43409526348114,-18924.87604206428,111,0.3333333333333333,0.32142857142857145,0.020402380277699066
YIL131C,-1,-/+,-381.65892392396927,-19280.546342626214,112,0.3302752293577982,0.32142857142857145,0.020685746670444885
YNL261W,1,+/+,-381.6987102627754,-19648.124817490578,111,0.33636363636363636,0.33035714285714285,0.020685746670444885
YDL074C,-1,-/+,-382.1387409493327,-19591.74799502641,112,0.3333333333333333,0.33035714285714285,0.020969113063190707
YOR074C,1,+/-,-382.6983148753643,-20090.252055943012,111,0.3392857142857143,0.3392857142857143,0.020969113063190707
YIL159W,-1,-/-,-382.99010276794434,-17721.508714169264,112,0.336283185840708,0.3392857142857143,0.021252479455936526
YFR038W,0,0/-,-383.21421962603927,-35068.09882557206,448,0.336283185840708,0.3392857142857143,0.021252479455936526
YGR109C,1,+/+,-383.4456673040986,-19510.4700563699,111,0.34210526315789475,0.3482142857142857,0.021252479455936526
YDR489W,1,+/+,-384.3811804950237,-17854.434458613396,111,0.34782608695652173,0.35714285714285715,0.021252479455936526
YLR442C,-1,-/+,-384.81166207790375,-19264.394583046436,112,0.3448275862068966,0.35714285714285715,0.021535845848682348
YDR507C,-1,-/-,-384.84483206272125,-19412.10011318326,112,0.3418803418803419,0.35714285714285715,0.021819212241428167
YJL061W,-1,-/-,-385.56731759011745,-19381.503651067615,112,0.3389830508474576,0.35714285714285715,0.022102578634173985
YEL022W,-1,-/-,-385.78697070479393,-19764.364552497864,112,0.33613445378151263,0.35714285714285715,0.022385945026919808
YPR141C,-1,-/-,-386.25321984291077,-19038.57846286893,112,0.3333333333333333,0.35714285714285715,0.022669311419665626
YMR285C,-1,-/-,-386.4711773991585,-20971.248474627733,112,0.3305785123966942,0.35714285714285715,0.02295267781241145
YOL094C,1,+/+,-386.5237600803375,-20772.886341035366,111,0.3360655737704918,0.36607142857142855,0.02295267781241145
YLR318W,-1,-/-,-386.66593235731125,-18054.02348740399,112,0.3333333333333333,0.36607142857142855,0.023236044205157267
YNL272C,-1,-/-,-386.73037099838257,-18152.33340200782,112,0.33064516129032256,0.36607142857142855,0.02351941059790309
YLR115W,-1,-/-,-386.7602531313896,-17540.735969536006,112,0.328,0.36607142857142855,0.023802776990648908
YML111W,0,0/-,-387.27364734373987,-34742.75938336365,448,0.328,0.36607142857142855,0.023802776990648908
YIR005W,-1,-/-,-387.3970613479614,-16521.108905225992,112,0.3253968253968254,0.36607142857142855,0.02408614338339473
YFR029W,-1,-/-,-387.91071689128876,-19105.984033450484,112,0.3228346456692913,0.36607142857142855,0.02436950977614055
YJL035C,-1,-/-,-387.91773945093155,-19601.570270761847,112,0.3203125,0.36607142857142855,0.02465287616888637
YJL011C,-1,-/-,-388.2271443158388,-20367.44080147147,112,0.3178294573643411,0.36607142857142855,0.02493624256163219
YKL154W,-1,-/-,-388.2601220905781,-19416.346279770136,112,0.3153846153846154,0.36607142857142855,0.02521960895437801
YPR119W,-1,-/-,-388.28441578894854,-17370.744107343256,112,0.31297709923664124,0.36607142857142855,0.02550297534712383
YPL209C,-1,-/-,-388.68890526890755,-18780.499030977488,112,0.3106060606060606,0.36607142857142855,0.025786341739869652
YOR166C,0,0/-,-389.02277168631554,-32159.61593493074,448,0.3106060606060606,0.36607142857142855,0.025786341739869652
YML046W,-1,-/-,-389.474355250597,-20604.377230092883,112,0.3082706766917293,0.36607142857142855,0.02606970813261547
YDR414C,-1,-/-,-389.5244730114937,-19647.34970676899,112,0.30597014925373134,0.36607142857142855,0.026353074525361293
YML021C,-1,-/-,-389.8028140440583,-18701.190789468586,112,0.3037037037037037,0.36607142857142855,0.026636440918107112
YNL023C,-1,-/-,-390.25557076931,-19860.734522670507,112,0.3014705882352941,0.36607142857142855,0.026919807310852934
YHR127W,0,0/-,-390.9570521917194,-35172.64900388941,448,0.3014705882352941,0.36607142857142855,0.026919807310852934
YPL157W,-1,-/-,-391.06490682810545,-19954.752167001367,112,0.29927007299270075,0.36607142857142855,0.027203173703598753
YNL072W,1,+/+,-391.3145564198494,-17835.805173188448,111,0.30434782608695654,0.375,0.027203173703598753
YOR284W,-1,-/0,-391.5560359954834,-19644.288256585598,112,0.302158273381295,0.375,0.027486540096344575
YCR020W-B,-1,-/-,-391.8119977489114,-18732.55228445679,112,0.3,0.375,0.027769906489090394
YDR416W,-1,-/-,-392.39603811502457,-19406.904872745275,112,0.2978723404255319,0.375,0.028053272881836216
YBR060C,1,+/+,-392.4415211677551,-20098.04154765606,111,0.3028169014084507,0.38392857142857145,0.028053272881836216
YOL017W,-1,-/-,-392.59223275631666,-19978.583660803735,112,0.3006993006993007,0.38392857142857145,0.028336639274582034
YBL008W,-1,-/-,-392.93757367134094,-19447.426606595516,112,0.2986111111111111,0.38392857142857145,0.028620005667327857
YOR048C,-1,-/-,-393.0831357240677,-19969.747488319874,112,0.296551724137931,0.38392857142857145,0.028903372060073675
YEL061C,-1,-/-,-393.1217115521431,-18199.70751877129,112,0.2945205479452055,0.38392857142857145,0.029186738452819494
YLR215C,-1,-/-,-393.329198166728,-18780.820692688227,112,0.2925170068027211,0.38392857142857145,0.029470104845565316
YCL055W,-1,-/-,-393.72425478696823,-20465.716250777245,112,0.2905405405405405,0.38392857142857145,0.029753471238311135
YKR086W,-1,-/-,-394.0053253173828,-16846.719467699528,112,0.28859060402684567,0.38392857142857145,0.030036837631056957
YER113C,0,0/-,-394.0958531089127,-35363.06890088506,448,0.28859060402684567,0.38392857142857145,0.030036837631056957
YBR200W,-1,-/-,-394.8846138715744,-17649.6250538826,112,0.2866666666666667,0.38392857142857145,0.030320204023802776
YJL072C,1,+/+,-395.1084869503975,-20468.848025888205,111,0.2913907284768212,0.39285714285714285,0.030320204023802776
YMR127C,-1,-/-,-395.73562356829643,-19194.96547868848,112,0.2894736842105263,0.39285714285714285,0.030603570416548598
YBR131W,-1,-/-,-395.99788361787796,-18298.60750091076,112,0.2875816993464052,0.39285714285714285,0.030886936809294416
YDR228C,-1,-/-,-396.8275317251682,-19251.685744427145,112,0.2857142857142857,0.39285714285714285,0.03117030320204024
YJL110C,-1,-/-,-397.24382919073105,-18754.60147303343,112,0.2838709677419355,0.39285714285714285,0.03145366959478606
YML098W,-1,-/-,-397.41120398044586,-20826.85695528984,112,0.28205128205128205,0.39285714285714285,0.03173703598753188
YPL210C,-1,-/-,-397.5767021179199,-19201.969896793365,112,0.2802547770700637,0.39285714285714285,0.0320204023802777
YLR210W,-1,-/-,-398.96353667229414,-20365.91893211752,112,0.27848101265822783,0.39285714285714285,0.03230376877302352
YOL149W,-1,-/-,-399.2306717336178,-19122.639448687434,112,0.27672955974842767,0.39285714285714285,0.03258713516576934
YDL098C,-1,-/-,-400.25669246912,-16829.824240922928,112,0.275,0.39285714285714285,0.03287050155851516
YMR235C,-1,-/-,-400.9322672486305,-18973.13814640045,112,0.2732919254658385,0.39285714285714285,0.03315386795126098
YPL001W,-1,-/-,-401.3026177883148,-19074.432399958372,112,0.2716049382716049,0.39285714285714285,0.0334372343440068
YDR017C,-1,-/-,-401.31067883968353,-18908.15957635641,112,0.26993865030674846,0.39285714285714285,0.03372060073675262
YOL006C,1,+/+,-401.31379613280296,-21547.617331415415,111,0.27439024390243905,0.4017857142857143,0.03372060073675262
YER171W,-1,-/-,-401.37689124047756,-20477.080119878054,112,0.2727272727272727,0.4017857142857143,0.03400396712949844
YML065W,1,+/+,-401.4502963721752,-20189.070679306984,111,0.27710843373493976,0.4107142857142857,0.03400396712949844
YDR499W,-1,-/-,-402.25279243290424,-18993.79818996787,112,0.2754491017964072,0.4107142857142857,0.034287333522244265
YLR451W,-1,-/-,-402.7134847640991,-18827.2036806494,112,0.27380952380952384,0.4107142857142857,0.03457069991499008
YKL090W,0,0/-,-402.7619791030884,-33237.40192622878,448,0.27380952380952384,0.4107142857142857,0.03457069991499008
YKL033W,0,0/-,-402.8449775725603,-33990.78022797033,448,0.27380952380952384,0.4107142857142857,0.03457069991499008
YJR043C,1,+/+,-402.85543078929186,-20055.624821938574,111,0.2781065088757396,0.41964285714285715,0.03457069991499008
YER111C,-1,-/-,-403.18682113289833,-19707.20394924283,112,0.27647058823529413,0.41964285714285715,0.0348540663077359
YNL218W,1,+/+,-404.5737267136574,-19095.091596774757,111,0.2807017543859649,0.42857142857142855,0.0348540663077359
YDL028C,-1,-/-,-404.65349638462067,-17635.903597727418,112,0.27906976744186046,0.42857142857142855,0.035137432700481724
YPL122C,-1,-/-,-405.21448320150375,-20287.269603580236,112,0.2774566473988439,0.42857142857142855,0.03542079909322755
YLR015W,-1,-/-,-405.624325633049,-18606.962084770203,112,0.27586206896551724,0.42857142857142855,0.03570416548597336
YHR118C,1,+/+,-405.70250380039215,-18043.85381257534,111,0.28,0.4375,0.03570416548597336
YLR288C,-1,-/-,-405.81321012973785,-20494.667556762695,112,0.2784090909090909,0.4375,0.035987531878719184
YPR048W,0,0/-,-406.31758510507643,-36355.64331526309,448,0.2784090909090909,0.4375,0.035987531878719184
YNL188W,-1,-/-,-406.6213739514351,-19329.990280598402,112,0.2768361581920904,0.4375,0.036270898271465006
YDR147W,-1,-/-,-406.65280786156654,-20549.82088433206,112,0.2752808988764045,0.4375,0.03655426466421082
YBR257W,-1,-/-,-406.88442428410053,-20651.137879535556,112,0.2737430167597765,0.4375,0.03683763105695664
YNL123W,-1,-/-,-407.2443597614765,-21728.255100756884,112,0.2722222222222222,0.4375,0.037120997449702466
YIL139C,-1,-/-,-407.4051321744919,-17778.409153461456,112,0.27071823204419887,0.4375,0.03740436384244829
YLR227C,0,0/-,-407.49406987428665,-32113.45417176094,448,0.27071823204419887,0.4375,0.03740436384244829
YDR159W,-1,-/-,-407.7402867078781,-18487.728577256203,112,0.2692307692307692,0.4375,0.0376877302351941
YPL254W,-1,-/-,-408.1648624241352,-19723.645359419286,112,0.2677595628415301,0.4375,0.037971096627939925
YDR291W,0,0/-,-408.1851959787309,-36088.242854820564,448,0.2677595628415301,0.4375,0.037971096627939925
YCR054C,0,0/0,-408.60757544636726,-29996.175434231758,448,0.2677595628415301,0.4375,0.037971096627939925
YGL060W,0,0/-,-408.8072121851146,-34954.7078323029,448,0.2677595628415301,0.4375,0.037971096627939925
YGL050W,0,0/-,-408.90172573179007,-35106.39634578489,448,0.2677595628415301,0.4375,0.037971096627939925
YMR227C,-1,-/-,-408.9610314965248,-19629.193841159344,112,0.266304347826087,0.4375,0.03825446302068575
YLR277C,-1,-/-,-409.3747284784913,-18674.44208356738,112,0.2648648648648649,0.4375,0.03853782941343157
YPR120C,1,+/+,-409.67421881854534,-19812.021056234837,111,0.26881720430107525,0.44642857142857145,0.03853782941343157
YOR279C,-1,-/+,-409.7203565835953,-18759.525174826384,112,0.26737967914438504,0.44642857142857145,0.038821195806177385
YFL001W,0,0/-,-410.2965772654861,-35554.867977889255,448,0.26737967914438504,0.44642857142857145,0.038821195806177385
YOL125W,-1,-/-,-410.35562294721603,-19057.460073888302,112,0.26595744680851063,0.44642857142857145,0.03910456219892321
YBR175W,-1,-/-,-410.36679220199585,-19048.846340358257,112,0.26455026455026454,0.44642857142857145,0.03938792859166903
YKL018W,-1,-/-,-410.52045488357544,-20532.7964656353,112,0.2631578947368421,0.44642857142857145,0.03967129498441485
YFR027W,1,+/+,-410.8399097919464,-18484.37438762188,111,0.2670157068062827,0.45535714285714285,0.03967129498441485
YJL074C,-1,-/-,-411.1004612669349,-19992.94341584295,112,0.265625,0.45535714285714285,0.039954661377160666
YGL243W,-1,-/-,-411.49395939707756,-19486.907432749867,112,0.26424870466321243,0.45535714285714285,0.04023802776990649
YMR065W,-1,-/-,-411.5823201164603,-20332.43884689361,112,0.26288659793814434,0.45535714285714285,0.04052139416265231
YNL126W,-1,-/-,-412.1004644036293,-19639.547455742955,112,0.26153846153846155,0.45535714285714285,0.04080476055539813
YIL031W,-1,-/-,-412.30509781092405,-19958.91180690378,112,0.2602040816326531,0.45535714285714285,0.04108812694814395
YBL023C,1,+/+,-412.32687413692474,-20016.523235321045,111,0.2639593908629442,0.4642857142857143,0.04108812694814395
YDR021W,-1,-/-,-412.3889816850424,-21211.78247345984,112,0.26262626262626265,0.4642857142857143,0.04137149334088977
YHR077C,-1,-/-,-412.9386352300644,-18400.977645397186,112,0.2613065326633166,0.4642857142857143,0.04165485973363559
YKL166C,-1,-/-,-414.6149837002158,-19875.063121460378,112,0.26,0.4642857142857143,0.041938226126381414
YEL032W,1,+/+,-414.721903026104,-19781.471779346466,111,0.263681592039801,0.4732142857142857,0.041938226126381414
YBR258C,-1,-/-,-415.73589515686035,-19027.13015460968,112,0.2623762376237624,0.4732142857142857,0.04222159251912723
YPL008W,-1,-/-,-416.070707693696,-21215.665547430515,112,0.26108374384236455,0.4732142857142857,0.04250495891187305
YDR140W,-1,-/-,-416.1071275472641,-18785.751514434814,112,0.25980392156862747,0.4732142857142857,0.042788325304618874
YBL034C,-1,-/-,-416.20348185300827,-21143.988730549812,112,0.25853658536585367,0.4732142857142857,0.043071691697364696
YMR240C,-1,-/-,-416.88420897722244,-20217.29648834467,112,0.25728155339805825,0.4732142857142857,0.04335505809011051
YDR081C,-1,-/-,-417.03352189064026,-19836.23871305585,112,0.2560386473429952,0.4732142857142857,0.04363842448285633
YNR011C,-1,-/-,-417.09042620658875,-20856.52214574814,112,0.2548076923076923,0.4732142857142857,0.043921790875602156
YJL156C,-1,-/-,-417.18271893262863,-19742.283717751503,112,0.2535885167464115,0.4732142857142857,0.04420515726834797
YML015C,-1,-/-,-417.6973820924759,-19357.18358644843,112,0.2523809523809524,0.4732142857142857,0.04448852366109379
YLR457C,0,0/-,-418.007446013391,-32689.473892051727,448,0.2523809523809524,0.4732142857142857,0.04448852366109379
YPR031W,-1,-/-,-418.0093452334404,-18308.952864587307,112,0.25118483412322273,0.4732142857142857,0.044771890053839615
YDR472W,-1,-/-,-418.31083154678345,-18400.620427131653,112,0.25,0.4732142857142857,0.04505525644658544
YDR439W,-1,-/-,-418.5445787012577,-19449.341637820005,112,0.24882629107981222,0.4732142857142857,0.04533862283933125
YHR144C,0,0/-,-418.75745090842247,-36199.917464058846,448,0.24882629107981222,0.4732142857142857,0.04533862283933125
YBR133C,-1,-/-,-419.0067101120949,-18818.11746609211,112,0.24766355140186916,0.4732142857142857,0.045621989232077075
YHL038C,-1,-/-,-420.65401339530945,-18973.843936815858,112,0.24651162790697675,0.4732142857142857,0.0459053556248229
YIL004C,-1,-/-,-420.7821255326271,-19029.32489234209,112,0.24537037037037038,0.4732142857142857,0.04618872201756872
YKL116C,0,0/-,-421.215249478817,-35443.966019822285,448,0.24537037037037038,0.4732142857142857,0.04618872201756872
YGL113W,1,+/+,-421.5009860396385,-18930.12822085619,111,0.2488479262672811,0.48214285714285715,0.04618872201756872
