Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR259C,-1,-/-,-159.77709567546844,-27866.547044157982,33,0.5,0.21212121212121213,0.0019401330376940134
YJL219W,1,+/+,-161.06892657279968,-28595.726241111755,32,0.5333333333333333,0.24242424242424243,0.0019401330376940134
YMR107W,0,0/0,-161.14822030067444,-43921.78579506278,132,0.5333333333333333,0.24242424242424243,0.0019401330376940134
YOL084W,0,0/-,-162.5875722952187,-43637.44311423972,132,0.5333333333333333,0.24242424242424243,0.0019401330376940134
YHR092C,1,+/+,-162.74618458747864,-31612.743628501892,32,0.5625,0.2727272727272727,0.0019401330376940134
YOR134W,0,0/-,-162.9197757318616,-43414.86708471924,132,0.5625,0.2727272727272727,0.0019401330376940134
YJL216C,0,0/-,-163.970144033432,-40697.71521362662,132,0.5625,0.2727272727272727,0.0019401330376940134
YMR279C,0,0/-,-164.10962879657745,-38485.04105228186,132,0.5625,0.2727272727272727,0.0019401330376940134
YAL065C,0,0/0,-165.0576213002205,-39344.559702694416,132,0.5625,0.2727272727272727,0.0019401330376940134
YJL221C,0,0/-,-165.0848881797865,-45692.150247321464,132,0.5625,0.2727272727272727,0.0019401330376940134
YEL060C,-1,-/-,-165.21502113342285,-31963.931432962418,33,0.5294117647058824,0.2727272727272727,0.0022172949002217295
YPL277C,0,0/0,-165.58673986792564,-40786.43530711532,132,0.5294117647058824,0.2727272727272727,0.0022172949002217295
YPL230W,0,0/-,-165.73341935873032,-44282.32211577892,132,0.5294117647058824,0.2727272727272727,0.0022172949002217295
YER150W,0,0/-,-166.16804319620132,-44719.38366518915,132,0.5294117647058824,0.2727272727272727,0.0022172949002217295
YAL063C,0,0/0,-166.3682817220688,-45920.82711237669,132,0.5294117647058824,0.2727272727272727,0.0022172949002217295
YCR091W,-1,-/-,-166.37489354610443,-28776.948281288147,33,0.5,0.2727272727272727,0.0024944567627494456
YBR126C,-1,-/-,-166.48937916755676,-29264.20195865631,33,0.47368421052631576,0.2727272727272727,0.002771618625277162
YOR028C,-1,-/-,-166.73842787742615,-30537.72426390648,33,0.45,0.2727272727272727,0.003048780487804878
YGL096W,-1,-/-,-166.87406992912292,-26798.153439998627,33,0.42857142857142855,0.2727272727272727,0.0033259423503325942
YER067W,0,0/0,-166.9795735180378,-40278.31281748414,132,0.42857142857142855,0.2727272727272727,0.0033259423503325942
YNR002C,-1,-/-,-166.98102617263794,-28419.596679329872,33,0.4090909090909091,0.2727272727272727,0.0036031042128603103
YIL172C,0,0/-,-167.05529230833054,-39793.40554457903,132,0.4090909090909091,0.2727272727272727,0.0036031042128603103
YKL187C,0,0/-,-167.194466650486,-39158.964929163456,132,0.4090909090909091,0.2727272727272727,0.0036031042128603103
YBR240C,-1,-/-,-167.26417350769043,-28443.968577623367,33,0.391304347826087,0.2727272727272727,0.003880266075388027
YPR160W,0,0/0,-167.54957389831543,-43310.39161863923,132,0.391304347826087,0.2727272727272727,0.003880266075388027
YDL223C,-1,-/-,-167.69248723983765,-27048.021674513817,33,0.375,0.2727272727272727,0.0041574279379157425
YDL222C,0,0/-,-167.81259244680405,-42380.25985914469,132,0.375,0.2727272727272727,0.0041574279379157425
YPR192W,0,0/-,-167.81927222013474,-45187.308982402086,132,0.375,0.2727272727272727,0.0041574279379157425
YNL144C,0,0/0,-168.07703453302383,-37146.309023976326,132,0.375,0.2727272727272727,0.0041574279379157425
YJR021C,-1,-/-,-168.1280391216278,-28169.191071748734,33,0.36,0.2727272727272727,0.004434589800443459
YIL055C,0,0/0,-168.33964383602142,-41099.97963505983,132,0.36,0.2727272727272727,0.004434589800443459
YGL146C,0,0/0,-168.58775526285172,-39582.39215618372,132,0.36,0.2727272727272727,0.004434589800443459
YDR089W,0,0/-,-168.83350151777267,-40452.90830439329,132,0.36,0.2727272727272727,0.004434589800443459
YHL046C,0,0/-,-168.87094670534134,-37844.88885971904,132,0.36,0.2727272727272727,0.004434589800443459
YBR299W,0,0/-,-169.7381387501955,-44663.03720320761,132,0.36,0.2727272727272727,0.004434589800443459
YBR203W,0,0/-,-170.05205979943275,-48739.18223069608,132,0.36,0.2727272727272727,0.004434589800443459
YIL171W,0,0/+,-170.25658184289932,-41505.22567027807,132,0.36,0.2727272727272727,0.004434589800443459
YOL161C,0,0/-,-170.4764618575573,-40105.978585630655,132,0.36,0.2727272727272727,0.004434589800443459
YBR183W,-1,-/-,-171.08720469474792,-25961.315480709076,33,0.34615384615384615,0.2727272727272727,0.0047117516629711755
YGR088W,-1,-/-,-171.20927095413208,-27914.19610762596,33,0.3333333333333333,0.2727272727272727,0.004988913525498891
YOR178C,-1,-/-,-171.28607487678528,-30966.936183691025,33,0.32142857142857145,0.2727272727272727,0.005266075388026608
YML128C,-1,-/-,-171.3610336780548,-29249.174603939056,33,0.3103448275862069,0.2727272727272727,0.005543237250554324
YLR281C,0,0/-,-171.43900287151337,-38609.37610602379,132,0.3103448275862069,0.2727272727272727,0.005543237250554324
YKR075C,0,0/-,-171.82850283384323,-39590.7749158144,132,0.3103448275862069,0.2727272727272727,0.005543237250554324
YBR214W,-1,-/-,-172.5452220439911,-27877.268925905228,33,0.3,0.2727272727272727,0.00582039911308204
YPR201W,-1,-/-,-172.97809433937073,-27947.41984152794,33,0.2903225806451613,0.2727272727272727,0.006097560975609756
YIL057C,0,0/0,-173.00109660625458,-38480.78200799227,132,0.2903225806451613,0.2727272727272727,0.006097560975609756
YKL217W,0,0/-,-173.07212215662003,-45255.54947888851,132,0.2903225806451613,0.2727272727272727,0.006097560975609756
YOL053W,0,0/0,-173.15498113632202,-40388.68432474136,132,0.2903225806451613,0.2727272727272727,0.006097560975609756
YEL039C,0,0/-,-173.26821786165237,-44272.770780563354,132,0.2903225806451613,0.2727272727272727,0.006097560975609756
YOR062C,0,0/-,-173.63490495085716,-45851.41693633795,132,0.2903225806451613,0.2727272727272727,0.006097560975609756
YDL021W,0,0/-,-173.74223640561104,-44539.4530043751,132,0.2903225806451613,0.2727272727272727,0.006097560975609756
YKL109W,0,0/-,-173.90501077473164,-44130.53121317923,132,0.2903225806451613,0.2727272727272727,0.006097560975609756
YNR068C,0,0/-,-174.59042990207672,-40556.52235215902,132,0.2903225806451613,0.2727272727272727,0.006097560975609756
YKR098C,0,0/-,-174.60619953274727,-47450.39755779505,132,0.2903225806451613,0.2727272727272727,0.006097560975609756
YML091C,-1,-/-,-174.69455885887146,-30502.52404808998,33,0.28125,0.2727272727272727,0.006374722838137472
YHL021C,0,0/-,-174.69825309515,-46640.45463487506,132,0.28125,0.2727272727272727,0.006374722838137472
YNR071C,0,0/0,-174.89093720912933,-40504.905963897705,132,0.28125,0.2727272727272727,0.006374722838137472
YNR014W,0,0/0,-175.02999538183212,-39733.359792649746,132,0.28125,0.2727272727272727,0.006374722838137472
YLR142W,0,0/0,-175.72466152906418,-44039.11166712642,132,0.28125,0.2727272727272727,0.006374722838137472
YOL083W,0,0/-,-176.4142564535141,-41822.54078620672,132,0.28125,0.2727272727272727,0.006374722838137472
YJL114W,-1,-/-,-176.42378044128418,-23778.672045230865,33,0.2727272727272727,0.2727272727272727,0.0066518847006651885
YKL062W,-1,-/-,-176.48872339725494,-30984.211698412895,33,0.2647058823529412,0.2727272727272727,0.006929046563192905
YMR175W,-1,-/-,-176.65691423416138,-26549.511264562607,33,0.2571428571428571,0.2727272727272727,0.007206208425720621
YHR140W,0,0/0,-177.3021696805954,-41426.50748670101,132,0.2571428571428571,0.2727272727272727,0.007206208425720621
YAR042W,-1,-/-,-177.35204696655273,-29504.611719846725,33,0.25,0.2727272727272727,0.007483370288248337
YNL033W,0,0/0,-177.39277535676956,-40671.137289106846,132,0.25,0.2727272727272727,0.007483370288248337
YER054C,-1,-/0,-177.84589910507202,-26118.64994955063,33,0.24324324324324326,0.2727272727272727,0.007760532150776054
YJL043W,0,0/0,-177.85345935821533,-38147.77058672905,132,0.24324324324324326,0.2727272727272727,0.007760532150776054
YNL019C,0,0/0,-177.890198469162,-37311.239571750164,132,0.24324324324324326,0.2727272727272727,0.007760532150776054
YMR250W,-1,-/-,-177.9256076812744,-28743.350867509842,33,0.23684210526315788,0.2727272727272727,0.00803769401330377
YNR073C,0,0/0,-177.9640491604805,-38123.70285755396,132,0.23684210526315788,0.2727272727272727,0.00803769401330377
YFR053C,1,+/+,-178.0111598968506,-29289.852278470993,32,0.2564102564102564,0.30303030303030304,0.00803769401330377
YJR061W,0,0/-,-178.1029433608055,-39962.63908410072,132,0.2564102564102564,0.30303030303030304,0.00803769401330377
YIR017C,-1,-/-,-178.1361745595932,-29497.659406661987,33,0.25,0.30303030303030304,0.008314855875831485
YPR027C,0,0/0,-178.14481431245804,-38604.33935660124,132,0.25,0.30303030303030304,0.008314855875831485
YJR159W,0,0/0,-178.42221009731293,-42665.28862556815,132,0.25,0.30303030303030304,0.008314855875831485
YMR325W,0,0/-,-178.44578796625137,-39029.69661825895,132,0.25,0.30303030303030304,0.008314855875831485
YBR169C,-1,-/-,-178.47516441345215,-30126.429892778397,33,0.24390243902439024,0.30303030303030304,0.008592017738359202
YJL106W,-1,-/-,-178.65313339233398,-28956.595347881317,33,0.23809523809523808,0.30303030303030304,0.008869179600886918
YMR253C,0,0/0,-178.74450397491455,-41206.99065372348,132,0.23809523809523808,0.30303030303030304,0.008869179600886918
YDL204W,0,0/-,-178.892716050148,-45883.105830967426,132,0.23809523809523808,0.30303030303030304,0.008869179600886918
YDR074W,0,0/-,-179.0384927764535,-48059.892671741545,132,0.23809523809523808,0.30303030303030304,0.008869179600886918
YMR291W,0,0/-,-179.21978271007538,-40596.58172297478,132,0.23809523809523808,0.30303030303030304,0.008869179600886918
YDR070C,0,0/0,-179.24774515628815,-45235.38610774279,132,0.23809523809523808,0.30303030303030304,0.008869179600886918
YAR062W,0,0/0,-179.3286440372467,-39513.34585851431,132,0.23809523809523808,0.30303030303030304,0.008869179600886918
YPL166W,0,0/-,-179.43371519446373,-45863.003151506186,132,0.23809523809523808,0.30303030303030304,0.008869179600886918
YMR252C,0,0/0,-179.54347521066666,-42122.45114994049,132,0.23809523809523808,0.30303030303030304,0.008869179600886918
YML042W,-1,-/-,-179.6578652858734,-25794.19963157177,33,0.23255813953488372,0.30303030303030304,0.009146341463414634
YIL155C,-1,-/0,-179.90509963035583,-29156.54466700554,33,0.22727272727272727,0.30303030303030304,0.009423503325942351
YGR043C,0,0/-,-179.93615770339966,-45934.341726094484,132,0.22727272727272727,0.30303030303030304,0.009423503325942351
YIR039C,0,0/-,-180.12446749210358,-44229.562915712595,132,0.22727272727272727,0.30303030303030304,0.009423503325942351
YAR066W,0,0/0,-180.36712950468063,-38937.50529587269,132,0.22727272727272727,0.30303030303030304,0.009423503325942351
YKL091C,0,0/0,-180.43504723906517,-46949.141399890184,132,0.22727272727272727,0.30303030303030304,0.009423503325942351
YGR289C,1,+/+,-180.6064510345459,-26806.41533946991,32,0.24444444444444444,0.3333333333333333,0.009423503325942351
YML083C,0,0/0,-180.64421772956848,-37926.57560968399,132,0.24444444444444444,0.3333333333333333,0.009423503325942351
YDR345C,1,+/+,-180.70509910583496,-30813.417504787445,32,0.2608695652173913,0.36363636363636365,0.009423503325942351
YDR343C,1,+/+,-180.91892623901367,-29947.77018928528,32,0.2765957446808511,0.3939393939393939,0.009423503325942351
YOL047C,0,0/-,-180.9576141834259,-39058.985290169716,132,0.2765957446808511,0.3939393939393939,0.009423503325942351
YHL032C,0,0/-,-180.9609856903553,-46886.82870838046,132,0.2765957446808511,0.3939393939393939,0.009423503325942351
YNR056C,-1,-/-,-180.96793007850647,-30811.43480849266,33,0.2708333333333333,0.3939393939393939,0.009700665188470067
YEL067C,0,0/0,-180.9865534901619,-38864.244601249695,132,0.2708333333333333,0.3939393939393939,0.009700665188470067
YGL261C,0,0/-,-181.10206681489944,-40646.334753096104,132,0.2708333333333333,0.3939393939393939,0.009700665188470067
YOL156W,1,+/+,-181.1030352115631,-27982.2822163105,32,0.2857142857142857,0.42424242424242425,0.009700665188470067
YPL222W,0,0/0,-181.29041701555252,-45086.15991652012,132,0.2857142857142857,0.42424242424242425,0.009700665188470067
YPR151C,0,0/0,-181.32299461960793,-44094.11173295975,132,0.2857142857142857,0.42424242424242425,0.009700665188470067
YGR066C,0,0/-,-181.42388516664505,-39522.12066936493,132,0.2857142857142857,0.42424242424242425,0.009700665188470067
YGR248W,-1,-/0,-181.450026512146,-24546.864896535873,33,0.28,0.42424242424242425,0.009977827050997782
YFL054C,0,0/+,-181.5703009366989,-41967.01484942436,132,0.28,0.42424242424242425,0.009977827050997782
YNL213C,-1,-/-,-181.60235857963562,-25275.331451892853,33,0.27450980392156865,0.42424242424242425,0.0102549889135255
YDR533C,0,0/-,-181.69559676013887,-50401.16928208433,132,0.27450980392156865,0.42424242424242425,0.0102549889135255
YLR012C,0,0/0,-181.76459246873856,-38171.60257387161,132,0.27450980392156865,0.42424242424242425,0.0102549889135255
YPL282C,0,0/-,-181.87996757030487,-42974.84709092975,132,0.27450980392156865,0.42424242424242425,0.0102549889135255
YPR013C,0,0/-,-182.1147362589836,-40789.30998453498,132,0.27450980392156865,0.42424242424242425,0.0102549889135255
YER045C,-1,-/-,-182.49720215797424,-30193.601633548737,33,0.2692307692307692,0.42424242424242425,0.010532150776053215
YDR405W,0,0/-,-182.52004170417786,-49110.592562913895,132,0.2692307692307692,0.42424242424242425,0.010532150776053215
YOL157C,0,0/-,-182.61585021018982,-40289.27004426718,132,0.2692307692307692,0.42424242424242425,0.010532150776053215
YOL052C-A,0,0/-,-182.64268273115158,-46166.39890381694,132,0.2692307692307692,0.42424242424242425,0.010532150776053215
YOR393W,0,0/-,-182.6617889404297,-40632.38273656368,132,0.2692307692307692,0.42424242424242425,0.010532150776053215
YPL054W,0,0/-,-182.90312457084656,-49654.00029119849,132,0.2692307692307692,0.42424242424242425,0.010532150776053215
YLL055W,0,0/-,-182.9822691977024,-44216.07015749812,132,0.2692307692307692,0.42424242424242425,0.010532150776053215
YBR132C,-1,-/-,-183.46941781044006,-30153.697831630707,33,0.2641509433962264,0.42424242424242425,0.010809312638580931
YHR097C,0,0/0,-183.50884866714478,-42725.8016102314,132,0.2641509433962264,0.42424242424242425,0.010809312638580931
YLL041C,-1,-/-,-183.64163780212402,-29398.706740260124,33,0.25925925925925924,0.42424242424242425,0.011086474501108648
YFL021W,-1,-/-,-183.87551522254944,-30182.29302573204,33,0.2545454545454545,0.42424242424242425,0.011363636363636364
YPL057C,-1,-/-,-183.8969132900238,-30683.04819369316,33,0.25,0.42424242424242425,0.01164079822616408
YHL044W,0,0/0,-183.906574010849,-39894.46936875582,132,0.25,0.42424242424242425,0.01164079822616408
YGR249W,-1,-/-,-183.96351790428162,-28464.532630443573,33,0.24561403508771928,0.42424242424242425,0.011917960088691795
YOR347C,-1,-/-,-184.00648188591003,-30125.639796733856,33,0.2413793103448276,0.42424242424242425,0.012195121951219513
YIL136W,0,0/0,-184.02973592281342,-46570.21369662881,132,0.2413793103448276,0.42424242424242425,0.012195121951219513
YAL068C,-1,-/-,-184.18885898590088,-24738.57265996933,33,0.23728813559322035,0.42424242424242425,0.012472283813747228
YNL045W,-1,-/-,-184.2571930885315,-26047.687119722366,33,0.23333333333333334,0.42424242424242425,0.012749445676274944
YLR178C,0,0/-,-184.29348021745682,-45290.819742783904,132,0.23333333333333334,0.42424242424242425,0.012749445676274944
YMR244W,0,0/0,-184.45514738559723,-38660.402160942554,132,0.23333333333333334,0.42424242424242425,0.012749445676274944
YMR081C,-1,-/-,-184.57030296325684,-28585.409690141678,33,0.22950819672131148,0.42424242424242425,0.013026607538802661
YPR184W,0,0/0,-184.64728778600693,-44438.987549752,132,0.22950819672131148,0.42424242424242425,0.013026607538802661
YIL176C,0,0/-,-184.68330264091492,-39244.849360466,132,0.22950819672131148,0.42424242424242425,0.013026607538802661
YLR091W,0,0/-,-184.6892445087433,-40537.495049357414,132,0.22950819672131148,0.42424242424242425,0.013026607538802661
YAL060W,0,0/0,-184.8791352212429,-46528.826940864325,132,0.22950819672131148,0.42424242424242425,0.013026607538802661
YJR160C,1,+/+,-184.9827060699463,-26211.67826461792,32,0.24193548387096775,0.45454545454545453,0.013026607538802661
YFR035C,0,0/0,-185.07134956121445,-40862.67727923393,132,0.24193548387096775,0.45454545454545453,0.013026607538802661
YGL037C,-1,-/-,-185.08504700660706,-31816.242939710617,33,0.23809523809523808,0.45454545454545453,0.013303769401330377
YMR136W,-1,-/-,-185.30507516860962,-30123.784927606583,33,0.234375,0.45454545454545453,0.013580931263858093
YML118W,-1,-/-,-185.33551168441772,-30798.31312894821,33,0.23076923076923078,0.45454545454545453,0.01385809312638581
YML131W,-1,-/0,-185.42277336120605,-26771.724931955338,33,0.22727272727272727,0.45454545454545453,0.014135254988913526
YGR258C,-1,-/-,-185.66042137145996,-31193.35773563385,33,0.22388059701492538,0.45454545454545453,0.014412416851441241
YLR031W,0,0/0,-185.7193165421486,-38799.83857345581,132,0.22388059701492538,0.45454545454545453,0.014412416851441241
YLR283W,0,0/0,-185.74595934152603,-39072.96877801418,132,0.22388059701492538,0.45454545454545453,0.014412416851441241
YFL052W,0,0/-,-185.8578313589096,-38020.52072390914,132,0.22388059701492538,0.45454545454545453,0.014412416851441241
YOR391C,0,0/-,-185.8605094254017,-43265.8861733675,132,0.22388059701492538,0.45454545454545453,0.014412416851441241
YLL016W,-1,-/-,-185.90424489974976,-24307.595419883728,33,0.22058823529411764,0.45454545454545453,0.014689578713968959
YIL107C,0,0/0,-185.93379372358322,-46153.67760026455,132,0.22058823529411764,0.45454545454545453,0.014689578713968959
YKR058W,0,0/0,-185.9353687465191,-48085.03166130185,132,0.22058823529411764,0.45454545454545453,0.014689578713968959
YIL160C,-1,-/-,-186.04187893867493,-27919.624821424484,33,0.21739130434782608,0.45454545454545453,0.014966740576496674
YHL042W,0,0/0,-186.06533634662628,-40005.31749910116,132,0.21739130434782608,0.45454545454545453,0.014966740576496674
YIL099W,0,0/-,-186.19218076393008,-46243.19222341105,132,0.21739130434782608,0.45454545454545453,0.014966740576496674
YBR230C,0,0/-,-186.21826806664467,-48918.92043438554,132,0.21739130434782608,0.45454545454545453,0.014966740576496674
YDR541C,0,0/-,-186.27502328157425,-40800.566341638565,132,0.21739130434782608,0.45454545454545453,0.014966740576496674
YNR045W,0,0/-,-186.40668660402298,-48265.49253684282,132,0.21739130434782608,0.45454545454545453,0.014966740576496674
YBR098W,-1,-/-,-186.61278676986694,-30102.893959760666,33,0.21428571428571427,0.45454545454545453,0.01524390243902439
YLR151C,0,0/-,-186.68965369462967,-47616.04646295309,132,0.21428571428571427,0.45454545454545453,0.01524390243902439
YMR181C,0,0/0,-186.71033054590225,-41742.75383448601,132,0.21428571428571427,0.45454545454545453,0.01524390243902439
YJL218W,0,0/0,-186.72301477193832,-39094.56721109152,132,0.21428571428571427,0.45454545454545453,0.01524390243902439
YLR326W,0,0/0,-186.82170242071152,-40877.163034796715,132,0.21428571428571427,0.45454545454545453,0.01524390243902439
YNL160W,-1,-/-,-186.85323429107666,-30990.226314544678,33,0.2112676056338028,0.45454545454545453,0.015521064301552107
YLR177W,0,0/0,-186.97664028406143,-41564.35778737068,132,0.2112676056338028,0.45454545454545453,0.015521064301552107
YCR101C,0,0/0,-187.02398520708084,-39602.432238310575,132,0.2112676056338028,0.45454545454545453,0.015521064301552107
YBR026C,-1,-/-,-187.05727195739746,-27590.588158130646,33,0.20833333333333334,0.45454545454545453,0.01579822616407982
YHR210C,0,0/0,-187.10538983345032,-40875.2064486742,132,0.20833333333333334,0.45454545454545453,0.01579822616407982
YML120C,-1,-/-,-187.11394548416138,-31418.31675720215,33,0.2054794520547945,0.45454545454545453,0.01607538802660754
YPL275W,-1,-/-,-187.19821882247925,-24129.221032381058,33,0.20270270270270271,0.45454545454545453,0.016352549889135256
YEL069C,1,+/+,-187.28910851478577,-27764.22276520729,32,0.21333333333333335,0.48484848484848486,0.016352549889135256
YDR306C,-1,-/-,-187.29598450660706,-26013.204242944717,33,0.21052631578947367,0.48484848484848486,0.01662971175166297
YMR206W,0,0/0,-187.49559301137924,-37258.35901349783,132,0.21052631578947367,0.48484848484848486,0.01662971175166297
YGL090W,-1,-/-,-187.55500030517578,-29093.497915029526,33,0.2077922077922078,0.48484848484848486,0.016906873614190687
YLR460C,0,0/0,-187.626770734787,-39989.288667201996,132,0.2077922077922078,0.48484848484848486,0.016906873614190687
YPL087W,-1,-/-,-187.62739300727844,-30853.77470612526,33,0.20512820512820512,0.48484848484848486,0.017184035476718405
YCL040W,1,+/+,-187.63445019721985,-32258.0558385849,32,0.21518987341772153,0.5151515151515151,0.017184035476718405
YHR087W,0,0/-,-187.6629123687744,-46760.776070058346,132,0.21518987341772153,0.5151515151515151,0.017184035476718405
YDR403W,0,0/-,-187.7002815157175,-47195.05658471584,132,0.21518987341772153,0.5151515151515151,0.017184035476718405
YGR031W,0,0/-,-187.7259485721588,-41491.10285747051,132,0.21518987341772153,0.5151515151515151,0.017184035476718405
YEL057C,-1,-/0,-187.8929328918457,-24395.81733894348,33,0.2125,0.5151515151515151,0.01746119733924612
YNL009W,-1,-/-,-187.90985822677612,-31313.34888100624,33,0.20987654320987653,0.5151515151515151,0.017738359201773836
YOR285W,0,0/0,-187.9447734951973,-40316.5637268424,132,0.20987654320987653,0.5151515151515151,0.017738359201773836
YOR389W,0,0/0,-187.96253937482834,-41492.92290741205,132,0.20987654320987653,0.5151515151515151,0.017738359201773836
YFL051C,0,0/0,-187.9957270026207,-38749.66671383381,132,0.20987654320987653,0.5151515151515151,0.017738359201773836
YGR125W,0,0/-,-188.02215868234634,-40738.09018987417,132,0.20987654320987653,0.5151515151515151,0.017738359201773836
YDL118W,-1,-/0,-188.18173623085022,-24923.996551513672,33,0.2073170731707317,0.5151515151515151,0.018015521064301553
YCR021C,0,0/0,-188.20894080400467,-46106.24649485946,132,0.2073170731707317,0.5151515151515151,0.018015521064301553
YMR196W,0,0/-,-188.30652648210526,-40651.567769527435,132,0.2073170731707317,0.5151515151515151,0.018015521064301553
YPL223C,0,0/0,-188.40461546182632,-46613.34964311123,132,0.2073170731707317,0.5151515151515151,0.018015521064301553
YDR488C,-1,-/-,-188.5277223587036,-29467.762823581696,33,0.20481927710843373,0.5151515151515151,0.018292682926829267
YNL274C,-1,-/-,-188.54919958114624,-26851.21023106575,33,0.20238095238095238,0.5151515151515151,0.018569844789356985
YOR374W,0,0/-,-188.63470113277435,-46767.93669784069,132,0.20238095238095238,0.5151515151515151,0.018569844789356985
YIL056W,-1,-/-,-188.64854764938354,-30456.8018181324,33,0.2,0.5151515151515151,0.018847006651884702
YMR011W,1,+/+,-188.7236340045929,-30306.181738078594,32,0.20930232558139536,0.5454545454545454,0.018847006651884702
YGR035C,0,0/0,-188.87297427654266,-40522.17713832855,132,0.20930232558139536,0.5454545454545454,0.018847006651884702
YBR197C,0,0/0,-188.89917385578156,-41266.70072621107,132,0.20930232558139536,0.5454545454545454,0.018847006651884702
YDL186W,0,0/0,-188.98024553060532,-38763.45400929451,132,0.20930232558139536,0.5454545454545454,0.018847006651884702
YGR294W,0,0/-,-188.99525713920593,-40174.23799017072,132,0.20930232558139536,0.5454545454545454,0.018847006651884702
YHR033W,0,0/0,-188.9986288547516,-40604.234496831894,132,0.20930232558139536,0.5454545454545454,0.018847006651884702
YPL278C,0,0/0,-189.0006075501442,-39235.4924864769,132,0.20930232558139536,0.5454545454545454,0.018847006651884702
YDR096W,-1,-/-,-189.1794204711914,-31819.223272562027,33,0.20689655172413793,0.5454545454545454,0.019124168514412416
YBR147W,0,0/-,-189.2304282337427,-48166.090708106756,132,0.20689655172413793,0.5454545454545454,0.019124168514412416
YHR016C,-1,-/-,-189.29266238212585,-30086.21347951889,33,0.20454545454545456,0.5454545454545454,0.019401330376940133
YGL138C,0,0/0,-189.41876828670502,-38666.26330411434,132,0.20454545454545456,0.5454545454545454,0.019401330376940133
YIR041W,-1,-/-,-189.52468419075012,-29321.976204752922,33,0.20224719101123595,0.5454545454545454,0.01967849223946785
YOR378W,0,0/-,-189.53052008152008,-39222.224659621716,132,0.20224719101123595,0.5454545454545454,0.01967849223946785
YPR115W,0,0/+,-189.54187363386154,-40784.93988764286,132,0.20224719101123595,0.5454545454545454,0.01967849223946785
YDR437W,-1,-/-,-189.62298965454102,-30134.55521631241,33,0.2,0.5454545454545454,0.019955654101995565
YKL215C,0,0/0,-189.68281584978104,-42152.462002277374,132,0.2,0.5454545454545454,0.019955654101995565
YHR159W,0,0/0,-189.69370728731155,-40535.339209795,132,0.2,0.5454545454545454,0.019955654101995565
YDL245C,1,+/+,-189.7410945892334,-29168.257747888565,32,0.2087912087912088,0.5757575757575758,0.019955654101995565
YDR041W,0,0/-,-189.82305639982224,-50046.02787825465,132,0.2087912087912088,0.5757575757575758,0.019955654101995565
YIR014W,0,0/0,-189.93346118927002,-39491.44087743759,132,0.2087912087912088,0.5757575757575758,0.019955654101995565
YPR196W,0,0/-,-189.99898201227188,-39948.87897461653,132,0.2087912087912088,0.5757575757575758,0.019955654101995565
