Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YPR108W,-1,-/-,-240.51390719413757,-25635.58003640175,41,0.18604651162790697,0.1951219512195122,0.009722222222222222
YFR052W,-1,-/-,-240.64878630638123,-25155.70791745186,41,0.18181818181818182,0.1951219512195122,0.01
YKL119C,-1,-/-,-240.73695588111877,-25228.23062801361,41,0.17777777777777778,0.1951219512195122,0.010277777777777778
YLR330W,-1,-/-,-241.2149534225464,-25799.378693580627,41,0.17391304347826086,0.1951219512195122,0.010555555555555556
YDR100W,0,0/0,-241.3538225889206,-43377.993271410465,164,0.17391304347826086,0.1951219512195122,0.010555555555555556
YFL005W,-1,-/-,-241.4060320854187,-25088.72190761566,41,0.1702127659574468,0.1951219512195122,0.010833333333333334
YIL039W,-1,-/-,-241.74815344810486,-26358.0352332592,41,0.16666666666666666,0.1951219512195122,0.011111111111111112
YBR253W,-1,-/-,-241.75139665603638,-25767.915627002716,41,0.16326530612244897,0.1951219512195122,0.01138888888888889
YOL062C,0,0/-,-241.78776222467422,-42449.51895868778,164,0.16326530612244897,0.1951219512195122,0.01138888888888889
YGL137W,-1,-/-,-241.8532519340515,-25602.320501327515,41,0.16,0.1951219512195122,0.011666666666666667
YIL138C,1,+/+,-242.13703751564026,-26263.907204389572,40,0.17647058823529413,0.21951219512195122,0.011666666666666667
YHR043C,-1,-/0,-242.2624213695526,-26302.572251081467,41,0.17307692307692307,0.21951219512195122,0.011944444444444445
YGR135W,-1,-/-,-242.35369348526,-25589.93377685547,41,0.16981132075471697,0.21951219512195122,0.012222222222222223
YKL007W,-1,-/-,-242.3717589378357,-25705.512948274612,41,0.16666666666666666,0.21951219512195122,0.0125
YDL190C,-1,-/-,-242.4419174194336,-25779.232444763184,41,0.16363636363636364,0.21951219512195122,0.012777777777777779
YJR001W,-1,-/-,-243.08620166778564,-25854.600463867188,41,0.16071428571428573,0.21951219512195122,0.013055555555555556
YGL115W,-1,-/-,-243.1527624130249,-25360.735081911087,41,0.15789473684210525,0.21951219512195122,0.013333333333333334
YOR122C,-1,-/-,-243.4150447845459,-25759.083923339844,41,0.15517241379310345,0.21951219512195122,0.01361111111111111
YNL168C,0,0/0,-243.55566102266312,-43738.76199644804,164,0.15517241379310345,0.21951219512195122,0.01361111111111111
YNL055C,-1,-/-,-243.57662630081177,-25617.84674358368,41,0.15254237288135594,0.21951219512195122,0.013888888888888888
YDR434W,-1,-/-,-243.60447216033936,-25095.9579975605,41,0.15,0.21951219512195122,0.014166666666666666
YMR314W,-1,-/-,-243.7310905456543,-25704.916375398636,41,0.14754098360655737,0.21951219512195122,0.014444444444444444
YNL177C,-1,-/-,-243.84203243255615,-25241.257672786713,41,0.14516129032258066,0.21951219512195122,0.014722222222222222
YGL173C,-1,-/-,-243.9007134437561,-25481.139533996582,41,0.14285714285714285,0.21951219512195122,0.015
YIL062C,1,+/+,-244.5425100326538,-26093.35880422592,40,0.15625,0.24390243902439024,0.015
YGL084C,-1,-/-,-244.75299429893494,-26183.151908397675,41,0.15384615384615385,0.24390243902439024,0.015277777777777777
YOR321W,-1,-/-,-244.84498929977417,-26978.981896162033,41,0.15151515151515152,0.24390243902439024,0.015555555555555555
YMR149W,-1,-/-,-244.9106321334839,-25886.53609609604,41,0.14925373134328357,0.24390243902439024,0.015833333333333335
YIL051C,-1,-/-,-245.05267214775085,-25466.416250944138,41,0.14705882352941177,0.24390243902439024,0.01611111111111111
YML048W,-1,-/-,-245.1243977546692,-25245.706217765808,41,0.14492753623188406,0.24390243902439024,0.01638888888888889
YBR024W,-1,-/-,-245.1303427219391,-26014.99725842476,41,0.14285714285714285,0.24390243902439024,0.016666666666666666
YDR272W,-1,-/-,-245.13329792022705,-25870.41112613678,41,0.14084507042253522,0.24390243902439024,0.016944444444444446
YLR310C,-1,-/-,-245.42163133621216,-26364.17899274826,41,0.1388888888888889,0.24390243902439024,0.017222222222222222
YDL126C,-1,-/-,-245.43708181381226,-24983.90267443657,41,0.136986301369863,0.24390243902439024,0.0175
YGL252C,-1,-/-,-245.5197982788086,-27177.861225128174,41,0.13513513513513514,0.24390243902439024,0.017777777777777778
YJL001W,-1,-/-,-245.55935907363892,-25767.729418992996,41,0.13333333333333333,0.24390243902439024,0.018055555555555554
YMR022W,-1,-/-,-245.57620358467102,-26248.790052175522,41,0.13157894736842105,0.24390243902439024,0.018333333333333333
YPR028W,0,0/+,-245.6145092844963,-42773.872762322426,164,0.13157894736842105,0.24390243902439024,0.018333333333333333
YDR129C,-1,-/-,-245.72204184532166,-25510.58296775818,41,0.12987012987012986,0.24390243902439024,0.01861111111111111
YKL039W,0,0/-,-245.91105264425278,-43644.79813325405,164,0.12987012987012986,0.24390243902439024,0.01861111111111111
YIL043C,0,0/-,-245.9405009150505,-43476.41859418154,164,0.12987012987012986,0.24390243902439024,0.01861111111111111
YHR108W,-1,-/-,-245.989590883255,-26386.82344698906,41,0.1282051282051282,0.24390243902439024,0.01888888888888889
YOR150W,-1,-/-,-246.26747703552246,-25437.367819309235,41,0.12658227848101267,0.24390243902439024,0.019166666666666665
YGL190C,-1,-/-,-246.28104448318481,-25451.489153385162,41,0.125,0.24390243902439024,0.019444444444444445
YMR150C,-1,-/-,-246.377019405365,-25801.455998659134,41,0.12345679012345678,0.24390243902439024,0.01972222222222222
YBL091C,0,0/-,-246.42075967788696,-43558.46161234379,164,0.12345679012345678,0.24390243902439024,0.01972222222222222
YGR106C,0,0/0,-246.492152094841,-43184.40129703283,164,0.12345679012345678,0.24390243902439024,0.01972222222222222
YPR072W,-1,-/-,-246.62183594703674,-27280.698091983795,41,0.12195121951219512,0.24390243902439024,0.02
YGR086C,-1,-/-,-246.6297173500061,-25137.21553683281,41,0.12048192771084337,0.24390243902439024,0.020277777777777777
YNL258C,-1,-/-,-246.74836826324463,-26766.99114704132,41,0.11904761904761904,0.24390243902439024,0.020555555555555556
YLR188W,0,0/-,-246.92164808511734,-43374.9958742857,164,0.11904761904761904,0.24390243902439024,0.020555555555555556
YER125W,-1,-/-,-246.98390531539917,-25620.948152780533,41,0.11764705882352941,0.24390243902439024,0.020833333333333332
YBR109C,-1,-/-,-246.9884226322174,-25403.024421930313,41,0.11627906976744186,0.24390243902439024,0.021111111111111112
YBL040C,-1,-/-,-247.0349760055542,-25261.760915756226,41,0.11494252873563218,0.24390243902439024,0.021388888888888888
YGR231C,-1,-/+,-247.05520844459534,-25535.763704061508,41,0.11363636363636363,0.24390243902439024,0.021666666666666667
YPL161C,-1,-/-,-247.0611515045166,-26949.42018675804,41,0.11235955056179775,0.24390243902439024,0.021944444444444444
YBR111C,0,0/-,-247.14649212360382,-42862.50241428614,164,0.11235955056179775,0.24390243902439024,0.021944444444444444
YDR084C,0,0/0,-247.29105722904205,-43709.74609905481,164,0.11235955056179775,0.24390243902439024,0.021944444444444444
YKL213C,-1,-/-,-247.29612588882446,-26055.19672226906,41,0.1111111111111111,0.24390243902439024,0.022222222222222223
YGR206W,-1,-/-,-247.38971376419067,-25782.399411201477,41,0.10989010989010989,0.24390243902439024,0.0225
YFR050C,-1,-/-,-247.69104766845703,-26475.57675600052,41,0.10869565217391304,0.24390243902439024,0.02277777777777778
YPR165W,-1,-/-,-247.77581596374512,-24989.136566877365,41,0.10752688172043011,0.24390243902439024,0.023055555555555555
YJL196C,-1,-/-,-247.96384859085083,-26383.236837863922,41,0.10638297872340426,0.24390243902439024,0.023333333333333334
YNL085W,-1,-/-,-248.0226173400879,-26836.404392004013,41,0.10526315789473684,0.24390243902439024,0.02361111111111111
YEL013W,1,+/+,-248.04615688323975,-26545.368731975555,40,0.11458333333333333,0.2682926829268293,0.02361111111111111
YHL031C,-1,-/-,-248.22660207748413,-25007.8540828228,41,0.1134020618556701,0.2682926829268293,0.02388888888888889
YOR085W,-1,-/-,-248.25014638900757,-26060.065873622894,41,0.11224489795918367,0.2682926829268293,0.024166666666666666
YOR086C,0,0/-,-248.3242472410202,-43555.54131305218,164,0.11224489795918367,0.2682926829268293,0.024166666666666666
YPL059W,-1,-/-,-248.49681520462036,-24992.489656686783,41,0.1111111111111111,0.2682926829268293,0.024444444444444446
YDR182W,-1,-/-,-248.64547681808472,-26016.576278686523,41,0.11,0.2682926829268293,0.024722222222222222
YHR132C,0,0/-,-248.7623638510704,-43659.00368511677,164,0.11,0.2682926829268293,0.024722222222222222
YGL161C,0,0/0,-248.77266865968704,-44380.16566628218,164,0.11,0.2682926829268293,0.024722222222222222
YDL095W,-1,-/-,-248.77682399749756,-25766.16095638275,41,0.10891089108910891,0.2682926829268293,0.025
YDL046W,-1,-/-,-248.7939429283142,-26141.685307979584,41,0.10784313725490197,0.2682926829268293,0.025277777777777777
YKL104C,0,0/-,-248.80504077672958,-44107.27953016758,164,0.10784313725490197,0.2682926829268293,0.025277777777777777
YCL057W,0,0/0,-248.9451840519905,-43625.496096253395,164,0.10784313725490197,0.2682926829268293,0.025277777777777777
YER021W,-1,-/-,-248.97371125221252,-25839.421438217163,41,0.10679611650485436,0.2682926829268293,0.025555555555555557
YMR112C,-1,-/-,-249.06693267822266,-26589.856095552444,41,0.10576923076923077,0.2682926829268293,0.025833333333333333
YDL137W,-1,-/0,-249.07418537139893,-25945.34770131111,41,0.10476190476190476,0.2682926829268293,0.026111111111111113
YLR208W,-1,-/-,-249.13563442230225,-25865.395789146423,41,0.10377358490566038,0.2682926829268293,0.02638888888888889
YLR028C,-1,-/-,-249.19197750091553,-25690.63436484337,41,0.102803738317757,0.2682926829268293,0.02666666666666667
YLR351C,0,0/0,-249.1962428689003,-44031.303077340126,164,0.102803738317757,0.2682926829268293,0.02666666666666667
YBR035C,-1,-/-,-249.22965812683105,-25384.58957695961,41,0.10185185185185185,0.2682926829268293,0.026944444444444444
YCR075C,-1,-/-,-249.30692958831787,-26031.8324239254,41,0.10091743119266056,0.2682926829268293,0.02722222222222222
YCR030C,0,0/-,-249.36359256505966,-44182.49166589975,164,0.10091743119266056,0.2682926829268293,0.02722222222222222
YGL011C,-1,-/-,-249.40587043762207,-26574.36655163765,41,0.1,0.2682926829268293,0.0275
YBL105C,-1,-/-,-249.4096450805664,-25992.291351795197,41,0.0990990990990991,0.2682926829268293,0.027777777777777776
YFR042W,0,0/-,-249.4766594171524,-43946.01927149296,164,0.0990990990990991,0.2682926829268293,0.027777777777777776
YGL245W,-1,-/-,-249.56455755233765,-26076.816158771515,41,0.09821428571428571,0.2682926829268293,0.028055555555555556
YBR205W,-1,-/-,-249.61129713058472,-26347.031960964203,41,0.09734513274336283,0.2682926829268293,0.028333333333333332
YPL078C,-1,-/-,-249.72133350372314,-25127.125597000122,41,0.09649122807017543,0.2682926829268293,0.02861111111111111
YLR386W,1,+/-,-249.8213973045349,-27367.343393802643,40,0.10434782608695652,0.2926829268292683,0.02861111111111111
YKL116C,0,0/-,-249.940300822258,-43887.89685058594,164,0.10434782608695652,0.2926829268292683,0.02861111111111111
YJL062W,-1,-/-,-250.0185046195984,-25961.361481666565,41,0.10344827586206896,0.2926829268292683,0.028888888888888888
YDL188C,-1,-/-,-250.06186509132385,-25409.201343536377,41,0.10256410256410256,0.2926829268292683,0.029166666666666667
YML012W,-1,-/-,-250.10108017921448,-25848.844465255737,41,0.1016949152542373,0.2926829268292683,0.029444444444444443
YER178W,-1,-/-,-250.1106996536255,-25383.573495149612,41,0.10084033613445378,0.2926829268292683,0.029722222222222223
YBR036C,-1,-/-,-250.31631422042847,-25287.866919517517,41,0.1,0.2926829268292683,0.03
YBL037W,0,0/-,-250.34197509288788,-44055.757732629776,164,0.1,0.2926829268292683,0.03
YDR251W,-1,-/-,-250.43048763275146,-25524.598268032074,41,0.09917355371900827,0.2926829268292683,0.03027777777777778
YPL270W,-1,-/-,-250.48962879180908,-26583.416484117508,41,0.09836065573770492,0.2926829268292683,0.030555555555555555
YDL045C,-1,-/-,-250.58065271377563,-26195.98485159874,41,0.0975609756097561,0.2926829268292683,0.030833333333333334
YML078W,-1,-/-,-250.58184576034546,-25542.64385485649,41,0.0967741935483871,0.2926829268292683,0.03111111111111111
YDR170C,-1,-/-,-250.6183159351349,-26259.293627023697,41,0.096,0.2926829268292683,0.03138888888888889
YLR043C,1,+/+,-250.6599678993225,-26010.83056497574,40,0.10317460317460317,0.3170731707317073,0.03138888888888889
YER012W,-1,-/-,-250.69464826583862,-25697.408349752426,41,0.10236220472440945,0.3170731707317073,0.03166666666666667
YOR197W,0,0/-,-250.83263450860977,-44058.973927140236,164,0.10236220472440945,0.3170731707317073,0.03166666666666667
YDR456W,-1,-/-,-250.96023416519165,-25175.376147031784,41,0.1015625,0.3170731707317073,0.03194444444444444
YJR044C,-1,-/-,-250.97509717941284,-27132.705681562424,41,0.10077519379844961,0.3170731707317073,0.03222222222222222
YPL259C,-1,-/-,-250.99420356750488,-26569.992706298828,41,0.1,0.3170731707317073,0.0325
YMR284W,-1,-/-,-251.0101158618927,-27102.043946027756,41,0.09923664122137404,0.3170731707317073,0.03277777777777778
YPL015C,-1,-/-,-251.08712911605835,-25934.052001953125,41,0.09848484848484848,0.3170731707317073,0.03305555555555555
YDR238C,-1,-/-,-251.1017336845398,-25579.61107110977,41,0.09774436090225563,0.3170731707317073,0.03333333333333333
YDL097C,-1,-/-,-251.1054458618164,-25920.435643196106,41,0.09701492537313433,0.3170731707317073,0.03361111111111111
YDR393W,-1,-/-,-251.13248586654663,-25050.826557397842,41,0.0962962962962963,0.3170731707317073,0.03388888888888889
YPR052C,-1,-/-,-251.13408708572388,-26842.678044080734,41,0.09558823529411764,0.3170731707317073,0.034166666666666665
YGL200C,-1,-/-,-251.14387249946594,-26272.857498645782,41,0.0948905109489051,0.3170731707317073,0.034444444444444444
YGL206C,-1,-/-,-251.1531000137329,-25439.15378856659,41,0.09420289855072464,0.3170731707317073,0.034722222222222224
YGR232W,0,0/0,-251.19701200723648,-43278.98255842924,164,0.09420289855072464,0.3170731707317073,0.034722222222222224
YDR330W,-1,-/-,-251.25519967079163,-26081.489505290985,41,0.09352517985611511,0.3170731707317073,0.035
YDL077C,-1,-/-,-251.39492011070251,-26950.317353487015,41,0.09285714285714286,0.3170731707317073,0.035277777777777776
YOR286W,0,0/0,-251.56749427318573,-43297.9547816515,164,0.09285714285714286,0.3170731707317073,0.035277777777777776
YCL028W,0,0/0,-251.58060878515244,-42957.90910381079,164,0.09285714285714286,0.3170731707317073,0.035277777777777776
YDL226C,-1,-/-,-251.65359497070312,-26432.77298927307,41,0.09219858156028368,0.3170731707317073,0.035555555555555556
YDR452W,0,0/0,-251.69316244125366,-43655.840650975704,164,0.09219858156028368,0.3170731707317073,0.035555555555555556
YBR193C,-1,-/-,-251.7496747970581,-25178.45875287056,41,0.09154929577464789,0.3170731707317073,0.035833333333333335
YDR510W,0,0/-,-251.76353311538696,-43433.880204856396,164,0.09154929577464789,0.3170731707317073,0.035833333333333335
YCR003W,0,0/-,-251.8196358680725,-43550.86389565468,164,0.09154929577464789,0.3170731707317073,0.035833333333333335
YKL080W,-1,-/-,-251.87333273887634,-27087.13977241516,41,0.09090909090909091,0.3170731707317073,0.03611111111111111
YER048C,0,0/-,-251.9079732298851,-44617.44300174713,164,0.09090909090909091,0.3170731707317073,0.03611111111111111
YKL196C,-1,-/-,-252.0439486503601,-25853.0418946743,41,0.09027777777777778,0.3170731707317073,0.03638888888888889
YAL010C,1,+/-,-252.1023817062378,-26226.845738887787,40,0.09655172413793103,0.34146341463414637,0.03638888888888889
YMR025W,-1,-/-,-252.12405729293823,-25577.86311864853,41,0.0958904109589041,0.34146341463414637,0.03666666666666667
YLL050C,-1,-/-,-252.253253698349,-26013.260693073273,41,0.09523809523809523,0.34146341463414637,0.036944444444444446
YER133W,-1,-/-,-252.26906299591064,-25167.30445599556,41,0.0945945945945946,0.34146341463414637,0.03722222222222222
YDR519W,0,0/-,-252.27165460586548,-44862.19164556265,164,0.0945945945945946,0.34146341463414637,0.03722222222222222
YOR109W,-1,-/-,-252.51571083068848,-25352.339287042618,41,0.09395973154362416,0.34146341463414637,0.0375
YCR002C,-1,-/-,-252.5222237110138,-25767.686873197556,41,0.09333333333333334,0.34146341463414637,0.03777777777777778
YKL214C,-1,-/-,-252.52746319770813,-26378.8464114666,41,0.09271523178807947,0.34146341463414637,0.03805555555555556
YJR033C,-1,-/-,-252.55144596099854,-25903.0044400692,41,0.09210526315789473,0.34146341463414637,0.03833333333333333
YPL084W,-1,-/-,-252.5562584400177,-26559.807480096817,41,0.0915032679738562,0.34146341463414637,0.03861111111111111
YPR129W,0,0/-,-252.56865519285202,-44540.87736338377,164,0.0915032679738562,0.34146341463414637,0.03861111111111111
YGL067W,-1,-/-,-252.57499980926514,-26242.62141084671,41,0.09090909090909091,0.34146341463414637,0.03888888888888889
YPR103W,-1,-/-,-252.61166739463806,-26423.75791120529,41,0.09032258064516129,0.34146341463414637,0.03916666666666667
YNL257C,-1,-/-,-252.67987823486328,-25892.501594543457,41,0.08974358974358974,0.34146341463414637,0.03944444444444444
YJR118C,-1,-/-,-252.7454319000244,-26612.518046855927,41,0.08917197452229299,0.34146341463414637,0.03972222222222222
YFL038C,-1,-/-,-252.8740954399109,-25775.035061836243,41,0.08860759493670886,0.34146341463414637,0.04
YDR356W,-1,-/-,-252.94145154953003,-27155.475425958633,41,0.0880503144654088,0.34146341463414637,0.04027777777777778
YCR036W,0,0/0,-253.16684406995773,-43831.30885285139,164,0.0880503144654088,0.34146341463414637,0.04027777777777778
YER094C,-1,-/-,-253.31118083000183,-25402.604298114777,41,0.0875,0.34146341463414637,0.04055555555555555
YDL248W,0,0/-,-253.47102224826813,-43690.76602399349,164,0.0875,0.34146341463414637,0.04055555555555555
YBL050W,-1,-/-,-253.62731504440308,-25992.810217618942,41,0.08695652173913043,0.34146341463414637,0.04083333333333333
YJL004C,-1,-/-,-253.66852521896362,-26777.82538485527,41,0.08641975308641975,0.34146341463414637,0.04111111111111111
YNL263C,-1,-/-,-253.68924951553345,-25800.959851026535,41,0.08588957055214724,0.34146341463414637,0.04138888888888889
YGR295C,0,0/-,-253.7218760251999,-44661.18533039093,164,0.08588957055214724,0.34146341463414637,0.04138888888888889
YLR077W,0,0/-,-253.76848876476288,-42883.892272531986,164,0.08588957055214724,0.34146341463414637,0.04138888888888889
YGL213C,-1,-/-,-253.7832314968109,-26902.480579853058,41,0.08536585365853659,0.34146341463414637,0.041666666666666664
YDR071C,-1,-/-,-253.84756350517273,-25724.6884663105,41,0.08484848484848485,0.34146341463414637,0.041944444444444444
YER074W-A,-1,-/-,-253.8555064201355,-24124.621065616608,41,0.08433734939759036,0.34146341463414637,0.042222222222222223
YAL007C,-1,-/-,-253.86239671707153,-27001.20352578163,41,0.08383233532934131,0.34146341463414637,0.0425
YOL042W,-1,-/-,-253.8939414024353,-25437.489676475525,41,0.08333333333333333,0.34146341463414637,0.042777777777777776
YMR119W,-1,-/-,-253.90106201171875,-25315.42329478264,41,0.08284023668639054,0.34146341463414637,0.043055555555555555
YLR209C,0,0/-,-253.97802686691284,-43863.66884154081,164,0.08284023668639054,0.34146341463414637,0.043055555555555555
YIL076W,-1,-/-,-253.99121618270874,-26635.720771551132,41,0.08235294117647059,0.34146341463414637,0.043333333333333335
YKL129C,-1,-/-,-254.02803468704224,-26414.90196943283,41,0.08187134502923976,0.34146341463414637,0.043611111111111114
YLR370C,1,+/-,-254.11122035980225,-27607.55822968483,40,0.0872093023255814,0.36585365853658536,0.043611111111111114
YFL062W,0,0/-,-254.2176982164383,-45223.524471879005,164,0.0872093023255814,0.36585365853658536,0.043611111111111114
YLR190W,1,+/+,-254.483314037323,-26485.3383436203,40,0.09248554913294797,0.3902439024390244,0.043611111111111114
YNL265C,0,0/-,-254.81251722574234,-44069.841516554356,164,0.09248554913294797,0.3902439024390244,0.043611111111111114
YGR193C,-1,-/-,-254.9547562599182,-26903.335342407227,41,0.09195402298850575,0.3902439024390244,0.04388888888888889
YMR047C,-1,-/-,-254.96214485168457,-25697.983530044556,41,0.09142857142857143,0.3902439024390244,0.04416666666666667
YEL031W,-1,-/-,-254.96763849258423,-25440.571662425995,41,0.09090909090909091,0.3902439024390244,0.044444444444444446
YMR071C,0,0/0,-254.97145420312881,-43039.929540634155,164,0.09090909090909091,0.3902439024390244,0.044444444444444446
YNL005C,0,0/-,-254.9906120300293,-43679.59106469154,164,0.09090909090909091,0.3902439024390244,0.044444444444444446
YHR027C,-1,-/-,-255.00946712493896,-25607.361056804657,41,0.0903954802259887,0.3902439024390244,0.04472222222222222
YLR314C,-1,-/-,-255.0165274143219,-26603.293551683426,41,0.0898876404494382,0.3902439024390244,0.045
YOR149C,-1,-/-,-255.0512089729309,-26490.454481840134,41,0.0893854748603352,0.3902439024390244,0.04527777777777778
YPL195W,-1,-/-,-255.08627033233643,-26067.209884643555,41,0.08888888888888889,0.3902439024390244,0.04555555555555556
YOR165W,0,0/-,-255.30826741456985,-44536.10552042723,164,0.08888888888888889,0.3902439024390244,0.04555555555555556
YKL210W,0,0/-,-255.32148426771164,-43599.08054417372,164,0.08888888888888889,0.3902439024390244,0.04555555555555556
YER063W,0,0/-,-255.38062357902527,-43707.53065222502,164,0.08888888888888889,0.3902439024390244,0.04555555555555556
YPL099C,0,0/-,-255.43849337100983,-43281.42042398453,164,0.08888888888888889,0.3902439024390244,0.04555555555555556
YMR184W,-1,-/-,-255.46161675453186,-26553.713306188583,41,0.08839779005524862,0.3902439024390244,0.04583333333333333
YER111C,-1,-/-,-255.54254627227783,-26953.96517109871,41,0.08791208791208792,0.3902439024390244,0.04611111111111111
YMR311C,-1,-/-,-255.55998873710632,-26726.861917972565,41,0.08743169398907104,0.3902439024390244,0.04638888888888889
YOR336W,0,0/-,-255.63881981372833,-45125.57499444485,164,0.08743169398907104,0.3902439024390244,0.04638888888888889
YOR198C,-1,-/-,-255.68932628631592,-27264.44454050064,41,0.08695652173913043,0.3902439024390244,0.04666666666666667
YER030W,-1,-/-,-255.74404406547546,-26921.423077344894,41,0.08648648648648649,0.3902439024390244,0.04694444444444444
YLR100W,-1,-/-,-255.7866587638855,-26439.282547712326,41,0.08602150537634409,0.3902439024390244,0.04722222222222222
YLL001W,1,+/+,-255.89730024337769,-26545.983143806458,40,0.09090909090909091,0.4146341463414634,0.04722222222222222
YDR201W,-1,-/-,-255.93717575073242,-26538.57659626007,41,0.09042553191489362,0.4146341463414634,0.0475
