Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR384C,-1,-/-,-300.40975880622864,-20966.65467941761,69,0.0784313725490196,0.057971014492753624,0.013157894736842105
YDR245W,-1,-/-,-300.80815970897675,-21605.077691555023,69,0.07692307692307693,0.057971014492753624,0.013437849944008958
YLR435W,-1,-/-,-300.81541979312897,-20669.146270871162,69,0.07547169811320754,0.057971014492753624,0.013717805151175811
YNL110C,-1,-/-,-300.8230160474777,-20906.4533315897,69,0.07407407407407407,0.057971014492753624,0.013997760358342666
YDL031W,-1,-/-,-300.8832279443741,-20723.153748869896,69,0.07272727272727272,0.057971014492753624,0.01427771556550952
YPR169W,0,0/-,-301.3282046318054,-37245.19861266017,276,0.07272727272727272,0.057971014492753624,0.01427771556550952
YJL011C,-1,-/-,-301.6724683046341,-21975.321261048317,69,0.07142857142857142,0.057971014492753624,0.014557670772676373
YPL129W,-1,-/-,-302.0420467853546,-20763.897791981697,69,0.07017543859649122,0.057971014492753624,0.014837625979843226
YMR014W,-1,-/-,-302.0979939699173,-21943.167463064194,69,0.06896551724137931,0.057971014492753624,0.015117581187010079
YDR172W,1,+/+,-302.2619466781616,-22108.61837220192,68,0.0847457627118644,0.07246376811594203,0.015117581187010079
YNL163C,-1,-/-,-302.28105413913727,-21094.60363674164,69,0.08333333333333333,0.07246376811594203,0.015397536394176932
YMR235C,-1,-/-,-302.78136801719666,-21673.359180927277,69,0.08196721311475409,0.07246376811594203,0.015677491601343786
YMR033W,-1,-/-,-303.60225760936737,-22950.000078707933,69,0.08064516129032258,0.07246376811594203,0.015957446808510637
YPL237W,-1,-/-,-304.05397963523865,-21991.158062696457,69,0.07936507936507936,0.07246376811594203,0.016237402015677492
YKL154W,-1,-/-,-304.2528051137924,-21813.23656499386,69,0.078125,0.07246376811594203,0.016517357222844344
YCR072C,-1,-/-,-304.291873216629,-21022.15902042389,69,0.07692307692307693,0.07246376811594203,0.0167973124300112
YCL054W,-1,-/-,-304.9236241579056,-22461.489739775658,69,0.07575757575757576,0.07246376811594203,0.01707726763717805
YNL182C,-1,-/-,-304.9851962327957,-22681.420598745346,69,0.07462686567164178,0.07246376811594203,0.017357222844344905
YPR143W,-1,-/-,-306.3821830749512,-21057.77190899849,69,0.07352941176470588,0.07246376811594203,0.017637178051511757
YJR002W,-1,-/-,-306.64963376522064,-21152.86428630352,69,0.07246376811594203,0.07246376811594203,0.01791713325867861
YPL126W,-1,-/-,-306.77825762331486,-21552.643188491464,69,0.07142857142857142,0.07246376811594203,0.018197088465845463
YKL172W,-1,-/-,-306.8909776210785,-22603.676415503025,69,0.07042253521126761,0.07246376811594203,0.018477043673012318
YDR060W,-1,-/-,-307.1089953184128,-22396.022129654884,69,0.06944444444444445,0.07246376811594203,0.018756998880179173
YDL153C,-1,-/-,-307.11439740657806,-20885.739622473717,69,0.0684931506849315,0.07246376811594203,0.019036954087346025
YOL021C,1,+/+,-307.43132853507996,-21395.463411092758,68,0.08108108108108109,0.08695652173913043,0.019036954087346025
YKR056W,-1,-/-,-307.87885189056396,-20846.509435892105,69,0.08,0.08695652173913043,0.01931690929451288
YGR145W,-1,-/-,-308.1176527738571,-21725.268701434135,69,0.07894736842105263,0.08695652173913043,0.01959686450167973
YJR132W,-1,-/0,-308.1682758331299,-21783.52144408226,69,0.07792207792207792,0.08695652173913043,0.019876819708846586
YDR412W,-1,-/-,-308.6808898448944,-21335.851169109344,69,0.07692307692307693,0.08695652173913043,0.020156774916013438
YDR120C,-1,-/-,-308.7759680747986,-21999.368234992027,69,0.0759493670886076,0.08695652173913043,0.020436730123180293
YNL286W,-1,-/-,-308.821081161499,-20241.50026500225,69,0.075,0.08695652173913043,0.020716685330347144
YDL074C,-1,-/-,-309.2213885784149,-21121.18669652939,69,0.07407407407407407,0.08695652173913043,0.020996640537514
YPR112C,-1,-/+,-309.3938443660736,-22085.53799510002,69,0.07317073170731707,0.08695652173913043,0.02127659574468085
YNR003C,-1,-/-,-309.74383902549744,-21781.749521017075,69,0.07228915662650602,0.08695652173913043,0.021556550951847706
YDR346C,-1,-/-,-309.93012964725494,-21965.165183782578,69,0.07142857142857142,0.08695652173913043,0.021836506159014557
YLL034C,-1,-/-,-310.01421320438385,-22353.718835234642,69,0.07058823529411765,0.08695652173913043,0.022116461366181412
YPR187W,-1,-/-,-310.4055714607239,-22452.330493211746,69,0.06976744186046512,0.08695652173913043,0.022396416573348264
YKL122C,-1,-/-,-310.53815615177155,-21738.219911575317,69,0.06896551724137931,0.08695652173913043,0.02267637178051512
YHR081W,1,+/+,-310.86689007282257,-22097.2913146019,68,0.07954545454545454,0.10144927536231885,0.02267637178051512
YBL004W,-1,-/-,-310.92511343955994,-20841.540594697,69,0.07865168539325842,0.10144927536231885,0.02295632698768197
YDR361C,-1,-/-,-311.4054787158966,-21156.381103038788,69,0.07777777777777778,0.10144927536231885,0.023236282194848825
YOL124C,-1,-/-,-311.83216547966003,-22293.18987429142,69,0.07692307692307693,0.10144927536231885,0.023516237402015677
YLR409C,-1,-/-,-312.05880415439606,-22401.78432804346,69,0.07608695652173914,0.10144927536231885,0.02379619260918253
YNL062C,-1,-/-,-312.0937557220459,-22176.463815629482,69,0.07526881720430108,0.10144927536231885,0.024076147816349383
YLR222C,-1,-/-,-312.1530566215515,-21441.39400923252,69,0.07446808510638298,0.10144927536231885,0.024356103023516238
YHR143W-A,-1,-/-,-312.2912939786911,-21608.001057863235,69,0.07368421052631578,0.10144927536231885,0.02463605823068309
YCL031C,-1,-/-,-312.4817576408386,-21107.934140324593,69,0.07291666666666667,0.10144927536231885,0.024916013437849945
YKR026C,-1,-/-,-312.5318659543991,-22314.338891029358,69,0.07216494845360824,0.10144927536231885,0.025195968645016796
YJR063W,-1,-/-,-312.74495565891266,-22419.588442325592,69,0.07142857142857142,0.10144927536231885,0.02547592385218365
YDR198C,-1,-/-,-312.82313442230225,-20654.15874260664,69,0.0707070707070707,0.10144927536231885,0.025755879059350503
YPR060C,0,0/0,-312.82725086808205,-37693.78159287572,276,0.0707070707070707,0.10144927536231885,0.025755879059350503
YHL013C,0,0/-,-312.84726509451866,-37325.956456780434,276,0.0707070707070707,0.10144927536231885,0.025755879059350503
YLR215C,-1,-/-,-313.45565009117126,-22347.800341963768,69,0.07,0.10144927536231885,0.026035834266517358
YLR405W,-1,-/-,-313.7697026729584,-22820.24477136135,69,0.06930693069306931,0.10144927536231885,0.02631578947368421
YFR002W,-1,-/-,-313.8320413827896,-22316.164757192135,69,0.06862745098039216,0.10144927536231885,0.026595744680851064
YIL035C,-1,-/-,-313.98354411125183,-21637.97241306305,69,0.06796116504854369,0.10144927536231885,0.026875699888017916
YKL082C,-1,-/-,-313.99952602386475,-21979.866806268692,69,0.0673076923076923,0.10144927536231885,0.02715565509518477
YML105C,-1,-/-,-314.28250074386597,-21865.495911359787,69,0.06666666666666667,0.10144927536231885,0.027435610302351622
YJL125C,-1,-/-,-314.4519284963608,-21860.558832764626,69,0.0660377358490566,0.10144927536231885,0.027715565509518477
YNL002C,-1,-/-,-314.67564845085144,-22527.189392328262,69,0.06542056074766354,0.10144927536231885,0.027995520716685332
YOR001W,1,+/+,-314.9225172996521,-21336.23739695549,68,0.07407407407407407,0.11594202898550725,0.027995520716685332
YJL208C,1,+/+,-315.0013930797577,-21692.06493484974,68,0.08256880733944955,0.13043478260869565,0.027995520716685332
YHR196W,-1,-/-,-315.09150075912476,-22120.396977305412,69,0.08181818181818182,0.13043478260869565,0.028275475923852184
YIL085C,-1,-/-,-315.14818835258484,-22022.40912914276,69,0.08108108108108109,0.13043478260869565,0.02855543113101904
YDR075W,-1,-/-,-315.1500287055969,-21622.80742609501,69,0.08035714285714286,0.13043478260869565,0.02883538633818589
YER171W,-1,-/-,-315.1934317946434,-22593.574548900127,69,0.07964601769911504,0.13043478260869565,0.029115341545352745
YGL070C,-1,-/-,-315.24073445796967,-22583.57061290741,69,0.07894736842105263,0.13043478260869565,0.029395296752519597
YGL043W,-1,-/-,-315.35551714897156,-21832.994819283485,69,0.0782608695652174,0.13043478260869565,0.02967525195968645
YCR057C,-1,-/-,-315.39727342128754,-22245.8763808012,69,0.07758620689655173,0.13043478260869565,0.029955207166853303
YNL232W,1,+/+,-315.4100065231323,-21516.0039396286,68,0.08547008547008547,0.14492753623188406,0.029955207166853303
YDR429C,-1,-/-,-315.6789207458496,-22208.941987395287,69,0.0847457627118644,0.14492753623188406,0.030235162374020158
YKL078W,0,0/-,-315.96921014785767,-37650.38671860099,276,0.0847457627118644,0.14492753623188406,0.030235162374020158
YPR190C,-1,-/-,-315.9961311817169,-21711.05065393448,69,0.08403361344537816,0.14492753623188406,0.03051511758118701
YKR060W,-1,-/-,-316.4848721027374,-20835.48319232464,69,0.08333333333333333,0.14492753623188406,0.030795072788353865
YOR123C,-1,-/-,-316.81449913978577,-21353.6346013546,69,0.08264462809917356,0.14492753623188406,0.031075027995520716
YOL041C,0,0/-,-316.96623879671097,-37036.95270305872,276,0.08264462809917356,0.14492753623188406,0.031075027995520716
YDL201W,-1,-/-,-317.1376585960388,-22566.48311316967,69,0.08196721311475409,0.14492753623188406,0.03135498320268757
YMR080C,1,+/+,-317.140549659729,-22036.102608561516,68,0.08943089430894309,0.15942028985507245,0.03135498320268757
YNL061W,-1,-/-,-317.16128627955914,-22835.365430936217,69,0.08870967741935484,0.15942028985507245,0.03163493840985442
YDR280W,1,+/+,-317.35288095474243,-21884.936498641968,68,0.096,0.17391304347826086,0.03163493840985442
YPL243W,-1,-/-,-317.4505045413971,-23135.75861787796,69,0.09523809523809523,0.17391304347826086,0.031914893617021274
YOR151C,-1,-/-,-317.76250672340393,-21824.247596144676,69,0.09448818897637795,0.17391304347826086,0.03219484882418813
YOR056C,-1,-/-,-317.79486322402954,-21484.84756910801,69,0.09375,0.17391304347826086,0.032474804031354984
YHR052W,-1,-/-,-317.79758656024933,-22678.569213986397,69,0.09302325581395349,0.17391304347826086,0.032754759238521836
YML023C,-1,-/-,-317.93417954444885,-21930.921342253685,69,0.09230769230769231,0.17391304347826086,0.03303471444568869
YPL211W,-1,-/-,-317.99652886390686,-23068.342268705368,69,0.0916030534351145,0.17391304347826086,0.033314669652855546
YDR496C,0,0/-,-318.0187680721283,-37719.46613751352,276,0.0916030534351145,0.17391304347826086,0.033314669652855546
YPL266W,-1,-/-,-318.0863810777664,-22206.839849829674,69,0.09090909090909091,0.17391304347826086,0.0335946248600224
YPR110C,-1,-/-,-318.0966181755066,-22628.215581178665,69,0.09022556390977443,0.17391304347826086,0.03387458006718925
YKL068W,-1,-/-,-318.10547268390656,-21938.34161758423,69,0.08955223880597014,0.17391304347826086,0.0341545352743561
YGL086W,-1,-/-,-318.2362537384033,-22081.151708364487,69,0.08888888888888889,0.17391304347826086,0.03443449048152296
YOL144W,-1,-/-,-318.36548483371735,-22641.032517790794,69,0.08823529411764706,0.17391304347826086,0.03471444568868981
YNR053C,-1,-/-,-318.45771062374115,-22309.056273579597,69,0.08759124087591241,0.17391304347826086,0.03499440089585666
YIL008W,-1,-/-,-318.46834087371826,-21724.553992152214,69,0.08695652173913043,0.17391304347826086,0.03527435610302351
YLR412W,0,0/0,-318.5657891333103,-38274.21520970762,276,0.08695652173913043,0.17391304347826086,0.03527435610302351
YPR137W,-1,-/-,-318.73766446113586,-22081.85449576378,69,0.08633093525179857,0.17391304347826086,0.03555431131019037
YER082C,-1,-/-,-319.15620017051697,-22004.228902220726,69,0.08571428571428572,0.17391304347826086,0.03583426651735722
YJR014W,0,0/-,-319.38623708486557,-37723.22502988577,276,0.08571428571428572,0.17391304347826086,0.03583426651735722
YOL080C,-1,-/-,-319.40270030498505,-22493.73621058464,69,0.0851063829787234,0.17391304347826086,0.036114221724524075
YLR146C,0,0/-,-319.5615684390068,-38077.92172753811,276,0.0851063829787234,0.17391304347826086,0.036114221724524075
YNL227C,-1,-/-,-319.60390305519104,-22267.67240178585,69,0.08450704225352113,0.17391304347826086,0.036394176931690926
YJL124C,1,+/+,-319.8039801120758,-22638.108337521553,68,0.09090909090909091,0.18840579710144928,0.036394176931690926
YNR015W,-1,-/-,-319.8401634693146,-21505.184985637665,69,0.09027777777777778,0.18840579710144928,0.036674132138857785
YNR038W,-1,-/-,-319.8558065891266,-22076.3279992342,69,0.0896551724137931,0.18840579710144928,0.036954087346024636
YDR110W,-1,-/-,-319.92046761512756,-21431.40908396244,69,0.08904109589041095,0.18840579710144928,0.03723404255319149
YHR085W,-1,-/-,-320.18734192848206,-22082.737134695053,69,0.08843537414965986,0.18840579710144928,0.037513997760358346
YPL086C,-1,-/-,-320.36015486717224,-23041.39389538765,69,0.08783783783783784,0.18840579710144928,0.0377939529675252
YMR183C,-1,-/-,-320.37465023994446,-22676.545742750168,69,0.087248322147651,0.18840579710144928,0.03807390817469205
YDL213C,-1,-/-,-320.4322231411934,-22697.359485447407,69,0.08666666666666667,0.18840579710144928,0.0383538633818589
YNL256W,-1,-/-,-320.4873745441437,-22425.56245779991,69,0.08609271523178808,0.18840579710144928,0.03863381858902576
YER127W,-1,-/-,-320.9008396267891,-21855.720671594143,69,0.08552631578947369,0.18840579710144928,0.03891377379619261
YOR340C,-1,-/-,-321.1874107122421,-21917.230919122696,69,0.08496732026143791,0.18840579710144928,0.03919372900335946
YJR064W,-1,-/-,-321.67606139183044,-23223.301205039024,69,0.08441558441558442,0.18840579710144928,0.039473684210526314
YGL155W,-1,-/0,-321.71791768074036,-22594.098515987396,69,0.08387096774193549,0.18840579710144928,0.03975363941769317
YER002W,-1,-/-,-321.73277831077576,-21923.845324218273,69,0.08333333333333333,0.18840579710144928,0.040033594624860024
YIL118W,-1,-/-,-321.76222109794617,-22625.018665790558,69,0.08280254777070063,0.18840579710144928,0.040313549832026875
YBR142W,-1,-/-,-322.00756138563156,-23042.66195899248,69,0.08227848101265822,0.18840579710144928,0.04059350503919373
YDR449C,-1,-/-,-322.0080169439316,-22617.317541718483,69,0.08176100628930817,0.18840579710144928,0.040873460246360585
YNL001W,-1,-/+,-322.13827323913574,-21241.628769636154,69,0.08125,0.18840579710144928,0.04115341545352744
YNL151C,-1,-/-,-322.19672322273254,-22972.036289274693,69,0.08074534161490683,0.18840579710144928,0.04143337066069429
YIR026C,-1,-/-,-322.3098374605179,-23197.41201221943,69,0.08024691358024691,0.18840579710144928,0.04171332586786114
YOR116C,-1,-/-,-322.3620517253876,-22283.67738032341,69,0.07975460122699386,0.18840579710144928,0.041993281075028
YNL292W,-1,-/-,-322.518142580986,-21963.63935995102,69,0.07926829268292683,0.18840579710144928,0.04227323628219485
YMR153W,-1,-/-,-322.71281719207764,-21816.309741973877,69,0.07878787878787878,0.18840579710144928,0.0425531914893617
YNL299W,1,+/+,-323.0366733074188,-22687.49991941452,68,0.08433734939759036,0.2028985507246377,0.0425531914893617
YML015C,-1,-/-,-323.17215514183044,-21975.366703391075,69,0.08383233532934131,0.2028985507246377,0.04283314669652855
YJR068W,-1,-/-,-323.1948838233948,-20502.094593286514,69,0.08333333333333333,0.2028985507246377,0.04311310190369541
YPR144C,-1,-/-,-323.27991485595703,-21766.380779147148,69,0.08284023668639054,0.2028985507246377,0.04339305711086226
YNL132W,0,0/-,-323.2981252670288,-38697.169852644205,276,0.08284023668639054,0.2028985507246377,0.04339305711086226
YER112W,1,+/+,-323.32365506887436,-23058.287091195583,68,0.08823529411764706,0.21739130434782608,0.04339305711086226
YKL018W,-1,-/-,-323.3660078048706,-23857.862137913704,69,0.08771929824561403,0.21739130434782608,0.043673012318029114
YBR061C,-1,-/-,-323.53188836574554,-22100.36679327488,69,0.0872093023255814,0.21739130434782608,0.043952967525195966
YHR107C,-1,-/-,-323.63430881500244,-23846.96258664131,69,0.08670520231213873,0.21739130434782608,0.044232922732362824
YJL014W,-1,-/-,-323.71292448043823,-23273.801208496094,69,0.08620689655172414,0.21739130434782608,0.044512877939529676
YGR095C,1,+/+,-324.1710925102234,-21390.905733942986,68,0.09142857142857143,0.2318840579710145,0.044512877939529676
YOR269W,-1,-/-,-324.3239938020706,-21737.085566163063,69,0.09090909090909091,0.2318840579710145,0.04479283314669653
YEL055C,0,0/-,-324.3401216864586,-38394.76178172231,276,0.09090909090909091,0.2318840579710145,0.04479283314669653
YLR003C,-1,-/0,-324.5391808748245,-22152.469689011574,69,0.0903954802259887,0.2318840579710145,0.04507278835386338
YGL016W,-1,-/0,-324.66704738140106,-22514.837738990784,69,0.0898876404494382,0.2318840579710145,0.04535274356103024
YLR336C,0,0/-,-324.7564007639885,-36292.57295539975,276,0.0898876404494382,0.2318840579710145,0.04535274356103024
YHR077C,1,+/+,-324.82893085479736,-21355.627615213394,68,0.09497206703910614,0.2463768115942029,0.04535274356103024
YIR012W,-1,-/-,-324.9006407260895,-21967.07940220833,69,0.09444444444444444,0.2463768115942029,0.04563269876819709
YNL119W,-1,-/-,-324.90759789943695,-22286.401889801025,69,0.09392265193370165,0.2463768115942029,0.04591265397536394
YER029C,-1,-/-,-324.92511081695557,-21894.465925335884,69,0.09340659340659341,0.2463768115942029,0.04619260918253079
YIL019W,-1,-/-,-324.9380741119385,-23158.729784846306,69,0.09289617486338798,0.2463768115942029,0.04647256438969765
YPL012W,-1,-/-,-324.9624590873718,-22058.01155114174,69,0.09239130434782608,0.2463768115942029,0.0467525195968645
YMR061W,-1,-/-,-325.182874083519,-22930.236887216568,69,0.0918918918918919,0.2463768115942029,0.04703247480403135
YMR309C,-1,-/-,-325.19709634780884,-23074.862419724464,69,0.0913978494623656,0.2463768115942029,0.04731243001119821
YHR069C,1,+/+,-325.2337079048157,-22066.02068090439,68,0.0962566844919786,0.2608695652173913,0.04731243001119821
YOR260W,-1,-/-,-325.2738814353943,-22832.16205906868,69,0.09574468085106383,0.2608695652173913,0.04759238521836506
YFR005C,-1,-/-,-325.3158948421478,-23275.487550139427,69,0.09523809523809523,0.2608695652173913,0.047872340425531915
YFL001W,0,0/-,-325.4462667107582,-37719.79244214296,276,0.09523809523809523,0.2608695652173913,0.047872340425531915
YOR252W,0,0/0,-325.61033168435097,-37784.61223641038,276,0.09523809523809523,0.2608695652173913,0.047872340425531915
YPL105C,0,0/-,-325.6457780152559,-38708.70508438349,276,0.09523809523809523,0.2608695652173913,0.047872340425531915
YIL016W,-1,-/-,-325.67475843429565,-22830.147554397583,69,0.09473684210526316,0.2608695652173913,0.048152295632698766
YJL087C,-1,-/+,-325.7472417354584,-21892.403092622757,69,0.09424083769633508,0.2608695652173913,0.048432250839865625
YDR440W,-1,-/-,-325.84308683872223,-22360.896880865097,69,0.09375,0.2608695652173913,0.048712206047032476
YDR398W,-1,-/-,-325.9183317422867,-22654.74697983265,69,0.09326424870466321,0.2608695652173913,0.04899216125419933
YCL059C,-1,-/-,-325.9451662302017,-22590.671447634697,69,0.09278350515463918,0.2608695652173913,0.04927211646136618
YNR012W,0,0/-,-326.2595685124397,-37594.09249492362,276,0.09278350515463918,0.2608695652173913,0.04927211646136618
YGL099W,-1,-/-,-326.33088467270136,-23439.796534873545,69,0.09230769230769231,0.2608695652173913,0.04955207166853304
YPL263C,0,0/0,-326.4856408648193,-39085.83269427344,276,0.09230769230769231,0.2608695652173913,0.04955207166853304
YIL155C,-1,-/0,-326.85676646232605,-22219.80058681965,69,0.09183673469387756,0.2608695652173913,0.04983202687569989
YOR243C,-1,-/-,-326.93992161750793,-22877.371885061264,69,0.09137055837563451,0.2608695652173913,0.05011198208286674
YLR251W,0,0/0,-326.97185203433037,-36778.605585083365,276,0.09137055837563451,0.2608695652173913,0.05011198208286674
YKR082W,-1,-/-,-327.00283789634705,-21782.35056269169,69,0.09090909090909091,0.2608695652173913,0.05039193729003359
YIL038C,1,+/+,-327.30378794670105,-21863.153851270676,68,0.09547738693467336,0.2753623188405797,0.05039193729003359
YKL143W,-1,-/-,-327.31596398353577,-21817.587532281876,69,0.095,0.2753623188405797,0.05067189249720045
YDR292C,-1,-/-,-327.34102606773376,-22917.66924929619,69,0.0945273631840796,0.2753623188405797,0.0509518477043673
YIL130W,0,0/-,-327.4633885025978,-37147.6008490324,276,0.0945273631840796,0.2753623188405797,0.0509518477043673
YNL004W,-1,-/+,-327.5514677762985,-22174.661499857903,69,0.09405940594059406,0.2753623188405797,0.051231802911534154
YGR229C,-1,-/-,-327.5934863090515,-23484.096462368965,69,0.09359605911330049,0.2753623188405797,0.051511758118701005
YOL142W,1,+/+,-327.6275882720947,-21680.71763420105,68,0.09803921568627451,0.2898550724637681,0.051511758118701005
YOR048C,-1,-/+,-327.73686039447784,-22966.033054947853,69,0.0975609756097561,0.2898550724637681,0.051791713325867864
YJL008C,-1,-/-,-327.77861309051514,-23275.842458233237,69,0.0970873786407767,0.2898550724637681,0.052071668533034715
YML046W,-1,-/-,-328.0129529237747,-23793.888105869293,69,0.0966183574879227,0.2898550724637681,0.05235162374020157
YPL254W,-1,-/-,-328.0287116765976,-23814.02578306198,69,0.09615384615384616,0.2898550724637681,0.05263157894736842
YDL064W,-1,-/-,-328.153199672699,-22226.336876392365,69,0.09569377990430622,0.2898550724637681,0.05291153415453528
YMR005W,-1,-/-,-328.2079048156738,-23239.672175347805,69,0.09523809523809523,0.2898550724637681,0.05319148936170213
YGR078C,-1,-/-,-328.25002670288086,-22815.10339796543,69,0.0947867298578199,0.2898550724637681,0.05347144456886898
YMR129W,-1,-/-,-328.2655506134033,-21341.886301279068,69,0.09433962264150944,0.2898550724637681,0.05375139977603583
YFR001W,-1,-/-,-328.2690317630768,-21396.027227282524,69,0.09389671361502347,0.2898550724637681,0.05403135498320269
YJL110C,-1,-/-,-328.33032274246216,-21846.055326223373,69,0.09345794392523364,0.2898550724637681,0.05431131019036954
