Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR325W,-1,-/-,-144.98178577423096,-30054.428356170654,22,0.044444444444444446,0.03333333333333333,0.008893485005170631
YPL178W,-1,-/-,-145.02182960510254,-30824.415813922882,22,0.043478260869565216,0.03333333333333333,0.009100310237849017
YDR404C,-1,-/-,-145.0384430885315,-29276.005616426468,22,0.0425531914893617,0.03333333333333333,0.009307135470527405
YMR285C,-1,-/-,-145.33806800842285,-29862.67676639557,22,0.041666666666666664,0.03333333333333333,0.00951396070320579
YDR416W,-1,-/-,-145.35624313354492,-29273.801804065704,22,0.04081632653061224,0.03333333333333333,0.009720785935884178
YPR133C,1,-/+,-145.4105930328369,-30212.915257930756,22,0.06,0.05,0.009720785935884178
YDR101C,-1,-/-,-145.81696701049805,-32190.915407657623,22,0.058823529411764705,0.05,0.009927611168562564
YIL016W,-1,-/-,-145.8924913406372,-30354.57323694229,22,0.057692307692307696,0.05,0.010134436401240952
YOL094C,-1,-/-,-146.09032773971558,-29267.61793899536,22,0.05660377358490566,0.05,0.010341261633919338
YML062C,-1,-/-,-146.12267637252808,-29778.724788188934,22,0.05555555555555555,0.05,0.010548086866597724
YDR469W,1,+/+,-146.13310194015503,-29973.40238237381,21,0.07272727272727272,0.06666666666666667,0.010548086866597724
YGL043W,-1,-/-,-146.14066743850708,-30132.744872570038,22,0.07142857142857142,0.06666666666666667,0.010754912099276112
YLR418C,1,+/+,-146.35388469696045,-29538.021280765533,21,0.08771929824561403,0.08333333333333333,0.010754912099276112
YKR082W,-1,-/-,-146.3940830230713,-30190.848227500916,22,0.08620689655172414,0.08333333333333333,0.010961737331954498
YIL115C,-1,-/-,-146.55753660202026,-29087.759338378906,22,0.0847457627118644,0.08333333333333333,0.011168562564632886
YDR311W,-1,-/-,-146.7098617553711,-29215.659585237503,22,0.08333333333333333,0.08333333333333333,0.011375387797311272
YGL086W,-1,-/-,-146.71686220169067,-29369.918821811676,22,0.08196721311475409,0.08333333333333333,0.01158221302998966
YOR166C,-1,0/-,-146.76924574375153,-50159.371046066284,88,0.08064516129032258,0.08333333333333333,0.011789038262668045
YGR129W,-1,-/-,-146.8219509124756,-30405.62677383423,22,0.07936507936507936,0.08333333333333333,0.011995863495346433
YER183C,0,-/0,-146.88226699829102,-29686.991416454315,22,0.07936507936507936,0.08333333333333333,0.011995863495346433
YMR227C,-1,-/-,-147.18994140625,-29174.395993709564,22,0.078125,0.08333333333333333,0.012202688728024819
YDR429C,-1,-/-,-147.19324493408203,-31360.02343940735,22,0.07692307692307693,0.08333333333333333,0.012409513960703205
YGL246C,-1,-/-,-147.23001289367676,-30641.526383399963,22,0.07575757575757576,0.08333333333333333,0.012616339193381593
YDL043C,-1,-/-,-147.23617696762085,-28710.11782836914,22,0.07462686567164178,0.08333333333333333,0.012823164426059979
YNL163C,-1,-/-,-147.29465007781982,-30244.67050886154,22,0.07352941176470588,0.08333333333333333,0.013029989658738366
YBR131W,-1,-/-,-147.39941453933716,-28913.46534729004,22,0.07246376811594203,0.08333333333333333,0.013236814891416752
YGL243W,-1,-/-,-147.53524446487427,-29626.9415435791,22,0.07142857142857142,0.08333333333333333,0.01344364012409514
YPL227C,-1,-/-,-147.56098461151123,-29938.69279193878,22,0.07042253521126761,0.08333333333333333,0.013650465356773526
YPR189W,-1,-/-,-147.68154191970825,-29964.531427383423,22,0.06944444444444445,0.08333333333333333,0.013857290589451914
YDL225W,-1,-/-,-147.80484867095947,-30499.111673355103,22,0.0684931506849315,0.08333333333333333,0.0140641158221303
YDR308C,-1,-/-,-147.82117128372192,-29813.44688796997,22,0.06756756756756757,0.08333333333333333,0.014270941054808686
YJL025W,-1,-/-,-147.84565925598145,-29918.548903942108,22,0.06666666666666667,0.08333333333333333,0.014477766287487074
YGR074W,-1,-/-,-148.14642095565796,-29570.216110229492,22,0.06578947368421052,0.08333333333333333,0.01468459152016546
YNL232W,-1,-/-,-148.2244257926941,-31347.404165267944,22,0.06493506493506493,0.08333333333333333,0.014891416752843847
YDL235C,-1,-/-,-148.30542516708374,-29915.618077754974,22,0.0641025641025641,0.08333333333333333,0.015098241985522233
YLR384C,-1,-/-,-148.54017305374146,-29862.668409347534,22,0.06329113924050633,0.08333333333333333,0.015305067218200621
YOR094W,-1,-/-,-148.6201229095459,-30733.22251033783,22,0.0625,0.08333333333333333,0.015511892450879007
YAR002W,-1,-/-,-148.7416796684265,-29697.972021579742,22,0.06172839506172839,0.08333333333333333,0.015718717683557395
YNL221C,-1,-/-,-148.8109917640686,-31481.819147586823,22,0.06097560975609756,0.08333333333333333,0.01592554291623578
YDR324C,-1,-/-,-148.8840208053589,-33198.42251396179,22,0.060240963855421686,0.08333333333333333,0.016132368148914167
YDR120C,-1,-/-,-149.0362229347229,-33335.28470277786,22,0.05952380952380952,0.08333333333333333,0.016339193381592555
YML061C,-1,-/-,-149.07031917572021,-30561.480812072754,22,0.058823529411764705,0.08333333333333333,0.016546018614270942
YOR116C,-1,-/-,-149.1296124458313,-31040.19907426834,22,0.05813953488372093,0.08333333333333333,0.016752843846949327
YPL243W,-1,-/-,-149.218168258667,-31247.395223617554,22,0.05747126436781609,0.08333333333333333,0.016959669079627714
YJL072C,-1,-/-,-149.27318572998047,-29346.099681854248,22,0.056818181818181816,0.08333333333333333,0.017166494312306102
YAR008W,-1,-/-,-149.28035020828247,-30811.088373184204,22,0.056179775280898875,0.08333333333333333,0.01737331954498449
YOL145C,1,+/+,-149.28382062911987,-29607.875242233276,21,0.06666666666666667,0.1,0.01737331954498449
YMR112C,-1,-/-,-149.31068563461304,-30020.882959365845,22,0.06593406593406594,0.1,0.017580144777662874
YML023C,-1,-/-,-149.39782047271729,-29553.047582387924,22,0.06521739130434782,0.1,0.017786970010341262
YDL031W,-1,-/-,-149.68024110794067,-32092.825157165527,22,0.06451612903225806,0.1,0.01799379524301965
YOL006C,-1,-/-,-149.79447650909424,-30495.352859020233,22,0.06382978723404255,0.1,0.018200620475698034
YNL199C,-1,-/-,-149.82413911819458,-30106.8586268425,22,0.06315789473684211,0.1,0.01840744570837642
YDR472W,-1,-/-,-149.8254132270813,-29889.548577785492,22,0.0625,0.1,0.01861427094105481
YKL014C,-1,-/-,-149.8431887626648,-32050.567321777344,22,0.061855670103092786,0.1,0.018821096173733197
YDR267C,-1,0/-,-149.8628660440445,-50321.60812610388,88,0.061224489795918366,0.1,0.01902792140641158
YHR119W,1,+/+,-150.09143733978271,-30084.871270656586,21,0.0707070707070707,0.11666666666666667,0.01902792140641158
YJR135C,-1,-/-,-150.23812437057495,-28976.696083068848,22,0.07,0.11666666666666667,0.01923474663908997
YEL051W,-1,-/-,-150.30082321166992,-31004.544815540314,22,0.06930693069306931,0.11666666666666667,0.019441571871768357
YJR032W,-1,0/-,-150.35930109024048,-50439.769813120365,88,0.06862745098039216,0.11666666666666667,0.01964839710444674
YDR013W,-1,-/-,-150.40373134613037,-29323.02874493599,22,0.06796116504854369,0.11666666666666667,0.01985522233712513
YBR258C,1,+/+,-150.40514278411865,-30268.035439014435,21,0.07692307692307693,0.13333333333333333,0.01985522233712513
YDR060W,-1,-/-,-150.50375032424927,-32530.94397878647,22,0.0761904761904762,0.13333333333333333,0.020062047569803516
YDR473C,-1,-/-,-150.55029773712158,-30039.237127780914,22,0.07547169811320754,0.13333333333333333,0.020268872802481904
YOR179C,-1,-/-,-150.58127975463867,-31882.82101583481,22,0.07476635514018691,0.13333333333333333,0.02047569803516029
YPL233W,-1,-/-,-150.60551977157593,-30545.33959197998,22,0.07407407407407407,0.13333333333333333,0.020682523267838676
YLR147C,-1,-/-,-150.6677565574646,-29613.35796546936,22,0.07339449541284404,0.13333333333333333,0.020889348500517064
YKL173W,-1,-/-,-150.92408180236816,-30357.984033584595,22,0.07272727272727272,0.13333333333333333,0.021096173733195448
YDR167W,-1,-/-,-150.97554969787598,-30348.052149295807,22,0.07207207207207207,0.13333333333333333,0.021302998965873836
YJL061W,-1,-/-,-150.99877071380615,-29810.284786701202,22,0.07142857142857142,0.13333333333333333,0.021509824198552224
YMR247C,-1,-/-,-151.03969192504883,-30309.522617340088,22,0.07079646017699115,0.13333333333333333,0.02171664943123061
YLL035W,-1,-/-,-151.13814067840576,-31083.314083099365,22,0.07017543859649122,0.13333333333333333,0.021923474663908996
YJR031C,-1,-/-,-151.2797145843506,-30952.69905757904,22,0.06956521739130435,0.13333333333333333,0.022130299896587383
YIL008W,-1,-/-,-151.36453008651733,-31614.79688692093,22,0.06896551724137931,0.13333333333333333,0.02233712512926577
YML080W,-1,-/-,-151.36677408218384,-32429.90334701538,22,0.06837606837606838,0.13333333333333333,0.02254395036194416
YLR105C,-1,-/-,-151.37059831619263,-29813.87629890442,22,0.06779661016949153,0.13333333333333333,0.022750775594622543
YDR257C,1,0/+,-151.40756177902222,-52305.04661774635,88,0.07563025210084033,0.15,0.022750775594622543
YMR075W,-1,-/-,-151.43824100494385,-29264.642209529877,22,0.075,0.15,0.02295760082730093
YGR216C,-1,-/-,-151.49710655212402,-30189.55135202408,22,0.0743801652892562,0.15,0.02316442605997932
YBR055C,-1,-/-,-151.6241774559021,-29423.812861442566,22,0.07377049180327869,0.15,0.023371251292657703
YNL282W,-1,-/-,-151.8146243095398,-30553.598134994507,22,0.07317073170731707,0.15,0.02357807652533609
YKL082C,-1,-/-,-151.831130027771,-33689.09555006027,22,0.07258064516129033,0.15,0.023784901758014478
YFR002W,-1,-/-,-151.9055757522583,-29558.549008369446,22,0.072,0.15,0.023991726990692866
YNL059C,-1,-/-,-151.9344630241394,-30342.23425245285,22,0.07142857142857142,0.15,0.02419855222337125
YGR072W,-1,-/-,-152.10201930999756,-30076.281570911407,22,0.07086614173228346,0.15,0.024405377456049638
YGL155W,0,-/0,-152.13640975952148,-29946.96767950058,22,0.07086614173228346,0.15,0.024405377456049638
YGR119C,-1,-/-,-152.21290731430054,-30094.64542198181,22,0.0703125,0.15,0.024612202688728026
YMR218C,-1,-/-,-152.2247281074524,-30777.63629579544,22,0.06976744186046512,0.15,0.02481902792140641
YGR104C,-1,-/-,-152.32836866378784,-30799.741117477417,22,0.06923076923076923,0.15,0.025025853154084798
YMR270C,-1,-/-,-152.33163499832153,-29433.143620967865,22,0.06870229007633588,0.15,0.025232678386763185
YNL099C,-1,-/-,-152.35025262832642,-31147.201844215393,22,0.06818181818181818,0.15,0.025439503619441573
YHR060W,-1,-/-,-152.38650941848755,-31106.205355644226,22,0.06766917293233082,0.15,0.025646328852119957
YGL050W,-1,0/-,-152.39387118816376,-51494.43853187561,88,0.06716417910447761,0.15,0.025853154084798345
YGR252W,-1,-/-,-152.47807693481445,-29669.395943164825,22,0.06666666666666667,0.15,0.026059979317476733
YEL053C,-1,-/-,-152.51912879943848,-29429.964560985565,22,0.0661764705882353,0.15,0.02626680455015512
YIL128W,-1,-/-,-152.53863430023193,-30104.06627702713,22,0.06569343065693431,0.15,0.026473629782833505
YJL024C,-1,-/-,-152.5396637916565,-30333.533242225647,22,0.06521739130434782,0.15,0.026680455015511893
YGR003W,-1,-/-,-152.7092089653015,-30422.033245563507,22,0.06474820143884892,0.15,0.02688728024819028
YJL014W,-1,-/-,-152.83063125610352,-30086.17859697342,22,0.06428571428571428,0.15,0.027094105480868665
YBR166C,0,0/0,-152.8882954120636,-52419.25208735466,88,0.06428571428571428,0.15,0.027094105480868665
YDR412W,-1,-/-,-152.9639229774475,-33075.2773771286,22,0.06382978723404255,0.15,0.027300930713547052
YOR217W,-1,-/-,-153.04002046585083,-30736.52863883972,22,0.06338028169014084,0.15,0.02750775594622544
YKR063C,-1,-/-,-153.11812019348145,-29958.28202199936,22,0.06293706293706294,0.15,0.027714581178903828
YBR245C,-1,-/-,-153.14894104003906,-30657.287189483643,22,0.0625,0.15,0.027921406411582212
YDR339C,-1,-/-,-153.18602514266968,-31870.89658164978,22,0.06206896551724138,0.15,0.0281282316442606
YKL018W,1,+/+,-153.1985001564026,-30971.013926506042,21,0.0684931506849315,0.16666666666666666,0.0281282316442606
YHL009C,-1,-/-,-153.3400673866272,-30987.974198818207,22,0.06802721088435375,0.16666666666666666,0.028335056876938988
YIL021W,-1,-/-,-153.34714698791504,-30701.723754882812,22,0.06756756756756757,0.16666666666666666,0.028541882109617372
YMR129W,-1,-/-,-153.43214988708496,-29612.069564580917,22,0.06711409395973154,0.16666666666666666,0.02874870734229576
YER082C,-1,-/-,-153.4381604194641,-33559.68671989441,22,0.06666666666666667,0.16666666666666666,0.028955532574974147
YER025W,-1,-/-,-153.48066091537476,-32542.162912368774,22,0.06622516556291391,0.16666666666666666,0.029162357807652535
YKL099C,-1,-/-,-153.69010210037231,-31828.37774372101,22,0.06578947368421052,0.16666666666666666,0.02936918304033092
YER107C,-1,-/-,-153.74316120147705,-31433.019769906998,22,0.06535947712418301,0.16666666666666666,0.029576008273009307
YPR179C,-1,-/-,-153.74439001083374,-30437.502683639526,22,0.06493506493506493,0.16666666666666666,0.029782833505687695
YJR067C,-1,0/-,-153.7449163198471,-52047.850575864315,88,0.06451612903225806,0.16666666666666666,0.02998965873836608
YMR212C,0,-/0,-153.79170727729797,-31235.7288377285,22,0.06451612903225806,0.16666666666666666,0.02998965873836608
YBR279W,1,+/+,-153.83619356155396,-31018.979728221893,21,0.07051282051282051,0.18333333333333332,0.02998965873836608
YNL227C,-1,-/-,-153.88244676589966,-31440.864640712738,22,0.07006369426751592,0.18333333333333332,0.030196483971044467
YOR195W,-1,-/-,-153.94146728515625,-31013.225660324097,22,0.06962025316455696,0.18333333333333332,0.030403309203722854
YDL088C,-1,-/-,-153.94845819473267,-30271.05865430832,22,0.06918238993710692,0.18333333333333332,0.030610134436401242
YLR319C,-1,-/-,-153.9767770767212,-30060.08421230316,22,0.06875,0.18333333333333332,0.030816959669079626
YLR285W,1,-/+,-154.00338697433472,-31391.92957496643,22,0.07453416149068323,0.2,0.030816959669079626
YDL092W,-1,-/-,-154.00377702713013,-30993.67040205002,22,0.07407407407407407,0.2,0.031023784901758014
YEL037C,-1,-/-,-154.0133318901062,-30192.456012248993,22,0.0736196319018405,0.2,0.031230610134436402
YGL169W,-1,-/-,-154.27074527740479,-31343.872217178345,22,0.07317073170731707,0.2,0.03143743536711479
YDL074C,-1,+/-,-154.28601217269897,-31013.23218011856,21,0.07272727272727272,0.2,0.031644260599793174
YDR152W,-1,0/-,-154.3344802260399,-53228.33990198374,88,0.07228915662650602,0.2,0.03185108583247156
YGR145W,-1,-/-,-154.34422779083252,-33287.1103682518,22,0.0718562874251497,0.2,0.03205791106514995
YBL009W,-1,-/-,-154.3963704109192,-30792.852523326874,22,0.07142857142857142,0.2,0.032264736297828334
YOR211C,-1,-/-,-154.5344934463501,-29747.664270401,22,0.07100591715976332,0.2,0.032471561530506725
YPL157W,-1,-/-,-154.55125045776367,-30818.613381385803,22,0.07058823529411765,0.2,0.03267838676318511
YPL011C,-1,-/-,-154.61767768859863,-31366.361758232117,22,0.07017543859649122,0.2,0.03288521199586349
YGL244W,1,+/+,-154.64840030670166,-30610.843195915222,21,0.0755813953488372,0.21666666666666667,0.03288521199586349
YML098W,-1,-/-,-154.75813817977905,-30992.91940498352,22,0.07514450867052024,0.21666666666666667,0.033092037228541885
YJL204C,-1,-/-,-154.77673196792603,-29981.935992717743,22,0.07471264367816093,0.21666666666666667,0.03329886246122027
YIR009W,-1,-/-,-154.79371690750122,-29711.843893527985,22,0.07428571428571429,0.21666666666666667,0.03350568769389865
YER123W,-1,-/-,-154.86438131332397,-29741.19490814209,22,0.07386363636363637,0.21666666666666667,0.033712512926577044
YCL031C,-1,-/-,-154.88168334960938,-30731.88401412964,22,0.07344632768361582,0.21666666666666667,0.03391933815925543
YLR200W,-1,-/-,-154.98307275772095,-31160.68357515335,22,0.07303370786516854,0.21666666666666667,0.03412616339193381
YPR018W,-1,-/-,-155.0043339729309,-30307.451902389526,22,0.07262569832402235,0.21666666666666667,0.034332988624612204
YIL150C,-1,-/-,-155.12566089630127,-28581.30687046051,22,0.07222222222222222,0.21666666666666667,0.03453981385729059
YNL032W,-1,-/-,-155.13205480575562,-29462.913249015808,22,0.0718232044198895,0.21666666666666667,0.03474663908996898
YNL023C,-1,-/-,-155.13744926452637,-31163.6592669487,22,0.07142857142857142,0.21666666666666667,0.034953464322647364
YKL057C,-1,-/-,-155.14986085891724,-31010.24848985672,22,0.07103825136612021,0.21666666666666667,0.03516028955532575
YIL126W,-1,-/-,-155.18650484085083,-30999.791217803955,22,0.07065217391304347,0.21666666666666667,0.03536711478800414
YLR316C,-1,-/-,-155.1895775794983,-31533.003772735596,22,0.07027027027027027,0.21666666666666667,0.035573940020682523
YJL197W,-1,0/-,-155.19894117116928,-51212.24256426096,88,0.06989247311827956,0.21666666666666667,0.03578076525336091
YPR048W,-1,0/-,-155.2489916086197,-52808.27907752991,88,0.06951871657754011,0.21666666666666667,0.0359875904860393
YHR099W,-1,-/-,-155.27254247665405,-30164.95293045044,22,0.06914893617021277,0.21666666666666667,0.03619441571871768
YDL058W,-1,-/-,-155.29979944229126,-29157.800828933716,22,0.06878306878306878,0.21666666666666667,0.03640124095139607
YNL038W,-1,-/-,-155.3046088218689,-29851.806718349457,22,0.06842105263157895,0.21666666666666667,0.03660806618407446
YML015C,-1,-/-,-155.40195417404175,-29837.60445213318,22,0.06806282722513089,0.21666666666666667,0.03681489141675284
YNL118C,-1,-/-,-155.49224185943604,-29915.412400245667,22,0.06770833333333333,0.21666666666666667,0.03702171664943123
YHR065C,-1,-/-,-155.49594259262085,-33548.50806951523,22,0.06735751295336788,0.21666666666666667,0.03722854188210962
YDL226C,-1,-/-,-155.51736116409302,-31205.04307603836,22,0.06701030927835051,0.21666666666666667,0.037435367114788
YBL018C,-1,-/-,-155.54323148727417,-31016.038623332977,22,0.06666666666666667,0.21666666666666667,0.037642192347466394
YDR440W,1,+/+,-155.5459156036377,-31299.76221895218,21,0.07142857142857142,0.23333333333333334,0.037642192347466394
YML097C,-1,-/-,-155.54971837997437,-31744.824431419373,22,0.07106598984771574,0.23333333333333334,0.03784901758014478
YFL001W,-1,0/-,-155.58344757556915,-52677.1389901042,88,0.0707070707070707,0.23333333333333334,0.03805584281282316
YNL261W,-1,-/-,-155.62562084197998,-30016.31749868393,22,0.07035175879396985,0.23333333333333334,0.038262668045501554
YLR275W,-1,-/-,-155.7158284187317,-30232.77980041504,22,0.07,0.23333333333333334,0.03846949327817994
YER112W,-1,-/-,-155.7306432723999,-30597.25654220581,22,0.06965174129353234,0.23333333333333334,0.03867631851085832
YJL208C,-1,-/-,-155.79878330230713,-32114.27440071106,22,0.06930693069306931,0.23333333333333334,0.03888314374353671
YGR057C,-1,-/-,-155.83923244476318,-29756.033309936523,22,0.06896551724137931,0.23333333333333334,0.0390899689762151
YGR098C,-1,-/-,-155.90842866897583,-30587.04687309265,22,0.06862745098039216,0.23333333333333334,0.03929679420889348
YJL054W,-1,-/-,-156.0268635749817,-30706.032254219055,22,0.06829268292682927,0.23333333333333334,0.03950361944157187
YEL036C,-1,-/-,-156.0549716949463,-30963.71878004074,22,0.06796116504854369,0.23333333333333334,0.03971044467425026
YDR217C,-1,-/-,-156.06634283065796,-29963.6637134552,22,0.06763285024154589,0.23333333333333334,0.03991726990692865
YHR107C,-1,-/-,-156.07181978225708,-29714.18602514267,22,0.0673076923076923,0.23333333333333334,0.04012409513960703
YPL146C,-1,-/-,-156.10188961029053,-33020.455092430115,22,0.06698564593301436,0.23333333333333334,0.04033092037228542
YOR244W,-1,-/-,-156.1485538482666,-31104.4369931221,22,0.06666666666666667,0.23333333333333334,0.04053774560496381
YDL002C,-1,-/-,-156.16067123413086,-31544.58961725235,22,0.06635071090047394,0.23333333333333334,0.04074457083764219
YLR451W,-1,-/-,-156.1763801574707,-31472.171170711517,22,0.0660377358490566,0.23333333333333334,0.04095139607032058
YLR277C,-1,-/-,-156.22353506088257,-30664.739017009735,22,0.06572769953051644,0.23333333333333334,0.04115822130299897
YNL110C,-1,-/-,-156.26533699035645,-34082.60889291763,22,0.06542056074766354,0.23333333333333334,0.04136504653567735
YNR024W,-1,0/-,-156.31272542476654,-54092.15496337414,88,0.06511627906976744,0.23333333333333334,0.041571871768355736
YMR240C,-1,-/-,-156.35819673538208,-30962.697167396545,22,0.06481481481481481,0.23333333333333334,0.04177869700103413
YPR190C,-1,-/-,-156.36671590805054,-32513.906881332397,22,0.06451612903225806,0.23333333333333334,0.04198552223371251
YBR060C,1,-/+,-156.3894281387329,-30498.305869102478,22,0.06880733944954129,0.25,0.04198552223371251
YER016W,-1,-/-,-156.49316787719727,-31055.96679544449,22,0.0684931506849315,0.25,0.042192347466390896
YGR078C,-1,-/-,-156.58043718338013,-31598.44104862213,22,0.06818181818181818,0.25,0.04239917269906929
YDR397C,-1,-/-,-156.58124256134033,-30019.171156406403,22,0.06787330316742081,0.25,0.04260599793174767
YEL029C,-1,-/-,-156.64935398101807,-30043.332533836365,22,0.06756756756756757,0.25,0.04281282316442606
YCR020W-B,-1,-/-,-156.65026569366455,-29797.442499637604,22,0.06726457399103139,0.25,0.04301964839710445
YIL020C,0,0/0,-156.70733678340912,-53508.00695115328,88,0.06726457399103139,0.25,0.04301964839710445
YLR433C,-1,-/-,-156.72230052947998,-30145.80445957184,22,0.06696428571428571,0.25,0.04322647362978283
YHR201C,0,0/0,-156.74028599262238,-53486.49157589674,88,0.06696428571428571,0.25,0.04322647362978283
YOR151C,-1,-/-,-156.76494312286377,-30404.504291534424,22,0.06666666666666667,0.25,0.04343329886246122
YOR205C,-1,0/-,-156.85476231575012,-51478.8477563858,88,0.06637168141592921,0.25,0.04364012409513961
YKL108W,-1,-/-,-156.88137578964233,-29899.838790893555,22,0.06607929515418502,0.25,0.04384694932781799
YHR081W,-1,-/-,-156.96537017822266,-32414.129826545715,22,0.06578947368421052,0.25,0.04405377456049638
YAR014C,-1,-/-,-156.96546983718872,-31604.365436077118,22,0.06550218340611354,0.25,0.04426059979317477
YCR094W,-1,-/-,-156.98772954940796,-30463.178139686584,22,0.06521739130434782,0.25,0.04446742502585315
YPL237W,-1,-/-,-156.99921655654907,-32614.12822151184,22,0.06493506493506493,0.25,0.04467425025853154
YML094W,-1,-/-,-157.0449080467224,-31611.375282287598,22,0.06465517241379311,0.25,0.044881075491209926
YDR037W,-1,-/-,-157.07417488098145,-32422.628801822662,22,0.06437768240343347,0.25,0.04508790072388832
YFL017W-A,-1,-/-,-157.21411609649658,-30431.816709041595,22,0.0641025641025641,0.25,0.0452947259565667
