Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YFL031W,-1,-/-,-219.20294284820557,-24988.97685790062,37,0.03571428571428571,0.02702702702702703,0.007491675915649278
YDR259C,-1,-/-,-219.5110902786255,-23529.278012275696,37,0.034482758620689655,0.02702702702702703,0.00776914539400666
YKL029C,-1,-/-,-219.8309028148651,-23893.579617500305,37,0.03333333333333333,0.02702702702702703,0.00804661487236404
YJR155W,-1,-/0,-219.97135496139526,-25663.468596935272,37,0.03225806451612903,0.02702702702702703,0.008324084350721421
YLR258W,0,0/0,-220.1610009074211,-41649.8077929616,148,0.03225806451612903,0.02702702702702703,0.008324084350721421
YLR327C,0,0/0,-220.31570526957512,-40633.536324977875,148,0.03225806451612903,0.02702702702702703,0.008324084350721421
YCL026C-A,-1,-/-,-220.52170538902283,-24284.424206733704,37,0.03125,0.02702702702702703,0.008601553829078802
YHR137W,0,0/0,-220.64270794391632,-40474.70540910959,148,0.03125,0.02702702702702703,0.008601553829078802
YPR184W,0,0/0,-221.07895636558533,-40856.67514294386,148,0.03125,0.02702702702702703,0.008601553829078802
YOL126C,-1,-/-,-221.11639833450317,-25441.921807527542,37,0.030303030303030304,0.02702702702702703,0.008879023307436182
YDR258C,-1,-/-,-221.12322902679443,-26062.753561735153,37,0.029411764705882353,0.02702702702702703,0.009156492785793563
YCR020C,-1,-/-,-221.30140495300293,-23913.776229143143,37,0.02857142857142857,0.02702702702702703,0.009433962264150943
YLR411W,-1,-/-,-221.33487010002136,-24056.680397748947,37,0.027777777777777776,0.02702702702702703,0.009711431742508323
YLR142W,0,0/0,-221.5377641916275,-39583.642844587564,148,0.027777777777777776,0.02702702702702703,0.009711431742508323
YJR127C,-1,-/-,-221.67418098449707,-24947.751666545868,37,0.02702702702702703,0.02702702702702703,0.009988901220865706
YKL163W,0,0/-,-222.07234013080597,-39798.72430023551,148,0.02702702702702703,0.02702702702702703,0.009988901220865706
YJL082W,0,0/-,-222.41137844324112,-41018.45121502876,148,0.02702702702702703,0.02702702702702703,0.009988901220865706
YGR243W,0,0/-,-222.43651235103607,-40813.173461318016,148,0.02702702702702703,0.02702702702702703,0.009988901220865706
YFR053C,-1,-/-,-222.62317061424255,-24801.837312698364,37,0.02631578947368421,0.02702702702702703,0.010266370699223086
YGR204W,-1,-/-,-222.64398288726807,-25727.049993038177,37,0.02564102564102564,0.02702702702702703,0.010543840177580466
YDR214W,-1,-/-,-223.0222990512848,-24221.450558900833,37,0.025,0.02702702702702703,0.010821309655937847
YEL039C,0,0/-,-223.14561462402344,-39969.70495721698,148,0.025,0.02702702702702703,0.010821309655937847
YGL126W,-1,-/-,-223.30680656433105,-26940.757277727127,37,0.024390243902439025,0.02702702702702703,0.011098779134295227
YMR105C,0,0/-,-223.31600159406662,-41591.140323758125,148,0.024390243902439025,0.02702702702702703,0.011098779134295227
YAL060W,0,0/0,-223.3710423707962,-40809.051726579666,148,0.024390243902439025,0.02702702702702703,0.011098779134295227
YOR208W,-1,-/-,-223.39336943626404,-25812.207581996918,37,0.023809523809523808,0.02702702702702703,0.011376248612652608
YNL142W,-1,-/-,-223.59939813613892,-26928.241234064102,37,0.023255813953488372,0.02702702702702703,0.011653718091009988
YEL041W,-1,-/-,-223.6932017803192,-25491.204911231995,37,0.022727272727272728,0.02702702702702703,0.01193118756936737
YFL021W,-1,-/-,-223.70013046264648,-26300.50369811058,37,0.022222222222222223,0.02702702702702703,0.01220865704772475
YGR121C,-1,-/-,-223.7462809085846,-27666.38939189911,37,0.021739130434782608,0.02702702702702703,0.012486126526082131
YLL028W,0,0/-,-223.89763140678406,-38830.80832517147,148,0.021739130434782608,0.02702702702702703,0.012486126526082131
YFR015C,0,0/0,-224.08751940727234,-40813.39757746458,148,0.021739130434782608,0.02702702702702703,0.012486126526082131
YOR084W,-1,-/-,-224.242267370224,-25397.671978473663,37,0.02127659574468085,0.02702702702702703,0.012763596004439512
YJL116C,-1,-/-,-224.255961894989,-23334.657649755478,37,0.020833333333333332,0.02702702702702703,0.013041065482796892
YHR139C,-1,-/-,-224.56014490127563,-25734.602515220642,37,0.02040816326530612,0.02702702702702703,0.013318534961154272
YDR019C,0,0/0,-224.6757965683937,-38819.55528897047,148,0.02040816326530612,0.02702702702702703,0.013318534961154272
YER179W,-1,-/-,-224.93373847007751,-24434.005389928818,37,0.02,0.02702702702702703,0.013596004439511655
YPL230W,0,0/-,-225.0220980644226,-41354.321721583605,148,0.02,0.02702702702702703,0.013596004439511655
YLR251W,0,0/0,-225.13286179304123,-41870.62285023928,148,0.02,0.02702702702702703,0.013596004439511655
YML075C,-1,-/-,-225.2199583053589,-24279.419118642807,37,0.0196078431372549,0.02702702702702703,0.013873473917869035
YOR031W,-1,-/-,-225.26401495933533,-26773.19844174385,37,0.019230769230769232,0.02702702702702703,0.014150943396226415
YLR343W,0,0/-,-225.30508720874786,-39806.36808168888,148,0.019230769230769232,0.02702702702702703,0.014150943396226415
YHL036W,1,+/+,-225.30842089653015,-26856.353147268295,36,0.03773584905660377,0.05405405405405406,0.014150943396226415
YBL030C,-1,-/-,-225.59004259109497,-27104.258466959,37,0.037037037037037035,0.05405405405405406,0.014428412874583796
YML123C,-1,-/-,-225.68584418296814,-23577.910942077637,37,0.03636363636363636,0.05405405405405406,0.014705882352941176
YHL047C,-1,-/-,-225.7140531539917,-25393.14787018299,37,0.03571428571428571,0.05405405405405406,0.014983351831298557
YMR195W,0,0/0,-225.8219256401062,-40412.172169566154,148,0.03571428571428571,0.05405405405405406,0.014983351831298557
YKL062W,-1,-/-,-225.95648789405823,-25271.428092479706,37,0.03508771929824561,0.05405405405405406,0.015260821309655937
YAL061W,0,0/0,-225.98575842380524,-41257.71679058671,148,0.03508771929824561,0.05405405405405406,0.015260821309655937
YDR502C,0,0/0,-226.0259518623352,-41337.81832587719,148,0.03508771929824561,0.05405405405405406,0.015260821309655937
YBR230C,0,0/-,-226.05575847625732,-41465.30852717161,148,0.03508771929824561,0.05405405405405406,0.015260821309655937
YER145C,-1,-/-,-226.33739519119263,-25571.9277946949,37,0.034482758620689655,0.05405405405405406,0.01553829078801332
YOR374W,0,0/-,-226.64950734376907,-42008.08405458927,148,0.034482758620689655,0.05405405405405406,0.01553829078801332
YLR056W,-1,-/-,-226.77679061889648,-23522.509553194046,37,0.03389830508474576,0.05405405405405406,0.015815760266370698
YKL096W,0,0/-,-226.85403335094452,-38918.292893111706,148,0.03389830508474576,0.05405405405405406,0.015815760266370698
YLR058C,0,0/-,-226.8794785141945,-39497.18196734786,148,0.03389830508474576,0.05405405405405406,0.015815760266370698
YMR058W,-1,-/-,-226.97968888282776,-26257.556777238846,37,0.03333333333333333,0.05405405405405406,0.01609322974472808
YKR042W,-1,-/-,-227.10610365867615,-25812.15683531761,37,0.03278688524590164,0.05405405405405406,0.016370699223085462
YBR105C,-1,-/-,-227.3020796775818,-25884.848427295685,37,0.03225806451612903,0.05405405405405406,0.016648168701442843
YHR094C,-1,-/-,-227.43659782409668,-22090.32341480255,37,0.031746031746031744,0.05405405405405406,0.016925638179800223
YOR344C,-1,-/-,-227.45716905593872,-22877.901664733887,37,0.03125,0.05405405405405406,0.017203107658157604
YBR117C,-1,-/0,-227.45965480804443,-24784.549385786057,37,0.03076923076923077,0.05405405405405406,0.017480577136514984
YBR126C,-1,-/-,-227.58308267593384,-26640.113202810287,37,0.030303030303030304,0.05405405405405406,0.017758046614872364
YML120C,-1,-/-,-227.61968421936035,-26668.473247528076,37,0.029850746268656716,0.05405405405405406,0.018035516093229745
YNL130C,-1,-/-,-227.6198971271515,-24039.75423681736,37,0.029411764705882353,0.05405405405405406,0.018312985571587125
YPL170W,-1,-/-,-227.62762022018433,-24465.106855630875,37,0.028985507246376812,0.05405405405405406,0.018590455049944506
YHL035C,0,0/-,-227.73419851064682,-40566.70383554697,148,0.028985507246376812,0.05405405405405406,0.018590455049944506
YOR120W,-1,-/-,-227.78093481063843,-24694.617721557617,37,0.02857142857142857,0.05405405405405406,0.018867924528301886
YHL021C,0,0/-,-227.89873206615448,-41605.8750539422,148,0.02857142857142857,0.05405405405405406,0.018867924528301886
YNL008C,-1,-/-,-227.91064476966858,-27218.07978630066,37,0.028169014084507043,0.05405405405405406,0.019145394006659266
YJR078W,-1,-/-,-228.07263588905334,-25675.723616600037,37,0.027777777777777776,0.05405405405405406,0.019422863485016647
YLR270W,-1,-/-,-228.16819262504578,-26571.05692434311,37,0.0273972602739726,0.05405405405405406,0.019700332963374027
YOR134W,0,0/-,-228.1859092116356,-39963.93534857035,148,0.0273972602739726,0.05405405405405406,0.019700332963374027
YCR088W,-1,-/-,-228.38711166381836,-24935.33642411232,37,0.02702702702702703,0.05405405405405406,0.01997780244173141
YAL044C,-1,-/-,-228.45782160758972,-25149.98387169838,37,0.02666666666666667,0.05405405405405406,0.02025527192008879
YGR043C,0,0/-,-228.53285479545593,-41286.36121350527,148,0.02666666666666667,0.05405405405405406,0.02025527192008879
YFR030W,-1,-/0,-228.61357164382935,-25553.386411190033,37,0.02631578947368421,0.05405405405405406,0.020532741398446172
YPR026W,0,0/-,-228.82453382015228,-42278.76087111235,148,0.02631578947368421,0.05405405405405406,0.020532741398446172
YLR180W,0,0/-,-228.93757343292236,-39525.99662280083,148,0.02631578947368421,0.05405405405405406,0.020532741398446172
YLR092W,-1,-/-,-229.01197862625122,-25384.000044584274,37,0.025974025974025976,0.05405405405405406,0.020810210876803552
YER044C,-1,-/-,-229.06146383285522,-25983.224715471268,37,0.02564102564102564,0.05405405405405406,0.021087680355160933
YGL208W,-1,-/-,-229.10780477523804,-28458.272844076157,37,0.02531645569620253,0.05405405405405406,0.021365149833518313
YOL147C,-1,-/-,-229.21282410621643,-26215.239771842957,37,0.025,0.05405405405405406,0.021642619311875694
YNL015W,-1,-/-,-229.22272157669067,-26876.801300764084,37,0.024691358024691357,0.05405405405405406,0.021920088790233074
YDL204W,0,0/-,-229.3773308992386,-42003.593028217554,148,0.024691358024691357,0.05405405405405406,0.021920088790233074
YGL055W,-1,-/-,-229.38145279884338,-25617.109570026398,37,0.024390243902439025,0.05405405405405406,0.022197558268590455
YHR106W,-1,-/-,-229.45603156089783,-26934.83475613594,37,0.024096385542168676,0.05405405405405406,0.022475027746947835
YHR007C,-1,-/-,-229.57791376113892,-25012.94568657875,37,0.023809523809523808,0.05405405405405406,0.022752497225305215
YLR390W-A,-1,-/-,-229.60377717018127,-25905.177241563797,37,0.023529411764705882,0.05405405405405406,0.023029966703662596
YLR205C,-1,-/-,-229.61561012268066,-26398.956770181656,37,0.023255813953488372,0.05405405405405406,0.023307436182019976
YLR160C,-1,-/-,-229.7037229537964,-24635.52125644684,37,0.022988505747126436,0.05405405405405406,0.02358490566037736
YLR438W,0,0/0,-229.98817986249924,-42171.928513765335,148,0.022988505747126436,0.05405405405405406,0.02358490566037736
YIL123W,-1,-/-,-230.0957179069519,-27251.728370666504,37,0.022727272727272728,0.05405405405405406,0.02386237513873474
YOR347C,-1,-/-,-230.1517515182495,-27117.39212322235,37,0.02247191011235955,0.05405405405405406,0.02413984461709212
YFL014W,-1,-/-,-230.16146898269653,-25004.572591781616,37,0.022222222222222223,0.05405405405405406,0.0244173140954495
YLL055W,0,0/+,-230.26922738552094,-41579.462148696184,148,0.022222222222222223,0.05405405405405406,0.0244173140954495
YOR382W,0,0/-,-230.3244085907936,-39078.42937755585,148,0.022222222222222223,0.05405405405405406,0.0244173140954495
YCL025C,1,+/+,-230.42269039154053,-25161.316668987274,36,0.03296703296703297,0.08108108108108109,0.0244173140954495
YPL248C,-1,-/-,-230.48381662368774,-26331.39068365097,37,0.03260869565217391,0.08108108108108109,0.024694783573806882
YGL125W,0,0/0,-230.54207408428192,-40294.59868341684,148,0.03260869565217391,0.08108108108108109,0.024694783573806882
YER037W,0,0/-,-230.6071721315384,-40647.70451486111,148,0.03260869565217391,0.08108108108108109,0.024694783573806882
YLR356W,0,0/-,-230.6334686279297,-40930.032141149044,148,0.03260869565217391,0.08108108108108109,0.024694783573806882
YML052W,-1,-/-,-230.78178000450134,-26684.62641954422,37,0.03225806451612903,0.08108108108108109,0.024972253052164262
YNL237W,0,0/0,-230.80518198013306,-42426.1651828289,148,0.03225806451612903,0.08108108108108109,0.024972253052164262
YMR056C,-1,-/-,-230.89010739326477,-27627.73939037323,37,0.031914893617021274,0.08108108108108109,0.025249722530521643
YLL026W,-1,-/-,-230.91860592365265,-25726.04894053936,37,0.031578947368421054,0.08108108108108109,0.025527192008879023
YNR044W,-1,-/-,-231.07091569900513,-24680.973739862442,37,0.03125,0.08108108108108109,0.025804661487236404
YLR348C,0,0/-,-231.07173174619675,-41474.02175813913,148,0.03125,0.08108108108108109,0.025804661487236404
YIL111W,0,0/-,-231.07807457447052,-40293.64931511879,148,0.03125,0.08108108108108109,0.025804661487236404
YDR074W,0,0/-,-231.32467538118362,-42100.210108578205,148,0.03125,0.08108108108108109,0.025804661487236404
YMR120C,0,0/-,-231.47253286838531,-40711.31041800976,148,0.03125,0.08108108108108109,0.025804661487236404
YBR026C,-1,-/-,-231.47662687301636,-25638.60593867302,37,0.030927835051546393,0.08108108108108109,0.026082130965593784
YER045C,-1,-/-,-231.6322546005249,-24034.929950237274,37,0.030612244897959183,0.08108108108108109,0.026359600443951164
YPR002W,-1,-/-,-231.78602290153503,-25149.412071943283,37,0.030303030303030304,0.08108108108108109,0.026637069922308545
YJR009C,-1,-/-,-231.9116189479828,-23268.710623025894,37,0.03,0.08108108108108109,0.026914539400665925
YPL265W,1,+/+,-232.1389045715332,-24284.29932284355,36,0.039603960396039604,0.10810810810810811,0.026914539400665925
YLR267W,0,0/0,-232.20937138795853,-41456.48255968094,148,0.039603960396039604,0.10810810810810811,0.026914539400665925
YDL021W,0,0/-,-232.21622914075851,-40255.91978503764,148,0.039603960396039604,0.10810810810810811,0.026914539400665925
YBR182C,-1,-/-,-232.3562741279602,-24845.768399715424,37,0.0392156862745098,0.10810810810810811,0.02719200887902331
YJL161W,0,0/0,-232.52872413396835,-42043.81373351812,148,0.0392156862745098,0.10810810810810811,0.02719200887902331
YKR076W,-1,-/-,-232.63042211532593,-28290.256512641907,37,0.038834951456310676,0.10810810810810811,0.02746947835738069
YAL040C,-1,-/-,-232.7085406780243,-25539.343390226364,37,0.038461538461538464,0.10810810810810811,0.02774694783573807
YGR112W,-1,-/-,-232.86011505126953,-25949.239763736725,37,0.0380952380952381,0.10810810810810811,0.02802441731409545
YNL117W,-1,-/-,-232.95763874053955,-27121.407986998558,37,0.03773584905660377,0.10810810810810811,0.02830188679245283
YOR285W,0,0/0,-233.12770557403564,-40005.584971666336,148,0.03773584905660377,0.10810810810810811,0.02830188679245283
YJL172W,0,0/-,-233.19396579265594,-41701.15861386061,148,0.03773584905660377,0.10810810810810811,0.02830188679245283
YLR284C,-1,-/-,-233.1955976486206,-25610.400937318802,37,0.037383177570093455,0.10810810810810811,0.02857935627081021
YBL043W,0,0/-,-233.45898699760437,-41109.078787148,148,0.037383177570093455,0.10810810810810811,0.02857935627081021
YLR337C,-1,-/-,-233.52286911010742,-26843.617090940475,37,0.037037037037037035,0.10810810810810811,0.02885682574916759
YNL036W,-1,-/-,-233.5455265045166,-26790.436583280563,37,0.03669724770642202,0.10810810810810811,0.029134295227524972
YER015W,-1,-/-,-233.88840174674988,-26882.81804585457,37,0.03636363636363636,0.10810810810810811,0.029411764705882353
YHR116W,-1,-/-,-233.97694420814514,-26473.48090648651,37,0.036036036036036036,0.10810810810810811,0.029689234184239733
YKL035W,-1,-/-,-234.0246021747589,-27151.52309155464,37,0.03571428571428571,0.10810810810810811,0.029966703662597113
YHL028W,-1,-/-,-234.06048941612244,-25537.15884590149,37,0.035398230088495575,0.10810810810810811,0.030244173140954494
YOR185C,-1,-/-,-234.18723583221436,-24910.88945055008,37,0.03508771929824561,0.10810810810810811,0.030521642619311874
YOR348C,1,+/+,-234.2300624847412,-24450.52485895157,36,0.043478260869565216,0.13513513513513514,0.030521642619311874
YDR384C,-1,-/-,-234.24982833862305,-25332.54132914543,37,0.04310344827586207,0.13513513513513514,0.030799112097669258
YIL011W,0,0/-,-234.29862052202225,-41292.94120470062,148,0.04310344827586207,0.13513513513513514,0.030799112097669258
YIR038C,0,0/-,-234.30729007720947,-42395.59893625975,148,0.04310344827586207,0.13513513513513514,0.030799112097669258
YCL040W,-1,-/-,-234.52166509628296,-25881.73557305336,37,0.042735042735042736,0.13513513513513514,0.03107658157602664
YOR044W,0,0/0,-234.57607460021973,-41238.84285750985,148,0.042735042735042736,0.13513513513513514,0.03107658157602664
YHR194W,-1,-/-,-234.60721588134766,-27157.544365167618,37,0.0423728813559322,0.13513513513513514,0.03135405105438402
YMR272C,-1,-/-,-234.6230185031891,-25249.45351433754,37,0.04201680672268908,0.13513513513513514,0.031631520532741396
YDR173C,-1,-/-,-234.6394054889679,-25417.032909154892,37,0.041666666666666664,0.13513513513513514,0.03190899001109878
YJL221C,0,0/-,-234.706174492836,-40675.21104672551,148,0.041666666666666664,0.13513513513513514,0.03190899001109878
YOL052C-A,0,0/-,-234.71815752983093,-43508.25866436958,148,0.041666666666666664,0.13513513513513514,0.03190899001109878
YER053C,-1,-/-,-234.95339179039001,-26593.31655049324,37,0.04132231404958678,0.13513513513513514,0.03218645948945616
YOR065W,0,0/-,-234.99420547485352,-40460.18907189369,148,0.04132231404958678,0.13513513513513514,0.03218645948945616
YKL220C,-1,-/-,-235.08049154281616,-27309.059614896774,37,0.040983606557377046,0.13513513513513514,0.03246392896781354
YLR303W,-1,-/0,-235.09608459472656,-24257.42598104477,37,0.04065040650406504,0.13513513513513514,0.032741398446170925
YPL089C,-1,-/-,-235.20604848861694,-25519.371384620667,37,0.04032258064516129,0.13513513513513514,0.0330188679245283
YMR081C,-1,-/-,-235.22346210479736,-27534.739173412323,37,0.04,0.13513513513513514,0.033296337402885685
YPL222W,0,0/0,-235.22739905118942,-42171.64301776886,148,0.04,0.13513513513513514,0.033296337402885685
YAL030W,-1,-/-,-235.28411221504211,-26692.073105096817,37,0.03968253968253968,0.13513513513513514,0.03357380688124306
YKR091W,0,0/-,-235.39047092199326,-41772.35054239631,148,0.03968253968253968,0.13513513513513514,0.03357380688124306
YDR256C,-1,-/-,-235.39173078536987,-25130.766407251358,37,0.03937007874015748,0.13513513513513514,0.033851276359600446
YNL098C,-1,-/-,-235.40390968322754,-26617.388875961304,37,0.0390625,0.13513513513513514,0.03412874583795782
YJR104C,-1,-/-,-235.61462831497192,-27295.589993476868,37,0.03875968992248062,0.13513513513513514,0.03440621531631521
YOR273C,0,0/-,-235.63583600521088,-43005.12459528446,148,0.03875968992248062,0.13513513513513514,0.03440621531631521
YHR087W,0,0/-,-235.65525513887405,-41836.700747698545,148,0.03875968992248062,0.13513513513513514,0.03440621531631521
YDL024C,-1,-/-,-235.8543062210083,-25456.175187587738,37,0.038461538461538464,0.13513513513513514,0.034683684794672584
YKL150W,-1,-/-,-235.88103461265564,-27092.370856285095,37,0.03816793893129771,0.13513513513513514,0.03496115427302997
YJR077C,-1,-/-,-236.0917603969574,-27846.562584400177,37,0.03787878787878788,0.13513513513513514,0.035238623751387345
YJR091C,-1,-/-,-236.1177909374237,-26934.30319094658,37,0.03759398496240601,0.13513513513513514,0.03551609322974473
YGL229C,-1,-/-,-236.14105486869812,-26131.626146554947,37,0.03731343283582089,0.13513513513513514,0.035793562708102106
YJL089W,-1,-/-,-236.2197847366333,-25610.115301132202,37,0.037037037037037035,0.13513513513513514,0.03607103218645949
YIR017C,-1,-/-,-236.2390217781067,-24826.001675844193,37,0.03676470588235294,0.13513513513513514,0.036348501664816874
YEL011W,0,0/0,-236.24159240722656,-43052.47317427397,148,0.03676470588235294,0.13513513513513514,0.036348501664816874
YJL034W,-1,-/-,-236.25907039642334,-26756.333633184433,37,0.0364963503649635,0.13513513513513514,0.03662597114317425
YBR157C,0,0/0,-236.36523741483688,-42272.48499545455,148,0.0364963503649635,0.13513513513513514,0.03662597114317425
YDR046C,1,+/+,-236.43777322769165,-26031.23354434967,36,0.043478260869565216,0.16216216216216217,0.03662597114317425
YNL125C,0,0/-,-236.52142941951752,-43468.486710727215,148,0.043478260869565216,0.16216216216216217,0.03662597114317425
YMR148W,0,0/-,-236.59927666187286,-40843.13939547539,148,0.043478260869565216,0.16216216216216217,0.03662597114317425
YFL053W,0,0/-,-236.63668185472488,-40467.32306665182,148,0.043478260869565216,0.16216216216216217,0.03662597114317425
YDR106W,-1,-/-,-236.69449853897095,-26530.145590782166,37,0.04316546762589928,0.16216216216216217,0.036903440621531634
YJL079C,0,0/-,-236.7545285820961,-43304.57259553671,148,0.04316546762589928,0.16216216216216217,0.036903440621531634
YER096W,0,0/-,-236.82025283575058,-41509.06948173046,148,0.04316546762589928,0.16216216216216217,0.036903440621531634
YCL018W,0,0/-,-236.87543892860413,-43015.19494557381,148,0.04316546762589928,0.16216216216216217,0.036903440621531634
YNL202W,-1,-/-,-236.89956331253052,-25235.275582790375,37,0.04285714285714286,0.16216216216216217,0.03718091009988901
YDL140C,-1,-/-,-236.90146493911743,-27354.044885873795,37,0.0425531914893617,0.16216216216216217,0.037458379578246395
YMR136W,-1,-/-,-236.99654579162598,-25106.69554376602,37,0.04225352112676056,0.16216216216216217,0.03773584905660377
YPR145W,0,0/0,-237.00712376832962,-41730.70464783907,148,0.04225352112676056,0.16216216216216217,0.03773584905660377
YOR049C,-1,-/-,-237.00847005844116,-26138.772101402283,37,0.04195804195804196,0.16216216216216217,0.038013318534961156
YEL020W-A,-1,-/-,-237.05119800567627,-25214.888908147812,37,0.041666666666666664,0.16216216216216217,0.03829078801331853
YJR160C,-1,-/-,-237.13334035873413,-26709.154376983643,37,0.041379310344827586,0.16216216216216217,0.03856825749167592
YLR158C,-1,-/-,-237.18879652023315,-25087.820825576782,37,0.0410958904109589,0.16216216216216217,0.038845726970033294
YJR019C,-1,-/-,-237.30493879318237,-27679.066106319427,37,0.04081632653061224,0.16216216216216217,0.03912319644839068
YAR015W,-1,-/-,-237.30625867843628,-25532.362949371338,37,0.04054054054054054,0.16216216216216217,0.039400665926748055
YPL177C,-1,-/-,-237.3920133113861,-24962.789449214935,37,0.040268456375838924,0.16216216216216217,0.03967813540510544
YMR088C,1,+/+,-237.41635870933533,-27768.489310264587,36,0.04666666666666667,0.1891891891891892,0.03967813540510544
YOR092W,0,0/-,-237.41845577955246,-42787.465962827206,148,0.04666666666666667,0.1891891891891892,0.03967813540510544
YGR052W,0,0/-,-237.46661174297333,-42501.04771542549,148,0.04666666666666667,0.1891891891891892,0.03967813540510544
YER011W,0,0/-,-237.48803359270096,-41249.416779100895,148,0.04666666666666667,0.1891891891891892,0.03967813540510544
YGR049W,0,0/-,-237.53201162815094,-40341.94954931736,148,0.04666666666666667,0.1891891891891892,0.03967813540510544
YOL064C,-1,-/-,-237.54618000984192,-26617.30304813385,37,0.046357615894039736,0.1891891891891892,0.03995560488346282
YCL042W,0,0/0,-237.57198524475098,-40425.335331976414,148,0.046357615894039736,0.1891891891891892,0.03995560488346282
YDR380W,0,0/0,-237.5721493959427,-42982.22018378973,148,0.046357615894039736,0.1891891891891892,0.03995560488346282
YMR110C,0,0/-,-237.57436561584473,-43953.020205140114,148,0.046357615894039736,0.1891891891891892,0.03995560488346282
