Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR061W,0,0/-,-498.71354270353913,-16082.12502124533,1096,0.5294117647058824,0.06569343065693431,0.004752004752004752
YHR141C,0,0/-,-499.29996949248016,-14214.308657404035,1096,0.5294117647058824,0.06569343065693431,0.004752004752004752
YMR194W,0,0/-,-499.8385183829814,-15704.561881255358,1096,0.5294117647058824,0.06569343065693431,0.004752004752004752
YCR031C,1,+/-,-500.5159217119217,-8464.631040886045,273,0.5428571428571428,0.06934306569343066,0.004752004752004752
YEL054C,-1,-/-,-503.5901694893837,-9261.076135896146,274,0.5277777777777778,0.06934306569343066,0.005049005049005049
YGL076C,0,0/-,-503.8322325386107,-15793.310225613415,1096,0.5277777777777778,0.06934306569343066,0.005049005049005049
YGR118W,1,+/-,-504.5953515917063,-9472.028034821153,273,0.5405405405405406,0.072992700729927,0.005049005049005049
YDR012W,0,0/-,-504.9557384289801,-14967.814463390037,1096,0.5405405405405406,0.072992700729927,0.005049005049005049
YER117W,-1,-/-,-506.171951636672,-9416.81618733704,274,0.5263157894736842,0.072992700729927,0.005346005346005346
YLR185W,0,0/-,-508.2720118612051,-15700.126691058278,1096,0.5263157894736842,0.072992700729927,0.005346005346005346
YER056C-A,0,0/-,-508.56536685861647,-15711.327847398818,1096,0.5263157894736842,0.072992700729927,0.005346005346005346
YGL030W,-1,-/-,-508.7527570873499,-9422.324445314705,274,0.5128205128205128,0.072992700729927,0.005643005643005643
YPL037C,-1,-/-,-509.24855871498585,-9694.731453046203,274,0.5,0.072992700729927,0.00594000594000594
YBR031W,0,0/-,-512.5282152332366,-15237.484143462032,1096,0.5,0.072992700729927,0.00594000594000594
YLR448W,-1,-/-,-518.3677368015051,-9742.315607957542,274,0.4878048780487805,0.072992700729927,0.006237006237006237
YHR010W,0,0/-,-525.2704421486706,-16082.133023995906,1096,0.4878048780487805,0.072992700729927,0.006237006237006237
YDR023W,-1,-/-,-526.2845126092434,-9608.954156503081,274,0.47619047619047616,0.072992700729927,0.006534006534006534
YDL136W,0,0/-,-527.596484657377,-15069.92072204873,1096,0.47619047619047616,0.072992700729927,0.006534006534006534
YLR249W,-1,-/-,-528.574136286974,-9200.339624121785,274,0.46511627906976744,0.072992700729927,0.006831006831006831
YPR043W,0,0/-,-528.662389177829,-15707.589861420915,1096,0.46511627906976744,0.072992700729927,0.006831006831006831
YBR048W,1,+/-,-530.4928497076035,-9347.798777192831,273,0.4772727272727273,0.07664233576642336,0.006831006831006831
YOL039W,-1,-/-,-532.2005721181631,-8870.628913789988,274,0.4666666666666667,0.07664233576642336,0.007128007128007128
YLR150W,1,+/+,-534.8045129179955,-9527.28356255591,273,0.4782608695652174,0.08029197080291971,0.007128007128007128
YLR344W,0,0/-,-536.5563378706574,-16512.059431163594,1096,0.4782608695652174,0.08029197080291971,0.007128007128007128
YLR075W,-1,-/-,-537.5838711857796,-8765.471869751811,274,0.46808510638297873,0.08029197080291971,0.007425007425007425
YAL003W,-1,-/-,-543.2351984083652,-9167.893271930516,274,0.4583333333333333,0.08029197080291971,0.007722007722007722
YHR193C,-1,-/-,-543.4368934333324,-8818.087951019406,274,0.4489795918367347,0.08029197080291971,0.008019008019008018
YLR432W,0,0/-,-543.4408797230572,-15672.243437953293,1096,0.4489795918367347,0.08029197080291971,0.008019008019008018
YDR385W,-1,-/-,-546.7144232168794,-8620.591598436236,274,0.44,0.08029197080291971,0.008316008316008316
YPL198W,0,0/-,-555.3954961057752,-15941.45814307779,1096,0.44,0.08029197080291971,0.008316008316008316
YDL229W,-1,-/-,-559.6554871797562,-8103.935116812587,274,0.43137254901960786,0.08029197080291971,0.008613008613008613
YLR264W,1,+/-,-561.7931870445609,-10438.99759338051,273,0.4423076923076923,0.08394160583941605,0.008613008613008613
YOL127W,-1,-/-,-562.4302873909473,-9547.922847762704,274,0.4339622641509434,0.08394160583941605,0.00891000891000891
YJL138C,-1,-/-,-569.1962663382292,-9699.830262452364,274,0.42592592592592593,0.08394160583941605,0.009207009207009207
YLR367W,0,0/-,-572.9445332922041,-16879.136265503243,1096,0.42592592592592593,0.08394160583941605,0.009207009207009207
YBR181C,0,0/-,-589.2279152665287,-16383.15767358616,1096,0.42592592592592593,0.08394160583941605,0.009207009207009207
YOR133W,-1,-/-,-593.2009688913822,-9276.676622539759,274,0.41818181818181815,0.08394160583941605,0.009504009504009503
YOR167C,0,0/-,-595.3724351320416,-17461.599200308323,1096,0.41818181818181815,0.08394160583941605,0.009504009504009503
YJL191W,-1,-/-,-595.3843286186457,-10290.032312609255,274,0.4107142857142857,0.08394160583941605,0.009801009801009801
YML056C,0,0/-,-599.8065574169159,-16676.147040119395,1096,0.4107142857142857,0.08394160583941605,0.009801009801009801
YKR059W,1,+/-,-608.2791562080383,-9394.158077090979,273,0.42105263157894735,0.08759124087591241,0.009801009801009801
YBR084C-A,0,0/-,-618.9681544676423,-16982.83641547896,1096,0.42105263157894735,0.08759124087591241,0.009801009801009801
YBR189W,0,0/-,-620.2803672403097,-18293.83883125335,1096,0.42105263157894735,0.08759124087591241,0.009801009801009801
YKL081W,-1,-/-,-622.1390752121806,-10446.830695591867,274,0.41379310344827586,0.08759124087591241,0.010098010098010098
YPL143W,0,0/-,-626.7032629437745,-18772.657953923568,1096,0.41379310344827586,0.08759124087591241,0.010098010098010098
YLR293C,-1,-/-,-631.0764736235142,-10009.96391403675,274,0.4067796610169492,0.08759124087591241,0.010395010395010396
YKL056C,-1,-/-,-632.4690326154232,-10957.041390955448,274,0.4,0.08759124087591241,0.010692010692010692
YLR215C,-1,-/-,-634.7203465551138,-10868.999766111374,274,0.39344262295081966,0.08759124087591241,0.01098901098901099
YDL055C,-1,-/-,-646.2454633563757,-9724.707130901515,274,0.3870967741935484,0.08759124087591241,0.011286011286011286
YER043C,0,0/-,-647.7865796759725,-17219.52447467111,1096,0.3870967741935484,0.08759124087591241,0.011286011286011286
YDL058W,-1,-/-,-651.320300117135,-9746.318540364504,274,0.38095238095238093,0.08759124087591241,0.011583011583011582
YPL220W,0,0/-,-651.5593931097537,-17893.46823125705,1096,0.38095238095238093,0.08759124087591241,0.011583011583011582
YJR094W-A,0,0/-,-662.8677835110575,-18007.772544519976,1096,0.38095238095238093,0.08759124087591241,0.011583011583011582
YBL092W,0,0/-,-663.1141858119518,-18664.27853326872,1096,0.38095238095238093,0.08759124087591241,0.011583011583011582
YLR406C,0,0/-,-663.291950205341,-18081.73856672272,1096,0.38095238095238093,0.08759124087591241,0.011583011583011582
YIR002C,-1,-/-,-665.8251570314169,-10945.410741522908,274,0.375,0.08759124087591241,0.01188001188001188
YJR047C,-1,-/-,-666.1221550554037,-10191.044870905578,274,0.36923076923076925,0.08759124087591241,0.012177012177012177
YOR310C,-1,-/-,-666.2543115913868,-11715.304142788053,274,0.36363636363636365,0.08759124087591241,0.012474012474012475
YJR057W,-1,-/-,-668.0006534531713,-10575.379901908338,274,0.3582089552238806,0.08759124087591241,0.012771012771012771
YHR019C,-1,-/-,-668.6893836408854,-11072.577492207289,274,0.35294117647058826,0.08759124087591241,0.013068013068013067
YJL011C,-1,-/-,-670.6146385520697,-11255.649108864367,274,0.34782608695652173,0.08759124087591241,0.013365013365013365
YLR372W,1,+/-,-671.6388574391603,-11310.828091993928,273,0.35714285714285715,0.09124087591240876,0.013365013365013365
YOL020W,1,+/-,-671.7370789051056,-10392.375216275454,273,0.36619718309859156,0.0948905109489051,0.013365013365013365
YFL045C,-1,-/-,-675.2017436921597,-10805.18276488781,274,0.3611111111111111,0.0948905109489051,0.013662013662013662
YLR298C,-1,-/-,-677.6286257058382,-10613.033761650324,274,0.3561643835616438,0.0948905109489051,0.01395901395901396
YDR183W,-1,-/-,-678.3515076637268,-10596.850866049528,274,0.35135135135135137,0.0948905109489051,0.014256014256014256
YPR178W,-1,-/-,-679.1719362735748,-10786.779675439,274,0.3466666666666667,0.0948905109489051,0.014553014553014554
YDR233C,0,0/-,-679.3685620315373,-17211.315239373595,1096,0.3466666666666667,0.0948905109489051,0.014553014553014554
YCL034W,-1,-/-,-682.1053484678268,-10863.141094237566,274,0.34210526315789475,0.0948905109489051,0.01485001485001485
YLR197W,-1,-/-,-682.1888202130795,-11452.81827327609,274,0.33766233766233766,0.0948905109489051,0.015147015147015146
YHR089C,-1,-/-,-683.2899520099163,-11312.075818270445,274,0.3333333333333333,0.0948905109489051,0.015444015444015444
YPR187W,-1,-/-,-684.1948066949844,-11673.321550264955,274,0.3291139240506329,0.0948905109489051,0.015741015741015742
YDL092W,-1,-/-,-684.337330058217,-11479.452562987804,274,0.325,0.0948905109489051,0.016038016038016037
YLR368W,-1,-/-,-685.936077773571,-10613.157061621547,274,0.32098765432098764,0.0948905109489051,0.016335016335016335
YEL026W,-1,-/-,-686.3431658446789,-11840.954282432795,274,0.3170731707317073,0.0948905109489051,0.016632016632016633
YBR091C,-1,-/-,-687.5825520455837,-10758.75790220499,274,0.3132530120481928,0.0948905109489051,0.016929016929016927
YHR118C,-1,-/-,-687.8820741772652,-10539.476382672787,274,0.30952380952380953,0.0948905109489051,0.017226017226017225
YBR009C,-1,-/-,-687.9237653017044,-10038.205926135182,274,0.3058823529411765,0.0948905109489051,0.017523017523017523
YLR175W,-1,-/-,-688.7594145834446,-11569.588196054101,274,0.3023255813953488,0.0948905109489051,0.01782001782001782
YDR140W,-1,-/-,-689.6192652285099,-10539.857743859291,274,0.2988505747126437,0.0948905109489051,0.018117018117018116
YBR121C,-1,-/-,-689.9922512769699,-11315.274109244347,274,0.29545454545454547,0.0948905109489051,0.018414018414018414
YHR216W,0,0/-,-690.431180652231,-17356.353937884793,1096,0.29545454545454547,0.0948905109489051,0.018414018414018414
YDR228C,-1,-/-,-690.5130931735039,-10529.201896086335,274,0.29213483146067415,0.0948905109489051,0.018711018711018712
YMR033W,-1,-/-,-691.117424197495,-10875.058327488601,274,0.28888888888888886,0.0948905109489051,0.019008019008019007
YDR225W,-1,-/-,-692.0137513875961,-10187.529998734593,274,0.2857142857142857,0.0948905109489051,0.019305019305019305
YJR043C,1,+/-,-692.6833044886589,-10821.02083067596,273,0.29347826086956524,0.09854014598540146,0.019305019305019305
YLR145W,-1,-/-,-692.9518977701664,-10467.008655361831,274,0.2903225806451613,0.09854014598540146,0.019602019602019603
YML103C,-1,-/-,-693.025824919343,-10781.879432618618,274,0.2872340425531915,0.09854014598540146,0.0198990198990199
YIL026C,-1,-/-,-694.0694963037968,-11116.956254564226,274,0.28421052631578947,0.09854014598540146,0.020196020196020195
YMR270C,-1,-/-,-698.1293154358864,-11118.199225991964,274,0.28125,0.09854014598540146,0.020493020493020493
YDL084W,-1,-/+,-698.3290765881538,-10954.710693359375,274,0.27835051546391754,0.09854014598540146,0.02079002079002079
YJL023C,0,0/-,-700.1743042729795,-18408.084889324382,1096,0.27835051546391754,0.09854014598540146,0.02079002079002079
YKL079W,-1,-/-,-702.0290495827794,-10585.974454648793,274,0.2755102040816326,0.09854014598540146,0.021087021087021086
YCR066W,-1,-/-,-702.3355950713158,-10543.927656449378,274,0.2727272727272727,0.09854014598540146,0.021384021384021384
YBR010W,-1,-/-,-702.4289198815823,-10086.875260919333,274,0.27,0.09854014598540146,0.02168102168102168
YPR033C,-1,-/-,-702.6455818414688,-10860.699295252562,274,0.26732673267326734,0.09854014598540146,0.02197802197802198
YFL034C-A,0,0/-,-702.7714222390205,-18811.30350065604,1096,0.26732673267326734,0.09854014598540146,0.02197802197802198
YIR004W,-1,-/-,-703.9037644267082,-10809.082606434822,274,0.2647058823529412,0.09854014598540146,0.022275022275022274
YML022W,0,0/-,-704.2478908337653,-18855.456365082413,1096,0.2647058823529412,0.09854014598540146,0.022275022275022274
YPL160W,-1,-/-,-705.5976201891899,-11288.748526275158,274,0.2621359223300971,0.09854014598540146,0.022572022572022572
YLR287C-A,0,0/-,-706.0188505165279,-17989.728931656107,1096,0.2621359223300971,0.09854014598540146,0.022572022572022572
YNL147W,1,+/-,-707.1452999636531,-11239.406583957374,273,0.2692307692307692,0.10218978102189781,0.022572022572022572
YOL139C,-1,-/-,-707.3226386606693,-11586.129089087248,274,0.26666666666666666,0.10218978102189781,0.02286902286902287
YIL021W,-1,-/-,-708.0610000938177,-11296.628671243787,274,0.2641509433962264,0.10218978102189781,0.023166023166023165
YLR355C,-1,-/-,-708.9883557260036,-11034.959914684296,274,0.2616822429906542,0.10218978102189781,0.023463023463023463
YNL030W,-1,-/-,-710.0914279222488,-10750.957371369004,274,0.25925925925925924,0.10218978102189781,0.02376002376002376
YPR080W,-1,-/-,-710.971070766449,-10264.325541511178,274,0.25688073394495414,0.10218978102189781,0.024057024057024055
YDR167W,-1,-/-,-711.6945355087519,-11309.34459976852,274,0.2545454545454545,0.10218978102189781,0.024354024354024353
YPL181W,-1,-/-,-712.1502216905355,-10898.838179394603,274,0.25225225225225223,0.10218978102189781,0.02465102465102465
YMR077C,-1,-/-,-712.3592071905732,-11356.946487888694,274,0.25,0.10218978102189781,0.02494802494802495
YOL017W,-1,-/-,-712.809703707695,-10842.126292668283,274,0.24778761061946902,0.10218978102189781,0.025245025245025244
YLR180W,0,0/-,-713.019020229578,-18387.47874633409,1096,0.24778761061946902,0.10218978102189781,0.025245025245025244
YOR174W,-1,-/-,-713.6770007312298,-10799.010951906443,274,0.24561403508771928,0.10218978102189781,0.025542025542025542
YHR208W,0,0/0,-714.7228698842227,-19025.19853932038,1096,0.24561403508771928,0.10218978102189781,0.025542025542025542
YJR063W,-1,-/-,-716.2783240824938,-12092.439744010568,274,0.24347826086956523,0.10218978102189781,0.02583902583902584
YPR016C,-1,-/-,-716.591640651226,-11249.566520631313,274,0.2413793103448276,0.10218978102189781,0.026136026136026135
YAL020C,-1,-/-,-717.3050141260028,-10734.69418964535,274,0.23931623931623933,0.10218978102189781,0.026433026433026433
YKL108W,-1,-/-,-717.8776314854622,-10764.445014566183,274,0.23728813559322035,0.10218978102189781,0.02673002673002673
YAL043C,-1,-/-,-717.8784040808678,-10797.403985351324,274,0.23529411764705882,0.10218978102189781,0.02702702702702703
YFR046C,-1,-/-,-718.280134126544,-11207.121203444898,274,0.23333333333333334,0.10218978102189781,0.027324027324027323
YGR264C,-1,-/-,-718.7545726001263,-11701.906776040792,274,0.23140495867768596,0.10218978102189781,0.02762102762102762
YJR016C,0,0/0,-719.3005494624376,-18783.850168626755,1096,0.23140495867768596,0.10218978102189781,0.02762102762102762
YNL339C,1,+/+,-719.353651702404,-10464.355620145798,273,0.23770491803278687,0.10583941605839416,0.02762102762102762
YGL245W,-1,-/-,-719.3698242902756,-10725.82027336955,274,0.23577235772357724,0.10583941605839416,0.02791802791802792
YOR276W,0,0/-,-720.2342563942075,-19154.16999717988,1096,0.23577235772357724,0.10583941605839416,0.02791802791802792
YPL249C-A,0,0/-,-720.507559357211,-17653.028299266472,1096,0.23577235772357724,0.10583941605839416,0.02791802791802792
YDL192W,1,+/-,-720.5458700656891,-11371.825312972069,273,0.24193548387096775,0.10948905109489052,0.02791802791802792
YJL158C,0,0/-,-721.0781162753701,-17447.087681420147,1096,0.24193548387096775,0.10948905109489052,0.02791802791802792
YMR260C,-1,-/-,-721.7392597198486,-11686.72685855627,274,0.24,0.10948905109489052,0.028215028215028214
YNL244C,-1,-/-,-722.279234290123,-11807.427853122354,274,0.23809523809523808,0.10948905109489052,0.02851202851202851
YEL003W,-1,-/-,-722.3505849093199,-11790.387381359935,274,0.23622047244094488,0.10948905109489052,0.02880902880902881
YMR224C,1,+/+,-722.3958542943001,-10647.62743781507,273,0.2421875,0.11313868613138686,0.02880902880902881
YBL003C,-1,-/-,-722.9236362800002,-10944.609744116664,274,0.24031007751937986,0.11313868613138686,0.029106029106029108
YEL040W,0,0/-,-723.6088423728943,-18645.666322782636,1096,0.24031007751937986,0.11313868613138686,0.029106029106029108
YOL121C,1,+/-,-724.275210916996,-11193.360692329705,273,0.24615384615384617,0.11678832116788321,0.029106029106029108
YGR074W,-1,-/-,-724.5729960948229,-11532.807820633054,274,0.24427480916030533,0.11678832116788321,0.029403029403029402
YLR103C,-1,-/-,-724.7913065254688,-11244.195426300168,274,0.24242424242424243,0.11678832116788321,0.0297000297000297
YPR162C,-1,-/-,-725.013983041048,-10683.943485558033,274,0.24060150375939848,0.11678832116788321,0.029997029997029998
YFR027W,-1,-/+,-725.3454288244247,-10790.644349142909,274,0.23880597014925373,0.11678832116788321,0.030294030294030293
YBR249C,0,0/0,-725.9907053112984,-18523.751538095996,1096,0.23880597014925373,0.11678832116788321,0.030294030294030293
YLR254C,-1,-/0,-726.5180104374886,-11091.916741028428,274,0.23703703703703705,0.11678832116788321,0.03059103059103059
