Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDL030W,-1,-/-,-540.1552367806435,-12164.18877388537,248,0.44285714285714284,0.125,0.011494252873563218
YIL026C,1,+/+,-540.1957678496838,-11446.79703553021,247,0.4507042253521127,0.12903225806451613,0.011494252873563218
YNL273W,1,+/+,-540.704782217741,-12049.3520103693,247,0.4583333333333333,0.13306451612903225,0.011494252873563218
YDR179C,-1,-/-,-543.5764622092247,-11409.940905418247,248,0.4520547945205479,0.13306451612903225,0.011788977306218685
YDR176W,-1,-/-,-544.2324480339885,-11537.075255803764,248,0.44594594594594594,0.13306451612903225,0.012083701738874153
YNL290W,-1,-/-,-544.5803187787533,-12709.824253737926,248,0.44,0.13306451612903225,0.01237842617152962
YPL116W,-1,-/+,-545.5562482476234,-12011.099720075727,248,0.4342105263157895,0.13306451612903225,0.012673150604185087
YLR131C,1,+/+,-545.7882601469755,-11630.738983437419,247,0.44155844155844154,0.13709677419354838,0.012673150604185087
YDR219C,-1,-/-,-546.1081341505051,-11673.229181021452,248,0.4358974358974359,0.13709677419354838,0.012967875036840553
YOL068C,-1,-/-,-546.1170748770237,-11674.49914161861,248,0.43037974683544306,0.13709677419354838,0.013262599469496022
YPR120C,1,+/+,-546.3604020178318,-11934.613513357937,247,0.4375,0.14112903225806453,0.013262599469496022
YNL218W,-1,-/-,-546.3965074121952,-11772.161030478776,248,0.43209876543209874,0.14112903225806453,0.013557323902151489
YDR013W,-1,-/+,-546.8770680725574,-11522.427089571953,248,0.4268292682926829,0.14112903225806453,0.013852048334806955
YLR135W,-1,-/-,-547.9585447907448,-12219.19827850163,248,0.42168674698795183,0.14112903225806453,0.014146772767462422
YGL241W,-1,-/-,-548.6410109400749,-10958.296202771366,248,0.4166666666666667,0.14112903225806453,0.01444149720011789
YPR046W,-1,-/+,-551.6741637513041,-12042.821245253086,248,0.4117647058823529,0.14112903225806453,0.014736221632773357
YML097C,-1,-/-,-552.1755124405026,-12697.452629618347,248,0.4069767441860465,0.14112903225806453,0.015030946065428824
YJL074C,1,+/+,-552.8971557617188,-11342.98966126144,247,0.41379310344827586,0.14516129032258066,0.015030946065428824
YLR314C,-1,-/+,-553.8788980096579,-12176.494016259909,248,0.4090909090909091,0.14516129032258066,0.01532567049808429
YBR195C,-1,-/-,-553.9516271203756,-11398.367765754461,248,0.4044943820224719,0.14516129032258066,0.015620394930739759
YLR318W,-1,-/-,-554.0063575804234,-11926.49541823566,248,0.4,0.14516129032258066,0.015915119363395226
YOL115W,1,+/-,-559.0684537962079,-13192.98815935105,247,0.4065934065934066,0.14919354838709678,0.015915119363395226
YBL031W,0,0/+,-559.5845181271434,-21199.458498183638,992,0.4065934065934066,0.14919354838709678,0.015915119363395226
YOR038C,-1,-/-,-560.4138035550714,-11013.817911721766,248,0.40217391304347827,0.14919354838709678,0.016209843796050692
YLR319C,-1,-/+,-560.881570994854,-11503.426476716995,248,0.3978494623655914,0.14919354838709678,0.01650456822870616
YCL063W,-1,-/-,-561.4578352421522,-12934.020407184958,248,0.39361702127659576,0.14919354838709678,0.016799292661361626
YLR373C,0,0/-,-561.5053100697696,-20501.923811987042,992,0.39361702127659576,0.14919354838709678,0.016799292661361626
YLL003W,1,+/+,-562.0136508271098,-11476.036933384836,247,0.4,0.1532258064516129,0.016799292661361626
YDL240W,0,0/-,-563.895190268755,-20918.614112446085,992,0.4,0.1532258064516129,0.016799292661361626
YLR272C,1,+/+,-565.3183420598507,-12501.358018144965,247,0.40625,0.15725806451612903,0.016799292661361626
YBR215W,1,+/+,-566.1418512612581,-12322.437230452895,247,0.41237113402061853,0.16129032258064516,0.016799292661361626
YPL254W,-1,-/-,-566.691347643733,-12863.369097724557,248,0.40816326530612246,0.16129032258064516,0.017094017094017096
YJL194W,-1,-/+,-567.2646071314812,-12008.893411576748,248,0.40404040404040403,0.16129032258064516,0.017388741526672562
YLR182W,1,+/+,-568.9769939817488,-11323.683064777404,247,0.41,0.16532258064516128,0.017388741526672562
YDR191W,-1,-/-,-569.3742909431458,-11677.322865575552,248,0.40594059405940597,0.16532258064516128,0.01768346595932803
YLR071C,-1,-/-,-570.8657505512238,-12554.352695629,248,0.4019607843137255,0.16532258064516128,0.017978190391983496
YNL272C,-1,-/-,-571.4531602561474,-11584.37955956161,248,0.39805825242718446,0.16532258064516128,0.018272914824638962
YKL189W,-1,-/-,-572.3513445407152,-12990.174323275685,248,0.3942307692307692,0.16532258064516128,0.01856763925729443
YJL176C,-1,-/-,-573.8762095719576,-10908.124626353383,248,0.3904761904761905,0.16532258064516128,0.018862363689949896
YPR119W,1,+/+,-575.5621938705444,-12615.734900698066,247,0.39622641509433965,0.1693548387096774,0.018862363689949896
YDR104C,0,0/-,-575.7159288078547,-22362.22883142531,992,0.39622641509433965,0.1693548387096774,0.018862363689949896
YDR208W,-1,-/-,-576.0155367255211,-12698.453604310751,248,0.3925233644859813,0.1693548387096774,0.019157088122605363
YBR081C,-1,-/-,-576.0757351070642,-11154.386394932866,248,0.3888888888888889,0.1693548387096774,0.019451812555260833
YNL088W,-1,-/-,-576.3585062325001,-11598.840368129313,248,0.3853211009174312,0.1693548387096774,0.0197465369879163
YDL005C,-1,-/-,-576.6210748255253,-12127.959169499576,248,0.38181818181818183,0.1693548387096774,0.020041261420571766
YHR036W,-1,-/-,-576.6612240374088,-12781.732468858361,248,0.3783783783783784,0.1693548387096774,0.020335985853227233
YBR112C,-1,-/-,-578.5162592306733,-11877.597635962069,248,0.375,0.1693548387096774,0.0206307102858827
YLR442C,-1,-/-,-578.6867926418781,-12384.269581824541,248,0.37168141592920356,0.1693548387096774,0.020925434718538166
YDR463W,-1,-/-,-578.8095790147781,-11941.53280866146,248,0.3684210526315789,0.1693548387096774,0.021220159151193633
YML061C,-1,-/-,-579.7589458376169,-11089.168947800994,248,0.3652173913043478,0.1693548387096774,0.0215148835838491
YLR368W,-1,-/-,-580.4243776649237,-12584.609562903643,248,0.3620689655172414,0.1693548387096774,0.02180960801650457
YDR325W,1,+/+,-580.5083767175674,-11538.1187941432,247,0.36752136752136755,0.17338709677419356,0.02180960801650457
YMR277W,-1,-/-,-583.7846851795912,-13365.70134088397,248,0.3644067796610169,0.17338709677419356,0.022104332449160036
YMR036C,1,+/+,-584.1533681750298,-11447.707440979779,247,0.3697478991596639,0.1774193548387097,0.022104332449160036
YHR129C,1,+/+,-585.2970672994852,-12364.823000967503,247,0.375,0.1814516129032258,0.022104332449160036
YBR057C,-1,-/-,-585.9609470367432,-11578.414412081242,248,0.371900826446281,0.1814516129032258,0.022399056881815503
YCR086W,-1,-/+,-587.0560712218285,-11824.169757574797,248,0.36885245901639346,0.1814516129032258,0.02269378131447097
YKR028W,1,+/+,-587.3362649083138,-11963.397479608655,247,0.37398373983739835,0.18548387096774194,0.02269378131447097
YHR119W,-1,-/-,-587.4130774140358,-12636.103658720851,248,0.3709677419354839,0.18548387096774194,0.022988505747126436
YDR227W,-1,-/-,-587.7246739566326,-11630.15243601799,248,0.368,0.18548387096774194,0.023283230179781903
YKL190W,-1,-/-,-588.1869563162327,-11548.491575405002,248,0.36507936507936506,0.18548387096774194,0.02357795461243737
YPL128C,-1,-/-,-588.3019597381353,-13465.762237772346,248,0.36220472440944884,0.18548387096774194,0.023872679045092837
YDR163W,-1,-/-,-588.4142145514488,-11934.4984947443,248,0.359375,0.18548387096774194,0.024167403477748307
YFL008W,1,+/+,-589.1982752680779,-11838.609364748001,247,0.3643410852713178,0.18951612903225806,0.024167403477748307
YDL154W,-1,-/-,-589.2659069895744,-11734.290951490402,248,0.36153846153846153,0.18951612903225806,0.024462127910403773
YNL039W,-1,-/-,-589.514163851738,-12328.967445269227,248,0.35877862595419846,0.18951612903225806,0.02475685234305924
YMR299C,-1,-/0,-589.8885353207588,-11765.824925988913,248,0.3560606060606061,0.18951612903225806,0.025051576775714707
YJR092W,-1,-/+,-591.3989189267159,-12460.920756191015,248,0.3533834586466165,0.18951612903225806,0.025346301208370173
YAL034W-A,-1,-/+,-591.4183115363121,-11365.835662975907,248,0.35074626865671643,0.18951612903225806,0.02564102564102564
YDR159W,1,+/+,-592.1542584598064,-11620.917387366295,247,0.35555555555555557,0.1935483870967742,0.02564102564102564
YNL283C,-1,-/-,-592.1972977817059,-11737.348918259144,248,0.35294117647058826,0.1935483870967742,0.025935750073681107
YJL110C,-1,-/-,-592.4226195514202,-12133.139337450266,248,0.35036496350364965,0.1935483870967742,0.026230474506336577
YPL269W,-1,-/+,-592.535522043705,-12108.483953014016,248,0.34782608695652173,0.1935483870967742,0.026525198938992044
YLR045C,1,+/+,-593.6552964746952,-11506.855495601892,247,0.35251798561151076,0.1975806451612903,0.026525198938992044
YBR264C,0,0/0,-593.8990586102009,-21063.422479389235,992,0.35251798561151076,0.1975806451612903,0.026525198938992044
YMR048W,1,+/+,-594.6109376847744,-12523.748110190034,247,0.35714285714285715,0.20161290322580644,0.026525198938992044
YNL222W,-1,-/-,-594.6526992321014,-11876.850948289037,248,0.3546099290780142,0.20161290322580644,0.02681992337164751
YPR095C,-1,-/-,-594.7001835405827,-10999.919049218297,248,0.352112676056338,0.20161290322580644,0.027114647804302977
YKR010C,0,0/-,-596.0480229817331,-20842.776944942772,992,0.352112676056338,0.20161290322580644,0.027114647804302977
YDR501W,1,+/0,-596.490885168314,-11489.180288016796,247,0.35664335664335667,0.2056451612903226,0.027114647804302977
YOR191W,-1,-/-,-596.7910102456808,-11704.661316975951,248,0.3541666666666667,0.2056451612903226,0.027409372236958444
YPL133C,-1,-/-,-597.0918492674828,-12768.18477486074,248,0.35172413793103446,0.2056451612903226,0.02770409666961391
YOL070C,0,0/+,-597.332977604121,-21719.147779904306,992,0.35172413793103446,0.2056451612903226,0.02770409666961391
YGR098C,1,+/+,-597.6572685837746,-12051.271899700165,247,0.3561643835616438,0.20967741935483872,0.02770409666961391
YMR270C,-1,-/-,-597.9583372473717,-12696.246891573071,248,0.35374149659863946,0.20967741935483872,0.027998821102269377
YLL004W,-1,-/-,-598.7283605337143,-13317.778543621302,248,0.35135135135135137,0.20967741935483872,0.028293545534924844
YNL216W,-1,-/-,-599.3284585922956,-13026.10107499361,248,0.348993288590604,0.20967741935483872,0.028588269967580314
YHR120W,-1,-/-,-600.5776969492435,-13230.203810662031,248,0.3466666666666667,0.20967741935483872,0.02888299440023578
YML109W,-1,-/+,-600.6728993654251,-12116.352219060063,248,0.3443708609271523,0.20967741935483872,0.029177718832891247
YJL203W,-1,-/-,-601.7917861044407,-12358.73397450149,248,0.34210526315789475,0.20967741935483872,0.029472443265546714
YGR196C,0,0/0,-601.9339547790587,-22793.11685903743,992,0.34210526315789475,0.20967741935483872,0.029472443265546714
YLR357W,-1,-/-,-602.2046715021133,-13034.263185232878,248,0.33986928104575165,0.20967741935483872,0.02976716769820218
YDL105W,-1,-/-,-602.7183454334736,-11598.295651987195,248,0.33766233766233766,0.20967741935483872,0.030061892130857647
YKL092C,-1,-/+,-602.978476524353,-11712.380748435855,248,0.33548387096774196,0.20967741935483872,0.030356616563513114
YDR416W,-1,-/-,-604.8596107363701,-12061.344509392977,248,0.3333333333333333,0.20967741935483872,0.03065134099616858
YGR140W,1,+/+,-605.3522860407829,-12355.813345074654,247,0.3375796178343949,0.21370967741935484,0.03065134099616858
YLR084C,-1,-/+,-605.4995266199112,-13098.691022157669,248,0.33544303797468356,0.21370967741935484,0.03094606542882405
YER075C,-1,-/-,-605.6678824871778,-11842.956567063928,248,0.3333333333333333,0.21370967741935484,0.031240789861479518
YOR304W,-1,-/-,-605.821262717247,-12414.404039293528,248,0.33125,0.21370967741935484,0.03153551429413498
YEL016C,-1,-/-,-606.8406956642866,-11754.930275321007,248,0.32919254658385094,0.21370967741935484,0.03183023872679045
YHR152W,1,+/+,-608.6307558864355,-12880.748374536633,247,0.3333333333333333,0.21774193548387097,0.03183023872679045
YMR117C,-1,-/-,-609.7261074334383,-11761.590732350945,248,0.3312883435582822,0.21774193548387097,0.03212496315944592
YDR217C,-1,-/+,-609.7943041622639,-12244.153579682112,248,0.32926829268292684,0.21774193548387097,0.032419687592101384
YBL023C,-1,-/+,-610.047684147954,-12241.121966287494,248,0.32727272727272727,0.21774193548387097,0.032714412024756855
YER032W,-1,-/-,-611.3512468934059,-11324.417776107788,248,0.3253012048192771,0.21774193548387097,0.03300913645741232
YKL012W,-1,-/-,-611.9144387543201,-13274.032409779727,248,0.32335329341317365,0.21774193548387097,0.03330386089006779
YDR201W,1,+/-,-612.341259688139,-12203.715218022466,247,0.3273809523809524,0.2217741935483871,0.03330386089006779
YKL032C,-1,-/-,-612.6476456820965,-12450.656233213842,248,0.3254437869822485,0.2217741935483871,0.03359858532272325
YHR149C,0,0/+,-612.9433670062572,-22766.171055885032,992,0.3254437869822485,0.2217741935483871,0.03359858532272325
YKR029C,-1,-/-,-613.8842433691025,-12710.172710359097,248,0.3235294117647059,0.2217741935483871,0.03389330975537872
YGL086W,1,+/+,-614.0137814581394,-12103.278244316578,247,0.32748538011695905,0.22580645161290322,0.03389330975537872
YBL014C,-1,-/-,-617.0178782641888,-13328.981960609555,248,0.32558139534883723,0.22580645161290322,0.03418803418803419
YKL090W,0,0/-,-617.671729253605,-22644.41149288602,992,0.32558139534883723,0.22580645161290322,0.03418803418803419
YHR154W,-1,-/-,-618.115292981267,-12608.873500809073,248,0.3236994219653179,0.22580645161290322,0.034482758620689655
YOR058C,1,+/+,-618.2900143861771,-12339.697925776243,247,0.3275862068965517,0.22983870967741934,0.034482758620689655
YJL006C,-1,-/-,-618.7164444625378,-12513.932157218456,248,0.32571428571428573,0.22983870967741934,0.034777483053345125
YLL002W,-1,-/-,-618.919054299593,-12262.370083749294,248,0.32386363636363635,0.22983870967741934,0.03507220748600059
YPL155C,1,+/-,-618.9467096924782,-13211.946273505688,247,0.327683615819209,0.23387096774193547,0.03507220748600059
YMR172W,-1,-/-,-619.0037285387516,-12215.1415771842,248,0.3258426966292135,0.23387096774193547,0.03536693191865606
YOR194C,-1,-/-,-619.1611331105232,-11442.897954434156,248,0.3240223463687151,0.23387096774193547,0.03566165635131152
YJR090C,1,+/+,-620.8969694823027,-13102.758772060275,247,0.3277777777777778,0.23790322580645162,0.03566165635131152
YIL140W,-1,-/+,-621.3405199944973,-11542.37832082808,248,0.3259668508287293,0.23790322580645162,0.03595638078396699
YOL017W,-1,-/-,-621.5483186542988,-12852.463174194098,248,0.3241758241758242,0.23790322580645162,0.036251105216622455
YBR245C,-1,-/-,-621.5798047333956,-12583.98100207746,248,0.3224043715846995,0.23790322580645162,0.036545829649277925
YBR049C,-1,-/-,-621.7339833080769,-12305.938188314438,248,0.32065217391304346,0.23790322580645162,0.036840554081933395
YBR060C,-1,-/-,-622.2677465751767,-12864.479896955192,248,0.31891891891891894,0.23790322580645162,0.03713527851458886
YJR043C,-1,-/-,-622.9743045866489,-12591.713975474238,248,0.3172043010752688,0.23790322580645162,0.03743000294724433
YNL047C,-1,-/-,-623.4893943667412,-12002.888566628098,248,0.3155080213903743,0.23790322580645162,0.03772472737989979
YLR087C,0,0/-,-624.052820444107,-19865.490086855367,992,0.3155080213903743,0.23790322580645162,0.03772472737989979
YFL049W,-1,-/-,-624.3219518512487,-13520.431177392602,248,0.31382978723404253,0.23790322580645162,0.03801945181255526
YNL262W,-1,-/+,-624.668481618166,-12043.264231801033,248,0.31216931216931215,0.23790322580645162,0.038314176245210725
YKR083C,1,+/+,-625.3509349673986,-12328.717700712383,247,0.3157894736842105,0.24193548387096775,0.038314176245210725
YCL014W,-1,-/+,-625.6816952824593,-11674.55675162375,248,0.31413612565445026,0.24193548387096775,0.038608900677866195
YLR320W,-1,-/-,-625.6917721033096,-12421.852038741112,248,0.3125,0.24193548387096775,0.038903625110521665
YBR233W,0,0/-,-626.2922304645181,-21573.234264977276,992,0.3125,0.24193548387096775,0.038903625110521665
YKR090W,-1,-/-,-626.3091440796852,-11783.605293765664,248,0.31088082901554404,0.24193548387096775,0.03919834954317713
YAL021C,1,+/+,-626.518841445446,-11164.236392468214,247,0.31443298969072164,0.24596774193548387,0.03919834954317713
YDR386W,-1,-/+,-626.8182886838913,-13051.71442912519,248,0.3128205128205128,0.24596774193548387,0.0394930739758326
YMR240C,-1,-/-,-627.3597081750631,-12872.46917591989,248,0.3112244897959184,0.24596774193548387,0.03978779840848806
YLR313C,-1,-/+,-627.5162355303764,-12352.351810395718,248,0.3096446700507614,0.24596774193548387,0.04008252284114353
YDL175C,-1,-/-,-627.8989953994751,-13026.321730285883,248,0.30808080808080807,0.24596774193548387,0.040377247273798995
YBL104C,0,0/-,-628.1838879529387,-22136.211903849617,992,0.30808080808080807,0.24596774193548387,0.040377247273798995
YPR186C,-1,-/-,-628.204008191824,-12508.352534025908,248,0.3065326633165829,0.24596774193548387,0.040671971706454466
YML065W,-1,-/+,-628.2683807015419,-12651.640312924981,248,0.305,0.24596774193548387,0.04096669613910993
YOR074C,-1,-/-,-628.8627535998821,-12038.185963481665,248,0.3034825870646766,0.24596774193548387,0.0412614205717654
YJR089W,1,+/+,-628.9684747457504,-12890.25177642703,247,0.3069306930693069,0.25,0.0412614205717654
YMR125W,-1,-/-,-629.6412647664547,-12151.250218778849,248,0.3054187192118227,0.25,0.04155614500442087
YBR279W,-1,-/+,-629.6907519996166,-12764.729391612113,248,0.30392156862745096,0.25,0.04185086943707633
YGR270W,-1,-/-,-629.6940540671349,-12991.826995790005,248,0.3024390243902439,0.25,0.0421455938697318
YDL017W,-1,-/+,-630.8294923305511,-12485.16241389513,248,0.30097087378640774,0.25,0.042440318302387266
YBR275C,-1,-/+,-630.8929156661034,-11918.408808618784,248,0.2995169082125604,0.25,0.042735042735042736
YHR090C,-1,-/-,-631.1875651329756,-12974.215371698141,248,0.2980769230769231,0.25,0.0430297671676982
YGR179C,-1,-/-,-631.4982477426529,-12766.104877978563,248,0.2966507177033493,0.25,0.04332449160035367
YJR055W,-1,-/-,-631.7152397334576,-12984.411075264215,248,0.29523809523809524,0.25,0.04361921603300914
YDR464W,-1,-/0,-632.1575590074062,-12664.60264736414,248,0.2938388625592417,0.25,0.0439139404656646
YLR263W,-1,-/-,-632.694751188159,-13153.38957889378,248,0.29245283018867924,0.25,0.04420866489832007
YML064C,1,+/+,-633.0621640980244,-12595.020997777581,247,0.29577464788732394,0.2540322580645161,0.04420866489832007
YHR115C,1,+/+,-634.1471744775772,-12527.059256330132,247,0.29906542056074764,0.25806451612903225,0.04420866489832007
YGL201C,-1,-/+,-634.6948452591896,-13509.611824184656,248,0.29767441860465116,0.25806451612903225,0.044503389330975536
YDR110W,-1,-/-,-634.9456567689776,-14322.824753560126,248,0.2962962962962963,0.25806451612903225,0.044798113763631006
