Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YMR044W,1,+/+,-501.53155302256346,-11545.874105932191,244,0.2857142857142857,0.04081632653061224,0.007361601884570083
YPR072W,-1,-/-,-501.9438189230859,-12834.792839623988,245,0.2777777777777778,0.04081632653061224,0.0076560659599528855
YGR278W,-1,-/-,-505.0384313836694,-12705.143034402281,245,0.2702702702702703,0.04081632653061224,0.007950530035335688
YER149C,-1,-/-,-507.21278148144484,-12841.672945268452,245,0.2631578947368421,0.04081632653061224,0.008244994110718492
YBR279W,1,+/+,-508.23997791484,-11517.190903745592,244,0.28205128205128205,0.044897959183673466,0.008244994110718492
YGR116W,1,+/+,-510.6310828179121,-12092.073854725808,244,0.3,0.04897959183673469,0.008244994110718492
YPL151C,-1,-/-,-511.90980665385723,-11688.058173142374,245,0.2926829268292683,0.04897959183673469,0.008539458186101296
YGR072W,-1,-/-,-513.2654633484781,-13481.0105392728,245,0.2857142857142857,0.04897959183673469,0.0088339222614841
YOL135C,-1,-/-,-517.4538164064288,-13105.997108522803,245,0.27906976744186046,0.04897959183673469,0.009128386336866903
YLR015W,1,+/+,-517.6243567466736,-13701.58149992302,244,0.29545454545454547,0.053061224489795916,0.009128386336866903
YOR216C,-1,-/-,-518.3747688792646,-12905.073281858116,245,0.28888888888888886,0.053061224489795916,0.009422850412249705
YDR473C,-1,-/-,-519.8635841608047,-12795.770413823426,245,0.2826086956521739,0.053061224489795916,0.009717314487632508
YGL049C,-1,-/-,-524.5298638530076,-11930.130565922707,245,0.2765957446808511,0.053061224489795916,0.010011778563015312
YJR134C,0,0/0,-525.9768283730373,-21770.765323391184,980,0.2765957446808511,0.053061224489795916,0.010011778563015312
YBR081C,1,+/+,-526.1397616192698,-11356.6914492324,244,0.2916666666666667,0.05714285714285714,0.010011778563015312
YGR113W,-1,-/-,-526.4689949452877,-12824.216426849365,245,0.2857142857142857,0.05714285714285714,0.010306242638398116
YMR240C,-1,-/-,-527.5239171795547,-13621.379961084574,245,0.28,0.05714285714285714,0.01060070671378092
YLR262C,-1,-/-,-529.5647414922714,-13004.594917550683,245,0.27450980392156865,0.05714285714285714,0.010895170789163721
YKL079W,-1,-/-,-529.7631234042346,-10604.772083848715,245,0.2692307692307692,0.05714285714285714,0.011189634864546525
YGL174W,-1,-/-,-530.5153491646051,-14515.626287549734,245,0.2641509433962264,0.05714285714285714,0.011484098939929329
YBR010W,1,+/+,-531.7999403476715,-11612.775339566171,244,0.2777777777777778,0.061224489795918366,0.011484098939929329
YNL304W,-1,-/-,-532.8583466932178,-12037.143646139652,245,0.2727272727272727,0.061224489795918366,0.011778563015312132
YBR095C,1,+/+,-533.7850833274424,-12400.006238315254,244,0.2857142857142857,0.0653061224489796,0.011778563015312132
YMR234W,-1,-/-,-534.1219319477677,-12567.092719059438,245,0.2807017543859649,0.0653061224489796,0.012073027090694936
YPR189W,-1,-/-,-534.1756486259401,-11736.639315001667,245,0.27586206896551724,0.0653061224489796,0.012367491166077738
YKR063C,-1,-/-,-534.6811731420457,-12853.895215239376,245,0.2711864406779661,0.0653061224489796,0.012661955241460542
YJL176C,1,+/+,-535.8193321041763,-12250.390279600397,244,0.2833333333333333,0.06938775510204082,0.012661955241460542
YBL052C,1,+/+,-535.9135761670768,-13650.91136401333,244,0.29508196721311475,0.07346938775510205,0.012661955241460542
YNL225C,-1,-/-,-538.2788412868977,-12358.715565808117,245,0.2903225806451613,0.07346938775510205,0.012956419316843345
YFR048W,-1,-/-,-539.400979809463,-11952.97663192451,245,0.2857142857142857,0.07346938775510205,0.013250883392226149
YOR159C,-1,-/-,-540.7274086549878,-13363.674000240862,245,0.28125,0.07346938775510205,0.013545347467608953
YOR194C,-1,-/-,-540.9245854392648,-12475.041711293161,245,0.27692307692307694,0.07346938775510205,0.013839811542991754
YCL016C,-1,-/-,-541.258936457336,-12922.678891710937,245,0.2727272727272727,0.07346938775510205,0.014134275618374558
YNL272C,-1,-/-,-541.484445720911,-11945.77344181016,245,0.26865671641791045,0.07346938775510205,0.014428739693757362
YLR145W,-1,-/-,-541.9362244829535,-13103.604194495827,245,0.2647058823529412,0.07346938775510205,0.014723203769140165
YOL006C,1,+/+,-542.4930406212807,-14004.616217590868,244,0.2753623188405797,0.07755102040816327,0.014723203769140165
YDL005C,-1,-/-,-543.4282068610191,-12776.944682054222,245,0.2714285714285714,0.07755102040816327,0.015017667844522967
YOR123C,1,+/+,-545.3207940012217,-13081.088371224701,244,0.28169014084507044,0.08163265306122448,0.015017667844522967
YNL271C,-1,-/-,-545.4306842982769,-12956.624759681523,245,0.2777777777777778,0.08163265306122448,0.015312131919905771
YDR054C,-1,-/-,-545.880593046546,-11736.628404065967,245,0.273972602739726,0.08163265306122448,0.015606595995288575
YML114C,-1,-/-,-546.5325664952397,-12787.721402261406,245,0.2702702702702703,0.08163265306122448,0.015901060070671377
YBR049C,-1,-/-,-547.7629724033177,-13416.017316516489,245,0.26666666666666666,0.08163265306122448,0.016195524146054182
YOL070C,0,0/-,-547.9542122175917,-25028.08708954975,980,0.26666666666666666,0.08163265306122448,0.016195524146054182
YLR052W,1,+/+,-548.44283606112,-12573.68660081178,244,0.27631578947368424,0.08571428571428572,0.016195524146054182
YDL028C,-1,-/-,-549.5442593693733,-12705.058962952346,245,0.2727272727272727,0.08571428571428572,0.016489988221436984
YGL244W,1,+/-,-549.6104203686118,-12383.728448159993,244,0.28205128205128205,0.08979591836734693,0.016489988221436984
YPR179C,1,+/+,-550.098377674818,-12937.919257000089,244,0.2911392405063291,0.09387755102040816,0.016489988221436984
YGR119C,-1,-/-,-550.1678602267057,-13929.383306877688,245,0.2875,0.09387755102040816,0.01678445229681979
YOL149W,-1,-/-,-550.5085964724422,-13575.011453483254,245,0.2839506172839506,0.09387755102040816,0.01707891637220259
YNL201C,-1,-/-,-550.9410732612014,-13567.815892264247,245,0.2804878048780488,0.09387755102040816,0.017373380447585393
YDR288W,-1,-/-,-551.453530780971,-13642.161603676155,245,0.27710843373493976,0.09387755102040816,0.0176678445229682
YFR028C,-1,-/-,-551.6850393712521,-14573.322372071445,245,0.27380952380952384,0.09387755102040816,0.017962308598351
YMR288W,-1,-/-,-553.637198548764,-11877.405109195039,245,0.27058823529411763,0.09387755102040816,0.018256772673733806
YDR464W,-1,-/0,-554.7221218049526,-12403.828103773296,245,0.26744186046511625,0.09387755102040816,0.018551236749116608
YML062C,-1,-/-,-554.83277656883,-13166.122996207327,245,0.26436781609195403,0.09387755102040816,0.01884570082449941
YER022W,-1,-/-,-554.8844850771129,-12504.280249033123,245,0.26136363636363635,0.09387755102040816,0.019140164899882215
YOR166C,0,0/-,-555.645072080195,-23481.23016452696,980,0.26136363636363635,0.09387755102040816,0.019140164899882215
YCR042C,-1,-/-,-555.9857659675181,-11915.927384529263,245,0.25842696629213485,0.09387755102040816,0.019434628975265017
YLR418C,1,+/-,-556.1504389978945,-12569.06165124476,244,0.26666666666666666,0.09795918367346938,0.019434628975265017
YIL126W,1,+/+,-557.4994007200003,-14163.914523519576,244,0.27472527472527475,0.10204081632653061,0.019434628975265017
YNL292W,-1,-/-,-558.0042647011578,-17032.169602528214,245,0.2717391304347826,0.10204081632653061,0.019729093050647822
YNL059C,1,+/+,-558.2144817188382,-12597.626917593181,244,0.27956989247311825,0.10612244897959183,0.019729093050647822
YAL035W,-1,-/-,-558.8778214268386,-14069.754300732166,245,0.2765957446808511,0.10612244897959183,0.020023557126030624
YFR002W,-1,-/-,-559.5662850514054,-14334.69324471429,245,0.2736842105263158,0.10612244897959183,0.020318021201413426
YGL216W,-1,-/-,-559.8869554847479,-12062.230110153556,245,0.2708333333333333,0.10612244897959183,0.02061248527679623
YKL108W,-1,-/-,-561.6554451547563,-11761.249636605382,245,0.26804123711340205,0.10612244897959183,0.020906949352179034
YNR011C,-1,-/-,-562.3789656087756,-13448.66071742028,245,0.2653061224489796,0.10612244897959183,0.02120141342756184
YOR279C,1,+/-,-563.0034844353795,-12590.218527294695,244,0.2727272727272727,0.11020408163265306,0.02120141342756184
YDR532C,-1,-/0,-563.6700771450996,-12468.361222349107,245,0.27,0.11020408163265306,0.02149587750294464
YPR070W,-1,-/-,-564.6629049926996,-13161.508706748486,245,0.26732673267326734,0.11020408163265306,0.021790341578327443
YNL147W,-1,-/-,-565.3661562222987,-13507.446876684204,245,0.2647058823529412,0.11020408163265306,0.022084805653710248
YPL228W,-1,-/-,-566.0189448799938,-11977.965902289376,245,0.2621359223300971,0.11020408163265306,0.02237926972909305
YIL115C,-1,-/-,-566.3560765087605,-12609.980456896126,245,0.25961538461538464,0.11020408163265306,0.022673733804475855
YER112W,-1,-/-,-566.4342480227351,-13918.576037794352,245,0.2571428571428571,0.11020408163265306,0.022968197879858657
YOL066C,-1,-/-,-567.8746981881559,-13026.807880911976,245,0.25471698113207547,0.11020408163265306,0.02326266195524146
YJL061W,-1,-/-,-569.5492446385324,-13997.506288077682,245,0.2523364485981308,0.11020408163265306,0.023557126030624265
YAR008W,-1,-/-,-569.5562486052513,-14273.05161691457,245,0.25,0.11020408163265306,0.023851590106007067
YNL330C,1,+/+,-570.1818399988115,-13129.362502653152,244,0.25688073394495414,0.11428571428571428,0.023851590106007067
YGL241W,-1,-/-,-570.2319103479385,-11649.281617362052,245,0.2545454545454545,0.11428571428571428,0.024146054181389872
YIL150C,1,+/+,-570.5157324373722,-11438.13193640858,244,0.26126126126126126,0.11836734693877551,0.024146054181389872
YER029C,-1,-/-,-571.2738631665707,-13810.176582917571,245,0.25892857142857145,0.11836734693877551,0.024440518256772674
YGR056W,1,+/+,-572.5825865641236,-11935.635683216155,244,0.26548672566371684,0.12244897959183673,0.024440518256772674
YNL197C,-1,-/-,-572.9968091249466,-12526.006179053336,245,0.2631578947368421,0.12244897959183673,0.024734982332155476
YDR460W,-1,-/-,-573.2163521200418,-13690.942755896598,245,0.2608695652173913,0.12244897959183673,0.02502944640753828
YBR087W,-1,-/-,-574.0145269706845,-14020.573605339974,245,0.25862068965517243,0.12244897959183673,0.025323910482921083
YOL115W,-1,-/-,-574.7521357387304,-14797.647361055017,245,0.2564102564102564,0.12244897959183673,0.02561837455830389
YDR303C,1,+/+,-575.2837494388223,-14022.772726714611,244,0.2627118644067797,0.12653061224489795,0.02561837455830389
YMR218C,-1,-/-,-575.4425019659102,-12529.96695677191,245,0.2605042016806723,0.12653061224489795,0.02591283863368669
YDL001W,0,0/-,-575.8939244551584,-23155.840880054515,980,0.2605042016806723,0.12653061224489795,0.02591283863368669
YBR131W,-1,-/-,-576.2662925608456,-12661.939045477659,245,0.25833333333333336,0.12653061224489795,0.026207302709069492
YLR399C,1,+/+,-576.279250100255,-11910.967591963708,244,0.2644628099173554,0.1306122448979592,0.026207302709069492
YJL197W,0,0/-,-576.6930918972939,-23885.338262376375,980,0.2644628099173554,0.1306122448979592,0.026207302709069492
YPR034W,1,+/+,-578.3713136129081,-13519.395674411207,244,0.27049180327868855,0.1346938775510204,0.026207302709069492
YKR008W,1,+/+,-578.5393355935812,-12761.787692911923,244,0.2764227642276423,0.13877551020408163,0.026207302709069492
YOR308C,-1,-/-,-579.8643462769687,-12350.973035614938,245,0.27419354838709675,0.13877551020408163,0.026501766784452298
YNL290W,-1,-/-,-579.9894153028727,-13377.10060858354,245,0.272,0.13877551020408163,0.0267962308598351
YMR047C,-1,-/-,-580.1121992841363,-12574.502213064581,245,0.2698412698412698,0.13877551020408163,0.027090694935217905
YGR002C,1,+/+,-580.3524760529399,-13321.08406817913,244,0.2755905511811024,0.14285714285714285,0.027090694935217905
YDL058W,-1,-/-,-580.8710913956165,-11745.45968169719,245,0.2734375,0.14285714285714285,0.027385159010600707
YKR022C,-1,-/-,-581.5882107764482,-14229.383306287229,245,0.2713178294573643,0.14285714285714285,0.02767962308598351
YLR298C,-1,-/-,-581.6071023792028,-12575.954229526222,245,0.2692307692307692,0.14285714285714285,0.027974087161366314
YDR478W,-1,-/-,-582.7043103463948,-13335.977574713528,245,0.26717557251908397,0.14285714285714285,0.028268551236749116
YAL011W,1,+/+,-582.743002563715,-12654.118242818862,244,0.2727272727272727,0.1469387755102041,0.028268551236749116
YOR195W,-1,-/-,-583.8318446911871,-13948.089327339083,245,0.2706766917293233,0.1469387755102041,0.02856301531213192
YMR263W,1,+/+,-584.6905982419848,-13162.177141159773,244,0.27611940298507465,0.1510204081632653,0.02856301531213192
YDL013W,-1,-/-,-587.5662012770772,-13454.206250868738,245,0.2740740740740741,0.1510204081632653,0.028857479387514724
YJR032W,0,0/-,-588.3499283948913,-25524.32166864723,980,0.2740740740740741,0.1510204081632653,0.028857479387514724
YMR005W,-1,-/-,-588.4554603584111,-13485.494493503124,245,0.27205882352941174,0.1510204081632653,0.029151943462897525
YBR264C,0,0/0,-588.461675430648,-24151.570398981683,980,0.27205882352941174,0.1510204081632653,0.029151943462897525
YJL006C,-1,-/-,-588.7635136246681,-14023.636724013835,245,0.27007299270072993,0.1510204081632653,0.02944640753828033
YJL085W,-1,-/-,-589.4594463072717,-12520.703179191798,245,0.26811594202898553,0.1510204081632653,0.029740871613663133
YPL074W,0,0/0,-589.4682374028489,-24223.24417945044,980,0.26811594202898553,0.1510204081632653,0.029740871613663133
YPL115C,-1,-/-,-589.5012322291732,-13348.65667744726,245,0.26618705035971224,0.1510204081632653,0.030035335689045935
YMR213W,-1,-/-,-589.6633815690875,-13745.859583929181,245,0.2642857142857143,0.1510204081632653,0.03032979976442874
YIR009W,-1,-/-,-589.7788479700685,-12626.01003164798,245,0.2624113475177305,0.1510204081632653,0.030624263839811542
YDR390C,0,0/-,-590.8608980369754,-25108.623810539022,980,0.2624113475177305,0.1510204081632653,0.030624263839811542
YGL201C,-1,-/-,-591.317942045629,-13702.291516944766,245,0.2605633802816901,0.1510204081632653,0.030918727915194347
YDR267C,0,0/-,-591.3936768081039,-25007.899086765014,980,0.2605633802816901,0.1510204081632653,0.030918727915194347
YJL140W,-1,-/-,-591.5595218576491,-13280.719687150791,245,0.25874125874125875,0.1510204081632653,0.03121319199057715
YJL087C,-1,-/-,-591.8080150932074,-14333.020217809826,245,0.2569444444444444,0.1510204081632653,0.031507656065959955
YGL044C,-1,-/-,-592.7280764579773,-13549.846536539495,245,0.25517241379310346,0.1510204081632653,0.03180212014134275
YDR362C,-1,-/-,-593.1501357704401,-13604.888159781694,245,0.2534246575342466,0.1510204081632653,0.03209658421672556
YOL068C,1,+/+,-594.2394571304321,-12746.80033429712,244,0.2585034013605442,0.15510204081632653,0.03209658421672556
YLR274W,1,+/+,-594.4098774529994,-12981.6130460836,244,0.2635135135135135,0.15918367346938775,0.03209658421672556
YBR215W,1,+/+,-594.6087575405836,-13273.920077115297,244,0.2684563758389262,0.16326530612244897,0.03209658421672556
YLR368W,-1,-/-,-595.1604368835688,-12688.65159483999,245,0.26666666666666666,0.16326530612244897,0.032391048292108364
YPL064C,0,0/-,-595.292736007832,-22996.9676924916,980,0.26666666666666666,0.16326530612244897,0.032391048292108364
YGL025C,-1,-/-,-595.3886895254254,-13490.533539306372,245,0.26490066225165565,0.16326530612244897,0.03268551236749117
YKR083C,-1,-/-,-596.5463237576187,-13207.318070178851,245,0.2631578947368421,0.16326530612244897,0.03297997644287397
YBL063W,-1,-/-,-596.670066729188,-13074.128325086087,245,0.26143790849673204,0.16326530612244897,0.03327444051825677
YLR319C,-1,-/-,-596.865005992353,-14092.782075412571,245,0.2597402597402597,0.16326530612244897,0.03356890459363958
YHL009C,-1,-/-,-597.4875109232962,-13646.550624273717,245,0.25806451612903225,0.16326530612244897,0.03386336866902238
YDR181C,1,+/+,-597.5250068902969,-13011.700462374836,244,0.26282051282051283,0.1673469387755102,0.03386336866902238
YML031W,-1,-/-,-599.3819796964526,-14434.923126257956,245,0.2611464968152866,0.1673469387755102,0.03415783274440518
YML015C,-1,-/-,-600.0125116109848,-13768.551101664081,245,0.25949367088607594,0.1673469387755102,0.03445229681978799
YGL112C,1,+/+,-600.2135512381792,-14096.961041845381,244,0.2641509433962264,0.17142857142857143,0.03445229681978799
YHR115C,-1,-/-,-600.3006407618523,-11738.94975285232,245,0.2625,0.17142857142857143,0.034746760895170786
YPL233W,-1,-/-,-600.3942967988551,-13522.761050950736,245,0.2608695652173913,0.17142857142857143,0.03504122497055359
YNL166C,-1,-/-,-601.1530546396971,-14611.137658391148,245,0.25925925925925924,0.17142857142857143,0.0353356890459364
YGR196C,0,0/0,-601.5750042265281,-25769.909472040832,980,0.25925925925925924,0.17142857142857143,0.0353356890459364
YMR235C,-1,-/+,-602.0015231594443,-15622.656784266233,245,0.25766871165644173,0.17142857142857143,0.0356301531213192
YPL122C,-1,-/-,-603.476191021502,-14262.799438852817,245,0.25609756097560976,0.17142857142857143,0.035924617196702
YNL224C,0,0/-,-603.7189472410828,-23721.917063163128,980,0.25609756097560976,0.17142857142857143,0.035924617196702
YBL085W,-1,-/-,-603.8297108635306,-13407.708591993898,245,0.2545454545454545,0.17142857142857143,0.036219081272084806
YIL144W,-1,-/-,-603.885761603713,-12685.612232536077,245,0.25301204819277107,0.17142857142857143,0.03651354534746761
YGL163C,1,+/+,-605.0443625450134,-13180.506339799613,244,0.25748502994011974,0.17551020408163265,0.03651354534746761
YCL024W,-1,-/-,-605.430948972702,-12772.209735423326,245,0.25595238095238093,0.17551020408163265,0.03680800942285041
YNL199C,-1,-/-,-605.4374420493841,-14989.032386034727,245,0.25443786982248523,0.17551020408163265,0.037102473498233215
YGL058W,1,+/+,-605.5818351916969,-13503.67420013994,244,0.25882352941176473,0.17959183673469387,0.037102473498233215
YOL067C,-1,-/-,-606.0343094840646,-12341.439330816269,245,0.2573099415204678,0.17959183673469387,0.03739693757361602
YGR104C,-1,-/-,-606.2083305865526,-14744.341998532414,245,0.2558139534883721,0.17959183673469387,0.03769140164899882
YGR120C,-1,-/-,-606.4866344183683,-13335.106400683522,245,0.2543352601156069,0.17959183673469387,0.037985865724381625
YLR082C,0,0/0,-607.7033783067018,-23719.822697075084,980,0.2543352601156069,0.17959183673469387,0.037985865724381625
YMR039C,-1,-/-,-608.8253294415772,-14184.40264441818,245,0.25287356321839083,0.17959183673469387,0.03828032979976443
YJR089W,-1,-/-,-609.1467051804066,-13854.585563339293,245,0.25142857142857145,0.17959183673469387,0.03857479387514723
YPL011C,-1,-/-,-609.2000126168132,-13292.954388741404,245,0.25,0.17959183673469387,0.038869257950530034
YDL207W,-1,-/-,-609.802802093327,-12821.977380113676,245,0.24858757062146894,0.17959183673469387,0.03916372202591284
YNL038W,-1,-/-,-610.9011882320046,-14227.522120062262,245,0.24719101123595505,0.17959183673469387,0.039458186101295645
YPL055C,1,+/+,-611.1983633637428,-13674.636159554124,244,0.25139664804469275,0.1836734693877551,0.039458186101295645
YPR168W,-1,-/-,-611.2348669841886,-12103.818587813526,245,0.25,0.1836734693877551,0.03975265017667844
YNL097C,1,+/+,-611.3497681692243,-14432.246684163809,244,0.2541436464088398,0.18775510204081633,0.03975265017667844
YGL061C,-1,-/-,-611.3877691403031,-14384.781141426414,245,0.25274725274725274,0.18775510204081633,0.04004711425206125
YDR245W,-1,-/-,-611.3943407088518,-15860.99829884991,245,0.25136612021857924,0.18775510204081633,0.040341578327444054
YJL115W,1,+/+,-613.2283818051219,-13865.388599708676,244,0.2554347826086957,0.19183673469387755,0.040341578327444054
YER161C,1,+/+,-613.562259465456,-13539.437071621418,244,0.2594594594594595,0.19591836734693877,0.040341578327444054
YLR335W,1,+/+,-613.6121453717351,-15689.26094128564,244,0.26344086021505375,0.2,0.040341578327444054
YKL042W,-1,-/-,-613.7046065032482,-12528.963278446347,245,0.2620320855614973,0.2,0.04063604240282685
YBL103C,-1,-/-,-613.7939278930426,-13730.935922443867,245,0.26063829787234044,0.2,0.04093050647820966
YMR125W,-1,-/-,-614.2697290964425,-14948.29265005514,245,0.25925925925925924,0.2,0.04122497055359246
YKL012W,-1,-/-,-614.9191212616861,-14675.217092175037,245,0.2578947368421053,0.2,0.04151943462897526
YHR165C,-1,-/-,-615.2121815308928,-12213.576075363904,245,0.25654450261780104,0.2,0.04181389870435807
YMR091C,1,+/+,-616.529376976192,-14390.117541152984,244,0.2604166666666667,0.20408163265306123,0.04181389870435807
YPL169C,-1,-/-,-616.6773478835821,-13617.862146615982,245,0.25906735751295334,0.20408163265306123,0.04210836277974087
YER123W,-1,-/-,-616.9995989240706,-12778.135199416429,245,0.25773195876288657,0.20408163265306123,0.04240282685512368
YDR176W,1,+/+,-617.1488962545991,-13597.91836015135,244,0.26153846153846155,0.20816326530612245,0.04240282685512368
YBR009C,1,+/+,-617.8090056739748,-11961.233625274152,244,0.2653061224489796,0.21224489795918366,0.04240282685512368
YOR061W,-1,-/-,-618.0567976310849,-14746.012369148433,245,0.2639593908629442,0.21224489795918366,0.042697290930506476
YNL004W,-1,-/-,-618.4513748064637,-13989.894534740597,245,0.26262626262626265,0.21224489795918366,0.04299175500588928
YOR322C,-1,-/-,-618.6055562272668,-12737.805233702064,245,0.2613065326633166,0.21224489795918366,0.04328621908127209
YLR182W,-1,-/-,-619.3050785847008,-13806.361108530313,245,0.26,0.21224489795918366,0.043580683156654886
YFR034C,-1,-/+,-619.419165533036,-13073.743437353522,245,0.25870646766169153,0.21224489795918366,0.04387514723203769
YBR153W,-1,-/-,-619.8160478435457,-13176.955231618136,245,0.25742574257425743,0.21224489795918366,0.044169611307420496
YMR153W,-1,-/-,-619.9743599444628,-14573.1065114066,245,0.2561576354679803,0.21224489795918366,0.044464075382803295
YLR059C,-1,-/-,-620.0184441953897,-12790.97526725009,245,0.2549019607843137,0.21224489795918366,0.0447585394581861
YNL230C,-1,-/-,-620.1660708151758,-12896.103366751224,245,0.25365853658536586,0.21224489795918366,0.045053003533568906
YOR026W,-1,-/-,-620.2402368783951,-13584.313364144415,245,0.2524271844660194,0.21224489795918366,0.04534746760895171
YPL007C,-1,-/-,-620.7026921287179,-13322.892860714346,245,0.25120772946859904,0.21224489795918366,0.04564193168433451
YPL235W,1,+/+,-620.7120528072119,-15608.143838930875,244,0.2548076923076923,0.2163265306122449,0.04564193168433451
YLR095C,1,+/+,-620.9097546339035,-13032.687077548355,244,0.2583732057416268,0.22040816326530613,0.04564193168433451
YPL232W,-1,-/-,-620.9705955833197,-13378.970129236579,245,0.2571428571428571,0.22040816326530613,0.045936395759717315
YLL021W,-1,-/-,-621.0520856194198,-14345.182572171092,245,0.2559241706161137,0.22040816326530613,0.04623085983510012
YOR110W,-1,-/-,-621.7026696354151,-13445.940597429872,245,0.25471698113207547,0.22040816326530613,0.04652532391048292
YDR153C,-1,-/-,-621.8631941080093,-13575.732470452785,245,0.2535211267605634,0.22040816326530613,0.046819787985865724
YNL001W,-1,-/-,-621.9420197382569,-15934.986521139741,245,0.2523364485981308,0.22040816326530613,0.04711425206124853
YDR217C,-1,-/-,-622.0887143164873,-12833.295567318797,245,0.25116279069767444,0.22040816326530613,0.04740871613663133
YDR088C,-1,-/-,-622.6226015239954,-13508.823859842494,245,0.25,0.22040816326530613,0.04770318021201413
YDR495C,-1,-/-,-623.0383396521211,-12879.25444599986,245,0.2488479262672811,0.22040816326530613,0.04799764428739694
YIL149C,-1,-/-,-623.5405469834805,-13406.082722835243,245,0.24770642201834864,0.22040816326530613,0.048292108362779744
YMR172W,-1,-/-,-623.7449808195233,-13851.05675394088,245,0.2465753424657534,0.22040816326530613,0.04858657243816254
