Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YNL106C,-1,-/-,-682.9651943147182,-10867.556627035141,259,0.0273972602739726,0.044444444444444446,0.014639175257731958
YDR200C,-1,-/-,-682.9717232733965,-11733.550772383809,259,0.02702702702702703,0.044444444444444446,0.014845360824742268
YJR125C,-1,-/-,-683.1745994091034,-11878.958291172981,259,0.02666666666666667,0.044444444444444446,0.015051546391752577
YFL025C,-1,-/-,-683.470332801342,-10969.579564988613,259,0.02631578947368421,0.044444444444444446,0.015257731958762887
YJR126C,-1,-/-,-683.6285187900066,-11806.666522622108,259,0.025974025974025976,0.044444444444444446,0.015463917525773196
YDR443C,-1,-/-,-683.6757939457893,-12002.473357141018,259,0.02564102564102564,0.044444444444444446,0.015670103092783504
YDR398W,-1,-/-,-684.9899927228689,-13405.525905683637,259,0.02531645569620253,0.044444444444444446,0.015876288659793816
YCR030C,-1,0/-,-685.7127447985113,-20572.65249711275,1036,0.025,0.044444444444444446,0.016082474226804123
YGL046W,-1,+/-,-686.1845945119858,-10087.629842817783,258,0.024691358024691357,0.044444444444444446,0.01628865979381443
YLL040C,-1,-/-,-686.8575769662857,-11147.415313392878,259,0.024390243902439025,0.044444444444444446,0.016494845360824743
YFL006W,-1,0/-,-687.8095244467258,-17302.339669540524,1036,0.024096385542168676,0.044444444444444446,0.01670103092783505
YGR281W,-1,-/-,-688.643200814724,-11159.887284606695,259,0.023809523809523808,0.044444444444444446,0.016907216494845362
YCL044C,-1,-/-,-689.0151564478874,-11334.44916036725,259,0.023529411764705882,0.044444444444444446,0.01711340206185567
YML033W,-1,-/-,-689.5509363412857,-9913.098483920097,259,0.023255813953488372,0.044444444444444446,0.01731958762886598
YNL286W,-1,-/-,-689.9397426843643,-10820.16411614418,259,0.022988505747126436,0.044444444444444446,0.01752577319587629
YMR128W,-1,-/-,-690.4328204095364,-13467.61158540845,259,0.022727272727272728,0.044444444444444446,0.017731958762886597
YOR088W,-1,-/-,-690.4387435615063,-10181.181262463331,259,0.02247191011235955,0.044444444444444446,0.017938144329896908
YEL061C,-1,-/-,-691.0507783293724,-11075.165657699108,259,0.022222222222222223,0.044444444444444446,0.018144329896907216
YJL081C,-1,-/-,-691.4094390273094,-11336.573661655188,259,0.02197802197802198,0.044444444444444446,0.018350515463917527
YDL113C,-1,-/-,-691.8561661243439,-12953.82871901989,259,0.021739130434782608,0.044444444444444446,0.018556701030927835
YNL192W,-1,-/-,-692.0639375597239,-11531.396616756916,259,0.021505376344086023,0.044444444444444446,0.018762886597938143
YLR165C,-1,-/-,-692.2843750417233,-12519.583628237247,259,0.02127659574468085,0.044444444444444446,0.018969072164948454
YMR237W,-1,-/-,-692.3976296782494,-11949.844438165426,259,0.021052631578947368,0.044444444444444446,0.019175257731958762
YOR188W,0,+/0,-692.5648655593395,-12225.511781036854,258,0.021052631578947368,0.044444444444444446,0.019175257731958762
YLR223C,-1,-/-,-693.6966992616653,-11778.056603074074,259,0.020833333333333332,0.044444444444444446,0.019381443298969073
YER108C,-1,+/-,-694.484224319458,-9989.495792508125,258,0.020618556701030927,0.044444444444444446,0.01958762886597938
YNL282W,-1,-/-,-695.3124244213104,-11729.065078020096,259,0.02040816326530612,0.044444444444444446,0.01979381443298969
YAR044W,-1,+/-,-695.7536045312881,-10201.962579846382,258,0.020202020202020204,0.044444444444444446,0.02
YLR312C-B,1,+/+,-695.8432176113129,-9610.522967457771,258,0.03,0.06666666666666667,0.02
YKR099C-A,-1,0/-,-695.8808944970369,-17257.52804301679,1036,0.0297029702970297,0.06666666666666667,0.02020618556701031
YMR104C,1,-/+,-696.2457754015923,-12943.56857034564,259,0.0392156862745098,0.08888888888888889,0.02020618556701031
YHR079C-B,-1,-/-,-696.2585508823395,-10094.192457199097,259,0.038834951456310676,0.08888888888888889,0.02041237113402062
YOR058C,-1,-/-,-696.3838603496552,-12088.34343189001,259,0.038461538461538464,0.08888888888888889,0.020618556701030927
YKL039W,-1,0/-,-696.4985788241029,-20587.381405677646,1036,0.0380952380952381,0.08888888888888889,0.02082474226804124
YMR014W,-1,+/-,-696.6330246925354,-13122.57983905077,258,0.03773584905660377,0.08888888888888889,0.021030927835051547
YPR144C,-1,-/-,-696.7226888537407,-13788.082623898983,259,0.037383177570093455,0.08888888888888889,0.021237113402061854
YMR047C,-1,-/-,-696.762413918972,-11692.861133903265,259,0.037037037037037035,0.08888888888888889,0.021443298969072166
YML072C,-1,0/-,-696.8594901934266,-19748.846114590764,1036,0.03669724770642202,0.08888888888888889,0.021649484536082474
YLR248W,-1,-/-,-697.7222464084625,-12527.484733104706,259,0.03636363636363636,0.08888888888888889,0.021855670103092785
YJL047C,-1,-/-,-697.8475391864777,-12658.539227336645,259,0.036036036036036036,0.08888888888888889,0.022061855670103093
YGR007W,-1,-/-,-698.0879778862,-11539.097141504288,259,0.03571428571428571,0.08888888888888889,0.0222680412371134
YJL042W,-1,-/-,-698.7243196070194,-12332.945708662271,259,0.035398230088495575,0.08888888888888889,0.022474226804123712
YOR208W,-1,-/-,-698.8010112345219,-12024.519881635904,259,0.03508771929824561,0.08888888888888889,0.02268041237113402
YOL144W,-1,-/-,-699.046673476696,-12941.040045320988,259,0.034782608695652174,0.08888888888888889,0.02288659793814433
YKL168C,-1,0/-,-699.8762693330646,-21374.41728142649,1036,0.034482758620689655,0.08888888888888889,0.02309278350515464
YPL084W,-1,-/-,-699.9239740669727,-11983.56079158187,259,0.03418803418803419,0.08888888888888889,0.023298969072164947
YKL138C-A,-1,-/-,-700.4294970035553,-9835.718097567558,259,0.03389830508474576,0.08888888888888889,0.023505154639175258
YBL047C,-1,-/-,-700.4678944051266,-12211.733368992805,259,0.03361344537815126,0.08888888888888889,0.023711340206185566
YKL025C,-1,-/-,-701.2763432860374,-11813.046119004488,259,0.03333333333333333,0.08888888888888889,0.023917525773195877
YNL118C,-1,-/-,-701.4953560233116,-11073.220948427916,259,0.03305785123966942,0.08888888888888889,0.024123711340206185
YBR086C,-1,-/-,-701.6615872979164,-11700.970689296722,259,0.03278688524590164,0.08888888888888889,0.024329896907216497
YDR474C,-1,0/-,-702.0382585376501,-17434.78268954903,1036,0.032520325203252036,0.08888888888888889,0.024536082474226804
YCR070W,-1,0/-,-703.267165273428,-17076.236788615584,1036,0.03225806451612903,0.08888888888888889,0.024742268041237112
YLR337W,-1,+/-,-703.6783516407013,-10106.423749923706,258,0.032,0.08888888888888889,0.024948453608247424
YLL011W,-1,-/-,-703.813699066639,-13606.727226614952,259,0.031746031746031744,0.08888888888888889,0.02515463917525773
YKL038W,-1,-/-,-703.8674120306969,-11669.317755967379,259,0.031496062992125984,0.08888888888888889,0.025360824742268043
YGR170W,-1,-/-,-703.8883924484253,-11469.52487975359,259,0.03125,0.08888888888888889,0.02556701030927835
YGL104C,-1,-/-,-704.0775472521782,-12467.549326002598,259,0.031007751937984496,0.08888888888888889,0.02577319587628866
YPL023C,0,0/0,-704.6891375854611,-18957.188712902367,1036,0.031007751937984496,0.08888888888888889,0.02577319587628866
YDR283C,-1,-/-,-705.6429927349091,-11784.110935509205,259,0.03076923076923077,0.08888888888888889,0.02597938144329897
YDR358W,-1,-/-,-705.947268486023,-14837.837724760175,259,0.030534351145038167,0.08888888888888889,0.026185567010309278
YOR290C,-1,-/-,-706.4352332353592,-11083.678295075893,259,0.030303030303030304,0.08888888888888889,0.02639175257731959
YOR048C,-1,-/-,-706.937623411417,-12565.23761537671,259,0.03007518796992481,0.08888888888888889,0.026597938144329897
YAL022C,-1,-/-,-707.3030083179474,-11659.605768710375,259,0.029850746268656716,0.08888888888888889,0.026804123711340205
YNL207W,-1,-/-,-707.9089604020119,-12884.639465868473,259,0.02962962962962963,0.08888888888888889,0.027010309278350516
YDR490C,-1,-/-,-708.6225290894508,-11938.480226963758,259,0.029411764705882353,0.08888888888888889,0.027216494845360824
YPL016W,-1,-/-,-708.7261644601822,-11561.480120360851,259,0.029197080291970802,0.08888888888888889,0.027422680412371135
YGL195W,-1,-/-,-708.8620216846466,-12415.49752932787,259,0.028985507246376812,0.08888888888888889,0.027628865979381443
YIL036W,-1,-/-,-709.6225551366806,-13010.277177929878,259,0.02877697841726619,0.08888888888888889,0.027835051546391754
YDL038C,0,-/0,-709.6758644580841,-10402.407355964184,259,0.02877697841726619,0.08888888888888889,0.027835051546391754
YLR240W,-1,-/-,-709.7607660293579,-12633.82016825676,259,0.02857142857142857,0.08888888888888889,0.028041237113402062
YDR208W,-1,-/-,-710.7094632983208,-12120.603847146034,259,0.028368794326241134,0.08888888888888889,0.02824742268041237
YGL073W,-1,-/-,-711.0530335903168,-13661.420563280582,259,0.028169014084507043,0.08888888888888889,0.02845360824742268
YDR320C-A,-1,-/-,-711.1056990623474,-10280.324382007122,259,0.027972027972027972,0.08888888888888889,0.02865979381443299
YER176W,-1,0/-,-711.7967016845942,-20110.919088080525,1036,0.027777777777777776,0.08888888888888889,0.0288659793814433
YLL031C,-1,-/-,-711.9849388599396,-12189.364700615406,259,0.027586206896551724,0.08888888888888889,0.02907216494845361
YDR477W,-1,+/-,-712.07727470994,-12245.600575357676,258,0.0273972602739726,0.08888888888888889,0.029278350515463916
YML093W,-1,-/-,-712.6357150375843,-14322.74601855874,259,0.027210884353741496,0.08888888888888889,0.029484536082474228
YJL012C-A,-1,-/-,-712.9699056148529,-10169.915843009949,259,0.02702702702702703,0.08888888888888889,0.029690721649484535
YER068W,-1,-/-,-713.8348228931427,-11516.449255287647,259,0.026845637583892617,0.08888888888888889,0.029896907216494847
YFR024C,-1,-/-,-713.9762690067291,-10325.958061099052,259,0.02666666666666667,0.08888888888888889,0.030103092783505155
YML051W,-1,-/-,-714.3653424680233,-11377.73798981309,259,0.026490066225165563,0.08888888888888889,0.030309278350515462
YML115C,-1,-/-,-714.5619040727615,-12033.814750611782,259,0.02631578947368421,0.08888888888888889,0.030515463917525774
YBL071W-A,-1,-/-,-714.5858315229416,-10392.339697182178,259,0.026143790849673203,0.08888888888888889,0.03072164948453608
YHR114W,-1,-/-,-714.6758681237698,-11832.826502889395,259,0.025974025974025976,0.08888888888888889,0.030927835051546393
YJL141C,-1,-/-,-714.8011876940727,-13686.109322428703,259,0.025806451612903226,0.08888888888888889,0.0311340206185567
YGL233W,-1,+/-,-714.9065266549587,-11459.709384173155,258,0.02564102564102564,0.08888888888888889,0.03134020618556701
YHR205W,-1,+/-,-715.3271201252937,-11302.594714671373,258,0.025477707006369428,0.08888888888888889,0.03154639175257732
YGR158C,-1,-/-,-715.4864292740822,-14263.29224473238,259,0.02531645569620253,0.08888888888888889,0.03175257731958763
YCL052C,-1,-/-,-715.5752727389336,-13850.980053007603,259,0.025157232704402517,0.08888888888888889,0.031958762886597936
YGL197W,-1,0/-,-715.5972759909928,-21123.29121920839,1036,0.025,0.08888888888888889,0.03216494845360825
YHR084W,-1,+/-,-715.8523818254471,-12198.662475764751,258,0.024844720496894408,0.08888888888888889,0.03237113402061856
YIL071W,-1,0/-,-716.6593550741673,-17632.87770420313,1036,0.024691358024691357,0.08888888888888889,0.03257731958762886
YOR337W,-1,0/-,-717.5800860486925,-19923.211475757882,1036,0.024539877300613498,0.08888888888888889,0.032783505154639174
YBR102C,-1,-/-,-717.6289668083191,-11610.48906069994,259,0.024390243902439025,0.08888888888888889,0.032989690721649485
YAL041W,-1,+/-,-717.9966758489609,-11471.622912168503,258,0.024242424242424242,0.08888888888888889,0.0331958762886598
YHR028C,-1,0/-,-718.1450570747256,-21882.159050941467,1036,0.024096385542168676,0.08888888888888889,0.0334020618556701
YBR023C,-1,-/-,-718.6494791507721,-11589.43038778007,259,0.023952095808383235,0.08888888888888889,0.03360824742268041
YMR129W,-1,-/-,-719.0950964689255,-12846.954069793224,259,0.023809523809523808,0.08888888888888889,0.033814432989690724
YML029W,-1,-/-,-719.3954067826271,-12613.545743614435,259,0.023668639053254437,0.08888888888888889,0.03402061855670103
YPL101W,-1,-/-,-719.521671898663,-12693.39805842191,259,0.023529411764705882,0.08888888888888889,0.03422680412371134
YJR060W,-1,-/-,-719.9642951488495,-11797.344371438026,259,0.023391812865497075,0.08888888888888889,0.03443298969072165
YML014W,-1,-/-,-720.2911382615566,-12868.636447608471,259,0.023255813953488372,0.08888888888888889,0.03463917525773196
YBR233W-A,-1,-/-,-720.7572091817856,-10461.097765803337,259,0.023121387283236993,0.08888888888888889,0.034845360824742266
YOR240W,-1,-/-,-720.955649137497,-10399.528268098831,259,0.022988505747126436,0.08888888888888889,0.03505154639175258
YLR006C,-1,-/-,-721.1373134255409,-12006.289698585868,259,0.022857142857142857,0.08888888888888889,0.03525773195876289
YGR070W,-1,+/-,-721.2258068323135,-12315.52249725163,258,0.022727272727272728,0.08888888888888889,0.03546391752577319
YAL029C,-1,-/-,-721.4285570979118,-12667.46921992302,259,0.022598870056497175,0.08888888888888889,0.035670103092783505
YGR178C,-1,-/-,-721.6755917668343,-11651.420861810446,259,0.02247191011235955,0.08888888888888889,0.035876288659793816
YCL063W,-1,-/-,-721.8660913109779,-12494.14608001709,259,0.0223463687150838,0.08888888888888889,0.03608247422680412
YDR409W,-1,-/-,-721.8864852190018,-11348.386000186205,259,0.022222222222222223,0.08888888888888889,0.03628865979381443
YCL028W,0,0/0,-721.8881732821465,-19670.18806872517,1036,0.022222222222222223,0.08888888888888889,0.03628865979381443
YGL210W,-1,-/-,-721.9554543495178,-11276.738935887814,259,0.022099447513812154,0.08888888888888889,0.03649484536082474
YLR357W,-1,-/-,-722.1982299089432,-12011.631476953626,259,0.02197802197802198,0.08888888888888889,0.036701030927835054
YGL093W,-1,-/-,-722.4467051327229,-12706.91709318757,259,0.02185792349726776,0.08888888888888889,0.03690721649484536
YPL174C,-1,-/-,-722.9896134138107,-11749.561651468277,259,0.021739130434782608,0.08888888888888889,0.03711340206185567
YDR168W,-1,-/-,-723.6101329922676,-11868.061615973711,259,0.021621621621621623,0.08888888888888889,0.03731958762886598
YKR082W,-1,-/-,-723.6771786212921,-12671.81244879961,259,0.021505376344086023,0.08888888888888889,0.037525773195876286
YJR002W,-1,-/-,-724.2138265967369,-14085.313955694437,259,0.0213903743315508,0.08888888888888889,0.0377319587628866
YER054C,0,-/0,-724.3967056274414,-13251.40077918768,259,0.0213903743315508,0.08888888888888889,0.0377319587628866
YBL020W,-1,-/-,-724.4498884677887,-11983.808633357286,259,0.02127659574468085,0.08888888888888889,0.03793814432989691
YBL054W,-1,0/-,-724.6867202781141,-21457.09250194207,1036,0.021164021164021163,0.08888888888888889,0.03814432989690722
YDL132W,-1,-/-,-724.8383187651634,-12712.596139520407,259,0.021052631578947368,0.08888888888888889,0.038350515463917524
YOR335C,-1,-/-,-725.2558657228947,-13461.767748862505,259,0.020942408376963352,0.08888888888888889,0.038556701030927835
YGL066W,-1,-/-,-725.3578327894211,-11820.829196095467,259,0.020833333333333332,0.08888888888888889,0.03876288659793815
YLR097C,-1,-/-,-725.7388948500156,-13142.05504950881,259,0.02072538860103627,0.08888888888888889,0.03896907216494845
YLR397C,-1,-/-,-725.7752346992493,-13552.357781529427,259,0.020618556701030927,0.08888888888888889,0.03917525773195876
YGL207W,-1,-/-,-725.7909299433231,-12099.27359187603,259,0.020512820512820513,0.08888888888888889,0.039381443298969074
YHR155W,-1,0/-,-726.0532974004745,-20262.421278342605,1036,0.02040816326530612,0.08888888888888889,0.03958762886597938
YMR149W,-1,-/-,-726.3140504956245,-12098.279523998499,259,0.02030456852791878,0.08888888888888889,0.03979381443298969
YDR100W,0,0/0,-726.5980906486511,-20018.792182276025,1036,0.02030456852791878,0.08888888888888889,0.03979381443298969
YLR219W,-1,-/-,-726.7647646963596,-13779.51320824027,259,0.020202020202020204,0.08888888888888889,0.04
YOR145C,-1,-/-,-727.3617649227381,-13703.433238729835,259,0.020100502512562814,0.08888888888888889,0.04020618556701031
YPR139C,-1,-/-,-727.3636429309845,-11972.297034293413,259,0.02,0.08888888888888889,0.04041237113402062
YHR088W,-1,-/-,-727.516041636467,-13792.286113113165,259,0.01990049751243781,0.08888888888888889,0.04061855670103093
YOR124C,-1,0/-,-727.516121506691,-20762.951155796647,1036,0.019801980198019802,0.08888888888888889,0.04082474226804124
YDR457W,-1,+/-,-727.5655720829964,-11289.491584539413,258,0.019704433497536946,0.08888888888888889,0.041030927835051544
YIL044C,-1,-/-,-727.5878722667694,-12231.268192410469,259,0.0196078431372549,0.08888888888888889,0.041237113402061855
YBR111W-A,-1,-/-,-728.1019724607468,-10493.52989834547,259,0.01951219512195122,0.08888888888888889,0.041443298969072166
YDR330W,-1,-/-,-728.1868893802166,-12909.003635495901,259,0.019417475728155338,0.08888888888888889,0.04164948453608248
YGR116W,-1,-/-,-728.3397916555405,-11989.351834118366,259,0.01932367149758454,0.08888888888888889,0.04185567010309278
YJR031C,-1,-/-,-728.5695821046829,-12838.415021181107,259,0.019230769230769232,0.08888888888888889,0.04206185567010309
YLR028C,-1,-/-,-728.7068261504173,-12335.833244264126,259,0.019138755980861243,0.08888888888888889,0.042268041237113405
YJL005W,-1,-/-,-728.8475303649902,-12754.832035273314,259,0.01904761904761905,0.08888888888888889,0.04247422680412371
YDL117W,-1,-/-,-728.9405544400215,-11890.795076042414,259,0.018957345971563982,0.08888888888888889,0.04268041237113402
YJL204C,-1,-/-,-728.9693353176117,-12406.431411981583,259,0.018867924528301886,0.08888888888888889,0.04288659793814433
YNL138W-A,-1,0/-,-729.4429692924023,-17744.9782230407,1036,0.018779342723004695,0.08888888888888889,0.043092783505154636
YLR095C,-1,-/-,-729.461534678936,-11841.42745386064,259,0.018691588785046728,0.08888888888888889,0.04329896907216495
YOR219C,-1,0/-,-729.5562472194433,-21124.896656796336,1036,0.018604651162790697,0.08888888888888889,0.04350515463917526
YKL143W,-1,-/-,-729.5850897431374,-13855.054674088955,259,0.018518518518518517,0.08888888888888889,0.04371134020618557
YNR033W,-1,-/-,-729.7314522266388,-12306.662858515978,259,0.018433179723502304,0.08888888888888889,0.043917525773195874
YIL090W,-1,0/-,-729.7578247189522,-20236.679280474782,1036,0.01834862385321101,0.08888888888888889,0.044123711340206186
YMR153W,-1,-/-,-729.9071660637856,-12825.63667434454,259,0.0182648401826484,0.08888888888888889,0.0443298969072165
YER119C,-1,-/-,-730.0013385415077,-13166.631381988525,259,0.01818181818181818,0.08888888888888889,0.0445360824742268
YKR003W,-1,+/-,-730.1332771778107,-12320.475099623203,258,0.01809954751131222,0.08888888888888889,0.04474226804123711
YER080W,0,0/0,-730.2403402775526,-19799.75670587644,1036,0.01809954751131222,0.08888888888888889,0.04474226804123711
YNL061W,-1,-/-,-730.329726099968,-14430.85051870346,259,0.018018018018018018,0.08888888888888889,0.044948453608247424
YKL022C,-1,-/-,-730.3648439049721,-11974.474336087704,259,0.017937219730941704,0.08888888888888889,0.045154639175257735
YKR008W,-1,-/-,-730.3998339772224,-12246.816679298878,259,0.017857142857142856,0.08888888888888889,0.04536082474226804
YBL016W,-1,+/-,-730.9629389643669,-11723.34539669007,258,0.017777777777777778,0.08888888888888889,0.04556701030927835
YPL100W,-1,-/-,-731.0311709046364,-13434.444653868675,259,0.017699115044247787,0.08888888888888889,0.04577319587628866
YDR170C,-1,-/-,-731.0860052108765,-11903.30986905098,259,0.01762114537444934,0.08888888888888889,0.04597938144329897
