Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBR177C,-1,-/-,-233.5151824951172,-26763.79364013672,34,0.07692307692307693,0.0641025641025641,0.012455885405854267
YCL017C,-1,-/-,-233.66716814041138,-26360.079147815704,34,0.07575757575757576,0.0641025641025641,0.012663483495951837
YFR024C-A,-1,-/-,-233.68097352981567,-26914.43717813492,34,0.07462686567164178,0.0641025641025641,0.012871081586049408
YGL197W,-1,0/-,-233.68896579742432,-44560.73602414131,136,0.07352941176470588,0.0641025641025641,0.01307867967614698
YLL018C-A,-1,-/-,-233.74428606033325,-25849.056486606598,34,0.07246376811594203,0.0641025641025641,0.013286277766244551
YOR084W,-1,-/-,-233.775981426239,-25885.34822702408,34,0.07142857142857142,0.0641025641025641,0.013493875856342121
YNL242W,1,-/+,-233.88606595993042,-26717.991978645325,34,0.08450704225352113,0.07692307692307693,0.013493875856342121
YDR406W,-1,0/-,-233.93918132781982,-44302.77347660065,136,0.08333333333333333,0.07692307692307693,0.013701473946439693
YMR149W,-1,-/-,-233.97021484375,-26335.99596452713,34,0.0821917808219178,0.07692307692307693,0.013909072036537264
YML048W,-1,-/-,-233.98295259475708,-26705.46374464035,34,0.08108108108108109,0.07692307692307693,0.014116670126634834
YMR165C,-1,-/-,-234.03414392471313,-27182.975388526917,34,0.08,0.07692307692307693,0.014324268216732406
YGR070W,-1,-/-,-234.15382719039917,-26036.670530319214,34,0.07894736842105263,0.07692307692307693,0.014531866306829977
YKR034W,-1,-/-,-234.15972185134888,-26940.656598091125,34,0.07792207792207792,0.07692307692307693,0.014739464396927549
YOR130C,-1,-/-,-234.1896162033081,-26646.65451145172,34,0.07692307692307693,0.07692307692307693,0.014947062487025119
YBR086C,-1,-/-,-234.21044969558716,-26543.589862823486,34,0.0759493670886076,0.07692307692307693,0.01515466057712269
YOR122C,-1,-/-,-234.23582458496094,-26348.549626350403,34,0.075,0.07692307692307693,0.015362258667220262
YNL074C,-1,-/-,-234.28279399871826,-26932.674619674683,34,0.07407407407407407,0.07692307692307693,0.015569856757317833
YLR095C,-1,-/-,-234.31028413772583,-27177.55466747284,34,0.07317073170731707,0.07692307692307693,0.015777454847415405
YKR095W-A,-1,-/-,-234.3629002571106,-25528.16650915146,34,0.07228915662650602,0.07692307692307693,0.015985052937512977
YER020W,-1,-/-,-234.3998851776123,-27265.424302101135,34,0.07142857142857142,0.07692307692307693,0.016192651027610545
YER180C-A,0,-/0,-234.47581720352173,-25497.096133708954,34,0.07142857142857142,0.07692307692307693,0.016192651027610545
YOR142W,-1,-/-,-234.4762134552002,-27217.703335762024,34,0.07058823529411765,0.07692307692307693,0.016400249117708116
YMR081C,-1,-/-,-234.5467381477356,-26417.995671749115,34,0.06976744186046512,0.07692307692307693,0.016607847207805688
YGR010W,-1,-/-,-234.55275869369507,-26358.136137008667,34,0.06896551724137931,0.07692307692307693,0.01681544529790326
YML058W-A,-1,-/-,-234.56790494918823,-25264.398307323456,34,0.06818181818181818,0.07692307692307693,0.01702304338800083
YEL056W,-1,-/-,-234.60396432876587,-26444.635951519012,34,0.06741573033707865,0.07692307692307693,0.017230641478098403
YGR143W,-1,-/-,-234.63924598693848,-26558.177780628204,34,0.06666666666666667,0.07692307692307693,0.017438239568195974
YAL022C,-1,-/-,-234.65029907226562,-26556.747684955597,34,0.06593406593406594,0.07692307692307693,0.017645837658293542
YDL194W,-1,-/-,-234.7179732322693,-26827.331440925598,34,0.06521739130434782,0.07692307692307693,0.017853435748391114
YHR079C-B,-1,-/-,-234.7449746131897,-25584.809346199036,34,0.06451612903225806,0.07692307692307693,0.018061033838488685
YGR202C,-1,-/-,-234.7733473777771,-26394.989007472992,34,0.06382978723404255,0.07692307692307693,0.018268631928586257
YDR293C,-1,-/-,-234.79603910446167,-26936.57147884369,34,0.06315789473684211,0.07692307692307693,0.01847623001868383
YHL040C,-1,-/-,-234.8019313812256,-26491.663321495056,34,0.0625,0.07692307692307693,0.0186838281087814
YBR183W,-1,-/-,-234.90097856521606,-26733.59432888031,34,0.061855670103092786,0.07692307692307693,0.01889142619887897
YLR303W,0,-/0,-234.93870162963867,-25363.396570682526,34,0.061855670103092786,0.07692307692307693,0.01889142619887897
YOL091W,-1,-/-,-234.96663570404053,-25932.92329120636,34,0.061224489795918366,0.07692307692307693,0.01909902428897654
YBR111W-A,-1,-/-,-235.01023817062378,-26312.777129650116,34,0.06060606060606061,0.07692307692307693,0.01930662237907411
YDR477W,-1,-/-,-235.01196432113647,-26674.652908325195,34,0.06,0.07692307692307693,0.019514220469171683
YOR270C,-1,-/-,-235.0249400138855,-26140.647120952606,34,0.0594059405940594,0.07692307692307693,0.019721818559269255
YIL125W,-1,-/-,-235.11093044281006,-27343.90069580078,34,0.058823529411764705,0.07692307692307693,0.019929416649366826
YNL014W,-1,-/-,-235.1555871963501,-26197.619288921356,34,0.05825242718446602,0.07692307692307693,0.020137014739464398
YFL018W-A,-1,-/-,-235.19565200805664,-25627.90759086609,34,0.057692307692307696,0.07692307692307693,0.02034461282956197
YML027W,-1,-/-,-235.26336145401,-26183.27570581436,34,0.05714285714285714,0.07692307692307693,0.02055221091965954
YNL231C,1,+/+,-235.33005666732788,-27662.668786525726,33,0.0660377358490566,0.08974358974358974,0.02055221091965954
YBL047C,-1,-/-,-235.39536333084106,-26967.832921504974,34,0.06542056074766354,0.08974358974358974,0.02075980900975711
YAL038W,-1,-/-,-235.4486083984375,-26065.14672756195,34,0.06481481481481481,0.08974358974358974,0.02096740709985468
YDR247W,-1,-/-,-235.49815034866333,-26477.061004638672,34,0.06422018348623854,0.08974358974358974,0.021175005189952252
YNL148C,-1,-/-,-235.5079960823059,-26263.03227376938,34,0.06363636363636363,0.08974358974358974,0.021382603280049824
YER119C,-1,-/-,-235.52877473831177,-28099.971779346466,34,0.06306306306306306,0.08974358974358974,0.021590201370147395
YKL060C,-1,-/-,-235.55515336990356,-25817.918434143066,34,0.0625,0.08974358974358974,0.021797799460244967
YIL123W,-1,-/-,-235.55973720550537,-26393.8605594635,34,0.061946902654867256,0.08974358974358974,0.02200539755034254
YPR122W,-1,-/-,-235.6956524848938,-26767.920355319977,34,0.06140350877192982,0.08974358974358974,0.022212995640440106
YMR109W,-1,-/-,-235.72063875198364,-26237.615371227264,34,0.06086956521739131,0.08974358974358974,0.022420593730537678
YML110C,-1,-/-,-235.81192255020142,-26525.793922901154,34,0.0603448275862069,0.08974358974358974,0.02262819182063525
YPR036W,-1,-/-,-235.9385471343994,-26064.340025901794,34,0.05982905982905983,0.08974358974358974,0.02283578991073282
YMR072W,-1,-/-,-235.9488549232483,-26453.24124097824,34,0.059322033898305086,0.08974358974358974,0.023043388000830393
YLR023C,-1,-/-,-236.02960777282715,-26134.261601924896,34,0.058823529411764705,0.08974358974358974,0.023250986090927964
YGR109C,-1,-/-,-236.03415298461914,-26997.555099487305,34,0.058333333333333334,0.08974358974358974,0.023458584181025536
YAL016W,-1,-/-,-236.03735828399658,-27363.399598121643,34,0.05785123966942149,0.08974358974358974,0.023666182271123104
YLR240W,-1,-/-,-236.0475583076477,-27272.020877361298,34,0.05737704918032787,0.08974358974358974,0.023873780361220676
YEL009C,-1,-/-,-236.06824493408203,-26538.004763126373,34,0.056910569105691054,0.08974358974358974,0.024081378451318247
YDR096W,-1,-/-,-236.07885265350342,-27522.66818332672,34,0.056451612903225805,0.08974358974358974,0.02428897654141582
YDR505C,0,0/0,-236.08025646209717,-45329.52455532551,136,0.056451612903225805,0.08974358974358974,0.02428897654141582
YNL278W,-1,-/-,-236.1047167778015,-26274.960783481598,34,0.056,0.08974358974358974,0.02449657463151339
YPL078C,-1,-/-,-236.1291627883911,-26327.954057216644,34,0.05555555555555555,0.08974358974358974,0.024704172721610962
YAR035W,-1,-/-,-236.17082166671753,-26356.8168759346,34,0.05511811023622047,0.08974358974358974,0.024911770811708533
YKR089C,-1,-/-,-236.23478031158447,-27124.768966197968,34,0.0546875,0.08974358974358974,0.025119368901806105
YDR296W,-1,-/-,-236.24368524551392,-26429.74058818817,34,0.05426356589147287,0.08974358974358974,0.025326966991903673
YCR052W,-1,-/-,-236.25951528549194,-27202.407289981842,34,0.05384615384615385,0.08974358974358974,0.025534565082001245
YHR135C,-1,-/-,-236.30095052719116,-26066.069012641907,34,0.05343511450381679,0.08974358974358974,0.025742163172098816
YDR422C,-1,-/-,-236.3139190673828,-26135.1941113472,34,0.05303030303030303,0.08974358974358974,0.025949761262196388
YOR109W,-1,-/-,-236.32532835006714,-26316.892213344574,34,0.05263157894736842,0.08974358974358974,0.02615735935229396
YEL017C-A,0,-/0,-236.34792280197144,-26033.432996749878,34,0.05263157894736842,0.08974358974358974,0.02615735935229396
YHR042W,-1,-/-,-236.35084581375122,-26084.45111846924,34,0.05223880597014925,0.08974358974358974,0.02636495744239153
YJR135W-A,-1,-/-,-236.3976287841797,-26025.958524227142,34,0.05185185185185185,0.08974358974358974,0.026572555532489103
YNL223W,-1,-/-,-236.42654943466187,-27764.472624778748,34,0.051470588235294115,0.08974358974358974,0.02678015362258667
YGL173C,-1,-/-,-236.43015146255493,-26278.253022670746,34,0.051094890510948905,0.08974358974358974,0.026987751712684242
YOR011W,1,+/+,-236.51694297790527,-26854.4193983078,33,0.057971014492753624,0.10256410256410256,0.026987751712684242
YMR182C,-1,-/-,-236.60841751098633,-25966.857664585114,34,0.05755395683453238,0.10256410256410256,0.027195349802781814
YEL031W,-1,-/-,-236.72959280014038,-26776.2921128273,34,0.05714285714285714,0.10256410256410256,0.027402947892879385
YEL063C,-1,-/-,-236.7382664680481,-26617.354922294617,34,0.05673758865248227,0.10256410256410256,0.027610545982976957
YBR089C-A,-1,-/-,-236.75375080108643,-27188.36798143387,34,0.056338028169014086,0.10256410256410256,0.02781814407307453
YMR168C,-1,-/-,-236.76532793045044,-27250.406891822815,34,0.055944055944055944,0.10256410256410256,0.0280257421631721
YMR273C,-1,-/-,-236.8257269859314,-26353.317223072052,34,0.05555555555555555,0.10256410256410256,0.028233340253269668
YDR028C,-1,-/-,-236.84306144714355,-26567.214724063873,34,0.05517241379310345,0.10256410256410256,0.02844093834336724
YEL071W,-1,-/-,-236.85083150863647,-26098.608921051025,34,0.0547945205479452,0.10256410256410256,0.02864853643346481
YPL224C,-1,-/-,-236.8580298423767,-27016.201598644257,34,0.05442176870748299,0.10256410256410256,0.028856134523562383
YGR087C,0,0/0,-236.90054166316986,-44053.96126413345,136,0.05442176870748299,0.10256410256410256,0.028856134523562383
YLR141W,-1,-/-,-236.94207668304443,-26195.012252807617,34,0.05405405405405406,0.10256410256410256,0.029063732613659955
YFR034C,-1,-/-,-236.96737718582153,-26225.90765619278,34,0.053691275167785234,0.10256410256410256,0.029271330703757526
YHR114W,-1,-/-,-237.0482635498047,-27127.207465171814,34,0.05333333333333334,0.10256410256410256,0.029478928793855098
YMR043W,-1,-/-,-237.07893466949463,-26071.689158916473,34,0.052980132450331126,0.10256410256410256,0.02968652688395267
YBR161W,-1,-/-,-237.0837860107422,-26982.689466953278,34,0.05263157894736842,0.10256410256410256,0.029894124974050237
YNR013C,-1,-/-,-237.08646631240845,-26758.98430109024,34,0.05228758169934641,0.10256410256410256,0.03010172306414781
YDR517W,-1,-/-,-237.09432935714722,-26443.690080165863,34,0.05194805194805195,0.10256410256410256,0.03030932115424538
YCR033W,-1,-/-,-237.1090841293335,-27358.764781475067,34,0.05161290322580645,0.10256410256410256,0.030516919244342952
YLR320W,-1,-/-,-237.18244314193726,-26821.66681957245,34,0.05128205128205128,0.10256410256410256,0.030724517334440524
YBR058C-A,-1,-/-,-237.18561601638794,-26154.888007164,34,0.050955414012738856,0.10256410256410256,0.030932115424538095
YLR019W,-1,0/-,-237.210284948349,-44381.43097400665,136,0.05063291139240506,0.10256410256410256,0.031139713514635667
YPL127C,-1,-/-,-237.23943758010864,-27359.566986083984,34,0.050314465408805034,0.10256410256410256,0.03134731160473324
YDR277C,-1,-/-,-237.2520570755005,-26926.550077438354,34,0.05,0.10256410256410256,0.03155490969483081
YMR096W,-1,-/-,-237.28070878982544,-26820.656979084015,34,0.049689440993788817,0.10256410256410256,0.03176250778492838
YMR069W,-1,-/-,-237.2812352180481,-26112.655873775482,34,0.04938271604938271,0.10256410256410256,0.03197010587502595
YJL219W,-1,-/-,-237.3503541946411,-26321.477641105652,34,0.049079754601226995,0.10256410256410256,0.03217770396512352
YGR272C,-1,-/-,-237.3832688331604,-25909.10967731476,34,0.04878048780487805,0.10256410256410256,0.03238530205522109
YNL237W,0,0/0,-237.44040513038635,-45305.00286400318,136,0.04878048780487805,0.10256410256410256,0.03238530205522109
YOL049W,0,-/0,-237.46546363830566,-27408.985134124756,34,0.04878048780487805,0.10256410256410256,0.03238530205522109
YBR100W,-1,-/-,-237.48641109466553,-25856.982265472412,34,0.048484848484848485,0.10256410256410256,0.03259290014531866
YJR065C,-1,-/-,-237.548104763031,-26937.045401096344,34,0.04819277108433735,0.10256410256410256,0.03280049823541623
YJL108C,-1,-/-,-237.5576229095459,-25599.2112531662,34,0.04790419161676647,0.10256410256410256,0.033008096325513804
YKL051W,1,-/+,-237.5931797027588,-27315.949352264404,34,0.05357142857142857,0.11538461538461539,0.033008096325513804
YDR314C,-1,-/-,-237.61033391952515,-25793.87450647354,34,0.05325443786982249,0.11538461538461539,0.033215694415611376
YER052C,0,-/0,-237.61157989501953,-26318.725989580154,34,0.05325443786982249,0.11538461538461539,0.033215694415611376
YNR002C,-1,-/-,-237.61744689941406,-26954.92647266388,34,0.052941176470588235,0.11538461538461539,0.03342329250570895
YPR138C,-1,-/-,-237.62154293060303,-26936.038635253906,34,0.05263157894736842,0.11538461538461539,0.03363089059580652
YJL042W,-1,-/-,-237.66880702972412,-28064.609994888306,34,0.05232558139534884,0.11538461538461539,0.03383848868590409
YIL056W,-1,-/-,-237.69664859771729,-26807.465617656708,34,0.05202312138728324,0.11538461538461539,0.03404608677600166
YPL040C,-1,-/-,-237.7219376564026,-26567.839273929596,34,0.05172413793103448,0.11538461538461539,0.034253684866099234
YCR024C-A,0,-/0,-237.73088788986206,-26527.194595336914,34,0.05172413793103448,0.11538461538461539,0.034253684866099234
YBR035C,-1,-/-,-237.7872223854065,-27092.488133907318,34,0.05142857142857143,0.11538461538461539,0.034461282956196805
YBR117C,0,-/0,-237.82675790786743,-27216.608270168304,34,0.05142857142857143,0.11538461538461539,0.034461282956196805
YNL125C,-1,0/-,-237.82678878307343,-45128.82830131054,136,0.05113636363636364,0.11538461538461539,0.03466888104629438
YMR104C,-1,-/-,-237.85202598571777,-27740.006891727448,34,0.05084745762711865,0.11538461538461539,0.03487647913639195
YFL011W-A,-1,-/-,-237.8633770942688,-26189.611991882324,34,0.05056179775280899,0.11538461538461539,0.03508407722648951
YDR018C,-1,-/-,-237.90212774276733,-25925.23722410202,34,0.05027932960893855,0.11538461538461539,0.035291675316587084
YDL046W,1,+/+,-237.90855646133423,-28298.457226276398,33,0.05555555555555555,0.1282051282051282,0.035291675316587084
YKR050W,-1,-/-,-237.9349341392517,-26789.15719652176,34,0.055248618784530384,0.1282051282051282,0.035499273406684656
YNR045W,-1,0/-,-237.95129251480103,-44433.406284570694,136,0.054945054945054944,0.1282051282051282,0.03570687149678223
YCR091W,1,-/+,-238.01147365570068,-27066.031174182892,34,0.060109289617486336,0.14102564102564102,0.03570687149678223
YNL168C,0,0/0,-238.02570378780365,-45099.42168056965,136,0.060109289617486336,0.14102564102564102,0.03570687149678223
YNL264C,1,+/+,-238.06734561920166,-26694.039680480957,33,0.06521739130434782,0.15384615384615385,0.03570687149678223
YKL220C,-1,-/-,-238.07082509994507,-27196.762865543365,34,0.06486486486486487,0.15384615384615385,0.0359144695868798
YJL170C,-1,-/-,-238.09377527236938,-26746.788039684296,34,0.06451612903225806,0.15384615384615385,0.03612206767697737
YDR538W,-1,0/-,-238.10466027259827,-44341.16794407368,136,0.06417112299465241,0.15384615384615385,0.03632966576707494
YGL245W,-1,-/-,-238.11605310440063,-27038.711038589478,34,0.06382978723404255,0.15384615384615385,0.036537263857172514
YER054C,0,-/0,-238.12322092056274,-26697.06851387024,34,0.06382978723404255,0.15384615384615385,0.036537263857172514
YDR320C-A,-1,-/-,-238.14849042892456,-25470.03750371933,34,0.06349206349206349,0.15384615384615385,0.036744861947270085
YHR132C,-1,0/-,-238.164120554924,-45240.47286236286,136,0.06315789473684211,0.15384615384615385,0.03695246003736766
YOL051W,-1,-/-,-238.2106237411499,-26772.253390312195,34,0.06282722513089005,0.15384615384615385,0.03716005812746523
YIL080W,0,-/0,-238.24725675582886,-26747.844343662262,34,0.06282722513089005,0.15384615384615385,0.03716005812746523
YER014C-A,-1,-/-,-238.25986194610596,-25443.12453842163,34,0.0625,0.15384615384615385,0.0373676562175628
YNL257C,1,-/+,-238.31500625610352,-27134.68271446228,34,0.06735751295336788,0.16666666666666666,0.0373676562175628
YKR035W-A,-1,-/-,-238.31847381591797,-26657.638946533203,34,0.06701030927835051,0.16666666666666666,0.03757525430766037
YML047C,-1,-/-,-238.32963752746582,-26065.53947162628,34,0.06666666666666667,0.16666666666666666,0.03778285239775794
YKL019W,-1,-/-,-238.35600471496582,-26686.585669517517,34,0.0663265306122449,0.16666666666666666,0.037990450487855515
YIL033C,-1,-/-,-238.37993240356445,-27216.5998878479,34,0.06598984771573604,0.16666666666666666,0.03819804857795308
YKL188C,1,+/+,-238.38494443893433,-29473.65323114395,33,0.0707070707070707,0.1794871794871795,0.03819804857795308
YDL054C,-1,0/-,-238.38699781894684,-45631.13702583313,136,0.07035175879396985,0.1794871794871795,0.03840564666805065
YCL051W,-1,-/-,-238.43789052963257,-27436.664626598358,34,0.07,0.1794871794871795,0.03861324475814822
YNL283C,-1,-/-,-238.45612859725952,-27599.347243785858,34,0.06965174129353234,0.1794871794871795,0.038820842848245794
YOR181W,-1,-/-,-238.47180318832397,-26103.867869853973,34,0.06930693069306931,0.1794871794871795,0.039028440938343366
YNL239W,-1,-/-,-238.507981300354,-27435.197840213776,34,0.06896551724137931,0.1794871794871795,0.03923603902844094
YDR093W,1,+/+,-238.54219579696655,-28011.33132505417,33,0.07352941176470588,0.19230769230769232,0.03923603902844094
YKL200C,-1,-/-,-238.58958864212036,-26254.389764785767,34,0.07317073170731707,0.19230769230769232,0.03944363711853851
YMR175W,-1,-/-,-238.6109642982483,-27439.205489635468,34,0.07281553398058252,0.19230769230769232,0.03965123520863608
YGR268C,0,-/0,-238.62566709518433,-27708.825964927673,34,0.07281553398058252,0.19230769230769232,0.03965123520863608
YIR037W,-1,-/-,-238.63033056259155,-27666.861241817474,34,0.07246376811594203,0.19230769230769232,0.03985883329873365
YDR409W,-1,-/-,-238.7371687889099,-26937.67817544937,34,0.07211538461538461,0.19230769230769232,0.040066431388831224
YCR030C,-1,0/-,-238.74767112731934,-45977.643114447594,136,0.07177033492822966,0.19230769230769232,0.040274029478928795
YBL071W-A,-1,-/-,-238.76819944381714,-26129.070629119873,34,0.07142857142857142,0.19230769230769232,0.04048162756902637
YGR041W,-1,-/-,-238.77155447006226,-26535.997032165527,34,0.07109004739336493,0.19230769230769232,0.04068922565912394
YGL253W,-1,-/-,-238.8095998764038,-27088.574711322784,34,0.07075471698113207,0.19230769230769232,0.04089682374922151
YBR221C,-1,-/-,-238.8334355354309,-26880.95496749878,34,0.07042253521126761,0.19230769230769232,0.04110442183931908
YBR050C,-1,-/-,-238.83986043930054,-26954.07008075714,34,0.07009345794392523,0.19230769230769232,0.041312019929416646
YAL056W,-1,-/-,-238.88082218170166,-27153.36332130432,34,0.06976744186046512,0.19230769230769232,0.04151961801951422
YMR190C,-1,-/-,-238.88402652740479,-27150.45756959915,34,0.06944444444444445,0.19230769230769232,0.04172721610961179
YOR266W,-1,-/-,-238.89934492111206,-26886.258286952972,34,0.06912442396313365,0.19230769230769232,0.04193481419970936
