Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YHR144C,0,0/-,-174.38314312510192,-40525.745488917455,260,0.24324324324324326,0.13846153846153847,0.007829977628635347
YBL004W,-1,-/-,-174.50431237369776,-22832.229900419712,65,0.23684210526315788,0.13846153846153847,0.008109619686800894
YNL182C,-1,-/-,-174.57006295770407,-25611.632705435157,65,0.23076923076923078,0.13846153846153847,0.008389261744966443
YDL112W,1,+/+,-174.6734960079193,-22900.89133015275,64,0.25,0.15384615384615385,0.008389261744966443
YLL034C,-1,-/-,-174.83032074570656,-23681.26637542993,65,0.24390243902439024,0.15384615384615385,0.008668903803131992
YKL205W,-1,-/-,-175.8116703554988,-25313.258516810834,65,0.23809523809523808,0.15384615384615385,0.008948545861297539
YHR169W,-1,-/-,-176.1452210098505,-22650.405869722366,65,0.23255813953488372,0.15384615384615385,0.009228187919463088
YBR247C,-1,-/-,-177.84752655029297,-22443.32866922766,65,0.22727272727272727,0.15384615384615385,0.009507829977628635
YDL014W,1,+/+,-178.39663480967283,-24315.45476485789,64,0.24444444444444444,0.16923076923076924,0.009507829977628635
YNR038W,-1,-/-,-179.56526812911034,-25233.55212468654,65,0.2391304347826087,0.16923076923076924,0.009787472035794184
YLR401C,1,+/+,-180.0087107717991,-23706.994353711605,64,0.2553191489361702,0.18461538461538463,0.009787472035794184
YDR184C,-1,-/-,-180.2329999357462,-23870.303362831473,65,0.25,0.18461538461538463,0.010067114093959731
YOL077C,-1,-/-,-180.38221127539873,-25667.878570735455,65,0.24489795918367346,0.18461538461538463,0.01034675615212528
YOR207C,-1,-/-,-180.76312062889338,-23397.28121239692,65,0.24,0.18461538461538463,0.010626398210290829
YOL093W,1,+/+,-181.3161227107048,-22376.235231518745,64,0.2549019607843137,0.2,0.010626398210290829
YPL093W,-1,-/-,-181.36583092063665,-23697.629585273564,65,0.25,0.2,0.010906040268456376
YHR170W,-1,-/-,-182.7462784051895,-24979.853403814137,65,0.24528301886792453,0.2,0.011185682326621925
YIR012W,-1,-/-,-182.8102912902832,-22981.965541929007,65,0.24074074074074073,0.2,0.011465324384787472
YJR041C,0,0/-,-182.9681216944009,-38445.98647266999,260,0.24074074074074073,0.2,0.011465324384787472
YGL099W,-1,-/-,-183.68276561424136,-25854.02720019594,65,0.23636363636363636,0.2,0.01174496644295302
YGR090W,-1,-/-,-184.14956858754158,-22608.856327846646,65,0.23214285714285715,0.2,0.012024608501118568
YDR300C,-1,-/0,-184.47493291646242,-25277.60538469255,65,0.22807017543859648,0.2,0.012304250559284116
YOL115W,-1,-/+,-185.03633159399033,-23061.20676715672,65,0.22413793103448276,0.2,0.012583892617449664
YGR200C,1,+/+,-186.64276298880577,-25673.09593334794,64,0.23728813559322035,0.2153846153846154,0.012583892617449664
YLL008W,-1,-/-,-187.04847252368927,-23911.503778018057,65,0.23333333333333334,0.2153846153846154,0.012863534675615212
YGL078C,-1,-/-,-187.13498637080193,-23499.623902142048,65,0.22950819672131148,0.2153846153846154,0.013143176733780761
YDL051W,-1,-/-,-187.208719458431,-23751.365155827254,65,0.22580645161290322,0.2153846153846154,0.013422818791946308
YHR148W,1,+/-,-187.27537232637405,-24973.31483796239,64,0.23809523809523808,0.23076923076923078,0.013422818791946308
YLR196W,-1,-/-,-188.18416711688042,-23493.998836398125,65,0.234375,0.23076923076923078,0.013702460850111857
YJL069C,-1,-/-,-188.22156158089638,-24275.49179676175,65,0.23076923076923078,0.23076923076923078,0.013982102908277404
YHR052W,-1,-/+,-188.39876567199826,-23663.601602874696,65,0.22727272727272727,0.23076923076923078,0.014261744966442953
YDR120C,1,+/+,-189.07900077104568,-22565.284929733723,64,0.23880597014925373,0.24615384615384617,0.014261744966442953
YPL211W,-1,-/-,-189.6164261251688,-25967.281863823533,65,0.23529411764705882,0.24615384615384617,0.0145413870246085
YDR465C,-1,-/-,-189.8046362325549,-23411.791816480458,65,0.2318840579710145,0.24615384615384617,0.01482102908277405
YPL043W,-1,-/-,-190.6040060222149,-25683.20576390624,65,0.22857142857142856,0.24615384615384617,0.015100671140939598
YGL171W,-1,-/-,-191.95783228427172,-25890.605603694916,65,0.22535211267605634,0.24615384615384617,0.015380313199105145
YAL025C,-1,-/-,-191.9788675904274,-24974.104119963944,65,0.2222222222222222,0.24615384615384617,0.015659955257270694
YGL029W,-1,-/-,-192.05260127782822,-24578.696968615055,65,0.2191780821917808,0.24615384615384617,0.015939597315436243
YOL080C,-1,-/-,-192.7919960319996,-22722.644638761878,65,0.21621621621621623,0.24615384615384617,0.01621923937360179
YKL144C,-1,-/-,-193.6708833873272,-23776.589113920927,65,0.21333333333333335,0.24615384615384617,0.016498881431767337
YPR048W,0,0/-,-193.78375502489507,-42454.99166911375,260,0.21333333333333335,0.24615384615384617,0.016498881431767337
YOR272W,-1,-/-,-193.80755131691694,-25767.014531061053,65,0.21052631578947367,0.24615384615384617,0.016778523489932886
YOR361C,-1,-/-,-193.94466856122017,-26185.83407396078,65,0.2077922077922078,0.24615384615384617,0.017058165548098435
YDL036C,1,+/+,-193.94757670164108,-25102.949237555265,64,0.21794871794871795,0.26153846153846155,0.017058165548098435
YLR409C,-1,-/-,-195.06744268536568,-25704.52130290121,65,0.21518987341772153,0.26153846153846155,0.017337807606263984
YAL036C,0,0/-,-195.8108940757811,-39581.15234404104,260,0.21518987341772153,0.26153846153846155,0.017337807606263984
YBL024W,1,+/+,-195.94384545087814,-24794.561084985733,64,0.225,0.27692307692307694,0.017337807606263984
YBR055C,-1,-/-,-196.03038227558136,-24660.04466373846,65,0.2222222222222222,0.27692307692307694,0.01761744966442953
YER006W,-1,-/-,-196.09204947948456,-23401.92235520482,65,0.21951219512195122,0.27692307692307694,0.017897091722595078
YNL132W,0,0/+,-196.97414358519018,-39653.41497520916,260,0.21951219512195122,0.27692307692307694,0.017897091722595078
YFL001W,0,0/+,-197.02917989436537,-40503.45225254446,260,0.21951219512195122,0.27692307692307694,0.017897091722595078
YER082C,-1,-/-,-197.07107363641262,-22917.397036269307,65,0.21686746987951808,0.27692307692307694,0.018176733780760627
YOR340C,-1,-/-,-198.25167167186737,-22877.50785781443,65,0.21428571428571427,0.27692307692307694,0.018456375838926176
YGR128C,-1,-/-,-198.59396256506443,-26005.733968637884,65,0.21176470588235294,0.27692307692307694,0.01873601789709172
YOR294W,-1,-/-,-199.13057193160057,-23962.63884845376,65,0.20930232558139536,0.27692307692307694,0.01901565995525727
YLR017W,0,0/-,-199.20487255230546,-40625.86017882079,260,0.20930232558139536,0.27692307692307694,0.01901565995525727
YIL110W,-1,-/-,-199.47747686505318,-23037.991353183985,65,0.20689655172413793,0.27692307692307694,0.01929530201342282
YDR091C,-1,-/-,-200.58792531490326,-25137.778678536415,65,0.20454545454545456,0.27692307692307694,0.019574944071588368
YMR239C,-1,-/-,-200.60724022984505,-23640.194434031844,65,0.20224719101123595,0.27692307692307694,0.019854586129753916
YPL012W,-1,-/-,-200.83898830413818,-23491.517888516188,65,0.2,0.27692307692307694,0.020134228187919462
YMR290C,-1,-/-,-200.9461267143488,-26258.832995519042,65,0.1978021978021978,0.27692307692307694,0.02041387024608501
YOR048C,-1,-/-,-201.12712842971087,-26663.78501626849,65,0.1956521739130435,0.27692307692307694,0.02069351230425056
YKR060W,-1,-/-,-201.50743809342384,-22550.15348625183,65,0.1935483870967742,0.27692307692307694,0.02097315436241611
YPL263C,0,0/0,-201.66245707124472,-41447.21355109755,260,0.1935483870967742,0.27692307692307694,0.02097315436241611
YGR078C,-1,-/-,-202.01196472346783,-24020.021641120315,65,0.19148936170212766,0.27692307692307694,0.021252796420581657
YPR137W,1,+/-,-202.1323972940445,-23424.56705069542,64,0.2,0.2923076923076923,0.021252796420581657
YHR128W,0,0/-,-202.42271174956113,-41582.467008517124,260,0.2,0.2923076923076923,0.021252796420581657
YEL026W,-1,-/-,-202.60600996017456,-25625.45194476843,65,0.19791666666666666,0.2923076923076923,0.021532438478747203
YBL039C,-1,-/-,-202.89609447866678,-26176.492505080998,65,0.1958762886597938,0.2923076923076923,0.02181208053691275
YOL125W,1,+/+,-203.22289150953293,-23726.37010266632,64,0.20408163265306123,0.3076923076923077,0.02181208053691275
YPL237W,-1,-/-,-203.33951714634895,-24753.557709813118,65,0.20202020202020202,0.3076923076923077,0.0220917225950783
YLR222C,-1,-/-,-203.650585770607,-22278.517823040485,65,0.2,0.3076923076923077,0.02237136465324385
YML093W,-1,-/-,-204.16576552391052,-26456.460218399763,65,0.19801980198019803,0.3076923076923077,0.022651006711409395
YHR069C,-1,-/-,-204.2816578745842,-24347.926410347223,65,0.19607843137254902,0.3076923076923077,0.022930648769574943
YOL021C,-1,-/-,-204.3703934252262,-21903.90418946743,65,0.1941747572815534,0.3076923076923077,0.023210290827740492
YBR079C,-1,-/-,-204.6997086405754,-25336.175887286663,65,0.19230769230769232,0.3076923076923077,0.02348993288590604
YER049W,-1,-/-,-205.2805041372776,-22935.20462140441,65,0.19047619047619047,0.3076923076923077,0.02376957494407159
YJL050W,-1,-/-,-205.735089302063,-23777.811173051596,65,0.18867924528301888,0.3076923076923077,0.024049217002237135
YNR003C,-1,-/-,-205.82601165771484,-23919.502366691828,65,0.18691588785046728,0.3076923076923077,0.024328859060402684
YKL099C,-1,-/-,-206.05602572858334,-21864.204394981265,65,0.18518518518518517,0.3076923076923077,0.024608501118568233
YEL018W,-1,-/-,-206.41533410549164,-25665.761590756476,65,0.1834862385321101,0.3076923076923077,0.024888143176733782
YOR046C,-1,-/-,-206.4672298282385,-24373.924827992916,65,0.18181818181818182,0.3076923076923077,0.025167785234899327
YNL004W,-1,-/-,-206.86430948972702,-25863.089419487864,65,0.18018018018018017,0.3076923076923077,0.025447427293064876
YKR024C,-1,-/-,-206.89247965812683,-24446.119927234948,65,0.17857142857142858,0.3076923076923077,0.025727069351230425
YNL256W,-1,-/-,-206.9848011136055,-25861.6468642354,65,0.17699115044247787,0.3076923076923077,0.026006711409395974
YDL166C,-1,-/-,-207.07662226259708,-24322.572625651956,65,0.17543859649122806,0.3076923076923077,0.026286353467561523
YOR269W,-1,-/-,-208.33591359853745,-25870.11859794706,65,0.17391304347826086,0.3076923076923077,0.026565995525727068
YPL183C,0,0/+,-208.43100949004292,-40445.01356260851,260,0.17391304347826086,0.3076923076923077,0.026565995525727068
YDR449C,-1,-/-,-208.52420309185982,-23068.227941781282,65,0.1724137931034483,0.3076923076923077,0.026845637583892617
YDR021W,-1,-/-,-208.6001797094941,-25102.103687942028,65,0.17094017094017094,0.3076923076923077,0.027125279642058166
YJL208C,-1,-/-,-209.0416735112667,-22703.799249492586,65,0.1694915254237288,0.3076923076923077,0.027404921700223715
YIL103W,-1,-/-,-209.2174222767353,-23258.609940618277,65,0.16806722689075632,0.3076923076923077,0.027684563758389263
YPR143W,-1,-/-,-209.44555777311325,-23449.105382442474,65,0.16666666666666666,0.3076923076923077,0.02796420581655481
YGL064C,0,0/-,-209.4697542814538,-43906.25318555534,260,0.16666666666666666,0.3076923076923077,0.02796420581655481
YGR173W,0,0/-,-210.16082859039307,-40812.999485330656,260,0.16666666666666666,0.3076923076923077,0.02796420581655481
YGR095C,-1,-/-,-210.31888934969902,-23911.374529451132,65,0.1652892561983471,0.3076923076923077,0.028243847874720358
YOR091W,0,0/-,-211.56331696547568,-41600.21895966865,260,0.1652892561983471,0.3076923076923077,0.028243847874720358
YJL148W,-1,-/-,-211.65213277190924,-25498.8569624573,65,0.16393442622950818,0.3076923076923077,0.028523489932885907
YIL104C,0,0/0,-212.09674457460642,-40431.59640146978,260,0.16393442622950818,0.3076923076923077,0.028523489932885907
YER171W,-1,-/-,-212.34902873635292,-25435.53528831154,65,0.16260162601626016,0.3076923076923077,0.028803131991051455
YDL201W,1,+/+,-212.47157491743565,-24468.845278397202,64,0.1693548387096774,0.3230769230769231,0.028803131991051455
YKL082C,-1,-/-,-212.5021973848343,-24210.256076693535,65,0.168,0.3230769230769231,0.029082774049217
YHL013C,0,0/-,-212.83453940600157,-41019.46782700531,260,0.168,0.3230769230769231,0.029082774049217
YLR186W,-1,-/+,-213.94292268157005,-23693.411315113306,65,0.16666666666666666,0.3230769230769231,0.02936241610738255
YDR087C,-1,-/-,-214.07039052248,-24125.15215522051,65,0.16535433070866143,0.3230769230769231,0.0296420581655481
YGR158C,-1,-/-,-214.23651856184006,-24569.30930072069,65,0.1640625,0.3230769230769231,0.029921700223713647
YNR015W,1,+/+,-214.89308607578278,-23985.18978303671,64,0.17054263565891473,0.3384615384615385,0.029921700223713647
YKL078W,0,0/-,-215.4710265547037,-39678.97690935433,260,0.17054263565891473,0.3384615384615385,0.029921700223713647
YLR129W,-1,-/-,-215.8342783153057,-23130.70499661565,65,0.16923076923076924,0.3384615384615385,0.030201342281879196
YDL153C,-1,-/-,-215.83939707279205,-24206.971431076527,65,0.16793893129770993,0.3384615384615385,0.03048098434004474
YMR014W,-1,-/-,-216.1861011981964,-25539.530426084995,65,0.16666666666666666,0.3384615384615385,0.03076062639821029
YOL010W,-1,-/-,-216.42057466506958,-22189.98832947761,65,0.16541353383458646,0.3384615384615385,0.03104026845637584
YPL126W,-1,-/-,-216.5509532727301,-23323.693094734102,65,0.16417910447761194,0.3384615384615385,0.03131991051454139
YMR308C,-1,-/-,-217.4054500758648,-24089.652624875307,65,0.16296296296296298,0.3384615384615385,0.03159955257270693
YNL151C,-1,-/-,-217.851099409163,-25679.296554416418,65,0.16176470588235295,0.3384615384615385,0.031879194630872486
YHR036W,-1,-/-,-217.98312965780497,-24375.1656107679,65,0.16058394160583941,0.3384615384615385,0.03215883668903803
YJL198W,-1,-/-,-218.2043652907014,-24990.817079789937,65,0.15942028985507245,0.3384615384615385,0.03243847874720358
YDR060W,-1,-/-,-218.6389311850071,-23268.76734879613,65,0.15827338129496402,0.3384615384615385,0.03271812080536913
YGR103W,-1,-/-,-218.63992507755756,-23469.808019772172,65,0.15714285714285714,0.3384615384615385,0.032997762863534674
YKL191W,-1,-/-,-218.94988453388214,-24846.294861495495,65,0.15602836879432624,0.3384615384615385,0.03327740492170023
YEL029C,-1,-/-,-219.01910427585244,-23677.90653627366,65,0.15492957746478872,0.3384615384615385,0.03355704697986577
YBL068W,0,0/-,-219.1930685825646,-41811.53693389613,260,0.15492957746478872,0.3384615384615385,0.03355704697986577
YJL033W,-1,-/-,-219.2425565496087,-25337.797548688948,65,0.15384615384615385,0.3384615384615385,0.03383668903803132
YFL023W,-1,-/-,-219.53734129667282,-23541.212421953678,65,0.1527777777777778,0.3384615384615385,0.03411633109619687
YNL112W,-1,-/-,-219.66701263189316,-26016.22008730471,65,0.15172413793103448,0.3384615384615385,0.034395973154362415
YHR088W,-1,-/-,-219.79399478435516,-23806.510901868343,65,0.1506849315068493,0.3384615384615385,0.03467561521252797
YNL061W,-1,-/+,-220.0573449730873,-25451.277297854424,65,0.14965986394557823,0.3384615384615385,0.03495525727069351
YNR012W,0,0/-,-220.1416632719338,-40917.50192870572,260,0.14965986394557823,0.3384615384615385,0.03495525727069351
YIR026C,-1,-/-,-220.3105565495789,-23849.375627029687,65,0.14864864864864866,0.3384615384615385,0.03523489932885906
YJR070C,-1,-/-,-220.31145748123527,-23767.12828045711,65,0.1476510067114094,0.3384615384615385,0.03551454138702461
YGL120C,-1,-/-,-220.33641582727432,-24206.344298660755,65,0.14666666666666667,0.3384615384615385,0.035794183445190156
YDR398W,-1,-/-,-220.56769704073668,-24687.395255617797,65,0.1456953642384106,0.3384615384615385,0.03607382550335571
YNR024W,0,0/-,-220.78995079547167,-40485.84042761475,260,0.1456953642384106,0.3384615384615385,0.03607382550335571
YDR412W,-1,-/-,-220.80058481544256,-23443.687817037106,65,0.14473684210526316,0.3384615384615385,0.036353467561521254
YBR172C,-1,-/-,-220.99102964997292,-24974.612091988325,65,0.1437908496732026,0.3384615384615385,0.0366331096196868
YBR142W,-1,-/-,-221.0836741924286,-26852.429794579744,65,0.14285714285714285,0.3384615384615385,0.03691275167785235
YJL010C,-1,-/-,-221.6655274629593,-24304.834080696106,65,0.14193548387096774,0.3384615384615385,0.0371923937360179
YLR172C,-1,-/-,-222.26563457399607,-28770.920821540058,65,0.14102564102564102,0.3384615384615385,0.03747203579418344
YDR172W,-1,-/-,-222.4617862701416,-26133.2359001711,65,0.14012738853503184,0.3384615384615385,0.037751677852348994
YGR264C,-1,-/-,-222.93556720018387,-24231.45398259163,65,0.13924050632911392,0.3384615384615385,0.03803131991051454
YNL096C,0,0/-,-223.3975949836895,-43654.24243535474,260,0.13924050632911392,0.3384615384615385,0.03803131991051454
YLL011W,1,+/-,-223.56533053517342,-23569.115423887968,64,0.14465408805031446,0.35384615384615387,0.03803131991051454
YPL226W,0,0/-,-224.36579385586083,-40719.87097932957,260,0.14465408805031446,0.35384615384615387,0.03803131991051454
YGR123C,-1,-/-,-224.46612218022346,-23516.78386515379,65,0.14375,0.35384615384615387,0.03831096196868009
YJL109C,-1,-/-,-224.4920116662979,-22374.03813266754,65,0.14285714285714285,0.35384615384615387,0.03859060402684564
YMR229C,-1,-/-,-225.04152235388756,-25858.189380913973,65,0.1419753086419753,0.35384615384615387,0.03887024608501118
YPL101W,1,+/+,-225.043665766716,-24318.7931702137,64,0.147239263803681,0.36923076923076925,0.03887024608501118
YDR496C,0,0/-,-225.23915412276983,-39380.729036020115,260,0.147239263803681,0.36923076923076925,0.03887024608501118
YPR110C,-1,-/-,-225.65879828110337,-24073.063196543604,65,0.14634146341463414,0.36923076923076925,0.039149888143176735
YPL210C,-1,-/-,-225.90115186572075,-25755.437208030373,65,0.14545454545454545,0.36923076923076925,0.03942953020134228
YEL055C,0,0/-,-226.14821726083755,-41837.58939341456,260,0.14545454545454545,0.36923076923076925,0.03942953020134228
YOR056C,-1,-/-,-226.3905825316906,-22582.21482464671,65,0.14457831325301204,0.36923076923076925,0.03970917225950783
YDL213C,-1,-/-,-226.59860607981682,-26113.591301500797,65,0.1437125748502994,0.36923076923076925,0.03998881431767338
YHR089C,-1,-/+,-226.99274769425392,-23456.356083661318,65,0.14285714285714285,0.36923076923076925,0.040268456375838924
YNL248C,-1,-/-,-227.08519462123513,-23233.99306610599,65,0.14201183431952663,0.36923076923076925,0.040548098434004476
YKL154W,-1,-/-,-227.87286219000816,-24917.77762001753,65,0.1411764705882353,0.36923076923076925,0.04082774049217002
YJR063W,-1,-/-,-228.02386363595724,-24703.668165147305,65,0.14035087719298245,0.36923076923076925,0.041107382550335574
YKL172W,-1,-/-,-228.46127776801586,-26209.098326787353,65,0.13953488372093023,0.36923076923076925,0.04138702460850112
YGR162W,-1,-/-,-228.4699737727642,-26583.897389799356,65,0.13872832369942195,0.36923076923076925,0.041666666666666664
YPL266W,1,+/+,-228.53919300436974,-23794.778966460377,64,0.14367816091954022,0.38461538461538464,0.041666666666666664
YPL212C,1,+/+,-228.58093798160553,-22625.198229789734,64,0.14857142857142858,0.4,0.041666666666666664
YLR009W,-1,-/-,-228.69258512184024,-23721.680072110146,65,0.14772727272727273,0.4,0.04194630872483222
YNL207W,-1,-/-,-228.75435383990407,-21925.11222045496,65,0.14689265536723164,0.4,0.04222595078299776
YDR280W,-1,-/-,-229.08841454982758,-24466.425050377846,65,0.14606741573033707,0.4,0.042505592841163314
YGL043W,-1,-/-,-229.12261044979095,-24813.581965658814,65,0.1452513966480447,0.4,0.04278523489932886
YDR045C,-1,-/-,-229.65263724327087,-25245.218385457993,65,0.14444444444444443,0.4,0.043064876957494405
YGR271C-A,0,0/-,-229.98088106513023,-41009.039655677974,260,0.14444444444444443,0.4,0.043064876957494405
YOR095C,-1,-/-,-230.27607494406402,-25805.965657053515,65,0.143646408839779,0.4,0.04334451901565996
YHR013C,-1,-/-,-230.29932142794132,-27785.578730091453,65,0.14285714285714285,0.4,0.0436241610738255
YDR339C,-1,-/-,-230.37870115041733,-24281.476911723614,65,0.14207650273224043,0.4,0.04390380313199105
YMR123W,0,0/0,-230.50662916339934,-40948.16569900885,260,0.14207650273224043,0.4,0.04390380313199105
YDR361C,-1,-/-,-230.60272812843323,-23420.560003250837,65,0.14130434782608695,0.4,0.0441834451901566
YKR092C,0,0/0,-230.78341599553823,-39353.21209461894,260,0.14130434782608695,0.4,0.0441834451901566
YKL143W,-1,-/-,-231.5805081129074,-25011.469534754753,65,0.14054054054054055,0.4,0.044463087248322146
YGR195W,-1,-/-,-231.89548939466476,-22418.26843072474,65,0.13978494623655913,0.4,0.0447427293064877
YPL207W,0,0/+,-232.0902429074049,-42923.88094637543,260,0.13978494623655913,0.4,0.0447427293064877
YGL111W,-1,-/-,-232.22965773940086,-25363.964051388204,65,0.13903743315508021,0.4,0.045022371364653244
YLR197W,1,+/+,-232.38861525058746,-26035.523871213198,64,0.14361702127659576,0.4153846153846154,0.045022371364653244
YDR299W,-1,-/-,-232.60401916503906,-24186.19785517454,65,0.14285714285714285,0.4153846153846154,0.04530201342281879
YNL255C,0,0/-,-233.08838444948196,-43410.062410824,260,0.14285714285714285,0.4153846153846154,0.04530201342281879
YOR001W,-1,-/-,-233.2196574807167,-23381.15681552887,65,0.14210526315789473,0.4153846153846154,0.04558165548098434
YER126C,-1,-/-,-233.50968950986862,-24353.84379351139,65,0.14136125654450263,0.4153846153846154,0.04586129753914989
YAR002W,-1,-/-,-234.2963349223137,-26404.253575354815,65,0.140625,0.4153846153846154,0.04614093959731544
YLL035W,-1,-/-,-234.89587146043777,-23302.132812857628,65,0.13989637305699482,0.4153846153846154,0.046420581655480984
YMR131C,0,0/-,-235.54890674352646,-41373.56407708023,260,0.13989637305699482,0.4153846153846154,0.046420581655480984
YBR084W,1,+/-,-236.03359547257423,-27678.816340059042,64,0.14432989690721648,0.4307692307692308,0.046420581655480984
YCL054W,1,+/+,-236.05027002096176,-24474.79807138443,64,0.14871794871794872,0.4461538461538462,0.046420581655480984
YOL144W,-1,-/-,-236.2402302622795,-26720.750417232513,65,0.14795918367346939,0.4461538461538462,0.04670022371364653
YOR004W,-1,-/-,-236.30807548761368,-26384.461581259966,65,0.14720812182741116,0.4461538461538462,0.04697986577181208
YOR341W,-1,-/-,-236.33023104071617,-23703.51237694919,65,0.14646464646464646,0.4461538461538462,0.04725950782997763
YMR059W,-1,-/-,-236.86271560192108,-27493.357568748295,65,0.1457286432160804,0.4461538461538462,0.04753914988814318
YOL052C,0,0/-,-236.95060660364106,-41383.5565158925,260,0.1457286432160804,0.4461538461538462,0.04753914988814318
YHR040W,0,0/-,-237.09453224390745,-41454.714504987,260,0.1457286432160804,0.4461538461538462,0.04753914988814318
YGL050W,0,0/+,-237.35976512357593,-42982.18041050993,260,0.1457286432160804,0.4461538461538462,0.04753914988814318
YPL030W,0,0/+,-237.44649226404727,-41391.13014929509,260,0.1457286432160804,0.4461538461538462,0.04753914988814318
YNL002C,-1,-/-,-237.44718664884567,-23721.34380477667,65,0.145,0.4461538461538462,0.047818791946308725
YPR112C,-1,-/-,-237.8092499114573,-23644.558975402266,65,0.14427860696517414,0.4461538461538462,0.04809843400447427
YLR384C,1,+/+,-238.11451548337936,-23053.023398458958,64,0.1485148514851485,0.46153846153846156,0.04809843400447427
YMR211W,-1,-/-,-238.3165338933468,-24346.07274863124,65,0.1477832512315271,0.46153846153846156,0.04837807606263982
YPL217C,-1,-/-,-238.41738576814532,-24240.595741327852,65,0.14705882352941177,0.46153846153846156,0.04865771812080537
