Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOL004W,-1,-/-,-361.0569576025009,-21282.523921728134,84,0.0,0.0,0.03330608908868002
YGL227W,-1,-/-,-361.73833303153515,-25458.547777101398,84,0.0,0.0,0.03351042092357989
YDL113C,-1,-/-,-361.9130964577198,-23258.294882804155,84,0.0,0.0,0.03371475275847977
YLR102C,-1,-/-,-362.46560913324356,-23551.44726651907,84,0.0,0.0,0.033919084593379646
YJR125C,-1,+/-,-362.5979018211365,-21233.240025669336,83,0.0,0.0,0.03412341642827953
YGL228W,-1,0/-,-362.6466692984104,-37220.4569889158,336,0.0,0.0,0.0343277482631794
YFL033C,-1,-/-,-362.6904410123825,-22205.36304074526,84,0.0,0.0,0.03453208009807928
YNR006W,-1,-/-,-363.15051916241646,-22068.170630007982,84,0.0,0.0,0.03473641193297916
YDR486C,-1,-/-,-363.1530109643936,-23645.018466711044,84,0.0,0.0,0.034940743767879034
YPL179W,-1,-/-,-363.6226364374161,-20590.02041745186,84,0.0,0.0,0.035145075602778915
YJL155C,0,0/0,-364.03218364482746,-41905.101479745936,336,0.0,0.0,0.035145075602778915
YDL147W,-1,-/-,-364.4648366570473,-22685.626691550016,84,0.0,0.0,0.03534940743767879
YHR001W,-1,+/-,-364.67346358299255,-21776.740611493587,83,0.0,0.0,0.03555373927257867
YDR517W,-1,-/-,-365.05328273773193,-20413.086698830128,84,0.0,0.0,0.03575807110747854
YMR041C,0,-/0,-365.6570325791836,-24232.911777198315,84,0.0,0.0,0.03575807110747854
YPL203W,-1,-/-,-366.5937624871731,-24130.648262053728,84,0.0,0.0,0.03596240294237842
YDL078C,-1,-/-,-367.1931095123291,-22567.9425688982,84,0.0,0.0,0.0361667347772783
YJR059W,-1,-/-,-367.7282563447952,-22609.101649224758,84,0.0,0.0,0.03637106661217818
YJR106W,-1,0/-,-368.04559571202844,-36747.27238468733,336,0.0,0.0,0.03657539844707806
YKL013C,-1,-/-,-368.80771178007126,-22750.116058766842,84,0.0,0.0,0.03677973028197793
YJL141C,-1,-/-,-369.6910293586552,-22540.234194088727,84,0.0,0.0,0.03698406211687781
YPR103W,-1,-/-,-369.7283297777176,-21208.711288422346,84,0.0,0.0,0.037188393951777685
YDR505C,0,0/0,-370.1673068255186,-38953.43799859285,336,0.0,0.0,0.037188393951777685
YGR141W,-1,-/-,-370.2688956260681,-22940.373044535518,84,0.0,0.0,0.037392725786677565
YOR176W,0,0/0,-370.3296342212707,-35980.44953406928,336,0.0,0.0,0.037392725786677565
YHL034C,0,-/0,-370.4076484441757,-20160.896012306213,84,0.0,0.0,0.037392725786677565
YIL041W,-1,0/-,-370.55173763632774,-37266.101229305845,336,0.0,0.0,0.03759705762157744
YOR070C,0,0/0,-371.7939360961318,-37812.17199524492,336,0.0,0.0,0.03759705762157744
YLR410W,0,-/0,-371.8133496642113,-22548.791084706783,84,0.0,0.0,0.03759705762157744
YPR129W,-1,0/-,-372.14484088122845,-36031.922079488635,336,0.0,0.0,0.03780138945647732
YOR138C,-1,0/-,-372.31735429912806,-39506.74919025786,336,0.0,0.0,0.0380057212913772
YML013W,-1,-/-,-372.45743691921234,-22165.530781030655,84,0.0,0.0,0.03821005312627707
YDL190C,-1,-/-,-372.5256766676903,-21586.717833280563,84,0.0,0.0,0.03841438496117695
YLR203C,-1,0/-,-372.63796695135534,-37526.77287664078,336,0.0,0.0,0.03861871679607683
YMR276W,-1,-/-,-372.65909987688065,-22144.34700948,84,0.0,0.0,0.03882304863097671
YDR320C,-1,-/-,-372.6761645078659,-21858.342537984252,84,0.0,0.0,0.03902738046587658
YGR241C,-1,+/-,-372.7465845346451,-21615.44597813487,83,0.0,0.0,0.03923171230077646
YDL076C,-1,-/-,-372.9424430076033,-21658.07901465334,84,0.0,0.0,0.03943604413567634
YDL130W-A,0,-/0,-372.9645499661565,-22599.53962855786,84,0.0,0.0,0.03943604413567634
YDR170C,-1,-/-,-373.06478095054626,-19897.091320067644,84,0.0,0.0,0.039640375970576215
YDL045C,-1,-/-,-373.3997232168913,-23525.783399924636,84,0.0,0.0,0.039844707805476096
YIL124W,-1,-/-,-373.6516969203949,-20976.859780669212,84,0.0,0.0,0.04004903964037597
YDR483W,-1,-/-,-373.8613328933716,-20666.801104545593,84,0.0,0.0,0.04025337147527585
YLL015W,-1,-/-,-373.91746627911925,-23218.12467169389,84,0.0,0.0,0.04045770331017572
YAL017W,-1,-/-,-374.0465193092823,-23489.556086570024,84,0.0,0.0,0.0406620351450756
YIR006C,-1,+/-,-374.16171994805336,-22796.027276158333,83,0.0,0.0,0.04086636697997548
YDR028C,-1,-/-,-374.2019916176796,-22132.529731214046,84,0.0,0.0,0.04107069881487536
YMR037C,-1,-/-,-374.45411229133606,-22853.016830921173,84,0.0,0.0,0.04127503064977524
YKL017C,-1,-/-,-374.5709465444088,-21956.484322160482,84,0.0,0.0,0.04147936248467511
YLR093C,-1,0/-,-374.8970734803006,-37925.594603114296,336,0.0,0.0,0.04168369431957499
YFL007W,-1,0/-,-374.94992131739855,-36902.23317180015,336,0.0,0.0,0.041888026154474865
YER059W,-1,0/-,-375.34685960318893,-39027.55790616758,336,0.0,0.0,0.042092357989374746
YER012W,-1,-/-,-375.5585042927414,-22647.281985471025,84,0.0,0.0,0.04229668982427462
YFL038C,-1,-/-,-375.7095639705658,-20593.9985319376,84,0.0,0.0,0.0425010216591745
YLR330W,-1,-/-,-375.86843460798264,-22986.111504405737,84,0.0,0.0,0.04270535349407438
YKL210W,-1,0/-,-376.34108823910356,-38070.04281880334,336,0.0,0.0,0.042909685328974254
YKL064W,-1,-/-,-376.72472113370895,-22656.05252185464,84,0.0,0.0,0.043114017163874134
YDR443C,-1,-/-,-376.8242440223694,-22094.391580343246,84,0.0,0.0,0.04331834899877401
YDL072C,-1,0/-,-376.90548396110535,-39426.14485890698,336,0.0,0.0,0.04352268083367389
YEL002C,-1,-/-,-377.4240857362747,-21294.482155501842,84,0.0,0.0,0.04372701266857376
YBL091C,-1,0/-,-377.72219851613045,-36846.98250170052,336,0.0,0.0,0.04393134450347364
YKR014C,-1,+/-,-377.7339680194855,-24620.191105663776,83,0.0,0.0,0.044135676338373515
YBR086C,-1,-/-,-377.87460988759995,-21411.70820683241,84,0.0,0.0,0.044340008173273396
YOR290C,-1,-/-,-377.95860052108765,-21585.036343097687,84,0.0,0.0,0.044544340008173276
YJL003W,-1,-/-,-378.0055626630783,-22949.34119644761,84,0.0,0.0,0.04474867184307315
YOR256C,-1,-/-,-378.110107421875,-21994.36690533161,84,0.0,0.0,0.04495300367797303
YOL051W,-1,-/-,-378.2889196872711,-20999.684014558792,84,0.0,0.0,0.045157335512872904
YFR004W,-1,-/-,-378.3650153875351,-23771.831330657005,84,0.0,0.0,0.045361667347772784
YOR002W,-1,-/-,-378.5225120186806,-21227.36926370859,84,0.0,0.0,0.04556599918267266
YKR031C,-1,-/-,-378.5388842225075,-20916.86939883232,84,0.0,0.0,0.04577033101757254
YLR095C,-1,-/-,-378.5975376367569,-20737.356673657894,84,0.0,0.0,0.04597466285247242
YAL060W,0,0/0,-378.77412818931043,-38015.32964973245,336,0.0,0.0,0.04597466285247242
YDR032C,0,0/0,-378.99993685865775,-38612.62341394508,336,0.0,0.0,0.04597466285247242
YHR190W,-1,-/-,-379.08736515045166,-21527.302356421947,84,0.0,0.0,0.04617899468737229
YJL165C,-1,-/-,-379.09590220451355,-21982.767000615597,84,0.0,0.0,0.04638332652227217
YGL237C,-1,0/-,-379.3056505024433,-37892.28481755778,336,0.0,0.0,0.046587658357172046
YDL126C,-1,-/-,-379.3209702447057,-20950.11739707738,84,0.0,0.0,0.046791990192071926
YDL224C,-1,-/-,-379.32470071315765,-23316.72678875923,84,0.0,0.0,0.0469963220269718
YOR329C,-1,+/-,-379.47253830730915,-24589.232097432017,83,0.0,0.0,0.04720065386187168
YFL029C,-1,-/-,-379.56088387966156,-22950.61913573742,84,0.0,0.0,0.047404985696771554
YIL105C,-1,-/-,-379.8621281385422,-23665.72858917713,84,0.0,0.0,0.047609317531671434
YAL031C,-1,-/-,-379.9241073131561,-21963.869128804654,84,0.0,0.0,0.047813649366571315
YNL243W,-1,+/-,-380.57321059703827,-21599.97028720379,83,0.0,0.0,0.04801798120147119
YDR158W,0,-/0,-380.76126861572266,-20074.568707436323,84,0.0,0.0,0.04801798120147119
YOR014W,-1,-/-,-380.8291071653366,-22341.888133466244,84,0.0,0.0,0.04822231303637107
YDL007W,-1,-/-,-380.9007400274277,-23720.017854750156,84,0.0,0.0,0.04842664487127094
YFR014C,-1,-/-,-380.9344586133957,-23518.41693726182,84,0.0,0.0,0.04863097670617082
YGL048C,-1,-/-,-381.21705961227417,-23537.63912475109,84,0.0,0.0,0.048835308541070696
YDR479C,-1,-/-,-381.23796105384827,-24671.582725167274,84,0.0,0.0,0.049039640375970577
YKL020C,-1,-/-,-381.29249238967896,-21325.034876540303,84,0.0,0.0,0.04924397221087046
YDL128W,-1,-/-,-381.3214398622513,-20767.042580902576,84,0.0,0.0,0.04944830404577033
YCR004C,0,0/0,-381.93402180075645,-37774.32354018884,336,0.0,0.0,0.04944830404577033
YPL118W,-1,-/-,-382.1629168987274,-21549.3612126112,84,0.0,0.0,0.04965263588067021
YMR110C,-1,0/-,-382.25566190481186,-42997.126628540456,336,0.0,0.0,0.049856967715570084
YHR027C,-1,-/-,-382.7576336860657,-21846.784060418606,84,0.0,0.0,0.050061299550469965
YPL270W,-1,-/-,-382.96224385499954,-22080.860480606556,84,0.0,0.0,0.05026563138536984
