Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YPR160W,0,0/0,-216.41026896238327,-38954.85511022806,148,0.046511627906976744,0.034482758620689655,0.008476328302666942
YPL265W,1,+/+,-216.66459369659424,-24324.293802022934,36,0.06818181818181818,0.05172413793103448,0.008476328302666942
YDR214W,-1,-/-,-217.30903482437134,-23952.21739912033,37,0.06666666666666667,0.05172413793103448,0.008683068017366137
YCR005C,-1,-/-,-217.36070775985718,-24794.63952946663,37,0.06521739130434782,0.05172413793103448,0.00888980773206533
YER179W,-1,-/-,-217.4845747947693,-24414.13415670395,37,0.06382978723404255,0.05172413793103448,0.009096547446764523
YBL030C,-1,-/-,-217.74869084358215,-27384.126279354095,37,0.0625,0.05172413793103448,0.009303287161463718
YBR090C-A,-1,-/-,-217.80528116226196,-22792.874618530273,37,0.061224489795918366,0.05172413793103448,0.009510026876162911
YHR016C,-1,-/-,-217.84207797050476,-26584.02533507347,37,0.06,0.05172413793103448,0.009716766590862104
YMR195W,0,0/0,-218.13503748178482,-40187.42749989033,148,0.06,0.05172413793103448,0.009716766590862104
YBL045C,-1,-/-,-218.14664769172668,-24970.778995990753,37,0.058823529411764705,0.05172413793103448,0.009923506305561299
YGL055W,-1,-/-,-218.18570232391357,-25603.923941373825,37,0.057692307692307696,0.05172413793103448,0.010130246020260492
YGR121C,-1,-/-,-218.26211500167847,-27827.93505191803,37,0.05660377358490566,0.05172413793103448,0.010336985734959685
YPL170W,-1,-/-,-218.27380204200745,-23570.26908636093,37,0.05555555555555555,0.05172413793103448,0.01054372544965888
YDR040C,-1,-/-,-218.57052326202393,-23645.08162212372,37,0.05454545454545454,0.05172413793103448,0.010750465164358073
YDR106W,-1,-/-,-218.7711935043335,-25961.343779563904,37,0.05357142857142857,0.05172413793103448,0.010957204879057266
YBR126C,-1,-/-,-218.94486474990845,-26723.512710094452,37,0.05263157894736842,0.05172413793103448,0.011163944593756461
YLR058C,-1,0/-,-219.3708175420761,-39032.79539060593,148,0.05172413793103448,0.05172413793103448,0.011370684308455654
YHR096C,-1,-/-,-219.54283475875854,-25496.12343096733,37,0.05084745762711865,0.05172413793103448,0.011577424023154847
YOR185C,-1,-/-,-219.60280323028564,-24156.071129322052,37,0.05,0.05172413793103448,0.011784163737854042
YPL123C,-1,-/-,-219.64532446861267,-26579.8555893898,37,0.04918032786885246,0.05172413793103448,0.011990903452553235
YLR348C,-1,0/-,-219.73438030481339,-38887.7168456316,148,0.04838709677419355,0.05172413793103448,0.01219764316725243
YFL014W,-1,-/-,-219.94085788726807,-24222.48860836029,37,0.047619047619047616,0.05172413793103448,0.012404382881951623
YLR056W,-1,-/-,-219.9645266532898,-23828.870062589645,37,0.046875,0.05172413793103448,0.012611122596650816
YDR019C,0,0/0,-220.27449852228165,-37367.026769816875,148,0.046875,0.05172413793103448,0.012611122596650816
YIR039C,-1,0/-,-220.28977346420288,-40318.23065304756,148,0.046153846153846156,0.05172413793103448,0.012817862311350011
YMR105C,-1,0/-,-220.34863781929016,-40842.767978549,148,0.045454545454545456,0.05172413793103448,0.013024602026049204
YDL222C,-1,0/-,-220.40295147895813,-40930.5117957592,148,0.04477611940298507,0.05172413793103448,0.013231341740748397
YOR374W,-1,0/-,-220.46801590919495,-42467.16125077009,148,0.04411764705882353,0.05172413793103448,0.013438081455447592
YOR161C,-1,0/-,-220.61891150474548,-41598.90416306257,148,0.043478260869565216,0.05172413793103448,0.013644821170146785
YCL025C,1,+/+,-220.84954452514648,-25512.62137198448,36,0.05714285714285714,0.06896551724137931,0.013644821170146785
YLR343W,-1,0/-,-220.92467826604843,-37679.96516728401,148,0.056338028169014086,0.06896551724137931,0.013851560884845978
YER037W,-1,0/-,-220.95919662714005,-38341.26588523388,148,0.05555555555555555,0.06896551724137931,0.014058300599545173
YPL058C,-1,-/-,-221.09769821166992,-22497.58645963669,37,0.0547945205479452,0.06896551724137931,0.014265040314244366
YMR120C,-1,0/-,-221.38240659236908,-39036.6121994257,148,0.05405405405405406,0.06896551724137931,0.01447178002894356
YCL040W,-1,-/-,-221.57014417648315,-25964.22175168991,37,0.05333333333333334,0.06896551724137931,0.014678519743642754
YJR155W,0,-/0,-221.77529573440552,-26147.816688776016,37,0.05333333333333334,0.06896551724137931,0.014678519743642754
YLR178C,-1,0/-,-221.81295824050903,-41024.30099219084,148,0.05263157894736842,0.06896551724137931,0.014885259458341947
YNR019W,-1,-/-,-222.0102391242981,-26097.174741744995,37,0.05194805194805195,0.06896551724137931,0.01509199917304114
YML040W,-1,-/-,-222.0525999069214,-22434.218349456787,37,0.05128205128205128,0.06896551724137931,0.015298738887740335
YPR184W,0,0/0,-222.17429053783417,-41698.8592877388,148,0.05128205128205128,0.06896551724137931,0.015298738887740335
YFR024C,-1,-/-,-222.21568965911865,-22165.708502292633,37,0.05063291139240506,0.06896551724137931,0.015505478602439528
YOR181W,-1,-/-,-222.4931263923645,-25766.02886366844,37,0.05,0.06896551724137931,0.01571221831713872
YLL028W,-1,0/-,-222.75157338380814,-37587.63462984562,148,0.04938271604938271,0.06896551724137931,0.015918958031837915
YAL060W,0,0/0,-222.84738910198212,-40646.371388316154,148,0.04938271604938271,0.06896551724137931,0.015918958031837915
YDR322C-A,-1,-/-,-222.9444670677185,-25474.75267291069,37,0.04878048780487805,0.06896551724137931,0.01612569774653711
YML052W,-1,-/-,-223.1560182571411,-26244.29123687744,37,0.04819277108433735,0.06896551724137931,0.016332437461236304
YGR204W,-1,-/-,-223.2535514831543,-26290.108130455017,37,0.047619047619047616,0.06896551724137931,0.016539177175935497
YLR258W,0,0/0,-223.48489844799042,-42409.106183469296,148,0.047619047619047616,0.06896551724137931,0.016539177175935497
YML033W,-1,-/-,-223.5116696357727,-22290.605408668518,37,0.047058823529411764,0.06896551724137931,0.01674591689063469
YLR089C,0,0/0,-223.6352191567421,-40422.12485420704,148,0.047058823529411764,0.06896551724137931,0.01674591689063469
YJL164C,-1,-/-,-223.64425683021545,-27674.210728406906,37,0.046511627906976744,0.06896551724137931,0.016952656605333884
YOR344C,-1,-/-,-223.7744960784912,-21320.246372699738,37,0.04597701149425287,0.06896551724137931,0.017159396320033077
YNL130C,-1,-/-,-223.92235159873962,-25407.805793762207,37,0.045454545454545456,0.06896551724137931,0.017366136034732273
YML075C,-1,-/-,-224.16222858428955,-24056.69244503975,37,0.0449438202247191,0.06896551724137931,0.017572875749431466
YDR173C,-1,-/-,-224.3344964981079,-22921.16756105423,37,0.044444444444444446,0.06896551724137931,0.01777961546413066
YBR214W,-1,-/-,-224.50245118141174,-28362.037083148956,37,0.04395604395604396,0.06896551724137931,0.017986355178829853
YLR438W,0,0/0,-224.65884375572205,-42937.332869410515,148,0.04395604395604396,0.06896551724137931,0.017986355178829853
YPL177C,-1,-/-,-224.93320870399475,-24760.391081809998,37,0.043478260869565216,0.06896551724137931,0.018193094893529046
YMR158C-A,0,0/0,-224.948486328125,-39172.83981883526,148,0.043478260869565216,0.06896551724137931,0.018193094893529046
YCR029C-A,-1,0/-,-225.10804450511932,-37835.94977545738,148,0.043010752688172046,0.06896551724137931,0.01839983460822824
YMR291W,-1,0/-,-225.1943415403366,-38901.20686709881,148,0.0425531914893617,0.06896551724137931,0.018606574322927436
YJL093C,-1,-/-,-225.2039132118225,-27043.175004720688,37,0.042105263157894736,0.06896551724137931,0.01881331403762663
YJL082W,-1,0/-,-225.43499475717545,-41339.14405155182,148,0.041666666666666664,0.06896551724137931,0.019020053752325822
YER103W,-1,-/-,-225.57253336906433,-23696.87490296364,37,0.041237113402061855,0.06896551724137931,0.019226793467025015
YHR137W,0,0/0,-225.57335191965103,-40687.87311577797,148,0.041237113402061855,0.06896551724137931,0.019226793467025015
YAR044W,-1,-/-,-225.61998844146729,-22131.196621894836,37,0.04081632653061224,0.06896551724137931,0.019433533181724208
YJL052W,-1,-/-,-225.6204903125763,-26482.860934495926,37,0.04040404040404041,0.06896551724137931,0.019640272896423405
YDR115W,-1,-/-,-225.68406200408936,-22426.845166683197,37,0.04,0.06896551724137931,0.019847012611122598
YAL044C,-1,-/-,-225.69772481918335,-24937.241198778152,37,0.039603960396039604,0.06896551724137931,0.02005375232582179
YIR038C,-1,0/-,-225.70986193418503,-42262.39999336004,148,0.0392156862745098,0.06896551724137931,0.020260492040520984
YGR197C,-1,-/-,-225.72655582427979,-27302.95370745659,37,0.038834951456310676,0.06896551724137931,0.020467231755220177
YNL327W,0,-/0,-225.78910303115845,-24309.547517061234,37,0.038834951456310676,0.06896551724137931,0.020467231755220177
YMR051C,-1,-/-,-225.83482789993286,-23188.01080942154,37,0.038461538461538464,0.06896551724137931,0.02067397146991937
YOL084W,-1,0/-,-225.87304079532623,-41204.28565323353,148,0.0380952380952381,0.06896551724137931,0.020880711184618567
YHR143W,-1,-/-,-225.924174785614,-25122.244859933853,37,0.03773584905660377,0.06896551724137931,0.02108745089931776
YOL053C-A,-1,0/-,-225.94620275497437,-38006.782324552536,148,0.037383177570093455,0.06896551724137931,0.021294190614016953
YCR048W,-1,-/-,-226.00769519805908,-25589.369428396225,37,0.037037037037037035,0.06896551724137931,0.021500930328716146
YMR272C,-1,-/-,-226.05563306808472,-24787.25077366829,37,0.03669724770642202,0.06896551724137931,0.02170767004341534
YLL026W,-1,-/-,-226.14502429962158,-25759.52917575836,37,0.03636363636363636,0.06896551724137931,0.021914409758114532
YDR474C,-1,0/-,-226.1477129459381,-37589.899247050285,148,0.036036036036036036,0.06896551724137931,0.02212114947281373
YKL200C,-1,-/-,-226.1517276763916,-22972.262220859528,37,0.03571428571428571,0.06896551724137931,0.022327889187512922
YJR027W,-1,-/-,-226.61926364898682,-22852.770775794983,37,0.035398230088495575,0.06896551724137931,0.022534628902212115
YER188C-A,0,0/0,-226.64079594612122,-37535.02815711498,148,0.035398230088495575,0.06896551724137931,0.022534628902212115
YDL021W,-1,0/-,-226.67083114385605,-39809.05393975973,148,0.03508771929824561,0.06896551724137931,0.022741368616911308
YBR012W-A,-1,-/-,-226.68325805664062,-22927.846187114716,37,0.034782608695652174,0.06896551724137931,0.0229481083316105
YDR170W-A,-1,-/-,-226.69915294647217,-22474.24641942978,37,0.034482758620689655,0.06896551724137931,0.023154848046309694
YCL018W,-1,0/-,-226.71029460430145,-41985.74901467562,148,0.03418803418803419,0.06896551724137931,0.02336158776100889
YOR088W,-1,-/-,-226.75089836120605,-22532.06869649887,37,0.03389830508474576,0.06896551724137931,0.023568327475708084
YNR004W,-1,0/-,-226.76436507701874,-38228.736313700676,148,0.03361344537815126,0.06896551724137931,0.023775067190407277
YNL142W,-1,-/-,-226.77855372428894,-26417.454097509384,37,0.03333333333333333,0.06896551724137931,0.02398180690510647
YOR240W,-1,-/-,-226.7873501777649,-22481.598323345184,37,0.03305785123966942,0.06896551724137931,0.024188546619805663
YOR120W,-1,-/-,-226.78946924209595,-25510.423109531403,37,0.03278688524590164,0.06896551724137931,0.02439528633450486
YDL140C,-1,-/-,-226.80834579467773,-26486.866097688675,37,0.032520325203252036,0.06896551724137931,0.024602026049204053
YPL283C,-1,-/-,-226.88916730880737,-23655.924620628357,37,0.03225806451612903,0.06896551724137931,0.024808765763903246
YOR136W,-1,-/-,-226.937273979187,-26541.494458675385,37,0.032,0.06896551724137931,0.02501550547860244
YIL017W,-1,-/-,-227.04900455474854,-23475.351274490356,37,0.031746031746031744,0.06896551724137931,0.025222245193301632
YJR019C,-1,-/-,-227.18754887580872,-28765.890988111496,37,0.031496062992125984,0.06896551724137931,0.025428984908000826
YFL035C-B,-1,0/-,-227.19730079174042,-37741.66549539566,148,0.03125,0.06896551724137931,0.025635724622700022
YJR026W,-1,-/-,-227.23265647888184,-23035.658469200134,37,0.031007751937984496,0.06896551724137931,0.025842464337399215
YLR035C-A,-1,-/-,-227.2974452972412,-22485.715185642242,37,0.03076923076923077,0.06896551724137931,0.02604920405209841
YNL046W,0,-/0,-227.3794264793396,-22817.502554893494,37,0.03076923076923077,0.06896551724137931,0.02604920405209841
YOR285W,0,0/0,-227.4504565000534,-39433.24111133814,148,0.03076923076923077,0.06896551724137931,0.02604920405209841
YDR259C,-1,-/-,-227.46819067001343,-22676.870501995087,37,0.030534351145038167,0.06896551724137931,0.0262559437667976
YOL077W-A,-1,-/-,-227.52346467971802,-24580.109420776367,37,0.030303030303030304,0.06896551724137931,0.026462683481496795
YKR004C-A,-1,0/-,-227.66676545143127,-37798.13292551041,148,0.03007518796992481,0.06896551724137931,0.026669423196195988
YMR006C,-1,-/-,-227.6958818435669,-25166.11597108841,37,0.029850746268656716,0.06896551724137931,0.026876162910895184
YPR154W,-1,-/-,-227.69632959365845,-25354.556188106537,37,0.02962962962962963,0.06896551724137931,0.027082902625594377
YMR136W,-1,-/-,-227.73264408111572,-24404.534389019012,37,0.029411764705882353,0.06896551724137931,0.02728964234029357
YHR009C,-1,0/-,-227.85704064369202,-38741.70786058903,148,0.029197080291970802,0.06896551724137931,0.027496382054992764
YMR058W,-1,-/-,-227.90555596351624,-27856.38782954216,37,0.028985507246376812,0.06896551724137931,0.027703121769691957
YJR078W,-1,-/-,-227.93637442588806,-26357.980090618134,37,0.02877697841726619,0.06896551724137931,0.027909861484391153
YIL175W,0,0/0,-228.0810135602951,-38070.30687439442,148,0.02877697841726619,0.06896551724137931,0.027909861484391153
YLR134W,-1,-/-,-228.2845368385315,-24042.973697185516,37,0.02857142857142857,0.06896551724137931,0.028116601199090346
YCR061W,0,-/0,-228.33544993400574,-26280.493151187897,37,0.02857142857142857,0.06896551724137931,0.028116601199090346
YER053C,-1,-/-,-228.41226959228516,-26965.52683019638,37,0.028368794326241134,0.06896551724137931,0.02832334091378954
YBL005W-A,-1,-/-,-228.5488600730896,-23094.010574817657,37,0.028169014084507043,0.06896551724137931,0.028530080628488733
YMR122W-A,0,0/0,-228.55214893817902,-37550.18687868118,148,0.028169014084507043,0.06896551724137931,0.028530080628488733
YER044C,-1,-/-,-228.5627293586731,-26016.295913219452,37,0.027972027972027972,0.06896551724137931,0.028736820343187926
YLR050C,-1,0/-,-228.61006236076355,-38123.64002799988,148,0.027777777777777776,0.06896551724137931,0.02894356005788712
YML045W-A,-1,-/-,-228.62272691726685,-22491.533082962036,37,0.027586206896551724,0.06896551724137931,0.029150299772586315
YDR210W-C,-1,-/-,-228.62272691726685,-22491.533082962036,37,0.0273972602739726,0.06896551724137931,0.02935703948728551
YDR014W-A,-1,-/-,-228.62272691726685,-22491.533082962036,37,0.027210884353741496,0.06896551724137931,0.0295637792019847
YOR343C-B,-1,-/-,-228.62272691726685,-22491.533082962036,37,0.02702702702702703,0.06896551724137931,0.029770518916683895
YNL190W,-1,0/-,-228.63372242450714,-38308.65918004513,148,0.026845637583892617,0.06896551724137931,0.029977258631383088
YPR158C-C,-1,-/-,-228.69269704818726,-22501.999147892,37,0.02666666666666667,0.06896551724137931,0.03018399834608228
YDR098C-A,-1,-/-,-228.69834661483765,-22499.972952842712,37,0.026490066225165563,0.06896551724137931,0.030390738060781478
YMR056C,-1,-/-,-228.7025237083435,-28678.797106981277,37,0.02631578947368421,0.06896551724137931,0.03059747777548067
YCR073W-A,-1,-/-,-228.71127033233643,-27552.239020347595,37,0.026143790849673203,0.06896551724137931,0.030804217490179864
YLR410W-B,-1,-/-,-228.74032163619995,-22506.652161598206,37,0.025974025974025976,0.06896551724137931,0.031010957204879057
YOL103W-B,-1,-/-,-228.78298616409302,-22513.55265569687,37,0.025806451612903226,0.06896551724137931,0.03121769691957825
YDR316W-A,-1,-/-,-228.78721809387207,-22512.61914253235,37,0.02564102564102564,0.06896551724137931,0.03142443663427744
YDR034C-D,-1,-/-,-228.79682874679565,-22505.81307220459,37,0.025477707006369428,0.06896551724137931,0.031631176348976636
YNL284C-B,-1,-/-,-228.8632378578186,-22517.840648174286,37,0.02531645569620253,0.06896551724137931,0.03183791606367583
YER159C-A,-1,-/-,-228.86775732040405,-22512.283564567566,37,0.025157232704402517,0.06896551724137931,0.03204465577837502
YHL009W-B,-1,-/-,-228.8771195411682,-22514.109184741974,37,0.025,0.06896551724137931,0.03225139549307422
YOL103W-A,-1,-/-,-228.8906455039978,-22517.93763589859,37,0.024844720496894408,0.06896551724137931,0.032458135207773416
YPR158W-A,-1,-/-,-228.8995566368103,-22518.728043556213,37,0.024691358024691357,0.06896551724137931,0.03266487492247261
YDR261W-A,-1,-/-,-228.90233612060547,-22518.459911346436,37,0.024539877300613498,0.06896551724137931,0.0328716146371718
YPR137C-A,-1,-/-,-228.9051866531372,-22518.780195236206,37,0.024390243902439025,0.06896551724137931,0.033078354351870995
YER089C,-1,-/-,-228.92322635650635,-25667.597759723663,37,0.024242424242424242,0.06896551724137931,0.03328509406657019
YGR027W-A,-1,-/-,-228.94149208068848,-22518.58691263199,37,0.024096385542168676,0.06896551724137931,0.03349183378126938
YJL172W,-1,0/-,-228.94757479429245,-41764.38175648451,148,0.023952095808383235,0.06896551724137931,0.033698573495968574
YER152C,0,0/0,-228.95164132118225,-38626.561119914055,148,0.023952095808383235,0.06896551724137931,0.033698573495968574
YPL092W,-1,-/-,-228.95644450187683,-27419.192482709885,37,0.023809523809523808,0.06896551724137931,0.03390531321066777
YAL018C,-1,0/-,-228.99797916412354,-37677.67186546326,148,0.023668639053254437,0.06896551724137931,0.03411205292536696
YIL071W,-1,0/-,-229.04045164585114,-37637.09874975681,148,0.023529411764705882,0.06896551724137931,0.034318792640066154
YLR154W-C,-1,0/-,-229.07852685451508,-37697.62767636776,148,0.023391812865497075,0.06896551724137931,0.034525532354765354
YER145C,-1,-/-,-229.09663605690002,-26979.79868197441,37,0.023255813953488372,0.06896551724137931,0.03473227206946455
YLR304C,-1,-/-,-229.13670921325684,-26149.58340406418,37,0.023121387283236993,0.06896551724137931,0.03493901178416374
YJL079C,-1,0/-,-229.14590120315552,-42319.54654508829,148,0.022988505747126436,0.06896551724137931,0.03514575149886293
YAL040C,-1,-/-,-229.17708158493042,-26047.76354241371,37,0.022857142857142857,0.06896551724137931,0.035352491213562126
YNL055C,-1,-/-,-229.25940656661987,-27171.89446401596,37,0.022727272727272728,0.06896551724137931,0.03555923092826132
YJL159W,-1,0/-,-229.30069541931152,-40743.73356080055,148,0.022598870056497175,0.06896551724137931,0.03576597064296051
YDL224C,-1,-/-,-229.31942677497864,-27945.269733905792,37,0.02247191011235955,0.06896551724137931,0.035972710357659705
YDL086W,0,0/0,-229.3645156621933,-39408.669291973114,148,0.02247191011235955,0.06896551724137931,0.035972710357659705
YCR062W,0,-/0,-229.46831512451172,-23383.18320798874,37,0.02247191011235955,0.06896551724137931,0.035972710357659705
YIL029C,0,-/0,-229.5010280609131,-23051.611342906952,37,0.02247191011235955,0.06896551724137931,0.035972710357659705
YML087C,0,0/0,-229.58416771888733,-39660.34398305416,148,0.02247191011235955,0.06896551724137931,0.035972710357659705
YGL262W,0,0/0,-229.61624956130981,-37789.42563521862,148,0.02247191011235955,0.06896551724137931,0.035972710357659705
YKR042W,-1,-/-,-229.64685153961182,-26347.273950576782,37,0.0223463687150838,0.06896551724137931,0.0361794500723589
YAR061W,0,0/0,-229.6623477935791,-38236.827830672264,148,0.0223463687150838,0.06896551724137931,0.0361794500723589
YLL017W,-1,-/-,-229.7041482925415,-22727.95909166336,37,0.022222222222222223,0.06896551724137931,0.03638618978705809
YPL276W,-1,-/-,-229.75483322143555,-23345.672966003418,37,0.022099447513812154,0.06896551724137931,0.036592929501757285
YBL100W-A,-1,-/-,-229.80605268478394,-22667.303849220276,37,0.02197802197802198,0.06896551724137931,0.03679966921645648
YDL046W,-1,-/-,-229.81127762794495,-28664.049559354782,37,0.02185792349726776,0.06896551724137931,0.03700640893115568
YCL026C-B,-1,0/-,-229.82044565677643,-38218.603493988514,148,0.021739130434782608,0.06896551724137931,0.03721314864585487
YBL100W-B,-1,-/-,-229.92252779006958,-23216.495928287506,37,0.021621621621621623,0.06896551724137931,0.037419888360554064
YOL126C,-1,-/-,-229.9590916633606,-27066.131204366684,37,0.021505376344086023,0.06896551724137931,0.03762662807525326
YGL187C,-1,-/-,-229.97808957099915,-26187.917170524597,37,0.0213903743315508,0.06896551724137931,0.03783336778995245
YFR030W,0,-/0,-229.9910340309143,-25140.939444065094,37,0.0213903743315508,0.06896551724137931,0.03783336778995245
YPL230W,-1,0/-,-230.00449550151825,-42472.01541787386,148,0.02127659574468085,0.06896551724137931,0.038040107504651643
YML039W,-1,-/-,-230.02514743804932,-23184.263473510742,37,0.021164021164021163,0.06896551724137931,0.03824684721935084
YKL199C,-1,0/-,-230.04517090320587,-37767.37849128246,148,0.021052631578947368,0.06896551724137931,0.03845358693405003
YIL060W,0,0/0,-230.04999446868896,-38241.02368462086,148,0.021052631578947368,0.06896551724137931,0.03845358693405003
YJL116C,-1,-/-,-230.12320184707642,-25049.16177892685,37,0.020942408376963352,0.06896551724137931,0.03866032664874922
YER064C,0,0/0,-230.13856840133667,-38835.59332537651,148,0.020942408376963352,0.06896551724137931,0.03866032664874922
YER074W-A,-1,-/-,-230.1629786491394,-24147.714476823807,37,0.020833333333333332,0.06896551724137931,0.038867066363448416
YLR219W,-1,-/-,-230.18380570411682,-28492.804803848267,37,0.02072538860103627,0.06896551724137931,0.03907380607814761
YPL067C,0,0/0,-230.230242729187,-38410.44775545597,148,0.02072538860103627,0.06896551724137931,0.03907380607814761
YDR034C-A,0,0/0,-230.27698683738708,-37770.74692964554,148,0.02072538860103627,0.06896551724137931,0.03907380607814761
YKL093W,-1,-/-,-230.30828142166138,-25895.786169052124,37,0.020618556701030927,0.06896551724137931,0.03928054579284681
YMR210W,-1,-/-,-230.3799605369568,-23822.044288635254,37,0.020512820512820513,0.06896551724137931,0.039487285507546
YER119C,1,+/+,-230.38417053222656,-26969.203687667847,36,0.025510204081632654,0.08620689655172414,0.039487285507546
YGL126W,-1,-/-,-230.417964220047,-27051.393522024155,37,0.025380710659898477,0.08620689655172414,0.039694025222245195
YMR088C,1,+/+,-230.44442749023438,-26993.562448978424,36,0.030303030303030304,0.10344827586206896,0.039694025222245195
YJL114W,-1,-/-,-230.4553542137146,-23149.93872976303,37,0.03015075376884422,0.10344827586206896,0.03990076493694439
YCL020W,-1,-/-,-230.470308303833,-22531.728088855743,37,0.03,0.10344827586206896,0.04010750465164358
