Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YMR288W,-1,-/-,-238.5390510559082,-22643.18616759777,56,0.13043478260869565,0.05357142857142857,0.005578800557880056
YOR057W,-1,-/0,-239.0197196006775,-23842.726583480835,56,0.125,0.05357142857142857,0.005857740585774059
YHR166C,-1,-/-,-239.11180925369263,-23289.645404577255,56,0.12,0.05357142857142857,0.006136680613668061
YHR115C,-1,-/-,-239.27907288074493,-22225.295513749123,56,0.11538461538461539,0.05357142857142857,0.006415620641562064
YER022W,-1,-/+,-240.6072928905487,-22869.997572779655,56,0.1111111111111111,0.05357142857142857,0.0066945606694560665
YDR166C,-1,-/-,-240.79678440093994,-23211.6728143692,56,0.10714285714285714,0.05357142857142857,0.00697350069735007
YGR002C,-1,-/-,-241.16504096984863,-24552.75662958622,56,0.10344827586206896,0.05357142857142857,0.007252440725244073
YMR275C,-1,-/-,-242.87871408462524,-23850.62347793579,56,0.1,0.05357142857142857,0.007531380753138075
YNL023C,-1,-/-,-243.17227458953857,-24808.159357070923,56,0.0967741935483871,0.05357142857142857,0.007810320781032078
YJR084W,-1,-/-,-243.75841355323792,-22673.57836472988,56,0.09375,0.05357142857142857,0.008089260808926082
YBR103W,-1,-/-,-243.9317387342453,-24130.29745531082,56,0.09090909090909091,0.05357142857142857,0.008368200836820083
YDR140W,-1,-/-,-244.14068984985352,-23069.873201966286,56,0.08823529411764706,0.05357142857142857,0.008647140864714086
YGL216W,-1,-/-,-244.32845759391785,-22759.908199191093,56,0.08571428571428572,0.05357142857142857,0.00892608089260809
YDR419W,-1,-/-,-244.95279479026794,-23911.572168827057,56,0.08333333333333333,0.05357142857142857,0.009205020920502092
YLR387C,0,0/-,-245.78533908724785,-43284.86043088138,224,0.08333333333333333,0.05357142857142857,0.009205020920502092
YDR484W,-1,-/-,-246.32203149795532,-23352.940253853798,56,0.08108108108108109,0.05357142857142857,0.009483960948396096
YKR062W,1,+/+,-246.44279503822327,-23301.04777109623,55,0.10526315789473684,0.07142857142857142,0.009483960948396096
YDR288W,-1,-/-,-246.66417145729065,-23334.52259659767,56,0.10256410256410256,0.07142857142857142,0.009762900976290097
YPL007C,1,+/-,-246.81672620773315,-23931.375893950462,55,0.125,0.08928571428571429,0.009762900976290097
YPR057W,-1,-/-,-247.06845712661743,-25094.692376971245,56,0.12195121951219512,0.08928571428571429,0.0100418410041841
YKL041W,-1,-/-,-248.16763973236084,-24298.19846856594,56,0.11904761904761904,0.08928571428571429,0.010320781032078103
YDR473C,-1,-/-,-248.39985513687134,-25239.55608212948,56,0.11627906976744186,0.08928571428571429,0.010599721059972107
YOR353C,-1,-/-,-248.49058508872986,-23087.8903567791,56,0.11363636363636363,0.08928571428571429,0.010878661087866108
YDL106C,-1,-/-,-248.63277566432953,-24182.394008398056,56,0.1111111111111111,0.08928571428571429,0.011157601115760111
YOR261C,-1,-/-,-248.75200378894806,-26473.724591434002,56,0.10869565217391304,0.08928571428571429,0.011436541143654114
YKR002W,-1,-/-,-249.22250270843506,-23980.01781129837,56,0.10638297872340426,0.08928571428571429,0.011715481171548118
YPL120W,-1,-/-,-249.46696972846985,-25241.444642066956,56,0.10416666666666667,0.08928571428571429,0.01199442119944212
YBR279W,-1,-/-,-249.97649562358856,-23257.386137127876,56,0.10204081632653061,0.08928571428571429,0.012273361227336122
YDR291W,0,0/-,-250.83823347091675,-41863.93736746907,224,0.10204081632653061,0.08928571428571429,0.012273361227336122
YOL148C,-1,-/-,-250.90830612182617,-22504.409644782543,56,0.1,0.08928571428571429,0.012552301255230125
YMR028W,0,0/-,-250.91729417443275,-41356.11836308241,224,0.1,0.08928571428571429,0.012552301255230125
YBR114W,-1,-/-,-251.26581239700317,-23974.913884043694,56,0.09803921568627451,0.08928571428571429,0.012831241283124128
YDR200C,-1,-/-,-251.69171237945557,-23185.138996839523,56,0.09615384615384616,0.08928571428571429,0.013110181311018132
YLR309C,-1,-/-,-251.71632289886475,-24256.606912136078,56,0.09433962264150944,0.08928571428571429,0.013389121338912133
YKL015W,-1,-/-,-251.9577922821045,-22990.703469634056,56,0.09259259259259259,0.08928571428571429,0.013668061366806136
YGL153W,-1,-/-,-251.95969009399414,-24943.140004873276,56,0.09090909090909091,0.08928571428571429,0.01394700139470014
YKR035W-A,-1,-/-,-252.56291794776917,-22461.81334376335,56,0.08928571428571429,0.08928571428571429,0.014225941422594143
YGL163C,-1,-/-,-252.7149783372879,-24296.94546544552,56,0.08771929824561403,0.08928571428571429,0.014504881450488146
YMR064W,0,0/0,-252.83026045560837,-40064.625403016806,224,0.08771929824561403,0.08928571428571429,0.014504881450488146
YNL118C,-1,-/+,-253.05064916610718,-24237.421952843666,56,0.08620689655172414,0.08928571428571429,0.014783821478382147
YBR215W,-1,-/-,-253.14592742919922,-23510.94498383999,56,0.0847457627118644,0.08928571428571429,0.01506276150627615
YBR102C,-1,-/-,-253.25414061546326,-24016.01356625557,56,0.08333333333333333,0.08928571428571429,0.015341701534170154
YDR088C,-1,-/-,-253.34775519371033,-23604.784932971,56,0.08196721311475409,0.08928571428571429,0.015620641562064157
YOL072W,-1,-/-,-253.4473102092743,-23294.644711852074,56,0.08064516129032258,0.08928571428571429,0.015899581589958158
YMR240C,-1,-/-,-253.76891565322876,-25809.314595341682,56,0.07936507936507936,0.08928571428571429,0.016178521617852163
YOR329C,-1,-/-,-254.5226000547409,-24375.491041064262,56,0.078125,0.08928571428571429,0.016457461645746164
YBR236C,-1,-/-,-254.60699224472046,-23703.5860183239,56,0.07692307692307693,0.08928571428571429,0.016736401673640166
YOR075W,-1,-/-,-254.81734132766724,-25772.6261844635,56,0.07575757575757576,0.08928571428571429,0.01701534170153417
YJL085W,-1,-/-,-255.02647757530212,-22697.89611172676,56,0.07462686567164178,0.08928571428571429,0.017294281729428172
YNL161W,-1,-/-,-255.22274470329285,-23186.53161585331,56,0.07352941176470588,0.08928571428571429,0.017573221757322177
YBR123C,1,+/+,-255.2395374774933,-24125.754680633545,55,0.08695652173913043,0.10714285714285714,0.017573221757322177
YDR208W,-1,-/-,-255.2615511417389,-23949.728212475777,56,0.08571428571428572,0.10714285714285714,0.01785216178521618
YDL207W,-1,-/-,-255.29940533638,-23412.741889715195,56,0.08450704225352113,0.10714285714285714,0.01813110181311018
YPL228W,-1,-/-,-255.31630945205688,-23068.58942937851,56,0.08333333333333333,0.10714285714285714,0.018410041841004185
YOL054W,-1,-/-,-255.7613070011139,-25002.496876478195,56,0.0821917808219178,0.10714285714285714,0.018688981868898186
YMR005W,-1,-/+,-255.93004989624023,-23759.044031977654,56,0.08108108108108109,0.10714285714285714,0.01896792189679219
YNL082W,-1,-/-,-256.14527320861816,-24454.407296180725,56,0.08,0.10714285714285714,0.019246861924686193
YNL317W,-1,-/-,-256.1534774303436,-23272.05139064789,56,0.07894736842105263,0.10714285714285714,0.019525801952580194
YPL022W,-1,-/-,-256.2264392375946,-25098.411098480225,56,0.07792207792207792,0.10714285714285714,0.0198047419804742
YLR418C,-1,-/-,-256.3521800041199,-24335.97856080532,56,0.07692307692307693,0.10714285714285714,0.0200836820083682
YLR369W,-1,-/-,-256.4547061920166,-23849.08861911297,56,0.0759493670886076,0.10714285714285714,0.020362622036262202
YBR095C,-1,-/-,-256.70464301109314,-24336.80504631996,56,0.075,0.10714285714285714,0.020641562064156207
YDL002C,-1,-/-,-257.3445724248886,-24046.542371869087,56,0.07407407407407407,0.10714285714285714,0.02092050209205021
YDL074C,-1,-/-,-257.9246463775635,-25210.697761654854,56,0.07317073170731707,0.10714285714285714,0.021199442119944213
YHR012W,-1,-/-,-258.0276939868927,-24733.528079986572,56,0.07228915662650602,0.10714285714285714,0.021478382147838215
YPR072W,-1,-/-,-258.0738728046417,-25089.80744075775,56,0.07142857142857142,0.10714285714285714,0.021757322175732216
YKR029C,-1,-/-,-258.32373094558716,-24848.1509475708,56,0.07058823529411765,0.10714285714285714,0.02203626220362622
YDL225W,-1,-/-,-258.4572732448578,-25032.107138991356,56,0.06976744186046512,0.10714285714285714,0.022315202231520222
YDL005C,-1,-/+,-258.888986825943,-23520.271099805832,56,0.06896551724137931,0.10714285714285714,0.022594142259414227
YJR006W,-1,-/-,-259.0017902851105,-24851.64926314354,56,0.06818181818181818,0.10714285714285714,0.02287308228730823
YMR255W,-1,-/-,-259.28420400619507,-25150.782825231552,56,0.06741573033707865,0.10714285714285714,0.02315202231520223
YBR290W,-1,-/-,-259.2985941171646,-24913.25690114498,56,0.06666666666666667,0.10714285714285714,0.023430962343096235
YER168C,-1,-/-,-259.36363339424133,-25031.28585231304,56,0.06593406593406594,0.10714285714285714,0.023709902370990237
YDR485C,-1,-/-,-259.9736487865448,-24443.38220191002,56,0.06521739130434782,0.10714285714285714,0.02398884239888424
YBR119W,-1,-/-,-260.03333854675293,-24458.962208032608,56,0.06451612903225806,0.10714285714285714,0.024267782426778243
YPR025C,1,+/-,-260.25407433509827,-26319.51556611061,55,0.07446808510638298,0.125,0.024267782426778243
YDR121W,-1,-/-,-260.8869869709015,-24369.782208681107,56,0.07368421052631578,0.125,0.024546722454672244
YNL229C,-1,-/-,-260.90037083625793,-23959.81815648079,56,0.07291666666666667,0.125,0.02482566248256625
YOR244W,-1,-/-,-260.90077018737793,-26052.67804789543,56,0.07216494845360824,0.125,0.02510460251046025
YAL051W,-1,-/-,-261.24153995513916,-23898.503390073776,56,0.07142857142857142,0.125,0.025383542538354256
YLR421C,0,0/-,-261.24175399541855,-43970.334279447794,224,0.07142857142857142,0.125,0.025383542538354256
YMR091C,-1,-/-,-261.3253219127655,-23595.562873363495,56,0.0707070707070707,0.125,0.025662482566248257
YGL091C,0,0/-,-261.3676857948303,-44060.83108660579,224,0.0707070707070707,0.125,0.025662482566248257
YLR191W,-1,-/-,-261.475501537323,-24743.618150115013,56,0.07,0.125,0.02594142259414226
YLR025W,-1,-/-,-261.7474684715271,-25338.33747434616,56,0.06930693069306931,0.125,0.026220362622036263
YPL213W,-1,-/-,-261.76407384872437,-24865.936529397964,56,0.06862745098039216,0.125,0.026499302649930265
YGL025C,-1,-/+,-262.07811069488525,-25219.059577345848,56,0.06796116504854369,0.125,0.026778242677824266
YMR044W,-1,-/-,-262.1344623565674,-22404.861162900925,56,0.0673076923076923,0.125,0.02705718270571827
YJR090C,-1,-/-,-262.1370840072632,-24915.96225953102,56,0.06666666666666667,0.125,0.027336122733612273
YBR200W,-1,-/-,-262.2445092201233,-23955.134137153625,56,0.0660377358490566,0.125,0.027615062761506277
YPL045W,-1,-/-,-262.3645884990692,-24747.014717578888,56,0.06542056074766354,0.125,0.02789400278940028
YGL095C,-1,-/-,-262.9583783149719,-25536.788311481476,56,0.06481481481481481,0.125,0.02817294281729428
YDR153C,-1,-/-,-263.01334500312805,-24075.303151607513,56,0.06422018348623854,0.125,0.028451882845188285
YPL181W,-1,-/-,-263.2721936702728,-24333.911027431488,56,0.06363636363636363,0.125,0.028730822873082287
YPR178W,-1,-/-,-263.64925026893616,-24108.6527531147,56,0.06306306306306306,0.125,0.02900976290097629
YKL114C,-1,-/-,-263.77662110328674,-25118.826602458954,56,0.0625,0.125,0.029288702928870293
YMR060C,-1,-/-,-263.8887140750885,-23842.24374604225,56,0.061946902654867256,0.125,0.029567642956764294
YNL225C,-1,-/-,-264.00150179862976,-24612.288981318474,56,0.06140350877192982,0.125,0.0298465829846583
YLR427W,-1,-/-,-264.1796729564667,-23908.463511943817,56,0.06086956521739131,0.125,0.0301255230125523
YNL107W,-1,-/-,-264.3042423725128,-25083.11026251316,56,0.0603448275862069,0.125,0.030404463040446306
YGL110C,0,0/-,-264.38957327604294,-42389.888616383076,224,0.0603448275862069,0.125,0.030404463040446306
YGL244W,-1,-/-,-264.53358912467957,-23956.224380493164,56,0.05982905982905983,0.125,0.030683403068340307
YEL015W,-1,-/-,-264.5940194129944,-25115.10634660721,56,0.059322033898305086,0.125,0.03096234309623431
YLR107W,-1,-/-,-264.79530906677246,-23766.55783045292,56,0.058823529411764705,0.125,0.031241283124128313
YER100W,-1,-/-,-265.3587169647217,-23383.920045614243,56,0.058333333333333334,0.125,0.03152022315202232
YDL161W,-1,-/-,-265.85027551651,-24748.579313993454,56,0.05785123966942149,0.125,0.031799163179916316
YML069W,1,+/+,-266.2758710384369,-25954.91610479355,55,0.06557377049180328,0.14285714285714285,0.031799163179916316
YPR070W,-1,-/-,-266.5077955722809,-23526.384472608566,56,0.06504065040650407,0.14285714285714285,0.03207810320781032
YLR298C,-1,-/-,-266.53111505508423,-23309.335069060326,56,0.06451612903225806,0.14285714285714285,0.032357043235704326
YLR033W,-1,-/-,-266.70917296409607,-23601.539937734604,56,0.064,0.14285714285714285,0.032635983263598324
YBL008W,-1,-/-,-267.1003611087799,-24540.604614257812,56,0.06349206349206349,0.14285714285714285,0.03291492329149233
YLL021W,-1,-/-,-267.24207854270935,-24593.04515695572,56,0.06299212598425197,0.14285714285714285,0.033193863319386334
YIL003W,0,0/-,-267.27565610408783,-42155.05911991,224,0.06299212598425197,0.14285714285714285,0.033193863319386334
YLR238W,-1,-/-,-267.31897926330566,-23837.503052711487,56,0.0625,0.14285714285714285,0.03347280334728033
YKR020W,-1,-/-,-267.32161927223206,-24099.6455886364,56,0.06201550387596899,0.14285714285714285,0.03375174337517434
YKL135C,-1,-/-,-267.70939815044403,-25015.250029206276,56,0.06153846153846154,0.14285714285714285,0.03403068340306834
YDR181C,-1,-/-,-267.72961044311523,-23463.876573562622,56,0.061068702290076333,0.14285714285714285,0.03430962343096234
YBR057C,-1,-/-,-267.94633650779724,-23621.83822965622,56,0.06060606060606061,0.14285714285714285,0.034588563458856345
YNL258C,-1,-/-,-268.00256729125977,-25170.995512723923,56,0.06015037593984962,0.14285714285714285,0.03486750348675035
YKL139W,-1,-/-,-268.37357664108276,-25192.06402051449,56,0.05970149253731343,0.14285714285714285,0.035146443514644354
YMR100W,-1,-/-,-268.3828270435333,-25077.452491760254,56,0.05925925925925926,0.14285714285714285,0.03542538354253835
YOR194C,1,+/+,-268.4853837490082,-24479.108967781067,55,0.0661764705882353,0.16071428571428573,0.03542538354253835
YBR153W,-1,-/-,-268.7072422504425,-22973.840954065323,56,0.06569343065693431,0.16071428571428573,0.03570432357043236
YDR006C,0,0/-,-268.72207537293434,-41683.817865133286,224,0.06569343065693431,0.16071428571428573,0.03570432357043236
YDR392W,-1,-/-,-268.762983083725,-24427.006521344185,56,0.06521739130434782,0.16071428571428573,0.03598326359832636
YIR004W,-1,-/-,-268.7909700870514,-23074.387399435043,56,0.06474820143884892,0.16071428571428573,0.03626220362622036
YGL145W,-1,-/-,-268.83098244667053,-24431.272783041,56,0.06428571428571428,0.16071428571428573,0.036541143654114365
YLR396C,-1,-/-,-268.89681816101074,-23646.3306119442,56,0.06382978723404255,0.16071428571428573,0.03682008368200837
YOR076C,-1,-/-,-269.01984882354736,-25819.59856557846,56,0.06338028169014084,0.16071428571428573,0.03709902370990237
YDR532C,-1,-/0,-269.0771450996399,-23316.28847360611,56,0.06293706293706294,0.16071428571428573,0.03737796373779637
YDL006W,-1,-/-,-269.62455797195435,-23408.663541078568,56,0.0625,0.16071428571428573,0.03765690376569038
YJR093C,-1,-/-,-270.3374581336975,-23531.348566293716,56,0.06206896551724138,0.16071428571428573,0.03793584379358438
YDL065C,-1,-/-,-270.3939094543457,-26048.993577480316,56,0.06164383561643835,0.16071428571428573,0.03821478382147838
YOL070C,0,0/-,-270.4706795811653,-42569.576016664505,224,0.06164383561643835,0.16071428571428573,0.03821478382147838
YDR460W,1,+/-,-270.9366354942322,-26258.69479417801,55,0.06802721088435375,0.17857142857142858,0.03821478382147838
YNL039W,1,+/+,-271.1261715888977,-26081.379021644592,55,0.07432432432432433,0.19642857142857142,0.03821478382147838
YPL011C,1,+/+,-271.2481107711792,-25780.09566807747,55,0.08053691275167785,0.21428571428571427,0.03821478382147838
YLR117C,-1,-/-,-271.2586615085602,-24354.386963367462,56,0.08,0.21428571428571427,0.038493723849372385
YOR059C,0,0/-,-271.4065909087658,-46216.46271419525,224,0.08,0.21428571428571427,0.038493723849372385
YKL005C,-1,-/-,-271.4110367298126,-24101.808866262436,56,0.07947019867549669,0.21428571428571427,0.03877266387726639
YDR217C,-1,-/-,-271.54797315597534,-23535.22193813324,56,0.07894736842105263,0.21428571428571427,0.03905160390516039
YDR267C,0,0/-,-271.7260702252388,-42455.39132937789,224,0.07894736842105263,0.21428571428571427,0.03905160390516039
YGR003W,-1,-/-,-271.9293270111084,-27032.561175107956,56,0.0784313725490196,0.21428571428571427,0.03933054393305439
YCR095C,0,0/0,-272.0026130080223,-42914.4557043612,224,0.0784313725490196,0.21428571428571427,0.03933054393305439
YDR334W,-1,-/-,-272.07878494262695,-24058.787009477615,56,0.07792207792207792,0.21428571428571427,0.0396094839609484
YMR097C,-1,-/-,-272.33091473579407,-25112.73868715763,56,0.07741935483870968,0.21428571428571427,0.039888423988842396
YPL074W,0,0/0,-272.4055272936821,-42422.13543242216,224,0.07741935483870968,0.21428571428571427,0.039888423988842396
YER151C,-1,-/-,-272.6679618358612,-24575.68994116783,56,0.07692307692307693,0.21428571428571427,0.0401673640167364
YGR113W,-1,-/-,-272.7438817024231,-26295.62292790413,56,0.07643312101910828,0.21428571428571427,0.040446304044630406
YMR037C,-1,-/-,-272.75478768348694,-24417.011746764183,56,0.0759493670886076,0.21428571428571427,0.040725244072524404
YLR166C,-1,-/-,-272.93918347358704,-24322.330419778824,56,0.07547169811320754,0.21428571428571427,0.04100418410041841
YPL138C,-1,-/-,-273.0454921722412,-25639.828167676926,56,0.075,0.21428571428571427,0.041283124128312414
YBL057C,-1,-/-,-273.1897292137146,-23845.586184978485,56,0.07453416149068323,0.21428571428571427,0.04156206415620642
YGL174W,-1,-/-,-273.1994640827179,-25337.007730722427,56,0.07407407407407407,0.21428571428571427,0.04184100418410042
YML006C,-1,-/-,-273.26601576805115,-23748.460832595825,56,0.0736196319018405,0.21428571428571427,0.04211994421199442
YLR368W,-1,-/-,-273.5690326690674,-24047.636003255844,56,0.07317073170731707,0.21428571428571427,0.042398884239888426
YNL199C,-1,-/-,-273.7433602809906,-25041.167697906494,56,0.07272727272727272,0.21428571428571427,0.042677824267782424
YML099C,-1,-/-,-273.8854868412018,-24769.852887392044,56,0.07228915662650602,0.21428571428571427,0.04295676429567643
YPR189W,-1,-/-,-274.08454060554504,-24868.396446943283,56,0.0718562874251497,0.21428571428571427,0.043235704323570434
YLR362W,-1,-/-,-274.10071635246277,-27534.59503054619,56,0.07142857142857142,0.21428571428571427,0.04351464435146443
YNL084C,-1,-/-,-274.2337610721588,-25173.264819145203,56,0.07100591715976332,0.21428571428571427,0.04379358437935844
YOL066C,-1,-/-,-274.25802302360535,-25119.528768777847,56,0.07058823529411765,0.21428571428571427,0.04407252440725244
YOL017W,-1,-/-,-274.45729970932007,-24432.008880853653,56,0.07017543859649122,0.21428571428571427,0.04435146443514645
YMR113W,-1,-/0,-274.4678313732147,-24001.767055511475,56,0.06976744186046512,0.21428571428571427,0.044630404463040445
YBL103C,1,+/-,-274.7415244579315,-25919.33181643486,55,0.07514450867052024,0.23214285714285715,0.044630404463040445
YML098W,1,+/+,-274.94869232177734,-25592.838671445847,55,0.08045977011494253,0.25,0.044630404463040445
YNL330C,-1,-/-,-274.98014211654663,-23592.73549389839,56,0.08,0.25,0.04490934449093445
YOR211C,-1,-/-,-275.1381103992462,-24928.871296405792,56,0.07954545454545454,0.25,0.045188284518828455
YDR163W,-1,-/-,-275.1432342529297,-25345.172991991043,56,0.07909604519774012,0.25,0.04546722454672245
YBR272C,-1,-/-,-275.5467381477356,-25557.78035712242,56,0.07865168539325842,0.25,0.04574616457461646
YGR104C,-1,-/+,-275.60636949539185,-26493.47080898285,56,0.0782122905027933,0.25,0.04602510460251046
YIL044C,-1,-/-,-275.61291551589966,-24125.14917898178,56,0.07777777777777778,0.25,0.04630404463040446
YKL045W,-1,-/-,-275.6519649028778,-25117.387586593628,56,0.07734806629834254,0.25,0.046582984658298465
YBR216C,-1,-/-,-275.704407453537,-24860.510578155518,56,0.07692307692307693,0.25,0.04686192468619247
YDL165W,-1,-/-,-275.87098145484924,-24611.687309503555,56,0.07650273224043716,0.25,0.04714086471408647
YLR277C,-1,-/-,-275.9702138900757,-24252.16942334175,56,0.07608695652173914,0.25,0.04741980474198047
YDL175C,-1,-/-,-275.98696422576904,-24555.968530893326,56,0.07567567567567568,0.25,0.04769874476987448
YMR285C,-1,-/-,-276.11867022514343,-26452.72047162056,56,0.07526881720430108,0.25,0.04797768479776848
YCR020W-B,-1,-/-,-276.15301513671875,-24038.883666992188,56,0.0748663101604278,0.25,0.04825662482566248
YKR008W,-1,-/-,-276.21337604522705,-23713.186841487885,56,0.07446808510638298,0.25,0.048535564853556486
YDR075W,-1,-/-,-276.21443367004395,-25191.31893849373,56,0.07407407407407407,0.25,0.04881450488145049
YGL112C,1,+/+,-276.2817406654358,-25984.091759204865,55,0.07894736842105263,0.26785714285714285,0.04881450488145049
YLR016C,-1,-/-,-276.47243666648865,-24872.38938641548,56,0.07853403141361257,0.26785714285714285,0.04909344490934449
YPR055W,-1,-/-,-276.7346844673157,-25043.22545981407,56,0.078125,0.26785714285714285,0.049372384937238493
YDR499W,-1,-/-,-276.73947834968567,-24767.568640708923,56,0.07772020725388601,0.26785714285714285,0.0496513249651325
YNL006W,-1,-/-,-276.8284447193146,-25546.16185593605,56,0.07731958762886598,0.26785714285714285,0.049930264993026496
YOL006C,-1,-/-,-276.85046434402466,-24794.840720415115,56,0.07692307692307693,0.26785714285714285,0.0502092050209205
YML041C,-1,-/-,-277.0878381729126,-24979.317383646965,56,0.07653061224489796,0.26785714285714285,0.050488145048814506
YOR368W,-1,-/-,-277.08864426612854,-24414.783311843872,56,0.07614213197969544,0.26785714285714285,0.05076708507670851
YGL252C,-1,-/-,-277.1419241428375,-26609.07108592987,56,0.07575757575757576,0.26785714285714285,0.05104602510460251
YKR055W,-1,-/-,-277.22478723526,-22752.59708571434,56,0.07537688442211055,0.26785714285714285,0.051324965132496514
YMR171C,0,0/-,-277.5504346191883,-42218.841826975346,224,0.07537688442211055,0.26785714285714285,0.051324965132496514
YDR108W,-1,-/-,-277.9739468097687,-23614.019749403,56,0.075,0.26785714285714285,0.05160390516039052
YIL144W,-1,-/-,-278.0323770046234,-24706.403073072433,56,0.07462686567164178,0.26785714285714285,0.05188284518828452
YDR082W,-1,-/-,-278.118629693985,-26560.248797774315,56,0.07425742574257425,0.26785714285714285,0.05216178521617852
YJR060W,-1,-/-,-278.1798644065857,-22542.458657503128,56,0.07389162561576355,0.26785714285714285,0.05244072524407253
YJL047C,-1,-/-,-278.36377716064453,-25538.09850668907,56,0.07352941176470588,0.26785714285714285,0.052719665271966525
YAL047C,-1,-/-,-278.3655138015747,-24190.15643811226,56,0.07317073170731707,0.26785714285714285,0.05299860529986053
YLR170C,-1,-/-,-278.4101936817169,-24457.08226799965,56,0.07281553398058252,0.26785714285714285,0.053277545327754534
YPL008W,-1,-/-,-278.4437942504883,-25567.819978952408,56,0.07246376811594203,0.26785714285714285,0.05355648535564853
YHR077C,-1,-/-,-278.58238911628723,-24617.48250722885,56,0.07211538461538461,0.26785714285714285,0.05383542538354254
YJL024C,-1,-/-,-278.6250388622284,-25699.711806297302,56,0.07177033492822966,0.26785714285714285,0.05411436541143654
YHR119W,-1,-/-,-278.804584980011,-24196.192693710327,56,0.07142857142857142,0.26785714285714285,0.05439330543933055
YER161C,-1,-/-,-279.01465106010437,-24703.36372423172,56,0.07109004739336493,0.26785714285714285,0.054672245467224545
YDR463W,-1,-/-,-279.08165884017944,-24864.935492753983,56,0.07075471698113207,0.26785714285714285,0.05495118549511855
YDR458C,0,0/0,-279.08862084150314,-43024.432631254196,224,0.07075471698113207,0.26785714285714285,0.05495118549511855
YOR069W,-1,-/-,-279.13237380981445,-25343.07489323616,56,0.07042253521126761,0.26785714285714285,0.055230125523012555
YHR090C,-1,-/-,-279.2573416233063,-25303.50621986389,56,0.07009345794392523,0.26785714285714285,0.05550906555090655
YOR250C,-1,-/-,-279.409081697464,-23082.186774492264,56,0.06976744186046512,0.26785714285714285,0.05578800557880056
YGR047C,1,+/-,-279.44201922416687,-24761.342537879944,55,0.07407407407407407,0.2857142857142857,0.05578800557880056
YBR211C,-1,-/-,-279.59933495521545,-24085.504784584045,56,0.07373271889400922,0.2857142857142857,0.05606694560669456
YFL027C,0,0/-,-279.6458504796028,-43996.26321801543,224,0.07373271889400922,0.2857142857142857,0.05606694560669456
YJR083C,-1,-/0,-279.8183705806732,-24544.253524065018,56,0.07339449541284404,0.2857142857142857,0.05634588563458856
YKL173W,-1,-/-,-279.91562366485596,-25710.845672369003,56,0.0730593607305936,0.2857142857142857,0.056624825662482565
