Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YPL222W,0,0/0,-295.58079519867897,-40281.83458271623,240,0.13513513513513514,0.08333333333333333,0.008936051382295447
YNL277W,0,0/0,-295.68387144804,-35304.9135684073,240,0.13513513513513514,0.08333333333333333,0.008936051382295447
YDR403W,0,0/-,-296.00983959436417,-36434.83988511562,240,0.13513513513513514,0.08333333333333333,0.008936051382295447
YOL067C,-1,-/+,-296.2348668575287,-20313.02623319626,60,0.13157894736842105,0.08333333333333333,0.009215302987992181
YPL135W,-1,-/-,-296.2656320333481,-24529.08795249462,60,0.1282051282051282,0.08333333333333333,0.009494554593688915
YGL205W,-1,-/-,-296.4685971736908,-23577.168073654175,60,0.125,0.08333333333333333,0.009773806199385646
YLR117C,-1,-/-,-297.50387716293335,-22461.752338171005,60,0.12195121951219512,0.08333333333333333,0.01005305780508238
YIL143C,-1,-/-,-298.29670798778534,-23143.586307406425,60,0.11904761904761904,0.08333333333333333,0.010332309410779112
YML091C,-1,-/-,-298.3311709165573,-23780.022901654243,60,0.11627906976744186,0.08333333333333333,0.010611561016475845
YIL167W,-1,-/0,-298.610239982605,-21823.15872335434,60,0.11363636363636363,0.08333333333333333,0.010890812622172577
YPL230W,0,0/+,-298.9885997772217,-39316.8933169113,240,0.11363636363636363,0.08333333333333333,0.010890812622172577
YGR225W,-1,-/-,-299.22700667381287,-22026.483371257782,60,0.1111111111111111,0.08333333333333333,0.01117006422786931
YBR072W,-1,-/-,-299.7965463399887,-25384.03896379471,60,0.10869565217391304,0.08333333333333333,0.011449315833566042
YGR023W,0,0/-,-299.90511371940374,-37992.49741321057,240,0.10869565217391304,0.08333333333333333,0.011449315833566042
YFL050C,-1,-/-,-300.102156996727,-22708.85416150093,60,0.10638297872340426,0.08333333333333333,0.011728567439262776
YLR047C,-1,-/-,-300.4134330749512,-22372.98873782158,60,0.10416666666666667,0.08333333333333333,0.012007819044959508
YOL084W,0,0/-,-300.54786881804466,-39723.722202278674,240,0.10416666666666667,0.08333333333333333,0.012007819044959508
YLR174W,0,0/-,-300.56065225601196,-38682.05498676188,240,0.10416666666666667,0.08333333333333333,0.012007819044959508
YHL036W,-1,-/-,-300.82927626371384,-22714.11687284708,60,0.10204081632653061,0.08333333333333333,0.012287070650656241
YDR253C,0,0/+,-300.878404378891,-35959.03270317614,240,0.10204081632653061,0.08333333333333333,0.012287070650656241
YOL052C-A,0,0/-,-300.9401788711548,-38692.04063399136,240,0.10204081632653061,0.08333333333333333,0.012287070650656241
YKR102W,0,0/-,-301.0118896961212,-37191.297882437706,240,0.10204081632653061,0.08333333333333333,0.012287070650656241
YIL119C,-1,-/-,-301.0572648048401,-22008.688916921616,60,0.1,0.08333333333333333,0.012566322256352975
YER040W,1,+/+,-301.4177837371826,-21891.723131418228,59,0.11764705882352941,0.1,0.012566322256352975
YFL021W,-1,-/+,-301.59926104545593,-22656.692514181137,60,0.11538461538461539,0.1,0.012845573862049707
YPL055C,-1,-/-,-301.67480087280273,-23241.004709482193,60,0.11320754716981132,0.1,0.01312482546774644
YKR053C,-1,-/-,-302.09475922584534,-22209.367518424988,60,0.1111111111111111,0.1,0.013404077073443172
YER045C,-1,-/+,-302.10385251045227,-22124.40099978447,60,0.10909090909090909,0.1,0.013683328679139906
YLL010C,0,0/-,-302.27605217695236,-36378.614372730255,240,0.10909090909090909,0.1,0.013683328679139906
YLR267W,0,0/0,-302.4051444530487,-37603.58390069008,240,0.10909090909090909,0.1,0.013683328679139906
YMR104C,-1,-/-,-302.53145694732666,-23641.497039318085,60,0.10714285714285714,0.1,0.013962580284836637
YER150W,0,0/-,-302.61453011631966,-39743.535798057914,240,0.10714285714285714,0.1,0.013962580284836637
YLL057C,0,0/0,-302.90127244591713,-37170.46953842044,240,0.10714285714285714,0.1,0.013962580284836637
YPR201W,-1,-/-,-303.0944674015045,-21164.317645072937,60,0.10526315789473684,0.1,0.014241831890533371
YDL231C,-1,-/-,-303.1096205711365,-23116.393125534058,60,0.10344827586206896,0.1,0.014521083496230103
YDR259C,-1,-/+,-303.1118412017822,-22031.721034526825,60,0.1016949152542373,0.1,0.014800335101926836
YDL024C,-1,-/-,-303.3793351650238,-23782.384284496307,60,0.1,0.1,0.015079586707623568
YNR002C,-1,-/-,-303.5392487049103,-25377.230503082275,60,0.09836065573770492,0.1,0.015358838313320302
YGR270W,-1,-/-,-303.56508004665375,-22963.530061125755,60,0.0967741935483871,0.1,0.015638089919017033
YBR240C,-1,-/+,-303.58723878860474,-23346.172835469246,60,0.09523809523809523,0.1,0.015917341524713767
YDR070C,0,0/0,-303.8765563964844,-41241.35039752722,240,0.09523809523809523,0.1,0.015917341524713767
YLL052C,0,0/-,-303.92535492777824,-34679.3562310189,240,0.09523809523809523,0.1,0.015917341524713767
YBR294W,-1,-/-,-304.08551383018494,-22679.6796336174,60,0.09375,0.1,0.0161965931304105
YOR028C,-1,-/+,-304.3202475309372,-22906.70374071598,60,0.09230769230769231,0.1,0.016475844736107234
YLL019C,-1,-/-,-304.4297432899475,-26351.233954191208,60,0.09090909090909091,0.1,0.016755096341803964
YKL189W,-1,-/-,-304.752432346344,-23269.255990982056,60,0.08955223880597014,0.1,0.017034347947500698
YER015W,-1,-/-,-304.84880471229553,-24290.759501218796,60,0.08823529411764706,0.1,0.01731359955319743
YNR069C,0,0/-,-304.9073293209076,-36884.706817388535,240,0.08823529411764706,0.1,0.01731359955319743
YJR158W,-1,-/-,-305.32391452789307,-22848.439885497093,60,0.08695652173913043,0.1,0.017592851158894165
YLR362W,-1,-/-,-305.85646080970764,-25034.307441473007,60,0.08571428571428572,0.1,0.017872102764590895
YLR461W,0,0/-,-305.8718296289444,-36629.44591398537,240,0.08571428571428572,0.1,0.017872102764590895
YDR351W,0,0/-,-306.02976590394974,-36457.39789193869,240,0.08571428571428572,0.1,0.017872102764590895
YNL077W,0,0/-,-306.17753994464874,-38998.77168419957,240,0.08571428571428572,0.1,0.017872102764590895
YDR082W,-1,-/-,-306.2267920970917,-22766.31568670273,60,0.08450704225352113,0.1,0.01815135437028763
YOL015W,0,0/0,-306.77608275413513,-36808.34205952287,240,0.08450704225352113,0.1,0.01815135437028763
YIL037C,-1,-/-,-306.8155632019043,-22327.396738767624,60,0.08333333333333333,0.1,0.018430605975984362
YDR125C,0,0/-,-307.1138270497322,-36536.36998143792,240,0.08333333333333333,0.1,0.018430605975984362
YDR425W,-1,-/-,-307.24972558021545,-24660.645328879356,60,0.0821917808219178,0.1,0.018709857581681096
YOR190W,0,0/-,-307.69128078222275,-36556.12563839555,240,0.0821917808219178,0.1,0.018709857581681096
YDR359C,-1,-/-,-307.8157684803009,-23510.73928141594,60,0.08108108108108109,0.1,0.01898910918737783
YPR192W,0,0/-,-308.1092193722725,-38207.734864115715,240,0.08108108108108109,0.1,0.01898910918737783
YMR165C,-1,-/-,-308.12319588661194,-23453.744102716446,60,0.08,0.1,0.01926836079307456
YDL223C,-1,-/-,-308.30461978912354,-25338.617307066917,60,0.07894736842105263,0.1,0.019547612398771293
YDR069C,-1,-/-,-308.3347473144531,-24076.443809509277,60,0.07792207792207792,0.1,0.019826864004468026
YNL187W,0,0/-,-308.34536319971085,-36589.16086269915,240,0.07792207792207792,0.1,0.019826864004468026
YNR072W,-1,-/-,-308.3688864707947,-22377.82763195038,60,0.07692307692307693,0.1,0.02010611561016476
YMR180C,0,0/-,-308.38396710157394,-38339.42194826901,240,0.07692307692307693,0.1,0.02010611561016476
YNL230C,-1,-/-,-308.42729663848877,-22478.746061086655,60,0.0759493670886076,0.1,0.02038536721586149
YPR061C,0,0/0,-308.5987876057625,-40443.37222032249,240,0.0759493670886076,0.1,0.02038536721586149
YOR156C,-1,-/-,-308.9518961906433,-23434.828625917435,60,0.075,0.1,0.020664618821558223
YIL099W,0,0/-,-308.983799546957,-39249.07240840793,240,0.075,0.1,0.020664618821558223
YLR394W,-1,-/-,-309.16640973091125,-22638.293672800064,60,0.07407407407407407,0.1,0.020943870427254957
YOR192C,0,0/-,-309.19539976119995,-37254.314188331366,240,0.07407407407407407,0.1,0.020943870427254957
YOR044W,0,0/0,-309.25851060450077,-38980.45292408019,240,0.07407407407407407,0.1,0.020943870427254957
YDR485C,-1,-/-,-309.2730221748352,-23956.897332429886,60,0.07317073170731707,0.1,0.02122312203295169
YPL164C,-1,-/-,-309.2857029438019,-24730.027107596397,60,0.07228915662650602,0.1,0.02150237363864842
YBR148W,0,0/-,-309.29394298791885,-37313.67902329564,240,0.07228915662650602,0.1,0.02150237363864842
YGR258C,-1,-/-,-309.56012654304504,-24053.30690550804,60,0.07142857142857142,0.1,0.021781625244345154
YIL164C,0,0/0,-310.10442557930946,-36042.684155374765,240,0.07142857142857142,0.1,0.021781625244345154
YBR114W,-1,-/-,-310.20187759399414,-22759.85581922531,60,0.07058823529411765,0.1,0.022060876850041888
YBR250W,-1,-/-,-310.37593030929565,-21952.90983939171,60,0.06976744186046512,0.1,0.02234012845573862
YLR327C,0,0/0,-310.8378169685602,-40753.174233305734,240,0.06976744186046512,0.1,0.02234012845573862
YER035W,-1,-/-,-310.90891695022583,-24184.676976561546,60,0.06896551724137931,0.1,0.022619380061435355
YPL095C,-1,-/-,-310.9387593269348,-21724.246547222137,60,0.06818181818181818,0.1,0.022898631667132085
YNL097C,-1,-/-,-311.1743004322052,-23065.97778582573,60,0.06741573033707865,0.1,0.02317788327282882
YBL043W,0,0/-,-311.2406562268734,-39884.80790549517,240,0.06741573033707865,0.1,0.02317788327282882
YKL022C,-1,-/-,-311.32380723953247,-22668.560247659683,60,0.06666666666666667,0.1,0.023457134878525552
YCL008C,-1,-/-,-311.360755443573,-22807.190901756287,60,0.06593406593406594,0.1,0.023736386484222285
YPL159C,-1,-/-,-311.3883023262024,-23010.580593824387,60,0.06521739130434782,0.1,0.024015638089919016
YKL095W,-1,-/-,-311.53058195114136,-22336.853457927704,60,0.06451612903225806,0.1,0.02429488969561575
YJL083W,0,0/-,-311.5826061964035,-38124.00687250495,240,0.06451612903225806,0.1,0.02429488969561575
YNL009W,-1,-/-,-311.7524416446686,-24417.303244829178,60,0.06382978723404255,0.1,0.024574141301312483
YER024W,-1,-/-,-311.7993621826172,-23830.625621795654,60,0.06315789473684211,0.1,0.024853392907009216
YNL271C,-1,-/-,-311.8305766582489,-22127.064229249954,60,0.0625,0.1,0.02513264451270595
YMR322C,-1,-/-,-311.84924840927124,-24769.033710241318,60,0.061855670103092786,0.1,0.02541189611840268
YDL170W,1,+/+,-311.8663237094879,-23752.914454460144,59,0.07142857142857142,0.11666666666666667,0.02541189611840268
YDL123W,0,0/0,-311.8931244313717,-40263.70240658522,240,0.07142857142857142,0.11666666666666667,0.02541189611840268
YHR124W,1,+/+,-311.8981990814209,-22313.86126089096,59,0.08080808080808081,0.13333333333333333,0.02541189611840268
YMR107W,0,0/0,-311.9223412126303,-40919.17041873187,240,0.08080808080808081,0.13333333333333333,0.02541189611840268
YPR065W,-1,-/+,-312.10699558258057,-23151.274262189865,60,0.08,0.13333333333333333,0.025691147724099413
YBR270C,0,0/-,-312.2787067294121,-37612.5562735796,240,0.08,0.13333333333333333,0.025691147724099413
YLR139C,-1,-/-,-312.4288377761841,-20748.044955015182,60,0.07920792079207921,0.13333333333333333,0.025970399329796147
YDR059C,-1,-/-,-312.5278215408325,-25785.79322862625,60,0.0784313725490196,0.13333333333333333,0.02624965093549288
YCR021C,0,0/0,-312.6373000442982,-37334.88733406365,240,0.0784313725490196,0.13333333333333333,0.02624965093549288
YBL005W,-1,-/+,-312.70091569423676,-23036.9475659132,60,0.07766990291262135,0.13333333333333333,0.02652890254118961
YPR049C,-1,-/-,-312.7313199043274,-23605.794545650482,60,0.07692307692307693,0.13333333333333333,0.026808154146886344
YBR237W,-1,-/-,-312.84377002716064,-22127.272544384003,60,0.0761904761904762,0.13333333333333333,0.027087405752583078
YDL154W,-1,-/-,-312.90967178344727,-23206.73630285263,60,0.07547169811320754,0.13333333333333333,0.02736665735827981
YPR152C,0,0/-,-312.9269337654114,-36692.385223805904,240,0.07547169811320754,0.13333333333333333,0.02736665735827981
YDR358W,-1,-/-,-313.2256031036377,-25459.397009313107,60,0.07476635514018691,0.13333333333333333,0.02764590896397654
YDR143C,-1,-/-,-313.3610107898712,-23472.079676389694,60,0.07407407407407407,0.13333333333333333,0.027925160569673275
YAL061W,0,0/0,-313.3707557171583,-41024.01431842148,240,0.07407407407407407,0.13333333333333333,0.027925160569673275
YDL204W,0,0/-,-313.4333282113075,-41920.96047081053,240,0.07407407407407407,0.13333333333333333,0.027925160569673275
YOR059C,0,0/-,-313.4359618425369,-41399.15374836326,240,0.07407407407407407,0.13333333333333333,0.027925160569673275
YGL163C,-1,-/-,-313.47796845436096,-24229.31608223915,60,0.07339449541284404,0.13333333333333333,0.02820441217537001
YER096W,0,0/-,-313.4993409216404,-38294.51154816151,240,0.07339449541284404,0.13333333333333333,0.02820441217537001
YBR298C,-1,-/-,-313.5949339866638,-24569.883584976196,60,0.07272727272727272,0.13333333333333333,0.028483663781066742
YKR046C,-1,-/-,-313.6308608055115,-24340.832920074463,60,0.07207207207207207,0.13333333333333333,0.028762915386763475
YIR018W,-1,-/+,-313.6483986377716,-22419.9480946064,60,0.07142857142857142,0.13333333333333333,0.029042166992460205
YPR026W,0,0/-,-313.66783729195595,-40483.171085074544,240,0.07142857142857142,0.13333333333333333,0.029042166992460205
YMR280C,-1,-/+,-313.727112531662,-22505.158463716507,60,0.07079646017699115,0.13333333333333333,0.02932141859815694
YKL132C,0,0/0,-313.9350640177727,-37336.198600396514,240,0.07079646017699115,0.13333333333333333,0.02932141859815694
YLL015W,-1,-/-,-313.9377794265747,-24641.64906525612,60,0.07017543859649122,0.13333333333333333,0.029600670203853673
YNL191W,0,0/0,-314.01585441827774,-37386.50722822547,240,0.07017543859649122,0.13333333333333333,0.029600670203853673
YER093C,-1,-/-,-314.07298040390015,-22330.664434671402,60,0.06956521739130435,0.13333333333333333,0.029879921809550406
YJL045W,-1,-/-,-314.10563468933105,-23892.250841379166,60,0.06896551724137931,0.13333333333333333,0.030159173415247136
YDR030C,-1,-/-,-314.1453421115875,-24566.172768831253,60,0.06837606837606838,0.13333333333333333,0.03043842502094387
YOR003W,-1,-/0,-314.17409086227417,-23039.674296855927,60,0.06779661016949153,0.13333333333333333,0.030717676626640603
YBL066C,0,0/+,-314.23451149463654,-39339.09525151551,240,0.06779661016949153,0.13333333333333333,0.030717676626640603
YPL005W,0,0/-,-314.34215807914734,-38633.23838993907,240,0.06779661016949153,0.13333333333333333,0.030717676626640603
YMR207C,-1,-/-,-314.449426651001,-22294.285537481308,60,0.06722689075630252,0.13333333333333333,0.030996928232337337
YGL003C,-1,-/-,-314.4664583206177,-23761.74021112919,60,0.06666666666666667,0.13333333333333333,0.03127617983803407
YFR029W,-1,-/-,-314.5046417117119,-23643.494268596172,60,0.06611570247933884,0.13333333333333333,0.031555431443730804
YGR043C,0,0/-,-314.63216921687126,-41301.54752768576,240,0.06611570247933884,0.13333333333333333,0.031555431443730804
YDR171W,-1,-/-,-314.87075448036194,-25780.420037269592,60,0.06557377049180328,0.13333333333333333,0.031834683049427534
YJR021C,-1,-/-,-314.87732672691345,-24224.7421336174,60,0.06504065040650407,0.13333333333333333,0.032113934655124264
YNR060W,-1,-/-,-314.8981993198395,-22198.606357574463,60,0.06451612903225806,0.13333333333333333,0.032393186260821
YKR019C,-1,-/-,-314.9391746520996,-23189.820648550987,60,0.064,0.13333333333333333,0.03267243786651773
YOL164W,-1,-/-,-315.2444648742676,-22336.28666472435,60,0.06349206349206349,0.13333333333333333,0.03295168947221447
YIL112W,-1,-/-,-315.42200565338135,-24402.953309059143,60,0.06299212598425197,0.13333333333333333,0.0332309410779112
YOR298W,-1,-/-,-315.42491030693054,-22554.74561703205,60,0.0625,0.13333333333333333,0.03351019268360793
YJR046W,-1,-/-,-315.63851952552795,-22698.28238749504,60,0.06201550387596899,0.13333333333333333,0.033789444289304665
YGL212W,-1,-/-,-315.64474415779114,-21299.95155096054,60,0.06153846153846154,0.13333333333333333,0.034068695895001395
YNL012W,-1,-/-,-315.6562280654907,-23101.6160364151,60,0.061068702290076333,0.13333333333333333,0.03434794750069813
YDL139C,0,0/-,-315.9110089838505,-38078.9999422729,240,0.061068702290076333,0.13333333333333333,0.03434794750069813
YOL060C,-1,-/-,-315.9320578575134,-24536.59058201313,60,0.06060606060606061,0.13333333333333333,0.03462719910639486
YMR257C,0,0/-,-315.94253292679787,-38483.72658023238,240,0.06060606060606061,0.13333333333333333,0.03462719910639486
YDR446W,-1,-/-,-315.9882049560547,-21167.612087726593,60,0.06015037593984962,0.13333333333333333,0.03490645071209159
YLR004C,0,0/-,-316.28534865379333,-37458.65436354652,240,0.06015037593984962,0.13333333333333333,0.03490645071209159
YJL089W,-1,-/+,-316.47675943374634,-23895.924196362495,60,0.05970149253731343,0.13333333333333333,0.03518570231778833
YAL054C,-1,-/-,-316.54441714286804,-25417.000748753548,60,0.05925925925925926,0.13333333333333333,0.03546495392348506
YKL217W,0,0/-,-316.7131126523018,-39213.45231311023,240,0.05925925925925926,0.13333333333333333,0.03546495392348506
YGR002C,-1,-/-,-316.71406173706055,-24544.526205778122,60,0.058823529411764705,0.13333333333333333,0.03574420552918179
YER054C,-1,-/0,-316.75943994522095,-24167.528748512268,60,0.058394160583941604,0.13333333333333333,0.03602345713487853
YNL270C,-1,-/-,-316.91781735420227,-22815.50062942505,60,0.057971014492753624,0.13333333333333333,0.03630270874057526
YNL008C,-1,-/-,-317.061829328537,-23351.689776539803,60,0.05755395683453238,0.13333333333333333,0.036581960346271994
YNL042W,-1,-/-,-317.08806228637695,-22215.204455018044,60,0.05714285714285714,0.13333333333333333,0.036861211951968724
YML066C,0,0/-,-317.2030720114708,-36731.00475054979,240,0.05714285714285714,0.13333333333333333,0.036861211951968724
YOL132W,0,0/-,-317.26124078035355,-37100.79358509183,240,0.05714285714285714,0.13333333333333333,0.036861211951968724
YOR023C,-1,-/-,-317.4433546066284,-23871.4882979393,60,0.05673758865248227,0.13333333333333333,0.037140463557665454
YHL009C,1,+/+,-317.67792773246765,-22255.96409511566,59,0.06338028169014084,0.15,0.037140463557665454
YJR052W,-1,-/-,-317.7430031299591,-23174.400576114655,60,0.06293706293706294,0.15,0.03741971516336219
YPL188W,-1,-/-,-317.86934757232666,-23457.471821069717,60,0.0625,0.15,0.03769896676905892
YOR348C,-1,-/-,-317.9430845975876,-25952.962128281593,60,0.06206896551724138,0.15,0.03797821837475566
YIL146C,0,0/-,-317.9597070813179,-41012.59543257952,240,0.06206896551724138,0.15,0.03797821837475566
YDL222C,0,0/-,-318.0560069680214,-40189.349985808134,240,0.06206896551724138,0.15,0.03797821837475566
YBR045C,0,0/-,-318.06869488954544,-38044.663327634335,240,0.06206896551724138,0.15,0.03797821837475566
YBR301W,0,0/-,-318.13208693265915,-38640.47837215662,240,0.06206896551724138,0.15,0.03797821837475566
YPR158W,0,0/-,-318.1472026705742,-39225.91820794344,240,0.06206896551724138,0.15,0.03797821837475566
YPL258C,-1,-/-,-318.1828763484955,-23332.682809114456,60,0.06164383561643835,0.15,0.03825746998045239
YGL073W,1,+/+,-318.2513246536255,-25589.021986961365,59,0.06802721088435375,0.16666666666666666,0.03825746998045239
YLR142W,0,0/0,-318.2613909840584,-40187.51015840657,240,0.06802721088435375,0.16666666666666666,0.03825746998045239
YLR247C,0,0/-,-318.3693129122257,-39874.052372574806,240,0.06802721088435375,0.16666666666666666,0.03825746998045239
YBR147W,0,0/-,-318.4786658883095,-39241.55213069916,240,0.06802721088435375,0.16666666666666666,0.03825746998045239
YLR094C,0,0/-,-318.48002207279205,-36741.54051551223,240,0.06802721088435375,0.16666666666666666,0.03825746998045239
YDR438W,0,0/0,-318.62076780200005,-37928.05067756772,240,0.06802721088435375,0.16666666666666666,0.03825746998045239
YDR422C,-1,-/-,-318.68761456012726,-22724.78806078434,60,0.06756756756756757,0.16666666666666666,0.03853672158614912
YGR236C,0,0/0,-318.69310235977173,-38699.72087097168,240,0.06756756756756757,0.16666666666666666,0.03853672158614912
YKR050W,-1,-/-,-318.7821087837219,-24184.39706015587,60,0.06711409395973154,0.16666666666666666,0.038815973191845855
YFL013C,-1,-/-,-318.9129641056061,-23512.383690595627,60,0.06666666666666667,0.16666666666666666,0.039095224797542585
YOL091W,-1,-/-,-318.9553780555725,-22049.037562847137,60,0.06622516556291391,0.16666666666666666,0.039374476403239315
YKR049C,0,0/-,-319.0141732096672,-41042.59048254788,240,0.06622516556291391,0.16666666666666666,0.039374476403239315
YDL013W,-1,-/-,-319.0205571651459,-24326.971460580826,60,0.06578947368421052,0.16666666666666666,0.03965372800893605
YIL045W,0,0/0,-319.07926964759827,-40842.15852572024,240,0.06578947368421052,0.16666666666666666,0.03965372800893605
YDR255C,-1,-/-,-319.13447093963623,-24838.29119157791,60,0.06535947712418301,0.16666666666666666,0.03993297961463278
YGR052W,0,0/-,-319.3656706213951,-38159.24584901333,240,0.06535947712418301,0.16666666666666666,0.03993297961463278
YDL085W,-1,-/0,-319.47138929367065,-24864.99292898178,60,0.06493506493506493,0.16666666666666666,0.04021223122032952
YLR256W,-1,-/+,-319.5057876110077,-22115.764442920685,60,0.06451612903225806,0.16666666666666666,0.04049148282602625
YLR135W,-1,-/-,-319.57699370384216,-23867.416504383087,60,0.0641025641025641,0.16666666666666666,0.04077073443172298
YBR169C,-1,-/-,-319.6083210706711,-25700.416398763657,60,0.06369426751592357,0.16666666666666666,0.04104998603741972
YER038C,-1,-/-,-319.63394474983215,-23528.486784934998,60,0.06329113924050633,0.16666666666666666,0.04132923764311645
YIL097W,-1,-/-,-319.67555844783783,-26143.599360585213,60,0.06289308176100629,0.16666666666666666,0.041608489248813184
YOR032C,1,+/+,-319.7021198272705,-22235.28377342224,59,0.06875,0.18333333333333332,0.041608489248813184
YGL133W,-1,-/-,-319.7114921808243,-22784.691861748695,60,0.06832298136645963,0.18333333333333332,0.041887740854509914
YFR022W,0,0/-,-319.7294864952564,-39667.40921378136,240,0.06832298136645963,0.18333333333333332,0.041887740854509914
YDL035C,-1,-/-,-319.99008107185364,-24109.313059329987,60,0.06790123456790123,0.18333333333333332,0.042166992460206644
YIL107C,0,0/0,-319.99822586774826,-41615.540345042944,240,0.06790123456790123,0.18333333333333332,0.042166992460206644
YEL072W,0,0/-,-320.04536885023117,-36551.25090417266,240,0.06790123456790123,0.18333333333333332,0.042166992460206644
YOR381W,-1,-/-,-320.0627763271332,-22656.023357391357,60,0.06748466257668712,0.18333333333333332,0.04244624406590338
YAL034C,0,0/-,-320.1662067770958,-41378.11802221835,240,0.06748466257668712,0.18333333333333332,0.04244624406590338
YOR064C,-1,-/-,-320.29517006874084,-23361.65175652504,60,0.06707317073170732,0.18333333333333332,0.04272549567160011
YNL125C,0,0/-,-320.30545753240585,-39617.64145249128,240,0.06707317073170732,0.18333333333333332,0.04272549567160011
YJL016W,0,0/0,-320.4525121450424,-38458.53527483344,240,0.06707317073170732,0.18333333333333332,0.04272549567160011
YNR056C,-1,-/-,-320.5597114562988,-23253.481829047203,60,0.06666666666666667,0.18333333333333332,0.04300474727729684
YJL223C,0,0/-,-320.56597954034805,-38337.2891420722,240,0.06666666666666667,0.18333333333333332,0.04300474727729684
