Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR063W,-1,-/-,-145.8008394241333,-29705.80062198639,31,0.16279069767441862,0.1891891891891892,0.007410456978180321
YLR150W,-1,-/-,-145.90948963165283,-29698.706711769104,31,0.1590909090909091,0.1891891891891892,0.007616303005351997
YPL050C,-1,-/-,-145.91157746315002,-29594.47436952591,31,0.15555555555555556,0.1891891891891892,0.007822149032523672
YNL178W,-1,0/-,-145.96687054634094,-48633.781549334526,124,0.15217391304347827,0.1891891891891892,0.008027995059695347
YJR094W-A,-1,0/-,-146.04206398129463,-47090.02802619338,124,0.14893617021276595,0.1891891891891892,0.008233841086867023
YGL097W,-1,-/-,-146.06885695457458,-28161.014335393906,31,0.14583333333333334,0.1891891891891892,0.0084396871140387
YNL096C,-1,0/-,-146.0688865184784,-48547.70938757062,124,0.14285714285714285,0.1891891891891892,0.008645533141210375
YGL147C,-1,0/-,-146.48041248321533,-49608.30259343982,124,0.14,0.1891891891891892,0.00885137916838205
YOR187W,-1,-/-,-146.75567817687988,-30468.410279989243,31,0.13725490196078433,0.1891891891891892,0.009057225195553726
YNL301C,-1,0/-,-146.90884548425674,-50166.450663626194,124,0.1346153846153846,0.1891891891891892,0.009263071222725402
YCR031C,-1,-/-,-147.34974336624146,-29673.18256163597,31,0.1320754716981132,0.1891891891891892,0.009468917249897077
YHR059W,-1,-/-,-147.39966762065887,-31689.47241139412,31,0.12962962962962962,0.1891891891891892,0.009674763277068753
YOR096W,-1,0/-,-147.5454177558422,-49695.165969371796,124,0.12727272727272726,0.1891891891891892,0.009880609304240428
YLR340W,-1,-/-,-147.5893909931183,-30158.341695785522,31,0.125,0.1891891891891892,0.010086455331412104
YDL082W,-1,0/-,-147.6385812163353,-48923.49638608098,124,0.12280701754385964,0.1891891891891892,0.01029230135858378
YIL021W,-1,-/-,-147.89612579345703,-28715.936584949493,31,0.1206896551724138,0.1891891891891892,0.010498147385755455
YKR094C,-1,0/-,-147.98900139331818,-48012.940115749836,124,0.11864406779661017,0.1891891891891892,0.01070399341292713
YMR242C,-1,0/-,-148.25714176893234,-49077.01734739542,124,0.11666666666666667,0.1891891891891892,0.010909839440098806
YGL103W,-1,0/-,-148.3766204714775,-47535.32429024577,124,0.11475409836065574,0.1891891891891892,0.011115685467270481
YIL052C,-1,-/-,-148.43715167045593,-29997.37508702278,31,0.11290322580645161,0.1891891891891892,0.011321531494442157
YKR006C,-1,0/-,-148.5006673336029,-49990.00812911987,124,0.1111111111111111,0.1891891891891892,0.011527377521613832
YJR123W,-1,0/-,-148.6374191045761,-48887.08127862215,124,0.109375,0.1891891891891892,0.011733223548785508
YDR064W,-1,0/-,-148.7707934677601,-48725.94300734997,124,0.1076923076923077,0.1891891891891892,0.011939069575957185
YLR060W,1,+/+,-149.009295463562,-29148.566963672638,30,0.12121212121212122,0.21621621621621623,0.011939069575957185
YBL092W,-1,0/-,-149.05428716540337,-47999.31222638488,124,0.11940298507462686,0.21621621621621623,0.01214491560312886
YPL086C,-1,-/-,-149.23443174362183,-29093.109987020493,31,0.11764705882352941,0.21621621621621623,0.012350761630300536
YIL022W,-1,-/-,-149.53704690933228,-30583.955726861954,31,0.11594202898550725,0.21621621621621623,0.012556607657472211
YLR167W,-1,-/-,-149.63502645492554,-29452.755501270294,31,0.11428571428571428,0.21621621621621623,0.012762453684643887
YGR214W,-1,-/-,-149.64173579216003,-31169.410254240036,31,0.11267605633802817,0.21621621621621623,0.012968299711815562
YHL004W,-1,0/-,-149.65986761450768,-48349.52772465348,124,0.1111111111111111,0.21621621621621623,0.013174145738987238
YMR217W,-1,0/-,-149.96265918016434,-48490.46198743582,124,0.1095890410958904,0.21621621621621623,0.013379991766158913
YPL090C,-1,0/-,-149.96710592508316,-48636.77922862768,124,0.10810810810810811,0.21621621621621623,0.013585837793330589
YOL020W,-1,-/-,-150.0435597896576,-28471.599561691284,31,0.10666666666666667,0.21621621621621623,0.013791683820502264
YBR191W,-1,0/-,-150.062244951725,-48586.87572708726,124,0.10526315789473684,0.21621621621621623,0.01399752984767394
YGL105W,1,+/+,-150.10744786262512,-29501.921412944794,30,0.11688311688311688,0.24324324324324326,0.01399752984767394
YJL192C,-1,-/-,-150.13769912719727,-30137.322662591934,31,0.11538461538461539,0.24324324324324326,0.014203375874845615
YER131W,-1,0/-,-150.182747900486,-49030.33201690763,124,0.11392405063291139,0.24324324324324326,0.01440922190201729
YDR237W,-1,0/-,-150.49886667728424,-47449.74378940463,124,0.1125,0.24324324324324326,0.014615067929188966
YNR017W,-1,-/-,-150.63836205005646,-30106.557804465294,31,0.1111111111111111,0.24324324324324326,0.014820913956360642
YLR405W,-1,-/-,-150.64868640899658,-29885.629020929337,31,0.10975609756097561,0.24324324324324326,0.015026759983532317
YIL148W,-1,0/-,-150.9306560754776,-47580.53213134408,124,0.10843373493975904,0.24324324324324326,0.015232606010703994
YML026C,-1,0/-,-151.2309918999672,-49486.749974638224,124,0.10714285714285714,0.24324324324324326,0.01543845203787567
YLR029C,-1,0/-,-151.38892444968224,-49146.34366154671,124,0.10588235294117647,0.24324324324324326,0.015644298065047343
YOL120C,-1,0/-,-151.4546958208084,-50261.18675786257,124,0.10465116279069768,0.24324324324324326,0.01585014409221902
YDR194C,-1,-/-,-151.57894587516785,-30077.466993570328,31,0.10344827586206896,0.24324324324324326,0.016055990119390694
YJR143C,-1,-/-,-151.66305303573608,-29975.787742614746,31,0.10227272727272728,0.24324324324324326,0.01626183614656237
YNL067W,-1,0/-,-151.76724264025688,-49787.67164540291,124,0.10112359550561797,0.24324324324324326,0.016467682173734045
YLR293C,-1,-/-,-151.78854417800903,-30459.00331401825,31,0.1,0.24324324324324326,0.016673528200905723
YIL133C,-1,0/-,-151.91667318344116,-48680.36597314477,124,0.0989010989010989,0.24324324324324326,0.0168793742280774
YIR026C,-1,-/-,-152.01318287849426,-29592.708971261978,31,0.09782608695652174,0.24324324324324326,0.017085220255249074
YDL191W,-1,0/-,-152.07875061035156,-48270.360512018204,124,0.0967741935483871,0.24324324324324326,0.01729106628242075
YLR441C,-1,0/-,-152.10828539729118,-48436.70124125481,124,0.09574468085106383,0.24324324324324326,0.017496912309592424
YDR226W,-1,0/-,-152.18751779198647,-49516.71764296293,124,0.09473684210526316,0.24324324324324326,0.0177027583367641
YER056C-A,-1,0/-,-152.26368510723114,-48129.812532156706,124,0.09375,0.24324324324324326,0.017908604363935775
YKR085C,-1,-/-,-152.54300594329834,-30995.67675805092,31,0.09278350515463918,0.24324324324324326,0.018114450391107453
YDR385W,-1,-/-,-152.65406608581543,-27551.20625090599,31,0.09183673469387756,0.24324324324324326,0.018320296418279126
YGL031C,-1,0/-,-152.6817464530468,-48883.23286867142,124,0.09090909090909091,0.24324324324324326,0.018526142445450804
YOR168W,1,+/+,-152.78030037879944,-28352.087890148163,30,0.1,0.2702702702702703,0.018526142445450804
YER007C-A,-1,0/-,-152.82432532310486,-49165.55147480965,124,0.09900990099009901,0.2702702702702703,0.018731988472622477
YPL037C,-1,-/-,-152.87421655654907,-29368.553023338318,31,0.09803921568627451,0.2702702702702703,0.018937834499794155
YHR208W,0,0/0,-153.03200083971024,-46658.04639840126,124,0.09803921568627451,0.2702702702702703,0.018937834499794155
YMR049C,-1,-/-,-153.0849449634552,-29691.688050746918,31,0.0970873786407767,0.2702702702702703,0.01914368052696583
YJL096W,-1,0/-,-153.13421377539635,-52682.00372004509,124,0.09615384615384616,0.2702702702702703,0.019349526554137506
YPL079W,-1,0/-,-153.15241849422455,-49716.63538002968,124,0.09523809523809523,0.2702702702702703,0.01955537258130918
YHR019C,1,+/+,-153.29501295089722,-30904.291154384613,30,0.10377358490566038,0.2972972972972973,0.01955537258130918
YGR264C,1,+/+,-153.33893609046936,-28684.73561692238,30,0.11214953271028037,0.32432432432432434,0.01955537258130918
YKL180W,-1,0/-,-153.34119111299515,-48916.05026188493,124,0.1111111111111111,0.32432432432432434,0.019761218608480857
YKL056C,-1,-/-,-153.36843872070312,-29103.211451292038,31,0.11009174311926606,0.32432432432432434,0.01996706463565253
YGL076C,-1,0/-,-153.52439099550247,-49468.99377802014,124,0.10909090909090909,0.32432432432432434,0.020172910662824207
YGR094W,1,+/+,-153.5590922832489,-30075.755842924118,30,0.11711711711711711,0.35135135135135137,0.020172910662824207
YBL027W,-1,0/-,-153.72777915000916,-49174.9176594913,124,0.11607142857142858,0.35135135135135137,0.020378756689995885
YBR189W,-1,0/-,-153.8847634792328,-51867.189029455185,124,0.11504424778761062,0.35135135135135137,0.02058460271716756
YHR010W,-1,0/-,-154.0458002090454,-48476.38664008677,124,0.11403508771929824,0.35135135135135137,0.020790448744339236
YPR043W,-1,0/-,-154.30040282011032,-48489.26750689745,124,0.11304347826086956,0.35135135135135137,0.02099629477151091
YGR227W,-1,-/-,-154.38099670410156,-31579.322632074356,31,0.11206896551724138,0.35135135135135137,0.021202140798682587
YOR243C,-1,-/-,-154.41369724273682,-27852.824025154114,31,0.1111111111111111,0.35135135135135137,0.02140798682585426
YOR234C,-1,0/-,-154.44866997003555,-49122.74760887027,124,0.11016949152542373,0.35135135135135137,0.021613832853025938
YMR309C,-1,-/-,-154.53197312355042,-30748.215518712997,31,0.1092436974789916,0.35135135135135137,0.02181967888019761
YLL018C,1,0/+,-154.58121091127396,-48908.84866967797,124,0.11666666666666667,0.3783783783783784,0.02181967888019761
YOL097C,1,+/+,-154.62141633033752,-30059.467348337173,30,0.12396694214876033,0.40540540540540543,0.02181967888019761
YPR110C,-1,-/-,-154.73754572868347,-29424.115067243576,31,0.12295081967213115,0.40540540540540543,0.02202552490736929
YML022W,-1,0/-,-154.8780226111412,-48813.550232082605,124,0.12195121951219512,0.40540540540540543,0.022231370934540962
YPL160W,1,+/+,-154.99525141716003,-28542.910301446915,30,0.12903225806451613,0.43243243243243246,0.022231370934540962
YDL061C,-1,0/-,-155.10702884197235,-47308.13772338629,124,0.128,0.43243243243243246,0.02243721696171264
YGR084C,-1,0/-,-155.66186076402664,-49791.83537143469,124,0.12698412698412698,0.43243243243243246,0.022643062988884313
YJL177W,-1,0/-,-156.08133608102798,-49803.83748987317,124,0.12598425196850394,0.43243243243243246,0.02284890901605599
YDR190C,-1,-/-,-156.2205560207367,-28596.146035194397,31,0.125,0.43243243243243246,0.023054755043227664
YHL011C,-1,-/-,-156.33455514907837,-28923.069578886032,31,0.12403100775193798,0.43243243243243246,0.02326060107039934
YDR382W,-1,-/-,-156.4439034461975,-30023.90641760826,31,0.12307692307692308,0.43243243243243246,0.023466447097571015
YPL081W,-1,0/-,-156.7477695941925,-50274.2050922513,124,0.12213740458015267,0.43243243243243246,0.023672293124742692
YBR048W,-1,-/-,-156.75174951553345,-30750.285525083542,31,0.12121212121212122,0.43243243243243246,0.02387813915191437
YOL039W,-1,-/-,-156.77270483970642,-30793.850142240524,31,0.12030075187969924,0.43243243243243246,0.024083985179086043
YNL069C,-1,0/-,-156.85345166921616,-49102.16196247935,124,0.11940298507462686,0.43243243243243246,0.02428983120625772
YMR241W,-1,-/-,-156.87335443496704,-30975.61324262619,31,0.11851851851851852,0.43243243243243246,0.024495677233429394
YHR064C,-1,0/-,-156.88848918676376,-48290.6674631834,124,0.11764705882352941,0.43243243243243246,0.02470152326060107
YGR162W,-1,-/-,-156.89555549621582,-29834.34195804596,31,0.11678832116788321,0.43243243243243246,0.024907369287772745
YMR308C,-1,-/-,-156.96460723876953,-27810.23804140091,31,0.11594202898550725,0.43243243243243246,0.025113215314944422
YGL107C,-1,0/-,-157.2962010204792,-50617.65231627226,124,0.11510791366906475,0.43243243243243246,0.025319061342116096
YDR337W,-1,-/-,-157.2977066040039,-32337.049084186554,31,0.11428571428571428,0.43243243243243246,0.025524907369287773
YOR361C,-1,-/-,-157.4845368862152,-29814.724023103714,31,0.11347517730496454,0.43243243243243246,0.025730753396459447
YLR406C,-1,0/-,-157.56401348114014,-47416.120587825775,124,0.11267605633802817,0.43243243243243246,0.025936599423631124
YOR335C,1,+/+,-157.6021213531494,-28883.33118915558,30,0.11888111888111888,0.4594594594594595,0.025936599423631124
YBR146W,-1,0/-,-157.67160859704018,-48735.785880208015,124,0.11805555555555555,0.4594594594594595,0.026142445450802798
YLR285W,-1,-/-,-157.9700062274933,-30903.027146339417,31,0.11724137931034483,0.4594594594594595,0.026348291477974475
YHL001W,-1,0/-,-158.10724598169327,-48739.13037633896,124,0.11643835616438356,0.4594594594594595,0.02655413750514615
YDR450W,-1,-/-,-158.4009668827057,-28321.459041118622,31,0.11564625850340136,0.4594594594594595,0.026759983532317826
YIL110W,-1,-/-,-158.41481232643127,-27981.21839904785,31,0.11486486486486487,0.4594594594594595,0.026965829559489504
YJL143W,-1,-/-,-158.4578094482422,-30045.788224220276,31,0.11409395973154363,0.4594594594594595,0.027171675586661177
YML063W,-1,0/-,-158.4685344696045,-48837.040565252304,124,0.11333333333333333,0.4594594594594595,0.027377521613832854
YLR008C,-1,-/-,-158.57278513908386,-30330.249857902527,31,0.11258278145695365,0.4594594594594595,0.027583367641004528
YOR369C,-1,0/-,-158.60213738679886,-49125.718880683184,124,0.1118421052631579,0.4594594594594595,0.027789213668176205
YDL052C,-1,-/-,-158.65921831130981,-29147.821447134018,31,0.1111111111111111,0.4594594594594595,0.02799505969534788
YDR091C,-1,-/-,-158.6944980621338,-30423.31548166275,31,0.11038961038961038,0.4594594594594595,0.028200905722519556
YHR005C-A,-1,-/-,-158.70703792572021,-28826.944089889526,31,0.10967741935483871,0.4594594594594595,0.02840675174969123
YJL063C,-1,-/-,-158.75394904613495,-31204.21508729458,31,0.10897435897435898,0.4594594594594595,0.028612597776862907
YLR075W,-1,-/-,-158.86687016487122,-28722.283091783524,31,0.10828025477707007,0.4594594594594595,0.02881844380403458
YMR287C,-1,-/-,-158.8741478919983,-31274.710049390793,31,0.10759493670886076,0.4594594594594595,0.02902428983120626
YBR205W,-1,-/-,-158.9177303314209,-29639.79155278206,31,0.1069182389937107,0.4594594594594595,0.029230135858377932
YHL014C,0,0/0,-158.941988915205,-51336.73855957389,124,0.1069182389937107,0.4594594594594595,0.029230135858377932
YOR095C,-1,-/-,-158.95502352714539,-30390.79319024086,31,0.10625,0.4594594594594595,0.02943598188554961
YGL195W,-1,-/-,-158.96854376792908,-28429.653027057648,31,0.10559006211180125,0.4594594594594595,0.029641827912721283
YNL162W,-1,0/-,-159.0678192973137,-48610.16335579753,124,0.10493827160493827,0.4594594594594595,0.02984767393989296
YGR124W,0,0/0,-159.19179898500443,-48661.35513648391,124,0.10493827160493827,0.4594594594594595,0.02984767393989296
YML024W,-1,-/-,-159.23303842544556,-30359.614701747894,31,0.10429447852760736,0.4594594594594595,0.030053519967064634
YHR025W,0,0/0,-159.2331661581993,-49000.078093886375,124,0.10429447852760736,0.4594594594594595,0.030053519967064634
YLR186W,-1,-/-,-159.4262900352478,-29022.93143057823,31,0.10365853658536585,0.4594594594594595,0.03025936599423631
YBL087C,-1,0/-,-159.5965171456337,-49440.10054060817,124,0.10303030303030303,0.4594594594594595,0.03046521202140799
YLR388W,-1,0/-,-159.8282825946808,-48574.49948617816,124,0.10240963855421686,0.4594594594594595,0.030671058048579662
YDR322W,-1,0/-,-159.88640901446342,-49460.95542907715,124,0.10179640718562874,0.4594594594594595,0.03087690407575134
YPL226W,-1,0/-,-160.03346997499466,-49487.18175172806,124,0.10119047619047619,0.4594594594594595,0.031082750102923013
YPL220W,-1,0/-,-160.15048196911812,-50747.8735331893,124,0.10059171597633136,0.4594594594594595,0.03128859613009469
YGL078C,-1,-/-,-160.36682438850403,-29313.21541070938,31,0.1,0.4594594594594595,0.031494442157266364
YBR079C,-1,-/-,-160.42171025276184,-28913.916975975037,31,0.09941520467836257,0.4594594594594595,0.03170028818443804
YNL209W,-1,-/-,-160.4411849975586,-28788.18501162529,31,0.09883720930232558,0.4594594594594595,0.03190613421160972
YPL172C,0,0/0,-160.51180356740952,-49875.98997479677,124,0.09883720930232558,0.4594594594594595,0.03190613421160972
YPR133W-A,-1,-/-,-160.63052415847778,-30008.3856883049,31,0.09826589595375723,0.4594594594594595,0.03211198023878139
YDR012W,-1,0/-,-160.85142970085144,-48457.18261963129,124,0.09770114942528736,0.4594594594594595,0.032317826265953066
YGL245W,1,+/+,-160.86407566070557,-29013.924524068832,30,0.10285714285714286,0.4864864864864865,0.032317826265953066
YHR121W,0,0/0,-160.95391082763672,-47710.853679180145,124,0.10285714285714286,0.4864864864864865,0.032317826265953066
YPL143W,-1,0/-,-161.10710096359253,-52125.79841351509,124,0.10227272727272728,0.4864864864864865,0.03252367229312474
YDR471W,-1,0/-,-161.19481074810028,-49912.12867593765,124,0.1016949152542373,0.4864864864864865,0.03272951832029642
YNL302C,-1,-/-,-161.2046811580658,-30411.224927186966,31,0.10112359550561797,0.4864864864864865,0.03293536434746809
YKL212W,-1,-/-,-161.23296356201172,-27473.881596565247,31,0.1005586592178771,0.4864864864864865,0.03314121037463977
YPR010C,-1,-/-,-161.2883596420288,-30498.631374835968,31,0.1,0.4864864864864865,0.033347056401811445
YGR082W,-1,-/-,-161.33970665931702,-30259.145424604416,31,0.09944751381215469,0.4864864864864865,0.03355290242898312
YCL054W,-1,-/-,-161.4932963848114,-29950.541607379913,31,0.0989010989010989,0.4864864864864865,0.0337587484561548
YDR037W,1,+/+,-161.7063226699829,-28611.159845352173,30,0.10382513661202186,0.5135135135135135,0.0337587484561548
YOR045W,-1,-/-,-161.79126143455505,-30612.003396511078,31,0.10326086956521739,0.5135135135135135,0.03396459448332647
YGR090W,-1,-/-,-161.79520320892334,-28933.459971666336,31,0.10270270270270271,0.5135135135135135,0.03417044051049815
YOR133W,-1,-/-,-161.94909572601318,-30207.836011886597,31,0.10215053763440861,0.5135135135135135,0.034376286537669824
YMR024W,-1,0/-,-161.97255408763885,-51411.886477828026,124,0.10160427807486631,0.5135135135135135,0.0345821325648415
YJL183W,-1,-/-,-162.1867311000824,-30658.746214151382,31,0.10106382978723404,0.5135135135135135,0.03478797859201317
YJL080C,-1,-/-,-162.2125051021576,-29875.114770889282,31,0.10052910052910052,0.5135135135135135,0.03499382461918485
YMR012W,-1,-/-,-162.22075963020325,-28675.300772190094,31,0.1,0.5135135135135135,0.035199670646356526
YLR185W,-1,0/-,-162.2712218761444,-48677.16303566098,124,0.09947643979057591,0.5135135135135135,0.0354055166735282
YMR033W,-1,-/-,-162.29523968696594,-28461.00512433052,31,0.09895833333333333,0.5135135135135135,0.035611362700699874
YAL035W,-1,-/-,-162.35299062728882,-30971.57042813301,31,0.09844559585492228,0.5135135135135135,0.03581720872787155
YDL112W,-1,-/-,-162.3792712688446,-28604.507814645767,31,0.0979381443298969,0.5135135135135135,0.03602305475504323
YLR083C,-1,0/-,-162.38733059167862,-48391.57398021221,124,0.09743589743589744,0.5135135135135135,0.036228900782214905
YNL005C,-1,0/-,-162.38970735669136,-50086.47045132518,124,0.09693877551020408,0.5135135135135135,0.036434746809386576
YER102W,-1,0/-,-162.42130136489868,-47133.06299811602,124,0.09644670050761421,0.5135135135135135,0.03664059283655825
YOR341W,-1,-/-,-162.47608089447021,-28969.72036099434,31,0.09595959595959595,0.5135135135135135,0.03684643886372993
YBL090W,-1,-/-,-162.57922410964966,-29729.345576047897,31,0.09547738693467336,0.5135135135135135,0.03705228489090161
YNL048W,-1,-/-,-162.71766543388367,-28870.869479179382,31,0.095,0.5135135135135135,0.037258130918073284
YPR102C,-1,-/-,-162.84533095359802,-30550.86478471756,31,0.0945273631840796,0.5135135135135135,0.037463976945244955
YDL178W,-1,-/-,-162.8571538925171,-29467.846641540527,31,0.09405940594059406,0.5135135135135135,0.03766982297241663
YPR033C,1,+/+,-162.89012098312378,-29272.20850753784,30,0.09852216748768473,0.5405405405405406,0.03766982297241663
YPL132W,-1,-/-,-162.89701867103577,-29759.919601917267,31,0.09803921568627451,0.5405405405405406,0.03787566899958831
YPL249C-A,-1,0/-,-163.0559160709381,-45794.67717206478,124,0.0975609756097561,0.5405405405405406,0.038081515026759986
YPL063W,-1,-/-,-163.12797784805298,-28933.66292643547,31,0.0970873786407767,0.5405405405405406,0.03828736105393166
YLR333C,-1,0/-,-163.25502318143845,-48874.06598085165,124,0.0966183574879227,0.5405405405405406,0.038493207081103334
YOR151C,-1,-/-,-163.2760362625122,-29419.43918466568,31,0.09615384615384616,0.5405405405405406,0.03869905310827501
YFR005C,-1,-/-,-163.31437230110168,-30607.62294793129,31,0.09569377990430622,0.5405405405405406,0.03890489913544669
YDL040C,-1,-/-,-163.34123587608337,-29371.3866379261,31,0.09523809523809523,0.5405405405405406,0.03911074516261836
YMR293C,-1,-/-,-163.37058901786804,-29910.743204832077,31,0.0947867298578199,0.5405405405405406,0.039316591189790036
YJL136C,-1,0/-,-163.39004004001617,-49046.559445112944,124,0.09433962264150944,0.5405405405405406,0.03952243721696171
YPL173W,-1,0/-,-163.40513974428177,-52679.78522004187,124,0.09389671361502347,0.5405405405405406,0.03972828324413339
YML025C,-1,-/-,-163.48105692863464,-32003.200125455856,31,0.09345794392523364,0.5405405405405406,0.03993412927130506
YDR395W,-1,-/-,-163.5104959011078,-29714.659153223038,31,0.09302325581395349,0.5405405405405406,0.04013997529847674
YDR375C,-1,-/-,-163.66374373435974,-30630.869413137436,31,0.09259259259259259,0.5405405405405406,0.040345821325648415
YLR061W,-1,0/-,-163.68276661634445,-50060.486852914095,124,0.09216589861751152,0.5405405405405406,0.04055166735282009
YGL016W,0,-/0,-163.73130702972412,-29533.991426229477,31,0.09216589861751152,0.5405405405405406,0.04055166735282009
YHR203C,-1,-/-,-163.7476441860199,-28887.03624868393,31,0.09174311926605505,0.5405405405405406,0.04075751337999177
YGR027C,-1,0/-,-163.9067384004593,-49562.26437985897,124,0.091324200913242,0.5405405405405406,0.04096335940716344
YHR193C,-1,-/-,-163.94098687171936,-30076.80806016922,31,0.09090909090909091,0.5405405405405406,0.04116920543433512
YMR235C,-1,-/-,-163.9682755470276,-30278.46982717514,31,0.09049773755656108,0.5405405405405406,0.041375051461506794
YAL003W,-1,-/-,-164.06198573112488,-29155.681691646576,31,0.09009009009009009,0.5405405405405406,0.04158089748867847
YLR432W,-1,0/-,-164.10555517673492,-47697.46411681175,124,0.08968609865470852,0.5405405405405406,0.04178674351585014
