Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YHR137W,0,0/0,-332.45501687936485,-30613.821745382622,496,0.44,0.20121951219512196,0.008877615726062143
YMR083W,0,-/0,-332.87288971990347,-17566.799419544637,124,0.44,0.20121951219512196,0.008877615726062143
YNL202W,1,+/+,-334.6943448781967,-18840.54973537475,123,0.4473684210526316,0.2073170731707317,0.008877615726062143
YER054C,0,-/0,-336.1973799318075,-19488.339144565165,124,0.4473684210526316,0.2073170731707317,0.008877615726062143
YNL014W,-1,-/-,-336.3592355251312,-18089.433257564902,124,0.44155844155844154,0.2073170731707317,0.009088987529063623
YLL041C,-1,-/-,-337.0984452441335,-20396.876760557294,124,0.4358974358974359,0.2073170731707317,0.009300359332065102
YMR107W,0,0/0,-337.13297469727695,-31162.6258167848,496,0.4358974358974359,0.2073170731707317,0.009300359332065102
YOR374W,1,0/+,-337.69966716505587,-33225.33430383541,496,0.4430379746835443,0.21341463414634146,0.009300359332065102
YDR298C,-1,-/-,-338.0871485546231,-18530.21385256946,124,0.4375,0.21341463414634146,0.009511731135066582
YNL239W,-1,-/-,-338.68029937148094,-19554.62710454315,124,0.43209876543209874,0.21341463414634146,0.009723102938068062
YPR160W,0,0/0,-339.37464457564056,-31451.558759227395,496,0.43209876543209874,0.21341463414634146,0.009723102938068062
YMR302C,-1,-/-,-341.87370528280735,-22517.46151328832,124,0.4268292682926829,0.21341463414634146,0.009934474741069541
YPL223C,0,0/0,-342.93618696555495,-28714.274692149833,496,0.4268292682926829,0.21341463414634146,0.009934474741069541
YDR436W,-1,-/-,-343.54438649863005,-23526.11972234398,124,0.42168674698795183,0.21341463414634146,0.010145846544071021
YML075C,-1,-/-,-345.9315161630511,-16909.885999806225,124,0.4166666666666667,0.21341463414634146,0.0103572183470725
YBR046C,-1,0/-,-347.1614242102951,-32641.02341075614,496,0.4117647058823529,0.21341463414634146,0.01056859015007398
YOR348C,-1,-/-,-347.35172279179096,-18326.816024899483,124,0.4069767441860465,0.21341463414634146,0.01077996195307546
YIL042C,-1,-/-,-348.34303814172745,-19878.807085633278,124,0.40229885057471265,0.21341463414634146,0.01099133375607694
YDL149W,-1,-/-,-348.7535906434059,-21164.534193485975,124,0.3977272727272727,0.21341463414634146,0.01120270555907842
YJR016C,0,0/0,-349.1542612668127,-29072.04952989053,496,0.3977272727272727,0.21341463414634146,0.01120270555907842
YLR080W,-1,-/-,-349.4631741195917,-19184.97445847094,124,0.39325842696629215,0.21341463414634146,0.011414077362079899
YCL033C,-1,-/-,-349.9237330928445,-18654.834362514317,124,0.3888888888888889,0.21341463414634146,0.011625449165081379
YGR236C,0,0/0,-350.60965016297996,-28418.55313679669,496,0.3888888888888889,0.21341463414634146,0.011625449165081379
YBR269C,-1,0/-,-351.48680642433465,-33025.282104482874,496,0.38461538461538464,0.21341463414634146,0.011836820968082858
YDR380W,0,0/0,-352.09850233606994,-29548.717156857252,496,0.38461538461538464,0.21341463414634146,0.011836820968082858
YBR072W,-1,-/-,-352.35726407170296,-18280.50893045962,124,0.3804347826086957,0.21341463414634146,0.012048192771084338
YGR204W,-1,+/-,-352.59178713709116,-17811.683772079647,123,0.3763440860215054,0.21341463414634146,0.012259564574085818
YMR297W,-1,0/-,-353.17057632282376,-33316.078574520536,496,0.3723404255319149,0.21341463414634146,0.012470936377087297
YML120C,-1,-/-,-353.4267601966858,-20939.84740228951,124,0.3684210526315789,0.21341463414634146,0.012682308180088777
YAL008W,-1,0/-,-353.71049898304045,-30567.587747348472,496,0.3645833333333333,0.21341463414634146,0.012893679983090255
YLR142W,0,0/0,-354.0028377212584,-29037.14050298184,496,0.3645833333333333,0.21341463414634146,0.012893679983090255
YHR001W-A,-1,-/-,-354.6470433175564,-18170.39412073791,124,0.36082474226804123,0.21341463414634146,0.013105051786091735
YBR047W,0,0/0,-355.1155660878867,-28121.100509585813,496,0.36082474226804123,0.21341463414634146,0.013105051786091735
YBL045C,-1,-/-,-357.01422019675374,-18778.296954333782,124,0.35714285714285715,0.21341463414634146,0.013316423589093214
YOR142W,-1,-/-,-357.4578636288643,-20259.49090383947,124,0.35353535353535354,0.21341463414634146,0.013527795392094694
YLR178C,-1,0/-,-357.5802020635456,-35102.389256680384,496,0.35,0.21341463414634146,0.013739167195096174
YPR191W,-1,-/-,-357.8298366814852,-17847.15125451982,124,0.3465346534653465,0.21341463414634146,0.013950538998097653
YPR155C,-1,-/-,-358.43627567589283,-21115.98460406065,124,0.3431372549019608,0.21341463414634146,0.014161910801099133
YOR120W,-1,-/-,-359.53197997808456,-21613.240941524506,124,0.33980582524271846,0.21341463414634146,0.014373282604100613
YDR050C,1,0/+,-359.6165226791054,-28748.54873149097,496,0.34615384615384615,0.21951219512195122,0.014373282604100613
YOL084W,-1,0/-,-360.36479044519365,-31113.932893381454,496,0.34285714285714286,0.21951219512195122,0.014584654407102092
YCR083W,-1,-/-,-360.648483119905,-20773.01722007245,124,0.33962264150943394,0.21951219512195122,0.014796026210103572
YHL024W,-1,-/-,-361.4364132285118,-17616.503555238247,124,0.3364485981308411,0.21951219512195122,0.015007398013105052
YGR231C,-1,-/-,-361.5779863744974,-21073.070236213505,124,0.3333333333333333,0.21951219512195122,0.015218769816106531
YFR049W,-1,0/-,-361.8766067326069,-31956.771237390116,496,0.3302752293577982,0.21951219512195122,0.015430141619108011
YBR183W,-1,-/-,-362.3586038798094,-16990.138615235686,124,0.32727272727272727,0.21951219512195122,0.01564151342210949
YDR505C,0,0/0,-362.37810898013413,-32777.37196290027,496,0.32727272727272727,0.21951219512195122,0.01564151342210949
YPR184W,0,0/0,-363.94958054460585,-33529.986815685406,496,0.32727272727272727,0.21951219512195122,0.01564151342210949
YOR317W,1,-/+,-364.0187041759491,-19220.86342357099,124,0.3333333333333333,0.22560975609756098,0.01564151342210949
YJL066C,0,0/0,-364.1238101385534,-34899.979811273515,496,0.3333333333333333,0.22560975609756098,0.01564151342210949
YER065C,1,+/+,-364.48569159954786,-19957.53854225576,123,0.3392857142857143,0.23170731707317074,0.01564151342210949
YMR175W,-1,-/-,-365.101416438818,-17858.81459343806,124,0.336283185840708,0.23170731707317074,0.01585288522511097
YMR322C,1,-/+,-365.47708332538605,-19652.44198256731,124,0.34210526315789475,0.23780487804878048,0.01585288522511097
YJR156C,-1,-/-,-366.37699365615845,-17561.576323404908,124,0.3391304347826087,0.23780487804878048,0.01606425702811245
YDR031W,-1,0/-,-366.5422217454761,-32162.766961652786,496,0.33620689655172414,0.23780487804878048,0.016275628831113928
YHR051W,-1,0/-,-366.7064350582659,-31567.19313991163,496,0.3333333333333333,0.23780487804878048,0.016487000634115408
YLR134W,1,+/+,-367.7258794531226,-18323.5098663494,123,0.3389830508474576,0.24390243902439024,0.016487000634115408
YPR028W,-1,0/-,-367.8318837955594,-29913.579077245668,496,0.33613445378151263,0.24390243902439024,0.016698372437116887
YOR173W,-1,-/-,-368.7284129038453,-21483.08343242854,124,0.3333333333333333,0.24390243902439024,0.016909744240118367
YLR327C,0,0/0,-369.3481845650822,-33604.952219162136,496,0.3333333333333333,0.24390243902439024,0.016909744240118367
YLR153C,1,-/+,-369.80045369267464,-18006.295915320516,124,0.33884297520661155,0.25,0.016909744240118367
YMR174C,0,0/0,-369.80279496498406,-32219.9313608082,496,0.33884297520661155,0.25,0.016909744240118367
YDR384C,-1,-/-,-369.9299915805459,-17193.339356191456,124,0.3360655737704918,0.25,0.017121116043119847
YKR046C,-1,-/-,-370.101867467165,-21391.08163459599,124,0.3333333333333333,0.25,0.017332487846121326
YOL147C,1,+/+,-370.4043641537428,-18962.640065409243,123,0.3387096774193548,0.25609756097560976,0.017332487846121326
YJR045C,-1,-/-,-370.9827413186431,-18777.78022826463,124,0.336,0.25609756097560976,0.017543859649122806
YKL188C,1,-/+,-370.9871069341898,-21002.507296457887,124,0.3412698412698413,0.2621951219512195,0.017543859649122806
YBR298C,-1,-/-,-371.1687856949866,-18912.285455506295,124,0.33858267716535434,0.2621951219512195,0.017755231452124286
YHR198C,0,0/0,-371.2670977860689,-31535.34369300306,496,0.33858267716535434,0.2621951219512195,0.017755231452124286
YMR110C,-1,0/-,-371.6366797089577,-36475.89717772603,496,0.3359375,0.2621951219512195,0.017966603255125765
YAL061W,0,0/0,-371.6718130540103,-33081.58607915416,496,0.3359375,0.2621951219512195,0.017966603255125765
YJL045W,-1,-/-,-373.3600636124611,-17805.5824136734,124,0.3333333333333333,0.2621951219512195,0.018177975058127245
YHR092C,-1,-/-,-373.3821209445596,-17054.823496811092,124,0.33076923076923076,0.2621951219512195,0.018389346861128725
YPL201C,0,0/0,-373.4220919087529,-30219.91998835001,496,0.33076923076923076,0.2621951219512195,0.018389346861128725
YGL191W,-1,-/-,-373.4452787935734,-19526.71898344159,124,0.3282442748091603,0.2621951219512195,0.018600718664130204
YCL030C,0,0/0,-373.84980329684913,-28788.868009041063,496,0.3282442748091603,0.2621951219512195,0.018600718664130204
YLR044C,1,+/+,-374.5950075611472,-19270.27493109554,123,0.3333333333333333,0.2682926829268293,0.018600718664130204
YLR070C,0,0/0,-375.284590492025,-29380.13053853996,496,0.3333333333333333,0.2682926829268293,0.018600718664130204
YDR345C,-1,-/-,-375.7985445857048,-19136.746742486954,124,0.3308270676691729,0.2682926829268293,0.018812090467131684
YNL237W,0,0/0,-376.1994971688837,-30618.236220588908,496,0.3308270676691729,0.2682926829268293,0.018812090467131684
YJL102W,-1,-/-,-376.4465896189213,-19022.629981562495,124,0.3283582089552239,0.2682926829268293,0.019023462270133164
YDR504C,0,0/0,-376.51149435155094,-32072.378578368574,496,0.3283582089552239,0.2682926829268293,0.019023462270133164
YOR084W,-1,-/-,-377.0691885277629,-18262.311920583248,124,0.32592592592592595,0.2682926829268293,0.019234834073134643
YGR132C,-1,-/-,-377.4247503131628,-20807.433050259948,124,0.3235294117647059,0.2682926829268293,0.019446205876136123
YDR030C,-1,-/-,-377.5724008381367,-18243.959829181433,124,0.32116788321167883,0.2682926829268293,0.019657577679137603
YKL141W,-1,-/-,-377.6535342037678,-20622.01747724414,124,0.3188405797101449,0.2682926829268293,0.019868949482139082
YJR080C,-1,0/-,-377.82360989321023,-31803.8814159818,496,0.31654676258992803,0.2682926829268293,0.020080321285140562
YDL204W,-1,0/-,-377.8798796404153,-34031.251834306866,496,0.3142857142857143,0.2682926829268293,0.020291693088142042
YHR008C,-1,-/-,-377.90272161364555,-19947.702967703342,124,0.3120567375886525,0.2682926829268293,0.02050306489114352
YBR147W,-1,0/-,-377.9390155635774,-29468.8582129227,496,0.30985915492957744,0.2682926829268293,0.020714436694145
YLL019C,-1,-/-,-378.0199402272701,-21927.25673958659,124,0.3076923076923077,0.2682926829268293,0.02092580849714648
YEL034W,-1,-/-,-378.88270185887814,-18286.275395981967,124,0.3055555555555556,0.2682926829268293,0.02113718030014796
YMR191W,0,0/0,-379.2689509075135,-32895.20777088031,496,0.3055555555555556,0.2682926829268293,0.02113718030014796
YJR155W,0,-/0,-379.3639215156436,-18315.67811009288,124,0.3055555555555556,0.2682926829268293,0.02113718030014796
YKL150W,-1,-/-,-380.39875915646553,-20997.443631008267,124,0.30344827586206896,0.2682926829268293,0.02134855210314944
YML091C,-1,-/-,-380.7165153026581,-18698.38646104932,124,0.3013698630136986,0.2682926829268293,0.02155992390615092
YOR178C,-1,-/-,-381.4529107809067,-20132.043463110924,124,0.29931972789115646,0.2682926829268293,0.0217712957091524
YJL137C,0,0/0,-382.1255151126534,-30617.197752073407,496,0.29931972789115646,0.2682926829268293,0.0217712957091524
YHR106W,-1,-/-,-382.1452386826277,-22633.28692768514,124,0.2972972972972973,0.2682926829268293,0.02198266751215388
YIR037W,-1,-/-,-382.2723180949688,-20143.300832360983,124,0.2953020134228188,0.2682926829268293,0.02219403931515536
YBL030C,-1,-/-,-382.3109186068177,-18974.269421875477,124,0.29333333333333333,0.2682926829268293,0.02240541111815684
YDR216W,-1,-/-,-382.5660638809204,-17399.84621374309,124,0.2913907284768212,0.2682926829268293,0.022616782921158318
YER182W,0,0/0,-383.5314262621105,-30468.465335235,496,0.2913907284768212,0.2682926829268293,0.022616782921158318
YER004W,0,0/0,-383.6569711808115,-32796.21117161028,496,0.2913907284768212,0.2682926829268293,0.022616782921158318
YJR121W,-1,-/-,-383.68792863190174,-18941.58254173398,124,0.2894736842105263,0.2682926829268293,0.022828154724159798
YOL110W,-1,-/-,-383.9962039887905,-18848.93555921316,124,0.2875816993464052,0.2682926829268293,0.023039526527161278
YHR139C,-1,-/-,-384.02442652732134,-17930.93350417912,124,0.2857142857142857,0.2682926829268293,0.023250898330162757
YOR092W,-1,0/-,-384.2524294666946,-29763.97275845427,496,0.2838709677419355,0.2682926829268293,0.023462270133164237
YFR053C,1,-/+,-386.70740818977356,-19447.06122073531,124,0.28846153846153844,0.27439024390243905,0.023462270133164237
YOR113W,-1,-/-,-387.1859977841377,-18750.656747609377,124,0.28662420382165604,0.27439024390243905,0.023673641936165717
YCL040W,1,-/+,-387.1862737238407,-22153.07557308674,124,0.2911392405063291,0.2804878048780488,0.023673641936165717
YBR149W,0,0/0,-387.64657336845994,-34907.82536072284,496,0.2911392405063291,0.2804878048780488,0.023673641936165717
YGR183C,-1,-/-,-388.2143079340458,-20030.112241193652,124,0.2893081761006289,0.2804878048780488,0.023885013739167196
YFL014W,-1,-/-,-388.38600735366344,-20512.977509260178,124,0.2875,0.2804878048780488,0.024096385542168676
YBL049W,0,0/0,-388.70639106817544,-31870.676378512755,496,0.2875,0.2804878048780488,0.024096385542168676
YOR230W,-1,-/-,-390.17840065062046,-18773.613195568323,124,0.2857142857142857,0.2804878048780488,0.024307757345170156
YIL155C,0,-/0,-390.4711958989501,-21881.60086464882,124,0.2857142857142857,0.2804878048780488,0.024307757345170156
YMR105C,-1,0/-,-391.81738709658384,-34473.85364442319,496,0.2839506172839506,0.2804878048780488,0.024519129148171635
YOL129W,-1,-/-,-392.46997974812984,-20470.168069586158,124,0.2822085889570552,0.2804878048780488,0.024730500951173115
YPR193C,-1,-/-,-392.48663449287415,-19166.543437883258,124,0.2804878048780488,0.2804878048780488,0.024941872754174595
YEL060C,-1,-/-,-392.91495618224144,-24309.192031353712,124,0.2787878787878788,0.2804878048780488,0.025153244557176074
YCR005C,-1,+/-,-392.99316945672035,-18520.410111643374,123,0.27710843373493976,0.2804878048780488,0.025364616360177554
YKR049C,-1,0/-,-393.0934574585408,-36129.96903013252,496,0.2754491017964072,0.2804878048780488,0.02557598816317903
YPR149W,-1,0/-,-393.51909862831235,-31984.495287382975,496,0.27380952380952384,0.2804878048780488,0.02578735996618051
YHR037W,0,0/0,-394.66996639966965,-31636.871168760583,496,0.27380952380952384,0.2804878048780488,0.02578735996618051
YDR059C,-1,-/-,-394.71895821392536,-21410.265206575394,124,0.27218934911242604,0.2804878048780488,0.02599873176918199
YPR006C,1,+/+,-395.0171577334404,-19249.352308936417,123,0.27647058823529413,0.2865853658536585,0.02599873176918199
YML078W,-1,-/-,-395.6215739697218,-19715.684140324593,124,0.27485380116959063,0.2865853658536585,0.02621010357218347
YOR328W,-1,-/-,-395.8405589014292,-20868.29842324555,124,0.27325581395348836,0.2865853658536585,0.02642147537518495
YDL200C,-1,-/-,-396.3757800012827,-19866.059384331107,124,0.27167630057803466,0.2865853658536585,0.02663284717818643
YJL167W,-1,-/-,-396.58081340789795,-18587.34612912312,124,0.27011494252873564,0.2865853658536585,0.026844218981187908
YNL333W,-1,-/-,-396.9145305007696,-18251.55526893586,124,0.26857142857142857,0.2865853658536585,0.027055590784189388
YJR103W,-1,-/-,-397.06861520558596,-20149.27251241356,124,0.26704545454545453,0.2865853658536585,0.027266962587190868
YPL119C,-1,-/-,-397.2178088128567,-20484.628279581666,124,0.2655367231638418,0.2865853658536585,0.027478334390192347
YGR044C,-1,-/-,-397.5135010406375,-19179.51897456497,124,0.2640449438202247,0.2865853658536585,0.027689706193193827
YNL052W,-1,0/-,-398.02521349675953,-31669.440439054742,496,0.26256983240223464,0.2865853658536585,0.027901077996195307
YNL220W,-1,-/-,-398.1660454273224,-18014.126884803176,124,0.2611111111111111,0.2865853658536585,0.028112449799196786
YJL172W,-1,0/-,-399.0297131165862,-29634.865772845224,496,0.2596685082872928,0.2865853658536585,0.028323821602198266
YML128C,-1,-/-,-399.22793328762054,-21914.714927129447,124,0.25824175824175827,0.2865853658536585,0.028535193405199746
YAL062W,0,0/0,-399.34781590104103,-31650.43631634116,496,0.25824175824175827,0.2865853658536585,0.028535193405199746
YOL126C,-1,+/-,-399.80083951354027,-20035.264720402658,123,0.2568306010928962,0.2865853658536585,0.028746565208201225
YDL110C,1,0/+,-399.9527190197259,-37541.28841610812,496,0.2608695652173913,0.2926829268292683,0.028746565208201225
YIL107C,0,0/0,-400.41175564192235,-35152.01265014708,496,0.2608695652173913,0.2926829268292683,0.028746565208201225
YML054C,1,0/+,-400.75831696391106,-31406.292919143103,496,0.2648648648648649,0.29878048780487804,0.028746565208201225
YJR047C,-1,-/-,-401.1444783806801,-18211.392427764833,124,0.26344086021505375,0.29878048780487804,0.028957937011202705
YGL253W,1,-/+,-402.2423933148384,-18437.735269755125,124,0.26737967914438504,0.3048780487804878,0.028957937011202705
YER096W,-1,0/-,-402.3321556057781,-29521.213896444067,496,0.26595744680851063,0.3048780487804878,0.029169308814204185
YPR192W,-1,0/-,-403.3036434240639,-28426.50005002413,496,0.26455026455026454,0.3048780487804878,0.029380680617205664
YPL135W,-1,-/-,-403.37287290394306,-20279.691890873015,124,0.2631578947368421,0.3048780487804878,0.029592052420207144
YBR132C,-1,+/-,-403.4623129442334,-20334.30185035616,123,0.2617801047120419,0.3048780487804878,0.029803424223208624
YGR112W,-1,-/-,-404.42246502637863,-19055.345917582512,124,0.2604166666666667,0.3048780487804878,0.030014796026210103
