Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGR134W,-1,-/-,-427.8362151160836,-16891.880386583507,149,0.28,0.03333333333333333,0.00384204909284952
YLR319C,-1,-/-,-429.97590213268995,-15923.821211956441,149,0.2692307692307692,0.03333333333333333,0.004055496264674493
YKR022C,1,+/+,-430.44896928966045,-15113.738415146247,148,0.2962962962962963,0.0380952380952381,0.004055496264674493
YDL005C,-1,-/-,-431.1350604891777,-16647.23235629499,149,0.2857142857142857,0.0380952380952381,0.004268943436499467
YBR081C,-1,-/-,-432.44476909935474,-16480.165112286806,149,0.27586206896551724,0.0380952380952381,0.00448239060832444
YDR075W,-1,-/-,-434.42312517762184,-17833.51843060553,149,0.26666666666666666,0.0380952380952381,0.004695837780149413
YLR215C,-1,-/-,-435.4819049090147,-18018.51732944697,149,0.25806451612903225,0.0380952380952381,0.004909284951974386
YKL173W,1,+/+,-437.12387508153915,-16265.144532240927,148,0.28125,0.04285714285714286,0.004909284951974386
YML005W,-1,-/-,-437.15385460853577,-15723.119369737804,149,0.2727272727272727,0.04285714285714286,0.005122732123799359
YJL024C,-1,-/-,-437.2701244279742,-16641.337928906083,149,0.2647058823529412,0.04285714285714286,0.005336179295624333
YPR025C,-1,-/-,-438.12823052704334,-16232.858128026128,149,0.2571428571428571,0.04285714285714286,0.005549626467449306
YLR016C,1,+/+,-438.9459901973605,-15979.249140121043,148,0.2777777777777778,0.047619047619047616,0.005549626467449306
YDR339C,-1,-/-,-439.0108406096697,-19605.663487568498,149,0.2702702702702703,0.047619047619047616,0.00576307363927428
YNR010W,-1,-/-,-439.03563398867846,-15631.80043669045,149,0.2631578947368421,0.047619047619047616,0.005976520811099253
YDR121W,-1,-/-,-439.58292520046234,-16870.79094913602,149,0.2564102564102564,0.047619047619047616,0.006189967982924227
YDR110W,-1,-/-,-439.9331816062331,-18977.97575826198,149,0.25,0.047619047619047616,0.0064034151547491995
YDR482C,1,0/+,-441.73094950336963,-27937.949928380083,596,0.2682926829268293,0.05238095238095238,0.0064034151547491995
YML015C,-1,-/-,-441.73683100938797,-16149.59311646223,149,0.2619047619047619,0.05238095238095238,0.0066168623265741725
YHR118C,-1,-/-,-443.4971249513328,-16484.146204847842,149,0.2558139534883721,0.05238095238095238,0.006830309498399146
YNL076W,-1,0/-,-446.2614968959242,-27699.064486617222,596,0.25,0.05238095238095238,0.007043756670224119
YMR138W,-1,-/-,-447.43207997083664,-16617.672568574548,149,0.24444444444444444,0.05238095238095238,0.007257203842049093
YGR129W,1,+/+,-447.6868030782789,-16660.249445220456,148,0.2608695652173913,0.05714285714285714,0.007257203842049093
YNL133C,-1,-/-,-448.6365514919162,-17704.765274867415,149,0.2553191489361702,0.05714285714285714,0.007470651013874066
YBR257W,-1,+/-,-448.77245831489563,-18729.480154771358,148,0.25,0.05714285714285714,0.00768409818569904
YJR089W,-1,-/-,-449.17797876894474,-16459.737711131573,149,0.24489795918367346,0.05714285714285714,0.007897545357524013
YNL282W,-1,+/-,-450.922764390707,-18245.20335379243,148,0.24,0.05714285714285714,0.008110992529348986
YGR179C,-1,-/-,-451.0277912467718,-16224.844574138522,149,0.23529411764705882,0.05714285714285714,0.008324439701173959
YLR288C,-1,-/-,-453.1347600147128,-16522.368238680065,149,0.23076923076923078,0.05714285714285714,0.008537886872998933
YER022W,-1,-/-,-453.3539157137275,-16310.078885875642,149,0.22641509433962265,0.05714285714285714,0.008751334044823906
YDR167W,-1,-/-,-453.844373062253,-16342.876989401877,149,0.2222222222222222,0.05714285714285714,0.00896478121664888
YPR162C,-1,-/-,-454.8747474551201,-15690.655247449875,149,0.21818181818181817,0.05714285714285714,0.009178228388473852
YPL151C,1,+/+,-454.92901584506035,-18041.53033544123,148,0.23214285714285715,0.06190476190476191,0.009178228388473852
YBR254C,-1,-/-,-455.37988858669996,-16796.93818162754,149,0.22807017543859648,0.06190476190476191,0.009391675560298827
YGL044C,1,+/+,-456.50004667043686,-15876.014286719263,148,0.2413793103448276,0.06666666666666667,0.009391675560298827
YBL006C,-1,-/-,-458.0333768427372,-16443.058812193573,149,0.23728813559322035,0.06666666666666667,0.0096051227321238
YNL227C,-1,-/-,-458.5089838132262,-18760.915770322084,149,0.23333333333333334,0.06666666666666667,0.009818569903948773
YDR081C,-1,-/-,-458.83127327263355,-17386.04746286571,149,0.22950819672131148,0.06666666666666667,0.010032017075773746
YOL135C,-1,-/-,-460.7521181255579,-17389.965932369232,149,0.22580645161290322,0.06666666666666667,0.010245464247598719
YDR439W,-1,-/-,-460.7883520871401,-16935.152375083417,149,0.2222222222222222,0.06666666666666667,0.010458911419423693
YIL061C,1,+/+,-461.11206889152527,-16350.366940386593,148,0.234375,0.07142857142857142,0.010458911419423693
YMR167W,-1,-/-,-461.50712990760803,-15762.628292903304,149,0.23076923076923078,0.07142857142857142,0.010672358591248666
YJL179W,-1,-/-,-461.75803500413895,-17904.781446378678,149,0.22727272727272727,0.07142857142857142,0.010885805763073639
YLR015W,-1,-/-,-462.16411562263966,-16988.131380610168,149,0.22388059701492538,0.07142857142857142,0.011099252934898612
YDL108W,1,-/+,-462.60896611213684,-16825.626141414046,149,0.23529411764705882,0.0761904761904762,0.011099252934898612
YML099C,-1,-/-,-462.658749461174,-16150.766803652048,149,0.2318840579710145,0.0761904761904762,0.011312700106723587
YBR167C,-1,+/-,-462.93033351004124,-18035.785050064325,148,0.22857142857142856,0.0761904761904762,0.01152614727854856
YOR279C,-1,-/-,-463.2087532579899,-15723.430034266785,149,0.22535211267605634,0.0761904761904762,0.011739594450373533
YNL032W,-1,-/-,-463.93639439344406,-15846.519710600376,149,0.2222222222222222,0.0761904761904762,0.011953041622198506
YML088W,-1,-/-,-464.44253128767014,-16079.928913868964,149,0.2191780821917808,0.0761904761904762,0.012166488794023479
YLR052W,-1,-/-,-464.88317101448774,-16377.474039018154,149,0.21621621621621623,0.0761904761904762,0.012379935965848453
YKL154W,-1,-/-,-465.0532556474209,-18432.07597086765,149,0.21333333333333335,0.0761904761904762,0.012593383137673426
YMR240C,1,+/+,-466.3518356010318,-16711.811646327376,148,0.2236842105263158,0.08095238095238096,0.012593383137673426
YDR198C,-1,-/-,-466.9081881195307,-17902.148818269372,149,0.22077922077922077,0.08095238095238096,0.012806830309498399
YMR227C,-1,-/-,-467.3482377678156,-16207.208346381783,149,0.21794871794871795,0.08095238095238096,0.013020277481323372
YGR275W,-1,-/-,-467.5293000340462,-16293.316207706928,149,0.21518987341772153,0.08095238095238096,0.013233724653148345
YFL017W-A,1,+/+,-468.14461375772953,-17141.20914158225,148,0.225,0.08571428571428572,0.013233724653148345
YPL045W,-1,-/-,-468.291470952332,-15949.355083296075,149,0.2222222222222222,0.08571428571428572,0.01344717182497332
YPR046W,-1,-/-,-468.4365954399109,-18395.74765792489,149,0.21951219512195122,0.08571428571428572,0.013660618996798293
YLR033W,-1,-/-,-468.9399917125702,-17716.201612085104,149,0.21686746987951808,0.08571428571428572,0.013874066168623266
YGR003W,-1,-/-,-469.1385555267334,-16379.489915020764,149,0.21428571428571427,0.08571428571428572,0.014087513340448238
YDL044C,1,+/+,-469.2046341598034,-16686.06295338273,148,0.2235294117647059,0.09047619047619047,0.014087513340448238
YLR226W,-1,-/-,-469.9237803518772,-18167.451515443623,149,0.22093023255813954,0.09047619047619047,0.014300960512273213
YER149C,-1,-/-,-470.66628500819206,-18063.969026438892,149,0.21839080459770116,0.09047619047619047,0.014514407684098186
YKL040C,-1,-/-,-470.96102494746447,-18290.9867920205,149,0.2159090909090909,0.09047619047619047,0.014727854855923159
YDR460W,-1,-/-,-471.3241713643074,-15930.002593517303,149,0.21348314606741572,0.09047619047619047,0.014941302027748132
YGR075C,1,+/+,-472.03010070323944,-16000.213026344776,148,0.2222222222222222,0.09523809523809523,0.014941302027748132
YJR055W,-1,-/-,-472.11986604332924,-17430.218983322382,149,0.21978021978021978,0.09523809523809523,0.015154749199573105
YGL246C,1,-/+,-472.3706313818693,-20304.823998183012,149,0.22826086956521738,0.1,0.015154749199573105
YLR007W,-1,-/-,-473.1928917244077,-16494.85209389776,149,0.22580645161290322,0.1,0.01536819637139808
YDR311W,-1,-/-,-473.22397607937455,-16780.401013802737,149,0.22340425531914893,0.1,0.015581643543223053
YDR361C,-1,-/-,-473.57395516335964,-19767.033403873444,149,0.22105263157894736,0.1,0.015795090715048025
YDR004W,-1,-/-,-473.8886457681656,-16105.672602437437,149,0.21875,0.1,0.016008537886873
YMR234W,-1,-/-,-474.1513364613056,-16659.98367139697,149,0.21649484536082475,0.1,0.01622198505869797
YBR253W,-1,-/-,-474.4159817174077,-16448.950395144522,149,0.21428571428571427,0.1,0.016435432230522944
YML011C,-1,-/-,-475.30098047852516,-17659.824428275228,149,0.21212121212121213,0.1,0.016648879402347917
YNR003C,-1,-/-,-475.3873701542616,-19298.44577243924,149,0.21,0.1,0.016862326574172894
YML062C,1,-/+,-476.92143020778894,-16349.76824066788,149,0.21782178217821782,0.10476190476190476,0.016862326574172894
YAL047C,-1,-/-,-478.08401173353195,-16091.279569014907,149,0.21568627450980393,0.10476190476190476,0.017075773745997867
YGL018C,-1,-/-,-478.4693422242999,-16863.346046589315,149,0.21359223300970873,0.10476190476190476,0.01728922091782284
YGR030C,-1,+/-,-478.4736756682396,-18516.031439125538,148,0.21153846153846154,0.10476190476190476,0.017502668089647812
YOR094W,-1,-/-,-479.16475258767605,-18362.5775667727,149,0.20952380952380953,0.10476190476190476,0.017716115261472785
YOL125W,-1,-/-,-479.3411429822445,-18779.723272666335,149,0.20754716981132076,0.10476190476190476,0.01792956243329776
YHR090C,-1,-/-,-479.671861410141,-16923.599060192704,149,0.205607476635514,0.10476190476190476,0.01814300960512273
YGR095C,-1,-/-,-480.441283762455,-18623.649518832564,149,0.2037037037037037,0.10476190476190476,0.018356456776947704
YIL008W,-1,-/-,-480.7226669192314,-19466.217303737998,149,0.2018348623853211,0.10476190476190476,0.018569903948772677
YGL070C,-1,-/-,-480.93957114219666,-19384.53921058774,149,0.2,0.10476190476190476,0.018783351120597654
YOR244W,-1,-/-,-481.05052225943655,-17523.30721513834,149,0.1981981981981982,0.10476190476190476,0.018996798292422627
YPL117C,-1,-/-,-482.7557290792465,-17352.141785234213,149,0.19642857142857142,0.10476190476190476,0.0192102454642476
YML103C,-1,-/-,-483.2494232952595,-17969.36959616095,149,0.19469026548672566,0.10476190476190476,0.019423692636072572
YMR268C,1,+/+,-483.3359639644623,-18021.83835029602,148,0.20175438596491227,0.10952380952380952,0.019423692636072572
YCR066W,-1,-/-,-484.2814243733883,-16451.838645905256,149,0.2,0.10952380952380952,0.019637139807897545
YNL250W,-1,-/-,-484.5792085528374,-18158.136037826538,149,0.19827586206896552,0.10952380952380952,0.01985058697972252
YGR195W,-1,-/-,-484.763563381508,-20237.21062638983,149,0.19658119658119658,0.10952380952380952,0.02006403415154749
YNR023W,-1,-/-,-485.1618853211403,-16894.863141924143,149,0.19491525423728814,0.10952380952380952,0.020277481323372464
YJL203W,1,+/+,-485.21043676137924,-18083.413453385234,148,0.20168067226890757,0.11428571428571428,0.020277481323372464
YDR312W,-1,-/-,-485.657703474164,-19509.037539256737,149,0.2,0.11428571428571428,0.020490928495197437
YPL157W,-1,-/-,-485.7158063799143,-18750.149824291468,149,0.19834710743801653,0.11428571428571428,0.020704375667022414
YJR067C,-1,0/-,-486.4812705349177,-30618.914883462712,596,0.19672131147540983,0.11428571428571428,0.020917822838847386
YNR024W,-1,0/-,-486.87853027135134,-34037.28430661559,596,0.1951219512195122,0.11428571428571428,0.02113127001067236
YGR072W,-1,-/-,-487.2661919258535,-19286.14231741801,149,0.1935483870967742,0.11428571428571428,0.021344717182497332
YCL029C,-1,-/-,-487.838246665895,-17158.17936412245,149,0.192,0.11428571428571428,0.021558164354322305
YGR057C,-1,-/-,-487.93204468488693,-16584.358919024467,149,0.19047619047619047,0.11428571428571428,0.021771611526147278
YDR108W,-1,-/-,-488.17361238598824,-16010.97993875295,149,0.1889763779527559,0.11428571428571428,0.02198505869797225
YHR077C,-1,-/-,-488.2909136414528,-17518.747223101556,149,0.1875,0.11428571428571428,0.022198505869797224
YBL104C,-1,0/-,-488.4261651672423,-29830.15156584955,596,0.18604651162790697,0.11428571428571428,0.022411953041622197
YBR131W,-1,-/-,-488.4726908802986,-16573.580844819546,149,0.18461538461538463,0.11428571428571428,0.022625400213447174
YNL254C,0,0/0,-488.71494648978114,-29604.834233192727,596,0.18461538461538463,0.11428571428571428,0.022625400213447174
YJL087C,-1,+/-,-489.39223474264145,-18072.201005995274,148,0.183206106870229,0.11428571428571428,0.022838847385272146
YDR351W,-1,0/-,-489.6079820021987,-28111.952408081852,596,0.18181818181818182,0.11428571428571428,0.02305229455709712
YNL136W,-1,-/-,-489.66795770823956,-16440.452461086214,149,0.18045112781954886,0.11428571428571428,0.023265741728922092
YDL207W,1,-/+,-490.29452185332775,-17374.098537638783,149,0.1865671641791045,0.11904761904761904,0.023265741728922092
YGR091W,1,+/+,-490.8923936486244,-17604.090688869357,148,0.1925925925925926,0.12380952380952381,0.023265741728922092
YPR048W,-1,0/-,-491.1327726263553,-32095.663876488805,596,0.19117647058823528,0.12380952380952381,0.023479188900747065
YHL009C,-1,-/-,-491.36148205399513,-16335.68387041241,149,0.1897810218978102,0.12380952380952381,0.023692636072572038
YDR140W,-1,-/-,-492.09227927029133,-16794.20936858654,149,0.18840579710144928,0.12380952380952381,0.02390608324439701
YHR191C,-1,-/-,-492.6445463895798,-17640.812897518277,149,0.18705035971223022,0.12380952380952381,0.024119530416221984
YOR075W,-1,-/-,-492.845347173512,-18112.631679713726,149,0.18571428571428572,0.12380952380952381,0.024332977588046957
YER173W,-1,-/-,-492.94915238022804,-15769.29367864877,149,0.18439716312056736,0.12380952380952381,0.02454642475987193
YBL103C,-1,-/-,-492.99543648958206,-17134.882339686155,149,0.18309859154929578,0.12380952380952381,0.024759871931696906
YHR060W,-1,-/-,-493.3012022897601,-17845.58876228053,149,0.18181818181818182,0.12380952380952381,0.02497331910352188
YLR147C,1,+/+,-493.4544250071049,-17426.36180269718,148,0.1875,0.12857142857142856,0.02497331910352188
YDR291W,-1,0/-,-493.6579908505082,-29042.922168631107,596,0.18620689655172415,0.12857142857142856,0.025186766275346852
YBL014C,-1,-/-,-493.6725086271763,-19177.325242727995,149,0.18493150684931506,0.12857142857142856,0.025400213447171825
YIR009W,1,+/+,-493.70623207092285,-16634.34887254238,148,0.19047619047619047,0.13333333333333333,0.025400213447171825
YDR332W,-1,0/-,-494.7088269814849,-28631.664772683755,596,0.1891891891891892,0.13333333333333333,0.025613660618996798
YLR227C,-1,0/-,-495.03995703114197,-29876.105878361035,596,0.18791946308724833,0.13333333333333333,0.02582710779082177
YGL211W,-1,-/-,-495.66260027885437,-19239.02373058349,149,0.18666666666666668,0.13333333333333333,0.026040554962646744
YDL001W,-1,0/-,-495.8965280242264,-29652.361159035936,596,0.18543046357615894,0.13333333333333333,0.026254002134471717
YDR472W,-1,-/-,-496.1256842017174,-17442.290844924748,149,0.18421052631578946,0.13333333333333333,0.02646744930629669
YPL020C,-1,-/-,-496.4404216706753,-17653.32393118739,149,0.1830065359477124,0.13333333333333333,0.026680896478121666
YBR165W,-1,-/-,-496.46640372276306,-17063.246968001127,149,0.18181818181818182,0.13333333333333333,0.02689434364994664
YMR153W,-1,-/-,-496.49039429426193,-17905.712962329388,149,0.18064516129032257,0.13333333333333333,0.027107790821771612
YCR095C,0,0/0,-496.73776745423675,-28975.366617213003,596,0.18064516129032257,0.13333333333333333,0.027107790821771612
YJL023C,-1,0/-,-497.0409676786512,-31051.418982679024,596,0.1794871794871795,0.13333333333333333,0.027321237993596585
YKL214C,-1,-/-,-497.04982820153236,-17316.953406319022,149,0.17834394904458598,0.13333333333333333,0.027534685165421558
YLR263W,-1,-/-,-497.149244338274,-17926.13840727508,149,0.17721518987341772,0.13333333333333333,0.02774813233724653
YKR086W,1,+/+,-497.1644212305546,-17947.087189272046,148,0.18238993710691823,0.1380952380952381,0.02774813233724653
YOR064C,-1,-/-,-497.4671964943409,-17810.86617975682,149,0.18125,0.1380952380952381,0.027961579509071504
YER109C,-1,-/-,-497.66017204523087,-16041.890780754387,149,0.18012422360248448,0.1380952380952381,0.028175026680896477
YOR269W,-1,-/-,-498.0687643289566,-18298.00618159771,149,0.17901234567901234,0.1380952380952381,0.02838847385272145
YBR215W,-1,-/-,-498.2655888199806,-17327.7621550411,149,0.17791411042944785,0.1380952380952381,0.028601921024546426
YML094W,-1,-/-,-498.446182012558,-19613.174079714343,149,0.17682926829268292,0.1380952380952381,0.0288153681963714
YMR126C,0,0/0,-498.4907014146447,-29039.546217704657,596,0.17682926829268292,0.1380952380952381,0.0288153681963714
YOR258W,-1,0/-,-498.5341899488121,-28701.395695487037,596,0.17575757575757575,0.1380952380952381,0.029028815368196372
YPL193W,-1,-/-,-498.5941275730729,-18256.077989712358,149,0.1746987951807229,0.1380952380952381,0.029242262540021345
YBL060W,-1,0/-,-498.72536727413535,-30059.15823203884,596,0.17365269461077845,0.1380952380952381,0.029455709711846318
YEL015W,-1,-/-,-498.91724771261215,-17255.182642387226,149,0.17261904761904762,0.1380952380952381,0.02966915688367129
YGL174W,1,+/+,-499.2752020955086,-16883.772328283638,148,0.17751479289940827,0.14285714285714285,0.02966915688367129
YML112W,1,-/+,-499.41303357481956,-18836.31267683208,149,0.18235294117647058,0.14761904761904762,0.02966915688367129
YJR084W,1,-/+,-499.8094992637634,-16505.326861977577,149,0.1871345029239766,0.1523809523809524,0.02966915688367129
YDR364C,1,+/+,-500.0851088166237,-17546.428266465664,148,0.19186046511627908,0.15714285714285714,0.02966915688367129
YPR179C,-1,-/-,-500.1302372813225,-15540.930371761322,149,0.1907514450867052,0.15714285714285714,0.029882604055496264
YIR002C,-1,-/-,-500.1664682775736,-16877.793407015502,149,0.1896551724137931,0.15714285714285714,0.030096051227321237
YKR060W,-1,-/-,-500.33680734038353,-19591.668160051107,149,0.18857142857142858,0.15714285714285714,0.03030949839914621
YGR274C,-1,-/-,-500.8558084964752,-16627.841706082225,149,0.1875,0.15714285714285714,0.030522945570971186
YGR278W,1,+/+,-501.1743419766426,-15767.246977739036,148,0.192090395480226,0.1619047619047619,0.030522945570971186
YOR308C,1,+/+,-501.5769271850586,-16543.895658552647,148,0.19662921348314608,0.16666666666666666,0.030522945570971186
YGL086W,-1,-/-,-501.776127576828,-17478.587432928383,149,0.19553072625698323,0.16666666666666666,0.03073639274279616
YJR082C,-1,-/-,-502.1977941095829,-17050.876501090825,149,0.19444444444444445,0.16666666666666666,0.030949839914621132
YDR320C,-1,-/-,-502.2273511812091,-17072.58438720554,149,0.19337016574585636,0.16666666666666666,0.031163287086446105
YDL166C,-1,-/-,-502.4365041255951,-19810.26219789684,149,0.19230769230769232,0.16666666666666666,0.031376734258271075
YER002W,-1,-/-,-502.48192293941975,-21731.161956503987,149,0.1912568306010929,0.16666666666666666,0.03159018143009605
YLR021W,-1,0/-,-502.5103598963469,-30597.730183290318,596,0.19021739130434784,0.16666666666666666,0.03180362860192103
YPR070W,-1,-/-,-502.6370226293802,-17451.541533201933,149,0.1891891891891892,0.16666666666666666,0.032017075773746
YNL039W,-1,-/-,-502.6839273199439,-17087.86099009216,149,0.1881720430107527,0.16666666666666666,0.03223052294557097
YKL041W,-1,-/-,-502.6956863999367,-16553.341080555692,149,0.18716577540106952,0.16666666666666666,0.03244397011739594
YMR127C,-1,-/-,-502.79054963588715,-18802.09698843956,149,0.18617021276595744,0.16666666666666666,0.03265741728922092
YGR120C,-1,-/-,-503.45233553647995,-19069.55031198263,149,0.18518518518518517,0.16666666666666666,0.03287086446104589
YPL055C,-1,-/-,-503.649484783411,-17099.05049237609,149,0.18421052631578946,0.16666666666666666,0.033084311632870865
YNL201C,-1,-/-,-503.745297268033,-18086.603157557547,149,0.18324607329842932,0.16666666666666666,0.033297758804695834
YEL003W,-1,-/-,-503.9614164531231,-18451.832698762417,149,0.18229166666666666,0.16666666666666666,0.03351120597652081
YJR135C,-1,-/-,-504.2350359559059,-15921.922447234392,149,0.18134715025906736,0.16666666666666666,0.03372465314834579
YOR211C,-1,-/-,-505.4559296965599,-16208.058999061584,149,0.18041237113402062,0.16666666666666666,0.03393810032017076
YOL072W,1,-/+,-505.5663705468178,-15945.29646152258,149,0.18461538461538463,0.17142857142857143,0.03393810032017076
YNL027W,-1,-/-,-505.63329619169235,-18163.598497979343,149,0.1836734693877551,0.17142857142857143,0.03415154749199573
YHR187W,-1,-/-,-505.68153685331345,-19581.2540872097,149,0.18274111675126903,0.17142857142857143,0.0343649946638207
YDR527W,-1,-/-,-505.8974224254489,-19461.217085786164,149,0.18181818181818182,0.17142857142857143,0.03457844183564568
YLR022C,-1,-/-,-506.0758267343044,-20759.550357975066,149,0.18090452261306533,0.17142857142857143,0.03479188900747065
YLR262C,-1,-/-,-506.3092139661312,-16980.64674232155,149,0.18,0.17142857142857143,0.035005336179295625
YPL178W,1,+/+,-506.77171540260315,-18267.002909123898,148,0.18407960199004975,0.1761904761904762,0.035005336179295625
YGL112C,-1,-/-,-506.78824162483215,-18562.555076017976,149,0.18316831683168316,0.1761904761904762,0.035218783351120594
YJR068W,-1,-/-,-506.8645650148392,-15975.432847291231,149,0.18226600985221675,0.1761904761904762,0.03543223052294557
YKR063C,-1,-/-,-507.31337809562683,-18040.73511147499,149,0.18137254901960784,0.1761904761904762,0.03564567769477055
YGR119C,-1,-/-,-508.23341977596283,-18589.53163406253,149,0.18048780487804877,0.1761904761904762,0.03585912486659552
YNL041C,-1,-/-,-508.3324145376682,-17265.13265723735,149,0.1796116504854369,0.1761904761904762,0.03607257203842049
YIL150C,-1,-/-,-508.43961399793625,-16442.465554445982,149,0.178743961352657,0.1761904761904762,0.03628601921024546
YDR163W,1,+/+,-508.64794063568115,-17104.121836602688,148,0.18269230769230768,0.18095238095238095,0.03628601921024546
YIL003W,-1,0/-,-508.66048251092434,-29552.21831665933,596,0.18181818181818182,0.18095238095238095,0.03649946638207044
YHR058C,-1,-/-,-508.6669490337372,-17509.055136442184,149,0.18095238095238095,0.18095238095238095,0.03671291355389541
YPL046C,-1,-/-,-508.8024748265743,-17851.388214930892,149,0.18009478672985782,0.18095238095238095,0.036926360725720385
YDL165W,-1,+/-,-509.1192235276103,-17316.930802464485,148,0.1792452830188679,0.18095238095238095,0.037139807897545354
YDL098C,1,+/+,-509.35023298859596,-17011.063834011555,148,0.18309859154929578,0.18571428571428572,0.037139807897545354
YNL023C,-1,-/-,-509.72060000896454,-18883.278504997492,149,0.1822429906542056,0.18571428571428572,0.03735325506937033
YDR152W,-1,0/-,-509.764989297837,-34056.60136265494,596,0.1813953488372093,0.18571428571428572,0.03756670224119531
YCL055W,-1,-/-,-509.92500722408295,-18762.058103613555,149,0.18055555555555555,0.18571428571428572,0.03778014941302028
YMR028W,-1,0/-,-510.12952999025583,-29489.710503019392,596,0.17972350230414746,0.18571428571428572,0.03799359658484525
YLR200W,-1,-/-,-510.3558009415865,-19743.295370832086,149,0.17889908256880735,0.18571428571428572,0.03820704375667022
YNL153C,-1,-/-,-511.09533911943436,-21601.793809473515,149,0.1780821917808219,0.18571428571428572,0.0384204909284952
YDR325W,-1,-/-,-511.12340520322323,-17335.614631548524,149,0.17727272727272728,0.18571428571428572,0.03863393810032017
YGR078C,-1,-/-,-511.19373919069767,-20623.796082422137,149,0.17647058823529413,0.18571428571428572,0.038847385272145145
YKL089W,-1,-/-,-511.5216732621193,-17862.474683590233,149,0.17567567567567569,0.18571428571428572,0.039060832443970114
YMR283C,-1,-/-,-511.6021805405617,-17773.04958703369,149,0.17488789237668162,0.18571428571428572,0.03927427961579509
YFR038W,-1,0/-,-512.226883739233,-32007.144435708644,596,0.17410714285714285,0.18571428571428572,0.03948772678762007
YJL006C,1,-/+,-512.4971643686295,-17977.160579025745,149,0.17777777777777778,0.19047619047619047,0.03948772678762007
YML114C,-1,-/-,-512.5407295227051,-17912.083744049072,149,0.17699115044247787,0.19047619047619047,0.03970117395944504
YGL212W,-1,-/-,-512.5791317224503,-16938.525305479765,149,0.1762114537444934,0.19047619047619047,0.03991462113127001
YBR200W,-1,-/-,-513.144605755806,-17534.40249915421,149,0.17543859649122806,0.19047619047619047,0.04012806830309498
YCR014C,-1,-/-,-513.2907900903374,-16680.5017752219,149,0.17467248908296942,0.19047619047619047,0.04034151547491996
YMR285C,-1,-/-,-513.3579904139042,-19141.102522820234,149,0.17391304347826086,0.19047619047619047,0.04055496264674493
YBR055C,1,+/+,-513.5563886165619,-17735.023796588182,148,0.1774891774891775,0.19523809523809524,0.04055496264674493
YDR240C,1,+/+,-513.5976139903069,-18968.912497758865,148,0.1810344827586207,0.2,0.04055496264674493
YJR050W,1,+/+,-513.6419556736946,-17956.13448345661,148,0.18454935622317598,0.20476190476190476,0.04055496264674493
