Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLL034C,-1,-/-,-446.9449818134308,-21651.041322350502,106,0.047619047619047616,0.027522935779816515,0.012536564981195153
YJL198W,-1,-/-,-447.0624716281891,-21359.350497841835,106,0.046875,0.027522935779816515,0.012745507730881738
YDL135C,-1,-/-,-447.36910593509674,-19761.97053756006,106,0.046153846153846156,0.027522935779816515,0.012954450480568324
YMR312W,-1,-/-,-448.39961302280426,-19506.68413078785,106,0.045454545454545456,0.027522935779816515,0.01316339323025491
YLR272C,-1,-/-,-448.425947278738,-20383.28457045555,106,0.04477611940298507,0.027522935779816515,0.013372335979941497
YDR021W,-1,-/-,-448.4555883407593,-21439.077997505665,106,0.04411764705882353,0.027522935779816515,0.013581278729628082
YLR412W,0,0/0,-448.51750279963017,-34393.02254679799,424,0.04411764705882353,0.027522935779816515,0.013581278729628082
YBL009W,-1,-/-,-448.55109202861786,-20299.9393799901,106,0.043478260869565216,0.027522935779816515,0.013790221479314668
YGL233W,-1,+/-,-448.7193282842636,-18907.814035356045,105,0.04285714285714286,0.027522935779816515,0.013999164229001253
YOR088W,-1,-/-,-448.7877881526947,-16035.099794149399,106,0.04225352112676056,0.027522935779816515,0.014208106978687839
YOR004W,-1,-/-,-448.8890018463135,-22425.58300882578,106,0.041666666666666664,0.027522935779816515,0.014417049728374426
YPL052W-A,-1,0/-,-449.5831288099289,-27499.027195096016,424,0.0410958904109589,0.027522935779816515,0.014625992478061012
YNL016W,-1,-/-,-449.61699563264847,-19472.429147422314,106,0.04054054054054054,0.027522935779816515,0.014834935227747597
YPL126W,-1,-/-,-449.9523777216673,-23124.37588469684,106,0.04,0.027522935779816515,0.015043877977434183
YJL050W,-1,-/-,-450.2605494260788,-21531.215023756027,106,0.039473684210526314,0.027522935779816515,0.015252820727120768
YOL021C,-1,-/-,-450.27349400520325,-19855.503798127174,106,0.03896103896103896,0.027522935779816515,0.015461763476807356
YNR038W,-1,-/-,-450.7635260820389,-21165.81981229782,106,0.038461538461538464,0.027522935779816515,0.01567070622649394
YPL043W,-1,-/-,-450.79234796762466,-22188.06881313026,106,0.0379746835443038,0.027522935779816515,0.015879648976180525
YKL097W-A,-1,0/-,-451.05183869600296,-27230.748703490943,424,0.0375,0.027522935779816515,0.016088591725867112
YCL005W-A,-1,-/-,-451.35481095314026,-16572.932276129723,106,0.037037037037037035,0.027522935779816515,0.0162975344755537
YLR277C,-1,-/-,-451.4681053161621,-18708.421585023403,106,0.036585365853658534,0.027522935779816515,0.016506477225240283
YBR155W,-1,-/-,-451.53788490593433,-21137.85568483174,106,0.03614457831325301,0.027522935779816515,0.01671541997492687
YHR069C,-1,-/-,-451.55938571691513,-20736.230699539185,106,0.03571428571428571,0.027522935779816515,0.016924362724613454
YBR171W,-1,-/-,-452.13632130622864,-20666.178880274296,106,0.03529411764705882,0.027522935779816515,0.01713330547430004
YJL012C-A,-1,-/-,-452.1536157131195,-15843.266353607178,106,0.03488372093023256,0.027522935779816515,0.01734224822398663
YCR029C-A,-1,0/-,-452.2044709324837,-27114.806175097823,424,0.034482758620689655,0.027522935779816515,0.017551190973673213
YJL183W,-1,-/-,-452.41298937797546,-20306.3486276865,106,0.03409090909090909,0.027522935779816515,0.0177601337233598
YGR090W,-1,-/-,-452.45088624954224,-20112.996485352516,106,0.033707865168539325,0.027522935779816515,0.017969076473046384
YGR128C,-1,-/-,-452.47672140598297,-22152.451040267944,106,0.03333333333333333,0.027522935779816515,0.01817801922273297
YGL049C,-1,-/-,-452.712842464447,-18780.13811337948,106,0.03296703296703297,0.027522935779816515,0.01838696197241956
YNL066W,1,-/+,-453.22188329696655,-21324.455589473248,106,0.043478260869565216,0.03669724770642202,0.01838696197241956
YBR061C,-1,-/-,-453.53622165322304,-22605.652898147702,106,0.043010752688172046,0.03669724770642202,0.018595904722106142
YCR047C,-1,+/-,-453.68821024894714,-19143.815371990204,105,0.0425531914893617,0.03669724770642202,0.01880484747179273
YOR188W,0,-/0,-453.70190834999084,-19302.15467068553,106,0.0425531914893617,0.03669724770642202,0.01880484747179273
YOR130C,-1,-/-,-453.93471670150757,-19431.584435641766,106,0.042105263157894736,0.03669724770642202,0.019013790221479313
YKL172W,-1,-/-,-453.96164536476135,-21239.147977530956,106,0.041666666666666664,0.03669724770642202,0.0192227329711659
YLR397C,-1,-/-,-454.0748203396797,-20382.04813438654,106,0.041237113402061855,0.03669724770642202,0.019431675720852488
YBR112C,-1,-/-,-454.3371390104294,-17958.220230579376,106,0.04081632653061224,0.03669724770642202,0.01964061847053907
YBR133C,-1,-/-,-454.34341514110565,-18114.570828557014,106,0.04040404040404041,0.03669724770642202,0.01984956122022566
YKR004C-A,-1,0/-,-454.4887365102768,-27460.97399865836,424,0.04,0.03669724770642202,0.020058503969912243
YCR070W,-1,0/-,-454.83682918548584,-27198.883115306497,424,0.039603960396039604,0.03669724770642202,0.02026744671959883
YGR272C,-1,-/-,-454.87943744659424,-16157.984738349915,106,0.0392156862745098,0.03669724770642202,0.020476389469285417
YHR084W,-1,-/-,-455.0683765411377,-19212.636571586132,106,0.038834951456310676,0.03669724770642202,0.020685332218972
YDR087C,-1,-/-,-455.11319756507874,-22242.49459683895,106,0.038461538461538464,0.03669724770642202,0.020894274968658588
YBL020W,-1,-/-,-455.17962038517,-18334.788289308548,106,0.0380952380952381,0.03669724770642202,0.021103217718345172
YGL195W,-1,-/-,-455.2105425596237,-20509.99209344387,106,0.03773584905660377,0.03669724770642202,0.02131216046803176
YJR065C,-1,-/-,-455.2630865573883,-19719.605589449406,106,0.037383177570093455,0.03669724770642202,0.021521103217718347
YBR102C,-1,-/-,-455.3391098976135,-19499.21171799302,106,0.037037037037037035,0.03669724770642202,0.02173004596740493
YHR066W,-1,-/-,-455.34172081947327,-21445.47990105301,106,0.03669724770642202,0.03669724770642202,0.021938988717091518
YPL101W,-1,-/-,-455.845654129982,-19604.369962096214,106,0.03636363636363636,0.03669724770642202,0.0221479314667781
YNL297C,-1,-/-,-455.8518545627594,-18461.459840357304,106,0.036036036036036036,0.03669724770642202,0.02235687421646469
YNL236W,-1,-/-,-455.9636861085892,-20762.903776943684,106,0.03571428571428571,0.03669724770642202,0.022565816966151276
YER110C,-1,-/-,-455.9667809009552,-20846.186775803566,106,0.035398230088495575,0.03669724770642202,0.02277475971583786
YML033W,-1,-/-,-456.03765535354614,-16345.803133413196,106,0.03508771929824561,0.03669724770642202,0.022983702465524447
YBR100W,-1,-/-,-456.1889660358429,-15901.419345617294,106,0.034782608695652174,0.03669724770642202,0.02319264521521103
YFL035C-B,-1,0/-,-456.5757682919502,-28103.660133123398,424,0.034482758620689655,0.03669724770642202,0.023401587964897618
YBR084W,-1,-/-,-456.6257365196943,-21013.62734656036,106,0.03418803418803419,0.03669724770642202,0.023610530714584205
YLR210W,-1,-/-,-457.03139132261276,-20735.33270996809,106,0.03389830508474576,0.03669724770642202,0.02381947346427079
YGL022W,-1,-/-,-457.35356426239014,-20217.01243662834,106,0.03361344537815126,0.03669724770642202,0.024028416213957376
YOR272W,-1,-/-,-457.4870433807373,-22161.356866121292,106,0.03333333333333333,0.03669724770642202,0.02423735896364396
YDL213C,-1,-/-,-457.5960725545883,-20734.84178364277,106,0.03305785123966942,0.03669724770642202,0.024446301713330548
YDR146C,-1,-/-,-457.663694024086,-20090.780422091484,106,0.03278688524590164,0.03669724770642202,0.024655244463017135
YOR240W,-1,-/-,-457.7053310871124,-16232.065192937851,106,0.032520325203252036,0.03669724770642202,0.02486418721270372
YDR414C,-1,-/-,-457.8767501115799,-20735.839544057846,106,0.03225806451612903,0.03669724770642202,0.025073129962390306
YMR128W,-1,-/-,-458.210080742836,-21413.169706463814,106,0.032,0.03669724770642202,0.02528207271207689
YNL118C,-1,-/-,-458.3136209845543,-18822.992997467518,106,0.031746031746031744,0.03669724770642202,0.025491015461763477
YFL037W,-1,-/-,-458.4736934900284,-19847.87076614797,106,0.031496062992125984,0.03669724770642202,0.025699958211450064
YHR204W,-1,-/-,-458.64711558818817,-19325.0748411417,106,0.03125,0.03669724770642202,0.025908900961136648
YOR209C,-1,-/-,-458.7636735737324,-21598.938118249178,106,0.031007751937984496,0.03669724770642202,0.026117843710823235
YDR339C,-1,-/-,-458.85616385936737,-20911.32396697998,106,0.03076923076923077,0.03669724770642202,0.02632678646050982
YDL117W,1,+/+,-459.5424062013626,-19603.811244010925,105,0.03816793893129771,0.045871559633027525,0.02632678646050982
YCR042C,-1,-/-,-459.5477068424225,-19461.57371687889,106,0.03787878787878788,0.045871559633027525,0.026535729210196406
YOR056C,-1,-/-,-459.57219183444977,-21139.302602350712,106,0.03759398496240601,0.045871559633027525,0.026744671959882994
YJL021C,-1,-/-,-459.6590168476105,-15974.027951002121,106,0.03731343283582089,0.045871559633027525,0.026953614709569577
YDR211W,-1,-/-,-459.7505541443825,-20953.939920842648,106,0.037037037037037035,0.045871559633027525,0.027162557459256165
YIL128W,-1,-/-,-460.0433325767517,-20418.399476587772,106,0.03676470588235294,0.045871559633027525,0.02737150020894275
YIL019W,-1,-/-,-460.0575358867645,-21330.815780997276,106,0.0364963503649635,0.045871559633027525,0.027580442958629336
YLR312C-B,1,+/+,-460.3954110145569,-16308.57068824768,105,0.043478260869565216,0.05504587155963303,0.027580442958629336
YHR170W,-1,-/-,-460.60907036066055,-21872.965860307217,106,0.04316546762589928,0.05504587155963303,0.027789385708315923
YGL116W,-1,-/-,-460.6271501779556,-19833.748189806938,106,0.04285714285714286,0.05504587155963303,0.027998328458002507
YKL204W,-1,-/-,-460.9124948978424,-20039.004873216152,106,0.0425531914893617,0.05504587155963303,0.028207271207689094
YER001W,-1,-/-,-461.0650683641434,-19281.996974378824,106,0.04225352112676056,0.05504587155963303,0.028416213957375678
YGL099W,-1,-/-,-461.5390440225601,-22010.729855775833,106,0.04195804195804196,0.05504587155963303,0.028625156707062265
YOR123C,-1,-/-,-461.63885521888733,-18462.927879571915,106,0.041666666666666664,0.05504587155963303,0.028834099456748852
YLR014C,-1,-/-,-461.69100069999695,-19456.704640507698,106,0.041379310344827586,0.05504587155963303,0.029043042206435436
YDR280W,-1,-/-,-461.78511893749237,-21447.972529053688,106,0.0410958904109589,0.05504587155963303,0.029251984956122024
YDR372C,-1,-/-,-462.1088705062866,-19755.760522425175,106,0.04081632653061224,0.05504587155963303,0.029460927705808607
YBL031W,-1,0/-,-462.14827117323875,-33411.546842787415,424,0.04054054054054054,0.05504587155963303,0.029669870455495195
YIL115C,-1,-/-,-462.1589390039444,-19835.76589423418,106,0.040268456375838924,0.05504587155963303,0.029878813205181782
YDR110W,-1,-/-,-462.3554425239563,-20072.853093385696,106,0.04,0.05504587155963303,0.030087755954868366
YLR166C,-1,+/-,-462.6792814731598,-19425.070139050484,105,0.039735099337748346,0.05504587155963303,0.030296698704554953
YGR081C,-1,-/-,-462.89192402362823,-22079.35253381729,106,0.039473684210526314,0.05504587155963303,0.030505641454241537
YOR079C,-1,-/-,-463.0346051454544,-21206.120030283928,106,0.0392156862745098,0.05504587155963303,0.030714584203928124
YDR395W,-1,-/-,-463.14461201429367,-22783.059474289417,106,0.03896103896103896,0.05504587155963303,0.03092352695361471
YGL046W,-1,-/-,-463.226713180542,-16031.909429311752,106,0.03870967741935484,0.05504587155963303,0.031132469703301295
YCL026C-B,-1,0/-,-463.28913328051567,-27439.79900790751,424,0.038461538461538464,0.05504587155963303,0.03134141245298788
YNL088W,-1,-/-,-463.3226191997528,-19755.75123333931,106,0.03821656050955414,0.05504587155963303,0.03155035520267447
YPR186C,-1,-/-,-463.58705270290375,-19733.724697828293,106,0.0379746835443038,0.05504587155963303,0.03175929795236105
YKR082W,-1,-/-,-463.6078485250473,-21220.72895681858,106,0.03773584905660377,0.05504587155963303,0.03196824070204764
YKL082C,-1,-/-,-463.8747754096985,-20812.919218420982,106,0.0375,0.05504587155963303,0.032177183451734225
YBR198C,-1,-/-,-464.1636507511139,-19888.733088374138,106,0.037267080745341616,0.05504587155963303,0.03238612620142081
YMR290C,-1,-/-,-464.19656336307526,-23009.622293114662,106,0.037037037037037035,0.05504587155963303,0.0325950689511074
YGR218W,-1,-/-,-464.25970447063446,-18018.756517484784,106,0.03680981595092025,0.05504587155963303,0.03280401170079398
YHR129C,-1,-/-,-464.3480508327484,-20156.042436122894,106,0.036585365853658534,0.05504587155963303,0.03301295445048057
YLR212C,-1,-/-,-464.40289974212646,-20441.138362526894,106,0.03636363636363636,0.05504587155963303,0.033221897200167154
YKL205W,-1,-/-,-464.4547735452652,-20831.818227767944,106,0.03614457831325301,0.05504587155963303,0.03343083994985374
YGR152C,1,+/+,-464.52276968955994,-21585.114604890347,105,0.041916167664670656,0.06422018348623854,0.03343083994985374
YKL199C,-1,0/-,-464.61650890111923,-28015.99047331512,424,0.041666666666666664,0.06422018348623854,0.03363978269954033
YGR078C,-1,-/-,-464.7103830575943,-21633.535805106163,106,0.04142011834319527,0.06422018348623854,0.03384872544922691
YGR083C,-1,-/-,-465.00412940979004,-20510.498966932297,106,0.041176470588235294,0.06422018348623854,0.034057668198913496
YKL033W,-1,0/-,-465.0615730173886,-32485.344346988946,424,0.04093567251461988,0.06422018348623854,0.03426661094860008
YGR116W,-1,-/-,-465.0893647670746,-19348.447201013565,106,0.040697674418604654,0.06422018348623854,0.03447555369828667
YLR071C,-1,-/-,-465.1171524524689,-19181.40690612793,106,0.04046242774566474,0.06422018348623854,0.03468449644797326
YOR310C,-1,-/-,-465.26625384390354,-23704.230161443353,106,0.040229885057471264,0.06422018348623854,0.03489343919765984
YPL183C,-1,0/-,-465.37927686423063,-37243.39888986945,424,0.04,0.06422018348623854,0.035102381947346425
YNL282W,-1,-/-,-465.4261738061905,-19897.511006355286,106,0.03977272727272727,0.06422018348623854,0.03531132469703301
YDL155W,-1,-/-,-466.3461083173752,-20079.774629592896,106,0.03954802259887006,0.06422018348623854,0.0355202674467196
YKL057C,-1,-/-,-466.35652285814285,-20052.66613161564,106,0.03932584269662921,0.06422018348623854,0.03572921019640619
YJL076W,1,-/+,-466.490509390831,-20031.205750584602,106,0.0446927374301676,0.07339449541284404,0.03572921019640619
YKL143W,-1,-/-,-466.61342453956604,-21081.735963225365,106,0.044444444444444446,0.07339449541284404,0.03593815294609277
YKL101W,-1,-/-,-466.7448399066925,-17571.543258666992,106,0.04419889502762431,0.07339449541284404,0.036147095695779355
YBL052C,-1,-/-,-466.7669378519058,-18797.71554172039,106,0.04395604395604396,0.07339449541284404,0.03635603844546594
YCL012W,1,+/+,-466.80178594589233,-16878.625344753265,105,0.04918032786885246,0.08256880733944955,0.03635603844546594
YPR144C,-1,-/-,-466.94846791028976,-22825.24510294199,106,0.04891304347826087,0.08256880733944955,0.03656498119515253
YCR072C,-1,-/-,-467.1788604259491,-21816.11363852024,106,0.04864864864864865,0.08256880733944955,0.03677392394483912
YDR245W,1,+/+,-467.27461659908295,-21582.434885025024,105,0.053763440860215055,0.09174311926605505,0.03677392394483912
YNR012W,-1,0/-,-467.3657813221216,-36979.22454727441,424,0.053475935828877004,0.09174311926605505,0.0369828666945257
YGR162W,-1,-/-,-467.43688583374023,-22559.143847823143,106,0.05319148936170213,0.09174311926605505,0.037191809444212284
YER070W,-1,-/-,-467.657776594162,-20815.382507562637,106,0.05291005291005291,0.09174311926605505,0.03740075219389887
YNL132W,-1,0/-,-467.68889316916466,-38498.38916519284,424,0.05263157894736842,0.09174311926605505,0.03760969494358546
YLR409C,-1,-/-,-467.8028255701065,-22231.299460291862,106,0.05235602094240838,0.09174311926605505,0.037818637693272046
YGL029W,-1,-/-,-467.92904448509216,-20991.21954524517,106,0.052083333333333336,0.09174311926605505,0.038027580442958626
YKR028W,-1,-/-,-468.0197058916092,-19432.84633293748,106,0.05181347150259067,0.09174311926605505,0.038236523192645214
YKL011C,-1,-/-,-468.0924345254898,-19305.337467849255,106,0.05154639175257732,0.09174311926605505,0.0384454659423318
YKL126W,-1,-/-,-468.595135807991,-20364.53736384213,106,0.05128205128205128,0.09174311926605505,0.03865440869201839
YML010W,-1,-/-,-468.6315995454788,-19606.480952322483,106,0.05102040816326531,0.09174311926605505,0.038863351441704976
YLR114C,-1,-/-,-468.7903275489807,-20045.276047229767,106,0.050761421319796954,0.09174311926605505,0.039072294191391556
YOL146W,-1,-/-,-468.85308134555817,-19482.567311108112,106,0.050505050505050504,0.09174311926605505,0.03928123694107814
YEL055C,-1,0/-,-468.89397014677525,-37305.72980131768,424,0.05025125628140704,0.09174311926605505,0.03949017969076473
YNL041C,-1,-/-,-469.0990036725998,-21394.266892552376,106,0.05,0.09174311926605505,0.03969912244045132
YBR060C,-1,-/-,-469.11537903547287,-20270.113670408726,106,0.04975124378109453,0.09174311926605505,0.039908065190137905
YBR267W,-1,-/-,-469.19695484638214,-20745.917126774788,106,0.04950495049504951,0.09174311926605505,0.040117007939824485
YDR324C,-1,-/-,-469.2532796859741,-21669.50964343548,106,0.04926108374384237,0.09174311926605505,0.04032595068951107
YNL192W,-1,+/-,-469.28719329833984,-20037.35723848641,105,0.049019607843137254,0.09174311926605505,0.04053489343919766
YPL116W,-1,-/-,-469.4112773537636,-18890.588103219867,106,0.04878048780487805,0.09174311926605505,0.04074383618888425
YMR109W,1,+/+,-469.66843342781067,-19336.849302649498,105,0.05339805825242718,0.10091743119266056,0.04074383618888425
YBL024W,-1,-/-,-469.861967921257,-22646.895803689957,106,0.05314009661835749,0.10091743119266056,0.040952778938570834
YPR139C,-1,-/-,-469.8676165342331,-20096.559616446495,106,0.052884615384615384,0.10091743119266056,0.041161721688257415
YBL068W,-1,0/-,-469.904159873724,-36135.87650191784,424,0.05263157894736842,0.10091743119266056,0.041370664437944
YNL152W,1,0/+,-469.9894925355911,-33279.62311375141,424,0.05714285714285714,0.11009174311926606,0.041370664437944
YPR141C,-1,-/-,-470.04745894670486,-19831.001024782658,106,0.05687203791469194,0.11009174311926606,0.04157960718763059
YDR091C,-1,-/-,-470.3225166797638,-22707.46482515335,106,0.05660377358490566,0.11009174311926606,0.041788549937317176
YBR090C-A,-1,-/-,-470.60394501686096,-16134.055235862732,106,0.056338028169014086,0.11009174311926606,0.041997492687003764
YHR079C-B,-1,-/-,-470.63331151008606,-16287.996410131454,106,0.056074766355140186,0.11009174311926606,0.042206435436690344
YJL033W,-1,-/-,-470.6547860503197,-21437.5211058259,106,0.05581395348837209,0.11009174311926606,0.04241537818637693
YOL070C,1,0/+,-470.78168182075024,-33509.15947660804,424,0.06018518518518518,0.11926605504587157,0.04241537818637693
YMR129W,-1,-/-,-470.78677332401276,-20015.232231229544,106,0.059907834101382486,0.11926605504587157,0.04262432093606352
YDL127W,-1,0/-,-470.86807461082935,-32882.37238366902,424,0.05963302752293578,0.11926605504587157,0.042833263685750106
YNL299W,-1,-/-,-470.88753163814545,-20406.895015120506,106,0.0593607305936073,0.11926605504587157,0.04304220643543669
YLR095C,-1,-/-,-470.893426656723,-20442.099317520857,106,0.05909090909090909,0.11926605504587157,0.043251149185123273
YJL205C-A,0,0/0,-470.9336107969284,-28281.242413453758,424,0.05909090909090909,0.11926605504587157,0.043251149185123273
YJL206C-A,0,0/0,-470.9336147904396,-28281.242403440177,424,0.05909090909090909,0.11926605504587157,0.043251149185123273
YER164W,-1,-/-,-470.98077297210693,-19742.340761601925,106,0.058823529411764705,0.11926605504587157,0.04346009193480986
YNL138W-A,-1,0/-,-471.1167362332344,-28847.75402635336,424,0.05855855855855856,0.11926605504587157,0.04366903468449645
YOR290C,-1,-/-,-471.2030109167099,-18844.317154169083,106,0.05829596412556054,0.11926605504587157,0.043877977434183035
YOL007C,0,0/0,-471.296390876174,-34622.38476130366,424,0.05829596412556054,0.11926605504587157,0.043877977434183035
YMR164C,-1,-/-,-471.29763555526733,-19500.54507446289,106,0.05803571428571429,0.11926605504587157,0.04408692018386962
YMR235C,-1,-/-,-471.32219475507736,-21994.683167696,106,0.057777777777777775,0.11926605504587157,0.0442958629335562
